Year,Type,Country,Athlete,Sport,Medal,Age
1958,Winter,Italy,Joshua Wagner,Ice Hockey,Gold,21
1958,Winter,France,Tracy Lee,Snowboarding,,34
1958,Winter,Russia,Andrew Jones,Snowboarding,Bronze,25
1958,Winter,China,John Trujillo,Curling,Silver,38
1958,Winter,India,Ashley Cantrell,Biathlon,Gold,33
1958,Winter,France,Kenneth Kim,Ice Hockey,Silver,19
1958,Winter,UK,Andrew Torres,Ice Hockey,Gold,36
1958,Winter,Russia,Nicole Ward,Figure Skating,Gold,20
1958,Winter,Italy,Mrs. Tiffany Figueroa DVM,Figure Skating,Gold,32
1958,Winter,South Korea,Michelle Porter,Skiing,Gold,20
1958,Winter,UK,Amy Burgess,Snowboarding,Bronze,19
1958,Winter,Japan,John Thomas,Skiing,,37
1958,Winter,Australia,Nathan Malone,Ice Hockey,Gold,22
1958,Winter,France,Seth Tran,Bobsleigh,Gold,36
1958,Winter,Canada,Catherine Graham,Speed Skating,Silver,36
1958,Winter,Canada,Joseph Wells DDS,Skiing,Gold,38
1958,Winter,China,Jacob Rogers,Biathlon,Gold,36
1958,Winter,South Africa,Deanna Jones,Bobsleigh,,28
1958,Winter,Germany,Sara Reyes,Biathlon,Silver,21
1958,Winter,Brazil,Mark Martinez,Biathlon,Bronze,38
1958,Winter,Canada,Elizabeth Patrick,Biathlon,,20
1958,Winter,Brazil,Mary Lucero,Curling,,34
1958,Winter,India,Benjamin Turner,Curling,Silver,26
1958,Winter,Germany,Taylor Murillo,Skiing,,31
1958,Winter,Japan,Nathaniel Hill,Curling,Gold,21
1958,Winter,South Africa,Isaiah Fleming,Ice Hockey,,28
1958,Winter,Japan,Michael Brown,Curling,,29
1958,Winter,Australia,Jody Esparza,Curling,Silver,37
1958,Winter,UK,Carlos Fisher,Skiing,,20
1958,Winter,Australia,Eric Johnson,Skiing,Gold,35
1958,Winter,Australia,Daniel Taylor,Skiing,,39
1958,Winter,Germany,Anthony Kramer,Curling,,26
1958,Winter,South Africa,Crystal Harper,Speed Skating,Bronze,25
1958,Winter,USA,Whitney Johnson,Speed Skating,Gold,18
1958,Winter,UK,Elaine Reynolds,Ice Hockey,Bronze,25
1958,Winter,UK,Brittany Clark,Biathlon,Gold,25
1958,Winter,South Korea,Jeffrey Phillips,Figure Skating,Bronze,35
1958,Winter,Japan,Michael Dillon,Ice Hockey,Gold,28
1958,Winter,Italy,Kristine Brown,Bobsleigh,Silver,27
1958,Winter,France,William Lyons,Ice Hockey,,32
1958,Winter,Japan,Rebecca Cooke,Snowboarding,Silver,36
1958,Winter,Japan,Stephanie Kelley,Ice Hockey,,37
1958,Winter,Japan,William Lewis,Curling,Silver,26
1958,Winter,Russia,Jacqueline Weber,Speed Skating,,30
1958,Winter,UK,Brian Villarreal,Snowboarding,Gold,27
1958,Winter,Russia,Robert Arnold,Curling,Bronze,28
1958,Winter,UK,David Smith,Snowboarding,,26
1958,Winter,France,Jennifer Stewart,Snowboarding,,25
1958,Winter,South Korea,Jason Gomez,Biathlon,Gold,18
1958,Winter,South Africa,Dale Poole,Biathlon,Silver,19
1958,Winter,South Africa,Susan Brooks,Biathlon,Silver,23
1958,Winter,Italy,Stacy Smith,Biathlon,Bronze,24
1958,Winter,China,Matthew Jackson,Snowboarding,Silver,21
1958,Winter,Russia,Melinda Key,Bobsleigh,Silver,20
1958,Winter,Russia,Jamie Preston,Curling,Silver,34
1958,Winter,Germany,Pamela Frederick,Snowboarding,,30
1958,Winter,China,Kayla Hammond,Snowboarding,Silver,18
1958,Winter,South Korea,Daniel Cohen,Figure Skating,,37
1958,Winter,Germany,Jennifer Flores,Snowboarding,Silver,40
1958,Winter,South Africa,Melanie Mendez,Biathlon,,19
1958,Winter,UK,James Chavez,Ice Hockey,Silver,24
1958,Winter,Italy,Alexis Powell,Speed Skating,,35
1958,Winter,Australia,Allen Gray,Curling,Gold,40
1958,Winter,South Africa,Ryan Werner,Figure Skating,,22
1958,Winter,Brazil,Meghan Jacobson,Snowboarding,Gold,25
1958,Winter,India,Andrea Macdonald,Skiing,Bronze,19
1958,Winter,Italy,Elizabeth Walsh,Curling,Bronze,39
1958,Winter,India,William Mcdaniel,Bobsleigh,Bronze,35
1958,Winter,South Korea,Karen Gordon,Speed Skating,,28
1958,Winter,Brazil,Teresa Bennett,Snowboarding,,30
1958,Winter,India,Christine Kane,Ice Hockey,,23
1958,Winter,UK,Melanie Ortega,Biathlon,Bronze,22
1958,Winter,Russia,Susan Pope,Biathlon,Bronze,20
1958,Winter,India,Nicole Morgan,Ice Hockey,Gold,18
1958,Winter,USA,Mark Hines,Skiing,Bronze,34
1958,Winter,Russia,Erica Lewis,Snowboarding,Silver,18
1958,Winter,China,Lauren Lopez,Speed Skating,Silver,27
1958,Winter,Italy,Angela Lloyd,Figure Skating,Silver,38
1958,Winter,India,Veronica Hansen,Speed Skating,Silver,18
1958,Winter,Germany,Daniel Stevens,Skiing,,24
1958,Winter,South Korea,Michael Pratt,Speed Skating,Bronze,18
1958,Winter,Brazil,Gina Wade,Snowboarding,Bronze,27
1958,Winter,USA,Joe Pollard,Snowboarding,,21
1958,Winter,China,Leslie James,Biathlon,Silver,24
1958,Winter,South Africa,Robin Watson,Ice Hockey,,32
1958,Winter,Canada,John Johnson,Curling,Silver,19
1958,Winter,Russia,John Patterson,Speed Skating,Gold,34
1958,Winter,France,Marie Fisher,Curling,,35
1958,Winter,South Korea,Isaac Martinez,Bobsleigh,,22
1958,Winter,South Korea,Mark Berg,Curling,Gold,40
1958,Winter,China,Mrs. Robin Flynn,Snowboarding,Silver,29
1958,Winter,Italy,Wendy Lambert,Bobsleigh,Bronze,29
1958,Winter,South Africa,Cindy Rocha,Figure Skating,Bronze,18
1958,Winter,Brazil,Maria Daniels,Snowboarding,,27
1958,Winter,Germany,Anita Salazar PhD,Bobsleigh,Silver,32
1958,Winter,Germany,Bonnie Gonzales,Figure Skating,,25
1958,Winter,UK,Karen Thomas,Ice Hockey,,39
1958,Winter,Japan,Ann Cook,Bobsleigh,Bronze,21
1958,Winter,Australia,Laura Jackson,Skiing,,27
1958,Winter,Canada,John Fleming,Skiing,Silver,38
1958,Winter,China,Teresa Reynolds,Skiing,Bronze,32
1958,Winter,Japan,Brandon Lewis,Curling,Gold,40
1958,Winter,Brazil,Daniel Drake,Speed Skating,Bronze,31
1958,Winter,Italy,Ryan Hill,Snowboarding,Bronze,34
1958,Winter,China,Susan Zavala,Curling,Silver,26
1958,Winter,USA,Samantha Lewis DDS,Curling,Bronze,36
1958,Winter,Australia,Denise Williams,Curling,Silver,26
1958,Winter,China,Lisa Phillips MD,Biathlon,Silver,39
1958,Winter,South Korea,Yvette Washington,Skiing,Bronze,30
1958,Winter,Canada,Miguel Johnson,Bobsleigh,Silver,29
1958,Winter,Germany,Melanie Richards,Bobsleigh,Bronze,23
1958,Winter,USA,James Ibarra,Speed Skating,,40
1958,Winter,Canada,Joseph Bailey,Snowboarding,,32
1958,Winter,China,Cristian Flynn,Figure Skating,Silver,28
1958,Winter,Japan,Jennifer Johnston,Bobsleigh,Gold,20
1958,Winter,Canada,Andrea Lopez,Skiing,Bronze,37
1958,Winter,South Korea,Aaron Flynn,Skiing,,38
1958,Winter,India,Patrick Vang,Bobsleigh,,18
1958,Winter,South Korea,Timothy Ryan,Skiing,Silver,24
1958,Winter,France,Jose Castillo,Biathlon,Gold,19
1958,Winter,Australia,Eric Hayes,Ice Hockey,,23
1958,Winter,South Africa,Colin Kelley,Figure Skating,Gold,26
1958,Winter,Italy,Michael Campbell,Ice Hockey,Bronze,31
1958,Winter,Japan,Michael Reed,Speed Skating,,18
1958,Winter,South Korea,Daniel Bolton,Curling,Bronze,35
1958,Winter,France,Diane Jackson,Ice Hockey,Gold,37
1958,Winter,India,Mrs. Sarah Mora,Figure Skating,Bronze,27
1958,Winter,South Africa,Nathan Collins,Snowboarding,,29
1958,Winter,UK,Jacqueline Reid,Ice Hockey,Bronze,39
1958,Winter,South Africa,Logan Rush,Biathlon,,26
1958,Winter,Japan,Stacy Nunez,Ice Hockey,Gold,25
1958,Winter,Germany,Stacey Keller,Biathlon,Bronze,18
1958,Winter,USA,Dominique Holmes,Figure Skating,,19
1958,Winter,Japan,Amy Harris,Ice Hockey,Gold,38
1958,Winter,Japan,Elizabeth Parker,Snowboarding,Gold,36
1958,Winter,China,Diana Sherman,Figure Skating,Gold,21
1958,Winter,China,Michael Santiago,Speed Skating,,37
1958,Winter,Japan,Samantha Simmons,Biathlon,,18
1958,Winter,South Korea,Angel Stevens,Ice Hockey,Gold,27
1958,Winter,Russia,Anthony Oneal,Speed Skating,,27
1958,Winter,Brazil,Paul Schultz,Bobsleigh,,33
1958,Winter,South Africa,Thomas Elliott,Speed Skating,Silver,25
1958,Winter,South Korea,Melissa Haley,Curling,,20
1958,Winter,USA,Rebekah Hall,Speed Skating,Bronze,35
1958,Winter,Italy,Daniel Lawson,Figure Skating,Bronze,28
1958,Winter,India,Mr. Paul Henderson,Snowboarding,,34
1958,Winter,India,Amy Brown,Biathlon,Bronze,36
1958,Winter,South Africa,Mrs. Maria Harris,Snowboarding,,28
1958,Winter,Russia,Jerome Stevenson,Skiing,,22
1958,Winter,China,Dustin Williams,Speed Skating,Bronze,24
1958,Winter,France,Kyle Dunlap,Snowboarding,Gold,28
1958,Winter,South Korea,Casey Rollins,Skiing,Bronze,39
1958,Winter,Russia,Miss Donna Arias,Snowboarding,Silver,37
1958,Winter,Italy,Tanya Lucas,Bobsleigh,,40
1958,Winter,Japan,Amanda Combs,Speed Skating,,27
1958,Winter,China,Terri Cummings,Ice Hockey,Silver,21
1958,Winter,Russia,David Torres,Biathlon,Silver,27
1958,Winter,China,Tiffany Ramirez,Ice Hockey,Silver,22
1958,Winter,France,Elizabeth Burton,Curling,Silver,23
1958,Winter,Canada,Rhonda Ross,Speed Skating,Bronze,19
1958,Winter,South Africa,Anthony Lawrence,Skiing,Bronze,19
1958,Winter,USA,John Salazar,Figure Skating,,40
1958,Winter,Japan,John Lopez,Ice Hockey,Bronze,30
1958,Winter,South Africa,Denise Carroll,Skiing,Gold,26
1958,Winter,South Africa,Brandon Allen,Biathlon,,34
1958,Winter,Australia,Joseph Parks,Curling,Gold,37
1958,Winter,Germany,Maureen Parker,Snowboarding,,29
1958,Winter,Australia,Mary Martinez,Curling,Silver,38
1958,Winter,Brazil,Olivia Norman,Figure Skating,Gold,35
1958,Winter,Russia,Amy Murphy,Biathlon,,32
1958,Winter,Italy,Karen Gray,Biathlon,Silver,38
1958,Winter,UK,Christopher Watts,Ice Hockey,Gold,37
1958,Winter,Italy,Natalie Gallagher,Figure Skating,,39
1958,Winter,Italy,Vanessa Walsh,Bobsleigh,Bronze,30
1958,Winter,Brazil,Mary Glenn,Biathlon,Silver,18
1958,Winter,Brazil,Faith Castro,Bobsleigh,Gold,35
1958,Winter,South Korea,Angie King,Biathlon,Silver,20
1958,Winter,Italy,Nicholas Jackson,Speed Skating,Silver,18
1958,Winter,Canada,Lori Hall,Speed Skating,,40
1958,Winter,France,Thomas Watson,Snowboarding,,35
1958,Winter,France,Jamie Sparks,Figure Skating,,23
1958,Winter,India,Angela Skinner,Curling,,35
1958,Winter,China,Charles Ortiz,Bobsleigh,Bronze,35
1958,Winter,Italy,Evelyn Hayes,Curling,Gold,31
1958,Winter,Canada,Alexandria Rodriguez,Figure Skating,Bronze,24
1958,Winter,USA,Kayla Jackson,Bobsleigh,Gold,21
1958,Winter,Germany,Nathan Scott,Speed Skating,Gold,20
1958,Winter,Germany,Jodi Steele,Speed Skating,Bronze,21
1958,Winter,Canada,Robert Richmond,Skiing,Bronze,40
1958,Winter,Italy,Jean Carroll,Skiing,Bronze,34
1958,Winter,Germany,Kristen Santiago,Snowboarding,Gold,21
1958,Winter,South Africa,Alexander Mcdaniel MD,Snowboarding,,34
1958,Winter,Japan,Curtis Turner,Skiing,Bronze,19
1958,Winter,Australia,Kerry Brooks,Snowboarding,Bronze,39
1958,Winter,UK,John Porter,Skiing,,38
1958,Winter,Brazil,Donna Ellis,Ice Hockey,Gold,39
1958,Winter,Germany,Jennifer Orozco,Snowboarding,,37
1958,Winter,China,Philip Lee,Snowboarding,Silver,25
1958,Winter,France,Lori Prince,Figure Skating,Gold,26
1958,Winter,South Korea,Thomas Carter MD,Figure Skating,,19
1958,Winter,UK,Danielle Williams,Curling,,30
1958,Winter,Germany,Sarah Knight,Ice Hockey,Bronze,25
1958,Winter,Japan,Charles Porter,Speed Skating,Gold,31
1958,Winter,Australia,Mrs. Tammy Smith MD,Biathlon,Bronze,29
1958,Winter,UK,Brent Richardson,Speed Skating,Gold,40
1958,Winter,USA,John Fowler,Skiing,Silver,32
1958,Winter,Japan,Curtis Casey,Figure Skating,Gold,25
1958,Winter,Germany,Dr. Danielle Reynolds,Figure Skating,,28
1958,Winter,South Africa,Kara Perkins,Skiing,Bronze,29
1958,Winter,India,Cathy Hall,Skiing,Bronze,20
1958,Winter,Russia,April Garcia,Speed Skating,Gold,18
1958,Winter,Germany,Amy Santana,Biathlon,Bronze,18
1958,Winter,USA,Mark Blair,Bobsleigh,Silver,37
1958,Winter,India,David Wells,Bobsleigh,Silver,28
1958,Winter,Italy,Craig King,Figure Skating,Gold,38
1958,Winter,Australia,Leroy Booker,Skiing,Silver,26
1958,Winter,South Africa,Emily Rogers,Skiing,Bronze,35
1958,Winter,India,Cathy Adams,Figure Skating,Bronze,39
1958,Winter,Canada,Jennifer Franco,Ice Hockey,Gold,27
1958,Winter,South Africa,Brandon Brown,Bobsleigh,Gold,35
1958,Winter,Australia,Joe Ellis,Bobsleigh,Bronze,22
1958,Winter,France,Justin Thornton,Figure Skating,,32
1958,Winter,France,Valerie Salazar,Figure Skating,Gold,25
1958,Winter,France,Kimberly Williams,Biathlon,Gold,23
1958,Winter,USA,Sarah Williams,Speed Skating,Silver,35
1958,Winter,USA,Lydia Clay,Biathlon,Silver,32
1958,Winter,China,Sara Shelton,Skiing,Silver,40
1958,Winter,Brazil,Andrew Cooper,Speed Skating,,19
1958,Winter,Italy,Lori Gomez,Figure Skating,Gold,21
1958,Winter,Brazil,Calvin West,Biathlon,Bronze,39
1958,Winter,Canada,Nicholas Mitchell,Biathlon,Bronze,27
1958,Winter,Australia,James Spencer,Snowboarding,Gold,25
1958,Winter,Italy,Brandy Green,Speed Skating,Bronze,22
1958,Winter,Japan,Misty Church,Ice Hockey,Bronze,27
1958,Winter,UK,Devon Woods,Figure Skating,Silver,22
1958,Winter,Japan,Angela Mcintyre,Figure Skating,,23
1958,Winter,USA,Ashley Fields,Biathlon,Bronze,26
1958,Winter,France,Adam Pierce,Curling,Gold,37
1958,Winter,Canada,Cory Wiggins,Curling,,26
1958,Winter,USA,Steven Daniels,Bobsleigh,Bronze,28
1958,Winter,Italy,Steven Smith,Biathlon,,20
1958,Winter,China,Brandon Gonzales,Figure Skating,Bronze,18
1958,Winter,Australia,Alexander Meyer,Snowboarding,Bronze,38
1958,Winter,Japan,Donna Fox,Skiing,Bronze,35
1958,Winter,USA,Logan Fleming,Curling,Gold,34
1958,Winter,Japan,Ryan Gonzalez,Curling,Bronze,31
1958,Winter,Canada,William Galvan,Figure Skating,,27
1958,Winter,France,Ralph Mcgee,Speed Skating,Silver,40
1958,Winter,Germany,Hailey Thompson,Skiing,Gold,24
1958,Winter,Germany,Shannon Newton,Skiing,Bronze,26
1958,Winter,Germany,Judy Wood,Speed Skating,,28
1958,Winter,China,Brian Dunn,Biathlon,Silver,40
1958,Winter,China,Brittany Hickman,Speed Skating,Gold,37
1958,Winter,South Korea,Christina Nguyen,Figure Skating,Gold,27
1958,Winter,India,Glenn Gallegos,Skiing,,20
1958,Winter,South Korea,Robin Jimenez,Figure Skating,Bronze,35
1958,Winter,UK,Allen Reed,Skiing,Bronze,30
1958,Winter,China,Patricia Freeman,Speed Skating,Bronze,37
1958,Winter,India,Matthew Gonzalez,Ice Hockey,,19
1958,Winter,China,Susan Wheeler,Bobsleigh,,30
1958,Winter,UK,Natalie Wells,Bobsleigh,Gold,34
1958,Winter,Italy,Lisa Mills,Curling,Gold,21
1958,Winter,India,Marcia Gentry,Snowboarding,Gold,21
1958,Winter,Brazil,Cynthia Perez,Biathlon,Gold,19
1958,Winter,Russia,Jessica Bates,Biathlon,Gold,25
1958,Winter,South Korea,David Johnson,Bobsleigh,Bronze,37
1958,Winter,Brazil,Juan Perez,Snowboarding,Bronze,19
1958,Winter,China,Heather Young,Curling,,26
1958,Winter,India,Travis Garcia,Biathlon,,33
1958,Winter,Japan,Mark Williamson,Curling,Silver,22
1958,Winter,Japan,James Perry,Speed Skating,,35
1958,Winter,France,Jessica Garcia,Figure Skating,Bronze,40
1958,Winter,Russia,Matthew Perkins,Skiing,Bronze,25
1958,Winter,South Africa,Alexander Mejia,Figure Skating,Gold,37
1958,Winter,Russia,Zachary Hodges,Skiing,Bronze,39
1958,Winter,South Korea,Aaron Stewart,Bobsleigh,,40
1958,Winter,France,Jeffrey Webb,Ice Hockey,Gold,28
1958,Winter,South Korea,Kayla Graves,Biathlon,Gold,31
1958,Winter,China,Julia Pierce,Biathlon,Gold,40
1958,Winter,Italy,Jared Mcdonald,Bobsleigh,Gold,31
1958,Winter,Russia,Anthony Acevedo,Biathlon,Silver,28
1958,Winter,Germany,Brent Hoffman,Figure Skating,,27
1958,Winter,Germany,David Price,Snowboarding,Bronze,22
1958,Winter,Germany,Karen Hicks,Biathlon,Gold,30
1958,Winter,India,Michael Murray,Snowboarding,,39
1958,Winter,Canada,Kimberly Ingram,Snowboarding,Bronze,27
1958,Winter,USA,Lisa Jackson,Biathlon,Gold,39
1958,Winter,South Korea,Lisa Martinez,Skiing,,40
1958,Winter,Australia,Ashley Berg,Snowboarding,Bronze,39
1958,Winter,India,Richard Hawkins,Curling,Gold,33
1958,Winter,Germany,Jeffrey Vazquez,Ice Hockey,Gold,27
1958,Winter,UK,Madeline Kennedy,Speed Skating,,21
1958,Winter,Japan,Rebecca Bray,Biathlon,Silver,40
1958,Winter,South Africa,Kevin Hurley,Skiing,Bronze,31
1958,Winter,Germany,Tony Rodriguez,Figure Skating,Bronze,34
1958,Winter,Australia,Marvin Schaefer,Speed Skating,Gold,26
1958,Winter,Russia,Ernest Williams,Curling,Gold,31
1958,Winter,UK,Eric Johnson,Speed Skating,Gold,20
1958,Winter,China,Brenda Holmes,Snowboarding,Silver,35
1958,Winter,China,Peggy Hunt DDS,Bobsleigh,Gold,39
1958,Winter,Canada,Erin Allen,Skiing,Silver,18
1958,Winter,France,Denise Thomas,Biathlon,Gold,24
1958,Winter,UK,Shelby Taylor,Biathlon,Silver,20
1958,Winter,Italy,Christopher Howard,Snowboarding,Bronze,18
1958,Winter,Japan,Julie Hernandez,Speed Skating,Gold,39
1958,Winter,Australia,Brian Daniel,Skiing,,32
1958,Winter,UK,Lisa Stewart,Ice Hockey,Gold,40
1958,Winter,Japan,Dr. Mary Barron,Figure Skating,Gold,20
1958,Winter,India,Renee Haas,Figure Skating,Gold,34
1958,Winter,UK,George Delgado,Curling,Gold,32
1958,Winter,Japan,Rachel Glass,Biathlon,Silver,22
1958,Winter,China,Brian Clark,Ice Hockey,Gold,18
1958,Winter,India,Andrew White,Bobsleigh,Bronze,22
1958,Winter,Russia,Nicole Jones,Curling,Gold,26
1958,Winter,Italy,Christian Scott,Skiing,,28
1958,Winter,India,Taylor Johnson,Ice Hockey,,38
1958,Winter,France,Brandon Bishop,Speed Skating,,22
1958,Winter,Japan,Kristin Mckinney,Ice Hockey,Gold,28
1958,Winter,Canada,William James,Speed Skating,Bronze,39
1958,Winter,Japan,Ashley Reynolds,Curling,Silver,22
1958,Winter,Italy,Sharon Randall,Snowboarding,Bronze,23
1958,Winter,South Africa,Jorge Stone,Figure Skating,Silver,26
1958,Winter,USA,Dr. Laura Reynolds,Bobsleigh,Bronze,27
1958,Winter,USA,Jeremy Skinner,Ice Hockey,Bronze,24
1958,Winter,France,Jeffrey Hale,Bobsleigh,Bronze,39
1958,Winter,South Korea,Brett Acosta,Curling,Bronze,30
1958,Winter,Australia,Amy Sanchez,Skiing,Bronze,37
1958,Winter,Brazil,Erica Ruiz,Curling,,21
1958,Winter,South Africa,Tracy Mckee,Curling,Silver,26
1958,Winter,Japan,Scott Williams,Curling,Bronze,39
1958,Winter,India,Jesus Jones,Skiing,Silver,32
1958,Winter,France,Alisha Tucker,Biathlon,Gold,18
1958,Winter,Brazil,Amanda Massey,Skiing,Silver,26
1958,Winter,South Korea,Jose Griffin,Speed Skating,Gold,18
1958,Winter,China,Kevin Cooper,Speed Skating,Bronze,24
1958,Winter,UK,David Mejia,Bobsleigh,Bronze,27
1958,Winter,Russia,Brian Zimmerman,Snowboarding,Bronze,34
1958,Winter,Brazil,Charles Smith,Figure Skating,Bronze,18
1958,Winter,Germany,Vickie Taylor,Curling,Gold,34
1958,Winter,Russia,Aaron Bowman,Speed Skating,Silver,22
1958,Winter,India,William Mcclain,Speed Skating,,26
1958,Winter,Italy,Jason Trujillo,Ice Hockey,Silver,31
1958,Winter,Japan,Kyle Cobb,Figure Skating,,31
1958,Winter,Brazil,Jonathan Herman,Skiing,Gold,38
1958,Winter,UK,Latasha Jimenez,Biathlon,Bronze,31
1958,Winter,China,Charlotte Rhodes,Biathlon,,26
1958,Winter,Japan,Hunter Alvarez,Biathlon,Gold,18
1958,Winter,France,Zachary Sawyer,Skiing,Gold,35
1958,Winter,Russia,Kara Young,Figure Skating,Silver,34
1958,Winter,Italy,Steven Torres,Snowboarding,Silver,29
1958,Winter,Italy,Seth Cooper,Figure Skating,Gold,37
1958,Winter,South Korea,Laura Shepherd,Speed Skating,Gold,21
1958,Winter,Brazil,James Madden,Figure Skating,Bronze,29
1958,Winter,Canada,Tyler Briggs,Figure Skating,,38
1958,Winter,Brazil,Karen Guerrero,Speed Skating,Bronze,21
1958,Winter,France,Arthur Phillips,Speed Skating,Bronze,23
1958,Winter,USA,Michael Fisher Jr.,Biathlon,Gold,32
1958,Winter,South Korea,Katherine Butler,Skiing,Bronze,18
1958,Winter,USA,Michelle Lopez,Figure Skating,Bronze,20
1958,Winter,France,Tracy Torres,Ice Hockey,Bronze,26
1958,Winter,China,Kathy Wallace,Speed Skating,Gold,31
1958,Winter,Russia,Mr. Jerry Vaughn DVM,Skiing,,35
1958,Winter,Russia,Richard Anderson,Curling,Gold,37
1958,Winter,South Africa,Wendy Huang,Bobsleigh,,34
1958,Winter,Canada,Richard George,Snowboarding,Gold,31
1958,Winter,UK,Elizabeth Chang,Biathlon,Bronze,38
1958,Winter,UK,Mark Singh,Ice Hockey,Silver,38
1958,Winter,Italy,Kellie Woods,Biathlon,Bronze,33
1958,Winter,Canada,Patrick Stewart,Skiing,Gold,20
1958,Winter,India,Kendra Baldwin,Biathlon,Silver,27
1958,Winter,Japan,Joanne Lynch,Ice Hockey,Silver,26
1958,Winter,India,Mary Holland,Skiing,Silver,18
1958,Winter,Italy,Lisa Wallace,Curling,,39
1958,Winter,USA,Daniel Allen,Speed Skating,Bronze,32
1958,Winter,South Africa,Mary Turner,Figure Skating,Gold,19
1958,Winter,China,Mr. Michael Young,Curling,Gold,19
1958,Winter,India,Matthew Griffin,Bobsleigh,Gold,32
1958,Winter,China,Thomas Norton,Snowboarding,,25
1958,Winter,Brazil,Melvin Mack,Skiing,,18
1958,Winter,Canada,Kenneth Thomas,Snowboarding,,38
1958,Winter,Japan,Alison Cobb,Ice Hockey,,20
1958,Winter,Germany,Matthew Perry,Speed Skating,,29
1958,Winter,India,Victoria Watts,Skiing,Gold,24
1958,Winter,Japan,Theresa Lee,Ice Hockey,Bronze,33
1958,Winter,South Africa,Renee Smith,Snowboarding,,26
1958,Winter,South Korea,Jesus Alvarez,Biathlon,Bronze,24
1958,Winter,Brazil,Mariah Hayes,Curling,Bronze,36
1958,Winter,Italy,Joshua Pierce,Skiing,Bronze,22
1958,Winter,Australia,Robert Poole,Ice Hockey,Bronze,18
1958,Winter,Brazil,Jamie Shaw,Figure Skating,,25
1958,Winter,China,Rhonda Jefferson,Ice Hockey,Silver,36
1958,Winter,Russia,Susan Callahan,Skiing,Gold,28
1958,Winter,USA,Brandon Richard,Figure Skating,,39
1958,Winter,South Korea,Cassandra Potter,Skiing,,40
1958,Winter,Japan,Brendan Wilson MD,Skiing,Gold,26
1958,Winter,Canada,Brittany Hughes,Speed Skating,Gold,36
1958,Winter,Australia,April Jenkins,Snowboarding,Gold,26
1958,Winter,Russia,Curtis Smith,Curling,,23
1958,Winter,Japan,Justin Suarez,Skiing,,19
1958,Winter,Italy,Rachel Kelly DDS,Skiing,,32
1958,Winter,Japan,Kenneth Larson,Snowboarding,Bronze,34
1958,Winter,India,Kayla Salinas,Curling,Bronze,37
1958,Winter,France,Allison Roth,Curling,Silver,33
1958,Winter,South Korea,Suzanne Hood,Snowboarding,,31
1958,Winter,Italy,James Brown,Ice Hockey,Bronze,18
1958,Winter,Brazil,Dale Cunningham,Figure Skating,Bronze,23
1958,Winter,Australia,Kevin Gibbs,Speed Skating,Bronze,19
1958,Winter,South Korea,Wesley Hill,Curling,Gold,38
1958,Winter,India,David Jones,Skiing,Gold,31
1958,Winter,Italy,Carol Wilson,Biathlon,Silver,35
1958,Winter,Germany,Leonard Hill,Biathlon,Gold,27
1958,Winter,China,Daniel King,Curling,,23
1958,Winter,Japan,Robert Brown,Skiing,Silver,35
1958,Winter,Canada,Timothy Mckinney,Speed Skating,Silver,26
1958,Winter,South Africa,Joe Leblanc,Ice Hockey,Silver,29
1958,Winter,Italy,Angela Thomas,Biathlon,Gold,35
1958,Winter,USA,Steven Martin,Skiing,Silver,25
1958,Winter,South Korea,Jesus Lynch,Biathlon,Bronze,34
1958,Winter,UK,Martha Patel,Speed Skating,Gold,29
1958,Winter,Russia,Samantha Melton,Skiing,,26
1958,Winter,South Africa,Jonathan Lawrence,Snowboarding,,40
1958,Winter,Russia,Brian Cruz,Ice Hockey,Gold,40
1958,Winter,Italy,Caroline Barnes,Skiing,,28
1958,Winter,Japan,Misty White,Curling,Gold,20
1958,Winter,Brazil,Matthew Lewis,Ice Hockey,Bronze,37
1958,Winter,Australia,Billy Frederick,Snowboarding,Silver,37
1958,Winter,Japan,Melinda Owen,Bobsleigh,,36
1958,Winter,India,Tammy Hale,Snowboarding,Silver,31
1958,Winter,Australia,Christine Graham,Biathlon,Bronze,36
1958,Winter,Germany,Joshua Rodriguez,Skiing,,30
1958,Winter,India,Steven Arellano,Figure Skating,Silver,39
1958,Winter,China,Kevin Ellis,Skiing,Gold,29
1958,Winter,USA,Michael Harrison,Skiing,,26
1958,Winter,Australia,Veronica Rodriguez,Biathlon,Gold,39
1958,Winter,India,Timothy Taylor,Speed Skating,,23
1958,Winter,UK,Larry Lang,Skiing,Silver,19
1958,Winter,Germany,Steven Carpenter,Biathlon,Silver,30
1958,Winter,Canada,Frederick White,Ice Hockey,Bronze,22
1958,Winter,Japan,Natalie Taylor,Figure Skating,Bronze,23
1958,Winter,China,Larry Fitzgerald,Speed Skating,Silver,35
1958,Winter,USA,Mary Larson,Snowboarding,Bronze,22
1958,Winter,Japan,Tara Ortiz,Biathlon,Bronze,25
1958,Winter,Brazil,Jason Stephens,Bobsleigh,,40
1958,Winter,France,Connie Austin,Ice Hockey,Bronze,38
1958,Winter,Australia,Brandi Evans,Bobsleigh,Gold,37
1958,Winter,Australia,Amanda Weber,Snowboarding,,35
1958,Winter,Canada,Daniel Hicks,Speed Skating,Bronze,33
1958,Winter,Brazil,Robin Barber,Curling,Gold,37
1958,Winter,South Korea,Michelle Martinez,Snowboarding,Silver,36
1958,Winter,Italy,Joshua Harper,Ice Hockey,Silver,37
1958,Winter,India,Melissa Jackson,Curling,,36
