Year,Type,Country,Athlete,Sport,Medal,Age
1897,Winter,USA,Matthew Walton,Speed Skating,Silver,31
1897,Winter,Australia,Caitlin Weiss,Curling,Silver,30
1897,Winter,USA,Mark Brown,Ice Hockey,Gold,24
1897,Winter,France,Robert Pratt,Speed Skating,Silver,29
1897,Winter,South Korea,Amy Garza,Ice Hockey,,34
1897,Winter,Japan,Cynthia Norman,Figure Skating,,38
1897,Winter,Brazil,Dr. Alan Smith,Skiing,Silver,36
1897,Winter,Australia,Kristin Lynn,Curling,Bronze,36
1897,Winter,Australia,Mrs. Caroline Arroyo DDS,Bobsleigh,Gold,25
1897,Winter,Canada,Heather Hall,Ice Hockey,Gold,19
1897,Winter,USA,Brian Murray Jr.,Speed Skating,,19
1897,Winter,Italy,Ian Bowman,Bobsleigh,,30
1897,Winter,USA,Rhonda Price,Snowboarding,Bronze,37
1897,Winter,USA,Frank Young,Skiing,Bronze,18
1897,Winter,India,Joshua Long,Biathlon,Gold,26
1897,Winter,Brazil,Juan Schultz,Skiing,,19
1897,Winter,Russia,Taylor Smith,Bobsleigh,Silver,24
1897,Winter,Brazil,Kristen Ross,Figure Skating,Bronze,21
1897,Winter,Australia,Kirk Haney,Curling,Gold,39
1897,Winter,UK,Shannon Lawrence,Speed Skating,Gold,28
1897,Winter,India,Michele Harrell,Figure Skating,,29
1897,Winter,South Korea,Brian Henderson,Bobsleigh,,40
1897,Winter,UK,Dr. David Green,Biathlon,Bronze,20
1897,Winter,Russia,Brian Jimenez,Skiing,Silver,26
1897,Winter,Canada,Miranda Martinez,Bobsleigh,,22
1897,Winter,Russia,Christopher Rush,Snowboarding,Silver,33
1897,Winter,India,Melanie Kelley,Speed Skating,Bronze,28
1897,Winter,South Korea,Laura Watson,Skiing,Gold,39
1897,Winter,Germany,Richard Hayes,Snowboarding,Gold,34
1897,Winter,Italy,Rebecca Sanchez,Ice Hockey,,40
1897,Winter,China,Sergio Ruiz,Bobsleigh,Gold,30
1897,Winter,Japan,Kimberly Rios,Figure Skating,Bronze,35
1897,Winter,France,Jessica Davis,Biathlon,Bronze,24
1897,Winter,South Africa,Angela Odonnell,Figure Skating,Gold,21
1897,Winter,Brazil,Rodney Padilla,Bobsleigh,Bronze,33
1897,Winter,Australia,Terry Bennett,Bobsleigh,Gold,34
1897,Winter,Italy,Beth Carrillo,Figure Skating,Bronze,40
1897,Winter,Australia,Karen Beck,Biathlon,,25
1897,Winter,Canada,Jennifer Rivera,Figure Skating,Silver,31
1897,Winter,Brazil,Amanda Graves,Figure Skating,Gold,24
1897,Winter,India,Jonathan Steele,Bobsleigh,,24
1897,Winter,South Korea,Timothy Flynn,Curling,Gold,21
1897,Winter,France,Joanna Huynh,Biathlon,Silver,38
1897,Winter,Italy,Anne Werner,Ice Hockey,Bronze,34
1897,Winter,Brazil,Joseph Bowman,Ice Hockey,Gold,34
1897,Winter,Canada,Christina Yu,Biathlon,Gold,23
1897,Winter,India,Kayla Werner,Ice Hockey,,32
1897,Winter,South Korea,Andres Johnston,Snowboarding,Gold,19
1897,Winter,South Africa,Logan Ortega,Figure Skating,,27
1897,Winter,South Africa,Yvonne Lopez,Speed Skating,Bronze,35
1897,Winter,South Korea,David Aguirre,Bobsleigh,,30
1897,Winter,Japan,Andrea Perez,Skiing,,33
1897,Winter,South Korea,April Perry,Skiing,Silver,33
1897,Winter,India,Christopher Hines,Biathlon,,38
1897,Winter,Germany,Phillip Tucker,Curling,,38
1897,Winter,Brazil,Stephanie Santana,Speed Skating,,26
1897,Winter,Russia,Julie Barnes,Speed Skating,Silver,39
1897,Winter,India,James Peters,Curling,Silver,22
1897,Winter,India,Michele Obrien,Figure Skating,,20
1897,Winter,Russia,Melissa Powell,Speed Skating,Silver,21
1897,Winter,USA,Keith Grant,Figure Skating,Silver,20
1897,Winter,Canada,Sara Lester,Bobsleigh,Silver,38
1897,Winter,India,Daniel Nelson,Speed Skating,,37
1897,Winter,India,Jacob Cruz,Ice Hockey,Bronze,30
1897,Winter,South Korea,James Casey,Curling,Gold,39
1897,Winter,Australia,Susan Pineda,Curling,Bronze,39
1897,Winter,Brazil,Jessica Mason,Figure Skating,,29
1897,Winter,Australia,Brooke Le,Biathlon,Bronze,28
1897,Winter,Italy,Christina Wolf,Biathlon,Bronze,21
1897,Winter,Australia,April Cooper,Curling,Silver,22
1897,Winter,Germany,Connor Jones,Skiing,Bronze,18
1897,Winter,Russia,Jamie Mora,Curling,Silver,36
1897,Winter,China,Valerie Newman,Speed Skating,Silver,33
1897,Winter,Japan,Matthew Smith,Bobsleigh,Silver,25
1897,Winter,Canada,Andrew Bernard,Ice Hockey,Silver,38
1897,Winter,South Korea,Curtis Lee,Speed Skating,,31
1897,Winter,UK,Joshua Bender,Skiing,Silver,35
1897,Winter,Canada,Elizabeth Sexton,Figure Skating,Bronze,28
1897,Winter,Japan,Connie Russo,Figure Skating,Gold,37
1897,Winter,France,Eric Mayer,Skiing,Bronze,32
1897,Winter,Germany,Ralph Graham,Ice Hockey,Bronze,28
1897,Winter,France,Alicia Peterson,Skiing,Gold,29
1897,Winter,Brazil,Rose Bernard,Ice Hockey,Gold,27
1897,Winter,India,Melissa Martin,Speed Skating,Silver,31
1897,Winter,Russia,Anita Stevens,Figure Skating,Gold,33
1897,Winter,Germany,Cynthia Holmes,Snowboarding,Gold,18
1897,Winter,Italy,Cody Young,Biathlon,,32
1897,Winter,USA,Kyle Ross,Bobsleigh,Bronze,32
1897,Winter,South Korea,Timothy Smith,Bobsleigh,,35
1897,Winter,Brazil,Steven Mccullough,Speed Skating,,25
1897,Winter,Russia,William Schmitt,Bobsleigh,,29
1897,Winter,France,Nicholas Wells Jr.,Snowboarding,,18
1897,Winter,Germany,Mrs. Sarah Woods,Figure Skating,Silver,29
1897,Winter,South Africa,Michelle Reed,Snowboarding,Silver,28
1897,Winter,China,Robert Wells,Bobsleigh,Silver,33
1897,Winter,China,Tiffany Martinez,Bobsleigh,Gold,24
1897,Winter,Italy,Amanda Macdonald,Snowboarding,Silver,25
1897,Winter,South Africa,Stacy Davis,Bobsleigh,Gold,23
1897,Winter,Australia,Dennis Richardson,Skiing,Bronze,18
1897,Winter,Germany,Leslie Mosley,Bobsleigh,Bronze,25
1897,Winter,Germany,Austin Mitchell,Snowboarding,,35
1897,Winter,South Korea,Thomas Morgan,Biathlon,Gold,22
1897,Winter,France,Raymond Mccarthy,Figure Skating,Gold,24
1897,Winter,Germany,William Wallace,Snowboarding,,26
1897,Winter,Australia,Roy Smith,Bobsleigh,,39
1897,Winter,USA,Lauren Hernandez,Curling,,36
1897,Winter,Italy,Vincent Chavez,Speed Skating,,40
1897,Winter,USA,Robert Flores,Speed Skating,,25
1897,Winter,South Korea,Dwayne Pierce MD,Skiing,Bronze,33
1897,Winter,Italy,Michelle Maxwell,Biathlon,Bronze,32
1897,Winter,Germany,Hailey Allen MD,Skiing,Bronze,19
1897,Winter,Canada,Thomas Caldwell,Ice Hockey,Bronze,22
1897,Winter,Brazil,Sierra Ferguson,Bobsleigh,,39
1897,Winter,USA,Stacy Vega,Curling,Silver,31
1897,Winter,South Africa,Lori Rollins,Biathlon,Bronze,19
1897,Winter,Brazil,Karen Haynes,Skiing,,26
1897,Winter,USA,Billy Olsen,Figure Skating,Bronze,36
1897,Winter,Brazil,Timothy Sosa,Bobsleigh,,31
1897,Winter,South Korea,Alex Perez,Skiing,Gold,33
1897,Winter,China,David Burch,Ice Hockey,Bronze,19
1897,Winter,Russia,Nathan Campbell,Curling,Gold,22
1897,Winter,UK,Megan Cardenas,Bobsleigh,Gold,38
1897,Winter,UK,Karen Rivas,Ice Hockey,Gold,24
1897,Winter,Russia,Tammy Wallace,Biathlon,Silver,31
1897,Winter,Australia,Debra Aguirre,Bobsleigh,Gold,40
1897,Winter,USA,Dr. Dawn Knight DDS,Skiing,Bronze,21
1897,Winter,Germany,William Evans,Curling,Bronze,20
1897,Winter,Brazil,Jaime Allen,Figure Skating,,39
1897,Winter,Italy,Kristy Smith,Speed Skating,Bronze,29
1897,Winter,India,Jeremy Melton,Ice Hockey,Bronze,40
1897,Winter,UK,Kathleen Gilbert,Figure Skating,Gold,18
1897,Winter,USA,Karen Powell,Bobsleigh,,27
1897,Winter,India,Christine Schmitt,Curling,Silver,31
1897,Winter,South Korea,Dennis Taylor,Biathlon,Gold,35
1897,Winter,Italy,Mike Mason,Figure Skating,Bronze,38
1897,Winter,USA,Johnny Vang,Ice Hockey,Silver,33
1897,Winter,USA,Donald Baker,Figure Skating,Silver,18
1897,Winter,Russia,Veronica Harris,Snowboarding,Bronze,40
1897,Winter,India,Cheryl Gonzalez,Skiing,Bronze,26
1897,Winter,South Korea,Mary Sims,Curling,,36
1897,Winter,Brazil,Amanda Brennan,Ice Hockey,Silver,40
1897,Winter,South Africa,Andrea Thomas,Speed Skating,Bronze,26
1897,Winter,Russia,Jennifer Campbell,Speed Skating,,26
1897,Winter,China,Jennifer Berry MD,Biathlon,,39
1897,Winter,Australia,Meghan Foster,Bobsleigh,,21
1897,Winter,Germany,Thomas Johns,Bobsleigh,Gold,31
1897,Winter,South Africa,Kaylee Hansen,Skiing,Gold,37
1897,Winter,Canada,Kylie Martinez,Curling,Gold,40
1897,Winter,UK,Carla Heath,Biathlon,Gold,29
1897,Winter,Canada,Stacey Anderson,Speed Skating,Silver,40
1897,Winter,South Korea,Noah Smith,Snowboarding,Gold,37
1897,Winter,France,Dawn Hall,Bobsleigh,Silver,34
1897,Winter,Italy,Ryan Griffith,Ice Hockey,Bronze,24
1897,Winter,India,Dennis Hoffman,Skiing,Bronze,37
1897,Winter,Australia,Matthew Taylor,Biathlon,,36
1897,Winter,Italy,Valerie Romero,Ice Hockey,Gold,25
1897,Winter,China,Trevor Hughes,Curling,Bronze,25
1897,Winter,China,Martin Lewis,Curling,Gold,40
1897,Winter,China,Jerry York,Bobsleigh,Gold,26
1897,Winter,Japan,Nicole Pena,Figure Skating,,35
1897,Winter,Japan,Daniel Stein,Figure Skating,Silver,22
1897,Winter,France,Julie Holmes,Figure Skating,Gold,27
1897,Winter,China,Dustin Wilson,Curling,Silver,40
1897,Winter,Brazil,Christopher Lane,Bobsleigh,Silver,34
1897,Winter,Russia,Mariah Hubbard,Figure Skating,,21
1897,Winter,South Africa,Erin Fox,Figure Skating,Bronze,35
1897,Winter,UK,John Schmidt,Biathlon,Bronze,39
1897,Winter,USA,Danielle Schwartz,Biathlon,,32
1897,Winter,Brazil,Caleb Carlson,Bobsleigh,Silver,38
1897,Winter,UK,Jerry Lopez,Speed Skating,,20
1897,Winter,South Africa,Vicki Daniels,Bobsleigh,Gold,33
1897,Winter,Japan,Jesus Fisher,Figure Skating,,25
1897,Winter,UK,Shelby Phillips,Skiing,Bronze,30
1897,Winter,Germany,Elizabeth Palmer DDS,Biathlon,Gold,38
1897,Winter,USA,James Davis,Speed Skating,Bronze,36
1897,Winter,South Korea,Sharon Murray,Figure Skating,Gold,28
1897,Winter,Germany,Seth Wilson,Speed Skating,Silver,26
1897,Winter,South Africa,Mrs. Melissa Richards,Speed Skating,Bronze,34
1897,Winter,Brazil,Krystal Evans,Bobsleigh,Bronze,25
1897,Winter,USA,Paul Waters,Speed Skating,,40
1897,Winter,France,Kathryn Shelton,Figure Skating,,20
1897,Winter,South Africa,Krystal Garrison,Speed Skating,Silver,31
1897,Winter,USA,Cynthia Jackson,Skiing,Bronze,37
1897,Winter,China,Justin Townsend,Figure Skating,,31
1897,Winter,Brazil,Jeffery Livingston,Curling,,26
1897,Winter,Brazil,Denise Russell,Curling,Gold,22
1897,Winter,Germany,John Rodriguez,Bobsleigh,Silver,34
1897,Winter,Australia,William Vega,Bobsleigh,,31
1897,Winter,Germany,Lori Hale,Snowboarding,Bronze,39
1897,Winter,France,Bryan Taylor,Figure Skating,,32
1897,Winter,UK,Victoria Thomas,Skiing,Gold,18
1897,Winter,UK,Taylor Hart,Bobsleigh,,25
1897,Winter,UK,Paul Cabrera II,Figure Skating,Bronze,33
1897,Winter,India,Carlos Hernandez,Ice Hockey,Silver,32
1897,Winter,Japan,Michael Curry,Snowboarding,Gold,32
1897,Winter,Russia,David Frederick,Bobsleigh,,24
1897,Winter,South Africa,Gina Long,Skiing,,21
1897,Winter,India,Yvonne Barnett,Bobsleigh,,27
1897,Winter,Australia,Christopher Vaughn,Curling,,24
1897,Winter,Japan,Veronica Austin,Snowboarding,,23
1897,Winter,India,David Clark,Biathlon,,27
1897,Winter,South Africa,Anthony Little,Bobsleigh,Bronze,27
1897,Winter,Germany,Lori Taylor,Speed Skating,,28
1897,Winter,China,Kathy Rogers,Snowboarding,Gold,32
1897,Winter,India,Amanda Arnold,Figure Skating,Silver,29
1897,Winter,Italy,Patrick Rowland,Skiing,Gold,35
1897,Winter,Brazil,David Mills,Ice Hockey,Gold,25
1897,Winter,Brazil,Anna Mcdonald,Biathlon,Bronze,32
1897,Winter,South Korea,Sara Moore,Speed Skating,Bronze,25
1897,Winter,Italy,Stephanie Reeves,Skiing,,22
1897,Winter,South Korea,Ashley Hunter,Skiing,Silver,35
1897,Winter,Brazil,Tami Odom,Ice Hockey,Bronze,24
1897,Winter,South Korea,Wendy Thornton,Figure Skating,Bronze,33
1897,Winter,India,Manuel Berry,Speed Skating,Silver,33
1897,Winter,India,Austin Hull,Ice Hockey,,29
1897,Winter,Australia,Cory Schneider,Snowboarding,Silver,23
1897,Winter,Italy,Brittany Green,Skiing,Gold,35
1897,Winter,Italy,Chase Cruz,Skiing,Silver,30
1897,Winter,France,Chelsea Salazar,Figure Skating,Bronze,35
1897,Winter,France,Scott Wilson,Bobsleigh,Silver,21
1897,Winter,Russia,Christine Liu,Biathlon,Silver,26
1897,Winter,Australia,Craig Garrett,Biathlon,Silver,40
1897,Winter,Australia,Cassie Franklin,Skiing,Silver,25
1897,Winter,UK,Alicia Wright,Bobsleigh,Bronze,23
1897,Winter,Brazil,Shelley Rhodes,Ice Hockey,Bronze,38
1897,Winter,Brazil,Chelsea Stevens,Snowboarding,Gold,36
1897,Winter,Italy,Emma Holland,Skiing,Gold,37
1897,Winter,Japan,Antonio Williams,Bobsleigh,Silver,25
1897,Winter,Canada,Sherri Clark,Speed Skating,Bronze,29
1897,Winter,China,Matthew Underwood,Speed Skating,Silver,33
1897,Winter,Brazil,Sarah Schmidt DDS,Bobsleigh,,18
1897,Winter,France,Jasmine Norris,Ice Hockey,Gold,32
1897,Winter,Russia,Daniel Vega,Figure Skating,,31
1897,Winter,India,Alan Forbes,Ice Hockey,,30
1897,Winter,Brazil,Christopher Martin,Snowboarding,Gold,24
1897,Winter,Canada,Jermaine Nelson,Speed Skating,Gold,20
1897,Winter,China,Ricky Knight,Snowboarding,Gold,24
1897,Winter,Japan,Melissa Reyes,Curling,,21
1897,Winter,Australia,Steven Kim,Skiing,,32
1897,Winter,USA,Jennifer Rogers,Biathlon,Silver,29
1897,Winter,USA,Eric Morales,Snowboarding,Gold,29
1897,Winter,Australia,David Smith,Figure Skating,Silver,32
1897,Winter,South Korea,Tiffany Taylor,Figure Skating,Bronze,40
1897,Winter,Australia,Connie Williams,Figure Skating,Silver,31
1897,Winter,UK,Brian Bailey,Snowboarding,Gold,36
1897,Winter,South Africa,Emma Hale,Curling,Gold,31
1897,Winter,Japan,Jonathan Snyder,Figure Skating,Bronze,33
1897,Winter,UK,Stephen Santiago,Bobsleigh,Silver,40
1897,Winter,France,Bryce Wright,Skiing,Silver,34
1897,Winter,India,Jordan Guzman,Snowboarding,Gold,33
1897,Winter,South Korea,Elizabeth Hernandez,Figure Skating,Silver,30
1897,Winter,Russia,Daniel Martinez,Biathlon,Silver,24
1897,Winter,France,Shannon Barnett,Biathlon,,19
1897,Winter,France,Stephanie Padilla,Figure Skating,Silver,36
1897,Winter,Germany,Sandra Jacobs,Biathlon,Bronze,18
1897,Winter,Russia,Shannon Rivas,Biathlon,Bronze,20
1897,Winter,Canada,Jillian Copeland,Ice Hockey,,36
1897,Winter,South Korea,Ryan Spence,Curling,Bronze,30
1897,Winter,South Korea,Samantha Medina,Snowboarding,Bronze,27
1897,Winter,India,Audrey Banks,Ice Hockey,,23
1897,Winter,France,Thomas Brown,Curling,Silver,30
1897,Winter,Australia,Pamela Greene,Curling,Silver,39
1897,Winter,Russia,Brian Walker,Biathlon,,21
1897,Winter,Brazil,Joshua Butler,Figure Skating,,35
1897,Winter,France,David Brown,Skiing,Bronze,39
1897,Winter,UK,Joseph Melendez,Snowboarding,Silver,25
1897,Winter,Canada,Dennis Grimes,Ice Hockey,,18
1897,Winter,South Korea,Dr. Lisa Rocha,Bobsleigh,,29
1897,Winter,South Africa,Brian Cooper,Ice Hockey,Silver,31
1897,Winter,China,Donna Wright,Skiing,Bronze,24
1897,Winter,France,Matthew Guerrero,Figure Skating,Silver,37
1897,Winter,USA,Carl Evans,Snowboarding,Silver,20
1897,Winter,South Korea,Isaiah Garcia,Speed Skating,Bronze,35
1897,Winter,UK,Johnny Lloyd,Biathlon,Silver,38
1897,Winter,India,Javier Bennett,Biathlon,Silver,23
1897,Winter,India,David Lopez,Figure Skating,Silver,38
1897,Winter,UK,Tammy Kim,Ice Hockey,,21
1897,Winter,South Korea,Diana Hill,Biathlon,Gold,18
1897,Winter,Canada,Joann Clay,Snowboarding,Gold,20
1897,Winter,UK,Christian Hicks,Figure Skating,Silver,27
1897,Winter,Japan,Teresa Clark,Ice Hockey,Bronze,25
1897,Winter,Canada,Jessica Adams,Speed Skating,Silver,28
1897,Winter,South Korea,Benjamin Cooley,Bobsleigh,Silver,36
1897,Winter,Canada,Brittany Williams,Snowboarding,,23
1897,Winter,Japan,Natasha Carpenter,Snowboarding,Silver,25
1897,Winter,South Korea,James Wong,Snowboarding,Silver,23
1897,Winter,France,Kristi Weber,Bobsleigh,Silver,28
1897,Winter,Italy,Anthony Maldonado,Ice Hockey,Bronze,21
1897,Winter,UK,Chelsea Hill,Figure Skating,Bronze,23
1897,Winter,UK,Samantha Lozano,Speed Skating,,29
1897,Winter,Canada,Rachel Barnes,Speed Skating,,31
1897,Winter,Germany,Harry Alvarado,Speed Skating,Bronze,19
1897,Winter,Canada,Mark Anderson,Snowboarding,Bronze,19
1897,Winter,India,David Christian,Skiing,,30
1897,Winter,Australia,David Jones,Bobsleigh,,26
1897,Winter,UK,Michael Williams,Ice Hockey,Silver,33
1897,Winter,Canada,Jeffrey Williams,Biathlon,Silver,36
1897,Winter,UK,Christina Foster,Biathlon,Silver,20
1897,Winter,USA,Daniel Martinez,Skiing,Silver,21
1897,Winter,UK,Paula Golden,Bobsleigh,Bronze,29
1897,Winter,Germany,Maxwell Jones,Figure Skating,,24
1897,Winter,China,Keith Dennis,Figure Skating,Gold,30
1897,Winter,Australia,Timothy Norman,Figure Skating,,18
1897,Winter,Japan,Michael Lee,Curling,Bronze,36
1897,Winter,South Korea,Jessica Rogers,Speed Skating,Bronze,29
1897,Winter,Brazil,Sarah Miller,Figure Skating,Silver,38
1897,Winter,Australia,Christopher Moore,Bobsleigh,,40
1897,Winter,Germany,Amanda Lamb,Ice Hockey,Bronze,40
1897,Winter,Japan,Kimberly Gonzalez,Skiing,Bronze,31
1897,Winter,France,Anne Smith,Ice Hockey,,39
1897,Winter,Canada,James Chen,Bobsleigh,Gold,23
1897,Winter,USA,Susan Cain,Ice Hockey,,36
1897,Winter,Brazil,Sierra Miller,Figure Skating,Silver,33
1897,Winter,Italy,David Brown,Snowboarding,Gold,25
1897,Winter,France,Travis Gonzalez,Bobsleigh,Bronze,40
1897,Winter,China,Keith Morris,Biathlon,Silver,37
1897,Winter,UK,Preston Hawkins,Snowboarding,Bronze,36
1897,Winter,Germany,Alice Mathis,Biathlon,Bronze,32
1897,Winter,UK,Mrs. Heather Simpson,Curling,Silver,25
1897,Winter,India,David Campbell,Snowboarding,Silver,23
1897,Winter,Canada,Kimberly Little,Speed Skating,,30
1897,Winter,Germany,Yvonne Richards,Ice Hockey,Gold,39
1897,Winter,Canada,Laura Chandler,Speed Skating,Silver,39
1897,Winter,Russia,Paul Horton,Bobsleigh,Silver,40
1897,Winter,Italy,David Bennett,Curling,Gold,32
1897,Winter,USA,Nicholas Robinson,Biathlon,Silver,40
1897,Winter,Italy,Derek Jefferson,Skiing,,23
1897,Winter,South Africa,Jamie Butler,Speed Skating,Bronze,37
1897,Winter,Italy,Lisa Hamilton,Speed Skating,Gold,18
1897,Winter,Canada,Mrs. Tiffany Perez,Skiing,,30
1897,Winter,UK,Heather Adkins,Snowboarding,Bronze,19
1897,Winter,Australia,Caitlin Ayala,Speed Skating,,21
1897,Winter,France,Tracy White,Speed Skating,,27
1897,Winter,Brazil,Anita Yates,Snowboarding,Bronze,34
1897,Winter,Canada,Peter Barnes,Speed Skating,,28
1897,Winter,USA,Roy Zhang,Skiing,Gold,22
1897,Winter,UK,Miss Marilyn Davis MD,Speed Skating,Silver,29
1897,Winter,France,Ashley Johnson,Curling,,37
1897,Winter,India,Mercedes Reynolds,Figure Skating,Silver,22
1897,Winter,Australia,Joshua Schwartz,Bobsleigh,Gold,38
1897,Winter,USA,Tara Simmons,Curling,Gold,30
1897,Winter,Japan,Micheal Jacobs,Speed Skating,Bronze,26
1897,Winter,Brazil,Steven Gilbert,Curling,Bronze,32
1897,Winter,France,Julie Downs,Ice Hockey,,24
1897,Winter,South Korea,Nicholas Henry,Bobsleigh,Gold,25
1897,Winter,Australia,Eric Lopez,Snowboarding,Gold,25
1897,Winter,Australia,William Cruz,Skiing,Silver,28
1897,Winter,Australia,Pamela Powell,Speed Skating,Silver,28
1897,Winter,Japan,Nancy Barber,Speed Skating,Bronze,30
1897,Winter,France,Gina Riley,Figure Skating,,23
1897,Winter,South Korea,David Stevens,Speed Skating,,18
1897,Winter,South Africa,Ryan Hughes,Ice Hockey,,37
1897,Winter,France,Brian Gallegos,Ice Hockey,Bronze,29
1897,Winter,South Africa,Alicia Clark,Skiing,Gold,23
1897,Winter,USA,Danielle Erickson,Bobsleigh,Silver,26
1897,Winter,Canada,Karen Johnson,Figure Skating,Bronze,33
1897,Winter,France,Paul Warren,Ice Hockey,Bronze,38
1897,Winter,South Korea,Kevin Walker,Ice Hockey,Silver,28
1897,Winter,Canada,Kevin Robinson,Ice Hockey,Silver,28
1897,Winter,South Korea,Robert Wright,Curling,Bronze,29
1897,Winter,USA,Carly Knight,Snowboarding,Silver,32
1897,Winter,South Africa,Tabitha Vasquez,Biathlon,Bronze,20
1897,Winter,Canada,Debbie Lawson,Figure Skating,Gold,40
1897,Winter,India,Christopher Neal,Skiing,Silver,31
1897,Winter,UK,Jeffrey Morgan,Biathlon,,33
1897,Winter,Brazil,Joseph Christian,Bobsleigh,,37
1897,Winter,Germany,Aaron Ortiz,Ice Hockey,Silver,34
1897,Winter,Japan,Kevin Herman,Curling,Silver,25
1897,Winter,France,Carrie Short,Speed Skating,,30
1897,Winter,Russia,Julie Bell,Figure Skating,Gold,30
1897,Winter,France,Roger Nelson,Biathlon,,21
1897,Winter,China,Matthew Green,Biathlon,,32
1897,Winter,UK,Kelly Farley,Speed Skating,Bronze,27
1897,Winter,UK,Steven Shelton DVM,Biathlon,Gold,27
1897,Winter,France,Amber Morrison,Ice Hockey,,24
1897,Winter,Japan,Alexis Brady,Biathlon,Gold,31
1897,Winter,UK,Joseph Hart,Snowboarding,Gold,27
1897,Winter,Italy,Julie White,Curling,,33
1897,Winter,Germany,Timothy Anderson,Ice Hockey,Gold,39
1897,Winter,UK,Christopher Pratt,Skiing,Bronze,38
1897,Winter,India,Michael Dickerson V,Bobsleigh,Gold,18
1897,Winter,UK,Lisa Beasley,Curling,Silver,23
1897,Winter,France,Cindy Allen,Bobsleigh,,33
1897,Winter,France,Jamie Jones,Skiing,Gold,40
1897,Winter,South Korea,Judith Miller,Ice Hockey,Silver,26
1897,Winter,Russia,Robert Gallegos,Snowboarding,Bronze,29
1897,Winter,Japan,Rebecca Hogan,Curling,Gold,31
1897,Winter,Russia,Xavier Williamson,Snowboarding,Bronze,21
1897,Winter,France,Karen Diaz,Biathlon,,29
1897,Winter,South Africa,Brittany Williams,Skiing,,33
1897,Winter,USA,Cesar Lee,Skiing,Bronze,20
1897,Winter,Russia,Jake Mason,Bobsleigh,,25
1897,Winter,South Korea,Alexis Ellis,Ice Hockey,,34
1897,Winter,South Africa,Karl Pierce,Curling,,40
1897,Winter,USA,Brian Lopez,Biathlon,Silver,20
1897,Winter,France,John Berger,Bobsleigh,,22
1897,Winter,Australia,Gregory Flowers,Bobsleigh,Silver,37
1897,Winter,Italy,Virginia Paul,Curling,,40
1897,Winter,USA,April Young,Biathlon,Gold,28
1897,Winter,France,Brian Estrada,Ice Hockey,Silver,29
1897,Winter,UK,Dr. Lindsey Reynolds,Ice Hockey,Gold,29
1897,Winter,Germany,Darryl Davis,Biathlon,Gold,23
1897,Winter,Italy,Erika Kramer,Ice Hockey,,34
1897,Winter,UK,Andrew Madden,Curling,Silver,18
1897,Winter,India,Emily Miles,Biathlon,Bronze,31
1897,Winter,Canada,Paul Cunningham,Figure Skating,Bronze,22
1897,Winter,India,Sharon Bowman,Ice Hockey,Bronze,18
1897,Winter,Russia,Jade Tucker,Figure Skating,,22
1897,Winter,Brazil,Julie Valencia,Speed Skating,Bronze,39
1897,Winter,India,Terry Taylor,Skiing,Silver,18
1897,Winter,Italy,Ms. Sandy Jordan PhD,Curling,Bronze,31
1897,Winter,South Africa,Rachel Martin,Figure Skating,Gold,22
1897,Winter,USA,Jill Cross,Figure Skating,Gold,20
1897,Winter,France,Michael Stokes,Ice Hockey,,30
1897,Winter,South Africa,Dylan Stevens,Biathlon,Gold,28
1897,Winter,Australia,Eric Shepard,Biathlon,Bronze,38
1897,Winter,South Korea,Shelly Moody,Curling,Bronze,30
1897,Winter,South Korea,David Fox,Skiing,Bronze,37
1897,Winter,Russia,Ms. Crystal Scott,Speed Skating,Bronze,26
1897,Winter,Canada,Joshua Perez,Skiing,Gold,19
1897,Winter,UK,Thomas Calderon,Skiing,,31
1897,Winter,Canada,Joel Stanley MD,Skiing,Silver,39
1897,Winter,UK,Andre Spears,Biathlon,Bronze,31
1897,Winter,Italy,Jeremy Howard,Speed Skating,Gold,32
1897,Winter,China,James Wilson,Snowboarding,Gold,22
1897,Winter,UK,Patrick Padilla,Biathlon,Bronze,37
1897,Winter,South Korea,Madison Jefferson,Snowboarding,Gold,22
1897,Winter,USA,Gregory Rodriguez,Snowboarding,Bronze,36
1897,Winter,Canada,Heather Jones,Biathlon,Bronze,40
1897,Winter,UK,Gina Romero,Skiing,,21
1897,Winter,USA,Kayla Sanders,Figure Skating,Bronze,27
1897,Winter,Australia,Jay Powell,Skiing,Silver,31
1897,Winter,Brazil,Jake Galloway,Snowboarding,Silver,31
1897,Winter,China,Ann Clark,Ice Hockey,Bronze,21
1897,Winter,Germany,Cathy Welch,Ice Hockey,,31
1897,Winter,France,Dr. Gerald Montgomery,Snowboarding,Silver,27
1897,Winter,France,Raymond Johnson,Figure Skating,Bronze,36
1897,Winter,Canada,Alexis Mccoy,Snowboarding,,22
1897,Winter,Canada,Mark Matthews,Snowboarding,Silver,18
1897,Winter,Australia,Blake Woods DDS,Biathlon,Gold,22
1897,Winter,France,Taylor Luna,Ice Hockey,Gold,39
1897,Winter,Japan,Mary Lozano,Skiing,,32
1897,Winter,France,Steven Townsend,Snowboarding,Bronze,34
1897,Winter,UK,Glenda Cantrell,Ice Hockey,Gold,21
1897,Winter,Germany,Nicholas Santana,Curling,Silver,24
1897,Winter,Australia,Zachary Stephens,Ice Hockey,,32
1897,Winter,France,Brianna Morgan,Ice Hockey,Bronze,36
1897,Winter,China,Christine Martin,Curling,Bronze,37
1897,Winter,South Korea,Christopher Johnson,Bobsleigh,,35
