Year,Type,Country,Athlete,Sport,Medal,Age
2006,Summer,Canada,Kevin Moore,Cycling,Bronze,34
2006,Summer,Brazil,Holly Davis,Tennis,,33
2006,Summer,France,Troy George,Gymnastics,Gold,40
2006,Summer,Brazil,Jessica Francis,Cycling,Gold,20
2006,Summer,USA,Dorothy Martin,Cycling,Silver,32
2006,Summer,France,Shane Dixon,Cycling,Bronze,24
2006,Summer,USA,Mrs. Jenna Bennett,Cycling,Gold,33
2006,Summer,South Africa,Brandon Davila,Weightlifting,Gold,32
2006,Summer,France,Eugene Stone,Swimming,Gold,35
2006,Summer,Canada,Jeffrey Everett,Swimming,Gold,20
2006,Summer,South Africa,Bobby Owens,Basketball,Gold,20
2006,Summer,USA,Lindsey Hall,Basketball,,31
2006,Summer,Canada,Jon Contreras,Weightlifting,,36
2006,Summer,UK,Nathan Stevenson,Rowing,Gold,26
2006,Summer,South Africa,Mckenzie Hall,Rowing,Bronze,24
2006,Summer,Australia,Daniel Griffith,Gymnastics,Gold,22
2006,Summer,China,Alyssa Harmon,Tennis,Gold,37
2006,Summer,France,Thomas Brown,Boxing,Bronze,30
2006,Summer,Australia,Brittany King,Rowing,,24
2006,Summer,USA,Jaime Stevens,Basketball,Bronze,21
2006,Summer,USA,Joshua Haas,Soccer,,36
2006,Summer,South Africa,Vanessa Gordon,Weightlifting,Gold,40
2006,Summer,Australia,James Garrison,Athletics,Gold,33
2006,Summer,South Africa,Ashlee Pollard,Cycling,Bronze,24
2006,Summer,India,Joshua Butler,Basketball,Bronze,27
2006,Summer,Germany,Heidi Williams,Weightlifting,Silver,29
2006,Summer,China,Ashley Patton,Weightlifting,Gold,22
2006,Summer,South Korea,Vincent Jackson,Boxing,,36
2006,Summer,USA,Stephanie Harris,Gymnastics,Bronze,18
2006,Summer,Australia,Melvin Young,Gymnastics,Bronze,21
2006,Summer,UK,Rhonda Scott,Gymnastics,,36
2006,Summer,Japan,Matthew Williams,Swimming,Bronze,27
2006,Summer,USA,Matthew Mejia,Athletics,Gold,32
2006,Summer,Germany,Stacy Thompson,Basketball,Bronze,32
2006,Summer,Italy,Mr. Jonathan Harper,Tennis,Silver,30
2006,Summer,Japan,Denise Williams,Weightlifting,Gold,35
2006,Summer,France,Timothy Rodgers,Boxing,Silver,31
2006,Summer,Japan,Ryan Schneider,Rowing,,40
2006,Summer,South Korea,Thomas Chung,Soccer,,26
2006,Summer,UK,April Sullivan,Athletics,Bronze,37
2006,Summer,India,Erica Miller,Cycling,Gold,38
2006,Summer,Canada,Jason Taylor,Cycling,Bronze,39
2006,Summer,Russia,Kevin Villa,Boxing,Silver,27
2006,Summer,Germany,Matthew Henderson,Tennis,Bronze,26
2006,Summer,UK,Samantha Day,Cycling,,34
2006,Summer,Australia,Kevin Williams,Soccer,,26
2006,Summer,Australia,Jessica Mitchell,Basketball,Gold,38
2006,Summer,India,Bryan Salas,Tennis,Silver,32
2006,Summer,India,Robert Mccarthy,Gymnastics,Bronze,31
2006,Summer,Japan,Joshua Jones,Tennis,Gold,21
2006,Summer,UK,Charles Flores,Cycling,Bronze,35
2006,Summer,Germany,Heidi Flores,Tennis,Silver,37
2006,Summer,USA,Fernando Palmer,Soccer,,28
2006,Summer,Italy,Ann Schmidt,Weightlifting,Silver,29
2006,Summer,South Korea,Meghan Henderson,Cycling,,18
2006,Summer,Germany,Mark Castillo,Rowing,Bronze,33
2006,Summer,China,Jennifer Taylor,Tennis,Gold,37
2006,Summer,UK,Dominique Johnson,Boxing,Bronze,24
2006,Summer,China,Christie Gibson,Tennis,Silver,23
2006,Summer,China,Brittany Norton,Basketball,Bronze,32
2006,Summer,Japan,Joseph Singh,Tennis,,23
2006,Summer,Japan,Jerry Brooks,Rowing,Bronze,38
2006,Summer,Canada,Harold Smith,Cycling,,19
2006,Summer,UK,Joseph Riley,Cycling,Bronze,37
2006,Summer,Canada,Angela Parker,Swimming,Gold,32
2006,Summer,China,Latasha Ortiz,Weightlifting,,32
2006,Summer,Canada,Ellen Morris,Basketball,Silver,19
2006,Summer,Russia,Tyler Hart,Gymnastics,,18
2006,Summer,South Africa,Adrian Pierce,Gymnastics,Gold,20
2006,Summer,India,Helen Martin,Swimming,Silver,19
2006,Summer,Brazil,Evelyn Arnold,Soccer,Silver,34
2006,Summer,South Korea,Edwin Bates,Swimming,Gold,27
2006,Summer,Germany,Edward Sanchez,Tennis,,31
2006,Summer,Canada,Jill Day,Athletics,Gold,22
2006,Summer,France,Bruce Smith,Tennis,Bronze,33
2006,Summer,Russia,Jill Miller,Soccer,Silver,32
2006,Summer,France,Kelsey Newman,Cycling,,29
2006,Summer,China,Michelle Oliver MD,Soccer,Gold,31
2006,Summer,Brazil,Michael Sanders,Athletics,Bronze,26
2006,Summer,UK,Rebecca Gray,Weightlifting,Bronze,34
2006,Summer,China,Paul Ball,Basketball,,19
2006,Summer,USA,Nathaniel Sullivan,Swimming,,31
2006,Summer,UK,Rachel Green,Boxing,Gold,31
2006,Summer,UK,Matthew Petersen,Tennis,Silver,29
2006,Summer,South Korea,Amanda Mann,Soccer,Gold,25
2006,Summer,India,Tiffany Baker,Tennis,,25
2006,Summer,Brazil,Robin Gross,Boxing,Bronze,25
2006,Summer,South Africa,Tammy Martin,Athletics,Silver,18
2006,Summer,Brazil,Chad Bailey,Weightlifting,Gold,33
2006,Summer,UK,Sheena Hess,Cycling,Gold,19
2006,Summer,Canada,Christopher Olson,Weightlifting,,20
2006,Summer,South Korea,Brandi Miller,Tennis,Gold,40
2006,Summer,Italy,Charles Lee MD,Athletics,,34
2006,Summer,Russia,Rachel Mcdaniel,Rowing,Bronze,29
2006,Summer,China,Samuel Hawkins,Soccer,,27
2006,Summer,Italy,Jodi Rodriguez,Swimming,Bronze,34
2006,Summer,South Africa,Rebecca Carney,Tennis,Gold,30
2006,Summer,Brazil,Mrs. Michelle Duran,Tennis,Silver,19
2006,Summer,South Africa,Dillon Griffin,Weightlifting,Silver,27
2006,Summer,Russia,Sara Hicks,Basketball,,40
2006,Summer,Brazil,Jessica Jackson,Soccer,,33
2006,Summer,Italy,Kenneth Johns,Tennis,,34
2006,Summer,France,Kayla Kaufman,Cycling,,40
2006,Summer,USA,Paul Pham,Boxing,Silver,20
2006,Summer,Brazil,Erik Ballard,Rowing,,30
2006,Summer,Japan,Rhonda Gaines,Weightlifting,,37
2006,Summer,USA,Autumn Reid,Basketball,,33
2006,Summer,Japan,Jacob Donaldson,Swimming,Bronze,37
2006,Summer,Japan,Timothy Barker,Cycling,Silver,31
2006,Summer,Germany,Lisa Huber,Rowing,Gold,29
2006,Summer,Italy,Jessica Graves,Boxing,Silver,26
2006,Summer,Canada,Beth Tucker,Gymnastics,,31
2006,Summer,Japan,Larry Bell,Basketball,,29
2006,Summer,Italy,Lindsey Combs,Athletics,Gold,40
2006,Summer,South Africa,Michelle Brennan,Cycling,,39
2006,Summer,France,Jason Olson,Athletics,,21
2006,Summer,Australia,Amanda Gonzalez,Soccer,,39
2006,Summer,Canada,Felicia Taylor,Soccer,Bronze,18
2006,Summer,Canada,Michele King,Weightlifting,Silver,21
2006,Summer,Italy,Shawn Harris,Cycling,Bronze,21
2006,Summer,USA,Nathaniel Lynch,Rowing,Bronze,31
2006,Summer,South Korea,Antonio Simmons,Rowing,Gold,19
2006,Summer,Italy,Scott Ingram,Tennis,Bronze,21
2006,Summer,China,Brandon Bowen,Tennis,Silver,35
2006,Summer,Canada,Brian Garcia,Tennis,Gold,36
2006,Summer,Russia,Phillip Koch,Cycling,Gold,33
2006,Summer,Russia,Brandy Gray,Tennis,Bronze,28
2006,Summer,UK,Kevin Mitchell,Boxing,,37
2006,Summer,France,Mario Sexton,Basketball,Silver,22
2006,Summer,Australia,Victoria Barrett,Weightlifting,Bronze,33
2006,Summer,Japan,Savannah Hampton,Gymnastics,Silver,37
2006,Summer,France,Tyrone Hensley,Soccer,Gold,39
2006,Summer,South Africa,Brittney Taylor,Athletics,,30
2006,Summer,USA,Kimberly Kim,Gymnastics,Gold,33
2006,Summer,France,John Heath,Athletics,Silver,36
2006,Summer,India,Gerald Williams,Gymnastics,Silver,25
2006,Summer,Japan,James Mahoney,Gymnastics,,31
2006,Summer,Germany,Benjamin Evans,Rowing,Bronze,24
2006,Summer,Germany,Frederick Bell,Tennis,,36
2006,Summer,South Africa,Christopher Pugh,Boxing,,36
2006,Summer,China,Stephanie Nichols,Basketball,,40
2006,Summer,India,Kimberly Bean,Weightlifting,,38
2006,Summer,France,Donna Baker,Cycling,Gold,22
2006,Summer,Brazil,Ruth Brown,Basketball,Bronze,20
2006,Summer,Brazil,Vickie Lee,Swimming,Bronze,31
2006,Summer,Russia,Tanya Ramirez,Rowing,,23
2006,Summer,France,Brittany Solis,Athletics,Silver,20
2006,Summer,Canada,George Clark,Cycling,Gold,20
2006,Summer,India,Karen White,Weightlifting,Bronze,34
2006,Summer,Canada,Thomas Gonzalez,Soccer,,40
2006,Summer,Brazil,Amy Johnson,Cycling,Silver,38
2006,Summer,France,Christina Mills,Basketball,Bronze,37
2006,Summer,USA,William Cherry,Tennis,Gold,36
2006,Summer,Russia,Lisa Cox,Soccer,Bronze,32
2006,Summer,Germany,Gerald Meza,Boxing,,39
2006,Summer,South Africa,Jose Mcintyre,Soccer,Gold,35
2006,Summer,Russia,Melinda Chambers,Rowing,,29
2006,Summer,South Korea,Phyllis Kane,Rowing,Silver,35
2006,Summer,Japan,Annette Jenkins,Boxing,Silver,31
2006,Summer,South Korea,Patricia Cline,Basketball,Gold,23
2006,Summer,USA,Taylor Mcclain,Basketball,Bronze,28
2006,Summer,Japan,Travis Evans,Basketball,Bronze,28
2006,Summer,Brazil,Linda Smith PhD,Boxing,Silver,23
2006,Summer,South Africa,Maria Short,Tennis,,25
2006,Summer,Italy,Maria Murillo,Soccer,Bronze,22
2006,Summer,Australia,Jason Lawson,Soccer,Gold,31
2006,Summer,UK,Jacqueline Mendoza,Weightlifting,Gold,18
2006,Summer,Germany,Amanda Hamilton,Soccer,Silver,40
2006,Summer,Italy,Jocelyn Hall,Gymnastics,Bronze,20
2006,Summer,Italy,Joy Hoffman,Athletics,Silver,35
2006,Summer,India,Kevin Soto,Athletics,Bronze,26
2006,Summer,Canada,Jessica Anderson,Athletics,Bronze,29
2006,Summer,South Korea,Lauren Lane MD,Athletics,Silver,33
2006,Summer,India,Mark Phillips,Basketball,Silver,27
2006,Summer,Russia,Mark Wallace,Gymnastics,Bronze,24
2006,Summer,South Korea,Corey Jenkins,Rowing,,25
2006,Summer,India,Amanda Eaton,Boxing,Silver,31
2006,Summer,Russia,Jasmin Bailey,Athletics,Silver,32
2006,Summer,Australia,Ms. Christine Swanson MD,Athletics,Gold,37
2006,Summer,Japan,Carol Matthews,Boxing,Silver,25
2006,Summer,Italy,Patty Richard,Basketball,Silver,32
2006,Summer,India,Frederick Pineda,Swimming,Silver,35
2006,Summer,USA,Tara Young,Rowing,Silver,32
2006,Summer,Japan,Eric Thompson,Cycling,,34
2006,Summer,Russia,Anne Hicks,Boxing,Gold,19
2006,Summer,South Korea,Wayne Brown,Tennis,Bronze,21
2006,Summer,Germany,Douglas Thomas,Weightlifting,Gold,18
2006,Summer,South Africa,Melissa Willis,Tennis,,34
2006,Summer,Japan,Jenna Smith,Gymnastics,,32
2006,Summer,South Korea,Carol Hansen,Gymnastics,Silver,28
2006,Summer,Germany,Michael Farley,Athletics,Silver,35
2006,Summer,France,Chelsea Brewer,Athletics,Silver,28
2006,Summer,Brazil,Christine Joyce,Weightlifting,Gold,35
2006,Summer,Russia,Zachary White,Swimming,Gold,28
2006,Summer,South Africa,Laura Pitts,Tennis,Gold,18
2006,Summer,Canada,Stephanie Knox,Weightlifting,,40
2006,Summer,China,Reginald Moreno,Swimming,Silver,39
2006,Summer,Brazil,Bryce Freeman,Cycling,Bronze,29
2006,Summer,Japan,John Romero,Swimming,,35
2006,Summer,South Korea,Yvonne Washington,Boxing,Silver,21
2006,Summer,South Korea,Holly Murphy,Swimming,Silver,21
2006,Summer,Canada,Anthony Haley,Basketball,Gold,20
2006,Summer,Canada,Christopher Wilson,Swimming,Bronze,22
2006,Summer,UK,Tracy Briggs,Soccer,Silver,30
2006,Summer,Russia,Kristy Schultz,Boxing,Silver,36
2006,Summer,Germany,Joseph Hensley,Gymnastics,Bronze,21
2006,Summer,Canada,Gary Lara,Basketball,,28
2006,Summer,South Korea,Gregory Adkins,Gymnastics,Bronze,30
2006,Summer,Japan,Matthew Parrish,Tennis,,20
2006,Summer,Brazil,Brandon Bean DDS,Athletics,Silver,37
2006,Summer,UK,Joseph Davis,Swimming,Gold,19
2006,Summer,India,Robert Lee,Weightlifting,Gold,35
2006,Summer,South Korea,Alison Knapp,Weightlifting,Bronze,25
2006,Summer,South Korea,Michael Valencia,Gymnastics,Bronze,27
2006,Summer,France,Stephanie Madden,Swimming,Bronze,29
2006,Summer,Italy,Jason Walker,Tennis,Bronze,29
2006,Summer,Germany,Joseph Boone,Athletics,Gold,20
2006,Summer,Australia,John Peterson,Weightlifting,Silver,27
2006,Summer,Brazil,Bradley Howard,Weightlifting,Bronze,25
2006,Summer,Brazil,Steven Rodriguez,Weightlifting,Bronze,32
2006,Summer,South Africa,Kenneth Davila,Basketball,Bronze,39
2006,Summer,South Africa,Patricia Buchanan,Cycling,Silver,40
2006,Summer,South Africa,Jessica Ross,Gymnastics,,37
2006,Summer,Germany,Gabriel Wiley,Tennis,Bronze,25
2006,Summer,Brazil,Logan Graham,Soccer,,22
2006,Summer,France,Susan Beasley,Cycling,Bronze,28
2006,Summer,UK,Alexandra Johnson,Tennis,Silver,28
2006,Summer,South Africa,Douglas Henderson,Rowing,Silver,30
2006,Summer,India,Alejandra Dixon,Athletics,,28
2006,Summer,India,Eric Sherman,Gymnastics,Gold,23
2006,Summer,Russia,Daniel Oneill,Basketball,Silver,31
2006,Summer,Canada,Timothy Reeves,Weightlifting,Bronze,29
2006,Summer,Russia,James Shelton,Cycling,Gold,25
2006,Summer,South Korea,Autumn Harris,Basketball,Silver,25
2006,Summer,USA,Aaron Michael,Soccer,Silver,37
2006,Summer,India,Kenneth Friedman,Boxing,,27
2006,Summer,UK,Cheryl Wood,Swimming,Bronze,30
2006,Summer,Russia,Randall Baxter,Athletics,,25
2006,Summer,France,Antonio Hawkins,Gymnastics,Bronze,18
2006,Summer,France,Elizabeth Miller,Athletics,,18
2006,Summer,Russia,Samantha Hart,Rowing,Bronze,32
2006,Summer,Australia,Dr. Deborah Mcguire,Gymnastics,Gold,36
2006,Summer,Russia,Jamie Townsend,Athletics,Bronze,30
2006,Summer,Canada,James Edwards,Cycling,,20
2006,Summer,USA,Cynthia Perez,Tennis,Gold,39
2006,Summer,Australia,Rachel Evans,Weightlifting,,34
2006,Summer,Germany,Jasmine Brooks,Boxing,Bronze,37
2006,Summer,UK,Lisa Potts,Swimming,Bronze,25
2006,Summer,Australia,Melissa Berg,Swimming,Bronze,20
2006,Summer,France,Derrick Grant,Soccer,Silver,37
2006,Summer,UK,Adam Carey,Weightlifting,Gold,27
2006,Summer,China,Matthew Miller,Gymnastics,Gold,39
2006,Summer,Japan,Jamie Martin,Basketball,,37
2006,Summer,USA,Garrett Wheeler,Athletics,Bronze,19
2006,Summer,UK,Donald Branch,Tennis,Silver,26
2006,Summer,UK,Michael Ross,Gymnastics,Gold,25
2006,Summer,Japan,Margaret Bryant,Boxing,Bronze,20
2006,Summer,India,Maria Bailey,Athletics,Bronze,22
2006,Summer,USA,Christine Warren,Gymnastics,Silver,33
2006,Summer,China,Matthew Vincent,Tennis,Bronze,25
2006,Summer,India,Michael Garcia,Boxing,Bronze,25
2006,Summer,Italy,Kimberly Becker,Swimming,Silver,37
2006,Summer,China,Nicholas Anderson,Athletics,Bronze,27
2006,Summer,China,Jordan Sanders,Gymnastics,Gold,24
2006,Summer,Russia,Jake Cross,Basketball,Gold,20
2006,Summer,South Korea,Dustin Wilson,Tennis,Silver,37
2006,Summer,Australia,Marisa Maxwell,Swimming,Gold,29
2006,Summer,Russia,Tammy Mills,Soccer,Silver,25
2006,Summer,Canada,Tracy Quinn,Athletics,Gold,33
2006,Summer,Brazil,Timothy Coleman,Soccer,Bronze,29
2006,Summer,Russia,Kari Frank,Cycling,Bronze,20
2006,Summer,Brazil,Susan Hall,Basketball,Gold,29
2006,Summer,France,Drew Johnson,Weightlifting,,36
2006,Summer,South Korea,Joanna Santos,Swimming,,31
2006,Summer,South Korea,Patricia Spencer,Cycling,,20
2006,Summer,USA,Billy Jones,Cycling,Bronze,33
2006,Summer,China,Darrell Garcia,Cycling,,38
2006,Summer,Australia,Kendra Williams,Weightlifting,Gold,40
2006,Summer,UK,Tommy Walls,Boxing,Bronze,34
2006,Summer,UK,Gerald Durham,Soccer,Gold,37
2006,Summer,USA,Julia Ellis,Weightlifting,Bronze,19
2006,Summer,Italy,Autumn Hamilton,Soccer,Bronze,38
2006,Summer,UK,Steven Jones,Tennis,,31
2006,Summer,Brazil,Wendy Bush,Rowing,,27
2006,Summer,Brazil,Rebekah Strickland,Cycling,Silver,22
2006,Summer,Japan,Stephen White,Swimming,Silver,23
2006,Summer,Italy,Paul Garrett,Basketball,,23
2006,Summer,India,Denise Martin,Cycling,Silver,32
2006,Summer,France,Chad Green,Soccer,Gold,23
2006,Summer,USA,Thomas Clark,Soccer,Gold,23
2006,Summer,China,Edward Lynn,Rowing,Gold,25
2006,Summer,Japan,Lisa Marshall,Weightlifting,Silver,27
2006,Summer,Australia,David Nichols,Athletics,Gold,29
2006,Summer,Japan,Erika Herrera,Rowing,Silver,36
2006,Summer,Canada,Jocelyn Roth,Soccer,Bronze,23
2006,Summer,India,Alejandra Leonard,Tennis,Gold,33
2006,Summer,Italy,Brittney Miller,Cycling,Gold,40
2006,Summer,South Africa,Kayla Anderson,Swimming,Bronze,24
2006,Summer,China,Michael Miller,Cycling,Gold,36
2006,Summer,China,Annette Thompson,Boxing,Silver,24
2006,Summer,Australia,Richard Austin,Weightlifting,Bronze,37
2006,Summer,France,Elizabeth Tucker,Rowing,,25
2006,Summer,Russia,Pamela Alexander,Athletics,,39
2006,Summer,Japan,Gabriel Rose,Soccer,Silver,40
2006,Summer,China,Mary Pena,Weightlifting,Gold,25
2006,Summer,France,Jessica Knox,Boxing,Silver,24
2006,Summer,Germany,James Figueroa,Boxing,,18
2006,Summer,Germany,Gregory Lopez,Cycling,,20
2006,Summer,Japan,Michael Stevens,Rowing,Gold,40
2006,Summer,South Korea,Virginia Martinez,Soccer,Silver,18
2006,Summer,China,Lindsey Adams,Athletics,Bronze,22
2006,Summer,Germany,John Graves,Tennis,Silver,40
2006,Summer,Brazil,Billy Adams,Basketball,Silver,38
2006,Summer,France,Mrs. Lydia Rodriguez,Athletics,Silver,32
2006,Summer,Japan,Juan Valenzuela,Cycling,,35
2006,Summer,South Korea,Michael Bowers,Boxing,,31
2006,Summer,Brazil,Sarah Ellis,Swimming,Gold,19
2006,Summer,France,Felicia Mueller,Boxing,,35
2006,Summer,Brazil,Jacqueline Harmon,Basketball,Gold,33
2006,Summer,Germany,Mr. Jeremy Munoz,Weightlifting,Bronze,33
2006,Summer,Germany,John Williams,Tennis,Silver,34
2006,Summer,Brazil,Michael Wheeler,Boxing,Gold,25
2006,Summer,Canada,Jillian Evans,Gymnastics,Silver,35
2006,Summer,Germany,Juan Gonzalez,Cycling,Gold,39
2006,Summer,UK,Dennis Gates,Basketball,,26
2006,Summer,France,Kimberly Johnson,Boxing,Bronze,22
2006,Summer,Japan,Ruth Davis,Swimming,Gold,40
2006,Summer,India,Leah Andrews,Gymnastics,Gold,34
2006,Summer,China,Kimberly Garcia,Swimming,Gold,22
2006,Summer,Brazil,Kristin Le,Weightlifting,Bronze,40
2006,Summer,UK,Carl Freeman,Basketball,,22
2006,Summer,Russia,Richard Bell,Swimming,Bronze,37
2006,Summer,USA,Colleen Hunt,Swimming,Bronze,31
2006,Summer,Russia,David Wells,Basketball,Bronze,31
2006,Summer,Germany,Samantha Thompson,Athletics,Bronze,26
2006,Summer,Germany,Patrick Phillips,Boxing,Gold,26
2006,Summer,Russia,Kevin Garcia,Basketball,Bronze,39
2006,Summer,France,Debbie Rodgers,Soccer,Gold,36
2006,Summer,South Africa,Jacob Hess,Gymnastics,Silver,26
2006,Summer,Canada,Veronica Henry,Weightlifting,,32
2006,Summer,South Africa,Gabriella Lewis,Boxing,Silver,25
2006,Summer,Japan,Shannon Johnson,Tennis,Silver,22
2006,Summer,Japan,Deborah Lee,Weightlifting,Gold,30
2006,Summer,Russia,Anthony Mcdonald,Cycling,Gold,33
2006,Summer,China,Stephen Harrison,Swimming,Bronze,30
2006,Summer,Japan,Ellen Webb,Tennis,,37
2006,Summer,China,Christopher Williams,Gymnastics,Silver,24
2006,Summer,Japan,Alicia Jones,Basketball,,33
2006,Summer,Germany,Roger Klein,Cycling,Gold,40
2006,Summer,Brazil,Shelby Montgomery,Tennis,,40
2006,Summer,Japan,Laurie Roach,Swimming,,40
2006,Summer,France,Michael Mullins,Tennis,Bronze,23
2006,Summer,UK,Dana White,Athletics,,23
2006,Summer,Japan,Curtis Rodriguez,Gymnastics,Silver,40
2006,Summer,Brazil,Marvin James,Rowing,Bronze,23
2006,Summer,USA,Nicole Taylor,Boxing,Gold,30
2006,Summer,South Korea,Robert Clark,Weightlifting,,21
2006,Summer,China,Paul Wood,Boxing,Gold,18
2006,Summer,Germany,Cathy Key,Basketball,Silver,31
2006,Summer,France,Samantha Hanson,Soccer,Bronze,26
2006,Summer,France,David Jordan,Cycling,Gold,39
2006,Summer,UK,Travis Parker,Soccer,Gold,33
2006,Summer,South Africa,Philip Tucker,Boxing,,18
2006,Summer,Canada,Lance Davenport,Cycling,Gold,32
2006,Summer,Canada,William Riley,Swimming,,26
2006,Summer,China,Warren Frye,Athletics,Silver,32
2006,Summer,UK,Maurice Cantrell,Cycling,Gold,38
2006,Summer,China,Michael Wright,Tennis,Gold,35
2006,Summer,India,Crystal Terry,Basketball,Silver,38
2006,Summer,Italy,Michael Clark,Rowing,,40
2006,Summer,Russia,Timothy Jones,Cycling,Gold,34
2006,Summer,Japan,John Rojas,Basketball,Silver,22
2006,Summer,Canada,Allen Thomas,Rowing,Bronze,23
2006,Summer,Germany,Frank Silva,Weightlifting,,32
2006,Summer,Japan,Thomas Jacobson,Weightlifting,Silver,33
2006,Summer,USA,Dale Rivera,Swimming,Gold,30
2006,Summer,South Africa,Lisa Jordan,Boxing,,24
2006,Summer,USA,Andrew Berger,Tennis,Bronze,21
2006,Summer,India,Donna Mcclure,Rowing,Silver,39
2006,Summer,UK,Dr. Kevin Grant,Tennis,,22
2006,Summer,USA,Hunter Bennett,Soccer,Bronze,26
2006,Summer,UK,Debra Daniels,Tennis,,33
2006,Summer,France,Summer Goodman,Basketball,,34
2006,Summer,UK,Eric Garner,Gymnastics,,26
2006,Summer,Italy,Debbie Howard,Soccer,Silver,34
2006,Summer,South Africa,Zachary Reese,Cycling,Silver,22
2006,Summer,Italy,Robert Hernandez,Swimming,,19
2006,Summer,South Africa,Jason Johnson,Gymnastics,,24
2006,Summer,Brazil,Ashley Riggs,Swimming,Gold,19
2006,Summer,India,Monica Hatfield,Swimming,Silver,36
2006,Summer,Canada,Andre Barnes,Basketball,Gold,20
2006,Summer,China,Chelsea Mccarthy,Rowing,,26
2006,Summer,Brazil,Christopher Stuart,Cycling,Silver,22
2006,Summer,USA,Ana Lara,Gymnastics,,29
2006,Summer,India,Joseph Miller,Athletics,,26
2006,Summer,South Korea,Tyrone Campbell,Weightlifting,Gold,28
2006,Summer,Russia,Larry Arnold,Weightlifting,Silver,37
2006,Summer,China,Stanley Garcia,Rowing,Bronze,39
2006,Summer,Canada,Mary White,Soccer,Bronze,28
2006,Summer,Germany,Rachael Edwards,Swimming,,27
2006,Summer,China,Jennifer Durham,Rowing,Gold,39
2006,Summer,Canada,Erika Bradley,Tennis,Bronze,40
2006,Summer,Russia,Hailey Lawson,Tennis,Silver,22
2006,Summer,Italy,Mitchell Fox,Soccer,,28
2006,Summer,Italy,Deborah Roberts,Boxing,,19
2006,Summer,Japan,Briana Ruiz,Soccer,Gold,38
2006,Summer,Brazil,Scott Chen,Gymnastics,Silver,37
2006,Summer,Italy,Megan Nelson,Athletics,Bronze,40
2006,Summer,Canada,Scott Ibarra,Soccer,,18
2006,Summer,Australia,Jenny Cohen,Athletics,Silver,36
2006,Summer,USA,Holly Melendez,Athletics,Silver,22
2006,Summer,China,Tammy Davis,Boxing,,23
2006,Summer,Australia,Michael Sanchez,Cycling,Silver,24
2006,Summer,Italy,Janice Meadows,Tennis,Gold,29
2006,Summer,USA,Jessica Garcia,Weightlifting,Silver,19
2006,Summer,Australia,Jennifer Gregory,Boxing,Gold,30
2006,Summer,Australia,Teresa Thomas,Soccer,,40
2006,Summer,Italy,Brandon Chapman,Basketball,Bronze,20
2006,Summer,France,Leslie Nicholson,Basketball,Bronze,28
2006,Summer,Italy,Denise Bruce,Athletics,,29
2006,Summer,India,Kristin Brennan,Tennis,Bronze,35
2006,Summer,Germany,Justin Whitehead,Rowing,Gold,25
2006,Summer,South Korea,Cory Burnett,Swimming,Silver,33
2006,Summer,India,Ashley Hutchinson,Tennis,,26
2006,Summer,India,Amy Farrell,Swimming,Bronze,27
2006,Summer,UK,Brian Griffin,Gymnastics,,19
2006,Summer,Germany,John Moran,Cycling,Bronze,28
2006,Summer,South Korea,Karen Taylor,Basketball,Bronze,19
2006,Summer,Italy,Nicole Cook MD,Boxing,Silver,22
2006,Summer,France,Pamela Powell,Boxing,Gold,25
2006,Summer,Japan,Robin Guerrero,Weightlifting,Bronze,31
2006,Summer,China,Christopher Hayes,Gymnastics,Gold,27
2006,Summer,UK,Martin Davis,Cycling,Silver,40
2006,Summer,China,Kristin Mann,Soccer,Gold,31
2006,Summer,Canada,Sarah Davies,Soccer,Gold,28
2006,Summer,Italy,Heather Morris,Tennis,Gold,37
2006,Summer,UK,James Rogers,Gymnastics,,36
2006,Summer,Germany,Andrew Whitaker,Tennis,,22
2006,Summer,USA,Paul Moreno,Tennis,,28
2006,Summer,Germany,Nicholas Woods,Rowing,Silver,34
2006,Summer,Russia,Barbara Hurst,Basketball,,29
2006,Summer,USA,Robin Taylor,Tennis,Gold,40
2006,Summer,Canada,Kyle Nguyen,Soccer,Silver,22
2006,Summer,China,Krystal Brooks,Soccer,Bronze,29
2006,Summer,Germany,Brenda Brooks,Swimming,Bronze,26
2006,Summer,Italy,Lauren Santiago,Tennis,Gold,34
2006,Summer,Australia,Justin Johnson,Boxing,Bronze,19
2006,Summer,China,Lindsey Luna,Boxing,Bronze,29
2006,Summer,Russia,Heather Nunez,Cycling,Silver,20
2006,Summer,Germany,Jay Chandler,Gymnastics,Gold,25
2006,Summer,Australia,Christopher Johnson,Cycling,Gold,26
2006,Summer,Canada,Stephen Fitzgerald,Basketball,,25
2006,Summer,UK,George Adams,Tennis,Bronze,33
2006,Summer,USA,Mary Rowe,Cycling,Gold,40
2006,Summer,China,Lisa Harper,Boxing,,30
2006,Summer,South Korea,Miguel Murphy,Cycling,Bronze,29
2006,Summer,France,Kimberly Wolf,Basketball,Gold,31
2006,Summer,France,Miranda Eaton,Athletics,,34
2006,Summer,Canada,Charles Downs,Boxing,,23
2006,Summer,Russia,Willie Phillips,Weightlifting,Gold,26
2006,Summer,France,Taylor Castro,Swimming,Bronze,18
2006,Summer,India,Seth Mcintosh,Weightlifting,Gold,21
2006,Summer,USA,Katherine Myers,Cycling,,21
2006,Summer,South Africa,Casey Rose,Weightlifting,,18
2006,Summer,India,Cody Rodriguez,Swimming,,39
2006,Summer,Brazil,Amanda Murphy,Basketball,Bronze,23
2006,Summer,Germany,Scott Garcia,Boxing,,35
