Year,Type,Country,Athlete,Sport,Medal,Age
1960,Winter,India,Michael Mcclain,Figure Skating,Bronze,19
1960,Winter,Brazil,Douglas Benton,Curling,,23
1960,Winter,Germany,Shannon Harrison,Skiing,,21
1960,Winter,Germany,Claire Jordan,Bobsleigh,,36
1960,Winter,India,Jacqueline Wagner,Snowboarding,Gold,19
1960,Winter,Italy,Brandon Fitzgerald,Ice Hockey,Gold,20
1960,Winter,Russia,Robin Diaz,Biathlon,Gold,22
1960,Winter,Germany,Janice Livingston,Snowboarding,Gold,25
1960,Winter,Italy,Emily Knight,Skiing,Bronze,28
1960,Winter,India,Diana Brown,Snowboarding,Bronze,20
1960,Winter,Canada,Billy Moore,Figure Skating,Bronze,28
1960,Winter,Italy,Jeremy Miller,Snowboarding,Gold,39
1960,Winter,China,Corey Cardenas,Biathlon,Silver,18
1960,Winter,France,Julie White,Speed Skating,Gold,40
1960,Winter,South Africa,Heather Bishop,Bobsleigh,Bronze,29
1960,Winter,China,Nicole Blake,Figure Skating,Gold,37
1960,Winter,South Korea,Kathryn Francis,Speed Skating,Gold,19
1960,Winter,France,John Collins,Biathlon,,31
1960,Winter,Canada,Kaitlyn Anderson,Curling,Silver,23
1960,Winter,South Africa,Donna Rice,Skiing,Gold,36
1960,Winter,China,Richard Wyatt,Bobsleigh,Gold,36
1960,Winter,Japan,Paul Lucas,Biathlon,Silver,19
1960,Winter,USA,Alexis Riley,Skiing,Gold,20
1960,Winter,Russia,Thomas Farley,Snowboarding,Gold,34
1960,Winter,Russia,Jose Ford,Figure Skating,Silver,31
1960,Winter,Australia,Brett Lee,Bobsleigh,Silver,33
1960,Winter,USA,Kenneth Reyes,Biathlon,Silver,24
1960,Winter,India,Jacob Shepherd,Bobsleigh,Gold,19
1960,Winter,Brazil,Michael Reyes,Ice Hockey,Bronze,33
1960,Winter,France,Gregory Jones,Bobsleigh,Gold,26
1960,Winter,Italy,Kevin Ingram,Biathlon,Gold,27
1960,Winter,Japan,Catherine Wall,Curling,Bronze,35
1960,Winter,India,Samuel Rodriguez,Speed Skating,Gold,19
1960,Winter,Japan,Bryan Stone,Bobsleigh,Bronze,31
1960,Winter,Brazil,Patrick Taylor,Biathlon,Gold,39
1960,Winter,Germany,Madeline Ramirez,Skiing,,31
1960,Winter,Italy,Ryan Lopez,Snowboarding,Bronze,20
1960,Winter,China,Kelly Jones,Snowboarding,,36
1960,Winter,UK,Nancy Nelson MD,Speed Skating,Bronze,20
1960,Winter,South Korea,Jessica Cook,Figure Skating,Gold,25
1960,Winter,Canada,Ashley Craig,Snowboarding,Gold,23
1960,Winter,Brazil,Kyle Mitchell,Speed Skating,Gold,35
1960,Winter,UK,John Valdez,Bobsleigh,Bronze,33
1960,Winter,India,Ryan Williams,Curling,Bronze,23
1960,Winter,Italy,John Hudson,Ice Hockey,Bronze,20
1960,Winter,India,Elizabeth Burton,Skiing,Silver,38
1960,Winter,Australia,Destiny Robertson,Curling,,37
1960,Winter,China,Katelyn Rodriguez,Bobsleigh,,27
1960,Winter,USA,Matthew Palmer,Curling,,35
1960,Winter,Japan,Jason Little,Speed Skating,Bronze,31
1960,Winter,South Africa,Mackenzie Powell,Skiing,,33
1960,Winter,South Korea,Rachel Morris,Bobsleigh,Bronze,20
1960,Winter,Russia,Ryan Sandoval,Snowboarding,,20
1960,Winter,Japan,Janet Martinez,Ice Hockey,Bronze,40
1960,Winter,France,Laurie Juarez,Figure Skating,Bronze,26
1960,Winter,France,Eduardo Willis,Speed Skating,Bronze,32
1960,Winter,Russia,Heather Brown,Curling,Bronze,23
1960,Winter,China,Michele Romero,Speed Skating,Silver,36
1960,Winter,Germany,Brooke Mckinney,Curling,Gold,24
1960,Winter,Canada,Michael Rios,Snowboarding,Silver,26
1960,Winter,India,Christine Marquez,Figure Skating,Silver,19
1960,Winter,UK,Jeanette Martinez,Curling,Gold,35
1960,Winter,USA,James Ortiz,Snowboarding,Bronze,38
1960,Winter,France,John Nelson,Biathlon,Gold,38
1960,Winter,India,Theodore Grimes,Skiing,,24
1960,Winter,Japan,Trevor Humphrey,Figure Skating,Bronze,19
1960,Winter,Germany,Katie Gould,Bobsleigh,,23
1960,Winter,South Korea,James Cortez,Bobsleigh,Gold,18
1960,Winter,Italy,Sandra Edwards,Skiing,,20
1960,Winter,Germany,Mark Harris,Speed Skating,Bronze,25
1960,Winter,UK,Matthew Nguyen,Snowboarding,Bronze,23
1960,Winter,UK,Jessica Wright,Bobsleigh,Silver,38
1960,Winter,Italy,Kenneth Robinson,Snowboarding,Silver,22
1960,Winter,Russia,Debra Wells,Curling,Gold,40
1960,Winter,China,Jenna Mason,Curling,,37
1960,Winter,China,Thomas Smith,Curling,,39
1960,Winter,Canada,Anthony Potts,Speed Skating,Bronze,37
1960,Winter,UK,Kenneth Martin,Snowboarding,Silver,33
1960,Winter,India,Melissa Villegas,Skiing,,25
1960,Winter,South Africa,Beth Spears,Curling,Bronze,34
1960,Winter,South Africa,Heidi Mccarty,Speed Skating,,25
1960,Winter,Italy,Sheryl Maddox,Skiing,Silver,26
1960,Winter,USA,Madeline Smith,Biathlon,,25
1960,Winter,Brazil,Kevin Carroll,Figure Skating,Silver,28
1960,Winter,Australia,Christina Kennedy,Skiing,Bronze,36
1960,Winter,USA,Colleen Chaney,Biathlon,,20
1960,Winter,Japan,Scott Mendez,Ice Hockey,Gold,29
1960,Winter,India,James Williams,Bobsleigh,Silver,32
1960,Winter,Italy,Amanda Hill,Curling,Gold,29
1960,Winter,UK,Nathan Wu,Ice Hockey,Gold,33
1960,Winter,Germany,Kathryn Williams,Figure Skating,Gold,39
1960,Winter,China,Dustin Jacobs,Bobsleigh,,25
1960,Winter,India,Mr. David Singh DVM,Biathlon,Silver,36
1960,Winter,Germany,Paul Nelson,Bobsleigh,Silver,18
1960,Winter,India,Curtis Garcia,Skiing,Silver,28
1960,Winter,Japan,Thomas Gross,Snowboarding,,36
1960,Winter,South Africa,Donna Atkins,Ice Hockey,Gold,39
1960,Winter,Germany,Charles Glass,Ice Hockey,Silver,29
1960,Winter,India,Brian Higgins,Snowboarding,,25
1960,Winter,South Korea,Michael Clark,Bobsleigh,Gold,33
1960,Winter,South Africa,Jamie Brock,Figure Skating,Gold,40
1960,Winter,India,Lisa Wilson,Figure Skating,Silver,32
1960,Winter,Japan,Susan Carpenter,Speed Skating,Silver,31
1960,Winter,India,Kristine Kirk,Skiing,,28
1960,Winter,China,Tiffany Flores,Bobsleigh,Gold,32
1960,Winter,UK,Lauren Garza,Ice Hockey,Gold,21
1960,Winter,Brazil,Seth Williamson,Curling,Bronze,38
1960,Winter,USA,Tracy Barron,Bobsleigh,Silver,38
1960,Winter,France,Melissa Hancock,Ice Hockey,Bronze,39
1960,Winter,Russia,Heather Gonzales,Biathlon,Bronze,30
1960,Winter,Germany,John Miller,Ice Hockey,Silver,25
1960,Winter,USA,Rebecca Fisher,Figure Skating,Silver,18
1960,Winter,Japan,Katherine Douglas,Figure Skating,Gold,34
1960,Winter,India,Danielle Buchanan,Curling,,38
1960,Winter,USA,Ana Solis,Skiing,,32
1960,Winter,South Africa,Dr. Shaun Dickson MD,Curling,Bronze,32
1960,Winter,Canada,Amy Jackson,Figure Skating,Gold,25
1960,Winter,India,Nicole Townsend,Figure Skating,Silver,26
1960,Winter,Canada,Laura Lewis,Skiing,Bronze,36
1960,Winter,Australia,Wanda Gilmore,Ice Hockey,Silver,19
1960,Winter,Canada,Benjamin Martin,Biathlon,Gold,33
1960,Winter,Russia,Rachael Sanchez,Curling,,29
1960,Winter,Brazil,Amber Adams,Speed Skating,Bronze,29
1960,Winter,Italy,Whitney Delgado,Skiing,Silver,20
1960,Winter,South Africa,Shari Aguilar,Speed Skating,Gold,19
1960,Winter,UK,Angel Wilson MD,Curling,Bronze,31
1960,Winter,France,Rose Graves,Curling,,36
1960,Winter,China,Matthew Moyer,Skiing,Silver,27
1960,Winter,France,Sarah Gonzales,Curling,Silver,40
1960,Winter,USA,Bianca George PhD,Curling,Silver,38
1960,Winter,Canada,Richard Morales,Skiing,Silver,28
1960,Winter,India,Danny Rowe,Snowboarding,Gold,36
1960,Winter,Brazil,Russell Johnson,Speed Skating,Bronze,31
1960,Winter,South Africa,Aaron Avery,Speed Skating,,21
1960,Winter,France,Robert Davis,Biathlon,Bronze,27
1960,Winter,USA,Javier Cohen,Ice Hockey,Gold,25
1960,Winter,China,Chad Shelton,Speed Skating,Bronze,33
1960,Winter,USA,Kristopher Cordova,Biathlon,Silver,30
1960,Winter,UK,Andrew Taylor,Biathlon,Silver,33
1960,Winter,Brazil,Michelle Spears,Bobsleigh,Silver,26
1960,Winter,Germany,Shannon Torres,Ice Hockey,Bronze,23
1960,Winter,Germany,Zachary Wells,Speed Skating,,28
1960,Winter,Brazil,Devin Burgess,Biathlon,Bronze,32
1960,Winter,Canada,Jennifer King,Figure Skating,Gold,29
1960,Winter,UK,Glenda Davis,Biathlon,,34
1960,Winter,China,Lindsey Vaughan,Biathlon,Gold,31
1960,Winter,Canada,Amanda Carter,Biathlon,,31
1960,Winter,China,Brandon Anderson,Snowboarding,,39
1960,Winter,Brazil,Gary Owens,Ice Hockey,Silver,33
1960,Winter,France,Joseph Johnson,Curling,Silver,28
1960,Winter,South Africa,Deborah Osborn,Skiing,Gold,37
1960,Winter,China,Jessica Jackson,Biathlon,Gold,23
1960,Winter,China,Brandon Campbell,Snowboarding,Bronze,18
1960,Winter,Brazil,Cheryl Mitchell,Ice Hockey,Silver,31
1960,Winter,Germany,Tammy Walker,Figure Skating,Bronze,30
1960,Winter,Canada,Christine Peterson,Curling,Silver,37
1960,Winter,Brazil,Lauren Lamb,Skiing,Bronze,28
1960,Winter,France,Thomas Smith,Speed Skating,Silver,21
1960,Winter,China,Molly Hernandez,Bobsleigh,Silver,20
1960,Winter,South Korea,April Cabrera,Bobsleigh,,26
1960,Winter,Italy,Kathryn Hamilton,Speed Skating,Silver,35
1960,Winter,France,Michael Wong,Biathlon,,39
1960,Winter,Japan,Carrie Mendez,Snowboarding,Bronze,29
1960,Winter,India,Martha Harding,Curling,,36
1960,Winter,India,Thomas Molina,Speed Skating,Bronze,40
1960,Winter,Italy,Derrick Stephens,Ice Hockey,Silver,30
1960,Winter,Australia,Sarah Murphy,Figure Skating,Silver,18
1960,Winter,China,Caleb Cherry,Ice Hockey,Gold,38
1960,Winter,Australia,Elizabeth Warren,Snowboarding,Bronze,19
1960,Winter,China,Joel Scott,Speed Skating,Silver,20
1960,Winter,UK,Mary Franklin,Skiing,,25
1960,Winter,France,Brian Mclean,Curling,Bronze,24
1960,Winter,Italy,Mr. Mark King,Biathlon,,18
1960,Winter,UK,Joshua Martin,Figure Skating,Gold,20
1960,Winter,UK,Michelle Davis,Skiing,Silver,38
1960,Winter,Australia,David Henderson,Curling,Gold,38
1960,Winter,France,Michael Figueroa,Curling,Bronze,23
1960,Winter,Russia,Mr. James Villegas,Bobsleigh,Gold,29
1960,Winter,Germany,William Nunez,Biathlon,Bronze,23
1960,Winter,Italy,Kevin Johnson,Bobsleigh,Gold,19
1960,Winter,Brazil,Peter Miller,Ice Hockey,Gold,19
1960,Winter,Australia,Alexander Rodriguez,Snowboarding,Gold,37
1960,Winter,France,Jonathan Grant,Bobsleigh,Silver,27
1960,Winter,India,Carlos Blair,Biathlon,Silver,25
1960,Winter,UK,Sarah Hart,Figure Skating,Bronze,38
1960,Winter,Italy,Dean Patrick,Biathlon,Gold,34
1960,Winter,Brazil,Kathryn Gonzalez,Skiing,Silver,39
1960,Winter,UK,Luis Thomas,Biathlon,,33
1960,Winter,Canada,Gary Coleman,Biathlon,Bronze,30
1960,Winter,Italy,Mrs. Alexandra Smith MD,Snowboarding,Bronze,37
1960,Winter,Germany,Sarah Fitzpatrick MD,Bobsleigh,,40
1960,Winter,USA,William Young,Snowboarding,,26
1960,Winter,Canada,John Miller,Speed Skating,Gold,29
1960,Winter,China,James Murphy,Ice Hockey,Bronze,37
1960,Winter,Brazil,Tim Blake,Skiing,,34
1960,Winter,Japan,Keith Rogers,Biathlon,Gold,36
1960,Winter,Italy,Tracey Ryan,Curling,Silver,28
1960,Winter,Japan,Brandy Church,Figure Skating,Gold,39
1960,Winter,Italy,Brenda Sims,Skiing,Bronze,18
1960,Winter,China,Matthew Rodriguez,Biathlon,,38
1960,Winter,Canada,Eric Knapp,Figure Skating,Bronze,30
1960,Winter,Brazil,Nicholas Gonzalez,Curling,Bronze,25
1960,Winter,Brazil,Pamela Tucker,Bobsleigh,Gold,24
1960,Winter,Russia,Tina Jenkins,Bobsleigh,,24
1960,Winter,Canada,Briana Collins,Bobsleigh,,21
1960,Winter,India,Patrick Diaz,Biathlon,Silver,29
1960,Winter,Russia,Brian Hurst,Biathlon,Silver,23
1960,Winter,Japan,Yvonne Guerrero,Biathlon,Bronze,38
1960,Winter,South Africa,Mason Stokes,Bobsleigh,Bronze,24
1960,Winter,Canada,Katie Parks DDS,Curling,Bronze,25
1960,Winter,South Korea,Jonathan Williams,Skiing,,40
1960,Winter,Italy,Elizabeth Sutton,Figure Skating,Bronze,30
1960,Winter,Italy,Brian Roman,Curling,Gold,24
1960,Winter,USA,James Mejia,Ice Hockey,Bronze,22
1960,Winter,Canada,Thomas Morrow,Skiing,Gold,23
1960,Winter,Japan,Wyatt Cohen,Figure Skating,Silver,29
1960,Winter,Brazil,Henry Marshall,Snowboarding,,23
1960,Winter,Brazil,Megan Robinson,Figure Skating,Gold,35
1960,Winter,India,Melissa Sims,Speed Skating,,30
1960,Winter,France,Larry Mills,Bobsleigh,Bronze,36
1960,Winter,India,Bernard Rosario,Skiing,Bronze,23
1960,Winter,Australia,Virginia Gray,Speed Skating,,34
1960,Winter,South Africa,Amy Larson,Bobsleigh,,22
1960,Winter,Russia,Virginia Small,Figure Skating,,18
1960,Winter,Germany,Marcia Aguilar,Curling,,20
1960,Winter,Italy,John Hatfield,Snowboarding,,38
1960,Winter,South Korea,Marcus Clarke,Ice Hockey,Bronze,19
1960,Winter,South Africa,Jeff Lynn,Ice Hockey,Bronze,36
1960,Winter,Russia,Charles Jackson,Snowboarding,Gold,20
1960,Winter,China,Stephanie Miller,Skiing,,29
1960,Winter,France,Rhonda Phillips,Speed Skating,Bronze,21
1960,Winter,France,Steven Bell,Snowboarding,Silver,18
1960,Winter,Canada,Alexandra Sanders,Ice Hockey,,24
1960,Winter,Australia,Amy Payne,Speed Skating,,34
1960,Winter,Germany,Amy Stuart DVM,Figure Skating,Silver,20
1960,Winter,South Korea,Darlene Watson,Ice Hockey,Silver,19
1960,Winter,USA,Kelli Hardy,Biathlon,Gold,20
1960,Winter,Russia,Dylan Hayes,Skiing,,25
1960,Winter,Japan,Anne Taylor,Skiing,,32
1960,Winter,Russia,Patrick Carrillo,Bobsleigh,Bronze,20
1960,Winter,Canada,Audrey Howard,Skiing,,26
1960,Winter,France,Paul Richardson,Curling,Bronze,32
1960,Winter,France,Tony Meyer,Curling,Silver,32
1960,Winter,Japan,Lisa Hall,Snowboarding,Gold,18
1960,Winter,South Korea,Brandon Daniels,Figure Skating,Silver,36
1960,Winter,South Korea,Mr. Joseph Ramos DDS,Figure Skating,Silver,37
1960,Winter,Canada,Brandi Sherman,Figure Skating,,23
1960,Winter,Canada,Theresa Hayes,Speed Skating,Gold,29
1960,Winter,Australia,Jill Phillips,Figure Skating,Silver,29
1960,Winter,Germany,Robert Jones,Ice Hockey,Silver,30
1960,Winter,China,Dana Lewis,Curling,,31
1960,Winter,UK,Juan Jones,Figure Skating,Gold,25
1960,Winter,Canada,Christopher Stone,Snowboarding,,28
1960,Winter,USA,Natalie Hansen,Biathlon,,39
1960,Winter,France,Nathan Perry,Ice Hockey,Bronze,40
1960,Winter,Canada,Melanie Taylor,Bobsleigh,Silver,34
1960,Winter,Australia,Robert Erickson,Snowboarding,Gold,37
1960,Winter,USA,Kenneth Myers,Ice Hockey,Silver,32
1960,Winter,France,Steven Mcdonald,Curling,,24
1960,Winter,Russia,Charles Lee,Speed Skating,,28
1960,Winter,Germany,Emily Fisher,Biathlon,,35
1960,Winter,South Korea,Joseph Lynn,Skiing,,40
1960,Winter,France,Stephen Rhodes,Bobsleigh,Silver,39
1960,Winter,Germany,Kyle Stephens,Skiing,,40
1960,Winter,Germany,Amanda Davis,Ice Hockey,Silver,33
1960,Winter,France,Juan Williamson,Ice Hockey,Silver,40
1960,Winter,Russia,Mr. Joseph Padilla Jr.,Bobsleigh,Gold,36
1960,Winter,Brazil,Michael Deleon,Snowboarding,Bronze,35
1960,Winter,Brazil,Brian Stone,Skiing,,19
1960,Winter,Japan,Colleen Bryant,Biathlon,Bronze,21
1960,Winter,USA,Jonathan West,Ice Hockey,Gold,22
1960,Winter,USA,James Mcgrath,Biathlon,Bronze,23
1960,Winter,India,Amanda White,Ice Hockey,Silver,22
1960,Winter,Germany,Joe Cooper,Skiing,Gold,36
1960,Winter,USA,Debra Davis,Figure Skating,Silver,31
1960,Winter,UK,Nicole Blackwell,Figure Skating,Silver,21
1960,Winter,China,Lisa Jackson,Bobsleigh,Gold,31
1960,Winter,Japan,Joseph Khan,Speed Skating,Bronze,31
1960,Winter,India,Cynthia Mcdonald,Speed Skating,Gold,37
1960,Winter,USA,Kayla Ross,Biathlon,Silver,23
1960,Winter,Japan,Chelsea Anderson,Ice Hockey,Bronze,23
1960,Winter,China,Amanda Alexander,Speed Skating,,34
1960,Winter,Australia,Jacob Le,Biathlon,Gold,21
1960,Winter,Italy,Joel Oneill,Ice Hockey,Silver,21
1960,Winter,Brazil,Robert Williams,Biathlon,,18
1960,Winter,Germany,Karen Ross,Snowboarding,Silver,36
1960,Winter,India,Mr. David Smith,Speed Skating,Bronze,26
1960,Winter,India,Emily Stafford,Speed Skating,,25
1960,Winter,South Africa,Steven Herman,Bobsleigh,Silver,24
1960,Winter,Germany,Savannah Yoder,Biathlon,Bronze,21
1960,Winter,Italy,Jacob Brennan,Skiing,,21
1960,Winter,Italy,Gregory Brown,Bobsleigh,Gold,24
1960,Winter,South Korea,Stacy Schmidt,Curling,Silver,31
1960,Winter,South Africa,Michael Russell,Skiing,,21
1960,Winter,Japan,Peter Fischer,Biathlon,,36
1960,Winter,Russia,Tyler Wilson,Figure Skating,Silver,34
1960,Winter,South Africa,Gabrielle Baxter,Bobsleigh,Bronze,26
1960,Winter,Australia,Thomas Herrera,Skiing,,40
1960,Winter,Italy,Dennis Keller,Curling,Bronze,26
1960,Winter,Australia,Elizabeth Ward,Biathlon,Silver,27
1960,Winter,Japan,Chad Savage,Biathlon,Bronze,29
1960,Winter,China,Katherine Church,Biathlon,Bronze,20
1960,Winter,China,Matthew Valdez,Snowboarding,,21
1960,Winter,South Africa,Patricia Spence,Skiing,,20
1960,Winter,South Korea,Steven Knight,Snowboarding,,27
1960,Winter,South Korea,Barbara Anderson,Ice Hockey,Bronze,33
1960,Winter,China,Ricky Koch,Biathlon,Bronze,39
1960,Winter,China,Amanda Holt,Curling,,40
1960,Winter,China,Brenda Roberts,Skiing,Gold,24
1960,Winter,Brazil,Lawrence Robinson Jr.,Ice Hockey,Gold,19
1960,Winter,Canada,Michael Riley,Biathlon,Silver,36
1960,Winter,Russia,David Price,Biathlon,Gold,23
1960,Winter,USA,Julie Copeland,Snowboarding,Silver,22
1960,Winter,USA,Gina Baker,Speed Skating,Bronze,18
1960,Winter,Italy,Regina Gregory,Bobsleigh,Bronze,39
1960,Winter,France,Joshua Randall Jr.,Curling,Silver,26
1960,Winter,South Korea,Thomas Juarez,Ice Hockey,Silver,19
1960,Winter,Australia,Holly Curtis,Bobsleigh,Gold,26
1960,Winter,Australia,Gregory Mccarthy,Biathlon,Gold,30
1960,Winter,Germany,Christopher Ward,Snowboarding,Silver,24
1960,Winter,Japan,Abigail Taylor,Snowboarding,,37
1960,Winter,Russia,Shannon George,Skiing,Bronze,27
1960,Winter,Brazil,Megan Hood,Ice Hockey,Gold,32
1960,Winter,Italy,Robert Mcclain,Bobsleigh,,20
1960,Winter,Italy,Zoe Hall,Figure Skating,Gold,18
1960,Winter,UK,Helen Greene,Figure Skating,Bronze,35
1960,Winter,South Africa,Karen Johnson,Snowboarding,Silver,31
1960,Winter,South Africa,Christopher Long,Bobsleigh,Bronze,25
1960,Winter,South Korea,Jerry Lewis,Bobsleigh,Bronze,21
1960,Winter,South Africa,Hannah Martin,Skiing,Silver,27
1960,Winter,Italy,Alicia Romero,Figure Skating,,22
1960,Winter,South Africa,Billy Black,Curling,,24
1960,Winter,Brazil,Lawrence Bell,Figure Skating,Gold,19
1960,Winter,Germany,Ronald Sullivan,Curling,Bronze,40
1960,Winter,Italy,Troy Turner,Snowboarding,,24
1960,Winter,UK,Randy Abbott,Curling,,27
1960,Winter,Italy,Robert Bradley,Curling,,30
1960,Winter,South Korea,Katie Peck,Snowboarding,Silver,30
1960,Winter,India,David Smith,Speed Skating,Silver,29
1960,Winter,UK,Steven Hall,Ice Hockey,Gold,23
1960,Winter,UK,Amy Ward,Speed Skating,,38
1960,Winter,Canada,Jessica Jordan,Curling,Silver,35
1960,Winter,Italy,Kenneth Lambert,Skiing,Silver,25
1960,Winter,Russia,Mary Mills,Skiing,Silver,39
1960,Winter,Japan,Rebecca Decker,Speed Skating,Gold,34
1960,Winter,Germany,Benjamin Lloyd,Skiing,,40
1960,Winter,Japan,Mark Kirk,Biathlon,Bronze,28
1960,Winter,Japan,Matthew Torres MD,Bobsleigh,Gold,39
1960,Winter,China,Kristen Stein,Snowboarding,Gold,33
1960,Winter,South Korea,Ricky Ortiz,Bobsleigh,Bronze,37
1960,Winter,USA,Karen Sutton,Snowboarding,Silver,36
1960,Winter,Canada,Christopher Moon,Ice Hockey,Bronze,29
1960,Winter,South Korea,Lindsey Brown,Ice Hockey,Gold,35
1960,Winter,USA,Robert Lee,Biathlon,Silver,29
1960,Winter,Japan,Maxwell Coleman,Speed Skating,Silver,19
1960,Winter,Australia,Brandi Fritz,Snowboarding,Bronze,23
1960,Winter,Germany,Matthew Bridges,Biathlon,Gold,32
1960,Winter,Germany,Lisa Adams,Figure Skating,Gold,38
1960,Winter,France,Andrew Morrison,Skiing,Silver,31
1960,Winter,UK,Joseph Moore,Speed Skating,,24
1960,Winter,Japan,Jessica Lee,Bobsleigh,Bronze,26
1960,Winter,France,Jacqueline Porter,Curling,,29
1960,Winter,Canada,Brian Kelly,Snowboarding,Silver,26
1960,Winter,South Korea,Kimberly Moore,Curling,Gold,25
1960,Winter,UK,Julie Barry,Figure Skating,,24
1960,Winter,China,Christina Pittman,Figure Skating,Gold,37
1960,Winter,South Korea,Lori Hernandez MD,Figure Skating,Silver,30
1960,Winter,Australia,Emily Church,Curling,,34
1960,Winter,South Korea,Daniel Hunter,Biathlon,Silver,33
1960,Winter,USA,Daryl Jackson,Ice Hockey,Bronze,27
1960,Winter,Canada,Wayne Harris,Bobsleigh,Silver,20
1960,Winter,USA,Frederick Friedman,Snowboarding,Bronze,34
1960,Winter,China,Robert Brooks,Skiing,Bronze,40
1960,Winter,Italy,Patricia Pierce,Biathlon,Silver,24
1960,Winter,Russia,Matthew Baker,Snowboarding,Gold,27
1960,Winter,China,Taylor Coleman,Snowboarding,Bronze,40
1960,Winter,UK,Carol Fields,Biathlon,,38
1960,Winter,India,David Williams,Curling,Gold,25
1960,Winter,Germany,Diane Peters,Figure Skating,Bronze,32
1960,Winter,Russia,Tiffany Lewis,Ice Hockey,Gold,24
1960,Winter,Canada,Monica Holland,Figure Skating,Silver,29
1960,Winter,South Korea,Deborah Hudson,Ice Hockey,Bronze,26
1960,Winter,France,Jasmine Kidd,Bobsleigh,Gold,30
1960,Winter,Germany,Lauren Rangel,Snowboarding,Gold,31
1960,Winter,India,Chelsea Marshall,Figure Skating,Gold,33
1960,Winter,USA,Joshua Gates,Ice Hockey,,19
1960,Winter,Japan,Lindsay Santana,Bobsleigh,Gold,30
1960,Winter,India,William Sanchez,Ice Hockey,Silver,34
1960,Winter,Australia,Thomas Hall,Ice Hockey,Silver,32
1960,Winter,Germany,Connie Hooper,Biathlon,Bronze,19
1960,Winter,USA,Kyle Johnston,Figure Skating,Silver,25
1960,Winter,France,Steven Gibson DDS,Snowboarding,Bronze,32
1960,Winter,Canada,Christopher Hester,Figure Skating,Silver,28
1960,Winter,India,Jennifer Hopkins,Speed Skating,Gold,23
1960,Winter,India,Kelly Kelley,Ice Hockey,,19
1960,Winter,Japan,Alyssa Bowen,Curling,Silver,18
1960,Winter,China,Andre Kelly,Ice Hockey,Gold,18
1960,Winter,Brazil,Adam Klein,Skiing,,18
1960,Winter,India,Cynthia Bradley,Figure Skating,Bronze,28
1960,Winter,China,Joshua Collins,Bobsleigh,Silver,30
1960,Winter,Canada,Heather Hinton,Bobsleigh,Silver,36
1960,Winter,UK,Nicholas Smith,Ice Hockey,,19
1960,Winter,Australia,Valerie Bell,Biathlon,,31
1960,Winter,Canada,Rebecca Werner,Biathlon,Gold,33
1960,Winter,India,Jeffrey Ferguson,Speed Skating,Silver,33
1960,Winter,Canada,Sean Wallace,Biathlon,Silver,19
1960,Winter,Japan,Brittany Copeland,Bobsleigh,Gold,31
1960,Winter,USA,Ronald Wilson PhD,Ice Hockey,Bronze,33
1960,Winter,Canada,Alex Graves,Skiing,,24
1960,Winter,South Korea,Amy Simon,Ice Hockey,,19
1960,Winter,China,Michael Rivera,Skiing,Silver,29
1960,Winter,Japan,Laura Delacruz,Biathlon,Silver,24
1960,Winter,USA,Laura Rojas,Ice Hockey,Bronze,27
1960,Winter,France,Courtney Martinez,Curling,Gold,40
1960,Winter,Germany,Lynn Wright,Ice Hockey,Bronze,33
1960,Winter,USA,Michael Sanders,Ice Hockey,Bronze,30
1960,Winter,Japan,Jennifer Johnson,Biathlon,Bronze,21
1960,Winter,Germany,Theresa Miller,Ice Hockey,Gold,39
1960,Winter,USA,Claudia Aguilar,Curling,Silver,31
1960,Winter,France,Bobby James,Skiing,Bronze,32
1960,Winter,Germany,Caleb King,Curling,Silver,27
1960,Winter,Japan,Michael Weber,Speed Skating,Bronze,38
1960,Winter,India,Matthew Hernandez,Bobsleigh,Gold,22
1960,Winter,France,Gabriel Gilmore,Ice Hockey,,31
1960,Winter,Japan,Denise Kim,Biathlon,Bronze,40
1960,Winter,France,Melissa Warner,Snowboarding,Gold,26
1960,Winter,South Korea,Judith Fernandez,Skiing,Bronze,32
1960,Winter,Brazil,Martha Townsend,Bobsleigh,,18
1960,Winter,South Korea,Jacqueline Spencer,Ice Hockey,Gold,22
1960,Winter,Canada,Jessica Chase,Ice Hockey,,30
1960,Winter,Canada,Patricia Ward,Biathlon,Bronze,23
1960,Winter,Canada,Jordan Murphy,Bobsleigh,Gold,36
1960,Winter,USA,Ronald Perez,Figure Skating,,34
1960,Winter,France,Danielle Long,Biathlon,Gold,38
1960,Winter,UK,Mackenzie Martin,Snowboarding,,22
1960,Winter,Brazil,Keith Rivas,Figure Skating,,18
1960,Winter,Germany,Anthony Branch,Curling,,32
1960,Winter,Italy,Jeremy Reyes,Speed Skating,Silver,20
1960,Winter,Australia,Martin Brown,Curling,,33
1960,Winter,Japan,Deborah Hansen,Curling,Silver,30
1960,Winter,Russia,Evan Murphy,Curling,Gold,39
1960,Winter,Russia,Nancy George,Snowboarding,,25
1960,Winter,South Africa,Nicholas Foster,Snowboarding,Bronze,27
1960,Winter,Germany,Tracey Davidson,Biathlon,Gold,35
1960,Winter,South Africa,Amy Flores,Bobsleigh,Gold,19
1960,Winter,Italy,Michael Gilbert,Skiing,Gold,38
1960,Winter,China,Melissa Moore,Ice Hockey,Gold,36
1960,Winter,UK,Meghan Mckay,Ice Hockey,Silver,19
1960,Winter,China,Patrick Thomas,Snowboarding,Gold,31
