Year,Type,Country,Athlete,Sport,Medal,Age
1995,Winter,France,Theodore Owen,Bobsleigh,Silver,40
1995,Winter,USA,Victoria Wilson,Snowboarding,,20
1995,Winter,Brazil,Anne Martin,Ice Hockey,Bronze,31
1995,Winter,Russia,Amanda Gross,Curling,,28
1995,Winter,Italy,Arthur Jones,Snowboarding,Silver,38
1995,Winter,Russia,Antonio Cole,Skiing,Silver,24
1995,Winter,Japan,Deborah Murray,Ice Hockey,,29
1995,Winter,Canada,Robert Roth,Biathlon,Bronze,32
1995,Winter,South Korea,Leslie Chavez,Bobsleigh,Gold,36
1995,Winter,China,Valerie Gonzalez,Snowboarding,Silver,27
1995,Winter,USA,Kenneth Diaz,Biathlon,,31
1995,Winter,Germany,Derek Ramirez,Bobsleigh,,35
1995,Winter,Brazil,Tina Reynolds,Skiing,Gold,40
1995,Winter,Japan,Luis Pena,Ice Hockey,Bronze,19
1995,Winter,South Korea,Robert Livingston,Curling,,24
1995,Winter,Japan,Kerry Schaefer,Skiing,Bronze,26
1995,Winter,Italy,Cynthia Powell,Skiing,Bronze,38
1995,Winter,Russia,Gabriel Li,Speed Skating,Silver,21
1995,Winter,UK,Tonya Harris,Skiing,Gold,25
1995,Winter,Germany,Adam Montgomery,Skiing,,31
1995,Winter,Canada,Brent Ross,Bobsleigh,Bronze,22
1995,Winter,Canada,Jessica Brown,Snowboarding,Bronze,26
1995,Winter,Germany,Kristina Moore,Biathlon,Gold,38
1995,Winter,South Korea,Paige Johnson,Snowboarding,Bronze,30
1995,Winter,Germany,Wesley Mccormick,Figure Skating,Gold,19
1995,Winter,India,Jennifer Lucero,Bobsleigh,Silver,26
1995,Winter,India,Jonathon Green,Speed Skating,,29
1995,Winter,South Africa,Mary Calderon,Snowboarding,,37
1995,Winter,Japan,Marie Collins,Bobsleigh,Gold,24
1995,Winter,Russia,Luis Roman,Speed Skating,Silver,34
1995,Winter,China,Christopher Mays,Biathlon,,33
1995,Winter,Australia,Beth Mcdonald,Figure Skating,Silver,31
1995,Winter,China,Jessica Garcia,Figure Skating,Silver,27
1995,Winter,France,Jacob Maldonado,Bobsleigh,Bronze,40
1995,Winter,France,Timothy Rose,Bobsleigh,Bronze,22
1995,Winter,Australia,Stephanie Gallagher,Bobsleigh,,40
1995,Winter,UK,Daniel Taylor,Skiing,,30
1995,Winter,Germany,Miguel Fisher,Biathlon,,24
1995,Winter,UK,Katherine Mcguire,Figure Skating,Silver,24
1995,Winter,Germany,Christina Barajas,Figure Skating,Bronze,21
1995,Winter,Canada,Claire Jones,Figure Skating,Gold,38
1995,Winter,Japan,Kaitlin Gentry,Speed Skating,Gold,28
1995,Winter,Canada,Stephanie Jones,Skiing,,28
1995,Winter,South Africa,Candace Davis,Speed Skating,Gold,24
1995,Winter,China,Willie Morales,Speed Skating,Bronze,36
1995,Winter,USA,Samuel Rubio,Curling,Silver,21
1995,Winter,UK,Joshua Reyes,Figure Skating,,34
1995,Winter,Russia,Ronald Carpenter,Figure Skating,Gold,38
1995,Winter,South Korea,Brittany Allen,Bobsleigh,,28
1995,Winter,USA,Kathy Carpenter,Figure Skating,Gold,23
1995,Winter,Canada,Frederick Joseph,Bobsleigh,Bronze,40
1995,Winter,Italy,Matthew Thomas,Skiing,Silver,20
1995,Winter,Germany,William Clark,Figure Skating,,27
1995,Winter,Japan,Mary Barrett,Skiing,,31
1995,Winter,South Africa,Kirk Harrison,Biathlon,Bronze,39
1995,Winter,South Africa,James Daniel,Curling,Bronze,33
1995,Winter,Russia,Jason Lawrence,Biathlon,Bronze,27
1995,Winter,Australia,Jeffrey Adams,Figure Skating,Bronze,34
1995,Winter,Germany,Jenny Ramsey,Curling,,18
1995,Winter,South Africa,Sabrina Potts,Skiing,Silver,34
1995,Winter,Canada,Michael Haley,Speed Skating,Silver,30
1995,Winter,UK,Jeffrey Jackson,Skiing,Bronze,21
1995,Winter,France,Charles Roberts,Snowboarding,,32
1995,Winter,Russia,Felicia Williams,Skiing,Silver,21
1995,Winter,UK,Lisa Hardin,Speed Skating,Bronze,40
1995,Winter,South Africa,Casey Jackson,Figure Skating,Bronze,29
1995,Winter,Germany,Justin Frank,Speed Skating,Silver,32
1995,Winter,UK,Heather Joseph,Figure Skating,Bronze,22
1995,Winter,UK,Sarah Perkins,Ice Hockey,,19
1995,Winter,Australia,Lori Martin,Speed Skating,Bronze,27
1995,Winter,India,Amy Hill,Biathlon,Bronze,34
1995,Winter,Canada,David Cox,Biathlon,Silver,30
1995,Winter,South Africa,Angela Dunn,Figure Skating,Bronze,28
1995,Winter,Canada,Julie Morris,Skiing,,31
1995,Winter,France,Samuel White III,Bobsleigh,Bronze,28
1995,Winter,Russia,Joseph Kirby,Skiing,Gold,18
1995,Winter,South Korea,Amanda Woods,Snowboarding,Bronze,28
1995,Winter,UK,Dana Garcia,Ice Hockey,Gold,33
1995,Winter,Russia,Carlos Lee,Biathlon,,27
1995,Winter,South Africa,Tiffany Kaufman,Skiing,Silver,34
1995,Winter,France,Glenda Velazquez,Curling,,40
1995,Winter,South Korea,Alexandra Perkins,Skiing,,28
1995,Winter,India,Vanessa Moore,Skiing,,34
1995,Winter,Australia,Cheryl Gibson,Biathlon,Silver,23
1995,Winter,Brazil,Warren Zavala,Ice Hockey,Bronze,22
1995,Winter,Germany,David Lin,Curling,,20
1995,Winter,South Africa,Tom Carpenter,Figure Skating,Bronze,24
1995,Winter,Brazil,Julie Dominguez,Skiing,Bronze,28
1995,Winter,Canada,Brandi Rosario,Curling,Bronze,21
1995,Winter,Australia,Jeremy Lee,Skiing,Gold,28
1995,Winter,Brazil,Michael Hill,Figure Skating,Gold,19
1995,Winter,Russia,Thomas Caldwell,Curling,Silver,29
1995,Winter,South Africa,Elizabeth Turner,Skiing,Silver,22
1995,Winter,China,Alex Smith,Ice Hockey,Bronze,18
1995,Winter,China,Mrs. Amy Stevenson,Skiing,,37
1995,Winter,India,Amy Martin,Bobsleigh,Bronze,33
1995,Winter,Russia,Jared Chung,Figure Skating,Bronze,36
1995,Winter,Italy,Nicholas Harris,Figure Skating,,38
1995,Winter,Brazil,Robert Drake,Speed Skating,Silver,38
1995,Winter,Brazil,Timothy Guerrero,Bobsleigh,Silver,30
1995,Winter,Germany,Christina Leblanc,Figure Skating,Gold,19
1995,Winter,Germany,Alexander Jones,Biathlon,Bronze,39
1995,Winter,Russia,Amy Eaton,Skiing,Silver,36
1995,Winter,Germany,Greg Oconnor,Curling,,19
1995,Winter,France,Dr. Gregory Simpson,Speed Skating,Silver,24
1995,Winter,France,Randall Silva,Snowboarding,,35
1995,Winter,India,Samantha Johnson,Snowboarding,Gold,19
1995,Winter,UK,Jeffrey Donaldson,Biathlon,Gold,21
1995,Winter,China,Matthew Fletcher,Figure Skating,Gold,19
1995,Winter,France,Jennifer Logan,Biathlon,Gold,36
1995,Winter,China,Tiffany Fletcher,Biathlon,,35
1995,Winter,Australia,Thomas Morrison,Snowboarding,Silver,33
1995,Winter,Brazil,Cynthia Brown,Bobsleigh,Gold,35
1995,Winter,Italy,Logan Petersen,Skiing,Gold,21
1995,Winter,Germany,Julie Navarro,Curling,Gold,26
1995,Winter,Germany,William Blackwell,Speed Skating,Gold,24
1995,Winter,USA,Anthony Craig,Skiing,,30
1995,Winter,Russia,Natalie Solomon,Skiing,,39
1995,Winter,Italy,James Carlson,Biathlon,,39
1995,Winter,Brazil,Frank Blankenship,Ice Hockey,Gold,22
1995,Winter,USA,Gregory Johnson,Bobsleigh,Bronze,27
1995,Winter,Germany,Eric Phillips,Snowboarding,Bronze,35
1995,Winter,South Korea,Chelsea Jones MD,Curling,Silver,27
1995,Winter,Italy,Sean Best,Curling,Bronze,22
1995,Winter,Brazil,Ruth Griffin,Curling,Gold,26
1995,Winter,France,Kristina Powers,Biathlon,,25
1995,Winter,China,Tanya Murphy,Speed Skating,,19
1995,Winter,Russia,Eric Edwards,Snowboarding,Bronze,32
1995,Winter,Japan,Alejandra Colon,Skiing,Silver,30
1995,Winter,China,Edward Riddle,Snowboarding,Bronze,32
1995,Winter,Japan,David Edwards,Bobsleigh,,34
1995,Winter,France,Jason Dominguez,Ice Hockey,,19
1995,Winter,South Korea,Robert Mosley,Speed Skating,Bronze,22
1995,Winter,Germany,Courtney Lawson,Skiing,Bronze,21
1995,Winter,Brazil,Michael Smith,Speed Skating,Bronze,25
1995,Winter,South Africa,Joshua Bryant,Curling,Gold,21
1995,Winter,France,John Adams,Figure Skating,Gold,32
1995,Winter,Brazil,Michelle Alexander,Bobsleigh,Gold,27
1995,Winter,Germany,Thomas Evans,Speed Skating,Bronze,35
1995,Winter,Brazil,Debbie Jordan,Ice Hockey,Bronze,22
1995,Winter,Italy,Joshua Lewis,Skiing,Silver,33
1995,Winter,Germany,Dr. Ryan Morales,Curling,Gold,40
1995,Winter,Italy,Randy Douglas,Curling,Silver,37
1995,Winter,Canada,Courtney Clark,Snowboarding,,22
1995,Winter,Brazil,Carolyn Mclaughlin,Curling,,24
1995,Winter,Japan,Scott Pena,Biathlon,Gold,22
1995,Winter,Canada,Anthony Johnson,Curling,Gold,20
1995,Winter,Brazil,Tracy Ross,Figure Skating,Bronze,29
1995,Winter,Germany,Crystal Hurst,Skiing,Silver,28
1995,Winter,Brazil,Caitlin Middleton,Skiing,Silver,25
1995,Winter,UK,Erica Patel,Ice Hockey,,30
1995,Winter,Japan,Nicholas Bradley,Figure Skating,,25
1995,Winter,UK,Erika Jones DVM,Snowboarding,Bronze,28
1995,Winter,USA,Samuel Jackson,Snowboarding,,40
1995,Winter,Russia,Terri Rangel,Skiing,Bronze,26
1995,Winter,South Korea,Billy Vaughan,Ice Hockey,,29
1995,Winter,India,Dana Johnson,Curling,Bronze,39
1995,Winter,UK,Sergio Johnson,Bobsleigh,Silver,19
1995,Winter,Italy,Laura Schwartz,Biathlon,Bronze,18
1995,Winter,India,Bryan Clark,Speed Skating,Silver,35
1995,Winter,Brazil,Sean Ramirez,Skiing,,33
1995,Winter,UK,Evan Buckley II,Ice Hockey,Gold,40
1995,Winter,India,Matthew Hodge,Figure Skating,Gold,36
1995,Winter,Italy,Joanne Mason,Biathlon,Silver,31
1995,Winter,Canada,Richard Santiago,Figure Skating,Bronze,37
1995,Winter,Italy,Alyssa Sullivan,Snowboarding,Gold,24
1995,Winter,UK,Mitchell Medina,Skiing,Silver,30
1995,Winter,Russia,Michael Hernandez Jr.,Ice Hockey,Gold,24
1995,Winter,India,Michael Becker,Bobsleigh,Gold,28
1995,Winter,UK,Stacy Davis,Figure Skating,,21
1995,Winter,France,Christie Robertson,Biathlon,Silver,39
1995,Winter,China,Kelly Keller,Biathlon,Bronze,24
1995,Winter,UK,William Rodriguez,Skiing,Bronze,40
1995,Winter,Brazil,Eric Bailey,Curling,Bronze,18
1995,Winter,South Korea,Cole Lowery,Curling,Silver,26
1995,Winter,India,Daryl Walker,Curling,,28
1995,Winter,USA,Bruce Jones,Skiing,Silver,31
1995,Winter,Japan,Valerie Vance,Figure Skating,Silver,21
1995,Winter,USA,Sabrina Hood,Curling,Gold,40
1995,Winter,Brazil,Michael Robinson,Curling,Silver,29
1995,Winter,France,Madison Walsh,Speed Skating,Silver,22
1995,Winter,Germany,Amber Davidson,Biathlon,Silver,31
1995,Winter,Italy,Mr. Mathew Burke,Ice Hockey,Bronze,35
1995,Winter,USA,Patrick Stewart,Skiing,Silver,32
1995,Winter,France,Cheryl Brown,Ice Hockey,,18
1995,Winter,France,Kevin Phelps,Speed Skating,Silver,39
1995,Winter,Brazil,Hannah Baker,Ice Hockey,,40
1995,Winter,India,Connor Hurley,Biathlon,Bronze,37
1995,Winter,Canada,Daniel Johnson,Speed Skating,,32
1995,Winter,Australia,Robyn Joseph,Bobsleigh,,30
1995,Winter,South Korea,Summer Barnes,Curling,,32
1995,Winter,Australia,Brandy Perez,Skiing,Silver,31
1995,Winter,Canada,Kaitlyn Martinez,Bobsleigh,Silver,20
1995,Winter,Russia,Kevin Garcia,Skiing,Silver,40
1995,Winter,Russia,Jeffrey Harper,Bobsleigh,Gold,22
1995,Winter,Italy,Jamie Maldonado,Curling,Silver,31
1995,Winter,Canada,David Brooks,Speed Skating,,40
1995,Winter,Germany,Dana Braun,Ice Hockey,Bronze,39
1995,Winter,India,Dustin Patrick,Ice Hockey,Silver,28
1995,Winter,USA,Melissa Deleon,Biathlon,Bronze,21
1995,Winter,Canada,Stephanie Myers,Snowboarding,Silver,37
1995,Winter,Russia,Joshua Compton,Snowboarding,Gold,39
1995,Winter,India,Valerie Frank,Curling,Gold,32
1995,Winter,India,Tyler Mahoney,Figure Skating,Gold,35
1995,Winter,South Africa,Derek Rodriguez,Curling,Gold,39
1995,Winter,France,Shannon Allen,Curling,Gold,39
1995,Winter,Italy,David Gutierrez,Speed Skating,Silver,39
1995,Winter,USA,Jason Lee,Biathlon,,36
1995,Winter,Canada,Tammy Chavez,Biathlon,,21
1995,Winter,India,Dana Collins,Speed Skating,Bronze,21
1995,Winter,China,Lisa Murillo,Ice Hockey,,18
1995,Winter,Japan,Caleb Johnson,Biathlon,,36
1995,Winter,Australia,Emily Reeves,Biathlon,Bronze,36
1995,Winter,South Africa,Jeffrey Hickman,Skiing,Silver,33
1995,Winter,South Africa,Yesenia Salas,Ice Hockey,Gold,26
1995,Winter,Brazil,Thomas Morris,Curling,Gold,18
1995,Winter,Canada,Andrea Williamson,Speed Skating,,28
1995,Winter,Germany,Andrew Phillips,Bobsleigh,Silver,19
1995,Winter,Japan,Allison Hull,Speed Skating,,28
1995,Winter,UK,Brian Jennings,Biathlon,Silver,31
1995,Winter,France,Melanie Cook,Biathlon,Gold,39
1995,Winter,China,Thomas Alvarado,Biathlon,,20
1995,Winter,India,Steven Pearson,Biathlon,Gold,33
1995,Winter,South Africa,Lindsey Aguilar,Figure Skating,,19
1995,Winter,Italy,Heather Morgan,Snowboarding,,39
1995,Winter,Canada,Timothy Watts,Speed Skating,Bronze,25
1995,Winter,China,Mark Foster,Skiing,Gold,22
1995,Winter,China,Christine Townsend,Speed Skating,Silver,29
1995,Winter,Canada,Cesar Gordon,Skiing,Gold,39
1995,Winter,South Korea,Jordan Jenkins,Biathlon,Bronze,24
1995,Winter,Canada,Jessica Smith,Curling,Bronze,23
1995,Winter,Germany,Miranda Moreno,Biathlon,Bronze,37
1995,Winter,France,Mark Meza,Ice Hockey,Silver,30
1995,Winter,India,Katherine Curry,Snowboarding,,20
1995,Winter,Australia,Nancy Rodriguez,Speed Skating,Bronze,24
1995,Winter,Japan,Kevin Chase,Skiing,Bronze,33
1995,Winter,Russia,Patrick Hunter,Snowboarding,Gold,19
1995,Winter,Germany,Daniel Marshall,Biathlon,Bronze,34
1995,Winter,India,Austin Bates,Ice Hockey,Silver,34
1995,Winter,Canada,Cassandra Martin,Bobsleigh,Silver,19
1995,Winter,China,Jessica Hawkins,Ice Hockey,,40
1995,Winter,Brazil,Jessica Morris,Speed Skating,Silver,34
1995,Winter,Brazil,Dillon Clark,Ice Hockey,Silver,24
1995,Winter,UK,Matthew Chen,Snowboarding,Gold,36
1995,Winter,Canada,Steven Cain,Figure Skating,Silver,25
1995,Winter,Australia,Sarah Brewer,Speed Skating,Gold,22
1995,Winter,South Africa,Kimberly West,Figure Skating,Bronze,23
1995,Winter,France,Ralph Montgomery,Figure Skating,,40
1995,Winter,France,Barbara Long,Ice Hockey,Gold,33
1995,Winter,Canada,Heather Wolf,Curling,Bronze,30
1995,Winter,France,Steven Davis,Skiing,,28
1995,Winter,UK,Tristan Lewis,Speed Skating,Silver,26
1995,Winter,India,Manuel Robertson,Figure Skating,Silver,28
1995,Winter,Japan,Clinton Hale,Ice Hockey,Silver,30
1995,Winter,India,Dr. Angela Jones MD,Snowboarding,,20
1995,Winter,Brazil,Jose Schneider,Speed Skating,Silver,23
1995,Winter,Australia,Amber Middleton,Figure Skating,Silver,35
1995,Winter,India,Robert Kelley,Skiing,Silver,20
1995,Winter,Germany,Melinda Weaver,Curling,,38
1995,Winter,Germany,Kimberly Tyler,Ice Hockey,Gold,20
1995,Winter,France,Angela Luna,Speed Skating,Silver,22
1995,Winter,Russia,Dr. Alexander Cook,Bobsleigh,Gold,37
1995,Winter,France,Christina Jensen,Figure Skating,Bronze,32
1995,Winter,Brazil,Timothy Green,Figure Skating,Silver,30
1995,Winter,Russia,Dr. James Nelson,Biathlon,Gold,34
1995,Winter,Italy,Thomas Banks MD,Ice Hockey,,22
1995,Winter,South Korea,Thomas Waters,Bobsleigh,Bronze,34
1995,Winter,Brazil,Sandra Hall MD,Curling,Silver,20
1995,Winter,Australia,Alexis Allen,Ice Hockey,Gold,19
1995,Winter,Brazil,Stanley Martinez,Biathlon,Bronze,36
1995,Winter,India,Robert White,Figure Skating,Silver,25
1995,Winter,Russia,Emily Brady,Snowboarding,Gold,39
1995,Winter,South Africa,Cameron Weaver,Snowboarding,Silver,34
1995,Winter,Germany,Isaac Parker,Bobsleigh,Bronze,24
1995,Winter,South Africa,Tara Arnold,Curling,Bronze,26
1995,Winter,Italy,Angela Martinez,Bobsleigh,,25
1995,Winter,USA,Diana Conway,Ice Hockey,Bronze,32
1995,Winter,India,Brent Sexton,Ice Hockey,,38
1995,Winter,South Africa,Shelby Cook,Speed Skating,,18
1995,Winter,South Korea,Edward Rogers,Biathlon,Gold,36
1995,Winter,Japan,Ashley Torres,Snowboarding,Silver,38
1995,Winter,Germany,Kathy Lopez,Ice Hockey,Silver,37
1995,Winter,UK,Robert Jennings,Ice Hockey,Bronze,28
1995,Winter,Australia,Jennifer Bell,Ice Hockey,Bronze,21
1995,Winter,UK,Tracey Hunt,Ice Hockey,,33
1995,Winter,USA,Alexis Neal,Bobsleigh,Gold,37
1995,Winter,Brazil,Chris Clark,Speed Skating,Bronze,33
1995,Winter,Russia,Timothy Hancock,Figure Skating,Gold,32
1995,Winter,USA,Patricia Macdonald,Ice Hockey,Silver,35
1995,Winter,Russia,Kathy Hall,Bobsleigh,Silver,36
1995,Winter,South Africa,Shawn Graham,Figure Skating,Bronze,20
1995,Winter,Germany,Kelli Guzman,Figure Skating,Gold,22
1995,Winter,Canada,Linda Cooper,Biathlon,Bronze,38
1995,Winter,Russia,Ann Swanson,Snowboarding,Gold,18
1995,Winter,Italy,Diane Caldwell,Biathlon,Gold,37
1995,Winter,South Korea,Heidi Adams,Curling,,34
1995,Winter,France,Leonard Wilson,Curling,Silver,21
1995,Winter,France,Christopher Vance,Speed Skating,Bronze,19
1995,Winter,Australia,Bruce Gonzalez,Snowboarding,Bronze,23
1995,Winter,UK,Kimberly Valdez,Bobsleigh,,18
1995,Winter,UK,Joseph Villanueva,Snowboarding,Silver,38
1995,Winter,China,Amy Romero,Bobsleigh,Silver,33
1995,Winter,France,Renee Clark,Biathlon,,39
1995,Winter,USA,Michael Graham,Snowboarding,Bronze,22
1995,Winter,UK,Cody Olsen,Figure Skating,Silver,25
1995,Winter,Canada,Vanessa Huynh,Ice Hockey,Silver,35
1995,Winter,France,Angela Nguyen,Snowboarding,,34
1995,Winter,Russia,Jasmine Underwood,Snowboarding,,30
1995,Winter,France,Rebecca Hernandez,Skiing,Bronze,26
1995,Winter,Japan,Jordan Mcintosh,Snowboarding,Gold,33
1995,Winter,China,Ian Peters,Figure Skating,Gold,25
1995,Winter,UK,Diana Nelson,Biathlon,,23
1995,Winter,India,Courtney Garcia,Biathlon,Silver,28
1995,Winter,South Korea,Gregory Williams,Skiing,Gold,37
1995,Winter,South Korea,Nathan Ortiz,Curling,Silver,19
1995,Winter,Italy,Elizabeth Rich,Speed Skating,Bronze,35
1995,Winter,Australia,Bianca Garrison,Bobsleigh,,34
1995,Winter,UK,Gene Bradshaw,Bobsleigh,,34
1995,Winter,South Korea,Holly Phillips,Figure Skating,,34
1995,Winter,Japan,Joshua Nicholson,Curling,,30
1995,Winter,Australia,Kimberly Vaughn,Figure Skating,Bronze,34
1995,Winter,Japan,Crystal Hall,Biathlon,,19
1995,Winter,Australia,Alan Cole,Curling,Gold,40
1995,Winter,Russia,Samantha Garcia,Bobsleigh,Silver,24
1995,Winter,China,Martin Pope,Snowboarding,Gold,29
1995,Winter,Germany,Aimee Ramirez,Speed Skating,Silver,22
1995,Winter,USA,Karen King,Biathlon,Gold,38
1995,Winter,South Korea,Mary Hunter,Speed Skating,Gold,19
1995,Winter,USA,Kaitlyn Benitez,Speed Skating,Gold,28
1995,Winter,Russia,Heather Jones,Bobsleigh,Silver,30
1995,Winter,Italy,William Nixon,Biathlon,Silver,35
1995,Winter,France,Richard Phillips,Ice Hockey,Bronze,19
1995,Winter,Italy,Timothy Soto,Snowboarding,Bronze,19
1995,Winter,Italy,Brian Fields,Curling,Gold,28
1995,Winter,China,Benjamin Chavez,Figure Skating,Bronze,29
1995,Winter,Japan,Joseph Summers,Curling,Silver,35
1995,Winter,Japan,Mrs. Brittany Craig,Biathlon,,39
1995,Winter,UK,Larry Dunn,Curling,Gold,28
1995,Winter,Germany,Julie Johnson,Ice Hockey,Silver,24
1995,Winter,Australia,Crystal Young,Speed Skating,Silver,27
1995,Winter,South Korea,Jenna Bell,Bobsleigh,,25
1995,Winter,Brazil,Robert Keith,Curling,Silver,28
1995,Winter,Russia,Joseph Kim,Skiing,Bronze,34
1995,Winter,UK,Robyn Scott,Figure Skating,Bronze,35
1995,Winter,India,Rebecca Stein,Biathlon,Gold,38
1995,Winter,Japan,Benjamin Baxter,Figure Skating,Silver,23
1995,Winter,Australia,Bobby Atkins,Snowboarding,Silver,40
1995,Winter,Brazil,Benjamin Jones,Curling,Gold,36
1995,Winter,Italy,Sherri Cunningham,Snowboarding,Gold,21
1995,Winter,South Korea,Felicia Cochran,Biathlon,Gold,33
1995,Winter,Japan,Theresa Ramirez,Speed Skating,Bronze,19
1995,Winter,Russia,Aaron Taylor,Figure Skating,Bronze,35
1995,Winter,Brazil,Nancy Cruz,Biathlon,Gold,20
1995,Winter,USA,Lisa Costa,Skiing,,23
1995,Winter,France,Stephen Bush,Biathlon,Bronze,30
1995,Winter,Russia,Ann Little,Curling,Silver,40
1995,Winter,Brazil,Lisa Mitchell,Snowboarding,,29
1995,Winter,Japan,Michael Lyons,Bobsleigh,Silver,25
1995,Winter,Russia,Phillip Ward,Ice Hockey,Silver,40
1995,Winter,Russia,Robert Newman,Speed Skating,Bronze,18
1995,Winter,USA,Rodney Simmons,Biathlon,Bronze,19
1995,Winter,UK,Joseph Hill,Bobsleigh,,26
1995,Winter,UK,Ruth Martin,Skiing,Gold,32
1995,Winter,France,Kristin Braun,Bobsleigh,,30
1995,Winter,Russia,David Weaver,Biathlon,,33
1995,Winter,UK,Amber Hall,Ice Hockey,Gold,38
1995,Winter,Germany,Steven Vega,Speed Skating,Silver,39
1995,Winter,South Korea,Karen Anderson,Snowboarding,Gold,29
1995,Winter,South Africa,Caleb Montgomery,Ice Hockey,Silver,33
1995,Winter,India,Mark Munoz,Snowboarding,Bronze,29
1995,Winter,Canada,Erin Alvarado,Bobsleigh,Bronze,33
1995,Winter,Japan,Danielle Soto,Ice Hockey,Gold,39
1995,Winter,Russia,Peter Hill,Ice Hockey,Gold,24
1995,Winter,Japan,Joseph Green,Snowboarding,Silver,38
1995,Winter,France,Olivia King,Snowboarding,Silver,38
1995,Winter,India,Mr. Christian Wagner,Figure Skating,,33
1995,Winter,Russia,Nicole Dalton,Curling,Silver,19
1995,Winter,South Africa,Timothy Montgomery,Figure Skating,,33
1995,Winter,Italy,Cynthia Peterson,Curling,Bronze,19
1995,Winter,Australia,Marcus Richards PhD,Figure Skating,Gold,34
1995,Winter,Russia,Cole Todd,Bobsleigh,Gold,40
1995,Winter,Russia,Karen George,Bobsleigh,Silver,27
1995,Winter,Italy,Angela Blackwell,Ice Hockey,Silver,21
1995,Winter,Brazil,Diane Goodwin,Bobsleigh,,27
1995,Winter,Italy,Amber Landry,Skiing,Gold,22
1995,Winter,UK,Cheryl Gomez,Figure Skating,Gold,26
1995,Winter,UK,Christopher Banks,Curling,,26
1995,Winter,USA,Anna Walker,Biathlon,Silver,28
1995,Winter,Brazil,Jeremy Day,Snowboarding,Gold,21
1995,Winter,France,James Copeland,Speed Skating,Gold,39
1995,Winter,South Korea,Dustin Obrien,Bobsleigh,Gold,28
1995,Winter,Brazil,Kenneth James,Bobsleigh,,18
1995,Winter,Italy,Kristin Ward,Figure Skating,Bronze,18
1995,Winter,Japan,Kevin Taylor,Speed Skating,Bronze,40
1995,Winter,South Africa,Jeffrey Hunt,Curling,Gold,28
1995,Winter,Italy,Colleen Ayers,Skiing,Silver,23
1995,Winter,China,Wendy Brown,Snowboarding,,24
1995,Winter,Italy,Sherry Lynch,Curling,Gold,37
1995,Winter,South Africa,Matthew Cummings,Speed Skating,Bronze,24
1995,Winter,South Africa,Eric Simon,Speed Skating,,22
1995,Winter,Brazil,Veronica Hicks,Biathlon,Gold,21
1995,Winter,Brazil,Jenny Gross,Speed Skating,Bronze,27
1995,Winter,China,Jeffrey Taylor,Biathlon,Bronze,24
1995,Winter,Canada,Sarah Miller,Biathlon,Gold,27
1995,Winter,South Korea,Casey Rodriguez,Figure Skating,Bronze,20
1995,Winter,Canada,Lisa Johnson,Curling,Bronze,31
1995,Winter,Italy,Nathan Mckinney,Curling,Gold,19
1995,Winter,France,Melissa Roberson,Ice Hockey,,38
1995,Winter,France,Diane Lewis,Ice Hockey,,39
1995,Winter,China,Abigail Anderson,Bobsleigh,Silver,25
1995,Winter,Japan,Margaret Vargas,Snowboarding,Silver,26
1995,Winter,Canada,Joshua Case,Speed Skating,Silver,18
1995,Winter,China,Jonathan Ramirez,Skiing,,26
1995,Winter,Italy,Pamela Jacobs,Figure Skating,,36
1995,Winter,South Korea,Brandon Lewis MD,Bobsleigh,Silver,38
1995,Winter,Russia,Carmen Rangel,Curling,Bronze,22
1995,Winter,South Africa,Robert Kim,Biathlon,Bronze,30
1995,Winter,Russia,Jessica Alvarado,Skiing,Gold,38
1995,Winter,Russia,Wendy Walters,Bobsleigh,Bronze,22
1995,Winter,Italy,Kevin Acevedo MD,Curling,Gold,20
1995,Winter,Russia,Samantha Griffin,Figure Skating,Gold,39
1995,Winter,Japan,Laura Smith,Skiing,Bronze,33
1995,Winter,Italy,Gary Collins,Figure Skating,Gold,33
1995,Winter,Russia,Shirley Kennedy,Biathlon,,35
1995,Winter,Canada,Amanda Fischer,Biathlon,,29
1995,Winter,Canada,Christopher James,Skiing,Gold,29
1995,Winter,India,Michelle Rhodes,Biathlon,Silver,23
1995,Winter,USA,Mr. Cody Jones,Biathlon,Gold,31
1995,Winter,South Korea,Christy Barnett,Snowboarding,Silver,25
1995,Winter,Japan,John Cox,Speed Skating,Gold,20
1995,Winter,UK,Matthew Hood,Ice Hockey,,31
1995,Winter,Canada,James King,Figure Skating,Gold,38
1995,Winter,Canada,Jennifer Carter,Ice Hockey,Gold,30
1995,Winter,India,Mark Lynn,Figure Skating,Silver,27
1995,Winter,China,Pam Villanueva,Snowboarding,Gold,21
1995,Winter,Russia,Earl Grimes,Figure Skating,Silver,22
1995,Winter,China,Stephanie Vasquez,Snowboarding,,27
1995,Winter,South Africa,Hailey Hunter,Speed Skating,Silver,35
1995,Winter,Russia,Vanessa Ramirez MD,Speed Skating,Bronze,24
1995,Winter,China,Ethan Bryant,Figure Skating,Gold,28
1995,Winter,Brazil,Billy Cooper,Biathlon,,31
1995,Winter,India,Brandon Mccall,Skiing,Gold,36
1995,Winter,Italy,Christopher Schroeder,Biathlon,Bronze,32
1995,Winter,UK,Billy Price,Curling,Gold,38
1995,Winter,UK,Craig Hall,Bobsleigh,Bronze,36
1995,Winter,Australia,Rebecca Garcia,Biathlon,,18
1995,Winter,UK,Mr. Anthony White,Snowboarding,Silver,39
1995,Winter,China,Ashley Hess MD,Bobsleigh,Silver,34
