Year,Type,Country,Athlete,Sport,Medal,Age
1904,Winter,Germany,John Juarez,Curling,,20
1904,Winter,Russia,Morgan Shepherd,Skiing,Bronze,25
1904,Winter,South Africa,Antonio Lewis,Ice Hockey,Silver,25
1904,Winter,Russia,Timothy Gardner,Ice Hockey,Gold,25
1904,Winter,USA,Christopher Cruz,Figure Skating,Gold,32
1904,Winter,India,Robert Kennedy,Ice Hockey,Silver,30
1904,Winter,Russia,Lisa Martin,Bobsleigh,Silver,28
1904,Winter,France,Loretta Cole,Snowboarding,Silver,25
1904,Winter,Germany,Randy Hicks,Curling,Gold,20
1904,Winter,France,Barbara Cross,Snowboarding,Silver,39
1904,Winter,Canada,Darrell Gardner,Biathlon,Bronze,38
1904,Winter,South Korea,Lisa Olsen,Bobsleigh,Gold,37
1904,Winter,South Korea,Emily Mayo,Biathlon,,25
1904,Winter,Australia,Brenda Brown,Curling,,22
1904,Winter,South Korea,Misty Anderson,Ice Hockey,Silver,34
1904,Winter,Russia,Brittany Harrison,Snowboarding,Silver,29
1904,Winter,Italy,Patrick Zimmerman,Figure Skating,Silver,32
1904,Winter,Japan,Sarah Williams,Skiing,Silver,34
1904,Winter,Japan,Elizabeth Schmidt,Speed Skating,Silver,39
1904,Winter,Canada,Brian Castillo,Ice Hockey,Silver,31
1904,Winter,UK,Theodore Hughes,Snowboarding,Bronze,21
1904,Winter,Brazil,Phillip Cabrera,Figure Skating,Gold,22
1904,Winter,Italy,Mary Lowery,Curling,Bronze,25
1904,Winter,Italy,Sheila Thomas DVM,Bobsleigh,,36
1904,Winter,Australia,Lorraine Fuller,Bobsleigh,,26
1904,Winter,UK,Yolanda George,Speed Skating,Bronze,24
1904,Winter,South Africa,Michelle Scott,Speed Skating,Silver,26
1904,Winter,France,Anna Taylor,Skiing,Silver,18
1904,Winter,Japan,Christopher Sanders,Bobsleigh,Bronze,33
1904,Winter,France,Rebekah Collins,Figure Skating,,37
1904,Winter,USA,Kelly Koch,Figure Skating,Silver,25
1904,Winter,USA,Aaron Johnston,Bobsleigh,Bronze,27
1904,Winter,India,Susan Keith,Ice Hockey,Gold,29
1904,Winter,Russia,Charles Smith,Ice Hockey,,38
1904,Winter,China,Nicholas Espinoza,Curling,Silver,20
1904,Winter,USA,Thomas Jones,Biathlon,,39
1904,Winter,Japan,Tony Baker,Skiing,Bronze,33
1904,Winter,France,Sandra Valencia,Snowboarding,,29
1904,Winter,India,Morgan Hampton,Curling,,24
1904,Winter,South Africa,Janice Allen,Skiing,Bronze,26
1904,Winter,USA,Heather Cook,Skiing,,32
1904,Winter,UK,Mary Logan,Curling,Bronze,24
1904,Winter,Japan,Anita White,Curling,,28
1904,Winter,Canada,Lynn Meyer,Speed Skating,,26
1904,Winter,Germany,Amber Martin,Skiing,Silver,39
1904,Winter,South Korea,Christine Bolton,Speed Skating,Silver,32
1904,Winter,USA,Jessica Nichols,Biathlon,,25
1904,Winter,Australia,Edward Miller,Biathlon,Bronze,33
1904,Winter,Australia,Michael Green,Speed Skating,Bronze,38
1904,Winter,South Korea,Samantha Ross,Speed Skating,Silver,24
1904,Winter,UK,Jennifer Williams,Skiing,Gold,30
1904,Winter,UK,Andrea Spencer,Biathlon,Bronze,35
1904,Winter,China,Adam Williams,Figure Skating,,28
1904,Winter,USA,Stephanie Brown,Snowboarding,,34
1904,Winter,Australia,Samantha Graham,Skiing,Gold,27
1904,Winter,Canada,Kimberly Nelson,Biathlon,,23
1904,Winter,UK,Amanda Bradley,Biathlon,Gold,20
1904,Winter,Australia,Rachel Powers,Curling,Bronze,27
1904,Winter,Brazil,Melissa Acosta,Curling,Bronze,20
1904,Winter,South Korea,Brandon Wu,Biathlon,Gold,27
1904,Winter,Australia,William Williams,Skiing,Gold,21
1904,Winter,USA,Christopher Mullins,Speed Skating,Gold,24
1904,Winter,France,Benjamin Turner,Bobsleigh,Silver,27
1904,Winter,China,David Woodward,Figure Skating,Bronze,35
1904,Winter,South Korea,Brian Rogers,Curling,Silver,30
1904,Winter,Germany,Daniel Wilson,Ice Hockey,,23
1904,Winter,Australia,Louis Grant,Speed Skating,Gold,28
1904,Winter,South Korea,Miss Melissa Mccarty,Biathlon,Bronze,26
1904,Winter,India,Kara Moss,Snowboarding,Bronze,27
1904,Winter,USA,Gerald Hall,Ice Hockey,Bronze,19
1904,Winter,South Korea,Brianna Anderson,Bobsleigh,Gold,20
1904,Winter,USA,Bonnie Sullivan,Skiing,Silver,20
1904,Winter,France,Jennifer Ortiz,Figure Skating,Bronze,24
1904,Winter,UK,Gabriella Guerrero,Skiing,Gold,26
1904,Winter,Japan,Melissa Ramirez,Ice Hockey,,33
1904,Winter,South Korea,Ashley Rice,Skiing,Bronze,28
1904,Winter,South Africa,Veronica Kelley,Speed Skating,Gold,29
1904,Winter,India,Kyle Taylor,Snowboarding,Gold,38
1904,Winter,Australia,Kathy Powell,Snowboarding,Gold,38
1904,Winter,UK,Amanda Miller,Skiing,Gold,29
1904,Winter,USA,Sarah Bush,Ice Hockey,Silver,38
1904,Winter,Australia,David Huang,Snowboarding,Gold,38
1904,Winter,UK,James Wallace,Curling,Gold,31
1904,Winter,Canada,Jonathan Hodge,Bobsleigh,Bronze,38
1904,Winter,UK,Courtney Hamilton,Ice Hockey,Silver,22
1904,Winter,Australia,Charles Shelton,Biathlon,Bronze,38
1904,Winter,Russia,Troy Lewis,Ice Hockey,Bronze,25
1904,Winter,Australia,Jordan Ross,Ice Hockey,Gold,35
1904,Winter,China,Terri Stokes,Speed Skating,,34
1904,Winter,Japan,Abigail Stewart,Skiing,,20
1904,Winter,Russia,Tony Ballard,Speed Skating,Bronze,25
1904,Winter,Canada,Erica Cooke,Snowboarding,,27
1904,Winter,Germany,John Green,Ice Hockey,,28
1904,Winter,Russia,Michael Knapp,Biathlon,,32
1904,Winter,Japan,Jessica Tyler,Figure Skating,,19
1904,Winter,South Africa,Zachary Gonzalez,Speed Skating,,36
1904,Winter,South Korea,Mark Long,Ice Hockey,,35
1904,Winter,Canada,Denise Edwards,Figure Skating,Silver,39
1904,Winter,USA,Susan Mendoza,Skiing,Silver,31
1904,Winter,South Korea,Kristy Wright,Skiing,Silver,33
1904,Winter,France,Joshua Khan,Speed Skating,,18
1904,Winter,Canada,Heidi Weber,Speed Skating,Bronze,33
1904,Winter,France,Laura Jones,Snowboarding,,28
1904,Winter,Germany,Adam Saunders,Figure Skating,Silver,27
1904,Winter,Russia,Jonathan Brown,Figure Skating,Bronze,26
1904,Winter,Australia,William Rodriguez,Figure Skating,Gold,31
1904,Winter,India,Edward Hammond,Speed Skating,Bronze,29
1904,Winter,South Africa,Elizabeth Hamilton,Snowboarding,Gold,39
1904,Winter,Japan,Laura Williams,Bobsleigh,Gold,36
1904,Winter,Australia,Seth Boyd,Skiing,Bronze,39
1904,Winter,UK,Richard Koch,Figure Skating,,37
1904,Winter,UK,Rebecca Hamilton,Skiing,Gold,22
1904,Winter,India,Melissa Hamilton,Biathlon,,37
1904,Winter,Canada,Cassandra Sanchez,Curling,,27
1904,Winter,Russia,Sergio Gardner,Snowboarding,Bronze,26
1904,Winter,Canada,Robert Ortiz,Snowboarding,,37
1904,Winter,Japan,Dana Drake,Figure Skating,Bronze,38
1904,Winter,South Korea,Ana Bowen,Speed Skating,,38
1904,Winter,South Korea,Danielle Mann,Snowboarding,Silver,37
1904,Winter,Italy,Michael Brown,Skiing,Gold,32
1904,Winter,UK,Michael Krause,Curling,Gold,32
1904,Winter,Australia,Austin Smith,Bobsleigh,Bronze,23
1904,Winter,India,Debbie Roberts,Figure Skating,Bronze,40
1904,Winter,France,Connor Guzman,Curling,Gold,30
1904,Winter,South Korea,Jason Thompson,Bobsleigh,Bronze,31
1904,Winter,China,Martin Cooper,Curling,Silver,33
1904,Winter,UK,Rick Brown,Bobsleigh,Bronze,20
1904,Winter,South Africa,Michele Ramirez,Bobsleigh,Bronze,40
1904,Winter,South Korea,Jonathan Todd,Snowboarding,Bronze,25
1904,Winter,Russia,Brittany Williams,Bobsleigh,Bronze,28
1904,Winter,South Africa,Jennifer Kennedy,Figure Skating,,30
1904,Winter,China,Sarah Miller,Ice Hockey,Gold,30
1904,Winter,France,Jennifer Howell,Figure Skating,Silver,40
1904,Winter,Italy,Casey Ramirez,Skiing,Silver,18
1904,Winter,Australia,Devin Adams,Figure Skating,,30
1904,Winter,China,Kayla Salas,Biathlon,,40
1904,Winter,UK,Blake Romero,Speed Skating,,23
1904,Winter,China,Amanda Monroe,Speed Skating,Gold,18
1904,Winter,China,Sarah Powell,Skiing,,25
1904,Winter,South Africa,Christopher Chandler,Figure Skating,Bronze,19
1904,Winter,Germany,Jasmine Rodriguez,Snowboarding,Bronze,30
1904,Winter,South Africa,Marcus Vaughn,Snowboarding,Silver,25
1904,Winter,Japan,Christopher Brown,Curling,Gold,19
1904,Winter,Australia,Michelle York,Ice Hockey,,29
1904,Winter,Russia,Morgan Rogers,Figure Skating,Gold,40
1904,Winter,South Korea,Alexander Chambers,Curling,,40
1904,Winter,France,Daniel Lopez,Ice Hockey,Bronze,27
1904,Winter,UK,Pamela Moore,Snowboarding,Silver,23
1904,Winter,Japan,Robert Carpenter,Bobsleigh,Gold,34
1904,Winter,Canada,Joel Hernandez,Figure Skating,Gold,39
1904,Winter,USA,Erin Phelps,Bobsleigh,,32
1904,Winter,Russia,Stephanie Allen,Snowboarding,Silver,20
1904,Winter,France,John Macias,Curling,Bronze,23
1904,Winter,Canada,Joseph Flores,Curling,Bronze,23
1904,Winter,Australia,Nathan Rivera,Speed Skating,,29
1904,Winter,Japan,Andrew Owens,Curling,Gold,23
1904,Winter,Italy,Jason Lynn,Speed Skating,,27
1904,Winter,Australia,Cindy Reyes,Ice Hockey,,19
1904,Winter,Italy,Jacob Li,Bobsleigh,Gold,40
1904,Winter,UK,Rachael Massey,Ice Hockey,Gold,29
1904,Winter,India,Jason Young,Biathlon,,40
1904,Winter,Canada,Scott Terry,Ice Hockey,,40
1904,Winter,Italy,Jennifer Williams,Speed Skating,Bronze,19
1904,Winter,France,Randy Robinson,Curling,Silver,21
1904,Winter,Australia,Brittany Sanchez,Biathlon,Silver,23
1904,Winter,Japan,Todd Atkinson,Ice Hockey,Silver,26
1904,Winter,Italy,James Cook,Biathlon,Silver,28
1904,Winter,Germany,Christy French,Bobsleigh,Bronze,36
1904,Winter,Italy,Bruce Preston,Ice Hockey,,35
1904,Winter,India,Traci Spencer,Ice Hockey,Silver,22
1904,Winter,South Africa,Taylor Richard,Bobsleigh,Silver,30
1904,Winter,USA,Kelli Howell,Skiing,Bronze,37
1904,Winter,India,Michelle Church,Biathlon,Silver,31
1904,Winter,Japan,Alex Powers,Snowboarding,Silver,31
1904,Winter,Italy,Kenneth Mcdowell,Skiing,Bronze,20
1904,Winter,UK,Francisco Martinez,Speed Skating,,28
1904,Winter,Brazil,Taylor Sandoval,Figure Skating,Bronze,31
1904,Winter,Canada,Robert Lozano,Ice Hockey,Gold,33
1904,Winter,Australia,Sharon Torres,Curling,Gold,37
1904,Winter,Japan,Gary Higgins,Figure Skating,,22
1904,Winter,UK,Devin Beard,Figure Skating,,21
1904,Winter,Canada,Cassie Allen,Snowboarding,Silver,31
1904,Winter,South Africa,Jeremy Johnson MD,Speed Skating,Gold,31
1904,Winter,UK,Michael Weber,Figure Skating,Bronze,30
1904,Winter,South Africa,Brent Taylor,Curling,Silver,26
1904,Winter,UK,Denise Young,Speed Skating,,32
1904,Winter,India,Levi Keller,Curling,Silver,25
1904,Winter,South Africa,Kathleen Lane,Biathlon,,30
1904,Winter,South Korea,Richard Smith,Biathlon,Bronze,26
1904,Winter,South Africa,Stacy Fox,Figure Skating,,28
1904,Winter,South Korea,Eric Mayo,Biathlon,Silver,38
1904,Winter,UK,Heather King,Skiing,Bronze,21
1904,Winter,South Korea,Joshua Medina,Curling,Bronze,33
1904,Winter,Australia,Heather Freeman,Speed Skating,Gold,23
1904,Winter,UK,Lori Sharp,Figure Skating,,32
1904,Winter,Italy,Wesley York,Ice Hockey,Bronze,18
1904,Winter,Russia,Eric Cain,Snowboarding,,23
1904,Winter,China,Paige Hawkins,Figure Skating,,33
1904,Winter,USA,Tiffany Bennett,Snowboarding,Silver,27
1904,Winter,USA,Megan Castro,Biathlon,Bronze,37
1904,Winter,Brazil,Jeffrey Stanley,Skiing,Silver,25
1904,Winter,USA,David Navarro,Speed Skating,Silver,30
1904,Winter,Brazil,Todd Garcia,Bobsleigh,Bronze,33
1904,Winter,Italy,David Hall,Figure Skating,Gold,31
1904,Winter,South Africa,Elijah Li,Biathlon,,39
1904,Winter,India,Nicholas Patterson,Ice Hockey,,31
1904,Winter,China,William Miller,Curling,Silver,30
1904,Winter,France,James Hawkins,Figure Skating,,28
1904,Winter,Italy,Derrick Barajas,Curling,Bronze,18
1904,Winter,Brazil,Lynn Stewart,Biathlon,Bronze,32
1904,Winter,Italy,Tammie Thompson,Bobsleigh,Gold,39
1904,Winter,Canada,Antonio Ramirez DDS,Biathlon,Bronze,19
1904,Winter,UK,Sara Brown,Curling,Silver,32
1904,Winter,Germany,Austin Elliott,Curling,Silver,19
1904,Winter,China,Rachel Newton,Ice Hockey,,34
1904,Winter,South Korea,John Petty,Bobsleigh,,23
1904,Winter,Italy,Judith Aguilar,Biathlon,Gold,26
1904,Winter,Australia,Brenda Collins,Biathlon,Silver,29
1904,Winter,USA,Donna Reed,Snowboarding,Bronze,28
1904,Winter,Canada,Mr. Robert Davis,Figure Skating,Gold,22
1904,Winter,Brazil,Joyce Ballard,Curling,Silver,19
1904,Winter,China,Jonathan Barton,Snowboarding,Bronze,30
1904,Winter,Brazil,Jennifer Smith,Biathlon,,24
1904,Winter,Canada,Corey Lewis,Figure Skating,,29
1904,Winter,China,Julia Thomas,Skiing,Bronze,36
1904,Winter,Brazil,Jennifer Lewis,Speed Skating,Bronze,32
1904,Winter,Canada,David Khan,Snowboarding,,24
1904,Winter,Germany,Sarah Mason,Curling,Bronze,21
1904,Winter,Brazil,Dr. Shannon Scott,Figure Skating,,20
1904,Winter,South Africa,Kimberly Fletcher,Speed Skating,Gold,20
1904,Winter,Canada,Joseph White,Skiing,,20
1904,Winter,Japan,Cory Jones,Snowboarding,Gold,25
1904,Winter,USA,Erik Bell,Speed Skating,Gold,33
1904,Winter,Australia,Warren Crosby,Speed Skating,Bronze,34
1904,Winter,India,Kevin Whitehead,Skiing,Gold,29
1904,Winter,Australia,Dawn Marshall,Snowboarding,Silver,29
1904,Winter,China,Geoffrey Harris,Ice Hockey,,21
1904,Winter,Germany,Scott Bennett,Bobsleigh,Bronze,28
1904,Winter,Russia,Melissa Smith,Snowboarding,Bronze,21
1904,Winter,South Korea,Eric Edwards,Snowboarding,Bronze,40
1904,Winter,South Africa,Jacqueline Giles,Ice Hockey,Silver,18
1904,Winter,India,Jacob Diaz,Snowboarding,Bronze,32
1904,Winter,South Korea,Wendy French,Curling,Silver,19
1904,Winter,Australia,Ashley Matthews,Skiing,Gold,34
1904,Winter,India,Holly Barnes,Snowboarding,Silver,31
1904,Winter,South Korea,Ruben Thomas,Skiing,Silver,30
1904,Winter,Australia,Samuel Lee,Snowboarding,Gold,36
1904,Winter,Australia,Jenna Arias,Biathlon,Silver,30
1904,Winter,India,Michael Lee,Snowboarding,Silver,32
1904,Winter,USA,Brandon Steele,Speed Skating,,29
1904,Winter,USA,Cory James,Skiing,Gold,39
1904,Winter,Germany,Susan Page MD,Snowboarding,Bronze,39
1904,Winter,Australia,Justin Romero,Snowboarding,Bronze,26
1904,Winter,South Africa,Yolanda Johnson,Bobsleigh,,36
1904,Winter,USA,James Cook,Biathlon,,39
1904,Winter,South Africa,Brandon Pollard,Curling,Bronze,30
1904,Winter,USA,Nicholas Christian,Figure Skating,,37
1904,Winter,France,Terry Bates,Snowboarding,Gold,26
1904,Winter,India,Gabriella Ward,Bobsleigh,Gold,33
1904,Winter,Brazil,Kelly Holland,Snowboarding,Bronze,29
1904,Winter,Russia,Tina Brown,Bobsleigh,,20
1904,Winter,Australia,Anna Jarvis,Curling,Gold,32
1904,Winter,USA,Lauren Stevens,Skiing,Bronze,25
1904,Winter,Russia,Christine Andrews,Ice Hockey,Bronze,20
1904,Winter,Japan,Christopher Meadows,Skiing,Gold,32
1904,Winter,Russia,Thomas Hernandez,Speed Skating,,21
1904,Winter,Russia,Roger White,Snowboarding,Gold,29
1904,Winter,UK,William Murphy,Snowboarding,Bronze,18
1904,Winter,Australia,Lisa Lawrence,Figure Skating,Silver,32
1904,Winter,India,Jessica Schaefer,Biathlon,,26
1904,Winter,South Korea,Amanda Jimenez,Snowboarding,Silver,22
1904,Winter,Russia,Eric Reed,Bobsleigh,Bronze,28
1904,Winter,Brazil,Raymond Williams,Skiing,Gold,37
1904,Winter,Canada,Jasmine Simmons,Figure Skating,Silver,23
1904,Winter,Germany,Michael Allen,Ice Hockey,Gold,29
1904,Winter,France,Jessica Joyce,Snowboarding,,40
1904,Winter,Australia,Chad Brewer,Ice Hockey,Silver,38
1904,Winter,South Africa,John Williams Jr.,Skiing,Gold,25
1904,Winter,UK,Benjamin Davis,Biathlon,Silver,39
1904,Winter,Canada,Tammy Walker,Speed Skating,Bronze,22
1904,Winter,Russia,Michael Johnston,Snowboarding,Gold,33
1904,Winter,Canada,Terri Thompson,Speed Skating,Silver,35
1904,Winter,Brazil,Katherine Sawyer,Figure Skating,Bronze,34
1904,Winter,Italy,Charles Snyder,Snowboarding,,20
1904,Winter,Japan,Michelle Norman,Snowboarding,Bronze,39
1904,Winter,Russia,Joshua Rivera,Speed Skating,Bronze,40
1904,Winter,France,Mrs. Valerie Estrada DVM,Bobsleigh,Bronze,37
1904,Winter,South Africa,Kimberly Weaver,Biathlon,Bronze,40
1904,Winter,India,Jennifer Jones,Skiing,,19
1904,Winter,Italy,Douglas Rodriguez,Speed Skating,Silver,18
1904,Winter,UK,Karen Brooks,Figure Skating,Bronze,21
1904,Winter,China,Mitchell Bell,Snowboarding,Silver,26
1904,Winter,Russia,Veronica Watson,Bobsleigh,Silver,20
1904,Winter,Australia,Michael Evans,Speed Skating,,37
1904,Winter,Russia,Adrienne Allen,Biathlon,,28
1904,Winter,Brazil,Ariel Poole,Biathlon,Silver,38
1904,Winter,USA,Cindy Gonzales,Snowboarding,,18
1904,Winter,France,Christine Montes,Snowboarding,Gold,18
1904,Winter,India,Ms. Kathryn Torres,Ice Hockey,Silver,19
1904,Winter,Canada,Katherine Harris,Speed Skating,Bronze,31
1904,Winter,Brazil,Tiffany Powell,Biathlon,Gold,27
1904,Winter,Italy,Colin Yates,Speed Skating,Gold,40
1904,Winter,South Africa,Bradley Lowe,Snowboarding,Silver,34
1904,Winter,UK,Brian Hernandez,Speed Skating,Gold,31
1904,Winter,Japan,Daniel Bryan,Figure Skating,Bronze,18
1904,Winter,Canada,Rebecca Graves,Speed Skating,,20
1904,Winter,USA,Antonio Mayer,Figure Skating,Silver,37
1904,Winter,South Africa,Joseph Foley,Figure Skating,Bronze,35
1904,Winter,UK,Amanda Sanchez,Ice Hockey,Gold,32
1904,Winter,India,Trevor Lopez,Speed Skating,Gold,31
1904,Winter,South Korea,Jennifer Henry,Ice Hockey,Bronze,21
1904,Winter,Canada,Mary Smith,Bobsleigh,,38
1904,Winter,Germany,Glenda Hall,Speed Skating,,33
1904,Winter,Canada,Jennifer Burgess,Curling,Gold,20
1904,Winter,Germany,Kevin Bailey,Figure Skating,Silver,20
1904,Winter,USA,Shawn Ross,Biathlon,Silver,25
1904,Winter,UK,Isaac Miller,Speed Skating,Gold,22
1904,Winter,France,Ricky Baldwin,Skiing,Gold,27
1904,Winter,Canada,Elizabeth Pollard,Figure Skating,Gold,20
1904,Winter,USA,Jeffrey Edwards,Biathlon,Gold,27
1904,Winter,South Korea,Laura Rose,Curling,,37
1904,Winter,Russia,Brian Chavez,Biathlon,Bronze,28
1904,Winter,China,Michele Collins DDS,Curling,Bronze,22
1904,Winter,South Africa,Laura Rogers DDS,Snowboarding,Gold,34
1904,Winter,Italy,Lisa Walker,Biathlon,Bronze,25
1904,Winter,Italy,Deborah Dean,Figure Skating,Silver,39
1904,Winter,Japan,Frank Morales,Curling,Gold,23
1904,Winter,UK,Shelly Dawson,Biathlon,Silver,27
1904,Winter,France,Michelle Howard,Snowboarding,Bronze,27
1904,Winter,Germany,Brittany Moran,Ice Hockey,Bronze,37
1904,Winter,USA,Michael Brown,Bobsleigh,,38
1904,Winter,UK,Sarah Hunter,Speed Skating,,37
1904,Winter,India,Brian Kane,Skiing,,34
1904,Winter,Canada,Mrs. Tonya Summers,Ice Hockey,Silver,32
1904,Winter,France,Troy Hoffman,Ice Hockey,Gold,25
1904,Winter,UK,Rebecca Rocha,Bobsleigh,,24
1904,Winter,South Africa,John Good,Snowboarding,Silver,39
1904,Winter,UK,Kaitlyn Green,Figure Skating,Bronze,32
1904,Winter,India,Joseph Chavez,Biathlon,Gold,23
1904,Winter,Japan,Jacob Sanchez,Biathlon,Bronze,29
1904,Winter,Brazil,Jennifer Stewart,Speed Skating,Gold,24
1904,Winter,China,Amanda Todd,Snowboarding,Silver,24
1904,Winter,USA,Lori Tran,Figure Skating,Bronze,22
1904,Winter,Australia,Travis Holmes,Snowboarding,Silver,31
1904,Winter,Germany,Cindy Grant,Figure Skating,Gold,38
1904,Winter,Italy,Leroy Harrison,Bobsleigh,,35
1904,Winter,France,Daniel Stokes,Biathlon,,28
1904,Winter,South Korea,Daniel Colon,Curling,Silver,38
1904,Winter,Italy,Shelby Lee,Ice Hockey,Silver,33
1904,Winter,USA,Paul Smith,Figure Skating,Gold,19
1904,Winter,Russia,Bryan Brooks,Snowboarding,Gold,40
1904,Winter,UK,Victoria Randall,Ice Hockey,Bronze,33
1904,Winter,Russia,Benjamin Lynn,Snowboarding,Silver,34
1904,Winter,UK,Donna Green,Snowboarding,,38
1904,Winter,USA,Eileen Greene,Skiing,Gold,24
1904,Winter,Japan,Alexandria Ballard,Snowboarding,Bronze,30
1904,Winter,France,Elizabeth Lopez,Curling,Silver,26
1904,Winter,Italy,Jennifer Cardenas,Snowboarding,Silver,34
1904,Winter,Italy,Frances Collier,Snowboarding,Silver,39
1904,Winter,Australia,Adam Hughes,Biathlon,,35
1904,Winter,Russia,Scott Kim,Speed Skating,Gold,25
1904,Winter,UK,Karen Jenkins,Snowboarding,Gold,19
1904,Winter,Russia,John Green,Biathlon,Bronze,23
1904,Winter,Canada,Andrew Smith,Skiing,Gold,21
1904,Winter,India,Pamela Pruitt,Speed Skating,Silver,28
1904,Winter,Brazil,Angelica Hunter,Biathlon,Silver,32
1904,Winter,South Korea,Kayla Adams,Speed Skating,Gold,35
1904,Winter,Australia,Anne Black,Figure Skating,Gold,22
1904,Winter,Canada,Christopher Tate,Biathlon,,36
1904,Winter,France,Daniel Wallace,Snowboarding,Bronze,29
1904,Winter,Russia,Willie Wright,Biathlon,Silver,36
1904,Winter,Australia,Sean Richardson,Curling,Bronze,40
1904,Winter,USA,Anthony Hull,Biathlon,Bronze,25
1904,Winter,Russia,Briana Williams,Skiing,Gold,29
1904,Winter,China,Joy Patterson,Skiing,Bronze,22
1904,Winter,South Africa,Andre Faulkner,Figure Skating,Silver,22
1904,Winter,Australia,Scott Thomas,Speed Skating,Silver,21
1904,Winter,Russia,Karen Gillespie,Snowboarding,Bronze,35
1904,Winter,Japan,Michelle Peterson,Snowboarding,Gold,20
1904,Winter,USA,Richard Silva,Curling,Gold,21
1904,Winter,Japan,Kevin Rowland,Biathlon,Gold,36
1904,Winter,France,Patricia Booker,Speed Skating,Silver,21
1904,Winter,Russia,Michelle Garcia,Biathlon,Bronze,23
1904,Winter,Canada,Melissa Lyons,Snowboarding,Silver,30
1904,Winter,South Africa,Ashley Phillips,Ice Hockey,,21
1904,Winter,UK,Joseph Marsh,Curling,Bronze,34
1904,Winter,South Africa,Erin Olson,Snowboarding,Gold,35
1904,Winter,Japan,Katherine Brown DVM,Biathlon,Bronze,29
1904,Winter,South Korea,Daniel Jackson,Figure Skating,Bronze,24
1904,Winter,South Korea,Michael Myers,Curling,Silver,21
1904,Winter,Brazil,Amy Robinson,Skiing,Gold,39
1904,Winter,India,Shelby Miller,Biathlon,Bronze,22
1904,Winter,China,Lucas Sosa,Curling,Gold,39
1904,Winter,India,Denise Fernandez,Ice Hockey,Gold,23
1904,Winter,South Africa,James Tucker,Figure Skating,Gold,38
1904,Winter,Russia,Joseph Graves,Biathlon,Gold,31
1904,Winter,Australia,Thomas Hall,Speed Skating,Silver,35
1904,Winter,Australia,Jessica Miller,Biathlon,Gold,40
1904,Winter,India,Kristie Miller,Curling,,35
1904,Winter,South Africa,Casey Larsen,Figure Skating,,28
1904,Winter,Canada,Anna Baker,Bobsleigh,Bronze,33
1904,Winter,Australia,Felicia Williams,Bobsleigh,Gold,38
1904,Winter,Australia,Brian Garcia,Snowboarding,Gold,36
1904,Winter,Russia,Jason Bruce,Skiing,,27
1904,Winter,Germany,Mrs. Deborah Walters,Figure Skating,Silver,24
1904,Winter,South Africa,Grace West,Biathlon,,29
1904,Winter,Brazil,Stacey Mcdonald,Speed Skating,Gold,40
1904,Winter,Brazil,Jodi Riley,Curling,Gold,24
1904,Winter,UK,Richard Flores,Snowboarding,Silver,32
1904,Winter,UK,Leonard Gallagher,Biathlon,Silver,34
1904,Winter,South Africa,Jared Brady,Curling,Bronze,27
1904,Winter,Germany,Michelle Leonard,Biathlon,Gold,34
1904,Winter,China,Yvette Rhodes,Biathlon,Silver,18
1904,Winter,China,John Cherry,Speed Skating,,20
1904,Winter,South Africa,Vanessa Garrett,Snowboarding,Bronze,27
1904,Winter,USA,Justin Cherry,Ice Hockey,Silver,37
1904,Winter,Japan,William Alvarez,Skiing,,31
1904,Winter,Russia,Mary Patton,Ice Hockey,Silver,36
1904,Winter,Brazil,Anthony Vazquez,Snowboarding,Bronze,26
1904,Winter,Germany,Wesley Shepherd,Curling,,28
1904,Winter,USA,Christopher Shelton,Ice Hockey,Silver,38
1904,Winter,UK,Keith Williams,Snowboarding,Silver,29
1904,Winter,Australia,Felicia Gray,Figure Skating,,30
1904,Winter,Brazil,Kelsey Smith,Skiing,,18
1904,Winter,Germany,Carrie Trevino,Figure Skating,Gold,32
1904,Winter,Canada,Jodi Henry,Figure Skating,Gold,25
1904,Winter,Japan,Kristie White,Snowboarding,Bronze,40
1904,Winter,South Africa,Mitchell Jenkins,Figure Skating,Bronze,24
1904,Winter,Australia,Rebecca Washington,Ice Hockey,,24
1904,Winter,Brazil,Melissa Adams,Bobsleigh,Bronze,31
1904,Winter,India,Phyllis Phelps,Figure Skating,Bronze,30
1904,Winter,Germany,Michael Castro,Curling,,29
1904,Winter,South Africa,Martha Graham,Bobsleigh,Gold,22
1904,Winter,USA,Kari Williams,Biathlon,Silver,19
1904,Winter,UK,Earl Pham,Bobsleigh,Gold,31
1904,Winter,South Korea,Phillip Boone,Figure Skating,,26
1904,Winter,Brazil,Todd Miller,Figure Skating,,28
1904,Winter,USA,Wendy Hickman,Snowboarding,Gold,24
1904,Winter,Canada,Michael Buck,Snowboarding,Gold,29
1904,Winter,Germany,Brandon Payne,Snowboarding,Bronze,29
1904,Winter,Russia,Lauren Nelson,Curling,Bronze,40
1904,Winter,Germany,James Archer,Biathlon,,24
1904,Winter,France,Michael Stewart,Snowboarding,,22
1904,Winter,Japan,Dr. Timothy Santos,Figure Skating,Silver,30
1904,Winter,UK,Stephen Andrews,Bobsleigh,,18
1904,Winter,China,Jeffrey Garcia,Snowboarding,,23
1904,Winter,Brazil,Christian Banks,Speed Skating,Silver,23
1904,Winter,Italy,Kristen Stephens,Snowboarding,,26
1904,Winter,Germany,Connor Duran,Skiing,Bronze,23
1904,Winter,South Korea,Jordan Holmes,Ice Hockey,Bronze,40
