Year,Type,Country,Athlete,Sport,Medal,Age
1942,Summer,South Korea,Walter Brown,Athletics,Bronze,23
1942,Summer,Germany,Michelle Becker,Rowing,,25
1942,Summer,Brazil,Larry Brown,Basketball,Silver,22
1942,Summer,South Korea,David Collier II,Athletics,Silver,18
1942,Summer,Germany,Vincent Matthews,Athletics,Gold,37
1942,Summer,Italy,Vanessa Erickson,Swimming,Silver,37
1942,Summer,Germany,Christopher Pena,Weightlifting,Gold,40
1942,Summer,China,Theresa Pearson,Weightlifting,,35
1942,Summer,Italy,John Bradshaw,Boxing,Bronze,25
1942,Summer,Germany,Andrew Mitchell,Soccer,Gold,38
1942,Summer,South Korea,Edwin Maddox,Cycling,Gold,26
1942,Summer,China,Geoffrey Brown,Tennis,Bronze,24
1942,Summer,Brazil,Alicia Barnes,Rowing,,32
1942,Summer,UK,Sharon Harvey,Weightlifting,,34
1942,Summer,France,Mr. Robert Kelly,Gymnastics,Gold,26
1942,Summer,France,Melissa Ellis,Soccer,Bronze,22
1942,Summer,Brazil,Melody Shaw,Athletics,Bronze,24
1942,Summer,UK,Charles Colon,Tennis,Bronze,36
1942,Summer,China,Robert Ware,Basketball,Silver,35
1942,Summer,UK,Marc Jackson,Rowing,Bronze,29
1942,Summer,Italy,Daniel Thomas,Basketball,,19
1942,Summer,Russia,Barbara Giles,Tennis,,39
1942,Summer,Germany,Jerome Newman,Boxing,,33
1942,Summer,USA,Mr. Johnny Perkins,Basketball,,26
1942,Summer,Australia,Robert Pena,Swimming,Silver,36
1942,Summer,South Africa,Brittany Garrett,Swimming,Gold,28
1942,Summer,South Africa,Michael Rush,Basketball,Silver,23
1942,Summer,Italy,Jonathan Black,Gymnastics,Bronze,40
1942,Summer,Italy,Annette Larsen,Tennis,Bronze,37
1942,Summer,Australia,Amber Campbell,Basketball,,31
1942,Summer,China,Kathy Sloan,Boxing,Bronze,32
1942,Summer,Japan,Robert Davies,Weightlifting,Gold,24
1942,Summer,Brazil,Jessica Ward,Gymnastics,,35
1942,Summer,USA,Victoria Sweeney,Cycling,Silver,29
1942,Summer,Germany,Holly Anderson,Athletics,Gold,40
1942,Summer,Canada,George Blackwell,Swimming,Gold,36
1942,Summer,Australia,Michael Miller,Cycling,Silver,38
1942,Summer,Russia,Melissa Gomez,Athletics,Bronze,31
1942,Summer,Australia,James Floyd,Athletics,Silver,28
1942,Summer,Japan,Jared Gonzalez,Boxing,,40
1942,Summer,Germany,Karen Parker,Swimming,Silver,26
1942,Summer,India,April Oneill,Soccer,,28
1942,Summer,China,Janice Robertson,Athletics,Silver,25
1942,Summer,Canada,Caleb Clark,Rowing,Bronze,38
1942,Summer,USA,Mr. Mark Wilson MD,Athletics,Silver,26
1942,Summer,Canada,Heidi Castro,Weightlifting,Bronze,40
1942,Summer,Germany,Donna Mccann,Rowing,Bronze,40
1942,Summer,France,Angela Patterson,Tennis,Silver,21
1942,Summer,China,Anna Shields,Rowing,Gold,18
1942,Summer,UK,Timothy Brock,Basketball,,39
1942,Summer,Italy,Jerry Mckee,Swimming,,38
1942,Summer,India,Matthew Carter,Cycling,Silver,33
1942,Summer,South Africa,Mark Carter,Tennis,Bronze,39
1942,Summer,India,Alexis Harrington,Gymnastics,,32
1942,Summer,China,James Ross,Rowing,,36
1942,Summer,South Korea,Erin West,Athletics,Gold,18
1942,Summer,Italy,Thomas Lowery,Rowing,Gold,39
1942,Summer,USA,William Johnson,Gymnastics,Gold,24
1942,Summer,South Korea,John Davidson,Swimming,Silver,25
1942,Summer,Brazil,Sean Davis,Basketball,,20
1942,Summer,USA,Amy Schaefer,Boxing,Silver,35
1942,Summer,UK,Robert Smith,Swimming,,20
1942,Summer,Italy,Matthew Morris,Weightlifting,Gold,35
1942,Summer,Canada,Lauren Camacho,Gymnastics,,39
1942,Summer,Japan,Ellen Kelly,Gymnastics,Gold,36
1942,Summer,South Korea,Raven Johnson,Soccer,Bronze,19
1942,Summer,USA,Gary Nielsen,Boxing,,28
1942,Summer,Australia,Kevin Williams,Cycling,Silver,24
1942,Summer,Germany,Dominique Hodges,Athletics,Silver,19
1942,Summer,UK,Ronnie Torres,Boxing,Silver,30
1942,Summer,Brazil,Allen Duke,Swimming,Bronze,34
1942,Summer,China,Patricia Gordon,Soccer,,26
1942,Summer,Japan,Diane Ortega,Tennis,,23
1942,Summer,France,Caroline Kelly,Gymnastics,Bronze,24
1942,Summer,Japan,Christopher Mendoza,Athletics,Silver,25
1942,Summer,Japan,Veronica Beltran,Swimming,Silver,22
1942,Summer,Australia,Haley Sanchez,Rowing,Bronze,23
1942,Summer,Canada,Jason Ballard,Swimming,Bronze,35
1942,Summer,China,Ryan Sharp,Cycling,Gold,33
1942,Summer,Canada,Jill Mills,Boxing,Bronze,36
1942,Summer,Germany,Rachael Brown,Rowing,Silver,37
1942,Summer,UK,Laura Graham,Soccer,Gold,21
1942,Summer,Australia,Gregory Jones,Rowing,Silver,26
1942,Summer,Italy,Alicia Reed,Gymnastics,Silver,25
1942,Summer,UK,Jason Bray,Tennis,Gold,20
1942,Summer,Japan,Lisa Sheppard,Basketball,Gold,30
1942,Summer,Russia,Elizabeth Brown,Rowing,Silver,39
1942,Summer,Canada,Amanda Allen,Cycling,Gold,32
1942,Summer,Germany,Gina Stewart,Tennis,Bronze,33
1942,Summer,Australia,Connie Lewis,Weightlifting,Bronze,20
1942,Summer,USA,Angela Freeman,Rowing,,29
1942,Summer,UK,Robert Barker,Basketball,Silver,34
1942,Summer,France,Sarah Lewis,Gymnastics,Bronze,33
1942,Summer,Brazil,Stacie Barnes,Basketball,,22
1942,Summer,USA,Eric Powell,Athletics,Silver,37
1942,Summer,Germany,Andrew Wilcox,Basketball,Bronze,25
1942,Summer,Brazil,Craig Johnson,Weightlifting,Silver,40
1942,Summer,South Africa,John Ellis,Soccer,Bronze,32
1942,Summer,France,Wesley Kennedy,Boxing,Gold,24
1942,Summer,South Korea,Kimberly Phillips,Basketball,Bronze,24
1942,Summer,India,Sean Oconnor,Athletics,,36
1942,Summer,UK,Jillian Hall,Rowing,Bronze,28
1942,Summer,Italy,Jesse White,Basketball,Silver,40
1942,Summer,Japan,Kathryn Vazquez,Basketball,Bronze,32
1942,Summer,UK,Rachel Rosario,Athletics,,20
1942,Summer,Australia,Joanne Thompson,Tennis,Gold,28
1942,Summer,Germany,Mr. Zachary Moore,Swimming,Silver,26
1942,Summer,South Korea,Kenneth Thompson,Soccer,,18
1942,Summer,South Korea,Angel Ayala,Basketball,,29
1942,Summer,UK,Lisa Jensen,Gymnastics,Bronze,26
1942,Summer,South Korea,Joseph Ramos,Athletics,Bronze,21
1942,Summer,Australia,Allison Walker,Swimming,Silver,30
1942,Summer,India,Shannon Collins,Gymnastics,Bronze,27
1942,Summer,South Korea,Todd Moore,Soccer,Gold,38
1942,Summer,Canada,Megan Cunningham,Soccer,,34
1942,Summer,Canada,Zachary Townsend,Boxing,Silver,20
1942,Summer,Canada,Alyssa Walsh,Gymnastics,Silver,38
1942,Summer,India,Mrs. Cheryl Johnson,Gymnastics,,30
1942,Summer,South Korea,Julia Kaiser,Basketball,,28
1942,Summer,Brazil,Colin Andrews,Boxing,,36
1942,Summer,Japan,Alex Duncan,Tennis,,18
1942,Summer,South Africa,Daniel Watson,Athletics,,38
1942,Summer,Brazil,Amy Newton,Athletics,,25
1942,Summer,South Korea,Carl Mclaughlin,Soccer,Gold,30
1942,Summer,Brazil,Andrea Wilson,Weightlifting,Bronze,23
1942,Summer,India,Deanna Cook,Swimming,Silver,21
1942,Summer,UK,Peter Hartman,Athletics,,28
1942,Summer,UK,Jennifer Gates,Athletics,Silver,26
1942,Summer,Germany,Steven Wood,Gymnastics,Silver,21
1942,Summer,South Africa,Sean Webster,Boxing,,40
1942,Summer,Brazil,Glenn Kirby,Tennis,,28
1942,Summer,Russia,Autumn Thomas,Rowing,Bronze,39
1942,Summer,Germany,James Phillips,Tennis,Silver,25
1942,Summer,India,Adam Bolton,Tennis,,22
1942,Summer,South Africa,Taylor Boyle,Soccer,Bronze,28
1942,Summer,India,Maxwell Gonzalez,Rowing,,28
1942,Summer,USA,Miss Susan Kelly,Rowing,Bronze,39
1942,Summer,USA,Andrea Garrett,Swimming,Silver,19
1942,Summer,UK,Dr. Taylor Murphy,Gymnastics,Bronze,34
1942,Summer,Canada,Austin Freeman,Swimming,Silver,31
1942,Summer,Australia,Elizabeth Contreras,Boxing,,20
1942,Summer,Italy,Tara Sanchez,Boxing,Bronze,22
1942,Summer,Russia,Dawn Jenkins,Weightlifting,Silver,27
1942,Summer,France,Maria Sellers,Rowing,Gold,30
1942,Summer,Australia,Jennifer Hodge,Rowing,Gold,37
1942,Summer,Italy,Nicholas Dawson,Soccer,Bronze,40
1942,Summer,France,Joseph Klein,Gymnastics,Gold,40
1942,Summer,South Africa,John Bishop,Soccer,,20
1942,Summer,Australia,Jasmine Patel,Soccer,Silver,24
1942,Summer,Japan,Mikayla Tucker,Cycling,Bronze,29
1942,Summer,Australia,Danielle Cherry,Tennis,,19
1942,Summer,South Korea,Rachel Meyer,Rowing,Gold,20
1942,Summer,Russia,Ryan Nunez,Weightlifting,,34
1942,Summer,India,Jocelyn Colon,Basketball,Gold,18
1942,Summer,Russia,Ashley Walton,Gymnastics,,33
1942,Summer,Japan,Timothy Lopez,Cycling,Gold,21
1942,Summer,France,Luis Baker,Tennis,Silver,34
1942,Summer,Australia,Tammy Dunn,Athletics,Silver,20
1942,Summer,USA,Tammy Wheeler,Athletics,Bronze,39
1942,Summer,Australia,Gabriel Parker,Gymnastics,,35
1942,Summer,Russia,Cathy Young,Boxing,,22
1942,Summer,France,Jillian Benitez,Boxing,Gold,25
1942,Summer,Japan,James Phillips,Soccer,Gold,23
1942,Summer,China,Rachel Valencia,Soccer,Silver,21
1942,Summer,Italy,Michelle Ramsey,Gymnastics,Bronze,39
1942,Summer,UK,Rachel White,Rowing,Gold,39
1942,Summer,Japan,Charles Donaldson,Gymnastics,,20
1942,Summer,Italy,Sarah Zavala,Swimming,Gold,30
1942,Summer,South Korea,Jason Tran DDS,Tennis,Bronze,24
1942,Summer,USA,Jaime Hill,Basketball,Silver,36
1942,Summer,Brazil,Melissa Lewis,Athletics,Gold,36
1942,Summer,Australia,Kimberly Hicks,Gymnastics,Silver,33
1942,Summer,Germany,Anna Todd,Athletics,Silver,34
1942,Summer,Australia,Grant Jordan,Weightlifting,,28
1942,Summer,Brazil,Clinton Colon,Boxing,Bronze,33
1942,Summer,Russia,Samantha Morales,Swimming,,34
1942,Summer,South Africa,Mary Sanders,Boxing,,23
1942,Summer,South Korea,Ann Lopez,Tennis,,35
1942,Summer,UK,Elizabeth Allen,Cycling,Bronze,39
1942,Summer,Italy,Martin Callahan,Athletics,Bronze,18
1942,Summer,India,Ellen Bender,Swimming,Gold,37
1942,Summer,Canada,James Hicks,Weightlifting,Bronze,20
1942,Summer,Australia,Crystal Morales,Rowing,Silver,21
1942,Summer,Italy,Christina Wilson,Cycling,Silver,24
1942,Summer,France,John Leonard,Swimming,,37
1942,Summer,Italy,Brooke Moore,Athletics,,28
1942,Summer,UK,Jessica Moore,Rowing,Silver,38
1942,Summer,South Korea,Christopher Harmon,Gymnastics,Silver,24
1942,Summer,Germany,Rebecca Miles,Athletics,Silver,39
1942,Summer,USA,Lisa Coleman,Cycling,Bronze,23
1942,Summer,UK,Ellen Martin,Weightlifting,Silver,40
1942,Summer,South Korea,Jennifer Hernandez,Soccer,,30
1942,Summer,Australia,Kevin Wong,Weightlifting,,29
1942,Summer,France,Joshua Olson,Tennis,Silver,24
1942,Summer,India,Darius Hart,Tennis,Bronze,28
1942,Summer,Japan,Dennis Hinton,Weightlifting,Bronze,19
1942,Summer,Russia,Michael Moore,Boxing,Silver,29
1942,Summer,China,Joseph Sullivan,Rowing,Gold,22
1942,Summer,Canada,Brian Vaughan,Boxing,Silver,20
1942,Summer,Japan,Warren Jarvis,Boxing,Gold,26
1942,Summer,Japan,Kerry Smith,Gymnastics,Bronze,24
1942,Summer,Japan,Gary Armstrong,Gymnastics,Bronze,23
1942,Summer,Germany,Zachary Higgins,Soccer,,40
1942,Summer,UK,Christopher Cortez,Basketball,,19
1942,Summer,South Africa,Bonnie Sandoval,Swimming,Silver,26
1942,Summer,Japan,Sandra Oneill,Athletics,Gold,32
1942,Summer,South Korea,Andrew Warren,Basketball,,23
1942,Summer,Canada,Brittany Cummings,Tennis,Gold,31
1942,Summer,Russia,John Pearson,Soccer,Bronze,40
1942,Summer,India,Melissa Ramirez,Swimming,Bronze,38
1942,Summer,South Korea,Lauren Hall,Rowing,Bronze,30
1942,Summer,Russia,Dawn King,Rowing,Gold,40
1942,Summer,South Africa,Jaclyn Mitchell DDS,Basketball,Silver,31
1942,Summer,France,Wesley Wilson,Athletics,Bronze,19
1942,Summer,India,Rebecca Wallace,Weightlifting,,28
1942,Summer,Japan,Ashley King,Weightlifting,Silver,21
1942,Summer,France,Ryan Martin,Basketball,,34
1942,Summer,UK,Gerald Garcia,Cycling,Gold,30
1942,Summer,India,Dr. Amber Edwards,Soccer,Gold,38
1942,Summer,Russia,Christina Owens,Soccer,Bronze,33
1942,Summer,South Africa,Robert Smith,Athletics,,29
1942,Summer,Italy,Dr. Sherry Long,Boxing,Silver,31
1942,Summer,South Korea,David Flowers,Gymnastics,Gold,25
1942,Summer,South Africa,Jesus Malone,Weightlifting,Gold,26
1942,Summer,Brazil,Brooke Jennings,Tennis,Gold,35
1942,Summer,Brazil,Miranda Raymond,Athletics,,34
1942,Summer,South Africa,Jordan Obrien,Tennis,,27
1942,Summer,Canada,Colleen Snyder,Tennis,Gold,29
1942,Summer,UK,Heather West,Rowing,,23
1942,Summer,UK,Elizabeth Maldonado,Athletics,Silver,33
1942,Summer,China,Mrs. Melissa Robinson,Tennis,Gold,26
1942,Summer,UK,Jacob Turner,Athletics,Gold,23
1942,Summer,Russia,Daniel Simpson,Tennis,,23
1942,Summer,India,Valerie Larson,Boxing,Bronze,23
1942,Summer,Germany,Joseph Chen,Weightlifting,Bronze,26
1942,Summer,Germany,Misty Brown,Boxing,Gold,26
1942,Summer,France,Teresa Bailey,Athletics,Gold,36
1942,Summer,South Africa,Kayla Dalton,Athletics,Bronze,23
1942,Summer,Italy,Bill Rivera,Tennis,Gold,30
1942,Summer,Japan,Billy Brewer,Swimming,Bronze,33
1942,Summer,Germany,Courtney Carrillo,Soccer,Silver,19
1942,Summer,France,Cody Carlson,Soccer,Bronze,25
1942,Summer,Canada,Karen Adkins,Rowing,Bronze,35
1942,Summer,USA,Terri Galloway,Basketball,,28
1942,Summer,UK,Katherine Miller,Basketball,Bronze,29
1942,Summer,Italy,Christopher George,Gymnastics,,37
1942,Summer,USA,Pamela Lee,Gymnastics,Silver,29
1942,Summer,Canada,Alan Ward,Weightlifting,Silver,31
1942,Summer,Australia,Susan Austin,Cycling,,28
1942,Summer,Russia,Robert Price,Weightlifting,Bronze,22
1942,Summer,Australia,Duane Williams,Basketball,Gold,19
1942,Summer,South Korea,Martin Cline,Athletics,Bronze,34
1942,Summer,Japan,Colin Moses,Basketball,,26
1942,Summer,UK,Karen Strickland,Weightlifting,Bronze,20
1942,Summer,Japan,Brandon Lowe,Soccer,Silver,28
1942,Summer,Brazil,Shannon Rose,Tennis,,33
1942,Summer,South Korea,Angela Day,Gymnastics,Bronze,26
1942,Summer,Australia,Cesar Mathis,Swimming,Gold,30
1942,Summer,Australia,Kevin Sanchez,Soccer,Gold,27
1942,Summer,South Africa,Ryan Merritt,Weightlifting,Silver,36
1942,Summer,Italy,Alexis Garrett,Weightlifting,Gold,27
1942,Summer,Japan,Alexa Mcdonald,Cycling,Gold,30
1942,Summer,France,Abigail Gonzalez,Soccer,Silver,26
1942,Summer,South Korea,Diane Gray,Basketball,Bronze,19
1942,Summer,UK,Richard Todd,Swimming,Gold,35
1942,Summer,South Africa,Raven Young,Boxing,,19
1942,Summer,Russia,Robert Martinez,Soccer,Gold,29
1942,Summer,USA,Richard Murphy,Athletics,Bronze,37
1942,Summer,South Korea,Eric Neal,Basketball,Silver,31
1942,Summer,Italy,Darrell Hernandez,Gymnastics,Gold,30
1942,Summer,Germany,Jennifer Perez,Basketball,,31
1942,Summer,South Africa,Jeffrey Livingston,Tennis,,36
1942,Summer,France,Christine Burke,Boxing,Silver,25
1942,Summer,Brazil,Janet Martinez,Gymnastics,Silver,19
1942,Summer,Canada,Brandon Gonzalez,Tennis,,39
1942,Summer,USA,Stephanie Robinson,Basketball,Gold,25
1942,Summer,Japan,Karen Vasquez,Boxing,Bronze,25
1942,Summer,Russia,Harry Moore,Basketball,Gold,20
1942,Summer,Australia,Tammy Williams,Basketball,Gold,20
1942,Summer,India,Michael Benitez,Basketball,,27
1942,Summer,UK,John Morrison,Tennis,Silver,20
1942,Summer,USA,Janice Curry,Rowing,Silver,39
1942,Summer,Australia,Amy George,Weightlifting,Gold,22
1942,Summer,Germany,Brent Howard,Athletics,Gold,34
1942,Summer,South Korea,Andrew Skinner,Rowing,Gold,34
1942,Summer,China,Matthew Morales,Weightlifting,,40
1942,Summer,Australia,Robert Leon,Athletics,Silver,28
1942,Summer,Russia,Tricia Vaughn,Athletics,,36
1942,Summer,China,Monica Allen,Boxing,Silver,28
1942,Summer,India,Shelley Washington,Boxing,Bronze,30
1942,Summer,Germany,Elizabeth Jenkins,Basketball,Bronze,22
1942,Summer,Germany,Brittany Roach,Rowing,Silver,26
1942,Summer,China,Harry Gardner,Athletics,,18
1942,Summer,South Korea,Albert Rivas,Rowing,Bronze,20
1942,Summer,Japan,Lisa Olson,Weightlifting,Silver,29
1942,Summer,South Korea,Melissa Daniels,Basketball,,33
1942,Summer,France,Kyle Cross,Rowing,Bronze,28
1942,Summer,Brazil,Sara Kaufman PhD,Athletics,,39
1942,Summer,India,Alexandra Barber,Swimming,Bronze,31
1942,Summer,China,John Smith,Boxing,,39
1942,Summer,Russia,Jordan Randall,Cycling,Silver,18
1942,Summer,Japan,Ricky Cooley,Cycling,Gold,21
1942,Summer,Italy,Jonathan White,Boxing,Bronze,30
1942,Summer,Canada,Jeffrey Wells,Boxing,Gold,20
1942,Summer,Germany,Audrey Moore,Rowing,Gold,40
1942,Summer,Russia,Shannon Myers,Soccer,Silver,36
1942,Summer,Germany,Angelica Gomez,Athletics,,19
1942,Summer,USA,Robert Johnson,Rowing,Bronze,34
1942,Summer,Germany,Thomas Spencer,Basketball,Gold,29
1942,Summer,Italy,Anna Thompson,Rowing,,24
1942,Summer,Australia,William Ali,Cycling,Gold,21
1942,Summer,South Korea,Thomas Chen,Cycling,,40
1942,Summer,South Korea,Allison Pierce,Cycling,Bronze,28
1942,Summer,China,Stephen Kelley,Athletics,Bronze,40
1942,Summer,UK,Ronald Holmes,Gymnastics,,31
1942,Summer,Germany,Larry Ware,Athletics,Bronze,35
1942,Summer,Russia,Jody Knapp,Cycling,Silver,35
1942,Summer,Russia,Stephanie Joyce MD,Basketball,Gold,40
1942,Summer,Russia,Alicia Hopkins,Basketball,Bronze,39
1942,Summer,Canada,Christina Garcia,Rowing,Silver,25
1942,Summer,Russia,Melissa Carr,Athletics,Bronze,25
1942,Summer,France,Connor Mccormick,Boxing,Gold,33
1942,Summer,Brazil,John Hart,Boxing,Bronze,28
1942,Summer,China,Madison Nolan,Soccer,Gold,39
1942,Summer,Russia,Adam Nguyen,Weightlifting,Silver,34
1942,Summer,USA,Tammy Swanson,Rowing,Gold,26
1942,Summer,South Africa,Jeffrey Henderson,Athletics,Bronze,20
1942,Summer,India,Michael Powers,Soccer,Gold,19
1942,Summer,Russia,Michael Jones,Athletics,,28
1942,Summer,France,Michael Johnson,Gymnastics,,40
1942,Summer,Japan,Terrance Bell,Basketball,Gold,31
1942,Summer,USA,Veronica King PhD,Tennis,Bronze,23
1942,Summer,Italy,Dr. Alex Villanueva,Gymnastics,Bronze,26
1942,Summer,Australia,Robert Potter,Rowing,Bronze,37
1942,Summer,China,Thomas Campbell,Athletics,Gold,33
1942,Summer,South Africa,Tara Le,Athletics,Gold,34
1942,Summer,South Korea,Shannon Henry,Swimming,Silver,27
1942,Summer,USA,Andrew Anderson,Gymnastics,Silver,36
1942,Summer,UK,Sharon Mckinney,Tennis,Silver,25
1942,Summer,Germany,Adam Roberson,Cycling,,18
1942,Summer,Canada,Cynthia Davis,Basketball,Gold,38
1942,Summer,Germany,Kelly Williams,Swimming,Silver,28
1942,Summer,Japan,Charles Lucero MD,Soccer,Bronze,38
1942,Summer,USA,Jay Olson,Athletics,Gold,19
1942,Summer,Italy,Phillip Burke,Weightlifting,Gold,18
1942,Summer,India,Sarah Moyer,Rowing,Bronze,22
1942,Summer,China,Stacie Cardenas,Cycling,Gold,26
1942,Summer,Russia,Donna Hunt,Soccer,,25
1942,Summer,Australia,Terry Padilla,Tennis,Silver,31
1942,Summer,Russia,Christopher James,Tennis,Bronze,37
1942,Summer,South Korea,Aaron Fry,Rowing,Bronze,35
1942,Summer,Canada,Colton Cole,Gymnastics,Silver,20
1942,Summer,UK,Michael Li,Cycling,Bronze,30
1942,Summer,Russia,Ashley Ramirez,Boxing,Gold,31
1942,Summer,Japan,Kimberly Aguirre,Boxing,Bronze,21
1942,Summer,UK,Amanda Meyer,Soccer,,37
1942,Summer,Japan,Andrew Brown,Gymnastics,Bronze,34
1942,Summer,China,Heidi Mccoy,Basketball,Bronze,37
1942,Summer,Italy,Brent Buchanan,Basketball,Gold,21
1942,Summer,Brazil,William Carr,Swimming,Silver,38
1942,Summer,Australia,Joanna George,Cycling,Gold,20
1942,Summer,Italy,Nicole Cook,Cycling,Silver,40
1942,Summer,UK,Mr. Jesus Davis,Boxing,Silver,20
1942,Summer,Australia,Terry Johnson,Swimming,Bronze,30
1942,Summer,Russia,Jesse Watkins,Soccer,,36
1942,Summer,UK,Julie Sampson,Cycling,Silver,19
1942,Summer,Brazil,Christine Smith,Athletics,,35
1942,Summer,Germany,Marissa Brown,Basketball,Bronze,24
1942,Summer,Russia,Gary Pittman,Gymnastics,Silver,26
1942,Summer,Australia,Jack Alvarez,Rowing,Bronze,21
1942,Summer,Brazil,Alan Perry,Gymnastics,Gold,21
1942,Summer,France,Nancy Hayes,Weightlifting,Bronze,35
1942,Summer,Germany,Tim Santos,Tennis,,35
1942,Summer,India,Jordan Pena,Weightlifting,Silver,33
1942,Summer,UK,Joshua Dudley,Swimming,Silver,34
1942,Summer,China,Jessica Hunt DDS,Boxing,Silver,23
1942,Summer,Japan,Dr. Raymond Barry,Swimming,Bronze,33
1942,Summer,Japan,Julie Holland,Gymnastics,Silver,22
1942,Summer,France,Richard May,Basketball,,36
1942,Summer,Japan,Nicolas King,Tennis,Gold,31
1942,Summer,Brazil,Linda Pacheco,Weightlifting,Silver,33
1942,Summer,South Africa,Lynn Williams,Swimming,Bronze,40
1942,Summer,France,Anna Galvan,Cycling,Gold,40
1942,Summer,UK,Megan Andrade,Soccer,Gold,35
1942,Summer,France,Stephen Gibson,Cycling,Silver,31
1942,Summer,India,Jennifer Wright,Cycling,,33
1942,Summer,South Korea,Steve Black,Cycling,Bronze,30
1942,Summer,Australia,Dylan Stanley,Boxing,,21
1942,Summer,UK,April Lucero,Rowing,,32
1942,Summer,India,Chelsea Willis,Athletics,Bronze,38
1942,Summer,South Africa,David Matthews,Boxing,Bronze,27
1942,Summer,Germany,Eric Forbes,Swimming,Bronze,26
1942,Summer,France,Darren Anderson,Weightlifting,Bronze,38
1942,Summer,Italy,Justin Bennett,Athletics,,29
1942,Summer,Russia,Donald Ramirez,Tennis,,33
1942,Summer,Germany,Kimberly Smith,Swimming,Silver,21
1942,Summer,Japan,Breanna Brown,Athletics,,34
1942,Summer,India,Ryan Johnson,Swimming,Gold,24
1942,Summer,UK,Debra Watts,Boxing,Bronze,31
1942,Summer,Italy,James Hanna,Swimming,Silver,37
1942,Summer,Australia,Matthew Young,Athletics,Bronze,40
1942,Summer,France,Lauren Young,Soccer,Silver,27
1942,Summer,Russia,Kyle Rosales,Cycling,Bronze,36
1942,Summer,Germany,Thomas Ramirez,Soccer,,26
1942,Summer,Germany,Adam Nelson,Athletics,Gold,33
1942,Summer,Germany,Haley Flowers,Gymnastics,,20
1942,Summer,Australia,Timothy Whitaker,Swimming,Silver,18
1942,Summer,Italy,Christopher Tucker,Basketball,Bronze,22
1942,Summer,Italy,Amy Blevins,Weightlifting,Gold,37
1942,Summer,China,John Cox,Boxing,,32
1942,Summer,Australia,Jennifer Mcmahon,Cycling,Gold,35
1942,Summer,Germany,Amber Ramirez,Swimming,Bronze,40
1942,Summer,China,Shannon Kennedy,Boxing,,32
1942,Summer,Canada,Brandon Harris,Weightlifting,Bronze,33
1942,Summer,Brazil,Karen Tran,Swimming,Bronze,26
1942,Summer,South Africa,Jennifer Pace,Gymnastics,Silver,26
1942,Summer,Canada,Roy Shields,Rowing,,39
1942,Summer,USA,James Medina,Soccer,Gold,19
1942,Summer,France,Lindsay Yang,Cycling,Silver,33
1942,Summer,Japan,Jennifer Cooper,Tennis,,19
1942,Summer,France,Amanda Graves,Basketball,,30
1942,Summer,France,Angela Orozco,Boxing,,22
1942,Summer,Canada,Geoffrey Patterson,Gymnastics,Bronze,23
1942,Summer,China,Donald Garrett,Gymnastics,Silver,20
1942,Summer,South Korea,Parker Foster,Athletics,Silver,30
1942,Summer,Australia,Nathan Green,Cycling,Silver,40
1942,Summer,South Africa,Julie Grimes,Gymnastics,,40
1942,Summer,Australia,Michael Sanchez,Tennis,Bronze,32
1942,Summer,Japan,Danny Burnett,Gymnastics,Gold,40
1942,Summer,Japan,Stephanie Giles,Soccer,Silver,22
1942,Summer,Germany,Robert Stevens,Cycling,Gold,24
1942,Summer,Japan,Rebecca Barnes,Swimming,,35
1942,Summer,USA,Tiffany Thomas,Boxing,Gold,32
1942,Summer,Japan,Charlene King,Boxing,Gold,30
1942,Summer,Italy,Maria Johnson,Cycling,Silver,21
1942,Summer,South Africa,Angela Gonzalez,Rowing,Bronze,20
1942,Summer,Russia,Tyrone Patel,Weightlifting,Bronze,30
1942,Summer,Germany,Lisa Lewis,Gymnastics,Gold,22
1942,Summer,France,Ian Schmitt,Cycling,,19
1942,Summer,Russia,Stephanie Chambers,Athletics,Bronze,21
1942,Summer,Russia,John Hayes,Weightlifting,Silver,40
1942,Summer,India,Rebecca Lee,Swimming,,35
1942,Summer,Brazil,Curtis Brooks,Boxing,Bronze,35
1942,Summer,UK,Theresa Harmon,Rowing,Gold,32
1942,Summer,UK,Maria Simpson,Rowing,Silver,31
1942,Summer,Australia,Richard Olsen,Cycling,,29
1942,Summer,France,Anthony Chambers,Cycling,Silver,38
1942,Summer,UK,Gregory Morgan,Boxing,Silver,23
1942,Summer,Australia,Leslie Montgomery,Soccer,Bronze,37
1942,Summer,USA,Nicholas Woods,Soccer,Bronze,21
1942,Summer,South Korea,Garrett Hill,Tennis,Silver,20
1942,Summer,Germany,Tyler Arnold,Athletics,Bronze,29
1942,Summer,Germany,Laura Hart,Boxing,Bronze,24
1942,Summer,Canada,Mark Chandler,Gymnastics,Bronze,31
1942,Summer,Germany,Jennifer Martin,Weightlifting,Silver,32
1942,Summer,USA,Jennifer Martinez,Soccer,Gold,31
1942,Summer,China,Phillip Hunt,Basketball,Gold,28
1942,Summer,USA,Hannah Mason,Swimming,,40
1942,Summer,Germany,Michael Howell,Soccer,Gold,21
1942,Summer,Italy,Robin Nichols,Tennis,Bronze,28
1942,Summer,France,Justin Graham,Basketball,,38
1942,Summer,Australia,Jim Lewis,Gymnastics,,19
1942,Summer,India,Felicia Savage,Basketball,Gold,18
1942,Summer,South Africa,Catherine Collins,Rowing,,31
1942,Summer,China,Kelly Carlson,Athletics,Gold,36
1942,Summer,Russia,Raymond Cooper,Gymnastics,,39
