Year,Type,Country,Athlete,Sport,Medal,Age
1919,Summer,USA,Katie Gamble,Cycling,Gold,36
1919,Summer,Germany,Tiffany Marsh,Basketball,,28
1919,Summer,China,April Holt,Athletics,Silver,22
1919,Summer,Germany,Christina Becker,Gymnastics,Silver,30
1919,Summer,India,Kimberly Francis,Swimming,Silver,39
1919,Summer,India,Gabriel Jones,Athletics,Silver,19
1919,Summer,China,John Morgan,Rowing,Gold,39
1919,Summer,China,Laura Palmer,Weightlifting,Gold,24
1919,Summer,South Korea,Kenneth Reed,Boxing,Bronze,27
1919,Summer,Russia,Hannah Jordan,Cycling,,37
1919,Summer,Italy,Raymond Williams,Weightlifting,,33
1919,Summer,South Korea,Richard Roberts,Soccer,Gold,18
1919,Summer,UK,Krista Griffith,Weightlifting,Bronze,40
1919,Summer,India,Ryan Rodriguez,Weightlifting,Bronze,34
1919,Summer,Italy,Lorraine Schmidt,Basketball,Gold,34
1919,Summer,Japan,Todd Sawyer MD,Gymnastics,,26
1919,Summer,Canada,Jennifer Graham,Tennis,Gold,18
1919,Summer,China,Jacob Gonzalez,Weightlifting,,36
1919,Summer,China,Mr. Randall Richardson,Athletics,,29
1919,Summer,Canada,Samantha Roberts,Swimming,Gold,18
1919,Summer,Germany,Richard Jones,Athletics,Gold,25
1919,Summer,Australia,Nicole Ward,Swimming,Silver,37
1919,Summer,Italy,Evan Hansen,Rowing,Silver,37
1919,Summer,Japan,Jennifer Ward,Weightlifting,,36
1919,Summer,Japan,Timothy Bell,Weightlifting,Gold,26
1919,Summer,UK,Sharon Hogan,Gymnastics,,25
1919,Summer,UK,Brian Stone,Weightlifting,Gold,39
1919,Summer,UK,Dr. Stephanie Prince,Weightlifting,Silver,18
1919,Summer,Brazil,Jose Robles,Rowing,Gold,37
1919,Summer,Japan,Alexis Villarreal,Gymnastics,Bronze,23
1919,Summer,Australia,Alexandra Williams,Cycling,Silver,23
1919,Summer,South Africa,Darren Whitaker,Weightlifting,Gold,27
1919,Summer,China,Michael Fowler,Soccer,Gold,29
1919,Summer,Canada,Ryan Pacheco,Gymnastics,Silver,33
1919,Summer,France,Cynthia Black,Weightlifting,Gold,34
1919,Summer,China,Julia Garcia,Athletics,,23
1919,Summer,India,Adam Ellis,Athletics,,27
1919,Summer,Japan,Nathaniel Wilson,Weightlifting,,30
1919,Summer,Germany,Michael Martinez,Rowing,Gold,39
1919,Summer,China,John Joseph,Weightlifting,Silver,30
1919,Summer,Brazil,David Thompson,Weightlifting,Gold,34
1919,Summer,Brazil,Anthony Elliott,Athletics,,33
1919,Summer,India,Jack Scott,Rowing,Gold,27
1919,Summer,Italy,Becky Nelson,Weightlifting,,40
1919,Summer,Brazil,Michael Erickson,Gymnastics,Bronze,29
1919,Summer,South Africa,Douglas Clark,Soccer,Silver,23
1919,Summer,Russia,Miss Victoria Henry,Basketball,Silver,39
1919,Summer,Canada,Alexandra Briggs,Basketball,Silver,37
1919,Summer,Australia,Mr. Miguel Henry,Gymnastics,Gold,25
1919,Summer,France,David Morgan,Gymnastics,,32
1919,Summer,Italy,Trevor Jones,Swimming,Gold,23
1919,Summer,Japan,Christian Durham,Weightlifting,Bronze,18
1919,Summer,South Africa,Arthur Hampton,Rowing,,40
1919,Summer,South Korea,Alexandra Wilson,Cycling,Silver,34
1919,Summer,USA,John Myers,Athletics,Silver,27
1919,Summer,Brazil,Daniel Rodgers,Athletics,Silver,19
1919,Summer,Canada,Paul Wagner,Cycling,Bronze,34
1919,Summer,Canada,Charles Bishop,Athletics,Bronze,36
1919,Summer,South Africa,Annette Kerr,Gymnastics,Bronze,25
1919,Summer,South Korea,Cathy Harris,Tennis,Bronze,19
1919,Summer,China,Laura Cooper,Cycling,,30
1919,Summer,Canada,Gina Johnson,Rowing,,40
1919,Summer,India,Lauren Murphy,Rowing,Silver,39
1919,Summer,Russia,Stanley Williams,Cycling,,36
1919,Summer,Japan,Sharon Vargas,Gymnastics,Bronze,20
1919,Summer,Canada,Wendy Humphrey,Cycling,Gold,21
1919,Summer,China,Justin Gay,Weightlifting,Bronze,26
1919,Summer,China,Brandon Moore,Basketball,Bronze,37
1919,Summer,USA,John Merritt,Athletics,Silver,36
1919,Summer,France,Larry Cordova DDS,Athletics,Bronze,32
1919,Summer,Germany,Courtney Jones,Athletics,,40
1919,Summer,Canada,Zachary Johnson,Soccer,Gold,37
1919,Summer,UK,Matthew Ellis,Basketball,Gold,19
1919,Summer,Japan,Dawn Griffith,Swimming,Gold,22
1919,Summer,South Korea,Amber Lopez,Basketball,Gold,35
1919,Summer,Germany,Marie Collins,Boxing,Gold,22
1919,Summer,UK,Aaron Aguilar,Boxing,Silver,25
1919,Summer,Italy,Erika Hayes,Athletics,,21
1919,Summer,France,David Jones,Boxing,Gold,39
1919,Summer,USA,Andrew Smith,Swimming,Silver,34
1919,Summer,South Africa,Mr. Luis Davis DDS,Boxing,Gold,22
1919,Summer,Russia,Tammy Rosales,Basketball,,39
1919,Summer,China,Nicole Brown,Cycling,,34
1919,Summer,France,Mrs. Emily Bond MD,Swimming,Bronze,23
1919,Summer,Italy,Kyle Simmons,Basketball,Gold,22
1919,Summer,Russia,Christopher Mack,Boxing,Silver,36
1919,Summer,Germany,Brian Gallegos,Rowing,Silver,22
1919,Summer,Australia,Andrew Lee,Swimming,,26
1919,Summer,South Africa,Mary Dixon,Boxing,,32
1919,Summer,South Africa,William Williams,Athletics,Bronze,30
1919,Summer,Japan,Catherine Mason,Swimming,,34
1919,Summer,South Africa,Brittany Alvarez,Cycling,Bronze,21
1919,Summer,China,Mary Ware,Basketball,Gold,34
1919,Summer,Japan,Douglas Davis,Cycling,Silver,32
1919,Summer,Germany,Bradley Jones,Gymnastics,,34
1919,Summer,Japan,Amanda Mcdowell,Tennis,Silver,23
1919,Summer,South Africa,Jennifer Sullivan,Boxing,,25
1919,Summer,Australia,Darryl Parker,Basketball,,28
1919,Summer,India,Christopher Evans,Athletics,Bronze,23
1919,Summer,Canada,Tammy Kennedy,Cycling,Gold,23
1919,Summer,South Korea,Daniel Hoover,Cycling,,32
1919,Summer,USA,Ronald Murray,Boxing,,40
1919,Summer,Brazil,Emily Williams,Weightlifting,Bronze,25
1919,Summer,South Africa,Wendy Campbell,Gymnastics,Bronze,28
1919,Summer,Australia,Ashley Joseph,Cycling,Bronze,33
1919,Summer,Italy,Jennifer Frye,Boxing,Silver,39
1919,Summer,Canada,Natasha Taylor,Athletics,Silver,18
1919,Summer,France,James Guerra,Tennis,Silver,30
1919,Summer,India,Jeremy Gilbert,Swimming,,18
1919,Summer,Canada,Jamie Hickman,Tennis,,39
1919,Summer,India,Jason Wilkins,Athletics,Silver,33
1919,Summer,USA,Donald Olson,Soccer,,40
1919,Summer,Canada,Robert Bartlett,Boxing,,29
1919,Summer,USA,Brendan Serrano,Soccer,Bronze,37
1919,Summer,USA,Michael Davis,Weightlifting,Silver,30
1919,Summer,Russia,Erin Joseph,Athletics,Gold,26
1919,Summer,China,Julia Harris,Rowing,Bronze,40
1919,Summer,Australia,Brianna Edwards,Boxing,Bronze,35
1919,Summer,India,George Johnson,Boxing,Silver,32
1919,Summer,USA,Colleen Mills MD,Cycling,Bronze,36
1919,Summer,Italy,Crystal Jones,Soccer,,24
1919,Summer,Germany,Lauren Ortiz,Cycling,,21
1919,Summer,UK,Robert Owen,Cycling,,26
1919,Summer,India,Dale Robinson,Gymnastics,Bronze,38
1919,Summer,Germany,John Webb,Gymnastics,Gold,37
1919,Summer,USA,Timothy Obrien,Tennis,Silver,25
1919,Summer,China,Amy King,Soccer,Bronze,25
1919,Summer,UK,Matthew Weber,Weightlifting,,23
1919,Summer,Germany,Randall Hall,Swimming,Silver,28
1919,Summer,China,Matthew Johnson,Rowing,Silver,22
1919,Summer,South Africa,Casey Pruitt,Athletics,,28
1919,Summer,Canada,Jennifer Price,Swimming,,29
1919,Summer,USA,Ashley Mcdowell,Soccer,Bronze,24
1919,Summer,Italy,Brian Kramer,Weightlifting,,19
1919,Summer,Russia,Kathleen Smith,Gymnastics,Silver,35
1919,Summer,China,Melissa Wright,Rowing,Silver,21
1919,Summer,USA,Billy Villarreal,Gymnastics,Gold,27
1919,Summer,Brazil,David Walker,Soccer,Silver,33
1919,Summer,Canada,Emily Brown,Basketball,Bronze,39
1919,Summer,Germany,Danielle Lara,Soccer,Silver,29
1919,Summer,Brazil,Steve Ramos,Swimming,Gold,33
1919,Summer,China,Julia Matthews MD,Soccer,Gold,25
1919,Summer,India,Juan Sullivan,Basketball,,21
1919,Summer,South Korea,Steven Johnson,Soccer,Silver,24
1919,Summer,South Korea,Melissa Phillips,Weightlifting,,31
1919,Summer,Italy,Tammy Olsen,Cycling,Gold,22
1919,Summer,South Korea,April Miller,Athletics,Gold,22
1919,Summer,India,Fred West,Athletics,Bronze,37
1919,Summer,South Africa,Tom Shields,Rowing,,38
1919,Summer,Australia,Mr. Kenneth Maxwell MD,Rowing,Gold,33
1919,Summer,Russia,William Price,Boxing,Gold,19
1919,Summer,USA,Mary Green,Athletics,,38
1919,Summer,South Africa,Jeffrey Castro,Basketball,,22
1919,Summer,China,Cindy Walker,Boxing,Gold,25
1919,Summer,Australia,Nancy Hughes,Cycling,Gold,28
1919,Summer,USA,Terry Sullivan,Cycling,Bronze,38
1919,Summer,Germany,Eugene Taylor,Athletics,,30
1919,Summer,South Korea,Courtney Martinez,Tennis,Gold,19
1919,Summer,South Korea,Jacob Mccoy,Boxing,Silver,26
1919,Summer,Brazil,Alexander Martinez,Swimming,Silver,38
1919,Summer,South Korea,Nicole Morrison,Weightlifting,Gold,37
1919,Summer,South Africa,Dawn Hernandez,Athletics,Gold,19
1919,Summer,Australia,Timothy Villarreal,Swimming,Silver,22
1919,Summer,Canada,Diana Powell,Weightlifting,Bronze,38
1919,Summer,Germany,David Thomas,Boxing,,38
1919,Summer,India,Heather Morse,Swimming,Silver,32
1919,Summer,USA,Fernando Smith,Boxing,Gold,33
1919,Summer,South Korea,Stacy Kim,Gymnastics,Silver,30
1919,Summer,India,Kelly Olson,Swimming,Silver,24
1919,Summer,USA,Michelle Burnett,Cycling,Gold,23
1919,Summer,South Korea,Jessica Miller,Boxing,Bronze,25
1919,Summer,Brazil,Terri Smith DDS,Athletics,Bronze,29
1919,Summer,Russia,Janet Fleming,Boxing,Silver,33
1919,Summer,Japan,Justin Tucker,Weightlifting,Gold,33
1919,Summer,USA,Sherry Vaughan,Boxing,Gold,26
1919,Summer,Italy,Wayne Pierce,Swimming,Gold,34
1919,Summer,South Africa,Nancy Kramer,Rowing,Gold,34
1919,Summer,Italy,Briana Mitchell,Swimming,Gold,25
1919,Summer,Australia,Lacey Myers,Swimming,,36
1919,Summer,Brazil,Bruce Sloan,Tennis,,31
1919,Summer,Japan,Ryan Diaz,Tennis,Gold,36
1919,Summer,Russia,Sandra Gomez,Soccer,,20
1919,Summer,Brazil,Lauren Trevino,Swimming,Silver,29
1919,Summer,Japan,James Rowe,Cycling,,34
1919,Summer,UK,Christine Alvarez,Gymnastics,Silver,35
1919,Summer,Brazil,Amanda Jimenez,Basketball,Silver,40
1919,Summer,China,Mark Ball,Rowing,Bronze,34
1919,Summer,Russia,Isaac Morrison,Rowing,Gold,32
1919,Summer,South Africa,Edward Martinez,Athletics,Bronze,24
1919,Summer,Germany,Brandon Klein,Gymnastics,Gold,22
1919,Summer,Italy,Rhonda Dorsey,Gymnastics,Bronze,26
1919,Summer,Germany,Alexandra Vincent,Athletics,,26
1919,Summer,UK,Tammy Mcbride,Gymnastics,Bronze,18
1919,Summer,Canada,Laura Harris,Basketball,,28
1919,Summer,Germany,Matthew Gentry,Gymnastics,Bronze,22
1919,Summer,Italy,Michelle Smith,Gymnastics,,28
1919,Summer,Australia,Miguel Franklin,Tennis,,40
1919,Summer,South Africa,Aaron Jones,Athletics,,20
1919,Summer,Japan,Julie Rose,Tennis,Gold,25
1919,Summer,India,Daniel Bryant,Soccer,Silver,30
1919,Summer,Brazil,Emily Martin,Swimming,,40
1919,Summer,China,Larry Harrington,Swimming,Silver,26
1919,Summer,Japan,Brian Logan,Athletics,Bronze,22
1919,Summer,UK,Zachary Holland,Cycling,Gold,28
1919,Summer,France,Thomas Edwards,Soccer,Gold,31
1919,Summer,Australia,Bryan Ellis,Swimming,Bronze,20
1919,Summer,China,Sierra Coffey,Gymnastics,,21
1919,Summer,China,Peter Medina,Tennis,,34
1919,Summer,Italy,Rebecca Davis,Weightlifting,Bronze,31
1919,Summer,Russia,Eric Berger,Boxing,Silver,37
1919,Summer,South Africa,Lindsay French,Rowing,Bronze,26
1919,Summer,Italy,Austin Carter,Rowing,Gold,29
1919,Summer,Russia,Cody Rivera,Soccer,,38
1919,Summer,India,Debra Anderson,Gymnastics,Gold,27
1919,Summer,India,Sheila Rich,Weightlifting,,40
1919,Summer,Australia,Danielle Williams,Gymnastics,,18
1919,Summer,China,Scott Barrett,Boxing,Bronze,31
1919,Summer,Australia,David Ruiz,Rowing,Bronze,31
1919,Summer,Japan,Stephen Hartman,Soccer,,27
1919,Summer,Russia,Lisa Macias,Soccer,Gold,31
1919,Summer,UK,Jason Bautista,Weightlifting,Bronze,21
1919,Summer,South Africa,Jamie Myers,Rowing,,20
1919,Summer,China,Rachel Vincent,Rowing,Gold,23
1919,Summer,China,Crystal Larson,Rowing,Gold,33
1919,Summer,Brazil,Sarah Jensen,Boxing,,30
1919,Summer,UK,David Gilmore II,Athletics,Gold,21
1919,Summer,France,Zachary Brown,Athletics,Bronze,25
1919,Summer,Brazil,Robert West,Basketball,Silver,30
1919,Summer,India,Jennifer Brown,Gymnastics,Gold,32
1919,Summer,Japan,Amanda Martinez PhD,Gymnastics,Gold,23
1919,Summer,Russia,Michael Herring,Cycling,,22
1919,Summer,India,Kayla Smith,Swimming,Silver,39
1919,Summer,South Korea,Pamela Landry,Rowing,Silver,35
1919,Summer,China,Ashley Wilson,Athletics,Silver,27
1919,Summer,UK,Roy Dixon,Weightlifting,Bronze,33
1919,Summer,Japan,Matthew Phelps,Athletics,,21
1919,Summer,Australia,Mario Howard,Rowing,Gold,22
1919,Summer,Brazil,Brandon Hale,Tennis,,32
1919,Summer,India,Denise Kelley,Gymnastics,Bronze,37
1919,Summer,Japan,Martin Horne,Boxing,Bronze,32
1919,Summer,Australia,Margaret Sheppard,Basketball,Bronze,34
1919,Summer,India,Michael Sanders,Cycling,Silver,32
1919,Summer,USA,Gregory Shaw,Soccer,Silver,23
1919,Summer,Russia,Dennis Noble,Boxing,Silver,24
1919,Summer,Italy,Patrick Miller,Rowing,Gold,24
1919,Summer,Italy,Christopher Walters,Soccer,,34
1919,Summer,India,Ryan Smith,Athletics,,18
1919,Summer,USA,James Harper,Weightlifting,,35
1919,Summer,Italy,Allison Jacobs,Weightlifting,Bronze,24
1919,Summer,Germany,Carolyn Compton,Basketball,,29
1919,Summer,France,Michelle Schwartz,Athletics,Bronze,39
1919,Summer,France,Patrick Odonnell,Cycling,Gold,28
1919,Summer,India,Victoria Rose,Soccer,,35
1919,Summer,USA,Kelly Bradshaw,Weightlifting,Silver,35
1919,Summer,South Korea,Jasmine Vazquez,Weightlifting,Silver,35
1919,Summer,India,Brandy Jones,Gymnastics,,36
1919,Summer,France,Mr. Nathan Strickland,Basketball,Bronze,29
1919,Summer,Japan,Joyce Carter,Basketball,Silver,29
1919,Summer,China,Anthony Munoz,Weightlifting,Silver,22
1919,Summer,Japan,Lauren Henry,Soccer,,33
1919,Summer,China,Crystal Meyer,Soccer,,22
1919,Summer,South Africa,Jose Johnson,Tennis,Gold,24
1919,Summer,Germany,Tammy Long,Rowing,Bronze,38
1919,Summer,Canada,Tracey Hayes,Tennis,Gold,22
1919,Summer,Japan,Jeremy Campbell,Tennis,,33
1919,Summer,China,Shannon Haas,Soccer,Gold,37
1919,Summer,India,Zachary Garner,Basketball,Gold,26
1919,Summer,South Africa,George Robertson,Rowing,Silver,30
1919,Summer,China,Robert Wright,Boxing,Gold,32
1919,Summer,China,Bailey Richardson,Basketball,Gold,33
1919,Summer,Brazil,Martin Harris,Tennis,Bronze,24
1919,Summer,USA,Timothy Wang,Boxing,,18
1919,Summer,India,Dennis Williams,Soccer,Bronze,29
1919,Summer,Australia,Victoria Mccoy,Soccer,Bronze,26
1919,Summer,Brazil,Ashley Williams,Basketball,,36
1919,Summer,UK,Timothy Davis,Weightlifting,Bronze,28
1919,Summer,UK,Nicole Gallagher,Cycling,,31
1919,Summer,Australia,Jessica Romero,Soccer,,38
1919,Summer,France,Patricia Reed,Soccer,,22
1919,Summer,UK,Alyssa Crane,Weightlifting,,23
1919,Summer,Germany,Brian Marshall,Tennis,Gold,36
1919,Summer,China,Julian Rogers,Weightlifting,,37
1919,Summer,Italy,Lance Stewart,Cycling,Bronze,28
1919,Summer,France,Kim Brown,Soccer,Bronze,38
1919,Summer,UK,Michael Austin PhD,Cycling,Gold,28
1919,Summer,Russia,Michelle Perez,Boxing,,19
1919,Summer,Japan,Gordon Lee,Rowing,,37
1919,Summer,Italy,Elizabeth Lane,Swimming,Gold,22
1919,Summer,Germany,Kimberly Garcia,Gymnastics,Gold,39
1919,Summer,South Korea,Joanne Gonzalez,Swimming,Silver,40
1919,Summer,Australia,Gavin Mckenzie,Weightlifting,,33
1919,Summer,India,Barbara Gonzalez,Cycling,Bronze,25
1919,Summer,Brazil,Matthew Copeland,Swimming,Gold,35
1919,Summer,China,David Yates,Basketball,,18
1919,Summer,UK,Brett Reese,Gymnastics,Gold,30
1919,Summer,USA,Anthony Pacheco,Basketball,Bronze,21
1919,Summer,Japan,Joe Warner,Boxing,Bronze,18
1919,Summer,Brazil,Tamara Rodriguez,Boxing,Bronze,28
1919,Summer,France,Edwin Williams,Swimming,Bronze,38
1919,Summer,Russia,Amanda Johnson,Basketball,Bronze,35
1919,Summer,Japan,Alex Stanley,Weightlifting,Gold,28
1919,Summer,Italy,Mark Murray,Swimming,Silver,39
1919,Summer,USA,Jennifer Jackson,Athletics,Gold,34
1919,Summer,Japan,David Davis,Gymnastics,Bronze,25
1919,Summer,Canada,Hannah Martinez,Athletics,Gold,28
1919,Summer,Russia,Jason Torres,Rowing,Silver,40
1919,Summer,Japan,Megan Henderson,Cycling,Gold,38
1919,Summer,Australia,Amanda Murphy,Tennis,Silver,28
1919,Summer,UK,Robert Murphy,Rowing,Silver,39
1919,Summer,South Africa,Eric Cobb,Weightlifting,Gold,36
1919,Summer,Germany,Mark Ochoa,Soccer,Silver,38
1919,Summer,UK,Abigail Thomas,Rowing,Silver,21
1919,Summer,India,Susan Bryant,Swimming,,37
1919,Summer,Australia,Dr. Ann Kim,Rowing,Bronze,26
1919,Summer,South Korea,Emma Jones,Cycling,,21
1919,Summer,Germany,Tyrone Johnson,Athletics,Gold,31
1919,Summer,UK,Dalton Thompson,Cycling,Gold,31
1919,Summer,India,Barbara Gonzalez,Soccer,Bronze,31
1919,Summer,South Africa,Jessica Glenn,Weightlifting,,22
1919,Summer,Russia,Richard Owens,Cycling,Silver,24
1919,Summer,UK,Brandon Johnston,Soccer,Bronze,31
1919,Summer,USA,Angela Wallace,Cycling,Gold,19
1919,Summer,South Africa,Angela Ellis,Soccer,Gold,22
1919,Summer,USA,Travis Johnson,Athletics,Silver,20
1919,Summer,Japan,Carla Jones,Soccer,Gold,31
1919,Summer,France,Mary Harrell,Tennis,,37
1919,Summer,Italy,Mary Higgins,Swimming,Silver,18
1919,Summer,Australia,Jennifer Tanner,Tennis,Gold,20
1919,Summer,Germany,Larry Clark,Soccer,Gold,20
1919,Summer,Italy,Joseph Cole,Soccer,Bronze,26
1919,Summer,India,Jared Dixon,Tennis,Bronze,23
1919,Summer,Italy,Matthew Jenkins,Boxing,Bronze,19
1919,Summer,Japan,Penny Lawrence,Boxing,Bronze,35
1919,Summer,South Africa,Garrett Collins,Athletics,Silver,39
1919,Summer,Australia,Blake Hale,Swimming,Bronze,35
1919,Summer,France,Andres Mclaughlin,Basketball,Silver,23
1919,Summer,Japan,Brittney Cooper,Basketball,Silver,29
1919,Summer,Germany,Mark Dixon,Basketball,Bronze,21
1919,Summer,India,Steven Robinson,Gymnastics,Silver,36
1919,Summer,Russia,Daniel Sutton,Basketball,,18
1919,Summer,Canada,Jennifer Krause,Gymnastics,Bronze,18
1919,Summer,France,Heidi Harris,Athletics,Silver,21
1919,Summer,Brazil,Jasmine Mcdonald,Rowing,,32
1919,Summer,South Africa,Jonathan Fuller,Weightlifting,,19
1919,Summer,Russia,Debra Randall,Swimming,Gold,25
1919,Summer,Italy,Guy Peterson,Athletics,Gold,25
1919,Summer,USA,Jonathan Grant,Boxing,Silver,31
1919,Summer,Germany,Matthew Page,Athletics,Bronze,26
1919,Summer,South Korea,Jerry Marquez,Cycling,Gold,30
1919,Summer,India,Dr. Brian Ross,Swimming,Bronze,28
1919,Summer,Brazil,Lisa Morrison,Basketball,,36
1919,Summer,Japan,Wendy Joyce,Athletics,,26
1919,Summer,Germany,Mary Gibson,Weightlifting,,26
1919,Summer,India,David Campos,Athletics,Gold,25
1919,Summer,USA,Amy Becker,Soccer,Bronze,38
1919,Summer,Canada,Timothy Lopez,Basketball,Bronze,32
1919,Summer,France,Amber Gibbs,Boxing,Bronze,21
1919,Summer,Germany,Kimberly Cochran DVM,Cycling,Silver,22
1919,Summer,Italy,John Obrien,Soccer,Silver,24
1919,Summer,Australia,Bonnie Eaton,Soccer,Gold,21
1919,Summer,India,Cindy Jackson,Athletics,,20
1919,Summer,India,Robert Fletcher,Soccer,Bronze,33
1919,Summer,Japan,Austin Martinez,Basketball,Bronze,38
1919,Summer,USA,David Wade,Athletics,Silver,40
1919,Summer,Italy,Gabriel Harrison,Gymnastics,Gold,29
1919,Summer,China,Adam Ball,Gymnastics,Bronze,18
1919,Summer,Japan,Brianna Ortega,Athletics,Silver,37
1919,Summer,Japan,Tamara Anderson,Gymnastics,Bronze,18
1919,Summer,China,Brian Lopez,Boxing,Gold,36
1919,Summer,India,Ronald Ball,Rowing,,38
1919,Summer,South Korea,Janice Walker,Basketball,Silver,36
1919,Summer,Italy,Kelly Hamilton,Swimming,Silver,30
1919,Summer,India,Joseph Moore,Tennis,Gold,22
1919,Summer,South Africa,Phillip Hughes,Boxing,Gold,37
1919,Summer,South Africa,Leslie Wang,Gymnastics,Bronze,29
1919,Summer,China,Emily Hendrix,Weightlifting,Silver,19
1919,Summer,France,Shannon Stanley,Gymnastics,Gold,40
1919,Summer,Japan,Tiffany Clark,Weightlifting,Gold,34
1919,Summer,Brazil,Jennifer Flowers,Tennis,Silver,32
1919,Summer,Australia,Katherine Reyes,Gymnastics,,18
1919,Summer,Canada,Stanley Johnston,Soccer,Silver,18
1919,Summer,USA,Kenneth Cole,Athletics,Silver,30
1919,Summer,France,Chloe Hensley,Weightlifting,Bronze,18
1919,Summer,France,Xavier Moreno,Tennis,,29
1919,Summer,China,Cindy Higgins,Soccer,Gold,20
1919,Summer,Germany,Robert Armstrong,Tennis,,24
1919,Summer,Germany,Ruth Porter,Soccer,Gold,37
1919,Summer,South Korea,Angela Hughes,Gymnastics,Gold,23
1919,Summer,UK,Aaron Jenkins,Gymnastics,,31
1919,Summer,South Korea,Lindsey Martin,Rowing,,25
1919,Summer,Canada,Andrew Wagner,Basketball,,22
1919,Summer,France,Cynthia Hernandez,Cycling,Gold,23
1919,Summer,India,Dennis Rose,Athletics,Bronze,34
1919,Summer,South Africa,Kayla Butler,Tennis,Silver,31
1919,Summer,Brazil,David Miller,Athletics,Gold,20
1919,Summer,China,Deanna Crane,Athletics,Gold,39
1919,Summer,UK,Matthew Castillo,Soccer,Silver,21
1919,Summer,Canada,Cory Chapman,Rowing,Silver,23
1919,Summer,Canada,Jessica Peterson,Soccer,Bronze,31
1919,Summer,Brazil,Mary Norton,Swimming,Gold,29
1919,Summer,South Africa,Jennifer Reeves,Weightlifting,Bronze,27
1919,Summer,Russia,Damon Fritz,Swimming,Bronze,32
1919,Summer,France,Karla Watkins,Boxing,Silver,37
1919,Summer,India,Dr. Jonathan Williams MD,Athletics,,30
1919,Summer,France,Dawn Smith,Gymnastics,,40
1919,Summer,South Africa,Garrett Bennett,Cycling,Bronze,25
1919,Summer,India,Amanda Moreno,Basketball,Gold,21
1919,Summer,Russia,Theodore Robinson,Weightlifting,Silver,34
1919,Summer,USA,Julian Bell,Athletics,Gold,40
1919,Summer,South Africa,Erica Rodriguez,Basketball,Bronze,27
1919,Summer,China,Brian Saunders,Weightlifting,Gold,33
1919,Summer,Brazil,Walter Garcia,Tennis,Silver,35
1919,Summer,Italy,Catherine Stevens,Gymnastics,Silver,32
1919,Summer,Russia,Lisa Williams,Athletics,Silver,23
1919,Summer,Brazil,Luis Davis MD,Tennis,Gold,34
1919,Summer,China,George Moore,Athletics,Gold,25
1919,Summer,China,Antonio Smith,Gymnastics,,18
1919,Summer,France,Kathryn Collins,Boxing,Gold,21
1919,Summer,China,Alicia Lambert MD,Tennis,Silver,20
1919,Summer,Italy,Stephen Kramer,Soccer,Bronze,22
1919,Summer,South Africa,Shawn Stewart,Weightlifting,Bronze,32
1919,Summer,Canada,Jeremy Herman,Athletics,Silver,20
1919,Summer,France,Albert Mitchell,Athletics,Silver,31
1919,Summer,China,Carla Walker,Swimming,Gold,40
1919,Summer,South Korea,Leslie Merritt,Gymnastics,,25
1919,Summer,Russia,Damon Robinson,Swimming,,33
1919,Summer,Canada,Tiffany Guerra,Athletics,Gold,25
1919,Summer,India,Dr. Melissa Sherman,Cycling,Silver,24
1919,Summer,South Africa,Brittany Bauer,Tennis,Gold,27
1919,Summer,France,Amy Obrien,Athletics,Gold,30
1919,Summer,USA,Mark Ray,Soccer,Silver,28
1919,Summer,Brazil,Geoffrey Ray,Boxing,Bronze,21
1919,Summer,France,Victoria Bell,Cycling,Gold,20
1919,Summer,UK,Marcus Jones,Cycling,Silver,32
1919,Summer,India,Stephen Clark,Basketball,Gold,18
1919,Summer,Canada,Jennifer Mitchell,Swimming,Bronze,33
1919,Summer,Italy,Eric Lee,Boxing,,19
1919,Summer,China,Darrell Tucker,Boxing,Silver,37
1919,Summer,Brazil,Stacey Ferguson,Boxing,Bronze,34
1919,Summer,USA,Jordan Vang,Basketball,Gold,31
1919,Summer,Canada,Melissa Smith,Swimming,Gold,20
1919,Summer,South Korea,Charles Bailey,Basketball,Gold,33
1919,Summer,Brazil,Anthony Turner,Gymnastics,Gold,35
1919,Summer,Germany,Amy Eaton,Basketball,Silver,33
1919,Summer,France,Brittany Peterson,Cycling,Gold,20
1919,Summer,UK,Roger Perry,Basketball,,40
1919,Summer,Japan,Allen Bowers,Soccer,Silver,27
1919,Summer,Brazil,Rhonda Harris,Soccer,Gold,28
1919,Summer,UK,Christina Potter,Rowing,,32
1919,Summer,Russia,Lynn Warren,Soccer,,20
1919,Summer,France,Melissa Davis,Tennis,Silver,35
1919,Summer,Japan,Robert Glenn,Boxing,Gold,22
1919,Summer,Brazil,Travis Roberts,Weightlifting,Gold,34
1919,Summer,China,Steve Delacruz,Swimming,Gold,18
1919,Summer,USA,Danny Chang,Rowing,,40
1919,Summer,Japan,Rodney Morrow,Tennis,Silver,37
1919,Summer,UK,Jennifer Thomas,Soccer,Silver,18
1919,Summer,Japan,Jade Ortega,Basketball,Silver,31
1919,Summer,Canada,Catherine Hicks,Cycling,Bronze,37
1919,Summer,South Korea,Kimberly Glenn,Swimming,Gold,32
1919,Summer,China,Christian Morris,Cycling,Silver,25
1919,Summer,Australia,Dr. Michael Griffin,Rowing,Silver,27
1919,Summer,Canada,Martin Moore,Boxing,Gold,37
1919,Summer,Germany,Anne Schmidt,Tennis,Bronze,25
1919,Summer,USA,Michelle Gordon,Athletics,Silver,23
1919,Summer,USA,Caitlin Stafford,Soccer,Gold,30
