Year,Type,Country,Athlete,Sport,Medal,Age
1941,Summer,South Africa,Joseph Hamilton,Athletics,Bronze,20
1941,Summer,Germany,Wayne Roberts,Soccer,Silver,23
1941,Summer,Italy,Justin Olson,Soccer,Gold,40
1941,Summer,France,Andrew Flynn,Weightlifting,Gold,24
1941,Summer,Australia,Amanda Cummings,Boxing,,22
1941,Summer,South Korea,James Gordon,Gymnastics,Bronze,35
1941,Summer,USA,Amy Hansen,Rowing,Silver,39
1941,Summer,South Africa,Karen Lamb,Swimming,,33
1941,Summer,UK,Gabriel Powell,Boxing,Silver,33
1941,Summer,Germany,Carlos Hurst,Cycling,Silver,28
1941,Summer,Russia,Elizabeth Mahoney,Boxing,Gold,22
1941,Summer,China,David Hernandez,Athletics,Silver,23
1941,Summer,India,Karen Hall,Tennis,,35
1941,Summer,France,Kelly Price,Cycling,Silver,32
1941,Summer,India,Trevor Hickman,Gymnastics,Gold,18
1941,Summer,South Korea,Heather Santos,Swimming,,35
1941,Summer,France,Melvin Hughes,Swimming,Silver,25
1941,Summer,Brazil,Christine Payne,Rowing,Gold,24
1941,Summer,UK,Margaret Mills,Basketball,Silver,40
1941,Summer,USA,Melissa Price,Rowing,Silver,40
1941,Summer,India,Margaret Brown,Tennis,Silver,25
1941,Summer,Canada,Joseph Liu,Athletics,Gold,23
1941,Summer,Russia,Michelle Nichols,Swimming,Gold,32
1941,Summer,Russia,Wendy Burton,Basketball,Silver,22
1941,Summer,South Korea,Victor Williamson,Tennis,Silver,37
1941,Summer,Canada,Andrew Simmons,Athletics,Gold,20
1941,Summer,Brazil,Richard Coleman,Basketball,Bronze,30
1941,Summer,Australia,Amanda Reese,Weightlifting,Silver,33
1941,Summer,Canada,Julia Smith,Athletics,Bronze,21
1941,Summer,Brazil,Christopher Carlson,Athletics,Gold,18
1941,Summer,Russia,Scott Gibbs,Basketball,Bronze,31
1941,Summer,Brazil,Laura Ramirez,Boxing,Silver,25
1941,Summer,UK,Katrina Smith,Weightlifting,Bronze,33
1941,Summer,UK,David Williams,Basketball,,20
1941,Summer,South Africa,Peter Jones,Swimming,Gold,32
1941,Summer,Canada,Roy Clark,Tennis,,22
1941,Summer,South Africa,William Ballard,Tennis,,39
1941,Summer,Japan,Rebekah Hale,Basketball,,28
1941,Summer,Italy,Robert Thornton,Cycling,Gold,39
1941,Summer,India,Evelyn Mcdonald,Gymnastics,Silver,21
1941,Summer,France,Nicole Griffin,Cycling,Gold,35
1941,Summer,USA,Taylor Larson,Gymnastics,Silver,19
1941,Summer,Japan,William Brock,Gymnastics,Gold,30
1941,Summer,South Korea,Sherri Kelly,Swimming,Bronze,31
1941,Summer,South Africa,Elizabeth Simpson,Basketball,Gold,22
1941,Summer,USA,Christopher Anderson,Basketball,Gold,37
1941,Summer,Australia,John Caldwell,Weightlifting,Bronze,19
1941,Summer,Australia,Bryan Barry,Cycling,Bronze,23
1941,Summer,Australia,Misty Fleming,Boxing,Gold,36
1941,Summer,India,Timothy Reid,Basketball,Silver,39
1941,Summer,South Africa,Kyle Morales,Rowing,,29
1941,Summer,France,Michael Graham,Soccer,Bronze,33
1941,Summer,Japan,Ryan Gonzalez,Gymnastics,Silver,36
1941,Summer,Brazil,Zachary Nguyen,Tennis,Silver,29
1941,Summer,Australia,Meagan Mora,Basketball,Bronze,26
1941,Summer,Brazil,Patricia Pineda,Boxing,Gold,24
1941,Summer,Canada,Amy Terry,Swimming,Bronze,33
1941,Summer,South Africa,Tiffany Baker,Athletics,,23
1941,Summer,Germany,Amanda Perry,Weightlifting,,31
1941,Summer,France,Heather Harris,Gymnastics,Bronze,21
1941,Summer,Australia,Susan Wilson,Tennis,Gold,23
1941,Summer,Germany,Melissa Hamilton,Cycling,Bronze,31
1941,Summer,Brazil,Steven Williams,Soccer,Gold,29
1941,Summer,South Korea,Nicholas Hoover,Tennis,Bronze,27
1941,Summer,USA,Laura Rosario,Basketball,Bronze,20
1941,Summer,Italy,Philip Lewis,Cycling,Gold,23
1941,Summer,South Africa,Erica Gregory,Boxing,,32
1941,Summer,Brazil,Teresa Cooper,Weightlifting,Bronze,26
1941,Summer,Canada,Dennis Ray,Boxing,Bronze,24
1941,Summer,Russia,Kimberly Blanchard,Athletics,Silver,18
1941,Summer,USA,Hannah Pittman,Gymnastics,Silver,39
1941,Summer,Australia,William Hogan,Athletics,Silver,39
1941,Summer,Germany,Maxwell Alexander,Rowing,,31
1941,Summer,China,Thomas Eaton,Rowing,Gold,21
1941,Summer,Germany,Elizabeth Gonzalez,Athletics,,19
1941,Summer,South Africa,Jennifer Anderson,Basketball,,19
1941,Summer,South Africa,Jamie Adkins,Athletics,Silver,35
1941,Summer,USA,Dr. William Lucas DDS,Cycling,Silver,20
1941,Summer,USA,Kelly Sutton,Swimming,Silver,27
1941,Summer,Canada,Jacob Mcgee,Basketball,,23
1941,Summer,Italy,Andrea Martinez,Swimming,Silver,23
1941,Summer,China,Jessica Cross,Boxing,Silver,33
1941,Summer,Italy,Derrick Vaughan,Athletics,Gold,33
1941,Summer,Australia,Julie Lindsey,Basketball,,21
1941,Summer,China,Catherine Johnson,Swimming,Bronze,30
1941,Summer,Brazil,Alejandro Jones,Athletics,Bronze,21
1941,Summer,Italy,Christopher Barajas,Swimming,Bronze,37
1941,Summer,Australia,Michael Moore,Weightlifting,Bronze,39
1941,Summer,India,Brandy Ross,Athletics,Gold,25
1941,Summer,Canada,James Jackson,Rowing,,28
1941,Summer,South Africa,Heather Henry,Soccer,,37
1941,Summer,South Korea,Olivia Allen,Rowing,Silver,36
1941,Summer,France,David Green,Basketball,Silver,27
1941,Summer,South Africa,Matthew Wilson,Basketball,Gold,19
1941,Summer,India,Brittany Byrd,Weightlifting,Gold,34
1941,Summer,France,Nicholas Flores,Rowing,Gold,22
1941,Summer,South Africa,Michael Tucker,Rowing,Silver,18
1941,Summer,Russia,Caitlin Austin,Cycling,Gold,40
1941,Summer,Japan,Bryan Wallace,Cycling,,27
1941,Summer,China,Sandra Williams,Swimming,Gold,36
1941,Summer,France,Nancy Alexander,Swimming,Silver,37
1941,Summer,UK,Maria Edwards,Boxing,Bronze,25
1941,Summer,Japan,Lauren Vincent,Gymnastics,Bronze,33
1941,Summer,Russia,Francisco King,Rowing,Silver,33
1941,Summer,South Korea,Angela Green,Cycling,,37
1941,Summer,India,Lisa Mitchell,Cycling,Bronze,21
1941,Summer,UK,Paul Evans IV,Rowing,Bronze,35
1941,Summer,Canada,Christopher Holt,Athletics,,38
1941,Summer,Canada,Mary Black,Basketball,Silver,30
1941,Summer,Italy,Laura Williams,Boxing,,28
1941,Summer,China,Benjamin Anderson,Cycling,Bronze,22
1941,Summer,Russia,Sean Martinez,Cycling,,37
1941,Summer,Russia,Lori Hartman,Weightlifting,Bronze,38
1941,Summer,Russia,Sean Thomas,Basketball,Bronze,24
1941,Summer,Japan,Joanna Johnson,Boxing,,34
1941,Summer,Brazil,Bridget Haynes,Athletics,,24
1941,Summer,USA,James Martin,Athletics,Bronze,33
1941,Summer,UK,Christopher Cummings,Cycling,Silver,32
1941,Summer,USA,Sheryl Montgomery,Swimming,Bronze,27
1941,Summer,Japan,Michael Benson,Cycling,,23
1941,Summer,France,Edward Cole,Soccer,Gold,31
1941,Summer,Germany,Anita Spears,Gymnastics,Bronze,40
1941,Summer,South Korea,Zachary Flores,Boxing,,35
1941,Summer,Australia,David Perez,Gymnastics,Silver,32
1941,Summer,Germany,Chad Sullivan,Swimming,Silver,19
1941,Summer,Australia,Katherine Dixon,Basketball,Silver,27
1941,Summer,South Africa,Frank Smith,Basketball,Silver,38
1941,Summer,Canada,Kyle Rodriguez,Swimming,,27
1941,Summer,France,Monica Vaughan,Soccer,,39
1941,Summer,Brazil,Eric Dalton,Basketball,Gold,18
1941,Summer,Japan,Chelsea Cole,Basketball,Silver,32
1941,Summer,Japan,Francisco Page,Tennis,Gold,39
1941,Summer,China,Jonathan White,Cycling,Gold,35
1941,Summer,UK,Sonya Wallace,Tennis,Gold,36
1941,Summer,Canada,Justin Johnson,Weightlifting,,31
1941,Summer,Russia,James Hill,Boxing,Gold,30
1941,Summer,Germany,Ashley Brooks,Swimming,Silver,33
1941,Summer,France,Beth Fisher,Boxing,,23
1941,Summer,China,Melissa Hamilton,Gymnastics,,36
1941,Summer,China,Trevor Johnson,Gymnastics,,40
1941,Summer,Australia,Kyle Austin,Basketball,,25
1941,Summer,Japan,Angela Smith,Boxing,Silver,24
1941,Summer,South Africa,Katherine Brown,Rowing,,30
1941,Summer,UK,Melissa Wilson,Gymnastics,,35
1941,Summer,Japan,Sean Wang,Tennis,Bronze,40
1941,Summer,UK,Brian Shaw,Cycling,Silver,19
1941,Summer,Russia,Shawn Powell,Swimming,Silver,25
1941,Summer,China,Joseph Williams,Cycling,Bronze,20
1941,Summer,Japan,Carrie Goodwin,Cycling,Silver,37
1941,Summer,USA,Timothy Neal,Rowing,Gold,33
1941,Summer,Australia,Jessica Martinez,Gymnastics,Bronze,40
1941,Summer,Italy,Seth Huff,Tennis,Gold,27
1941,Summer,Brazil,Steven Fischer,Boxing,Silver,37
1941,Summer,USA,Steven Henderson,Gymnastics,Silver,22
1941,Summer,France,Andrew Adkins,Swimming,Bronze,20
1941,Summer,Japan,Darrell Robertson,Soccer,Gold,31
1941,Summer,Canada,David Scott,Athletics,Bronze,24
1941,Summer,Brazil,Andrew Rubio,Swimming,Silver,27
1941,Summer,China,Brady Bell,Gymnastics,Bronze,21
1941,Summer,South Africa,Kyle Carney,Soccer,,36
1941,Summer,Australia,Paula Fisher,Tennis,Bronze,37
1941,Summer,South Africa,Dwayne Dawson,Boxing,Gold,29
1941,Summer,UK,Daniel Johnson,Weightlifting,Bronze,32
1941,Summer,South Korea,Deborah Garrison,Tennis,Bronze,39
1941,Summer,Italy,Darren Sweeney,Rowing,Gold,28
1941,Summer,Canada,Vincent Cooper,Rowing,Gold,32
1941,Summer,Germany,Donald Perez,Tennis,,36
1941,Summer,Australia,Michael Smith,Boxing,Bronze,27
1941,Summer,China,John Bell,Gymnastics,Gold,31
1941,Summer,Canada,Jeremiah Walker,Athletics,Silver,39
1941,Summer,Italy,Mark Rodriguez,Weightlifting,Silver,31
1941,Summer,Italy,Lauren Gregory,Cycling,Gold,38
1941,Summer,India,Tracy Hebert,Gymnastics,Gold,21
1941,Summer,Brazil,Carrie Evans,Gymnastics,,27
1941,Summer,China,Brandon Hoffman,Cycling,Gold,33
1941,Summer,Brazil,Casey Vega,Cycling,Gold,33
1941,Summer,South Africa,Bryan Moore,Basketball,,18
1941,Summer,China,Gary Cardenas III,Basketball,Bronze,19
1941,Summer,USA,Lauren Martin,Soccer,Bronze,36
1941,Summer,USA,Kristen Martin,Cycling,Bronze,25
1941,Summer,India,Michele Gonzalez,Swimming,Bronze,40
1941,Summer,Brazil,Victoria Johnson,Tennis,,34
1941,Summer,USA,Daniel Palmer,Gymnastics,Gold,25
1941,Summer,China,Caitlyn Jackson,Gymnastics,,30
1941,Summer,Italy,Shelley Riggs,Boxing,Bronze,36
1941,Summer,South Africa,Jessica Reynolds,Athletics,Gold,21
1941,Summer,Germany,Lindsey Jones,Weightlifting,Silver,22
1941,Summer,Italy,Bryan Cain,Boxing,Silver,33
1941,Summer,South Africa,Curtis Morales,Weightlifting,Gold,35
1941,Summer,Canada,Tiffany Webster,Tennis,Silver,39
1941,Summer,Germany,Chelsea Carroll,Soccer,Bronze,31
1941,Summer,USA,James Rivera,Tennis,Gold,24
1941,Summer,Brazil,Robert Paul,Athletics,,34
1941,Summer,Germany,Bridget Reeves,Swimming,Silver,18
1941,Summer,Italy,Dr. Kimberly Odom,Cycling,Bronze,18
1941,Summer,Italy,Katherine Allen,Athletics,Bronze,18
1941,Summer,India,Brian Mcgee,Basketball,,28
1941,Summer,South Africa,Joshua Wilson,Soccer,Gold,34
1941,Summer,Italy,Jessica Blanchard,Swimming,Bronze,23
1941,Summer,France,Dana Key,Rowing,Silver,20
1941,Summer,France,Gene Sullivan,Rowing,Bronze,34
1941,Summer,UK,Diana Fernandez,Athletics,,25
1941,Summer,Japan,Nathan Vazquez,Boxing,Bronze,40
1941,Summer,South Korea,Paul Campbell,Tennis,Silver,26
1941,Summer,France,Mark Matthews,Gymnastics,Gold,25
1941,Summer,UK,Benjamin Lee,Tennis,Bronze,23
1941,Summer,Japan,Jodi Chavez,Basketball,,23
1941,Summer,Brazil,Bonnie Hunt,Athletics,Gold,33
1941,Summer,Brazil,Shannon Mccarthy,Basketball,Silver,30
1941,Summer,South Africa,Monique Mann,Tennis,Silver,19
1941,Summer,Brazil,Malik Thomas,Gymnastics,,31
1941,Summer,India,Jennifer Murillo,Basketball,Bronze,38
1941,Summer,China,Brian Wright,Cycling,Silver,40
1941,Summer,Germany,Todd Adams,Cycling,,19
1941,Summer,China,Margaret Munoz,Basketball,Gold,23
1941,Summer,China,Stephen White,Swimming,,24
1941,Summer,UK,Shane Sutton,Swimming,Bronze,20
1941,Summer,India,Terry Brown,Rowing,Bronze,24
1941,Summer,Germany,Victoria Newton,Weightlifting,Bronze,25
1941,Summer,UK,Kayla Smith,Gymnastics,Silver,26
1941,Summer,South Africa,Joanne Bolton,Rowing,Bronze,35
1941,Summer,China,Timothy Miller,Gymnastics,Bronze,35
1941,Summer,India,Raymond Bernard,Cycling,Silver,33
1941,Summer,Italy,Cindy Willis,Swimming,Bronze,25
1941,Summer,Canada,Amanda Forbes,Athletics,Silver,34
1941,Summer,France,Tammy King,Athletics,,18
1941,Summer,France,Michelle Howard,Boxing,Silver,25
1941,Summer,China,Bruce Jones,Gymnastics,Silver,22
1941,Summer,Russia,Samuel Rhodes,Rowing,Gold,27
1941,Summer,Italy,Stephanie Patel,Tennis,Gold,37
1941,Summer,South Africa,Christopher Murray,Gymnastics,Silver,35
1941,Summer,UK,Susan Barker,Rowing,Bronze,27
1941,Summer,Russia,Danielle Peters,Athletics,Silver,24
1941,Summer,Italy,Kristin Perry,Athletics,,27
1941,Summer,China,Earl Booth,Weightlifting,Bronze,25
1941,Summer,UK,Tamara Young,Boxing,Gold,20
1941,Summer,Germany,Joshua Stevens,Weightlifting,Gold,21
1941,Summer,Russia,Gregory Herman,Boxing,Gold,20
1941,Summer,India,Stephen Thompson,Basketball,,20
1941,Summer,India,Gloria Gonzalez,Tennis,Bronze,33
1941,Summer,China,William Ramos,Basketball,,36
1941,Summer,UK,Rachel Shepard,Athletics,Bronze,39
1941,Summer,Brazil,Ryan Guerrero,Athletics,Bronze,28
1941,Summer,China,Edgar King,Athletics,Bronze,40
1941,Summer,UK,Maria Rush,Swimming,,36
1941,Summer,Japan,Andrea Hooper,Athletics,,18
1941,Summer,Russia,Mark Ramos,Soccer,Silver,38
1941,Summer,Germany,Gabrielle Martinez,Rowing,,33
1941,Summer,Brazil,Brittany Davis,Rowing,Gold,39
1941,Summer,USA,Sonya Morgan,Cycling,Silver,28
1941,Summer,Japan,Steven Morse,Tennis,,23
1941,Summer,China,Christian Powell,Athletics,Gold,26
1941,Summer,Canada,Steven Bailey,Tennis,,29
1941,Summer,South Korea,Vincent Romero,Rowing,Bronze,32
1941,Summer,France,Veronica Long,Boxing,Bronze,22
1941,Summer,Russia,Mark Everett,Soccer,Bronze,38
1941,Summer,Russia,Rachel Bowers,Gymnastics,Bronze,19
1941,Summer,India,Stacy Davis,Rowing,Bronze,18
1941,Summer,UK,Matthew Thornton,Basketball,,36
1941,Summer,Brazil,Robin Gonzalez,Boxing,Bronze,36
1941,Summer,Germany,Diane Tate,Weightlifting,Silver,21
1941,Summer,South Africa,Terri Mccoy,Weightlifting,,20
1941,Summer,Russia,Tammy Taylor,Tennis,Gold,39
1941,Summer,Brazil,Lori Davis,Basketball,,21
1941,Summer,South Africa,Dr. Matthew Jennings MD,Boxing,Gold,32
1941,Summer,France,Karen Odonnell,Cycling,Gold,24
1941,Summer,USA,Robert White,Athletics,Gold,19
1941,Summer,Germany,Adam Flores,Boxing,,21
1941,Summer,USA,Roger Alexander,Athletics,Gold,18
1941,Summer,UK,Anthony Lloyd,Boxing,Bronze,31
1941,Summer,South Africa,Helen Parsons,Tennis,Silver,36
1941,Summer,Italy,Reginald Todd,Boxing,Silver,29
1941,Summer,South Africa,Harold Hampton,Weightlifting,Silver,19
1941,Summer,South Africa,Melissa Sellers,Boxing,,40
1941,Summer,Brazil,Heidi Holloway,Athletics,,22
1941,Summer,Germany,Jason Griffin,Athletics,Silver,35
1941,Summer,Brazil,Angel Jones,Boxing,Silver,26
1941,Summer,USA,Sarah Vaughn,Weightlifting,Bronze,36
1941,Summer,Brazil,Andrew Berry,Boxing,,36
1941,Summer,India,Laura Castillo DDS,Tennis,Gold,35
1941,Summer,France,Steven Kirby,Tennis,Bronze,25
1941,Summer,Italy,Kathleen Holmes,Weightlifting,Gold,38
1941,Summer,Germany,Tabitha Dunn,Rowing,Silver,23
1941,Summer,France,Juan Bender,Tennis,Silver,39
1941,Summer,Canada,Tina Hughes,Soccer,Silver,28
1941,Summer,Russia,Rebecca Lyons,Boxing,,34
1941,Summer,Italy,Jerry Martin,Cycling,Silver,22
1941,Summer,Italy,Breanna Adams,Cycling,Gold,31
1941,Summer,USA,Kathleen Jones,Soccer,,21
1941,Summer,France,Ryan Brady,Tennis,Gold,39
1941,Summer,South Africa,Hector Landry,Rowing,Silver,27
1941,Summer,South Africa,Tracy Williams,Athletics,Gold,21
1941,Summer,Japan,Samuel Stephens,Swimming,,27
1941,Summer,Russia,Mark Hobbs PhD,Athletics,,29
1941,Summer,South Africa,Carl Estrada,Weightlifting,Bronze,33
1941,Summer,Australia,Matthew Wilson,Tennis,,20
1941,Summer,Russia,Kyle Bass,Basketball,Gold,32
1941,Summer,Italy,Cynthia Ali MD,Gymnastics,Bronze,40
1941,Summer,China,Katie Stephens,Rowing,,33
1941,Summer,China,Ariana Jackson,Boxing,Silver,34
1941,Summer,USA,William Johnston,Swimming,Silver,35
1941,Summer,Australia,Christopher Perez,Rowing,,24
1941,Summer,Canada,Diana Marshall,Tennis,,26
1941,Summer,South Korea,Nancy Graham,Boxing,,33
1941,Summer,France,Julie Perez,Soccer,,36
1941,Summer,UK,Taylor Weeks,Basketball,,31
1941,Summer,India,Richard Harris,Soccer,,40
1941,Summer,Australia,Nancy Hanna,Cycling,,38
1941,Summer,UK,Shannon Wall,Rowing,Gold,34
1941,Summer,USA,Robert Clarke,Rowing,Bronze,30
1941,Summer,Canada,Martin Jennings,Cycling,,31
1941,Summer,Brazil,Amy Patterson,Rowing,Silver,31
1941,Summer,Australia,Daniel Johnson,Athletics,Silver,38
1941,Summer,South Korea,Melissa Hawkins,Soccer,Silver,32
1941,Summer,South Korea,Erica Estes,Athletics,Silver,18
1941,Summer,South Korea,Timothy Dunn,Gymnastics,Gold,31
1941,Summer,UK,Darlene Alexander,Weightlifting,Bronze,28
1941,Summer,Russia,Jorge Hubbard,Boxing,Bronze,32
1941,Summer,Russia,Cynthia Conway,Athletics,Bronze,26
1941,Summer,Brazil,Kimberly Ortiz,Soccer,Gold,21
1941,Summer,France,William Jackson,Cycling,Gold,26
1941,Summer,Russia,Mr. Marcus Little,Swimming,,29
1941,Summer,South Korea,Douglas Perez,Cycling,Silver,29
1941,Summer,Brazil,Anna Sullivan,Gymnastics,Bronze,32
1941,Summer,India,John Massey,Rowing,Silver,28
1941,Summer,Italy,Nancy Smith,Weightlifting,Bronze,40
1941,Summer,Germany,Richard Kennedy,Athletics,Gold,18
1941,Summer,Japan,Beverly Martinez,Swimming,Gold,35
1941,Summer,India,Taylor Williamson,Tennis,Silver,29
1941,Summer,South Korea,Shannon Woods,Gymnastics,Gold,40
1941,Summer,South Africa,Michele Perry,Soccer,,26
1941,Summer,UK,Scott Dawson,Swimming,Silver,28
1941,Summer,China,John Dyer,Weightlifting,Gold,28
1941,Summer,France,Grant George,Athletics,Bronze,30
1941,Summer,France,Edward Hurst,Boxing,Silver,21
1941,Summer,Germany,Cassandra Montgomery,Cycling,Silver,29
1941,Summer,South Korea,Lisa Franklin,Basketball,Silver,31
1941,Summer,UK,Tiffany Davis,Soccer,Silver,31
1941,Summer,USA,Ann Logan,Gymnastics,,30
1941,Summer,India,Randall Smith,Rowing,,38
1941,Summer,France,Robert Newman,Soccer,Silver,36
1941,Summer,USA,Amanda Stewart,Tennis,,21
1941,Summer,UK,Rebecca Waters,Gymnastics,Bronze,21
1941,Summer,South Africa,Andrew Navarro,Soccer,Bronze,31
1941,Summer,Brazil,Robert Wyatt,Weightlifting,,20
1941,Summer,USA,Jeffrey Kelly,Tennis,Bronze,18
1941,Summer,Japan,Tammy Ray,Swimming,Bronze,19
1941,Summer,Italy,Stephen Martin,Boxing,Silver,25
1941,Summer,Germany,Janet Morrison,Tennis,Bronze,26
1941,Summer,Italy,Barry Jones,Swimming,,26
1941,Summer,Australia,James Campbell,Cycling,Bronze,20
1941,Summer,France,Randy Carter,Swimming,Silver,35
1941,Summer,South Africa,Isaac Roy,Soccer,,23
1941,Summer,India,Elizabeth Taylor,Weightlifting,,39
1941,Summer,France,Mary Weeks,Basketball,Silver,34
1941,Summer,UK,Adam Dougherty,Athletics,Bronze,22
1941,Summer,Canada,Michael Rodriguez,Gymnastics,Silver,22
1941,Summer,Canada,Linda Walters,Athletics,Silver,29
1941,Summer,Australia,Lindsay Roberts,Gymnastics,,26
1941,Summer,Italy,Danielle Johnson,Tennis,,22
1941,Summer,Japan,Hunter Gonzalez,Athletics,,34
1941,Summer,Germany,Katherine Farley,Basketball,Bronze,33
1941,Summer,Canada,Marc Thomas,Soccer,Gold,23
1941,Summer,South Korea,Justin White,Tennis,,25
1941,Summer,Canada,Troy Bailey,Weightlifting,Gold,40
1941,Summer,Italy,Lindsay Henry,Rowing,,22
1941,Summer,Japan,Brittany Travis,Basketball,Bronze,39
1941,Summer,Canada,Bryan Mendoza,Tennis,,30
1941,Summer,France,Kayla Mendoza,Tennis,Bronze,36
1941,Summer,India,Gregory Matthews,Boxing,,27
1941,Summer,Italy,Eric Petty,Rowing,Bronze,30
1941,Summer,South Africa,Kiara Marshall,Weightlifting,Silver,22
1941,Summer,Canada,Rachel Harrison,Rowing,,27
1941,Summer,Russia,Melissa Goodwin,Tennis,Bronze,18
1941,Summer,France,Barbara Merritt,Rowing,Silver,31
1941,Summer,Japan,Amy Thompson,Swimming,Silver,35
1941,Summer,China,Kelly Mcgee,Boxing,,38
1941,Summer,Italy,Mandy Cervantes,Rowing,Gold,35
1941,Summer,Brazil,Nancy Wallace,Athletics,Bronze,28
1941,Summer,India,Kimberly Hunt,Basketball,Silver,19
1941,Summer,South Africa,Michelle Monroe,Cycling,Gold,28
1941,Summer,South Korea,Lori Jimenez,Athletics,,32
1941,Summer,Russia,Thomas Morgan,Rowing,Bronze,29
1941,Summer,Brazil,David Rodriguez,Athletics,Silver,18
1941,Summer,USA,April Roth,Swimming,,25
1941,Summer,South Africa,Lauren Wood,Boxing,Silver,18
1941,Summer,Italy,Ashley Jones,Weightlifting,Bronze,32
1941,Summer,Italy,Steven Alexander,Boxing,Bronze,20
1941,Summer,France,Paul Johnson,Swimming,,19
1941,Summer,Australia,Brian Herrera,Gymnastics,Silver,33
1941,Summer,USA,Kaitlyn Cunningham,Rowing,Gold,39
1941,Summer,UK,Gary Jensen,Swimming,Bronze,24
1941,Summer,UK,Sean Smith,Gymnastics,Bronze,40
1941,Summer,South Africa,Jason Barajas,Swimming,Gold,38
1941,Summer,China,Jennifer Conner,Gymnastics,,23
1941,Summer,USA,Cesar Whitaker,Soccer,Bronze,25
1941,Summer,France,Manuel Clark,Gymnastics,Gold,23
1941,Summer,Canada,Katherine Wall,Athletics,,20
1941,Summer,Russia,Daniel Jennings,Tennis,Gold,26
1941,Summer,South Africa,Carlos Brooks,Weightlifting,Silver,21
1941,Summer,USA,Laura Cochran,Swimming,,27
1941,Summer,Germany,Michele Frazier,Rowing,Silver,39
1941,Summer,Germany,Dalton Snyder,Athletics,,38
1941,Summer,South Africa,Brent Cantu,Weightlifting,Bronze,35
1941,Summer,China,Samuel Miller,Cycling,Gold,34
1941,Summer,UK,Christian Mercado,Athletics,Bronze,29
1941,Summer,France,Mr. Benjamin Diaz,Tennis,Bronze,32
1941,Summer,South Africa,Whitney Allen,Boxing,Bronze,40
1941,Summer,Japan,Shelly Wang,Boxing,Bronze,30
1941,Summer,Brazil,Sharon Chapman,Cycling,Bronze,37
1941,Summer,Russia,Denise Powell,Soccer,Bronze,31
1941,Summer,France,Stephanie Sullivan,Tennis,Bronze,39
1941,Summer,South Korea,Cindy Salas,Weightlifting,Silver,21
1941,Summer,Italy,Matthew Scott,Boxing,Bronze,30
1941,Summer,India,Greg Greene,Soccer,Gold,38
1941,Summer,South Africa,Kristina Ponce,Boxing,Bronze,34
1941,Summer,UK,Christopher Miller,Swimming,Gold,19
1941,Summer,Canada,John Smith,Gymnastics,Gold,37
1941,Summer,Australia,Brian Gross,Rowing,Bronze,26
1941,Summer,South Africa,Brady Arias,Soccer,Gold,33
1941,Summer,Australia,Laurie Miller,Weightlifting,Silver,29
1941,Summer,China,Kevin Williams,Tennis,,20
1941,Summer,South Africa,Rebecca Thornton,Basketball,Silver,19
1941,Summer,South Korea,Lauren Bennett DDS,Basketball,Bronze,26
1941,Summer,Japan,Joshua Montgomery,Weightlifting,Gold,18
1941,Summer,Italy,Diane Mullins,Soccer,,36
1941,Summer,Germany,Daniel Hoffman,Basketball,Silver,27
1941,Summer,USA,Adam Morris,Tennis,,39
1941,Summer,South Africa,Alexandria Smith,Gymnastics,,25
1941,Summer,Germany,Matthew Perez,Rowing,,31
1941,Summer,UK,Stephanie Bell,Cycling,Gold,37
1941,Summer,South Africa,Jose Smith,Cycling,,34
1941,Summer,South Africa,Sharon Carrillo,Soccer,Gold,29
1941,Summer,Russia,Chad Fisher,Weightlifting,Silver,29
1941,Summer,South Korea,Heather Duran,Cycling,Bronze,30
1941,Summer,Japan,Kathleen Webster,Boxing,,33
1941,Summer,France,Michael Brown,Gymnastics,Gold,33
1941,Summer,UK,Mark Mejia,Weightlifting,Gold,23
1941,Summer,UK,Christopher Faulkner,Weightlifting,,40
1941,Summer,India,Ryan Foster,Tennis,Bronze,31
1941,Summer,China,Samantha Fisher DDS,Athletics,Bronze,25
1941,Summer,Germany,Julia Bailey,Gymnastics,,34
1941,Summer,Italy,Sean Lewis,Weightlifting,Silver,19
1941,Summer,UK,Heidi Grimes,Cycling,Bronze,26
1941,Summer,Brazil,Jeffery Chambers,Cycling,Gold,27
1941,Summer,South Korea,James Griffin,Boxing,Gold,38
1941,Summer,India,Wendy Medina,Soccer,Gold,24
1941,Summer,UK,Tammy Torres,Tennis,Silver,27
1941,Summer,Japan,Manuel Reid,Boxing,Gold,34
1941,Summer,India,Kristen Roberts,Gymnastics,Silver,21
1941,Summer,Canada,Anthony Lin,Weightlifting,Bronze,37
1941,Summer,China,Abigail Lucas,Weightlifting,,20
1941,Summer,UK,Brandi Anderson,Boxing,Gold,19
1941,Summer,Italy,Becky Mendez,Basketball,,37
1941,Summer,Brazil,Carla Richards,Boxing,Silver,28
1941,Summer,China,Christian Yoder,Boxing,,38
1941,Summer,China,Terri Rangel,Swimming,Bronze,19
1941,Summer,Brazil,Linda Campbell,Athletics,,38
1941,Summer,Japan,Nicole Woods,Rowing,Gold,32
1941,Summer,UK,Tyrone Mason,Tennis,Silver,34
1941,Summer,USA,Tina Howard,Rowing,Silver,30
1941,Summer,UK,Ebony Sanchez,Gymnastics,Silver,32
1941,Summer,France,Claudia Bates,Boxing,Bronze,31
1941,Summer,Germany,Christopher Nolan,Boxing,,35
1941,Summer,India,Raymond Fuentes,Tennis,,20
1941,Summer,China,Linda Sherman,Soccer,Bronze,24
1941,Summer,India,Jennifer Smith,Weightlifting,Silver,20
