Year,Type,Country,Athlete,Sport,Medal,Age
1918,Summer,Brazil,Sean Mcdonald,Athletics,Bronze,23
1918,Summer,Canada,Brian Bishop,Tennis,Bronze,34
1918,Summer,Germany,Tyler Lee,Soccer,Gold,19
1918,Summer,China,Kenneth Moore,Cycling,Bronze,20
1918,Summer,Australia,Molly Cabrera,Cycling,Gold,40
1918,Summer,France,Jean Reed,Rowing,,28
1918,Summer,Brazil,Lindsey Scott,Rowing,Silver,24
1918,Summer,China,Peggy Roman,Basketball,,27
1918,Summer,Russia,Damon Soto,Swimming,,39
1918,Summer,China,Vickie Wright,Soccer,Silver,30
1918,Summer,Australia,Julian Hodges,Rowing,Bronze,21
1918,Summer,USA,Megan Melton,Basketball,Gold,30
1918,Summer,Canada,Eric Conley,Boxing,Bronze,22
1918,Summer,South Korea,Nicholas Dawson,Cycling,Bronze,26
1918,Summer,Australia,Joseph Parsons,Swimming,Bronze,25
1918,Summer,South Africa,Ms. Donna Cameron MD,Rowing,Gold,24
1918,Summer,France,Stanley Barnes,Basketball,Bronze,18
1918,Summer,USA,Edward Scott,Boxing,,30
1918,Summer,France,Mr. Louis Allen,Gymnastics,Bronze,24
1918,Summer,UK,Wayne Costa,Rowing,Silver,22
1918,Summer,Germany,Christopher Rodriguez,Tennis,Bronze,34
1918,Summer,France,Vickie Marshall,Cycling,Silver,39
1918,Summer,Germany,Tammy Chaney,Gymnastics,Bronze,22
1918,Summer,Brazil,Jody Baker,Gymnastics,,30
1918,Summer,France,Anthony Mullen,Soccer,Bronze,35
1918,Summer,China,Megan Hancock,Tennis,Silver,20
1918,Summer,Russia,Laura Garcia,Tennis,Gold,40
1918,Summer,Brazil,Sandra Garcia,Basketball,Gold,29
1918,Summer,Russia,Jacqueline White,Basketball,Gold,27
1918,Summer,Russia,Arthur Miller,Swimming,Bronze,25
1918,Summer,South Africa,Amanda Carter,Soccer,,39
1918,Summer,Australia,Heather Ramirez,Tennis,Bronze,23
1918,Summer,India,Suzanne Parks,Tennis,Bronze,40
1918,Summer,Brazil,Dan Patterson,Gymnastics,,18
1918,Summer,South Korea,Emily Lozano,Basketball,Gold,40
1918,Summer,UK,Edward Sullivan,Soccer,,40
1918,Summer,Russia,Tracy Rodriguez,Basketball,Gold,28
1918,Summer,Russia,Tara White,Basketball,Bronze,20
1918,Summer,Germany,Kenneth Strong,Soccer,Bronze,27
1918,Summer,USA,David Frank,Athletics,Bronze,20
1918,Summer,Brazil,Jacqueline Jones,Rowing,Silver,29
1918,Summer,Germany,Courtney Johnson,Basketball,,37
1918,Summer,South Africa,Anthony Lambert DVM,Rowing,Gold,34
1918,Summer,UK,Lisa Stephens,Weightlifting,,24
1918,Summer,Brazil,Elizabeth Rojas,Swimming,Gold,32
1918,Summer,Italy,Cathy Ramirez,Tennis,,23
1918,Summer,Canada,Rachel Howard,Boxing,Bronze,25
1918,Summer,India,Michael Deleon,Gymnastics,,30
1918,Summer,Japan,Andrew Richard,Soccer,Silver,26
1918,Summer,Italy,Christopher Nunez,Cycling,Gold,24
1918,Summer,Germany,Kyle Garcia,Soccer,Gold,33
1918,Summer,South Korea,Sarah Lane,Athletics,Gold,40
1918,Summer,Japan,Veronica Keller,Swimming,Bronze,38
1918,Summer,UK,Thomas Williams,Weightlifting,Silver,19
1918,Summer,Japan,Laurie Doyle,Soccer,Gold,26
1918,Summer,India,Walter Johnson,Swimming,Gold,26
1918,Summer,Canada,Kyle Cooper,Athletics,Silver,32
1918,Summer,Australia,Mallory Jones,Basketball,Gold,20
1918,Summer,France,Miss Wanda Larson,Gymnastics,,24
1918,Summer,South Korea,Kimberly Johnson,Boxing,Gold,38
1918,Summer,Germany,Barbara Williams,Rowing,Bronze,29
1918,Summer,Australia,Travis Jordan,Athletics,Bronze,26
1918,Summer,South Korea,Melissa Payne,Weightlifting,Gold,32
1918,Summer,UK,Tammy Hall,Gymnastics,Silver,37
1918,Summer,Italy,Timothy Dawson,Gymnastics,Silver,19
1918,Summer,USA,Kelli Gomez,Gymnastics,Bronze,24
1918,Summer,Japan,Zachary Martinez,Athletics,Bronze,39
1918,Summer,Russia,Wendy Chapman,Cycling,Bronze,33
1918,Summer,India,Tara Jones,Athletics,Gold,23
1918,Summer,Italy,Edward Green,Soccer,Bronze,31
1918,Summer,Russia,Kyle Walton,Cycling,Silver,38
1918,Summer,Australia,Joshua Summers,Soccer,Bronze,24
1918,Summer,Australia,Jason Cruz,Tennis,Silver,36
1918,Summer,Germany,Alfred Davenport,Athletics,Bronze,31
1918,Summer,USA,Lisa Lowe,Swimming,Bronze,24
1918,Summer,Germany,Joseph Moses,Athletics,Bronze,38
1918,Summer,Australia,Michael Hopkins,Rowing,Gold,39
1918,Summer,South Korea,Brian Mccarthy,Cycling,Gold,25
1918,Summer,South Korea,Daniel Hayes,Rowing,Silver,27
1918,Summer,India,Jeffrey Wood,Swimming,Silver,36
1918,Summer,South Africa,Nicole Allen,Basketball,Silver,21
1918,Summer,South Korea,Timothy Ward,Athletics,Bronze,34
1918,Summer,UK,Andrea Herman,Athletics,Gold,32
1918,Summer,Canada,Kenneth Mendoza,Weightlifting,Bronze,24
1918,Summer,Brazil,Rebecca Burke,Gymnastics,Silver,33
1918,Summer,Canada,Kristin Peterson,Tennis,Bronze,40
1918,Summer,South Africa,David Ferrell,Weightlifting,,23
1918,Summer,India,Christine Lee,Basketball,Bronze,36
1918,Summer,Germany,Becky Jennings,Cycling,Gold,30
1918,Summer,Germany,George Williams,Soccer,Gold,39
1918,Summer,India,Marie Lewis,Weightlifting,,37
1918,Summer,Russia,Mary Clark,Tennis,Silver,20
1918,Summer,China,Zachary Dean,Swimming,Bronze,18
1918,Summer,Australia,Nicole Hamilton,Tennis,,33
1918,Summer,Russia,Marvin Phelps,Swimming,Gold,23
1918,Summer,Canada,Leroy Strickland,Athletics,Silver,31
1918,Summer,South Korea,Jessica Hawkins,Weightlifting,Bronze,33
1918,Summer,UK,Rebecca Miller,Boxing,Gold,36
1918,Summer,Italy,Richard Watson,Boxing,Bronze,26
1918,Summer,Germany,Joshua Wright,Gymnastics,Gold,21
1918,Summer,Canada,Richard Mitchell,Swimming,Silver,20
1918,Summer,France,Brian Rivas,Weightlifting,Gold,23
1918,Summer,France,Lauren Baker,Weightlifting,,31
1918,Summer,Australia,Kaylee Ferguson,Tennis,Bronze,32
1918,Summer,India,Dana Hayes,Cycling,Gold,29
1918,Summer,Brazil,Larry Roth,Swimming,Gold,29
1918,Summer,Russia,Kristina Franklin,Rowing,Bronze,27
1918,Summer,South Korea,Christina Russell,Weightlifting,Bronze,37
1918,Summer,Germany,Francisco French,Basketball,Gold,19
1918,Summer,South Africa,Frank Cameron,Boxing,Bronze,20
1918,Summer,Germany,Wendy Brewer,Tennis,Gold,35
1918,Summer,South Africa,Michele Gordon,Rowing,Bronze,38
1918,Summer,Canada,Juan Brady,Cycling,Silver,18
1918,Summer,France,Christian Frost,Basketball,Bronze,35
1918,Summer,South Africa,Rhonda Vazquez,Cycling,Gold,32
1918,Summer,France,Richard Mccoy,Gymnastics,Silver,33
1918,Summer,Brazil,Barbara Mccall,Soccer,Gold,24
1918,Summer,Russia,Alexis Martinez,Tennis,Silver,32
1918,Summer,USA,Tammy Williams,Swimming,,33
1918,Summer,UK,Vanessa Wilson,Cycling,,31
1918,Summer,China,Edward Golden,Tennis,Gold,37
1918,Summer,Germany,Joshua Carpenter,Weightlifting,Gold,30
1918,Summer,Italy,Christopher Banks,Weightlifting,Gold,21
1918,Summer,China,Joshua Hammond,Swimming,Gold,19
1918,Summer,Russia,Kimberly Brock,Swimming,,34
1918,Summer,Germany,Jamie Shepard,Cycling,Bronze,32
1918,Summer,UK,James Jordan,Basketball,,28
1918,Summer,Canada,Amanda Medina,Tennis,,33
1918,Summer,Canada,Samantha Price,Tennis,Gold,34
1918,Summer,Germany,Kenneth Arellano,Rowing,Silver,19
1918,Summer,Russia,Jessica Williams,Soccer,Bronze,21
1918,Summer,China,Kimberly Santana,Rowing,Bronze,20
1918,Summer,Australia,Kristina Boyd,Athletics,Gold,21
1918,Summer,Italy,Jennifer Garcia,Athletics,,22
1918,Summer,South Korea,Karen Howell,Basketball,Gold,23
1918,Summer,South Africa,Travis Murillo,Boxing,,22
1918,Summer,Canada,Mr. Michael Tyler,Swimming,Silver,39
1918,Summer,Japan,Danny Cain,Weightlifting,Silver,28
1918,Summer,Italy,Jessica Villanueva,Athletics,,33
1918,Summer,USA,Mr. Eric Stone III,Swimming,Bronze,20
1918,Summer,UK,Elizabeth Nielsen,Boxing,,30
1918,Summer,USA,Melissa Oneal,Boxing,Bronze,18
1918,Summer,Japan,Amy Carlson MD,Cycling,Bronze,21
1918,Summer,South Africa,Barbara Cruz,Weightlifting,,19
1918,Summer,China,Matthew Ingram,Basketball,,33
1918,Summer,South Korea,Michael Zamora,Gymnastics,Silver,22
1918,Summer,China,Tammy Porter,Basketball,Silver,34
1918,Summer,Russia,Jennifer Ross,Boxing,Bronze,34
1918,Summer,China,Mary Brown,Weightlifting,Gold,30
1918,Summer,Italy,Chad Johnson,Tennis,,39
1918,Summer,Italy,Leslie Shepard,Tennis,Silver,29
1918,Summer,Australia,Matthew Horn,Basketball,,34
1918,Summer,USA,Mark Deleon,Rowing,,23
1918,Summer,Japan,Laura Short,Gymnastics,Silver,35
1918,Summer,India,James Green,Athletics,Gold,26
1918,Summer,USA,Karen King,Soccer,Gold,39
1918,Summer,Canada,Rebecca Murphy,Soccer,,23
1918,Summer,Canada,Diana Nelson,Tennis,Bronze,32
1918,Summer,China,Taylor Sanders,Soccer,,40
1918,Summer,Brazil,Adrian Williams,Basketball,Silver,35
1918,Summer,Canada,Kristina Moore,Weightlifting,Silver,30
1918,Summer,Canada,Daniel Roberts,Cycling,Bronze,24
1918,Summer,France,Jennifer Dyer,Cycling,,20
1918,Summer,Canada,Emily Clark,Boxing,Silver,21
1918,Summer,China,Dakota Walker,Boxing,Bronze,38
1918,Summer,South Africa,Jerry Vance,Basketball,,30
1918,Summer,UK,Andrea Horton,Cycling,Silver,18
1918,Summer,China,Meagan Salinas,Basketball,Bronze,20
1918,Summer,India,Emma Jones,Boxing,Bronze,35
1918,Summer,Brazil,Barbara Gonzalez,Rowing,Silver,35
1918,Summer,Australia,Christy Lee,Basketball,,30
1918,Summer,Japan,Carla Ingram,Athletics,Silver,22
1918,Summer,Canada,Jennifer Casey,Tennis,Bronze,25
1918,Summer,Australia,Cory Murillo,Gymnastics,Gold,34
1918,Summer,China,Julia Robertson,Cycling,Bronze,21
1918,Summer,Brazil,Taylor Shepard,Basketball,Gold,18
1918,Summer,South Korea,Brian Brown,Weightlifting,Gold,35
1918,Summer,China,Eric Williams,Tennis,,18
1918,Summer,UK,Amanda Carroll,Gymnastics,Silver,23
1918,Summer,Russia,Carrie Parker,Athletics,Gold,32
1918,Summer,South Africa,Angel Shelton,Gymnastics,Bronze,24
1918,Summer,South Korea,Lisa Nelson,Boxing,Bronze,34
1918,Summer,Germany,Mrs. Rebecca Wood DDS,Athletics,Gold,40
1918,Summer,China,Timothy Hernandez,Basketball,Silver,29
1918,Summer,Canada,Scott Moore,Tennis,,27
1918,Summer,Canada,Matthew Williams,Soccer,Silver,39
1918,Summer,Canada,Jerry Moreno,Athletics,Silver,28
1918,Summer,USA,Darrell Jackson,Rowing,Bronze,29
1918,Summer,Brazil,Levi Mitchell,Tennis,Gold,23
1918,Summer,South Korea,Julie Austin,Basketball,,18
1918,Summer,Brazil,Jason Frye,Swimming,Silver,23
1918,Summer,Canada,David Hudson,Gymnastics,Silver,22
1918,Summer,Japan,Deborah Clark,Athletics,Silver,19
1918,Summer,Italy,Jonathan Snyder,Basketball,Bronze,28
1918,Summer,India,Carrie Arroyo,Tennis,Gold,20
1918,Summer,Canada,George Edwards,Boxing,Bronze,34
1918,Summer,France,Richard Dodson,Weightlifting,Gold,34
1918,Summer,USA,Danielle Alexander,Basketball,Bronze,18
1918,Summer,Canada,Kimberly Joseph,Boxing,Silver,21
1918,Summer,Japan,Thomas Martin,Boxing,,28
1918,Summer,South Korea,Carol Duncan,Gymnastics,Gold,22
1918,Summer,China,Andrew Cooper,Basketball,,40
1918,Summer,Canada,Belinda Garcia,Weightlifting,Bronze,38
1918,Summer,Canada,Nicole Fernandez,Boxing,Gold,28
1918,Summer,Germany,Kim Zamora,Basketball,Bronze,36
1918,Summer,Germany,Alicia Scott,Cycling,,40
1918,Summer,Italy,Robert Blackburn,Basketball,,20
1918,Summer,India,Ronald Patterson,Swimming,,33
1918,Summer,UK,Courtney Mitchell,Athletics,Silver,26
1918,Summer,South Korea,David Perkins,Rowing,Bronze,25
1918,Summer,China,Diana Mason,Tennis,Bronze,21
1918,Summer,India,Kevin Weiss,Cycling,Bronze,40
1918,Summer,USA,Daniel Allen,Athletics,Silver,29
1918,Summer,South Korea,Michael Martin,Basketball,Silver,33
1918,Summer,UK,Karen Green,Tennis,Silver,20
1918,Summer,Brazil,Charles Hall,Rowing,Bronze,25
1918,Summer,Canada,Hector Jones,Boxing,Gold,22
1918,Summer,South Africa,Timothy Taylor,Basketball,Gold,37
1918,Summer,Brazil,Mrs. Melissa Park,Swimming,Bronze,27
1918,Summer,Japan,Derrick Davis,Gymnastics,Gold,39
1918,Summer,South Korea,Ryan Johnson,Basketball,Bronze,36
1918,Summer,USA,Howard Miranda,Swimming,Gold,32
1918,Summer,India,Duane Walker,Cycling,Silver,39
1918,Summer,South Korea,Heather Ingram DDS,Swimming,Gold,22
1918,Summer,Germany,Joseph Jennings,Weightlifting,,31
1918,Summer,Italy,Richard Taylor,Weightlifting,Silver,34
1918,Summer,South Africa,Alyssa Arnold,Basketball,Gold,20
1918,Summer,Australia,Scott Cardenas,Basketball,Silver,23
1918,Summer,USA,Andre Cruz,Rowing,Bronze,32
1918,Summer,India,Lynn Davis DDS,Athletics,Gold,22
1918,Summer,Brazil,Teresa Castillo DVM,Rowing,,26
1918,Summer,Canada,Luke Myers,Swimming,Gold,34
1918,Summer,USA,Jennifer Ellis,Boxing,,28
1918,Summer,UK,William Gonzales,Athletics,Silver,20
1918,Summer,France,Sheri Arnold,Gymnastics,Silver,37
1918,Summer,Germany,Megan Banks,Soccer,Silver,23
1918,Summer,Germany,Jeremy Garcia,Boxing,Silver,24
1918,Summer,Australia,Cindy Le,Athletics,,36
1918,Summer,Brazil,Vicki Williams,Cycling,Bronze,20
1918,Summer,Australia,Patrick Morgan,Soccer,Silver,20
1918,Summer,Italy,Leon Black,Rowing,Silver,36
1918,Summer,India,Joseph Torres,Tennis,Bronze,21
1918,Summer,South Africa,Jennifer Miller,Weightlifting,Gold,26
1918,Summer,Australia,Luis Mckenzie,Rowing,Bronze,34
1918,Summer,Canada,Eric Mullins,Tennis,Bronze,31
1918,Summer,Brazil,Daniel Davis,Gymnastics,,30
1918,Summer,Russia,Raymond Zimmerman,Boxing,Gold,20
1918,Summer,South Africa,Cody Lopez,Weightlifting,Silver,22
1918,Summer,Russia,Deborah Holden,Athletics,Bronze,26
1918,Summer,South Africa,Craig Smith,Weightlifting,Gold,34
1918,Summer,Japan,Jessica Williams,Athletics,Silver,20
1918,Summer,South Korea,Michelle Nolan,Gymnastics,Silver,20
1918,Summer,USA,Timothy Harris,Rowing,,30
1918,Summer,China,Danny Orozco,Boxing,Gold,25
1918,Summer,Brazil,Anthony Garcia,Cycling,Silver,37
1918,Summer,India,Katherine Hess,Boxing,Bronze,26
1918,Summer,Germany,James Osborne,Basketball,,40
1918,Summer,USA,Matthew Hill,Gymnastics,Silver,35
1918,Summer,India,Brian Murray,Weightlifting,Bronze,39
1918,Summer,France,Karen Mcfarland,Swimming,,32
1918,Summer,China,Veronica Taylor,Soccer,,19
1918,Summer,USA,Robert Stanley,Swimming,Gold,27
1918,Summer,Australia,Deanna Barker,Cycling,Gold,25
1918,Summer,Australia,Kevin Poole,Gymnastics,Bronze,21
1918,Summer,France,Stephanie Sanchez,Cycling,,38
1918,Summer,Canada,Gabriel Martinez,Cycling,Silver,20
1918,Summer,Germany,Heather Thomas,Weightlifting,Silver,26
1918,Summer,Brazil,James Ramos,Basketball,,25
1918,Summer,China,Jeffrey Wright,Athletics,,39
1918,Summer,Germany,Catherine Obrien,Rowing,Silver,34
1918,Summer,South Korea,Anthony Vargas,Swimming,,21
1918,Summer,USA,Steven Melendez,Basketball,Bronze,24
1918,Summer,France,Sheila Moon,Soccer,,24
1918,Summer,Japan,Riley Miller,Boxing,Bronze,22
1918,Summer,Germany,Jennifer Martin,Swimming,Silver,39
1918,Summer,Japan,Kimberly Martinez,Weightlifting,Gold,39
1918,Summer,India,Angela White,Gymnastics,Gold,21
1918,Summer,Germany,James Key,Soccer,Bronze,23
1918,Summer,USA,Hayden Jennings,Soccer,Silver,22
1918,Summer,China,Nicole Kelley,Swimming,Silver,33
1918,Summer,Japan,Kevin Bowers,Tennis,Silver,18
1918,Summer,Japan,Kimberly Martin,Weightlifting,,25
1918,Summer,Italy,Thomas Banks,Boxing,Silver,22
1918,Summer,China,Ronald Davis,Weightlifting,,38
1918,Summer,Japan,David Young,Gymnastics,Bronze,36
1918,Summer,India,Matthew Meza,Boxing,,38
1918,Summer,USA,Jonathan Boyd,Basketball,Silver,32
1918,Summer,UK,Adrian Wilson,Tennis,Silver,40
1918,Summer,South Africa,Jonathan Mendoza,Weightlifting,Bronze,34
1918,Summer,Japan,Jay Campos,Basketball,Bronze,39
1918,Summer,Russia,Jim Webb,Basketball,,28
1918,Summer,Italy,Thomas Rojas,Swimming,,29
1918,Summer,Germany,Mitchell Cook,Athletics,Silver,25
1918,Summer,India,William Jackson,Boxing,Silver,21
1918,Summer,South Korea,Miranda Hogan,Tennis,Gold,24
1918,Summer,Italy,Warren Rodriguez,Swimming,Bronze,35
1918,Summer,South Africa,Kendra Ballard,Swimming,,27
1918,Summer,Russia,Jessica Goodman,Rowing,Bronze,24
1918,Summer,Australia,Dr. Ronald Hancock,Rowing,,27
1918,Summer,Italy,Catherine Gibson,Gymnastics,,25
1918,Summer,Italy,John Molina,Gymnastics,,38
1918,Summer,USA,Grant Kirk,Cycling,,33
1918,Summer,India,Angela Simmons,Tennis,Gold,26
1918,Summer,Germany,Jose Good,Tennis,Gold,23
1918,Summer,Australia,Katherine Tyler,Cycling,Gold,32
1918,Summer,Germany,Monica Orr,Athletics,Silver,36
1918,Summer,UK,Robert Richards,Athletics,Gold,22
1918,Summer,China,Maria Harris,Soccer,Silver,25
1918,Summer,Brazil,Tyler Phillips,Athletics,,24
1918,Summer,South Africa,Charles Williams,Basketball,Bronze,37
1918,Summer,South Korea,Kyle Duke,Athletics,Gold,24
1918,Summer,Australia,Edward Mendez,Weightlifting,Gold,40
1918,Summer,Russia,Rachel Krueger,Rowing,,20
1918,Summer,Russia,Cristina Carter,Athletics,Silver,29
1918,Summer,Brazil,Regina Livingston,Cycling,Silver,19
1918,Summer,Germany,Dakota Ellis,Athletics,Gold,40
1918,Summer,France,Summer Phelps,Cycling,Bronze,28
1918,Summer,India,Angela Johnson,Athletics,Gold,37
1918,Summer,Japan,Derek Thomas,Basketball,,33
1918,Summer,China,Ashley Jackson,Tennis,Bronze,30
1918,Summer,USA,Kevin Parker,Gymnastics,Silver,20
1918,Summer,Germany,Jesse Berger,Athletics,Silver,39
1918,Summer,China,Adam Garcia,Swimming,Gold,27
1918,Summer,Brazil,Heather Miller,Basketball,Silver,36
1918,Summer,France,Monica Miller,Weightlifting,,26
1918,Summer,Russia,Mark Carter,Gymnastics,Bronze,19
1918,Summer,France,Clifford Howard,Rowing,Gold,26
1918,Summer,UK,Renee Aguilar,Swimming,Gold,18
1918,Summer,Brazil,Tara Elliott,Rowing,Silver,29
1918,Summer,Italy,Sarah Mays,Tennis,Silver,19
1918,Summer,France,Lisa Foster,Boxing,Silver,24
1918,Summer,USA,April Peters,Gymnastics,Bronze,36
1918,Summer,Italy,Lindsay Gardner,Gymnastics,,35
1918,Summer,Italy,Amy Potter,Basketball,Gold,26
1918,Summer,India,Jeffrey Walker,Boxing,Gold,23
1918,Summer,South Africa,Nancy Anderson,Rowing,,25
1918,Summer,South Africa,Christopher Pearson,Weightlifting,,35
1918,Summer,South Korea,Cristian Johnson,Basketball,Silver,39
1918,Summer,South Africa,Gregory Watkins,Basketball,,22
1918,Summer,Australia,Jesse Palmer,Rowing,Bronze,24
1918,Summer,South Korea,James Anderson,Basketball,Bronze,27
1918,Summer,South Korea,Vanessa Curtis,Rowing,,26
1918,Summer,France,Charles Robbins,Weightlifting,Bronze,21
1918,Summer,Canada,Brett Huffman,Soccer,,38
1918,Summer,South Korea,Heather Anderson,Boxing,Silver,19
1918,Summer,Germany,Ashley Ramirez,Swimming,Gold,29
1918,Summer,Australia,Phillip Hill,Swimming,Gold,26
1918,Summer,Brazil,Rodney Lee,Athletics,,19
1918,Summer,USA,Nathaniel Lawson,Cycling,Silver,25
1918,Summer,Germany,Ebony Ibarra,Athletics,Bronze,32
1918,Summer,Italy,Victoria Carroll,Boxing,Bronze,24
1918,Summer,South Africa,Lindsay Jimenez,Cycling,Silver,25
1918,Summer,France,Kevin Austin,Cycling,Silver,34
1918,Summer,USA,Deborah Wright,Cycling,Silver,22
1918,Summer,Russia,Jordan Grant,Basketball,Gold,33
1918,Summer,China,Lori Walker,Basketball,,25
1918,Summer,South Korea,Michael Kramer DDS,Soccer,,28
1918,Summer,France,Adrian Burton,Rowing,,40
1918,Summer,Russia,Ronald Perez,Soccer,Bronze,25
1918,Summer,India,Joan Montoya,Athletics,Silver,30
1918,Summer,Brazil,Susan Vaughn,Cycling,Gold,27
1918,Summer,Canada,Carolyn Smith,Tennis,Silver,37
1918,Summer,Russia,Michelle Watkins,Basketball,Bronze,18
1918,Summer,India,Mr. Joseph Diaz,Cycling,,29
1918,Summer,UK,Molly Taylor,Tennis,Gold,38
1918,Summer,Brazil,Mark Curry,Rowing,Silver,35
1918,Summer,Italy,Douglas Grant,Basketball,Gold,24
1918,Summer,France,Kathryn Bowen,Soccer,,27
1918,Summer,Australia,Bianca Randall,Soccer,Bronze,33
1918,Summer,South Africa,Mallory Brown,Soccer,Silver,31
1918,Summer,India,Elizabeth Richardson PhD,Soccer,,21
1918,Summer,Brazil,Christina White,Rowing,Bronze,23
1918,Summer,South Africa,Amy Griffith,Basketball,Silver,26
1918,Summer,USA,Frank Colon,Weightlifting,,35
1918,Summer,Russia,Tiffany Lewis,Cycling,Gold,21
1918,Summer,Russia,April Bell,Soccer,Bronze,27
1918,Summer,Brazil,James Cooper,Cycling,,37
1918,Summer,Japan,Brian Gonzalez,Weightlifting,Bronze,25
1918,Summer,China,Curtis Sanchez,Gymnastics,Gold,22
1918,Summer,Germany,Lindsey Hampton,Cycling,Silver,26
1918,Summer,Brazil,Alicia Lee,Weightlifting,,22
1918,Summer,China,Jacqueline Mckinney,Gymnastics,Silver,27
1918,Summer,USA,Yolanda Tran,Rowing,Silver,40
1918,Summer,Australia,Jordan Davis,Athletics,,35
1918,Summer,France,Kathleen Bates,Rowing,Gold,21
1918,Summer,Canada,Rebecca Madden,Cycling,,27
1918,Summer,Brazil,Sarah Cordova,Soccer,Bronze,21
1918,Summer,Brazil,Anita Wheeler,Gymnastics,Gold,33
1918,Summer,Germany,Erin Clark,Swimming,Bronze,19
1918,Summer,USA,Kelly Rowland,Tennis,,27
1918,Summer,South Africa,Betty Park,Soccer,,23
1918,Summer,South Korea,Eric Bennett,Cycling,,19
1918,Summer,USA,David Cole,Soccer,Gold,38
1918,Summer,Australia,Cynthia Lyons,Soccer,,29
1918,Summer,Brazil,Daisy Reyes,Swimming,,26
1918,Summer,Germany,Teresa Rodriguez,Tennis,,38
1918,Summer,South Korea,Ryan Morris,Weightlifting,,19
1918,Summer,France,Carlos Martinez,Cycling,Silver,27
1918,Summer,Germany,Jason Fry,Cycling,Silver,25
1918,Summer,UK,James Mccullough,Basketball,Silver,40
1918,Summer,Japan,Donald Robinson,Cycling,Gold,39
1918,Summer,Italy,William Ray,Cycling,Bronze,39
1918,Summer,Australia,Lisa Garrett,Gymnastics,Bronze,19
1918,Summer,Russia,Scott Snow,Weightlifting,Silver,34
1918,Summer,France,Tasha Reed,Weightlifting,Bronze,23
1918,Summer,UK,Amy Johnson,Athletics,Silver,33
1918,Summer,China,Mr. Michael Perez,Weightlifting,,32
1918,Summer,France,Christine Norris,Weightlifting,Bronze,25
1918,Summer,Japan,Karen Sanders,Cycling,Bronze,32
1918,Summer,South Korea,Andrew Mack,Gymnastics,Bronze,25
1918,Summer,USA,Jonathan Powell,Tennis,Gold,39
1918,Summer,USA,Marc Boyd,Cycling,,29
1918,Summer,Germany,Kevin Farmer,Gymnastics,Silver,40
1918,Summer,Brazil,Laurie Jones,Swimming,Silver,35
1918,Summer,Japan,Adam Morales,Boxing,Gold,22
1918,Summer,Brazil,Jared Schmidt,Gymnastics,Silver,36
1918,Summer,South Africa,Rebecca Lewis,Swimming,Bronze,23
1918,Summer,Italy,Ann Brewer,Athletics,Bronze,31
1918,Summer,Australia,Miss Michelle Knight,Gymnastics,,34
1918,Summer,Canada,Deborah Medina,Soccer,Bronze,34
1918,Summer,France,Tiffany Barton,Soccer,Bronze,34
1918,Summer,Japan,Marvin Bishop,Cycling,Silver,28
1918,Summer,Japan,Tara Barber,Rowing,,23
1918,Summer,Germany,Kathy Porter,Tennis,,34
1918,Summer,UK,Shawna Powers,Athletics,Gold,28
1918,Summer,Canada,Kristi Yoder,Gymnastics,,25
1918,Summer,Australia,David Velazquez,Soccer,Bronze,33
1918,Summer,South Africa,Aaron Wilson,Boxing,Bronze,24
1918,Summer,Russia,Melissa Evans,Weightlifting,Silver,37
1918,Summer,India,Anna Simon,Boxing,Gold,32
1918,Summer,Australia,Joshua Holt,Soccer,Bronze,35
1918,Summer,France,Richard Horn,Weightlifting,Gold,31
1918,Summer,Canada,Pamela Salinas,Swimming,,39
1918,Summer,Canada,Dwayne Blackwell,Cycling,Gold,34
1918,Summer,India,Katie Hernandez,Cycling,,32
1918,Summer,Russia,Michelle Chen,Basketball,Silver,29
1918,Summer,Canada,Kristin Wilson,Basketball,Bronze,29
1918,Summer,Germany,Brandy Hudson,Basketball,Bronze,38
1918,Summer,UK,John Davis,Athletics,Gold,37
1918,Summer,Brazil,Kristin Bernard,Rowing,Silver,33
1918,Summer,UK,Donna Knapp,Boxing,,39
1918,Summer,USA,Jennifer Nguyen,Soccer,Bronze,39
1918,Summer,China,Anthony Simmons,Boxing,,37
1918,Summer,Canada,Jeffrey Lopez,Weightlifting,,32
1918,Summer,China,Jacob Reynolds,Rowing,Silver,38
1918,Summer,Canada,Sharon Dougherty,Soccer,,36
1918,Summer,Japan,Emily Morgan,Boxing,,40
1918,Summer,Canada,Jason Bowers,Rowing,Gold,25
1918,Summer,India,Savannah Madden,Weightlifting,,40
1918,Summer,Italy,Lindsey Garcia,Athletics,Bronze,27
1918,Summer,UK,Carlos Hammond,Boxing,Bronze,36
1918,Summer,France,Veronica Mitchell,Cycling,Gold,33
1918,Summer,India,Cathy Riley,Cycling,Silver,28
1918,Summer,USA,James Cox,Swimming,,33
1918,Summer,UK,Samantha Boone,Soccer,,33
1918,Summer,South Africa,Tamara King,Gymnastics,,39
1918,Summer,Canada,Jacob Smith,Boxing,Silver,25
1918,Summer,South Africa,Tammy Watson,Cycling,Bronze,30
1918,Summer,France,Tony Kidd,Soccer,Silver,40
1918,Summer,Canada,William Morgan,Rowing,,28
1918,Summer,South Africa,Mandy Nguyen,Boxing,Silver,19
1918,Summer,Brazil,Richard Howard,Weightlifting,,29
1918,Summer,Canada,Steven Mccoy,Soccer,Gold,19
1918,Summer,India,Ryan Hayes,Boxing,,33
1918,Summer,Canada,Leslie Anderson,Basketball,Bronze,36
