Year,Type,Country,Athlete,Sport,Medal,Age
1986,Summer,Italy,Victoria Harrell,Swimming,,35
1986,Summer,Australia,James Petersen,Soccer,Gold,26
1986,Summer,India,Heather Nelson,Gymnastics,Bronze,24
1986,Summer,Russia,Mr. Christopher Mcdonald PhD,Cycling,Silver,28
1986,Summer,Germany,David Gonzales,Soccer,Gold,21
1986,Summer,India,Michele Cordova,Cycling,Gold,24
1986,Summer,USA,Anthony Walker,Gymnastics,,24
1986,Summer,Japan,Jeffrey Parker,Rowing,Silver,30
1986,Summer,USA,Devin Williams,Swimming,,20
1986,Summer,Canada,Roberta Kane,Rowing,Bronze,18
1986,Summer,China,Ariana Knapp,Soccer,Bronze,26
1986,Summer,Japan,Michele King,Athletics,Gold,31
1986,Summer,Australia,Taylor Stokes,Weightlifting,Silver,29
1986,Summer,France,Lisa Gill,Boxing,Gold,36
1986,Summer,South Korea,Karen Matthews,Gymnastics,Gold,37
1986,Summer,South Africa,Brittney Johnson,Swimming,Bronze,26
1986,Summer,Canada,Lauren Torres,Basketball,,29
1986,Summer,Germany,Michael Davis,Boxing,Gold,31
1986,Summer,Brazil,Ashley Blake,Tennis,Bronze,31
1986,Summer,USA,William Davenport,Basketball,,37
1986,Summer,China,Jeffrey Davila,Gymnastics,,26
1986,Summer,Japan,John Robinson,Cycling,Gold,19
1986,Summer,UK,Derek Lewis,Athletics,Silver,24
1986,Summer,Canada,Elizabeth Williamson,Tennis,,25
1986,Summer,USA,Elizabeth Morris MD,Soccer,Bronze,22
1986,Summer,Australia,Natalie Powers,Basketball,Bronze,30
1986,Summer,Australia,Jack May,Tennis,Gold,22
1986,Summer,Germany,David Garcia,Weightlifting,Bronze,21
1986,Summer,Italy,Paula Johnson DVM,Boxing,Bronze,34
1986,Summer,Canada,Nicole Molina,Gymnastics,Gold,39
1986,Summer,Italy,Cheyenne Davies,Athletics,Gold,18
1986,Summer,Australia,Priscilla Adams,Rowing,Bronze,35
1986,Summer,South Korea,Joan Guzman,Rowing,Bronze,27
1986,Summer,South Korea,Troy Gray,Tennis,Gold,22
1986,Summer,China,Christopher Peterson,Athletics,Silver,30
1986,Summer,Japan,Margaret Smith,Rowing,Bronze,36
1986,Summer,India,Richard Jones,Rowing,Bronze,27
1986,Summer,Brazil,Steven Horn,Swimming,Silver,29
1986,Summer,Canada,Elizabeth Lopez,Tennis,Gold,28
1986,Summer,India,Kathleen Bates MD,Basketball,Silver,40
1986,Summer,Brazil,Marilyn Holmes,Soccer,Bronze,26
1986,Summer,Australia,Jeremy Yang,Soccer,Bronze,27
1986,Summer,Germany,David Martinez,Weightlifting,Silver,23
1986,Summer,France,Dr. Heather Patel MD,Boxing,Gold,30
1986,Summer,Brazil,Kristen Thomas,Cycling,Silver,40
1986,Summer,Russia,Christopher Duran,Weightlifting,Bronze,23
1986,Summer,Italy,Larry Cole,Basketball,Silver,30
1986,Summer,India,Alexander Perez,Rowing,,21
1986,Summer,France,Darryl Wilson,Swimming,Silver,31
1986,Summer,Russia,Meghan Weeks,Boxing,Silver,35
1986,Summer,India,John Woodward,Boxing,Silver,18
1986,Summer,Japan,Anthony Stewart,Weightlifting,Bronze,26
1986,Summer,France,Karen Terry,Rowing,Gold,18
1986,Summer,South Korea,Laura Moore,Basketball,Gold,38
1986,Summer,USA,Spencer Day,Boxing,,22
1986,Summer,China,Travis Moore,Swimming,,18
1986,Summer,India,Valerie Garcia,Boxing,Gold,31
1986,Summer,India,George Kelley,Tennis,,29
1986,Summer,South Africa,Tyler Henderson,Gymnastics,Silver,32
1986,Summer,Canada,John Barker,Boxing,Silver,31
1986,Summer,Germany,Michael Hernandez,Cycling,Bronze,21
1986,Summer,South Korea,Jennifer Goodwin,Basketball,Silver,31
1986,Summer,South Africa,Eddie Gibson,Weightlifting,Bronze,34
1986,Summer,China,Jill Nguyen,Cycling,Gold,32
1986,Summer,UK,Timothy Oneal,Weightlifting,Silver,33
1986,Summer,USA,Mr. Jason Adkins,Athletics,Silver,33
1986,Summer,South Africa,Christopher Smith,Boxing,Bronze,26
1986,Summer,South Korea,Kimberly Friedman,Cycling,Silver,34
1986,Summer,UK,Jeremy Johnson,Basketball,Gold,23
1986,Summer,Italy,Tara Davila,Swimming,Bronze,30
1986,Summer,UK,Amy Lawrence,Swimming,,31
1986,Summer,Russia,Danielle Wright,Rowing,Gold,23
1986,Summer,France,Derrick Burgess,Swimming,Bronze,33
1986,Summer,Australia,Wendy Summers,Athletics,Gold,26
1986,Summer,UK,Christopher Santos,Cycling,,31
1986,Summer,China,Andrea Gates,Athletics,,32
1986,Summer,Italy,Thomas Bruce,Gymnastics,Gold,24
1986,Summer,USA,Marcus Nelson,Soccer,Silver,35
1986,Summer,Canada,Rachel Mitchell,Weightlifting,Gold,19
1986,Summer,USA,Kathryn Hamilton,Boxing,Bronze,38
1986,Summer,Germany,David Estes,Rowing,Silver,24
1986,Summer,Canada,James Sweeney,Rowing,Bronze,40
1986,Summer,South Africa,Emily Huffman,Tennis,Silver,36
1986,Summer,France,Valerie Pham,Gymnastics,Bronze,39
1986,Summer,USA,Meghan Brown,Soccer,,20
1986,Summer,South Africa,Michael Douglas,Athletics,Bronze,19
1986,Summer,Italy,Jennifer Rice,Boxing,Silver,23
1986,Summer,India,James Carney,Athletics,,19
1986,Summer,Canada,Alyssa Graham,Rowing,Gold,38
1986,Summer,Japan,Gail Mcbride,Rowing,Gold,23
1986,Summer,South Africa,Scott Sanchez,Boxing,Gold,26
1986,Summer,UK,David Miller,Athletics,,23
1986,Summer,South Africa,Scott Bryan,Tennis,,28
1986,Summer,Canada,Thomas Banks,Tennis,Silver,20
1986,Summer,USA,Jonathan Jenkins,Athletics,Silver,32
1986,Summer,India,Patrick Anthony,Soccer,Silver,25
1986,Summer,South Africa,Michael Mueller,Rowing,,32
1986,Summer,Germany,Michael Long,Cycling,,26
1986,Summer,Brazil,Jessica Stewart,Rowing,,33
1986,Summer,South Africa,Megan Kelly,Weightlifting,,33
1986,Summer,China,Michael Mitchell,Basketball,Gold,40
1986,Summer,South Korea,Megan Campbell,Cycling,,23
1986,Summer,France,Angela Baker MD,Rowing,Bronze,18
1986,Summer,USA,Christina Stone DDS,Gymnastics,Bronze,37
1986,Summer,Germany,Christine Black,Soccer,Silver,32
1986,Summer,China,Karen Scott,Cycling,,19
1986,Summer,South Korea,Dr. Gabriella Barnett MD,Swimming,Gold,22
1986,Summer,India,John Hoffman,Rowing,Gold,21
1986,Summer,UK,John Jones,Gymnastics,Bronze,21
1986,Summer,India,Samuel Webster,Basketball,Silver,35
1986,Summer,India,Amber Weber,Weightlifting,Silver,39
1986,Summer,Australia,Joshua Meyer MD,Tennis,Silver,38
1986,Summer,Canada,Joseph Warner,Soccer,Gold,34
1986,Summer,Brazil,Thomas Baker,Gymnastics,Bronze,32
1986,Summer,USA,Jacob Watson,Rowing,Silver,29
1986,Summer,USA,Lori Christensen,Swimming,Bronze,35
1986,Summer,Brazil,Katrina Bryant,Weightlifting,Silver,28
1986,Summer,South Korea,Jonathan Donaldson,Gymnastics,Bronze,39
1986,Summer,Russia,Steven Thomas,Weightlifting,Gold,22
1986,Summer,Australia,Kimberly Romero,Soccer,Bronze,38
1986,Summer,South Korea,Carol Fuentes,Swimming,Gold,30
1986,Summer,Australia,Jason Mclaughlin,Tennis,Bronze,37
1986,Summer,USA,Joel Neal,Rowing,Gold,30
1986,Summer,South Africa,Darryl Clark,Basketball,Bronze,25
1986,Summer,UK,Jacqueline Rubio,Basketball,,21
1986,Summer,USA,Christina Johnston,Rowing,Bronze,26
1986,Summer,India,Stacy Castro,Athletics,Bronze,33
1986,Summer,UK,Hannah Nelson,Tennis,Gold,40
1986,Summer,Canada,Heather Stevens,Gymnastics,Bronze,34
1986,Summer,Brazil,Patrick Farley,Soccer,Silver,21
1986,Summer,South Africa,Kurt White,Rowing,Bronze,39
1986,Summer,Germany,Andrew Kim,Athletics,Bronze,32
1986,Summer,Japan,Daniel Rhodes,Basketball,Silver,29
1986,Summer,Germany,Carolyn Vargas,Cycling,,39
1986,Summer,Japan,Destiny Lewis,Tennis,Silver,30
1986,Summer,Germany,Lisa Marquez,Tennis,Gold,19
1986,Summer,Italy,Robin Hughes,Gymnastics,,23
1986,Summer,South Korea,Kristen Hernandez,Soccer,Gold,27
1986,Summer,USA,Cristina Fleming,Gymnastics,Gold,37
1986,Summer,Italy,Kevin Rocha,Basketball,Silver,35
1986,Summer,UK,James Villa,Boxing,Gold,35
1986,Summer,Australia,Dwayne Huynh,Rowing,Bronze,22
1986,Summer,Germany,Timothy Johnson,Cycling,Gold,35
1986,Summer,UK,Nicole Dean,Rowing,Gold,39
1986,Summer,Germany,Jorge Callahan,Weightlifting,Bronze,28
1986,Summer,France,April Raymond,Gymnastics,Silver,19
1986,Summer,Australia,Zachary Wang,Basketball,,24
1986,Summer,Brazil,Brittany Burke,Tennis,Bronze,31
1986,Summer,South Korea,Miss Tammy Garcia,Gymnastics,Bronze,29
1986,Summer,Japan,Amy Torres,Tennis,,28
1986,Summer,Germany,Monica James,Athletics,Gold,30
1986,Summer,Canada,Ryan Willis,Athletics,Gold,21
1986,Summer,Italy,Daniel Wallace,Soccer,Silver,28
1986,Summer,India,Jessica Stokes,Athletics,,21
1986,Summer,Italy,Kelly Coffey,Boxing,,19
1986,Summer,UK,Sharon Watson,Swimming,,21
1986,Summer,Australia,Mrs. Amanda Johnson MD,Tennis,Bronze,21
1986,Summer,UK,Melissa Huff,Boxing,Gold,23
1986,Summer,Australia,Stephanie Jackson,Tennis,,18
1986,Summer,Russia,Derek Mccoy,Swimming,Bronze,30
1986,Summer,Russia,Lisa Rodriguez,Boxing,,24
1986,Summer,Brazil,Justin Garner,Basketball,Gold,37
1986,Summer,Canada,Connie Mccann,Athletics,,28
1986,Summer,Italy,Molly Liu,Tennis,Silver,30
1986,Summer,Australia,Adam Guzman,Tennis,,35
1986,Summer,Canada,Anthony Rice,Cycling,Gold,28
1986,Summer,Japan,Courtney Contreras,Athletics,,23
1986,Summer,China,Lisa Graham,Gymnastics,,30
1986,Summer,France,Anthony Friedman,Swimming,Bronze,29
1986,Summer,India,Jasmine Lozano,Cycling,Bronze,19
1986,Summer,Germany,Anita Miles,Athletics,,26
1986,Summer,South Korea,Brian Beck,Rowing,Bronze,36
1986,Summer,USA,Helen Wyatt DDS,Tennis,Gold,30
1986,Summer,Brazil,Michelle Cole,Tennis,Silver,33
1986,Summer,China,David Johnson,Swimming,Bronze,19
1986,Summer,Italy,Martin Lucas,Cycling,,32
1986,Summer,China,Janice Cohen,Swimming,Gold,18
1986,Summer,USA,Alexandra Huff,Gymnastics,Gold,27
1986,Summer,Brazil,Daniel May,Cycling,,39
1986,Summer,USA,David Sanchez,Tennis,Silver,23
1986,Summer,South Korea,Samantha Clark,Basketball,Gold,31
1986,Summer,South Korea,Edwin Johnston,Cycling,,20
1986,Summer,China,Laura Eaton,Soccer,,37
1986,Summer,Japan,Christopher Smith,Soccer,Bronze,36
1986,Summer,Australia,Paula Carey,Weightlifting,,36
1986,Summer,South Africa,James Perez,Athletics,Silver,28
1986,Summer,Australia,Sarah Pacheco,Boxing,,31
1986,Summer,India,Erica Kline,Athletics,,35
1986,Summer,India,Michael Peterson,Tennis,,37
1986,Summer,Brazil,Jennifer Porter,Boxing,Gold,29
1986,Summer,Brazil,Theodore Maynard,Cycling,,35
1986,Summer,Japan,Jacob Thomas,Gymnastics,,37
1986,Summer,Germany,Wendy Compton,Boxing,,29
1986,Summer,China,Debra Powell,Weightlifting,Bronze,27
1986,Summer,Canada,Amy Salas,Boxing,Gold,28
1986,Summer,Brazil,Jessica Jenkins,Cycling,,25
1986,Summer,Canada,Melanie Jackson,Cycling,Bronze,24
1986,Summer,Russia,Tracy Craig,Boxing,,30
1986,Summer,South Africa,Kristin Benjamin,Weightlifting,Gold,31
1986,Summer,Germany,Stephanie Chapman,Swimming,Bronze,18
1986,Summer,Russia,Robert Miller,Boxing,,21
1986,Summer,India,Aaron Fox,Gymnastics,,33
1986,Summer,China,Diane Cole,Cycling,Gold,40
1986,Summer,Japan,Monique Schmidt,Cycling,Bronze,31
1986,Summer,India,Vicki Richards,Gymnastics,Gold,39
1986,Summer,UK,Tiffany Flores,Soccer,Silver,33
1986,Summer,Brazil,Terry Mcfarland,Gymnastics,Gold,39
1986,Summer,Japan,Seth Ross,Swimming,Bronze,32
1986,Summer,South Korea,Jeff Mcdonald,Boxing,,33
1986,Summer,Canada,Philip Harris,Gymnastics,Gold,22
1986,Summer,USA,Angel Dickerson,Tennis,Bronze,35
1986,Summer,France,Matthew Baird,Basketball,Gold,19
1986,Summer,UK,Janice Rosales,Athletics,Gold,21
1986,Summer,South Korea,Sarah Rodriguez,Cycling,Gold,34
1986,Summer,USA,Marisa York,Cycling,Silver,29
1986,Summer,France,Angela Henderson,Tennis,Gold,22
1986,Summer,Japan,Eduardo Shepherd,Rowing,Gold,22
1986,Summer,Japan,David Dodson,Rowing,Silver,34
1986,Summer,South Africa,Alexander Wiggins,Soccer,Bronze,23
1986,Summer,Canada,Kelsey Mitchell,Swimming,,23
1986,Summer,South Africa,Diana Brown,Gymnastics,Gold,23
1986,Summer,Germany,Lisa Burns,Tennis,,19
1986,Summer,Canada,Michael Jenkins,Boxing,Silver,20
1986,Summer,USA,Joseph Smith,Soccer,Gold,38
1986,Summer,Canada,Thomas Miller,Rowing,Bronze,25
1986,Summer,Brazil,Dean Pierce,Basketball,Bronze,28
1986,Summer,UK,Lisa Klein,Cycling,Bronze,35
1986,Summer,Canada,Gail Tyler,Swimming,Silver,29
1986,Summer,France,Lisa Jenkins,Soccer,,24
1986,Summer,Russia,Mark Bell,Cycling,,33
1986,Summer,USA,Andres Blake,Soccer,Silver,36
1986,Summer,Russia,Andrew Russo,Basketball,Silver,37
1986,Summer,South Korea,Nicholas Mcgrath,Weightlifting,Bronze,27
1986,Summer,Italy,Erik Powell,Gymnastics,Bronze,33
1986,Summer,Russia,Elizabeth Spencer,Swimming,,36
1986,Summer,Canada,Justin Gibson,Soccer,Gold,28
1986,Summer,UK,Laura Sullivan,Rowing,Gold,31
1986,Summer,UK,Brandon Coleman,Gymnastics,Silver,31
1986,Summer,China,Mark Herman,Soccer,Gold,26
1986,Summer,Brazil,Mrs. Lisa Brock MD,Gymnastics,Silver,34
1986,Summer,Brazil,Alex Payne,Athletics,,38
1986,Summer,China,George Hardin,Gymnastics,Gold,30
1986,Summer,India,Sandra Gonzalez,Tennis,Bronze,31
1986,Summer,South Africa,Matthew Charles,Weightlifting,Silver,40
1986,Summer,UK,Raymond Gould,Athletics,Silver,40
1986,Summer,USA,Caroline Norton,Swimming,,40
1986,Summer,Brazil,Jeffrey Hunter,Weightlifting,,37
1986,Summer,Brazil,Crystal Richardson,Athletics,,24
1986,Summer,Australia,David Mccoy,Basketball,,33
1986,Summer,South Korea,Taylor Ramsey,Swimming,,32
1986,Summer,Russia,Jillian Fuller,Basketball,Silver,24
1986,Summer,France,Sean Giles,Rowing,,34
1986,Summer,Japan,Michael Hendricks,Cycling,Gold,25
1986,Summer,UK,Richard Martinez,Basketball,,34
1986,Summer,Russia,Justin Berry,Rowing,Bronze,24
1986,Summer,South Korea,Frederick Wallace,Basketball,Silver,20
1986,Summer,France,Emily Wang,Athletics,Silver,30
1986,Summer,India,Scott Duran,Athletics,,21
1986,Summer,Russia,William Burns,Basketball,Silver,21
1986,Summer,China,Steve Lawrence DDS,Soccer,Silver,34
1986,Summer,UK,Natalie Short,Swimming,,33
1986,Summer,France,Mrs. Leslie Mueller,Soccer,,38
1986,Summer,Japan,Crystal Mccormick,Athletics,Gold,28
1986,Summer,South Africa,Christine Haynes,Athletics,,36
1986,Summer,UK,Maria Pennington,Rowing,Bronze,40
1986,Summer,Italy,Ashley Fitzgerald,Swimming,,21
1986,Summer,Canada,Benjamin Stark,Swimming,,22
1986,Summer,Japan,Ryan Jackson,Tennis,Bronze,21
1986,Summer,France,Amanda Craig,Basketball,,34
1986,Summer,Australia,William Morales,Soccer,Bronze,35
1986,Summer,USA,Michael Hernandez,Swimming,Silver,22
1986,Summer,China,Anthony Cochran,Gymnastics,Bronze,39
1986,Summer,USA,Kristen Gentry,Swimming,,19
1986,Summer,Russia,Patrick Gutierrez,Swimming,,27
1986,Summer,China,Katie Austin,Weightlifting,Bronze,28
1986,Summer,UK,Miranda King,Basketball,Gold,18
1986,Summer,Canada,Jonathan Bernard,Rowing,Bronze,39
1986,Summer,Germany,Kristin Miller,Rowing,Gold,24
1986,Summer,Japan,Nicole Flowers,Tennis,Silver,37
1986,Summer,Italy,Margaret Hood,Boxing,Silver,28
1986,Summer,Italy,Sarah Howell,Swimming,Silver,27
1986,Summer,UK,Kristin Montes,Basketball,Bronze,20
1986,Summer,China,Melinda Gordon,Cycling,,23
1986,Summer,Australia,Alejandro Barrett,Athletics,Bronze,39
1986,Summer,India,Randy Torres,Cycling,Gold,33
1986,Summer,China,Jeffrey Moreno,Tennis,Gold,29
1986,Summer,South Korea,Zachary Armstrong,Tennis,,19
1986,Summer,China,Melissa Gray,Cycling,Silver,24
1986,Summer,South Korea,Elizabeth Simmons,Basketball,Gold,18
1986,Summer,France,Donald Armstrong,Cycling,Bronze,20
1986,Summer,Australia,Kevin Martinez,Soccer,,40
1986,Summer,USA,Daniel Boyd,Gymnastics,,30
1986,Summer,India,Heather Crawford,Gymnastics,Silver,27
1986,Summer,UK,Aaron Johnson,Cycling,Silver,35
1986,Summer,UK,Julie Lin,Swimming,Silver,22
1986,Summer,UK,Julie Jenkins,Gymnastics,Bronze,36
1986,Summer,UK,Daniel Douglas,Cycling,Bronze,27
1986,Summer,China,Linda Le,Basketball,,33
1986,Summer,Brazil,Mary Robbins,Gymnastics,Gold,31
1986,Summer,Germany,Tony Barton,Basketball,Bronze,22
1986,Summer,China,Darrell Robinson,Soccer,Silver,38
1986,Summer,UK,Christopher Smith,Soccer,Gold,32
1986,Summer,Russia,Lisa Manning,Cycling,Bronze,31
1986,Summer,China,Ricardo Doyle,Cycling,Bronze,37
1986,Summer,France,Joshua Glover,Gymnastics,,19
1986,Summer,South Korea,Amy Crosby,Weightlifting,Silver,31
1986,Summer,Germany,Darryl Jackson,Weightlifting,Silver,26
1986,Summer,Canada,Jill Munoz,Cycling,Gold,25
1986,Summer,India,Gregory Jones,Rowing,Silver,20
1986,Summer,UK,Pedro Davis,Boxing,,38
1986,Summer,UK,David Cain,Soccer,Bronze,35
1986,Summer,Canada,Joanne Smith,Rowing,Silver,36
1986,Summer,Russia,Sarah Luna,Rowing,Silver,23
1986,Summer,Australia,James Blake,Boxing,,31
1986,Summer,Italy,Julia Alvarado,Basketball,Gold,19
1986,Summer,Japan,John Taylor,Cycling,Silver,33
1986,Summer,France,Sean Brown,Boxing,Silver,28
1986,Summer,China,Elizabeth Washington,Tennis,Gold,24
1986,Summer,Germany,Carrie Pollard,Athletics,Bronze,23
1986,Summer,France,Andrew King,Soccer,Gold,18
1986,Summer,Italy,Katherine Short,Weightlifting,Silver,21
1986,Summer,South Africa,Randy Wilkinson DDS,Boxing,,39
1986,Summer,India,David Santiago,Rowing,,26
1986,Summer,Canada,Johnny Martinez,Soccer,,28
1986,Summer,South Africa,Tina Bates,Gymnastics,,33
1986,Summer,Canada,Peggy Garcia,Basketball,,35
1986,Summer,Brazil,Michael Anthony,Tennis,Bronze,20
1986,Summer,Australia,Paul Lopez,Cycling,Silver,20
1986,Summer,Australia,Alice Carroll,Gymnastics,Gold,26
1986,Summer,Japan,Sabrina Reynolds MD,Cycling,Bronze,18
1986,Summer,China,Paul Payne,Boxing,Silver,34
1986,Summer,China,Jennifer Smith,Tennis,,29
1986,Summer,USA,Shirley Davis,Soccer,Bronze,39
1986,Summer,Italy,Brian Johnston,Soccer,Bronze,27
1986,Summer,South Korea,Victoria Garcia,Swimming,Bronze,22
1986,Summer,Canada,Ronald Schaefer,Rowing,,36
1986,Summer,China,Austin Smith,Soccer,Bronze,39
1986,Summer,Russia,Danielle Miller,Soccer,,28
1986,Summer,Canada,Christopher Thomas,Weightlifting,Gold,31
1986,Summer,Brazil,Michael Romero,Tennis,Bronze,25
1986,Summer,Canada,Sharon Olson,Boxing,Gold,18
1986,Summer,USA,Jennifer Martinez,Tennis,,32
1986,Summer,UK,Brian Harvey,Gymnastics,Bronze,31
1986,Summer,Italy,Judy Gardner,Tennis,,40
1986,Summer,Brazil,Michele Jennings,Athletics,,19
1986,Summer,Japan,Julie Daniels,Soccer,,21
1986,Summer,China,Cindy Turner,Gymnastics,Silver,34
1986,Summer,South Korea,Adam Wright,Rowing,,26
1986,Summer,Germany,Catherine Bautista,Athletics,Silver,23
1986,Summer,South Korea,Jennifer Ortiz,Cycling,Silver,39
1986,Summer,South Africa,Jennifer Walter,Tennis,Silver,26
1986,Summer,Russia,Angela Patrick,Rowing,Bronze,32
1986,Summer,Canada,Stephen Navarro,Soccer,Bronze,28
1986,Summer,Italy,Michelle Perez,Swimming,Silver,21
1986,Summer,Canada,Sarah Thornton,Athletics,Gold,35
1986,Summer,Canada,Dr. Amy Taylor,Basketball,,40
1986,Summer,Australia,Michael Anderson,Swimming,Gold,37
1986,Summer,India,Holly Hernandez,Athletics,Silver,23
1986,Summer,USA,David Mcclure,Swimming,Silver,27
1986,Summer,South Korea,Michael Ward,Tennis,Gold,37
1986,Summer,South Korea,Ruben Moreno,Weightlifting,Bronze,28
1986,Summer,Brazil,Emily Saunders,Tennis,Silver,19
1986,Summer,South Africa,Barbara Franklin,Swimming,Bronze,39
1986,Summer,South Africa,Sarah Wright,Cycling,Bronze,36
1986,Summer,Australia,Gina Perkins,Athletics,Gold,20
1986,Summer,Japan,Anna Barnes,Rowing,Bronze,27
1986,Summer,Italy,Zachary Jackson,Gymnastics,,26
1986,Summer,USA,Deborah Olson,Rowing,Gold,31
1986,Summer,China,Susan Green,Swimming,Silver,30
1986,Summer,Brazil,Travis Sanchez,Boxing,Gold,39
1986,Summer,Brazil,Rodney Murphy,Boxing,Gold,20
1986,Summer,Brazil,William Ross,Gymnastics,Bronze,39
1986,Summer,Japan,Caleb Haynes,Weightlifting,Bronze,30
1986,Summer,Brazil,Jessica Hicks,Weightlifting,Bronze,25
1986,Summer,Japan,David Thomas,Swimming,Gold,27
1986,Summer,USA,Robert Soto,Weightlifting,Gold,36
1986,Summer,Australia,Julie Wise,Rowing,Silver,23
1986,Summer,Australia,Dawn Gray,Swimming,Silver,30
1986,Summer,South Africa,Lucas Rogers,Tennis,,21
1986,Summer,Russia,Theresa Sims,Soccer,Silver,34
1986,Summer,Russia,Michelle Caldwell,Rowing,Bronze,32
1986,Summer,Australia,Jared Parks,Weightlifting,Gold,34
1986,Summer,Brazil,Lisa Watts,Gymnastics,Silver,18
1986,Summer,Russia,Jennifer Weber,Basketball,,31
1986,Summer,Canada,Tiffany Strickland,Swimming,Bronze,22
1986,Summer,USA,Madeline Boone,Weightlifting,Gold,38
1986,Summer,France,Ms. Diane Phillips,Gymnastics,Gold,29
1986,Summer,Brazil,Brandon White,Athletics,Silver,29
1986,Summer,Germany,John Bryan,Cycling,,34
1986,Summer,South Africa,Steven Roberts,Weightlifting,Silver,40
1986,Summer,Canada,Jack Sanchez,Soccer,Gold,24
1986,Summer,Canada,Brian Smith,Cycling,Bronze,36
1986,Summer,South Korea,Donald Curry,Athletics,Gold,31
1986,Summer,China,Michele Mercado,Gymnastics,,30
1986,Summer,South Korea,Timothy Melton,Gymnastics,Gold,29
1986,Summer,USA,Stephanie Luna,Cycling,Bronze,32
1986,Summer,China,Jenna Green,Tennis,,33
1986,Summer,China,Jessica Davis,Boxing,Bronze,18
1986,Summer,Australia,Cole Sanders,Boxing,,36
1986,Summer,Brazil,Tara Buck,Athletics,Silver,28
1986,Summer,India,Catherine Mendoza,Cycling,Bronze,21
1986,Summer,South Korea,Donna Hardy,Rowing,,30
1986,Summer,South Africa,Jeremiah Chandler,Basketball,Bronze,36
1986,Summer,USA,Kari Hall,Boxing,,35
1986,Summer,Australia,James Mendoza,Tennis,Gold,38
1986,Summer,Italy,Chris Lewis,Basketball,Gold,35
1986,Summer,Russia,Carl Boyd,Swimming,,23
1986,Summer,Australia,Patrick Owen,Rowing,Gold,31
1986,Summer,France,Kimberly Mcknight,Boxing,Gold,36
1986,Summer,USA,Susan Anthony,Soccer,Bronze,24
1986,Summer,China,Angelica Gutierrez,Soccer,Bronze,19
1986,Summer,UK,Rebekah Morgan,Gymnastics,Silver,36
1986,Summer,Russia,Mary French,Gymnastics,Bronze,20
1986,Summer,Brazil,Megan Carroll,Athletics,,36
1986,Summer,Japan,John Edwards,Soccer,Silver,31
1986,Summer,France,Ashley Ward,Cycling,Gold,39
1986,Summer,Italy,Sara Gomez,Athletics,Silver,26
1986,Summer,Australia,Michelle Anderson,Cycling,Silver,37
1986,Summer,Canada,Chris Ross,Tennis,Silver,35
1986,Summer,USA,Michelle Fernandez,Tennis,Gold,24
1986,Summer,Brazil,James Elliott,Tennis,Gold,24
1986,Summer,Brazil,Mr. Brandon Burch,Boxing,Silver,23
1986,Summer,Russia,Martin Anderson,Gymnastics,Gold,31
1986,Summer,Australia,Patricia Dawson,Weightlifting,Bronze,21
1986,Summer,Japan,Wayne Martinez,Rowing,Gold,28
1986,Summer,South Korea,Sarah Lee,Swimming,Gold,31
1986,Summer,India,Joseph Woods,Rowing,Silver,37
1986,Summer,Canada,Jeremy Best,Swimming,Silver,38
1986,Summer,USA,Roger Collins,Gymnastics,,27
1986,Summer,Germany,Cynthia Stone,Weightlifting,Silver,26
1986,Summer,Australia,Tricia Vaughn,Gymnastics,,32
1986,Summer,France,Jeremy Bray,Athletics,,28
1986,Summer,UK,Cheyenne Schultz,Weightlifting,Gold,20
1986,Summer,South Africa,David Bishop,Rowing,Silver,28
1986,Summer,UK,Mike Hicks,Gymnastics,Bronze,37
1986,Summer,Australia,Charles Larson,Weightlifting,Silver,38
1986,Summer,Germany,Mackenzie Miles,Athletics,Silver,31
1986,Summer,South Africa,Autumn Rojas,Gymnastics,,27
1986,Summer,China,Meghan Landry,Swimming,Bronze,27
1986,Summer,Germany,Diane Kennedy,Boxing,Gold,20
1986,Summer,Australia,Sandra Hammond,Soccer,,24
1986,Summer,Germany,Kelsey Barton,Basketball,,20
1986,Summer,South Africa,Alvin Cabrera,Basketball,Gold,31
1986,Summer,UK,Thomas Warren,Soccer,Silver,37
1986,Summer,Canada,Jeremy Knight,Swimming,Bronze,32
1986,Summer,China,April Hoffman,Boxing,,21
1986,Summer,USA,Alexander Wells,Gymnastics,Silver,38
1986,Summer,South Korea,Mark Turner,Basketball,Gold,29
1986,Summer,Germany,Brittany Steele,Rowing,Gold,20
1986,Summer,Germany,Anita Fitzpatrick,Gymnastics,Silver,19
1986,Summer,South Korea,Tracy Morgan,Rowing,Gold,39
1986,Summer,Brazil,Shawn Benson,Tennis,Silver,33
1986,Summer,France,Kenneth Armstrong,Basketball,Bronze,29
1986,Summer,Japan,Joseph Obrien,Tennis,Bronze,24
1986,Summer,USA,Amber Underwood,Weightlifting,Gold,26
1986,Summer,China,Andrea Johnson,Tennis,Gold,21
1986,Summer,Japan,Tony Burke,Cycling,Gold,32
1986,Summer,Russia,Alyssa Williams,Rowing,,35
1986,Summer,Japan,Brooke Stafford,Boxing,,38
1986,Summer,Australia,Richard Larson,Soccer,Silver,34
1986,Summer,Germany,Cathy Smith,Boxing,Bronze,26
1986,Summer,UK,Michael Martinez,Swimming,,26
1986,Summer,UK,Brittany Gonzalez,Boxing,Gold,30
1986,Summer,Canada,Emily Nguyen,Rowing,Gold,33
1986,Summer,Australia,Daniel Ward,Rowing,Gold,18
1986,Summer,Australia,Nancy White,Tennis,,37
