Year,Type,Country,Athlete,Sport,Medal,Age
1949,Winter,France,Karen Smith,Biathlon,,30
1949,Winter,Russia,Timothy Henderson,Bobsleigh,Silver,30
1949,Winter,Russia,Jamie Dunlap,Figure Skating,Silver,33
1949,Winter,Canada,James Swanson,Bobsleigh,,38
1949,Winter,Australia,Lynn Hall,Bobsleigh,,34
1949,Winter,France,Jeremy Foster,Ice Hockey,Silver,33
1949,Winter,Canada,Jason Mann,Figure Skating,Bronze,39
1949,Winter,Australia,James Munoz,Bobsleigh,Bronze,38
1949,Winter,France,Patrick Orozco,Bobsleigh,Bronze,20
1949,Winter,China,Robert White,Speed Skating,Gold,30
1949,Winter,Italy,Kathleen Johnston,Speed Skating,Silver,39
1949,Winter,Canada,Christopher Davidson,Skiing,Gold,26
1949,Winter,France,Gregory Smith,Biathlon,Bronze,18
1949,Winter,Germany,Kylie Patterson,Skiing,,36
1949,Winter,South Korea,Jesus Wood,Figure Skating,Silver,20
1949,Winter,Canada,Christina Anderson,Bobsleigh,Bronze,33
1949,Winter,UK,Jorge Guerrero,Curling,Bronze,40
1949,Winter,Japan,Mrs. Ashley Taylor PhD,Speed Skating,Silver,34
1949,Winter,China,Tyler Woods,Ice Hockey,Gold,28
1949,Winter,Germany,Lindsey Curry,Snowboarding,,24
1949,Winter,Italy,Erin Griffin,Snowboarding,,35
1949,Winter,USA,Elizabeth Hall,Biathlon,Gold,33
1949,Winter,France,Paul Reyes,Skiing,,27
1949,Winter,France,Erin Jones,Snowboarding,Silver,29
1949,Winter,Japan,Henry Thompson,Snowboarding,Bronze,27
1949,Winter,India,Sara Austin,Figure Skating,Gold,25
1949,Winter,Australia,Matthew Peterson,Ice Hockey,Silver,27
1949,Winter,Russia,Patrick Gallegos,Ice Hockey,Silver,39
1949,Winter,Canada,Michael Johnson,Curling,Gold,24
1949,Winter,Brazil,Mark Howard MD,Bobsleigh,Silver,28
1949,Winter,Germany,Amanda Gonzalez,Ice Hockey,Silver,24
1949,Winter,Japan,Stephanie Martin,Biathlon,Gold,24
1949,Winter,Russia,Jennifer Mccormick,Biathlon,Bronze,39
1949,Winter,UK,Benjamin Morales,Figure Skating,Gold,22
1949,Winter,Canada,Debra Branch,Bobsleigh,,35
1949,Winter,South Korea,Sandra Wagner,Biathlon,Silver,31
1949,Winter,South Korea,Travis Schultz,Curling,Silver,19
1949,Winter,France,Tina Davidson,Ice Hockey,Bronze,38
1949,Winter,USA,Trevor Vazquez,Figure Skating,,20
1949,Winter,Brazil,Tina Andrews,Bobsleigh,,24
1949,Winter,Australia,Jennifer Terry,Skiing,Gold,23
1949,Winter,Brazil,Courtney Diaz,Speed Skating,Bronze,39
1949,Winter,China,Malik Kaiser,Ice Hockey,Gold,40
1949,Winter,Russia,Cristina Robertson,Snowboarding,Silver,21
1949,Winter,France,Cheryl Boyd,Biathlon,Bronze,32
1949,Winter,France,Anna Coleman,Snowboarding,Bronze,30
1949,Winter,Japan,Cameron Hughes,Curling,,38
1949,Winter,South Africa,Benjamin Carroll,Ice Hockey,Bronze,37
1949,Winter,USA,Amy Martinez,Bobsleigh,,32
1949,Winter,Germany,Michelle Smith,Bobsleigh,Gold,39
1949,Winter,South Korea,Eddie Ryan,Ice Hockey,Silver,27
1949,Winter,China,Kim Nelson,Figure Skating,Silver,21
1949,Winter,Italy,Jonathan Ford,Speed Skating,,40
1949,Winter,South Korea,Yesenia Mendez,Speed Skating,Silver,29
1949,Winter,India,Jeanne Goodwin,Speed Skating,Bronze,30
1949,Winter,France,Kim Adkins,Figure Skating,Bronze,32
1949,Winter,UK,Spencer Watson,Curling,Gold,22
1949,Winter,South Africa,Laura Wise,Figure Skating,Bronze,31
1949,Winter,USA,Daniel Hamilton,Snowboarding,Bronze,40
1949,Winter,Germany,William Luna,Ice Hockey,,32
1949,Winter,Australia,Dustin Thomas,Skiing,Silver,39
1949,Winter,South Africa,Vanessa Walsh,Ice Hockey,Silver,37
1949,Winter,India,Joshua Lopez,Ice Hockey,Gold,35
1949,Winter,Russia,Peter Clark,Figure Skating,Silver,35
1949,Winter,Japan,Mary Miller,Skiing,Bronze,40
1949,Winter,India,John Yang,Snowboarding,,40
1949,Winter,South Africa,Terri Bray,Curling,,39
1949,Winter,Canada,Erin Watson,Biathlon,Silver,36
1949,Winter,China,Taylor Smith,Figure Skating,Silver,36
1949,Winter,Canada,Shawna Durham,Biathlon,Bronze,30
1949,Winter,Canada,Joshua Hughes,Snowboarding,,39
1949,Winter,Brazil,Casey Travis,Ice Hockey,Gold,27
1949,Winter,Russia,Mikayla Young,Biathlon,Bronze,31
1949,Winter,Germany,Kayla Herrera,Speed Skating,Silver,21
1949,Winter,Brazil,Sharon Williams,Bobsleigh,Bronze,31
1949,Winter,South Africa,Daniel Cook,Bobsleigh,Bronze,40
1949,Winter,China,Michael Hamilton,Ice Hockey,Gold,29
1949,Winter,Australia,Randy Cannon,Bobsleigh,Gold,25
1949,Winter,India,Charles Nolan,Skiing,Bronze,24
1949,Winter,Australia,Jennifer Williamson,Speed Skating,,38
1949,Winter,Russia,Cynthia Jackson,Skiing,Gold,39
1949,Winter,India,Amy Dennis,Curling,,40
1949,Winter,India,Sarah Adams,Speed Skating,Silver,22
1949,Winter,Germany,Elizabeth Horn,Speed Skating,,22
1949,Winter,Japan,Donna Gould,Speed Skating,Bronze,23
1949,Winter,South Korea,Dr. Cindy Torres,Bobsleigh,,21
1949,Winter,Canada,Edward Jensen,Bobsleigh,Bronze,35
1949,Winter,Italy,Joanna Owens,Snowboarding,Silver,35
1949,Winter,South Africa,Robert Anderson,Figure Skating,,21
1949,Winter,Brazil,Jason Hansen,Snowboarding,Gold,30
1949,Winter,UK,Carol Dawson,Snowboarding,,37
1949,Winter,Italy,Rachel Hughes,Biathlon,Bronze,25
1949,Winter,China,Alicia Smith,Biathlon,Gold,19
1949,Winter,Germany,Dominique Nelson,Speed Skating,Silver,29
1949,Winter,Italy,Sara Sullivan,Snowboarding,Silver,30
1949,Winter,Brazil,Dr. Jenny Greene,Biathlon,Silver,32
1949,Winter,Germany,Amanda Guerrero,Snowboarding,Gold,20
1949,Winter,France,Jessica Franklin,Curling,Bronze,18
1949,Winter,South Africa,Bryan Adams,Curling,,29
1949,Winter,Japan,Michael Edwards,Snowboarding,Bronze,26
1949,Winter,Australia,Joseph Allison,Speed Skating,,30
1949,Winter,Brazil,David Martin,Curling,Gold,38
1949,Winter,Germany,Rebecca Berry,Biathlon,Silver,35
1949,Winter,Germany,Jason James,Snowboarding,,30
1949,Winter,Canada,Jennifer Sanchez,Skiing,Gold,39
1949,Winter,UK,Shane Rodriguez,Figure Skating,,24
1949,Winter,Italy,Matthew Bishop,Speed Skating,Bronze,37
1949,Winter,France,Tina Brown,Speed Skating,Gold,23
1949,Winter,Brazil,Mr. Michael Lawrence,Figure Skating,,18
1949,Winter,Canada,Christopher Herman,Biathlon,Silver,22
1949,Winter,South Africa,Daniel Curtis,Curling,Bronze,19
1949,Winter,France,John Richardson,Snowboarding,Bronze,21
1949,Winter,Russia,Elizabeth Clark,Figure Skating,Gold,36
1949,Winter,Japan,Amy Duncan,Skiing,Bronze,25
1949,Winter,Germany,Holly Davis,Biathlon,Bronze,23
1949,Winter,Brazil,Kenneth Vang,Snowboarding,Gold,35
1949,Winter,USA,Vicki Ramirez,Curling,Silver,32
1949,Winter,South Africa,Jean Williamson,Snowboarding,Silver,37
1949,Winter,Germany,Charles Butler,Ice Hockey,Silver,35
1949,Winter,Germany,Donald Brown,Snowboarding,Bronze,25
1949,Winter,Canada,Paige Hopkins,Figure Skating,Bronze,40
1949,Winter,South Korea,Lisa Luna,Snowboarding,Bronze,18
1949,Winter,South Africa,Denise White,Ice Hockey,,34
1949,Winter,South Korea,Laura Cameron,Snowboarding,,25
1949,Winter,UK,Larry Grant,Bobsleigh,Gold,23
1949,Winter,Brazil,Brendan Bean,Figure Skating,Bronze,18
1949,Winter,Japan,Dawn Marshall,Curling,Gold,31
1949,Winter,Brazil,Mark Miranda,Curling,Gold,40
1949,Winter,Japan,David Alexander,Biathlon,Silver,23
1949,Winter,Canada,Jennifer Drake,Ice Hockey,Gold,18
1949,Winter,Canada,Thomas Valenzuela,Bobsleigh,,32
1949,Winter,France,Barbara Garcia,Bobsleigh,Silver,23
1949,Winter,Italy,Cory Reyes,Speed Skating,Silver,20
1949,Winter,Canada,Marc Mckee,Snowboarding,Silver,29
1949,Winter,Australia,Lauren Hogan,Snowboarding,Gold,34
1949,Winter,Australia,Andrea Rice,Speed Skating,Silver,26
1949,Winter,Japan,Andrew Burgess,Speed Skating,Silver,30
1949,Winter,Italy,Shannon Cisneros,Bobsleigh,Silver,21
1949,Winter,South Korea,Christina Martinez,Snowboarding,Silver,35
1949,Winter,Australia,Danielle White,Ice Hockey,Gold,30
1949,Winter,Canada,Christina Potter,Skiing,,28
1949,Winter,Australia,Christopher Stuart,Figure Skating,Silver,36
1949,Winter,Japan,Destiny Kane,Skiing,Bronze,37
1949,Winter,South Africa,Aaron West,Figure Skating,Gold,35
1949,Winter,Germany,Logan Bonilla,Skiing,Gold,22
1949,Winter,Australia,Jonathan Blake,Skiing,,28
1949,Winter,China,Jose Davis,Skiing,Gold,20
1949,Winter,UK,David Jordan,Bobsleigh,Silver,28
1949,Winter,Brazil,Edwin Fuller,Biathlon,Silver,26
1949,Winter,Australia,Linda Wells,Speed Skating,Bronze,27
1949,Winter,France,Kristen Park MD,Speed Skating,,30
1949,Winter,South Africa,Jodi Rice,Figure Skating,Bronze,26
1949,Winter,South Africa,Randall Williams,Bobsleigh,Silver,27
1949,Winter,India,James Snyder,Figure Skating,,19
1949,Winter,South Africa,Alexander Gray,Speed Skating,Gold,40
1949,Winter,Brazil,Jacob Ferrell,Skiing,Gold,40
1949,Winter,Russia,Christine Gardner,Figure Skating,Silver,33
1949,Winter,India,Michelle Jackson,Skiing,,32
1949,Winter,South Africa,Dr. Jacqueline Lutz,Curling,,36
1949,Winter,Japan,Leonard Martin,Bobsleigh,Bronze,35
1949,Winter,Russia,Justin Bishop,Figure Skating,Gold,19
1949,Winter,Japan,Brenda Vincent,Speed Skating,,24
1949,Winter,South Korea,Benjamin Curry,Bobsleigh,Bronze,33
1949,Winter,UK,Tammie Arnold,Snowboarding,Gold,36
1949,Winter,Japan,Karen Gray,Bobsleigh,Silver,40
1949,Winter,France,Erin Cox,Skiing,Silver,30
1949,Winter,France,Jason Hernandez,Snowboarding,Silver,25
1949,Winter,Japan,Lisa Davis,Figure Skating,,18
1949,Winter,Japan,Lauren Brown,Snowboarding,Gold,25
1949,Winter,China,Molly Chavez,Figure Skating,Gold,30
1949,Winter,Germany,Brian Lee,Snowboarding,Silver,37
1949,Winter,Japan,Joseph Fisher,Speed Skating,Gold,39
1949,Winter,USA,Joseph Shepherd,Curling,,35
1949,Winter,Germany,Erik Ramos,Ice Hockey,Silver,25
1949,Winter,UK,Ms. Christie Peterson,Ice Hockey,Silver,28
1949,Winter,Russia,Tim Barber,Bobsleigh,,29
1949,Winter,Brazil,Joshua Taylor,Biathlon,Gold,29
1949,Winter,China,Barbara Lee,Skiing,Gold,18
1949,Winter,Brazil,Bryan Long,Speed Skating,Silver,37
1949,Winter,India,Tiffany Kelly,Curling,Silver,35
1949,Winter,China,Ashley Wolfe,Figure Skating,Silver,21
1949,Winter,USA,Patricia Gonzales,Bobsleigh,Bronze,33
1949,Winter,India,Brittany Wall,Snowboarding,Bronze,28
1949,Winter,South Korea,Jessica Hernandez,Ice Hockey,,21
1949,Winter,Italy,Angela Sanders,Bobsleigh,Bronze,30
1949,Winter,South Africa,Samuel Shaw,Snowboarding,Gold,37
1949,Winter,Canada,Keith Carter,Snowboarding,Bronze,35
1949,Winter,Brazil,Marcus Cardenas,Speed Skating,Bronze,34
1949,Winter,Canada,Kristin Russell,Skiing,Silver,31
1949,Winter,Brazil,Jeremy Matthews,Ice Hockey,Gold,29
1949,Winter,Russia,Jason Hines,Biathlon,Silver,21
1949,Winter,South Korea,Patricia Crawford,Snowboarding,Silver,37
1949,Winter,South Africa,Michelle Garcia,Ice Hockey,,36
1949,Winter,South Korea,Daniel Perry,Bobsleigh,Bronze,36
1949,Winter,India,Erik Daniels,Bobsleigh,Bronze,31
1949,Winter,China,Laura Bates,Skiing,Gold,31
1949,Winter,Brazil,Lindsay Ramsey,Biathlon,,33
1949,Winter,France,Frank Alexander,Figure Skating,Bronze,19
1949,Winter,China,Connie Pacheco,Figure Skating,Silver,33
1949,Winter,Japan,Jason Ballard,Speed Skating,Bronze,39
1949,Winter,Russia,Sharon Howell,Ice Hockey,Gold,34
1949,Winter,USA,Jeffrey Sheppard Jr.,Snowboarding,Bronze,31
1949,Winter,Russia,Charlene Carlson,Skiing,Silver,39
1949,Winter,UK,Grace Davis,Bobsleigh,,31
1949,Winter,India,Steven Brown,Curling,Gold,35
1949,Winter,UK,Jamie Dickson,Biathlon,,35
1949,Winter,Russia,Courtney Browning,Biathlon,,27
1949,Winter,South Korea,Jessica Peterson,Ice Hockey,Bronze,20
1949,Winter,Germany,Shannon Moyer,Ice Hockey,Bronze,35
1949,Winter,Germany,Sarah Miller,Ice Hockey,Bronze,30
1949,Winter,Australia,Jesus Vaughan,Skiing,,36
1949,Winter,South Korea,Michael Wallace,Snowboarding,Bronze,36
1949,Winter,South Africa,Jonathan Russo,Ice Hockey,Gold,18
1949,Winter,India,Grant Allen,Snowboarding,Gold,38
1949,Winter,South Africa,Jesse Allen,Snowboarding,Gold,29
1949,Winter,Japan,Melissa Morton,Speed Skating,Gold,26
1949,Winter,India,Aaron Jones DDS,Snowboarding,Silver,34
1949,Winter,Russia,Frank Walker,Figure Skating,Bronze,38
1949,Winter,USA,Joshua Barber,Curling,Gold,34
1949,Winter,France,Trevor Moore,Ice Hockey,Bronze,37
1949,Winter,South Africa,Michael Tanner,Curling,Bronze,39
1949,Winter,Canada,James Woods,Snowboarding,Bronze,19
1949,Winter,USA,Perry Torres,Skiing,Gold,26
1949,Winter,India,John Young,Speed Skating,Bronze,26
1949,Winter,UK,Dr. Erica Valenzuela DDS,Speed Skating,Silver,39
1949,Winter,Germany,Garrett Harrison,Ice Hockey,,36
1949,Winter,Japan,Priscilla Sanchez,Speed Skating,Bronze,30
1949,Winter,Australia,Lisa Price,Ice Hockey,Bronze,30
1949,Winter,South Korea,Dr. Pamela Villanueva,Biathlon,,27
1949,Winter,UK,Karen Taylor,Figure Skating,Bronze,29
1949,Winter,USA,Nicholas White,Skiing,Silver,23
1949,Winter,Italy,Mr. Aaron Scott,Bobsleigh,Silver,33
1949,Winter,UK,Charles Williams,Figure Skating,Silver,31
1949,Winter,Germany,Katherine Savage,Curling,Gold,19
1949,Winter,Germany,Michael Valentine,Skiing,Silver,38
1949,Winter,India,Stephen Coleman,Figure Skating,Gold,39
1949,Winter,USA,Justin Scott,Snowboarding,,29
1949,Winter,UK,Jack Harris,Bobsleigh,,28
1949,Winter,Russia,Daniel Bailey,Biathlon,,18
1949,Winter,Germany,Christopher Williams,Ice Hockey,Bronze,29
1949,Winter,Germany,Dr. Victor Lee,Speed Skating,,25
1949,Winter,Canada,Michael Anderson,Figure Skating,Bronze,38
1949,Winter,UK,Lindsey Gutierrez,Figure Skating,,35
1949,Winter,UK,Jesse Perry,Bobsleigh,Gold,37
1949,Winter,Italy,Elizabeth Garza,Curling,,19
1949,Winter,France,Christopher Nguyen,Speed Skating,Bronze,39
1949,Winter,South Africa,Jeffrey Day,Ice Hockey,Silver,26
1949,Winter,Australia,Amy Smith,Figure Skating,Bronze,35
1949,Winter,Canada,Amanda Stewart,Speed Skating,,36
1949,Winter,South Africa,Douglas Phillips,Curling,Silver,33
1949,Winter,Italy,Karen Chang,Skiing,,39
1949,Winter,France,Mark Stewart,Snowboarding,Gold,32
1949,Winter,Australia,Courtney Hall,Bobsleigh,Gold,19
1949,Winter,UK,Andrew Clark,Biathlon,Gold,30
1949,Winter,India,Matthew Garrett,Curling,,38
1949,Winter,Russia,Valerie Young,Ice Hockey,Bronze,27
1949,Winter,Germany,Paul Craig,Curling,,30
1949,Winter,Japan,Jeffrey Calderon,Biathlon,,27
1949,Winter,Russia,Regina Mays,Ice Hockey,,23
1949,Winter,South Africa,Gary Brown,Skiing,Gold,38
1949,Winter,South Korea,Natalie Allen,Bobsleigh,,32
1949,Winter,South Africa,Mark Hudson,Snowboarding,Gold,18
1949,Winter,Germany,Sylvia Carlson,Snowboarding,Bronze,20
1949,Winter,Brazil,Dominique Coffey,Biathlon,Gold,31
1949,Winter,Brazil,Nicolas Lee,Curling,Silver,31
1949,Winter,Italy,Brian Bryant,Curling,Gold,35
1949,Winter,South Korea,Scott Bowen,Bobsleigh,Silver,20
1949,Winter,France,Daniel Cook,Speed Skating,,33
1949,Winter,South Korea,Alan Johnson,Curling,,25
1949,Winter,Brazil,Michael Montes,Snowboarding,Gold,27
1949,Winter,France,Joshua Brown,Curling,,23
1949,Winter,Italy,Christopher Spencer,Speed Skating,Gold,23
1949,Winter,Australia,Brad Murphy,Snowboarding,Gold,33
1949,Winter,India,Kari Vaughn,Biathlon,Gold,38
1949,Winter,India,Margaret Chandler,Curling,,18
1949,Winter,Australia,Michael Brown,Bobsleigh,Silver,22
1949,Winter,Russia,Mary Wood,Bobsleigh,Bronze,28
1949,Winter,Italy,Paul Woods,Ice Hockey,Bronze,40
1949,Winter,UK,Lori Fernandez,Speed Skating,Gold,31
1949,Winter,Canada,Julie Trujillo,Skiing,Silver,30
1949,Winter,Russia,Charles Rogers,Biathlon,Bronze,32
1949,Winter,Australia,Ryan Clark,Skiing,,26
1949,Winter,Germany,Alyssa Ellis,Biathlon,Bronze,33
1949,Winter,UK,Ariel Dominguez,Bobsleigh,Silver,25
1949,Winter,Germany,Mary Ward,Ice Hockey,Gold,37
1949,Winter,Germany,Melanie Gibson,Speed Skating,,35
1949,Winter,USA,Glenn Burns,Curling,Silver,31
1949,Winter,South Africa,Christina Dennis,Speed Skating,Silver,26
1949,Winter,Germany,Megan Macdonald,Skiing,Silver,22
1949,Winter,Australia,Kaitlin Contreras,Biathlon,Bronze,39
1949,Winter,UK,Lori Berger,Biathlon,Bronze,37
1949,Winter,Italy,Isaac Friedman,Ice Hockey,Bronze,19
1949,Winter,Italy,Anna Mckee,Curling,Bronze,23
1949,Winter,China,Charles Long,Bobsleigh,,38
1949,Winter,South Korea,Brittany Bray,Curling,Bronze,30
1949,Winter,Brazil,Elizabeth Fields,Curling,Bronze,18
1949,Winter,Australia,Jacob Wong,Biathlon,Gold,19
1949,Winter,South Korea,Eric Snyder,Curling,Silver,20
1949,Winter,Italy,Joyce Deleon,Ice Hockey,,28
1949,Winter,South Africa,Rhonda Nichols,Snowboarding,Silver,27
1949,Winter,South Korea,Jimmy Torres,Ice Hockey,Silver,35
1949,Winter,France,Jennifer Ward,Speed Skating,Gold,35
1949,Winter,Germany,Alexandra Burns,Ice Hockey,Bronze,23
1949,Winter,South Africa,James Jones,Snowboarding,Bronze,20
1949,Winter,China,Jennifer Hall,Skiing,Bronze,29
1949,Winter,Australia,Jessica Calderon,Bobsleigh,,29
1949,Winter,France,Robert Anthony,Figure Skating,,26
1949,Winter,France,Angie Bailey,Curling,Bronze,23
1949,Winter,China,Connie Watts,Ice Hockey,Bronze,18
1949,Winter,Australia,Bradley Shah,Speed Skating,,26
1949,Winter,China,Jeffrey Rush,Speed Skating,Gold,30
1949,Winter,Italy,Angela Stone,Skiing,Silver,31
1949,Winter,UK,Richard Cantu,Curling,Gold,20
1949,Winter,France,Jonathan Padilla,Ice Hockey,Bronze,34
1949,Winter,USA,Andrew Martin,Figure Skating,Gold,22
1949,Winter,USA,Edward Watson,Speed Skating,Bronze,40
1949,Winter,Italy,Jonathan Benjamin,Biathlon,Gold,25
1949,Winter,South Africa,Donna Mcdonald,Bobsleigh,,27
1949,Winter,China,Brian Herrera,Skiing,Silver,40
1949,Winter,India,Paul Stephens,Snowboarding,Silver,23
1949,Winter,Russia,Gabrielle Brady,Curling,Bronze,38
1949,Winter,Italy,Francisco Brooks,Bobsleigh,Gold,36
1949,Winter,India,Brittany Garza,Ice Hockey,,30
1949,Winter,Canada,Joshua Kelley,Bobsleigh,,22
1949,Winter,South Korea,Robin Lam,Figure Skating,Gold,33
1949,Winter,Italy,Anna Smith,Figure Skating,,26
1949,Winter,Germany,Lisa Hall,Skiing,,21
1949,Winter,South Africa,Paul Perry,Speed Skating,Gold,24
1949,Winter,France,Mary Roberts,Skiing,Silver,24
1949,Winter,South Africa,Kathy Lopez,Figure Skating,Gold,26
1949,Winter,India,Shaun Stevenson,Bobsleigh,Bronze,25
1949,Winter,USA,Christina Moore,Curling,Gold,29
1949,Winter,South Africa,Alvin Leonard,Speed Skating,Gold,29
1949,Winter,Germany,Kyle Simmons,Curling,,38
1949,Winter,France,Veronica Campbell,Figure Skating,,26
1949,Winter,Germany,Angelica Atkinson,Snowboarding,Bronze,31
1949,Winter,Canada,Angela Anderson,Snowboarding,Silver,39
1949,Winter,Australia,Ian Mcclure,Figure Skating,Gold,39
1949,Winter,South Africa,Lisa Stokes,Snowboarding,,34
1949,Winter,Germany,Chad Russell,Ice Hockey,,25
1949,Winter,Germany,Kimberly Cannon,Skiing,Gold,21
1949,Winter,Russia,John Hernandez,Skiing,Silver,19
1949,Winter,Japan,Jose Watson,Biathlon,Silver,31
1949,Winter,Australia,Hunter Joseph,Curling,Bronze,37
1949,Winter,Japan,Carl Jarvis,Snowboarding,Gold,27
1949,Winter,China,Shawn Malone,Biathlon,Gold,33
1949,Winter,Italy,Timothy Sanders,Snowboarding,,21
1949,Winter,Canada,Michelle Anderson,Bobsleigh,Gold,34
1949,Winter,Canada,John Stein,Ice Hockey,Gold,19
1949,Winter,China,Zachary Vega,Snowboarding,Bronze,35
1949,Winter,Germany,Kyle Sims,Biathlon,Bronze,34
1949,Winter,China,Courtney Sanchez,Biathlon,Silver,29
1949,Winter,France,Rebecca Owens,Figure Skating,Bronze,34
1949,Winter,Canada,Steven Bradshaw,Bobsleigh,Silver,37
1949,Winter,Russia,Susan Navarro,Skiing,Silver,28
1949,Winter,South Korea,Zachary Soto,Bobsleigh,Silver,27
1949,Winter,Italy,Nathaniel Charles,Snowboarding,Bronze,21
1949,Winter,Brazil,Anna Phillips,Biathlon,Silver,22
1949,Winter,Brazil,Sarah Hill,Curling,Bronze,24
1949,Winter,Australia,Tony Martinez,Bobsleigh,Silver,24
1949,Winter,France,Adam Case,Snowboarding,Silver,27
1949,Winter,Russia,Joshua Padilla,Speed Skating,Gold,33
1949,Winter,India,Laurie Carter,Speed Skating,Gold,21
1949,Winter,Italy,Pamela Brown,Snowboarding,Silver,39
1949,Winter,Italy,Jeremy Webb,Snowboarding,Gold,33
1949,Winter,India,Benjamin Griffin,Snowboarding,Bronze,22
1949,Winter,USA,Jennifer Savage,Ice Hockey,Gold,31
1949,Winter,Russia,Peggy Morris,Bobsleigh,,33
1949,Winter,South Africa,Kendra Paul,Snowboarding,Bronze,30
1949,Winter,South Africa,Ashley Bradford,Bobsleigh,Bronze,28
1949,Winter,UK,Jennifer Young,Biathlon,Gold,29
1949,Winter,India,Colleen Ewing,Speed Skating,Bronze,33
1949,Winter,Germany,Gabriel Livingston,Speed Skating,Silver,21
1949,Winter,Canada,Brenda Marquez,Figure Skating,Gold,35
1949,Winter,Canada,Sydney Hull,Bobsleigh,,38
1949,Winter,Japan,Anthony Jackson,Figure Skating,Bronze,21
1949,Winter,Russia,Jerry Bartlett,Figure Skating,Bronze,40
1949,Winter,China,Jaime Newman DDS,Skiing,Silver,32
1949,Winter,Russia,Anthony Moore,Ice Hockey,,24
1949,Winter,Australia,Phillip Elliott,Ice Hockey,,24
1949,Winter,Canada,Tony Vaughn,Snowboarding,,25
1949,Winter,South Africa,Timothy Huynh,Ice Hockey,Silver,20
1949,Winter,China,Ryan Jones,Snowboarding,Gold,21
1949,Winter,Japan,Edward Wright,Figure Skating,Bronze,27
1949,Winter,Australia,Robert Davis,Snowboarding,,38
1949,Winter,Japan,Tonya Johnson MD,Speed Skating,Bronze,26
1949,Winter,Italy,Christopher Morales,Skiing,Bronze,33
1949,Winter,France,Dr. Matthew Rangel,Biathlon,Silver,37
1949,Winter,Brazil,Angela Sweeney,Bobsleigh,Gold,28
1949,Winter,USA,Lisa Bradford,Skiing,Gold,24
1949,Winter,Brazil,Steven Cannon,Bobsleigh,Bronze,33
1949,Winter,China,Samuel Combs,Ice Hockey,Silver,27
1949,Winter,South Africa,Ashley Patton,Snowboarding,Bronze,22
1949,Winter,Italy,Michael Dyer,Ice Hockey,Silver,40
1949,Winter,Japan,Angelica Hubbard,Bobsleigh,,30
1949,Winter,Canada,Susan Jordan,Ice Hockey,Bronze,37
1949,Winter,USA,Deanna Flores,Bobsleigh,Bronze,27
1949,Winter,Italy,Tiffany Hartman,Curling,Bronze,39
1949,Winter,China,Marie Clarke,Curling,Gold,22
1949,Winter,UK,Sara Ward,Ice Hockey,,29
1949,Winter,Australia,Jill Myers,Ice Hockey,Bronze,20
1949,Winter,France,Karen Burke,Snowboarding,Bronze,35
1949,Winter,South Korea,Matthew Graham,Speed Skating,Bronze,30
1949,Winter,Japan,Jamie Miller,Ice Hockey,Silver,22
1949,Winter,Japan,Joshua Sharp,Figure Skating,Silver,23
1949,Winter,China,Stephen Walton,Figure Skating,Bronze,25
1949,Winter,Italy,Christine Mooney,Bobsleigh,Bronze,25
1949,Winter,Canada,Susan Erickson,Biathlon,Silver,18
1949,Winter,Russia,Renee Rubio,Curling,Silver,37
1949,Winter,Russia,Michelle Lee,Ice Hockey,Silver,29
1949,Winter,Australia,Tiffany Porter,Snowboarding,Bronze,28
1949,Winter,Italy,Brittany Tucker,Figure Skating,,30
1949,Winter,Japan,Monica Wilson,Snowboarding,Gold,30
1949,Winter,Russia,Brad Bruce,Bobsleigh,Bronze,30
1949,Winter,China,Sharon Maldonado,Curling,Bronze,26
1949,Winter,South Africa,Laura Kelly,Curling,Silver,32
1949,Winter,India,Jill Flynn,Curling,Bronze,25
1949,Winter,Russia,Adam Bailey,Figure Skating,Bronze,32
1949,Winter,Russia,Erik Anderson,Biathlon,,39
1949,Winter,USA,Leah Rhodes,Snowboarding,Gold,30
1949,Winter,UK,Ana Carter,Figure Skating,Silver,35
1949,Winter,South Africa,Michael Sawyer,Ice Hockey,Bronze,26
1949,Winter,USA,Dawn Elliott,Speed Skating,Gold,20
1949,Winter,Italy,Robyn Horne,Snowboarding,Silver,37
1949,Winter,Canada,Andrea Thompson,Skiing,,30
1949,Winter,Italy,Grace Harris,Curling,Gold,29
1949,Winter,Brazil,Dennis Martinez,Skiing,Bronze,30
1949,Winter,France,Kim Gomez,Biathlon,Bronze,36
1949,Winter,Germany,Erica Stanley,Speed Skating,Silver,35
1949,Winter,Germany,Cynthia Carr,Snowboarding,Gold,35
1949,Winter,South Africa,Elizabeth Gomez,Ice Hockey,Silver,23
1949,Winter,USA,Tara Benson,Bobsleigh,,39
1949,Winter,France,Evan Daniels,Biathlon,,40
1949,Winter,India,Laura Lee,Curling,,37
1949,Winter,USA,Jeffrey Harmon,Curling,Bronze,39
1949,Winter,France,Kelly Scott,Figure Skating,Silver,29
1949,Winter,South Africa,Dawn Cameron,Ice Hockey,,27
1949,Winter,Australia,Joseph Adams,Snowboarding,Bronze,38
1949,Winter,South Korea,Daniel Patterson,Curling,Gold,23
1949,Winter,Australia,Pamela Alvarado,Speed Skating,,28
1949,Winter,Russia,Stephen Ward,Ice Hockey,Bronze,39
1949,Winter,Germany,Christine Doyle,Biathlon,Silver,26
1949,Winter,Italy,Melissa Farley,Bobsleigh,Bronze,27
1949,Winter,Canada,Holly James,Ice Hockey,Silver,26
1949,Winter,China,Adam Davis,Skiing,Bronze,37
