Year,Type,Country,Athlete,Sport,Medal,Age
1896,Summer,Canada,Amy Adams,Basketball,,29
1896,Summer,Canada,Kristin Smith,Athletics,Bronze,29
1896,Summer,Japan,Michelle Curtis,Tennis,Silver,38
1896,Summer,India,Angel Martinez,Tennis,Bronze,29
1896,Summer,Russia,Rebecca Murphy,Soccer,Silver,33
1896,Summer,South Korea,Scott Dalton,Soccer,,37
1896,Summer,UK,Carmen Austin,Weightlifting,Bronze,30
1896,Summer,Canada,Adam Rose,Boxing,Gold,32
1896,Summer,Australia,Jimmy Olsen,Athletics,Silver,30
1896,Summer,South Africa,Diane Woods DDS,Cycling,Gold,36
1896,Summer,Japan,Michael Duran,Basketball,Gold,18
1896,Summer,Russia,Danielle Flynn,Soccer,Bronze,36
1896,Summer,China,James Jordan,Soccer,Silver,35
1896,Summer,China,Austin Harris,Swimming,Silver,32
1896,Summer,Canada,Angela Ramirez,Rowing,Silver,35
1896,Summer,Japan,Lindsey Chavez,Soccer,Gold,35
1896,Summer,Germany,Brian Hernandez,Tennis,,21
1896,Summer,Italy,Matthew Ramirez,Cycling,Silver,26
1896,Summer,Australia,Matthew Allen,Weightlifting,Silver,21
1896,Summer,Japan,Cheryl Montes,Tennis,Silver,39
1896,Summer,Germany,Vernon Hamilton,Basketball,,22
1896,Summer,Germany,Christine Weiss,Weightlifting,Bronze,18
1896,Summer,South Africa,Matthew Jackson,Athletics,Silver,24
1896,Summer,Brazil,John Greene,Cycling,Silver,33
1896,Summer,Japan,Timothy Fritz,Swimming,Bronze,32
1896,Summer,South Korea,Mrs. Vanessa Vasquez,Rowing,Bronze,38
1896,Summer,Germany,Tracy Mcdaniel,Soccer,Silver,19
1896,Summer,Brazil,Jenny Stevenson,Swimming,Gold,34
1896,Summer,Brazil,Robert Williams,Tennis,Bronze,23
1896,Summer,Russia,Christina Rodriguez,Cycling,Bronze,25
1896,Summer,Russia,Nicholas Collins,Swimming,Bronze,20
1896,Summer,India,Ryan Daugherty,Basketball,Gold,40
1896,Summer,Italy,Justin Wilkinson DDS,Boxing,Bronze,23
1896,Summer,Japan,Pamela Mcintyre,Athletics,,39
1896,Summer,Canada,Christine Olsen,Athletics,,27
1896,Summer,Russia,Danielle Shannon,Boxing,Silver,32
1896,Summer,UK,Mr. Timothy Murphy,Tennis,Silver,28
1896,Summer,South Africa,Katherine Fleming,Boxing,Silver,29
1896,Summer,Italy,Cole Williams,Rowing,,27
1896,Summer,Japan,Hayley Le,Cycling,Gold,33
1896,Summer,India,Richard Zuniga,Basketball,Gold,21
1896,Summer,Russia,Alexandra Stewart,Rowing,Gold,34
1896,Summer,USA,Sandra Williams,Swimming,Silver,33
1896,Summer,China,Roy Taylor,Gymnastics,Bronze,33
1896,Summer,South Korea,Erin Young,Gymnastics,Gold,36
1896,Summer,Russia,Lucas Cox,Soccer,,25
1896,Summer,Japan,David Garcia,Tennis,Silver,18
1896,Summer,China,Angela Stewart,Gymnastics,,35
1896,Summer,USA,David Brown,Soccer,,19
1896,Summer,Italy,Caroline Harper,Soccer,,29
1896,Summer,Russia,William Floyd,Cycling,Bronze,30
1896,Summer,Italy,Abigail Sweeney,Tennis,Bronze,20
1896,Summer,South Africa,Troy Thompson,Swimming,Silver,40
1896,Summer,USA,Jacqueline Cook,Swimming,Silver,34
1896,Summer,India,Linda Mason,Swimming,,26
1896,Summer,UK,Brandon Larsen,Athletics,Gold,31
1896,Summer,Italy,Jennifer Hernandez,Athletics,Gold,30
1896,Summer,South Korea,Luke Snow,Weightlifting,Gold,29
1896,Summer,UK,Ariel Gray,Athletics,Silver,25
1896,Summer,China,Melissa Reese,Gymnastics,Bronze,20
1896,Summer,Brazil,Brian Chung,Basketball,Gold,29
1896,Summer,France,James Wade,Soccer,,22
1896,Summer,USA,Sydney Sullivan,Soccer,Gold,25
1896,Summer,Germany,Patrick Ramos,Weightlifting,Silver,22
1896,Summer,Australia,Gerald Willis,Boxing,,38
1896,Summer,South Korea,Darren Patel,Weightlifting,Gold,38
1896,Summer,Italy,Dawn Bailey,Athletics,,30
1896,Summer,UK,Adam Gonzales,Boxing,Bronze,32
1896,Summer,Italy,Craig Warren,Athletics,Bronze,28
1896,Summer,China,Sandra Avila,Tennis,Silver,36
1896,Summer,France,Earl Morgan,Cycling,Silver,23
1896,Summer,Russia,Michael Johnson,Soccer,Bronze,29
1896,Summer,South Africa,Charles Jones,Rowing,Silver,38
1896,Summer,France,Evan Romero,Tennis,Silver,40
1896,Summer,South Africa,Aaron Valencia,Weightlifting,Bronze,23
1896,Summer,France,Darlene Moore,Basketball,Silver,31
1896,Summer,France,Robert Mitchell,Basketball,Bronze,24
1896,Summer,Brazil,Tracy Chapman,Basketball,Gold,22
1896,Summer,South Africa,Manuel Berg,Cycling,Bronze,19
1896,Summer,South Korea,Phillip Martin,Tennis,Bronze,26
1896,Summer,China,Melissa Scott,Boxing,,21
1896,Summer,Brazil,Dennis Duke,Boxing,Gold,19
1896,Summer,UK,James Davidson,Soccer,,30
1896,Summer,South Korea,Jason Patterson,Boxing,Silver,30
1896,Summer,France,Barry Graham,Athletics,,37
1896,Summer,Brazil,Patrick Manning,Boxing,,22
1896,Summer,Australia,Matthew King,Boxing,Gold,20
1896,Summer,Russia,Sharon Hoover,Gymnastics,,24
1896,Summer,South Africa,Sandra Johnson,Cycling,Silver,30
1896,Summer,Italy,Traci Adams,Basketball,Gold,24
1896,Summer,USA,Susan Moore,Gymnastics,Gold,26
1896,Summer,China,Sandra Hayden,Boxing,Gold,35
1896,Summer,South Africa,Wayne Bell,Weightlifting,,29
1896,Summer,India,Katherine Taylor,Athletics,Bronze,39
1896,Summer,Japan,Chelsea Murray,Cycling,Gold,35
1896,Summer,France,Deborah Pierce,Gymnastics,Bronze,20
1896,Summer,Australia,Margaret Pruitt,Gymnastics,Bronze,27
1896,Summer,Australia,Timothy Reyes,Swimming,Gold,37
1896,Summer,South Korea,Robert Morgan,Weightlifting,,39
1896,Summer,USA,Mr. Jose Davidson,Weightlifting,Bronze,26
1896,Summer,USA,John Brooks,Basketball,Bronze,18
1896,Summer,France,Nicole Lane,Soccer,,23
1896,Summer,Canada,Barry Perez,Gymnastics,Bronze,37
1896,Summer,UK,Angela Harris,Rowing,Bronze,30
1896,Summer,Germany,Michael Fuller,Weightlifting,Gold,29
1896,Summer,Japan,Jason Mccarthy,Athletics,Silver,37
1896,Summer,UK,Anna Weber,Athletics,,27
1896,Summer,South Africa,Jessica Hopkins,Basketball,,23
1896,Summer,South Africa,Jessica Anderson,Gymnastics,,21
1896,Summer,South Africa,Glenn Young,Athletics,Silver,34
1896,Summer,Brazil,Patrick Brown,Rowing,Bronze,22
1896,Summer,Russia,Lauren Harris,Weightlifting,Bronze,40
1896,Summer,USA,Kristin Charles,Tennis,Silver,37
1896,Summer,Germany,Darren Stevens,Cycling,Bronze,26
1896,Summer,USA,Brian Copeland,Athletics,Silver,28
1896,Summer,Italy,Dawn Benitez,Tennis,Bronze,33
1896,Summer,India,Robert Smith,Boxing,Silver,19
1896,Summer,Australia,Angela Carson,Tennis,Bronze,21
1896,Summer,USA,Haley Dalton,Swimming,Bronze,24
1896,Summer,India,Sherri Villarreal,Basketball,Silver,25
1896,Summer,China,Christy Pineda,Boxing,Silver,20
1896,Summer,Germany,April Jimenez,Cycling,,31
1896,Summer,Canada,David Simmons,Gymnastics,Gold,25
1896,Summer,Australia,Stephanie Allen,Gymnastics,,28
1896,Summer,Russia,Madison Diaz,Cycling,Bronze,22
1896,Summer,Canada,Beverly Johnson,Athletics,,32
1896,Summer,Germany,Brian Lopez,Athletics,Gold,38
1896,Summer,South Korea,Kristina Perez,Tennis,Bronze,18
1896,Summer,Australia,Samuel Rios,Swimming,Bronze,31
1896,Summer,Australia,Louis Bryan,Athletics,,21
1896,Summer,Italy,Julie Bush,Rowing,Silver,27
1896,Summer,South Africa,Mrs. Tina Boyd,Swimming,Gold,35
1896,Summer,Brazil,Brandon Khan,Rowing,Silver,31
1896,Summer,China,Thomas Anderson,Rowing,,25
1896,Summer,Brazil,Denise Taylor,Basketball,Gold,26
1896,Summer,South Korea,Robert Johnson,Boxing,,18
1896,Summer,Russia,Joy Stanton,Tennis,Silver,35
1896,Summer,South Africa,Anna Daniel,Swimming,,18
1896,Summer,China,Janice Snyder,Weightlifting,Silver,36
1896,Summer,Russia,David Garcia,Swimming,,40
1896,Summer,Australia,Emily Evans,Basketball,Silver,21
1896,Summer,France,Ryan Moore,Weightlifting,Silver,34
1896,Summer,Brazil,Evan Spence,Gymnastics,Silver,23
1896,Summer,South Africa,James Donovan,Gymnastics,Bronze,24
1896,Summer,China,Jeffrey Collins,Soccer,Bronze,37
1896,Summer,Brazil,Keith Hernandez,Weightlifting,Silver,32
1896,Summer,UK,Scott Kennedy,Swimming,,32
1896,Summer,France,Miranda Kirk,Rowing,Bronze,35
1896,Summer,Italy,Alexis Johnson,Rowing,Silver,35
1896,Summer,UK,Sean Gonzales,Boxing,Bronze,23
1896,Summer,Australia,Katie Perry,Gymnastics,Gold,18
1896,Summer,Germany,Jennifer Weber,Basketball,Silver,20
1896,Summer,UK,Joshua Brown,Swimming,Bronze,28
1896,Summer,France,Stephanie Collins,Cycling,Gold,39
1896,Summer,China,Leslie Johnson,Basketball,Gold,33
1896,Summer,Brazil,Felicia Jefferson,Boxing,Bronze,22
1896,Summer,Canada,Julie Garcia,Rowing,Bronze,27
1896,Summer,China,Sean Ryan,Swimming,Gold,35
1896,Summer,Italy,Mr. Caleb Garcia,Athletics,,32
1896,Summer,South Africa,Max Jimenez,Swimming,,39
1896,Summer,Germany,Taylor Cruz,Rowing,Silver,38
1896,Summer,Italy,Stacey Torres,Athletics,,20
1896,Summer,France,Angela Summers,Swimming,Gold,26
1896,Summer,China,Justin Rodriguez,Swimming,Bronze,36
1896,Summer,France,Leslie Wood,Tennis,Gold,18
1896,Summer,France,Michael Esparza,Athletics,Gold,31
1896,Summer,Russia,Sarah Benton,Gymnastics,Bronze,39
1896,Summer,Japan,Thomas Kerr,Boxing,,20
1896,Summer,South Africa,Tamara Bell,Basketball,Bronze,28
1896,Summer,Japan,Susan Little,Gymnastics,Bronze,30
1896,Summer,Australia,Hayden Shaw,Weightlifting,,30
1896,Summer,Russia,Maria Pena,Weightlifting,,25
1896,Summer,Russia,Marissa Wise,Basketball,Gold,37
1896,Summer,UK,David Underwood,Tennis,,28
1896,Summer,India,Carolyn Garner,Tennis,Gold,23
1896,Summer,China,Matthew Cunningham,Athletics,Bronze,37
1896,Summer,France,Jennifer Diaz,Rowing,Bronze,36
1896,Summer,France,Debbie Trevino,Cycling,Silver,40
1896,Summer,Brazil,Sarah Brady,Weightlifting,Silver,29
1896,Summer,Canada,Teresa Meza,Cycling,Gold,32
1896,Summer,Japan,Clarence Owens,Tennis,Silver,38
1896,Summer,South Africa,Keith Johnson,Soccer,Gold,34
1896,Summer,France,David Wallace,Gymnastics,Gold,32
1896,Summer,China,Dylan Cochran,Gymnastics,,37
1896,Summer,Canada,Dan Wells,Weightlifting,Gold,27
1896,Summer,USA,Nicholas Foster,Swimming,Gold,26
1896,Summer,South Africa,Eddie Taylor,Tennis,,30
1896,Summer,Australia,Dr. Richard Ho,Boxing,,32
1896,Summer,South Korea,Thomas Payne,Soccer,Bronze,38
1896,Summer,Germany,Jennifer Sanchez,Soccer,Gold,26
1896,Summer,Italy,Kelly Jackson,Gymnastics,Gold,26
1896,Summer,China,Anthony Richardson,Swimming,Gold,24
1896,Summer,Japan,Monica Graves,Basketball,Gold,33
1896,Summer,China,Haley Miller,Cycling,Gold,24
1896,Summer,UK,Margaret Hall,Gymnastics,Silver,31
1896,Summer,UK,Joy Walters PhD,Rowing,,21
1896,Summer,China,Cody Wheeler,Soccer,,27
1896,Summer,Germany,John Dennis,Athletics,Silver,39
1896,Summer,UK,John Hogan,Gymnastics,Silver,28
1896,Summer,Japan,Cody Morgan,Boxing,Bronze,29
1896,Summer,UK,Deborah Thompson,Weightlifting,Bronze,22
1896,Summer,Italy,Aaron Waller,Athletics,Gold,35
1896,Summer,Germany,Annette Williams,Tennis,Gold,37
1896,Summer,Germany,Melissa Williams,Swimming,Bronze,39
1896,Summer,China,Kimberly Martin,Rowing,,25
1896,Summer,USA,Erica Norton,Tennis,Gold,36
1896,Summer,Australia,Derek Murray,Rowing,Silver,24
1896,Summer,China,Kathryn Harris,Cycling,Silver,25
1896,Summer,Australia,Catherine Cordova,Boxing,,31
1896,Summer,South Korea,David Hamilton,Tennis,Silver,22
1896,Summer,Brazil,Penny Ramsey,Athletics,Bronze,25
1896,Summer,South Korea,Danielle Stephens,Boxing,,20
1896,Summer,Germany,Karen Morgan,Basketball,Bronze,35
1896,Summer,India,Charles Cook,Athletics,Silver,23
1896,Summer,Brazil,Christy Hayes,Weightlifting,Gold,28
1896,Summer,Russia,Mark Spencer,Soccer,Bronze,30
1896,Summer,Japan,Melissa Mcdonald,Weightlifting,Silver,37
1896,Summer,Italy,Elizabeth Delgado,Gymnastics,Bronze,31
1896,Summer,Brazil,Christina Davila,Rowing,Silver,30
1896,Summer,Australia,Mrs. Rebecca Gonzalez,Tennis,Silver,21
1896,Summer,Japan,Caroline Williams DVM,Swimming,Gold,33
1896,Summer,South Africa,Nathaniel Velez,Tennis,Silver,34
1896,Summer,UK,Ryan Young,Gymnastics,Bronze,33
1896,Summer,France,Jessica Beck,Athletics,,39
1896,Summer,Germany,Steven Tucker,Weightlifting,Silver,21
1896,Summer,India,Tyler Adams,Weightlifting,Gold,19
1896,Summer,India,Lucas Jones,Tennis,Bronze,39
1896,Summer,Germany,Mariah Brown,Swimming,Silver,23
1896,Summer,Australia,Gregory Black,Gymnastics,Gold,27
1896,Summer,Australia,Shannon Mcdonald,Gymnastics,Bronze,31
1896,Summer,Australia,Sarah Rasmussen,Athletics,,38
1896,Summer,Russia,Travis Walls,Swimming,Gold,31
1896,Summer,South Africa,Joanne Hughes,Cycling,,20
1896,Summer,South Korea,Darlene Harvey,Tennis,Silver,33
1896,Summer,Germany,Dana Jacobs,Weightlifting,,30
1896,Summer,Brazil,Michael Coleman,Weightlifting,,20
1896,Summer,France,Tony Leblanc,Boxing,Silver,26
1896,Summer,UK,Joshua Jones,Weightlifting,Bronze,39
1896,Summer,France,Michael Reynolds,Boxing,Silver,33
1896,Summer,Italy,John Walter,Gymnastics,Gold,29
1896,Summer,India,Dr. Raymond Simon,Cycling,,24
1896,Summer,Canada,Mrs. Michelle Watson,Athletics,Bronze,30
1896,Summer,Brazil,Jorge Thomas,Soccer,,29
1896,Summer,Germany,Amanda West,Gymnastics,Gold,26
1896,Summer,France,Randy Goodwin,Tennis,Gold,25
1896,Summer,China,Todd Sullivan,Weightlifting,Silver,23
1896,Summer,Russia,Shane Ramirez,Cycling,Gold,21
1896,Summer,Brazil,Peter Vasquez,Athletics,Silver,25
1896,Summer,France,Tammy Duffy,Soccer,,40
1896,Summer,Russia,Jason Griffin,Cycling,,28
1896,Summer,UK,Jennifer Mclean,Athletics,Gold,25
1896,Summer,Canada,Benjamin Edwards,Swimming,Silver,34
1896,Summer,Brazil,Louis Reed,Tennis,Bronze,38
1896,Summer,Canada,Adam Torres,Tennis,,25
1896,Summer,Germany,Daniel Bond,Tennis,Bronze,20
1896,Summer,UK,Kimberly Dixon,Athletics,Bronze,39
1896,Summer,Brazil,Martha Anderson,Gymnastics,Gold,30
1896,Summer,UK,Valerie Buchanan,Gymnastics,,20
1896,Summer,Russia,Angela Bauer,Basketball,Bronze,26
1896,Summer,Australia,Cristina Gallegos,Cycling,Silver,22
1896,Summer,Russia,Steve Johnson,Gymnastics,,34
1896,Summer,South Africa,John Lester,Basketball,Silver,27
1896,Summer,France,Thomas Berry,Rowing,Silver,28
1896,Summer,South Africa,Alicia Humphrey,Soccer,,30
1896,Summer,India,Stephen Griffith,Gymnastics,,40
1896,Summer,USA,David Williams,Athletics,Silver,26
1896,Summer,Brazil,Steven Clark,Basketball,,18
1896,Summer,Italy,Mackenzie Jones,Gymnastics,,24
1896,Summer,Brazil,Laura Johnson,Rowing,Gold,26
1896,Summer,Australia,Amy Yu,Cycling,,32
1896,Summer,UK,Laura Farmer,Basketball,Silver,36
1896,Summer,Canada,Crystal Hernandez,Weightlifting,Silver,20
1896,Summer,Japan,Brian Kidd,Weightlifting,,29
1896,Summer,France,Teresa Fields,Boxing,Gold,26
1896,Summer,Germany,Melissa Zavala,Boxing,Bronze,27
1896,Summer,India,Valerie Rodriguez,Soccer,Gold,33
1896,Summer,China,Tricia Hoover,Boxing,Bronze,24
1896,Summer,China,Michael Norman,Cycling,Silver,33
1896,Summer,France,Stephanie Reynolds,Swimming,Silver,33
1896,Summer,Japan,Kristy Lloyd,Rowing,Bronze,29
1896,Summer,France,Cory Reeves,Tennis,Gold,22
1896,Summer,France,Matthew Casey,Soccer,Gold,25
1896,Summer,Brazil,Dawn Nunez,Cycling,,24
1896,Summer,South Africa,Brianna Obrien,Boxing,Gold,28
1896,Summer,USA,Ronald Cross,Rowing,Bronze,37
1896,Summer,Canada,Elizabeth Mcdowell,Athletics,,26
1896,Summer,USA,Tabitha Frank,Soccer,Bronze,28
1896,Summer,Russia,Chad Lawson,Basketball,,19
1896,Summer,France,Isabel Perez,Cycling,,35
1896,Summer,Canada,Andrea Herman,Soccer,Silver,22
1896,Summer,Germany,Jennifer Smith,Cycling,Silver,18
1896,Summer,Brazil,Jason Miller,Cycling,Gold,19
1896,Summer,South Korea,Robert Washington,Tennis,Bronze,19
1896,Summer,India,Brandi Kelly,Tennis,Silver,30
1896,Summer,South Korea,Joshua Hammond,Boxing,Gold,21
1896,Summer,Italy,Thomas Burch,Gymnastics,Gold,19
1896,Summer,Russia,Richard Cunningham,Tennis,,27
1896,Summer,USA,Samuel Curtis,Tennis,Silver,22
1896,Summer,Canada,Kristen Bennett,Weightlifting,Silver,31
1896,Summer,UK,Allison Hurst,Soccer,Gold,39
1896,Summer,South Korea,Alan Simmons,Swimming,Bronze,25
1896,Summer,Australia,Mark Parker,Soccer,Silver,39
1896,Summer,South Korea,Dillon Roth,Tennis,Silver,20
1896,Summer,South Africa,Ryan Ryan,Boxing,Gold,18
1896,Summer,South Korea,Colleen Mcclain,Athletics,Silver,39
1896,Summer,USA,Scott Cochran,Athletics,,37
1896,Summer,India,Calvin Hurst,Cycling,,20
1896,Summer,India,Keith Calderon,Swimming,Bronze,24
1896,Summer,Japan,Jennifer Taylor,Rowing,Silver,23
1896,Summer,India,Cynthia Ellis,Rowing,Gold,19
1896,Summer,Germany,Kristi Young,Rowing,Gold,25
1896,Summer,Italy,Lori Hobbs,Boxing,Silver,35
1896,Summer,India,Carl Matthews,Soccer,Gold,18
1896,Summer,Japan,Maureen Snow,Swimming,Gold,23
1896,Summer,Australia,Mr. Todd Wang MD,Basketball,Gold,28
1896,Summer,China,Ryan Mills,Basketball,,37
1896,Summer,Australia,Brittany Williams DDS,Soccer,Gold,33
1896,Summer,Brazil,Nicole Alvarez,Rowing,Gold,28
1896,Summer,South Korea,Jacqueline Walker,Cycling,,33
1896,Summer,Brazil,Robert Carpenter,Tennis,Gold,23
1896,Summer,Japan,Robert Jones,Athletics,,26
1896,Summer,South Korea,Nicole Rodriguez,Basketball,Bronze,27
1896,Summer,UK,Charles Williams,Soccer,Gold,21
1896,Summer,Canada,Shawn Lopez,Boxing,Silver,19
1896,Summer,USA,Mr. Kevin Stewart,Gymnastics,Silver,32
1896,Summer,Germany,Jo Bailey,Athletics,,31
1896,Summer,South Africa,Michael Martinez,Basketball,Gold,26
1896,Summer,Canada,Troy Taylor,Weightlifting,Silver,36
1896,Summer,South Korea,Daryl Chavez,Boxing,Bronze,24
1896,Summer,China,Joseph Ford,Boxing,Gold,26
1896,Summer,South Africa,Gloria Stafford,Soccer,,30
1896,Summer,South Korea,Charles Friedman,Soccer,Bronze,18
1896,Summer,Japan,Julie Williams,Athletics,Gold,36
1896,Summer,Brazil,Melissa Fuller,Tennis,,25
1896,Summer,Brazil,Philip Bryant,Swimming,Bronze,26
1896,Summer,Australia,Chelsey Jones,Cycling,Gold,38
1896,Summer,Australia,Wendy Miller,Athletics,Bronze,35
1896,Summer,Australia,Sally Weber,Athletics,Gold,34
1896,Summer,South Korea,Kathryn Lopez,Tennis,,18
1896,Summer,France,Bradley Villanueva,Rowing,Bronze,38
1896,Summer,France,Grant Page,Tennis,Bronze,37
1896,Summer,USA,Kathryn Young,Athletics,Gold,28
1896,Summer,China,Steven Thompson,Boxing,,30
1896,Summer,Germany,Michael Smith,Athletics,,29
1896,Summer,China,Brian Martinez,Swimming,Gold,21
1896,Summer,Italy,Mackenzie Gonzalez,Weightlifting,Silver,22
1896,Summer,Australia,Michael Gilbert,Weightlifting,,26
1896,Summer,Australia,Joy Hartman,Cycling,Gold,21
1896,Summer,UK,Heather Johnson,Tennis,,25
1896,Summer,South Korea,Jeffrey Crawford,Swimming,Silver,36
1896,Summer,Canada,Douglas White,Tennis,,39
1896,Summer,Germany,Amber Wilson,Rowing,Gold,27
1896,Summer,South Africa,Brittany Johnson,Weightlifting,Bronze,36
1896,Summer,Australia,Kimberly Jackson,Tennis,,18
1896,Summer,Germany,Kyle Lucas,Rowing,,23
1896,Summer,Russia,Tina Hogan,Boxing,,34
1896,Summer,Germany,Ryan Figueroa,Rowing,Silver,24
1896,Summer,Russia,Diane Jackson,Boxing,Bronze,31
1896,Summer,Brazil,Anna Burke,Basketball,Silver,29
1896,Summer,Germany,Jared Reed,Gymnastics,Gold,34
1896,Summer,Germany,Dale Quinn,Cycling,Silver,33
1896,Summer,Japan,John Davis,Swimming,,25
1896,Summer,Japan,Frederick Cohen,Boxing,,24
1896,Summer,Japan,Alex Mccarthy,Cycling,Bronze,31
1896,Summer,Canada,Steve Montes,Cycling,,24
1896,Summer,USA,Glenn Riggs,Basketball,Silver,29
1896,Summer,USA,Jon Brown,Soccer,,21
1896,Summer,USA,Renee Lucas,Swimming,,35
1896,Summer,Canada,Kelly Green,Soccer,Bronze,21
1896,Summer,Russia,Tony Sanchez,Boxing,,27
1896,Summer,France,Rebekah White,Weightlifting,Bronze,34
1896,Summer,UK,Michael Padilla,Basketball,,27
1896,Summer,USA,Andrea Davis,Gymnastics,Bronze,29
1896,Summer,Brazil,Gerald Stevens,Swimming,,21
1896,Summer,Germany,Richard Banks,Boxing,,24
1896,Summer,Australia,Cassidy Ramirez,Rowing,Silver,26
1896,Summer,Brazil,Thomas Wallace,Weightlifting,Silver,33
1896,Summer,Canada,Ronald Stokes,Cycling,Gold,39
1896,Summer,Canada,Travis Ryan,Athletics,Silver,36
1896,Summer,Germany,Mary Gardner,Rowing,Bronze,32
1896,Summer,Brazil,Cheryl Howard,Athletics,Silver,40
1896,Summer,France,Ashley Nichols,Athletics,Gold,33
1896,Summer,Brazil,Jennifer Williams,Soccer,Bronze,31
1896,Summer,UK,Eric Phillips,Boxing,,18
1896,Summer,USA,Samantha Lee DDS,Gymnastics,Silver,22
1896,Summer,Australia,Andrew Brown,Weightlifting,Silver,28
1896,Summer,USA,Luis Russell DDS,Basketball,Silver,24
1896,Summer,Australia,Craig Franklin,Basketball,Bronze,33
1896,Summer,South Africa,Tommy Bates,Athletics,Silver,39
1896,Summer,Italy,Sara Hall,Soccer,Silver,28
1896,Summer,UK,Pamela Lee,Athletics,,28
1896,Summer,Germany,Gary Johnson,Athletics,Silver,29
1896,Summer,India,Angela Crane,Swimming,Bronze,20
1896,Summer,China,John Jones,Swimming,Gold,26
1896,Summer,Italy,Michael Bowman,Weightlifting,Silver,18
1896,Summer,UK,Judy King,Boxing,,29
1896,Summer,South Korea,Charles Young,Athletics,Gold,24
1896,Summer,USA,Tammy Rogers,Rowing,Bronze,34
1896,Summer,Italy,Kara Miller,Rowing,Silver,22
1896,Summer,Japan,Thomas Sanchez,Weightlifting,Bronze,31
1896,Summer,Italy,Erin Rodriguez,Soccer,Silver,40
1896,Summer,USA,Gabriela Johnson,Cycling,Bronze,23
1896,Summer,Japan,George Leach,Cycling,Silver,24
1896,Summer,USA,Noah Petty,Athletics,,30
1896,Summer,India,Dan Gregory,Tennis,Gold,21
1896,Summer,South Korea,Donald Russell,Cycling,Gold,19
1896,Summer,India,Kirsten Gibson,Basketball,Bronze,34
1896,Summer,UK,Todd Morris,Soccer,Gold,37
1896,Summer,Brazil,Betty Hudson,Basketball,Gold,28
1896,Summer,China,Michael Rubio,Rowing,Gold,22
1896,Summer,Russia,Brian Douglas,Cycling,Silver,39
1896,Summer,Italy,Lori Scott,Basketball,,21
1896,Summer,Australia,Anthony Whitney,Cycling,,29
1896,Summer,UK,Charles Christian,Boxing,Bronze,28
1896,Summer,Canada,Adam Garcia,Basketball,Silver,22
1896,Summer,Russia,Traci Randall,Soccer,Gold,33
1896,Summer,Australia,Patrick Pittman,Soccer,Gold,33
1896,Summer,Australia,Paige Hernandez,Tennis,Silver,18
1896,Summer,UK,Sheila Smith,Gymnastics,,28
1896,Summer,Italy,Michelle Campbell,Basketball,,39
1896,Summer,Australia,John Hansen,Basketball,Gold,38
1896,Summer,USA,Tiffany Baldwin,Basketball,,38
1896,Summer,Russia,Dr. Joshua Richards,Soccer,Gold,31
1896,Summer,Italy,Sarah Russell,Boxing,Bronze,32
1896,Summer,South Korea,Joshua Jackson,Cycling,Gold,28
1896,Summer,South Korea,Kyle Gutierrez,Boxing,Silver,39
1896,Summer,Canada,Amanda Martin,Tennis,Bronze,21
1896,Summer,Japan,Matthew Rodriguez,Cycling,Silver,18
1896,Summer,China,Darius Sanchez,Basketball,Silver,21
1896,Summer,China,Tara Huffman,Tennis,Gold,37
1896,Summer,Russia,Joshua Patrick,Athletics,Silver,34
1896,Summer,Brazil,Barbara Harrell,Basketball,,34
1896,Summer,China,Amber Moore,Rowing,,19
1896,Summer,Italy,Lee Oliver,Tennis,Bronze,36
1896,Summer,Canada,Michelle Wheeler,Weightlifting,Gold,18
1896,Summer,Italy,William Taylor,Swimming,Silver,38
1896,Summer,South Korea,Matthew Mccoy,Soccer,Gold,23
1896,Summer,Australia,Judy Horn,Boxing,Bronze,23
1896,Summer,Italy,Melinda Martinez,Cycling,Silver,38
1896,Summer,France,Evelyn Flowers,Gymnastics,,37
1896,Summer,Italy,Timothy West,Athletics,Silver,19
1896,Summer,Australia,Brian Warren,Weightlifting,,40
1896,Summer,China,John Dalton,Athletics,Bronze,33
1896,Summer,South Africa,Dorothy Camacho,Cycling,,27
1896,Summer,Italy,Tara Harvey,Tennis,Gold,34
1896,Summer,India,Cheryl Lee,Cycling,Silver,20
1896,Summer,USA,Katie Acosta,Rowing,Gold,26
1896,Summer,Italy,Amber Holloway,Cycling,Bronze,20
1896,Summer,UK,Nicholas Ramos,Swimming,Silver,27
1896,Summer,China,Edward Nelson,Rowing,Gold,33
1896,Summer,Australia,Sandra Parker,Soccer,,33
1896,Summer,Italy,William Johnson,Boxing,Silver,31
1896,Summer,China,Melissa Moore,Boxing,,32
1896,Summer,Canada,Matthew Galvan,Soccer,Bronze,29
1896,Summer,Russia,Elizabeth Garcia,Soccer,Silver,36
1896,Summer,Japan,Tara Holden,Tennis,Bronze,32
1896,Summer,Italy,Richard Montgomery,Basketball,,29
1896,Summer,Russia,Samantha Lowe,Basketball,Gold,29
1896,Summer,South Korea,Alexander Mclaughlin,Boxing,Gold,25
1896,Summer,UK,Desiree Jordan,Gymnastics,Bronze,23
1896,Summer,Canada,Jorge Scott,Weightlifting,Bronze,18
1896,Summer,Russia,Rachael Christian,Weightlifting,Bronze,37
1896,Summer,Brazil,Matthew Contreras,Soccer,Silver,23
1896,Summer,China,Lauren Walker,Athletics,Bronze,28
1896,Summer,Japan,Justin Daniels,Gymnastics,Silver,24
1896,Summer,Italy,Darlene Snyder,Weightlifting,Bronze,31
