Year,Type,Country,Athlete,Sport,Medal,Age
1937,Winter,Australia,Aaron White,Figure Skating,Gold,40
1937,Winter,Italy,Kevin Lyons,Snowboarding,Gold,40
1937,Winter,South Africa,Michael Smith,Figure Skating,Bronze,25
1937,Winter,Italy,Meghan Bennett,Snowboarding,Bronze,21
1937,Winter,UK,Christina Miller,Biathlon,Bronze,35
1937,Winter,Canada,Jasmine Davis,Skiing,Silver,18
1937,Winter,France,Noah Flores,Skiing,Bronze,19
1937,Winter,Japan,Nicholas Moore,Speed Skating,Silver,40
1937,Winter,South Korea,Cameron Castillo,Bobsleigh,Gold,21
1937,Winter,Italy,Sarah Ross,Curling,Silver,35
1937,Winter,Australia,Karen Russell,Figure Skating,Bronze,30
1937,Winter,India,Amanda Gutierrez,Biathlon,Bronze,40
1937,Winter,UK,Holly Jones,Bobsleigh,Silver,31
1937,Winter,Australia,Scott Wheeler,Skiing,Silver,26
1937,Winter,China,Rebekah Logan,Snowboarding,,39
1937,Winter,South Africa,Elijah Walters,Snowboarding,Silver,26
1937,Winter,China,Jessica Johnson,Bobsleigh,Gold,29
1937,Winter,USA,Duane Miller,Skiing,Gold,33
1937,Winter,USA,Shelley Thompson,Snowboarding,Gold,32
1937,Winter,Japan,Ryan Robinson,Bobsleigh,Silver,23
1937,Winter,Russia,Chloe Collins,Figure Skating,Gold,25
1937,Winter,Russia,Joseph Petty,Bobsleigh,,30
1937,Winter,Brazil,Ashley Brooks,Skiing,,40
1937,Winter,South Korea,Willie Christensen,Curling,,38
1937,Winter,Russia,Kellie Moore,Curling,Gold,24
1937,Winter,China,Stephanie Davis,Snowboarding,Gold,20
1937,Winter,Brazil,Thomas Fitzpatrick,Figure Skating,,39
1937,Winter,Australia,Dr. Lindsay Bennett,Bobsleigh,Bronze,38
1937,Winter,Australia,Brandy Edwards,Speed Skating,,24
1937,Winter,Russia,Nicholas Ryan,Bobsleigh,,39
1937,Winter,Japan,Melinda Ford,Figure Skating,Silver,22
1937,Winter,France,Kyle Ward,Biathlon,Silver,19
1937,Winter,India,Andrea Cruz,Snowboarding,Gold,38
1937,Winter,Japan,Eric Bowman,Biathlon,Gold,19
1937,Winter,China,Tina Richardson,Skiing,,23
1937,Winter,Italy,Blake Hess,Biathlon,Silver,19
1937,Winter,India,Sierra Cooke,Figure Skating,Gold,38
1937,Winter,USA,Shawn Price,Skiing,Silver,25
1937,Winter,India,Kevin Camacho,Snowboarding,Gold,37
1937,Winter,Japan,Harry Wiggins,Snowboarding,Gold,32
1937,Winter,Japan,Paul Summers,Biathlon,Bronze,28
1937,Winter,Russia,Dale Frederick,Curling,Silver,18
1937,Winter,Australia,Michael Solis,Speed Skating,Silver,18
1937,Winter,USA,Brenda Smith,Curling,Gold,26
1937,Winter,South Korea,Alicia Andrews,Snowboarding,Bronze,33
1937,Winter,India,Michael Mann,Ice Hockey,Gold,38
1937,Winter,Germany,Danielle Reynolds,Skiing,Gold,34
1937,Winter,Germany,Lucas Montgomery,Biathlon,Silver,39
1937,Winter,India,Rachael Moore,Skiing,Silver,34
1937,Winter,Australia,Johnny Young MD,Skiing,Gold,28
1937,Winter,China,Jordan Bryant,Biathlon,Silver,19
1937,Winter,Japan,Nicole Richardson,Biathlon,,26
1937,Winter,Italy,Cindy Mckinney,Skiing,Bronze,18
1937,Winter,France,Rebecca Harris,Biathlon,,39
1937,Winter,China,Steven Calhoun,Figure Skating,Silver,35
1937,Winter,Australia,Debbie Dixon,Bobsleigh,,37
1937,Winter,Australia,Kyle Jefferson,Skiing,,29
1937,Winter,China,Kevin Miller,Biathlon,Silver,20
1937,Winter,Canada,Anne Page,Bobsleigh,,32
1937,Winter,South Korea,Erica Duarte,Skiing,Bronze,36
1937,Winter,India,Austin Garcia,Bobsleigh,Bronze,35
1937,Winter,South Korea,Ashley Rubio,Ice Hockey,,29
1937,Winter,Italy,Christina Price,Figure Skating,Bronze,40
1937,Winter,Italy,Thomas Daniels,Bobsleigh,Gold,35
1937,Winter,South Korea,Brian Hernandez,Speed Skating,Bronze,20
1937,Winter,Germany,Robert Bailey,Skiing,Silver,32
1937,Winter,Russia,Nicole Harris,Snowboarding,Bronze,28
1937,Winter,South Africa,Jaime Nichols,Bobsleigh,Silver,24
1937,Winter,South Africa,Toni Thompson,Curling,Gold,25
1937,Winter,USA,Lisa Hutchinson,Figure Skating,,28
1937,Winter,South Africa,Nicholas Ellis,Biathlon,,39
1937,Winter,Australia,James Black,Figure Skating,Gold,38
1937,Winter,Canada,Kevin Wu,Ice Hockey,Bronze,30
1937,Winter,South Korea,Phillip Best,Figure Skating,Bronze,31
1937,Winter,Italy,Christopher Rogers,Curling,,19
1937,Winter,South Africa,Christian Rowe,Biathlon,Silver,27
1937,Winter,France,Brandon Hayes,Bobsleigh,Silver,35
1937,Winter,Germany,Mark Miller,Snowboarding,Silver,20
1937,Winter,Italy,Kathleen Valentine,Skiing,Gold,23
1937,Winter,UK,Alyssa Rosales,Figure Skating,Gold,29
1937,Winter,Japan,Cynthia Carr,Curling,Bronze,38
1937,Winter,Russia,Dr. Richard Sanders,Skiing,,36
1937,Winter,Japan,Andrea Mitchell,Biathlon,Silver,20
1937,Winter,Italy,Steven Velez,Ice Hockey,Gold,38
1937,Winter,France,Maria Reynolds,Biathlon,Gold,30
1937,Winter,South Korea,Kevin Davis,Figure Skating,Bronze,34
1937,Winter,South Africa,Edward Green,Figure Skating,,40
1937,Winter,South Africa,Cynthia Soto,Snowboarding,Silver,19
1937,Winter,South Korea,Jose Anderson,Snowboarding,Bronze,31
1937,Winter,Russia,Tiffany Jackson,Skiing,Silver,33
1937,Winter,India,Christina Barber,Figure Skating,Bronze,28
1937,Winter,Russia,Jenna Klein,Snowboarding,,39
1937,Winter,Germany,Peggy Rice,Snowboarding,Silver,19
1937,Winter,USA,Adam Owens,Speed Skating,Bronze,33
1937,Winter,Italy,Robert Stokes,Figure Skating,Silver,28
1937,Winter,France,Carol Miller,Skiing,Gold,32
1937,Winter,Russia,Robert Brown,Biathlon,Silver,40
1937,Winter,Italy,Dominique Delacruz,Bobsleigh,Gold,18
1937,Winter,India,Carol Howell,Biathlon,Bronze,35
1937,Winter,UK,Joshua Yoder,Ice Hockey,Gold,27
1937,Winter,Italy,Tiffany Stewart,Figure Skating,Gold,21
1937,Winter,South Africa,Austin Nelson,Speed Skating,Bronze,36
1937,Winter,Australia,Kelsey Love,Figure Skating,Silver,21
1937,Winter,UK,Daniel Wheeler,Curling,Silver,34
1937,Winter,Italy,David Richardson,Biathlon,Bronze,30
1937,Winter,South Korea,Nathan Frederick,Curling,Bronze,21
1937,Winter,Japan,Christopher Jenkins,Skiing,Bronze,24
1937,Winter,India,Mrs. Leslie Jacobson,Ice Hockey,Silver,36
1937,Winter,USA,Sierra Walker,Figure Skating,,40
1937,Winter,Germany,Jennifer Alexander,Figure Skating,Gold,23
1937,Winter,South Africa,Toni Watson MD,Skiing,Silver,23
1937,Winter,Japan,Nicholas Butler,Figure Skating,,18
1937,Winter,Russia,Sheryl Armstrong,Snowboarding,,24
1937,Winter,Russia,Brian Washington,Figure Skating,Gold,36
1937,Winter,South Korea,Mark Andrews,Figure Skating,,27
1937,Winter,USA,Katelyn Martin,Ice Hockey,Bronze,32
1937,Winter,Brazil,Michele Howard,Snowboarding,Gold,37
1937,Winter,Italy,Amber Lowe,Biathlon,Gold,23
1937,Winter,Canada,Alan Smith,Snowboarding,Gold,33
1937,Winter,Brazil,Jennifer Ortega,Biathlon,Silver,27
1937,Winter,Brazil,Barbara Smith,Ice Hockey,Bronze,27
1937,Winter,Brazil,Jill Cooper,Ice Hockey,Silver,29
1937,Winter,South Korea,Penny Miller,Curling,Silver,36
1937,Winter,Russia,Stephen Gomez,Ice Hockey,Bronze,31
1937,Winter,Japan,Jason Fowler,Snowboarding,Gold,18
1937,Winter,France,Kerry Jones,Biathlon,,40
1937,Winter,Russia,Megan Murray,Ice Hockey,Gold,20
1937,Winter,UK,Keith Gonzales,Skiing,Bronze,22
1937,Winter,Japan,Courtney Gutierrez,Figure Skating,Gold,20
1937,Winter,Australia,Deborah Mueller,Figure Skating,Silver,19
1937,Winter,UK,Molly Johnson,Biathlon,Gold,35
1937,Winter,Australia,Jacob Warren,Biathlon,Gold,36
1937,Winter,South Korea,John Henderson,Snowboarding,Silver,27
1937,Winter,Germany,Patrick Johns,Snowboarding,Bronze,27
1937,Winter,USA,Brandi Wright,Figure Skating,Silver,32
1937,Winter,France,Mikayla Bowen,Speed Skating,,29
1937,Winter,Germany,Shawn Ford,Figure Skating,Bronze,36
1937,Winter,South Korea,Samantha Rice,Snowboarding,Gold,19
1937,Winter,Italy,Jesse Martinez,Speed Skating,,34
1937,Winter,China,Laura Henderson,Snowboarding,Gold,34
1937,Winter,Russia,Carrie Schmidt,Curling,,28
1937,Winter,Japan,Carly Harris,Skiing,Bronze,30
1937,Winter,Australia,Taylor Ortiz,Speed Skating,,40
1937,Winter,USA,Kimberly Houston,Bobsleigh,Silver,27
1937,Winter,South Korea,Diana Johnson,Speed Skating,Silver,29
1937,Winter,Brazil,Anthony Thompson,Speed Skating,Gold,20
1937,Winter,Russia,Alexander Collins,Figure Skating,Silver,25
1937,Winter,Brazil,Kelli Reid,Skiing,Bronze,33
1937,Winter,Russia,Martin Mason,Figure Skating,Bronze,40
1937,Winter,Brazil,Lisa Thomas,Snowboarding,Gold,30
1937,Winter,Australia,Melissa Smith,Ice Hockey,Silver,32
1937,Winter,Japan,Samantha Walters,Bobsleigh,Bronze,31
1937,Winter,India,Kelly Watkins,Curling,,39
1937,Winter,Brazil,Rachel Andrews,Bobsleigh,Silver,20
1937,Winter,Russia,Steven Wilson,Bobsleigh,,19
1937,Winter,China,Miranda Jackson,Figure Skating,Silver,29
1937,Winter,France,Brandon Mcdonald,Figure Skating,Silver,31
1937,Winter,France,Anthony Ferguson,Ice Hockey,Silver,40
1937,Winter,Canada,James Rodriguez,Skiing,Silver,38
1937,Winter,India,Rachel Nixon,Curling,Bronze,29
1937,Winter,India,Erik Vazquez,Curling,Silver,37
1937,Winter,Brazil,Laura Bailey,Biathlon,Bronze,22
1937,Winter,China,Evan Higgins,Curling,Bronze,25
1937,Winter,China,John Miller,Skiing,Bronze,39
1937,Winter,Russia,Brandi Allen,Speed Skating,Gold,27
1937,Winter,Italy,George Lynn,Biathlon,Gold,21
1937,Winter,Japan,Stephanie Weaver,Bobsleigh,Silver,20
1937,Winter,Russia,Tanya Sanchez,Curling,,34
1937,Winter,Australia,Thomas James,Speed Skating,Gold,30
1937,Winter,Australia,Kristina Stewart,Ice Hockey,Silver,27
1937,Winter,USA,Mary Clark,Skiing,Silver,19
1937,Winter,UK,Jermaine Dickerson,Figure Skating,Gold,27
1937,Winter,Japan,Katie Morgan,Curling,Bronze,31
1937,Winter,Japan,Denise Aguilar,Ice Hockey,,30
1937,Winter,South Korea,Brad Curtis,Bobsleigh,,30
1937,Winter,South Africa,Patrick Davila,Skiing,Silver,29
1937,Winter,Canada,Amanda Hicks,Figure Skating,Silver,29
1937,Winter,Canada,Michael Brown,Speed Skating,,28
1937,Winter,Canada,Bryan Hart,Biathlon,,19
1937,Winter,Italy,Eduardo Hampton,Bobsleigh,Silver,30
1937,Winter,France,Michelle Barber,Biathlon,,30
1937,Winter,France,Chad Rivera,Figure Skating,Silver,38
1937,Winter,Russia,Brenda Wood,Skiing,Bronze,36
1937,Winter,France,Charles Carter,Speed Skating,Bronze,24
1937,Winter,Brazil,Mr. David Leon,Figure Skating,Silver,31
1937,Winter,Germany,Mr. Matthew Powell,Biathlon,Gold,39
1937,Winter,Japan,Mark Green,Bobsleigh,Gold,40
1937,Winter,South Korea,Michelle Gardner,Curling,,24
1937,Winter,UK,Jamie Bauer,Figure Skating,Gold,38
1937,Winter,Canada,Lisa Wallace DDS,Biathlon,,38
1937,Winter,South Africa,Rachel Miller,Skiing,Gold,37
1937,Winter,India,Phyllis Carpenter,Curling,Gold,19
1937,Winter,France,Shannon Key,Skiing,,19
1937,Winter,China,Edwin White,Bobsleigh,,38
1937,Winter,South Africa,Shannon Hernandez,Speed Skating,Bronze,29
1937,Winter,Brazil,Tracy Thomas,Speed Skating,,22
1937,Winter,India,Craig Roach,Skiing,Silver,29
1937,Winter,Australia,Krista Smith,Speed Skating,Silver,21
1937,Winter,France,Paul Brown,Biathlon,Bronze,25
1937,Winter,Canada,Benjamin Morgan,Speed Skating,Silver,27
1937,Winter,India,James Stone,Curling,,40
1937,Winter,Canada,Andrea Mack,Bobsleigh,,22
1937,Winter,Italy,Kayla Bowman,Biathlon,Silver,33
1937,Winter,France,Christina Beck,Bobsleigh,Gold,21
1937,Winter,India,Jordan Myers,Speed Skating,,22
1937,Winter,China,William Austin,Figure Skating,,39
1937,Winter,Italy,Ashley Garcia MD,Ice Hockey,Bronze,20
1937,Winter,USA,Kelly Phillips,Skiing,Gold,33
1937,Winter,Russia,Alex Mcdaniel,Biathlon,,31
1937,Winter,USA,Tony Moore,Figure Skating,Gold,31
1937,Winter,Brazil,Amanda Silva,Speed Skating,Bronze,30
1937,Winter,France,Melissa Wood,Biathlon,Bronze,38
1937,Winter,Germany,Tyler Lambert,Biathlon,Bronze,21
1937,Winter,USA,Brian Anderson,Bobsleigh,Silver,35
1937,Winter,South Africa,Dylan Gray,Skiing,Silver,38
1937,Winter,South Africa,Bryan Brown,Curling,,28
1937,Winter,USA,Kara White,Curling,Bronze,40
1937,Winter,South Africa,Debbie Martinez,Snowboarding,Silver,36
1937,Winter,Australia,Elizabeth Webb,Speed Skating,,34
1937,Winter,South Korea,Daniel Bell,Curling,Gold,21
1937,Winter,Canada,Jonathan Hahn,Skiing,Bronze,21
1937,Winter,South Africa,Sandra Navarro,Figure Skating,Bronze,32
1937,Winter,Germany,Krista Johnson,Bobsleigh,Silver,38
1937,Winter,Australia,David Shaw,Snowboarding,,32
1937,Winter,Russia,Leslie Anderson,Figure Skating,,28
1937,Winter,Italy,Michael Rich,Speed Skating,Bronze,19
1937,Winter,Australia,Jenny Jones,Skiing,Silver,22
1937,Winter,Germany,Sara Clark,Ice Hockey,Bronze,25
1937,Winter,India,Holly Shaw,Ice Hockey,Gold,35
1937,Winter,Japan,Krista Ford,Figure Skating,Bronze,24
1937,Winter,South Korea,Latoya Taylor,Snowboarding,Bronze,30
1937,Winter,Brazil,Betty Hernandez,Bobsleigh,Bronze,28
1937,Winter,France,Elizabeth Martinez,Curling,Bronze,19
1937,Winter,France,Guy Klein,Bobsleigh,Silver,23
1937,Winter,India,Amanda Kirby,Biathlon,,37
1937,Winter,UK,Jenna Hodge,Skiing,Silver,25
1937,Winter,Japan,Warren Ellis,Bobsleigh,Gold,21
1937,Winter,Germany,Joseph Calderon,Biathlon,Bronze,18
1937,Winter,USA,Jessica Leonard,Biathlon,,37
1937,Winter,Australia,Christine Donovan,Biathlon,Gold,33
1937,Winter,France,Johnny Ayers,Figure Skating,Gold,35
1937,Winter,South Korea,Todd Cummings,Bobsleigh,Silver,23
1937,Winter,Japan,Jesse Walls,Curling,Silver,39
1937,Winter,Australia,Matthew Ellis,Figure Skating,,33
1937,Winter,China,Joseph Williams,Skiing,Gold,32
1937,Winter,China,Keith Young,Ice Hockey,Bronze,21
1937,Winter,Australia,Holly Tran,Figure Skating,,33
1937,Winter,Japan,Thomas Hernandez,Speed Skating,,36
1937,Winter,USA,Michael Ramirez,Skiing,Bronze,19
1937,Winter,Russia,Julia Taylor,Speed Skating,Silver,22
1937,Winter,USA,Debbie Glover,Skiing,Gold,40
1937,Winter,Russia,Margaret Mcconnell,Biathlon,,28
1937,Winter,South Africa,Timothy Larson,Snowboarding,,23
1937,Winter,Germany,Luis Willis Jr.,Snowboarding,Bronze,22
1937,Winter,India,Jermaine Carpenter,Biathlon,Silver,32
1937,Winter,South Korea,Victoria Higgins,Speed Skating,Silver,38
1937,Winter,UK,Brian Maddox,Figure Skating,,40
1937,Winter,South Africa,Thomas Martin,Biathlon,Bronze,39
1937,Winter,South Africa,Jonathan Buckley,Snowboarding,Gold,35
1937,Winter,France,Dana Leonard,Bobsleigh,Silver,36
1937,Winter,Italy,Jeffrey Williams,Biathlon,Gold,18
1937,Winter,Italy,Jacob Allen,Ice Hockey,Bronze,20
1937,Winter,Australia,Darrell Farrell,Speed Skating,,19
1937,Winter,France,Matthew Morgan,Biathlon,,26
1937,Winter,South Africa,Michael Rice,Bobsleigh,Bronze,26
1937,Winter,Italy,Dana Cox,Bobsleigh,Silver,25
1937,Winter,Russia,Christine Smith,Ice Hockey,,19
1937,Winter,South Africa,David Becker,Biathlon,,18
1937,Winter,Russia,Alejandro Williams,Skiing,Bronze,18
1937,Winter,India,Katrina Evans,Snowboarding,Silver,24
1937,Winter,UK,Traci Nelson,Snowboarding,Silver,18
1937,Winter,Russia,Michelle Hill,Snowboarding,Silver,25
1937,Winter,USA,Andrea Santos,Skiing,,21
1937,Winter,South Africa,Suzanne Green,Ice Hockey,,21
1937,Winter,UK,Nicole Wright,Skiing,Gold,39
1937,Winter,Italy,Susan Smith,Figure Skating,,30
1937,Winter,UK,Emily Wilson,Bobsleigh,Silver,29
1937,Winter,Russia,Michael Dominguez,Skiing,Gold,40
1937,Winter,UK,Whitney Wilson,Curling,Silver,20
1937,Winter,South Korea,Raymond Stevens,Biathlon,Bronze,26
1937,Winter,India,Joshua Bradley,Skiing,Gold,30
1937,Winter,Brazil,Doris Lawson,Biathlon,Bronze,22
1937,Winter,Australia,Danielle Barker,Biathlon,Silver,18
1937,Winter,Australia,Erika Berger,Ice Hockey,Gold,38
1937,Winter,France,William Adams,Curling,Bronze,27
1937,Winter,Brazil,Jordan Swanson,Speed Skating,,18
1937,Winter,Germany,Matthew Chavez,Snowboarding,Gold,20
1937,Winter,South Africa,Dr. Lawrence Johnson DDS,Skiing,Bronze,38
1937,Winter,Italy,Kathryn Barker,Speed Skating,,25
1937,Winter,India,Alan Morris,Figure Skating,Bronze,23
1937,Winter,India,Benjamin Hancock,Skiing,Silver,21
1937,Winter,UK,Kimberly Ferguson,Bobsleigh,,34
1937,Winter,India,Barbara Ramos,Skiing,,27
1937,Winter,Canada,Erica Bullock,Figure Skating,Silver,30
1937,Winter,Canada,Aaron Craig,Bobsleigh,Gold,34
1937,Winter,Brazil,William Atkinson,Figure Skating,Bronze,29
1937,Winter,South Korea,Courtney Kaiser,Curling,Gold,32
1937,Winter,Australia,Holly Fleming,Figure Skating,Gold,31
1937,Winter,Germany,Joy Hendricks,Speed Skating,Bronze,33
1937,Winter,Australia,Tara Bryan,Figure Skating,Bronze,34
1937,Winter,Australia,Susan Spears,Skiing,Gold,19
1937,Winter,Japan,Christopher Herrera,Biathlon,,32
1937,Winter,UK,Victoria Jones,Bobsleigh,Silver,38
1937,Winter,South Africa,Sheri Cooper,Snowboarding,Bronze,38
1937,Winter,UK,Jeffery Malone,Bobsleigh,,39
1937,Winter,India,Joseph Lambert,Speed Skating,Bronze,23
1937,Winter,Brazil,Mark Bryant,Curling,Silver,26
1937,Winter,South Korea,Sean Diaz,Snowboarding,,38
1937,Winter,USA,Mary Ponce,Skiing,Gold,31
1937,Winter,Australia,Craig Collins,Figure Skating,Silver,21
1937,Winter,South Africa,Holly Sims,Curling,Gold,19
1937,Winter,Canada,Kim Harris,Bobsleigh,Bronze,26
1937,Winter,Canada,Tara Hernandez,Figure Skating,,32
1937,Winter,South Korea,Paul Franco,Speed Skating,Bronze,37
1937,Winter,India,Julie Decker,Curling,Silver,25
1937,Winter,India,Brian Buchanan,Figure Skating,Gold,25
1937,Winter,India,Benjamin Mitchell,Bobsleigh,Bronze,28
1937,Winter,Germany,Edward Nash,Speed Skating,,35
1937,Winter,Germany,Jasmin Ball,Ice Hockey,Bronze,31
1937,Winter,China,Jack Walsh,Skiing,Gold,39
1937,Winter,Australia,William Houston,Biathlon,Bronze,21
1937,Winter,India,Heather Turner,Snowboarding,,18
1937,Winter,Japan,Lauren Reynolds,Curling,,32
1937,Winter,UK,Paul Gonzalez,Snowboarding,Silver,18
1937,Winter,Brazil,Arthur Thomas,Snowboarding,Gold,39
1937,Winter,France,Allen Morgan,Speed Skating,,32
1937,Winter,Canada,Debra Dunn,Biathlon,Bronze,22
1937,Winter,France,William Harris,Ice Hockey,Silver,30
1937,Winter,Australia,Rebecca Vargas,Speed Skating,Bronze,19
1937,Winter,Brazil,Jason Jones,Ice Hockey,Silver,37
1937,Winter,Italy,Kara Garner,Curling,Gold,32
1937,Winter,UK,Stacy Casey,Figure Skating,,36
1937,Winter,India,Lisa Allen,Biathlon,Silver,23
1937,Winter,South Africa,Jennifer Stephenson MD,Skiing,Gold,30
1937,Winter,Italy,Lauren Fox,Biathlon,,26
1937,Winter,Russia,Patricia Kelley,Snowboarding,,40
1937,Winter,UK,Thomas Nguyen,Skiing,Bronze,30
1937,Winter,Germany,Daniel Curtis,Figure Skating,Bronze,20
1937,Winter,China,James Gomez,Biathlon,Gold,34
1937,Winter,Germany,Caitlin Vance,Curling,Silver,33
1937,Winter,Canada,Joseph Jacobs,Skiing,,37
1937,Winter,USA,Jason Knapp,Skiing,Gold,39
1937,Winter,Italy,Denise Vaughn,Speed Skating,,39
1937,Winter,South Korea,Nathan Sullivan,Speed Skating,Bronze,22
1937,Winter,France,Troy Reed,Biathlon,,35
1937,Winter,USA,Daniel Harris,Bobsleigh,,34
1937,Winter,Italy,Christine Lewis,Speed Skating,Silver,20
1937,Winter,India,Daniel Burgess,Curling,Gold,34
1937,Winter,UK,Anne King,Skiing,,28
1937,Winter,France,Shawn Bishop Jr.,Speed Skating,Silver,25
1937,Winter,USA,Frank Lin,Bobsleigh,Bronze,38
1937,Winter,USA,Hannah Christian,Skiing,,34
1937,Winter,Japan,Cassandra Freeman,Bobsleigh,Bronze,38
1937,Winter,China,Phillip Rivera,Ice Hockey,Silver,29
1937,Winter,Italy,Donald Perry,Biathlon,Gold,22
1937,Winter,Germany,Haley Meadows,Speed Skating,Gold,37
1937,Winter,Russia,Jimmy Lewis,Skiing,Silver,19
1937,Winter,USA,Mark Ford,Curling,Gold,33
1937,Winter,Canada,Christopher Lowe,Curling,Silver,21
1937,Winter,Canada,Janet Day,Ice Hockey,,23
1937,Winter,India,Ernest Foster,Ice Hockey,Silver,34
1937,Winter,UK,Haley Clements,Curling,Silver,32
1937,Winter,Germany,Jennifer Wolfe MD,Bobsleigh,Bronze,36
1937,Winter,France,Michael Ochoa,Bobsleigh,Bronze,24
1937,Winter,South Korea,Erin Leach,Figure Skating,Bronze,39
1937,Winter,Australia,Amanda Griffin,Snowboarding,Bronze,26
1937,Winter,India,Eric Hensley,Curling,,29
1937,Winter,UK,John Miranda,Ice Hockey,Silver,36
1937,Winter,Japan,Nathan Kelly,Biathlon,,21
1937,Winter,USA,Pamela Allen,Figure Skating,Gold,27
1937,Winter,Canada,Andrew Smith,Figure Skating,Gold,19
1937,Winter,India,Andrew Peterson,Ice Hockey,Bronze,39
1937,Winter,France,Brian Ramirez,Biathlon,Silver,23
1937,Winter,South Korea,Brooke Crawford,Skiing,Gold,28
1937,Winter,South Korea,Tiffany Sutton MD,Curling,Silver,33
1937,Winter,South Korea,Emily Blevins,Biathlon,Gold,19
1937,Winter,South Africa,Matthew Cook,Bobsleigh,Gold,23
1937,Winter,Germany,Chad Anderson,Skiing,Gold,40
1937,Winter,Italy,Shawn Reyes,Ice Hockey,Silver,31
1937,Winter,Germany,Sandra Morris,Snowboarding,Gold,21
1937,Winter,Italy,Samantha Martinez,Ice Hockey,Bronze,21
1937,Winter,Canada,Rhonda Mason,Figure Skating,,29
1937,Winter,South Africa,Alyssa Garcia,Figure Skating,Gold,26
1937,Winter,UK,Samantha Rios,Ice Hockey,,35
1937,Winter,UK,Shelly Graves,Biathlon,,26
1937,Winter,Canada,Valerie Cooper PhD,Ice Hockey,Bronze,30
1937,Winter,Japan,Anna Bell,Snowboarding,,35
1937,Winter,China,Shawna Scott,Snowboarding,Bronze,31
1937,Winter,Japan,Julie Villegas,Curling,Silver,26
1937,Winter,Canada,Matthew Henry MD,Skiing,Gold,24
1937,Winter,UK,Danielle Hughes,Figure Skating,,40
1937,Winter,Germany,Noah Gonzalez,Bobsleigh,,39
1937,Winter,France,Melanie Herman,Biathlon,,32
1937,Winter,USA,Samuel Torres,Snowboarding,Silver,23
1937,Winter,South Africa,Jessica Terry,Bobsleigh,Silver,31
1937,Winter,China,Brooke Montgomery,Figure Skating,Bronze,32
1937,Winter,Russia,Brittany Brown,Speed Skating,Gold,24
1937,Winter,South Africa,Jeffery Harris,Bobsleigh,,19
1937,Winter,Russia,Nicole Bautista,Ice Hockey,Bronze,39
1937,Winter,Germany,Kelly Walker,Skiing,Gold,20
1937,Winter,Brazil,Jessica Smith,Snowboarding,Bronze,20
1937,Winter,Italy,Cesar Russell,Snowboarding,Gold,27
1937,Winter,Japan,Scott Adams,Speed Skating,Bronze,33
1937,Winter,China,Felicia Snyder,Skiing,Bronze,32
1937,Winter,USA,Bobby Mayer,Snowboarding,Bronze,37
1937,Winter,Japan,Brady Olson,Figure Skating,Gold,20
1937,Winter,China,Dennis Daniels,Biathlon,Silver,36
1937,Winter,South Africa,Jacqueline Freeman,Speed Skating,Bronze,18
1937,Winter,South Africa,Kristin Lewis,Snowboarding,Gold,39
1937,Winter,Russia,Monica Lopez,Curling,,32
1937,Winter,Australia,Sarah Harris,Biathlon,Bronze,28
1937,Winter,Japan,Timothy Smith,Ice Hockey,Gold,26
1937,Winter,Japan,James Martinez,Figure Skating,Gold,40
1937,Winter,South Korea,James Gomez,Curling,Bronze,20
1937,Winter,India,Victoria Edwards,Ice Hockey,,34
1937,Winter,Brazil,Timothy Blake,Skiing,Silver,37
1937,Winter,UK,Scott Austin,Speed Skating,Bronze,26
1937,Winter,Germany,Darryl West,Figure Skating,Gold,39
1937,Winter,Australia,Bradley Mercado,Skiing,Silver,36
1937,Winter,Australia,Robert Russo,Skiing,Silver,36
1937,Winter,South Africa,Carol Bailey,Ice Hockey,Gold,21
1937,Winter,Canada,Stephanie Young,Ice Hockey,Silver,33
1937,Winter,Russia,James Jones,Skiing,Gold,32
1937,Winter,South Africa,Laura Ball,Ice Hockey,Gold,26
1937,Winter,USA,Penny Molina,Ice Hockey,,19
1937,Winter,UK,Emily Frazier,Figure Skating,Silver,26
1937,Winter,Japan,Phillip Pratt,Snowboarding,Bronze,22
1937,Winter,India,Christopher Holmes,Biathlon,Gold,40
1937,Winter,Japan,Lisa Travis,Bobsleigh,Bronze,34
1937,Winter,South Korea,Michael Powell,Skiing,Silver,36
1937,Winter,India,Justin Dalton,Biathlon,Silver,19
1937,Winter,South Africa,Richard Lambert,Figure Skating,Bronze,22
1937,Winter,Russia,Courtney Owens,Figure Skating,Silver,34
1937,Winter,South Africa,Kevin Williams,Ice Hockey,,36
1937,Winter,Brazil,Ann Thomas,Curling,,21
1937,Winter,USA,Jennifer Morris,Ice Hockey,Gold,25
1937,Winter,Canada,Mr. John Mcpherson,Ice Hockey,Gold,20
1937,Winter,USA,Katie Johnson,Bobsleigh,Gold,21
1937,Winter,Italy,Susan Harris,Snowboarding,,35
1937,Winter,South Africa,Jillian Jordan,Snowboarding,Silver,39
1937,Winter,Germany,Robert Matthews,Speed Skating,Silver,24
1937,Winter,Russia,Daniel Fisher,Figure Skating,,38
1937,Winter,Canada,Chad Watson,Figure Skating,,31
1937,Winter,India,Sarah Gilbert,Figure Skating,Gold,40
1937,Winter,Germany,Adam Parker,Bobsleigh,Gold,32
1937,Winter,Brazil,Beth Kirby,Skiing,,31
1937,Winter,Italy,Nicholas Allen,Skiing,Gold,23
1937,Winter,Russia,Henry Williams,Ice Hockey,Gold,32
1937,Winter,Germany,Jimmy Johnston,Curling,Gold,19
