Year,Type,Country,Athlete,Sport,Medal,Age
2016,Summer,Canada,Joan Norris,Athletics,Gold,19
2016,Summer,UK,Jacob Mendoza,Swimming,Gold,29
2016,Summer,UK,Joe Garner,Gymnastics,Gold,36
2016,Summer,Brazil,Steven Gomez,Boxing,Silver,24
2016,Summer,Australia,Angela Gray,Cycling,Gold,29
2016,Summer,USA,Cindy Bennett,Swimming,Silver,22
2016,Summer,South Korea,Casey James,Basketball,Gold,23
2016,Summer,Germany,Samuel Jackson,Gymnastics,Silver,19
2016,Summer,India,Monica Harrell,Rowing,,29
2016,Summer,Italy,Amber Casey,Swimming,Gold,24
2016,Summer,Japan,David Morris,Soccer,,31
2016,Summer,South Africa,Elizabeth Reeves,Soccer,Bronze,25
2016,Summer,South Africa,Edward Lewis,Basketball,Bronze,25
2016,Summer,UK,David Rowe,Athletics,Silver,30
2016,Summer,Russia,Julie Allen,Swimming,,24
2016,Summer,South Africa,Jonathan Bowers,Athletics,Bronze,36
2016,Summer,Japan,David Norman,Boxing,,27
2016,Summer,South Africa,Theresa Bullock,Athletics,Bronze,24
2016,Summer,Canada,Nicole Wiggins,Gymnastics,,26
2016,Summer,China,Steven Mitchell Jr.,Athletics,Gold,20
2016,Summer,Italy,Madison Strickland,Soccer,Gold,27
2016,Summer,Germany,Dustin Ramos,Gymnastics,Bronze,23
2016,Summer,UK,Scott Bradley,Athletics,Bronze,25
2016,Summer,Germany,Ernest Wilson,Soccer,Gold,40
2016,Summer,South Africa,Mitchell Brooks,Gymnastics,Silver,37
2016,Summer,South Korea,Robert Smith,Cycling,,20
2016,Summer,India,Dennis Collins,Basketball,Silver,29
2016,Summer,France,Teresa Acosta,Weightlifting,,35
2016,Summer,South Korea,Nicole Joseph,Rowing,,24
2016,Summer,South Africa,Tracy Williams,Boxing,Gold,24
2016,Summer,China,Courtney Smith,Tennis,Gold,28
2016,Summer,USA,Mrs. Linda Johns,Tennis,Silver,36
2016,Summer,USA,Elaine Kim,Boxing,,22
2016,Summer,Italy,Phillip Smith,Gymnastics,Bronze,26
2016,Summer,South Korea,Patricia Hensley,Athletics,Gold,27
2016,Summer,South Korea,Alvin Archer,Gymnastics,Bronze,34
2016,Summer,Japan,Jeremy Rich,Tennis,Silver,39
2016,Summer,South Korea,Nicholas Cherry MD,Athletics,Bronze,26
2016,Summer,Japan,Diane Walker,Cycling,,34
2016,Summer,Japan,Holly Sherman,Cycling,Silver,23
2016,Summer,South Africa,Chloe Torres,Boxing,,25
2016,Summer,Brazil,Matthew Johnson,Soccer,Silver,38
2016,Summer,South Korea,Edward Mills,Basketball,Gold,36
2016,Summer,Russia,Brian Oliver,Gymnastics,,24
2016,Summer,South Africa,Mary Hayes,Athletics,Bronze,28
2016,Summer,Japan,Amanda Grimes,Weightlifting,Gold,19
2016,Summer,Australia,Joel Rivera,Swimming,Gold,21
2016,Summer,Japan,Michelle Mcpherson,Athletics,Gold,21
2016,Summer,Canada,Sheri Jenkins,Swimming,Bronze,30
2016,Summer,Canada,Ronald Hopkins,Boxing,Bronze,40
2016,Summer,USA,Justin Martin,Gymnastics,Gold,40
2016,Summer,UK,Carol Garcia,Tennis,Silver,33
2016,Summer,South Korea,Hayden Hoffman,Athletics,Bronze,32
2016,Summer,Japan,Shannon Jones,Gymnastics,Bronze,33
2016,Summer,Australia,Matthew Wilson,Swimming,,21
2016,Summer,UK,Laura Wiley,Rowing,Silver,22
2016,Summer,Canada,Virginia Nguyen,Basketball,Gold,20
2016,Summer,Australia,Julie Jackson,Basketball,Bronze,30
2016,Summer,Canada,Lisa Rodriguez,Swimming,Gold,19
2016,Summer,South Korea,Danielle Tucker,Athletics,Silver,22
2016,Summer,Russia,Paula Stark,Soccer,Silver,33
2016,Summer,Australia,Phillip Ramos,Swimming,Bronze,33
2016,Summer,Italy,Laurie Wilson,Weightlifting,Gold,34
2016,Summer,South Africa,Jasmine Martinez,Gymnastics,Silver,18
2016,Summer,Brazil,Christopher Berry,Weightlifting,Gold,32
2016,Summer,Canada,Robin Allen,Boxing,Silver,39
2016,Summer,China,Steven Sandoval,Basketball,Silver,31
2016,Summer,USA,Chloe Gonzalez,Soccer,Bronze,20
2016,Summer,Brazil,Devin Harper,Gymnastics,Bronze,39
2016,Summer,South Korea,Victoria Jones,Athletics,,27
2016,Summer,UK,Michael White,Weightlifting,Gold,18
2016,Summer,UK,Jonathan Pacheco,Athletics,,22
2016,Summer,India,Susan Ramos,Weightlifting,Bronze,36
2016,Summer,USA,Christine Bennett,Basketball,Gold,34
2016,Summer,France,Terrence Brown,Swimming,Bronze,35
2016,Summer,Russia,Emily Johnson,Basketball,Gold,21
2016,Summer,UK,Kristen Hayden,Athletics,Bronze,40
2016,Summer,Brazil,Gilbert Mueller,Athletics,,27
2016,Summer,India,Carolyn Roberts,Basketball,Gold,30
2016,Summer,India,Alan Gates,Cycling,Silver,30
2016,Summer,South Africa,Rodney Patterson,Rowing,Bronze,18
2016,Summer,South Africa,Stacey Osborne,Tennis,Silver,31
2016,Summer,Russia,Jessica Bass,Basketball,,37
2016,Summer,Canada,Krystal Dennis,Swimming,Bronze,33
2016,Summer,Australia,Miss Dawn Green,Boxing,Gold,33
2016,Summer,USA,Courtney Lynch,Athletics,Silver,39
2016,Summer,USA,Mark Garcia,Tennis,Silver,19
2016,Summer,Japan,Lisa Maynard,Basketball,Silver,29
2016,Summer,Brazil,George Murray,Boxing,Silver,28
2016,Summer,USA,Kimberly Johnson,Boxing,Silver,37
2016,Summer,Japan,Travis Pierce,Athletics,Bronze,35
2016,Summer,India,Carolyn Hogan,Gymnastics,,19
2016,Summer,India,Nicole Hancock,Athletics,,37
2016,Summer,Russia,George Torres,Gymnastics,,38
2016,Summer,Germany,Kristin Taylor,Athletics,Gold,35
2016,Summer,Canada,Craig Copeland,Athletics,Bronze,24
2016,Summer,Canada,April Miranda,Boxing,,23
2016,Summer,China,Rachel Jordan,Weightlifting,Silver,36
2016,Summer,USA,Darryl Adkins,Gymnastics,,26
2016,Summer,Canada,Monica Taylor,Soccer,,40
2016,Summer,Russia,Shannon Harrison,Swimming,Silver,33
2016,Summer,Canada,Kathleen Calhoun,Cycling,Gold,36
2016,Summer,South Africa,Abigail Hall,Tennis,,19
2016,Summer,Australia,William Smith,Cycling,,40
2016,Summer,France,Matthew Vazquez,Basketball,Gold,20
2016,Summer,France,Brad Butler,Basketball,Gold,34
2016,Summer,Japan,Kimberly Brown,Gymnastics,Silver,24
2016,Summer,South Korea,Kenneth Phillips,Swimming,Bronze,35
2016,Summer,India,Melissa Parks,Cycling,Bronze,25
2016,Summer,Japan,Robert Chambers,Rowing,,40
2016,Summer,Canada,Melissa Fitzpatrick,Cycling,Silver,37
2016,Summer,UK,Mark Cain,Tennis,Gold,38
2016,Summer,Russia,Jimmy Vargas,Weightlifting,Bronze,37
2016,Summer,Russia,Bill Bray,Gymnastics,,28
2016,Summer,Russia,Patrick Ellis,Weightlifting,Gold,38
2016,Summer,Canada,Abigail Mcdonald,Boxing,Gold,36
2016,Summer,China,Andrew Rich,Weightlifting,Bronze,21
2016,Summer,USA,Andrew Smith,Basketball,Silver,30
2016,Summer,India,Dr. Dennis Scott,Boxing,,37
2016,Summer,South Korea,Miss Melissa Benjamin,Gymnastics,,35
2016,Summer,Australia,Tina Buchanan,Athletics,Bronze,19
2016,Summer,China,Joseph Doyle,Gymnastics,Bronze,22
2016,Summer,Brazil,Edward Peterson,Cycling,Gold,19
2016,Summer,China,Matthew Calderon,Soccer,Silver,18
2016,Summer,France,Amanda Myers,Boxing,Silver,23
2016,Summer,Russia,Dr. Scott Clark DVM,Swimming,Silver,24
2016,Summer,Australia,Brenda Clark,Rowing,,19
2016,Summer,USA,Juan Nicholson,Gymnastics,Gold,21
2016,Summer,Russia,Brandon Dawson,Rowing,Gold,26
2016,Summer,Germany,Andrea Ross,Cycling,Bronze,24
2016,Summer,India,Michelle Smith,Athletics,Bronze,33
2016,Summer,France,Brandy Marsh,Swimming,Gold,32
2016,Summer,Australia,Morgan Carter,Boxing,Silver,24
2016,Summer,Japan,Michael Stanley,Rowing,Bronze,34
2016,Summer,Germany,Cameron Palmer,Cycling,Silver,22
2016,Summer,Italy,Melissa Lewis,Weightlifting,,18
2016,Summer,South Africa,Jonathan Rivera,Boxing,Bronze,22
2016,Summer,Brazil,Kendra Daniel,Cycling,Gold,34
2016,Summer,Australia,Rebecca West,Tennis,Gold,18
2016,Summer,Canada,Mindy Sanders,Swimming,Silver,32
2016,Summer,India,Erika Weaver,Boxing,Silver,19
2016,Summer,South Korea,Hannah Aguilar,Cycling,Gold,24
2016,Summer,Australia,Erika Aguirre,Tennis,Bronze,37
2016,Summer,USA,Chad Weaver,Boxing,Bronze,33
2016,Summer,USA,Heather Moore,Soccer,Silver,33
2016,Summer,Australia,Edward Clark,Boxing,,20
2016,Summer,India,John Trevino,Weightlifting,Bronze,24
2016,Summer,China,Michael Campbell,Soccer,Bronze,30
2016,Summer,South Africa,Norman Cruz,Rowing,,33
2016,Summer,Russia,Nichole Dickerson,Cycling,Silver,20
2016,Summer,Russia,Thomas Hodge,Basketball,Silver,22
2016,Summer,Australia,Melissa Walker,Athletics,Silver,21
2016,Summer,Japan,Gabriel Padilla,Soccer,,22
2016,Summer,Germany,Laura Hernandez,Soccer,Bronze,23
2016,Summer,Brazil,Daniel Bartlett,Soccer,,37
2016,Summer,France,Dylan Russo,Gymnastics,Bronze,19
2016,Summer,France,Mr. Michael Phelps,Gymnastics,Silver,23
2016,Summer,China,Aaron Hopkins,Weightlifting,Silver,33
2016,Summer,China,Jorge Armstrong,Swimming,Bronze,33
2016,Summer,Italy,Brady Gallegos Jr.,Rowing,,39
2016,Summer,UK,Nathaniel Holland,Soccer,,27
2016,Summer,Italy,Brandon Davis,Weightlifting,,24
2016,Summer,Australia,Donna Fry,Rowing,Gold,22
2016,Summer,USA,Ryan Knight,Soccer,Gold,24
2016,Summer,Italy,Samantha Snyder,Athletics,Bronze,39
2016,Summer,Italy,Jessica Stevens,Gymnastics,Gold,28
2016,Summer,France,Jason Townsend,Boxing,Bronze,40
2016,Summer,France,Charles Smith,Basketball,Gold,18
2016,Summer,Germany,Jessica Kline,Athletics,,27
2016,Summer,India,Levi Murillo,Boxing,Gold,32
2016,Summer,Japan,Elizabeth Stewart,Tennis,,27
2016,Summer,South Africa,Matthew Baxter,Tennis,Gold,23
2016,Summer,Italy,Victoria Morrow,Gymnastics,Gold,25
2016,Summer,Brazil,Jennifer Chavez,Tennis,Bronze,29
2016,Summer,Italy,Christopher Martinez,Tennis,,34
2016,Summer,UK,Edward Strickland,Tennis,Bronze,20
2016,Summer,Canada,Steven Scott,Boxing,,34
2016,Summer,South Africa,David Webb,Cycling,,30
2016,Summer,UK,Rhonda Lewis,Cycling,,32
2016,Summer,Japan,Daniel Ayala,Rowing,Bronze,23
2016,Summer,Germany,Justin Bishop,Soccer,Gold,39
2016,Summer,Italy,Amy Stanley,Soccer,,20
2016,Summer,USA,Melissa Ruiz,Rowing,Silver,22
2016,Summer,USA,Tammy Brown,Athletics,Gold,32
2016,Summer,Germany,Gregory Moore,Athletics,Silver,28
2016,Summer,South Korea,Christian Phillips,Tennis,Gold,36
2016,Summer,UK,Joseph Figueroa,Tennis,Gold,25
2016,Summer,Russia,Jeremy Flores,Swimming,Silver,39
2016,Summer,Japan,Adam Wood,Boxing,,19
2016,Summer,France,Megan Thornton,Basketball,Silver,29
2016,Summer,UK,Dr. Lori Reyes,Rowing,Gold,39
2016,Summer,USA,Christopher Rice,Cycling,Bronze,19
2016,Summer,India,Jeffrey Gomez,Cycling,Bronze,20
2016,Summer,Germany,Jeffrey Schmidt,Cycling,Gold,20
2016,Summer,UK,Cynthia Knight,Rowing,Silver,29
2016,Summer,South Africa,Dr. Kirsten Gomez,Athletics,,33
2016,Summer,Canada,Gabriel Mccann,Boxing,Silver,38
2016,Summer,USA,Jacqueline Hart,Weightlifting,,25
2016,Summer,Russia,Meredith Smith,Swimming,,20
2016,Summer,South Africa,Steven Robbins,Basketball,Gold,35
2016,Summer,Russia,Tammy Williams,Boxing,,34
2016,Summer,France,Valerie Nelson,Basketball,Bronze,40
2016,Summer,South Korea,Spencer Cummings,Cycling,,33
2016,Summer,China,Julie Cruz,Basketball,,18
2016,Summer,Canada,David Bradford,Basketball,Gold,24
2016,Summer,South Korea,Kevin Thompson,Tennis,Silver,38
2016,Summer,South Korea,Timothy Trevino,Gymnastics,Silver,22
2016,Summer,Russia,Alejandro Crawford,Boxing,Gold,19
2016,Summer,Russia,Ms. Amy Trevino MD,Rowing,Silver,34
2016,Summer,Russia,Marie Miller,Cycling,Bronze,36
2016,Summer,Italy,Alejandro Edwards,Cycling,Gold,24
2016,Summer,Canada,Peter Terry,Athletics,,29
2016,Summer,South Africa,Brenda West,Boxing,Bronze,29
2016,Summer,UK,Jessica Mcpherson,Cycling,Gold,28
2016,Summer,UK,Julie Bond,Weightlifting,Silver,35
2016,Summer,USA,Deborah Lucas,Gymnastics,Gold,39
2016,Summer,Japan,Jeanette Vazquez,Cycling,Silver,18
2016,Summer,Brazil,Amber Castaneda,Gymnastics,,35
2016,Summer,South Africa,Teresa Alvarado,Athletics,Silver,19
2016,Summer,Russia,Amy Morris,Basketball,Bronze,20
2016,Summer,Australia,Amanda Holder DDS,Gymnastics,,35
2016,Summer,South Korea,Sean Knox,Soccer,Silver,29
2016,Summer,China,Jordan Lyons,Weightlifting,Gold,31
2016,Summer,Canada,Amber Davis,Athletics,Bronze,20
2016,Summer,Canada,John Young,Swimming,,28
2016,Summer,China,Nicole Shaw,Rowing,Gold,30
2016,Summer,Italy,Melissa Rodriguez,Gymnastics,,24
2016,Summer,Germany,Jason Nelson,Cycling,Gold,30
2016,Summer,Australia,Caitlin Mccoy,Weightlifting,,27
2016,Summer,South Korea,Crystal Stone,Tennis,Gold,33
2016,Summer,Germany,Bryan Brewer,Cycling,Bronze,30
2016,Summer,USA,Rachel Gomez,Cycling,Silver,40
2016,Summer,South Korea,Brett Baker,Weightlifting,,29
2016,Summer,India,Ashley Miller,Rowing,,33
2016,Summer,South Korea,John Wells,Gymnastics,Gold,33
2016,Summer,India,Thomas Hodge,Weightlifting,Silver,34
2016,Summer,Italy,April Baker,Weightlifting,Silver,29
2016,Summer,China,Gary Contreras,Cycling,Bronze,33
2016,Summer,Canada,Stacie Smith,Weightlifting,Gold,37
2016,Summer,France,Robin Flores,Soccer,Gold,33
2016,Summer,China,Annette Burns,Rowing,Silver,20
2016,Summer,Canada,Alexandria Adams,Swimming,Gold,23
2016,Summer,UK,Ian Mccarthy DDS,Tennis,,23
2016,Summer,USA,Angel Carpenter,Tennis,Gold,19
2016,Summer,UK,Amanda Williams,Gymnastics,,25
2016,Summer,Japan,Deborah Reese,Gymnastics,Gold,28
2016,Summer,UK,Shelley Molina,Soccer,Bronze,29
2016,Summer,Russia,Kimberly Holt,Athletics,Silver,29
2016,Summer,Japan,Margaret Wright,Weightlifting,Gold,40
2016,Summer,Brazil,Kyle Hopkins,Swimming,,39
2016,Summer,Russia,Edward Wyatt,Weightlifting,,37
2016,Summer,South Korea,Morgan Murray,Soccer,Bronze,22
2016,Summer,Italy,Amy Pacheco,Swimming,Gold,20
2016,Summer,South Korea,Tracy Cole,Gymnastics,Bronze,39
2016,Summer,Russia,Jacqueline Hayes,Soccer,,31
2016,Summer,UK,Joshua Walker,Soccer,Silver,33
2016,Summer,Russia,Shannon Wilcox,Rowing,Silver,23
2016,Summer,Canada,Michael Gilbert,Soccer,Silver,23
2016,Summer,Germany,Susan Guzman,Gymnastics,,29
2016,Summer,Australia,Robert Carrillo,Swimming,Silver,38
2016,Summer,India,Austin Farrell,Soccer,Silver,23
2016,Summer,Italy,Dale Flores,Basketball,Bronze,30
2016,Summer,USA,Michelle Williams,Athletics,,34
2016,Summer,South Korea,Robert Nolan,Tennis,,36
2016,Summer,Russia,Melissa Hayes,Rowing,Bronze,35
2016,Summer,South Korea,Emma Sanchez,Weightlifting,Gold,26
2016,Summer,Canada,Adam Scott,Rowing,,40
2016,Summer,Russia,Terry Johnson,Basketball,Silver,19
2016,Summer,Italy,Nathan Flores,Basketball,,40
2016,Summer,South Africa,Matthew Hall,Gymnastics,Gold,20
2016,Summer,Australia,Anna Sweeney,Athletics,Bronze,32
2016,Summer,China,Carol Clark,Athletics,Gold,27
2016,Summer,South Korea,Lucas Lopez,Soccer,Gold,40
2016,Summer,India,Scott Marshall,Boxing,Silver,35
2016,Summer,China,Spencer Vasquez,Boxing,,39
2016,Summer,South Korea,Jennifer Martinez,Tennis,Bronze,29
2016,Summer,Canada,Nathan Williams,Swimming,Gold,31
2016,Summer,USA,Amanda Simmons,Boxing,Gold,18
2016,Summer,Russia,Angela Daniels,Rowing,,18
2016,Summer,USA,Brian Brown,Gymnastics,Gold,22
2016,Summer,Australia,Jennifer Vega,Basketball,Bronze,23
2016,Summer,Brazil,John West,Tennis,Gold,21
2016,Summer,Italy,Thomas Mcdonald,Swimming,Bronze,31
2016,Summer,China,Dean Conrad,Boxing,Bronze,40
2016,Summer,Russia,Philip Young,Cycling,Gold,39
2016,Summer,France,Jennifer Reyes,Rowing,Silver,21
2016,Summer,Canada,Glenn Fowler,Rowing,Gold,39
2016,Summer,South Korea,William Thompson,Cycling,Gold,39
2016,Summer,France,Matthew Murray,Tennis,,39
2016,Summer,South Africa,Mark Hutchinson,Tennis,,35
2016,Summer,Japan,Justin Rich DVM,Cycling,,23
2016,Summer,UK,Terry Everett,Swimming,Gold,26
2016,Summer,USA,Roger Maddox,Cycling,Gold,18
2016,Summer,Italy,Michael Rodriguez,Basketball,Gold,35
2016,Summer,China,Elizabeth Shaw,Basketball,Gold,35
2016,Summer,China,Tyler Wolfe,Swimming,,35
2016,Summer,Australia,Nicole Williams,Weightlifting,Gold,34
2016,Summer,China,Dr. Colton Howard,Swimming,Gold,28
2016,Summer,Australia,Cynthia Smith,Boxing,Gold,18
2016,Summer,Canada,Julie Case,Tennis,Silver,38
2016,Summer,USA,Carmen Mitchell,Swimming,,25
2016,Summer,UK,Anthony Rios,Gymnastics,Silver,39
2016,Summer,Brazil,Christopher Stanley,Weightlifting,,30
2016,Summer,Brazil,Jared Mcpherson,Soccer,Gold,22
2016,Summer,Canada,Mikayla Wise,Weightlifting,,26
2016,Summer,Japan,Joel Tate,Cycling,Silver,40
2016,Summer,Brazil,Anthony Jenkins,Boxing,Silver,34
2016,Summer,Italy,Jessica Khan,Tennis,,21
2016,Summer,Germany,Keith Khan,Basketball,,20
2016,Summer,China,Jeffrey White,Basketball,Bronze,25
2016,Summer,Russia,Jennifer Pennington,Swimming,,40
2016,Summer,Canada,Ashley Garrett,Tennis,Gold,28
2016,Summer,Germany,Crystal Smith,Boxing,Gold,24
2016,Summer,Australia,Heather Wright,Cycling,Silver,36
2016,Summer,China,Mr. Bryce Lucas,Gymnastics,Silver,21
2016,Summer,Canada,Ashley Cameron,Tennis,Gold,37
2016,Summer,Brazil,Kevin Wallace,Gymnastics,Bronze,36
2016,Summer,UK,Ryan Johnson,Cycling,Bronze,27
2016,Summer,France,Shane Nelson,Soccer,Gold,34
2016,Summer,UK,Juan Washington,Rowing,Silver,38
2016,Summer,China,Catherine Cantrell,Athletics,,19
2016,Summer,Australia,Jordan Hensley,Swimming,Silver,31
2016,Summer,China,Jessica Cole,Tennis,,18
2016,Summer,Japan,Rachel Best,Rowing,,33
2016,Summer,Brazil,Jennifer King,Weightlifting,,20
2016,Summer,Brazil,Dr. Robert Flores,Swimming,Gold,28
2016,Summer,USA,Christina White,Basketball,Silver,32
2016,Summer,Germany,Bianca Zamora,Soccer,,21
2016,Summer,USA,Mary Davis,Basketball,Bronze,30
2016,Summer,Brazil,Amber Barajas,Swimming,Silver,28
2016,Summer,Australia,Michele Keller,Tennis,Bronze,20
2016,Summer,USA,Amy Sullivan,Weightlifting,Silver,31
2016,Summer,Brazil,Debbie Santos,Weightlifting,Silver,23
2016,Summer,Brazil,William Frazier,Swimming,Bronze,34
2016,Summer,Brazil,John Cardenas,Tennis,Gold,35
2016,Summer,Russia,Samantha Roberts,Cycling,Gold,30
2016,Summer,South Africa,Arthur Johnston,Rowing,Silver,19
2016,Summer,South Korea,Maria Mclaughlin,Gymnastics,Silver,34
2016,Summer,USA,Ricardo Hamilton,Rowing,Silver,36
2016,Summer,Australia,Rebecca Robertson,Boxing,Gold,22
2016,Summer,Japan,Mark Wood,Soccer,Gold,31
2016,Summer,India,Monique Ray,Tennis,Bronze,26
2016,Summer,Italy,Louis Arellano,Athletics,Bronze,27
2016,Summer,South Africa,Jeffrey Townsend,Gymnastics,Bronze,26
2016,Summer,China,Brandon Sexton,Swimming,Silver,24
2016,Summer,South Africa,Brandon James,Rowing,Silver,28
2016,Summer,UK,Curtis Martinez,Boxing,Gold,39
2016,Summer,Canada,Kristen Ford,Boxing,Gold,22
2016,Summer,Russia,Toni Meyer,Tennis,,34
2016,Summer,Germany,Chad Gonzalez,Tennis,Bronze,22
2016,Summer,Brazil,Donna Carter,Swimming,Bronze,31
2016,Summer,Germany,Adam Ortega,Athletics,Gold,31
2016,Summer,Canada,Lisa Simmons,Soccer,,38
2016,Summer,Germany,Kenneth Keller,Gymnastics,,27
2016,Summer,Russia,Joseph Dudley,Basketball,Bronze,40
2016,Summer,Italy,Joshua Howard,Swimming,Silver,19
2016,Summer,USA,Yvette Ward,Basketball,Bronze,25
2016,Summer,Canada,Andrew Guzman,Soccer,Gold,37
2016,Summer,Italy,Bryan Martinez,Tennis,Bronze,32
2016,Summer,Canada,Justin Moore,Basketball,Bronze,34
2016,Summer,Russia,Connie Moore,Cycling,Silver,25
2016,Summer,South Africa,Robert Morales,Athletics,Silver,19
2016,Summer,USA,Faith Salas,Athletics,Gold,26
2016,Summer,China,Amy Cooper,Basketball,,18
2016,Summer,India,Amber Thompson,Gymnastics,Gold,23
2016,Summer,USA,Wayne Davis Jr.,Soccer,Silver,34
2016,Summer,USA,Cory Mendoza,Swimming,Bronze,35
2016,Summer,India,Victoria Mccarthy,Boxing,Gold,39
2016,Summer,Japan,Michael Mclaughlin,Gymnastics,,38
2016,Summer,Canada,Ryan Gonzalez,Rowing,Bronze,26
2016,Summer,Italy,Dennis Schmitt,Soccer,Silver,33
2016,Summer,France,Lisa Levine,Basketball,Silver,28
2016,Summer,Russia,David Gallagher,Athletics,,21
2016,Summer,Russia,Roger Randall,Rowing,Silver,36
2016,Summer,China,Tracy Thompson,Cycling,Gold,37
2016,Summer,USA,Harold Garcia,Gymnastics,Gold,21
2016,Summer,France,Jessica Davis,Boxing,,22
2016,Summer,Germany,Emily Knox,Cycling,Silver,35
2016,Summer,South Korea,Sandra Malone,Athletics,,18
2016,Summer,France,Anna Jones DVM,Boxing,Gold,27
2016,Summer,Canada,Samantha Johnson,Athletics,Bronze,23
2016,Summer,USA,Zachary Hogan,Tennis,,26
2016,Summer,Brazil,Shannon Henderson,Weightlifting,Silver,37
2016,Summer,UK,Carrie Patterson DDS,Athletics,Gold,39
2016,Summer,Brazil,Amanda Anderson,Rowing,Bronze,32
2016,Summer,USA,Ian York,Boxing,,38
2016,Summer,Italy,Roy Brady,Boxing,Silver,25
2016,Summer,Italy,Michelle Silva,Weightlifting,Gold,34
2016,Summer,China,Ryan Rodriguez,Soccer,,31
2016,Summer,France,Carlos Parker,Cycling,Bronze,23
2016,Summer,Germany,Ashlee Anderson MD,Athletics,Silver,31
2016,Summer,UK,Christopher Johnson,Gymnastics,Gold,22
2016,Summer,France,Zachary Freeman,Swimming,Silver,39
2016,Summer,India,David Anderson,Swimming,,25
2016,Summer,UK,James Hunt,Rowing,Silver,32
2016,Summer,UK,Gina Suarez,Swimming,Gold,22
2016,Summer,UK,Gina Wright MD,Swimming,Silver,31
2016,Summer,South Africa,Rodney Santos,Gymnastics,Bronze,33
2016,Summer,Canada,William Hopkins,Weightlifting,,22
2016,Summer,Germany,Jonathan Williams,Swimming,,23
2016,Summer,South Korea,Laura Pennington,Rowing,,27
2016,Summer,South Africa,Gina Lloyd,Athletics,Gold,29
2016,Summer,France,Christina Rios,Soccer,Silver,38
2016,Summer,Germany,Melanie Trujillo,Basketball,Silver,18
2016,Summer,Australia,Mr. Billy Kim,Athletics,Gold,21
2016,Summer,Canada,Nicholas Williams,Gymnastics,,23
2016,Summer,China,Jennifer Jefferson,Tennis,,40
2016,Summer,South Korea,Joseph Green,Tennis,,21
2016,Summer,Brazil,Madison Garcia,Soccer,Gold,39
2016,Summer,Canada,Rachel Barnes,Swimming,Silver,40
2016,Summer,Russia,Angela Melton,Tennis,Silver,38
2016,Summer,Brazil,Nicole Moreno,Boxing,,36
2016,Summer,Japan,Mark Smith,Tennis,Bronze,26
2016,Summer,Germany,Kathleen Moore,Basketball,Bronze,29
2016,Summer,Australia,Natalie Baker,Basketball,Silver,22
2016,Summer,USA,Mrs. Jessica Johnson,Weightlifting,Bronze,29
2016,Summer,South Africa,Gary Sanford,Athletics,Bronze,31
2016,Summer,Japan,Harold Richardson,Soccer,Gold,24
2016,Summer,France,Felicia Smith,Basketball,,26
2016,Summer,China,Jessica Bailey,Tennis,Silver,32
2016,Summer,Australia,Mercedes Morris,Basketball,Gold,28
2016,Summer,Italy,Jennifer Miller,Rowing,Bronze,27
2016,Summer,India,Teresa Olson,Gymnastics,Bronze,37
2016,Summer,China,Craig Ferguson,Athletics,,18
2016,Summer,Australia,Patricia Lee,Athletics,Gold,33
2016,Summer,UK,Brandon Thompson,Athletics,Gold,39
2016,Summer,Canada,Colleen King,Boxing,,31
2016,Summer,Italy,David Colon,Rowing,Gold,33
2016,Summer,USA,Joseph Bell,Swimming,,21
2016,Summer,India,Crystal Walker,Athletics,Silver,31
2016,Summer,USA,Antonio Cooper,Gymnastics,Silver,30
2016,Summer,Italy,Kevin Palmer,Boxing,,28
2016,Summer,Japan,Christopher Silva,Athletics,Bronze,27
2016,Summer,China,Samuel Swanson,Basketball,Silver,35
2016,Summer,France,Katherine Stewart,Rowing,Silver,19
2016,Summer,USA,Donna Reyes,Cycling,Bronze,32
2016,Summer,Canada,Amber Cochran,Athletics,Gold,37
2016,Summer,China,Catherine Kennedy,Basketball,,24
2016,Summer,South Africa,Joshua Lane,Basketball,,39
2016,Summer,China,Ms. Teresa Morales DDS,Tennis,Gold,35
2016,Summer,India,Jennifer Delgado,Swimming,Gold,30
2016,Summer,USA,Kenneth Ruiz,Weightlifting,Bronze,33
2016,Summer,Japan,Mr. Eric Carter II,Boxing,Gold,20
2016,Summer,Russia,Kimberly Watkins,Rowing,Silver,25
2016,Summer,France,Christopher Christian,Boxing,Gold,33
2016,Summer,Japan,John Martin,Athletics,,26
2016,Summer,Germany,Heather Diaz,Swimming,Silver,27
2016,Summer,Australia,Natalie Fields,Athletics,Gold,20
2016,Summer,China,Tamara Henry,Cycling,Bronze,26
2016,Summer,UK,Jessica Robles,Soccer,,29
2016,Summer,China,Jake Valdez,Tennis,Silver,36
2016,Summer,USA,Christian Kim,Rowing,Silver,40
2016,Summer,USA,Joyce Davis,Boxing,Bronze,34
2016,Summer,Australia,Priscilla Moran,Athletics,Bronze,21
2016,Summer,South Korea,Sheila Delgado,Rowing,,32
2016,Summer,South Africa,Thomas Medina,Athletics,,34
2016,Summer,Russia,Deborah Wilson,Weightlifting,Silver,18
2016,Summer,Italy,Michael Coleman,Boxing,,36
2016,Summer,Canada,Lacey Koch,Weightlifting,Gold,31
2016,Summer,Canada,Jill Clark,Weightlifting,Gold,32
2016,Summer,South Korea,Annette Brown,Rowing,Silver,36
2016,Summer,China,Stephen Johnson,Boxing,Silver,25
2016,Summer,Brazil,Kimberly Morrow,Athletics,,22
2016,Summer,Australia,Jessica Conrad,Gymnastics,Silver,34
