Year,Type,Country,Athlete,Sport,Medal,Age
1959,Summer,Russia,Erica Gibson,Basketball,,39
1959,Summer,Italy,Christina Robinson,Gymnastics,,22
1959,Summer,China,Tammy Guerrero,Boxing,Gold,35
1959,Summer,Canada,Wayne Marsh,Tennis,Bronze,27
1959,Summer,Japan,Tanya Bullock,Athletics,Bronze,31
1959,Summer,Australia,Jason Robinson,Swimming,Silver,20
1959,Summer,Italy,Andrea Erickson,Soccer,Gold,28
1959,Summer,Australia,Mark Hall,Soccer,Silver,31
1959,Summer,Australia,Kathryn Martin,Cycling,Gold,37
1959,Summer,France,Jacob Mcclain,Rowing,Silver,35
1959,Summer,Japan,Heidi Banks,Rowing,Gold,34
1959,Summer,Italy,John Terrell,Rowing,Bronze,34
1959,Summer,France,Angelica Snyder,Basketball,Bronze,40
1959,Summer,India,William Sherman,Weightlifting,Bronze,37
1959,Summer,UK,Julie Matthews,Swimming,Bronze,38
1959,Summer,South Africa,Ryan Mills MD,Athletics,Bronze,28
1959,Summer,South Africa,Kathleen Thornton,Cycling,Silver,39
1959,Summer,South Korea,Amy Herrera,Weightlifting,Gold,35
1959,Summer,India,Christian Rogers,Soccer,Silver,26
1959,Summer,Australia,Joseph Anderson,Tennis,Silver,19
1959,Summer,Russia,Dr. Emily Chavez DDS,Gymnastics,,18
1959,Summer,Australia,Tony Douglas,Weightlifting,Silver,24
1959,Summer,USA,Thomas Rogers,Gymnastics,Bronze,20
1959,Summer,China,Michael Foster,Rowing,Gold,31
1959,Summer,India,David Doyle,Swimming,Gold,19
1959,Summer,Japan,James Gray,Tennis,Silver,19
1959,Summer,Australia,Terry Keller,Rowing,Gold,25
1959,Summer,Australia,Jodi Mendez,Weightlifting,Silver,18
1959,Summer,Russia,James Ware,Basketball,Silver,40
1959,Summer,Italy,Benjamin Malone,Weightlifting,Silver,28
1959,Summer,South Africa,Michele Bates,Cycling,Gold,23
1959,Summer,USA,Erin Smith,Tennis,Silver,19
1959,Summer,Brazil,Michael Melton,Rowing,Silver,39
1959,Summer,India,Wendy Gutierrez,Basketball,,27
1959,Summer,South Korea,Cassandra Nichols,Rowing,,26
1959,Summer,USA,Rachel Lee,Boxing,,25
1959,Summer,France,Brad Hensley,Swimming,,28
1959,Summer,South Korea,Ashley Cole,Rowing,Gold,30
1959,Summer,Canada,Brian Cordova,Swimming,,35
1959,Summer,South Korea,James Wheeler,Cycling,Bronze,20
1959,Summer,USA,Abigail Vazquez,Boxing,Bronze,27
1959,Summer,USA,Austin Morris,Basketball,,37
1959,Summer,Australia,Heather Johnson,Tennis,Bronze,39
1959,Summer,UK,Kelly Esparza,Gymnastics,Bronze,29
1959,Summer,South Korea,Mr. Michael Reyes,Rowing,,32
1959,Summer,Brazil,Thomas Peters,Tennis,,18
1959,Summer,China,Jason Silva,Athletics,,32
1959,Summer,Italy,Richard Hall,Swimming,Silver,21
1959,Summer,South Korea,Jacob Harvey,Tennis,Silver,24
1959,Summer,Japan,Heather Davis,Athletics,Bronze,38
1959,Summer,France,Chad Taylor,Rowing,Gold,34
1959,Summer,USA,Brittney Mitchell,Swimming,,38
1959,Summer,Brazil,Nancy Griffith,Rowing,,23
1959,Summer,Russia,Chelsea Meadows,Basketball,Silver,32
1959,Summer,Australia,Michael Martin,Basketball,Bronze,22
1959,Summer,France,Joshua Jones,Rowing,Gold,19
1959,Summer,South Korea,James Thompson,Tennis,Gold,40
1959,Summer,France,Sandy Cruz,Boxing,Gold,39
1959,Summer,Italy,Andrew Thompson,Soccer,,27
1959,Summer,France,Anthony Flores,Basketball,Bronze,21
1959,Summer,Germany,Emily Cooper,Swimming,Silver,25
1959,Summer,UK,Mark Curtis,Rowing,Silver,21
1959,Summer,Italy,Natasha Reeves,Rowing,Silver,20
1959,Summer,France,Alexander Richardson,Soccer,Silver,31
1959,Summer,Italy,Thomas Wilson,Boxing,Silver,24
1959,Summer,China,Dr. Alicia Smith,Cycling,Bronze,34
1959,Summer,Italy,Jesse Smith III,Athletics,Silver,29
1959,Summer,India,Kristina Allen,Weightlifting,Bronze,34
1959,Summer,UK,Jason Zamora,Soccer,Bronze,26
1959,Summer,Italy,Kimberly Barnes,Basketball,Gold,24
1959,Summer,Australia,Morgan Lowe,Basketball,Silver,29
1959,Summer,Japan,Alejandro Shelton,Athletics,Bronze,35
1959,Summer,India,Alexander Collins,Gymnastics,,26
1959,Summer,India,Veronica Rodriguez,Gymnastics,Silver,39
1959,Summer,Germany,Joseph Evans,Rowing,Silver,35
1959,Summer,Brazil,Mark Anderson,Weightlifting,Bronze,36
1959,Summer,China,Taylor Peterson,Boxing,Silver,38
1959,Summer,UK,Cassandra Burke,Tennis,Gold,21
1959,Summer,China,Sylvia Rodriguez,Cycling,Silver,24
1959,Summer,South Africa,Timothy Simmons,Cycling,Bronze,22
1959,Summer,South Africa,Shannon Benitez,Boxing,,33
1959,Summer,Brazil,Nicholas Waller,Basketball,Gold,38
1959,Summer,Germany,Jennifer Ramirez,Cycling,Bronze,22
1959,Summer,Brazil,Kelly Smith,Tennis,,34
1959,Summer,Germany,David Campbell,Athletics,Bronze,22
1959,Summer,Russia,John Roth,Tennis,,25
1959,Summer,Japan,Daniel Nelson,Athletics,Gold,40
1959,Summer,Australia,Judy Sanchez,Soccer,Gold,38
1959,Summer,Australia,James Allen,Rowing,Bronze,32
1959,Summer,Germany,Deborah Holmes,Weightlifting,Bronze,31
1959,Summer,Russia,Sarah Johnson,Rowing,Silver,24
1959,Summer,Brazil,Jay Lee,Rowing,Silver,29
1959,Summer,China,Heather White,Soccer,Gold,30
1959,Summer,South Africa,Michael Bray,Gymnastics,,36
1959,Summer,Canada,Diana Boyd,Basketball,,38
1959,Summer,Italy,Billy Martin,Swimming,Gold,32
1959,Summer,India,Danny Velazquez,Weightlifting,,39
1959,Summer,UK,Connie Robertson,Swimming,,38
1959,Summer,India,Mary Mcgee,Weightlifting,,33
1959,Summer,Canada,Amy Bennett,Swimming,,39
1959,Summer,France,Allen Davis,Boxing,Silver,29
1959,Summer,Canada,Kathleen Bentley,Gymnastics,,32
1959,Summer,China,Sara Mclaughlin,Tennis,Bronze,36
1959,Summer,USA,Erik Anderson,Rowing,,37
1959,Summer,South Korea,Mindy Schaefer,Basketball,,32
1959,Summer,India,Mary Perry,Boxing,Silver,18
1959,Summer,UK,Daniel Ramirez DVM,Athletics,Silver,25
1959,Summer,France,Michele Edwards,Boxing,,28
1959,Summer,India,Crystal Olson,Basketball,Silver,27
1959,Summer,India,Mark Smith,Weightlifting,,39
1959,Summer,Russia,Timothy Hawkins,Rowing,Silver,39
1959,Summer,South Africa,Mia Armstrong,Soccer,Silver,23
1959,Summer,Japan,Beth Kim,Rowing,Silver,26
1959,Summer,Canada,Robin Torres,Athletics,Gold,28
1959,Summer,Russia,Theresa Aguilar,Swimming,Gold,24
1959,Summer,South Africa,Mark Stevens,Tennis,Silver,34
1959,Summer,South Korea,Andrew Newman,Weightlifting,Bronze,22
1959,Summer,India,Mr. Peter Bentley MD,Gymnastics,Bronze,28
1959,Summer,Italy,Michael Sutton,Tennis,,40
1959,Summer,Russia,Taylor Hogan,Swimming,Bronze,39
1959,Summer,UK,Ryan Green,Soccer,Bronze,22
1959,Summer,USA,Christopher Davis,Tennis,,30
1959,Summer,Japan,Ryan Smith,Swimming,,28
1959,Summer,South Korea,Katherine Fields,Tennis,,22
1959,Summer,South Africa,John Neal,Athletics,,30
1959,Summer,Russia,Mary Carter,Boxing,Silver,27
1959,Summer,Australia,Kari Sheppard,Swimming,Gold,37
1959,Summer,France,Marisa Hawkins,Boxing,Gold,26
1959,Summer,South Africa,Kenneth Jenkins,Tennis,Gold,32
1959,Summer,Germany,Roberto Ferguson,Boxing,Silver,18
1959,Summer,USA,Margaret Jordan,Gymnastics,Gold,19
1959,Summer,India,Mary Kline,Athletics,Bronze,26
1959,Summer,Italy,Natalie Rivera,Athletics,Silver,27
1959,Summer,Canada,Kelly Hill,Rowing,Bronze,19
1959,Summer,Canada,Megan Marshall,Basketball,Silver,31
1959,Summer,Italy,Kayla Buck,Soccer,Silver,27
1959,Summer,Russia,Danny Brown,Tennis,Bronze,26
1959,Summer,USA,Paula Johnson,Swimming,,25
1959,Summer,Australia,Rachael Stevens,Gymnastics,Bronze,24
1959,Summer,France,Denise Davis,Weightlifting,Silver,19
1959,Summer,UK,Phillip Johnson,Weightlifting,,40
1959,Summer,China,Debra Beasley,Boxing,Bronze,40
1959,Summer,Brazil,James Melendez,Gymnastics,Silver,39
1959,Summer,Brazil,Jose Garrison,Swimming,Silver,34
1959,Summer,Brazil,Charles Nichols,Swimming,,24
1959,Summer,Italy,Alicia Howard,Cycling,Silver,30
1959,Summer,Brazil,Cesar Adams,Weightlifting,Bronze,29
1959,Summer,Canada,Tammy Harris,Cycling,Bronze,33
1959,Summer,UK,Kimberly French,Athletics,Silver,30
1959,Summer,France,Jose Porter,Rowing,Silver,20
1959,Summer,China,Kaitlyn Davis,Athletics,Silver,33
1959,Summer,India,Misty Murphy,Weightlifting,Bronze,20
1959,Summer,Japan,Dr. David Graham,Gymnastics,Bronze,34
1959,Summer,India,Sean Sims,Tennis,Bronze,31
1959,Summer,South Korea,Karen Mejia,Soccer,Silver,36
1959,Summer,France,Laura Stone,Gymnastics,Bronze,36
1959,Summer,South Africa,John Zhang,Swimming,Bronze,20
1959,Summer,USA,James Miles,Athletics,Silver,22
1959,Summer,Australia,Michael Martinez,Gymnastics,Gold,29
1959,Summer,Canada,Lisa Villa,Basketball,Silver,34
1959,Summer,Germany,Michelle Taylor,Cycling,,39
1959,Summer,Australia,Mr. Marcus Allen DDS,Tennis,Gold,32
1959,Summer,Russia,Melissa Harding,Cycling,Bronze,20
1959,Summer,Italy,Jimmy Reed,Boxing,,29
1959,Summer,Japan,Mary Mcpherson,Soccer,Bronze,30
1959,Summer,Canada,Stacy Fox,Boxing,Silver,37
1959,Summer,Brazil,Mary King,Soccer,Bronze,36
1959,Summer,UK,Wanda Gilbert,Boxing,Gold,27
1959,Summer,Japan,Katelyn Smith,Cycling,Gold,25
1959,Summer,South Africa,Andres Melton,Weightlifting,Bronze,32
1959,Summer,India,Alan Walker,Boxing,Silver,38
1959,Summer,India,Amy Nunez,Cycling,Gold,20
1959,Summer,USA,Paula Stout,Tennis,Bronze,18
1959,Summer,Germany,Michael Ball,Boxing,,23
1959,Summer,USA,Michelle Thomas,Boxing,,19
1959,Summer,South Africa,Gary Miller,Gymnastics,Bronze,39
1959,Summer,Brazil,Holly Hernandez,Basketball,Gold,27
1959,Summer,South Korea,Cody Young MD,Cycling,Silver,19
1959,Summer,South Africa,Daniel Vaughan,Basketball,Gold,40
1959,Summer,China,Robert Sellers,Gymnastics,Bronze,25
1959,Summer,Canada,Anna Robinson,Basketball,,24
1959,Summer,Japan,David Berry,Soccer,Bronze,28
1959,Summer,Canada,David Gonzalez,Gymnastics,Gold,26
1959,Summer,India,Catherine Hunter,Swimming,Bronze,19
1959,Summer,South Korea,Logan Lee,Swimming,Silver,39
1959,Summer,Italy,Robert Gates,Tennis,,18
1959,Summer,Canada,Tina Peters,Tennis,,40
1959,Summer,Italy,Jacob Lindsey IV,Gymnastics,Bronze,37
1959,Summer,South Africa,Amy Duran,Athletics,Silver,24
1959,Summer,USA,Sarah Shaw,Athletics,Gold,36
1959,Summer,USA,Charles Williams,Basketball,Bronze,23
1959,Summer,Australia,Kendra Hendricks,Gymnastics,Silver,35
1959,Summer,Italy,Jeremy Wallace,Boxing,Bronze,34
1959,Summer,Italy,David Williams,Rowing,,35
1959,Summer,Japan,Victor Butler,Gymnastics,Silver,28
1959,Summer,USA,Janet Benson,Swimming,Bronze,29
1959,Summer,USA,April Mccoy,Weightlifting,Bronze,31
1959,Summer,Brazil,Russell Stone,Soccer,,37
1959,Summer,Germany,Heather Mejia,Cycling,,22
1959,Summer,Australia,Jesse Smith,Swimming,,34
1959,Summer,Japan,Linda White,Gymnastics,Silver,18
1959,Summer,France,Caleb Chung,Tennis,Bronze,19
1959,Summer,Italy,Michelle Jackson,Weightlifting,Bronze,33
1959,Summer,Canada,Caleb Rodgers,Weightlifting,Silver,20
1959,Summer,South Africa,Dylan Brown,Swimming,,36
1959,Summer,India,David Watson,Soccer,Gold,29
1959,Summer,Brazil,David Bowman,Swimming,,39
1959,Summer,Japan,Sandra Wells,Soccer,Gold,31
1959,Summer,Japan,Jordan Spencer,Weightlifting,Silver,21
1959,Summer,Germany,Cody Lowery,Tennis,Bronze,25
1959,Summer,Canada,Mr. Joshua Delgado,Soccer,,37
1959,Summer,China,Lindsay Riley DVM,Athletics,Gold,24
1959,Summer,Brazil,Carol Smith,Rowing,,29
1959,Summer,Australia,Carolyn Wilson,Cycling,,39
1959,Summer,Canada,Jonathan Cunningham,Boxing,Gold,18
1959,Summer,France,John Lynch,Boxing,Bronze,22
1959,Summer,Japan,Taylor Robinson,Athletics,Gold,28
1959,Summer,Brazil,Ashley Wright,Rowing,Silver,29
1959,Summer,USA,Melissa Lee,Tennis,Gold,37
1959,Summer,UK,Daniel Powell,Athletics,Bronze,23
1959,Summer,France,Lindsey Miller,Rowing,Bronze,32
1959,Summer,South Korea,Mary Ingram,Gymnastics,Gold,27
1959,Summer,China,Kaitlin Dodson,Swimming,,28
1959,Summer,China,Angela Sanchez,Soccer,Bronze,34
1959,Summer,Japan,Michael Lynn,Rowing,Gold,39
1959,Summer,India,Sarah Shaffer,Boxing,,22
1959,Summer,China,Brittany Shea,Tennis,,22
1959,Summer,South Africa,Jose Lyons,Athletics,,33
1959,Summer,Italy,Elizabeth Rodriguez,Basketball,Gold,19
1959,Summer,UK,Gabriel Martin,Swimming,Bronze,22
1959,Summer,UK,Mrs. Rebecca Espinoza DVM,Boxing,Bronze,18
1959,Summer,Italy,Mr. Christopher Johnson,Athletics,Silver,23
1959,Summer,Japan,Timothy Williams,Cycling,Bronze,29
1959,Summer,Brazil,Brandon Torres,Rowing,,24
1959,Summer,South Africa,Justin Smith,Basketball,Silver,32
1959,Summer,USA,Lisa Morris,Tennis,Gold,27
1959,Summer,Italy,Michelle Campbell,Gymnastics,,22
1959,Summer,France,Tyler Harris,Soccer,Silver,27
1959,Summer,Russia,Mark Rogers,Soccer,,39
1959,Summer,India,Brent Wilson,Boxing,Bronze,34
1959,Summer,Brazil,Thomas Solomon,Gymnastics,Gold,32
1959,Summer,India,Tanner Simpson,Athletics,,34
1959,Summer,UK,Tammy Drake,Gymnastics,Gold,34
1959,Summer,Germany,Wesley Jackson,Gymnastics,Bronze,26
1959,Summer,Italy,Benjamin Torres,Tennis,,31
1959,Summer,USA,Brian Thompson,Boxing,Bronze,31
1959,Summer,Canada,David Holmes,Boxing,Silver,40
1959,Summer,UK,Kelly Ray,Cycling,Gold,24
1959,Summer,South Africa,Karen Peterson,Tennis,Gold,25
1959,Summer,Japan,Dawn Horn,Weightlifting,Gold,29
1959,Summer,South Korea,Adrian Montgomery,Weightlifting,Gold,35
1959,Summer,France,Garrett Alexander,Swimming,Gold,40
1959,Summer,UK,Brittany Burton,Swimming,Gold,35
1959,Summer,Germany,Jennifer Bradley,Weightlifting,Gold,24
1959,Summer,Canada,Shane Bryant,Basketball,Gold,28
1959,Summer,Canada,Jasmin Phelps,Basketball,,25
1959,Summer,UK,Yolanda Navarro,Athletics,,22
1959,Summer,Brazil,Nathan Mason,Swimming,Bronze,26
1959,Summer,Brazil,Shirley Frank,Tennis,Silver,33
1959,Summer,Russia,Jason Washington,Tennis,Gold,30
1959,Summer,South Africa,Dawn Mcknight,Boxing,,25
1959,Summer,Australia,Matthew Morales,Rowing,Bronze,39
1959,Summer,Italy,Jonathan Young,Soccer,Gold,38
1959,Summer,South Africa,Jill Richardson,Athletics,Silver,31
1959,Summer,UK,Christina Bell,Rowing,,37
1959,Summer,UK,Amber Dillon,Athletics,Gold,39
1959,Summer,India,Connor Moore,Rowing,Silver,23
1959,Summer,South Africa,Jessica Forbes,Boxing,Silver,18
1959,Summer,South Africa,Robert Robinson,Weightlifting,Gold,19
1959,Summer,Russia,Richard Little,Tennis,Gold,27
1959,Summer,India,Sandra Flores,Gymnastics,,22
1959,Summer,Brazil,William Carter,Cycling,Silver,29
1959,Summer,South Africa,Karen Holt,Basketball,Silver,38
1959,Summer,India,Michael Summers,Boxing,,20
1959,Summer,Italy,Kelly Thompson,Boxing,Bronze,29
1959,Summer,Germany,Scott Jackson,Soccer,Silver,36
1959,Summer,Japan,Jennifer Everett,Swimming,Silver,37
1959,Summer,South Africa,Kenneth Oliver,Soccer,Silver,19
1959,Summer,Canada,John Davis,Tennis,Bronze,27
1959,Summer,Germany,Cole Richmond,Athletics,,38
1959,Summer,Germany,Tyrone Marks DVM,Tennis,Bronze,38
1959,Summer,Italy,Bethany Mcfarland,Tennis,Silver,30
1959,Summer,Russia,Justin Abbott,Athletics,Gold,28
1959,Summer,India,Mark Lynch,Soccer,Silver,31
1959,Summer,USA,Jennifer Jacobson,Tennis,Gold,32
1959,Summer,UK,Mark Jordan II,Weightlifting,Gold,30
1959,Summer,Brazil,Terry Webster,Basketball,Silver,37
1959,Summer,Russia,Steven Lopez,Tennis,Gold,35
1959,Summer,South Africa,Antonio Gray,Boxing,Gold,33
1959,Summer,Japan,Melissa Hernandez,Boxing,Silver,28
1959,Summer,India,Fernando Wilkinson,Athletics,Silver,30
1959,Summer,China,Janice Doyle,Soccer,Bronze,25
1959,Summer,South Africa,Shane Brown,Tennis,,23
1959,Summer,Russia,Adrian Lewis,Gymnastics,Bronze,34
1959,Summer,Germany,Erica Sanders,Tennis,Bronze,24
1959,Summer,South Korea,Bryan Patel,Cycling,Gold,34
1959,Summer,Germany,David Hill,Gymnastics,Silver,19
1959,Summer,Canada,Angelica Pham,Swimming,,24
1959,Summer,South Africa,Lisa Ray,Weightlifting,Bronze,34
1959,Summer,Brazil,Christopher Ross,Basketball,Gold,33
1959,Summer,UK,George Alexander,Weightlifting,,33
1959,Summer,Canada,Sarah Arias,Boxing,Silver,36
1959,Summer,Australia,Mark Edwards,Boxing,,30
1959,Summer,India,Thomas Griffith,Weightlifting,Silver,26
1959,Summer,USA,Gregory Robinson,Weightlifting,,30
1959,Summer,Brazil,Bruce Zimmerman,Cycling,Bronze,34
1959,Summer,Australia,Paul Caldwell,Cycling,,31
1959,Summer,Russia,Mark Yoder MD,Tennis,,23
1959,Summer,South Korea,Teresa Blackwell,Cycling,Gold,23
1959,Summer,Australia,Amy Taylor,Boxing,Silver,25
1959,Summer,China,Susan Graham,Gymnastics,Gold,24
1959,Summer,India,Catherine Barnett,Boxing,Gold,39
1959,Summer,China,Valerie Haas,Swimming,Gold,24
1959,Summer,Germany,Angela Miller,Soccer,Silver,19
1959,Summer,South Korea,Brandi Lopez,Gymnastics,,26
1959,Summer,Russia,Scott Hill,Boxing,Silver,24
1959,Summer,Australia,James Benson,Tennis,,33
1959,Summer,Brazil,Tara Murphy,Cycling,Silver,36
1959,Summer,Canada,Kenneth Caldwell,Soccer,Gold,26
1959,Summer,China,Kelly Roberts,Boxing,Bronze,30
1959,Summer,Canada,Ryan Miller,Basketball,Silver,38
1959,Summer,Italy,Bobby Bright,Basketball,Bronze,37
1959,Summer,USA,Mrs. Mallory Nelson,Swimming,Gold,31
1959,Summer,France,Bobby Adams,Athletics,Gold,33
1959,Summer,Italy,Sandy Pitts,Rowing,Bronze,24
1959,Summer,Russia,Sandra Williams,Rowing,Gold,36
1959,Summer,Italy,Shane Dixon,Athletics,Bronze,20
1959,Summer,France,Jennifer Cross,Tennis,Bronze,23
1959,Summer,India,Rachel Gillespie,Basketball,Bronze,18
1959,Summer,Brazil,Deborah Rivera,Tennis,Bronze,32
1959,Summer,Germany,Robert Wilson,Swimming,Bronze,26
1959,Summer,France,Victoria Brown,Basketball,,20
1959,Summer,South Korea,Amy Griffith,Basketball,Gold,28
1959,Summer,Japan,Dean Ramirez,Gymnastics,Gold,39
1959,Summer,Russia,Zachary Bond,Weightlifting,Silver,18
1959,Summer,India,Robert Lopez,Tennis,Silver,20
1959,Summer,USA,Melissa Baker,Cycling,Bronze,27
1959,Summer,France,Robert Johnson,Boxing,Gold,31
1959,Summer,Brazil,Michelle Hines,Athletics,Silver,37
1959,Summer,Japan,Kurt Salas,Swimming,Silver,21
1959,Summer,Japan,Crystal Mills,Swimming,Silver,35
1959,Summer,France,Pamela Long,Cycling,Gold,20
1959,Summer,USA,Craig Harris,Basketball,Gold,34
1959,Summer,Australia,Michael Parker,Gymnastics,Bronze,23
1959,Summer,Australia,Donna Branch,Soccer,Gold,32
1959,Summer,Italy,Linda Holmes,Boxing,Gold,21
1959,Summer,USA,Joshua Wood,Rowing,Bronze,32
1959,Summer,Canada,Emily Shaw,Tennis,Silver,35
1959,Summer,Japan,Thomas Rowe,Athletics,Silver,27
1959,Summer,Australia,Kristen Smith,Gymnastics,,26
1959,Summer,Germany,Daniel Lewis,Cycling,Gold,34
1959,Summer,Japan,Mr. Kevin Vasquez DDS,Swimming,,25
1959,Summer,Canada,Joseph Sparks,Weightlifting,Gold,32
1959,Summer,Russia,Daniel Carroll,Cycling,Silver,36
1959,Summer,Italy,Gabriel Grant,Swimming,Gold,35
1959,Summer,USA,Paul Coleman,Rowing,Bronze,30
1959,Summer,Germany,Carolyn Cruz,Tennis,Bronze,28
1959,Summer,South Korea,Devin Green,Tennis,Silver,21
1959,Summer,India,John Fisher,Weightlifting,Silver,19
1959,Summer,Canada,Jonathan King,Tennis,Silver,32
1959,Summer,South Africa,Mark Anderson,Cycling,Bronze,21
1959,Summer,USA,Alexis Wilson,Cycling,Bronze,18
1959,Summer,Australia,Jonathan Mccall,Tennis,,36
1959,Summer,Italy,Kristy Wade,Athletics,Bronze,37
1959,Summer,UK,Victor Peck,Basketball,,26
1959,Summer,India,Antonio Cruz Jr.,Gymnastics,Gold,24
1959,Summer,South Korea,Rose Casey,Weightlifting,Silver,25
1959,Summer,Australia,Michael Barnes,Swimming,Gold,29
1959,Summer,USA,Christian Poole,Tennis,Gold,32
1959,Summer,South Africa,Devin Lewis,Rowing,,37
1959,Summer,France,Jennifer Fisher,Athletics,,33
1959,Summer,Australia,Ronnie Taylor,Tennis,Silver,20
1959,Summer,Russia,Anita Stephenson,Weightlifting,,36
1959,Summer,Germany,Jeffrey Houston,Basketball,Gold,26
1959,Summer,USA,Natalie Stanley,Rowing,,29
1959,Summer,USA,Anna Lopez,Gymnastics,,24
1959,Summer,India,Jacqueline Foster,Gymnastics,Bronze,22
1959,Summer,Russia,Emily Pacheco,Weightlifting,Gold,34
1959,Summer,China,Angela Reilly,Soccer,Silver,20
1959,Summer,Italy,Henry Mccormick,Gymnastics,Silver,38
1959,Summer,Russia,Zachary Scott,Tennis,,29
1959,Summer,UK,Bethany Morse,Cycling,,37
1959,Summer,Brazil,Betty Lewis MD,Cycling,Bronze,30
1959,Summer,UK,Bryan Black,Athletics,Bronze,40
1959,Summer,South Korea,Dana Gregory,Tennis,Gold,35
1959,Summer,Canada,Robert Lawrence,Rowing,Gold,34
1959,Summer,Japan,Jeffrey Delgado,Swimming,Silver,24
1959,Summer,France,Valerie Powell,Swimming,,37
1959,Summer,Russia,Jeffery Gonzalez,Boxing,Gold,34
1959,Summer,Russia,John Hamilton,Rowing,,18
1959,Summer,South Korea,Laura Luna,Soccer,Silver,23
1959,Summer,China,John Taylor,Boxing,Bronze,18
1959,Summer,Australia,William Barrett,Athletics,Silver,36
1959,Summer,China,Erin Crawford,Basketball,Gold,20
1959,Summer,France,Julian King,Tennis,Silver,29
1959,Summer,India,David Edwards,Gymnastics,Bronze,23
1959,Summer,China,Robin Carroll,Cycling,Silver,33
1959,Summer,South Korea,Joseph Foley,Boxing,Silver,28
1959,Summer,UK,Heather Allen,Boxing,Gold,26
1959,Summer,Italy,Janice Goodman,Swimming,Gold,36
1959,Summer,USA,Timothy Collins,Boxing,,34
1959,Summer,Germany,Stephanie Watson,Basketball,Bronze,26
1959,Summer,South Africa,David Wilson,Basketball,,40
1959,Summer,Germany,Elizabeth Meyer,Weightlifting,Silver,29
1959,Summer,Canada,Kaitlyn Chapman,Basketball,Gold,24
1959,Summer,Brazil,Brendan Ingram,Weightlifting,,31
1959,Summer,Brazil,Laura Joseph,Boxing,Silver,32
1959,Summer,India,Emily Rodriguez,Weightlifting,Bronze,21
1959,Summer,Germany,Aaron Doyle,Tennis,Silver,36
1959,Summer,UK,Keith Harris,Athletics,Bronze,39
1959,Summer,UK,Mr. Kyle Santana Jr.,Athletics,,36
1959,Summer,France,Dr. Victoria Garcia MD,Swimming,,28
1959,Summer,South Korea,Amber Moody,Weightlifting,Silver,32
1959,Summer,Brazil,Michael Lamb,Tennis,Bronze,23
1959,Summer,Brazil,Edward Murphy,Soccer,Silver,36
1959,Summer,Italy,Mrs. Sara Reynolds,Cycling,Silver,20
1959,Summer,UK,Melody Carter,Rowing,Gold,21
1959,Summer,South Korea,Melissa Cline,Rowing,,19
1959,Summer,France,Holly Swanson,Basketball,Silver,33
1959,Summer,USA,Lauren Kidd,Athletics,Bronze,32
1959,Summer,UK,Charles Bush,Athletics,,25
1959,Summer,Germany,Juan Torres,Athletics,Silver,26
1959,Summer,Russia,Barbara Lee,Athletics,Silver,39
1959,Summer,Germany,Casey Mclaughlin,Athletics,Bronze,20
1959,Summer,USA,Troy Roberson,Basketball,,20
1959,Summer,India,Jesse James,Basketball,Bronze,30
1959,Summer,China,Erika Fuentes,Basketball,Gold,29
1959,Summer,Australia,Fred Williams,Basketball,,29
1959,Summer,China,Norma Medina,Athletics,Gold,31
1959,Summer,Australia,Michael Waller,Basketball,Bronze,27
1959,Summer,Japan,Peggy Hendricks,Swimming,Bronze,33
1959,Summer,India,Stephanie Mccann,Soccer,,25
1959,Summer,South Africa,David Bond,Basketball,Bronze,38
1959,Summer,Germany,Laura Gonzalez,Rowing,,25
1959,Summer,USA,April Phillips,Soccer,,24
1959,Summer,France,Christine Carter,Cycling,,27
1959,Summer,Italy,Kristin Thompson,Rowing,Gold,35
1959,Summer,Germany,Alexander Martin,Rowing,Gold,30
1959,Summer,UK,Nancy Gonzalez,Boxing,Silver,24
1959,Summer,South Korea,Michael Reynolds,Swimming,Silver,28
1959,Summer,France,Isaiah Molina,Weightlifting,Bronze,35
1959,Summer,Brazil,Cindy Higgins,Tennis,Gold,29
1959,Summer,Australia,Stephanie Sawyer,Boxing,Gold,22
1959,Summer,Germany,David Martinez,Boxing,Bronze,28
1959,Summer,France,Anna Pearson,Rowing,Bronze,32
1959,Summer,Italy,Kevin Daniel,Basketball,Silver,38
1959,Summer,China,Michael Mcclure,Tennis,Bronze,29
1959,Summer,Japan,Amanda Hughes,Gymnastics,Bronze,21
1959,Summer,India,Gregory Clay,Weightlifting,Silver,36
1959,Summer,USA,Sonya Weber,Soccer,,36
1959,Summer,India,Amy Johns,Boxing,Gold,33
1959,Summer,South Africa,Michael Lee,Weightlifting,Gold,25
1959,Summer,Brazil,Amy Mitchell,Rowing,Bronze,28
1959,Summer,Japan,Sara Wells,Tennis,Gold,23
1959,Summer,France,Amy Martinez,Basketball,Gold,22
1959,Summer,Russia,Julia Juarez,Cycling,,36
1959,Summer,Australia,Sheila Stanley,Tennis,Silver,36
1959,Summer,France,Sherry Smith,Basketball,Gold,18
1959,Summer,Italy,Alexander Shaffer MD,Cycling,,26
1959,Summer,China,Jessica Rose,Gymnastics,Silver,34
1959,Summer,South Korea,Russell Hawkins,Cycling,Bronze,35
1959,Summer,France,Jasmine Sanchez,Athletics,Gold,34
1959,Summer,UK,Aaron Mann,Soccer,,36
1959,Summer,Japan,Brandon Patel,Boxing,Bronze,28
1959,Summer,Italy,Nicole Sellers,Gymnastics,,30
1959,Summer,South Africa,Kimberly Smith,Weightlifting,Bronze,18
