Year,Type,Country,Athlete,Sport,Medal,Age
1921,Summer,China,Bethany Morales,Swimming,,28
1921,Summer,USA,Jeffrey Rios,Swimming,,37
1921,Summer,Brazil,John Brown,Soccer,,36
1921,Summer,UK,Janice Gregory,Cycling,,26
1921,Summer,South Africa,Vanessa Williams,Gymnastics,Bronze,36
1921,Summer,Canada,Cynthia Mcdaniel,Basketball,Silver,25
1921,Summer,Australia,Andrea Walters,Soccer,Silver,32
1921,Summer,Australia,Drew Aguilar,Athletics,,32
1921,Summer,Germany,Dr. Lisa Parks,Tennis,,29
1921,Summer,Australia,Russell Fischer,Basketball,,35
1921,Summer,China,Chad Harper,Rowing,Gold,22
1921,Summer,China,Jonathan Arnold,Tennis,,24
1921,Summer,China,Caleb Hall,Boxing,Gold,35
1921,Summer,Russia,Ronald Wiggins,Tennis,Bronze,36
1921,Summer,UK,April Wilson,Swimming,Bronze,31
1921,Summer,Australia,Kathleen Ritter,Basketball,,21
1921,Summer,Russia,Gina Johnson,Cycling,,38
1921,Summer,Russia,Derek Bell,Athletics,Silver,18
1921,Summer,South Africa,Dalton Daniels,Weightlifting,Silver,26
1921,Summer,Japan,Michelle Nash,Tennis,Bronze,24
1921,Summer,South Korea,Jeremy May,Swimming,Bronze,35
1921,Summer,USA,Tina Ellis,Swimming,Bronze,26
1921,Summer,Brazil,Kevin Hawkins,Tennis,Bronze,27
1921,Summer,Germany,Michael Jones,Swimming,,32
1921,Summer,Australia,Michael Carpenter,Weightlifting,Bronze,40
1921,Summer,Japan,Anna Davis,Boxing,,34
1921,Summer,Brazil,Christopher Morton,Athletics,Gold,29
1921,Summer,Australia,Ruth King,Basketball,Bronze,39
1921,Summer,USA,Matthew Reilly,Boxing,Bronze,31
1921,Summer,UK,David Herrera,Gymnastics,Silver,29
1921,Summer,Italy,Tara Doyle,Soccer,Bronze,24
1921,Summer,India,Jean Murray,Boxing,,24
1921,Summer,UK,Brenda Stewart,Boxing,Gold,36
1921,Summer,UK,Lee Fernandez,Soccer,Silver,26
1921,Summer,Australia,Vanessa Miller,Cycling,,33
1921,Summer,Japan,Denise Lozano,Boxing,Bronze,29
1921,Summer,Italy,Christian Klein,Athletics,Gold,20
1921,Summer,Australia,Jodi Cox,Basketball,Bronze,24
1921,Summer,Canada,Troy Martin,Cycling,Gold,40
1921,Summer,India,Melissa Rodriguez,Cycling,,26
1921,Summer,Italy,Ryan Baxter,Rowing,Gold,21
1921,Summer,Brazil,Anna Lee,Gymnastics,Bronze,35
1921,Summer,Japan,Pamela Grimes,Basketball,Silver,20
1921,Summer,France,Thomas Mcdowell,Weightlifting,Gold,26
1921,Summer,UK,Keith Watson,Gymnastics,Silver,37
1921,Summer,Russia,Mr. Ryan Wilkinson MD,Tennis,Silver,19
1921,Summer,Russia,Wayne Campbell,Gymnastics,,34
1921,Summer,South Korea,Joel Peters,Rowing,Bronze,24
1921,Summer,Japan,Douglas Hinton,Gymnastics,Gold,38
1921,Summer,South Korea,Mr. Ryan Torres,Tennis,Silver,18
1921,Summer,India,Derek Wise DVM,Soccer,Bronze,24
1921,Summer,UK,Aaron Glover,Tennis,Bronze,27
1921,Summer,Canada,Andrew Campbell,Cycling,,34
1921,Summer,Japan,Sharon Hernandez,Swimming,Silver,35
1921,Summer,India,Nathan Carrillo,Swimming,Gold,24
1921,Summer,China,Mary Bentley,Rowing,Gold,32
1921,Summer,Japan,Richard Short,Tennis,Gold,21
1921,Summer,USA,Sylvia Williams,Basketball,Bronze,22
1921,Summer,India,Claudia Carlson,Gymnastics,Bronze,23
1921,Summer,UK,Bethany Garrett,Basketball,,35
1921,Summer,USA,Austin Walker,Boxing,,33
1921,Summer,Canada,Sandra Harris,Athletics,Gold,28
1921,Summer,China,Michelle Arroyo,Gymnastics,Silver,33
1921,Summer,USA,Laura Smith,Athletics,Silver,18
1921,Summer,France,Paige Morales,Basketball,,21
1921,Summer,Australia,William Jensen,Rowing,,27
1921,Summer,South Korea,Yolanda Bowen,Athletics,Gold,31
1921,Summer,Japan,Joshua Sullivan,Rowing,,19
1921,Summer,France,Raymond Small,Gymnastics,Bronze,38
1921,Summer,Germany,Ian Reed,Boxing,,29
1921,Summer,Brazil,Bryan Hall,Cycling,,22
1921,Summer,Brazil,Erika Berger,Swimming,Bronze,28
1921,Summer,South Africa,Melanie Hill,Athletics,Gold,35
1921,Summer,Australia,Dean Daniels,Weightlifting,Bronze,40
1921,Summer,USA,Lori Miller,Swimming,Gold,40
1921,Summer,UK,Nicolas Rice,Swimming,Gold,20
1921,Summer,South Africa,Judy Chang,Rowing,,36
1921,Summer,France,John Salazar DDS,Tennis,,25
1921,Summer,France,Sierra Clements,Tennis,Gold,24
1921,Summer,France,Rick Williams,Tennis,Bronze,34
1921,Summer,UK,Kayla Nguyen,Gymnastics,Bronze,30
1921,Summer,South Korea,Daniel King,Soccer,,18
1921,Summer,South Africa,Karen Mitchell,Basketball,,29
1921,Summer,Australia,Patricia Wheeler,Athletics,Gold,22
1921,Summer,Russia,Caitlin Meyer,Cycling,Silver,26
1921,Summer,Italy,Nicole Leach,Gymnastics,Bronze,24
1921,Summer,France,Anna Leonard,Weightlifting,Silver,38
1921,Summer,China,Jonathan Le,Boxing,Gold,18
1921,Summer,UK,Nicole Marquez,Gymnastics,,35
1921,Summer,Italy,Michelle James,Basketball,Gold,29
1921,Summer,China,Cindy Carpenter,Soccer,Gold,30
1921,Summer,Australia,Charles Bauer,Weightlifting,Bronze,23
1921,Summer,Germany,Jerry Bennett,Weightlifting,Bronze,25
1921,Summer,South Africa,Seth Rodriguez,Gymnastics,,28
1921,Summer,South Africa,Paul Valencia,Basketball,Bronze,30
1921,Summer,Russia,Stacey Castro,Soccer,Gold,36
1921,Summer,China,Linda Stewart,Tennis,Bronze,31
1921,Summer,UK,Connie Drake,Tennis,Gold,19
1921,Summer,Japan,David Adams,Basketball,Gold,22
1921,Summer,France,Michael Flores,Athletics,Gold,21
1921,Summer,Australia,Alison Ross,Gymnastics,Silver,27
1921,Summer,USA,Becky Chan,Basketball,Bronze,34
1921,Summer,USA,Julia Harris,Boxing,,36
1921,Summer,Germany,Michael Thomas,Cycling,Silver,23
1921,Summer,Australia,Robert Jackson,Boxing,Bronze,27
1921,Summer,USA,Amanda Riddle,Athletics,Bronze,37
1921,Summer,Australia,Megan Chandler,Weightlifting,Bronze,27
1921,Summer,France,Jacob Carpenter,Tennis,Bronze,19
1921,Summer,UK,Lauren Smith,Swimming,Silver,20
1921,Summer,Italy,Donna Chen,Swimming,,36
1921,Summer,Italy,Andrew Miller,Gymnastics,,24
1921,Summer,UK,Kenneth Roberts,Weightlifting,Gold,38
1921,Summer,USA,John Lewis,Boxing,Bronze,24
1921,Summer,Russia,Joshua Carr,Cycling,Silver,26
1921,Summer,India,Jay Maddox,Gymnastics,Silver,21
1921,Summer,South Korea,Wayne Shelton,Basketball,,38
1921,Summer,UK,Stephen Kelley,Swimming,Gold,22
1921,Summer,Japan,Doris Petty,Cycling,,36
1921,Summer,Canada,Melissa Terrell,Athletics,Silver,38
1921,Summer,Japan,Thomas Boyer,Boxing,Gold,32
1921,Summer,Australia,Cynthia Reilly,Soccer,Gold,31
1921,Summer,Japan,Elizabeth Dean,Gymnastics,,27
1921,Summer,Russia,Jennifer Roth,Swimming,Bronze,18
1921,Summer,Japan,Stephanie Johnson,Rowing,Bronze,26
1921,Summer,South Korea,Joanna Rodgers,Swimming,Gold,33
1921,Summer,Italy,Kristen Moore,Boxing,Bronze,26
1921,Summer,China,Nicholas Gray,Swimming,Gold,34
1921,Summer,Australia,Tyler Bradley,Cycling,Bronze,30
1921,Summer,Russia,Amy Davis,Cycling,,32
1921,Summer,China,Autumn Weiss,Soccer,,19
1921,Summer,Italy,Aimee Randolph,Rowing,Bronze,28
1921,Summer,Canada,Neil Miller,Rowing,Gold,18
1921,Summer,Japan,Nathan Boyd,Weightlifting,,37
1921,Summer,India,Charles Hamilton,Soccer,Gold,40
1921,Summer,USA,Stephanie Brown,Swimming,Gold,18
1921,Summer,Japan,Lawrence Ayala,Cycling,Silver,39
1921,Summer,France,Nichole Williams,Rowing,Bronze,23
1921,Summer,France,Stephen Conway,Gymnastics,,18
1921,Summer,USA,Tina May,Boxing,Silver,25
1921,Summer,France,Ronald Baxter DVM,Swimming,Gold,33
1921,Summer,China,Joshua Porter,Weightlifting,,37
1921,Summer,Canada,Casey Rice,Basketball,,32
1921,Summer,Germany,Katrina Mcguire,Cycling,Gold,39
1921,Summer,France,Joshua Alexander,Boxing,Silver,40
1921,Summer,Japan,Michael Ortiz,Swimming,Silver,18
1921,Summer,South Korea,Lorraine Hebert,Weightlifting,,21
1921,Summer,France,Robin Williams,Boxing,Silver,31
1921,Summer,Japan,Heather Taylor,Soccer,,32
1921,Summer,Brazil,Jeff Smith,Soccer,,26
1921,Summer,Brazil,James Herring,Cycling,Bronze,30
1921,Summer,India,Brian Patterson,Tennis,Silver,19
1921,Summer,Japan,Janice Weber,Soccer,Silver,37
1921,Summer,Germany,Tracy White,Boxing,Silver,22
1921,Summer,South Korea,Tony Johnson,Boxing,,34
1921,Summer,South Africa,Mandy Nguyen,Basketball,Gold,30
1921,Summer,USA,Zachary Wilson,Gymnastics,Gold,39
1921,Summer,UK,Anthony Roberts,Swimming,Silver,33
1921,Summer,India,Emma Williams,Gymnastics,Silver,31
1921,Summer,Russia,Cameron Franklin,Swimming,Bronze,34
1921,Summer,Canada,Christine Rodriguez,Weightlifting,Silver,19
1921,Summer,Russia,Marie Bryant,Rowing,Gold,39
1921,Summer,UK,Joseph Dennis,Soccer,Bronze,28
1921,Summer,Russia,Andrew Walker,Tennis,,21
1921,Summer,Canada,Tammie Hoffman,Soccer,Gold,27
1921,Summer,Italy,Kyle Henry,Swimming,Bronze,34
1921,Summer,Russia,William Martin,Cycling,Bronze,39
1921,Summer,Australia,Beverly Reeves,Cycling,Gold,37
1921,Summer,USA,Amanda Brown,Boxing,Silver,33
1921,Summer,Australia,David Burns,Soccer,Bronze,40
1921,Summer,Brazil,Sarah Campbell,Rowing,,21
1921,Summer,UK,Kendra Wagner,Soccer,,36
1921,Summer,UK,Ryan Randolph,Basketball,Bronze,22
1921,Summer,USA,Alyssa Farmer DDS,Boxing,Bronze,38
1921,Summer,Brazil,Krystal James,Weightlifting,,19
1921,Summer,Germany,Natalie Pacheco,Tennis,,23
1921,Summer,USA,Jesus Mueller,Boxing,Silver,31
1921,Summer,USA,Alex Miller,Tennis,Bronze,37
1921,Summer,Australia,Rebecca Franklin,Swimming,Gold,34
1921,Summer,UK,Robin Smith,Gymnastics,,31
1921,Summer,Australia,Sandra Diaz,Soccer,Bronze,29
1921,Summer,Australia,Kristen Holmes,Soccer,,39
1921,Summer,USA,Shelley Dixon,Tennis,Gold,18
1921,Summer,South Korea,Anthony Holmes,Basketball,Gold,31
1921,Summer,France,Ricardo Brown,Athletics,Bronze,39
1921,Summer,China,Debra Ball,Weightlifting,,32
1921,Summer,China,Johnny Dennis,Athletics,Gold,28
1921,Summer,India,Robert Parker,Cycling,,25
1921,Summer,China,Joshua Sandoval,Cycling,Gold,40
1921,Summer,South Korea,Linda Myers,Gymnastics,,24
1921,Summer,Japan,Wendy Lee,Boxing,Bronze,27
1921,Summer,Canada,Donald Hunter,Weightlifting,Bronze,34
1921,Summer,Russia,Brenda Perez,Swimming,,28
1921,Summer,South Korea,David Rogers,Gymnastics,Gold,35
1921,Summer,Germany,Matthew Taylor,Rowing,Silver,28
1921,Summer,Australia,Adam Cummings,Athletics,Silver,30
1921,Summer,Japan,Wesley Taylor,Tennis,Bronze,25
1921,Summer,India,Alexander Mcdonald,Tennis,Gold,24
1921,Summer,UK,Maurice Fitzgerald,Weightlifting,,23
1921,Summer,USA,Jason Thompson,Athletics,Bronze,36
1921,Summer,Germany,Sandra Mitchell,Cycling,Gold,28
1921,Summer,Germany,Ana Wilson,Basketball,Gold,20
1921,Summer,Canada,Mary Hanna,Boxing,Silver,21
1921,Summer,South Korea,Jeremy Reed,Gymnastics,Bronze,24
1921,Summer,Canada,Christine Johns MD,Cycling,,20
1921,Summer,France,Erin Martin,Soccer,Silver,19
1921,Summer,China,Dr. Edward Haas,Boxing,Gold,28
1921,Summer,France,Debra Henry,Soccer,Bronze,21
1921,Summer,Brazil,Joseph Mcclure,Cycling,,38
1921,Summer,China,Kristen Hamilton,Rowing,,30
1921,Summer,Canada,Jeremy Sutton,Rowing,Silver,23
1921,Summer,China,Stephanie Miller,Gymnastics,Silver,19
1921,Summer,USA,Carly Rosales,Athletics,,20
1921,Summer,South Korea,Brittany Jackson,Athletics,Silver,21
1921,Summer,Brazil,Heather Welch,Basketball,Bronze,31
1921,Summer,Australia,John Weaver,Tennis,Gold,29
1921,Summer,Italy,Alicia Weaver,Tennis,,22
1921,Summer,France,Ronald Delgado,Swimming,Silver,31
1921,Summer,Russia,Nicholas Martin,Gymnastics,,29
1921,Summer,South Africa,Susan Mccormick,Boxing,Silver,32
1921,Summer,France,William Holt,Weightlifting,,35
1921,Summer,South Africa,Jennifer Rivers,Tennis,Silver,30
1921,Summer,France,Gregory Jones,Tennis,Gold,21
1921,Summer,Japan,Jordan Dawson,Boxing,Silver,40
1921,Summer,India,Scott Dawson,Swimming,Gold,26
1921,Summer,Germany,Carol Williams,Soccer,Gold,26
1921,Summer,USA,Amanda Holden MD,Soccer,Gold,23
1921,Summer,France,Patricia Morrison,Tennis,,38
1921,Summer,India,Curtis Obrien,Weightlifting,Gold,30
1921,Summer,Australia,Martin Mcintyre,Cycling,Bronze,24
1921,Summer,USA,Michelle Palmer,Tennis,Gold,35
1921,Summer,Germany,Joanna Wright,Athletics,Gold,26
1921,Summer,Japan,Kenneth Anderson,Boxing,,35
1921,Summer,China,Anthony Young,Soccer,,20
1921,Summer,USA,Nicholas Schultz,Gymnastics,Silver,20
1921,Summer,Australia,Joseph Frank,Athletics,Gold,23
1921,Summer,UK,Donna Adams,Cycling,Silver,18
1921,Summer,UK,David Norton,Tennis,Bronze,20
1921,Summer,UK,Danielle Foley,Soccer,Gold,31
1921,Summer,Russia,Richard Brown,Soccer,Gold,26
1921,Summer,Russia,Patricia Pennington,Tennis,,28
1921,Summer,Germany,Jeremy Cruz,Swimming,Gold,21
1921,Summer,South Korea,Darryl Allen,Swimming,Bronze,28
1921,Summer,Russia,Cheyenne Patterson,Tennis,Gold,25
1921,Summer,Japan,Jeffrey Mclaughlin,Basketball,Bronze,25
1921,Summer,Australia,William Ray,Tennis,Gold,18
1921,Summer,Brazil,Jennifer Farmer,Tennis,Silver,40
1921,Summer,South Korea,Richard Johnson PhD,Swimming,Bronze,21
1921,Summer,Brazil,Desiree Hendricks,Cycling,Bronze,31
1921,Summer,Germany,Jenny Jackson,Tennis,Silver,39
1921,Summer,Brazil,Holly Stokes,Rowing,,20
1921,Summer,Italy,Heather Long,Tennis,Silver,38
1921,Summer,South Africa,Matthew Nelson,Cycling,,27
1921,Summer,South Africa,Marc Clark,Rowing,Bronze,39
1921,Summer,Russia,Abigail Collins,Basketball,Gold,26
1921,Summer,USA,Theodore Washington,Basketball,Gold,37
1921,Summer,Russia,Alexis Sanders,Gymnastics,Gold,23
1921,Summer,France,Julia Lang,Boxing,Gold,21
1921,Summer,USA,Carolyn Franklin,Tennis,Gold,21
1921,Summer,UK,Nancy Buchanan,Athletics,Bronze,28
1921,Summer,Australia,Susan Black,Athletics,Bronze,18
1921,Summer,USA,Kyle Trujillo,Athletics,Bronze,28
1921,Summer,Italy,Jennifer Alvarado,Weightlifting,Gold,24
1921,Summer,Germany,Colin Oliver,Swimming,Bronze,34
1921,Summer,China,Deborah Wagner,Soccer,Silver,27
1921,Summer,Canada,Lynn Hahn,Tennis,Bronze,35
1921,Summer,Russia,Janet Frazier,Tennis,Gold,20
1921,Summer,China,Bridget Bennett,Athletics,Silver,33
1921,Summer,UK,Stacey Chase,Rowing,Gold,34
1921,Summer,Russia,David Lawson,Weightlifting,Gold,34
1921,Summer,India,Dr. Joseph Richmond MD,Basketball,Bronze,28
1921,Summer,Italy,Brendan Bradley,Basketball,,35
1921,Summer,Japan,Grace Pennington,Basketball,Gold,29
1921,Summer,India,Jennifer Wilson,Tennis,Bronze,22
1921,Summer,UK,Jennifer Torres,Boxing,Gold,25
1921,Summer,Japan,Ashley Mills DVM,Boxing,Silver,23
1921,Summer,Japan,Andre Griffin,Soccer,Gold,30
1921,Summer,USA,Matthew Meza,Basketball,Gold,24
1921,Summer,China,Scott Knapp,Basketball,Bronze,36
1921,Summer,Canada,Mark Ho,Soccer,Bronze,28
1921,Summer,Japan,Briana Keller,Tennis,,18
1921,Summer,France,Barbara Douglas,Soccer,Gold,27
1921,Summer,Canada,Jessica Haley,Swimming,Bronze,31
1921,Summer,Australia,Timothy Oneal,Gymnastics,Gold,34
1921,Summer,South Korea,Julia Campos,Cycling,Gold,18
1921,Summer,South Africa,Daniel Tran,Soccer,Bronze,31
1921,Summer,France,Phillip Brown,Rowing,Gold,28
1921,Summer,South Africa,Wendy Hernandez,Cycling,Gold,23
1921,Summer,UK,Anthony Gardner,Rowing,Bronze,20
1921,Summer,USA,Stephanie Olson,Cycling,,29
1921,Summer,Canada,Thomas Ross,Tennis,Silver,26
1921,Summer,Japan,Lawrence Rodriguez,Soccer,Silver,19
1921,Summer,UK,Jennifer Moore,Weightlifting,Bronze,37
1921,Summer,Russia,Taylor Gregory,Basketball,Silver,30
1921,Summer,Italy,Anna Young DVM,Weightlifting,Gold,34
1921,Summer,Brazil,Jack Baker,Boxing,Gold,33
1921,Summer,Canada,Victor Leonard,Weightlifting,,19
1921,Summer,Japan,Lindsey Bautista,Basketball,Bronze,29
1921,Summer,Brazil,Megan Strong,Weightlifting,Silver,24
1921,Summer,South Korea,Diane Peck,Basketball,Gold,28
1921,Summer,UK,Troy Murphy,Tennis,,40
1921,Summer,India,Jillian Cervantes,Cycling,,35
1921,Summer,USA,Charles Rivera,Tennis,,21
1921,Summer,China,Katie Williams,Basketball,Bronze,28
1921,Summer,South Africa,Heather Brown,Swimming,Gold,25
1921,Summer,Japan,Michelle Griffith,Athletics,Gold,20
1921,Summer,China,Jared Garcia,Swimming,Bronze,36
1921,Summer,Canada,Annette Richardson,Rowing,,33
1921,Summer,Brazil,Ruth Miller,Athletics,Silver,18
1921,Summer,Japan,Dawn Watkins,Cycling,Gold,35
1921,Summer,Brazil,Douglas Stevenson,Weightlifting,,37
1921,Summer,France,Vanessa Moss,Tennis,Bronze,25
1921,Summer,South Africa,Maria Chapman,Tennis,Bronze,23
1921,Summer,Italy,Andrew Parker,Soccer,Bronze,37
1921,Summer,UK,Danielle King,Athletics,Silver,38
1921,Summer,Japan,Fred Macias,Gymnastics,,30
1921,Summer,Australia,Jamie Mccarty,Soccer,,39
1921,Summer,Japan,Nicholas Mcdonald,Boxing,Bronze,39
1921,Summer,South Africa,Kimberly Brown,Gymnastics,Gold,28
1921,Summer,Germany,Joanna Parsons,Athletics,Gold,27
1921,Summer,India,Brian Johnston,Soccer,Bronze,28
1921,Summer,South Africa,Kristin Freeman,Tennis,,25
1921,Summer,Germany,Cory Simon,Basketball,Bronze,37
1921,Summer,Italy,James Scott,Soccer,,28
1921,Summer,India,Emily Grimes,Rowing,,33
1921,Summer,UK,Melanie Barrera,Athletics,Silver,38
1921,Summer,China,Janet Fuentes,Swimming,Bronze,39
1921,Summer,South Korea,Jonathan Munoz,Swimming,Silver,34
1921,Summer,UK,Audrey Flowers,Swimming,Bronze,32
1921,Summer,India,Erica Castillo,Cycling,Gold,30
1921,Summer,Canada,James Barron,Gymnastics,Silver,21
1921,Summer,Australia,Lisa Elliott,Soccer,Bronze,29
1921,Summer,Brazil,Benjamin Smith,Cycling,Gold,36
1921,Summer,France,Alan Arnold,Gymnastics,Silver,35
1921,Summer,Italy,Anthony Lang,Athletics,Gold,40
1921,Summer,South Africa,Kathryn Suarez,Athletics,Silver,18
1921,Summer,Germany,Michael Deleon,Swimming,Silver,21
1921,Summer,Australia,Cheryl Fowler,Boxing,,33
1921,Summer,Japan,Keith Henry,Cycling,Bronze,39
1921,Summer,Canada,Gwendolyn Keith,Cycling,Silver,19
1921,Summer,India,Valerie Wyatt,Soccer,,19
1921,Summer,Germany,Joshua Cooper,Tennis,Gold,25
1921,Summer,UK,Eric Cunningham,Rowing,Silver,40
1921,Summer,China,Sara Simpson,Swimming,Bronze,31
1921,Summer,Canada,Michael Calderon,Gymnastics,Bronze,35
1921,Summer,UK,Justin Horne,Athletics,Gold,25
1921,Summer,USA,Thomas Wells Jr.,Weightlifting,Gold,37
1921,Summer,France,Thomas Harvey,Rowing,Silver,39
1921,Summer,USA,Shane Vasquez,Gymnastics,Silver,40
1921,Summer,Japan,Robert Whitaker,Rowing,Bronze,33
1921,Summer,Russia,Joshua Bender,Cycling,Silver,21
1921,Summer,Germany,Richard Cline,Boxing,Bronze,33
1921,Summer,France,Sara Lozano,Soccer,Silver,34
1921,Summer,Italy,Jessica Saunders,Rowing,Gold,34
1921,Summer,Brazil,Michael Chambers,Soccer,,23
1921,Summer,Russia,Joshua Oneal,Soccer,Bronze,21
1921,Summer,Russia,Erin Douglas,Weightlifting,Silver,28
1921,Summer,South Africa,Jamie Page,Cycling,Gold,28
1921,Summer,India,Samuel Maldonado,Tennis,Gold,38
1921,Summer,South Africa,Gary Fox,Basketball,Gold,32
1921,Summer,UK,Aaron Edwards,Rowing,,37
1921,Summer,Brazil,Joseph Caldwell,Tennis,Bronze,33
1921,Summer,Brazil,William Watkins,Swimming,Silver,35
1921,Summer,Brazil,Nicole Sharp,Swimming,Bronze,23
1921,Summer,Brazil,David Parker,Tennis,,27
1921,Summer,Brazil,Rebecca Torres,Gymnastics,Bronze,40
1921,Summer,Germany,Anne Thompson,Cycling,Bronze,21
1921,Summer,Brazil,Roger Choi,Rowing,Silver,22
1921,Summer,UK,Derrick Romero,Tennis,Silver,24
1921,Summer,Brazil,Dr. Christopher Ortiz,Cycling,Silver,27
1921,Summer,Brazil,Ricky Lyons,Gymnastics,Silver,25
1921,Summer,Japan,Melissa Beck,Rowing,Silver,24
1921,Summer,UK,Kyle Thomas,Weightlifting,Bronze,32
1921,Summer,Russia,Abigail Williams,Gymnastics,Silver,27
1921,Summer,Brazil,Travis Pena,Swimming,Silver,23
1921,Summer,Germany,Christopher Lee,Swimming,Silver,35
1921,Summer,South Africa,Paula White,Weightlifting,Gold,30
1921,Summer,Italy,Michele Frye,Basketball,Silver,31
1921,Summer,South Africa,Taylor Jackson,Rowing,,39
1921,Summer,Australia,Angela Campbell,Gymnastics,,34
1921,Summer,Japan,Michael Thompson,Swimming,,34
1921,Summer,Brazil,Rebecca Hall,Boxing,Bronze,30
1921,Summer,South Africa,John Campbell,Swimming,,33
1921,Summer,South Africa,Erica Lester,Gymnastics,,35
1921,Summer,Russia,Rebecca Brown,Tennis,Gold,39
1921,Summer,South Africa,Jaime Henderson,Boxing,Gold,21
1921,Summer,USA,Rachel Holmes,Weightlifting,Bronze,21
1921,Summer,Italy,Mary Harris,Rowing,Bronze,33
1921,Summer,Italy,William Harrington,Rowing,Gold,18
1921,Summer,Brazil,Paula Garrett,Tennis,Silver,40
1921,Summer,France,Leah Cook,Swimming,Bronze,31
1921,Summer,Canada,Sue Mcdonald,Swimming,Gold,40
1921,Summer,China,Darlene Butler,Tennis,Bronze,26
1921,Summer,Russia,David Carpenter,Cycling,Gold,20
1921,Summer,USA,Michael Payne,Soccer,,20
1921,Summer,Canada,James Lowe,Tennis,,34
1921,Summer,Japan,Molly Simpson,Basketball,Silver,31
1921,Summer,Canada,Lynn Fisher,Basketball,Bronze,39
1921,Summer,Germany,Charles Davis,Soccer,,40
1921,Summer,UK,Carrie Torres,Cycling,Gold,36
1921,Summer,China,Richard Anderson,Athletics,Silver,25
1921,Summer,USA,Timothy Wade,Boxing,Bronze,20
1921,Summer,Russia,Andrea Potter,Athletics,Bronze,21
1921,Summer,South Korea,Stephen Wells,Boxing,Bronze,20
1921,Summer,USA,James Nunez,Gymnastics,Bronze,27
1921,Summer,China,Christine Mcconnell,Soccer,,31
1921,Summer,Japan,Madeline Lambert,Tennis,,20
1921,Summer,South Africa,Curtis Miller,Boxing,Gold,24
1921,Summer,China,Marilyn Williams,Tennis,Silver,27
1921,Summer,Japan,Melanie Hancock,Tennis,Silver,22
1921,Summer,China,Ashley Dixon,Boxing,Silver,36
1921,Summer,Russia,Steven Parker,Swimming,,21
1921,Summer,Japan,Heather Martinez,Tennis,Gold,18
1921,Summer,India,Donna Garza,Gymnastics,Bronze,29
1921,Summer,Italy,William Blanchard,Soccer,Bronze,24
1921,Summer,South Korea,Margaret Jenkins,Swimming,,25
1921,Summer,Canada,Timothy Ross,Boxing,Silver,23
1921,Summer,India,Brianna Gomez,Boxing,,40
1921,Summer,Germany,Tina Long,Boxing,,19
1921,Summer,UK,Jay Mitchell,Soccer,,33
1921,Summer,USA,Jill Hernandez,Basketball,Bronze,31
1921,Summer,France,Lisa Brown,Tennis,Gold,28
1921,Summer,France,Timothy Holland,Gymnastics,Gold,36
1921,Summer,France,Victoria Williams,Soccer,Bronze,40
1921,Summer,South Korea,Ian Kelley,Weightlifting,,21
1921,Summer,Germany,Andrew Foster PhD,Swimming,Gold,26
1921,Summer,Australia,Alison Pitts,Boxing,Bronze,18
1921,Summer,Japan,Robert Rubio,Tennis,Gold,36
1921,Summer,USA,Wendy Scott,Athletics,Gold,21
1921,Summer,South Africa,Nancy White,Cycling,Silver,29
1921,Summer,India,Brian Bennett,Athletics,Gold,23
1921,Summer,UK,Paul Brown,Weightlifting,Silver,29
1921,Summer,USA,Becky Lara,Soccer,Silver,29
1921,Summer,Canada,Christine Moss,Swimming,Bronze,34
1921,Summer,Italy,Dr. Susan Gray,Cycling,Bronze,29
1921,Summer,India,Lisa Williams,Tennis,Bronze,37
1921,Summer,Brazil,Amber Fry,Cycling,Silver,32
1921,Summer,Canada,Ronald Jones,Soccer,,31
1921,Summer,South Africa,Jennifer Hayes,Rowing,Gold,39
1921,Summer,South Africa,John Ruiz,Soccer,Bronze,24
1921,Summer,USA,Karen Colon,Tennis,,20
1921,Summer,Italy,Andrew Butler,Soccer,Silver,19
1921,Summer,Brazil,Richard Mclaughlin,Weightlifting,Silver,31
1921,Summer,France,Leroy Lee,Basketball,Bronze,20
1921,Summer,India,Jason Hughes,Cycling,Gold,39
1921,Summer,USA,Garrett Cardenas,Weightlifting,,35
1921,Summer,USA,Alyssa Mcdaniel,Rowing,,20
1921,Summer,UK,Jared Montgomery,Boxing,,29
1921,Summer,South Africa,Lori Mccall,Weightlifting,Bronze,31
1921,Summer,India,Stephen Wiggins,Cycling,Gold,35
1921,Summer,Italy,Melissa Martin,Soccer,Silver,22
1921,Summer,China,Victoria Greene,Rowing,,30
1921,Summer,Russia,Alison Ward,Weightlifting,Gold,25
1921,Summer,Germany,Steve Hooper,Basketball,,24
1921,Summer,UK,Craig Thomas,Swimming,Bronze,27
1921,Summer,Australia,Laura Sanchez,Weightlifting,,37
1921,Summer,France,Nicole Johnson,Athletics,,35
1921,Summer,Italy,Heather Carlson,Soccer,Silver,32
1921,Summer,France,Richard Waters,Gymnastics,Gold,26
1921,Summer,Germany,Mary Valenzuela,Weightlifting,Silver,36
1921,Summer,Brazil,Samantha Rosales,Athletics,Gold,37
1921,Summer,Australia,Adam Davis,Basketball,,36
1921,Summer,Italy,Linda White,Weightlifting,Silver,40
1921,Summer,Italy,Cynthia Mccarthy,Soccer,Silver,20
1921,Summer,UK,Jonathan Bullock,Tennis,Gold,25
1921,Summer,Italy,Aaron Brown,Soccer,Bronze,39
1921,Summer,South Africa,Aaron Jensen,Tennis,Bronze,38
1921,Summer,Brazil,Albert Duncan,Cycling,Bronze,24
