Year,Type,Country,Athlete,Sport,Medal,Age
1965,Summer,Russia,Lisa Anderson,Athletics,,36
1965,Summer,UK,Kylie Garza,Weightlifting,Silver,24
1965,Summer,UK,Jeremiah Miller,Soccer,Gold,23
1965,Summer,Australia,Christine Simon,Athletics,Silver,26
1965,Summer,Brazil,Lawrence Henderson,Cycling,Gold,23
1965,Summer,Italy,Gloria Le,Weightlifting,Silver,34
1965,Summer,China,Marilyn Barnett,Boxing,,19
1965,Summer,Japan,Deborah Jones,Gymnastics,Silver,31
1965,Summer,Canada,Carol Hull,Gymnastics,Gold,34
1965,Summer,South Africa,Christina Perez,Gymnastics,Silver,24
1965,Summer,Russia,Joshua Thomas,Basketball,Bronze,33
1965,Summer,China,Andrea Pugh,Rowing,Bronze,33
1965,Summer,South Africa,Kenneth Pham,Soccer,Silver,18
1965,Summer,Brazil,Bryan Rodriguez,Rowing,,31
1965,Summer,UK,Patricia Peck,Athletics,Silver,29
1965,Summer,South Korea,Joseph Perkins,Boxing,Bronze,19
1965,Summer,France,Jose Hardin,Athletics,Gold,24
1965,Summer,USA,Danielle Clark,Weightlifting,Bronze,28
1965,Summer,Russia,Ronald Barnes,Boxing,Bronze,25
1965,Summer,Australia,Melissa Campbell,Soccer,,38
1965,Summer,South Africa,Emily Jenkins,Soccer,Silver,23
1965,Summer,Australia,Frank Little,Cycling,,19
1965,Summer,Brazil,Jerry Anderson,Rowing,,21
1965,Summer,Russia,Rachel Reyes,Basketball,,26
1965,Summer,India,Jasmine Hill,Swimming,,35
1965,Summer,South Africa,Crystal Cochran,Cycling,,23
1965,Summer,Canada,Matthew Thomas,Athletics,Bronze,19
1965,Summer,Italy,Sheri Massey,Athletics,Silver,20
1965,Summer,India,David Acosta,Soccer,,24
1965,Summer,Australia,Scott Walker,Tennis,Gold,40
1965,Summer,India,Beth Williams,Rowing,Bronze,34
1965,Summer,Italy,Angela Ramirez,Cycling,,28
1965,Summer,Brazil,James Walter,Basketball,Silver,19
1965,Summer,Brazil,Ronald Burns,Boxing,Bronze,19
1965,Summer,Germany,Tyler Rodriguez,Swimming,Bronze,37
1965,Summer,Japan,Corey Smith,Boxing,,24
1965,Summer,Canada,Makayla Weber,Tennis,Gold,27
1965,Summer,South Africa,Amber Hart,Rowing,Gold,22
1965,Summer,China,Jacqueline Hall,Soccer,Bronze,40
1965,Summer,South Korea,Annette Romero,Rowing,Bronze,32
1965,Summer,Brazil,Daniel Ho,Basketball,Gold,30
1965,Summer,Russia,Cody Fisher,Basketball,Silver,32
1965,Summer,Italy,Nicole Bowen,Gymnastics,Gold,18
1965,Summer,Japan,Carolyn Johnson,Athletics,Gold,25
1965,Summer,Canada,Michael Roberts,Soccer,Gold,33
1965,Summer,Russia,Matthew Williams,Soccer,Bronze,40
1965,Summer,Germany,Jordan Hayes,Soccer,Gold,40
1965,Summer,India,Thomas Vasquez,Soccer,,31
1965,Summer,France,Martha Morris,Basketball,Bronze,32
1965,Summer,Russia,Shelby Mueller,Soccer,Gold,38
1965,Summer,India,Donald Yang,Tennis,Silver,20
1965,Summer,Germany,Meredith Woods,Rowing,Gold,31
1965,Summer,China,Ashley Dyer,Basketball,Bronze,20
1965,Summer,Japan,Tracey Townsend,Gymnastics,Gold,28
1965,Summer,UK,Sydney Travis,Basketball,Gold,35
1965,Summer,USA,Kimberly Elliott,Soccer,Bronze,32
1965,Summer,USA,Gary Lopez,Swimming,Silver,39
1965,Summer,Canada,Brian Patterson,Gymnastics,Bronze,39
1965,Summer,Canada,Curtis Thomas,Basketball,,35
1965,Summer,Brazil,Dustin Riley,Swimming,Bronze,32
1965,Summer,China,Brandon Austin,Cycling,Silver,25
1965,Summer,Japan,Michelle Simon,Basketball,,35
1965,Summer,USA,Tracy Meyer,Soccer,,36
1965,Summer,South Africa,Benjamin Barber,Basketball,Silver,38
1965,Summer,China,Jennifer Stewart,Gymnastics,Gold,18
1965,Summer,India,Kevin Craig,Rowing,Silver,27
1965,Summer,India,Chase Russell,Soccer,Silver,39
1965,Summer,South Korea,Alexander Fisher,Athletics,Silver,40
1965,Summer,UK,Christina Clarke,Gymnastics,Bronze,35
1965,Summer,Australia,Patricia Conley,Weightlifting,Silver,32
1965,Summer,India,Jessica Brewer,Swimming,Gold,21
1965,Summer,China,Connor Soto,Soccer,Bronze,38
1965,Summer,South Africa,Louis Mckee,Boxing,Gold,29
1965,Summer,Russia,Thomas White,Cycling,Silver,29
1965,Summer,Australia,Matthew Elliott,Soccer,Bronze,39
1965,Summer,South Africa,Paul Rodriguez,Tennis,Gold,25
1965,Summer,China,Jeremy Bell,Basketball,,39
1965,Summer,South Africa,Bradley Lopez,Soccer,Gold,27
1965,Summer,India,Gregory Freeman,Cycling,,25
1965,Summer,South Korea,Lisa Black,Rowing,Gold,31
1965,Summer,Russia,Timothy Khan,Gymnastics,,19
1965,Summer,Japan,Monica Lewis,Swimming,Gold,29
1965,Summer,Germany,Victor Hunt,Gymnastics,Bronze,24
1965,Summer,USA,Evan Sellers,Gymnastics,,34
1965,Summer,USA,Dean Hayes,Weightlifting,Bronze,21
1965,Summer,Japan,Leslie Washington,Rowing,Gold,29
1965,Summer,Australia,Kelli Williams,Tennis,,31
1965,Summer,UK,Sandra Dean,Gymnastics,Silver,23
1965,Summer,China,Kristin Robertson,Weightlifting,Silver,26
1965,Summer,UK,John Harrison,Athletics,Bronze,40
1965,Summer,Australia,Juan Moore,Rowing,Gold,34
1965,Summer,India,Andrew Bryant,Rowing,Silver,34
1965,Summer,Australia,Nicole Pierce,Athletics,Silver,37
1965,Summer,China,Benjamin Hughes,Soccer,Gold,34
1965,Summer,Italy,Danny Hernandez,Swimming,Gold,35
1965,Summer,Italy,Cathy Anderson,Athletics,Silver,24
1965,Summer,France,Phillip Stevens,Athletics,,34
1965,Summer,India,Aaron Beck,Gymnastics,Silver,40
1965,Summer,India,Michelle Murray,Boxing,,20
1965,Summer,USA,Jeffrey Wilcox,Rowing,Silver,21
1965,Summer,China,Lisa Massey DDS,Soccer,Bronze,20
1965,Summer,France,Joseph Richardson,Swimming,Silver,22
1965,Summer,USA,Dale Glass,Boxing,Bronze,32
1965,Summer,Canada,Tiffany Baker,Weightlifting,Bronze,32
1965,Summer,China,Jennifer Frank,Rowing,Silver,23
1965,Summer,Italy,Elizabeth Patton,Soccer,Gold,33
1965,Summer,South Africa,Anna Proctor,Rowing,Silver,33
1965,Summer,France,Charles Acevedo,Tennis,Silver,32
1965,Summer,Germany,Elizabeth Nichols,Tennis,Gold,35
1965,Summer,Germany,Danielle Hall DDS,Tennis,Bronze,32
1965,Summer,South Korea,Laura Ortiz,Cycling,Silver,24
1965,Summer,Italy,Elizabeth Willis,Athletics,,23
1965,Summer,Japan,Terry Welch,Weightlifting,Silver,34
1965,Summer,USA,Amanda Martinez,Weightlifting,Bronze,22
1965,Summer,South Africa,Noah Taylor,Rowing,,19
1965,Summer,France,Michael King,Tennis,,37
1965,Summer,Italy,Charles Stewart,Cycling,Gold,22
1965,Summer,France,Alan Larson,Tennis,Bronze,34
1965,Summer,Canada,Bradley Fowler,Boxing,Bronze,32
1965,Summer,South Korea,Jason Rodriguez,Cycling,,19
1965,Summer,USA,Joe Nguyen,Weightlifting,,18
1965,Summer,Germany,Michael Mcgee,Weightlifting,Silver,40
1965,Summer,South Africa,Lucas Hawkins,Gymnastics,Gold,28
1965,Summer,Russia,Albert Clarke,Boxing,,21
1965,Summer,South Africa,Joshua Thompson,Gymnastics,Bronze,26
1965,Summer,Italy,Veronica Simmons,Athletics,Silver,29
1965,Summer,Brazil,Lori Weaver,Rowing,,37
1965,Summer,China,Regina Smith,Tennis,Silver,18
1965,Summer,USA,Alicia Johnson,Gymnastics,Gold,23
1965,Summer,Germany,Charles Campos,Athletics,Silver,32
1965,Summer,South Africa,Roger Goodman,Soccer,Bronze,21
1965,Summer,South Africa,Margaret Walters,Cycling,Silver,27
1965,Summer,Germany,Jennifer Drake,Rowing,Silver,29
1965,Summer,South Korea,Ann White,Swimming,Gold,34
1965,Summer,South Africa,Jacob Craig,Basketball,Bronze,28
1965,Summer,Canada,April Wyatt,Basketball,Silver,30
1965,Summer,Germany,Joshua Hawkins,Tennis,Gold,34
1965,Summer,France,Kathryn Robinson,Athletics,Bronze,28
1965,Summer,India,Kelly Scott,Tennis,Silver,22
1965,Summer,China,Michael Russell,Athletics,Silver,24
1965,Summer,China,Mrs. Katherine Cox MD,Boxing,Silver,21
1965,Summer,Italy,Karen Knox,Weightlifting,Bronze,20
1965,Summer,South Africa,Jacqueline Snyder,Swimming,Gold,36
1965,Summer,Japan,Teresa Luna,Weightlifting,Bronze,22
1965,Summer,South Korea,Michael Rivers DDS,Boxing,Gold,20
1965,Summer,Japan,Sarah Warner,Gymnastics,Bronze,40
1965,Summer,South Africa,Sarah Copeland,Soccer,Bronze,35
1965,Summer,Canada,Pamela Mitchell,Weightlifting,Bronze,19
1965,Summer,South Africa,Sara Smith,Athletics,Gold,30
1965,Summer,France,Ryan Johnson,Gymnastics,Bronze,21
1965,Summer,Italy,Edward Russo,Tennis,Gold,30
1965,Summer,Russia,Elizabeth Stewart,Gymnastics,Gold,33
1965,Summer,Japan,George Garcia,Gymnastics,Gold,25
1965,Summer,Canada,Danielle Caldwell,Rowing,,29
1965,Summer,USA,Kevin Green,Rowing,Bronze,29
1965,Summer,Germany,Heather Marquez,Gymnastics,,28
1965,Summer,Italy,Allison Lee,Tennis,Gold,20
1965,Summer,South Korea,Shannon Lambert,Soccer,Bronze,23
1965,Summer,France,Jasmine Lopez,Tennis,Silver,36
1965,Summer,Germany,Gregory Koch,Rowing,,33
1965,Summer,China,Sherri Johnson,Boxing,,40
1965,Summer,South Africa,Kevin Kim,Soccer,Silver,33
1965,Summer,Brazil,Grant Walker,Athletics,Bronze,32
1965,Summer,South Africa,Daniel Christensen,Soccer,,38
1965,Summer,South Korea,Tracy Jones,Rowing,Gold,33
1965,Summer,UK,Trevor Mcdaniel,Cycling,Gold,38
1965,Summer,India,Samantha Jones,Boxing,,36
1965,Summer,Germany,Mr. Allen Noble,Cycling,Bronze,31
1965,Summer,Brazil,Charles Moore,Rowing,Gold,22
1965,Summer,Germany,Frank Smith,Tennis,Gold,29
1965,Summer,Canada,Mrs. Brandy Evans,Gymnastics,Bronze,25
1965,Summer,Canada,Micheal Hernandez,Weightlifting,Silver,37
1965,Summer,Canada,Nicole Snow,Soccer,,25
1965,Summer,India,Christina Jones,Soccer,,22
1965,Summer,France,Alan Faulkner,Basketball,Gold,22
1965,Summer,South Africa,Richard Lambert,Cycling,Gold,31
1965,Summer,France,Brandi Pacheco,Basketball,Gold,32
1965,Summer,India,Gail Hanna,Swimming,,32
1965,Summer,Australia,Mary Mendoza,Swimming,Silver,29
1965,Summer,Japan,Patrick Snyder,Rowing,Gold,38
1965,Summer,Germany,Sharon Olson,Cycling,Bronze,22
1965,Summer,France,Tamara Porter,Gymnastics,Gold,24
1965,Summer,Russia,Austin Li,Rowing,Bronze,30
1965,Summer,Canada,Shannon Wade,Gymnastics,Bronze,40
1965,Summer,Germany,Michael Reese,Cycling,,36
1965,Summer,Australia,Melissa Stone,Athletics,Bronze,21
1965,Summer,Germany,Brian Conner,Basketball,Silver,23
1965,Summer,Russia,Megan Sanchez,Weightlifting,Bronze,37
1965,Summer,Germany,Mrs. Kelly Stewart,Gymnastics,Silver,31
1965,Summer,Brazil,Adam Taylor,Weightlifting,Gold,20
1965,Summer,Japan,Angela Brown,Weightlifting,,33
1965,Summer,USA,Heather Best,Tennis,Silver,39
1965,Summer,Italy,Tammy Murphy,Athletics,Gold,39
1965,Summer,Germany,Timothy Reilly,Cycling,,26
1965,Summer,Germany,Adam Johnson,Basketball,,34
1965,Summer,South Africa,Steven Martin,Boxing,Bronze,29
1965,Summer,Australia,Patricia Carney,Cycling,Gold,35
1965,Summer,China,Michael Chaney,Soccer,,36
1965,Summer,Russia,Jason Lutz,Boxing,Silver,19
1965,Summer,Italy,Katherine Hill,Basketball,Silver,30
1965,Summer,Italy,Cheryl Horton,Athletics,Silver,32
1965,Summer,South Africa,Danielle Carson,Gymnastics,Silver,28
1965,Summer,India,Kathryn Rodgers,Rowing,Bronze,21
1965,Summer,Brazil,Timothy Castro,Soccer,Gold,34
1965,Summer,China,Charles Lopez,Cycling,Gold,30
1965,Summer,South Korea,Michelle Cobb,Tennis,Bronze,18
1965,Summer,Australia,Daniel Green,Basketball,Bronze,36
1965,Summer,France,Rebecca Rivera MD,Soccer,Gold,39
1965,Summer,Canada,Matthew Watson,Gymnastics,Bronze,22
1965,Summer,Canada,Brittany Moss,Athletics,,40
1965,Summer,Russia,Jessica Lopez,Boxing,,33
1965,Summer,France,Mitchell Bridges,Basketball,,25
1965,Summer,Germany,Walter Graham,Basketball,Gold,33
1965,Summer,India,Shannon Lawrence,Weightlifting,,24
1965,Summer,India,Crystal Norris,Weightlifting,Silver,27
1965,Summer,South Africa,Joshua Pham,Gymnastics,Silver,22
1965,Summer,Brazil,Nancy Morris,Basketball,Bronze,38
1965,Summer,South Africa,Monica Thompson,Gymnastics,Gold,25
1965,Summer,Russia,Jacob Cox,Boxing,Silver,32
1965,Summer,Brazil,Sarah Hernandez,Weightlifting,Gold,32
1965,Summer,Brazil,Ethan Hart,Boxing,Silver,36
1965,Summer,Germany,Richard Garcia,Boxing,Gold,27
1965,Summer,USA,Dawn Smith,Swimming,Bronze,34
1965,Summer,Russia,Sandra Roach,Cycling,,22
1965,Summer,South Korea,Walter Smith,Cycling,Bronze,39
1965,Summer,Canada,Bradley Carlson,Rowing,,21
1965,Summer,South Africa,Thomas Gregory,Tennis,,29
1965,Summer,Germany,Joseph Campbell,Boxing,Silver,21
1965,Summer,China,Brittany Burke,Swimming,Gold,21
1965,Summer,France,Jacob James,Weightlifting,Silver,29
1965,Summer,India,Michael Jones,Basketball,Bronze,34
1965,Summer,Japan,Matthew Nguyen,Rowing,Silver,18
1965,Summer,Brazil,Benjamin Webb,Swimming,,27
1965,Summer,Canada,Charles Howard,Rowing,,18
1965,Summer,South Korea,James Thompson,Soccer,Gold,28
1965,Summer,Germany,Bryan Neal,Tennis,Silver,23
1965,Summer,Canada,Bonnie Pena,Athletics,Gold,19
1965,Summer,Australia,Troy Perez,Tennis,Bronze,27
1965,Summer,USA,Ann Young,Swimming,Gold,30
1965,Summer,Canada,David Matthews,Cycling,Bronze,32
1965,Summer,China,Abigail Lopez,Weightlifting,Bronze,22
1965,Summer,China,Laura Larson,Weightlifting,Bronze,31
1965,Summer,Germany,Paul Guzman,Athletics,Bronze,25
1965,Summer,Russia,Michael Castaneda,Boxing,Silver,36
1965,Summer,Canada,Hailey Parker,Gymnastics,Gold,31
1965,Summer,Italy,Amy Jones,Soccer,Bronze,19
1965,Summer,Germany,Matthew Rodriguez,Swimming,,36
1965,Summer,France,Robert Adams,Basketball,,40
1965,Summer,South Africa,Joshua Murray,Athletics,,40
1965,Summer,South Korea,Joseph Becker,Gymnastics,Gold,27
1965,Summer,USA,Denise Matthews,Swimming,Bronze,29
1965,Summer,Russia,Amber Robinson,Cycling,Silver,33
1965,Summer,Japan,David Mathis,Boxing,,26
1965,Summer,Brazil,Nicholas Sanchez,Athletics,Silver,27
1965,Summer,China,Vincent Evans DVM,Athletics,,28
1965,Summer,South Africa,Olivia White,Weightlifting,,34
1965,Summer,UK,Victor Scott,Cycling,Silver,26
1965,Summer,Canada,Heather Leon,Basketball,,26
1965,Summer,France,Priscilla Guzman,Boxing,,39
1965,Summer,China,Christian Rice,Soccer,,40
1965,Summer,India,David Rose,Rowing,Silver,21
1965,Summer,Germany,Cynthia Edwards,Athletics,Bronze,39
1965,Summer,USA,Kathryn Gonzales,Basketball,Bronze,38
1965,Summer,Russia,Stephen Schneider,Gymnastics,Gold,35
1965,Summer,Canada,Laura Anderson,Cycling,Bronze,37
1965,Summer,Japan,Kevin Hardy,Tennis,,40
1965,Summer,South Korea,Ethan Cook,Athletics,Gold,39
1965,Summer,Australia,Wendy Romero,Boxing,Bronze,36
1965,Summer,Japan,Wendy Mccoy,Cycling,Bronze,39
1965,Summer,UK,Riley Liu,Gymnastics,,28
1965,Summer,India,Jacob Higgins,Swimming,Bronze,32
1965,Summer,South Africa,Janet Bush,Rowing,Bronze,18
1965,Summer,France,David Martinez,Boxing,Silver,37
1965,Summer,France,Miguel Rodriguez,Tennis,Gold,34
1965,Summer,Canada,Ronald Pierce,Cycling,Gold,35
1965,Summer,South Africa,Gabriel Evans,Swimming,Silver,38
1965,Summer,USA,Samantha Larson,Boxing,Gold,37
1965,Summer,Brazil,Carolyn Johnson,Athletics,,37
1965,Summer,South Korea,Rhonda Gallagher,Rowing,Gold,27
1965,Summer,UK,Stephanie Hickman,Boxing,Silver,29
1965,Summer,USA,Chad Parks,Rowing,Gold,34
1965,Summer,India,Andrew Williams,Rowing,Silver,40
1965,Summer,South Korea,Tina Wilson,Soccer,,24
1965,Summer,Japan,Elizabeth Fuentes,Swimming,,23
1965,Summer,South Africa,Amy Hall,Swimming,Bronze,25
1965,Summer,Germany,Chelsea Patel,Rowing,Gold,35
1965,Summer,France,Christian Elliott,Tennis,Silver,29
1965,Summer,USA,Taylor Delgado,Rowing,Bronze,27
1965,Summer,Japan,Robert Sanchez,Swimming,Gold,27
1965,Summer,South Korea,Barbara Roberts,Boxing,Gold,40
1965,Summer,Italy,Sean Forbes,Tennis,Bronze,20
1965,Summer,Germany,Brandon Leon,Basketball,Bronze,38
1965,Summer,UK,Ryan Rangel,Rowing,,34
1965,Summer,Germany,Richard Lewis,Basketball,Silver,34
1965,Summer,India,Amber Norman,Swimming,Bronze,19
1965,Summer,Australia,Michele Cobb,Boxing,,20
1965,Summer,Canada,Kaitlyn Johnson,Soccer,Bronze,31
1965,Summer,Russia,Jacob Murphy,Boxing,,23
1965,Summer,Italy,John Wilson,Basketball,Bronze,35
1965,Summer,Russia,Brett Watson,Boxing,Gold,40
1965,Summer,India,Kelly Brown,Swimming,,33
1965,Summer,Australia,Lisa Crane,Soccer,,34
1965,Summer,UK,Brent Miller,Weightlifting,Bronze,27
1965,Summer,Brazil,Craig Munoz,Athletics,Bronze,30
1965,Summer,France,James Martin,Basketball,Gold,39
1965,Summer,USA,Brian Martin,Boxing,,23
1965,Summer,Russia,Jimmy Lewis,Weightlifting,,27
1965,Summer,Italy,Alejandro Collins,Gymnastics,Silver,27
1965,Summer,Italy,Renee Benitez,Basketball,Silver,34
1965,Summer,South Africa,Robert Martin,Boxing,,32
1965,Summer,France,Kelly Robinson,Athletics,Silver,27
1965,Summer,China,Jesus Wagner,Athletics,Silver,24
1965,Summer,Australia,Caitlyn Hamilton,Rowing,Silver,24
1965,Summer,South Africa,Emily Williams,Cycling,Bronze,34
1965,Summer,Japan,Michael Alvarado,Athletics,Bronze,36
1965,Summer,France,Russell Mayer,Weightlifting,Silver,38
1965,Summer,France,Scott Morris,Boxing,Gold,40
1965,Summer,USA,Lisa Stevens,Basketball,,25
1965,Summer,Germany,Maria Green,Boxing,Bronze,33
1965,Summer,Canada,Shawn Griffith,Cycling,Bronze,23
1965,Summer,UK,Matthew Carney,Weightlifting,Gold,25
1965,Summer,South Korea,Elizabeth Hines,Boxing,Silver,34
1965,Summer,Russia,Gary Lynch,Boxing,,20
1965,Summer,Italy,Aaron Jones,Soccer,Gold,22
1965,Summer,UK,Michael Lane,Gymnastics,Silver,37
1965,Summer,France,Colleen Perkins,Basketball,Silver,22
1965,Summer,South Africa,Wayne Mcintosh,Cycling,Silver,37
1965,Summer,India,Joseph Rivas,Gymnastics,Gold,40
1965,Summer,USA,Joanna Foster,Swimming,Gold,25
1965,Summer,USA,Karen Brown,Cycling,Gold,35
1965,Summer,China,Molly Levy,Boxing,Gold,21
1965,Summer,Australia,Micheal Pollard,Tennis,Gold,20
1965,Summer,Italy,Robert Shaw,Rowing,,25
1965,Summer,France,Carrie Green,Weightlifting,Gold,20
1965,Summer,China,Jennifer Salas,Soccer,Gold,20
1965,Summer,Germany,Sean Morales,Weightlifting,Bronze,31
1965,Summer,Brazil,Debbie Nichols,Rowing,Gold,37
1965,Summer,Italy,Mrs. Julie Cervantes,Basketball,Bronze,34
1965,Summer,Canada,Trevor Brennan,Athletics,,40
1965,Summer,France,Elizabeth Palmer,Soccer,Gold,33
1965,Summer,Brazil,Grace Odonnell,Basketball,,22
1965,Summer,Canada,Susan Turner,Tennis,Bronze,39
1965,Summer,UK,Christopher Griffith,Athletics,Gold,19
1965,Summer,France,Timothy Cruz,Basketball,Silver,26
1965,Summer,Australia,Ryan Salas,Soccer,Gold,26
1965,Summer,Australia,Joshua Carlson,Soccer,Gold,23
1965,Summer,UK,Paul Osborne,Cycling,Bronze,38
1965,Summer,China,Christopher Jordan,Gymnastics,,38
1965,Summer,Japan,Joseph Blake,Boxing,Gold,40
1965,Summer,South Africa,Amber Jordan,Weightlifting,Bronze,24
1965,Summer,Australia,Daniel Poole,Cycling,Bronze,22
1965,Summer,Russia,Jessica Dodson,Rowing,,35
1965,Summer,China,Ashley Taylor,Gymnastics,Gold,26
1965,Summer,Italy,Charles Boyd,Rowing,,34
1965,Summer,Canada,Sara Zhang,Boxing,Bronze,19
1965,Summer,India,Kathy Carr,Athletics,,26
1965,Summer,USA,Charles Osborne,Boxing,,32
1965,Summer,Canada,Deborah Pacheco,Gymnastics,Silver,40
1965,Summer,France,Michael Lee,Gymnastics,Bronze,25
1965,Summer,France,Julie Cook,Weightlifting,Bronze,26
1965,Summer,Italy,Jordan Bennett,Boxing,,25
1965,Summer,South Korea,Denise Bell,Weightlifting,Silver,34
1965,Summer,South Korea,Sheryl Allen,Soccer,Silver,30
1965,Summer,Japan,Christina Spencer,Athletics,,35
1965,Summer,South Korea,Christopher Holloway,Gymnastics,Bronze,34
1965,Summer,Japan,Barbara Flynn,Weightlifting,,33
1965,Summer,Germany,Wayne Herring,Cycling,Gold,23
1965,Summer,South Africa,Eric Brooks,Weightlifting,Gold,26
1965,Summer,Canada,Katelyn Taylor,Rowing,Silver,22
1965,Summer,Russia,Marcia Madden,Weightlifting,Gold,38
1965,Summer,France,Aaron Spencer,Rowing,Silver,18
1965,Summer,Australia,Nicholas Garcia,Soccer,,37
1965,Summer,USA,Heather Walker,Weightlifting,,19
1965,Summer,Russia,Dawn Flowers,Soccer,Gold,38
1965,Summer,South Africa,Ricardo Steele,Weightlifting,Bronze,22
1965,Summer,South Korea,Sharon Proctor,Weightlifting,Gold,23
1965,Summer,Canada,Regina Mitchell,Cycling,Bronze,27
1965,Summer,France,Aaron Patton,Soccer,,37
1965,Summer,India,Dr. Melanie Trujillo,Weightlifting,Gold,33
1965,Summer,Germany,Reginald Webster,Rowing,Silver,25
1965,Summer,South Africa,Jason Miller III,Athletics,Gold,31
1965,Summer,Brazil,Nina Bolton,Tennis,,24
1965,Summer,China,Jill Lozano,Swimming,Gold,35
1965,Summer,France,Kayla Gonzalez,Soccer,Bronze,28
1965,Summer,India,Debra Melton,Weightlifting,,22
1965,Summer,Germany,Isaac Juarez,Boxing,Bronze,18
1965,Summer,UK,Jack Fletcher,Athletics,Bronze,27
1965,Summer,France,Nancy Mccormick,Boxing,Gold,39
1965,Summer,Australia,Kimberly Hickman,Swimming,Gold,35
1965,Summer,Italy,Daniel Grant,Gymnastics,,33
1965,Summer,South Korea,Mary York,Basketball,Bronze,38
1965,Summer,France,Rebecca Moore,Soccer,,34
1965,Summer,Canada,Derrick Lewis,Basketball,Gold,34
1965,Summer,South Korea,Kevin Gilbert,Gymnastics,,40
1965,Summer,Germany,Steven Rodriguez,Soccer,Silver,21
1965,Summer,UK,Bryan Ramirez,Tennis,Silver,39
1965,Summer,South Africa,Megan Cole,Boxing,,31
1965,Summer,Brazil,Elizabeth Villa,Soccer,Bronze,22
1965,Summer,UK,John Holt,Basketball,Gold,26
1965,Summer,Italy,Sarah Ellison,Rowing,,29
1965,Summer,Japan,Mark Cobb,Weightlifting,,27
1965,Summer,Australia,Mike Thompson,Athletics,Silver,28
1965,Summer,UK,Michael Fischer,Swimming,,31
1965,Summer,France,Daniel Carter,Swimming,Bronze,20
1965,Summer,South Africa,Eric Cooper,Athletics,,36
1965,Summer,Italy,Christopher Blankenship,Swimming,,39
1965,Summer,Japan,Felicia Foster,Gymnastics,Silver,22
1965,Summer,USA,Nathan Reynolds,Swimming,Gold,30
1965,Summer,USA,Jeffery Woods,Athletics,Bronze,39
1965,Summer,France,Sean Noble,Boxing,,18
1965,Summer,Brazil,Lauren Barnett,Athletics,Silver,30
1965,Summer,UK,Kristen Acosta,Basketball,Bronze,18
1965,Summer,South Korea,Adam Torres,Basketball,Bronze,38
1965,Summer,Canada,Elizabeth Bradley,Soccer,Silver,20
1965,Summer,Germany,Paul Deleon,Boxing,Silver,24
1965,Summer,Brazil,Kyle Hughes,Soccer,,37
1965,Summer,UK,Jessica Crawford MD,Athletics,,40
1965,Summer,Japan,Ashley Gonzalez,Cycling,Bronze,29
1965,Summer,UK,Christopher Cantrell,Basketball,Silver,38
1965,Summer,Japan,Diana Mooney,Cycling,Bronze,28
1965,Summer,Italy,Matthew White,Gymnastics,Gold,31
1965,Summer,UK,Gregory Foster,Basketball,,29
1965,Summer,USA,Oscar Mueller,Tennis,Gold,25
1965,Summer,Australia,Daniel Hopkins,Weightlifting,Silver,18
1965,Summer,Canada,Lori Wright,Boxing,Silver,30
1965,Summer,USA,Melissa Serrano,Swimming,,20
1965,Summer,South Africa,Lee James,Tennis,,25
1965,Summer,France,Greg Stewart,Cycling,Silver,26
1965,Summer,USA,Norma Mccoy,Swimming,Silver,34
1965,Summer,South Korea,Natasha Collins,Soccer,Bronze,22
1965,Summer,Russia,Vanessa Harris,Rowing,Silver,36
1965,Summer,Italy,Michele Walker,Swimming,Silver,20
1965,Summer,China,Donald Miranda,Swimming,Bronze,32
1965,Summer,USA,Crystal Kane,Tennis,Silver,22
1965,Summer,France,Susan Thornton,Gymnastics,Silver,30
1965,Summer,South Korea,Patricia Haynes,Basketball,,33
1965,Summer,Australia,Douglas Smith,Basketball,Silver,30
1965,Summer,South Africa,Kyle Sawyer,Tennis,,39
1965,Summer,France,Megan Hernandez,Basketball,,21
1965,Summer,USA,John Webb,Boxing,Gold,37
1965,Summer,India,Jessica Santos,Rowing,Gold,40
1965,Summer,Russia,Ian Smith,Weightlifting,Silver,29
1965,Summer,Canada,Sean Norris,Athletics,Gold,32
1965,Summer,Japan,Brett Peters,Basketball,Bronze,40
1965,Summer,Russia,Rebecca Moore,Rowing,Gold,18
1965,Summer,Brazil,Sandra Brooks,Weightlifting,Gold,39
1965,Summer,Australia,Rachel Leblanc,Tennis,Gold,39
1965,Summer,USA,Christie Cochran,Tennis,Bronze,27
1965,Summer,India,James Cole,Tennis,Gold,24
1965,Summer,Japan,Richard Thompson,Boxing,,30
1965,Summer,Australia,Cameron Barker,Basketball,,24
1965,Summer,Canada,Cassie Ward,Rowing,,36
1965,Summer,France,Jasmine Foster,Rowing,Bronze,31
1965,Summer,Japan,Brianna Cook,Tennis,Bronze,25
1965,Summer,UK,Christopher Garrett,Athletics,,20
1965,Summer,Germany,Anne Davis,Boxing,Bronze,19
1965,Summer,USA,Margaret Hess,Tennis,Gold,39
1965,Summer,Canada,Henry Crawford,Basketball,,20
1965,Summer,India,Jennifer Meyer,Gymnastics,Bronze,30
1965,Summer,South Korea,Michael Huffman,Rowing,Silver,26
1965,Summer,Germany,Alexandra Wilson,Swimming,Silver,34
1965,Summer,UK,Cynthia Martinez,Weightlifting,Silver,33
1965,Summer,Russia,Curtis Hall,Cycling,Gold,30
1965,Summer,Japan,Troy Davis,Boxing,,27
1965,Summer,South Africa,John Stephens,Tennis,Gold,22
1965,Summer,France,Robin Perez,Soccer,,18
