Year,Type,Country,Athlete,Sport,Medal,Age
1917,Winter,UK,William Edwards,Biathlon,Silver,20
1917,Winter,Australia,Terry Crawford,Biathlon,,38
1917,Winter,USA,Christopher Hall,Biathlon,Gold,32
1917,Winter,Canada,Holly Erickson,Speed Skating,Silver,27
1917,Winter,India,Sara Johnson,Ice Hockey,Silver,39
1917,Winter,USA,Stephanie Kelley,Speed Skating,Gold,20
1917,Winter,USA,Monica Schaefer,Ice Hockey,Bronze,34
1917,Winter,Russia,Roger White,Speed Skating,,25
1917,Winter,Canada,Kevin Miles,Skiing,Gold,20
1917,Winter,Russia,Christopher Hernandez,Skiing,Silver,40
1917,Winter,UK,Brenda Suarez,Bobsleigh,,20
1917,Winter,South Africa,Rebecca Lee,Speed Skating,Bronze,19
1917,Winter,Japan,Richard Boyd,Ice Hockey,Silver,33
1917,Winter,Germany,Elizabeth Davidson,Skiing,,29
1917,Winter,Germany,Elizabeth Martinez,Curling,Silver,28
1917,Winter,Germany,Laura White,Speed Skating,Silver,38
1917,Winter,Brazil,Dakota Gray,Speed Skating,Gold,24
1917,Winter,South Africa,Caleb Swanson,Figure Skating,Bronze,18
1917,Winter,Italy,Jessica Reyes,Speed Skating,Gold,25
1917,Winter,India,Krista Dunn,Curling,Silver,33
1917,Winter,China,Cathy Jones,Curling,Silver,29
1917,Winter,Germany,Jamie Robertson,Figure Skating,Gold,25
1917,Winter,Russia,Brandon Sullivan,Snowboarding,Bronze,25
1917,Winter,Brazil,Rhonda Perez,Figure Skating,Bronze,40
1917,Winter,Canada,Sharon Jimenez,Bobsleigh,Silver,31
1917,Winter,Brazil,Rebecca Brown,Curling,Gold,34
1917,Winter,South Korea,Derek Harris,Snowboarding,,32
1917,Winter,Canada,Sheri Bishop,Speed Skating,,24
1917,Winter,China,Cindy Henry,Curling,Gold,40
1917,Winter,Germany,Jorge Ramirez,Figure Skating,Silver,35
1917,Winter,UK,Austin Nelson,Speed Skating,Bronze,23
1917,Winter,France,Ricky Anthony,Figure Skating,Bronze,36
1917,Winter,USA,Mr. Sean Lee,Skiing,Silver,40
1917,Winter,UK,Jacob Perez,Bobsleigh,Bronze,36
1917,Winter,Russia,Jared Lutz,Ice Hockey,Silver,39
1917,Winter,Brazil,Erik Johnson,Skiing,Bronze,30
1917,Winter,UK,Dawn Lewis,Biathlon,Bronze,19
1917,Winter,Germany,Thomas Leach,Biathlon,Silver,39
1917,Winter,Germany,Crystal Church,Snowboarding,Bronze,38
1917,Winter,South Korea,Morgan Williams,Ice Hockey,Silver,31
1917,Winter,Russia,Andrew Thomas,Figure Skating,Silver,19
1917,Winter,Brazil,Bradley Allen,Biathlon,Gold,34
1917,Winter,Australia,William Parrish PhD,Skiing,Gold,22
1917,Winter,Germany,Jennifer Hernandez,Speed Skating,Silver,19
1917,Winter,South Africa,Samuel Pena,Biathlon,,26
1917,Winter,Germany,Mr. Joseph Sweeney,Ice Hockey,Gold,19
1917,Winter,South Korea,Gregory Garcia,Speed Skating,Bronze,27
1917,Winter,Brazil,Kristin Vargas,Bobsleigh,Bronze,40
1917,Winter,China,Jonathan Curry,Ice Hockey,Gold,28
1917,Winter,Japan,Nicole Wood,Curling,Bronze,40
1917,Winter,Russia,Linda Johnson,Biathlon,,37
1917,Winter,Italy,Keith Jones,Snowboarding,,29
1917,Winter,China,Mr. Samuel Jones,Speed Skating,Silver,31
1917,Winter,USA,Jennifer Payne,Speed Skating,,22
1917,Winter,Italy,Steven Vincent,Curling,Bronze,23
1917,Winter,China,Carla Clark,Ice Hockey,Silver,39
1917,Winter,South Korea,Mason Colon,Snowboarding,Gold,31
1917,Winter,France,John Ford,Bobsleigh,,24
1917,Winter,Australia,Nicholas Garcia,Bobsleigh,Silver,18
1917,Winter,Russia,Kristen Swanson,Skiing,Bronze,31
1917,Winter,Germany,Michael Snyder,Skiing,Gold,27
1917,Winter,France,Nancy Henson,Biathlon,Silver,22
1917,Winter,USA,Matthew Taylor,Figure Skating,Bronze,18
1917,Winter,Germany,Jamie Figueroa,Bobsleigh,Bronze,39
1917,Winter,Australia,John Romero,Biathlon,Silver,22
1917,Winter,USA,Joseph Vaughn,Skiing,Silver,30
1917,Winter,South Africa,Johnny Wallace,Skiing,,28
1917,Winter,France,Jamie Flynn,Curling,,18
1917,Winter,South Korea,Nathan Estrada,Figure Skating,Silver,34
1917,Winter,France,Thomas Lewis,Skiing,Gold,25
1917,Winter,Brazil,Chelsea Irwin,Bobsleigh,Silver,19
1917,Winter,Canada,Ryan Hunter,Bobsleigh,,23
1917,Winter,Japan,Lucas Carson,Speed Skating,Bronze,33
1917,Winter,Japan,Stephen Murphy,Skiing,Gold,34
1917,Winter,France,Peter Brown,Biathlon,Gold,38
1917,Winter,China,Jennifer Hughes,Speed Skating,Bronze,22
1917,Winter,South Africa,Lisa Hall,Ice Hockey,,23
1917,Winter,Italy,Jasmin Brown,Figure Skating,Bronze,23
1917,Winter,Russia,Michael Pace,Curling,Bronze,20
1917,Winter,Italy,Valerie Sutton,Figure Skating,Silver,34
1917,Winter,Australia,Curtis Russell,Figure Skating,Bronze,29
1917,Winter,France,Patrick Smith,Speed Skating,Gold,30
1917,Winter,Italy,Joseph Pope,Biathlon,Silver,34
1917,Winter,Brazil,Debra Lee,Skiing,Gold,24
1917,Winter,South Korea,Angelica Foster,Ice Hockey,Silver,32
1917,Winter,Canada,Robin Powers,Ice Hockey,Gold,33
1917,Winter,Canada,Janice Ponce,Snowboarding,Bronze,34
1917,Winter,Russia,Rachel Hinton,Speed Skating,Bronze,29
1917,Winter,France,Linda Coleman,Biathlon,Bronze,26
1917,Winter,Canada,Danielle Thompson,Bobsleigh,Bronze,38
1917,Winter,South Korea,Jeff Rich,Skiing,Silver,35
1917,Winter,France,Latoya Moody,Skiing,,23
1917,Winter,China,Brian Walsh,Figure Skating,Bronze,25
1917,Winter,Japan,Timothy Patrick,Biathlon,Bronze,20
1917,Winter,Italy,Mary Burton,Curling,Gold,35
1917,Winter,UK,Todd Landry,Speed Skating,Silver,24
1917,Winter,Canada,Michael Ward,Speed Skating,,34
1917,Winter,South Africa,Michael Gomez,Biathlon,Silver,36
1917,Winter,USA,Kenneth Smith,Figure Skating,Bronze,18
1917,Winter,India,Michelle Evans,Ice Hockey,Gold,29
1917,Winter,Germany,Lindsey Woodard,Ice Hockey,Gold,32
1917,Winter,Japan,Carl Gomez,Speed Skating,Bronze,25
1917,Winter,Canada,Jeffrey Russell,Curling,Silver,30
1917,Winter,South Korea,Brian Miranda,Bobsleigh,Bronze,27
1917,Winter,Germany,Donna Marshall,Figure Skating,Bronze,27
1917,Winter,France,Connie Davis,Biathlon,Gold,18
1917,Winter,France,Tiffany Robinson,Curling,,39
1917,Winter,Russia,Christopher Salas,Speed Skating,Silver,32
1917,Winter,Japan,Amy Warren,Skiing,Gold,31
1917,Winter,China,Robert Kelly,Speed Skating,Gold,32
1917,Winter,Japan,William Bond,Skiing,Silver,19
1917,Winter,South Africa,Jennifer Williams,Figure Skating,Bronze,32
1917,Winter,Brazil,Kristin Moreno,Speed Skating,,19
1917,Winter,South Korea,Joel Williams,Ice Hockey,Silver,23
1917,Winter,Russia,Christopher Morris,Snowboarding,,30
1917,Winter,USA,Kim Murphy,Skiing,Gold,21
1917,Winter,South Korea,Paul Harrison,Skiing,,35
1917,Winter,USA,Kelly Butler,Speed Skating,,18
1917,Winter,UK,Karen Dickerson,Curling,Silver,25
1917,Winter,France,Thomas Vargas,Snowboarding,Gold,34
1917,Winter,France,Daniel Maldonado III,Curling,Bronze,34
1917,Winter,China,Bailey Kelley,Speed Skating,Gold,30
1917,Winter,Japan,Mary Thomas,Biathlon,Bronze,21
1917,Winter,Brazil,David Weaver,Snowboarding,Bronze,32
1917,Winter,Germany,Anna Davis,Ice Hockey,,20
1917,Winter,Germany,Vincent Cooper,Bobsleigh,Bronze,20
1917,Winter,Russia,Patricia Hendrix,Snowboarding,Bronze,24
1917,Winter,Japan,John Turner,Curling,Silver,40
1917,Winter,Canada,Michael Rodriguez,Ice Hockey,Gold,33
1917,Winter,USA,Courtney Martin,Skiing,,25
1917,Winter,Italy,Justin Henderson,Skiing,Silver,40
1917,Winter,China,Justin Hanson,Curling,Silver,27
1917,Winter,Italy,Anthony Johnson,Speed Skating,,29
1917,Winter,UK,Christopher Mckinney,Ice Hockey,Silver,35
1917,Winter,USA,Lucas Guzman,Bobsleigh,Gold,21
1917,Winter,Brazil,Carol Madden,Snowboarding,Bronze,34
1917,Winter,Japan,Daniel Marshall,Skiing,Bronze,35
1917,Winter,Brazil,Anthony Davila,Skiing,Bronze,35
1917,Winter,China,John Collins,Figure Skating,Silver,23
1917,Winter,South Korea,Daniel Alvarez,Bobsleigh,,19
1917,Winter,Australia,Kathleen Marsh,Ice Hockey,,25
1917,Winter,USA,Brittany Jennings,Figure Skating,,18
1917,Winter,USA,Peter Woodard,Biathlon,Bronze,34
1917,Winter,Brazil,Rebecca Joseph,Ice Hockey,,25
1917,Winter,South Korea,Matthew Jackson,Bobsleigh,,26
1917,Winter,Russia,Laura Monroe,Curling,Gold,38
1917,Winter,Japan,Jennifer Walton,Figure Skating,Silver,19
1917,Winter,India,James Obrien,Curling,,20
1917,Winter,Canada,Samantha Mitchell,Biathlon,Gold,38
1917,Winter,Italy,Anthony Brewer,Ice Hockey,Bronze,40
1917,Winter,UK,Dawn Cook,Snowboarding,,21
1917,Winter,Italy,Brian Reed,Bobsleigh,Gold,40
1917,Winter,Germany,Monica Miller,Curling,,22
1917,Winter,India,Richard Burgess,Skiing,,29
1917,Winter,USA,Antonio Patel,Figure Skating,Bronze,28
1917,Winter,Canada,Francisco Bailey,Ice Hockey,Silver,30
1917,Winter,Australia,Steven Riley,Skiing,Bronze,38
1917,Winter,UK,Scott Garcia,Curling,Bronze,32
1917,Winter,Australia,Kathleen Jordan,Biathlon,Bronze,20
1917,Winter,France,Jessica Collins,Biathlon,Silver,30
1917,Winter,Italy,Miguel Estrada,Speed Skating,Bronze,18
1917,Winter,Germany,Tina King,Figure Skating,Silver,29
1917,Winter,France,Amy Washington,Speed Skating,Silver,24
1917,Winter,Canada,Emily Gray,Snowboarding,Bronze,39
1917,Winter,Germany,Alicia Vargas,Skiing,Gold,35
1917,Winter,South Korea,Craig Castillo,Figure Skating,Gold,33
1917,Winter,France,Kayla Mclean,Skiing,Bronze,19
1917,Winter,Italy,Shannon Wood,Curling,Gold,37
1917,Winter,India,Beth Hale,Bobsleigh,,35
1917,Winter,UK,Catherine Jimenez,Ice Hockey,Gold,25
1917,Winter,Brazil,Jennifer Carlson,Bobsleigh,Silver,18
1917,Winter,South Africa,Michelle Mitchell,Snowboarding,,22
1917,Winter,Australia,Melissa Robinson,Bobsleigh,,28
1917,Winter,South Korea,Dustin Crawford,Figure Skating,Bronze,20
1917,Winter,Italy,Ryan Barnes,Ice Hockey,Bronze,35
1917,Winter,USA,Stephanie Peters,Biathlon,Silver,18
1917,Winter,Australia,Kim Matthews,Skiing,Bronze,27
1917,Winter,UK,Cynthia Hunt,Snowboarding,,19
1917,Winter,Russia,Ana Brown,Figure Skating,Gold,31
1917,Winter,South Korea,Lindsey Black,Bobsleigh,Bronze,38
1917,Winter,Australia,Scott Bradshaw,Bobsleigh,,33
1917,Winter,Australia,Molly Williamson,Bobsleigh,Gold,30
1917,Winter,China,Jesse Baker,Figure Skating,Gold,39
1917,Winter,China,Jeffrey Jones,Curling,,24
1917,Winter,Brazil,Maria Brown,Curling,Gold,27
1917,Winter,India,Ashley Jacobson,Figure Skating,,29
1917,Winter,Russia,Olivia Stewart,Curling,,33
1917,Winter,Italy,Hannah Vincent,Ice Hockey,Silver,24
1917,Winter,South Korea,Misty Hall,Snowboarding,,33
1917,Winter,USA,Stacy Copeland,Ice Hockey,Gold,36
1917,Winter,Brazil,Michelle Whitehead,Skiing,Silver,29
1917,Winter,Canada,Alex Welch,Curling,,30
1917,Winter,France,James Ward,Speed Skating,Silver,30
1917,Winter,South Korea,Stephanie Parker,Speed Skating,,26
1917,Winter,Germany,Robert Sanchez,Ice Hockey,,33
1917,Winter,France,Christina Salas,Snowboarding,Silver,34
1917,Winter,Russia,John Ortega,Ice Hockey,Gold,27
1917,Winter,Brazil,Brian Ruiz,Figure Skating,Gold,36
1917,Winter,Italy,Kenneth Hawkins,Bobsleigh,,37
1917,Winter,Brazil,Christopher Brown,Bobsleigh,,23
1917,Winter,Russia,Lisa Rollins,Skiing,,30
1917,Winter,Russia,Samantha Ortiz,Ice Hockey,Bronze,27
1917,Winter,Australia,Mrs. Sarah Marshall DDS,Snowboarding,Gold,33
1917,Winter,UK,Alan Daniels,Bobsleigh,Silver,38
1917,Winter,South Korea,Jill Mcguire,Curling,Silver,40
1917,Winter,Japan,George Schwartz,Skiing,,22
1917,Winter,Italy,Scott Anderson,Biathlon,Silver,33
1917,Winter,South Korea,Stephanie Martinez,Speed Skating,Silver,32
1917,Winter,South Africa,John Walton,Biathlon,Gold,21
1917,Winter,Russia,Gabriel White,Bobsleigh,Silver,22
1917,Winter,Russia,Kimberly Cox,Ice Hockey,Silver,35
1917,Winter,China,Jessica Vega,Bobsleigh,Gold,22
1917,Winter,Brazil,Anthony Woods,Skiing,Bronze,24
1917,Winter,South Korea,Daniel Taylor,Biathlon,,19
1917,Winter,Italy,Melissa Jackson,Speed Skating,,19
1917,Winter,India,David Howell,Bobsleigh,,32
1917,Winter,South Korea,Dana Yu,Ice Hockey,Silver,30
1917,Winter,China,Eric Hamilton,Biathlon,Silver,37
1917,Winter,Australia,Lisa Thompson,Bobsleigh,,35
1917,Winter,Germany,Jaime Kemp,Skiing,Gold,26
1917,Winter,Japan,Dawn Odonnell,Snowboarding,,27
1917,Winter,Australia,Roger Martin,Figure Skating,,35
1917,Winter,China,Jessica Rojas,Biathlon,Gold,23
1917,Winter,China,Jennifer Smith,Speed Skating,Silver,33
1917,Winter,Canada,Linda Ellis,Biathlon,Silver,30
1917,Winter,UK,Richard Bradshaw,Figure Skating,Gold,36
1917,Winter,Brazil,Madison Little,Speed Skating,,18
1917,Winter,France,Craig Reyes,Curling,Silver,29
1917,Winter,China,Patrick Medina,Figure Skating,Bronze,29
1917,Winter,China,Jessica Mitchell,Biathlon,Silver,29
1917,Winter,Australia,Hannah Hoffman,Ice Hockey,,25
1917,Winter,USA,Wendy Reed,Biathlon,Gold,40
1917,Winter,Japan,Sean Brooks,Snowboarding,Silver,26
1917,Winter,USA,Vicki Larsen,Snowboarding,Silver,24
1917,Winter,France,Mark Hobbs,Ice Hockey,,22
1917,Winter,China,Debra Berry,Skiing,Silver,29
1917,Winter,South Korea,Tanya Davis,Curling,Gold,37
1917,Winter,Brazil,William Bernard,Ice Hockey,Silver,21
1917,Winter,Canada,Austin Jennings,Bobsleigh,,38
1917,Winter,Canada,Justin Wilson,Skiing,,38
1917,Winter,UK,Bryan Schmidt,Ice Hockey,Gold,35
1917,Winter,Japan,Antonio Kirby,Bobsleigh,Bronze,25
1917,Winter,Italy,Abigail Foster,Biathlon,Gold,32
1917,Winter,UK,Ross Hughes,Speed Skating,Gold,29
1917,Winter,Japan,Catherine Nguyen,Curling,Silver,20
1917,Winter,South Korea,Andrea Henderson,Ice Hockey,Gold,32
1917,Winter,Australia,Garrett Turner,Snowboarding,Silver,28
1917,Winter,Russia,Dr. David Levy,Speed Skating,Bronze,36
1917,Winter,China,Christopher Mcguire,Curling,,40
1917,Winter,Italy,Jasmine Fernandez,Bobsleigh,Bronze,25
1917,Winter,Russia,Eric Quinn,Skiing,Gold,27
1917,Winter,France,Leonard Miller,Biathlon,Gold,24
1917,Winter,USA,Suzanne Lopez,Curling,,35
1917,Winter,South Africa,James Browning,Skiing,Gold,36
1917,Winter,South Korea,Elizabeth Nguyen,Ice Hockey,Silver,37
1917,Winter,France,Connie Atkins,Skiing,Gold,35
1917,Winter,France,Joann Cain,Bobsleigh,Silver,19
1917,Winter,Australia,Tina Singh,Ice Hockey,,36
1917,Winter,Russia,Jamie Brown,Bobsleigh,,24
1917,Winter,India,Joe Walker,Speed Skating,Gold,39
1917,Winter,Canada,Carrie Leonard,Curling,Bronze,34
1917,Winter,China,Pamela Gonzalez,Biathlon,,37
1917,Winter,Australia,Joseph Abbott,Speed Skating,,26
1917,Winter,China,Katie Henderson,Curling,Silver,32
1917,Winter,China,Emily Hicks,Figure Skating,,29
1917,Winter,Canada,Rachel Perry,Skiing,Silver,25
1917,Winter,France,Becky Mcdonald,Curling,Gold,34
1917,Winter,South Africa,Thomas Caldwell,Speed Skating,Silver,34
1917,Winter,USA,Christopher Mullins,Speed Skating,Bronze,25
1917,Winter,South Korea,Steven Sanchez,Figure Skating,,18
1917,Winter,Russia,Jared Bishop,Skiing,Gold,33
1917,Winter,South Africa,Travis Monroe,Curling,,21
1917,Winter,Australia,Kim Perry,Figure Skating,Silver,25
1917,Winter,Australia,Jasmine Soto MD,Speed Skating,Gold,33
1917,Winter,Brazil,John Ferguson,Snowboarding,Bronze,19
1917,Winter,South Africa,Lance Williams,Skiing,Bronze,30
1917,Winter,UK,Brandon Smith,Bobsleigh,Bronze,31
1917,Winter,Japan,Jeffrey Schultz,Biathlon,Bronze,21
1917,Winter,India,Joshua Barry,Snowboarding,Gold,32
1917,Winter,Germany,Heather Blair,Biathlon,,33
1917,Winter,Germany,Anthony Allen,Biathlon,Bronze,18
1917,Winter,South Africa,Kristin Powell,Ice Hockey,Bronze,32
1917,Winter,China,Nancy Mueller,Speed Skating,,22
1917,Winter,USA,Jenna Powell,Snowboarding,Bronze,32
1917,Winter,Japan,Anthony Hernandez,Biathlon,Silver,29
1917,Winter,China,Kimberly Barrera,Speed Skating,Gold,21
1917,Winter,USA,Maria Ortiz,Ice Hockey,Bronze,35
1917,Winter,India,Beverly Pitts,Speed Skating,Bronze,40
1917,Winter,India,Katherine Morris,Speed Skating,Gold,32
1917,Winter,Australia,Kristen Wilson,Ice Hockey,Gold,31
1917,Winter,Germany,Gina Nelson,Ice Hockey,Bronze,30
1917,Winter,France,Diane Carter,Skiing,Silver,37
1917,Winter,UK,Cole Edwards,Skiing,Bronze,24
1917,Winter,Japan,Robert Chase,Speed Skating,Silver,29
1917,Winter,France,Kristin Arnold,Ice Hockey,Silver,33
1917,Winter,Germany,Ryan Jones,Curling,,34
1917,Winter,Russia,Brandon Hines,Speed Skating,,24
1917,Winter,Canada,Gregory Fuentes,Snowboarding,Silver,24
1917,Winter,Canada,Carl Moore,Bobsleigh,Silver,22
1917,Winter,Germany,Shannon Delgado,Figure Skating,Bronze,35
1917,Winter,South Korea,Angela Taylor,Speed Skating,Gold,19
1917,Winter,USA,Justin Roth,Speed Skating,,28
1917,Winter,South Africa,Nicole Smith,Figure Skating,Silver,20
1917,Winter,UK,Susan Williams,Biathlon,Silver,24
1917,Winter,Canada,Joshua Raymond,Skiing,,24
1917,Winter,UK,Adrian Acosta,Bobsleigh,Silver,26
1917,Winter,China,Kevin Ramirez,Speed Skating,,29
1917,Winter,USA,Kelly Robbins,Ice Hockey,Gold,19
1917,Winter,India,Joshua Rowe MD,Speed Skating,Silver,31
1917,Winter,Australia,Philip Watts,Snowboarding,Bronze,23
1917,Winter,Italy,Christopher Castaneda,Bobsleigh,Gold,25
1917,Winter,Australia,Christy Davis,Snowboarding,Bronze,36
1917,Winter,France,Robert Solis,Ice Hockey,,33
1917,Winter,South Korea,Joshua Kline,Biathlon,Silver,18
1917,Winter,USA,Janet Barnes,Biathlon,Silver,30
1917,Winter,France,Dr. Joshua Shepard,Biathlon,,24
1917,Winter,India,Brandon Schultz,Curling,Bronze,38
1917,Winter,Russia,Sharon Malone,Biathlon,,27
1917,Winter,Brazil,David Ramirez,Biathlon,Bronze,32
1917,Winter,India,Catherine Beck,Figure Skating,Gold,34
1917,Winter,China,Michael Hampton,Ice Hockey,Gold,34
1917,Winter,Russia,Kevin Zimmerman,Biathlon,Silver,28
1917,Winter,South Africa,Jacqueline Edwards,Figure Skating,Bronze,37
1917,Winter,Japan,Jessica Walters,Figure Skating,Gold,29
1917,Winter,India,Christopher Ruiz,Ice Hockey,Gold,38
1917,Winter,Canada,Kathryn Smith,Skiing,Bronze,38
1917,Winter,South Korea,Caroline Sanchez,Speed Skating,Silver,20
1917,Winter,China,Heather Murphy,Curling,Bronze,20
1917,Winter,India,Matthew Castaneda,Skiing,Gold,20
1917,Winter,India,Eduardo Bradley,Biathlon,Gold,24
1917,Winter,India,Joseph Christensen,Bobsleigh,,37
1917,Winter,South Africa,Steven Smith,Figure Skating,Silver,23
1917,Winter,Germany,Katrina Williams,Curling,Gold,20
1917,Winter,UK,Joseph Dunn,Figure Skating,,27
1917,Winter,Australia,Kelly King,Figure Skating,Bronze,32
1917,Winter,Australia,Anna Guerrero,Speed Skating,,23
1917,Winter,Brazil,Scott Robles MD,Snowboarding,Gold,34
1917,Winter,Germany,Linda Allen,Skiing,,39
1917,Winter,India,Martin Alexander,Curling,,21
1917,Winter,Canada,Corey Moon,Ice Hockey,Gold,37
1917,Winter,Japan,Jonathan Gilbert,Speed Skating,Bronze,35
1917,Winter,Japan,Christopher Bauer,Curling,,28
1917,Winter,Brazil,Darlene Bradley,Figure Skating,,34
1917,Winter,UK,Jermaine Schneider,Snowboarding,Gold,18
1917,Winter,USA,Lee Bailey,Biathlon,Gold,22
1917,Winter,Canada,Manuel Petersen,Bobsleigh,Gold,32
1917,Winter,Canada,Sarah Price,Curling,,26
1917,Winter,France,Lindsey Conley,Skiing,,22
1917,Winter,UK,Christopher Moses,Skiing,Gold,24
1917,Winter,Italy,Chelsea King,Biathlon,Gold,39
1917,Winter,Canada,Sandra Robertson,Snowboarding,Bronze,39
1917,Winter,South Africa,Heather Lee,Figure Skating,Gold,36
1917,Winter,Australia,Cheryl Campbell,Biathlon,,28
1917,Winter,Italy,Shawn Green,Bobsleigh,,35
1917,Winter,Japan,Adam Delacruz,Skiing,Gold,21
1917,Winter,Australia,Joseph Flores,Speed Skating,Gold,32
1917,Winter,USA,Emily Edwards,Bobsleigh,,31
1917,Winter,Japan,Matthew Long,Snowboarding,Bronze,37
1917,Winter,Canada,Brandon Estrada,Curling,Gold,34
1917,Winter,China,Chad Estes,Skiing,,18
1917,Winter,China,Lori Gonzalez,Bobsleigh,Silver,36
1917,Winter,India,Charles Rodriguez,Biathlon,Silver,39
1917,Winter,USA,Jason Fisher,Skiing,Gold,25
1917,Winter,South Africa,Cindy Mcdonald,Speed Skating,Bronze,24
1917,Winter,Italy,Amanda Rivera,Snowboarding,Silver,30
1917,Winter,South Africa,Melissa Thomas,Skiing,Bronze,21
1917,Winter,South Africa,Brett Dorsey,Figure Skating,,27
1917,Winter,France,Melissa Elliott,Ice Hockey,,34
1917,Winter,Germany,Margaret Hernandez,Figure Skating,,34
1917,Winter,Germany,Jay Cunningham DVM,Snowboarding,Bronze,20
1917,Winter,Canada,Shelby Shelton,Figure Skating,Gold,37
1917,Winter,Italy,Raymond Sanchez,Figure Skating,Bronze,25
1917,Winter,Brazil,Christian Wallace,Biathlon,Gold,19
1917,Winter,USA,Darius Maxwell,Bobsleigh,Gold,30
1917,Winter,China,Dr. Kathy Walker,Skiing,Gold,34
1917,Winter,Brazil,Lance Washington,Figure Skating,Silver,19
1917,Winter,Italy,Nicholas Kemp,Figure Skating,Bronze,29
1917,Winter,Japan,David Jennings,Skiing,Bronze,37
1917,Winter,Brazil,John Ward,Speed Skating,Bronze,39
1917,Winter,South Africa,Jeremy Dixon,Speed Skating,Bronze,19
1917,Winter,China,Evan Buck,Biathlon,Bronze,34
1917,Winter,Japan,Mary Campbell,Ice Hockey,Bronze,34
1917,Winter,Russia,Alexander Munoz,Curling,Bronze,18
1917,Winter,Australia,Nicholas Vance,Curling,Silver,24
1917,Winter,Italy,William Johnson,Biathlon,Silver,35
1917,Winter,Australia,Veronica Murphy,Curling,Bronze,27
1917,Winter,China,Brandon Beck,Ice Hockey,Silver,30
1917,Winter,USA,Rachel Miller,Biathlon,,37
1917,Winter,China,Gregory Moss,Skiing,Bronze,38
1917,Winter,Italy,Arthur Cox,Figure Skating,Silver,34
1917,Winter,Canada,Laura Bell,Bobsleigh,,37
1917,Winter,UK,Jason Lane,Biathlon,,28
1917,Winter,Germany,Jeffrey Crawford,Speed Skating,Gold,33
1917,Winter,France,Tammy Lucero,Speed Skating,Silver,30
1917,Winter,India,Brandi Davis MD,Ice Hockey,Bronze,23
1917,Winter,Canada,Brittany Atkinson,Figure Skating,Silver,30
1917,Winter,France,Jeffrey Davis,Bobsleigh,,37
1917,Winter,Germany,Candice White,Snowboarding,Silver,31
1917,Winter,Russia,Kristi Allison,Skiing,Silver,35
1917,Winter,Russia,Casey Henry,Biathlon,Silver,36
1917,Winter,Brazil,Nicholas Owen,Bobsleigh,Silver,26
1917,Winter,China,Michele Miller,Figure Skating,Gold,36
1917,Winter,France,Joseph Peterson,Curling,Gold,30
1917,Winter,South Africa,Kristin Frey,Figure Skating,Silver,36
1917,Winter,India,Ashley Stewart,Curling,Bronze,20
1917,Winter,UK,Diane Goodwin,Ice Hockey,Bronze,33
1917,Winter,Brazil,Larry Barnett,Figure Skating,Gold,31
1917,Winter,Australia,Amanda Cruz,Curling,Silver,23
1917,Winter,Canada,Kimberly Daniels,Speed Skating,Gold,27
1917,Winter,Russia,Kathy Owens,Snowboarding,Bronze,21
1917,Winter,USA,Anthony Santos,Snowboarding,Bronze,21
1917,Winter,India,Kevin Guerra,Skiing,,37
1917,Winter,UK,Brandon Dunlap,Skiing,Silver,30
1917,Winter,Italy,Steven Adams,Skiing,Silver,40
1917,Winter,South Korea,Cheyenne Taylor,Speed Skating,Bronze,35
1917,Winter,UK,Rhonda Allen,Snowboarding,Gold,33
1917,Winter,UK,Michael Escobar,Skiing,Bronze,19
1917,Winter,Australia,Dawn Werner,Ice Hockey,,19
1917,Winter,South Korea,Ryan Moore,Skiing,Gold,18
1917,Winter,India,Edgar Patel,Figure Skating,Bronze,28
1917,Winter,Brazil,Anthony Simpson,Speed Skating,Gold,24
1917,Winter,South Africa,Rachel Taylor,Speed Skating,Bronze,30
1917,Winter,Canada,Michael Daniel,Bobsleigh,Gold,23
1917,Winter,South Africa,Ricardo Norton,Figure Skating,Silver,38
1917,Winter,South Africa,Alexis Peterson,Speed Skating,Silver,25
1917,Winter,Russia,Dawn Murphy,Bobsleigh,,19
1917,Winter,Japan,Joseph Perez,Bobsleigh,Gold,36
1917,Winter,Germany,Kayla Cervantes,Bobsleigh,Silver,25
1917,Winter,USA,Lindsay Martin,Figure Skating,Silver,31
1917,Winter,Brazil,Kristen Fowler,Snowboarding,,19
1917,Winter,Brazil,Patrick Butler,Speed Skating,Gold,34
1917,Winter,Italy,Rachel Williams,Ice Hockey,,25
1917,Winter,Australia,Peter Rosales,Curling,Bronze,31
1917,Winter,Australia,Jacob Sullivan,Snowboarding,Silver,36
1917,Winter,Canada,James King,Snowboarding,Bronze,22
1917,Winter,China,Kayla Martin,Snowboarding,Bronze,27
1917,Winter,USA,Jesse Daniels,Speed Skating,Gold,19
1917,Winter,France,Christopher Andersen,Figure Skating,Gold,23
1917,Winter,South Korea,Caitlin Chapman,Snowboarding,Gold,31
1917,Winter,Russia,Kaitlin Murphy,Speed Skating,Gold,18
1917,Winter,France,Kara Hoffman,Skiing,Silver,32
1917,Winter,South Africa,Ann Jimenez,Ice Hockey,Silver,23
1917,Winter,USA,Christina Hernandez MD,Speed Skating,Silver,34
1917,Winter,USA,Brad Smith,Curling,Gold,28
1917,Winter,UK,Charles Carter,Curling,Bronze,25
1917,Winter,Russia,Paul Young,Biathlon,,40
1917,Winter,Japan,Jonathan Pierce,Curling,,18
1917,Winter,France,Sharon Perez,Curling,Silver,19
1917,Winter,Germany,Thomas Miller Jr.,Figure Skating,Silver,31
