Year,Type,Country,Athlete,Sport,Medal,Age
1946,Winter,France,Gabriel Houston,Snowboarding,Gold,18
1946,Winter,Italy,Deborah Gomez,Curling,,38
1946,Winter,China,Seth Coleman,Snowboarding,Silver,39
1946,Winter,Canada,Brandon Todd,Snowboarding,,21
1946,Winter,Italy,Kenneth Patel,Curling,Silver,39
1946,Winter,South Korea,Daniel Berry,Figure Skating,Silver,18
1946,Winter,Japan,Natasha Baker,Snowboarding,Gold,30
1946,Winter,UK,Matthew Lewis,Curling,Bronze,26
1946,Winter,South Africa,Jesus Cook,Biathlon,Silver,20
1946,Winter,Germany,Lydia Martinez,Bobsleigh,Silver,18
1946,Winter,UK,Joel Brown,Speed Skating,Bronze,18
1946,Winter,UK,Jonathan Allen,Snowboarding,Bronze,23
1946,Winter,India,Diana Williams,Ice Hockey,,38
1946,Winter,UK,Kathryn Carey,Figure Skating,Gold,20
1946,Winter,Canada,Andrea Moon,Bobsleigh,Gold,35
1946,Winter,Canada,Randy Thomas,Ice Hockey,,23
1946,Winter,China,Krystal Jones,Snowboarding,Bronze,20
1946,Winter,India,Kristin Price,Figure Skating,Bronze,24
1946,Winter,Japan,Eric Wilkinson,Speed Skating,Gold,28
1946,Winter,Japan,Dean Fox Jr.,Biathlon,Silver,28
1946,Winter,India,Mr. Michael Barrett,Biathlon,Gold,24
1946,Winter,Canada,John Rich,Speed Skating,Bronze,26
1946,Winter,China,Dustin Velazquez,Speed Skating,Silver,33
1946,Winter,Russia,Stephanie Simmons,Ice Hockey,Silver,38
1946,Winter,South Korea,Stephen Watson,Figure Skating,Gold,31
1946,Winter,Japan,Monica Summers,Bobsleigh,Gold,24
1946,Winter,South Korea,Tamara Davis,Skiing,Bronze,30
1946,Winter,Germany,James Clark,Ice Hockey,Silver,23
1946,Winter,China,Lori Mckenzie,Curling,Gold,31
1946,Winter,Italy,Amy Roberts,Biathlon,Bronze,32
1946,Winter,USA,Charles Chen,Biathlon,Bronze,31
1946,Winter,UK,Julie Rose,Snowboarding,Silver,19
1946,Winter,Brazil,Kayla Deleon,Ice Hockey,Bronze,35
1946,Winter,India,Patrick Clark,Biathlon,,20
1946,Winter,South Africa,Brian Patel,Figure Skating,Gold,35
1946,Winter,China,Andrew Hernandez,Figure Skating,Silver,24
1946,Winter,Australia,Louis Li,Snowboarding,Gold,23
1946,Winter,Russia,Shawn Ramirez,Bobsleigh,Silver,35
1946,Winter,Canada,Michael Clark,Figure Skating,Gold,25
1946,Winter,Italy,Raymond Santos,Figure Skating,Bronze,20
1946,Winter,South Africa,Shawn Henderson,Skiing,Bronze,24
1946,Winter,Germany,Kevin Ortiz,Curling,Silver,36
1946,Winter,Japan,Zachary Wagner,Curling,Gold,40
1946,Winter,Germany,Daniel Solis,Biathlon,Silver,31
1946,Winter,Australia,Crystal Young,Curling,,38
1946,Winter,South Africa,Lauren Patel,Figure Skating,Gold,23
1946,Winter,China,Tonya Hughes,Bobsleigh,Silver,38
1946,Winter,Germany,Anita Tyler,Snowboarding,,24
1946,Winter,Canada,Earl Fields,Snowboarding,,34
1946,Winter,Russia,Maria Chen,Ice Hockey,,34
1946,Winter,India,Alexis Bailey,Speed Skating,Bronze,29
1946,Winter,China,Lauren Flores,Biathlon,,28
1946,Winter,Japan,Andrea Castillo,Curling,,21
1946,Winter,UK,John Brown,Speed Skating,Gold,29
1946,Winter,Australia,Sarah Rivas,Ice Hockey,Silver,40
1946,Winter,USA,William Sanchez,Snowboarding,Silver,33
1946,Winter,Japan,Ricky Bean,Biathlon,Silver,31
1946,Winter,Canada,Jonathan Brown,Biathlon,Silver,37
1946,Winter,Brazil,Isaiah Campbell,Speed Skating,,26
1946,Winter,France,Whitney Good,Speed Skating,,31
1946,Winter,France,Anthony Wheeler,Bobsleigh,Bronze,25
1946,Winter,South Korea,Jordan Davis,Speed Skating,Gold,21
1946,Winter,Germany,Nancy Alexander,Biathlon,Gold,37
1946,Winter,Canada,Mr. Bryce Williams,Skiing,,31
1946,Winter,Brazil,Dylan Carter,Speed Skating,,37
1946,Winter,Germany,Stephen Baxter,Figure Skating,Gold,23
1946,Winter,Brazil,Amanda Cooley,Skiing,Bronze,34
1946,Winter,Brazil,Jacob Frazier,Skiing,Gold,26
1946,Winter,South Korea,Molly Francis,Biathlon,Gold,38
1946,Winter,Australia,Adam Dyer,Skiing,Silver,35
1946,Winter,South Africa,Brittney Jordan,Bobsleigh,Silver,38
1946,Winter,France,Kevin Kelley,Bobsleigh,,25
1946,Winter,Brazil,Angel Rodriguez,Skiing,Silver,19
1946,Winter,India,Alice Anderson,Skiing,Gold,27
1946,Winter,Russia,Jennifer Boyd,Biathlon,Bronze,20
1946,Winter,Germany,Catherine Hendrix,Bobsleigh,Silver,23
1946,Winter,India,Robert Richards,Ice Hockey,Gold,18
1946,Winter,USA,Nancy Gonzalez,Figure Skating,Bronze,20
1946,Winter,Italy,Shane Evans,Bobsleigh,,31
1946,Winter,Canada,Alexis Fowler,Curling,Gold,30
1946,Winter,France,Douglas Smith,Figure Skating,Bronze,25
1946,Winter,South Korea,Elizabeth Olsen,Bobsleigh,Gold,31
1946,Winter,UK,Gregory Castaneda,Snowboarding,Gold,26
1946,Winter,UK,Alicia Tucker DVM,Curling,Bronze,19
1946,Winter,Brazil,Sarah Davis,Snowboarding,Bronze,35
1946,Winter,Canada,Laura Ward,Figure Skating,Gold,20
1946,Winter,China,Tammy Welch,Snowboarding,Gold,33
1946,Winter,Brazil,Derek Wilson,Curling,Bronze,20
1946,Winter,Brazil,Miss Holly Peterson MD,Skiing,Silver,28
1946,Winter,Germany,Heather Larson,Figure Skating,Silver,28
1946,Winter,China,Jennifer Mack,Speed Skating,Gold,31
1946,Winter,Australia,Ronald Cook,Curling,Gold,31
1946,Winter,Australia,Tara Johnson,Biathlon,Bronze,23
1946,Winter,USA,Alexis Allen,Biathlon,Gold,31
1946,Winter,South Africa,David Walton,Snowboarding,Bronze,32
1946,Winter,USA,Danielle Arroyo,Snowboarding,Gold,26
1946,Winter,Brazil,Nicole Jensen,Curling,Gold,26
1946,Winter,UK,John Nguyen,Figure Skating,Gold,29
1946,Winter,Brazil,David Klein,Skiing,,35
1946,Winter,USA,Taylor Williams,Biathlon,Silver,31
1946,Winter,China,Jonathan Stout,Curling,Silver,19
1946,Winter,Germany,Vincent Barajas,Snowboarding,Silver,35
1946,Winter,South Africa,Carlos Stewart MD,Ice Hockey,Bronze,35
1946,Winter,China,Emily Thompson,Curling,Bronze,27
1946,Winter,South Korea,Daniel Taylor,Bobsleigh,,31
1946,Winter,Japan,Michael Delgado,Curling,Gold,31
1946,Winter,India,Jodi Collins,Biathlon,,30
1946,Winter,USA,Jennifer Bruce,Ice Hockey,,24
1946,Winter,Canada,Bonnie Davidson,Biathlon,Gold,20
1946,Winter,Brazil,Kyle Garrett,Biathlon,Silver,38
1946,Winter,UK,Phillip Brown,Ice Hockey,,22
1946,Winter,China,John Marks,Curling,Bronze,28
1946,Winter,South Africa,Mark Mooney,Figure Skating,Silver,35
1946,Winter,China,Anthony Wilson,Skiing,Bronze,31
1946,Winter,Japan,Angel Barton,Ice Hockey,,23
1946,Winter,Japan,Kristen Hill,Speed Skating,,23
1946,Winter,Canada,Eric Dixon,Snowboarding,Silver,37
1946,Winter,Canada,Julie Hernandez,Speed Skating,Silver,40
1946,Winter,China,Adam Kaufman,Skiing,Gold,23
1946,Winter,Germany,Mitchell Burns,Ice Hockey,Silver,33
1946,Winter,Japan,Michelle Adams,Snowboarding,Gold,18
1946,Winter,Japan,Diana Dodson,Biathlon,Silver,22
1946,Winter,Germany,Heather Sherman,Figure Skating,Bronze,37
1946,Winter,Japan,Stephanie Adkins,Ice Hockey,,40
1946,Winter,Germany,Harold Wright,Figure Skating,Gold,27
1946,Winter,Russia,Danielle Logan,Figure Skating,Gold,28
1946,Winter,Russia,Carrie Lyons,Figure Skating,,32
1946,Winter,Italy,Margaret Cuevas MD,Speed Skating,Gold,32
1946,Winter,Brazil,Kaylee Salazar,Bobsleigh,Gold,32
1946,Winter,Japan,Joseph Sexton,Speed Skating,,33
1946,Winter,Canada,Theresa Mckenzie,Skiing,Gold,30
1946,Winter,Russia,Denise Harris,Bobsleigh,Silver,37
1946,Winter,South Africa,John Howell,Bobsleigh,Bronze,24
1946,Winter,India,Mrs. Katie Frederick DVM,Biathlon,,30
1946,Winter,Italy,Austin Reyes,Speed Skating,Bronze,40
1946,Winter,UK,Kirk Green,Ice Hockey,Bronze,20
1946,Winter,South Korea,Susan Barnett,Ice Hockey,Gold,37
1946,Winter,USA,Lisa Henderson,Curling,Silver,34
1946,Winter,UK,Elizabeth Kramer,Bobsleigh,Gold,40
1946,Winter,UK,Sandra Hughes,Skiing,,18
1946,Winter,Italy,Steven Diaz,Curling,Bronze,30
1946,Winter,Canada,Erica Gonzalez,Speed Skating,Bronze,36
1946,Winter,South Africa,Michael Johnson,Ice Hockey,Silver,23
1946,Winter,South Korea,David White,Curling,Silver,38
1946,Winter,Russia,Jose Cochran,Skiing,,37
1946,Winter,Brazil,Travis Crawford,Ice Hockey,Gold,20
1946,Winter,Canada,Jackson Rodriguez,Biathlon,Gold,31
1946,Winter,Germany,Chad Whitehead,Bobsleigh,Gold,20
1946,Winter,Italy,Susan Pacheco,Bobsleigh,Bronze,29
1946,Winter,UK,Randall Young,Bobsleigh,Bronze,27
1946,Winter,Russia,Daisy Clarke,Ice Hockey,Gold,25
1946,Winter,Italy,Leslie Roberts,Bobsleigh,Bronze,23
1946,Winter,China,Kevin Crawford,Snowboarding,Silver,22
1946,Winter,France,Catherine Shaw,Bobsleigh,Bronze,21
1946,Winter,Canada,Jill Davis,Ice Hockey,Gold,32
1946,Winter,South Africa,Laura Nelson,Figure Skating,Gold,26
1946,Winter,Australia,Elijah Williams,Curling,Gold,24
1946,Winter,Australia,April Murphy,Curling,Silver,28
1946,Winter,Japan,Mr. Eugene Wolfe,Figure Skating,Bronze,27
1946,Winter,China,Thomas Ramirez,Snowboarding,,36
1946,Winter,UK,Sarah Montes,Speed Skating,Gold,19
1946,Winter,Canada,April Jones,Bobsleigh,Silver,34
1946,Winter,Russia,Nicholas Ramirez,Curling,Gold,39
1946,Winter,USA,Glen Watson,Speed Skating,Bronze,27
1946,Winter,UK,Kimberly Burns,Curling,,27
1946,Winter,South Africa,Carrie Davis,Skiing,Bronze,34
1946,Winter,Germany,Robert Diaz,Figure Skating,,27
1946,Winter,India,Jesse Griffith,Skiing,,37
1946,Winter,Brazil,Erica Greene,Curling,,34
1946,Winter,Japan,Amy Vaughn,Figure Skating,Silver,34
1946,Winter,Canada,Sarah Cunningham,Speed Skating,Gold,29
1946,Winter,Japan,Rodney Fowler,Bobsleigh,,20
1946,Winter,Japan,Joshua Grant,Ice Hockey,,25
1946,Winter,Brazil,Allen Moreno,Skiing,Bronze,20
1946,Winter,Canada,Marcus Kaiser,Snowboarding,Silver,18
1946,Winter,China,Logan Hardy,Biathlon,Gold,18
1946,Winter,Germany,Jamie Heath,Ice Hockey,Silver,30
1946,Winter,India,Tyrone Keller,Biathlon,,31
1946,Winter,Germany,Michele Murray,Speed Skating,Bronze,26
1946,Winter,China,Kristin Pierce,Snowboarding,Silver,38
1946,Winter,South Africa,Julie Oliver,Ice Hockey,Silver,20
1946,Winter,Japan,Jodi Lopez,Figure Skating,Gold,27
1946,Winter,India,Victoria Parsons,Skiing,,25
1946,Winter,UK,Sarah Santana,Snowboarding,Gold,33
1946,Winter,Canada,Helen Beck,Figure Skating,Bronze,26
1946,Winter,Brazil,Eric Wise,Figure Skating,,24
1946,Winter,South Africa,Reginald Hancock,Speed Skating,Silver,23
1946,Winter,Germany,Lisa Thomas DDS,Speed Skating,Silver,22
1946,Winter,South Korea,James Hall,Curling,Gold,26
1946,Winter,Germany,Eileen Ferrell,Speed Skating,Silver,19
1946,Winter,Australia,Lisa Nichols,Speed Skating,Bronze,30
1946,Winter,India,Chase Mcconnell,Snowboarding,Silver,35
1946,Winter,Australia,Samuel Pratt,Curling,Silver,19
1946,Winter,Germany,Melissa Brown,Figure Skating,Gold,23
1946,Winter,Italy,Mary Fernandez,Biathlon,Silver,34
1946,Winter,Canada,Alicia Leblanc,Skiing,Silver,29
1946,Winter,Australia,Dr. Cory Wallace,Snowboarding,,28
1946,Winter,South Africa,Steven Lowe,Skiing,Bronze,30
1946,Winter,Canada,Sean Rowland,Ice Hockey,Gold,38
1946,Winter,Russia,Tracy Thompson,Skiing,,32
1946,Winter,Italy,Stuart Mcclure,Figure Skating,Gold,25
1946,Winter,India,Sean Hill,Speed Skating,Bronze,19
1946,Winter,South Korea,Timothy Wood,Speed Skating,,39
1946,Winter,China,Laura Riggs,Skiing,,33
1946,Winter,Japan,Kristina Chapman,Snowboarding,Silver,29
1946,Winter,Australia,Tyler Stout,Bobsleigh,Silver,33
1946,Winter,South Africa,Samuel Lane,Curling,Bronze,25
1946,Winter,Japan,Julie Griffin,Ice Hockey,Bronze,21
1946,Winter,Canada,Richard Bell,Figure Skating,Silver,33
1946,Winter,Russia,Andrew Lawrence,Ice Hockey,Silver,36
1946,Winter,South Africa,Alexandria Patterson,Biathlon,Gold,39
1946,Winter,Italy,Jasmine Jackson,Figure Skating,Silver,22
1946,Winter,Russia,Deborah Daniels,Snowboarding,,28
1946,Winter,UK,Kevin Green,Ice Hockey,Bronze,29
1946,Winter,Italy,Danielle Moore,Curling,,30
1946,Winter,South Africa,Tanya Morgan,Snowboarding,Silver,24
1946,Winter,South Africa,Brittany Cooper,Curling,Gold,20
1946,Winter,Canada,Jessica Hawkins,Ice Hockey,,39
1946,Winter,Italy,Brenda Young PhD,Biathlon,Gold,34
1946,Winter,Italy,April King,Figure Skating,Gold,31
1946,Winter,Italy,Erin Lopez,Biathlon,Gold,40
1946,Winter,Russia,Benjamin Stevens,Ice Hockey,,31
1946,Winter,Japan,Carolyn Cain,Bobsleigh,Gold,22
1946,Winter,USA,Laura Crane,Figure Skating,Gold,20
1946,Winter,China,Samantha Cook,Speed Skating,,19
1946,Winter,Australia,Jason Williams,Ice Hockey,Gold,26
1946,Winter,India,Kelly Ramirez,Speed Skating,Gold,29
1946,Winter,India,Kenneth Baker,Biathlon,Gold,28
1946,Winter,Russia,Shawn Barber,Curling,Bronze,26
1946,Winter,USA,Timothy Keller,Curling,,33
1946,Winter,Canada,Andrew White,Speed Skating,Bronze,27
1946,Winter,Russia,James Cruz,Speed Skating,Gold,19
1946,Winter,South Korea,Linda Hernandez,Ice Hockey,,37
1946,Winter,South Africa,Mark Christian,Curling,Gold,26
1946,Winter,Brazil,Andrew Davis,Biathlon,,28
1946,Winter,Australia,Michael White III,Bobsleigh,Silver,33
1946,Winter,USA,Scott Conner,Ice Hockey,,38
1946,Winter,India,Nathan Butler,Snowboarding,,29
1946,Winter,France,Anna Townsend,Snowboarding,Gold,32
1946,Winter,Australia,Catherine Wilson,Curling,Silver,26
1946,Winter,Japan,Sara Montgomery,Curling,,36
1946,Winter,Japan,Brooke Leonard,Speed Skating,Bronze,29
1946,Winter,South Africa,Shawn Hoover,Skiing,Gold,37
1946,Winter,Canada,Rebecca Kidd,Ice Hockey,Bronze,27
1946,Winter,Italy,Sheila Guzman,Bobsleigh,,33
1946,Winter,Russia,Brenda Flowers,Bobsleigh,,40
1946,Winter,Russia,Bradley Wang,Bobsleigh,,39
1946,Winter,Brazil,Eugene House,Figure Skating,,19
1946,Winter,Brazil,Maria Davis,Bobsleigh,,37
1946,Winter,USA,Jose Kennedy,Curling,,27
1946,Winter,Japan,Jacqueline Sparks,Speed Skating,Silver,35
1946,Winter,Japan,Matthew Bryan,Ice Hockey,Gold,26
1946,Winter,Japan,Bradley Rodriguez,Bobsleigh,,36
1946,Winter,Russia,Danielle Smith,Bobsleigh,Silver,35
1946,Winter,South Africa,Christina Taylor,Snowboarding,Bronze,29
1946,Winter,USA,Reginald Thompson,Bobsleigh,,25
1946,Winter,Italy,Shawn Knapp,Bobsleigh,Silver,24
1946,Winter,Russia,Sharon Carter,Skiing,,30
1946,Winter,South Africa,Heather Howell,Biathlon,Gold,35
1946,Winter,USA,Steven Evans,Biathlon,Bronze,18
1946,Winter,Canada,Jonathan Elliott,Biathlon,Gold,22
1946,Winter,South Africa,Jamie Johnson,Bobsleigh,Gold,34
1946,Winter,South Korea,Zachary Shah,Bobsleigh,Bronze,39
1946,Winter,China,Tyler Hunter,Curling,,23
1946,Winter,Australia,Michele Stewart,Biathlon,Bronze,30
1946,Winter,China,Tracey Martinez,Biathlon,Silver,33
1946,Winter,South Africa,Jacob Miranda,Speed Skating,Gold,22
1946,Winter,UK,Keith Moore,Skiing,,27
1946,Winter,Canada,Joy Cervantes,Biathlon,Silver,36
1946,Winter,China,Ryan Avery,Curling,Bronze,39
1946,Winter,India,Sarah Taylor,Skiing,Bronze,18
1946,Winter,Australia,Patrick Cooper,Figure Skating,Bronze,31
1946,Winter,South Africa,Chelsea Thomas,Biathlon,,29
1946,Winter,USA,Carl Sims,Speed Skating,Bronze,38
1946,Winter,Russia,Dr. Barry Salinas MD,Curling,Silver,28
1946,Winter,Germany,Laura Ward,Speed Skating,Gold,38
1946,Winter,Australia,Mary Adams,Bobsleigh,,40
1946,Winter,France,Phillip Martinez,Skiing,Gold,30
1946,Winter,Japan,Billy Hall,Bobsleigh,Silver,19
1946,Winter,USA,Lisa Tucker,Curling,Gold,18
1946,Winter,Germany,Cory Gomez,Bobsleigh,Gold,25
1946,Winter,USA,Jennifer Reid,Skiing,Silver,22
1946,Winter,Canada,Oscar Harris,Bobsleigh,,20
1946,Winter,India,Carmen Reese,Snowboarding,,22
1946,Winter,Germany,Tammie Yang,Snowboarding,,21
1946,Winter,Russia,Mr. Nathaniel Thompson,Speed Skating,,36
1946,Winter,India,James Fisher,Curling,,19
1946,Winter,India,Beverly Rivera,Bobsleigh,,28
1946,Winter,Canada,Michelle Price,Ice Hockey,Silver,36
1946,Winter,China,Jacob Jackson,Skiing,Silver,39
1946,Winter,Brazil,Zachary David,Ice Hockey,Gold,25
1946,Winter,Australia,Brandi Gomez,Snowboarding,Gold,28
1946,Winter,France,Tyler Brown,Speed Skating,Gold,19
1946,Winter,South Africa,Jacqueline Martinez,Skiing,Silver,23
1946,Winter,South Africa,William Tapia,Skiing,,23
1946,Winter,South Africa,Erica Carney,Figure Skating,,20
1946,Winter,Italy,Renee Patterson,Figure Skating,,34
1946,Winter,India,Amy Aguirre,Curling,Silver,20
1946,Winter,India,Theodore Smith,Figure Skating,Gold,38
1946,Winter,China,Dr. Andrew Gamble,Skiing,Bronze,36
1946,Winter,UK,Manuel Dixon,Figure Skating,Gold,33
1946,Winter,South Korea,Sabrina Hess,Biathlon,,19
1946,Winter,France,James Perez,Ice Hockey,Gold,20
1946,Winter,Germany,Ricardo Valenzuela,Skiing,Gold,31
1946,Winter,Australia,Dana Walker,Ice Hockey,Gold,40
1946,Winter,France,Ana Stevenson,Skiing,Silver,35
1946,Winter,Brazil,Kimberly Bennett,Snowboarding,,36
1946,Winter,USA,Benjamin Fisher,Speed Skating,Silver,23
1946,Winter,India,Heather Contreras,Speed Skating,,38
1946,Winter,USA,Sandra Lopez,Biathlon,Gold,36
1946,Winter,India,Justin Ponce,Biathlon,Silver,26
1946,Winter,Russia,Mark Navarro,Figure Skating,,18
1946,Winter,South Korea,Kaitlyn Graham,Figure Skating,Gold,28
1946,Winter,Canada,Michael Bennett,Snowboarding,Silver,26
1946,Winter,Brazil,Stacey Hood,Curling,Bronze,23
1946,Winter,Italy,Kyle Fox,Curling,Gold,20
1946,Winter,Australia,Richard Williams,Skiing,,40
1946,Winter,Japan,Michael Washington,Biathlon,,31
1946,Winter,Russia,Mary Bennett,Figure Skating,Gold,24
1946,Winter,Japan,Robin Campbell,Skiing,Gold,18
1946,Winter,France,Mark Briggs,Ice Hockey,,26
1946,Winter,China,Theresa Wilson,Speed Skating,Gold,19
1946,Winter,UK,Mr. Shawn Fitzpatrick,Curling,Silver,29
1946,Winter,Italy,Paul Clark,Skiing,Gold,22
1946,Winter,South Africa,Julie Gray,Biathlon,Gold,36
1946,Winter,South Africa,Alyssa Dennis,Ice Hockey,Silver,38
1946,Winter,Brazil,Robin Haynes,Snowboarding,Gold,20
1946,Winter,Brazil,Emily Miller,Snowboarding,Silver,36
1946,Winter,Japan,Ashley Smith,Speed Skating,Silver,23
1946,Winter,South Africa,Anthony Hart,Biathlon,Gold,22
1946,Winter,Italy,Phillip Quinn,Skiing,Gold,37
1946,Winter,Italy,John Campbell,Ice Hockey,Gold,34
1946,Winter,Canada,Andrew Montes,Figure Skating,Silver,34
1946,Winter,USA,Rebecca Simmons,Snowboarding,Silver,24
1946,Winter,South Africa,Brian Neal,Curling,Bronze,28
1946,Winter,South Africa,Jeanne Turner,Skiing,Silver,21
1946,Winter,USA,Miss Leah Boone,Bobsleigh,Bronze,27
1946,Winter,UK,John Bray,Speed Skating,Silver,36
1946,Winter,South Korea,Stephen Bennett,Snowboarding,,39
1946,Winter,Russia,Jon Santiago,Snowboarding,Bronze,23
1946,Winter,Germany,Carolyn Johns,Snowboarding,Silver,20
1946,Winter,India,Lindsay Morse,Biathlon,Bronze,36
1946,Winter,South Korea,Patricia Coleman,Biathlon,Gold,20
1946,Winter,Brazil,Michael Greer,Skiing,Bronze,32
1946,Winter,Australia,Matthew Harvey,Figure Skating,Silver,29
1946,Winter,Japan,Brian Mahoney,Ice Hockey,Gold,32
1946,Winter,Germany,Michelle Davis,Skiing,Gold,39
1946,Winter,Canada,Francisco Rose,Figure Skating,,32
1946,Winter,China,Isaac Quinn,Figure Skating,,32
1946,Winter,India,Lance Jones,Bobsleigh,Silver,40
1946,Winter,UK,Ashley Chen,Figure Skating,Silver,28
1946,Winter,South Africa,Jillian Webb PhD,Bobsleigh,Bronze,32
1946,Winter,South Korea,Keith Johnson,Skiing,Bronze,35
1946,Winter,UK,Kimberly Powers DDS,Speed Skating,,28
1946,Winter,China,Gregory Murphy,Figure Skating,Gold,21
1946,Winter,Russia,Joy Nelson,Ice Hockey,Gold,31
1946,Winter,India,Jason Rollins,Snowboarding,Bronze,37
1946,Winter,China,Tracy Turner,Curling,Bronze,22
1946,Winter,Germany,Holly Salinas,Speed Skating,Bronze,40
1946,Winter,Germany,Chelsea Martin,Biathlon,Silver,29
1946,Winter,UK,Joyce White,Ice Hockey,,19
1946,Winter,South Africa,Gary Meyer,Curling,Bronze,31
1946,Winter,Germany,Jennifer Bowen,Snowboarding,Bronze,24
1946,Winter,Japan,Stacy Hill,Speed Skating,Silver,35
1946,Winter,South Africa,Ricky Bailey,Bobsleigh,Bronze,28
1946,Winter,Italy,Jesse Thomas,Snowboarding,Gold,19
1946,Winter,China,Courtney Larson,Figure Skating,,31
1946,Winter,Italy,Bryan Long,Snowboarding,Gold,18
1946,Winter,Italy,Erin Gates,Speed Skating,Gold,26
1946,Winter,South Africa,Nicholas Fisher,Biathlon,Gold,29
1946,Winter,China,Cameron Martinez,Skiing,Silver,34
1946,Winter,Australia,Brenda Mclaughlin,Speed Skating,Bronze,32
1946,Winter,Japan,Jessica Wood,Curling,Gold,30
1946,Winter,South Africa,Rebecca Reyes,Biathlon,,31
1946,Winter,USA,Marc Duncan,Figure Skating,Silver,23
1946,Winter,China,Mary Alvarez,Ice Hockey,Bronze,40
1946,Winter,France,Pedro King,Biathlon,Bronze,34
1946,Winter,Japan,Monica Johnson,Skiing,,34
1946,Winter,South Korea,Joshua Farrell,Speed Skating,,27
1946,Winter,France,Thomas Johnson,Biathlon,,30
1946,Winter,Germany,Shane Weiss,Figure Skating,,33
1946,Winter,Brazil,Daniel Griffith,Snowboarding,,23
1946,Winter,Italy,Duane Mendoza,Snowboarding,Silver,27
1946,Winter,Italy,Rhonda Murray,Bobsleigh,,39
1946,Winter,France,Mr. Bryan Sullivan Jr.,Ice Hockey,Bronze,25
1946,Winter,India,Michael Greer,Snowboarding,Bronze,19
1946,Winter,Brazil,Caleb Davis,Curling,Gold,36
1946,Winter,Germany,Matthew Jones,Curling,Bronze,21
1946,Winter,Australia,Amy Weber,Ice Hockey,Silver,21
1946,Winter,India,Beth Gonzalez,Figure Skating,Bronze,24
1946,Winter,Japan,Patrick Miller,Curling,Silver,18
1946,Winter,USA,Lauren Moran,Ice Hockey,Gold,22
1946,Winter,France,Gregory Kramer,Bobsleigh,Gold,30
1946,Winter,Italy,Carol Key,Figure Skating,Bronze,24
1946,Winter,South Africa,Sara Gentry,Ice Hockey,Silver,35
1946,Winter,Germany,Tammy White,Skiing,Gold,25
1946,Winter,USA,Destiny Barr,Snowboarding,Gold,38
1946,Winter,China,Vanessa Quinn,Curling,,27
1946,Winter,Germany,Martin Jones,Snowboarding,Gold,29
1946,Winter,South Korea,Jason Vega,Biathlon,,40
1946,Winter,Russia,Tony Strickland,Figure Skating,Bronze,40
1946,Winter,USA,Amanda Martin,Ice Hockey,Silver,30
1946,Winter,France,Jennifer Scott,Speed Skating,Silver,25
1946,Winter,India,Sheri Nguyen,Speed Skating,Gold,28
1946,Winter,Brazil,Nancy Huffman,Biathlon,,25
1946,Winter,Canada,Emily Gilbert,Biathlon,Bronze,36
1946,Winter,Canada,Katie Miles,Bobsleigh,,35
1946,Winter,South Africa,Dwayne Potter,Snowboarding,Gold,20
1946,Winter,India,Julie Wyatt,Figure Skating,Silver,32
1946,Winter,UK,Anna Garcia,Ice Hockey,Bronze,31
1946,Winter,Italy,Autumn Watson,Bobsleigh,Bronze,24
1946,Winter,China,Sandra Obrien,Biathlon,Bronze,40
1946,Winter,Italy,Derrick Santos,Skiing,Silver,32
1946,Winter,Germany,Anna Ferguson,Skiing,Gold,40
1946,Winter,Japan,James Collins,Bobsleigh,,38
1946,Winter,Russia,Tammy Miller,Skiing,,38
1946,Winter,India,Dalton Gardner,Bobsleigh,Bronze,19
1946,Winter,Canada,Adam Brooks,Ice Hockey,,35
1946,Winter,UK,Tasha Harding,Figure Skating,,21
1946,Winter,France,Jeanne Gray,Biathlon,Bronze,27
1946,Winter,Russia,Andrea Wilson,Bobsleigh,Gold,18
1946,Winter,USA,Kimberly Hamilton,Figure Skating,Bronze,34
1946,Winter,South Korea,Denise Byrd,Biathlon,Gold,38
1946,Winter,South Africa,Ana Garcia,Bobsleigh,Bronze,21
1946,Winter,Italy,Suzanne Lee,Ice Hockey,Bronze,38
1946,Winter,India,Patricia Wolf,Ice Hockey,,38
1946,Winter,Australia,Kyle Paul,Figure Skating,Silver,23
1946,Winter,Australia,Ruth Chen,Skiing,Gold,29
1946,Winter,Russia,Robert Ortiz,Bobsleigh,,35
1946,Winter,Japan,Heidi Herring,Ice Hockey,Bronze,22
1946,Winter,China,Barbara Rogers,Skiing,Silver,38
1946,Winter,South Africa,Megan Smith,Curling,Bronze,36
1946,Winter,USA,Ruben Gray,Biathlon,Silver,25
1946,Winter,Italy,Alicia Fisher,Biathlon,Bronze,24
1946,Winter,UK,David Morrison,Speed Skating,Gold,26
1946,Winter,USA,Lauren Porter,Skiing,,31
1946,Winter,Brazil,Mariah Carter,Biathlon,Bronze,30
1946,Winter,UK,Benjamin Jones,Snowboarding,Bronze,38
1946,Winter,France,Mr. Johnny Gilbert,Snowboarding,Bronze,30
1946,Winter,South Korea,Michael Jones,Snowboarding,,35
1946,Winter,India,Joshua Long,Curling,Gold,34
1946,Winter,Canada,Kristi Adams,Bobsleigh,Silver,38
1946,Winter,Japan,Stanley Bailey,Ice Hockey,Bronze,37
1946,Winter,France,Elizabeth Prince,Biathlon,,21
1946,Winter,Italy,Kevin Williams,Ice Hockey,Silver,21
1946,Winter,Japan,Juan Gonzalez,Figure Skating,Silver,40
1946,Winter,Russia,Julia Simmons,Speed Skating,Bronze,38
1946,Winter,UK,Veronica Powell,Skiing,Silver,31
