Year,Type,Country,Athlete,Sport,Medal,Age
1971,Summer,Japan,Anthony Crane,Cycling,Gold,26
1971,Summer,France,Rhonda Coleman,Tennis,Silver,22
1971,Summer,Germany,Jerry Taylor,Basketball,Bronze,31
1971,Summer,South Korea,Olivia Mahoney,Soccer,,39
1971,Summer,Australia,Marisa Gentry,Boxing,,37
1971,Summer,Australia,Karen Myers,Weightlifting,Silver,26
1971,Summer,USA,Benjamin Huynh,Athletics,,33
1971,Summer,Canada,Jermaine Coleman,Swimming,Silver,26
1971,Summer,USA,Sheila Goodman,Cycling,Silver,27
1971,Summer,South Korea,Timothy Coleman,Swimming,Gold,40
1971,Summer,Canada,Dr. Jennifer Porter DDS,Cycling,Silver,27
1971,Summer,India,David Hanna,Weightlifting,Silver,40
1971,Summer,China,Thomas Sanchez,Boxing,Silver,21
1971,Summer,Russia,Seth Williams,Cycling,Gold,32
1971,Summer,South Korea,Rebecca Baker,Weightlifting,,37
1971,Summer,South Africa,Steven Riley,Athletics,Silver,28
1971,Summer,Brazil,Amanda Douglas,Soccer,,29
1971,Summer,South Africa,Shannon Foley,Rowing,Gold,37
1971,Summer,Russia,Carol Erickson,Tennis,Gold,27
1971,Summer,Australia,Raven Rivera,Athletics,Silver,27
1971,Summer,South Africa,Carol Holmes,Tennis,Gold,30
1971,Summer,Australia,Adam Jones,Rowing,Bronze,25
1971,Summer,South Korea,Bradley Wang,Gymnastics,Gold,28
1971,Summer,China,Joseph Thomas,Athletics,,29
1971,Summer,UK,Victoria Harris,Athletics,Silver,39
1971,Summer,Italy,Devin Bailey,Soccer,Bronze,18
1971,Summer,USA,Charles Collins,Cycling,,18
1971,Summer,Italy,Jennifer Valdez,Gymnastics,Gold,39
1971,Summer,Canada,Michael Lewis DVM,Soccer,Silver,18
1971,Summer,Russia,Kristen Ellison,Athletics,Bronze,30
1971,Summer,Japan,Thomas Smith,Basketball,Silver,23
1971,Summer,Germany,Tamara Parker,Weightlifting,Bronze,25
1971,Summer,India,Taylor Patel,Gymnastics,,39
1971,Summer,Russia,Brianna Long,Rowing,Silver,22
1971,Summer,India,Luke Cooper,Gymnastics,Gold,37
1971,Summer,USA,Brian Thompson,Athletics,Bronze,25
1971,Summer,Germany,Amanda Parsons,Cycling,Gold,28
1971,Summer,South Korea,Tara Woods,Gymnastics,Bronze,38
1971,Summer,India,Debra Dickerson,Tennis,Bronze,21
1971,Summer,China,Kathleen Mcgee,Swimming,Bronze,24
1971,Summer,South Korea,Sonia Alexander,Basketball,Gold,34
1971,Summer,South Africa,Debra Cole,Weightlifting,Gold,18
1971,Summer,South Africa,Susan Butler,Cycling,Bronze,19
1971,Summer,Japan,Angela Ward,Swimming,Bronze,28
1971,Summer,France,Cynthia Miller,Rowing,Silver,28
1971,Summer,Canada,Michael Howe,Swimming,,23
1971,Summer,UK,Briana Chan,Soccer,Gold,28
1971,Summer,Japan,Mr. Justin Carlson,Weightlifting,Bronze,24
1971,Summer,France,Todd Wright,Basketball,Gold,26
1971,Summer,South Korea,James Rivas,Boxing,Gold,25
1971,Summer,Italy,Tyler Gonzalez,Cycling,Gold,40
1971,Summer,France,Shannon Fox,Tennis,Gold,22
1971,Summer,Russia,Nicholas King,Cycling,Bronze,24
1971,Summer,Russia,Joseph Rhodes MD,Rowing,Bronze,34
1971,Summer,South Africa,Alejandro Yang,Gymnastics,Silver,34
1971,Summer,USA,Timothy Garcia,Basketball,,24
1971,Summer,Russia,Angela Brown,Weightlifting,,22
1971,Summer,Japan,Joann Thomas,Swimming,,40
1971,Summer,UK,Steven Thomas,Tennis,Silver,27
1971,Summer,South Africa,Marvin Davis,Weightlifting,Gold,28
1971,Summer,South Africa,Jason Bradley,Boxing,Gold,33
1971,Summer,South Africa,Shannon Patterson,Soccer,Gold,19
1971,Summer,France,Timothy Johnson,Swimming,Gold,25
1971,Summer,Japan,Mary West,Boxing,Silver,23
1971,Summer,France,Claire Matthews,Gymnastics,Bronze,26
1971,Summer,UK,Jason Graves,Basketball,,23
1971,Summer,Japan,Victor Russell,Soccer,Bronze,40
1971,Summer,Brazil,Tracy Shelton,Boxing,Gold,34
1971,Summer,India,Christine Rice,Athletics,Silver,28
1971,Summer,Italy,Suzanne Sanders,Gymnastics,Gold,18
1971,Summer,China,Anthony Woods,Soccer,Gold,25
1971,Summer,Italy,Brian Fischer,Boxing,Silver,24
1971,Summer,South Korea,Mark Long,Boxing,Bronze,20
1971,Summer,India,Robyn Hurst,Cycling,,37
1971,Summer,Canada,Jason Raymond,Basketball,Gold,28
1971,Summer,USA,Paul Johnston,Athletics,Gold,19
1971,Summer,South Korea,Raymond Roberts,Boxing,Silver,20
1971,Summer,South Korea,Amanda Henderson,Athletics,Bronze,21
1971,Summer,USA,Samuel Flores,Weightlifting,,34
1971,Summer,Italy,Monique Meyer,Boxing,Gold,30
1971,Summer,India,Heather Martin,Swimming,Silver,28
1971,Summer,China,Cynthia Nelson,Gymnastics,Silver,18
1971,Summer,China,Charles Chan,Cycling,Silver,26
1971,Summer,Brazil,Michelle Johnson,Soccer,Silver,32
1971,Summer,Germany,Dustin King,Gymnastics,Silver,23
1971,Summer,Brazil,Robert Rodriguez,Gymnastics,,19
1971,Summer,India,Gabrielle Kelley,Swimming,Silver,37
1971,Summer,USA,Dana Hall,Soccer,Silver,31
1971,Summer,Brazil,Michael Jackson,Tennis,Bronze,35
1971,Summer,Italy,Joshua Mueller,Gymnastics,Bronze,28
1971,Summer,France,David Wilson,Gymnastics,,27
1971,Summer,USA,David Lewis,Swimming,,37
1971,Summer,Canada,Dr. Matthew Reed,Weightlifting,Bronze,30
1971,Summer,India,Alicia Stewart,Basketball,,23
1971,Summer,South Korea,Hannah Evans,Basketball,Gold,40
1971,Summer,Germany,James Smith,Basketball,Gold,33
1971,Summer,Russia,Bobby Ramirez,Swimming,Silver,36
1971,Summer,UK,Alyssa Navarro,Swimming,Bronze,22
1971,Summer,India,Ronald Hernandez,Weightlifting,Bronze,34
1971,Summer,USA,Christopher Cruz,Basketball,,22
1971,Summer,Russia,Matthew Short,Cycling,Silver,20
1971,Summer,South Korea,Sylvia Hill,Weightlifting,,24
1971,Summer,South Korea,Luke Riley,Weightlifting,Gold,32
1971,Summer,USA,John Rodriguez,Soccer,Gold,36
1971,Summer,Russia,James Washington,Gymnastics,Bronze,29
1971,Summer,France,Daniel Osborn,Soccer,Silver,30
1971,Summer,South Korea,Richard Maxwell,Cycling,Bronze,22
1971,Summer,South Africa,Kristin Mccoy,Rowing,,19
1971,Summer,Russia,Shane Fernandez,Soccer,,21
1971,Summer,Australia,Michael Hawkins,Soccer,Silver,39
1971,Summer,Germany,Chelsey Tran,Cycling,Silver,37
1971,Summer,Russia,Darrell Bennett,Cycling,,36
1971,Summer,UK,Steven Green,Soccer,,28
1971,Summer,Australia,David Thompson,Boxing,Bronze,19
1971,Summer,France,Shane Payne,Tennis,Silver,25
1971,Summer,Brazil,Joseph Davis,Gymnastics,Silver,27
1971,Summer,Canada,Adam Smith,Swimming,Silver,22
1971,Summer,USA,William Thomas,Cycling,Gold,29
1971,Summer,Australia,Darren Robinson,Athletics,,22
1971,Summer,China,Derek Campbell,Rowing,Bronze,22
1971,Summer,Germany,Sandra Castro,Tennis,Silver,24
1971,Summer,China,Donald Conley,Athletics,,33
1971,Summer,South Korea,Brent Smith,Basketball,Gold,27
1971,Summer,Italy,Lisa Santana,Soccer,Bronze,24
1971,Summer,USA,Kathleen Long,Swimming,Bronze,38
1971,Summer,Italy,Sherry Price,Weightlifting,Silver,39
1971,Summer,India,Michelle Caldwell,Rowing,Bronze,36
1971,Summer,Russia,Mariah Tucker,Athletics,Bronze,22
1971,Summer,UK,Alexis Ashley,Gymnastics,Silver,24
1971,Summer,China,Dr. Jack Thomas,Rowing,Silver,39
1971,Summer,Germany,Jennifer Herring,Boxing,Silver,18
1971,Summer,Australia,Dean Hanson,Swimming,Silver,31
1971,Summer,Australia,Sarah Chapman,Weightlifting,Bronze,37
1971,Summer,China,Joseph Rivera,Swimming,Gold,23
1971,Summer,South Korea,Elizabeth Odom,Soccer,Silver,32
1971,Summer,Canada,Diane Garcia,Boxing,Gold,27
1971,Summer,USA,Mr. Jason Wallace,Athletics,Bronze,22
1971,Summer,Germany,Gary Simmons,Tennis,Gold,37
1971,Summer,France,Julie Pierce,Basketball,Silver,37
1971,Summer,Japan,Michael Cole,Soccer,Bronze,33
1971,Summer,Australia,Kristen Turner,Swimming,,30
1971,Summer,UK,Richard Harris,Cycling,Silver,21
1971,Summer,UK,Leslie Sawyer,Gymnastics,,28
1971,Summer,India,Ronald Cisneros,Rowing,Gold,35
1971,Summer,Canada,Nicholas Garcia,Swimming,Bronze,18
1971,Summer,Russia,Jeremy Kerr,Athletics,,27
1971,Summer,Russia,Raymond Hughes,Athletics,Silver,21
1971,Summer,South Korea,Isaac Arias,Athletics,Gold,28
1971,Summer,UK,Jesse Bennett,Boxing,Gold,27
1971,Summer,South Korea,Chase Lee,Tennis,Silver,36
1971,Summer,France,James Rowe,Gymnastics,Gold,19
1971,Summer,India,Christopher Robbins,Soccer,,36
1971,Summer,Brazil,Jacob King,Rowing,Bronze,25
1971,Summer,Canada,Andrew Cruz,Boxing,Gold,18
1971,Summer,Italy,Jennifer Winters,Boxing,,34
1971,Summer,Australia,Miranda Short,Basketball,Bronze,34
1971,Summer,Russia,Robert Hoffman,Boxing,Silver,37
1971,Summer,Australia,Alisha Jordan,Weightlifting,Gold,37
1971,Summer,Russia,Julie Kramer,Basketball,,20
1971,Summer,Japan,Jenny Henderson,Basketball,,29
1971,Summer,India,Cheryl Evans,Basketball,Gold,35
1971,Summer,Brazil,Catherine Walters,Tennis,Silver,40
1971,Summer,Japan,Alexander Stevens,Boxing,Gold,18
1971,Summer,Italy,Jonathan Murphy,Tennis,Gold,31
1971,Summer,Canada,John Jimenez,Swimming,,32
1971,Summer,China,Allen Hernandez,Tennis,Gold,21
1971,Summer,South Africa,Julia Morales,Tennis,Silver,25
1971,Summer,South Africa,Kevin Martin,Boxing,Gold,30
1971,Summer,Australia,Christy Gonzalez,Athletics,,32
1971,Summer,France,Wendy Gonzales,Soccer,Gold,26
1971,Summer,Australia,Melissa Cantu,Swimming,Gold,24
1971,Summer,Germany,Sandra James,Boxing,Bronze,33
1971,Summer,UK,Sarah Chan,Soccer,Gold,31
1971,Summer,South Africa,Cole Ryan,Basketball,Bronze,29
1971,Summer,Japan,Brandon Nelson,Athletics,Gold,39
1971,Summer,South Korea,Jennifer Stokes,Cycling,Bronze,25
1971,Summer,UK,Sierra Smith,Rowing,Bronze,22
1971,Summer,South Africa,Robin Parker,Basketball,,31
1971,Summer,UK,Lori Phelps,Cycling,Silver,33
1971,Summer,China,Bryan Gilbert,Gymnastics,,37
1971,Summer,Japan,Jacob Williams,Rowing,Bronze,34
1971,Summer,Canada,Rachel Collins,Athletics,,24
1971,Summer,France,Michael Williams,Swimming,Gold,20
1971,Summer,China,John Clark,Soccer,Gold,21
1971,Summer,Australia,Jerome Carpenter,Swimming,Bronze,22
1971,Summer,Australia,Kimberly Jones,Boxing,Gold,29
1971,Summer,Canada,Tracy Cruz,Gymnastics,Gold,33
1971,Summer,China,Barbara Rice,Rowing,,19
1971,Summer,Japan,Bryan Watkins,Swimming,Gold,29
1971,Summer,USA,Emily Ramos,Basketball,Bronze,24
1971,Summer,South Korea,Amber Garner,Weightlifting,Bronze,18
1971,Summer,France,Sandra Valdez,Gymnastics,Gold,20
1971,Summer,South Korea,Tabitha Mitchell,Cycling,Gold,32
1971,Summer,Germany,Sylvia Johnson,Swimming,Silver,24
1971,Summer,Canada,Julie Kidd,Athletics,,23
1971,Summer,India,Jeffrey Morris,Rowing,Silver,38
1971,Summer,Canada,Scott Chandler,Basketball,,28
1971,Summer,South Africa,Madeline Mendoza,Tennis,Gold,22
1971,Summer,Brazil,Amber Brennan,Rowing,Silver,29
1971,Summer,Canada,Hannah Oconnor,Basketball,,40
1971,Summer,South Korea,Katherine Ramirez,Boxing,,34
1971,Summer,China,Matthew Chan,Athletics,,23
1971,Summer,South Korea,Kaylee Hill,Cycling,,22
1971,Summer,France,Gregory Humphrey,Tennis,Silver,20
1971,Summer,UK,Martin Holland,Cycling,Gold,21
1971,Summer,South Korea,Cassandra Frank,Boxing,Bronze,28
1971,Summer,France,Jacob Moore,Swimming,Bronze,39
1971,Summer,UK,Dominic Ryan Jr.,Athletics,Silver,20
1971,Summer,China,Dan Johnson,Soccer,Bronze,25
1971,Summer,UK,Rhonda Day,Basketball,Gold,36
1971,Summer,Italy,Cory Miles,Soccer,,29
1971,Summer,South Africa,Pamela Turner,Basketball,Bronze,33
1971,Summer,South Africa,Kenneth Hartman,Gymnastics,Bronze,24
1971,Summer,Germany,Michael Wright PhD,Rowing,,23
1971,Summer,India,Alexander Andrews,Swimming,,32
1971,Summer,Russia,Steve Jenkins,Weightlifting,Bronze,24
1971,Summer,Japan,Thomas Mccall,Boxing,Gold,21
1971,Summer,Canada,Jennifer Crawford,Rowing,,33
1971,Summer,France,Barbara Clarke,Gymnastics,Gold,27
1971,Summer,South Korea,Melissa Fletcher,Boxing,,22
1971,Summer,Germany,Leslie Russo,Swimming,,24
1971,Summer,Russia,Troy Jackson,Soccer,Silver,39
1971,Summer,Brazil,Janice Barrera,Rowing,Bronze,19
1971,Summer,Japan,Ashley Prince,Soccer,Silver,30
1971,Summer,Japan,Michael Sullivan,Cycling,,24
1971,Summer,South Korea,Sarah Rogers MD,Weightlifting,Silver,26
1971,Summer,China,Bobby Rodriguez,Rowing,,24
1971,Summer,Brazil,Holly Hughes,Gymnastics,Gold,32
1971,Summer,Russia,Laura Whitaker,Basketball,,40
1971,Summer,South Africa,Brooke Harper,Basketball,Silver,28
1971,Summer,France,Anthony Price,Athletics,,32
1971,Summer,Brazil,Mark Young,Tennis,Gold,34
1971,Summer,China,Mrs. Mariah Griffith,Tennis,Bronze,37
1971,Summer,Brazil,Alexis Oliver,Boxing,Gold,40
1971,Summer,Canada,Jonathan Woods,Swimming,Gold,34
1971,Summer,South Africa,Jonathan Rodriguez,Tennis,Gold,21
1971,Summer,Japan,Kevin Norton,Rowing,Silver,38
1971,Summer,Japan,Maurice Clarke,Soccer,Bronze,20
1971,Summer,Canada,John Gonzalez,Rowing,Bronze,31
1971,Summer,Italy,Tommy Wright,Soccer,Gold,26
1971,Summer,India,Tiffany Case,Athletics,Gold,26
1971,Summer,Russia,Barbara Harrington,Weightlifting,Silver,35
1971,Summer,UK,Jeffrey Ortiz,Gymnastics,,29
1971,Summer,South Africa,Samantha Martinez,Rowing,Bronze,32
1971,Summer,Brazil,Michael Rowe,Swimming,,32
1971,Summer,Germany,Danny Coffey,Soccer,Bronze,30
1971,Summer,Brazil,Pamela Patterson,Weightlifting,Gold,34
1971,Summer,Brazil,Heather Hess,Gymnastics,Bronze,29
1971,Summer,India,Joshua Malone,Weightlifting,Bronze,34
1971,Summer,China,Jose Lee,Boxing,Silver,36
1971,Summer,UK,Lisa Cruz,Cycling,Bronze,20
1971,Summer,Brazil,Valerie Case,Rowing,Silver,28
1971,Summer,France,Christopher French,Swimming,Silver,28
1971,Summer,South Korea,Joseph Bowen,Gymnastics,Silver,34
1971,Summer,Canada,Diana Ford,Boxing,,28
1971,Summer,France,Joshua Jones,Basketball,Bronze,25
1971,Summer,Brazil,Jamie Castillo,Boxing,Bronze,26
1971,Summer,Russia,Sharon Mcdonald,Soccer,Gold,33
1971,Summer,South Korea,Brandon Donovan,Weightlifting,Gold,34
1971,Summer,USA,David Moody,Basketball,,37
1971,Summer,USA,Michelle Reid,Basketball,Silver,35
1971,Summer,China,Elizabeth Price,Rowing,Bronze,20
1971,Summer,South Korea,Cynthia Wallace,Cycling,Gold,38
1971,Summer,Italy,Todd Campbell,Rowing,Gold,31
1971,Summer,Italy,Joann Young,Swimming,Gold,40
1971,Summer,India,Samantha Jones,Soccer,Silver,32
1971,Summer,France,Angie Carter,Cycling,Bronze,24
1971,Summer,Australia,Marc Perez,Weightlifting,Silver,23
1971,Summer,South Korea,Diane Bailey,Basketball,Gold,31
1971,Summer,Germany,Joseph Schneider,Basketball,Bronze,30
1971,Summer,South Korea,George Myers,Rowing,,38
1971,Summer,France,Casey Combs,Basketball,Gold,29
1971,Summer,Russia,Daniel Stein,Boxing,Gold,23
1971,Summer,Italy,Marie Rowland,Weightlifting,,39
1971,Summer,France,Ashley Scott,Weightlifting,Gold,22
1971,Summer,Canada,Lori Campbell,Gymnastics,Bronze,29
1971,Summer,France,Jeffrey Johnson,Rowing,Silver,40
1971,Summer,UK,James Hines,Weightlifting,,28
1971,Summer,USA,Donna Koch,Athletics,Silver,28
1971,Summer,Germany,Mrs. Courtney Garcia DDS,Swimming,Gold,20
1971,Summer,USA,Carl Jones,Athletics,Silver,26
1971,Summer,Brazil,Rodney Williams,Rowing,,34
1971,Summer,Germany,Crystal Henderson,Rowing,Gold,37
1971,Summer,Italy,Chad Woods,Cycling,Gold,20
1971,Summer,Germany,Mr. Kevin Stephenson MD,Soccer,,24
1971,Summer,India,Scott Santos,Gymnastics,,27
1971,Summer,UK,Kristen Hill,Athletics,Bronze,35
1971,Summer,India,Michael Brown,Rowing,Gold,32
1971,Summer,Australia,Cory Smith,Boxing,Bronze,36
1971,Summer,Canada,Brian Knapp,Basketball,Gold,35
1971,Summer,South Korea,Eric Flores,Basketball,Bronze,23
1971,Summer,South Korea,Sylvia Bradford,Weightlifting,Gold,36
1971,Summer,France,Aaron Walker,Weightlifting,Silver,28
1971,Summer,UK,Mr. Paul Brown,Rowing,Gold,20
1971,Summer,Russia,Deanna Dunn,Rowing,,29
1971,Summer,UK,Marcus Franklin,Rowing,Silver,25
1971,Summer,South Korea,Matthew Fox,Gymnastics,,28
1971,Summer,Brazil,Paige Smith,Cycling,,26
1971,Summer,Italy,Colleen Brown,Gymnastics,Gold,25
1971,Summer,Japan,Lauren Robinson,Basketball,Bronze,35
1971,Summer,France,Nicole Zhang,Swimming,Bronze,18
1971,Summer,South Korea,Devon Williamson,Basketball,Bronze,28
1971,Summer,Russia,Anthony Brooks,Weightlifting,Gold,20
1971,Summer,Russia,Nicholas Wells,Rowing,,28
1971,Summer,Canada,John Cruz,Swimming,Silver,24
1971,Summer,South Korea,Anne Cole,Gymnastics,Gold,37
1971,Summer,USA,Dawn Jackson,Rowing,,36
1971,Summer,UK,Roger Hill,Boxing,Silver,34
1971,Summer,Russia,Claire Thornton,Gymnastics,Gold,28
1971,Summer,Italy,Danielle Perez,Weightlifting,Bronze,31
1971,Summer,USA,Rodney Gonzalez,Gymnastics,Gold,21
1971,Summer,China,Gregory Wagner,Gymnastics,Gold,28
1971,Summer,Brazil,Beverly Goodwin,Athletics,Gold,23
1971,Summer,Japan,Patrick Simpson,Weightlifting,Bronze,34
1971,Summer,Australia,Michelle Gray,Rowing,,33
1971,Summer,China,Adrienne Smith,Tennis,,24
1971,Summer,Italy,Michael Sanders,Gymnastics,Bronze,23
1971,Summer,Germany,Brooke Hall,Rowing,Silver,27
1971,Summer,Brazil,Pamela Russell,Gymnastics,Bronze,27
1971,Summer,Japan,Ronald Price,Soccer,,24
1971,Summer,UK,David Powell,Basketball,Bronze,33
1971,Summer,Germany,Sean Watkins,Tennis,Gold,18
1971,Summer,Germany,Michael Miller,Rowing,Bronze,26
1971,Summer,South Korea,Kristin Bauer,Athletics,Bronze,24
1971,Summer,Brazil,Travis Harvey,Swimming,,34
1971,Summer,UK,Jason Cooper,Soccer,Gold,38
1971,Summer,Russia,Andrew Miller,Gymnastics,Gold,35
1971,Summer,South Korea,Sherry Moreno,Soccer,Silver,27
1971,Summer,China,Lisa Watson,Tennis,Gold,37
1971,Summer,Brazil,Teresa Peterson,Weightlifting,Bronze,29
1971,Summer,Australia,Kathryn Gutierrez,Weightlifting,Bronze,30
1971,Summer,Russia,Stephen Harmon,Tennis,Bronze,23
1971,Summer,France,Dennis Bailey,Boxing,,37
1971,Summer,UK,Benjamin Price,Basketball,Gold,39
1971,Summer,India,John Jacobson,Tennis,Bronze,22
1971,Summer,Russia,Lori Gordon,Swimming,Silver,31
1971,Summer,Australia,Pamela Young,Cycling,Bronze,32
1971,Summer,South Korea,Joseph Sanchez,Swimming,,37
1971,Summer,South Africa,Melissa Martin,Basketball,Gold,31
1971,Summer,India,Kelly Guerrero,Gymnastics,Bronze,36
1971,Summer,China,Andrew Bell,Boxing,,25
1971,Summer,Brazil,Kathryn Kemp,Basketball,Silver,34
1971,Summer,South Korea,Ashley Schneider MD,Tennis,Silver,29
1971,Summer,UK,James Porter,Basketball,Bronze,37
1971,Summer,UK,Susan Boyd,Basketball,Bronze,28
1971,Summer,Brazil,Timothy Williams,Weightlifting,Silver,18
1971,Summer,Brazil,Matthew Bailey,Gymnastics,Silver,40
1971,Summer,Germany,Robert Hamilton,Swimming,Silver,34
1971,Summer,Brazil,Julie Hoffman,Soccer,Silver,32
1971,Summer,UK,Taylor Davis,Rowing,Gold,35
1971,Summer,India,Christina Stafford,Cycling,Silver,27
1971,Summer,Italy,Cindy Freeman,Boxing,Silver,35
1971,Summer,Australia,Tina Lewis,Boxing,Bronze,21
1971,Summer,Brazil,Paul Brown,Athletics,Bronze,31
1971,Summer,India,Jamie Hamilton,Basketball,,37
1971,Summer,UK,Nicholas Sanchez,Weightlifting,Gold,22
1971,Summer,Australia,Daniel Snow,Swimming,Silver,23
1971,Summer,Australia,Tara Weiss,Weightlifting,Silver,23
1971,Summer,France,Alyssa Chase,Weightlifting,Gold,19
1971,Summer,Brazil,Claire White,Weightlifting,,31
1971,Summer,France,Joel Ross,Tennis,Silver,23
1971,Summer,Japan,William King,Cycling,Bronze,21
1971,Summer,India,Jacob Castro,Weightlifting,,25
1971,Summer,China,Douglas Parks,Tennis,Bronze,35
1971,Summer,China,Gary Kemp,Gymnastics,,20
1971,Summer,Australia,William Reynolds,Weightlifting,,32
1971,Summer,India,Dawn Cruz,Weightlifting,Bronze,37
1971,Summer,Brazil,Andrea Moore,Gymnastics,,38
1971,Summer,Germany,Joshua Hurst,Swimming,Gold,32
1971,Summer,China,Stephanie Green,Boxing,Gold,40
1971,Summer,China,Brian Bray,Boxing,,36
1971,Summer,China,Bethany Edwards,Swimming,,28
1971,Summer,Australia,Joseph Nelson,Gymnastics,Silver,34
1971,Summer,South Korea,Brandon Roberts,Swimming,Gold,19
1971,Summer,Russia,Mr. Phillip Smith,Cycling,Gold,24
1971,Summer,Japan,Wanda Oliver,Boxing,Gold,34
1971,Summer,UK,Karen Curry,Tennis,Gold,32
1971,Summer,Japan,Jeremy Christian,Tennis,,38
1971,Summer,Canada,Linda Ortiz,Swimming,Gold,40
1971,Summer,Brazil,Tina Taylor,Weightlifting,Bronze,23
1971,Summer,Australia,Shawn Whitney,Athletics,Silver,27
1971,Summer,Italy,Patricia Benson,Soccer,Silver,40
1971,Summer,Russia,Todd Wiley,Boxing,Gold,39
1971,Summer,UK,Katherine Butler,Boxing,,39
1971,Summer,South Africa,Christopher Osborne,Tennis,,38
1971,Summer,France,Molly Brown,Basketball,Silver,39
1971,Summer,Japan,Keith Joseph,Rowing,Gold,39
1971,Summer,Brazil,Robert Hurley,Soccer,Silver,33
1971,Summer,South Korea,Pamela Cooper,Rowing,,32
1971,Summer,Canada,Frances Barrera,Weightlifting,Gold,24
1971,Summer,Italy,Christopher Bishop,Basketball,,31
1971,Summer,France,Benjamin Riggs,Gymnastics,,19
1971,Summer,USA,Angela Johnson,Soccer,Gold,40
1971,Summer,Russia,Andrea Bauer,Rowing,Silver,31
1971,Summer,South Korea,Andrew Phillips,Soccer,Silver,33
1971,Summer,Australia,Hector Hicks,Boxing,Bronze,32
1971,Summer,Japan,Jessica Jones,Athletics,Silver,34
1971,Summer,Italy,Christina Norris,Cycling,Silver,24
1971,Summer,UK,Heather Mccarty,Athletics,Bronze,32
1971,Summer,Japan,Carla Barber,Athletics,Bronze,34
1971,Summer,UK,Shawn Cox,Soccer,,19
1971,Summer,Japan,Monica Bradley,Basketball,,18
1971,Summer,Japan,Karina Schultz,Basketball,Silver,21
1971,Summer,Brazil,David Martinez,Boxing,Bronze,24
1971,Summer,Brazil,Clayton Jarvis,Weightlifting,Silver,33
1971,Summer,Russia,Megan Cowan,Gymnastics,Silver,24
1971,Summer,Japan,Kevin Romero,Tennis,Silver,27
1971,Summer,Canada,Jennifer Williams,Weightlifting,Silver,32
1971,Summer,France,Keith Dudley,Athletics,Gold,30
1971,Summer,Australia,Jonathan Taylor,Athletics,Bronze,34
1971,Summer,UK,Hannah Kim,Swimming,Silver,33
1971,Summer,Japan,Peter Hughes,Boxing,Bronze,25
1971,Summer,Japan,Amy Hardin,Tennis,,37
1971,Summer,South Korea,Anna Wagner,Boxing,Bronze,25
1971,Summer,France,Jennifer Rodriguez,Boxing,,20
1971,Summer,South Korea,Daniel Kennedy,Athletics,Bronze,40
1971,Summer,Germany,Justin Allen,Gymnastics,Silver,25
1971,Summer,South Africa,Charles Steele,Soccer,Gold,25
1971,Summer,USA,Jennifer Flores,Gymnastics,Silver,40
1971,Summer,Canada,Todd Harvey,Tennis,Silver,38
1971,Summer,Australia,Daniel Haley,Gymnastics,Silver,32
1971,Summer,Italy,Jason Reid,Gymnastics,,26
1971,Summer,South Africa,Amber Mitchell,Boxing,Silver,25
1971,Summer,Russia,David Allen,Weightlifting,Bronze,32
1971,Summer,India,Sara Williams,Tennis,Gold,36
1971,Summer,China,David Hooper,Weightlifting,Gold,38
1971,Summer,USA,Tim Mosley,Weightlifting,Gold,35
1971,Summer,South Korea,Maria Young,Tennis,Gold,32
1971,Summer,China,Scott Avila,Boxing,Silver,39
1971,Summer,Japan,Steven Weaver,Basketball,Silver,39
1971,Summer,China,Samantha Love,Tennis,Bronze,38
1971,Summer,Brazil,Natalie Phillips,Basketball,,18
1971,Summer,China,Caroline Parsons,Soccer,Silver,20
1971,Summer,China,Jean Thomas,Rowing,Bronze,29
1971,Summer,Canada,Cory Paul,Soccer,Gold,29
1971,Summer,Brazil,Tamara Riley,Swimming,Silver,23
1971,Summer,UK,Raymond Marshall DDS,Weightlifting,Gold,35
1971,Summer,Italy,Joseph Cook,Cycling,Gold,21
1971,Summer,Canada,Kendra Lee,Tennis,Silver,37
1971,Summer,South Africa,Crystal Johnson,Boxing,Gold,39
1971,Summer,France,Troy Jones,Gymnastics,,24
1971,Summer,Brazil,Tina Gonzalez,Weightlifting,Bronze,29
1971,Summer,China,Nicholas Charles,Soccer,Silver,32
1971,Summer,China,Andrea Evans,Boxing,Bronze,27
1971,Summer,Russia,Jose Short,Boxing,,31
1971,Summer,India,Rodney Wang,Soccer,,24
1971,Summer,China,Kelli Travis,Rowing,,34
1971,Summer,France,Matthew Bishop,Weightlifting,Bronze,29
1971,Summer,Brazil,Susan Torres,Tennis,Bronze,31
1971,Summer,Canada,Anthony Ruiz,Swimming,,27
1971,Summer,USA,Jonathan Long,Rowing,Silver,28
1971,Summer,India,Jordan Vargas,Weightlifting,Gold,19
1971,Summer,USA,Anna Joseph,Basketball,,27
1971,Summer,UK,Jessica Clay,Basketball,Gold,18
1971,Summer,Brazil,Vincent Phillips,Tennis,Gold,18
1971,Summer,China,Jacqueline Carlson,Rowing,Bronze,23
1971,Summer,South Korea,Robert Torres,Swimming,Bronze,34
1971,Summer,Germany,Michelle Frederick,Swimming,Silver,21
1971,Summer,UK,Nicholas Palmer,Weightlifting,,36
1971,Summer,Australia,Justin Rodriguez,Cycling,Silver,30
1971,Summer,UK,Beth Henry,Soccer,Gold,26
1971,Summer,Japan,Caleb Taylor,Swimming,,26
1971,Summer,Italy,Patricia Stephens,Tennis,Gold,39
1971,Summer,India,Virginia Mathis,Boxing,Silver,40
1971,Summer,Australia,Kelly Kelley,Cycling,,24
