Year,Type,Country,Athlete,Sport,Medal,Age
1998,Summer,UK,Corey Schroeder,Cycling,,33
1998,Summer,France,Jordan Anderson,Swimming,Bronze,32
1998,Summer,Russia,Michael Lee,Gymnastics,Gold,38
1998,Summer,Australia,Calvin Barnett,Swimming,Bronze,18
1998,Summer,South Korea,Joel Sawyer,Swimming,Gold,40
1998,Summer,Japan,Shawn Gomez,Rowing,Bronze,24
1998,Summer,South Korea,Heather Martinez,Cycling,Silver,26
1998,Summer,Japan,Michael Nelson,Gymnastics,Gold,21
1998,Summer,Japan,Teresa Hoover,Soccer,Silver,27
1998,Summer,Australia,Shannon Wolf,Boxing,,18
1998,Summer,France,Jesus Riley,Boxing,Bronze,24
1998,Summer,Germany,Johnathan Wood,Basketball,Gold,23
1998,Summer,South Africa,Perry Montgomery,Boxing,Silver,38
1998,Summer,Italy,Natalie Warner,Soccer,Silver,32
1998,Summer,Italy,Oscar Anderson,Tennis,Bronze,34
1998,Summer,Italy,Maria Caldwell,Boxing,Gold,19
1998,Summer,South Korea,Allison Todd,Weightlifting,Silver,32
1998,Summer,France,Lindsey Warner,Rowing,Silver,36
1998,Summer,South Korea,Alexander Fox,Boxing,Silver,34
1998,Summer,China,Tracy Chavez,Gymnastics,,28
1998,Summer,France,Rebecca Phillips,Weightlifting,Silver,37
1998,Summer,UK,Jennifer Ward,Weightlifting,Gold,31
1998,Summer,Brazil,Andrew Wilson,Tennis,Bronze,24
1998,Summer,USA,James Williams,Boxing,Bronze,18
1998,Summer,France,Douglas Griffin,Swimming,Gold,37
1998,Summer,USA,Alexis Martin,Boxing,Bronze,25
1998,Summer,India,Dylan Mitchell,Weightlifting,Bronze,22
1998,Summer,Australia,Kim Cook,Swimming,Gold,20
1998,Summer,Japan,Alexis Jones,Tennis,Silver,22
1998,Summer,India,Tony Myers,Basketball,Silver,32
1998,Summer,UK,Madeline Hodge,Tennis,Bronze,22
1998,Summer,Australia,Laura Lewis,Soccer,Gold,19
1998,Summer,Canada,Linda Merritt,Boxing,Gold,37
1998,Summer,China,Christina Mcdowell,Swimming,Gold,24
1998,Summer,Japan,Steven Smith,Boxing,Bronze,19
1998,Summer,Japan,Tina Crosby,Cycling,,38
1998,Summer,South Africa,Molly Williams,Soccer,,25
1998,Summer,France,Linda Ruiz,Weightlifting,,36
1998,Summer,China,Kenneth Houston,Athletics,,35
1998,Summer,France,Joanne Jones,Gymnastics,,24
1998,Summer,South Korea,Matthew Powers,Weightlifting,Bronze,34
1998,Summer,UK,Joseph Thompson,Cycling,Gold,33
1998,Summer,Australia,Raymond Mahoney,Boxing,Silver,35
1998,Summer,Canada,Theresa Lopez,Cycling,Bronze,30
1998,Summer,India,Leslie Holland,Tennis,,38
1998,Summer,Italy,Stephen Moss,Athletics,,20
1998,Summer,Russia,Jennifer Ruiz,Gymnastics,Bronze,38
1998,Summer,Germany,Lisa Webb,Rowing,Bronze,38
1998,Summer,Germany,Fred Burgess,Boxing,Bronze,39
1998,Summer,Germany,Debra Rodriguez,Boxing,Gold,20
1998,Summer,India,Christopher Morgan,Gymnastics,,19
1998,Summer,UK,Nicolas Long,Gymnastics,Gold,22
1998,Summer,South Korea,Cody Miller,Athletics,Silver,34
1998,Summer,Australia,Erin Perez,Athletics,,29
1998,Summer,France,Robert Smith,Swimming,Gold,25
1998,Summer,Italy,Miss Brittney Martinez,Boxing,Bronze,20
1998,Summer,Italy,Scott Franklin,Boxing,Silver,19
1998,Summer,USA,Jessica Chen,Boxing,,19
1998,Summer,Germany,Mrs. Kelly Lee,Boxing,Bronze,18
1998,Summer,Germany,April Gonzales,Cycling,Bronze,31
1998,Summer,Brazil,Shirley Beltran,Weightlifting,Bronze,35
1998,Summer,China,Kellie Welch,Rowing,Bronze,34
1998,Summer,Canada,Angela Wiggins,Athletics,Silver,39
1998,Summer,Brazil,Heather Jacobson,Tennis,,38
1998,Summer,Russia,Kyle Dixon,Cycling,,22
1998,Summer,Brazil,Rachael Richardson,Swimming,Bronze,21
1998,Summer,Brazil,Jason Rodriguez,Soccer,Gold,26
1998,Summer,China,Brian Baker PhD,Swimming,Bronze,34
1998,Summer,India,Joseph White,Cycling,Gold,19
1998,Summer,Canada,Beth Wilson,Basketball,Gold,18
1998,Summer,India,Dominic Kennedy,Cycling,,29
1998,Summer,Italy,Lisa Dennis,Basketball,Bronze,19
1998,Summer,Russia,Kevin Savage,Basketball,,18
1998,Summer,China,Michael Martinez,Basketball,Gold,34
1998,Summer,India,Adam Johnson,Weightlifting,Gold,21
1998,Summer,USA,Edwin Carter,Swimming,Gold,31
1998,Summer,Russia,Melissa Stephens,Tennis,,19
1998,Summer,France,Carlos Cruz,Weightlifting,Silver,37
1998,Summer,Germany,Linda Shaffer,Rowing,Bronze,28
1998,Summer,China,Jacqueline Robinson,Weightlifting,Bronze,20
1998,Summer,UK,Julia Wright,Athletics,Silver,18
1998,Summer,France,John Robles,Athletics,,23
1998,Summer,Canada,Scott Watkins,Soccer,Gold,19
1998,Summer,France,Kimberly Chavez,Weightlifting,Bronze,23
1998,Summer,Canada,Jacob Jones,Gymnastics,Gold,36
1998,Summer,Russia,James Downs,Rowing,Gold,31
1998,Summer,Brazil,James Fisher,Swimming,Silver,34
1998,Summer,Russia,Caitlin Roth,Weightlifting,Silver,33
1998,Summer,Italy,Leslie Brown,Boxing,,29
1998,Summer,UK,Douglas Lee,Soccer,Bronze,19
1998,Summer,USA,Craig Haas,Gymnastics,Bronze,19
1998,Summer,UK,Phillip Shah,Tennis,Bronze,37
1998,Summer,Germany,Danielle Morrison,Athletics,Silver,22
1998,Summer,USA,Steven Smith,Athletics,Silver,31
1998,Summer,Japan,Richard Ellis,Rowing,Bronze,20
1998,Summer,UK,Cheryl Humphrey,Weightlifting,Bronze,20
1998,Summer,Brazil,Adam Conner,Tennis,Bronze,34
1998,Summer,USA,Heather Mack,Swimming,Bronze,39
1998,Summer,Russia,Robert Harrison,Weightlifting,Bronze,23
1998,Summer,Germany,Brian Cordova,Gymnastics,,37
1998,Summer,Brazil,Keith Brown,Boxing,Silver,25
1998,Summer,USA,Scott Lawson,Rowing,Gold,23
1998,Summer,Canada,Nicole Hudson,Rowing,Gold,25
1998,Summer,China,Richard Dunn,Boxing,Silver,34
1998,Summer,South Korea,Ruth Barnett,Boxing,Silver,18
1998,Summer,South Korea,Ricardo Bean,Gymnastics,Silver,19
1998,Summer,South Africa,Sara Jenkins,Gymnastics,Silver,23
1998,Summer,Germany,Erik Jones,Gymnastics,Bronze,40
1998,Summer,China,John Stewart,Rowing,Silver,24
1998,Summer,Italy,Lisa Spence,Swimming,,40
1998,Summer,India,Jason Jones,Weightlifting,,30
1998,Summer,South Africa,Emily Mcgrath,Tennis,Gold,31
1998,Summer,Brazil,Mariah Thompson,Boxing,Bronze,38
1998,Summer,Germany,Candice Roberts,Cycling,Silver,40
1998,Summer,USA,Kim Lambert,Athletics,Bronze,27
1998,Summer,Italy,Shannon Reid,Athletics,Silver,37
1998,Summer,Brazil,Lawrence Gutierrez,Gymnastics,Silver,32
1998,Summer,China,Heather Ramirez,Basketball,Gold,30
1998,Summer,India,Patricia Harper,Cycling,Gold,33
1998,Summer,South Korea,Linda Pope,Gymnastics,Silver,25
1998,Summer,France,Sarah Dorsey,Basketball,Silver,20
1998,Summer,UK,Sarah Kelly,Athletics,Gold,33
1998,Summer,USA,Robert Harvey,Soccer,Silver,29
1998,Summer,Canada,Matthew Floyd,Athletics,Silver,20
1998,Summer,UK,John Mitchell,Basketball,Gold,36
1998,Summer,France,Thomas Wilson,Rowing,,19
1998,Summer,Russia,Debra Ellis,Rowing,Gold,26
1998,Summer,China,Christopher Williams,Rowing,Silver,26
1998,Summer,France,Samuel Evans,Rowing,Gold,29
1998,Summer,Japan,Nancy Espinoza,Athletics,Silver,22
1998,Summer,South Africa,Hannah Evans,Rowing,,37
1998,Summer,USA,Marcus Williams,Boxing,Bronze,22
1998,Summer,Canada,Carol Black,Cycling,Gold,36
1998,Summer,Australia,Lisa Valencia,Athletics,Bronze,31
1998,Summer,Russia,Jake Brooks,Weightlifting,Gold,39
1998,Summer,France,Ronald Warren,Swimming,Bronze,34
1998,Summer,Italy,Danny Johnson,Soccer,,21
1998,Summer,UK,Michael Singh,Rowing,Silver,23
1998,Summer,Canada,Leslie Acosta,Basketball,Bronze,29
1998,Summer,Brazil,Stephanie Harris MD,Swimming,Gold,34
1998,Summer,UK,Lisa Bridges,Gymnastics,Silver,27
1998,Summer,China,Melanie Mccoy,Rowing,Silver,35
1998,Summer,USA,Anna Long,Athletics,Silver,25
1998,Summer,Canada,James Hudson,Basketball,Bronze,27
1998,Summer,Canada,Adam Kramer DDS,Tennis,Gold,21
1998,Summer,Russia,Andrew Reyes,Athletics,,32
1998,Summer,South Africa,Andrea Anderson,Gymnastics,Gold,22
1998,Summer,Australia,Tracy Robertson,Tennis,Silver,19
1998,Summer,Brazil,Craig Lopez,Boxing,,22
1998,Summer,Australia,Ashley Woods,Swimming,Silver,21
1998,Summer,South Africa,Becky Singleton,Weightlifting,Gold,25
1998,Summer,South Africa,Tonya Hanson,Soccer,Bronze,19
1998,Summer,South Korea,Raymond Harvey,Swimming,Silver,24
1998,Summer,Russia,Tammy Dominguez,Basketball,Silver,29
1998,Summer,Australia,James Alexander,Gymnastics,Bronze,22
1998,Summer,Italy,Joshua Woodard,Gymnastics,,31
1998,Summer,Brazil,Cameron Carter,Tennis,Gold,23
1998,Summer,Germany,Amanda Jenkins,Athletics,Gold,23
1998,Summer,Germany,Steve Lane,Swimming,,35
1998,Summer,India,Emily Dyer,Athletics,Bronze,21
1998,Summer,South Africa,Antonio Hughes,Weightlifting,Silver,28
1998,Summer,USA,Daniel Clark,Swimming,Gold,18
1998,Summer,Italy,Louis Maxwell,Basketball,,18
1998,Summer,Germany,Elizabeth Hawkins,Athletics,Gold,30
1998,Summer,Italy,Melissa Wolf,Athletics,Silver,24
1998,Summer,South Korea,Tammie Woods,Swimming,Bronze,34
1998,Summer,UK,Theresa Levy,Swimming,,40
1998,Summer,UK,Robert Howard,Soccer,Bronze,37
1998,Summer,Russia,Robert Reid,Tennis,,37
1998,Summer,France,Martha Carr,Soccer,Bronze,34
1998,Summer,South Africa,Nicole French,Rowing,Silver,25
1998,Summer,India,Jennifer Hardin,Basketball,Silver,30
1998,Summer,Brazil,Micheal Miller,Weightlifting,Bronze,34
1998,Summer,Brazil,Seth Rivera,Rowing,Gold,20
1998,Summer,South Africa,Drew Smith,Boxing,Silver,34
1998,Summer,Australia,Jane Kaufman,Cycling,Silver,31
1998,Summer,Germany,David Walker,Soccer,Bronze,30
1998,Summer,UK,Mrs. Tiffany Pena,Cycling,,27
1998,Summer,Japan,Christine Martin,Swimming,Gold,31
1998,Summer,Italy,Joshua Freeman,Cycling,Silver,35
1998,Summer,Japan,Andrew Carlson,Cycling,Bronze,19
1998,Summer,South Africa,Elizabeth Pennington,Rowing,Bronze,19
1998,Summer,Japan,Sarah Guzman,Tennis,Bronze,23
1998,Summer,UK,Keith Obrien,Rowing,,18
1998,Summer,Australia,Diana Thompson,Rowing,Bronze,39
1998,Summer,USA,Casey Hahn,Boxing,Silver,28
1998,Summer,USA,Matthew Jackson,Soccer,Silver,31
1998,Summer,France,Adam Barnes,Weightlifting,Bronze,21
1998,Summer,South Korea,Benjamin Powell,Gymnastics,,23
1998,Summer,India,Dawn Williams,Gymnastics,Silver,32
1998,Summer,Australia,Julie Thornton,Tennis,Silver,40
1998,Summer,Russia,Kristin Lee,Weightlifting,Bronze,24
1998,Summer,India,Melissa Wilkins,Cycling,,36
1998,Summer,UK,Kimberly Klein,Gymnastics,Bronze,26
1998,Summer,Japan,Michael Martin,Cycling,,25
1998,Summer,Australia,April Anderson,Soccer,,26
1998,Summer,Germany,Chad Terry,Weightlifting,,38
1998,Summer,Australia,Justin Nguyen,Rowing,Silver,24
1998,Summer,Russia,Melissa Walker,Weightlifting,,20
1998,Summer,Brazil,Edward Campbell,Athletics,Bronze,38
1998,Summer,Italy,Megan White,Soccer,Gold,35
1998,Summer,South Africa,Brandon Jones,Soccer,Silver,21
1998,Summer,France,Eric Johnson,Boxing,Silver,39
1998,Summer,Japan,Dominic Abbott,Soccer,Bronze,39
1998,Summer,Canada,Karen Diaz,Cycling,Silver,32
1998,Summer,France,Michael Kramer,Gymnastics,Silver,21
1998,Summer,UK,Elizabeth Wright,Tennis,Silver,26
1998,Summer,Russia,Joseph Stone,Athletics,Gold,26
1998,Summer,UK,Tracie Johnson,Weightlifting,Silver,24
1998,Summer,Russia,John Chang,Soccer,Bronze,32
1998,Summer,India,Sean Summers,Basketball,,24
1998,Summer,China,James Lindsey,Basketball,Bronze,39
1998,Summer,China,Charlotte Stevenson,Soccer,Silver,29
1998,Summer,France,Cynthia King,Weightlifting,Bronze,27
1998,Summer,Italy,Mark Dalton,Rowing,Gold,40
1998,Summer,USA,Ryan Sanchez,Swimming,Silver,35
1998,Summer,Italy,Ronald Miller,Weightlifting,Gold,34
1998,Summer,Canada,Jeffrey Ramirez,Swimming,Gold,35
1998,Summer,Brazil,Kristine Moore,Weightlifting,Gold,23
1998,Summer,Australia,Joshua Phillips,Tennis,,23
1998,Summer,USA,Lee Stevenson,Cycling,,26
1998,Summer,Italy,Danny Navarro,Weightlifting,,30
1998,Summer,Brazil,Karen Benton,Swimming,Gold,29
1998,Summer,Japan,Mr. Christopher Williams,Tennis,Gold,21
1998,Summer,Japan,Jennifer Ellis,Boxing,Gold,24
1998,Summer,South Africa,Judy Rogers,Basketball,Gold,19
1998,Summer,Canada,Alan Daniels,Swimming,,22
1998,Summer,Germany,Dr. Brittany Smith DDS,Cycling,Silver,35
1998,Summer,Russia,Cindy Cox,Tennis,Bronze,23
1998,Summer,France,Gabriel Martinez,Weightlifting,Silver,24
1998,Summer,Brazil,Timothy Diaz,Athletics,,38
1998,Summer,USA,Gavin Manning,Basketball,Gold,31
1998,Summer,Germany,Jennifer Burns,Weightlifting,Gold,21
1998,Summer,Brazil,Todd Kim,Soccer,Gold,36
1998,Summer,South Korea,Kyle Cannon,Swimming,Gold,39
1998,Summer,Brazil,Johnathan Tucker,Soccer,Gold,34
1998,Summer,Brazil,Tracy Parsons,Swimming,Silver,18
1998,Summer,USA,Steven Evans,Tennis,Bronze,33
1998,Summer,Italy,Christopher Whitaker,Tennis,Bronze,20
1998,Summer,China,Linda Schneider,Rowing,Bronze,18
1998,Summer,USA,Brian Thompson,Rowing,Silver,29
1998,Summer,Canada,Terri Gregory,Tennis,Gold,22
1998,Summer,USA,David Ho,Swimming,Silver,39
1998,Summer,India,Lucas White,Rowing,Silver,20
1998,Summer,Australia,Steven Velez,Tennis,Gold,34
1998,Summer,Canada,Brandon Washington,Basketball,Silver,25
1998,Summer,Canada,Alyssa Baker,Soccer,Gold,33
1998,Summer,China,William Brown,Weightlifting,Silver,20
1998,Summer,Germany,Joseph Marsh,Gymnastics,Gold,18
1998,Summer,Australia,Joseph Mathis,Soccer,Bronze,40
1998,Summer,China,Julie Rose,Soccer,,20
1998,Summer,South Africa,Edward Lambert,Swimming,,18
1998,Summer,UK,James Wallace,Swimming,Gold,19
1998,Summer,USA,Anita Hernandez,Gymnastics,,20
1998,Summer,UK,Zachary Moore,Boxing,Gold,28
1998,Summer,USA,Karen Stewart,Boxing,Silver,38
1998,Summer,South Africa,Jerry Matthews,Boxing,Bronze,38
1998,Summer,Australia,Donna Beltran,Swimming,Silver,30
1998,Summer,UK,Tyler Moreno,Athletics,,38
1998,Summer,South Korea,Brenda Morgan,Swimming,Silver,20
1998,Summer,Russia,Jermaine Lowery,Boxing,Bronze,21
1998,Summer,Brazil,Shannon Floyd,Basketball,Gold,30
1998,Summer,South Korea,Carla Brown,Weightlifting,Bronze,20
1998,Summer,France,Ryan Rios,Rowing,Bronze,28
1998,Summer,France,Nicholas Newman,Soccer,Bronze,40
1998,Summer,Brazil,Joseph Young,Gymnastics,Gold,32
1998,Summer,UK,Jacqueline Singleton,Athletics,Gold,24
1998,Summer,South Africa,Jason Stanley,Boxing,Gold,32
1998,Summer,India,Jonathan Johnson,Tennis,,38
1998,Summer,Germany,Karen Grant,Gymnastics,Bronze,28
1998,Summer,South Africa,Brandon French DDS,Swimming,Gold,37
1998,Summer,USA,Linda Willis,Basketball,Silver,27
1998,Summer,Brazil,Robert Patton,Swimming,Bronze,33
1998,Summer,USA,Donald Nunez,Soccer,,25
1998,Summer,Canada,John Atkinson,Swimming,,24
1998,Summer,Brazil,Jessica Shepard,Athletics,,26
1998,Summer,Russia,Jennifer Garcia,Basketball,Gold,37
1998,Summer,USA,Jason Knight,Soccer,,32
1998,Summer,UK,Alexander Welch,Basketball,Silver,24
1998,Summer,USA,Jennifer Crawford,Soccer,Silver,21
1998,Summer,Brazil,Robert Smith,Boxing,,26
1998,Summer,India,Michael Washington,Swimming,,37
1998,Summer,Brazil,Katie Woods,Boxing,Bronze,39
1998,Summer,Canada,Dwayne Hernandez,Boxing,Gold,37
1998,Summer,Russia,David Weiss,Soccer,Gold,34
1998,Summer,Italy,Andrew Rodriguez,Swimming,Silver,24
1998,Summer,USA,Sara Bailey,Basketball,Silver,39
1998,Summer,Brazil,John Macdonald,Soccer,Bronze,26
1998,Summer,Russia,Zachary Graham,Cycling,,30
1998,Summer,Brazil,Chelsea Frey,Athletics,Gold,32
1998,Summer,Italy,Richard Adams,Boxing,Silver,39
1998,Summer,South Africa,Amber Rogers,Gymnastics,Silver,34
1998,Summer,UK,Lisa Jordan,Tennis,Gold,36
1998,Summer,India,Eric Lewis,Rowing,Bronze,25
1998,Summer,Italy,Francisco Williams,Tennis,,19
1998,Summer,UK,Edward Dyer,Rowing,,34
1998,Summer,Canada,Gina Johnston,Swimming,Gold,30
1998,Summer,South Korea,Tamara Harris,Cycling,,37
1998,Summer,France,Annette Evans,Tennis,,33
1998,Summer,Brazil,Nicole Hodges,Rowing,,22
1998,Summer,Italy,Diane Huber,Tennis,,38
1998,Summer,France,Jimmy Webb,Weightlifting,Silver,25
1998,Summer,Germany,Derek Robles,Gymnastics,,27
1998,Summer,Australia,Amanda Ortega,Rowing,Silver,30
1998,Summer,China,Kathy Smith,Gymnastics,Silver,25
1998,Summer,France,Heather Cole,Weightlifting,Gold,18
1998,Summer,UK,Rodney Vaughn,Swimming,Bronze,27
1998,Summer,Russia,Daniel Johnson,Boxing,Bronze,24
1998,Summer,South Korea,Antonio Williams,Tennis,,36
1998,Summer,China,Edward Le,Soccer,Silver,19
1998,Summer,Italy,Larry Gomez,Rowing,,36
1998,Summer,Germany,Kendra Estrada,Weightlifting,Gold,18
1998,Summer,China,Andrea Briggs,Weightlifting,Bronze,24
1998,Summer,China,Brian Williams,Soccer,Bronze,34
1998,Summer,Canada,Leslie Grant,Boxing,,21
1998,Summer,UK,Amy Patterson,Swimming,Silver,20
1998,Summer,UK,Rachel Chapman,Weightlifting,Silver,39
1998,Summer,France,Paul Martinez,Tennis,Gold,38
1998,Summer,India,Kenneth Lee,Boxing,Bronze,40
1998,Summer,India,Thomas Perez,Rowing,Bronze,34
1998,Summer,Australia,Misty Goodman,Boxing,Gold,33
1998,Summer,Brazil,Tracey Oliver,Gymnastics,Bronze,34
1998,Summer,Canada,Brianna Middleton,Soccer,,18
1998,Summer,Russia,Alyssa Martin,Rowing,,28
1998,Summer,South Korea,Jacob Ramirez,Gymnastics,Bronze,22
1998,Summer,Germany,Theresa Doyle,Soccer,Bronze,40
1998,Summer,Japan,Theresa Carroll,Swimming,Bronze,23
1998,Summer,Japan,Crystal Lopez,Boxing,Silver,32
1998,Summer,Brazil,Sherri Barton,Cycling,Silver,24
1998,Summer,UK,Paul Schmidt,Soccer,Bronze,26
1998,Summer,Italy,Cory Ware,Swimming,Bronze,19
1998,Summer,USA,Jamie Snyder,Weightlifting,,24
1998,Summer,Italy,Jennifer Griffin,Basketball,Gold,35
1998,Summer,India,Lisa Wells MD,Gymnastics,Bronze,20
1998,Summer,South Africa,Lori Porter,Soccer,Gold,37
1998,Summer,Australia,Alexander Smith,Soccer,,34
1998,Summer,France,Joy Hahn,Athletics,,34
1998,Summer,USA,Carl Hardin,Weightlifting,Silver,39
1998,Summer,South Africa,David Mooney,Athletics,Bronze,20
1998,Summer,USA,James Morris,Soccer,Bronze,28
1998,Summer,UK,Garrett Brown,Swimming,Gold,34
1998,Summer,South Korea,Audrey Patrick,Weightlifting,Bronze,26
1998,Summer,USA,Tina Hoffman,Athletics,,21
1998,Summer,India,Debra Ramirez,Boxing,,19
1998,Summer,Brazil,Christian Tate,Gymnastics,Gold,26
1998,Summer,UK,Dalton Patterson,Tennis,,20
1998,Summer,China,Carol Jackson,Basketball,Silver,21
1998,Summer,Brazil,Christian Lynch,Cycling,Bronze,24
1998,Summer,France,Tricia Harris,Athletics,Silver,23
1998,Summer,China,David Morris,Rowing,Silver,40
1998,Summer,Germany,James Miller DVM,Boxing,Silver,36
1998,Summer,South Korea,Elizabeth Arnold,Athletics,Bronze,20
1998,Summer,Italy,Julia Johnson,Boxing,Bronze,34
1998,Summer,South Africa,Brittany Mccann,Swimming,Silver,39
1998,Summer,France,Marcus Bonilla,Athletics,Bronze,22
1998,Summer,France,Christopher Garcia,Cycling,Silver,39
1998,Summer,Germany,Teresa Roberts,Soccer,Silver,38
1998,Summer,Canada,Nicole Lopez,Athletics,,27
1998,Summer,Italy,Dave Thompson,Cycling,Bronze,20
1998,Summer,Italy,Emily Freeman,Soccer,Bronze,32
1998,Summer,Australia,Kelli Perez,Basketball,,21
1998,Summer,South Africa,Brittany Kelly,Boxing,Bronze,24
1998,Summer,South Korea,Thomas Cook,Boxing,Silver,27
1998,Summer,South Korea,Natalie Mack,Cycling,,18
1998,Summer,Germany,Brandon Hernandez,Basketball,Gold,36
1998,Summer,South Africa,Kristin Ross,Soccer,Bronze,18
1998,Summer,France,Susan Gomez,Athletics,Silver,23
1998,Summer,France,Jessica Miller,Basketball,Gold,20
1998,Summer,France,Dennis Mcdaniel,Gymnastics,Bronze,34
1998,Summer,Germany,Kevin Morris,Basketball,Silver,19
1998,Summer,India,Michael Ray,Swimming,Gold,37
1998,Summer,Russia,Duane Jackson,Tennis,Bronze,19
1998,Summer,South Africa,Zachary Brown,Gymnastics,,40
1998,Summer,China,Dr. Jordan White MD,Swimming,Gold,39
1998,Summer,South Korea,Mr. Nicholas Shaffer,Gymnastics,Gold,18
1998,Summer,South Africa,Wesley Dudley,Tennis,,37
1998,Summer,South Africa,Scott Barnett,Gymnastics,Bronze,19
1998,Summer,South Africa,Caitlin Hernandez,Swimming,Gold,35
1998,Summer,South Korea,Tammy Boyd MD,Tennis,Bronze,33
1998,Summer,France,Rebecca Walker,Weightlifting,Bronze,34
1998,Summer,Italy,Steven Brown,Tennis,,21
1998,Summer,UK,Alice Weber,Athletics,,28
1998,Summer,Russia,Laura Hodges,Tennis,,39
1998,Summer,Italy,Jacob Taylor,Rowing,Bronze,24
1998,Summer,India,Christine Conner,Swimming,Gold,40
1998,Summer,Russia,Alicia Peterson,Weightlifting,Bronze,23
1998,Summer,Germany,Douglas Reyes,Boxing,Bronze,39
1998,Summer,Australia,Brian Hill,Athletics,Silver,29
1998,Summer,France,Amanda Chung MD,Tennis,Gold,32
1998,Summer,Canada,Kelly Gray,Boxing,Bronze,23
1998,Summer,UK,John Coleman,Swimming,Gold,35
1998,Summer,India,Jesse Fuller,Cycling,,32
1998,Summer,Canada,Caroline King,Rowing,Gold,30
1998,Summer,Brazil,Jesse Jones,Boxing,Bronze,30
1998,Summer,UK,David Clay,Weightlifting,Gold,38
1998,Summer,South Africa,Tiffany Ramsey,Weightlifting,Gold,37
1998,Summer,Australia,Amber Holden,Swimming,Silver,23
1998,Summer,Italy,Brenda Ruiz,Soccer,Gold,40
1998,Summer,Russia,Anthony Hall,Boxing,Silver,39
1998,Summer,Italy,William Lewis,Rowing,Gold,29
1998,Summer,Canada,Manuel Clark,Basketball,Gold,24
1998,Summer,Germany,Hannah Patterson,Weightlifting,,35
1998,Summer,Russia,Ralph Gonzales,Boxing,Bronze,24
1998,Summer,Canada,Blake Jones,Tennis,,19
1998,Summer,Germany,Rhonda Foster,Basketball,,22
1998,Summer,Japan,Kayla Bailey,Basketball,,39
1998,Summer,Japan,Gerald Robinson,Soccer,Bronze,21
1998,Summer,Canada,Walter Benson,Athletics,,38
1998,Summer,Australia,Carlos Morgan,Swimming,Gold,27
1998,Summer,Germany,Mrs. Dawn Johnson PhD,Swimming,Bronze,36
1998,Summer,India,Patricia Newton DDS,Cycling,Bronze,24
1998,Summer,South Korea,Cody Robertson,Weightlifting,Silver,31
1998,Summer,Brazil,Rebecca Schwartz,Cycling,,19
1998,Summer,Brazil,Ashley Strickland,Athletics,Silver,24
1998,Summer,China,Jason Jones,Tennis,Silver,38
1998,Summer,France,Michael White,Swimming,Bronze,24
1998,Summer,South Africa,Tracy Martinez,Rowing,,32
1998,Summer,Canada,David Haas,Swimming,Silver,37
1998,Summer,South Africa,Travis Price,Cycling,,34
1998,Summer,Japan,Daniel Davis,Basketball,Gold,34
1998,Summer,Russia,Sheila Evans,Athletics,Bronze,28
1998,Summer,UK,James Chavez,Weightlifting,Bronze,26
1998,Summer,Japan,Shelly Acevedo,Gymnastics,,38
1998,Summer,Germany,Jason Webb,Rowing,,24
1998,Summer,China,Austin Weaver,Soccer,Silver,18
1998,Summer,China,Victoria Turner,Swimming,Bronze,34
1998,Summer,Canada,Manuel Nelson,Weightlifting,Bronze,40
1998,Summer,India,Jeffery Sanchez,Cycling,,23
1998,Summer,Australia,Ashley Gonzalez,Swimming,Gold,30
1998,Summer,Italy,Kenneth Barker,Athletics,Silver,24
1998,Summer,Germany,Jason Powell,Basketball,,40
1998,Summer,Canada,Kelly Mcdonald,Swimming,Silver,28
1998,Summer,China,Erik Peterson,Tennis,Bronze,33
1998,Summer,South Korea,Jeremy Rodriguez,Cycling,Silver,34
1998,Summer,India,Anthony Johnson,Rowing,Gold,20
1998,Summer,France,Amy Griffin,Tennis,Gold,33
1998,Summer,Canada,Kayla Mccarty,Basketball,Bronze,30
1998,Summer,Australia,Helen Lewis,Gymnastics,Gold,40
1998,Summer,India,David Church,Soccer,Gold,40
1998,Summer,Australia,Sheila Park,Swimming,,32
1998,Summer,South Korea,James Ho,Swimming,Bronze,38
1998,Summer,Canada,Karen Noble,Soccer,Silver,40
1998,Summer,Australia,Lisa Freeman,Cycling,,31
1998,Summer,Australia,Christina Smith,Boxing,Bronze,32
1998,Summer,Brazil,Mark Smith,Soccer,Silver,33
1998,Summer,Italy,Dr. Sandra James,Soccer,Silver,28
1998,Summer,Canada,Kathleen Reed,Gymnastics,Silver,25
1998,Summer,Brazil,Ms. Jill Welch,Boxing,,18
1998,Summer,Japan,Donald Daniels,Athletics,Gold,39
1998,Summer,Germany,Tracy Guerrero,Weightlifting,Gold,40
1998,Summer,France,Mark Torres,Swimming,,39
1998,Summer,South Africa,Martin Decker,Soccer,Bronze,18
1998,Summer,Germany,Michael Jordan,Basketball,Gold,23
1998,Summer,South Korea,Susan Clark,Rowing,Silver,36
1998,Summer,USA,Jose Pearson,Tennis,Gold,34
1998,Summer,Germany,Jorge James,Soccer,Gold,40
1998,Summer,China,Ashley Nash,Swimming,Bronze,25
1998,Summer,South Korea,David Barry,Gymnastics,,32
1998,Summer,Italy,Edward Montgomery,Soccer,Bronze,20
1998,Summer,Australia,Kimberly Adams,Swimming,Gold,24
1998,Summer,Germany,Spencer King,Soccer,Silver,34
1998,Summer,UK,Haley Mccoy,Swimming,Gold,22
1998,Summer,Italy,Susan Dunn,Athletics,Gold,30
1998,Summer,Canada,Amanda Gentry,Boxing,Gold,37
1998,Summer,Australia,James Rivera,Gymnastics,Gold,21
