Year,Type,Country,Athlete,Sport,Medal,Age
1916,Summer,Australia,Mitchell Barber,Boxing,Silver,30
1916,Summer,Italy,Heather Olson,Rowing,Bronze,22
1916,Summer,India,Andrea Pace,Boxing,Bronze,38
1916,Summer,Germany,Patrick Burke,Boxing,Gold,29
1916,Summer,Japan,Michele Jones,Soccer,Silver,19
1916,Summer,South Africa,Shawn Key,Soccer,Gold,33
1916,Summer,France,John Davis,Weightlifting,Bronze,24
1916,Summer,Germany,Joshua Reynolds,Rowing,Gold,25
1916,Summer,Canada,John Hall,Athletics,Bronze,38
1916,Summer,USA,Stephanie Cruz,Boxing,,25
1916,Summer,Germany,William Rodriguez,Weightlifting,Silver,32
1916,Summer,UK,Antonio Romero,Weightlifting,,32
1916,Summer,USA,Glenn Hill,Cycling,,25
1916,Summer,South Africa,Phyllis Trujillo,Rowing,Gold,40
1916,Summer,Italy,Connor Mcclure,Swimming,,20
1916,Summer,China,David Conrad,Rowing,Bronze,19
1916,Summer,Australia,Aaron Nixon,Weightlifting,Bronze,24
1916,Summer,Japan,Deborah Clark,Tennis,Silver,27
1916,Summer,South Korea,Chad Smith,Gymnastics,,25
1916,Summer,USA,John Serrano,Boxing,Bronze,31
1916,Summer,USA,Eric Stanley,Swimming,Silver,34
1916,Summer,Canada,Amanda Christian,Gymnastics,,25
1916,Summer,Russia,Melissa Perez,Cycling,Gold,25
1916,Summer,France,Jeanne Walsh,Cycling,Gold,39
1916,Summer,Canada,Laura Gonzales,Boxing,Gold,26
1916,Summer,China,Ariel Miller,Soccer,Silver,19
1916,Summer,South Africa,Christine Meyers,Tennis,Silver,18
1916,Summer,South Korea,Monique Jackson,Tennis,Bronze,29
1916,Summer,UK,Michael Ruiz,Cycling,Bronze,22
1916,Summer,Canada,Tammy Maldonado,Swimming,Gold,35
1916,Summer,Russia,Mike Robinson,Cycling,Bronze,24
1916,Summer,France,Kara Best,Cycling,Bronze,29
1916,Summer,Russia,Pamela Short,Soccer,,21
1916,Summer,Canada,Michael Williams,Gymnastics,Silver,40
1916,Summer,USA,Claudia James,Tennis,Silver,30
1916,Summer,Canada,Brandon Murillo,Cycling,,18
1916,Summer,China,Laura Peterson,Gymnastics,Gold,34
1916,Summer,Brazil,Cassandra Garza,Boxing,Bronze,22
1916,Summer,Australia,Traci Haynes,Tennis,Gold,24
1916,Summer,UK,Ashley Myers,Boxing,,30
1916,Summer,Canada,Kristen Lopez,Tennis,Silver,19
1916,Summer,Canada,Emily Ross,Gymnastics,Gold,31
1916,Summer,South Africa,Eugene Lewis,Cycling,Gold,34
1916,Summer,Australia,Gary Conway,Athletics,Bronze,39
1916,Summer,China,Vincent Hawkins,Cycling,Bronze,19
1916,Summer,USA,Willie Sherman,Cycling,Bronze,34
1916,Summer,South Africa,Joseph Potts,Tennis,Silver,37
1916,Summer,Germany,Kristi Archer MD,Soccer,Gold,29
1916,Summer,UK,Laura Hunter,Rowing,Bronze,30
1916,Summer,USA,Daniel Rodriguez,Cycling,Gold,28
1916,Summer,Australia,Amanda Patterson,Rowing,Bronze,39
1916,Summer,Russia,Robert Bennett,Tennis,Bronze,34
1916,Summer,China,Charles Hess,Rowing,Gold,30
1916,Summer,Brazil,George Mason,Rowing,Bronze,29
1916,Summer,Australia,Jennifer Pena,Basketball,Bronze,32
1916,Summer,Canada,Mrs. Theresa Gonzales MD,Athletics,,32
1916,Summer,South Korea,Patrick Collins,Tennis,Silver,38
1916,Summer,Japan,David Lamb,Tennis,Gold,39
1916,Summer,Italy,Sarah Lopez,Tennis,,40
1916,Summer,USA,Robert Hughes,Boxing,Silver,28
1916,Summer,UK,Dr. Douglas Adams,Swimming,,18
1916,Summer,China,Timothy Cunningham,Athletics,Gold,35
1916,Summer,Australia,Frederick Lewis,Rowing,Silver,39
1916,Summer,Canada,Ryan Cochran,Gymnastics,Bronze,25
1916,Summer,Canada,Ronald Lawson,Gymnastics,Gold,40
1916,Summer,South Africa,Jason Bell,Cycling,Gold,30
1916,Summer,China,David Parks,Soccer,Silver,37
1916,Summer,South Korea,Kathryn Burton,Basketball,Gold,30
1916,Summer,South Korea,Victoria Monroe,Cycling,Silver,23
1916,Summer,Russia,Judy Nunez,Athletics,,36
1916,Summer,South Africa,Kenneth Dennis,Swimming,,35
1916,Summer,Russia,William Howell,Weightlifting,Gold,26
1916,Summer,China,Angela Bauer,Cycling,,20
1916,Summer,Canada,Alisha Dickerson,Soccer,,39
1916,Summer,Australia,Stuart Thompson,Athletics,Silver,18
1916,Summer,UK,Joanne Reed,Tennis,Bronze,18
1916,Summer,UK,Paul Harris,Soccer,Silver,21
1916,Summer,Brazil,Dustin Doyle,Tennis,Gold,26
1916,Summer,China,Angel Richards,Cycling,Bronze,21
1916,Summer,Germany,Joshua Osborne,Weightlifting,Bronze,31
1916,Summer,Brazil,Diana Avila,Tennis,Bronze,28
1916,Summer,South Africa,Stephen Johnson,Basketball,Gold,21
1916,Summer,Brazil,Bryan Moyer,Weightlifting,Bronze,18
1916,Summer,USA,Willie Taylor,Boxing,Bronze,19
1916,Summer,France,Dr. Eric White,Basketball,,37
1916,Summer,Canada,Richard Briggs,Athletics,Silver,18
1916,Summer,Germany,Allison Hendricks,Weightlifting,,19
1916,Summer,South Africa,Ryan Lynch,Rowing,Gold,21
1916,Summer,Japan,Megan Thomas,Rowing,,29
1916,Summer,Germany,Thomas Perez,Athletics,Gold,22
1916,Summer,Russia,Meagan Payne,Basketball,Gold,39
1916,Summer,Germany,Russell Evans,Gymnastics,Bronze,30
1916,Summer,Italy,Mark Nixon,Tennis,Bronze,36
1916,Summer,Russia,Mr. Zachary Meadows MD,Athletics,Silver,21
1916,Summer,UK,David Schmidt,Basketball,Silver,23
1916,Summer,UK,Erin Palmer,Rowing,,37
1916,Summer,China,Lynn Parker,Athletics,Silver,21
1916,Summer,China,Matthew Ruiz,Athletics,Silver,34
1916,Summer,Australia,Scott Rogers,Tennis,Bronze,32
1916,Summer,USA,Kevin Kennedy,Cycling,Silver,18
1916,Summer,Australia,Karen Hill,Athletics,Gold,31
1916,Summer,Germany,Kimberly Miles,Rowing,,25
1916,Summer,South Africa,Paula Johnson,Basketball,Silver,33
1916,Summer,Japan,Jennifer Thompson,Cycling,Bronze,18
1916,Summer,Germany,Dennis Russell,Boxing,Silver,24
1916,Summer,Australia,Randy Benson,Swimming,Silver,24
1916,Summer,Russia,Bethany Cook,Rowing,Bronze,32
1916,Summer,Italy,Deborah Scott,Weightlifting,Gold,21
1916,Summer,Brazil,Cristina Newman,Gymnastics,Silver,21
1916,Summer,South Africa,Rebecca Pierce,Tennis,Bronze,19
1916,Summer,Canada,Warren Williams,Rowing,Silver,25
1916,Summer,UK,Brandon Meyer,Soccer,Bronze,24
1916,Summer,Italy,Christopher Thompson,Tennis,Gold,18
1916,Summer,UK,Mark Webster,Cycling,Silver,34
1916,Summer,Australia,Autumn Murphy,Weightlifting,,27
1916,Summer,Australia,Connor Mccormick,Weightlifting,,29
1916,Summer,China,Calvin Rosario,Tennis,Bronze,21
1916,Summer,Russia,Mark Nelson,Rowing,Gold,34
1916,Summer,South Africa,Scott Tran,Basketball,,18
1916,Summer,Brazil,Erin Foster,Cycling,Bronze,38
1916,Summer,South Korea,Sara Shelton,Basketball,Bronze,31
1916,Summer,Germany,Glenn Johnson,Swimming,Gold,24
1916,Summer,China,Melissa Mosley,Rowing,Silver,36
1916,Summer,India,Shawn Richardson,Boxing,,35
1916,Summer,South Africa,Jacob Cummings,Soccer,Silver,36
1916,Summer,Italy,Jamie Anderson,Boxing,Silver,33
1916,Summer,Australia,Melissa Henderson,Tennis,Silver,33
1916,Summer,China,Tina Wagner,Boxing,,36
1916,Summer,Canada,Angela Hammond,Athletics,Bronze,26
1916,Summer,Australia,Duane Buchanan,Tennis,Gold,33
1916,Summer,South Korea,Mark Bryant,Weightlifting,Gold,22
1916,Summer,Australia,Scott Perez,Basketball,Silver,23
1916,Summer,Canada,Angel Martin,Rowing,Silver,37
1916,Summer,Brazil,Carolyn Potter,Weightlifting,Gold,29
1916,Summer,India,Chad Shaw,Rowing,,29
1916,Summer,Australia,Amanda Mccarthy,Tennis,Silver,23
1916,Summer,USA,Christina Coleman,Athletics,Silver,22
1916,Summer,Australia,Louis Baker,Athletics,,25
1916,Summer,USA,Samantha Moran,Basketball,Silver,30
1916,Summer,Russia,Shane Brown,Basketball,,27
1916,Summer,UK,Mr. Fernando Smith PhD,Athletics,Bronze,37
1916,Summer,UK,Jeffrey Padilla PhD,Basketball,Gold,29
1916,Summer,UK,Joel Anderson,Athletics,,21
1916,Summer,Japan,Phillip Phillips,Rowing,Bronze,18
1916,Summer,UK,Dr. Todd Lara,Rowing,Gold,36
1916,Summer,South Africa,William Contreras,Tennis,,23
1916,Summer,Brazil,Kimberly Wright,Gymnastics,,30
1916,Summer,USA,Amber Gillespie,Weightlifting,Bronze,35
1916,Summer,USA,James Shelton,Athletics,Gold,35
1916,Summer,UK,Jessica Patrick,Athletics,Bronze,30
1916,Summer,Japan,Connie Bird,Weightlifting,Silver,36
1916,Summer,South Korea,Shannon Morse,Basketball,,24
1916,Summer,Brazil,Gregory Brennan,Basketball,,23
1916,Summer,Germany,Charlotte Gomez,Tennis,Silver,25
1916,Summer,UK,Katherine Pace,Boxing,,27
1916,Summer,South Africa,Michael Barnett,Basketball,Silver,38
1916,Summer,Japan,Robin Jones,Rowing,Bronze,23
1916,Summer,South Korea,Jennifer Tran,Rowing,Bronze,39
1916,Summer,Canada,George Perkins,Gymnastics,Silver,34
1916,Summer,Russia,David Ortiz,Tennis,Silver,35
1916,Summer,Japan,Dale Brady,Cycling,Bronze,30
1916,Summer,South Africa,Katie Jensen,Athletics,,37
1916,Summer,Russia,Mary Wilson,Swimming,,25
1916,Summer,USA,Carol Ellis,Basketball,Gold,36
1916,Summer,Japan,Brandy Singh,Soccer,Bronze,24
1916,Summer,France,Richard Stephens,Rowing,Silver,32
1916,Summer,Italy,Diane Johnson,Basketball,Bronze,37
1916,Summer,China,Alyssa Molina,Basketball,Gold,36
1916,Summer,South Korea,Morgan Dean,Basketball,Silver,40
1916,Summer,China,Meghan Hernandez,Soccer,Gold,20
1916,Summer,India,Max Proctor,Basketball,Bronze,37
1916,Summer,South Korea,Tiffany Bailey,Rowing,Gold,29
1916,Summer,South Africa,Dr. Jacqueline Herrera,Cycling,,18
1916,Summer,France,Jacqueline Shepherd,Boxing,Gold,24
1916,Summer,Australia,Michael Martinez,Weightlifting,Bronze,40
1916,Summer,UK,Natalie Scott,Weightlifting,Bronze,21
1916,Summer,India,Christopher Campbell,Swimming,Bronze,22
1916,Summer,India,Ashley Moon,Weightlifting,,39
1916,Summer,France,Robert Gonzalez,Gymnastics,,23
1916,Summer,China,Kristen Chan,Weightlifting,Silver,36
1916,Summer,USA,Michael Dean,Gymnastics,,32
1916,Summer,Brazil,Katie Pearson,Cycling,,31
1916,Summer,Germany,Zachary Lyons,Gymnastics,,38
1916,Summer,China,Austin Whitehead,Basketball,,36
1916,Summer,South Africa,David Bennett,Athletics,,38
1916,Summer,Japan,William Garner,Weightlifting,Bronze,22
1916,Summer,Brazil,Michael Michael,Soccer,,30
1916,Summer,India,Christina Norton,Boxing,Silver,18
1916,Summer,India,Sarah Horn,Swimming,Bronze,39
1916,Summer,Japan,Karen Martin,Soccer,,26
1916,Summer,Canada,Christopher Bridges,Rowing,Gold,25
1916,Summer,USA,Brianna Duran,Cycling,Bronze,23
1916,Summer,Canada,Michael Oconnor,Basketball,Silver,31
1916,Summer,Canada,Brian Lyons,Swimming,Silver,37
1916,Summer,Brazil,Deborah Savage,Soccer,Gold,39
1916,Summer,South Korea,Jill Snyder,Cycling,Bronze,36
1916,Summer,Italy,Ms. Lisa Holt MD,Athletics,Silver,35
1916,Summer,Italy,Robert Wilcox,Swimming,,26
1916,Summer,Italy,Anthony Townsend,Basketball,Silver,37
1916,Summer,Germany,Janet Drake,Tennis,Silver,32
1916,Summer,India,Johnny Reed,Soccer,Silver,29
1916,Summer,Russia,Brittany Moreno,Tennis,Silver,24
1916,Summer,Canada,Cindy Davis,Soccer,Gold,24
1916,Summer,Germany,Daniel Giles,Soccer,Gold,24
1916,Summer,France,Diane Hammond,Rowing,Gold,32
1916,Summer,Japan,Sherry Lee,Tennis,Bronze,19
1916,Summer,South Africa,Jessica Murray,Soccer,Bronze,23
1916,Summer,China,Cynthia Brown,Swimming,,34
1916,Summer,Russia,Natalie Santos,Tennis,Gold,24
1916,Summer,India,Nicholas Vargas,Soccer,,25
1916,Summer,South Africa,Anthony Krueger,Gymnastics,Gold,24
1916,Summer,UK,Lori Brown,Basketball,,21
1916,Summer,Italy,Michael Campbell,Gymnastics,Bronze,29
1916,Summer,India,Brianna Hendricks,Basketball,Bronze,37
1916,Summer,India,Richard Taylor,Weightlifting,Bronze,21
1916,Summer,France,Timothy Martin,Gymnastics,,31
1916,Summer,France,Terry Villanueva,Tennis,Silver,39
1916,Summer,UK,Charles Nichols,Boxing,Silver,28
1916,Summer,Russia,Michelle Lewis MD,Swimming,Gold,20
1916,Summer,Germany,Larry Greer,Swimming,Gold,22
1916,Summer,India,Chad Hardy,Basketball,Gold,30
1916,Summer,UK,Vanessa Rosales,Swimming,Bronze,30
1916,Summer,UK,Amy Martinez,Cycling,Gold,31
1916,Summer,Canada,Lee Lee,Cycling,,38
1916,Summer,Italy,Danny Nunez,Gymnastics,Gold,26
1916,Summer,Japan,Sean Austin,Soccer,Bronze,38
1916,Summer,Russia,Mr. Daniel Warren MD,Boxing,Silver,38
1916,Summer,Italy,Timothy Logan,Soccer,Bronze,30
1916,Summer,Canada,Jason Little,Boxing,Gold,32
1916,Summer,Brazil,Laura Turner,Gymnastics,Gold,33
1916,Summer,China,Melanie Roberts,Athletics,Bronze,31
1916,Summer,South Africa,Victoria Wade,Tennis,Bronze,38
1916,Summer,France,Chase Miller,Athletics,Silver,39
1916,Summer,China,Nicholas Warner,Gymnastics,Bronze,32
1916,Summer,Germany,Russell Harrison,Cycling,,39
1916,Summer,Germany,Frank Brown,Boxing,Silver,34
1916,Summer,Russia,John Durham,Rowing,Silver,39
1916,Summer,UK,Mary White,Soccer,Gold,32
1916,Summer,India,Rita Randall DVM,Weightlifting,Silver,29
1916,Summer,Canada,Laurie West,Rowing,Bronze,39
1916,Summer,UK,Katrina Perez,Cycling,,40
1916,Summer,Germany,Paige Chambers,Rowing,Gold,35
1916,Summer,France,Samuel Santiago,Cycling,Bronze,36
1916,Summer,USA,Brent Acevedo,Gymnastics,Gold,34
1916,Summer,Japan,Jamie Fernandez,Basketball,,31
1916,Summer,China,Jason Hall,Basketball,Bronze,35
1916,Summer,Canada,Kim David,Cycling,Gold,31
1916,Summer,Germany,Mr. Tony Guzman,Boxing,Bronze,27
1916,Summer,Russia,Gary Smith,Weightlifting,,18
1916,Summer,France,Rachel Wheeler,Swimming,Gold,24
1916,Summer,Japan,Rebecca Reed,Tennis,,33
1916,Summer,Italy,Meagan Barron,Basketball,,34
1916,Summer,South Africa,Kaitlin Snyder,Boxing,Gold,30
1916,Summer,Germany,Sarah Glass,Basketball,Bronze,36
1916,Summer,France,Laura Chapman,Soccer,,40
1916,Summer,USA,Madison Rowe,Boxing,,18
1916,Summer,India,Lucas Young,Cycling,Silver,35
1916,Summer,South Africa,Joseph Frost,Weightlifting,Gold,35
1916,Summer,South Africa,Jessica Garrison,Basketball,Gold,31
1916,Summer,China,Jessica Davis,Boxing,Silver,39
1916,Summer,UK,Erin Huff,Soccer,Silver,28
1916,Summer,Canada,Kyle King,Weightlifting,,35
1916,Summer,France,Julia Pearson,Cycling,,24
1916,Summer,Japan,Ronald Pham,Swimming,Silver,26
1916,Summer,India,Christian Esparza,Basketball,,37
1916,Summer,USA,Mercedes Melton,Boxing,Gold,28
1916,Summer,South Africa,Jennifer Hanna,Boxing,Bronze,37
1916,Summer,Japan,Megan Foster,Cycling,Gold,24
1916,Summer,China,Paige Gonzales,Cycling,,18
1916,Summer,Brazil,Alicia Howe,Basketball,,37
1916,Summer,USA,Taylor Trujillo,Cycling,,24
1916,Summer,Japan,Garrett Mooney,Boxing,,28
1916,Summer,France,Teresa Grimes,Boxing,Silver,34
1916,Summer,Australia,Denise Lee,Tennis,,39
1916,Summer,Italy,Sara Hernandez,Tennis,,24
1916,Summer,Australia,Emily Wilkerson,Athletics,Gold,21
1916,Summer,India,Bryan West,Cycling,,18
1916,Summer,Australia,Jessica Adams,Tennis,,29
1916,Summer,USA,Bridget Castro,Athletics,,39
1916,Summer,South Africa,William Green,Rowing,Gold,34
1916,Summer,Brazil,Keith Cummings,Weightlifting,Bronze,30
1916,Summer,South Korea,Richard West,Boxing,,29
1916,Summer,USA,Michelle Gomez,Swimming,Silver,30
1916,Summer,USA,Joseph Hutchinson,Soccer,Silver,40
1916,Summer,China,Steven Trevino,Rowing,Silver,29
1916,Summer,China,Kaylee Richardson,Weightlifting,,26
1916,Summer,UK,Kevin Spencer,Basketball,Gold,33
1916,Summer,Australia,Robert Bell,Gymnastics,Silver,23
1916,Summer,France,Catherine Anderson,Boxing,Bronze,26
1916,Summer,Australia,Cynthia Nelson,Soccer,Gold,35
1916,Summer,Australia,Katelyn Ford,Soccer,Bronze,28
1916,Summer,Japan,Patrick Miller,Cycling,Bronze,32
1916,Summer,Italy,Deborah Elliott,Rowing,Silver,30
1916,Summer,Brazil,Wendy Mclaughlin,Weightlifting,Gold,34
1916,Summer,Russia,Dan Shepard,Swimming,Bronze,22
1916,Summer,South Korea,Sandra Vazquez,Soccer,Silver,27
1916,Summer,Brazil,Patricia Peck,Athletics,Gold,20
1916,Summer,Germany,Tony Moss,Weightlifting,Bronze,21
1916,Summer,Canada,Shelby Conway,Athletics,Silver,38
1916,Summer,Russia,Derrick Cardenas,Soccer,Bronze,38
1916,Summer,South Africa,Donald Simpson,Athletics,Bronze,20
1916,Summer,UK,Veronica Morgan,Swimming,Gold,32
1916,Summer,Italy,Ruben Thomas,Swimming,Gold,19
1916,Summer,USA,Charles Jackson,Boxing,Bronze,31
1916,Summer,Canada,Susan Friedman,Boxing,Silver,19
1916,Summer,South Korea,Audrey Adams,Gymnastics,Gold,40
1916,Summer,South Africa,Calvin Livingston,Swimming,Bronze,21
1916,Summer,Brazil,Geoffrey Davis,Weightlifting,,31
1916,Summer,South Africa,Desiree Garza,Swimming,Gold,37
1916,Summer,Russia,Brady Keller,Basketball,Gold,21
1916,Summer,Canada,Nicole Huerta,Tennis,Silver,27
1916,Summer,Canada,Allen Buckley,Gymnastics,Bronze,22
1916,Summer,Canada,Morgan Smith,Weightlifting,,31
1916,Summer,Japan,Amanda Lucas,Weightlifting,Gold,23
1916,Summer,Canada,Angela Young,Soccer,Bronze,18
1916,Summer,China,Larry Walsh,Tennis,Silver,26
1916,Summer,USA,Jenna Gilmore,Soccer,Bronze,20
1916,Summer,Canada,Justin Kane,Rowing,Silver,31
1916,Summer,Germany,Steven Gonzalez,Gymnastics,Silver,29
1916,Summer,Canada,Christina Olson,Athletics,Gold,24
1916,Summer,UK,Martin Hutchinson Jr.,Weightlifting,,30
1916,Summer,Italy,Jason Perez,Swimming,,40
1916,Summer,UK,Taylor Rose,Soccer,Bronze,38
1916,Summer,Russia,Amy Navarro,Boxing,Bronze,19
1916,Summer,USA,Nicole Burns,Gymnastics,Gold,18
1916,Summer,South Africa,Chelsea Joseph,Swimming,Gold,19
1916,Summer,Brazil,Ronald Reed,Gymnastics,,23
1916,Summer,Italy,Joseph Turner,Boxing,Gold,33
1916,Summer,Germany,Tonya Fox DDS,Rowing,Silver,32
1916,Summer,India,Emily Walters,Tennis,Gold,26
1916,Summer,Italy,Catherine Fowler,Tennis,Silver,18
1916,Summer,Italy,Andrew Rich,Boxing,Bronze,30
1916,Summer,Japan,Victoria Scott,Gymnastics,Gold,24
1916,Summer,Japan,Rachel Brown,Athletics,Bronze,29
1916,Summer,USA,Erika Ho,Athletics,Silver,30
1916,Summer,Germany,Daniel Freeman,Soccer,Gold,21
1916,Summer,USA,Cindy Williamson,Gymnastics,,26
1916,Summer,Italy,Carla Martinez,Weightlifting,Silver,36
1916,Summer,USA,Patrick Sanchez,Basketball,Bronze,28
1916,Summer,USA,Jessica Campos,Swimming,Gold,29
1916,Summer,Canada,John Reynolds,Basketball,,29
1916,Summer,UK,Kyle Davis,Tennis,Bronze,37
1916,Summer,Australia,Kyle Lowe,Cycling,,27
1916,Summer,Canada,John Howard,Weightlifting,Silver,28
1916,Summer,South Africa,Jose Wilkinson,Athletics,Bronze,21
1916,Summer,India,Andrew Schmidt,Basketball,,30
1916,Summer,Canada,Victor White,Athletics,Gold,32
1916,Summer,Japan,Tyrone Chandler,Cycling,Gold,35
1916,Summer,Australia,Cynthia Ross,Weightlifting,Gold,30
1916,Summer,India,Amber Banks,Athletics,Silver,18
1916,Summer,Russia,Melissa Freeman,Weightlifting,Silver,18
1916,Summer,UK,Susan Smith,Basketball,Gold,30
1916,Summer,Germany,Tammy Dalton,Weightlifting,Gold,18
1916,Summer,China,Craig Mcintyre,Gymnastics,,24
1916,Summer,Germany,Jennifer Sanchez,Gymnastics,,32
1916,Summer,India,Krista Turner,Swimming,Silver,36
1916,Summer,Japan,William Moore,Tennis,Gold,40
1916,Summer,USA,Samuel Williams,Swimming,Gold,37
1916,Summer,South Korea,Lawrence Alexander,Rowing,Silver,35
1916,Summer,Australia,Julie Johnson,Rowing,Gold,29
1916,Summer,Canada,Aaron Phillips MD,Basketball,Silver,28
1916,Summer,Brazil,Carol Morris,Tennis,Bronze,33
1916,Summer,Australia,Susan Adams,Boxing,Gold,27
1916,Summer,Russia,Jessica Hall,Gymnastics,Silver,36
1916,Summer,Australia,Marco Murphy,Basketball,Gold,34
1916,Summer,Canada,Robert Richardson,Weightlifting,Silver,36
1916,Summer,France,Debra Smith,Soccer,Silver,33
1916,Summer,Brazil,Brad Benson,Boxing,Bronze,24
1916,Summer,USA,Jake Fernandez,Soccer,Silver,26
1916,Summer,France,Brenda Blair,Cycling,Bronze,32
1916,Summer,Japan,Christine Parker,Boxing,Silver,35
1916,Summer,Japan,Hailey Graves,Tennis,Gold,35
1916,Summer,Japan,Lindsay Bell,Weightlifting,,40
1916,Summer,UK,Jennifer Ellison,Rowing,Silver,39
1916,Summer,Russia,Joshua Alvarado,Cycling,,36
1916,Summer,Germany,Adam Perez,Gymnastics,,40
1916,Summer,Italy,Tammy Hanna,Rowing,Bronze,38
1916,Summer,Brazil,Devin Jones,Boxing,Bronze,38
1916,Summer,Italy,Olivia Gonzalez,Weightlifting,,32
1916,Summer,Italy,Jackson Acevedo,Athletics,,24
1916,Summer,UK,Theresa Patel,Weightlifting,Silver,18
1916,Summer,Russia,Suzanne Alvarado,Gymnastics,,24
1916,Summer,UK,Christopher Diaz,Rowing,,30
1916,Summer,Germany,Jesse Patterson,Soccer,Gold,25
1916,Summer,USA,Mr. Robert Foster,Gymnastics,,32
1916,Summer,Australia,Rodney Stephens,Gymnastics,Bronze,18
1916,Summer,China,April Scott,Cycling,Silver,27
1916,Summer,Russia,Catherine Jones,Boxing,Silver,30
1916,Summer,Brazil,Pamela Morgan,Soccer,Bronze,19
1916,Summer,India,John Hopkins,Rowing,Bronze,25
1916,Summer,China,Jason Morales,Tennis,Bronze,20
1916,Summer,Germany,John Lawrence,Gymnastics,Silver,21
1916,Summer,Canada,Matthew Kennedy,Athletics,Silver,34
1916,Summer,Russia,Randall Villa,Swimming,Silver,22
1916,Summer,Canada,Steve Pierce,Cycling,Gold,38
1916,Summer,UK,Jeremy Williams,Athletics,Silver,24
1916,Summer,Canada,Gail Williams,Rowing,Silver,40
1916,Summer,Italy,Daniel Arnold,Tennis,Silver,34
1916,Summer,South Korea,Nicole Norton,Rowing,Bronze,20
1916,Summer,China,Olivia Porter,Swimming,,23
1916,Summer,India,Brandi Stewart,Gymnastics,Gold,18
1916,Summer,Japan,Devon Johnson,Cycling,Silver,27
1916,Summer,USA,Kathryn Navarro,Basketball,Silver,22
1916,Summer,Russia,Donald Lutz,Boxing,,19
1916,Summer,Canada,Alexandra Lopez,Cycling,Bronze,21
1916,Summer,Italy,Amanda Lee,Basketball,Bronze,39
1916,Summer,Brazil,Eric Singleton,Boxing,Silver,19
1916,Summer,Germany,Hannah Mccarthy,Gymnastics,,38
1916,Summer,Germany,Robert Crane,Rowing,,35
1916,Summer,Germany,Elizabeth Kerr,Tennis,Bronze,38
1916,Summer,Canada,Laura Miller,Swimming,Gold,32
1916,Summer,Japan,Amy Miranda,Weightlifting,Bronze,37
1916,Summer,USA,Kristin Murphy,Basketball,Silver,18
1916,Summer,South Africa,Sheila Allen,Soccer,Bronze,26
1916,Summer,Canada,Matthew Wright,Basketball,Bronze,34
1916,Summer,China,Jacob Todd,Gymnastics,Gold,31
1916,Summer,Canada,Patrick Carr,Gymnastics,Bronze,27
1916,Summer,South Africa,Shannon Smith,Boxing,Gold,22
1916,Summer,India,Eric Kim,Weightlifting,,25
1916,Summer,South Korea,David Jensen,Soccer,Bronze,39
1916,Summer,Brazil,Kevin Little,Cycling,Gold,33
1916,Summer,South Korea,Laura Escobar,Tennis,Gold,33
1916,Summer,Germany,Tracey Murray,Weightlifting,Silver,25
1916,Summer,Brazil,Lisa Cameron,Basketball,,20
1916,Summer,Germany,Amy Rojas,Basketball,,31
1916,Summer,Canada,Carrie Clark,Swimming,Silver,24
1916,Summer,Japan,Jason Huang,Athletics,,32
1916,Summer,Japan,Julie Marshall,Basketball,Gold,37
1916,Summer,Japan,Mr. Shawn Ramos,Soccer,Bronze,36
1916,Summer,Italy,Christopher Rosales,Weightlifting,,26
1916,Summer,Australia,Devon Johnson,Boxing,,40
1916,Summer,Canada,Susan Fischer,Boxing,Gold,26
1916,Summer,Canada,Angela Anderson,Boxing,Gold,26
1916,Summer,Russia,Desiree Bryan,Basketball,Bronze,32
1916,Summer,South Korea,Douglas Hoover,Weightlifting,Silver,28
1916,Summer,France,Hannah Morales,Tennis,Silver,19
1916,Summer,India,Caitlyn Wood,Weightlifting,Bronze,22
1916,Summer,Brazil,Danielle Wade,Athletics,Bronze,30
1916,Summer,Japan,Nicholas Tyler,Rowing,Gold,20
1916,Summer,India,Alicia Keller,Cycling,Bronze,30
1916,Summer,UK,Michael Patel,Weightlifting,Gold,36
1916,Summer,South Africa,Traci Woods,Weightlifting,Silver,26
1916,Summer,UK,Todd West,Basketball,Gold,25
1916,Summer,South Korea,Jillian Rubio,Weightlifting,Gold,39
1916,Summer,South Africa,Robert Wang,Athletics,Bronze,18
1916,Summer,South Korea,Marc Johnson,Basketball,Bronze,36
1916,Summer,UK,Curtis Stephens,Weightlifting,Bronze,31
1916,Summer,France,Larry George,Rowing,Silver,37
1916,Summer,South Korea,Jeffrey Williams,Boxing,Silver,35
1916,Summer,China,Anna Nichols,Athletics,,30
1916,Summer,UK,Lisa Williams,Rowing,Silver,33
1916,Summer,UK,Michael Watson,Cycling,,37
1916,Summer,Germany,Alec Santiago,Cycling,,31
1916,Summer,South Korea,Jason Lynch,Gymnastics,,33
1916,Summer,Canada,Brittany Mclean,Tennis,Bronze,33
1916,Summer,UK,Lee Johnson,Tennis,Bronze,40
1916,Summer,Brazil,Justin Berger,Soccer,Silver,26
1916,Summer,India,Joseph Lee,Cycling,Silver,32
1916,Summer,USA,David Reed,Weightlifting,,32
1916,Summer,South Korea,Penny Morris,Rowing,Bronze,21
1916,Summer,France,Adam Krause,Cycling,Bronze,37
1916,Summer,China,Zachary Cooper,Rowing,,34
1916,Summer,France,Jenna Harmon,Rowing,Bronze,32
1916,Summer,Brazil,Jennifer Glenn,Athletics,,38
1916,Summer,South Africa,Terry Romero,Athletics,,21
1916,Summer,Canada,Mrs. Felicia Jones,Soccer,Silver,26
