Year,Type,Country,Athlete,Sport,Medal,Age
1953,Summer,Australia,Richard Benton,Athletics,Gold,18
1953,Summer,India,Andrea Ramirez,Cycling,Silver,25
1953,Summer,Germany,Christina Williamson,Swimming,,24
1953,Summer,South Korea,Brandon Carter,Athletics,,29
1953,Summer,Japan,Angela Perry,Basketball,,33
1953,Summer,Russia,Wendy Elliott,Boxing,Bronze,40
1953,Summer,Canada,Timothy Farmer,Athletics,,26
1953,Summer,Canada,Erin Torres,Athletics,Gold,27
1953,Summer,USA,Dylan Pennington,Rowing,Gold,37
1953,Summer,Germany,Sandra Fields,Athletics,Gold,19
1953,Summer,Australia,Troy Cox,Athletics,,36
1953,Summer,Canada,Eric Marshall,Boxing,Silver,23
1953,Summer,USA,Bruce Baker,Basketball,Bronze,31
1953,Summer,Brazil,Virginia Lowery,Swimming,Silver,22
1953,Summer,Canada,Debbie Long,Tennis,Bronze,24
1953,Summer,UK,Alexandria Ford,Gymnastics,Gold,23
1953,Summer,India,Lawrence Adams,Weightlifting,Bronze,36
1953,Summer,Italy,Toni Harper,Weightlifting,Silver,25
1953,Summer,UK,Michael Tanner,Tennis,Silver,40
1953,Summer,Russia,Jack Grant,Cycling,,32
1953,Summer,Italy,Shawn Johnson,Cycling,,27
1953,Summer,Russia,Frederick Myers,Athletics,Gold,22
1953,Summer,Russia,Jacqueline Wright,Tennis,Bronze,18
1953,Summer,Japan,Clinton Frank,Athletics,Silver,32
1953,Summer,South Africa,Michael Ray,Cycling,,25
1953,Summer,Australia,Brandon Gross,Boxing,,21
1953,Summer,South Korea,Jermaine Garza,Cycling,Gold,30
1953,Summer,South Korea,Thomas Gates,Tennis,Silver,31
1953,Summer,Russia,Sandy Henry,Tennis,Silver,26
1953,Summer,Canada,Mr. David Rubio,Soccer,,30
1953,Summer,UK,Nicholas Grant,Basketball,Bronze,26
1953,Summer,Canada,Daniel Anderson,Swimming,,32
1953,Summer,South Africa,Carolyn Mills,Rowing,,34
1953,Summer,Italy,Toni Ellis,Rowing,Gold,30
1953,Summer,Germany,Nathan Reyes,Basketball,,31
1953,Summer,Germany,Janice Evans,Swimming,Silver,23
1953,Summer,Japan,Jennifer Oconnell,Boxing,Bronze,25
1953,Summer,Australia,Adam Sims,Athletics,Bronze,36
1953,Summer,Germany,John Taylor,Soccer,,32
1953,Summer,France,Matthew Daniels,Weightlifting,Silver,27
1953,Summer,Italy,Deborah Rivera,Tennis,Gold,19
1953,Summer,Russia,Linda Bishop,Soccer,Bronze,37
1953,Summer,China,Elizabeth Lara,Swimming,Gold,20
1953,Summer,France,Cynthia Dorsey,Tennis,Silver,18
1953,Summer,Japan,Erin Warren,Weightlifting,Silver,31
1953,Summer,South Africa,Elizabeth Brown,Gymnastics,,20
1953,Summer,Australia,Brenda Cervantes,Gymnastics,Gold,30
1953,Summer,UK,Heather Smith,Cycling,Gold,25
1953,Summer,USA,Edward Miller,Rowing,Silver,18
1953,Summer,India,Maureen Smith,Gymnastics,Silver,22
1953,Summer,Russia,Mrs. Christine Morris,Rowing,,24
1953,Summer,China,Steven Harris,Soccer,Bronze,35
1953,Summer,Russia,Christine Robinson,Gymnastics,Silver,30
1953,Summer,South Korea,Wesley Barnett,Soccer,Silver,34
1953,Summer,Italy,Holly Ferguson,Swimming,Bronze,39
1953,Summer,Canada,Blake Butler,Athletics,,36
1953,Summer,UK,Caitlin Smith,Athletics,Silver,29
1953,Summer,UK,Andrew Munoz,Boxing,,30
1953,Summer,USA,Raymond Willis,Gymnastics,Gold,34
1953,Summer,USA,Lori Allen,Athletics,,36
1953,Summer,India,Ashley Lane,Rowing,Gold,32
1953,Summer,Japan,Eileen Mack,Cycling,Silver,26
1953,Summer,Russia,Whitney Mathis,Weightlifting,,33
1953,Summer,Australia,Linda Jones,Cycling,,20
1953,Summer,Australia,Ryan Evans,Cycling,Bronze,35
1953,Summer,Brazil,Allen Anthony,Basketball,Gold,36
1953,Summer,Italy,Paul Andrews,Gymnastics,Bronze,30
1953,Summer,Italy,Gary Marshall,Soccer,Gold,26
1953,Summer,India,Nicholas Walsh,Athletics,Bronze,32
1953,Summer,Canada,Richard George,Soccer,Gold,33
1953,Summer,India,Michael Shields,Tennis,Gold,33
1953,Summer,China,Rebecca Reynolds,Rowing,,38
1953,Summer,China,David Parker,Weightlifting,,24
1953,Summer,China,Maria Berger,Gymnastics,Gold,27
1953,Summer,USA,Elizabeth Martin,Athletics,Silver,32
1953,Summer,Australia,Madison Santiago,Soccer,Silver,30
1953,Summer,Canada,Rebecca Miller,Rowing,,21
1953,Summer,South Korea,Mr. Tracy Malone,Swimming,Bronze,31
1953,Summer,Russia,Lisa Ruiz,Swimming,,28
1953,Summer,India,Anthony Heath,Boxing,Bronze,33
1953,Summer,Canada,Robert Hood,Weightlifting,Silver,37
1953,Summer,South Africa,Laura Bentley,Soccer,Bronze,37
1953,Summer,Russia,Tina Brown,Tennis,Bronze,37
1953,Summer,Brazil,Mr. Kenneth Moore,Gymnastics,Gold,19
1953,Summer,India,Jerome Wilson,Athletics,,32
1953,Summer,France,Dana Walker,Cycling,Gold,40
1953,Summer,Canada,Meghan Morales,Rowing,Gold,23
1953,Summer,South Korea,Brenda Brown,Athletics,Bronze,25
1953,Summer,Canada,Angela Mitchell,Swimming,Gold,35
1953,Summer,South Africa,Nicole Maxwell,Athletics,,26
1953,Summer,China,Eric Walsh,Athletics,Silver,35
1953,Summer,India,Troy Johnson,Swimming,Silver,34
1953,Summer,Canada,Kevin Silva,Basketball,Silver,40
1953,Summer,UK,Thomas Hanna,Swimming,Gold,25
1953,Summer,South Korea,John Guerrero,Boxing,Bronze,28
1953,Summer,South Korea,David Allison,Rowing,Gold,19
1953,Summer,China,George Evans,Cycling,,40
1953,Summer,South Korea,Rebecca Gonzalez,Swimming,Bronze,32
1953,Summer,South Korea,Emily Ortiz MD,Tennis,,24
1953,Summer,Canada,Thomas Schneider,Soccer,Gold,37
1953,Summer,Germany,Matthew Bishop,Rowing,Gold,20
1953,Summer,China,Leslie Christensen,Basketball,Silver,34
1953,Summer,China,Veronica Johnson,Weightlifting,Bronze,24
1953,Summer,Italy,Jonathan Bryan,Gymnastics,Bronze,35
1953,Summer,USA,Nathan Rangel,Soccer,,35
1953,Summer,Russia,Jennifer Donaldson,Cycling,Silver,22
1953,Summer,China,Monica Wang,Gymnastics,Bronze,36
1953,Summer,France,Michael Williams,Weightlifting,Bronze,32
1953,Summer,India,Brendan Oconnor,Tennis,Gold,19
1953,Summer,France,Alex Evans,Soccer,,33
1953,Summer,Canada,Dr. Jacqueline Murillo,Gymnastics,Bronze,18
1953,Summer,Australia,Kevin Garcia,Boxing,Gold,20
1953,Summer,China,Rebekah Luna,Swimming,Bronze,21
1953,Summer,Russia,Steven Smith,Soccer,Bronze,19
1953,Summer,Canada,Jacob Kennedy,Soccer,,23
1953,Summer,Russia,Julie Davis,Gymnastics,Silver,32
1953,Summer,Japan,Sean Howard,Rowing,Gold,35
1953,Summer,Germany,Mark Leon,Cycling,Gold,35
1953,Summer,France,Miguel Powell,Cycling,,24
1953,Summer,Japan,Crystal Harper,Swimming,,39
1953,Summer,France,April Owens,Weightlifting,Bronze,19
1953,Summer,South Africa,Janice Ayers,Swimming,Bronze,27
1953,Summer,Germany,Janice Rodriguez,Athletics,Silver,37
1953,Summer,Germany,Robin Carter,Tennis,Gold,30
1953,Summer,Germany,Frank Marshall,Rowing,,33
1953,Summer,France,Karen Taylor,Swimming,,25
1953,Summer,Australia,Audrey Taylor,Rowing,,18
1953,Summer,Canada,Ashley Mcknight,Gymnastics,,25
1953,Summer,Brazil,Caitlin Weber,Cycling,,25
1953,Summer,Russia,Elizabeth Alvarado,Tennis,,33
1953,Summer,France,Christian Blair,Weightlifting,Silver,24
1953,Summer,South Korea,Steven Maxwell DVM,Athletics,Bronze,34
1953,Summer,Canada,Laura Kennedy,Soccer,,33
1953,Summer,Australia,Madison Suarez,Gymnastics,Bronze,33
1953,Summer,South Korea,Priscilla Mooney,Gymnastics,Silver,20
1953,Summer,Canada,Paul Smith,Basketball,Bronze,20
1953,Summer,France,Christopher Valentine,Swimming,,20
1953,Summer,USA,Kelly Chaney,Tennis,Gold,21
1953,Summer,South Africa,Michael Adams,Gymnastics,Silver,20
1953,Summer,USA,Evan Morgan,Weightlifting,Silver,24
1953,Summer,South Africa,Barbara Stephens,Soccer,Bronze,19
1953,Summer,Brazil,Jonathan Hoffman,Athletics,Gold,30
1953,Summer,South Africa,Robert Sandoval,Gymnastics,Silver,26
1953,Summer,Canada,Laura Allen,Athletics,,36
1953,Summer,Canada,Sarah Livingston,Rowing,Bronze,23
1953,Summer,Canada,Jennifer King,Athletics,,38
1953,Summer,USA,David Lynn,Basketball,,26
1953,Summer,India,Michelle Pena,Cycling,,32
1953,Summer,Brazil,Charles Banks,Boxing,Bronze,24
1953,Summer,Canada,Melinda Stone,Athletics,Bronze,26
1953,Summer,France,Emily Bush,Swimming,Bronze,27
1953,Summer,South Africa,James Mendez,Weightlifting,Bronze,25
1953,Summer,UK,Sara Hansen,Basketball,Gold,31
1953,Summer,South Korea,Sheila James,Tennis,Bronze,32
1953,Summer,USA,Emily Barnes,Basketball,,26
1953,Summer,Italy,Nathan Miller,Cycling,,33
1953,Summer,UK,Suzanne Clements,Boxing,Bronze,33
1953,Summer,China,Breanna Murray,Rowing,,40
1953,Summer,India,Shelby Burns,Soccer,Silver,33
1953,Summer,Brazil,Jessica Cantrell,Rowing,Gold,29
1953,Summer,India,Sherri Ayala,Boxing,Silver,37
1953,Summer,Brazil,Jody Robbins,Cycling,Silver,35
1953,Summer,South Africa,Jeremy Foley,Tennis,Bronze,23
1953,Summer,Germany,Timothy Cooper,Gymnastics,Gold,24
1953,Summer,Australia,Lauren Garcia,Basketball,,30
1953,Summer,Russia,Ashley Moore,Boxing,Gold,29
1953,Summer,France,Deanna Wong,Weightlifting,,26
1953,Summer,South Africa,David Adams,Swimming,Bronze,18
1953,Summer,USA,Joshua Trevino,Athletics,Silver,35
1953,Summer,Australia,Courtney Williams,Weightlifting,Bronze,29
1953,Summer,South Korea,Maria Edwards,Gymnastics,,19
1953,Summer,USA,Jose Diaz,Rowing,Silver,31
1953,Summer,South Africa,Sandra Harper,Athletics,Gold,38
1953,Summer,Australia,Christopher Wright,Athletics,Gold,21
1953,Summer,Italy,Anna Shannon,Swimming,,26
1953,Summer,India,Angela Griffith,Swimming,Bronze,22
1953,Summer,Russia,Betty Miller,Cycling,Bronze,20
1953,Summer,South Africa,Alexander Mcdaniel,Swimming,Gold,29
1953,Summer,UK,Amanda Hurley,Gymnastics,Gold,35
1953,Summer,Australia,Matthew Terrell,Cycling,Bronze,25
1953,Summer,China,Rebecca Arnold,Gymnastics,Gold,40
1953,Summer,USA,Tracy Horn,Soccer,Gold,30
1953,Summer,India,Jacob Robertson,Soccer,,28
1953,Summer,South Korea,Brianna Colon,Weightlifting,Gold,29
1953,Summer,Germany,Julie Cook,Rowing,Silver,33
1953,Summer,Australia,Terry Reynolds,Swimming,Gold,30
1953,Summer,China,Luis Alexander,Athletics,,24
1953,Summer,South Korea,Shaun Richards,Basketball,Bronze,29
1953,Summer,South Africa,Catherine Sanchez,Cycling,Bronze,21
1953,Summer,Germany,Brittany Nunez,Weightlifting,Gold,24
1953,Summer,Italy,Melody Brooks,Weightlifting,Silver,35
1953,Summer,UK,Jessica Warner MD,Rowing,,32
1953,Summer,USA,Lucas Lawrence,Basketball,,19
1953,Summer,Australia,Eric Hunter,Gymnastics,Bronze,23
1953,Summer,South Africa,Dylan Bailey,Rowing,Bronze,40
1953,Summer,Canada,Julie Byrd,Gymnastics,Gold,20
1953,Summer,Brazil,Crystal Jones,Soccer,,22
1953,Summer,France,Alexander Ashley,Soccer,,27
1953,Summer,France,Heather Moran,Swimming,Silver,28
1953,Summer,Italy,Joseph Hutchinson,Boxing,,21
1953,Summer,Australia,Lori Smith,Athletics,,36
1953,Summer,Germany,Timothy Chan,Swimming,,36
1953,Summer,Brazil,April Stuart,Swimming,,26
1953,Summer,Japan,Kenneth Dennis,Gymnastics,,27
1953,Summer,Germany,Tamara Little,Weightlifting,Silver,29
1953,Summer,Canada,Alexa Cervantes,Rowing,Gold,33
1953,Summer,Russia,Rebecca Gibson MD,Athletics,Silver,29
1953,Summer,Italy,Charlene Garcia,Athletics,Bronze,26
1953,Summer,Italy,Jeff Diaz,Soccer,Gold,40
1953,Summer,UK,Elizabeth Riggs,Athletics,Silver,27
1953,Summer,India,Mark Martinez,Rowing,,19
1953,Summer,Brazil,Shawn Cole,Weightlifting,,37
1953,Summer,France,Rebecca Watkins,Gymnastics,Bronze,28
1953,Summer,USA,Danielle Griffith,Tennis,Silver,32
1953,Summer,Italy,Jill Padilla,Soccer,Gold,23
1953,Summer,Japan,Bradley Deleon,Swimming,,29
1953,Summer,Germany,Scott Booth,Soccer,,27
1953,Summer,Brazil,Richard Williams,Weightlifting,,20
1953,Summer,Australia,Kayla Gonzales,Athletics,Bronze,25
1953,Summer,South Korea,Joseph Patterson,Boxing,Silver,29
1953,Summer,South Korea,Michele Perez,Rowing,Gold,34
1953,Summer,India,Melinda Johnson,Swimming,Gold,39
1953,Summer,Australia,Anne White,Cycling,Silver,26
1953,Summer,Brazil,Kelli Davis,Athletics,Gold,39
1953,Summer,Germany,Ashley Bennett,Swimming,Bronze,30
1953,Summer,South Africa,Timothy Wiley,Weightlifting,Bronze,18
1953,Summer,UK,Stacey Cooper,Boxing,,25
1953,Summer,Australia,Mr. Andrew Gonzales MD,Athletics,Bronze,23
1953,Summer,Germany,Jack Garner,Boxing,Silver,22
1953,Summer,USA,Joshua Mills,Tennis,Silver,23
1953,Summer,Australia,Bridget Spencer,Boxing,Bronze,32
1953,Summer,USA,Lindsay Martin,Gymnastics,,38
1953,Summer,Italy,Stephen Martin,Rowing,Gold,39
1953,Summer,Russia,Gregory Clark,Basketball,Gold,25
1953,Summer,India,Tina Ellis,Boxing,Silver,22
1953,Summer,South Africa,Christopher Williams,Weightlifting,,24
1953,Summer,Brazil,Robert Hall,Athletics,Gold,28
1953,Summer,Brazil,Tracy Daniels,Gymnastics,Bronze,26
1953,Summer,Italy,Rebecca Parrish,Rowing,Gold,34
1953,Summer,South Korea,Rebecca Wilson,Soccer,Bronze,34
1953,Summer,UK,Terri Chavez,Weightlifting,Gold,36
1953,Summer,UK,James Reed,Rowing,Silver,26
1953,Summer,France,Matthew Fuller,Basketball,Gold,34
1953,Summer,China,Janet Fernandez,Swimming,,39
1953,Summer,Brazil,Dorothy Tyler,Tennis,Bronze,35
1953,Summer,Australia,Bonnie Hubbard,Rowing,Gold,36
1953,Summer,Italy,Heather Barnes,Athletics,Silver,30
1953,Summer,South Africa,David Swanson,Soccer,Bronze,25
1953,Summer,Italy,Karen Marks,Weightlifting,Gold,20
1953,Summer,Germany,Lisa Taylor,Gymnastics,Gold,18
1953,Summer,Germany,Keith Ortiz,Boxing,Gold,31
1953,Summer,Russia,Tina Tyler,Cycling,,29
1953,Summer,India,Dan Jones,Tennis,,28
1953,Summer,Italy,Christopher Gilbert,Swimming,Bronze,25
1953,Summer,Canada,Jessica Gardner,Boxing,Bronze,21
1953,Summer,Canada,Carrie Richardson,Weightlifting,,40
1953,Summer,Japan,Terry White,Athletics,Silver,39
1953,Summer,Japan,Casey Oneill,Gymnastics,Silver,40
1953,Summer,China,Victoria Chan,Weightlifting,,19
1953,Summer,Canada,Natasha Roberts,Swimming,Gold,21
1953,Summer,UK,Christopher Gomez,Cycling,Gold,24
1953,Summer,China,Deanna Rivera,Gymnastics,Silver,25
1953,Summer,South Korea,Cassie Crawford,Tennis,Silver,39
1953,Summer,Brazil,Melissa Marshall,Boxing,,39
1953,Summer,Australia,Jessica Henderson,Weightlifting,Gold,33
1953,Summer,Australia,Devin Sullivan,Soccer,Gold,35
1953,Summer,Russia,Cindy Knight,Swimming,,38
1953,Summer,China,Jesus Russell,Basketball,Gold,20
1953,Summer,Japan,Elizabeth Kelley,Basketball,,27
1953,Summer,China,Ashlee Watson,Basketball,Silver,32
1953,Summer,USA,Kathleen Smith,Cycling,Gold,39
1953,Summer,Germany,George Serrano DDS,Swimming,Gold,19
1953,Summer,China,Amanda Levy,Cycling,,26
1953,Summer,UK,Bruce Brown,Cycling,Silver,31
1953,Summer,Italy,James Garcia,Cycling,Gold,36
1953,Summer,USA,April Anderson,Cycling,,29
1953,Summer,Brazil,Roy Brown,Boxing,,30
1953,Summer,France,Julie Baker,Rowing,,26
1953,Summer,South Africa,Joshua Benton,Athletics,,25
1953,Summer,France,Connie Baker,Swimming,Bronze,18
1953,Summer,South Africa,Amy Chambers,Tennis,,29
1953,Summer,UK,Yolanda Kemp DVM,Rowing,Silver,24
1953,Summer,China,Ernest King,Soccer,Silver,36
1953,Summer,USA,Michael Nichols,Tennis,Bronze,32
1953,Summer,China,Vincent Mccarthy,Rowing,Silver,31
1953,Summer,India,Stacie James,Rowing,Bronze,33
1953,Summer,Brazil,Michelle Chen,Cycling,Silver,23
1953,Summer,USA,William Hess,Swimming,Silver,20
1953,Summer,Russia,Renee Reyes,Soccer,,24
1953,Summer,South Korea,Tiffany Schwartz,Boxing,,33
1953,Summer,Russia,John Jones,Rowing,Bronze,18
1953,Summer,France,Timothy Anderson,Athletics,Gold,18
1953,Summer,South Africa,Michael Young,Cycling,,32
1953,Summer,Japan,Jacob Miles,Weightlifting,Silver,32
1953,Summer,USA,Caroline Webster,Weightlifting,,18
1953,Summer,China,Kimberly Christian,Weightlifting,,40
1953,Summer,Italy,Ricky Glover,Cycling,,39
1953,Summer,Germany,Roy Graham,Weightlifting,Silver,39
1953,Summer,Japan,James Woodard,Soccer,Silver,30
1953,Summer,Brazil,Tiffany Larson,Rowing,Silver,34
1953,Summer,South Africa,Julie Smith,Athletics,Gold,18
1953,Summer,France,Victoria Norton,Weightlifting,Silver,24
1953,Summer,South Korea,Matthew Hamilton,Rowing,Silver,18
1953,Summer,UK,Nicole Harmon,Soccer,Gold,25
1953,Summer,Italy,Tanya Wheeler,Basketball,Gold,28
1953,Summer,India,Mark Roth,Basketball,Gold,19
1953,Summer,South Korea,George Chang,Swimming,Gold,33
1953,Summer,Australia,Nicholas Phillips,Basketball,,28
1953,Summer,Italy,James Braun,Rowing,Gold,32
1953,Summer,India,Michael Lin,Cycling,Bronze,28
1953,Summer,Brazil,Jeffery Patel,Soccer,Bronze,22
1953,Summer,UK,Brandon Silva,Tennis,Silver,38
1953,Summer,South Korea,Tammy Wall,Tennis,Silver,37
1953,Summer,Italy,Paul Fritz,Gymnastics,Bronze,20
1953,Summer,Russia,Paul Barrett,Tennis,Silver,37
1953,Summer,South Africa,Jean Holloway,Athletics,,37
1953,Summer,USA,Robert Adams,Boxing,Bronze,26
1953,Summer,India,Stanley Roberts,Basketball,Gold,37
1953,Summer,Japan,Rebecca Wilson,Rowing,Silver,32
1953,Summer,Italy,Charles Griffin,Basketball,Silver,19
1953,Summer,China,Emily Carter,Basketball,,21
1953,Summer,Italy,Rachel Hurst,Weightlifting,,34
1953,Summer,South Korea,William Gentry,Weightlifting,,30
1953,Summer,Russia,Stacy Guzman,Weightlifting,,40
1953,Summer,South Korea,Tamara Harrington,Boxing,Gold,40
1953,Summer,China,Christina Richards,Athletics,Bronze,38
1953,Summer,China,Paul Warner,Boxing,Bronze,26
1953,Summer,Australia,Karen Sanders,Cycling,Bronze,40
1953,Summer,France,Mary Wells,Gymnastics,Gold,23
1953,Summer,Canada,Samantha Frank,Gymnastics,Gold,18
1953,Summer,Russia,Robert Levy,Cycling,Silver,19
1953,Summer,Canada,Eric Wise MD,Gymnastics,Gold,37
1953,Summer,UK,Joshua Oliver,Weightlifting,,19
1953,Summer,Brazil,John Macias Jr.,Swimming,Bronze,29
1953,Summer,Australia,Darrell Cooper,Gymnastics,Gold,31
1953,Summer,Australia,Steven Ferguson,Basketball,Bronze,30
1953,Summer,Germany,Jared Bishop,Weightlifting,Bronze,30
1953,Summer,Germany,Judith Jones,Cycling,Bronze,24
1953,Summer,Russia,Erika Carpenter,Swimming,,39
1953,Summer,Germany,Jacqueline Foster,Gymnastics,Gold,37
1953,Summer,South Korea,Cody Thompson,Soccer,Gold,37
1953,Summer,Australia,Emily Romero,Soccer,Silver,28
1953,Summer,France,Julia Garcia,Soccer,Bronze,18
1953,Summer,USA,Christy Rowe,Cycling,Silver,20
1953,Summer,Brazil,Richard Warner,Swimming,Silver,24
1953,Summer,UK,Wayne Villanueva,Tennis,Bronze,40
1953,Summer,China,Rachel Trevino,Rowing,Silver,22
1953,Summer,South Africa,Michael Cervantes,Cycling,Bronze,40
1953,Summer,South Africa,Timothy Middleton,Gymnastics,Bronze,39
1953,Summer,UK,Nicholas Spencer,Athletics,Silver,24
1953,Summer,South Korea,Jenna Tate,Cycling,,28
1953,Summer,India,William Williams,Tennis,,39
1953,Summer,India,Barbara Black,Basketball,Silver,24
1953,Summer,Germany,Brooke Nicholson,Rowing,Bronze,40
1953,Summer,USA,Ronald Ortiz,Rowing,Silver,25
1953,Summer,Brazil,Heidi Bradshaw,Weightlifting,Bronze,23
1953,Summer,China,Gerald Gomez,Athletics,Gold,29
1953,Summer,Russia,Bethany Arellano,Rowing,,38
1953,Summer,India,Cameron Jacobs,Tennis,Gold,39
1953,Summer,Canada,Mary Gomez,Weightlifting,,29
1953,Summer,Russia,Angel Atkinson,Basketball,Bronze,38
1953,Summer,USA,Maria Chaney,Swimming,Silver,18
1953,Summer,USA,Tina Gonzalez,Basketball,Gold,32
1953,Summer,Brazil,Tracy Hays,Gymnastics,Bronze,21
1953,Summer,Italy,Edward Hebert,Rowing,Gold,22
1953,Summer,USA,Brandon Fischer,Tennis,Silver,35
1953,Summer,Japan,Jared Ramos,Weightlifting,,27
1953,Summer,China,Anthony Park,Basketball,Silver,18
1953,Summer,Japan,Samuel Dawson,Boxing,Silver,33
1953,Summer,South Korea,Kelly Johnson,Basketball,Bronze,26
1953,Summer,Japan,Deborah Miller,Gymnastics,Bronze,23
1953,Summer,Germany,Mathew Shepherd,Soccer,,30
1953,Summer,South Korea,Ryan David,Rowing,Bronze,39
1953,Summer,Japan,Carrie Cisneros,Rowing,Silver,20
1953,Summer,Russia,Lisa Lopez,Weightlifting,,32
1953,Summer,Japan,James Barnett,Basketball,,23
1953,Summer,Germany,Jennifer Scott,Cycling,,25
1953,Summer,India,Susan Miller,Boxing,,34
1953,Summer,Italy,Laura Cruz,Soccer,,30
1953,Summer,France,Gabriela Walker,Cycling,Silver,18
1953,Summer,France,Christopher Mccoy,Soccer,,40
1953,Summer,Australia,Robert Richardson,Basketball,,37
1953,Summer,Russia,Amanda Walker,Rowing,Gold,30
1953,Summer,Italy,Tara Brown,Rowing,Bronze,40
1953,Summer,Germany,Andrew Smith,Cycling,Bronze,39
1953,Summer,Brazil,Jason Smith,Weightlifting,Gold,29
1953,Summer,UK,Angel Davis,Tennis,,31
1953,Summer,South Africa,Elizabeth Ford,Athletics,Gold,34
1953,Summer,India,Steven Carroll,Soccer,Bronze,19
1953,Summer,India,Marissa White,Swimming,Bronze,24
1953,Summer,China,Jocelyn Liu,Tennis,Silver,37
1953,Summer,Japan,Jennifer Barry,Swimming,Silver,26
1953,Summer,Russia,Patricia Glass,Weightlifting,,20
1953,Summer,Japan,Cheryl Hampton,Weightlifting,,34
1953,Summer,South Africa,William Perry,Boxing,Silver,26
1953,Summer,Brazil,Michael Zimmerman,Athletics,,20
1953,Summer,USA,Courtney Green,Rowing,Gold,35
1953,Summer,Germany,George Wilson,Soccer,,20
1953,Summer,USA,Jeffery Walton,Weightlifting,,19
1953,Summer,USA,Daniel Taylor,Soccer,Gold,22
1953,Summer,Russia,Kayla Wilson,Weightlifting,Gold,39
1953,Summer,India,Dwayne Johnson,Basketball,,34
1953,Summer,Japan,Donna Blackburn,Swimming,Bronze,31
1953,Summer,Brazil,Joel Hart MD,Soccer,Silver,29
1953,Summer,China,Jennifer Harris,Boxing,Gold,26
1953,Summer,France,Matthew Brown,Rowing,Bronze,21
1953,Summer,South Korea,Kayla Trevino,Gymnastics,Gold,38
1953,Summer,South Africa,Victor Bolton,Soccer,,34
1953,Summer,UK,Brandi Flores,Swimming,Bronze,31
1953,Summer,USA,Natalie Lucas,Basketball,Silver,19
1953,Summer,Canada,Dalton Green,Swimming,Bronze,26
1953,Summer,Germany,Robert Wood,Cycling,Silver,21
1953,Summer,Canada,Alexander Lucas,Boxing,Bronze,39
1953,Summer,China,William Spencer,Rowing,Bronze,20
1953,Summer,Russia,Matthew Webb,Weightlifting,Gold,22
1953,Summer,Germany,Scott Ashley,Soccer,,33
1953,Summer,France,Alicia Ramos,Gymnastics,Gold,28
1953,Summer,India,Jonathan Garcia,Tennis,Bronze,31
1953,Summer,Russia,Timothy Johnson,Gymnastics,Bronze,39
1953,Summer,Australia,Mark Alexander,Soccer,Silver,31
1953,Summer,UK,Michelle Anderson,Swimming,,29
1953,Summer,UK,Juan Melton,Boxing,,37
1953,Summer,South Africa,Tammy Hudson,Boxing,Bronze,34
1953,Summer,South Africa,Shelby Abbott,Tennis,Silver,38
1953,Summer,France,Steven Edwards,Gymnastics,,40
1953,Summer,Japan,Jimmy Mccoy,Basketball,Gold,29
1953,Summer,Brazil,Jeremy Smith,Soccer,Silver,18
1953,Summer,Brazil,Jamie Roth,Cycling,,25
1953,Summer,Australia,Mary Dennis,Athletics,,32
1953,Summer,China,Craig Anderson,Soccer,Silver,30
1953,Summer,Australia,Kimberly Gordon,Basketball,Silver,24
1953,Summer,Russia,Lisa Carey,Soccer,Silver,36
1953,Summer,Australia,Christina Martin,Weightlifting,Silver,38
1953,Summer,Australia,Karen Nguyen,Rowing,,40
1953,Summer,USA,Bonnie Beck,Athletics,Bronze,26
1953,Summer,France,Hunter Ball,Swimming,Gold,22
1953,Summer,Brazil,Julia Haynes,Athletics,Silver,38
1953,Summer,Russia,Sheila Key MD,Gymnastics,Silver,40
1953,Summer,India,David Prince,Weightlifting,,22
1953,Summer,Germany,Shelly Kane,Basketball,Bronze,23
1953,Summer,China,Spencer Mitchell,Weightlifting,Silver,39
1953,Summer,Italy,Elizabeth Ortiz,Weightlifting,,35
1953,Summer,Germany,Lisa Casey,Weightlifting,Silver,37
1953,Summer,South Africa,Tommy Gutierrez III,Rowing,Gold,30
1953,Summer,Australia,Philip Ball,Tennis,Bronze,32
1953,Summer,France,Kelli Miller,Weightlifting,Gold,24
1953,Summer,UK,Robert Graham,Cycling,,20
1953,Summer,France,Edgar Cole,Cycling,Silver,26
1953,Summer,Canada,Stephanie Wilson,Rowing,Gold,36
1953,Summer,USA,Evan Esparza,Rowing,Bronze,37
1953,Summer,South Africa,Ms. Katherine Wilson MD,Swimming,,26
1953,Summer,China,Kim Cochran,Athletics,,19
1953,Summer,USA,Morgan Mejia,Basketball,Bronze,32
1953,Summer,Russia,Carmen Barnes,Basketball,Silver,29
1953,Summer,Russia,Linda Carter,Tennis,Bronze,29
1953,Summer,Italy,Daniel Bell,Soccer,Silver,37
1953,Summer,South Korea,Russell Nelson,Tennis,Gold,23
1953,Summer,China,Tina Fields,Basketball,Silver,35
1953,Summer,Russia,Autumn Harrison,Soccer,Bronze,31
1953,Summer,France,Andrew Brown,Rowing,Bronze,28
1953,Summer,Canada,Debra Boyd,Rowing,Gold,39
1953,Summer,Russia,Randy Perry,Swimming,Gold,28
1953,Summer,South Korea,Cheryl Ewing,Swimming,,27
1953,Summer,China,Michael Brown,Cycling,Bronze,24
1953,Summer,Russia,Mr. Joshua Shannon Jr.,Weightlifting,Silver,21
1953,Summer,India,Jennifer Cole,Basketball,Gold,27
1953,Summer,Japan,Elizabeth Smith,Athletics,,25
1953,Summer,Japan,Vanessa Barnett,Cycling,,24
