Year,Type,Country,Athlete,Sport,Medal,Age
1970,Summer,South Korea,Amy Henderson,Soccer,,40
1970,Summer,India,Roy Fox,Soccer,Gold,21
1970,Summer,Canada,Shannon Knight,Basketball,,19
1970,Summer,Brazil,Dr. Andrew Pacheco,Tennis,Bronze,34
1970,Summer,South Korea,Melvin Salas,Athletics,Silver,33
1970,Summer,Italy,Nancy Jones,Athletics,Gold,22
1970,Summer,South Korea,Christopher Day,Basketball,,34
1970,Summer,Australia,Timothy Lynn,Weightlifting,Silver,21
1970,Summer,South Africa,Bernard Thompson,Soccer,,21
1970,Summer,Germany,Sean Miranda,Gymnastics,,28
1970,Summer,Italy,Clayton Stewart,Cycling,Silver,33
1970,Summer,South Korea,Joseph Wilson,Athletics,Silver,25
1970,Summer,USA,Barbara Kennedy,Gymnastics,Bronze,36
1970,Summer,Brazil,Jeffrey Smith,Athletics,Silver,26
1970,Summer,Germany,David Meyers,Boxing,Silver,19
1970,Summer,Germany,Kim Myers,Gymnastics,Silver,21
1970,Summer,USA,Jermaine Bell,Rowing,Bronze,21
1970,Summer,Russia,Peter Jackson,Gymnastics,Silver,22
1970,Summer,Italy,Kyle Reyes Jr.,Basketball,Silver,40
1970,Summer,Australia,Laura Smith,Boxing,Silver,22
1970,Summer,Australia,Jerry James,Swimming,Silver,34
1970,Summer,South Africa,Mrs. Alicia Alexander MD,Gymnastics,,20
1970,Summer,South Korea,Kurt Fowler,Rowing,Silver,34
1970,Summer,USA,William Leach,Athletics,Silver,36
1970,Summer,Germany,Gina Carter,Weightlifting,Silver,33
1970,Summer,Italy,Aaron Davis,Athletics,,40
1970,Summer,Brazil,Amy Hill,Swimming,,28
1970,Summer,UK,Christina Jordan,Tennis,Gold,33
1970,Summer,Italy,Kara Navarro,Swimming,Silver,26
1970,Summer,China,Joshua Reed,Rowing,Gold,35
1970,Summer,China,John Reed,Soccer,Silver,24
1970,Summer,Italy,Donald Jones,Boxing,Silver,38
1970,Summer,Brazil,Dr. Rhonda Wilson,Boxing,Bronze,23
1970,Summer,Canada,Christine Ray,Swimming,Silver,22
1970,Summer,UK,Mathew Jones,Boxing,Silver,36
1970,Summer,USA,Andrew Burton,Soccer,,35
1970,Summer,USA,Kevin Keller,Basketball,,35
1970,Summer,USA,Joseph Morgan,Rowing,Gold,35
1970,Summer,UK,Ronald Oconnor,Cycling,Silver,32
1970,Summer,South Korea,Janice Perry,Soccer,,29
1970,Summer,Germany,Wesley Terrell,Gymnastics,Gold,39
1970,Summer,South Africa,Amber Clark,Basketball,Bronze,18
1970,Summer,India,Megan Morris,Athletics,Gold,39
1970,Summer,France,Daniel Smith,Tennis,Silver,23
1970,Summer,Russia,Jordan Smith,Basketball,Silver,33
1970,Summer,South Africa,Emily Brown,Athletics,Bronze,18
1970,Summer,South Korea,Randy Meyers,Gymnastics,,22
1970,Summer,Italy,Sandra Wright,Boxing,,27
1970,Summer,Italy,Jennifer Booth,Boxing,,28
1970,Summer,Germany,George Morales,Gymnastics,Gold,29
1970,Summer,Germany,Lisa Nelson,Weightlifting,Gold,38
1970,Summer,India,Aaron Hutchinson,Swimming,Silver,28
1970,Summer,Italy,Cynthia Fitzpatrick,Gymnastics,,37
1970,Summer,Japan,Zachary Olson,Boxing,Gold,34
1970,Summer,Italy,Charles Barton,Tennis,Bronze,23
1970,Summer,Italy,Carl Gibson,Rowing,Gold,32
1970,Summer,France,Priscilla Yoder,Tennis,Silver,38
1970,Summer,Italy,Todd Garrett,Weightlifting,Bronze,34
1970,Summer,France,Brent Brown,Tennis,Silver,36
1970,Summer,South Africa,Robert Mills,Cycling,Bronze,36
1970,Summer,Australia,Brian Peters,Rowing,,33
1970,Summer,Australia,Ryan Rodriguez,Boxing,Gold,21
1970,Summer,Russia,Rodney Lee,Swimming,,24
1970,Summer,France,Gregory Steele,Boxing,Silver,24
1970,Summer,South Africa,John Turner,Rowing,,34
1970,Summer,France,Anthony Mitchell,Cycling,,33
1970,Summer,China,Nancy Coffey,Athletics,Bronze,33
1970,Summer,Japan,David Lawrence,Rowing,Bronze,32
1970,Summer,UK,Angela Watson,Weightlifting,Gold,30
1970,Summer,France,Kevin Robertson,Weightlifting,Silver,18
1970,Summer,France,Kelly Morris,Rowing,Bronze,24
1970,Summer,Japan,Peter Dickerson,Athletics,,23
1970,Summer,USA,Jennifer Patton,Cycling,Silver,39
1970,Summer,Canada,Scott Lee,Swimming,,25
1970,Summer,France,Toni Johnson,Swimming,Bronze,24
1970,Summer,France,Laurie Rogers,Athletics,Gold,31
1970,Summer,France,Morgan Jacobs,Basketball,Bronze,19
1970,Summer,Australia,Phyllis Fritz,Soccer,Silver,35
1970,Summer,South Korea,Harry Serrano,Boxing,Silver,39
1970,Summer,Brazil,Amber Hudson,Weightlifting,Bronze,36
1970,Summer,France,Kaitlin Martinez,Weightlifting,,39
1970,Summer,South Africa,Regina Patel,Swimming,Gold,27
1970,Summer,Canada,Melvin Johnson,Soccer,,31
1970,Summer,Russia,Veronica Mcpherson,Swimming,,37
1970,Summer,Brazil,Ryan Wolf,Cycling,Gold,36
1970,Summer,India,Robert Morrison,Gymnastics,Bronze,25
1970,Summer,South Africa,Vanessa Cline,Boxing,Gold,20
1970,Summer,Germany,Andrew Wilson,Athletics,,22
1970,Summer,USA,Darryl Rivera MD,Weightlifting,Silver,22
1970,Summer,Russia,Justin Rivera,Swimming,Silver,18
1970,Summer,South Africa,Denise Morris,Gymnastics,Silver,34
1970,Summer,UK,Rachel Figueroa,Gymnastics,,20
1970,Summer,France,Brendan Woods,Weightlifting,Gold,19
1970,Summer,USA,Mariah White,Swimming,Bronze,18
1970,Summer,France,Kristopher Jones,Athletics,Bronze,20
1970,Summer,USA,Anthony Torres,Weightlifting,Silver,29
1970,Summer,Germany,Rebecca Rivera,Weightlifting,Gold,23
1970,Summer,Canada,Michael Diaz,Gymnastics,,29
1970,Summer,UK,Jessica Watkins,Tennis,Bronze,20
1970,Summer,South Africa,Karen Lawrence,Athletics,,24
1970,Summer,UK,Nathan Lopez,Athletics,Gold,40
1970,Summer,South Africa,Justin Jones,Soccer,,33
1970,Summer,Brazil,Jessica Holloway,Rowing,Silver,29
1970,Summer,South Korea,John Gutierrez,Basketball,,30
1970,Summer,Australia,Ricardo Zamora,Cycling,Silver,22
1970,Summer,USA,Nicole Wise,Weightlifting,Gold,22
1970,Summer,USA,Bethany Decker,Boxing,Silver,19
1970,Summer,India,Kristin Shaffer,Weightlifting,,36
1970,Summer,France,Cathy Green,Cycling,Silver,19
1970,Summer,Canada,James Jenkins,Tennis,,40
1970,Summer,France,Tiffany Randall,Rowing,Silver,18
1970,Summer,France,Heather Hall,Rowing,,28
1970,Summer,UK,Marcus Smith,Athletics,Gold,37
1970,Summer,India,Mark Little,Athletics,Gold,21
1970,Summer,USA,Nicole Flores,Weightlifting,,40
1970,Summer,India,Thomas Wallace,Tennis,,33
1970,Summer,UK,Anne Berger,Basketball,Bronze,21
1970,Summer,UK,Laura Porter,Gymnastics,Gold,21
1970,Summer,Russia,Paula Bond,Athletics,Silver,28
1970,Summer,India,Shelly Erickson,Rowing,Bronze,26
1970,Summer,South Korea,Crystal Brown DDS,Gymnastics,Bronze,28
1970,Summer,South Korea,Robert Hubbard,Soccer,Gold,23
1970,Summer,Germany,Kenneth Heath,Swimming,Silver,34
1970,Summer,Russia,Sandra Nelson,Boxing,Gold,40
1970,Summer,Brazil,Crystal Lambert,Soccer,Gold,19
1970,Summer,China,Joseph Barton,Tennis,Silver,24
1970,Summer,Canada,Dana Bowen,Swimming,Gold,25
1970,Summer,Brazil,Kathryn Rojas,Gymnastics,Gold,39
1970,Summer,Australia,Emily Camacho,Cycling,Silver,25
1970,Summer,Australia,John Juarez,Basketball,Gold,39
1970,Summer,Canada,Scott Peters,Weightlifting,Silver,40
1970,Summer,Russia,Vincent Davis,Rowing,,40
1970,Summer,UK,Richard Hawkins,Cycling,Bronze,30
1970,Summer,Brazil,Scott Sanchez,Swimming,,26
1970,Summer,Japan,Tammy Stewart,Basketball,Bronze,38
1970,Summer,Russia,Aaron Barrett,Basketball,,33
1970,Summer,Italy,Tiffany Cunningham,Rowing,Bronze,35
1970,Summer,UK,Laura Graham,Gymnastics,Gold,25
1970,Summer,Italy,Erin Buckley,Cycling,,33
1970,Summer,Canada,Michele Gray,Weightlifting,Bronze,23
1970,Summer,Brazil,Todd Smith,Boxing,Gold,38
1970,Summer,France,Joseph Tran,Tennis,,31
1970,Summer,Italy,Morgan Edwards,Weightlifting,Silver,38
1970,Summer,South Korea,Evan Davis,Tennis,Silver,32
1970,Summer,Germany,David Potter,Soccer,Bronze,28
1970,Summer,India,Vincent Chambers,Athletics,Silver,18
1970,Summer,South Korea,Elizabeth Hanson,Swimming,Gold,24
1970,Summer,Canada,Kristen Best,Soccer,,38
1970,Summer,Australia,Cameron Todd,Swimming,Bronze,30
1970,Summer,France,John Medina,Rowing,Bronze,34
1970,Summer,Brazil,Jamie Mann,Soccer,Gold,36
1970,Summer,Germany,Ms. Carmen Mckay MD,Swimming,Bronze,19
1970,Summer,India,Audrey Griffin,Cycling,Silver,22
1970,Summer,Canada,Catherine Kent,Soccer,Silver,29
1970,Summer,Russia,Leslie Glover,Weightlifting,Gold,18
1970,Summer,Italy,Rebecca Russell,Cycling,Bronze,29
1970,Summer,Australia,John Dennis,Athletics,Gold,36
1970,Summer,UK,Theresa Martin,Rowing,Gold,26
1970,Summer,South Africa,Angel Stuart,Tennis,,31
1970,Summer,Australia,Danielle Dixon,Rowing,,36
1970,Summer,Germany,Anna Young,Cycling,Silver,29
1970,Summer,Australia,Christopher Crawford,Rowing,,19
1970,Summer,South Korea,Eric Wang,Soccer,Silver,29
1970,Summer,Canada,Victor Santiago,Weightlifting,Silver,18
1970,Summer,South Korea,Charles Kelley,Gymnastics,,29
1970,Summer,Russia,Kristin Christensen,Soccer,Gold,30
1970,Summer,South Korea,Cassandra Clark,Rowing,Gold,31
1970,Summer,Italy,Ariel Montoya,Tennis,Silver,23
1970,Summer,France,Brett Johnson,Gymnastics,Gold,22
1970,Summer,Italy,Carlos Garcia,Boxing,,31
1970,Summer,Brazil,Travis Rice,Gymnastics,,21
1970,Summer,South Africa,George Brown,Basketball,,21
1970,Summer,South Africa,Ms. Sherry Harper,Rowing,Silver,29
1970,Summer,Japan,Paul Rodgers,Rowing,Gold,38
1970,Summer,France,Timothy Washington,Weightlifting,Gold,25
1970,Summer,Italy,Sherri May,Rowing,Silver,20
1970,Summer,Australia,Shannon Ruiz,Boxing,Gold,21
1970,Summer,Japan,Mr. Scott Ramirez,Basketball,Silver,24
1970,Summer,South Africa,Wendy Patterson,Cycling,,22
1970,Summer,India,Amy Ramos,Boxing,,34
1970,Summer,UK,Faith Watkins,Tennis,Bronze,29
1970,Summer,Japan,Joseph Strickland,Cycling,Silver,28
1970,Summer,China,Linda Lucas,Boxing,Silver,25
1970,Summer,Germany,Amy Mendez,Weightlifting,Bronze,33
1970,Summer,India,Chloe Bryant,Athletics,Silver,40
1970,Summer,Australia,Nicholas Buchanan,Boxing,Bronze,34
1970,Summer,UK,Gabriela Payne,Boxing,Bronze,28
1970,Summer,China,Matthew Chan,Basketball,Gold,26
1970,Summer,Russia,Stephen Brown,Swimming,Silver,39
1970,Summer,Brazil,Felicia Kelly,Boxing,,18
1970,Summer,Canada,Christina Perkins,Weightlifting,,30
1970,Summer,Japan,Robert Anderson,Rowing,Silver,26
1970,Summer,South Africa,Stacey Fletcher,Athletics,Bronze,33
1970,Summer,Japan,Sarah Shepard,Cycling,Gold,27
1970,Summer,South Korea,Dillon Boone,Athletics,,37
1970,Summer,Russia,Rachel Thomas,Cycling,Bronze,40
1970,Summer,Japan,Tracie Lee,Gymnastics,,37
1970,Summer,USA,Joseph Perez,Basketball,Gold,23
1970,Summer,Russia,Jeffrey Barajas,Basketball,,21
1970,Summer,Japan,Sharon Harris,Tennis,,36
1970,Summer,Russia,Angela Miller,Basketball,Gold,37
1970,Summer,India,James Garcia,Rowing,Silver,20
1970,Summer,France,Deborah Jenkins,Rowing,Bronze,35
1970,Summer,Canada,Chelsea Ray,Rowing,Silver,24
1970,Summer,South Korea,Jane Walker,Athletics,,18
1970,Summer,Brazil,Peter Mcclain,Boxing,Gold,30
1970,Summer,Japan,Joshua Hutchinson,Tennis,Bronze,21
1970,Summer,Australia,Carol Brown,Soccer,Bronze,38
1970,Summer,Germany,Shannon Hoffman,Gymnastics,Silver,24
1970,Summer,South Korea,Derek Brown,Weightlifting,Bronze,21
1970,Summer,Canada,Patrick Rodriguez,Swimming,Bronze,27
1970,Summer,India,Chase Lindsey,Cycling,,31
1970,Summer,USA,Diane Gillespie,Gymnastics,Gold,19
1970,Summer,South Africa,Melissa Dorsey,Tennis,Gold,20
1970,Summer,USA,Noah Poole,Soccer,,21
1970,Summer,Japan,Shannon Moyer,Swimming,,26
1970,Summer,USA,Jenny Gutierrez,Boxing,Silver,29
1970,Summer,China,Margaret Dennis,Basketball,Silver,38
1970,Summer,Brazil,William Wilkins MD,Soccer,Gold,19
1970,Summer,Russia,Wendy Ortiz,Rowing,Silver,29
1970,Summer,Brazil,Angela Price,Weightlifting,,23
1970,Summer,Canada,Ashley Soto,Athletics,,28
1970,Summer,Germany,Debra Rubio,Boxing,Gold,24
1970,Summer,Australia,Natalie Johnson,Cycling,Gold,19
1970,Summer,China,Krystal Medina,Cycling,Silver,19
1970,Summer,South Korea,Wayne Ward,Weightlifting,Bronze,19
1970,Summer,Russia,Helen Acevedo,Gymnastics,Gold,20
1970,Summer,South Africa,Matthew Taylor,Weightlifting,Gold,37
1970,Summer,Canada,Donald Lambert,Rowing,,35
1970,Summer,Japan,Michael Wood,Gymnastics,Gold,30
1970,Summer,China,Robert Johnston,Rowing,,40
1970,Summer,Australia,Richard Morrison,Soccer,,37
1970,Summer,Russia,Leonard Patton,Athletics,Bronze,26
1970,Summer,France,Andrew Kidd,Boxing,Silver,32
1970,Summer,UK,Stephanie Mcbride,Boxing,Gold,29
1970,Summer,China,Adam Torres,Swimming,Silver,31
1970,Summer,UK,Wendy Green,Soccer,,29
1970,Summer,Italy,Erica Wang,Swimming,,28
1970,Summer,Japan,Ryan Reed,Boxing,Silver,36
1970,Summer,South Korea,Jennifer Shelton,Swimming,Silver,28
1970,Summer,Brazil,Mark Hogan,Athletics,,36
1970,Summer,Italy,Lisa Russo MD,Athletics,,19
1970,Summer,USA,Taylor Holland,Cycling,Gold,35
1970,Summer,Brazil,Joshua Morris,Basketball,Bronze,27
1970,Summer,Japan,Patrick Padilla,Weightlifting,Bronze,18
1970,Summer,China,Dale Webster,Rowing,Gold,37
1970,Summer,Canada,Joshua Harrison,Boxing,Bronze,40
1970,Summer,South Korea,Cheryl Wheeler,Rowing,Gold,40
1970,Summer,USA,Joseph Santiago,Athletics,,20
1970,Summer,France,Jack May,Gymnastics,Silver,40
1970,Summer,Canada,Brenda Rodriguez,Tennis,Silver,30
1970,Summer,Japan,Rebecca Harris,Boxing,Gold,22
1970,Summer,South Africa,Adam Turner,Gymnastics,Bronze,21
1970,Summer,Russia,Leslie Nelson,Athletics,,34
1970,Summer,India,Thomas Stanton,Basketball,Bronze,30
1970,Summer,South Africa,Whitney Waller,Boxing,Gold,38
1970,Summer,Canada,Jamie Jefferson,Athletics,Bronze,36
1970,Summer,Italy,Jeremy Kelley,Boxing,Silver,38
1970,Summer,Italy,Mark Figueroa,Tennis,Gold,22
1970,Summer,UK,Deborah Contreras,Rowing,Silver,23
1970,Summer,USA,Anthony Conway,Athletics,Gold,20
1970,Summer,China,David Ramirez,Gymnastics,Silver,21
1970,Summer,USA,Nancy Hamilton,Cycling,Bronze,40
1970,Summer,USA,Andrew Phillips,Rowing,Gold,34
1970,Summer,Australia,Rebecca Hardy,Basketball,Bronze,26
1970,Summer,UK,Brandon Acevedo,Boxing,Bronze,34
1970,Summer,India,Valerie Taylor,Rowing,Silver,32
1970,Summer,Canada,Derrick Avila,Gymnastics,,35
1970,Summer,Japan,Tara Clark,Cycling,Bronze,24
1970,Summer,USA,Lisa Miller,Swimming,,28
1970,Summer,Canada,Antonio Orr,Weightlifting,,39
1970,Summer,South Africa,Jennifer Torres,Basketball,Silver,22
1970,Summer,UK,Mark Hopkins,Rowing,Gold,26
1970,Summer,Germany,Karen Kirby,Soccer,Gold,38
1970,Summer,South Africa,Cynthia Pitts,Tennis,Bronze,28
1970,Summer,South Africa,Christopher Lindsey,Basketball,,21
1970,Summer,Japan,Stephen Cox,Basketball,,21
1970,Summer,France,Pamela Mason,Soccer,Bronze,21
1970,Summer,USA,Brandi Gonzales,Gymnastics,Gold,31
1970,Summer,Australia,Sherry Howard,Cycling,Bronze,24
1970,Summer,South Africa,Grace Taylor,Gymnastics,Silver,30
1970,Summer,USA,Seth Carroll,Soccer,Bronze,35
1970,Summer,China,Shane Ray,Rowing,,40
1970,Summer,France,Ann Armstrong,Rowing,Bronze,40
1970,Summer,South Korea,Michael Schwartz,Soccer,Bronze,24
1970,Summer,India,Martha Scott,Swimming,,22
1970,Summer,Brazil,Alex Logan,Tennis,Silver,21
1970,Summer,Japan,Michelle Roberts,Boxing,,40
1970,Summer,China,Michael Fletcher,Weightlifting,,39
1970,Summer,South Africa,Christina Hardy,Cycling,Bronze,18
1970,Summer,UK,Victor Miller,Cycling,,26
1970,Summer,Italy,Kimberly Griffith,Gymnastics,Gold,36
1970,Summer,UK,Karen Walsh,Boxing,Gold,35
1970,Summer,South Korea,Gregory Hughes,Basketball,Silver,34
1970,Summer,Japan,Joshua Ferrell,Cycling,Silver,32
1970,Summer,Germany,Richard Williams,Athletics,Bronze,36
1970,Summer,Russia,Cynthia Jones,Boxing,,19
1970,Summer,Australia,Anthony Stephenson,Tennis,Silver,30
1970,Summer,Italy,Matthew Stanley,Gymnastics,Silver,21
1970,Summer,Russia,James Cruz,Swimming,Bronze,18
1970,Summer,China,Kathryn Hicks,Cycling,Gold,33
1970,Summer,Australia,Pamela Rodriguez,Swimming,,33
1970,Summer,Germany,Leslie Hoffman,Basketball,,20
1970,Summer,Russia,Lisa Dawson,Gymnastics,Bronze,20
1970,Summer,India,Tiffany Wolfe,Tennis,Silver,38
1970,Summer,Italy,Dylan Patrick,Tennis,Bronze,28
1970,Summer,China,Jeanne Murphy,Rowing,Gold,30
1970,Summer,South Africa,Anthony Harris,Tennis,Gold,34
1970,Summer,Russia,Jessica Thomas,Basketball,Gold,24
1970,Summer,South Africa,Gregory Thomas,Soccer,Gold,21
1970,Summer,Brazil,Kathryn Washington,Cycling,Bronze,21
1970,Summer,France,Tyler Perkins,Boxing,,19
1970,Summer,Canada,Matthew Hernandez,Weightlifting,,31
1970,Summer,Russia,Matthew Nunez,Weightlifting,,25
1970,Summer,Australia,Jesus English,Swimming,Bronze,25
1970,Summer,China,Andrew Sparks,Rowing,Gold,32
1970,Summer,South Africa,Christopher Cooper,Cycling,,37
1970,Summer,South Korea,Alejandra Evans,Cycling,,30
1970,Summer,France,Matthew Gray,Swimming,,19
1970,Summer,Italy,Jennifer Warren,Boxing,Bronze,18
1970,Summer,Italy,Peter Kidd,Basketball,Bronze,31
1970,Summer,Russia,Abigail Thomas,Boxing,Silver,21
1970,Summer,Australia,Eric Garcia,Boxing,Silver,21
1970,Summer,USA,Andrea Watkins,Weightlifting,Bronze,25
1970,Summer,Canada,Richard Levine,Swimming,Bronze,35
1970,Summer,Germany,James Roberts,Basketball,Bronze,39
1970,Summer,Germany,Jack Salinas,Tennis,Bronze,24
1970,Summer,Australia,Amy Carrillo,Swimming,Silver,32
1970,Summer,India,Matthew Wright,Boxing,Bronze,40
1970,Summer,Germany,Wendy Miller,Cycling,Gold,25
1970,Summer,Russia,Bryan Munoz,Soccer,Silver,20
1970,Summer,Russia,Jessica Palmer,Gymnastics,Silver,23
1970,Summer,Germany,Kelly Turner,Boxing,Gold,20
1970,Summer,China,Kevin Beck,Rowing,Silver,24
1970,Summer,India,Susan Swanson,Soccer,Bronze,34
1970,Summer,South Africa,Melissa Turner,Boxing,,40
1970,Summer,Russia,Shane Duncan,Athletics,Silver,39
1970,Summer,Italy,Michelle Diaz,Gymnastics,Silver,19
1970,Summer,China,Christopher Spears,Swimming,Silver,34
1970,Summer,USA,Charles Johnson,Boxing,,20
1970,Summer,Russia,Anna Taylor,Soccer,Gold,23
1970,Summer,UK,Heather Johnson,Rowing,Silver,26
1970,Summer,South Africa,Brian Hart,Basketball,Bronze,25
1970,Summer,UK,Justin Schultz,Basketball,,34
1970,Summer,South Korea,Megan Brown,Athletics,Silver,36
1970,Summer,Italy,Justin Parrish,Boxing,Bronze,33
1970,Summer,South Africa,Debbie Snow,Swimming,Gold,31
1970,Summer,India,Kevin Dyer,Cycling,Silver,39
1970,Summer,South Africa,Michael Johnson,Weightlifting,Silver,24
1970,Summer,Japan,Jonathon Mann,Tennis,Bronze,34
1970,Summer,France,David Perez,Tennis,Silver,31
1970,Summer,Australia,Ronald Cook,Swimming,Silver,32
1970,Summer,Italy,Heather Lowe,Soccer,Bronze,38
1970,Summer,Australia,Jacob Davis Jr.,Gymnastics,Bronze,38
1970,Summer,Italy,Larry Russell,Soccer,,19
1970,Summer,Brazil,Matthew Warner,Swimming,Bronze,32
1970,Summer,Italy,Michael Stone,Gymnastics,,30
1970,Summer,France,Philip Richardson,Rowing,Bronze,18
1970,Summer,Brazil,Patty Miller,Rowing,Silver,28
1970,Summer,Canada,Christopher Perez,Weightlifting,Bronze,23
1970,Summer,Canada,Adam Lawrence,Swimming,,34
1970,Summer,South Korea,Carl Oconnor,Basketball,Silver,21
1970,Summer,Russia,Maria Fisher,Gymnastics,Bronze,40
1970,Summer,Germany,Mary Gomez,Cycling,,26
1970,Summer,Italy,Anthony Jackson,Basketball,Bronze,32
1970,Summer,USA,Peter Turner,Rowing,,30
1970,Summer,France,Paul Martin,Basketball,Bronze,18
1970,Summer,South Korea,Dawn Day,Athletics,Gold,25
1970,Summer,India,Bradley Francis,Soccer,,21
1970,Summer,India,Rose Mcknight,Athletics,Gold,38
1970,Summer,South Korea,James Aguilar,Cycling,Bronze,39
1970,Summer,South Africa,Robin Graham,Boxing,Bronze,30
1970,Summer,Germany,Thomas Elliott,Weightlifting,Gold,33
1970,Summer,South Africa,Joseph Green,Athletics,Bronze,22
1970,Summer,Russia,Jason Lopez,Tennis,Bronze,25
1970,Summer,Italy,Caroline Stout,Soccer,Bronze,21
1970,Summer,Canada,Melissa Young,Rowing,Bronze,18
1970,Summer,South Africa,Mrs. Kelli Wood,Basketball,Bronze,23
1970,Summer,Australia,Heather Williams,Tennis,Silver,32
1970,Summer,Canada,Cassidy Young,Swimming,Silver,26
1970,Summer,Brazil,Mrs. Brittany Patel DVM,Basketball,Bronze,39
1970,Summer,USA,Yolanda Washington,Athletics,Bronze,39
1970,Summer,Japan,Jason Pierce,Tennis,,36
1970,Summer,Brazil,Kristen Thompson,Boxing,Bronze,27
1970,Summer,Japan,Derrick Taylor,Boxing,Gold,27
1970,Summer,Italy,Zachary Collins,Boxing,Bronze,39
1970,Summer,UK,Roberto Whitaker,Swimming,,24
1970,Summer,South Korea,Renee Davis,Athletics,Gold,30
1970,Summer,USA,Brian Mills,Swimming,,39
1970,Summer,South Korea,Andrew Farrell,Athletics,,34
1970,Summer,Russia,Jose Davidson,Boxing,Gold,20
1970,Summer,India,Brian Smith,Weightlifting,Gold,23
1970,Summer,Italy,William Briggs,Boxing,,35
1970,Summer,Canada,Troy Elliott,Soccer,Silver,38
1970,Summer,India,Derek Romero,Boxing,Bronze,22
1970,Summer,China,Brian Brown,Weightlifting,Silver,22
1970,Summer,Russia,Melissa Barr,Swimming,Gold,30
1970,Summer,Japan,Jessica Paul,Soccer,Silver,33
1970,Summer,Russia,Yvette Ingram,Tennis,Gold,35
1970,Summer,USA,Diana West,Basketball,Gold,34
1970,Summer,Germany,Rita Washington,Tennis,Gold,35
1970,Summer,Italy,Robert Wright,Gymnastics,Bronze,27
1970,Summer,Canada,David Scott,Swimming,Gold,24
1970,Summer,India,Cathy Gordon,Gymnastics,Silver,22
1970,Summer,South Africa,Catherine Velasquez,Gymnastics,,31
1970,Summer,Brazil,Bryan Lewis,Gymnastics,,40
1970,Summer,China,Sonya Palmer,Athletics,Gold,21
1970,Summer,Germany,Michael Brooks,Basketball,Silver,40
1970,Summer,France,Anne Mccormick,Rowing,,33
1970,Summer,Japan,Jason Monroe,Swimming,,23
1970,Summer,China,Derrick Mcfarland,Gymnastics,,34
1970,Summer,USA,Alexander Roberts,Soccer,,31
1970,Summer,USA,Jeff Miles,Weightlifting,Bronze,31
1970,Summer,South Korea,Mark Summers,Gymnastics,Gold,28
1970,Summer,Italy,Michelle Hernandez,Boxing,Bronze,36
1970,Summer,Germany,Joseph Matthews,Weightlifting,Gold,32
1970,Summer,Canada,Kendra Watson,Soccer,Silver,33
1970,Summer,South Africa,Jason Richardson PhD,Gymnastics,Bronze,23
1970,Summer,Germany,Dakota Jacobs MD,Weightlifting,Gold,26
1970,Summer,South Africa,Tammy Ryan,Gymnastics,Silver,29
1970,Summer,Australia,Yesenia Cook,Basketball,Bronze,19
1970,Summer,UK,Tara Ramirez,Soccer,Silver,24
1970,Summer,South Africa,Pamela Johnson,Cycling,Silver,33
1970,Summer,China,Jonathan Sims,Gymnastics,Bronze,19
1970,Summer,Japan,Francis Martinez,Basketball,Gold,35
1970,Summer,Japan,Brent Wong,Athletics,,22
1970,Summer,Russia,Taylor Carroll,Tennis,Gold,37
1970,Summer,South Korea,Bonnie Allen,Boxing,Bronze,29
1970,Summer,UK,Matthew Baldwin,Tennis,Gold,34
1970,Summer,Russia,Samantha Rojas,Rowing,Silver,34
1970,Summer,India,Andrew Hayes,Swimming,Silver,28
1970,Summer,Brazil,Dawn Ritter,Gymnastics,,37
1970,Summer,South Africa,David Gay,Rowing,Gold,20
1970,Summer,Russia,Tina Andrews,Swimming,,31
1970,Summer,Canada,Alison Davis,Rowing,Silver,37
1970,Summer,Japan,Nicole Ware,Basketball,Silver,40
1970,Summer,South Korea,Jacqueline Davidson,Boxing,Silver,33
1970,Summer,Brazil,Justin Mcgee,Basketball,Gold,19
1970,Summer,Russia,Steven Carter,Cycling,,40
1970,Summer,USA,Katie Hays,Athletics,Bronze,25
1970,Summer,UK,Jeremy Kennedy,Cycling,Gold,36
1970,Summer,Russia,Lauren Mitchell,Tennis,Gold,32
1970,Summer,France,Cameron Mathews,Cycling,Gold,37
1970,Summer,France,Angela Mayo,Weightlifting,Bronze,18
1970,Summer,China,Christopher Santana,Boxing,Gold,26
1970,Summer,Australia,Veronica Tran,Swimming,Silver,22
1970,Summer,Italy,Lorraine Hansen,Cycling,Silver,26
1970,Summer,Italy,Travis Walls,Athletics,,31
1970,Summer,UK,Heather Anderson,Basketball,Bronze,36
1970,Summer,China,Samantha Walter,Athletics,Bronze,36
1970,Summer,USA,Christina Davis,Swimming,Silver,20
1970,Summer,Russia,John Olson,Boxing,,37
1970,Summer,Germany,Donna Ashley,Boxing,,20
1970,Summer,South Korea,Carolyn Phillips,Basketball,,20
1970,Summer,Japan,Holly Larsen,Athletics,Bronze,21
1970,Summer,Brazil,Daniel Flores,Cycling,,20
1970,Summer,South Africa,Luis Brock,Swimming,Silver,35
1970,Summer,Italy,Cassandra Morgan,Gymnastics,,40
1970,Summer,Russia,Hayley Hall,Tennis,,39
1970,Summer,Canada,Cody Olson,Weightlifting,Bronze,35
1970,Summer,Russia,Patrick Mullen,Soccer,Bronze,28
1970,Summer,UK,Cynthia Henderson DDS,Boxing,,40
1970,Summer,Russia,Lisa Johnson,Cycling,Gold,26
1970,Summer,South Korea,Matthew Duncan,Gymnastics,Bronze,21
1970,Summer,South Africa,Emily Ward,Tennis,Gold,27
