Year,Type,Country,Athlete,Sport,Medal,Age
2001,Summer,France,Jason Rich,Athletics,Bronze,24
2001,Summer,Australia,Paul Jones,Weightlifting,Silver,37
2001,Summer,Italy,Danielle Bush,Cycling,Gold,40
2001,Summer,Italy,Rebecca Miller,Gymnastics,Silver,40
2001,Summer,Italy,Brian Jimenez,Weightlifting,Silver,29
2001,Summer,Germany,Christine Calhoun,Rowing,Gold,24
2001,Summer,USA,Samantha Andrews,Rowing,Gold,23
2001,Summer,USA,Benjamin Estrada,Soccer,Bronze,39
2001,Summer,USA,Anthony Ross,Basketball,Bronze,38
2001,Summer,Canada,Lindsey Brown,Tennis,Silver,30
2001,Summer,South Korea,Melody Parker,Cycling,Silver,19
2001,Summer,UK,Keith Williams,Swimming,Gold,25
2001,Summer,France,Lindsay Henry,Basketball,Silver,22
2001,Summer,UK,Charlene Brooks,Swimming,Bronze,36
2001,Summer,China,Todd Crawford,Swimming,Gold,26
2001,Summer,Canada,Mark Baker,Tennis,,23
2001,Summer,Russia,Christina Valentine,Tennis,Gold,31
2001,Summer,China,Gary Paul,Basketball,Gold,29
2001,Summer,Australia,Scott Marquez,Basketball,Silver,37
2001,Summer,Japan,Nicole Cervantes,Swimming,,38
2001,Summer,Russia,Denise Nguyen,Soccer,Silver,37
2001,Summer,India,Jennifer Stephens,Boxing,,22
2001,Summer,South Africa,Kimberly Aguirre,Basketball,Bronze,34
2001,Summer,Italy,Nicole Cisneros,Tennis,,36
2001,Summer,India,Karl Harris,Cycling,Bronze,21
2001,Summer,France,Michael Newton,Rowing,,23
2001,Summer,Canada,David Little,Boxing,,25
2001,Summer,Canada,Ashley Gardner,Weightlifting,,23
2001,Summer,Italy,Claudia Allen,Cycling,Bronze,32
2001,Summer,Russia,Patricia Cooper,Tennis,Gold,28
2001,Summer,China,Thomas Baker,Weightlifting,,23
2001,Summer,South Korea,Ashley Harris,Basketball,,35
2001,Summer,South Africa,Joseph Carpenter,Weightlifting,Gold,24
2001,Summer,Australia,Leah Hudson,Boxing,Silver,38
2001,Summer,France,James Cole,Basketball,Gold,23
2001,Summer,Russia,Erica Hodge,Athletics,Bronze,34
2001,Summer,China,Jason Leblanc,Rowing,Gold,25
2001,Summer,Russia,Michelle Robinson,Cycling,Gold,21
2001,Summer,UK,Nicole Malone MD,Boxing,,39
2001,Summer,South Africa,Tammy Holden,Basketball,Silver,25
2001,Summer,Russia,Nicholas Chan,Swimming,Silver,38
2001,Summer,India,John Pierce,Gymnastics,Silver,19
2001,Summer,France,Paul Wong,Gymnastics,Bronze,36
2001,Summer,India,Dawn Todd,Weightlifting,,29
2001,Summer,China,Ian Owen,Weightlifting,Bronze,33
2001,Summer,Australia,Jonathan Reed,Weightlifting,Silver,21
2001,Summer,South Korea,Brittany Ayers,Basketball,Silver,34
2001,Summer,China,Kathleen Davis DDS,Boxing,Silver,32
2001,Summer,USA,Matthew Jacobs,Rowing,Bronze,34
2001,Summer,Australia,Susan Weber,Basketball,Silver,22
2001,Summer,USA,Charles Carey,Tennis,Bronze,40
2001,Summer,Canada,Carlos Johnston,Basketball,Bronze,36
2001,Summer,India,Vincent Ramirez,Athletics,,35
2001,Summer,Italy,Sandra Peterson,Athletics,Silver,29
2001,Summer,France,Cindy Thornton,Swimming,Bronze,36
2001,Summer,China,Steve Mcconnell,Athletics,Bronze,19
2001,Summer,India,Kristen Lopez,Soccer,,24
2001,Summer,Brazil,John Brown,Gymnastics,Silver,39
2001,Summer,China,Dawn Simpson,Rowing,Gold,28
2001,Summer,Italy,Jeffrey Hall,Soccer,,34
2001,Summer,USA,Joel Lee,Rowing,,18
2001,Summer,Japan,Eric Hill,Cycling,Bronze,18
2001,Summer,Japan,Erika Kelly,Boxing,,27
2001,Summer,Italy,Mary Harrison,Swimming,Gold,31
2001,Summer,Germany,Mr. John Tucker,Swimming,Bronze,32
2001,Summer,Italy,Cynthia Gonzalez,Swimming,Bronze,29
2001,Summer,China,James Glover,Cycling,Gold,39
2001,Summer,UK,Marilyn Davis,Tennis,,20
2001,Summer,China,Christopher Fox,Cycling,,37
2001,Summer,Russia,Danielle Santos,Rowing,Gold,33
2001,Summer,Russia,Larry Rosales,Weightlifting,,33
2001,Summer,UK,Michael Bryant,Weightlifting,,36
2001,Summer,China,Bridget Johnson,Cycling,Gold,26
2001,Summer,Japan,Bryan Kelly,Boxing,Gold,29
2001,Summer,Canada,Carolyn Travis,Cycling,Silver,34
2001,Summer,Russia,Alvin Mason,Cycling,Bronze,30
2001,Summer,China,Michelle Garza,Gymnastics,Gold,26
2001,Summer,South Africa,Gabriel Ibarra,Cycling,Silver,29
2001,Summer,Brazil,Natalie Hunter,Weightlifting,Bronze,22
2001,Summer,Russia,Robert Cohen,Athletics,Bronze,18
2001,Summer,South Africa,Jose Russo,Swimming,Bronze,34
2001,Summer,UK,Richard Bishop,Rowing,Bronze,30
2001,Summer,UK,Sarah Benson,Weightlifting,Bronze,40
2001,Summer,South Africa,Roger Gonzalez,Weightlifting,Bronze,23
2001,Summer,Germany,Louis White,Gymnastics,,37
2001,Summer,Germany,Matthew Joseph III,Athletics,Gold,25
2001,Summer,Australia,Catherine Beard,Gymnastics,Silver,39
2001,Summer,UK,Laurie Alvarez,Swimming,,20
2001,Summer,South Korea,Patrick Robinson,Gymnastics,Gold,20
2001,Summer,Germany,Timothy Johnson,Soccer,Bronze,29
2001,Summer,Italy,Leroy Roberts,Swimming,Gold,18
2001,Summer,Russia,Robert Thompson,Tennis,,33
2001,Summer,France,Dr. Lisa Ortiz,Weightlifting,,30
2001,Summer,China,Kerry Williams,Swimming,Silver,37
2001,Summer,Australia,Mr. Frederick Crawford DDS,Cycling,Gold,32
2001,Summer,India,Bobby Robinson,Swimming,Silver,28
2001,Summer,Germany,Sharon Macdonald,Soccer,Bronze,40
2001,Summer,China,Brian Combs,Swimming,Gold,34
2001,Summer,Japan,Carla Farrell,Basketball,Bronze,36
2001,Summer,Brazil,Andrea Rios,Swimming,Silver,24
2001,Summer,Canada,Ashley Gomez,Tennis,,23
2001,Summer,South Korea,Lawrence Solis,Athletics,Silver,32
2001,Summer,Canada,Kimberly Robinson,Cycling,Silver,33
2001,Summer,Japan,Jordan Silva,Weightlifting,,20
2001,Summer,China,Jennifer Ryan,Rowing,Gold,34
2001,Summer,South Africa,Crystal Mitchell,Athletics,Gold,36
2001,Summer,USA,Patricia Hill,Cycling,Gold,34
2001,Summer,UK,Timothy Rodriguez,Gymnastics,,40
2001,Summer,Brazil,Casey Gomez,Athletics,Bronze,37
2001,Summer,UK,Megan Stevenson,Cycling,Gold,19
2001,Summer,South Africa,Vicki Lozano,Rowing,,27
2001,Summer,UK,Steven Peterson,Rowing,,34
2001,Summer,Brazil,Marcia Rice,Boxing,Gold,32
2001,Summer,Japan,Terri Marsh MD,Athletics,Bronze,22
2001,Summer,China,Claire Escobar,Soccer,Silver,20
2001,Summer,USA,Christina Brooks,Gymnastics,Bronze,19
2001,Summer,India,Kyle Taylor,Cycling,Silver,22
2001,Summer,China,Lisa Casey,Weightlifting,,30
2001,Summer,Russia,Lee Smith,Rowing,Gold,22
2001,Summer,Italy,Shannon Jenkins,Gymnastics,Silver,23
2001,Summer,Germany,Tyler Neal,Boxing,Silver,18
2001,Summer,Brazil,Stephen Ramirez,Athletics,,24
2001,Summer,South Korea,Natalie Beard,Swimming,Gold,38
2001,Summer,Canada,Christine Garcia,Tennis,,32
2001,Summer,India,Amanda May,Soccer,Silver,22
2001,Summer,Germany,Whitney Wilcox,Rowing,,32
2001,Summer,Canada,Leroy Parker,Boxing,Gold,38
2001,Summer,France,Wayne Johnson,Athletics,Silver,28
2001,Summer,Russia,Kathleen Swanson,Basketball,Silver,35
2001,Summer,USA,Julie Lee,Tennis,Gold,30
2001,Summer,Russia,Stephanie Ford,Gymnastics,Bronze,19
2001,Summer,Australia,Amy Klein,Athletics,,20
2001,Summer,Canada,Denise Harrell,Athletics,,29
2001,Summer,South Korea,Marcus Rangel,Tennis,Bronze,24
2001,Summer,Russia,Kristen Riley,Athletics,,27
2001,Summer,Canada,Ricky Henderson,Tennis,Silver,38
2001,Summer,South Korea,Andrew Schmidt,Tennis,Bronze,22
2001,Summer,Brazil,Charles Johnson,Rowing,Bronze,31
2001,Summer,USA,Gabrielle Harris,Weightlifting,Bronze,30
2001,Summer,UK,Larry Huber,Athletics,,34
2001,Summer,USA,Martha Acosta,Weightlifting,Gold,21
2001,Summer,China,Desiree Diaz,Soccer,Bronze,21
2001,Summer,South Africa,Richard Webb,Gymnastics,Silver,25
2001,Summer,Italy,James Miller,Boxing,Bronze,38
2001,Summer,USA,Alexandra Hughes,Gymnastics,Gold,23
2001,Summer,Canada,Sheri Carrillo,Gymnastics,Gold,29
2001,Summer,India,Justin Flores,Cycling,,21
2001,Summer,Australia,Christopher Caldwell,Tennis,Silver,20
2001,Summer,Japan,William Clark,Weightlifting,Bronze,28
2001,Summer,South Africa,Chase Wright,Weightlifting,Gold,34
2001,Summer,Russia,Cory Shepard,Tennis,Silver,23
2001,Summer,UK,Michael Willis,Boxing,Gold,35
2001,Summer,Canada,Katherine Lester,Gymnastics,Gold,37
2001,Summer,France,Darryl Strong,Weightlifting,Gold,23
2001,Summer,Germany,Jo Howell,Soccer,Silver,39
2001,Summer,Italy,Mrs. Ashley Olsen,Cycling,Gold,29
2001,Summer,UK,Donna Torres,Cycling,,27
2001,Summer,Italy,Randy Miller,Gymnastics,Bronze,38
2001,Summer,Italy,Eric Miller,Athletics,Bronze,25
2001,Summer,UK,Samantha Jones,Cycling,Bronze,20
2001,Summer,South Korea,Jacob Palmer,Basketball,,39
2001,Summer,India,Joseph Sellers,Soccer,Silver,32
2001,Summer,Russia,Jacob Castro,Weightlifting,Bronze,20
2001,Summer,China,Brian Smith,Weightlifting,Gold,37
2001,Summer,Germany,Richard Davis,Basketball,Bronze,32
2001,Summer,South Africa,Melinda Stewart,Basketball,Gold,22
2001,Summer,China,Christian Webb,Basketball,Silver,37
2001,Summer,China,Donna Perez,Gymnastics,Bronze,26
2001,Summer,USA,Mitchell Lewis,Cycling,,19
2001,Summer,Brazil,Jeanne Baxter,Weightlifting,Silver,30
2001,Summer,South Africa,Anne Miller,Athletics,Silver,19
2001,Summer,France,Kevin Ramirez,Tennis,Gold,29
2001,Summer,Japan,Sarah Hall,Cycling,Bronze,35
2001,Summer,Brazil,Donald Foster,Basketball,Gold,34
2001,Summer,Italy,Richard Rivera,Tennis,,40
2001,Summer,Brazil,Daniel Drake,Boxing,,26
2001,Summer,Australia,Shelby Willis,Rowing,,19
2001,Summer,Germany,Lauren Bowman,Rowing,Silver,36
2001,Summer,China,Brandon Morris,Rowing,Bronze,32
2001,Summer,South Africa,Sean Mcdonald,Tennis,Gold,18
2001,Summer,Russia,Joan Ramsey,Gymnastics,,21
2001,Summer,France,Haley Lee,Cycling,Gold,26
2001,Summer,South Korea,Katherine Salas,Basketball,,33
2001,Summer,Russia,Brett Johnson,Basketball,Bronze,37
2001,Summer,Australia,Holly Evans DDS,Tennis,Gold,25
2001,Summer,Russia,Cheyenne Burke,Boxing,Silver,29
2001,Summer,USA,Kathy Abbott,Basketball,,21
2001,Summer,India,Amber Frye,Rowing,Gold,30
2001,Summer,Brazil,Joseph Smith,Basketball,,31
2001,Summer,Japan,Abigail Hayden,Gymnastics,,39
2001,Summer,South Korea,Timothy Smith,Cycling,Gold,22
2001,Summer,France,Ryan Stewart,Cycling,Gold,27
2001,Summer,South Africa,Karen Smith,Basketball,Bronze,37
2001,Summer,Japan,Theresa Stuart,Weightlifting,Gold,40
2001,Summer,France,Matthew Martin,Soccer,Silver,34
2001,Summer,India,Donna Allen,Swimming,Gold,25
2001,Summer,Australia,Douglas Gutierrez,Boxing,Gold,28
2001,Summer,Japan,Travis Myers,Basketball,Bronze,36
2001,Summer,South Africa,Stephanie Taylor,Basketball,Silver,28
2001,Summer,China,Danielle Young,Boxing,Gold,35
2001,Summer,Russia,Aaron Pitts,Swimming,,32
2001,Summer,Australia,Michael Rios,Cycling,Gold,30
2001,Summer,USA,Morgan Walton,Swimming,Gold,21
2001,Summer,USA,Crystal Rojas,Soccer,Bronze,30
2001,Summer,Canada,Alexander Hampton,Boxing,,40
2001,Summer,South Africa,Paula Santos,Basketball,Silver,36
2001,Summer,France,Michael Adams DVM,Boxing,Silver,36
2001,Summer,Brazil,John Jennings,Athletics,,22
2001,Summer,Japan,Peggy George,Cycling,,38
2001,Summer,South Korea,Ryan Delgado,Athletics,,38
2001,Summer,China,Peter Gould,Cycling,,20
2001,Summer,Russia,Melissa Wolfe,Tennis,Silver,25
2001,Summer,Brazil,Brenda Pittman,Gymnastics,,26
2001,Summer,France,Derrick Barron,Gymnastics,Gold,37
2001,Summer,Japan,Russell Brown,Swimming,,35
2001,Summer,South Africa,James Collins DDS,Swimming,Bronze,36
2001,Summer,USA,Shawn Thompson,Boxing,Bronze,20
2001,Summer,Australia,Carol Roberts,Soccer,,28
2001,Summer,China,Robert Williams,Cycling,Bronze,20
2001,Summer,France,Stephanie Gonzales,Rowing,,21
2001,Summer,Italy,Mr. Joshua Pena Jr.,Soccer,Silver,28
2001,Summer,South Africa,Victoria Holmes,Weightlifting,Gold,22
2001,Summer,China,Sherry Finley,Soccer,Gold,19
2001,Summer,USA,Eric Thompson,Swimming,Gold,19
2001,Summer,South Korea,Christopher Cardenas,Athletics,Bronze,30
2001,Summer,South Africa,Edward Peters,Athletics,,29
2001,Summer,Brazil,Robert Solomon,Boxing,,19
2001,Summer,Australia,Patrick Harris,Athletics,,36
2001,Summer,South Africa,Randy Shepard,Tennis,,21
2001,Summer,India,John Hall,Tennis,Bronze,40
2001,Summer,USA,Wendy Ibarra,Rowing,Gold,19
2001,Summer,India,Lisa Ramsey,Tennis,Bronze,24
2001,Summer,USA,Kimberly Richards,Tennis,Gold,36
2001,Summer,South Africa,Angela Sparks,Rowing,,20
2001,Summer,China,Alexis Robbins,Tennis,Gold,31
2001,Summer,India,Christopher Butler,Weightlifting,Bronze,25
2001,Summer,UK,Roger Fowler,Weightlifting,,32
2001,Summer,South Africa,Tiffany Adams,Cycling,Gold,22
2001,Summer,Brazil,Carl Reyes,Tennis,,30
2001,Summer,Australia,Ashley Navarro,Rowing,Gold,19
2001,Summer,Germany,Charles Henry,Weightlifting,Bronze,19
2001,Summer,China,Glenda Myers,Tennis,Silver,30
2001,Summer,Italy,James Miller,Cycling,Silver,30
2001,Summer,South Africa,Diana Bishop,Tennis,Gold,20
2001,Summer,Canada,Jennifer Garcia,Rowing,Gold,40
2001,Summer,France,Nancy Hopkins,Swimming,Gold,29
2001,Summer,Russia,Courtney Alvarez,Cycling,Bronze,35
2001,Summer,South Africa,Adam Hicks,Rowing,Bronze,31
2001,Summer,Australia,Dustin Hill,Weightlifting,Gold,39
2001,Summer,South Korea,Martin Singh,Soccer,Silver,28
2001,Summer,Germany,Felicia Kim,Athletics,Gold,23
2001,Summer,India,Summer Smith,Athletics,Silver,21
2001,Summer,Japan,Ashley Murillo MD,Rowing,Gold,19
2001,Summer,Australia,Julie Myers,Swimming,Silver,27
2001,Summer,Italy,Timothy Murray,Weightlifting,Gold,38
2001,Summer,Germany,Tammy Miller,Gymnastics,Bronze,21
2001,Summer,Japan,Nicole Marks,Swimming,Silver,31
2001,Summer,Russia,Kristi Garcia,Athletics,Silver,26
2001,Summer,South Africa,Curtis Liu,Tennis,Silver,31
2001,Summer,Canada,John Sweeney,Basketball,Bronze,39
2001,Summer,South Korea,Diana Perry,Weightlifting,Silver,24
2001,Summer,UK,Brooke Davis,Tennis,Bronze,28
2001,Summer,South Africa,Zachary Chapman,Basketball,Silver,32
2001,Summer,Japan,Erin Black,Weightlifting,Bronze,36
2001,Summer,South Africa,Craig Davis,Athletics,,30
2001,Summer,Australia,Angela Flores,Basketball,Bronze,40
2001,Summer,Japan,Henry Walker,Cycling,Bronze,27
2001,Summer,Germany,Kelly Castillo,Athletics,Bronze,20
2001,Summer,China,Dennis Parks,Athletics,,22
2001,Summer,Germany,Richard Perry,Rowing,Gold,34
2001,Summer,Japan,Jose Garcia,Boxing,Bronze,31
2001,Summer,Australia,Stephanie Herrera,Gymnastics,Gold,31
2001,Summer,South Korea,Amanda Robinson,Basketball,Gold,39
2001,Summer,India,Donald Hood,Swimming,Silver,37
2001,Summer,Australia,Samuel Kennedy,Swimming,Silver,39
2001,Summer,France,John Reed II,Rowing,Bronze,32
2001,Summer,Australia,Keith Mora,Athletics,,25
2001,Summer,India,Amanda Williams,Swimming,Gold,27
2001,Summer,Germany,Jordan Wagner,Tennis,,26
2001,Summer,China,Jennifer Montes,Athletics,Silver,33
2001,Summer,USA,Lindsay Daniels,Swimming,,23
2001,Summer,UK,Anna Hall,Weightlifting,,21
2001,Summer,Russia,David Ruiz,Swimming,Gold,37
2001,Summer,Italy,Wanda Mills,Basketball,Silver,30
2001,Summer,India,Michelle Smith,Weightlifting,,30
2001,Summer,Germany,Edward Wall,Weightlifting,Bronze,39
2001,Summer,Italy,Destiny Cross,Athletics,,20
2001,Summer,UK,Donna Jones,Weightlifting,,40
2001,Summer,Italy,Susan Nelson,Athletics,Bronze,34
2001,Summer,UK,Courtney Thomas,Gymnastics,Silver,21
2001,Summer,Germany,Cynthia Tapia,Weightlifting,Bronze,18
2001,Summer,South Korea,Brian Johnson,Tennis,Silver,40
2001,Summer,South Korea,Nathaniel Andrews,Gymnastics,Gold,21
2001,Summer,China,Bonnie Brooks,Rowing,Gold,26
2001,Summer,Italy,Jerry Prince,Athletics,Bronze,21
2001,Summer,South Africa,Daniel Murphy,Weightlifting,,39
2001,Summer,Italy,Christine Cobb,Soccer,Silver,31
2001,Summer,Canada,Janet Nelson,Tennis,Bronze,28
2001,Summer,Canada,Melissa Marsh,Athletics,Gold,22
2001,Summer,India,Jennifer Sullivan,Swimming,Bronze,23
2001,Summer,Australia,Judith Ruiz,Gymnastics,,33
2001,Summer,Canada,James Diaz,Weightlifting,,22
2001,Summer,USA,Tyler Sharp,Gymnastics,Silver,23
2001,Summer,France,Tara Erickson,Basketball,,36
2001,Summer,South Korea,Stanley Brown,Weightlifting,Bronze,19
2001,Summer,Australia,Sharon Chavez,Gymnastics,,18
2001,Summer,Brazil,Zachary Walker,Rowing,Bronze,33
2001,Summer,Brazil,Michael Gaines,Boxing,,31
2001,Summer,Japan,Nancy Riddle,Gymnastics,Bronze,40
2001,Summer,Germany,Patrick Glover,Swimming,Gold,32
2001,Summer,Canada,Ashley Phillips,Soccer,Gold,21
2001,Summer,UK,Kathryn Schneider,Gymnastics,Bronze,18
2001,Summer,France,Ellen Fernandez,Weightlifting,Gold,25
2001,Summer,Japan,Sydney Thomas MD,Gymnastics,Gold,23
2001,Summer,Russia,Mr. Mark Mann,Athletics,Silver,37
2001,Summer,India,Jorge Lara,Gymnastics,Silver,30
2001,Summer,Australia,Johnny Randall,Gymnastics,Bronze,29
2001,Summer,South Africa,Richard Greer,Soccer,,29
2001,Summer,USA,Brenda Williams,Swimming,Silver,30
2001,Summer,Japan,Cassandra Mitchell,Gymnastics,,35
2001,Summer,Australia,David Robbins,Swimming,Bronze,25
2001,Summer,France,Bruce Shelton,Swimming,,23
2001,Summer,India,Lisa Walter,Boxing,Bronze,23
2001,Summer,Japan,Katherine Duran,Athletics,Gold,21
2001,Summer,USA,Amanda Murphy,Swimming,,29
2001,Summer,Russia,Emily Carey,Tennis,,33
2001,Summer,Germany,Mrs. Amy Price,Gymnastics,Silver,23
2001,Summer,South Korea,Wanda Bradley,Boxing,,26
2001,Summer,Australia,Hannah Hunter,Tennis,Bronze,40
2001,Summer,India,Gary Benton,Cycling,Bronze,30
2001,Summer,USA,Rachel Pena,Swimming,,40
2001,Summer,South Africa,Angel Charles,Weightlifting,Silver,25
2001,Summer,Canada,Kevin Odom,Gymnastics,Silver,25
2001,Summer,Germany,Jacob Jones,Athletics,Bronze,32
2001,Summer,China,Denise Smith,Gymnastics,Silver,30
2001,Summer,South Africa,Tanya Juarez,Tennis,Bronze,24
2001,Summer,South Korea,Amy Strickland,Gymnastics,,19
2001,Summer,South Korea,Nancy Edwards,Tennis,Silver,20
2001,Summer,India,Gina Bond,Tennis,Bronze,38
2001,Summer,Australia,Sharon Murray,Rowing,Gold,30
2001,Summer,USA,Michelle Smith,Gymnastics,Silver,24
2001,Summer,Canada,Joshua Stephens,Soccer,,23
2001,Summer,Canada,Max Jackson,Cycling,Gold,19
2001,Summer,Japan,Diane Proctor,Soccer,Gold,25
2001,Summer,Japan,Rebecca Hansen,Swimming,Gold,26
2001,Summer,China,David Anderson,Tennis,,23
2001,Summer,Japan,Aaron Hahn,Weightlifting,,21
2001,Summer,Italy,Bruce Owens,Boxing,,30
2001,Summer,South Africa,Emma Barajas,Soccer,Bronze,21
2001,Summer,South Africa,Christine Deleon,Athletics,Silver,21
2001,Summer,Canada,Ronald Bush,Gymnastics,Gold,32
2001,Summer,France,Alec Cooper,Boxing,Silver,24
2001,Summer,India,Wanda Spears,Swimming,Silver,38
2001,Summer,Germany,Jesse Allen,Gymnastics,Silver,32
2001,Summer,Australia,Lori Sanchez,Weightlifting,Silver,36
2001,Summer,France,Madeline Thomas,Boxing,Silver,26
2001,Summer,Australia,Samantha Wood MD,Boxing,Gold,31
2001,Summer,Canada,Sharon Holloway,Tennis,Silver,19
2001,Summer,Germany,Laura Kennedy MD,Weightlifting,Bronze,35
2001,Summer,Russia,Teresa Phelps,Gymnastics,,30
2001,Summer,Brazil,Mark Kelley,Swimming,Gold,31
2001,Summer,South Africa,Tracy Sanders,Swimming,Bronze,33
2001,Summer,USA,Mrs. Tonya Obrien,Gymnastics,Silver,37
2001,Summer,Australia,Lisa Guzman,Weightlifting,Silver,24
2001,Summer,Brazil,Adam Ramos,Basketball,,20
2001,Summer,USA,Kelsey Henry,Athletics,Bronze,31
2001,Summer,USA,Kathy Brown,Gymnastics,Bronze,32
2001,Summer,Italy,James Wilson,Swimming,,19
2001,Summer,Brazil,Travis Dominguez,Boxing,Silver,21
2001,Summer,Germany,Mary Hawkins,Swimming,Gold,20
2001,Summer,India,Megan Medina,Swimming,,39
2001,Summer,Brazil,Daniel Liu,Basketball,Bronze,33
2001,Summer,Russia,Michael Gilbert,Swimming,Gold,25
2001,Summer,India,Laura Mills MD,Boxing,Bronze,32
2001,Summer,USA,Brooke Osborne,Swimming,Silver,35
2001,Summer,India,Melvin Davis,Rowing,Silver,36
2001,Summer,Australia,Christopher Chandler,Soccer,Silver,23
2001,Summer,India,Kirk Luna,Gymnastics,Bronze,32
2001,Summer,Canada,Michael Watson,Soccer,Silver,27
2001,Summer,Australia,Brittany Kramer,Boxing,Silver,32
2001,Summer,Japan,Shirley Rodriguez,Swimming,,37
2001,Summer,Japan,Steven Allen,Athletics,Silver,39
2001,Summer,China,Jonathan Santana,Boxing,Gold,27
2001,Summer,France,Melissa Robbins,Rowing,Silver,27
2001,Summer,Russia,Luis Johnson,Weightlifting,,19
2001,Summer,Germany,Rose Hall,Weightlifting,Bronze,27
2001,Summer,UK,Lynn Hernandez,Basketball,Bronze,30
2001,Summer,Japan,Jonathan Johnson,Weightlifting,Gold,22
2001,Summer,South Korea,Amber Barnes,Tennis,Silver,29
2001,Summer,South Korea,Tiffany Mcclain,Cycling,Silver,35
2001,Summer,Germany,Jessica Daniels,Swimming,Gold,29
2001,Summer,South Korea,Victor Turner,Basketball,,24
2001,Summer,Canada,Elizabeth Rodriguez,Weightlifting,Silver,34
2001,Summer,South Korea,Tammy Munoz,Cycling,Bronze,32
2001,Summer,Australia,Ashley Morrison,Cycling,Bronze,25
2001,Summer,Canada,Nicole Harrison,Tennis,Bronze,39
2001,Summer,France,Melissa Rose,Rowing,Gold,39
2001,Summer,Japan,Diana Robertson,Basketball,Gold,20
2001,Summer,Japan,Benjamin Cooper,Basketball,Gold,27
2001,Summer,South Africa,Priscilla Carpenter,Athletics,Silver,19
2001,Summer,Brazil,Mr. Brent Delgado,Gymnastics,Silver,30
2001,Summer,France,Ryan Stuart,Gymnastics,Bronze,18
2001,Summer,Russia,Matthew Hopkins,Rowing,Gold,39
2001,Summer,Canada,Nathan Cortez MD,Cycling,Bronze,36
2001,Summer,UK,Edwin Barron,Cycling,Silver,26
2001,Summer,Japan,Reginald Marquez,Gymnastics,Silver,29
2001,Summer,Japan,Ashley Chan,Basketball,Gold,35
2001,Summer,Japan,Andrew Sanchez,Tennis,Gold,36
2001,Summer,India,Nicole Stokes,Gymnastics,Bronze,19
2001,Summer,USA,Angela Lewis,Swimming,,18
2001,Summer,South Africa,Cathy Simpson,Soccer,Silver,38
2001,Summer,South Africa,Kristen Christian,Cycling,Gold,35
2001,Summer,South Africa,Kayla Thompson,Athletics,Bronze,18
2001,Summer,South Africa,Mr. Kenneth Ellison Jr.,Basketball,Bronze,22
2001,Summer,Australia,Nicole Murphy,Gymnastics,Silver,33
2001,Summer,France,Kari Torres,Soccer,Bronze,26
2001,Summer,South Africa,Dr. Christopher Howe,Gymnastics,Silver,19
2001,Summer,France,Michael Smith,Tennis,Gold,40
2001,Summer,France,Sarah Howe,Soccer,,30
2001,Summer,South Africa,Trevor Reed,Tennis,Gold,21
2001,Summer,Russia,Richard Swanson,Soccer,Silver,25
2001,Summer,France,Mark Reed,Cycling,Gold,19
2001,Summer,Italy,Oscar Colon,Gymnastics,Bronze,37
2001,Summer,Australia,Diana King,Soccer,Bronze,31
2001,Summer,Germany,Kimberly Dixon,Swimming,Gold,39
2001,Summer,Italy,Mr. Andrew Phelps,Basketball,Gold,19
2001,Summer,South Korea,Brittany Solis,Soccer,,20
2001,Summer,France,Kimberly Harrington,Soccer,Silver,38
2001,Summer,India,James Lopez,Tennis,Gold,18
2001,Summer,South Korea,Bruce Johnson,Soccer,,37
2001,Summer,France,Janice Reed,Boxing,Gold,39
2001,Summer,South Africa,Christopher Lawrence,Swimming,Silver,39
2001,Summer,South Korea,Kari Nash,Cycling,Bronze,25
2001,Summer,China,Isabel Thomas,Athletics,,22
2001,Summer,Italy,Jennifer Stanley,Soccer,Gold,25
2001,Summer,Russia,Lisa Hall,Weightlifting,Gold,38
2001,Summer,South Africa,Jill Cook,Soccer,Gold,40
2001,Summer,China,Alice Adams,Boxing,Silver,25
2001,Summer,UK,Paula Haley,Rowing,Gold,22
2001,Summer,South Korea,Kevin Campbell,Boxing,Bronze,20
2001,Summer,Russia,Jack Haley,Gymnastics,Bronze,33
2001,Summer,UK,John Crawford,Swimming,Bronze,40
2001,Summer,Italy,David Dunlap,Soccer,Gold,21
2001,Summer,USA,Bradley Flores,Tennis,Bronze,18
2001,Summer,Italy,Melissa Williams,Gymnastics,Silver,37
2001,Summer,USA,Jessica Reeves,Weightlifting,Gold,34
2001,Summer,Canada,Andrea Collier,Tennis,,38
2001,Summer,South Korea,Ronnie Chase,Tennis,Gold,26
2001,Summer,Germany,Andrew Santiago,Athletics,,40
2001,Summer,South Korea,Matthew Stevens,Swimming,Gold,31
2001,Summer,Germany,Dr. Kristina Hubbard,Gymnastics,Bronze,40
2001,Summer,USA,Dillon Lee MD,Gymnastics,Silver,18
2001,Summer,Brazil,Jennifer Underwood,Weightlifting,Silver,28
2001,Summer,Australia,Diamond Harrison,Gymnastics,Bronze,21
2001,Summer,France,Natalie Murphy,Weightlifting,Gold,27
2001,Summer,South Africa,Kevin Castillo,Tennis,Gold,38
2001,Summer,Brazil,April Santos,Athletics,Silver,28
2001,Summer,Canada,Tammy Moses,Cycling,Gold,34
2001,Summer,Germany,Jeffrey Townsend,Weightlifting,Bronze,30
2001,Summer,Canada,Pamela Wright,Soccer,Bronze,34
2001,Summer,France,Ian Lutz,Boxing,Silver,23
2001,Summer,Russia,James Lang,Swimming,,28
