Year,Type,Country,Athlete,Sport,Medal,Age
1960,Summer,South Africa,Erin Cunningham,Swimming,,35
1960,Summer,Canada,Kevin Miller,Boxing,Bronze,22
1960,Summer,Brazil,Felicia Pugh,Soccer,Gold,35
1960,Summer,France,Alexander Thornton,Soccer,Bronze,27
1960,Summer,Japan,Dominique Harrison,Soccer,Silver,30
1960,Summer,Japan,Charles Jacobson,Cycling,Bronze,24
1960,Summer,Canada,Jeffrey Pace,Boxing,Silver,31
1960,Summer,Italy,Pamela Silva,Swimming,,23
1960,Summer,Japan,Randy Parker,Rowing,,32
1960,Summer,Brazil,Jerome Santana,Weightlifting,Gold,26
1960,Summer,Australia,Jamie Phillips,Boxing,Silver,40
1960,Summer,Australia,Clinton Rivas,Rowing,Silver,26
1960,Summer,Russia,James Carter,Tennis,Silver,26
1960,Summer,South Africa,Brenda Torres,Weightlifting,Silver,39
1960,Summer,Russia,Mary Martinez,Athletics,Bronze,35
1960,Summer,Japan,Rebecca Garcia,Gymnastics,Silver,28
1960,Summer,Brazil,Kevin Morris,Athletics,Bronze,20
1960,Summer,USA,Chad Mann,Boxing,Silver,19
1960,Summer,Brazil,Mr. Chase Estrada DVM,Cycling,Gold,36
1960,Summer,India,Amanda Clark,Athletics,Silver,38
1960,Summer,France,Kenneth Thornton,Weightlifting,Bronze,31
1960,Summer,UK,Christian Pierce,Tennis,,18
1960,Summer,Australia,Ashley Johnson,Weightlifting,Gold,31
1960,Summer,Brazil,Elizabeth Ellison,Athletics,,20
1960,Summer,South Korea,Angela Lozano,Rowing,Gold,25
1960,Summer,Japan,Jeffery Parker,Basketball,Bronze,21
1960,Summer,Canada,Corey Robinson,Soccer,Silver,39
1960,Summer,UK,Heather Cobb,Soccer,,38
1960,Summer,Germany,Ms. Ashley Lewis,Athletics,Bronze,31
1960,Summer,Japan,Ian Cunningham,Weightlifting,Bronze,29
1960,Summer,Canada,Casey Jackson,Weightlifting,Silver,29
1960,Summer,South Korea,Miss Melissa Espinoza,Athletics,Gold,28
1960,Summer,France,Katie King,Athletics,Silver,38
1960,Summer,Italy,Jennifer Bolton MD,Weightlifting,Silver,36
1960,Summer,France,Christine Ramirez,Soccer,Gold,24
1960,Summer,Italy,Alex Rosario,Weightlifting,Bronze,36
1960,Summer,Italy,Jeffrey Crawford,Basketball,Bronze,40
1960,Summer,Russia,Tyrone Weber,Gymnastics,Silver,27
1960,Summer,France,Cole Kelly,Athletics,,19
1960,Summer,Australia,Amber Mccoy,Athletics,Bronze,26
1960,Summer,Brazil,Carrie Ortiz,Rowing,,27
1960,Summer,UK,Douglas Patterson,Rowing,Gold,25
1960,Summer,China,Virginia Russell,Rowing,Silver,33
1960,Summer,Russia,Diane Graham,Gymnastics,,19
1960,Summer,UK,Angela Robinson,Weightlifting,,23
1960,Summer,South Korea,Luke Smith,Soccer,Gold,22
1960,Summer,UK,Jordan Johnson,Cycling,Bronze,32
1960,Summer,South Korea,John Delacruz,Gymnastics,,26
1960,Summer,Germany,Stephanie Johnson,Cycling,Silver,26
1960,Summer,UK,Joseph Chapman,Cycling,,25
1960,Summer,Germany,Emily Graham,Rowing,Silver,35
1960,Summer,Brazil,Ronald Brown,Rowing,Silver,32
1960,Summer,Canada,Monica Smith,Athletics,Gold,38
1960,Summer,South Korea,Joseph Rush,Soccer,Gold,36
1960,Summer,Germany,Stephanie Randall,Boxing,Bronze,28
1960,Summer,France,Paul Barrera,Rowing,Silver,35
1960,Summer,Canada,Scott Haynes,Basketball,Gold,18
1960,Summer,Germany,Ellen Castro,Tennis,Gold,27
1960,Summer,France,Jennifer Taylor,Boxing,Gold,23
1960,Summer,France,Jonathan Cowan,Rowing,Silver,35
1960,Summer,Italy,Joshua Hardy,Boxing,Silver,25
1960,Summer,Germany,Gail Duncan,Cycling,,18
1960,Summer,China,Kimberly Vargas,Basketball,Bronze,32
1960,Summer,South Africa,Joseph Duran,Cycling,Gold,21
1960,Summer,South Korea,Arthur Murray,Swimming,Gold,21
1960,Summer,UK,Nathan Davis,Basketball,,29
1960,Summer,India,Tara Reed,Weightlifting,Silver,27
1960,Summer,UK,Jacob Strickland III,Weightlifting,Bronze,24
1960,Summer,Brazil,Gregory Graham,Tennis,,39
1960,Summer,South Africa,William Torres,Cycling,,22
1960,Summer,South Africa,Tracy Thompson,Soccer,,19
1960,Summer,Japan,Joseph Hernandez,Soccer,Gold,33
1960,Summer,Brazil,Jeffrey Kelly,Cycling,,19
1960,Summer,Germany,Brittany Richardson,Basketball,Silver,26
1960,Summer,Russia,Mark Garcia,Tennis,Silver,39
1960,Summer,USA,Heather Conway,Boxing,Gold,34
1960,Summer,China,Amber Horton,Basketball,Silver,18
1960,Summer,China,David Brown,Weightlifting,Gold,30
1960,Summer,South Africa,Heidi Jenkins,Cycling,Bronze,23
1960,Summer,China,Jordan Turner,Tennis,,29
1960,Summer,UK,Sylvia Woodward,Weightlifting,,29
1960,Summer,Germany,Joseph English,Boxing,,18
1960,Summer,France,Jessica Green,Boxing,,30
1960,Summer,Brazil,Adriana Young,Weightlifting,,40
1960,Summer,Russia,Anthony Guzman,Soccer,,28
1960,Summer,Italy,Judy Peterson,Basketball,Bronze,27
1960,Summer,France,Paul Wilson,Boxing,,36
1960,Summer,China,Martin Hamilton,Boxing,Bronze,31
1960,Summer,Brazil,Vicki Hall,Soccer,,21
1960,Summer,Japan,Elizabeth Adams,Tennis,,36
1960,Summer,USA,Ryan Hernandez,Tennis,Bronze,18
1960,Summer,South Korea,Jennifer Brewer,Soccer,,39
1960,Summer,South Korea,Ronald Baldwin,Athletics,Bronze,30
1960,Summer,South Africa,Thomas Thomas,Cycling,,29
1960,Summer,Canada,Evelyn Cooper,Rowing,Silver,26
1960,Summer,Australia,Megan Weeks,Basketball,Silver,31
1960,Summer,France,Stephanie Ball,Soccer,Gold,30
1960,Summer,China,Brian Meadows,Rowing,Silver,18
1960,Summer,France,Nicole Key,Basketball,Silver,30
1960,Summer,Germany,Shane Walls,Tennis,Silver,24
1960,Summer,Russia,Megan Flores,Boxing,Gold,40
1960,Summer,Russia,Chelsea Shaw,Soccer,Bronze,20
1960,Summer,South Korea,Lisa Rodriguez,Soccer,,18
1960,Summer,USA,Jennifer Andrade,Tennis,Gold,25
1960,Summer,India,William Robles,Weightlifting,Gold,29
1960,Summer,Brazil,Stacy Bryant,Cycling,Bronze,24
1960,Summer,Russia,Andrew Oliver,Basketball,Gold,27
1960,Summer,South Korea,Valerie Hurley,Gymnastics,Bronze,30
1960,Summer,South Africa,Albert Gomez,Swimming,Gold,40
1960,Summer,Canada,Kenneth Mooney,Athletics,Gold,22
1960,Summer,Australia,David Hernandez,Tennis,Bronze,28
1960,Summer,South Korea,Larry Duncan,Soccer,,32
1960,Summer,Italy,Marie Ross,Rowing,Gold,32
1960,Summer,UK,Robert Sanchez,Rowing,Silver,39
1960,Summer,India,Tyler Hunt,Cycling,Silver,38
1960,Summer,Brazil,Vanessa Smith,Weightlifting,Silver,33
1960,Summer,Australia,Angela Graves PhD,Boxing,Gold,29
1960,Summer,UK,Wayne Garrett,Gymnastics,,26
1960,Summer,Brazil,Alexis Stevens,Boxing,Bronze,39
1960,Summer,UK,William Garner,Cycling,Bronze,39
1960,Summer,France,Jasmine Francis,Swimming,,30
1960,Summer,China,Jennifer Roberts,Basketball,Bronze,27
1960,Summer,USA,Thomas Buchanan,Rowing,Bronze,33
1960,Summer,Italy,Mr. Danny James,Boxing,Silver,36
1960,Summer,South Africa,Nathan Carter,Boxing,Bronze,24
1960,Summer,South Africa,Daniel Jones,Tennis,,25
1960,Summer,USA,Michael Franco,Boxing,,22
1960,Summer,Italy,Keith Smith,Cycling,Bronze,37
1960,Summer,Canada,Timothy Martinez,Gymnastics,Silver,22
1960,Summer,India,Jason Becker,Soccer,,26
1960,Summer,India,George Mitchell,Tennis,,24
1960,Summer,UK,Lisa French,Athletics,,38
1960,Summer,Russia,Lauren Carter,Swimming,Gold,38
1960,Summer,Russia,Victoria Rodriguez,Boxing,,32
1960,Summer,Italy,Jessica Wells,Swimming,Gold,34
1960,Summer,Australia,Adam Lozano,Gymnastics,,19
1960,Summer,Italy,Tyler Scott,Swimming,Silver,18
1960,Summer,Italy,Christine Howard,Gymnastics,Bronze,20
1960,Summer,China,Sara Moore,Basketball,Silver,18
1960,Summer,Italy,Nicole Garcia,Basketball,Bronze,25
1960,Summer,Australia,Christy Martin,Athletics,Gold,21
1960,Summer,Italy,Deanna Holland,Cycling,Bronze,22
1960,Summer,Australia,David Carter,Tennis,Bronze,23
1960,Summer,France,Miranda Hansen,Weightlifting,Bronze,22
1960,Summer,Canada,Hannah Davis,Basketball,,31
1960,Summer,USA,Jordan Stevens,Tennis,Silver,20
1960,Summer,China,Courtney Hernandez,Cycling,,26
1960,Summer,China,Benjamin Gray,Soccer,Gold,31
1960,Summer,Italy,Arthur Johnson,Gymnastics,Silver,27
1960,Summer,South Africa,Linda Jones,Cycling,Bronze,35
1960,Summer,USA,Patrick Durham,Gymnastics,Silver,38
1960,Summer,South Africa,Yvonne Wolf,Weightlifting,,24
1960,Summer,India,Ryan Phillips,Basketball,Bronze,30
1960,Summer,UK,Laura Howe,Rowing,,19
1960,Summer,France,Diana Woods,Basketball,,29
1960,Summer,Germany,Sharon Bryan,Cycling,Bronze,19
1960,Summer,China,Kathryn Hall,Weightlifting,Gold,31
1960,Summer,Russia,Christopher Rosario,Swimming,Bronze,38
1960,Summer,Canada,Annette Walton,Weightlifting,Silver,31
1960,Summer,China,Mr. Matthew Anderson Jr.,Athletics,Gold,34
1960,Summer,Germany,Edward Wright,Basketball,Gold,30
1960,Summer,Japan,Joann Myers,Weightlifting,,20
1960,Summer,UK,Patricia Klein,Basketball,Gold,25
1960,Summer,Australia,Shannon Norton,Soccer,Gold,22
1960,Summer,South Africa,Amy Padilla,Swimming,Gold,39
1960,Summer,China,William Schneider,Gymnastics,,20
1960,Summer,France,Matthew Davis,Tennis,Silver,33
1960,Summer,Canada,Roberto Colon,Swimming,Gold,35
1960,Summer,South Korea,Justin Boone,Basketball,Gold,18
1960,Summer,South Korea,Zachary Smith,Athletics,,20
1960,Summer,South Korea,Christopher Tran,Soccer,Silver,21
1960,Summer,South Africa,Rachel Smith,Soccer,Gold,23
1960,Summer,Australia,Heather Schmidt,Swimming,,29
1960,Summer,South Korea,Kathy Williams,Basketball,Gold,27
1960,Summer,UK,Tiffany Martin,Cycling,,24
1960,Summer,Italy,Kristen Garrett,Soccer,Gold,31
1960,Summer,India,Tiffany Howard,Basketball,Silver,30
1960,Summer,Germany,Darren Murray,Basketball,Silver,29
1960,Summer,Australia,Andrea Jones,Basketball,Silver,21
1960,Summer,Canada,Ruth Hunt,Athletics,Bronze,35
1960,Summer,Japan,Savannah Williams,Soccer,Bronze,31
1960,Summer,Brazil,William Le,Tennis,Silver,35
1960,Summer,South Africa,Michael Sanchez,Swimming,Bronze,30
1960,Summer,South Africa,Tammy Benton,Gymnastics,Silver,22
1960,Summer,Australia,Wesley Coleman,Rowing,Gold,31
1960,Summer,USA,Stephanie Clark,Athletics,Bronze,22
1960,Summer,Japan,Barbara Simmons,Boxing,,21
1960,Summer,France,Jennifer Mathis,Cycling,Gold,36
1960,Summer,Brazil,Todd Lopez,Weightlifting,Silver,32
1960,Summer,UK,Rebecca Taylor,Rowing,Silver,36
1960,Summer,Italy,Tina Taylor,Boxing,Gold,31
1960,Summer,Germany,Brian Harris,Boxing,Bronze,22
1960,Summer,South Africa,Jonathan Parker,Rowing,,37
1960,Summer,Russia,Dustin Klein,Basketball,,38
1960,Summer,India,Rodney Cline,Athletics,Bronze,27
1960,Summer,Italy,Edward Velez,Swimming,Bronze,21
1960,Summer,France,Jacob Becker,Soccer,Silver,20
1960,Summer,Brazil,Jason Griffith,Soccer,Silver,30
1960,Summer,France,Sarah Hernandez,Gymnastics,Silver,28
1960,Summer,UK,Dawn Hernandez,Gymnastics,Silver,33
1960,Summer,UK,Taylor Parker,Cycling,Silver,28
1960,Summer,Italy,Timothy Nelson,Cycling,Gold,33
1960,Summer,Canada,Ryan Simon,Cycling,,34
1960,Summer,France,Willie Johnson,Cycling,Bronze,27
1960,Summer,Japan,Jessica Baker,Weightlifting,Gold,20
1960,Summer,Japan,Anna King,Swimming,Bronze,37
1960,Summer,India,Carla Warren,Cycling,Silver,30
1960,Summer,India,Michael Sawyer,Tennis,Silver,28
1960,Summer,India,Alexis Castro,Weightlifting,Silver,23
1960,Summer,Brazil,Kelly Rios,Boxing,Silver,38
1960,Summer,Germany,Ronald King,Cycling,Gold,29
1960,Summer,France,Gregory Morgan,Weightlifting,Silver,28
1960,Summer,China,Jonathan Perkins,Rowing,Bronze,25
1960,Summer,Italy,Angel Hickman,Cycling,,40
1960,Summer,Japan,Crystal Reed,Weightlifting,Silver,29
1960,Summer,China,Francisco Hampton,Rowing,Bronze,21
1960,Summer,Brazil,Kelly Little,Tennis,,30
1960,Summer,UK,Richard Farley,Gymnastics,Gold,36
1960,Summer,China,Stephanie Duncan,Tennis,Gold,26
1960,Summer,Canada,Christine Clements,Swimming,Silver,35
1960,Summer,South Africa,Jason Hall,Boxing,Gold,20
1960,Summer,Australia,Alexander Elliott,Cycling,Silver,26
1960,Summer,Canada,Vincent James,Basketball,Silver,29
1960,Summer,Russia,Tonya Alvarez,Weightlifting,,27
1960,Summer,Russia,Michelle Carr,Basketball,Gold,39
1960,Summer,Russia,Jennifer Russell,Boxing,,23
1960,Summer,Italy,Ronald Martinez,Tennis,Gold,23
1960,Summer,India,Rodney Skinner,Basketball,Silver,31
1960,Summer,USA,John Chavez,Tennis,,34
1960,Summer,Russia,Holly Carter,Basketball,Bronze,39
1960,Summer,South Africa,Molly Cooke,Boxing,,18
1960,Summer,Germany,Chase Thomas,Soccer,Silver,32
1960,Summer,Canada,Debra Ellis,Soccer,Bronze,19
1960,Summer,Brazil,Jodi Walsh,Basketball,Bronze,35
1960,Summer,South Africa,Audrey Craig,Rowing,Silver,24
1960,Summer,China,Amanda Hamilton,Soccer,,20
1960,Summer,France,Michael Mcfarland,Tennis,Silver,27
1960,Summer,Canada,Kelly Anderson,Gymnastics,Gold,38
1960,Summer,Brazil,Ashley Luna,Cycling,Bronze,30
1960,Summer,UK,John Simpson MD,Rowing,,33
1960,Summer,Canada,Marc Davis,Rowing,Silver,39
1960,Summer,South Africa,Joshua Mcgee,Weightlifting,,27
1960,Summer,France,Ellen Madden,Basketball,,18
1960,Summer,Brazil,Abigail Smith PhD,Athletics,,25
1960,Summer,Japan,Dawn Velasquez,Cycling,Gold,22
1960,Summer,Brazil,Daniel Ward,Swimming,,31
1960,Summer,Brazil,Melissa Roberts,Boxing,Gold,36
1960,Summer,South Korea,Crystal Gray,Tennis,,28
1960,Summer,China,Jacob Holt,Cycling,Gold,22
1960,Summer,Brazil,Joe Shah,Boxing,Silver,28
1960,Summer,Germany,David Johnson,Soccer,Gold,21
1960,Summer,South Korea,Gary Ferguson,Swimming,Gold,21
1960,Summer,India,Nicole Bowman,Gymnastics,Gold,28
1960,Summer,Russia,Natalie Baker,Weightlifting,Bronze,27
1960,Summer,France,Michael Taylor,Swimming,,23
1960,Summer,Japan,Dawn Brown,Soccer,Gold,19
1960,Summer,South Korea,Julie Perry,Soccer,Gold,18
1960,Summer,South Africa,Rebecca Williams,Soccer,Silver,24
1960,Summer,South Africa,Christopher Anthony,Boxing,,24
1960,Summer,South Africa,Alexis Harris,Athletics,Bronze,31
1960,Summer,South Africa,Rachel Hill MD,Basketball,,28
1960,Summer,South Korea,Wesley Bishop MD,Soccer,Silver,36
1960,Summer,South Korea,Tammy Bryant,Gymnastics,,23
1960,Summer,India,Adam Nichols,Cycling,Gold,38
1960,Summer,South Korea,Jonathan King,Rowing,,32
1960,Summer,UK,Juan Harris,Soccer,,28
1960,Summer,Brazil,Jo Olson,Weightlifting,Gold,36
1960,Summer,China,Larry Cole,Boxing,Silver,24
1960,Summer,South Africa,Leah Watts,Swimming,Bronze,23
1960,Summer,Australia,Gina Diaz,Athletics,,19
1960,Summer,South Korea,Mark Schaefer,Gymnastics,Silver,23
1960,Summer,UK,Jamie Burns,Swimming,Gold,34
1960,Summer,Japan,Allison Parrish,Athletics,Silver,38
1960,Summer,Canada,Michael Jenkins,Tennis,,35
1960,Summer,Australia,Michelle Jones,Rowing,Silver,19
1960,Summer,Russia,Kristine Nicholson,Swimming,Gold,39
1960,Summer,China,Laurie Parker,Basketball,,40
1960,Summer,France,Amanda Chapman,Basketball,Bronze,39
1960,Summer,Italy,Richard Henderson,Soccer,Gold,36
1960,Summer,China,Katherine Martinez,Boxing,Gold,27
1960,Summer,South Korea,Amanda Casey,Boxing,Silver,22
1960,Summer,Italy,Alexandria Thompson,Swimming,Silver,21
1960,Summer,South Korea,Andrea Alexander,Weightlifting,Bronze,35
1960,Summer,Australia,Timothy Peters,Athletics,Silver,32
1960,Summer,Germany,Tiffany Farrell,Weightlifting,Silver,33
1960,Summer,UK,Alicia Wright,Weightlifting,,27
1960,Summer,Brazil,Dwayne Silva,Gymnastics,Bronze,39
1960,Summer,China,Richard Velazquez,Cycling,Gold,27
1960,Summer,South Korea,Katie Wood,Cycling,Bronze,28
1960,Summer,USA,Matthew Rogers,Boxing,Gold,35
1960,Summer,Canada,Angela Bailey,Cycling,Bronze,35
1960,Summer,Russia,Madeline Martinez,Rowing,Bronze,39
1960,Summer,Brazil,Donald Baker,Tennis,Gold,30
1960,Summer,Italy,John Williams,Soccer,Gold,28
1960,Summer,Russia,Laura Buckley,Boxing,Gold,29
1960,Summer,Japan,Douglas Bailey,Cycling,Silver,18
1960,Summer,France,Angela Snyder,Rowing,Silver,32
1960,Summer,UK,Carrie Bailey,Boxing,Silver,22
1960,Summer,India,Frank Martinez,Swimming,,36
1960,Summer,Brazil,Troy Johnson,Tennis,Gold,34
1960,Summer,Japan,Kathleen Snyder,Weightlifting,,22
1960,Summer,UK,Andrea Barnes,Basketball,Gold,22
1960,Summer,Italy,Michael Bishop,Tennis,,26
1960,Summer,France,Matthew Williams,Cycling,Bronze,20
1960,Summer,UK,Travis Collins,Athletics,Gold,24
1960,Summer,Australia,Paul Mejia,Swimming,Silver,18
1960,Summer,Japan,Ms. Susan Thomas DDS,Tennis,Gold,33
1960,Summer,USA,Amy Paul,Rowing,Bronze,37
1960,Summer,China,Christopher Parker,Basketball,Gold,32
1960,Summer,Brazil,Michael Thompson,Boxing,,34
1960,Summer,France,Dr. Grant Robinson,Weightlifting,Gold,35
1960,Summer,Italy,Judith Armstrong,Rowing,Silver,22
1960,Summer,France,Lindsey Padilla,Gymnastics,Silver,39
1960,Summer,Brazil,Katherine Christian,Rowing,Bronze,27
1960,Summer,Canada,Seth Brown,Cycling,Gold,18
1960,Summer,China,Joshua Vargas,Soccer,Bronze,32
1960,Summer,Italy,Jennifer Owen,Soccer,Gold,40
1960,Summer,India,Angela Baker,Soccer,Gold,20
1960,Summer,India,Vanessa Taylor,Weightlifting,Silver,34
1960,Summer,India,Brenda Andersen,Soccer,,32
1960,Summer,France,Mike Campbell,Weightlifting,Gold,27
1960,Summer,UK,Brett Massey,Weightlifting,,26
1960,Summer,Australia,Katelyn Garcia,Gymnastics,Silver,31
1960,Summer,China,Tiffany Johnson,Basketball,Silver,24
1960,Summer,South Korea,Mr. Kevin Taylor,Tennis,,33
1960,Summer,South Korea,Theodore Ryan,Soccer,,29
1960,Summer,France,James Orozco,Basketball,,39
1960,Summer,Brazil,Melissa Fields,Boxing,Silver,29
1960,Summer,South Korea,Jimmy Fernandez,Cycling,Silver,26
1960,Summer,Russia,Joel Johnson,Cycling,,18
1960,Summer,South Korea,Leon Scott,Cycling,Gold,27
1960,Summer,India,Linda Roberts,Rowing,,34
1960,Summer,UK,James Huynh,Weightlifting,Gold,40
1960,Summer,Canada,Melissa Moore,Tennis,,22
1960,Summer,UK,Thomas Cole,Basketball,Bronze,36
1960,Summer,Russia,Laura Hernandez,Athletics,Silver,40
1960,Summer,USA,Bradley Evans,Gymnastics,,40
1960,Summer,South Africa,Jose Rodriguez,Basketball,Gold,28
1960,Summer,South Korea,Sylvia Choi,Rowing,Silver,36
1960,Summer,South Africa,Eileen Miller,Athletics,Gold,39
1960,Summer,South Korea,Alexis Brown,Soccer,,29
1960,Summer,Russia,Emily Douglas,Rowing,Bronze,25
1960,Summer,Japan,Colleen Kelley,Gymnastics,,26
1960,Summer,Canada,Steven Wilson,Athletics,,36
1960,Summer,France,Tiffany Bailey,Gymnastics,Gold,23
1960,Summer,South Africa,Zachary Reed,Boxing,Silver,33
1960,Summer,Italy,Brandon Turner,Tennis,Silver,31
1960,Summer,UK,Lindsay Armstrong,Cycling,Bronze,22
1960,Summer,UK,Elizabeth Hansen,Tennis,Silver,22
1960,Summer,South Africa,Christopher Williams,Gymnastics,,25
1960,Summer,Canada,Yvette Ortiz,Rowing,,27
1960,Summer,Italy,Brian Small,Cycling,,37
1960,Summer,Australia,Eugene Gallagher,Soccer,Gold,26
1960,Summer,Australia,Nicholas White,Weightlifting,Bronze,28
1960,Summer,South Korea,David Brown,Swimming,Bronze,38
1960,Summer,India,Michael Cross,Tennis,Silver,23
1960,Summer,Brazil,Luke Rivera,Tennis,Bronze,24
1960,Summer,Russia,Brandon Sweeney,Basketball,Silver,38
1960,Summer,South Africa,Bradley Hess,Soccer,Bronze,20
1960,Summer,USA,Taylor Watson,Basketball,,28
1960,Summer,Australia,Renee Peterson,Basketball,Gold,21
1960,Summer,Germany,Zachary Nguyen,Boxing,Silver,38
1960,Summer,Italy,Brenda Green,Weightlifting,Bronze,37
1960,Summer,India,Christopher Gibson MD,Basketball,Bronze,18
1960,Summer,UK,Jennifer Phillips,Swimming,Bronze,28
1960,Summer,UK,Melissa Alvarez,Swimming,Gold,20
1960,Summer,China,Sabrina Dillon,Boxing,,21
1960,Summer,South Africa,Andrew Hall,Rowing,Silver,28
1960,Summer,USA,Thomas Simpson,Athletics,Silver,22
1960,Summer,India,Jeffrey Gordon,Athletics,Silver,35
1960,Summer,South Africa,James Bauer,Basketball,,22
1960,Summer,Australia,Andrea Robles,Soccer,Gold,19
1960,Summer,Canada,Joel Jones,Athletics,Silver,40
1960,Summer,USA,David Johnson,Rowing,Silver,24
1960,Summer,Australia,Erica Walker,Athletics,Gold,24
1960,Summer,Italy,Paul Curtis,Cycling,Gold,21
1960,Summer,Germany,Benjamin Collins,Tennis,Gold,35
1960,Summer,Australia,Brent Lewis,Boxing,,19
1960,Summer,Japan,Jessica Elliott,Swimming,Gold,31
1960,Summer,Japan,Donna Harris,Gymnastics,Silver,29
1960,Summer,UK,David Mosley,Cycling,Bronze,33
1960,Summer,South Africa,Richard Morris,Rowing,Silver,35
1960,Summer,Japan,Jason Garza,Athletics,Bronze,22
1960,Summer,Italy,Scott Mccall,Gymnastics,,39
1960,Summer,Canada,John Garcia,Soccer,Bronze,30
1960,Summer,China,Andrew Burns,Soccer,,37
1960,Summer,Germany,Anna Lopez,Gymnastics,Silver,26
1960,Summer,USA,Diana Clark,Swimming,Silver,36
1960,Summer,South Africa,Kara Brown,Tennis,Gold,35
1960,Summer,USA,Martin Durham,Tennis,Bronze,25
1960,Summer,Canada,Bryan Ramirez,Swimming,Bronze,39
1960,Summer,Canada,Debra Bartlett,Rowing,Bronze,32
1960,Summer,Italy,Timothy Beasley,Gymnastics,Bronze,39
1960,Summer,UK,Nicholas Dixon,Rowing,Gold,26
1960,Summer,China,Monica Choi,Rowing,Gold,32
1960,Summer,Canada,Michael Spencer,Rowing,,22
1960,Summer,China,Catherine Hays,Swimming,Bronze,19
1960,Summer,USA,Brandon Berg,Athletics,,30
1960,Summer,France,Sara Moss,Basketball,Bronze,19
1960,Summer,Canada,Roger Lane,Athletics,Silver,33
1960,Summer,Italy,Pamela Clayton,Soccer,Bronze,32
1960,Summer,France,Troy Acevedo MD,Gymnastics,Silver,29
1960,Summer,Germany,Leah Simpson,Cycling,Gold,31
1960,Summer,Australia,Philip Dunn,Basketball,Bronze,38
1960,Summer,Russia,Kimberly Jones,Weightlifting,Gold,21
1960,Summer,UK,Thomas Fisher,Cycling,,31
1960,Summer,Australia,Dr. Laura Henry PhD,Swimming,,21
1960,Summer,Russia,Andrea Moore,Swimming,Bronze,32
1960,Summer,Australia,Alexandria Mcknight,Rowing,,36
1960,Summer,Japan,Michael Walker,Basketball,Bronze,18
1960,Summer,Italy,Matthew Garrett,Basketball,Gold,33
1960,Summer,Germany,Julie Frank,Cycling,Gold,28
1960,Summer,China,Cheryl Miller,Athletics,Silver,30
1960,Summer,South Africa,Terri Tucker,Basketball,Gold,39
1960,Summer,USA,Jennifer Pugh,Swimming,Bronze,28
1960,Summer,Italy,Steven Parker,Cycling,Silver,22
1960,Summer,South Korea,Nicholas Caldwell,Tennis,Gold,21
1960,Summer,Canada,Monica Mccarthy,Boxing,Silver,22
1960,Summer,South Africa,Claire Sanchez,Basketball,Bronze,26
1960,Summer,France,Mrs. Christine West PhD,Boxing,Gold,31
1960,Summer,UK,Desiree Watson,Rowing,,26
1960,Summer,France,Dana Ward,Athletics,Gold,36
1960,Summer,South Korea,Andrew Rodriguez,Gymnastics,Silver,23
1960,Summer,Canada,Brendan Nielsen,Basketball,Gold,25
1960,Summer,South Korea,Joseph Taylor,Weightlifting,Gold,32
1960,Summer,Italy,Dr. Ronald Robertson,Cycling,Gold,39
1960,Summer,India,Jennifer Meyers,Gymnastics,Gold,32
1960,Summer,South Africa,John Patterson,Athletics,,25
1960,Summer,China,Ronald White,Tennis,Silver,33
1960,Summer,UK,Dustin Craig,Cycling,Bronze,38
1960,Summer,Japan,Haley Coleman,Tennis,Bronze,21
1960,Summer,UK,Joshua Levine,Athletics,Bronze,34
1960,Summer,Canada,Michelle Wilkerson,Tennis,Bronze,30
1960,Summer,South Korea,Janice Simpson DVM,Tennis,Bronze,24
1960,Summer,India,William Hernandez,Rowing,,38
1960,Summer,Australia,Joshua Mann,Rowing,Bronze,19
1960,Summer,India,Wesley Lopez,Swimming,Silver,20
1960,Summer,Canada,Nicholas Thomas,Weightlifting,Gold,20
1960,Summer,Japan,Sherri Duffy,Rowing,,21
1960,Summer,Japan,Kevin Smith,Cycling,Bronze,27
1960,Summer,UK,Isaac Chan,Boxing,Gold,37
1960,Summer,Brazil,Lauren Berry,Swimming,Bronze,33
1960,Summer,Germany,Roy Jones,Tennis,,35
1960,Summer,India,Daniel Smith,Gymnastics,Silver,28
1960,Summer,Russia,James Lopez,Cycling,Gold,32
1960,Summer,Germany,Daniel Howard,Athletics,Bronze,19
1960,Summer,Canada,Robert Jackson,Basketball,Silver,40
1960,Summer,UK,Amber Lowe,Weightlifting,,20
1960,Summer,South Korea,John Torres,Tennis,,32
1960,Summer,USA,Amy Anderson,Rowing,Bronze,37
1960,Summer,France,Adam Ross,Soccer,,29
1960,Summer,China,Keith Bradley,Basketball,Gold,25
1960,Summer,USA,Jennifer Burns,Boxing,Silver,39
1960,Summer,Japan,Timothy Lane,Athletics,Silver,36
1960,Summer,Australia,Michael Sanders,Tennis,Silver,40
1960,Summer,Brazil,Glenn Shaw,Tennis,Bronze,32
1960,Summer,Brazil,Sarah Rice,Cycling,Silver,26
1960,Summer,India,Megan Murphy,Soccer,Bronze,32
1960,Summer,Brazil,Carlos Gates,Weightlifting,,40
1960,Summer,South Africa,Sheila White,Tennis,Bronze,25
1960,Summer,China,Crystal Dickson,Gymnastics,Silver,26
1960,Summer,South Africa,Sherri Silva,Athletics,Gold,26
1960,Summer,Germany,Adam Washington,Weightlifting,,19
1960,Summer,Australia,Michael Jenkins,Tennis,Gold,35
1960,Summer,China,William Rogers,Boxing,Silver,37
1960,Summer,China,James Brown,Cycling,Silver,25
1960,Summer,South Africa,Jesse Hayden,Cycling,Gold,29
