Year,Type,Country,Athlete,Sport,Medal,Age
2016,Winter,USA,Jonathan Chen,Bobsleigh,,22
2016,Winter,UK,Rachel Dominguez,Curling,Gold,31
2016,Winter,China,Martha Jones,Speed Skating,Gold,36
2016,Winter,China,Amber Hines,Curling,Silver,28
2016,Winter,Japan,Robert Carter,Ice Hockey,Silver,25
2016,Winter,Australia,Paul Wade,Skiing,Bronze,36
2016,Winter,France,Tina Fuller,Skiing,Bronze,27
2016,Winter,USA,Sandra Sellers,Figure Skating,,18
2016,Winter,South Korea,Jaime Harris,Ice Hockey,Silver,27
2016,Winter,Japan,Kelsey Anderson,Speed Skating,Bronze,21
2016,Winter,Japan,Tina Reed,Biathlon,Gold,18
2016,Winter,China,Tina Williams,Speed Skating,,40
2016,Winter,Russia,Amanda Mcdowell,Figure Skating,Bronze,25
2016,Winter,Italy,Devon Rubio,Snowboarding,Silver,37
2016,Winter,Russia,Christopher Brooks,Curling,Bronze,21
2016,Winter,South Africa,Julie Wilson,Speed Skating,Gold,32
2016,Winter,Italy,Lauren Fry,Biathlon,Silver,25
2016,Winter,Canada,Alexis Gonzalez,Speed Skating,Silver,27
2016,Winter,South Korea,Martin Walker,Ice Hockey,Bronze,30
2016,Winter,Japan,Amber Hill,Curling,Bronze,18
2016,Winter,Australia,Erin Rocha,Curling,Silver,18
2016,Winter,Canada,Phillip Long,Biathlon,Gold,20
2016,Winter,Brazil,Tiffany Lopez,Ice Hockey,Silver,29
2016,Winter,China,Robert Fernandez,Bobsleigh,Silver,24
2016,Winter,USA,Scott Flores,Curling,Gold,36
2016,Winter,Australia,Sandra Craig MD,Speed Skating,Silver,20
2016,Winter,Germany,Phillip Durham,Curling,,21
2016,Winter,Japan,Mark Caldwell,Snowboarding,Silver,18
2016,Winter,South Korea,Janice Taylor,Biathlon,,32
2016,Winter,Italy,Jennifer Hill,Figure Skating,Bronze,40
2016,Winter,Brazil,Tamara Ryan,Bobsleigh,Silver,24
2016,Winter,Germany,Nicole Santiago,Curling,Bronze,21
2016,Winter,France,Nicholas Sanchez,Figure Skating,Silver,31
2016,Winter,South Korea,Willie Ward,Speed Skating,,23
2016,Winter,Canada,Brian Bowman,Curling,,37
2016,Winter,Japan,Felicia Wilson,Skiing,Bronze,35
2016,Winter,South Korea,James Maxwell,Bobsleigh,Bronze,21
2016,Winter,Canada,Emily Vaughan,Ice Hockey,,26
2016,Winter,Australia,Kurt Moran,Biathlon,Bronze,31
2016,Winter,Germany,Jacqueline Washington,Bobsleigh,Silver,34
2016,Winter,Germany,Julia Hudson,Bobsleigh,Bronze,22
2016,Winter,Italy,Emily Garrett,Ice Hockey,Bronze,37
2016,Winter,France,Maria Gross,Speed Skating,Gold,32
2016,Winter,Japan,Raymond Lin,Biathlon,Bronze,24
2016,Winter,Canada,Ashley Bowen,Biathlon,Bronze,20
2016,Winter,Japan,Brianna Mendoza,Skiing,Bronze,38
2016,Winter,Australia,Brandon Taylor,Snowboarding,Bronze,22
2016,Winter,South Africa,Joseph Osborn,Speed Skating,,37
2016,Winter,Australia,Michael Davis,Bobsleigh,Silver,37
2016,Winter,South Africa,Kyle Bush,Bobsleigh,Bronze,39
2016,Winter,Japan,Kathleen Williams,Bobsleigh,Bronze,40
2016,Winter,France,Anthony Jenkins Jr.,Figure Skating,Bronze,21
2016,Winter,Italy,Kimberly Pope,Ice Hockey,Silver,24
2016,Winter,Russia,Molly Jensen,Biathlon,Gold,23
2016,Winter,Germany,Brian Ward,Figure Skating,Gold,25
2016,Winter,France,Jason James,Speed Skating,,40
2016,Winter,Brazil,Mr. Brian Ruiz,Speed Skating,,18
2016,Winter,France,Jeremy Keller,Curling,,39
2016,Winter,France,Eric Ramos,Bobsleigh,Gold,20
2016,Winter,South Korea,Taylor Hughes,Biathlon,Silver,21
2016,Winter,UK,Alexander Mcbride,Snowboarding,Bronze,27
2016,Winter,UK,Carlos Campbell,Snowboarding,,36
2016,Winter,South Korea,Logan Lewis,Bobsleigh,,27
2016,Winter,Canada,Jesse Warren,Curling,Bronze,40
2016,Winter,USA,Tina Perez,Biathlon,Gold,24
2016,Winter,Japan,Thomas Case,Ice Hockey,Bronze,39
2016,Winter,South Korea,Teresa Caldwell,Snowboarding,,38
2016,Winter,Japan,Kyle Griffin,Ice Hockey,Gold,38
2016,Winter,France,Donna Smith,Curling,Gold,39
2016,Winter,Brazil,Kendra Baker,Speed Skating,,35
2016,Winter,South Korea,Natasha Cooper,Curling,Bronze,36
2016,Winter,USA,Joseph Barker,Snowboarding,Silver,21
2016,Winter,China,Darren Harvey,Curling,Silver,21
2016,Winter,Brazil,David Webster,Biathlon,Gold,39
2016,Winter,China,Sandy Hunt,Bobsleigh,Bronze,26
2016,Winter,Australia,Craig Craig,Snowboarding,Bronze,30
2016,Winter,Germany,Nicholas Bryant,Bobsleigh,Silver,34
2016,Winter,India,William Carter,Figure Skating,Gold,35
2016,Winter,Brazil,Misty Bailey,Skiing,Gold,36
2016,Winter,Japan,John Evans,Biathlon,Bronze,35
2016,Winter,UK,Ross Morrison,Skiing,Bronze,26
2016,Winter,Germany,Christopher Atkinson,Curling,Bronze,39
2016,Winter,South Africa,Marcus Hodges,Skiing,Gold,22
2016,Winter,UK,Pamela Whitehead,Bobsleigh,Silver,29
2016,Winter,Brazil,Ryan Osborne,Ice Hockey,,18
2016,Winter,Brazil,Krystal Gardner,Speed Skating,Gold,37
2016,Winter,Germany,William Hall,Figure Skating,Bronze,32
2016,Winter,Japan,Ms. Katherine Smith,Ice Hockey,Silver,30
2016,Winter,South Africa,Holly Mendoza,Curling,,24
2016,Winter,Australia,Laura Stewart,Biathlon,Gold,34
2016,Winter,South Africa,Trevor Meza,Snowboarding,Bronze,32
2016,Winter,France,Trevor Burke,Bobsleigh,Gold,21
2016,Winter,South Korea,Jessica Bradley,Skiing,Bronze,34
2016,Winter,UK,Duane Whitaker,Biathlon,Bronze,26
2016,Winter,South Africa,Ann Lowe MD,Figure Skating,Gold,36
2016,Winter,Japan,Anna Flynn,Figure Skating,Silver,38
2016,Winter,South Africa,Shannon Hardy,Snowboarding,Gold,40
2016,Winter,Australia,Daniel Mcclain,Ice Hockey,Gold,21
2016,Winter,South Africa,Craig Jones,Speed Skating,Gold,18
2016,Winter,Brazil,Keith Lowe,Figure Skating,Gold,27
2016,Winter,Brazil,Joshua Harvey,Curling,,18
2016,Winter,Germany,Zachary Anderson,Figure Skating,Silver,40
2016,Winter,China,James Powell,Snowboarding,Bronze,21
2016,Winter,South Africa,Taylor Martinez,Biathlon,Bronze,40
2016,Winter,USA,Mary Anderson,Bobsleigh,Bronze,34
2016,Winter,Japan,Jeremy Patterson,Ice Hockey,Bronze,29
2016,Winter,India,Jennifer Gordon,Ice Hockey,Bronze,25
2016,Winter,Brazil,Tammy Conner,Skiing,Gold,39
2016,Winter,South Africa,Bradley Taylor,Skiing,Silver,22
2016,Winter,Russia,Marc Cordova,Speed Skating,,34
2016,Winter,Germany,Maria Waters,Figure Skating,Bronze,24
2016,Winter,China,Samantha Allen,Ice Hockey,Silver,21
2016,Winter,France,Allison Hoffman,Curling,Gold,36
2016,Winter,Germany,Crystal Fuller,Snowboarding,Silver,24
2016,Winter,South Africa,Patrick Sanchez,Ice Hockey,,21
2016,Winter,India,Joseph Smith,Snowboarding,Gold,29
2016,Winter,Italy,Brandon Alvarado,Speed Skating,Silver,18
2016,Winter,South Korea,Daniel Brown,Snowboarding,Bronze,18
2016,Winter,India,Anthony Simpson,Curling,Silver,34
2016,Winter,Canada,Scott Myers,Skiing,Gold,18
2016,Winter,South Africa,Rachel Nichols,Snowboarding,,31
2016,Winter,Russia,Justin Guzman,Snowboarding,Bronze,35
2016,Winter,Italy,Amanda Smith,Speed Skating,Silver,20
2016,Winter,UK,Shelby Mason,Snowboarding,Bronze,40
2016,Winter,Russia,Brenda Thompson,Figure Skating,Bronze,26
2016,Winter,Russia,Jeffrey Anderson,Biathlon,Silver,38
2016,Winter,Japan,Anthony Cobb,Figure Skating,Silver,25
2016,Winter,UK,Richard Hansen,Bobsleigh,,26
2016,Winter,South Africa,Michael Wilson,Snowboarding,Gold,28
2016,Winter,Brazil,Joshua Johnson,Biathlon,Bronze,29
2016,Winter,Canada,Stephanie Mann,Figure Skating,Bronze,23
2016,Winter,Russia,Douglas Kirby,Speed Skating,Bronze,32
2016,Winter,Australia,Noah Jackson,Curling,Bronze,29
2016,Winter,Australia,Valerie Carroll,Snowboarding,,36
2016,Winter,USA,Denise Palmer,Ice Hockey,Silver,40
2016,Winter,Australia,Ann Allen,Curling,Gold,32
2016,Winter,Brazil,Anne Ramirez,Biathlon,Gold,30
2016,Winter,Italy,Christopher Thompson,Skiing,Gold,32
2016,Winter,Italy,Joseph Turner,Biathlon,,29
2016,Winter,Australia,Alison Hall,Figure Skating,Gold,27
2016,Winter,Russia,David Richmond,Bobsleigh,Silver,29
2016,Winter,Brazil,Tracy Cain,Skiing,Silver,37
2016,Winter,Russia,Michael Valdez,Ice Hockey,Bronze,33
2016,Winter,Russia,Dylan Patel,Bobsleigh,Gold,21
2016,Winter,Russia,Brandon Munoz,Figure Skating,Bronze,31
2016,Winter,South Africa,Laura Edwards,Bobsleigh,Silver,30
2016,Winter,Russia,Tina Flores,Curling,Bronze,32
2016,Winter,Japan,Diana Mckinney,Skiing,,26
2016,Winter,Germany,Adam Morales,Ice Hockey,Gold,31
2016,Winter,Australia,Thomas Brown,Bobsleigh,Silver,33
2016,Winter,Italy,Meredith Bradley,Bobsleigh,Bronze,20
2016,Winter,South Africa,Meghan Collins,Curling,,24
2016,Winter,South Korea,Donna Gonzales,Snowboarding,Bronze,29
2016,Winter,China,Shane Keller,Bobsleigh,Silver,37
2016,Winter,China,Devon Allen,Biathlon,Silver,26
2016,Winter,Australia,Meghan Bailey,Bobsleigh,Silver,22
2016,Winter,Canada,Dr. Brian Coleman,Snowboarding,,26
2016,Winter,Japan,Anthony Smith,Biathlon,Silver,38
2016,Winter,Germany,Michael Douglas,Curling,Bronze,36
2016,Winter,UK,Betty Wiggins,Figure Skating,Bronze,36
2016,Winter,Russia,Anthony Anderson,Figure Skating,Silver,34
2016,Winter,Italy,Mary Guerra,Snowboarding,Silver,25
2016,Winter,Brazil,Anne Hale,Biathlon,Silver,32
2016,Winter,Japan,James Morris,Figure Skating,Bronze,24
2016,Winter,South Africa,Sherry Keller,Skiing,Silver,34
2016,Winter,Russia,Arthur Chapman,Speed Skating,Silver,33
2016,Winter,Japan,William Clark,Snowboarding,Silver,25
2016,Winter,Brazil,William Hudson,Skiing,Bronze,38
2016,Winter,India,Laurie Carpenter,Ice Hockey,Gold,19
2016,Winter,UK,Jacob Campbell,Speed Skating,Gold,22
2016,Winter,Brazil,Mary Peters,Biathlon,Bronze,38
2016,Winter,China,Daniel Thompson,Figure Skating,Silver,29
2016,Winter,Canada,Jessica Weaver,Bobsleigh,Gold,19
2016,Winter,Australia,James Kelley,Biathlon,Silver,27
2016,Winter,Russia,James Hartman MD,Ice Hockey,Gold,35
2016,Winter,USA,Brian Glass,Skiing,Bronze,40
2016,Winter,Italy,Faith Garrett,Biathlon,Gold,31
2016,Winter,South Africa,Danielle Austin,Figure Skating,Gold,22
2016,Winter,India,Elizabeth Pierce,Snowboarding,Bronze,37
2016,Winter,South Africa,Paul Bailey,Bobsleigh,Bronze,38
2016,Winter,France,Mrs. Brittany Stone,Speed Skating,Bronze,33
2016,Winter,Australia,Natasha Mejia,Speed Skating,Gold,22
2016,Winter,South Africa,Darryl Hopkins,Biathlon,Gold,33
2016,Winter,Russia,Sean Anderson,Bobsleigh,Silver,22
2016,Winter,Australia,Dana Mckenzie,Ice Hockey,,34
2016,Winter,South Korea,Nicole King,Ice Hockey,,26
2016,Winter,South Africa,Margaret Hernandez,Speed Skating,Bronze,21
2016,Winter,UK,Karen Griffin,Ice Hockey,,34
2016,Winter,South Africa,Cynthia Lawson,Ice Hockey,Bronze,36
2016,Winter,Australia,Amanda Willis,Skiing,Silver,35
2016,Winter,Japan,Samantha Conley,Snowboarding,,31
2016,Winter,Italy,Patrick Perez,Curling,,25
2016,Winter,Japan,Cindy Myers,Bobsleigh,Gold,23
2016,Winter,India,Laurie Williams,Speed Skating,Gold,29
2016,Winter,Germany,James Smith,Biathlon,,29
2016,Winter,India,Carmen Short,Speed Skating,Silver,36
2016,Winter,Brazil,Michael Cervantes,Bobsleigh,Gold,27
2016,Winter,France,Betty Arroyo,Speed Skating,Bronze,18
2016,Winter,USA,David Little,Biathlon,,35
2016,Winter,Germany,Nathan Harper,Curling,Silver,31
2016,Winter,France,Roger Tanner,Curling,,35
2016,Winter,South Korea,Christina Williams,Skiing,Gold,38
2016,Winter,India,Benjamin Mata,Ice Hockey,Silver,39
2016,Winter,Japan,Justin Allen,Curling,Gold,18
2016,Winter,Italy,Thomas Mcconnell,Curling,,40
2016,Winter,China,David Gallegos,Figure Skating,Silver,25
2016,Winter,India,Brandon Murphy,Biathlon,Bronze,31
2016,Winter,Russia,Michael Sanchez,Bobsleigh,Gold,20
2016,Winter,Germany,Joshua Smith,Curling,Silver,38
2016,Winter,Italy,Oscar Chen,Skiing,Silver,23
2016,Winter,Japan,Matthew Smith,Biathlon,Silver,28
2016,Winter,Russia,Ryan Taylor,Speed Skating,Bronze,40
2016,Winter,Russia,Amy Cooley,Figure Skating,Bronze,38
2016,Winter,Brazil,David Martin,Ice Hockey,Bronze,37
2016,Winter,India,Jeffrey Thomas,Curling,Silver,26
2016,Winter,Japan,Michael Wu II,Biathlon,Silver,34
2016,Winter,Italy,Laura Wong,Biathlon,Bronze,30
2016,Winter,USA,Colton King,Figure Skating,Bronze,22
2016,Winter,Russia,Michael Smith,Speed Skating,Silver,37
2016,Winter,Japan,Sabrina Torres,Speed Skating,,40
2016,Winter,India,Michael Hill,Biathlon,,27
2016,Winter,India,Jordan Mejia,Biathlon,Bronze,29
2016,Winter,USA,Brian Richardson,Ice Hockey,Gold,26
2016,Winter,UK,Raymond Jordan,Skiing,Silver,36
2016,Winter,Japan,Benjamin Wilson,Speed Skating,Gold,24
2016,Winter,Brazil,Edward Goodwin,Snowboarding,Silver,36
2016,Winter,South Africa,Joshua Spencer,Figure Skating,Silver,19
2016,Winter,China,John Rosario,Snowboarding,Gold,20
2016,Winter,South Korea,Mr. Terry Levy,Snowboarding,Silver,25
2016,Winter,India,Janet Williams,Bobsleigh,Bronze,40
2016,Winter,Japan,Lawrence Wagner,Biathlon,Gold,31
2016,Winter,Australia,Whitney Taylor,Bobsleigh,Bronze,22
2016,Winter,Australia,Jose Young,Figure Skating,Silver,38
2016,Winter,Canada,Phillip Stokes,Skiing,Bronze,25
2016,Winter,Japan,James Johnson,Ice Hockey,Silver,38
2016,Winter,India,Jeffrey Cox,Biathlon,Silver,35
2016,Winter,Russia,Debra Nicholson,Curling,,19
2016,Winter,UK,Timothy Barnes,Skiing,,32
2016,Winter,Japan,Adrian Stone,Snowboarding,Silver,33
2016,Winter,South Africa,Jill Lucas,Figure Skating,Bronze,19
2016,Winter,Italy,Nicole Perry,Speed Skating,Silver,22
2016,Winter,Brazil,Steven Smith,Curling,Gold,39
2016,Winter,South Korea,Brittney Henderson,Skiing,,25
2016,Winter,Russia,Megan Tate,Ice Hockey,,24
2016,Winter,UK,James Cortez,Speed Skating,Bronze,22
2016,Winter,South Africa,Maureen Morales,Skiing,Silver,35
2016,Winter,France,Dustin Spence,Skiing,Silver,24
2016,Winter,South Korea,Kayla Roberson,Figure Skating,Gold,32
2016,Winter,Germany,Tina Andersen,Biathlon,Gold,39
2016,Winter,South Korea,Mike Lynch Jr.,Biathlon,Gold,28
2016,Winter,Russia,April Gutierrez,Ice Hockey,,20
2016,Winter,South Africa,Mark Chandler,Biathlon,Silver,26
2016,Winter,Japan,Robert Lopez,Skiing,,39
2016,Winter,Russia,Jamie Johnson,Speed Skating,Bronze,37
2016,Winter,Japan,Steve White,Skiing,Gold,31
2016,Winter,France,Dale Williams,Curling,,19
2016,Winter,Japan,Brian Lewis,Biathlon,,27
2016,Winter,Japan,Kendra Rodriguez,Figure Skating,,33
2016,Winter,UK,Victoria Williamson,Figure Skating,Gold,33
2016,Winter,Japan,Susan Marsh,Speed Skating,Gold,39
2016,Winter,South Korea,Stephanie Martin,Curling,Bronze,32
2016,Winter,India,Caleb Ryan,Curling,,39
2016,Winter,China,Scott Robinson,Skiing,Gold,39
2016,Winter,Russia,Deborah Anderson,Figure Skating,Silver,22
2016,Winter,USA,Jose Lopez,Speed Skating,Silver,37
2016,Winter,USA,Grant Walker,Curling,Silver,34
2016,Winter,Italy,Samantha Gray,Bobsleigh,Gold,35
2016,Winter,UK,Sonya Alexander,Snowboarding,Gold,39
2016,Winter,Germany,Stephen Medina,Skiing,Gold,38
2016,Winter,Brazil,Rick Reed,Snowboarding,Gold,29
2016,Winter,Australia,Kevin Williams,Biathlon,Bronze,27
2016,Winter,Italy,Frank Thompson,Curling,Gold,21
2016,Winter,Italy,Richard Dougherty,Ice Hockey,Gold,20
2016,Winter,India,Jennifer Moore,Biathlon,Silver,29
2016,Winter,China,Kelsey Robinson,Speed Skating,Gold,36
2016,Winter,Germany,David Estrada,Curling,Gold,21
2016,Winter,India,Tara Hubbard,Snowboarding,Bronze,38
2016,Winter,Australia,Thomas Lewis,Snowboarding,Silver,25
2016,Winter,South Korea,Matthew Powers,Snowboarding,Silver,33
2016,Winter,UK,Sarah Cooper,Snowboarding,Silver,25
2016,Winter,South Africa,Brandi Mcneil MD,Figure Skating,Silver,23
2016,Winter,Germany,Alicia Thompson,Ice Hockey,,18
2016,Winter,Italy,Terry Gonzales,Ice Hockey,Gold,38
2016,Winter,China,Emily Jones,Biathlon,Bronze,32
2016,Winter,South Korea,Scott Stephens,Figure Skating,,18
2016,Winter,Canada,Randy Morton,Curling,Silver,39
2016,Winter,Australia,Alfred Robertson,Speed Skating,Bronze,31
2016,Winter,Brazil,Gregory Reed,Figure Skating,Gold,35
2016,Winter,France,Gabriela Knight,Speed Skating,Gold,29
2016,Winter,Russia,Melissa Thompson,Ice Hockey,Bronze,35
2016,Winter,Germany,Jennifer Mullins,Ice Hockey,,29
2016,Winter,South Africa,Ryan Collins,Curling,Silver,25
2016,Winter,Canada,Mary Mitchell,Figure Skating,,36
2016,Winter,Germany,Dawn Walker,Figure Skating,,33
2016,Winter,Japan,Marcus Hutchinson,Speed Skating,,39
2016,Winter,Brazil,Meagan Williams,Bobsleigh,Bronze,39
2016,Winter,Australia,Mary Ramos,Speed Skating,Gold,36
2016,Winter,Germany,Holly Joseph,Skiing,Silver,27
2016,Winter,Germany,Kelsey Lewis,Bobsleigh,Bronze,20
2016,Winter,Russia,Curtis Wang,Ice Hockey,Bronze,25
2016,Winter,Japan,Marvin Calhoun,Snowboarding,Gold,19
2016,Winter,USA,David Pena,Speed Skating,Silver,25
2016,Winter,Russia,Eddie Harris,Speed Skating,Gold,20
2016,Winter,Canada,Barbara Jones,Biathlon,Gold,40
2016,Winter,India,Thomas Cooper,Ice Hockey,,18
2016,Winter,UK,Kevin Merritt,Ice Hockey,Gold,18
2016,Winter,South Africa,Mary Oneal,Speed Skating,Gold,34
2016,Winter,South Korea,Richard Tucker,Ice Hockey,,36
2016,Winter,USA,Amber Wheeler,Snowboarding,,28
2016,Winter,UK,Samantha Brown,Figure Skating,Silver,26
2016,Winter,Russia,David Singh,Speed Skating,Bronze,33
2016,Winter,Italy,Samantha Tucker,Bobsleigh,,27
2016,Winter,Brazil,Gina Lucas,Ice Hockey,Silver,26
2016,Winter,France,Omar Berry,Curling,Bronze,27
2016,Winter,South Korea,Angela Willis PhD,Skiing,Bronze,31
2016,Winter,Russia,Todd Garcia,Curling,,34
2016,Winter,Brazil,Donna Young,Curling,Silver,39
2016,Winter,Canada,Barbara Morrison,Skiing,Silver,39
2016,Winter,China,Patrick Reid,Snowboarding,Gold,25
2016,Winter,India,Tina Sanders,Figure Skating,Bronze,30
2016,Winter,India,Michael Lewis,Skiing,Silver,20
2016,Winter,Germany,Lindsay Brown,Biathlon,Bronze,34
2016,Winter,USA,Monica Clark,Curling,Bronze,23
2016,Winter,Brazil,Dr. Nicholas Brooks,Biathlon,Gold,22
2016,Winter,Brazil,Joe Caldwell,Curling,Bronze,29
2016,Winter,South Africa,Rachel Miller,Speed Skating,Silver,35
2016,Winter,UK,Sara Cunningham,Figure Skating,Silver,20
2016,Winter,Japan,Caitlin Larsen,Ice Hockey,Bronze,39
2016,Winter,Brazil,Brian Nguyen,Biathlon,,32
2016,Winter,Italy,Christie Martinez,Figure Skating,,29
2016,Winter,Germany,Lauren Guzman,Snowboarding,Gold,35
2016,Winter,Canada,Angela Jennings,Skiing,Silver,23
2016,Winter,Canada,Joseph Harrell,Biathlon,Gold,30
2016,Winter,Brazil,Katelyn Thompson DVM,Figure Skating,Silver,34
2016,Winter,South Korea,Scott Joyce,Speed Skating,Bronze,26
2016,Winter,UK,Mrs. Deborah Winters MD,Curling,Silver,35
2016,Winter,Brazil,Stacey Walter,Snowboarding,Bronze,38
2016,Winter,China,Brooke Hahn,Speed Skating,Gold,40
2016,Winter,Italy,Joshua Martinez,Curling,Silver,27
2016,Winter,UK,Brian Howard,Biathlon,,35
2016,Winter,France,Edward Carlson,Curling,,29
2016,Winter,Germany,Janice Stephens,Bobsleigh,Silver,19
2016,Winter,Canada,David Shaffer,Skiing,Gold,33
2016,Winter,South Korea,Sarah Osborne,Speed Skating,Bronze,28
2016,Winter,Germany,James Thompson,Bobsleigh,Gold,34
2016,Winter,Russia,Lisa Bailey,Curling,Silver,34
2016,Winter,Brazil,Nicole Martin,Biathlon,,23
2016,Winter,UK,Erika Lee,Speed Skating,Silver,39
2016,Winter,South Africa,William Miller,Curling,Gold,37
2016,Winter,USA,Deborah Hess,Snowboarding,Silver,36
2016,Winter,Australia,Kevin Mckee,Skiing,Bronze,34
2016,Winter,Brazil,Kayla Day,Ice Hockey,Gold,23
2016,Winter,Australia,Amanda Davidson,Biathlon,,38
2016,Winter,Brazil,Tyler Murray,Speed Skating,Silver,40
2016,Winter,UK,Charles Wells,Ice Hockey,,40
2016,Winter,South Africa,Leslie Zamora,Biathlon,,37
2016,Winter,Russia,Erik Salinas,Speed Skating,,33
2016,Winter,Germany,Julia Martin,Skiing,,28
2016,Winter,UK,Laurie Hunter,Biathlon,Silver,39
2016,Winter,India,Michele Holmes,Speed Skating,,22
2016,Winter,Brazil,Dave Payne,Snowboarding,Gold,34
2016,Winter,China,Richard Robles,Figure Skating,Gold,40
2016,Winter,South Africa,Alyssa Acosta,Curling,Silver,40
2016,Winter,UK,Renee Bean,Biathlon,Gold,20
2016,Winter,South Africa,Edgar Wilson,Speed Skating,Silver,40
2016,Winter,Canada,Leon Lewis,Snowboarding,Silver,28
2016,Winter,France,Dustin Smith,Figure Skating,,32
2016,Winter,Canada,Joseph Young,Ice Hockey,Gold,28
2016,Winter,France,Taylor Reyes,Bobsleigh,,27
2016,Winter,Japan,Heather Herring,Skiing,,35
2016,Winter,Japan,Kimberly Esparza,Snowboarding,,40
2016,Winter,South Korea,Mary Potts,Bobsleigh,Gold,36
2016,Winter,Canada,Sherry Andrews,Snowboarding,Gold,28
2016,Winter,Italy,Heidi Davidson,Speed Skating,Bronze,24
2016,Winter,Canada,Destiny Brady,Figure Skating,Bronze,35
2016,Winter,Brazil,Kara Lawrence,Bobsleigh,Bronze,30
2016,Winter,Brazil,Ashley Clark,Snowboarding,Bronze,24
2016,Winter,South Africa,Elizabeth Evans,Bobsleigh,Bronze,37
2016,Winter,Australia,Aaron Higgins,Curling,,18
2016,Winter,Italy,Jamie Soto,Figure Skating,Bronze,31
2016,Winter,UK,Mark Armstrong,Figure Skating,Bronze,39
2016,Winter,USA,Melinda Williams,Snowboarding,Bronze,27
2016,Winter,UK,Phillip Park Jr.,Ice Hockey,Silver,38
2016,Winter,South Korea,Morgan Rich,Biathlon,Bronze,38
2016,Winter,Japan,Erica Fernandez,Snowboarding,Silver,23
2016,Winter,Italy,Raymond Robinson,Ice Hockey,Silver,39
2016,Winter,Japan,Sean Lewis,Snowboarding,Gold,26
2016,Winter,Canada,Danielle Nguyen,Figure Skating,,30
2016,Winter,Italy,Jacob Martinez,Curling,Silver,22
2016,Winter,Italy,Heather Alvarez,Curling,Silver,21
2016,Winter,Germany,Sarah Hopkins,Biathlon,Silver,31
2016,Winter,Japan,Cynthia Barrett,Bobsleigh,,18
2016,Winter,India,Brenda Gross,Speed Skating,,21
2016,Winter,France,Lynn Davis,Speed Skating,Silver,38
2016,Winter,South Africa,Ryan Harrison,Ice Hockey,,39
2016,Winter,Brazil,Patrick Walker,Bobsleigh,Silver,32
2016,Winter,Russia,Julie Henderson,Ice Hockey,Silver,26
2016,Winter,South Korea,Eric Garcia,Figure Skating,Gold,19
2016,Winter,Japan,William House,Curling,Silver,31
2016,Winter,USA,Jonathan Chavez,Biathlon,Silver,36
2016,Winter,Italy,Tina Dodson,Curling,Silver,25
2016,Winter,Italy,Tim Strickland,Curling,,20
2016,Winter,India,Donald Whitaker,Ice Hockey,Bronze,36
2016,Winter,South Korea,Ruben Olson,Skiing,Silver,30
2016,Winter,Russia,Isaac Marshall,Snowboarding,Bronze,33
2016,Winter,South Africa,Eric Garcia,Biathlon,,24
2016,Winter,South Africa,George Ho,Biathlon,Gold,38
2016,Winter,Russia,Rebecca Baker,Snowboarding,Bronze,19
2016,Winter,Germany,Anthony Martin,Ice Hockey,Bronze,40
2016,Winter,Canada,Louis Gonzales,Curling,Bronze,34
2016,Winter,Italy,Jordan Martin,Curling,,25
2016,Winter,India,Erica Hughes,Skiing,Gold,35
2016,Winter,France,Sharon Jackson,Snowboarding,,32
2016,Winter,Brazil,Melanie Golden,Speed Skating,,23
2016,Winter,India,John Russo,Snowboarding,Gold,40
2016,Winter,USA,Kimberly Sawyer,Speed Skating,Silver,35
2016,Winter,USA,Jimmy Goodwin,Speed Skating,Bronze,22
2016,Winter,Canada,Mr. Alan Martinez,Skiing,Bronze,19
2016,Winter,Germany,Karen Horton,Bobsleigh,,34
2016,Winter,USA,Kathleen Ramsey,Bobsleigh,Gold,27
2016,Winter,Brazil,Ronald Jordan,Ice Hockey,Bronze,24
2016,Winter,USA,Rodney Garcia,Ice Hockey,Silver,36
2016,Winter,Italy,Scott Moses,Speed Skating,Bronze,33
2016,Winter,USA,Dr. Barbara Kim,Ice Hockey,Gold,31
2016,Winter,South Korea,Mark West,Ice Hockey,,38
2016,Winter,Australia,Isaac Johnson,Snowboarding,Silver,36
2016,Winter,Germany,Richard Lawson,Biathlon,Bronze,22
2016,Winter,Brazil,Jonathan Smith,Skiing,Silver,27
2016,Winter,Italy,David Hoffman,Snowboarding,Gold,37
2016,Winter,South Africa,Jessica Lee,Skiing,,20
2016,Winter,Germany,Mark Flores,Speed Skating,Silver,30
2016,Winter,India,Brandi Fitzpatrick,Snowboarding,Gold,32
2016,Winter,UK,Christopher Graham,Skiing,Silver,29
2016,Winter,Brazil,Timothy Sanchez,Snowboarding,Bronze,35
2016,Winter,Brazil,Jeffrey Johnson,Biathlon,Silver,31
2016,Winter,Russia,Zoe Wilson,Figure Skating,Bronze,25
2016,Winter,South Korea,Daniel Ingram,Ice Hockey,Silver,32
2016,Winter,Italy,Rachel Smith,Biathlon,,27
2016,Winter,UK,Tammy Cooper,Speed Skating,,29
2016,Winter,South Korea,Sheri King,Snowboarding,Bronze,38
2016,Winter,UK,Jennifer Stephens,Figure Skating,Bronze,29
2016,Winter,France,Katelyn Lucas,Bobsleigh,Bronze,26
2016,Winter,South Africa,Sarah Banks,Skiing,,25
2016,Winter,Australia,Heidi Martin,Speed Skating,Gold,27
2016,Winter,South Korea,Brian Reed,Speed Skating,Silver,36
