Year,Type,Country,Athlete,Sport,Medal,Age
1980,Winter,Australia,Katherine Stevenson,Biathlon,Silver,30
1980,Winter,South Africa,Vanessa Miller,Bobsleigh,,26
1980,Winter,USA,Laura Harris,Bobsleigh,,29
1980,Winter,France,Michelle Knox,Speed Skating,Gold,38
1980,Winter,China,Brian Lawrence,Curling,Bronze,34
1980,Winter,Germany,Tammy Schultz,Snowboarding,Silver,24
1980,Winter,Italy,Kimberly Murray,Snowboarding,Bronze,35
1980,Winter,Russia,Penny Pitts,Skiing,Bronze,22
1980,Winter,China,Melissa Jimenez,Bobsleigh,Silver,19
1980,Winter,India,Brian Freeman Jr.,Curling,,24
1980,Winter,China,David Stark,Curling,Gold,35
1980,Winter,UK,Melissa Flores,Snowboarding,Gold,26
1980,Winter,Germany,Elizabeth Edwards,Figure Skating,Gold,33
1980,Winter,Russia,John Jimenez,Speed Skating,Silver,31
1980,Winter,Canada,Alexander Hill,Bobsleigh,Gold,18
1980,Winter,Germany,Robin Bradley,Ice Hockey,Gold,37
1980,Winter,Canada,Meghan Farmer,Curling,,30
1980,Winter,South Africa,Michael James,Biathlon,Gold,21
1980,Winter,Canada,Jerome Hogan,Ice Hockey,Silver,34
1980,Winter,India,Scott Stevens,Ice Hockey,Silver,24
1980,Winter,UK,Devon Ryan,Biathlon,Gold,21
1980,Winter,China,Ethan Lewis,Ice Hockey,,24
1980,Winter,Russia,Kimberly Young,Snowboarding,Silver,27
1980,Winter,France,Ricky Buck,Curling,Silver,40
1980,Winter,Japan,Nathan Jacobson,Ice Hockey,Bronze,33
1980,Winter,Australia,Brianna Ryan,Skiing,Gold,21
1980,Winter,South Korea,Jamie Moore,Curling,,31
1980,Winter,UK,Robert Lawson,Speed Skating,,37
1980,Winter,UK,Kathy Baker,Snowboarding,,37
1980,Winter,Italy,Anna Gutierrez,Figure Skating,Bronze,24
1980,Winter,USA,Robert Grant,Speed Skating,Silver,19
1980,Winter,Brazil,Autumn Garza,Curling,Gold,39
1980,Winter,USA,Dylan Saunders,Biathlon,Silver,35
1980,Winter,Canada,Amanda Turner,Skiing,Gold,30
1980,Winter,Canada,Richard Morales,Speed Skating,Gold,24
1980,Winter,Russia,Amy Avila,Speed Skating,Gold,19
1980,Winter,USA,Albert Ayala,Ice Hockey,Bronze,26
1980,Winter,China,Kimberly Murphy,Figure Skating,Bronze,36
1980,Winter,USA,Shawn Perry,Biathlon,Gold,21
1980,Winter,USA,Jason Anderson,Biathlon,,30
1980,Winter,USA,Kenneth Cooper,Biathlon,,29
1980,Winter,Germany,Kathy Castro,Snowboarding,Bronze,27
1980,Winter,Russia,Laurie Ruiz,Ice Hockey,Gold,19
1980,Winter,South Africa,Gerald Payne,Ice Hockey,Bronze,23
1980,Winter,South Korea,Kerry Hale,Curling,Silver,37
1980,Winter,Italy,Joseph Rasmussen,Skiing,Bronze,25
1980,Winter,Brazil,Megan Young,Biathlon,,27
1980,Winter,India,Stephanie Clark,Ice Hockey,,31
1980,Winter,Russia,Scott Boone,Curling,,35
1980,Winter,Italy,Matthew Cisneros,Speed Skating,,39
1980,Winter,South Africa,Andrew Rivera,Skiing,Gold,25
1980,Winter,Japan,Kimberly Beard,Snowboarding,Gold,38
1980,Winter,Germany,Gary Smith,Bobsleigh,Gold,38
1980,Winter,USA,Julia Rivers,Curling,Bronze,25
1980,Winter,USA,Rebecca Simon,Curling,Bronze,24
1980,Winter,UK,Andrea Moore,Curling,Gold,38
1980,Winter,China,Matthew Martinez,Snowboarding,,39
1980,Winter,India,Dr. Anna Boone,Skiing,Gold,30
1980,Winter,India,Cheryl Hicks,Skiing,Gold,29
1980,Winter,India,Jeremy Martin,Bobsleigh,Gold,18
1980,Winter,Russia,Dr. Laurie Taylor,Biathlon,Silver,34
1980,Winter,India,Bernard Gonzalez,Curling,Silver,28
1980,Winter,Germany,Austin Alvarado,Bobsleigh,Bronze,28
1980,Winter,Australia,Randall Clark,Biathlon,Silver,18
1980,Winter,Russia,Heather Knapp,Bobsleigh,,24
1980,Winter,Russia,James Palmer,Bobsleigh,Silver,29
1980,Winter,Italy,Ryan Jenkins,Curling,Gold,34
1980,Winter,South Africa,Elizabeth Morrison,Speed Skating,Gold,28
1980,Winter,USA,Dominique Tate,Biathlon,,31
1980,Winter,France,Andrea Jimenez,Biathlon,Gold,34
1980,Winter,Russia,Debra Moore,Bobsleigh,Silver,21
1980,Winter,France,Peter Scott,Speed Skating,Gold,31
1980,Winter,France,Michael Nicholson,Snowboarding,Bronze,29
1980,Winter,Australia,Evelyn Gould,Ice Hockey,Silver,31
1980,Winter,France,Elizabeth Davis,Ice Hockey,Silver,40
1980,Winter,India,Erica Perez,Curling,Silver,37
1980,Winter,Russia,Jerry Higgins,Biathlon,Silver,26
1980,Winter,South Africa,Casey Mayo,Ice Hockey,Silver,24
1980,Winter,Brazil,Michelle Williams,Biathlon,Bronze,40
1980,Winter,Brazil,Jacob Adkins,Bobsleigh,,40
1980,Winter,India,Jacob Jackson,Figure Skating,Silver,26
1980,Winter,India,Stacy Brown,Biathlon,Bronze,36
1980,Winter,South Africa,Anthony Conner,Ice Hockey,Gold,40
1980,Winter,France,Patricia Rios,Figure Skating,,23
1980,Winter,Russia,Teresa Johnson,Biathlon,Bronze,37
1980,Winter,Germany,Crystal Simpson,Figure Skating,Gold,39
1980,Winter,South Africa,Dawn Farmer,Snowboarding,Silver,22
1980,Winter,Germany,Lisa Leonard,Snowboarding,Silver,37
1980,Winter,Russia,Connie Nguyen,Snowboarding,,28
1980,Winter,Germany,Bruce Hampton,Figure Skating,Gold,25
1980,Winter,South Africa,Ashley Smith,Ice Hockey,Silver,36
1980,Winter,Canada,Michelle Morris DVM,Skiing,Silver,35
1980,Winter,Australia,Eric Brown,Figure Skating,Gold,23
1980,Winter,Brazil,Sarah Ward,Biathlon,Silver,24
1980,Winter,Russia,Sara Bryant,Snowboarding,Gold,20
1980,Winter,South Africa,Bobby Webb,Skiing,Gold,27
1980,Winter,Brazil,Linda Davis,Bobsleigh,Gold,19
1980,Winter,China,Carolyn Whitaker,Ice Hockey,,34
1980,Winter,South Africa,Erica Ramirez,Bobsleigh,Bronze,25
1980,Winter,Italy,David Reynolds,Bobsleigh,Bronze,35
1980,Winter,France,Joshua Butler,Skiing,Gold,19
1980,Winter,South Africa,Brittany Schneider,Biathlon,,32
1980,Winter,Brazil,James Norton,Curling,Bronze,31
1980,Winter,UK,Kyle Robinson,Curling,Bronze,39
1980,Winter,Italy,Kathy Watkins,Curling,Gold,23
1980,Winter,USA,Taylor Chambers,Bobsleigh,Silver,34
1980,Winter,Canada,Joshua Brandt,Speed Skating,Gold,29
1980,Winter,USA,Daniel Roberts,Biathlon,,36
1980,Winter,USA,Dr. Christine Decker DDS,Speed Skating,Gold,32
1980,Winter,UK,Rebecca Hunter,Speed Skating,Silver,18
1980,Winter,South Africa,Susan Davis DDS,Speed Skating,,40
1980,Winter,South Africa,Leah Sanchez,Curling,,32
1980,Winter,Brazil,Matthew Mills,Ice Hockey,,21
1980,Winter,Italy,Todd Rasmussen,Bobsleigh,,32
1980,Winter,Germany,Donna Stewart,Curling,Bronze,20
1980,Winter,Australia,Travis Mccullough,Biathlon,Silver,40
1980,Winter,Germany,Mariah Hayden,Biathlon,Silver,37
1980,Winter,Australia,Amy Montoya,Skiing,Silver,29
1980,Winter,South Korea,Ryan Lopez,Figure Skating,Gold,38
1980,Winter,China,Joseph Hansen,Figure Skating,Bronze,19
1980,Winter,Germany,Caitlin Brown,Biathlon,Gold,28
1980,Winter,China,Anna Hall,Bobsleigh,,22
1980,Winter,Canada,Pamela Johnson,Figure Skating,Gold,23
1980,Winter,Italy,David Reyes,Bobsleigh,Gold,37
1980,Winter,China,Dustin Mathis,Curling,,36
1980,Winter,South Korea,Anna Brown,Biathlon,Gold,39
1980,Winter,UK,Charles Reyes,Skiing,,22
1980,Winter,Canada,Samuel Price,Curling,Bronze,18
1980,Winter,Australia,David Strickland,Speed Skating,Gold,39
1980,Winter,Australia,Megan Jackson,Biathlon,Bronze,22
1980,Winter,Russia,Miss Brenda Sharp,Ice Hockey,Silver,21
1980,Winter,UK,Jasmine Young,Speed Skating,Gold,34
1980,Winter,France,Kyle Brown,Biathlon,Silver,20
1980,Winter,Russia,Gary Baldwin,Bobsleigh,Bronze,30
1980,Winter,Japan,Louis Chaney,Skiing,Gold,24
1980,Winter,Canada,Dakota Torres,Bobsleigh,Gold,38
1980,Winter,Brazil,David Long,Ice Hockey,Silver,28
1980,Winter,Japan,Jon Watson,Figure Skating,Gold,27
1980,Winter,USA,Melissa Horn,Bobsleigh,Gold,19
1980,Winter,Canada,David Macdonald,Biathlon,,33
1980,Winter,USA,Craig Howe,Curling,Gold,33
1980,Winter,France,Patrick Logan,Curling,Bronze,28
1980,Winter,Japan,Rhonda Jones,Ice Hockey,,32
1980,Winter,South Africa,Janice Knox,Speed Skating,Silver,25
1980,Winter,South Africa,Bryan Cain,Snowboarding,Silver,31
1980,Winter,South Korea,Jonathan Thompson,Biathlon,Silver,34
1980,Winter,South Africa,Leslie Riley,Snowboarding,Gold,25
1980,Winter,USA,Scott Gibson,Speed Skating,Silver,35
1980,Winter,Japan,Catherine Moore,Figure Skating,Bronze,29
1980,Winter,South Korea,Kent Roberson,Ice Hockey,Silver,28
1980,Winter,Canada,Sylvia Gallagher,Speed Skating,Gold,32
1980,Winter,Germany,Stacy Pierce,Biathlon,Gold,22
1980,Winter,Russia,Brandon Fox Jr.,Curling,Bronze,32
1980,Winter,Australia,David Miles,Bobsleigh,Gold,29
1980,Winter,Japan,Mark Jackson,Figure Skating,Bronze,25
1980,Winter,Russia,Bradley Cox,Snowboarding,Bronze,23
1980,Winter,Australia,Samantha Lowe DDS,Figure Skating,,29
1980,Winter,South Korea,Kendra Coffey,Biathlon,Gold,33
1980,Winter,France,Dr. Jennifer Green,Ice Hockey,Silver,22
1980,Winter,South Korea,Cynthia Scott,Biathlon,Bronze,34
1980,Winter,Japan,Kim Calhoun,Snowboarding,,20
1980,Winter,USA,Deanna Hall,Ice Hockey,Bronze,31
1980,Winter,South Africa,Kristy Martin,Bobsleigh,Gold,31
1980,Winter,China,Dr. Kathy Butler,Figure Skating,,28
1980,Winter,Brazil,Richard Martin,Skiing,Silver,26
1980,Winter,India,Cindy Gray,Ice Hockey,Silver,31
1980,Winter,Australia,Stefanie Morrison MD,Ice Hockey,Bronze,33
1980,Winter,USA,James Myers,Curling,Bronze,30
1980,Winter,USA,Joseph Burke,Skiing,Gold,35
1980,Winter,South Korea,Kevin Soto,Bobsleigh,Silver,31
1980,Winter,Japan,Daniel Whitaker,Snowboarding,Gold,35
1980,Winter,USA,Danny Anderson,Bobsleigh,,33
1980,Winter,Russia,Tyler Carpenter,Biathlon,Silver,38
1980,Winter,Italy,Daniel Cain,Speed Skating,Gold,35
1980,Winter,UK,Stacey Lawson,Snowboarding,Silver,20
1980,Winter,Brazil,Ashley Howard,Biathlon,Gold,37
1980,Winter,Germany,Maria Fuentes,Figure Skating,Silver,31
1980,Winter,Australia,Antonio Skinner,Speed Skating,Silver,19
1980,Winter,Australia,James Ryan,Skiing,Gold,35
1980,Winter,UK,Vincent Nolan,Figure Skating,,20
1980,Winter,South Korea,Melissa Wright,Bobsleigh,Gold,18
1980,Winter,Canada,Nancy Sanchez,Skiing,Silver,31
1980,Winter,Russia,Michael Garcia,Biathlon,,36
1980,Winter,Australia,Christina Murray,Skiing,Silver,37
1980,Winter,Japan,Pam Lowe,Biathlon,Gold,23
1980,Winter,Italy,Erica Sawyer,Biathlon,Gold,34
1980,Winter,Japan,Shane Whitehead,Figure Skating,Silver,26
1980,Winter,China,Gerald Palmer,Biathlon,,32
1980,Winter,South Korea,Sandra Pope,Ice Hockey,Silver,39
1980,Winter,South Korea,Kathryn Davis,Speed Skating,Gold,28
1980,Winter,USA,Jennifer Brown,Bobsleigh,Silver,35
1980,Winter,France,Michael Smith,Skiing,Bronze,22
1980,Winter,South Africa,Michael Morgan,Biathlon,Bronze,36
1980,Winter,India,Mr. Patrick Gomez,Snowboarding,,31
1980,Winter,Japan,Michael Bullock,Curling,Silver,28
1980,Winter,USA,Tyler Williams,Skiing,Silver,39
1980,Winter,South Korea,Deborah Singleton,Curling,Silver,26
1980,Winter,South Korea,Charlene Walker,Snowboarding,,18
1980,Winter,France,Ashley Bruce,Bobsleigh,,38
1980,Winter,France,Joshua Duncan,Curling,Bronze,22
1980,Winter,Russia,Richard Simmons,Figure Skating,,31
1980,Winter,Italy,David Smith,Speed Skating,Gold,30
1980,Winter,Canada,Brenda Parks,Bobsleigh,Gold,23
1980,Winter,Canada,Adam Anthony,Skiing,Bronze,25
1980,Winter,Italy,Kevin Lucas,Snowboarding,,40
1980,Winter,Canada,Kayla Nielsen,Skiing,,24
1980,Winter,Brazil,Michael Ramirez,Ice Hockey,Bronze,35
1980,Winter,Italy,Amy Ochoa,Ice Hockey,Gold,39
1980,Winter,Germany,Angela Patton,Snowboarding,Gold,34
1980,Winter,Italy,Christopher Marshall,Ice Hockey,Silver,22
1980,Winter,Italy,Kevin Pitts,Skiing,Bronze,33
1980,Winter,Australia,Samantha Powell,Ice Hockey,,33
1980,Winter,Canada,Paul Oneill MD,Speed Skating,Bronze,40
1980,Winter,Germany,Alicia Brown,Ice Hockey,Gold,36
1980,Winter,UK,Larry Jones,Biathlon,Bronze,36
1980,Winter,USA,Michael Young,Biathlon,,33
1980,Winter,South Korea,Jonathan Chavez,Ice Hockey,Bronze,21
1980,Winter,Russia,Paige Reyes,Snowboarding,Bronze,27
1980,Winter,Russia,Erin Lewis,Speed Skating,Gold,22
1980,Winter,France,Mr. Robert Henderson,Ice Hockey,Bronze,27
1980,Winter,Russia,John Barnes,Biathlon,Bronze,30
1980,Winter,China,Krista Jordan,Skiing,,29
1980,Winter,China,Martin Hartman,Figure Skating,Gold,24
1980,Winter,Russia,Harold Johnson,Skiing,Gold,37
1980,Winter,USA,Harry Yates,Skiing,,37
1980,Winter,China,Jeanne Duarte,Curling,Silver,36
1980,Winter,South Africa,Ashley Nicholson,Snowboarding,Silver,19
1980,Winter,Germany,Alyssa Serrano,Biathlon,Gold,31
1980,Winter,Australia,Colleen Lynch,Curling,,40
1980,Winter,Australia,Anne Carr,Curling,Bronze,32
1980,Winter,China,Andrea Pearson,Bobsleigh,Silver,36
1980,Winter,Germany,Christopher Orozco,Bobsleigh,,34
1980,Winter,Australia,Michael Rivera,Biathlon,Bronze,22
1980,Winter,China,Daniel Chung,Curling,Bronze,32
1980,Winter,Russia,Anthony Barry,Biathlon,Silver,38
1980,Winter,Germany,Megan Lopez,Skiing,,20
1980,Winter,South Korea,Karen Thompson,Speed Skating,,26
1980,Winter,China,Brenda Carroll,Ice Hockey,Bronze,20
1980,Winter,Brazil,Peter Morrison,Ice Hockey,Bronze,29
1980,Winter,UK,Richard Moody,Figure Skating,Silver,26
1980,Winter,Germany,Janet Jones,Ice Hockey,Bronze,18
1980,Winter,Canada,Lori Steele,Figure Skating,Gold,18
1980,Winter,UK,Jason Arias,Speed Skating,Gold,30
1980,Winter,France,William Allen,Curling,Silver,34
1980,Winter,Russia,Veronica Terry,Figure Skating,,27
1980,Winter,UK,Audrey Walker,Ice Hockey,Bronze,29
1980,Winter,South Korea,Leroy Parker,Speed Skating,Gold,19
1980,Winter,Italy,Eric Smith,Snowboarding,,23
1980,Winter,USA,Austin Watkins,Skiing,Gold,34
1980,Winter,South Africa,Rachel Molina,Speed Skating,Gold,37
1980,Winter,Russia,Erik Brooks,Biathlon,,28
1980,Winter,Russia,Micheal Crawford,Curling,,21
1980,Winter,Italy,Carl Bennett,Snowboarding,Gold,31
1980,Winter,India,Anita Ramirez,Ice Hockey,,33
1980,Winter,France,Julie Peterson,Biathlon,Silver,36
1980,Winter,India,Joseph Bailey,Ice Hockey,Silver,27
1980,Winter,Germany,Annette Harper,Figure Skating,,22
1980,Winter,South Korea,Adam Sloan,Figure Skating,Bronze,33
1980,Winter,South Africa,Shannon Wilkerson,Speed Skating,,40
1980,Winter,Australia,John Chase,Bobsleigh,Bronze,32
1980,Winter,USA,Daniel Bell,Curling,Gold,28
1980,Winter,Germany,Charlene Morales,Bobsleigh,,18
1980,Winter,France,Patrick Lamb,Figure Skating,Gold,30
1980,Winter,Japan,Emily Thornton,Speed Skating,Silver,26
1980,Winter,Brazil,Julie Lucas,Bobsleigh,Bronze,38
1980,Winter,Germany,Mark Garcia,Curling,,31
1980,Winter,South Korea,Nicholas Woodward,Ice Hockey,Bronze,31
1980,Winter,France,Jason Barnes,Biathlon,Silver,23
1980,Winter,Japan,Martha Clark,Snowboarding,Silver,40
1980,Winter,Italy,Elizabeth Stafford,Bobsleigh,Silver,28
1980,Winter,South Korea,Cheryl Mccall,Skiing,Bronze,38
1980,Winter,Canada,Anita Mosley,Skiing,Gold,27
1980,Winter,Russia,Joshua Murphy,Figure Skating,Gold,35
1980,Winter,Germany,Tiffany Christensen,Curling,,35
1980,Winter,India,Amanda Hicks,Skiing,Silver,18
1980,Winter,China,Allen George,Speed Skating,Gold,18
1980,Winter,USA,Melissa Webb,Bobsleigh,Silver,27
1980,Winter,Canada,Patricia Jones,Bobsleigh,Gold,31
1980,Winter,Germany,Christopher Cole,Figure Skating,,40
1980,Winter,Canada,Kimberly Turner,Speed Skating,Bronze,27
1980,Winter,UK,Mark Gilbert,Figure Skating,,32
1980,Winter,Russia,Jacob Norman,Bobsleigh,Silver,38
1980,Winter,Australia,Mary Berger,Figure Skating,Gold,29
1980,Winter,Russia,Anthony Adkins,Skiing,Silver,21
1980,Winter,France,Monica Griffin,Skiing,Bronze,34
1980,Winter,Italy,William Garcia,Figure Skating,Silver,32
1980,Winter,Japan,Danielle Jones,Speed Skating,Gold,30
1980,Winter,USA,Anthony Ortiz,Ice Hockey,Silver,34
1980,Winter,Russia,Andrew Chapman,Biathlon,,19
1980,Winter,UK,Monique Combs,Ice Hockey,Gold,25
1980,Winter,Germany,Timothy Morris,Biathlon,Silver,28
1980,Winter,Australia,Christopher Hopkins,Curling,,33
1980,Winter,Canada,Tyler Callahan,Figure Skating,Silver,37
1980,Winter,USA,Linda Garcia,Figure Skating,Bronze,39
1980,Winter,Russia,Angela Evans,Snowboarding,Bronze,32
1980,Winter,Australia,Melissa Santos,Biathlon,Silver,32
1980,Winter,Australia,Michael Gray DDS,Curling,,30
1980,Winter,Australia,Brandon Allen,Skiing,Bronze,39
1980,Winter,Germany,David Lee,Ice Hockey,Gold,40
1980,Winter,South Africa,Gregory Pittman,Curling,,37
1980,Winter,China,Kyle Knight,Snowboarding,Gold,27
1980,Winter,China,Juan Bennett,Bobsleigh,,34
1980,Winter,South Africa,Tracy Martinez,Bobsleigh,,28
1980,Winter,Japan,Jennifer Howell,Snowboarding,Silver,31
1980,Winter,Russia,Christopher Harrison,Figure Skating,Bronze,33
1980,Winter,China,Jennifer Terry,Speed Skating,,20
1980,Winter,France,Jonathan Hunt,Bobsleigh,,30
1980,Winter,Australia,Ashley Summers,Bobsleigh,Silver,22
1980,Winter,Italy,James Lopez,Bobsleigh,Gold,38
1980,Winter,Canada,Samantha Knight,Bobsleigh,Gold,24
1980,Winter,Japan,Michelle Decker,Bobsleigh,,20
1980,Winter,South Africa,Carl Riley,Figure Skating,,31
1980,Winter,UK,Ryan Daniels,Bobsleigh,Silver,29
1980,Winter,Australia,David Lutz,Snowboarding,Bronze,28
1980,Winter,UK,Matthew Schultz,Ice Hockey,,34
1980,Winter,South Africa,John Stout,Snowboarding,Gold,25
1980,Winter,China,Roberto Sullivan,Skiing,Gold,34
1980,Winter,Russia,Yvette Campbell,Snowboarding,Bronze,30
1980,Winter,South Korea,David Parrish,Biathlon,Silver,26
1980,Winter,Brazil,Kevin Stokes,Curling,Bronze,29
1980,Winter,Australia,Lucas Graham,Curling,Silver,18
1980,Winter,Brazil,Robert Montgomery,Figure Skating,Bronze,27
1980,Winter,Brazil,Erin Garcia,Bobsleigh,Silver,39
1980,Winter,USA,Shannon Mendez,Speed Skating,Gold,39
1980,Winter,China,Mrs. Shannon Ashley DVM,Ice Hockey,Silver,24
1980,Winter,Japan,Rose Tate,Skiing,Silver,35
1980,Winter,China,Taylor Thompson,Biathlon,Bronze,23
1980,Winter,Italy,Laura Gray,Speed Skating,,28
1980,Winter,UK,Timothy Garcia,Snowboarding,Silver,31
1980,Winter,France,Frances Ortega,Bobsleigh,Silver,40
1980,Winter,France,Patricia Jones,Figure Skating,Gold,36
1980,Winter,South Korea,Eric Gilbert,Snowboarding,Bronze,30
1980,Winter,India,Melissa Harvey,Ice Hockey,Bronze,27
1980,Winter,China,Joseph Miller,Biathlon,Silver,28
1980,Winter,China,Kimberly Branch,Curling,Silver,40
1980,Winter,Germany,Frank Johnson,Speed Skating,Bronze,29
1980,Winter,Brazil,James Smith,Biathlon,Gold,20
1980,Winter,Japan,Lindsay Caldwell,Skiing,,27
1980,Winter,Japan,Nicolas Russell,Speed Skating,Bronze,22
1980,Winter,Japan,Aaron Briggs,Bobsleigh,Gold,35
1980,Winter,Japan,Maxwell Fox,Snowboarding,Bronze,35
1980,Winter,Australia,Vernon James MD,Ice Hockey,Bronze,34
1980,Winter,China,Christine Pitts,Figure Skating,Silver,21
1980,Winter,France,Sandra Valdez,Ice Hockey,Silver,37
1980,Winter,South Korea,Matthew Richard,Skiing,,19
1980,Winter,South Africa,Mary Snyder,Figure Skating,Gold,22
1980,Winter,India,Kristin Park,Skiing,,33
1980,Winter,South Africa,Steven Moore,Biathlon,Bronze,39
1980,Winter,Japan,Veronica Hines,Figure Skating,Silver,24
1980,Winter,Russia,Alexandra Brady,Biathlon,Bronze,19
1980,Winter,South Korea,Alexis Ferguson,Figure Skating,Gold,26
1980,Winter,Brazil,Sally Young,Curling,,37
1980,Winter,Canada,Tonya Mccormick,Skiing,Bronze,31
1980,Winter,Germany,Michael Guzman,Ice Hockey,Gold,37
1980,Winter,South Korea,Haley Jones,Curling,Silver,40
1980,Winter,South Africa,John Brown DDS,Curling,Gold,36
1980,Winter,Canada,Jenny Horn DVM,Curling,Silver,19
1980,Winter,Japan,Alexandra Jackson,Bobsleigh,,18
1980,Winter,Japan,Eric Hicks,Curling,Gold,20
1980,Winter,China,Elizabeth Brown,Bobsleigh,Bronze,33
1980,Winter,Italy,Patricia Simmons,Curling,Bronze,22
1980,Winter,China,Johnny Mcdaniel,Snowboarding,,27
1980,Winter,Italy,Henry Watkins,Biathlon,Silver,35
1980,Winter,India,Dakota Frye,Curling,Gold,19
1980,Winter,India,Wendy Martin,Bobsleigh,,33
1980,Winter,Brazil,Kelly Evans,Ice Hockey,Silver,24
1980,Winter,France,Deborah Mcgee,Skiing,Silver,28
1980,Winter,Italy,Karen Singleton,Ice Hockey,Bronze,26
1980,Winter,South Korea,John Allen,Bobsleigh,Bronze,18
1980,Winter,Italy,Douglas Burch,Speed Skating,,38
1980,Winter,China,William Garcia,Speed Skating,,34
1980,Winter,USA,Don Bell,Snowboarding,Bronze,31
1980,Winter,Canada,Martha Ferrell,Ice Hockey,Silver,22
1980,Winter,Australia,Maria Moody,Biathlon,Bronze,39
1980,Winter,China,Steve Sanders,Skiing,Silver,25
1980,Winter,Canada,Julie Solomon,Biathlon,Bronze,31
1980,Winter,France,Richard Brown,Curling,,40
1980,Winter,Japan,Gordon Jones,Figure Skating,Gold,39
1980,Winter,France,Diane Wood,Skiing,,38
1980,Winter,Brazil,Anthony Hamilton,Figure Skating,,40
1980,Winter,Brazil,Brenda Kramer,Skiing,Silver,39
1980,Winter,South Africa,Tiffany Lawrence,Snowboarding,Silver,24
1980,Winter,USA,Marcia Evans,Curling,Bronze,36
1980,Winter,Russia,Jesus Bradshaw,Ice Hockey,Gold,23
1980,Winter,UK,Jennifer Mays,Ice Hockey,Silver,39
1980,Winter,UK,Marie Ward,Skiing,,24
1980,Winter,Australia,Rebecca Cisneros,Snowboarding,Silver,37
1980,Winter,South Africa,Ronald Miller,Snowboarding,Gold,40
1980,Winter,Australia,Eric Wolfe,Ice Hockey,Bronze,25
1980,Winter,South Korea,Timothy Cook,Ice Hockey,,20
1980,Winter,USA,Daniel Moran,Ice Hockey,Gold,23
1980,Winter,Australia,Linda Howard,Ice Hockey,Gold,31
1980,Winter,China,Eddie Newman,Curling,,18
1980,Winter,India,Anthony Cole,Bobsleigh,Bronze,32
1980,Winter,France,George Gonzales,Biathlon,,31
1980,Winter,Germany,William Payne,Biathlon,Silver,40
1980,Winter,UK,Carl Mercer,Skiing,Gold,38
1980,Winter,USA,Steve Green,Ice Hockey,Silver,31
1980,Winter,UK,Brian Kennedy,Curling,Silver,18
1980,Winter,India,Dakota Manning,Ice Hockey,Bronze,18
1980,Winter,Japan,Sarah Ross,Figure Skating,Bronze,26
1980,Winter,Germany,David Jackson,Snowboarding,Bronze,40
1980,Winter,UK,Dalton Mcdonald,Figure Skating,Bronze,20
1980,Winter,USA,Cassandra Reeves,Ice Hockey,Gold,40
1980,Winter,Germany,Charlotte Kim,Skiing,Gold,40
1980,Winter,Germany,Nathan Brown,Bobsleigh,Gold,27
1980,Winter,China,Stacey Smith,Snowboarding,Bronze,24
1980,Winter,South Africa,Victoria Taylor,Skiing,Silver,21
1980,Winter,Brazil,Robert Taylor,Figure Skating,,38
1980,Winter,Russia,Nicholas Bradshaw,Speed Skating,,40
1980,Winter,Australia,Glen Wilkinson,Ice Hockey,Silver,32
1980,Winter,USA,Henry Gordon,Curling,Silver,22
1980,Winter,South Africa,Amy Williams,Curling,Bronze,20
1980,Winter,Japan,Debra Rose,Snowboarding,Bronze,40
1980,Winter,Australia,Michael Jackson,Bobsleigh,Bronze,39
1980,Winter,USA,Ernest Powell,Speed Skating,Bronze,40
1980,Winter,Russia,Andrew Carter,Ice Hockey,Gold,23
1980,Winter,Brazil,Stephanie Ruiz,Ice Hockey,Gold,31
1980,Winter,Germany,Anthony Roth,Skiing,Silver,21
1980,Winter,Russia,Jeffrey Walker,Figure Skating,Gold,33
1980,Winter,UK,Daniel Ortiz,Biathlon,Bronze,40
1980,Winter,Canada,Christopher Oconnor,Bobsleigh,Silver,24
1980,Winter,South Africa,Beth Sanchez,Figure Skating,Bronze,25
1980,Winter,Italy,Cindy Jackson,Bobsleigh,Bronze,33
1980,Winter,South Korea,Elizabeth Davis,Figure Skating,Gold,26
1980,Winter,Brazil,Elizabeth Gilmore,Skiing,Bronze,18
1980,Winter,Australia,Elizabeth Petersen,Bobsleigh,Gold,28
1980,Winter,Canada,Jack Gomez,Ice Hockey,Bronze,37
1980,Winter,Brazil,Shawn Mcdonald,Ice Hockey,Gold,36
1980,Winter,India,Carolyn Vargas,Figure Skating,,24
1980,Winter,Australia,Kendra Rivas,Skiing,Bronze,34
1980,Winter,USA,Jared Kennedy,Ice Hockey,Bronze,36
1980,Winter,India,Victoria Peck,Snowboarding,Bronze,28
1980,Winter,Brazil,Chris Lawrence,Bobsleigh,,26
1980,Winter,India,Thomas Jones,Bobsleigh,Gold,38
1980,Winter,Germany,Alexandra Barry,Figure Skating,Bronze,32
1980,Winter,Germany,Anthony Mccormick,Speed Skating,Gold,40
1980,Winter,Italy,Mark Hester,Speed Skating,Gold,33
1980,Winter,UK,Amanda Thomas,Curling,,30
1980,Winter,India,Michael Carlson,Curling,,19
1980,Winter,India,Nicholas Shields,Bobsleigh,Gold,27
1980,Winter,Australia,Barbara Medina,Skiing,Silver,19
1980,Winter,UK,Francisco Nicholson,Ice Hockey,,25
1980,Winter,Canada,Andrew Smith,Speed Skating,Bronze,38
1980,Winter,Canada,Randy Baldwin,Biathlon,Silver,26
1980,Winter,USA,James Davis,Curling,,30
1980,Winter,Japan,Michael Warren MD,Figure Skating,Silver,29
