Year,Type,Country,Athlete,Sport,Medal,Age
1920,Winter,France,Ryan Miller,Figure Skating,Silver,39
1920,Winter,South Africa,Teresa Turner,Curling,Silver,32
1920,Winter,South Korea,Corey West,Figure Skating,Bronze,19
1920,Winter,Brazil,Trevor Rivers,Curling,Bronze,30
1920,Winter,Japan,Michael Holder,Figure Skating,Gold,20
1920,Winter,Australia,Ryan Rosario,Snowboarding,,35
1920,Winter,Germany,Sarah Dunn,Bobsleigh,Bronze,27
1920,Winter,India,Victoria Jackson,Figure Skating,Gold,18
1920,Winter,Australia,Janice Brown,Biathlon,,38
1920,Winter,Brazil,Alicia Lynch,Ice Hockey,Gold,27
1920,Winter,Brazil,Anna Stevenson,Ice Hockey,,38
1920,Winter,UK,James Anderson,Speed Skating,Silver,32
1920,Winter,UK,John Bailey,Speed Skating,Silver,29
1920,Winter,China,Karen Rivera,Speed Skating,,33
1920,Winter,Canada,Tyler Hill,Ice Hockey,Gold,34
1920,Winter,France,Lindsay Yang,Skiing,Silver,39
1920,Winter,China,Justin Murphy,Curling,,28
1920,Winter,South Korea,Vanessa Cook,Speed Skating,Silver,37
1920,Winter,Italy,Craig Mcintyre,Curling,Bronze,18
1920,Winter,UK,Amy Martinez,Bobsleigh,Gold,22
1920,Winter,China,Stephen Scott,Curling,Gold,34
1920,Winter,China,Gina Sharp,Biathlon,Gold,40
1920,Winter,UK,James Morgan,Biathlon,Silver,25
1920,Winter,Canada,Elizabeth Farrell,Biathlon,,24
1920,Winter,South Africa,Dennis Glass,Skiing,Silver,20
1920,Winter,India,Jacob Wells,Figure Skating,Silver,28
1920,Winter,South Africa,Brian Martin,Biathlon,Silver,32
1920,Winter,USA,Keith Norton,Figure Skating,Silver,39
1920,Winter,Germany,Paul Mann,Ice Hockey,,34
1920,Winter,Russia,Daniel Pope,Curling,,21
1920,Winter,India,Nicole Smith,Biathlon,Silver,22
1920,Winter,Germany,Jon Clarke,Ice Hockey,Bronze,33
1920,Winter,Japan,Scott Holden,Biathlon,Gold,33
1920,Winter,China,John Moses,Speed Skating,,35
1920,Winter,China,Paige Davis,Ice Hockey,Gold,27
1920,Winter,Italy,Matthew Montgomery,Biathlon,Gold,21
1920,Winter,Japan,Susan Pacheco,Curling,,19
1920,Winter,Australia,Robert Carpenter,Speed Skating,,33
1920,Winter,Russia,Keith Thomas,Biathlon,,19
1920,Winter,South Africa,Ashley Aguirre,Bobsleigh,Gold,35
1920,Winter,South Africa,Tiffany Mullins,Skiing,,32
1920,Winter,Australia,Christy Hubbard,Ice Hockey,Bronze,19
1920,Winter,Australia,John Krause,Curling,Silver,31
1920,Winter,Russia,David Wilson,Skiing,Silver,32
1920,Winter,France,Justin Caldwell,Bobsleigh,Bronze,28
1920,Winter,South Africa,Catherine Bailey,Snowboarding,Silver,21
1920,Winter,Australia,Kendra Taylor,Bobsleigh,Gold,25
1920,Winter,USA,Jennifer Schneider,Speed Skating,,27
1920,Winter,South Korea,Catherine Sanchez,Biathlon,,33
1920,Winter,Japan,Ryan Faulkner,Snowboarding,Silver,28
1920,Winter,South Africa,Laura Myers,Speed Skating,,24
1920,Winter,Russia,Lisa Wilson,Biathlon,,27
1920,Winter,South Africa,Daniel Hardy MD,Figure Skating,,24
1920,Winter,Australia,Joseph Fisher,Skiing,Bronze,36
1920,Winter,France,Eric Miller,Speed Skating,Silver,30
1920,Winter,Germany,Martha Larson,Speed Skating,Gold,24
1920,Winter,France,Brandy Lopez,Curling,Bronze,18
1920,Winter,China,Christina Harris,Speed Skating,,39
1920,Winter,South Africa,Rachael Johnson,Snowboarding,Gold,27
1920,Winter,South Korea,Stacy Nicholson,Ice Hockey,Silver,29
1920,Winter,Brazil,Christina Campbell,Biathlon,Gold,28
1920,Winter,UK,Barbara Fleming,Snowboarding,Bronze,31
1920,Winter,USA,Justin Greene,Curling,Gold,35
1920,Winter,Canada,Bradley Santiago,Snowboarding,,19
1920,Winter,South Korea,Rebecca Sawyer,Bobsleigh,Bronze,23
1920,Winter,Italy,Luke Smith,Ice Hockey,Silver,30
1920,Winter,Russia,Olivia Kerr,Ice Hockey,Bronze,31
1920,Winter,Russia,Heather Wolfe,Speed Skating,Bronze,29
1920,Winter,India,Donald Yoder,Ice Hockey,Gold,23
1920,Winter,UK,John French,Ice Hockey,Bronze,30
1920,Winter,USA,Lisa Robinson,Snowboarding,Bronze,34
1920,Winter,UK,Madison Schroeder,Skiing,,37
1920,Winter,USA,Daniel Parker,Figure Skating,Silver,21
1920,Winter,Japan,Jesus Esparza,Snowboarding,Bronze,25
1920,Winter,France,John Hill,Bobsleigh,Bronze,32
1920,Winter,Japan,Anita Morris,Snowboarding,Gold,40
1920,Winter,South Korea,Eric Larson,Biathlon,Silver,20
1920,Winter,China,Nathan Diaz,Ice Hockey,Gold,33
1920,Winter,Russia,Matthew Williams,Ice Hockey,Bronze,39
1920,Winter,USA,Rachel Perez,Ice Hockey,Silver,33
1920,Winter,Italy,Riley Best,Figure Skating,Silver,21
1920,Winter,Canada,Michael Ross,Curling,Silver,22
1920,Winter,USA,Olivia Frost,Curling,Silver,25
1920,Winter,UK,Joshua Randall,Bobsleigh,Gold,25
1920,Winter,UK,Matthew Garner,Curling,Gold,35
1920,Winter,Brazil,Gary Gallegos,Ice Hockey,Gold,32
1920,Winter,USA,Richard Hernandez,Snowboarding,Bronze,39
1920,Winter,Australia,Lori Burns,Skiing,Silver,18
1920,Winter,France,James Pena,Skiing,,18
1920,Winter,Italy,Jeremiah Farley,Skiing,Silver,32
1920,Winter,Italy,Laura Coleman,Snowboarding,,32
1920,Winter,South Africa,Dylan Harris,Biathlon,Bronze,37
1920,Winter,Russia,Jeremy Gonzalez,Snowboarding,Gold,21
1920,Winter,Brazil,Lisa Castro,Speed Skating,Silver,32
1920,Winter,UK,Marisa Turner,Snowboarding,,34
1920,Winter,South Africa,Evelyn Olson,Bobsleigh,Gold,26
1920,Winter,Canada,Jason Schneider,Speed Skating,,36
1920,Winter,France,Thomas Rosario,Snowboarding,Bronze,40
1920,Winter,India,Alex Beck,Speed Skating,,22
1920,Winter,Italy,Jessica Bailey,Bobsleigh,Silver,21
1920,Winter,India,James Ortiz,Biathlon,,33
1920,Winter,Russia,Patricia Chavez,Figure Skating,Gold,34
1920,Winter,Germany,Cynthia Parker,Skiing,Silver,35
1920,Winter,Russia,Shelley Thomas,Curling,Silver,24
1920,Winter,Germany,Benjamin Howe,Bobsleigh,Bronze,23
1920,Winter,Germany,Clifford Aguilar,Figure Skating,,23
1920,Winter,UK,Todd Wheeler,Curling,Bronze,19
1920,Winter,USA,Jared Howard,Speed Skating,Bronze,23
1920,Winter,Russia,Jeremy Smith,Figure Skating,Gold,31
1920,Winter,South Africa,Joshua Wallace,Snowboarding,,26
1920,Winter,South Africa,James Hunt,Snowboarding,Bronze,30
1920,Winter,China,Matthew Edwards,Skiing,Silver,33
1920,Winter,Germany,Vanessa Jones,Speed Skating,Gold,29
1920,Winter,USA,Kevin George,Snowboarding,Silver,35
1920,Winter,Brazil,Jason Thompson,Speed Skating,Gold,24
1920,Winter,Russia,John Glover,Biathlon,,37
1920,Winter,Canada,Victoria Sanders,Biathlon,Gold,31
1920,Winter,China,Shelby Ware,Biathlon,Bronze,20
1920,Winter,UK,Crystal Villarreal,Snowboarding,,27
1920,Winter,Germany,Jenny Anderson,Bobsleigh,Gold,21
1920,Winter,Germany,Robin Dixon,Ice Hockey,Bronze,38
1920,Winter,South Korea,Jack Williams,Figure Skating,Bronze,36
1920,Winter,USA,William Morris,Ice Hockey,Gold,22
1920,Winter,Japan,John Moreno,Speed Skating,Silver,28
1920,Winter,Brazil,Patrick Harrison,Biathlon,Silver,38
1920,Winter,South Africa,Karen Reed,Curling,,22
1920,Winter,India,Brittany Bridges,Bobsleigh,Silver,25
1920,Winter,South Africa,Nicholas Jackson,Biathlon,Gold,31
1920,Winter,Canada,Brittany Stevenson,Biathlon,Gold,34
1920,Winter,Russia,Mark Williams,Biathlon,,34
1920,Winter,France,David Lambert,Speed Skating,,35
1920,Winter,Australia,Kylie Fernandez,Speed Skating,Bronze,23
1920,Winter,South Korea,Christopher Jensen,Bobsleigh,Silver,30
1920,Winter,Italy,Leah Stafford,Speed Skating,Silver,19
1920,Winter,Brazil,Michelle Vega,Bobsleigh,Bronze,19
1920,Winter,USA,Michael Miller,Biathlon,Silver,36
1920,Winter,France,Jeffery Burnett,Ice Hockey,Silver,32
1920,Winter,Canada,Colleen Macdonald,Snowboarding,Gold,33
1920,Winter,Russia,Anthony Brooks,Figure Skating,Gold,38
1920,Winter,France,Joseph Martinez,Skiing,,18
1920,Winter,USA,Amanda Smith,Biathlon,Bronze,35
1920,Winter,Australia,Alexander Bender,Snowboarding,,26
1920,Winter,Russia,Tammy Rhodes,Speed Skating,Bronze,35
1920,Winter,Australia,Cheryl Hart,Biathlon,Gold,21
1920,Winter,Japan,Jennifer Gill,Speed Skating,Bronze,35
1920,Winter,China,Brian Adams,Speed Skating,Silver,21
1920,Winter,Germany,Gene Watson,Curling,Silver,20
1920,Winter,China,Paul Austin,Curling,Silver,40
1920,Winter,Canada,Dana Evans,Skiing,Silver,39
1920,Winter,UK,Andrea Villa,Ice Hockey,Bronze,23
1920,Winter,India,Linda Thompson,Curling,Gold,23
1920,Winter,China,Mr. John Conrad Jr.,Speed Skating,,33
1920,Winter,USA,Stephanie Freeman,Speed Skating,Gold,21
1920,Winter,China,Mary Scott,Curling,Silver,33
1920,Winter,India,Ariel Martinez,Ice Hockey,Bronze,37
1920,Winter,Canada,Glenda Wright,Skiing,,37
1920,Winter,Brazil,Richard Johnson,Curling,Bronze,33
1920,Winter,South Africa,Mallory Palmer,Speed Skating,Silver,20
1920,Winter,Germany,Joshua Torres,Curling,Bronze,24
1920,Winter,UK,Jeffrey Torres,Snowboarding,Silver,18
1920,Winter,China,Kimberly Moore,Bobsleigh,Silver,26
1920,Winter,Russia,Christina Parker,Figure Skating,,36
1920,Winter,India,Carlos Watson,Biathlon,Gold,29
1920,Winter,France,Robert Collins,Curling,Gold,38
1920,Winter,Germany,Lee Avila,Snowboarding,Bronze,30
1920,Winter,Russia,Ryan Walls,Curling,Silver,20
1920,Winter,Italy,Shane Hall,Curling,Silver,20
1920,Winter,South Korea,David Gonzalez,Ice Hockey,Gold,26
1920,Winter,Germany,Jason Wood,Biathlon,Bronze,35
1920,Winter,Italy,Kendra Kelly,Speed Skating,Gold,38
1920,Winter,France,James Gonzalez,Figure Skating,Silver,24
1920,Winter,China,Noah Rogers,Skiing,Gold,20
1920,Winter,Germany,Erik Nelson Jr.,Curling,,38
1920,Winter,Russia,Bryan Kelly,Speed Skating,,26
1920,Winter,Germany,David Baker,Biathlon,,22
1920,Winter,UK,Ian Randolph,Speed Skating,,18
1920,Winter,South Korea,Thomas Morgan,Bobsleigh,Gold,23
1920,Winter,South Korea,David Hooper,Biathlon,Bronze,24
1920,Winter,Australia,William Aguilar,Ice Hockey,Silver,26
1920,Winter,Japan,Rebecca Russell,Skiing,Silver,21
1920,Winter,UK,Stephen Moreno,Curling,Gold,36
1920,Winter,Brazil,Sonya Chavez,Bobsleigh,Silver,32
1920,Winter,South Korea,Jonathan Wood,Curling,Silver,33
1920,Winter,USA,Mr. Timothy James,Curling,,26
1920,Winter,India,Selena Flores MD,Ice Hockey,,31
1920,Winter,Germany,Mrs. Brandi Williams,Snowboarding,Bronze,24
1920,Winter,Japan,Gail Barton,Biathlon,,27
1920,Winter,Brazil,Brian Jarvis MD,Speed Skating,Silver,19
1920,Winter,Germany,Robert Miller,Ice Hockey,,24
1920,Winter,Canada,David Wilson,Ice Hockey,Silver,33
1920,Winter,South Africa,Ann Page,Bobsleigh,Silver,31
1920,Winter,South Korea,Ms. Sara Armstrong DDS,Biathlon,Bronze,36
1920,Winter,Italy,Sarah Phillips,Bobsleigh,Gold,26
1920,Winter,India,Joshua Gilbert,Curling,,30
1920,Winter,South Korea,Paul Andrade,Snowboarding,,23
1920,Winter,USA,Thomas Ramsey,Snowboarding,,31
1920,Winter,China,Mary Nguyen,Skiing,Bronze,19
1920,Winter,Italy,Mckenzie Woodard,Curling,Bronze,26
1920,Winter,Australia,Juan Mora,Snowboarding,Gold,22
1920,Winter,India,Ashley Arnold,Ice Hockey,Silver,37
1920,Winter,France,Amber Anderson,Ice Hockey,Gold,20
1920,Winter,Japan,Gene Green,Skiing,,30
1920,Winter,India,Jessica Duran,Figure Skating,Silver,28
1920,Winter,South Korea,Christopher Branch,Figure Skating,Gold,25
1920,Winter,Germany,Mark Ryan,Snowboarding,Silver,23
1920,Winter,Brazil,Rebecca Riley,Figure Skating,,31
1920,Winter,Russia,Nathaniel Beard,Figure Skating,,28
1920,Winter,Russia,Dana Ferguson,Snowboarding,Gold,18
1920,Winter,Japan,Kathleen Smith,Speed Skating,Silver,19
1920,Winter,Russia,Jonathan Cross,Skiing,Bronze,24
1920,Winter,UK,Clifford Clark,Figure Skating,Silver,33
1920,Winter,UK,Mr. Joshua Stephenson DDS,Skiing,Silver,32
1920,Winter,Canada,David Hansen,Biathlon,,38
1920,Winter,Russia,Tonya Randolph,Skiing,Gold,18
1920,Winter,UK,Robert Wood,Figure Skating,Bronze,23
1920,Winter,Germany,David Mitchell,Bobsleigh,Gold,34
1920,Winter,Germany,Elizabeth Cross,Skiing,Silver,25
1920,Winter,Japan,Kevin Schmidt,Skiing,Gold,21
1920,Winter,Brazil,Alex Washington,Figure Skating,Silver,20
1920,Winter,Italy,Anna Martinez,Skiing,Gold,18
1920,Winter,India,Kevin Simmons,Snowboarding,Gold,38
1920,Winter,Japan,Connie Jennings MD,Curling,Gold,21
1920,Winter,China,Philip Hale,Bobsleigh,Bronze,20
1920,Winter,South Korea,Leslie Gonzalez,Curling,,36
1920,Winter,South Africa,Caitlin Sweeney DDS,Bobsleigh,,22
1920,Winter,USA,Anne Hall,Ice Hockey,Silver,23
1920,Winter,Russia,Susan Glass DVM,Curling,,24
1920,Winter,China,John Peters,Skiing,Silver,25
1920,Winter,Russia,Cynthia Love,Ice Hockey,,38
1920,Winter,South Africa,Cory Wilson,Skiing,,25
1920,Winter,Germany,Christine Kelly,Speed Skating,Gold,26
1920,Winter,South Africa,Cathy Bullock,Skiing,Bronze,24
1920,Winter,USA,Brian Peterson,Ice Hockey,,20
1920,Winter,Russia,Shannon Baker,Snowboarding,Silver,40
1920,Winter,China,Casey Powers,Curling,Gold,39
1920,Winter,Canada,Tammy Gordon,Bobsleigh,Gold,31
1920,Winter,UK,Paul Hernandez,Speed Skating,Silver,39
1920,Winter,France,Carolyn Watkins,Snowboarding,Silver,39
1920,Winter,India,Lisa Mora,Bobsleigh,Bronze,37
1920,Winter,Australia,Keith Gonzalez,Skiing,Gold,29
1920,Winter,France,Sophia Sullivan,Speed Skating,Silver,28
1920,Winter,India,Sarah Lewis,Speed Skating,,35
1920,Winter,Italy,Rachel Hunt,Bobsleigh,Silver,19
1920,Winter,South Korea,Jose Larsen,Speed Skating,Bronze,36
1920,Winter,South Korea,David Collins,Snowboarding,Gold,36
1920,Winter,USA,Kathleen Mayo,Ice Hockey,Bronze,26
1920,Winter,Russia,Amy Calderon,Figure Skating,,22
1920,Winter,India,Melissa Roy,Skiing,Bronze,22
1920,Winter,Brazil,Brittany Lopez,Bobsleigh,Silver,25
1920,Winter,China,Mary Stokes,Curling,Silver,34
1920,Winter,Canada,Andrew Wilkerson,Bobsleigh,Silver,29
1920,Winter,UK,Holly Thompson,Ice Hockey,,40
1920,Winter,USA,Melissa Gordon,Figure Skating,Silver,37
1920,Winter,South Africa,Manuel Novak,Ice Hockey,,20
1920,Winter,Japan,Elizabeth Ward,Curling,Bronze,34
1920,Winter,Italy,Katie Beasley,Speed Skating,Silver,35
1920,Winter,Russia,Frank Gray,Snowboarding,,29
1920,Winter,China,Cassandra Mcclain,Skiing,Gold,32
1920,Winter,Germany,Sarah Thompson,Snowboarding,Bronze,37
1920,Winter,Russia,Cathy Young,Figure Skating,,33
1920,Winter,Italy,Jonathan Wood,Snowboarding,Silver,21
1920,Winter,France,Mark Owens,Bobsleigh,,40
1920,Winter,India,Ashley Simpson,Biathlon,Bronze,40
1920,Winter,South Korea,Karen Taylor,Figure Skating,Silver,39
1920,Winter,Australia,Christine Scott DVM,Skiing,Bronze,31
1920,Winter,Italy,Jose Bush,Speed Skating,Gold,22
1920,Winter,Japan,Francisco Kelley,Snowboarding,Silver,34
1920,Winter,Japan,John Turner,Figure Skating,,19
1920,Winter,USA,Taylor Peterson,Curling,,36
1920,Winter,Germany,Amanda Curry,Figure Skating,Bronze,38
1920,Winter,South Korea,Debra Holmes,Bobsleigh,,22
1920,Winter,Russia,Kyle Andersen,Bobsleigh,Silver,39
1920,Winter,South Africa,Tracy Bradford,Figure Skating,Gold,36
1920,Winter,Australia,Joshua Thomas,Curling,Bronze,31
1920,Winter,Australia,Richard Garcia,Skiing,Bronze,38
1920,Winter,Australia,Katherine Robertson,Figure Skating,,38
1920,Winter,Japan,Lawrence Christensen,Curling,Gold,36
1920,Winter,Australia,Stacy Morgan,Snowboarding,Gold,39
1920,Winter,Brazil,Adam Bowen,Snowboarding,Bronze,39
1920,Winter,China,Gregory Alvarez,Biathlon,Silver,25
1920,Winter,Canada,Michael Frey,Skiing,Gold,32
1920,Winter,Australia,Steven Wheeler,Snowboarding,,34
1920,Winter,Brazil,Matthew Henson,Bobsleigh,Silver,26
1920,Winter,South Korea,Kevin Steele,Figure Skating,,21
1920,Winter,Brazil,Tamara Parks,Curling,,24
1920,Winter,China,Nancy Garcia,Biathlon,Gold,24
1920,Winter,Brazil,Peter Williams,Ice Hockey,Bronze,21
1920,Winter,UK,Dalton Robinson DDS,Figure Skating,Bronze,37
1920,Winter,South Africa,Robert Parker,Figure Skating,Silver,20
1920,Winter,Russia,Brent Harris,Figure Skating,Silver,23
1920,Winter,China,Jason Wilson,Ice Hockey,Silver,21
1920,Winter,Brazil,Anthony Morris,Curling,Silver,34
1920,Winter,South Korea,Ashley Mitchell,Speed Skating,Silver,31
1920,Winter,UK,Ashley Edwards,Curling,Gold,27
1920,Winter,Brazil,Richard Mills,Ice Hockey,,29
1920,Winter,Brazil,Mary Andrews,Figure Skating,Gold,31
1920,Winter,Russia,Kelly Hughes,Ice Hockey,Gold,20
1920,Winter,Australia,Gregory Smith,Ice Hockey,,24
1920,Winter,South Korea,Eric Weber,Snowboarding,Gold,23
1920,Winter,Canada,Joseph Gillespie,Bobsleigh,,23
1920,Winter,South Korea,Kelly Wilson,Biathlon,Bronze,30
1920,Winter,China,Sheryl Hammond,Snowboarding,Silver,28
1920,Winter,Brazil,Todd Smith,Ice Hockey,,39
1920,Winter,Brazil,Ryan May,Biathlon,Bronze,25
1920,Winter,Canada,Chad Brown,Speed Skating,Gold,22
1920,Winter,China,Deanna Anderson,Speed Skating,,40
1920,Winter,Canada,Alyssa Lee,Ice Hockey,Silver,26
1920,Winter,Japan,Rebecca Parks,Ice Hockey,Silver,21
1920,Winter,Italy,Thomas Fox,Figure Skating,Bronze,23
1920,Winter,Australia,Richard Mccarthy,Skiing,Bronze,32
1920,Winter,Japan,Jeffrey Hansen,Ice Hockey,Gold,22
1920,Winter,Canada,David Barnes,Snowboarding,Silver,24
1920,Winter,South Africa,Morgan Robbins,Skiing,Gold,33
1920,Winter,Brazil,Randall Wilcox,Figure Skating,Bronze,28
1920,Winter,Canada,Brianna Watson,Snowboarding,Bronze,20
1920,Winter,Germany,Jennifer Johnson,Bobsleigh,Bronze,19
1920,Winter,USA,Derrick Taylor,Snowboarding,Silver,26
1920,Winter,China,Michael Mcintyre,Ice Hockey,Silver,36
1920,Winter,China,Melissa Cantu,Snowboarding,Silver,28
1920,Winter,Russia,Edward Farley,Curling,Silver,26
1920,Winter,Germany,Amanda Smith,Skiing,Gold,19
1920,Winter,South Korea,Timothy Morgan,Biathlon,,36
1920,Winter,Australia,John Stokes,Skiing,Gold,30
1920,Winter,South Africa,Greg Robertson,Ice Hockey,Silver,31
1920,Winter,China,Dawn Harris,Speed Skating,Gold,29
1920,Winter,Italy,Erica Sanchez,Biathlon,Bronze,38
1920,Winter,South Korea,Logan Dennis,Snowboarding,Gold,30
1920,Winter,South Korea,Caroline Perez,Biathlon,Gold,18
1920,Winter,USA,Susan Gordon,Snowboarding,,38
1920,Winter,Russia,Andrew Espinoza,Speed Skating,Bronze,28
1920,Winter,South Korea,Derek Ryan,Biathlon,,26
1920,Winter,Canada,Mark Davis,Bobsleigh,Bronze,38
1920,Winter,Italy,Samantha Richmond,Speed Skating,,27
1920,Winter,South Africa,Harold Robinson,Speed Skating,Gold,39
1920,Winter,Italy,Steven Hodges,Figure Skating,Silver,29
1920,Winter,South Korea,Cheryl Padilla,Speed Skating,Bronze,34
1920,Winter,Australia,Ashley Holloway,Speed Skating,Gold,30
1920,Winter,South Africa,Derek Larson,Curling,Gold,31
1920,Winter,UK,Jessica Harmon,Speed Skating,Gold,39
1920,Winter,Australia,Mark Sanchez,Ice Hockey,Gold,37
1920,Winter,Germany,John Copeland,Speed Skating,Silver,27
1920,Winter,Russia,Scott Gamble,Ice Hockey,Bronze,19
1920,Winter,UK,Jacob Delgado,Skiing,,19
1920,Winter,China,Jerry Fox,Speed Skating,Silver,28
1920,Winter,India,Brandi Vaughn,Biathlon,,34
1920,Winter,Australia,Elizabeth Hamilton,Speed Skating,,40
1920,Winter,USA,Caroline Chambers,Ice Hockey,Gold,30
1920,Winter,Italy,Tracy Martinez,Speed Skating,,19
1920,Winter,France,Danielle Reyes,Curling,Silver,26
1920,Winter,Russia,Chris Garcia,Speed Skating,Bronze,18
1920,Winter,Russia,Carla Bennett,Skiing,Bronze,39
1920,Winter,UK,Tammy Taylor,Ice Hockey,Gold,27
1920,Winter,Japan,Justin Trevino,Bobsleigh,Bronze,27
1920,Winter,South Africa,George Thomas,Bobsleigh,,27
1920,Winter,Australia,Kristina Rose,Bobsleigh,Silver,30
1920,Winter,China,Jerry Fleming,Bobsleigh,Silver,36
1920,Winter,Japan,Whitney Thompson,Snowboarding,Silver,27
1920,Winter,Russia,Samantha Ibarra,Figure Skating,Silver,23
1920,Winter,USA,Christine Walters,Curling,Silver,32
1920,Winter,Italy,Lauren Butler,Ice Hockey,Gold,39
1920,Winter,Italy,John Sherman,Figure Skating,Gold,36
1920,Winter,Canada,Terri Summers,Speed Skating,Silver,32
1920,Winter,Australia,Matthew Barron,Bobsleigh,Silver,28
1920,Winter,India,Jason Davidson,Ice Hockey,Silver,33
1920,Winter,France,David Scott,Ice Hockey,Silver,38
1920,Winter,Germany,Candice Tran,Curling,Silver,35
1920,Winter,France,David Cisneros,Skiing,Bronze,24
1920,Winter,Russia,Kevin Jacobs,Snowboarding,Gold,35
1920,Winter,South Africa,Kathy Brewer,Skiing,Gold,36
1920,Winter,UK,Billy Thompson,Biathlon,Silver,29
1920,Winter,India,Kristine Armstrong,Bobsleigh,Silver,29
1920,Winter,Brazil,Megan Cantu,Snowboarding,Bronze,31
1920,Winter,Italy,Alyssa Phillips,Biathlon,,39
1920,Winter,France,Isabella Burke,Snowboarding,Bronze,34
1920,Winter,Australia,Tyler Stanley,Biathlon,Bronze,21
1920,Winter,Germany,Casey West,Biathlon,,30
1920,Winter,Australia,Daniel Simpson,Figure Skating,Bronze,28
1920,Winter,China,Dr. Michael Hart,Ice Hockey,Silver,35
1920,Winter,Germany,Stephen Turner,Skiing,Gold,35
1920,Winter,Canada,Erica Thompson,Snowboarding,,27
1920,Winter,Germany,Kristin King DDS,Figure Skating,Gold,30
1920,Winter,France,Nicole Johnson,Curling,,21
1920,Winter,Brazil,Mrs. Janet Mcknight MD,Biathlon,,18
1920,Winter,Russia,Edward Potter,Ice Hockey,Gold,18
1920,Winter,Japan,Edward Green,Bobsleigh,Silver,22
1920,Winter,Brazil,Anthony Hayden,Snowboarding,Silver,27
1920,Winter,USA,Mark Davis,Biathlon,Silver,37
1920,Winter,Germany,Ashley Thomas,Biathlon,Bronze,24
1920,Winter,Germany,Robert Fisher,Curling,Gold,27
1920,Winter,South Africa,Michael Tran,Biathlon,Silver,32
1920,Winter,South Africa,Todd Miller,Figure Skating,Bronze,23
1920,Winter,Russia,Jessica Bridges,Figure Skating,,39
1920,Winter,South Africa,Hunter Kane,Snowboarding,Bronze,25
1920,Winter,France,Nicholas Livingston,Curling,Gold,19
1920,Winter,USA,Michael Davenport,Bobsleigh,Gold,18
1920,Winter,Russia,Lisa Beck,Bobsleigh,,31
1920,Winter,India,Michele Collins,Curling,Bronze,27
1920,Winter,Italy,Craig Mccann,Curling,Bronze,24
1920,Winter,USA,Bethany Ferguson,Bobsleigh,Silver,23
1920,Winter,UK,Christopher Bishop,Curling,Silver,36
1920,Winter,Russia,Dennis Johnson,Biathlon,Gold,31
1920,Winter,France,Kimberly Barr,Snowboarding,Bronze,23
1920,Winter,South Korea,Sharon Smith,Biathlon,Silver,32
1920,Winter,Japan,Joseph Chambers,Snowboarding,,34
1920,Winter,Germany,Nancy Dawson,Speed Skating,Gold,23
1920,Winter,Germany,Eric Heath,Ice Hockey,,36
1920,Winter,Germany,Wesley Moses,Biathlon,,39
1920,Winter,Canada,Jessica Perkins,Speed Skating,Bronze,21
1920,Winter,South Africa,Charles Rogers,Speed Skating,Gold,22
1920,Winter,China,Charles Allen,Curling,,27
1920,Winter,Australia,James Ruiz,Biathlon,Bronze,20
1920,Winter,France,Melissa Powers,Skiing,,37
1920,Winter,South Africa,Wendy Gomez,Biathlon,,32
1920,Winter,Italy,Ernest Brown,Curling,Gold,28
1920,Winter,Canada,Jonathan Velez,Skiing,Silver,18
1920,Winter,France,Shannon Martin,Snowboarding,Gold,25
1920,Winter,South Korea,James Johnson,Curling,Silver,30
1920,Winter,Brazil,Allison Hunter,Bobsleigh,Bronze,32
1920,Winter,South Africa,Rita Kennedy MD,Curling,,39
1920,Winter,Japan,Gary Harris,Snowboarding,,32
1920,Winter,Brazil,Christopher Flores,Skiing,,35
1920,Winter,India,Nancy Mills,Bobsleigh,Gold,35
1920,Winter,India,Alicia Kirk,Figure Skating,,35
1920,Winter,Germany,Wendy Allen,Speed Skating,Bronze,23
1920,Winter,USA,Brandon Jefferson,Snowboarding,Gold,19
1920,Winter,Australia,Adam Cruz,Biathlon,Silver,27
1920,Winter,USA,Darius Dalton,Curling,Gold,18
1920,Winter,Italy,Marcus Kelly,Biathlon,Bronze,21
1920,Winter,India,Stephanie Thompson,Curling,Bronze,21
1920,Winter,USA,Anthony Best,Curling,Gold,22
1920,Winter,Japan,Joanna Mullins,Ice Hockey,Gold,33
1920,Winter,Australia,Stephanie Dalton,Skiing,Gold,23
1920,Winter,Canada,Melinda Brown,Snowboarding,,20
1920,Winter,Japan,Anna Jones,Speed Skating,Gold,26
1920,Winter,China,Carrie White,Skiing,Silver,38
1920,Winter,Russia,Stephanie Simmons,Snowboarding,Bronze,36
1920,Winter,Germany,Gary Tucker Jr.,Skiing,Silver,33
1920,Winter,France,Tyrone Garrett,Snowboarding,Silver,29
1920,Winter,Australia,Bailey Riley,Speed Skating,Bronze,22
1920,Winter,Italy,Jacob Brown,Figure Skating,Silver,28
1920,Winter,Brazil,Robert Hansen,Speed Skating,Bronze,30
1920,Winter,India,Tabitha Cameron,Speed Skating,Gold,34
1920,Winter,India,Suzanne Russell,Snowboarding,Bronze,30
1920,Winter,India,Maria Simpson,Figure Skating,Silver,21
1920,Winter,India,Samuel Hernandez,Snowboarding,,20
1920,Winter,USA,Suzanne Dennis,Snowboarding,Bronze,33
1920,Winter,South Africa,Kevin Baldwin,Figure Skating,Gold,25
1920,Winter,Italy,Ashley Combs,Bobsleigh,,34
1920,Winter,Canada,Jessica Vargas,Figure Skating,,40
1920,Winter,Germany,George Monroe,Skiing,Gold,22
