Year,Type,Country,Athlete,Sport,Medal,Age
1956,Winter,China,Elizabeth Bush,Biathlon,Bronze,25
1956,Winter,France,Latasha Barron,Skiing,,21
1956,Winter,France,James Smith,Figure Skating,Gold,35
1956,Winter,Australia,Billy Lucas,Skiing,Gold,22
1956,Winter,France,Chad Rios,Figure Skating,Gold,36
1956,Winter,UK,Cathy Williams,Speed Skating,,35
1956,Winter,China,Jonathan Crane,Skiing,Bronze,25
1956,Winter,Italy,Christopher Parker,Curling,Silver,32
1956,Winter,USA,Crystal Thomas,Ice Hockey,Gold,18
1956,Winter,India,James Harris,Curling,Silver,39
1956,Winter,Italy,Diane Hawkins,Snowboarding,Silver,34
1956,Winter,Russia,Sandra Moore,Speed Skating,,21
1956,Winter,USA,Jeffrey Conrad,Ice Hockey,Silver,29
1956,Winter,South Korea,Anita Lewis,Bobsleigh,Bronze,32
1956,Winter,USA,Michael Acevedo,Bobsleigh,Bronze,34
1956,Winter,China,Shannon Jarvis,Ice Hockey,Silver,22
1956,Winter,USA,Michael Higgins,Ice Hockey,Silver,39
1956,Winter,Italy,Arthur Bartlett,Curling,Silver,25
1956,Winter,Canada,Blake Morgan,Biathlon,Bronze,40
1956,Winter,China,Brittney Sanchez,Speed Skating,Bronze,24
1956,Winter,South Korea,Kathleen Murphy,Ice Hockey,,32
1956,Winter,Germany,Linda Rodriguez,Bobsleigh,,26
1956,Winter,India,Jason Vargas,Snowboarding,Bronze,26
1956,Winter,Italy,Lynn Black,Snowboarding,Gold,24
1956,Winter,Canada,Lori Hill,Skiing,Silver,24
1956,Winter,Japan,Travis Miller,Skiing,Silver,38
1956,Winter,USA,Cody Johnson MD,Biathlon,,33
1956,Winter,Brazil,Brad Brady MD,Ice Hockey,Silver,36
1956,Winter,Brazil,Nicole Chung,Speed Skating,Bronze,24
1956,Winter,France,Robin Jones,Ice Hockey,Silver,25
1956,Winter,China,Stanley Richardson,Ice Hockey,Gold,36
1956,Winter,Russia,Jessica Holt,Snowboarding,Gold,26
1956,Winter,France,Brandy Short,Bobsleigh,,21
1956,Winter,Australia,Rebecca Espinoza,Ice Hockey,Bronze,23
1956,Winter,Italy,Brandon Nichols,Biathlon,,19
1956,Winter,UK,Krystal Johnson,Snowboarding,,23
1956,Winter,India,Denise Petersen,Curling,Bronze,19
1956,Winter,China,Samuel Garcia,Bobsleigh,,31
1956,Winter,Brazil,Sabrina May,Snowboarding,Silver,31
1956,Winter,Russia,Nicholas Johnson,Speed Skating,,20
1956,Winter,China,Nicholas Odom,Figure Skating,Bronze,38
1956,Winter,South Korea,Frank Brown,Biathlon,Silver,39
1956,Winter,China,Robert Thomas,Biathlon,Bronze,29
1956,Winter,France,William Watson,Skiing,Silver,20
1956,Winter,Brazil,Benjamin Hill,Biathlon,,34
1956,Winter,Japan,Shelby Dawson,Bobsleigh,Gold,20
1956,Winter,USA,Katherine Rogers,Bobsleigh,Bronze,37
1956,Winter,France,Michael Hernandez,Skiing,Gold,38
1956,Winter,UK,Carlos Cortez,Skiing,Gold,29
1956,Winter,Germany,Aaron Norris,Curling,Gold,24
1956,Winter,Japan,Andrew Smith,Bobsleigh,Silver,24
1956,Winter,UK,Kevin Quinn,Biathlon,Bronze,18
1956,Winter,China,Andre Robertson,Bobsleigh,Gold,27
1956,Winter,Russia,William Wilcox,Figure Skating,Bronze,29
1956,Winter,India,Virginia Vazquez,Skiing,Silver,26
1956,Winter,Russia,Jonathan Lang,Ice Hockey,Gold,39
1956,Winter,China,Deanna Smith,Biathlon,Gold,37
1956,Winter,USA,Andre Miller,Bobsleigh,,21
1956,Winter,Brazil,Heather Mathews,Curling,Silver,30
1956,Winter,Italy,Jason Lang,Speed Skating,,29
1956,Winter,Italy,Michael Dawson,Skiing,,36
1956,Winter,China,Melinda Scott,Curling,,34
1956,Winter,Australia,Gabrielle Olsen,Biathlon,Bronze,18
1956,Winter,UK,Alec Hernandez,Figure Skating,,20
1956,Winter,Germany,Sarah Foster,Speed Skating,Silver,32
1956,Winter,South Africa,Adam Barker,Curling,Gold,25
1956,Winter,China,Debra Gibbs,Curling,Silver,25
1956,Winter,China,Christina Lopez,Curling,Gold,24
1956,Winter,UK,Melissa Adams,Speed Skating,Gold,35
1956,Winter,Australia,Shane Lopez,Biathlon,,34
1956,Winter,India,Matthew Jackson,Curling,Bronze,32
1956,Winter,UK,Julia Trujillo,Curling,Gold,18
1956,Winter,India,Nancy Hernandez,Skiing,Silver,33
1956,Winter,Italy,Kyle Savage,Curling,Bronze,22
1956,Winter,South Korea,Diane Bryan,Speed Skating,Silver,32
1956,Winter,Italy,Julie Bright,Snowboarding,Silver,36
1956,Winter,France,Michael Carlson,Ice Hockey,,27
1956,Winter,Australia,Melissa Johnson,Snowboarding,,22
1956,Winter,France,Brad Schroeder,Curling,Gold,37
1956,Winter,UK,Andrew Cruz,Skiing,Silver,32
1956,Winter,India,Emily Newton,Skiing,Silver,23
1956,Winter,France,Philip Sandoval,Snowboarding,Silver,20
1956,Winter,Australia,Aaron Jones,Figure Skating,,35
1956,Winter,South Africa,Lauren Obrien,Skiing,Gold,24
1956,Winter,USA,Amanda Finley,Speed Skating,Gold,23
1956,Winter,Italy,Jim Wright,Snowboarding,,33
1956,Winter,Australia,Mr. Michael Owens,Biathlon,Bronze,29
1956,Winter,Italy,Matthew Kline,Skiing,,27
1956,Winter,Brazil,Holly Lawson,Speed Skating,,19
1956,Winter,Australia,David Montgomery,Skiing,Bronze,37
1956,Winter,South Africa,Samantha Gibson,Skiing,Bronze,27
1956,Winter,India,Rick Mueller,Ice Hockey,,19
1956,Winter,South Korea,Martin Garner,Skiing,Bronze,20
1956,Winter,Germany,Carmen Wright,Bobsleigh,,30
1956,Winter,Italy,Brenda Roberts,Skiing,Gold,19
1956,Winter,Germany,Jeffrey Day,Speed Skating,Silver,28
1956,Winter,India,Craig Horn,Bobsleigh,Bronze,26
1956,Winter,Italy,Donald Bishop,Figure Skating,Gold,34
1956,Winter,Australia,Antonio Oconnell,Ice Hockey,Silver,30
1956,Winter,South Africa,Brianna Schroeder,Biathlon,Silver,28
1956,Winter,Germany,Tracy Mccarthy,Figure Skating,,30
1956,Winter,Japan,Terrance Garcia,Figure Skating,,38
1956,Winter,USA,Mark Cooley,Bobsleigh,Bronze,34
1956,Winter,UK,Brittany Smith,Speed Skating,,20
1956,Winter,Germany,Jared Brown,Ice Hockey,Silver,30
1956,Winter,UK,Emily Taylor,Skiing,Gold,30
1956,Winter,Germany,Gregory Krause,Skiing,Bronze,39
1956,Winter,Russia,Joseph Michael,Biathlon,Bronze,26
1956,Winter,Japan,Colleen Houston,Figure Skating,,26
1956,Winter,Australia,Catherine Moreno,Ice Hockey,Silver,19
1956,Winter,Japan,Tyler Hall,Curling,,22
1956,Winter,UK,Christopher Mcdonald,Curling,Silver,25
1956,Winter,Russia,Brian Elliott,Speed Skating,Gold,24
1956,Winter,South Korea,Jesse Smith MD,Bobsleigh,Bronze,28
1956,Winter,Germany,Robert Nelson,Biathlon,Gold,28
1956,Winter,Brazil,Kara Harvey,Curling,Bronze,29
1956,Winter,UK,Sara Hunter,Skiing,Gold,38
1956,Winter,Australia,Raymond Jackson,Skiing,,36
1956,Winter,Italy,Kaitlin Stewart,Speed Skating,,40
1956,Winter,UK,Julia Griffin,Curling,,18
1956,Winter,Germany,Alexandra Wilson,Figure Skating,,29
1956,Winter,Germany,Edgar Snow,Skiing,,36
1956,Winter,Brazil,Paula Graham,Speed Skating,Gold,32
1956,Winter,Brazil,Juan Powers,Biathlon,Gold,31
1956,Winter,Japan,Jacob Diaz,Ice Hockey,Bronze,29
1956,Winter,Australia,Ashley Martin,Skiing,Bronze,39
1956,Winter,India,Sharon Rocha,Ice Hockey,Bronze,37
1956,Winter,Brazil,Diana Obrien,Skiing,,30
1956,Winter,South Africa,Angela Barron,Bobsleigh,Silver,34
1956,Winter,France,Cindy Daniels,Figure Skating,,20
1956,Winter,Germany,James Lewis,Figure Skating,Gold,37
1956,Winter,France,Misty Smith,Bobsleigh,Silver,40
1956,Winter,Russia,Timothy Brady,Snowboarding,Gold,38
1956,Winter,South Korea,Maria Berger,Speed Skating,,34
1956,Winter,Japan,Michael Hurley,Skiing,Bronze,21
1956,Winter,Italy,Sonya Williams,Bobsleigh,Bronze,27
1956,Winter,Japan,Rachel Quinn,Curling,,28
1956,Winter,India,Richard Lamb,Bobsleigh,,25
1956,Winter,South Africa,Haley Frye MD,Biathlon,Bronze,30
1956,Winter,India,Jessica Hernandez,Biathlon,Gold,23
1956,Winter,Italy,Gary Wilson,Skiing,Gold,37
1956,Winter,Canada,Carrie Rivera,Skiing,Silver,19
1956,Winter,India,Justin Dennis,Snowboarding,Gold,33
1956,Winter,Australia,Heather Russell,Biathlon,Silver,39
1956,Winter,India,Benjamin Lawrence,Curling,Silver,30
1956,Winter,Brazil,Ronald Ryan,Figure Skating,Bronze,39
1956,Winter,South Korea,Savannah Koch,Ice Hockey,Silver,37
1956,Winter,Brazil,Teresa Alvarado,Biathlon,Gold,33
1956,Winter,Brazil,Steven Downs,Skiing,Silver,31
1956,Winter,USA,Mr. Jason Williams,Bobsleigh,Gold,34
1956,Winter,South Korea,Joseph Rose,Figure Skating,,34
1956,Winter,Russia,Terry Miller,Speed Skating,Gold,40
1956,Winter,Russia,Jason Fisher,Biathlon,Silver,22
1956,Winter,South Korea,Jeffrey Hughes,Snowboarding,Gold,39
1956,Winter,USA,Steven Willis,Ice Hockey,Bronze,21
1956,Winter,Brazil,Julie Collier,Snowboarding,Silver,24
1956,Winter,Japan,Rebecca Wheeler,Ice Hockey,,33
1956,Winter,Italy,Charles Rivers,Skiing,Silver,18
1956,Winter,Canada,Alyssa Williams,Snowboarding,Silver,27
1956,Winter,China,Scott Brown,Ice Hockey,Gold,39
1956,Winter,South Korea,Deborah Armstrong,Snowboarding,Bronze,40
1956,Winter,Italy,Tanya Olson,Speed Skating,Gold,25
1956,Winter,China,Linda Farley,Snowboarding,Silver,37
1956,Winter,USA,Tina Moore,Snowboarding,Silver,40
1956,Winter,Australia,Adam Roth,Snowboarding,Gold,36
1956,Winter,Germany,Shannon Goodman,Biathlon,Gold,29
1956,Winter,China,Jasmin Allison,Snowboarding,Silver,39
1956,Winter,Brazil,Travis Austin,Speed Skating,Bronze,23
1956,Winter,Italy,Edwin Franklin,Bobsleigh,,21
1956,Winter,UK,Scott Frye,Speed Skating,Gold,21
1956,Winter,UK,Rebecca Klein,Snowboarding,Bronze,37
1956,Winter,India,Hannah Johns,Skiing,Bronze,18
1956,Winter,Australia,Scott Thompson,Ice Hockey,Gold,36
1956,Winter,USA,Zachary Waller,Bobsleigh,Gold,26
1956,Winter,UK,Elizabeth Cross,Biathlon,Bronze,27
1956,Winter,Russia,Charles Miller,Curling,Bronze,33
1956,Winter,Italy,Tiffany Waters,Biathlon,,31
1956,Winter,Brazil,Devon Harrison,Biathlon,Silver,40
1956,Winter,Australia,Mark Benjamin,Curling,Gold,22
1956,Winter,USA,Daniel Cobb,Biathlon,,38
1956,Winter,UK,Justin Espinoza,Ice Hockey,,31
1956,Winter,France,Gregory Webb,Snowboarding,,40
1956,Winter,South Korea,Jamie Rios,Speed Skating,Silver,23
1956,Winter,India,Jonathan Lopez,Snowboarding,,21
1956,Winter,Germany,Patricia Macias,Ice Hockey,Silver,28
1956,Winter,Russia,Steven Walker,Ice Hockey,,25
1956,Winter,UK,Jessica Adams,Biathlon,,24
1956,Winter,Brazil,Morgan Solomon,Speed Skating,Gold,22
1956,Winter,Brazil,Mr. Bradley Anderson,Snowboarding,Silver,33
1956,Winter,Canada,Robert Jones,Speed Skating,Gold,22
1956,Winter,Canada,Christian Hatfield,Ice Hockey,Gold,22
1956,Winter,Germany,William Gomez,Skiing,Silver,20
1956,Winter,South Africa,Parker Carr,Curling,Silver,35
1956,Winter,Brazil,Amy Allison,Ice Hockey,Silver,26
1956,Winter,Australia,James French,Speed Skating,,20
1956,Winter,India,Robert Johnson,Ice Hockey,Silver,39
1956,Winter,Brazil,Juan Hopkins,Biathlon,,33
1956,Winter,Japan,Ryan Daniel,Speed Skating,Silver,19
1956,Winter,Brazil,Susan Ritter,Skiing,,37
1956,Winter,Brazil,Beverly Rojas,Skiing,Silver,24
1956,Winter,Brazil,Jody Stone,Curling,Silver,32
1956,Winter,India,Margaret Hall,Curling,Gold,18
1956,Winter,Germany,Bruce Forbes,Biathlon,Bronze,19
1956,Winter,Japan,Evan Henry,Figure Skating,Gold,29
1956,Winter,Russia,Chris Gordon,Biathlon,Gold,25
1956,Winter,South Africa,Jacob Jones,Bobsleigh,Bronze,27
1956,Winter,Japan,Billy Hubbard,Curling,,25
1956,Winter,Brazil,Karen Velasquez DVM,Snowboarding,,21
1956,Winter,Italy,Crystal Duncan,Figure Skating,Gold,28
1956,Winter,China,Molly Fletcher,Bobsleigh,,22
1956,Winter,Russia,Travis Robbins,Figure Skating,Silver,40
1956,Winter,France,Alexander Williams,Curling,,27
1956,Winter,Italy,Amanda Grimes,Figure Skating,Gold,33
1956,Winter,Russia,Lindsey Sexton,Ice Hockey,,18
1956,Winter,Canada,Judith Hurley,Bobsleigh,,32
1956,Winter,Germany,Lacey Frey,Ice Hockey,,31
1956,Winter,Japan,Peter Jackson,Curling,,25
1956,Winter,Germany,Colin Thompson,Skiing,Gold,23
1956,Winter,UK,Jason Taylor,Figure Skating,Gold,23
1956,Winter,Germany,Christine Diaz,Snowboarding,Bronze,28
1956,Winter,USA,Denise Lee,Biathlon,Gold,18
1956,Winter,China,Jennifer Williams,Speed Skating,,24
1956,Winter,UK,Sara Fisher,Biathlon,Bronze,27
1956,Winter,Italy,Cheyenne Yang,Bobsleigh,,28
1956,Winter,Canada,Kimberly Hall,Skiing,Bronze,25
1956,Winter,Italy,Heather Hahn,Figure Skating,Gold,37
1956,Winter,Russia,Raymond Singh,Biathlon,Silver,30
1956,Winter,Russia,Amy Fox,Figure Skating,Gold,20
1956,Winter,Brazil,Leah Smith,Curling,,22
1956,Winter,Brazil,Dana Davis,Bobsleigh,Gold,24
1956,Winter,Brazil,Susan Wright,Bobsleigh,Gold,26
1956,Winter,Germany,Mario Pittman,Ice Hockey,,34
1956,Winter,Russia,Jessica Knox,Figure Skating,Bronze,19
1956,Winter,Canada,Kelsey Gates,Ice Hockey,,38
1956,Winter,India,John Wright,Ice Hockey,Gold,35
1956,Winter,Canada,Jeremy Lawrence,Snowboarding,Gold,28
1956,Winter,Japan,Christopher Garcia,Biathlon,Gold,27
1956,Winter,China,Sarah Hutchinson,Biathlon,Gold,30
1956,Winter,Australia,Isaiah Galvan,Speed Skating,Bronze,35
1956,Winter,China,William Martin,Curling,Bronze,32
1956,Winter,China,Elizabeth Martinez,Biathlon,,30
1956,Winter,Italy,Jill Thompson,Bobsleigh,,24
1956,Winter,Italy,Brandon Hayes MD,Bobsleigh,Gold,26
1956,Winter,Germany,Alison Smith,Snowboarding,Bronze,20
1956,Winter,Australia,Ryan Martinez,Speed Skating,Gold,25
1956,Winter,Germany,Sarah Banks,Speed Skating,,22
1956,Winter,Germany,Kristi Hernandez,Ice Hockey,,22
1956,Winter,Australia,Joshua Bridges,Skiing,Gold,30
1956,Winter,Germany,Janet Jones,Biathlon,Silver,34
1956,Winter,India,Michael Kennedy,Speed Skating,Bronze,38
1956,Winter,India,Daniel Adams,Speed Skating,Bronze,21
1956,Winter,France,William Walton,Curling,Gold,20
1956,Winter,India,Melissa Sanchez,Ice Hockey,Bronze,25
1956,Winter,Italy,David Robinson,Curling,Gold,40
1956,Winter,USA,Crystal Garza,Bobsleigh,Silver,20
1956,Winter,South Korea,Christopher Howard,Snowboarding,Gold,21
1956,Winter,Japan,Julian Lee,Curling,Bronze,21
1956,Winter,Italy,Andrew Rhodes,Bobsleigh,Gold,28
1956,Winter,Brazil,Brittany Harmon,Speed Skating,,20
1956,Winter,Italy,Brittany Griffin,Bobsleigh,,34
1956,Winter,Italy,Philip Wilson,Ice Hockey,Silver,39
1956,Winter,Russia,Michelle Warner,Speed Skating,Bronze,26
1956,Winter,India,Jesse Gross,Ice Hockey,Silver,33
1956,Winter,Canada,Vanessa Roman,Bobsleigh,Bronze,37
1956,Winter,India,Alison Hoover,Speed Skating,,28
1956,Winter,Germany,Jeremy Phillips,Curling,Gold,23
1956,Winter,France,Cindy Wolf,Skiing,Silver,20
1956,Winter,South Korea,Michael Chase,Figure Skating,Silver,40
1956,Winter,Italy,Christopher Matthews,Biathlon,Bronze,36
1956,Winter,Canada,Charles Anderson,Biathlon,Gold,25
1956,Winter,Russia,Dakota Watkins,Biathlon,Gold,32
1956,Winter,Russia,Katrina Brown,Speed Skating,Silver,34
1956,Winter,China,Stephanie Payne,Ice Hockey,Silver,28
1956,Winter,India,Sharon Wallace,Bobsleigh,Gold,20
1956,Winter,France,Darren Barton,Speed Skating,Silver,21
1956,Winter,Japan,Tammy Kelly,Bobsleigh,Bronze,29
1956,Winter,UK,Katherine Freeman,Figure Skating,Gold,25
1956,Winter,South Korea,Justin Jones,Figure Skating,Gold,39
1956,Winter,Canada,Amy Thomas,Bobsleigh,Bronze,30
1956,Winter,Brazil,Danny Evans,Ice Hockey,Silver,39
1956,Winter,UK,Matthew Evans,Snowboarding,Silver,30
1956,Winter,Russia,Savannah Smith,Figure Skating,Silver,30
1956,Winter,Italy,Stephanie Little,Ice Hockey,Gold,30
1956,Winter,Japan,Carolyn Bailey,Figure Skating,Silver,22
1956,Winter,South Korea,Timothy Potts,Skiing,,34
1956,Winter,South Korea,Christina Hamilton,Figure Skating,Bronze,18
1956,Winter,Italy,Michael Davis,Curling,Bronze,21
1956,Winter,Canada,Jennifer Ali,Curling,Bronze,34
1956,Winter,South Africa,David Campbell,Curling,Silver,32
1956,Winter,India,Amanda Carpenter,Biathlon,,38
1956,Winter,India,Lindsay Barnes,Speed Skating,,31
1956,Winter,India,Jorge Turner,Figure Skating,,18
1956,Winter,Japan,David Ross,Biathlon,Gold,40
1956,Winter,France,Jared Parker,Skiing,,29
1956,Winter,South Africa,Amy Hanson,Curling,,31
1956,Winter,Canada,Wesley Morse,Ice Hockey,,33
1956,Winter,USA,Jennifer Robinson,Biathlon,Gold,40
1956,Winter,USA,Jennifer Patterson,Speed Skating,Gold,37
1956,Winter,Australia,William Sawyer,Biathlon,,38
1956,Winter,USA,Brian Hampton,Snowboarding,Gold,31
1956,Winter,Japan,Kayla Morse,Curling,,27
1956,Winter,Italy,Jeffrey Russell,Speed Skating,Bronze,26
1956,Winter,Canada,Jessica Santos,Skiing,,35
1956,Winter,India,Jasmine Mcdonald,Figure Skating,Bronze,34
1956,Winter,France,Robin Sutton,Figure Skating,Bronze,31
1956,Winter,Canada,Sarah Ortiz,Skiing,,40
1956,Winter,USA,Kylie Harris,Skiing,Gold,24
1956,Winter,South Africa,Brenda Patterson,Biathlon,,30
1956,Winter,UK,Emily Hernandez,Speed Skating,,31
1956,Winter,South Africa,Kenneth Paul,Biathlon,Bronze,28
1956,Winter,Italy,Gregory Pratt,Bobsleigh,,30
1956,Winter,Italy,Vincent Austin,Figure Skating,Silver,19
1956,Winter,Italy,Julie Maldonado,Speed Skating,,20
1956,Winter,Italy,Caroline Mcintyre,Bobsleigh,,31
1956,Winter,France,Kevin King,Skiing,,24
1956,Winter,Canada,Michael Mclaughlin,Skiing,Bronze,35
1956,Winter,India,Valerie Jackson,Biathlon,Silver,29
1956,Winter,Canada,Samantha Harris,Speed Skating,Silver,30
1956,Winter,India,Gerald Carter,Figure Skating,,32
1956,Winter,Brazil,Lucas Harris,Ice Hockey,Gold,33
1956,Winter,South Africa,Charles Torres,Ice Hockey,Gold,33
1956,Winter,China,David Moon,Skiing,Bronze,25
1956,Winter,India,Daniel Allen,Speed Skating,Bronze,38
1956,Winter,UK,Robert Rivers,Speed Skating,Silver,20
1956,Winter,USA,Kristen Gillespie,Bobsleigh,Bronze,26
1956,Winter,Italy,Joshua Osborne,Figure Skating,Gold,24
1956,Winter,Brazil,Jeffrey Underwood,Figure Skating,,33
1956,Winter,Brazil,Mrs. Lauren Henderson,Speed Skating,Silver,31
1956,Winter,USA,Keith Wood,Snowboarding,Bronze,26
1956,Winter,USA,Leslie Fields,Figure Skating,Silver,28
1956,Winter,Canada,Laura Gay,Bobsleigh,Bronze,24
1956,Winter,Brazil,Diana Beard DVM,Speed Skating,Bronze,25
1956,Winter,Italy,Tracey Rosales,Ice Hockey,Bronze,39
1956,Winter,Japan,Barbara Smith,Skiing,Bronze,20
1956,Winter,India,Louis Vasquez,Bobsleigh,Gold,32
1956,Winter,South Africa,Mr. John Johnson,Biathlon,Bronze,19
1956,Winter,Italy,Lauren Anthony,Bobsleigh,Silver,38
1956,Winter,USA,Maria Baker,Speed Skating,,19
1956,Winter,China,Jennifer Riley,Biathlon,,40
1956,Winter,South Korea,Daniel Khan,Figure Skating,Gold,31
1956,Winter,Germany,Christopher Young,Speed Skating,,39
1956,Winter,India,Robert Johnson,Bobsleigh,,30
1956,Winter,South Africa,Susan Wyatt,Figure Skating,Bronze,20
1956,Winter,Germany,Thomas Castro,Curling,Gold,39
1956,Winter,USA,Nicole Patrick,Bobsleigh,Bronze,39
1956,Winter,South Korea,Steve Novak,Figure Skating,Silver,34
1956,Winter,South Korea,Spencer Lee,Curling,,28
1956,Winter,Germany,Nicole Weber,Ice Hockey,,40
1956,Winter,Germany,Thomas Kelly,Skiing,Silver,24
1956,Winter,Germany,Whitney Wise,Biathlon,Bronze,39
1956,Winter,Canada,Andrew Young,Skiing,Bronze,24
1956,Winter,Japan,Alyssa Dillon,Bobsleigh,Gold,33
1956,Winter,South Africa,Alisha Solis,Snowboarding,Bronze,26
1956,Winter,UK,James Allen,Ice Hockey,Gold,26
1956,Winter,South Africa,Joel Jenkins,Bobsleigh,Silver,22
1956,Winter,Russia,Kathryn Herrera,Biathlon,,18
1956,Winter,Russia,Caitlin Thomas,Ice Hockey,Silver,38
1956,Winter,USA,Brent Hurst,Skiing,,35
1956,Winter,Italy,Kelly Rodriguez,Snowboarding,Gold,30
1956,Winter,France,Nathaniel Daugherty,Biathlon,Silver,31
1956,Winter,Italy,David Lee,Snowboarding,Bronze,31
1956,Winter,Canada,Jose Christian,Figure Skating,,38
1956,Winter,Russia,Amanda Jackson,Curling,Silver,19
1956,Winter,Japan,Ian Stewart,Bobsleigh,,30
1956,Winter,China,Scott Adkins,Skiing,Silver,27
1956,Winter,South Africa,Candace Wilson,Skiing,Silver,20
1956,Winter,Australia,James Hernandez,Biathlon,Bronze,40
1956,Winter,Australia,Patrick Collins,Bobsleigh,,36
1956,Winter,Italy,Jessica Shaffer,Figure Skating,Silver,36
1956,Winter,France,Aaron Collins,Speed Skating,,25
1956,Winter,South Korea,Sandra Medina,Snowboarding,,29
1956,Winter,South Africa,Vanessa Merritt,Snowboarding,,39
1956,Winter,Australia,Daniel Hill,Skiing,Bronze,35
1956,Winter,Italy,Christopher Le,Curling,,26
1956,Winter,Japan,Mark Wood,Bobsleigh,Silver,33
1956,Winter,India,Kim Crawford,Curling,Silver,33
1956,Winter,Canada,Jacqueline Butler,Curling,Bronze,25
1956,Winter,USA,Debbie Hoffman,Skiing,Gold,35
1956,Winter,South Korea,Cynthia English,Curling,Silver,39
1956,Winter,Japan,James Simon,Snowboarding,Gold,19
1956,Winter,South Africa,Wendy Holland,Ice Hockey,,23
1956,Winter,Japan,Maria Browning,Biathlon,Gold,40
1956,Winter,Japan,Colin Smith,Ice Hockey,Gold,40
1956,Winter,France,Xavier Lee,Curling,,22
1956,Winter,UK,Christopher Moon,Speed Skating,,30
1956,Winter,Italy,Heather Hunt,Bobsleigh,Bronze,19
1956,Winter,Italy,Kenneth Anderson,Snowboarding,Silver,26
1956,Winter,South Korea,Michael Gibson,Snowboarding,,36
1956,Winter,Australia,Jordan Myers,Ice Hockey,Bronze,34
1956,Winter,Germany,Michael Paul,Curling,Gold,34
1956,Winter,Canada,Terrance Bennett,Figure Skating,Bronze,39
1956,Winter,France,Jean Jackson,Speed Skating,Silver,27
1956,Winter,China,Whitney Webb,Bobsleigh,Bronze,20
1956,Winter,Japan,Christopher Baker,Skiing,Gold,38
1956,Winter,Russia,Kevin Baird,Biathlon,Bronze,29
1956,Winter,UK,Steve Gonzalez,Biathlon,Bronze,28
1956,Winter,India,Crystal Herring,Skiing,,25
1956,Winter,France,Katherine Thomas,Skiing,Silver,25
1956,Winter,South Africa,Jason Blake,Speed Skating,Bronze,23
1956,Winter,South Africa,Isabel Campbell DDS,Biathlon,Silver,25
1956,Winter,France,Sarah Duncan,Speed Skating,Bronze,19
1956,Winter,Japan,Eric Cook,Biathlon,Silver,22
1956,Winter,USA,Debbie Brewer,Figure Skating,,24
1956,Winter,USA,Lisa Martinez,Curling,,23
1956,Winter,South Africa,Cheryl Miller,Skiing,,38
1956,Winter,South Korea,Julie Trujillo,Ice Hockey,Bronze,40
1956,Winter,Russia,Steven Martinez,Curling,,21
1956,Winter,Brazil,Maria Price,Speed Skating,,32
1956,Winter,South Africa,Cameron Williams,Bobsleigh,Silver,18
1956,Winter,South Korea,Michael Perkins,Figure Skating,Silver,24
1956,Winter,Russia,Keith Bryant,Snowboarding,Gold,39
1956,Winter,Germany,Karen Wilson,Snowboarding,,25
1956,Winter,South Korea,Shelby Patel,Skiing,Bronze,35
1956,Winter,USA,Dan Thompson,Snowboarding,,20
1956,Winter,Russia,Barbara Schneider,Biathlon,,38
1956,Winter,Brazil,April Chavez,Ice Hockey,Silver,26
1956,Winter,France,Ann Whitehead,Figure Skating,Silver,29
1956,Winter,Brazil,Sonia Coleman,Curling,,31
1956,Winter,Canada,Jennifer Peterson,Speed Skating,,23
1956,Winter,USA,Renee Prince,Ice Hockey,Silver,32
1956,Winter,Russia,James Johnson,Snowboarding,Bronze,25
1956,Winter,Brazil,Brent Henson,Curling,Gold,31
1956,Winter,Italy,Sarah Williams,Ice Hockey,Gold,19
1956,Winter,France,Eugene Kelly,Biathlon,Silver,19
1956,Winter,Canada,James Johnson,Ice Hockey,Bronze,35
1956,Winter,China,Kevin Moore,Ice Hockey,,31
1956,Winter,Italy,Melissa Lopez,Curling,Silver,25
1956,Winter,Italy,Ian Lopez,Skiing,Bronze,29
1956,Winter,Canada,Sharon Cannon,Snowboarding,Silver,32
1956,Winter,UK,Brian Gonzalez,Speed Skating,,27
1956,Winter,Canada,Robert Jones,Figure Skating,Silver,40
1956,Winter,South Korea,James Thomas,Snowboarding,Bronze,35
1956,Winter,South Africa,Katherine Graham,Curling,Bronze,28
1956,Winter,Japan,Stephanie Gay,Bobsleigh,Bronze,21
1956,Winter,USA,Kathryn Travis,Snowboarding,Bronze,34
1956,Winter,South Korea,Rhonda Ortega,Ice Hockey,,37
1956,Winter,USA,Curtis Long,Ice Hockey,,31
1956,Winter,South Korea,Courtney Cole,Bobsleigh,,28
1956,Winter,Germany,Becky Le,Skiing,Bronze,26
1956,Winter,Canada,Christian Arnold,Biathlon,Silver,34
1956,Winter,Canada,Billy Jackson,Curling,Silver,38
1956,Winter,Germany,James Chen,Ice Hockey,Bronze,38
1956,Winter,Australia,Leonard Yates,Speed Skating,Bronze,27
1956,Winter,USA,Jennifer Berg,Figure Skating,Gold,21
1956,Winter,South Korea,Amanda Johnson,Speed Skating,Bronze,24
1956,Winter,USA,Michelle Wright,Snowboarding,,35
1956,Winter,Brazil,Gregory Jensen,Curling,Bronze,20
1956,Winter,South Africa,Alan Guzman,Ice Hockey,Silver,19
1956,Winter,USA,Abigail Hunt,Biathlon,Bronze,36
1956,Winter,South Korea,Tyler Mercado,Curling,,22
1956,Winter,USA,Tyler Wilson,Snowboarding,Gold,18
1956,Winter,South Africa,Ashley Bishop,Figure Skating,,38
1956,Winter,France,Melanie Neal,Biathlon,Gold,30
