Year,Type,Country,Athlete,Sport,Medal,Age
1957,Winter,Brazil,David Rhodes,Ice Hockey,Bronze,29
1957,Winter,South Korea,Allison Goodman,Biathlon,Gold,28
1957,Winter,South Korea,Allison Anthony,Biathlon,,21
1957,Winter,UK,Diane Wright,Biathlon,Bronze,35
1957,Winter,Brazil,Donald Gill,Biathlon,Bronze,27
1957,Winter,USA,Kari Tran,Skiing,,38
1957,Winter,UK,Philip Walls,Speed Skating,Bronze,18
1957,Winter,Italy,Robert Clark,Ice Hockey,Silver,20
1957,Winter,Germany,Seth Stone,Ice Hockey,Bronze,30
1957,Winter,Germany,Mary Sanchez,Skiing,Bronze,20
1957,Winter,China,Victor Campbell,Figure Skating,Silver,18
1957,Winter,Italy,Erica Smith,Biathlon,Gold,37
1957,Winter,China,Paul Freeman,Snowboarding,Silver,19
1957,Winter,Canada,Steven Gutierrez,Biathlon,Bronze,33
1957,Winter,France,Keith Strickland,Figure Skating,Silver,33
1957,Winter,China,Willie Smith,Speed Skating,Bronze,24
1957,Winter,China,Michael Choi,Ice Hockey,Silver,37
1957,Winter,South Korea,Zachary Obrien,Figure Skating,Silver,22
1957,Winter,Germany,William Dixon,Skiing,Gold,36
1957,Winter,Canada,Victoria Cuevas,Ice Hockey,Bronze,40
1957,Winter,Italy,Aaron Wright,Speed Skating,Bronze,29
1957,Winter,Russia,Tammy Bishop,Curling,Bronze,26
1957,Winter,France,Tony Rodriguez,Biathlon,,36
1957,Winter,Brazil,Ashley Freeman,Figure Skating,Gold,21
1957,Winter,USA,Melissa Townsend,Curling,Gold,38
1957,Winter,Brazil,Kari Wells,Skiing,Bronze,30
1957,Winter,Canada,Christopher Hall,Speed Skating,Bronze,18
1957,Winter,India,Nicole Lin,Bobsleigh,Gold,28
1957,Winter,Japan,Andrew Becker,Snowboarding,,28
1957,Winter,Japan,Megan Kelly,Biathlon,,23
1957,Winter,South Africa,Timothy Herrera,Figure Skating,Gold,36
1957,Winter,South Korea,Jose Pugh,Ice Hockey,Silver,30
1957,Winter,UK,Kristina Campos,Speed Skating,Bronze,19
1957,Winter,Japan,Alexandra Garza,Bobsleigh,,36
1957,Winter,Russia,Leslie Miller,Skiing,Gold,35
1957,Winter,India,Danny Howard,Bobsleigh,Silver,40
1957,Winter,Brazil,Jessica Floyd,Figure Skating,Gold,40
1957,Winter,Germany,Tammy Garcia,Curling,,29
1957,Winter,Japan,Michael Lee,Speed Skating,Bronze,33
1957,Winter,UK,Andrew Cruz,Curling,,38
1957,Winter,Japan,Crystal Hatfield,Snowboarding,,30
1957,Winter,USA,Connie Olson,Ice Hockey,Bronze,28
1957,Winter,France,Laura Davis,Figure Skating,Gold,21
1957,Winter,Australia,Joshua Mccarthy,Ice Hockey,Gold,22
1957,Winter,Canada,Amanda Johnson,Biathlon,Bronze,33
1957,Winter,Germany,Michelle Joseph,Speed Skating,Gold,20
1957,Winter,UK,Travis Byrd,Biathlon,,26
1957,Winter,Canada,Steven Graves,Speed Skating,Gold,27
1957,Winter,South Africa,Brenda Shields,Bobsleigh,Silver,33
1957,Winter,Australia,Adam Reed,Snowboarding,,34
1957,Winter,Canada,Cesar Cantrell,Speed Skating,,23
1957,Winter,Australia,Jerry Ortiz,Speed Skating,Gold,34
1957,Winter,Russia,Laura Smith,Curling,Gold,23
1957,Winter,South Africa,Julie Mills,Curling,Gold,21
1957,Winter,Canada,Matthew Dudley,Biathlon,Gold,39
1957,Winter,Russia,Courtney Hayes,Curling,,19
1957,Winter,UK,Regina White,Biathlon,,20
1957,Winter,South Korea,Gregory Miller,Curling,Silver,29
1957,Winter,Australia,Timothy White,Figure Skating,Gold,25
1957,Winter,UK,Emily Pitts,Skiing,Gold,29
1957,Winter,USA,Sarah Santana,Skiing,,39
1957,Winter,France,Gary Cowan,Speed Skating,Gold,25
1957,Winter,South Korea,Dawn Reyes,Snowboarding,Bronze,18
1957,Winter,South Africa,Robert Fleming,Figure Skating,,40
1957,Winter,USA,Rebecca Thomas,Bobsleigh,,39
1957,Winter,Brazil,Ryan Santiago,Speed Skating,Bronze,18
1957,Winter,South Africa,Carlos Preston,Curling,Bronze,18
1957,Winter,Japan,Paul Smith,Ice Hockey,Silver,38
1957,Winter,UK,Whitney Harvey,Curling,Bronze,32
1957,Winter,UK,Stephanie Smith,Snowboarding,Gold,22
1957,Winter,India,Scott Price,Bobsleigh,Silver,21
1957,Winter,Brazil,Kristine Abbott,Snowboarding,,22
1957,Winter,India,Shelley Terry,Bobsleigh,Silver,33
1957,Winter,Brazil,Eric Taylor,Snowboarding,Gold,20
1957,Winter,Germany,Brian Brewer,Snowboarding,,18
1957,Winter,USA,Jeffrey Hansen,Bobsleigh,Silver,21
1957,Winter,Germany,Dr. Jeremy Calhoun,Figure Skating,Silver,33
1957,Winter,UK,Andrew Torres,Figure Skating,Gold,26
1957,Winter,UK,Elaine Thomas,Biathlon,Bronze,40
1957,Winter,China,Jennifer Giles,Figure Skating,,32
1957,Winter,South Korea,Arthur Cisneros,Biathlon,,29
1957,Winter,USA,Erika Curry,Ice Hockey,Gold,28
1957,Winter,Russia,David Little,Snowboarding,Bronze,24
1957,Winter,Russia,Stacy Flores,Snowboarding,,25
1957,Winter,China,Jennifer Bishop,Figure Skating,Gold,31
1957,Winter,Japan,Sydney Clay,Figure Skating,Bronze,36
1957,Winter,France,Kelly Price,Skiing,Gold,34
1957,Winter,Germany,Jennifer Hernandez,Bobsleigh,Gold,35
1957,Winter,Canada,Miguel Romero,Skiing,Gold,39
1957,Winter,Japan,Erin Francis,Figure Skating,,34
1957,Winter,Australia,Joshua Clark,Speed Skating,Bronze,38
1957,Winter,Italy,Matthew Bass,Figure Skating,Gold,32
1957,Winter,Japan,Andrew Gray,Bobsleigh,Bronze,20
1957,Winter,France,Joel Morris,Figure Skating,Silver,26
1957,Winter,Japan,Casey Welch,Curling,Bronze,29
1957,Winter,China,Tanya Wall,Ice Hockey,Bronze,36
1957,Winter,Japan,Emily Cox,Speed Skating,,23
1957,Winter,China,Ashley Hayden,Snowboarding,Gold,26
1957,Winter,South Korea,Michael Howard,Ice Hockey,Bronze,40
1957,Winter,South Africa,Jason Luna,Curling,Bronze,20
1957,Winter,Canada,Gary Weaver,Skiing,,27
1957,Winter,USA,Melissa Todd,Biathlon,Silver,27
1957,Winter,South Korea,Sierra Weaver,Snowboarding,,37
1957,Winter,India,Lisa Mccormick,Skiing,,39
1957,Winter,Germany,Brenda Hart,Skiing,Gold,23
1957,Winter,Australia,Larry Carter,Bobsleigh,Bronze,27
1957,Winter,Australia,Crystal Simpson,Snowboarding,Bronze,22
1957,Winter,South Korea,Sean Campos,Biathlon,,27
1957,Winter,India,Steven Flores,Snowboarding,,24
1957,Winter,France,Sarah Wilson,Curling,,23
1957,Winter,Canada,Mr. Douglas Ho DDS,Bobsleigh,Gold,28
1957,Winter,Brazil,Michael Johnson,Snowboarding,,23
1957,Winter,Japan,Taylor Stanley,Skiing,Bronze,33
1957,Winter,Japan,Kurt Flores,Bobsleigh,,33
1957,Winter,UK,Joel Gordon,Ice Hockey,Silver,31
1957,Winter,China,Jillian Jennings,Snowboarding,,27
1957,Winter,USA,Kristin Jacobs,Ice Hockey,Silver,24
1957,Winter,India,Adam Young,Speed Skating,Silver,28
1957,Winter,Canada,Alicia Francis,Figure Skating,,33
1957,Winter,China,James Green,Biathlon,Gold,40
1957,Winter,Italy,Amber Huerta,Figure Skating,,24
1957,Winter,India,Curtis Rivas,Ice Hockey,,29
1957,Winter,Brazil,Timothy Moore,Figure Skating,Gold,25
1957,Winter,South Africa,Stephanie Cantrell DDS,Bobsleigh,,26
1957,Winter,South Korea,Elizabeth Donaldson,Speed Skating,Silver,35
1957,Winter,Germany,Marvin Keller,Ice Hockey,Bronze,23
1957,Winter,South Africa,Sydney Flowers,Bobsleigh,,30
1957,Winter,Russia,James Rodriguez,Bobsleigh,Gold,35
1957,Winter,Russia,Tracy Washington,Ice Hockey,Gold,38
1957,Winter,Russia,Peter Jones,Biathlon,Gold,22
1957,Winter,France,Anthony Sims,Snowboarding,Silver,31
1957,Winter,Australia,Heather Clark,Speed Skating,Silver,18
1957,Winter,France,Timothy Schmidt,Speed Skating,Gold,19
1957,Winter,Japan,Catherine Lewis,Curling,,39
1957,Winter,Italy,Sandra Herman,Figure Skating,Silver,36
1957,Winter,India,Shelley Schroeder,Snowboarding,Bronze,27
1957,Winter,Russia,Ronald Juarez,Speed Skating,Gold,39
1957,Winter,France,Michael Rogers,Curling,Gold,18
1957,Winter,France,Charles Stevenson,Ice Hockey,Silver,28
1957,Winter,Russia,Diane Le,Speed Skating,,33
1957,Winter,UK,Kimberly Friedman,Ice Hockey,Silver,20
1957,Winter,Australia,Michael Harris,Speed Skating,Bronze,25
1957,Winter,USA,Evan Tran,Speed Skating,Gold,23
1957,Winter,Russia,Nathaniel Arnold,Speed Skating,Silver,35
1957,Winter,China,Danielle Carter,Bobsleigh,,20
1957,Winter,Italy,Catherine Jones,Ice Hockey,Silver,32
1957,Winter,Italy,Joshua Phillips,Curling,Bronze,29
1957,Winter,China,Danielle Green,Skiing,Gold,21
1957,Winter,South Korea,John Anthony,Bobsleigh,Gold,24
1957,Winter,UK,Justin Ortiz,Skiing,,23
1957,Winter,South Africa,Paula Moreno,Figure Skating,Bronze,18
1957,Winter,India,David Smith,Bobsleigh,Gold,20
1957,Winter,Japan,Noah Lowery,Curling,Bronze,30
1957,Winter,India,Brian Castro,Snowboarding,Gold,35
1957,Winter,India,Dawn Parsons,Snowboarding,Gold,26
1957,Winter,Brazil,Shannon Chen,Biathlon,Silver,23
1957,Winter,Australia,Mark White,Ice Hockey,Silver,24
1957,Winter,South Africa,Teresa Jones,Curling,Bronze,29
1957,Winter,Italy,Aaron Cox,Snowboarding,Silver,29
1957,Winter,Australia,Wendy Thomas,Speed Skating,Gold,21
1957,Winter,Russia,Robert Barnett,Speed Skating,Gold,20
1957,Winter,Japan,Mia Duncan,Curling,Gold,23
1957,Winter,UK,Matthew Wright,Figure Skating,,38
1957,Winter,Italy,Erica Ramirez,Biathlon,Silver,22
1957,Winter,France,Richard Lopez,Skiing,Silver,20
1957,Winter,France,Amy Prince,Curling,,23
1957,Winter,Australia,Erica Walker,Biathlon,Gold,24
1957,Winter,France,Patrick Harris,Speed Skating,Bronze,37
1957,Winter,Japan,Emily Wallace,Figure Skating,,33
1957,Winter,Japan,Lori Hart,Curling,Silver,31
1957,Winter,Russia,Leslie Sanders,Ice Hockey,Gold,26
1957,Winter,Russia,Craig Thomas,Skiing,Silver,26
1957,Winter,Australia,Jessica Anderson,Skiing,,23
1957,Winter,Japan,Richard Wolf,Bobsleigh,Silver,24
1957,Winter,Brazil,Steven Daniel,Bobsleigh,Gold,21
1957,Winter,Russia,Brian Clements,Ice Hockey,Gold,34
1957,Winter,Germany,Ashley Osborne,Snowboarding,,39
1957,Winter,Germany,Tanya Johns,Speed Skating,Bronze,32
1957,Winter,South Africa,Christina Romero,Skiing,Gold,35
1957,Winter,South Korea,Timothy Snyder,Curling,Silver,22
1957,Winter,Russia,Tasha Randall,Figure Skating,Gold,26
1957,Winter,South Korea,Cheryl James,Curling,Bronze,37
1957,Winter,France,Kelly Sanchez,Figure Skating,Silver,38
1957,Winter,China,Michelle Davis,Speed Skating,Gold,25
1957,Winter,Italy,Wendy Evans,Skiing,Bronze,27
1957,Winter,India,Mark Delgado,Skiing,Silver,22
1957,Winter,Canada,Jacob Sanders,Skiing,Bronze,30
1957,Winter,Canada,Cynthia Hobbs,Skiing,,26
1957,Winter,Japan,Cody Hernandez,Snowboarding,Bronze,28
1957,Winter,South Korea,Steven Wiggins,Curling,,21
1957,Winter,France,Dan Thornton,Bobsleigh,Gold,23
1957,Winter,South Africa,Jennifer Hernandez,Curling,,35
1957,Winter,France,Victoria Collins,Figure Skating,Silver,37
1957,Winter,USA,Brenda Burns,Figure Skating,,28
1957,Winter,South Africa,Lisa Bishop,Snowboarding,Silver,27
1957,Winter,China,Brandon Duncan,Bobsleigh,,34
1957,Winter,Brazil,Clinton Garcia,Speed Skating,Gold,27
1957,Winter,Germany,Ian Steele,Speed Skating,Bronze,22
1957,Winter,Italy,Raymond Stephenson,Ice Hockey,Bronze,30
1957,Winter,India,Richard Smith,Skiing,Gold,34
1957,Winter,Italy,Teresa Whitehead,Ice Hockey,Gold,29
1957,Winter,China,Jessica Brown,Bobsleigh,Silver,30
1957,Winter,USA,Adam Gonzalez,Ice Hockey,,18
1957,Winter,India,Melody Manning,Curling,Gold,24
1957,Winter,USA,Shannon Burch,Speed Skating,Bronze,23
1957,Winter,China,Jeremy White,Ice Hockey,Gold,20
1957,Winter,India,Lydia Fernandez,Ice Hockey,Bronze,36
1957,Winter,Italy,Ruben Daniel,Snowboarding,,26
1957,Winter,Germany,Jacqueline Adams,Snowboarding,,19
1957,Winter,USA,Tonya Roman,Ice Hockey,,24
1957,Winter,Germany,Juan Hodge,Curling,,40
1957,Winter,Italy,Anne Higgins,Speed Skating,Silver,33
1957,Winter,Germany,Tara Norton,Skiing,Gold,37
1957,Winter,Germany,Kimberly Olson,Biathlon,Bronze,22
1957,Winter,China,Richard Yates,Snowboarding,Bronze,30
1957,Winter,France,Erica Price MD,Skiing,Silver,31
1957,Winter,South Korea,Lee Cameron,Snowboarding,Silver,20
1957,Winter,Italy,Gregory Smith,Skiing,Silver,34
1957,Winter,Australia,Mark Gonzales,Figure Skating,Bronze,21
1957,Winter,UK,Susan Jones,Ice Hockey,Bronze,35
1957,Winter,Japan,Bruce Barnett DVM,Bobsleigh,Bronze,39
1957,Winter,Italy,Kelly Sloan,Figure Skating,,27
1957,Winter,Canada,Ashley Hutchinson,Speed Skating,Silver,37
1957,Winter,Japan,Meghan Alexander,Bobsleigh,Bronze,37
1957,Winter,Brazil,Steven Calderon,Curling,Silver,20
1957,Winter,South Africa,Alexander Castillo,Curling,Bronze,34
1957,Winter,India,Sara Odom,Bobsleigh,Bronze,22
1957,Winter,South Africa,Corey Holt,Biathlon,Bronze,25
1957,Winter,Australia,Kimberly Wilson,Skiing,Silver,24
1957,Winter,France,Judy Jones,Bobsleigh,Bronze,35
1957,Winter,South Africa,Robert Jackson,Biathlon,Gold,27
1957,Winter,USA,Christopher Hamilton,Curling,Gold,38
1957,Winter,France,Sean Simmons,Bobsleigh,Gold,40
1957,Winter,China,Mark Snow,Figure Skating,,31
1957,Winter,Canada,Mrs. Christina Francis,Bobsleigh,Gold,18
1957,Winter,France,Andrew Andrade,Bobsleigh,Silver,34
1957,Winter,South Korea,Matthew Rios,Figure Skating,Gold,35
1957,Winter,South Korea,Marie Frazier,Figure Skating,Bronze,26
1957,Winter,France,Edward Hopkins,Ice Hockey,Bronze,28
1957,Winter,Germany,Jack Kemp,Skiing,Silver,27
1957,Winter,Russia,Michael Dean DVM,Speed Skating,Gold,25
1957,Winter,USA,Katie Garcia,Figure Skating,Silver,29
1957,Winter,South Africa,Hannah Pitts,Snowboarding,,33
1957,Winter,Italy,Jennifer Diaz,Skiing,Gold,22
1957,Winter,France,Ebony Green,Skiing,Bronze,37
1957,Winter,Brazil,Christopher Nguyen,Speed Skating,Bronze,28
1957,Winter,Brazil,Gabriel Taylor,Curling,,36
1957,Winter,Canada,John Lopez,Snowboarding,Silver,33
1957,Winter,South Korea,Tina Simmons,Skiing,Silver,18
1957,Winter,Canada,Mr. Brian Dean,Bobsleigh,Gold,34
1957,Winter,UK,Marc Richardson,Speed Skating,,28
1957,Winter,Germany,Frank Kelley,Ice Hockey,,20
1957,Winter,Japan,James Hill,Speed Skating,Bronze,20
1957,Winter,Germany,Sarah Lee,Biathlon,Silver,38
1957,Winter,Australia,Catherine Ferguson,Speed Skating,Silver,34
1957,Winter,India,Roger Hubbard,Biathlon,Silver,31
1957,Winter,India,Seth Contreras,Bobsleigh,Gold,33
1957,Winter,South Africa,Sheena Farrell,Bobsleigh,Gold,29
1957,Winter,USA,Daniel Hall,Curling,,18
1957,Winter,China,Julie Hicks,Curling,Silver,23
1957,Winter,UK,Joseph Crawford,Speed Skating,Bronze,31
1957,Winter,Russia,Jean Myers,Skiing,Gold,35
1957,Winter,Australia,Rebecca Rose,Snowboarding,Gold,32
1957,Winter,Italy,David Jenkins,Curling,Silver,37
1957,Winter,UK,Diana Yu,Skiing,Bronze,27
1957,Winter,UK,Lynn Thompson,Snowboarding,,39
1957,Winter,India,Jason Meza,Figure Skating,Silver,29
1957,Winter,India,Christopher Hampton,Ice Hockey,Silver,35
1957,Winter,Canada,Nicole Phillips,Skiing,Bronze,26
1957,Winter,Canada,Richard Garcia,Bobsleigh,Silver,31
1957,Winter,Italy,Tyler Alvarado,Curling,Bronze,24
1957,Winter,India,Pamela Johnson,Skiing,Bronze,26
1957,Winter,India,Brandy Mejia,Snowboarding,,18
1957,Winter,South Korea,Diana Simpson,Biathlon,Bronze,34
1957,Winter,Italy,Theresa Sandoval,Biathlon,Gold,36
1957,Winter,Italy,Benjamin Smith,Curling,Gold,31
1957,Winter,Japan,Anne Clark,Bobsleigh,,18
1957,Winter,Italy,Cynthia Smith,Ice Hockey,Silver,34
1957,Winter,India,Katie Ramirez,Bobsleigh,Gold,37
1957,Winter,China,Jeff Roberts,Skiing,,24
1957,Winter,India,Christina Graham,Skiing,Gold,29
1957,Winter,China,Logan Jackson,Ice Hockey,Gold,38
1957,Winter,France,Jennifer Bennett,Biathlon,Silver,32
1957,Winter,Brazil,Linda Moody,Figure Skating,Silver,40
1957,Winter,Russia,Karen Hicks,Bobsleigh,Silver,27
1957,Winter,Germany,Cynthia Smith,Curling,,31
1957,Winter,Russia,Ryan Stokes,Skiing,Gold,39
1957,Winter,South Africa,Ashley Jones PhD,Speed Skating,Gold,40
1957,Winter,France,Mike Greene,Biathlon,,19
1957,Winter,France,Megan Fletcher,Curling,,31
1957,Winter,USA,Christopher Foley,Curling,Silver,33
1957,Winter,India,Tonya Shelton,Curling,Silver,20
1957,Winter,South Africa,Kaitlyn Lee,Biathlon,Gold,39
1957,Winter,Italy,Jonathon Perez,Snowboarding,Gold,24
1957,Winter,Russia,Angela Garcia,Figure Skating,,28
1957,Winter,France,Sarah Wilson,Speed Skating,Silver,29
1957,Winter,China,Erika Gonzalez,Bobsleigh,Silver,30
1957,Winter,Japan,Richard Cunningham,Figure Skating,Silver,34
1957,Winter,Russia,Alexis Carr,Speed Skating,,34
1957,Winter,China,Natalie Duran,Ice Hockey,Gold,24
1957,Winter,Australia,Susan Adams,Snowboarding,Bronze,23
1957,Winter,UK,Phillip Arnold,Figure Skating,Gold,24
1957,Winter,Brazil,Amanda Wilkerson,Curling,Gold,40
1957,Winter,USA,Timothy Costa,Figure Skating,,18
1957,Winter,France,Eric Jordan,Skiing,Bronze,19
1957,Winter,France,Robert Perez,Figure Skating,Silver,34
1957,Winter,Germany,Adam Young,Speed Skating,Silver,33
1957,Winter,UK,Logan Palmer,Curling,Bronze,19
1957,Winter,Canada,Sharon Davies,Biathlon,,24
1957,Winter,South Korea,Jennifer Smith,Figure Skating,Gold,40
1957,Winter,Italy,Lisa Anderson,Speed Skating,,39
1957,Winter,Brazil,Kyle Perry,Biathlon,Bronze,29
1957,Winter,UK,Janet Clark,Figure Skating,Gold,36
1957,Winter,Russia,Anna Navarro,Snowboarding,Silver,35
1957,Winter,France,Kenneth Merritt,Speed Skating,Silver,35
1957,Winter,France,Robert Wilkins,Curling,Silver,28
1957,Winter,Italy,Ryan Marshall,Bobsleigh,,27
1957,Winter,Brazil,Christopher Beck,Curling,,29
1957,Winter,Japan,Teresa Pacheco,Skiing,Silver,18
1957,Winter,Canada,Lawrence James,Skiing,Silver,31
1957,Winter,China,Kimberly Ferguson,Ice Hockey,Gold,23
1957,Winter,South Korea,Mark Hart,Figure Skating,,29
1957,Winter,South Africa,Catherine Malone,Bobsleigh,,35
1957,Winter,France,Melissa Miller,Figure Skating,Bronze,33
1957,Winter,South Korea,Heather Johnson,Curling,Bronze,27
1957,Winter,Brazil,Anthony Braun,Snowboarding,Silver,35
1957,Winter,South Africa,Cheryl Horton,Curling,,23
1957,Winter,South Africa,Nancy Roman,Speed Skating,Bronze,19
1957,Winter,Brazil,Stacey Bullock,Speed Skating,,36
1957,Winter,France,Chad Thomas,Speed Skating,,22
1957,Winter,UK,Peter Reynolds,Bobsleigh,Bronze,36
1957,Winter,Italy,Lee Calderon MD,Biathlon,Gold,19
1957,Winter,Canada,James Bates,Bobsleigh,,32
1957,Winter,Germany,Lori Williams,Speed Skating,Silver,26
1957,Winter,France,Jacqueline Cook,Ice Hockey,,25
1957,Winter,South Africa,John Floyd,Bobsleigh,Silver,36
1957,Winter,India,David Drake,Speed Skating,Silver,25
1957,Winter,Germany,Alan Bates,Skiing,Silver,23
1957,Winter,Australia,Jennifer Levine,Biathlon,Bronze,23
1957,Winter,South Africa,Christopher Anderson,Ice Hockey,Silver,40
1957,Winter,India,Christian Schmidt,Biathlon,Bronze,30
1957,Winter,France,Timothy Bowen,Bobsleigh,Silver,23
1957,Winter,Germany,Tanya Sanchez,Speed Skating,,21
1957,Winter,South Africa,Brittany Martin,Bobsleigh,,36
1957,Winter,Germany,Cody Robles,Curling,Bronze,40
1957,Winter,India,Gabrielle Nunez,Speed Skating,,19
1957,Winter,USA,Kayla Joseph,Skiing,Gold,20
1957,Winter,USA,Richard Vega,Skiing,,40
1957,Winter,USA,Hannah Aguirre,Biathlon,Bronze,35
1957,Winter,Italy,Paul Hardy,Curling,Gold,35
1957,Winter,UK,Clayton Marsh,Skiing,Gold,18
1957,Winter,Canada,Mrs. Madeline Rollins,Bobsleigh,Silver,18
1957,Winter,South Africa,Amber Hart,Snowboarding,Silver,33
1957,Winter,USA,Vanessa Tucker,Ice Hockey,,22
1957,Winter,Italy,Curtis Miller,Ice Hockey,Silver,25
1957,Winter,Japan,Tamara Mason,Figure Skating,Silver,39
1957,Winter,India,Tracy Fisher,Figure Skating,Bronze,27
1957,Winter,Germany,Megan Avila,Snowboarding,Bronze,30
1957,Winter,Russia,Scott Wheeler,Speed Skating,Bronze,24
1957,Winter,Italy,Michael Lee,Figure Skating,Bronze,34
1957,Winter,USA,Manuel Baker,Curling,Gold,23
1957,Winter,Italy,Teresa Benson,Curling,Silver,24
1957,Winter,Canada,Joseph Sanchez,Figure Skating,Silver,19
1957,Winter,India,Bailey Williams,Figure Skating,,19
1957,Winter,France,Shawn Lee DDS,Ice Hockey,Bronze,24
1957,Winter,France,Jennifer Nelson,Bobsleigh,Silver,28
1957,Winter,France,Frank Washington,Biathlon,Silver,31
1957,Winter,Germany,Jennifer Sanchez,Speed Skating,Gold,38
1957,Winter,France,Adam Lynch,Bobsleigh,Gold,35
1957,Winter,South Africa,Corey Smith,Snowboarding,,40
1957,Winter,Canada,Jeffery Torres,Bobsleigh,,34
1957,Winter,China,Anna Lee,Snowboarding,,39
1957,Winter,UK,Ryan Taylor,Bobsleigh,,23
1957,Winter,Germany,Derek Murray,Figure Skating,,22
1957,Winter,Canada,Benjamin Mitchell,Curling,,20
1957,Winter,France,Christina Johnson,Bobsleigh,Silver,40
1957,Winter,Brazil,James Barker,Speed Skating,Gold,30
1957,Winter,South Africa,Mark Hardy DDS,Ice Hockey,,38
1957,Winter,Italy,Heather Mendoza,Curling,Bronze,29
1957,Winter,South Africa,Angela Welch,Speed Skating,Gold,39
1957,Winter,South Africa,James Ellison,Biathlon,Silver,27
1957,Winter,France,Daniel Boyd,Skiing,,25
1957,Winter,Canada,Austin Malone,Speed Skating,,38
1957,Winter,Canada,Melanie Smith,Biathlon,Bronze,18
1957,Winter,Australia,Leslie Rivera,Ice Hockey,,25
1957,Winter,UK,Jeremy Bush,Bobsleigh,Silver,38
1957,Winter,Australia,Megan Ellis,Skiing,Gold,35
1957,Winter,South Africa,Penny Williamson,Curling,,23
1957,Winter,France,Shannon Hopkins,Snowboarding,,25
1957,Winter,UK,Deborah Parker,Speed Skating,,27
1957,Winter,Italy,Monique Scott,Snowboarding,Bronze,33
1957,Winter,Japan,Melinda Wang,Speed Skating,,28
1957,Winter,France,Janet Carter,Bobsleigh,,25
1957,Winter,Italy,Claudia Cline,Bobsleigh,Gold,28
1957,Winter,Australia,James Lawson,Figure Skating,,21
1957,Winter,Germany,Christopher Woodward,Bobsleigh,Gold,19
1957,Winter,Brazil,Peter Martinez,Bobsleigh,Gold,38
1957,Winter,China,Christopher Lam,Ice Hockey,Silver,34
1957,Winter,Brazil,Tracey Jackson,Figure Skating,Silver,24
1957,Winter,South Africa,Taylor Rodriguez,Speed Skating,Silver,35
1957,Winter,France,Tiffany Thompson,Skiing,Bronze,28
1957,Winter,South Africa,Willie Richard,Biathlon,Silver,39
1957,Winter,Canada,Allison Prince,Biathlon,Silver,37
1957,Winter,Germany,Alan Lewis,Speed Skating,,34
1957,Winter,Japan,Kristi Smith,Ice Hockey,Silver,28
1957,Winter,UK,Rita Leonard,Ice Hockey,Silver,20
1957,Winter,China,Kendra Clarke,Snowboarding,,33
1957,Winter,France,Sarah Thomas,Ice Hockey,Bronze,33
1957,Winter,South Korea,Olivia Brady,Speed Skating,Bronze,39
1957,Winter,UK,Kelsey Roth,Biathlon,,27
1957,Winter,India,Michael Collins,Biathlon,Gold,40
1957,Winter,Brazil,Michael Mueller,Figure Skating,Silver,20
1957,Winter,China,Samantha Oliver,Ice Hockey,Bronze,31
1957,Winter,Germany,Doris Chaney,Figure Skating,,29
1957,Winter,South Africa,Lisa Cohen,Speed Skating,Gold,20
1957,Winter,USA,Amanda Durham,Bobsleigh,Gold,19
1957,Winter,Brazil,Tracy Martinez,Snowboarding,Silver,21
1957,Winter,Australia,Kim Watts,Figure Skating,Bronze,38
1957,Winter,South Korea,Cody Clayton,Bobsleigh,,39
1957,Winter,USA,Gregory Crosby,Biathlon,Silver,39
1957,Winter,France,Matthew Wood,Biathlon,,37
1957,Winter,Russia,Kyle Hardy,Bobsleigh,,40
1957,Winter,China,Victor Daniels,Snowboarding,,20
1957,Winter,Brazil,David Parker,Snowboarding,Bronze,31
1957,Winter,Brazil,Phillip Hartman,Ice Hockey,Bronze,33
1957,Winter,Russia,Christopher Smith,Biathlon,Bronze,38
1957,Winter,UK,Steven Greene,Ice Hockey,,32
1957,Winter,UK,Douglas Smith,Ice Hockey,Gold,24
1957,Winter,South Africa,Cory Jenkins,Bobsleigh,Gold,20
1957,Winter,South Korea,Timothy Oconnor,Bobsleigh,Gold,28
1957,Winter,South Korea,Tiffany Willis,Figure Skating,,32
1957,Winter,South Africa,Adrian Mendez,Bobsleigh,Bronze,37
1957,Winter,Japan,April Hammond,Curling,Silver,36
1957,Winter,Canada,Melissa Mason,Speed Skating,,40
1957,Winter,Italy,Arthur Miller,Snowboarding,Gold,36
1957,Winter,France,Peter Edwards,Biathlon,Gold,22
1957,Winter,UK,Thomas Carter,Figure Skating,Bronze,18
1957,Winter,Germany,Nicole Wright,Figure Skating,Silver,34
1957,Winter,South Africa,Bradley Brady,Bobsleigh,,31
1957,Winter,Italy,Elizabeth Turner,Skiing,,37
1957,Winter,Brazil,Thomas Nguyen,Bobsleigh,Bronze,21
1957,Winter,Germany,Evan Cisneros,Ice Hockey,Silver,35
1957,Winter,Russia,Carla Sosa,Figure Skating,Gold,25
1957,Winter,South Korea,Joshua Lester,Speed Skating,Silver,30
1957,Winter,Russia,Thomas Ruiz,Ice Hockey,Silver,35
1957,Winter,Japan,Veronica Burnett,Curling,,24
1957,Winter,USA,Sophia Goodwin,Skiing,Silver,36
1957,Winter,Canada,Jamie Johnson,Bobsleigh,Gold,36
1957,Winter,China,Jeffrey Maxwell,Bobsleigh,Gold,27
1957,Winter,China,Mr. Nathan Patrick,Speed Skating,,27
1957,Winter,Brazil,Deanna Jennings,Curling,,31
