Year,Type,Country,Athlete,Sport,Medal,Age
1944,Winter,Russia,Jared Fox,Snowboarding,,40
1944,Winter,Russia,Jeffrey Ortiz IV,Bobsleigh,Bronze,30
1944,Winter,UK,Phillip Hampton,Skiing,,19
1944,Winter,India,Megan Gray,Speed Skating,Silver,20
1944,Winter,China,Barbara Swanson,Snowboarding,,31
1944,Winter,Brazil,Robert Cole,Biathlon,Silver,20
1944,Winter,Brazil,Pamela Maynard,Snowboarding,Bronze,19
1944,Winter,China,James Noble,Ice Hockey,Gold,37
1944,Winter,Japan,Sierra Edwards,Snowboarding,,28
1944,Winter,South Africa,Jamie Elliott,Biathlon,,29
1944,Winter,Australia,Melissa Oliver,Curling,Silver,33
1944,Winter,Japan,Hayley Taylor,Snowboarding,,21
1944,Winter,Australia,Robert Shields,Curling,Bronze,19
1944,Winter,Australia,Heather Young,Snowboarding,Gold,39
1944,Winter,Italy,Bridget Maldonado,Skiing,Bronze,36
1944,Winter,South Africa,Russell Lee,Skiing,Silver,38
1944,Winter,Australia,Zachary Turner,Bobsleigh,Bronze,18
1944,Winter,South Korea,Mark Crawford,Curling,Gold,40
1944,Winter,China,Renee Johnson,Curling,Silver,24
1944,Winter,Canada,Scott Cooper,Skiing,Gold,33
1944,Winter,South Africa,Jennifer White,Bobsleigh,Gold,30
1944,Winter,Germany,Ethan Garcia,Snowboarding,,28
1944,Winter,South Korea,Becky Rogers,Snowboarding,Silver,34
1944,Winter,South Korea,Christopher Sims,Biathlon,,28
1944,Winter,India,Joseph Duarte,Snowboarding,Silver,31
1944,Winter,Canada,Thomas Horn,Figure Skating,Silver,32
1944,Winter,USA,Heather Phillips,Bobsleigh,Gold,32
1944,Winter,Canada,Hannah Taylor,Speed Skating,Bronze,30
1944,Winter,France,Michelle Lindsey,Snowboarding,Silver,28
1944,Winter,India,Adrian Garcia,Skiing,Silver,36
1944,Winter,South Africa,Vanessa Lopez,Ice Hockey,Silver,32
1944,Winter,Italy,Richard Schroeder,Ice Hockey,Silver,35
1944,Winter,South Africa,Jane Clayton,Ice Hockey,Silver,23
1944,Winter,USA,Scott Gonzalez,Ice Hockey,Gold,31
1944,Winter,India,Courtney Morales,Curling,Silver,22
1944,Winter,Canada,Priscilla Griffin,Figure Skating,Gold,32
1944,Winter,South Africa,Scott Chapman,Snowboarding,,25
1944,Winter,Russia,Emily Hunter,Speed Skating,Bronze,28
1944,Winter,Brazil,Jill Campos,Ice Hockey,Gold,28
1944,Winter,South Korea,Elaine Reid,Figure Skating,,30
1944,Winter,Canada,David Warren,Ice Hockey,Bronze,28
1944,Winter,Canada,Anna West,Ice Hockey,Bronze,30
1944,Winter,Japan,Matthew Soto,Biathlon,Bronze,21
1944,Winter,South Africa,James Harris,Curling,,26
1944,Winter,Russia,Stephanie Young,Speed Skating,,30
1944,Winter,Japan,Eric Murphy,Snowboarding,Bronze,27
1944,Winter,South Africa,David Young,Figure Skating,Gold,35
1944,Winter,Japan,Dalton Smith PhD,Skiing,,26
1944,Winter,Japan,Christopher Hardy,Skiing,,31
1944,Winter,Canada,Marc Lopez,Skiing,Bronze,21
1944,Winter,Brazil,Dawn Mathews,Biathlon,,34
1944,Winter,Italy,Nathan Evans,Biathlon,Gold,38
1944,Winter,India,Larry Wilkins,Biathlon,Gold,24
1944,Winter,India,Dylan Perkins,Ice Hockey,Gold,35
1944,Winter,Germany,Bruce Becker,Snowboarding,Silver,26
1944,Winter,Russia,Jason Becker,Ice Hockey,Bronze,36
1944,Winter,South Africa,Kristina Knight,Ice Hockey,Bronze,24
1944,Winter,Russia,Karen Kim,Ice Hockey,Silver,32
1944,Winter,South Korea,Megan Humphrey,Curling,,23
1944,Winter,India,Cynthia Greer,Skiing,Silver,35
1944,Winter,Germany,William Leonard,Ice Hockey,Gold,28
1944,Winter,China,Monica Eaton,Biathlon,Silver,38
1944,Winter,Russia,Shawn Gonzalez,Ice Hockey,Gold,19
1944,Winter,Canada,Samuel Barton,Speed Skating,Gold,40
1944,Winter,Canada,Christina Henderson,Speed Skating,Gold,30
1944,Winter,Canada,Richard Berry,Skiing,Bronze,25
1944,Winter,Japan,Cynthia Foster,Biathlon,Gold,22
1944,Winter,South Korea,Alexander Ray,Biathlon,Bronze,31
1944,Winter,Italy,James Chambers,Bobsleigh,Silver,39
1944,Winter,India,Dawn Reed,Bobsleigh,Bronze,24
1944,Winter,South Korea,Kevin Mccormick,Skiing,Silver,35
1944,Winter,Brazil,Linda Gomez,Speed Skating,Silver,36
1944,Winter,South Korea,Brandon Brock,Speed Skating,Bronze,20
1944,Winter,Russia,Noah Lee,Figure Skating,Silver,18
1944,Winter,UK,David Stokes,Ice Hockey,Silver,32
1944,Winter,Italy,Jim Smith,Snowboarding,Silver,39
1944,Winter,Brazil,John Scott,Ice Hockey,Bronze,32
1944,Winter,China,Charles Powell,Curling,Gold,37
1944,Winter,Canada,Mr. Andrew Mason PhD,Bobsleigh,,37
1944,Winter,Brazil,Henry Atkinson,Snowboarding,Gold,19
1944,Winter,Germany,Patrick Russell,Skiing,Bronze,29
1944,Winter,India,Christopher Haley,Biathlon,Bronze,18
1944,Winter,Brazil,Alyssa Rowe,Snowboarding,Silver,37
1944,Winter,South Africa,Natalie Knox,Biathlon,Silver,39
1944,Winter,Russia,Donna Price,Curling,Gold,34
1944,Winter,USA,Dr. Raymond Smith,Skiing,,30
1944,Winter,South Korea,Valerie Copeland,Biathlon,Silver,35
1944,Winter,India,Lori Rodriguez,Ice Hockey,Bronze,23
1944,Winter,Australia,Christopher Bryant,Snowboarding,Silver,20
1944,Winter,Japan,James Mendez,Ice Hockey,Gold,40
1944,Winter,USA,Tristan Moore,Curling,Gold,28
1944,Winter,South Korea,Geoffrey Miller,Snowboarding,Bronze,39
1944,Winter,India,Maria Horton,Figure Skating,,30
1944,Winter,China,John Garcia,Snowboarding,Bronze,35
1944,Winter,Russia,Brian Briggs,Biathlon,Gold,31
1944,Winter,France,Andrew Villegas,Curling,Silver,19
1944,Winter,China,Darryl Miller,Biathlon,Silver,27
1944,Winter,Japan,Joel Terry,Figure Skating,Gold,33
1944,Winter,UK,Julie Smith,Curling,Gold,32
1944,Winter,Canada,Roberta Foster,Skiing,Bronze,24
1944,Winter,South Korea,Douglas Price,Snowboarding,Gold,20
1944,Winter,Australia,Heather Hall,Snowboarding,Bronze,24
1944,Winter,Russia,Jonathan Griffin,Figure Skating,Silver,37
1944,Winter,France,Samantha Wilson,Ice Hockey,Bronze,22
1944,Winter,UK,Michelle Robinson,Skiing,Gold,40
1944,Winter,India,Laura Perry,Skiing,,37
1944,Winter,Australia,Kelly Carroll,Biathlon,,20
1944,Winter,Japan,Thomas King,Speed Skating,Gold,23
1944,Winter,Japan,Christina Andrade,Figure Skating,Silver,36
1944,Winter,Australia,Richard Smith,Bobsleigh,Bronze,26
1944,Winter,Canada,Emily Johnson,Curling,Bronze,37
1944,Winter,Germany,Jaclyn Williams,Snowboarding,Gold,35
1944,Winter,Brazil,Veronica Ward,Snowboarding,Bronze,35
1944,Winter,India,Vanessa Lowery,Bobsleigh,Silver,23
1944,Winter,UK,Karen Cordova,Biathlon,,38
1944,Winter,South Korea,Kayla Williams,Ice Hockey,,27
1944,Winter,Russia,Brooke Obrien,Curling,Silver,40
1944,Winter,South Korea,Amy Haas,Figure Skating,,39
1944,Winter,France,Teresa Gardner,Skiing,Gold,31
1944,Winter,Russia,Brooke Kim,Speed Skating,Gold,35
1944,Winter,Japan,Tyler Garcia,Snowboarding,Bronze,28
1944,Winter,South Korea,Caitlyn Yang,Figure Skating,Silver,35
1944,Winter,Germany,Megan Day,Bobsleigh,Bronze,30
1944,Winter,China,Henry Sheppard,Figure Skating,Gold,33
1944,Winter,South Africa,Randy Bates,Speed Skating,,19
1944,Winter,Australia,Amy Mata,Bobsleigh,,38
1944,Winter,USA,Sarah Kirk,Figure Skating,Bronze,25
1944,Winter,South Africa,Anthony Arnold,Bobsleigh,,31
1944,Winter,Japan,James Sheppard,Biathlon,Gold,19
1944,Winter,UK,Carlos Galloway,Curling,Silver,28
1944,Winter,Italy,Brandi Flowers,Ice Hockey,Bronze,27
1944,Winter,Australia,Jeffrey Johnson,Snowboarding,Silver,21
1944,Winter,China,Patricia Juarez,Biathlon,Gold,33
1944,Winter,South Korea,Brandy Foster,Snowboarding,Bronze,25
1944,Winter,Brazil,Kevin Stewart,Bobsleigh,Silver,22
1944,Winter,Canada,Ms. Susan Ellis MD,Skiing,,37
1944,Winter,USA,Diana Summers,Curling,Bronze,30
1944,Winter,Brazil,Russell Grimes,Curling,,26
1944,Winter,France,Daniel Valdez,Ice Hockey,Silver,31
1944,Winter,Japan,David Lee,Speed Skating,,35
1944,Winter,South Korea,James Holmes,Curling,Bronze,40
1944,Winter,Australia,Matthew Woods,Snowboarding,Bronze,35
1944,Winter,Germany,Joshua Murphy,Ice Hockey,Silver,38
1944,Winter,UK,Katherine Watts,Biathlon,Bronze,37
1944,Winter,China,Walter Stevens,Bobsleigh,Silver,34
1944,Winter,USA,Amy Townsend DVM,Biathlon,Silver,30
1944,Winter,Russia,Diana Stewart,Curling,Gold,39
1944,Winter,South Korea,William Greene,Skiing,,27
1944,Winter,Russia,Troy Collins,Ice Hockey,Bronze,21
1944,Winter,Brazil,Patricia Fuller,Skiing,Gold,25
1944,Winter,India,Michael Durham,Speed Skating,Silver,24
1944,Winter,Japan,Nicholas Moore,Bobsleigh,,27
1944,Winter,Canada,Michael Daniels,Bobsleigh,Gold,23
1944,Winter,Russia,Jason Green,Ice Hockey,Gold,38
1944,Winter,Germany,Michael Jones,Speed Skating,Bronze,19
1944,Winter,India,Martin Holmes,Figure Skating,Silver,31
1944,Winter,Australia,Beverly Lewis,Figure Skating,Gold,33
1944,Winter,UK,Javier Brooks,Bobsleigh,Gold,27
1944,Winter,Russia,Brad Lewis,Speed Skating,,25
1944,Winter,France,Adam Giles,Snowboarding,Silver,31
1944,Winter,India,Kathleen Spencer,Curling,Silver,30
1944,Winter,Brazil,Dr. Kristen Cruz,Skiing,Gold,38
1944,Winter,UK,Laura Riley,Curling,Silver,19
1944,Winter,Canada,Rebecca Wilson,Biathlon,,22
1944,Winter,Germany,Maria Carroll,Curling,Bronze,37
1944,Winter,Canada,Kristine Mckinney,Curling,Silver,25
1944,Winter,China,Sean Jones,Skiing,Silver,32
1944,Winter,Russia,Andres Miller,Bobsleigh,,28
1944,Winter,Japan,Pamela Burton,Snowboarding,,36
1944,Winter,Russia,Brandon Weaver,Curling,Silver,39
1944,Winter,South Korea,Kevin Juarez,Skiing,Gold,20
1944,Winter,South Korea,Lisa Hayes,Biathlon,Silver,37
1944,Winter,South Africa,Stacey Brown,Ice Hockey,,22
1944,Winter,Japan,Alex Johnson,Ice Hockey,Silver,23
1944,Winter,Canada,George Turner,Snowboarding,Bronze,26
1944,Winter,China,Kimberly Ross,Snowboarding,,26
1944,Winter,Australia,Tara Robinson,Figure Skating,,29
1944,Winter,South Africa,Zachary Coleman,Skiing,Gold,35
1944,Winter,UK,Amy Wise,Biathlon,,20
1944,Winter,UK,James Rodriguez,Ice Hockey,Silver,27
1944,Winter,Russia,Mary Chavez,Snowboarding,,28
1944,Winter,China,Joseph Taylor,Figure Skating,Silver,40
1944,Winter,South Korea,Nancy Lopez,Figure Skating,,29
1944,Winter,UK,Brandon Allen,Bobsleigh,Bronze,26
1944,Winter,USA,Tracey Davis,Skiing,Silver,32
1944,Winter,India,John Ramirez,Skiing,Bronze,40
1944,Winter,Japan,Lisa Williams,Curling,,33
1944,Winter,Russia,Lydia Floyd,Snowboarding,Gold,34
1944,Winter,USA,Michael Terry,Bobsleigh,Bronze,39
1944,Winter,Brazil,Sean Matthews,Snowboarding,Silver,21
1944,Winter,Italy,Thomas Bell,Bobsleigh,Bronze,21
1944,Winter,USA,Aimee Morrow,Snowboarding,Bronze,33
1944,Winter,USA,Tommy Carpenter,Speed Skating,,25
1944,Winter,Japan,Karen Morrow,Biathlon,Silver,28
1944,Winter,Russia,Michelle Wilkinson,Skiing,Gold,29
1944,Winter,Russia,Yolanda Richardson,Snowboarding,Gold,18
1944,Winter,France,Matthew Robbins,Speed Skating,,36
1944,Winter,Brazil,Sean Wilson,Skiing,Silver,20
1944,Winter,USA,David Mcclain,Bobsleigh,Gold,24
1944,Winter,South Korea,Katherine Bartlett,Bobsleigh,,38
1944,Winter,Japan,Lacey Greer,Figure Skating,Bronze,19
1944,Winter,India,Thomas Campos,Skiing,Bronze,28
1944,Winter,India,John Dickson,Curling,Gold,19
1944,Winter,India,Mr. Bruce Pearson,Snowboarding,,35
1944,Winter,Germany,Cristina Holland,Biathlon,Silver,36
1944,Winter,UK,Gregory Atkinson,Curling,Bronze,21
1944,Winter,China,Patricia Hicks,Biathlon,Bronze,21
1944,Winter,Italy,Anthony Boyd,Snowboarding,Silver,39
1944,Winter,India,Peter Graham,Bobsleigh,Gold,31
1944,Winter,Russia,Angela Owens,Figure Skating,Bronze,23
1944,Winter,Japan,Patrick Brown,Figure Skating,,33
1944,Winter,Canada,Richard Gomez,Ice Hockey,Gold,27
1944,Winter,Canada,Robert Hall,Biathlon,Silver,39
1944,Winter,India,Katelyn Mckinney,Snowboarding,Silver,31
1944,Winter,USA,Kenneth Williams,Speed Skating,Gold,18
1944,Winter,India,Renee Mack,Speed Skating,Gold,32
1944,Winter,Italy,Paul Fisher,Speed Skating,,31
1944,Winter,Germany,Sydney Wagner,Speed Skating,Gold,18
1944,Winter,Canada,John Hernandez,Speed Skating,Gold,34
1944,Winter,Japan,Douglas Jackson,Snowboarding,Silver,36
1944,Winter,Germany,Danny Ramos,Skiing,Silver,39
1944,Winter,Brazil,John Proctor DVM,Biathlon,,33
1944,Winter,UK,Kayla Meadows,Ice Hockey,Silver,34
1944,Winter,South Korea,Christopher Campbell,Curling,,30
1944,Winter,China,Janice Austin,Skiing,Bronze,37
1944,Winter,Italy,Tyler Jones,Curling,,26
1944,Winter,South Africa,Richard Brown,Curling,,37
1944,Winter,France,Kristi Campbell,Skiing,,30
1944,Winter,Brazil,Jennifer Atkins,Snowboarding,Silver,29
1944,Winter,Japan,John Conley,Biathlon,,28
1944,Winter,Germany,Joseph Davis,Snowboarding,,24
1944,Winter,Russia,Patricia Burns,Skiing,Bronze,26
1944,Winter,Russia,Frederick Morrison,Ice Hockey,Silver,20
1944,Winter,Australia,Angela Griffith,Curling,,37
1944,Winter,France,Miranda Kent,Speed Skating,Gold,20
1944,Winter,UK,Christopher Henderson,Skiing,Silver,31
1944,Winter,France,Cody Bryant,Curling,Silver,22
1944,Winter,Brazil,Roy Bridges,Ice Hockey,,38
1944,Winter,Brazil,Elizabeth Jones MD,Skiing,Silver,26
1944,Winter,Japan,Renee Meyer,Ice Hockey,Bronze,25
1944,Winter,France,Wendy Rodriguez,Curling,Gold,22
1944,Winter,Italy,Brooke Herrera,Speed Skating,,26
1944,Winter,Russia,Nathan Contreras,Biathlon,Silver,38
1944,Winter,South Africa,James Butler,Figure Skating,,36
1944,Winter,Canada,Rachel Montgomery,Curling,Gold,26
1944,Winter,Canada,Nathan Paul,Snowboarding,Gold,21
1944,Winter,South Africa,Michael Rice,Curling,Bronze,33
1944,Winter,South Africa,Michael Le,Biathlon,,35
1944,Winter,South Korea,Bruce Romero,Ice Hockey,Silver,29
1944,Winter,Germany,William Hartman,Biathlon,,27
1944,Winter,South Korea,Eddie Saunders,Speed Skating,,25
1944,Winter,UK,Darrell Romero,Skiing,Bronze,36
1944,Winter,Australia,Joseph Gonzales,Speed Skating,Silver,39
1944,Winter,France,Rachel White,Biathlon,,23
1944,Winter,Russia,Christina Davis,Snowboarding,,27
1944,Winter,USA,Stephen Green MD,Bobsleigh,Silver,34
1944,Winter,China,Mary Vega,Figure Skating,Gold,35
1944,Winter,UK,Theresa Peck,Ice Hockey,Bronze,31
1944,Winter,France,Brian Schroeder,Speed Skating,Gold,19
1944,Winter,China,Sandra Walters,Ice Hockey,Gold,21
1944,Winter,France,Michael Aguirre,Figure Skating,,22
1944,Winter,Japan,Sarah Bowers,Bobsleigh,,22
1944,Winter,Australia,Patricia Fisher,Ice Hockey,Gold,24
1944,Winter,Japan,Dr. Holly Hernandez MD,Speed Skating,Silver,38
1944,Winter,Germany,Nicole Johnson,Ice Hockey,Bronze,39
1944,Winter,UK,Leah Gallegos,Snowboarding,Silver,22
1944,Winter,India,Peter Baker,Snowboarding,Bronze,23
1944,Winter,Japan,Olivia Zimmerman,Bobsleigh,Gold,34
1944,Winter,Italy,Jennifer Tapia DDS,Biathlon,,38
1944,Winter,Brazil,Crystal Randall,Figure Skating,Silver,33
1944,Winter,Australia,Sydney Thomas,Speed Skating,,32
1944,Winter,South Korea,David Andrews,Biathlon,,19
1944,Winter,France,Gregory Bennett,Figure Skating,Gold,38
1944,Winter,USA,Nicholas Richards,Skiing,Gold,25
1944,Winter,USA,Katherine Garcia,Curling,Silver,26
1944,Winter,Italy,Leroy Boone,Speed Skating,Gold,31
1944,Winter,Russia,Calvin Chavez,Speed Skating,,21
1944,Winter,Australia,Stacy Adkins,Speed Skating,Silver,18
1944,Winter,Australia,Kim Hudson,Ice Hockey,,27
1944,Winter,Italy,Jennifer Pittman,Ice Hockey,Silver,36
1944,Winter,Canada,Jerry Morgan,Ice Hockey,,28
1944,Winter,South Korea,Tyler Reynolds,Ice Hockey,Gold,20
1944,Winter,Italy,Scott Martin,Speed Skating,Bronze,29
1944,Winter,South Korea,Leah Mclaughlin,Speed Skating,Bronze,31
1944,Winter,USA,George Compton,Bobsleigh,Silver,25
1944,Winter,India,Tracy Munoz,Curling,Gold,26
1944,Winter,France,Shelley Carter,Ice Hockey,Silver,28
1944,Winter,South Korea,Mr. Nicholas Wilson,Ice Hockey,Bronze,38
1944,Winter,Australia,Laura Bates,Figure Skating,,22
1944,Winter,France,Mark Gallagher,Biathlon,Silver,32
1944,Winter,Canada,Kelly Watson,Skiing,,29
1944,Winter,USA,Olivia Evans,Speed Skating,Gold,40
1944,Winter,UK,Jessica Wood,Snowboarding,Gold,38
1944,Winter,Japan,Scott Harrison DDS,Bobsleigh,Bronze,29
1944,Winter,Russia,Katherine Knight,Speed Skating,Bronze,40
1944,Winter,South Korea,Tonya Young,Ice Hockey,,29
1944,Winter,Japan,Anita Adams,Snowboarding,Gold,33
1944,Winter,Italy,John Larsen,Curling,,31
1944,Winter,Italy,Ricky Hahn,Curling,Silver,26
1944,Winter,India,Michael Chan,Biathlon,Bronze,18
1944,Winter,Germany,Mark Dillon,Skiing,Gold,35
1944,Winter,South Korea,Alexander Conner,Curling,Bronze,40
1944,Winter,Russia,Carrie White,Snowboarding,Silver,34
1944,Winter,Russia,Mercedes Velez,Skiing,,25
1944,Winter,Japan,Mitchell Green,Biathlon,,26
1944,Winter,Germany,Melissa Santos,Skiing,Bronze,29
1944,Winter,Russia,Jessica Flores,Speed Skating,,35
1944,Winter,South Korea,Martin Grimes,Skiing,Bronze,21
1944,Winter,USA,Jason Martin,Curling,Silver,24
1944,Winter,India,Sherry Durham,Curling,Gold,39
1944,Winter,Germany,Michael Coleman,Biathlon,Bronze,23
1944,Winter,Italy,Victoria Walker,Bobsleigh,Gold,22
1944,Winter,Japan,Danielle Parker,Ice Hockey,,33
1944,Winter,China,Brooke Patrick,Ice Hockey,Silver,22
1944,Winter,Japan,Mary French,Snowboarding,Gold,34
1944,Winter,Germany,Cathy Pollard,Skiing,,30
1944,Winter,China,Michael Davidson,Speed Skating,Gold,36
1944,Winter,Japan,Rachel Bright,Curling,Silver,40
1944,Winter,China,Jennifer Avila,Speed Skating,Silver,28
1944,Winter,South Korea,Julie Parker,Biathlon,Gold,37
1944,Winter,USA,Raymond Allen,Ice Hockey,,30
1944,Winter,USA,Katie Greene,Skiing,,34
1944,Winter,South Africa,Holly Waller,Curling,,24
1944,Winter,UK,Anthony Brown,Curling,Gold,34
1944,Winter,UK,Tammy Scott,Biathlon,,31
1944,Winter,France,Kristen Weber,Ice Hockey,,33
1944,Winter,Australia,Christina Reyes,Curling,,34
1944,Winter,Australia,Mary Jones,Speed Skating,Bronze,18
1944,Winter,Brazil,Roger Cabrera,Figure Skating,Silver,34
1944,Winter,USA,Joanna Anderson,Speed Skating,Bronze,20
1944,Winter,Italy,Dorothy Keith,Ice Hockey,Bronze,22
1944,Winter,South Korea,Susan Marquez,Ice Hockey,,32
1944,Winter,Russia,Gary Mathews,Figure Skating,Silver,40
1944,Winter,South Africa,Brittney Parsons,Curling,,35
1944,Winter,Japan,Olivia Parrish,Speed Skating,Gold,28
1944,Winter,Brazil,Shari Morgan,Snowboarding,,22
1944,Winter,Japan,Veronica Long,Snowboarding,Silver,27
1944,Winter,India,Nicole Rios,Ice Hockey,Bronze,26
1944,Winter,Australia,Joshua Robinson,Snowboarding,Gold,31
1944,Winter,Brazil,Christopher Sims,Figure Skating,Bronze,26
1944,Winter,Germany,Robert Ellis,Snowboarding,Bronze,39
1944,Winter,South Africa,Natalie Floyd,Bobsleigh,Gold,25
1944,Winter,France,Robert Taylor,Snowboarding,Bronze,23
1944,Winter,Brazil,Christina Wilson,Skiing,Silver,39
1944,Winter,Canada,Jennifer Thompson,Biathlon,Bronze,19
1944,Winter,South Africa,Jeffrey Rush,Bobsleigh,Bronze,19
1944,Winter,South Korea,Guy Thompson,Figure Skating,Gold,34
1944,Winter,South Africa,Melissa Singleton,Biathlon,Silver,25
1944,Winter,Brazil,Kimberly Olson,Bobsleigh,Silver,40
1944,Winter,Australia,Michele Hensley,Snowboarding,Bronze,27
1944,Winter,South Korea,Alexis Sellers,Snowboarding,,24
1944,Winter,Italy,Lisa Wilson,Snowboarding,Silver,25
1944,Winter,UK,Jennifer Bird,Snowboarding,Silver,33
1944,Winter,Italy,Adam Randall,Bobsleigh,Silver,19
1944,Winter,China,Rebecca Cherry,Curling,Gold,39
1944,Winter,China,Patrick Bridges,Skiing,,33
1944,Winter,India,Parker Simpson,Biathlon,,19
1944,Winter,Australia,Christopher Lucero,Snowboarding,Bronze,25
1944,Winter,Germany,Caitlin Cruz,Bobsleigh,Silver,26
1944,Winter,UK,Bruce Hodge,Curling,Gold,34
1944,Winter,China,Rebecca Rojas,Curling,Gold,19
1944,Winter,India,Brenda Lee,Skiing,Bronze,39
1944,Winter,Italy,Diane Harris,Speed Skating,Bronze,28
1944,Winter,Canada,Matthew Farmer,Figure Skating,,20
1944,Winter,USA,John Wagner,Biathlon,Gold,37
1944,Winter,China,Paula Boyer,Biathlon,Silver,38
1944,Winter,France,Frank Ware,Bobsleigh,,33
1944,Winter,UK,Sherry Nunez,Snowboarding,,34
1944,Winter,Australia,Lisa Lee,Bobsleigh,Silver,35
1944,Winter,South Africa,Kara Matthews,Bobsleigh,Gold,36
1944,Winter,Australia,Richard Love,Figure Skating,,23
1944,Winter,South Africa,Brent Wilson,Skiing,,20
1944,Winter,Japan,Kristen Leon,Biathlon,Gold,27
1944,Winter,China,James Butler,Biathlon,Gold,37
1944,Winter,Russia,Kevin Moore,Bobsleigh,Bronze,29
1944,Winter,Germany,Antonio Campbell,Curling,,21
1944,Winter,France,Sandra Daniels,Bobsleigh,,35
1944,Winter,India,Christopher Miranda,Biathlon,,25
1944,Winter,Brazil,Grace Gonzales,Bobsleigh,Bronze,20
1944,Winter,Russia,Sydney Foley,Bobsleigh,Bronze,37
1944,Winter,France,Christina Pacheco,Biathlon,,23
1944,Winter,Italy,Alyssa Martin,Skiing,Bronze,27
1944,Winter,South Africa,Pamela Schmidt,Curling,Silver,28
1944,Winter,USA,Gordon Donaldson,Curling,Gold,21
1944,Winter,Japan,Kim Sanchez,Snowboarding,Gold,34
1944,Winter,Japan,Tasha Singh,Speed Skating,,39
1944,Winter,South Africa,Richard Bradford,Ice Hockey,,39
1944,Winter,South Africa,Mrs. Teresa Smith MD,Biathlon,Bronze,22
1944,Winter,China,Nicholas Wolfe,Bobsleigh,Bronze,21
1944,Winter,South Korea,Richard Evans,Snowboarding,,19
1944,Winter,Russia,Manuel Bridges,Biathlon,,37
1944,Winter,Germany,Brooke Allen,Snowboarding,Silver,28
1944,Winter,India,Adam Glenn,Figure Skating,Gold,37
1944,Winter,Canada,Kathryn Boyd,Figure Skating,Gold,19
1944,Winter,India,Lisa Fowler,Ice Hockey,Gold,29
1944,Winter,Australia,Scott Oconnor,Skiing,Gold,23
1944,Winter,South Korea,Susan Myers,Bobsleigh,Gold,28
1944,Winter,Russia,Debbie Greene,Speed Skating,Gold,22
1944,Winter,Brazil,Tiffany Myers,Ice Hockey,,37
1944,Winter,Russia,David Marsh,Ice Hockey,Silver,32
1944,Winter,Brazil,Anthony Rodriguez,Curling,Silver,22
1944,Winter,Brazil,Russell Stephens,Snowboarding,Silver,39
1944,Winter,Australia,Timothy Garcia,Curling,Gold,32
1944,Winter,Australia,David Johnson,Figure Skating,,27
1944,Winter,UK,Jacob Williams,Ice Hockey,Silver,31
1944,Winter,USA,Chad Garza,Speed Skating,Gold,23
1944,Winter,France,Robert Hayes,Biathlon,Gold,28
1944,Winter,Brazil,Chad Bowen,Bobsleigh,Silver,36
1944,Winter,South Korea,Jacob Duncan,Curling,Bronze,18
1944,Winter,South Korea,Jeffrey Walker,Bobsleigh,Bronze,27
1944,Winter,South Africa,Alexander Wilson,Figure Skating,Gold,35
1944,Winter,Germany,Timothy Burns,Speed Skating,Gold,40
1944,Winter,Australia,Jeffery Ramirez,Skiing,,36
1944,Winter,Russia,Samuel Garcia,Speed Skating,Bronze,38
1944,Winter,Germany,Charles Marshall,Skiing,Bronze,23
1944,Winter,India,Wendy Santana,Figure Skating,Gold,35
1944,Winter,China,Laura Malone,Curling,Bronze,38
1944,Winter,France,Brandi Campbell,Speed Skating,Bronze,26
1944,Winter,UK,Matthew Harris,Snowboarding,,32
1944,Winter,France,Jason Jones,Ice Hockey,Silver,35
1944,Winter,Japan,Timothy Conley,Snowboarding,Bronze,19
1944,Winter,Italy,Lindsey Spears,Ice Hockey,Bronze,29
1944,Winter,India,Jacob Alexander,Bobsleigh,Silver,30
1944,Winter,Australia,Jack Rodriguez,Bobsleigh,Gold,22
1944,Winter,Canada,Michael Alvarado,Skiing,Gold,21
1944,Winter,Russia,Maxwell Ford,Skiing,Bronze,36
1944,Winter,Canada,Cristian Bell,Biathlon,Gold,33
1944,Winter,Italy,Tina Newton,Speed Skating,Silver,31
1944,Winter,South Korea,Emily Guerrero,Figure Skating,Silver,38
1944,Winter,Canada,Jessica Cook DDS,Bobsleigh,,25
1944,Winter,India,Andrea Adams,Speed Skating,Gold,40
1944,Winter,Australia,Douglas Walker,Snowboarding,,25
1944,Winter,UK,Lisa Armstrong,Bobsleigh,,33
1944,Winter,Brazil,Ryan Harris,Biathlon,,40
1944,Winter,Italy,Bruce Smith,Snowboarding,Gold,40
1944,Winter,Germany,Robert Estrada,Speed Skating,Bronze,38
1944,Winter,Australia,Brooke Rivera,Snowboarding,Bronze,27
1944,Winter,Australia,Jason Cruz,Speed Skating,,33
1944,Winter,India,Alexis Marks,Snowboarding,Bronze,32
1944,Winter,Italy,James Kane,Biathlon,Silver,29
1944,Winter,South Korea,Matthew Gomez,Figure Skating,Bronze,20
1944,Winter,UK,Sarah King,Curling,Gold,39
1944,Winter,USA,Heather Cannon,Figure Skating,Silver,28
1944,Winter,France,Kristin Ray,Snowboarding,Silver,35
1944,Winter,Brazil,Thomas Ross,Biathlon,Silver,30
1944,Winter,India,Briana Martin,Snowboarding,Bronze,20
1944,Winter,South Africa,Jordan Nelson,Ice Hockey,Silver,38
1944,Winter,Japan,Mary Gilmore,Skiing,Silver,36
1944,Winter,India,Teresa Myers,Ice Hockey,,40
1944,Winter,USA,Maria Cooper,Skiing,Gold,36
1944,Winter,Brazil,William Mclaughlin,Skiing,,37
