Year,Type,Country,Athlete,Sport,Medal,Age
1992,Summer,Brazil,Stephanie Mitchell,Soccer,Gold,28
1992,Summer,France,Matthew Whitaker,Soccer,Bronze,20
1992,Summer,China,Kristen Maddox,Weightlifting,Silver,33
1992,Summer,South Korea,Hayden Lopez,Gymnastics,,38
1992,Summer,USA,Melissa Brown,Boxing,,25
1992,Summer,South Korea,Debra Keith,Cycling,,32
1992,Summer,USA,Shawn Webb,Soccer,Bronze,26
1992,Summer,UK,Kevin Petersen,Weightlifting,,29
1992,Summer,India,Deborah Finley,Tennis,Silver,34
1992,Summer,France,Alexander Fuentes,Cycling,Silver,21
1992,Summer,China,Caleb Torres,Weightlifting,Bronze,38
1992,Summer,USA,Michael Fuller,Gymnastics,Gold,22
1992,Summer,China,Douglas Cobb,Swimming,,19
1992,Summer,China,Elizabeth Lopez,Gymnastics,,22
1992,Summer,China,Donna Mayo,Boxing,Gold,27
1992,Summer,Japan,Nicole James,Soccer,Gold,40
1992,Summer,Italy,Michael Townsend,Basketball,,29
1992,Summer,Australia,Christine Williams,Weightlifting,Gold,32
1992,Summer,South Korea,Amy Acosta,Cycling,,21
1992,Summer,UK,James Clayton,Boxing,,33
1992,Summer,Canada,Christopher Ortiz,Swimming,Silver,22
1992,Summer,China,Robert Collins,Soccer,,24
1992,Summer,India,Kevin Marsh,Weightlifting,Silver,39
1992,Summer,Brazil,Sandra Vega,Soccer,Silver,38
1992,Summer,South Africa,Elizabeth Ponce,Weightlifting,Silver,21
1992,Summer,Italy,Brian Moss,Tennis,,40
1992,Summer,USA,Richard Stephens,Soccer,,40
1992,Summer,India,Kenneth Green,Swimming,Silver,34
1992,Summer,China,Renee Dickerson,Gymnastics,Gold,20
1992,Summer,UK,Rachel Cummings,Soccer,Silver,21
1992,Summer,Germany,Jorge Hernandez,Weightlifting,,25
1992,Summer,Russia,Barbara Johnson,Athletics,,18
1992,Summer,France,Allen Bell,Athletics,Silver,24
1992,Summer,France,Erica Martin,Cycling,Silver,33
1992,Summer,South Korea,Marco Schroeder,Athletics,Silver,25
1992,Summer,Australia,Aimee Palmer,Basketball,Bronze,30
1992,Summer,Russia,Alicia Crawford,Cycling,Bronze,38
1992,Summer,Italy,Joseph Nolan,Cycling,Silver,35
1992,Summer,Italy,Anna Rubio,Soccer,Gold,20
1992,Summer,France,Anthony Wilson,Soccer,Silver,27
1992,Summer,USA,Tiffany Burke,Boxing,,39
1992,Summer,Germany,Joe Vance,Swimming,Bronze,27
1992,Summer,Russia,Michele Butler,Tennis,,32
1992,Summer,Russia,Heather Vaughn,Gymnastics,Silver,36
1992,Summer,South Korea,Brenda Jones,Boxing,Silver,38
1992,Summer,South Africa,Tina Robinson,Basketball,,18
1992,Summer,Italy,Amanda Myers,Weightlifting,Gold,21
1992,Summer,UK,Larry Contreras,Weightlifting,Silver,38
1992,Summer,South Korea,Melissa Armstrong,Weightlifting,Gold,23
1992,Summer,UK,Jeremy Lozano,Boxing,,26
1992,Summer,France,Christopher Chavez,Swimming,Gold,19
1992,Summer,Germany,Karen Perez,Cycling,,22
1992,Summer,Germany,Thomas Gutierrez,Tennis,Bronze,24
1992,Summer,Russia,Diana Little,Rowing,Gold,26
1992,Summer,Australia,Jason Whitehead,Weightlifting,Gold,26
1992,Summer,Japan,Benjamin Hamilton,Swimming,Gold,22
1992,Summer,Australia,Kara Robertson,Soccer,,40
1992,Summer,France,Linda Porter,Tennis,Gold,38
1992,Summer,South Korea,Brandon Jackson,Soccer,Bronze,25
1992,Summer,Canada,Andrew Brock,Weightlifting,,19
1992,Summer,South Korea,Jeffery Wagner,Soccer,,22
1992,Summer,Russia,Debbie Chavez,Gymnastics,Bronze,38
1992,Summer,UK,Marie Santana,Soccer,Silver,29
1992,Summer,Japan,Sean Hahn,Swimming,Silver,37
1992,Summer,Germany,Jessica King,Soccer,Gold,36
1992,Summer,Italy,Cheryl Harrison,Swimming,Gold,40
1992,Summer,China,Ralph Butler,Cycling,Silver,19
1992,Summer,Russia,Jason Brown,Basketball,Silver,39
1992,Summer,Australia,Marvin Allen,Tennis,Silver,36
1992,Summer,Italy,Amber Thompson,Basketball,Silver,38
1992,Summer,UK,Katherine Frye,Weightlifting,,35
1992,Summer,Germany,Joseph Kennedy,Cycling,Silver,31
1992,Summer,Italy,Dana Hernandez,Athletics,Bronze,37
1992,Summer,Australia,Andrea Wiggins,Tennis,Gold,22
1992,Summer,Germany,Jennifer Gutierrez,Athletics,Silver,27
1992,Summer,Canada,Jerry Stevens,Cycling,,32
1992,Summer,China,Zachary Oliver,Weightlifting,,20
1992,Summer,Germany,Charles Morgan,Tennis,Bronze,29
1992,Summer,Japan,Amber Miller,Basketball,Silver,38
1992,Summer,Germany,Sara Walters,Soccer,Gold,28
1992,Summer,UK,Jonathan Cox,Gymnastics,Gold,25
1992,Summer,India,Mike Baxter,Athletics,Bronze,22
1992,Summer,South Korea,Leah Hayes,Swimming,,27
1992,Summer,India,Susan Martinez,Swimming,,19
1992,Summer,UK,Cameron Huerta,Swimming,Bronze,25
1992,Summer,Germany,Jeffrey Brewer,Tennis,Gold,33
1992,Summer,USA,Abigail Martinez,Swimming,,33
1992,Summer,Italy,Sonya Haney,Gymnastics,,29
1992,Summer,Brazil,Peter Morrow,Gymnastics,Silver,36
1992,Summer,Italy,Hannah James,Boxing,Silver,20
1992,Summer,Germany,Alexis Kelley,Gymnastics,Silver,33
1992,Summer,Brazil,Charles Henderson,Gymnastics,,27
1992,Summer,Russia,Danielle Roach,Swimming,,24
1992,Summer,USA,Renee Simmons,Boxing,Gold,38
1992,Summer,Italy,Mitchell Li,Basketball,Bronze,22
1992,Summer,China,Jordan Brown,Soccer,Bronze,37
1992,Summer,South Africa,Stephen Guzman,Boxing,Bronze,35
1992,Summer,South Africa,Christopher Gilmore,Gymnastics,,32
1992,Summer,Japan,Michael Smith,Weightlifting,,18
1992,Summer,UK,Michael Hayes,Rowing,Gold,26
1992,Summer,South Africa,Ian Davis,Soccer,Gold,37
1992,Summer,USA,Bobby Davis,Basketball,Gold,40
1992,Summer,Australia,Stephanie Roberts,Tennis,Bronze,40
1992,Summer,Germany,Larry Swanson,Basketball,Silver,36
1992,Summer,China,Christopher Delacruz,Cycling,,19
1992,Summer,India,Deborah Reilly,Tennis,Silver,20
1992,Summer,China,Catherine Hunt,Rowing,,27
1992,Summer,China,Sharon Bass,Basketball,,22
1992,Summer,Japan,Nathan Mitchell,Gymnastics,Silver,34
1992,Summer,South Africa,Rachel Scott,Tennis,,36
1992,Summer,UK,Riley Roman,Weightlifting,Bronze,30
1992,Summer,France,Lindsey Padilla,Boxing,Bronze,35
1992,Summer,Brazil,Marcus Stewart,Rowing,Silver,30
1992,Summer,South Africa,Sonia Garcia,Rowing,Silver,32
1992,Summer,Germany,Jaime Weber,Basketball,Bronze,39
1992,Summer,Japan,Donna Douglas,Rowing,,24
1992,Summer,Australia,Cassidy Ferguson,Tennis,Bronze,39
1992,Summer,Japan,Matthew Ballard,Athletics,Bronze,29
1992,Summer,Japan,Stephen Hernandez,Basketball,Silver,18
1992,Summer,Canada,Christina Smith,Boxing,Silver,19
1992,Summer,China,Jason Cook,Tennis,Silver,36
1992,Summer,France,Andrea Welch,Gymnastics,,29
1992,Summer,India,Courtney Johnson,Soccer,Gold,23
1992,Summer,India,Nicole Mckenzie,Athletics,Bronze,31
1992,Summer,Japan,Scott Myers MD,Athletics,Gold,20
1992,Summer,Germany,Brandon Kirby,Tennis,Bronze,35
1992,Summer,South Korea,Daniel Rice,Basketball,Bronze,39
1992,Summer,USA,Autumn Acevedo,Basketball,Silver,35
1992,Summer,USA,Dr. Travis Alvarez,Boxing,Bronze,18
1992,Summer,USA,Mark Lawrence,Tennis,Silver,40
1992,Summer,Australia,Carol Moore MD,Swimming,,24
1992,Summer,USA,Eric Moss,Cycling,,34
1992,Summer,India,Shelby Wilkins,Swimming,Silver,23
1992,Summer,USA,Zachary Andrade,Athletics,Gold,27
1992,Summer,France,Erin Chen,Cycling,Gold,26
1992,Summer,Russia,Heather Weber,Boxing,Bronze,39
1992,Summer,Japan,Bobby Hernandez,Athletics,Gold,34
1992,Summer,India,Scott Reynolds,Tennis,Gold,27
1992,Summer,China,Jared Barrett,Soccer,Gold,40
1992,Summer,Canada,Carol Barton,Basketball,,30
1992,Summer,Canada,Nicholas Moore,Weightlifting,Silver,21
1992,Summer,Germany,Sarah Nelson,Cycling,Gold,32
1992,Summer,UK,Patricia Aguirre,Basketball,Bronze,37
1992,Summer,Germany,Alyssa Williamson,Boxing,Bronze,28
1992,Summer,South Korea,Samantha Lee DDS,Gymnastics,Silver,23
1992,Summer,Canada,Christopher Thomas,Boxing,,28
1992,Summer,USA,Bryan Bass,Athletics,Silver,20
1992,Summer,UK,Gabriella Russell,Athletics,Bronze,29
1992,Summer,Italy,Andrew Smith,Athletics,,36
1992,Summer,India,Ryan Dalton,Gymnastics,Bronze,20
1992,Summer,USA,Charles Holmes,Athletics,,39
1992,Summer,South Korea,Regina Wells,Basketball,,39
1992,Summer,UK,Sabrina Howard,Boxing,Bronze,33
1992,Summer,India,Steven Marshall,Basketball,Bronze,32
1992,Summer,India,Tracy Lopez,Swimming,Bronze,19
1992,Summer,Japan,Ashley Lewis,Weightlifting,,27
1992,Summer,France,Samantha Hogan,Gymnastics,Silver,28
1992,Summer,Italy,Justin Travis,Rowing,Gold,22
1992,Summer,France,Aaron Jones,Basketball,Bronze,24
1992,Summer,China,Michael Parker,Athletics,Silver,28
1992,Summer,Germany,Cheryl Romero,Tennis,,23
1992,Summer,Japan,Robert Jones,Cycling,Gold,36
1992,Summer,UK,Patricia Walker,Rowing,Silver,35
1992,Summer,China,Paul Smith,Tennis,Silver,22
1992,Summer,UK,Nicole Tapia,Boxing,Gold,23
1992,Summer,Italy,Amanda Dunlap,Weightlifting,Gold,39
1992,Summer,Russia,Russell Becker,Athletics,Bronze,31
1992,Summer,Russia,Richard Lee,Rowing,,26
1992,Summer,China,Anthony Edwards,Basketball,Bronze,30
1992,Summer,Russia,Kristina Carroll,Rowing,,36
1992,Summer,UK,Kristy Walker,Gymnastics,Bronze,24
1992,Summer,Russia,Alexander Hudson,Weightlifting,Gold,24
1992,Summer,Japan,Chris Mccall,Soccer,Bronze,23
1992,Summer,Japan,Nicole Gonzalez,Boxing,Gold,39
1992,Summer,Australia,Dawn Beck,Tennis,Bronze,23
1992,Summer,France,Shawn Carrillo,Tennis,Silver,22
1992,Summer,Germany,Lori Cochran,Boxing,,20
1992,Summer,India,Jennifer Shepherd,Basketball,Bronze,25
1992,Summer,India,Chris Berry,Swimming,Gold,33
1992,Summer,Brazil,Kenneth Harrison,Swimming,Gold,31
1992,Summer,Italy,Shawn Walsh,Cycling,Gold,27
1992,Summer,Germany,Emma Moran,Cycling,Silver,18
1992,Summer,India,Nicholas Christensen,Swimming,Bronze,34
1992,Summer,South Korea,Stacie Guerrero,Weightlifting,Gold,28
1992,Summer,South Korea,Kristina Bell,Basketball,Silver,18
1992,Summer,China,Jill Terry,Swimming,Bronze,39
1992,Summer,Russia,Kimberly Hall,Weightlifting,,40
1992,Summer,Germany,Kristen Ortega,Swimming,Silver,39
1992,Summer,Brazil,Steven Vasquez,Cycling,Gold,27
1992,Summer,France,James Hodges,Weightlifting,Bronze,26
1992,Summer,China,Pamela Silva,Tennis,Silver,35
1992,Summer,India,Thomas Holland,Weightlifting,Gold,21
1992,Summer,Russia,Stephanie Hernandez,Cycling,,18
1992,Summer,Russia,Christine Sanchez,Tennis,Bronze,31
1992,Summer,France,Maurice Fernandez,Soccer,Gold,22
1992,Summer,Canada,Teresa Mora,Athletics,Bronze,25
1992,Summer,Canada,Amanda Chavez,Gymnastics,Bronze,21
1992,Summer,Russia,Nicole Nelson,Swimming,Gold,36
1992,Summer,Russia,Margaret Melendez,Rowing,Bronze,30
1992,Summer,South Africa,Christina Griffin,Cycling,Bronze,28
1992,Summer,China,Karen Williams,Soccer,Bronze,18
1992,Summer,USA,Kristy Salas,Gymnastics,Bronze,25
1992,Summer,UK,Michael Graves,Athletics,Silver,24
1992,Summer,UK,Kristin Mullins,Cycling,Bronze,37
1992,Summer,France,Alison Garrett,Cycling,,32
1992,Summer,South Korea,James Butler,Gymnastics,,24
1992,Summer,China,Kristen Bauer DVM,Athletics,Silver,24
1992,Summer,Australia,Scott Vance,Weightlifting,Silver,20
1992,Summer,Russia,Dale Khan,Soccer,Bronze,28
1992,Summer,Germany,Justin Hubbard,Basketball,Silver,23
1992,Summer,Italy,Robin Hester MD,Athletics,Gold,26
1992,Summer,South Africa,Bonnie Gregory,Boxing,Gold,32
1992,Summer,Brazil,Stephen Nichols,Basketball,Silver,24
1992,Summer,UK,Corey Scott,Cycling,Bronze,20
1992,Summer,Russia,Steven Olson,Gymnastics,Silver,25
1992,Summer,Germany,Stephen Lopez,Gymnastics,Gold,24
1992,Summer,Australia,Sheila Lowe,Gymnastics,Gold,32
1992,Summer,China,Carlos Lawson,Cycling,Silver,24
1992,Summer,Russia,Grant Donaldson,Weightlifting,Bronze,29
1992,Summer,South Africa,Kristina King,Weightlifting,Bronze,21
1992,Summer,Canada,Tyrone Cruz,Cycling,Gold,22
1992,Summer,Canada,John Hall,Gymnastics,Bronze,37
1992,Summer,Japan,Anthony Bell,Soccer,,25
1992,Summer,South Africa,Seth Brooks,Basketball,Silver,32
1992,Summer,France,Christopher Harrison,Cycling,,36
1992,Summer,South Africa,Kyle Perry,Gymnastics,Gold,34
1992,Summer,Germany,Jason Horton,Boxing,Bronze,23
1992,Summer,Brazil,Sean Daniel,Soccer,Gold,28
1992,Summer,Italy,Melissa Choi,Boxing,,21
1992,Summer,UK,Christina Peters,Athletics,,29
1992,Summer,USA,Jeffrey Hall,Athletics,Bronze,38
1992,Summer,Brazil,Dennis Morales,Swimming,Bronze,29
1992,Summer,China,Clayton Miller,Tennis,Bronze,36
1992,Summer,South Africa,Jordan Owen,Gymnastics,Silver,26
1992,Summer,Germany,Christina Travis,Swimming,Bronze,28
1992,Summer,Germany,Jesse Bishop,Tennis,Silver,27
1992,Summer,Italy,Suzanne Arias,Cycling,,32
1992,Summer,Italy,Andrea Lozano,Swimming,Silver,31
1992,Summer,France,James Taylor,Weightlifting,,37
1992,Summer,Russia,Karina Hester,Basketball,Silver,25
1992,Summer,South Korea,Melissa Meyer,Boxing,Gold,22
1992,Summer,India,Patrick Ray,Weightlifting,Silver,18
1992,Summer,Germany,Dr. Elizabeth Payne,Cycling,Bronze,20
1992,Summer,Japan,Jason Parker,Boxing,Bronze,21
1992,Summer,Japan,Stephanie Hancock,Cycling,Gold,26
1992,Summer,South Korea,Katherine Fisher,Cycling,Bronze,40
1992,Summer,China,Deanna Lee,Cycling,Gold,36
1992,Summer,USA,Emily Sanchez,Weightlifting,Silver,23
1992,Summer,France,Dr. Howard Villa MD,Rowing,Bronze,38
1992,Summer,South Korea,Ryan Fields,Soccer,,34
1992,Summer,France,David Bender,Swimming,Silver,36
1992,Summer,Australia,Dr. Tiffany Moody DDS,Soccer,Silver,23
1992,Summer,Germany,Shawn Frye,Weightlifting,Bronze,24
1992,Summer,India,Ronald Vasquez,Soccer,,22
1992,Summer,South Korea,Andre Wong,Gymnastics,Gold,18
1992,Summer,Italy,Tammy Griffith,Rowing,,36
1992,Summer,Brazil,Charles Lowe,Swimming,Bronze,27
1992,Summer,Canada,Clarence Hopkins,Tennis,,18
1992,Summer,China,Andrea Johnson,Cycling,Gold,32
1992,Summer,Japan,Katie Wyatt,Tennis,Silver,38
1992,Summer,Canada,Robert Hill,Swimming,,21
1992,Summer,Brazil,Jason Larsen,Soccer,Silver,19
1992,Summer,Germany,Meredith West,Cycling,,30
1992,Summer,China,John Hutchinson,Soccer,Gold,32
1992,Summer,South Korea,Jacob Gutierrez,Rowing,Gold,33
1992,Summer,Australia,Kelly Love,Rowing,Silver,36
1992,Summer,Italy,David Gonzalez,Athletics,Bronze,25
1992,Summer,Brazil,Nancy Greer,Boxing,Silver,40
1992,Summer,Italy,Michael Williams,Cycling,Bronze,32
1992,Summer,South Korea,Kiara Giles,Tennis,Gold,39
1992,Summer,Australia,Kara Green,Tennis,Bronze,40
1992,Summer,Germany,Nicholas Key,Swimming,Gold,20
1992,Summer,Canada,Steven Boyd,Basketball,Gold,35
1992,Summer,Australia,Daniel Smith,Cycling,Gold,25
1992,Summer,UK,Jessica Dickerson,Rowing,Bronze,35
1992,Summer,South Africa,Christopher Bishop,Soccer,Silver,38
1992,Summer,Japan,Brian Williamson,Tennis,,18
1992,Summer,South Africa,David Santiago,Tennis,Bronze,20
1992,Summer,India,Parker Huang,Rowing,Gold,30
1992,Summer,Canada,Connor Carlson,Gymnastics,Gold,40
1992,Summer,Germany,Melissa Davis,Boxing,Gold,24
1992,Summer,USA,Kathleen Ramirez,Soccer,,21
1992,Summer,Brazil,Bridget Turner,Cycling,Bronze,22
1992,Summer,India,Thomas Bradford,Tennis,Gold,30
1992,Summer,South Africa,Michael Potter,Soccer,Silver,39
1992,Summer,Canada,Adam Wu,Soccer,Gold,24
1992,Summer,France,Jorge Fox,Athletics,Gold,40
1992,Summer,South Africa,Richard Martin,Rowing,Bronze,18
1992,Summer,Russia,George Tucker,Rowing,Gold,21
1992,Summer,Canada,Alicia Collins,Boxing,Gold,35
1992,Summer,China,Rebecca Adams,Basketball,Gold,24
1992,Summer,Brazil,Brandon Nguyen,Swimming,,39
1992,Summer,USA,Randy Reed,Athletics,Gold,40
1992,Summer,Australia,Christian Livingston,Soccer,Silver,21
1992,Summer,South Africa,Tracy Terry,Weightlifting,Silver,32
1992,Summer,Russia,Nathan Wang,Gymnastics,Bronze,19
1992,Summer,Canada,Dr. Christopher Simpson,Basketball,Bronze,34
1992,Summer,China,David Rodriguez,Weightlifting,,27
1992,Summer,Russia,Michelle Stark,Rowing,Bronze,21
1992,Summer,France,Christopher Schneider,Athletics,,29
1992,Summer,Japan,Jeffery Martinez,Swimming,Bronze,38
1992,Summer,Brazil,Pamela Carpenter,Rowing,Bronze,19
1992,Summer,France,Lisa Travis,Cycling,Silver,23
1992,Summer,China,Frank Jones,Tennis,Bronze,20
1992,Summer,South Korea,Alexander Davis MD,Boxing,,33
1992,Summer,USA,Robert Mendoza,Swimming,,33
1992,Summer,Canada,Hailey French,Athletics,,27
1992,Summer,France,Amy Chapman,Cycling,Bronze,27
1992,Summer,Russia,Bradley Parsons,Swimming,Bronze,28
1992,Summer,France,Stephen Griffin,Soccer,,27
1992,Summer,USA,Eric Hunter,Swimming,Bronze,39
1992,Summer,USA,Adam Rhodes,Soccer,Bronze,26
1992,Summer,South Korea,Christopher Fisher,Tennis,,32
1992,Summer,Japan,Jenna Levy,Soccer,Bronze,40
1992,Summer,Japan,Andrea Robles,Swimming,Gold,24
1992,Summer,South Korea,Amanda George,Athletics,Gold,28
1992,Summer,USA,Leslie Martinez,Basketball,Silver,27
1992,Summer,Canada,Cheryl Browning,Cycling,,18
1992,Summer,USA,Mary Carr,Boxing,Bronze,25
1992,Summer,Australia,Emily Jones,Boxing,Silver,18
1992,Summer,Japan,Cody Burns,Gymnastics,Bronze,19
1992,Summer,Russia,Shirley Delgado,Athletics,,23
1992,Summer,Japan,Miss Alyssa Palmer,Weightlifting,Silver,26
1992,Summer,China,Natalie Rich,Gymnastics,Bronze,35
1992,Summer,South Africa,Nathaniel Gray,Cycling,Silver,40
1992,Summer,India,Matthew Steele,Basketball,Silver,34
1992,Summer,France,Steven Gonzalez,Weightlifting,,35
1992,Summer,Russia,Madeline Garrett,Soccer,Gold,31
1992,Summer,India,Alfred Sanchez,Weightlifting,,36
1992,Summer,Japan,Zachary Freeman,Gymnastics,Gold,35
1992,Summer,Brazil,Cory Mercado,Cycling,Gold,32
1992,Summer,South Korea,Tyler Diaz,Rowing,,27
1992,Summer,Japan,Jason Cabrera,Basketball,Silver,19
1992,Summer,UK,Howard Brown,Rowing,Silver,32
1992,Summer,South Korea,Miss Nicole Pierce DDS,Gymnastics,Gold,25
1992,Summer,Germany,Vanessa Beck,Tennis,Gold,33
1992,Summer,Japan,Greg Boyle,Tennis,,30
1992,Summer,Italy,Mrs. Sarah Dyer,Soccer,Bronze,25
1992,Summer,India,Nicole Chavez,Cycling,,36
1992,Summer,France,Rachel Rogers,Athletics,Gold,21
1992,Summer,China,Patrick Bonilla,Rowing,Silver,28
1992,Summer,Germany,Brian Serrano,Athletics,,18
1992,Summer,China,Kendra White,Gymnastics,,24
1992,Summer,South Korea,Elizabeth Patton,Basketball,Bronze,19
1992,Summer,Japan,Ricky Combs,Weightlifting,,35
1992,Summer,South Korea,Cameron Combs,Cycling,,36
1992,Summer,UK,Mr. David Norton,Cycling,,28
1992,Summer,Brazil,Robin Aguilar,Boxing,Bronze,34
1992,Summer,South Africa,Maria Coleman,Boxing,Silver,27
1992,Summer,Japan,Laurie Howard,Gymnastics,Gold,40
1992,Summer,Russia,Angela Jones,Gymnastics,,38
1992,Summer,South Africa,Samantha Jones,Basketball,Silver,27
1992,Summer,Germany,Martin Garcia,Boxing,Gold,27
1992,Summer,Italy,Danielle Hughes,Boxing,Gold,33
1992,Summer,France,Kenneth Leblanc,Boxing,,36
1992,Summer,India,Victoria Johnson,Weightlifting,Silver,27
1992,Summer,South Korea,Cheryl Ford,Boxing,Silver,18
1992,Summer,UK,Scott Martin,Weightlifting,Gold,40
1992,Summer,France,Sandra Brown,Rowing,Gold,32
1992,Summer,Australia,Christopher Parker,Soccer,Bronze,26
1992,Summer,Russia,Nathaniel Powers,Athletics,Silver,36
1992,Summer,South Africa,Stephen Henderson,Swimming,Gold,32
1992,Summer,USA,Matthew Andrade,Soccer,Silver,40
1992,Summer,France,Ethan Lee,Soccer,Bronze,18
1992,Summer,UK,David Stevens,Rowing,,40
1992,Summer,South Korea,Zachary Barker,Soccer,,30
1992,Summer,China,Cindy Delacruz,Weightlifting,Bronze,38
1992,Summer,China,Angel Rodriguez,Athletics,Silver,28
1992,Summer,Australia,Charles White,Basketball,Bronze,27
1992,Summer,India,Sean Martin,Swimming,Silver,31
1992,Summer,Italy,Kyle Collier,Rowing,Gold,37
1992,Summer,Japan,Jeffrey Harris,Basketball,Bronze,31
1992,Summer,Japan,Danielle Sherman,Weightlifting,Silver,21
1992,Summer,China,Joseph Navarro,Soccer,Gold,28
1992,Summer,Japan,Michael Cook,Weightlifting,Bronze,38
1992,Summer,South Africa,Lance Hess,Gymnastics,Bronze,33
1992,Summer,South Korea,Lawrence Henry,Tennis,Bronze,25
1992,Summer,Canada,Kathleen Gonzales,Soccer,Bronze,34
1992,Summer,India,Angel Reilly,Athletics,Bronze,22
1992,Summer,Italy,Steven Jenkins,Soccer,,38
1992,Summer,Italy,Kevin Newman,Basketball,Gold,29
1992,Summer,UK,Mark Holloway,Boxing,,36
1992,Summer,Italy,Nancy Hernandez,Soccer,,32
1992,Summer,Australia,Abigail Turner,Weightlifting,Silver,37
1992,Summer,South Korea,Kyle Gomez,Cycling,Bronze,37
1992,Summer,Canada,Nancy Burnett,Gymnastics,Gold,40
1992,Summer,Russia,Nathan Davis,Weightlifting,,20
1992,Summer,UK,Jason Rodriguez,Basketball,Silver,33
1992,Summer,Italy,Brian Roberts,Cycling,Silver,21
1992,Summer,Canada,Jeffery Anderson,Rowing,Silver,20
1992,Summer,UK,Adam Arnold,Soccer,Gold,40
1992,Summer,India,Jeffery Gonzales,Athletics,Bronze,18
1992,Summer,China,Daniel Frazier,Athletics,Silver,24
1992,Summer,Italy,Julie Brown,Rowing,Gold,25
1992,Summer,China,Melissa Mills,Weightlifting,Bronze,30
1992,Summer,Russia,Sarah Floyd,Gymnastics,,20
1992,Summer,South Korea,Christopher Evans,Boxing,,19
1992,Summer,Canada,Travis Rose,Basketball,Gold,18
1992,Summer,Italy,Jessica Valentine,Tennis,Silver,20
1992,Summer,Russia,Sarah White,Athletics,Gold,31
1992,Summer,Germany,Sara Hutchinson,Gymnastics,Silver,32
1992,Summer,Canada,Ray Alexander,Basketball,Silver,23
1992,Summer,USA,Steven Myers,Soccer,,23
1992,Summer,Australia,Becky Nguyen,Basketball,,22
1992,Summer,Canada,Ronald Flores,Boxing,Silver,34
1992,Summer,Russia,Jasmine Underwood,Soccer,Gold,21
1992,Summer,USA,Sharon Murray,Rowing,,40
1992,Summer,Italy,Pamela Smith,Swimming,Silver,25
1992,Summer,Russia,Frederick Thomas,Basketball,Gold,27
1992,Summer,USA,Paige Hill,Athletics,,32
1992,Summer,Italy,Denise Miles,Weightlifting,,25
1992,Summer,South Africa,Natasha Montgomery,Gymnastics,,36
1992,Summer,Italy,Carl Webb,Weightlifting,Bronze,19
1992,Summer,USA,Aaron Olson,Tennis,Silver,18
1992,Summer,France,Kelly Scott,Boxing,,21
1992,Summer,India,Savannah Mayer,Swimming,Bronze,24
1992,Summer,Brazil,Patricia Miller,Boxing,Gold,20
1992,Summer,UK,Nathan Wilson,Athletics,Bronze,39
1992,Summer,South Korea,Samantha Burke,Athletics,Bronze,20
1992,Summer,Brazil,Mary Hancock,Athletics,,28
1992,Summer,South Korea,Shane Jones,Boxing,Silver,38
1992,Summer,Italy,Mr. Lonnie Walker Jr.,Swimming,Gold,33
1992,Summer,France,Bruce Santana,Soccer,Bronze,32
1992,Summer,USA,Mary Beard,Cycling,,34
1992,Summer,Germany,Michael Mora,Boxing,,18
1992,Summer,Italy,Karen Gibson,Basketball,Bronze,40
1992,Summer,Russia,Jeffrey Saunders,Basketball,Gold,21
1992,Summer,India,Stephen Rose,Boxing,Bronze,21
1992,Summer,Canada,Jennifer Scott,Weightlifting,Gold,34
1992,Summer,South Africa,Amber Alvarez,Soccer,Bronze,22
1992,Summer,Russia,William Warren,Athletics,Bronze,24
1992,Summer,Germany,Timothy Johnson,Soccer,Silver,31
1992,Summer,Germany,Juan Harris,Soccer,,25
1992,Summer,Canada,Bill Logan,Soccer,Bronze,39
1992,Summer,China,Robert Nelson,Swimming,Silver,25
1992,Summer,China,Megan Barnett,Weightlifting,,40
1992,Summer,Japan,Cody Benjamin,Soccer,Silver,22
1992,Summer,UK,Sarah Rivera,Cycling,Bronze,31
1992,Summer,USA,Michael Maddox,Athletics,Gold,20
1992,Summer,India,Rita Davis,Basketball,Bronze,38
1992,Summer,South Africa,Matthew Gill,Athletics,Silver,25
1992,Summer,Japan,Vickie Howe,Gymnastics,Bronze,18
1992,Summer,India,Caitlin Hardin,Cycling,Silver,29
1992,Summer,USA,Pamela Cain,Gymnastics,Gold,22
1992,Summer,Germany,Timothy Rodriguez,Athletics,Gold,40
1992,Summer,Australia,Jody Turner,Basketball,Gold,36
1992,Summer,Germany,Danny Winters,Athletics,Gold,39
1992,Summer,France,Lawrence Sloan,Boxing,Silver,39
1992,Summer,Germany,Raymond Reynolds,Gymnastics,,23
1992,Summer,Japan,Jeanne Lara,Cycling,Silver,24
1992,Summer,Brazil,Mason Munoz,Rowing,Silver,36
1992,Summer,UK,Roberta Stevens,Tennis,Gold,29
1992,Summer,India,Blake Ellison,Cycling,,40
1992,Summer,France,Kenneth Roy,Swimming,Gold,23
1992,Summer,Australia,Willie Obrien,Basketball,Bronze,35
1992,Summer,UK,Haley Thompson,Basketball,Silver,34
1992,Summer,Brazil,Jason Miller,Swimming,Silver,28
1992,Summer,India,Crystal Price,Gymnastics,,34
1992,Summer,Canada,Kelly Parsons,Basketball,Silver,22
1992,Summer,South Africa,Sean Tate,Swimming,Bronze,20
1992,Summer,South Africa,Kim Ramos,Gymnastics,Bronze,18
1992,Summer,South Africa,Linda Chen,Tennis,,26
1992,Summer,Brazil,Stephen Thompson,Cycling,Bronze,20
1992,Summer,USA,Lori Reynolds,Athletics,Bronze,32
1992,Summer,Germany,Ashley Miller,Cycling,,18
