Year,Type,Country,Athlete,Sport,Medal,Age
1954,Winter,Russia,Mike Sutton,Curling,Silver,27
1954,Winter,UK,Richard Gross,Ice Hockey,Gold,26
1954,Winter,France,Linda Lynch,Bobsleigh,,27
1954,Winter,India,Thomas Davenport,Biathlon,Gold,36
1954,Winter,Japan,Dr. Mark Williams,Curling,Bronze,23
1954,Winter,Japan,Charles Howard,Snowboarding,Bronze,26
1954,Winter,UK,Heather Daniels,Speed Skating,Silver,30
1954,Winter,South Africa,Mark Ferguson,Skiing,Bronze,28
1954,Winter,Brazil,Steven Holmes,Curling,Gold,40
1954,Winter,Canada,Jose Jennings,Speed Skating,Bronze,20
1954,Winter,Japan,Andrew Lester,Figure Skating,,36
1954,Winter,China,Jeffrey Torres,Skiing,,32
1954,Winter,China,Jennifer Hull,Biathlon,Bronze,38
1954,Winter,China,Amy Grimes,Speed Skating,Bronze,40
1954,Winter,Brazil,Jose Smith,Figure Skating,Silver,36
1954,Winter,Brazil,Sydney Walker,Bobsleigh,Silver,23
1954,Winter,Germany,Trevor Orr,Figure Skating,,20
1954,Winter,Germany,Monique Williams,Biathlon,Silver,25
1954,Winter,France,Francisco Gonzalez PhD,Speed Skating,Silver,20
1954,Winter,Brazil,Anna Maddox,Figure Skating,Gold,32
1954,Winter,Russia,Gina Smith,Biathlon,Silver,39
1954,Winter,UK,David Rose,Speed Skating,,35
1954,Winter,Brazil,Bobby Combs,Ice Hockey,Gold,32
1954,Winter,South Korea,Kevin Pacheco,Figure Skating,,23
1954,Winter,India,Kenneth Wong,Snowboarding,Gold,39
1954,Winter,USA,Mary Wood,Biathlon,Silver,30
1954,Winter,South Africa,Joseph Li,Biathlon,Gold,24
1954,Winter,France,Jose Hampton,Curling,Bronze,35
1954,Winter,Italy,Brian Smith,Snowboarding,Gold,38
1954,Winter,USA,Jeffery Potter,Snowboarding,Gold,36
1954,Winter,India,Chad Clark,Figure Skating,Bronze,19
1954,Winter,USA,Christina Wilkerson,Curling,,33
1954,Winter,Brazil,Benjamin Nelson,Figure Skating,Gold,31
1954,Winter,Australia,Dylan Duncan,Snowboarding,Silver,23
1954,Winter,Germany,Tracy Lane,Speed Skating,,35
1954,Winter,Brazil,Laurie Flowers,Biathlon,,40
1954,Winter,Australia,Miss Wanda Garcia,Figure Skating,,35
1954,Winter,Japan,Brian Perez,Curling,,18
1954,Winter,South Korea,Sherry Wells,Curling,Bronze,18
1954,Winter,India,Debra Wallace,Skiing,,40
1954,Winter,China,Sandra Stephens,Skiing,Silver,39
1954,Winter,Italy,Chris Carlson,Curling,Gold,21
1954,Winter,China,Victoria Price,Ice Hockey,Silver,25
1954,Winter,Russia,Jeffrey Ortiz,Bobsleigh,,23
1954,Winter,South Korea,Joshua Johnson,Biathlon,Gold,25
1954,Winter,South Korea,Melinda Romero,Speed Skating,Bronze,22
1954,Winter,Germany,Shane Thompson,Snowboarding,Bronze,30
1954,Winter,India,Heather Coleman,Curling,Bronze,29
1954,Winter,South Korea,Melissa Bennett,Speed Skating,Gold,28
1954,Winter,South Africa,Renee Stevens,Ice Hockey,Gold,25
1954,Winter,USA,Andrew Sullivan,Snowboarding,Bronze,32
1954,Winter,France,Jessica Martin,Ice Hockey,Bronze,33
1954,Winter,Russia,Shelley Hernandez,Speed Skating,Bronze,28
1954,Winter,Brazil,Tyler Kelley MD,Figure Skating,Bronze,33
1954,Winter,USA,Joseph Rodriguez,Ice Hockey,Silver,39
1954,Winter,France,Margaret Stewart,Speed Skating,Gold,36
1954,Winter,Japan,Joshua Simon,Skiing,Gold,28
1954,Winter,Russia,Jeffrey Chapman,Skiing,Gold,31
1954,Winter,South Africa,Maxwell Boyle,Snowboarding,,30
1954,Winter,Japan,Jessica Galvan,Ice Hockey,,24
1954,Winter,USA,Corey Ramirez,Speed Skating,Gold,27
1954,Winter,USA,Brenda Hunt,Bobsleigh,,19
1954,Winter,India,Edward Miles,Skiing,Silver,30
1954,Winter,India,Mr. Mark Whitaker,Skiing,Bronze,29
1954,Winter,Brazil,Laura Jones,Skiing,Bronze,30
1954,Winter,Brazil,Adrian Torres,Speed Skating,Silver,38
1954,Winter,Italy,Elizabeth Fox,Snowboarding,,32
1954,Winter,USA,Daniel Gilbert,Biathlon,Bronze,22
1954,Winter,USA,Norma Garcia,Skiing,Silver,38
1954,Winter,Russia,Courtney Berger,Biathlon,Bronze,31
1954,Winter,South Korea,Brandon Nelson,Speed Skating,Silver,35
1954,Winter,Brazil,Ashley Carter,Biathlon,Bronze,24
1954,Winter,UK,Ronald Dixon,Curling,Silver,35
1954,Winter,Italy,Janice Allen,Biathlon,Silver,19
1954,Winter,France,Renee Campbell,Bobsleigh,Gold,27
1954,Winter,Japan,Michael Russell,Bobsleigh,Silver,28
1954,Winter,Russia,Gina Cooper,Snowboarding,Gold,34
1954,Winter,South Africa,Courtney Ortiz,Figure Skating,Silver,22
1954,Winter,China,George Snyder,Snowboarding,Bronze,30
1954,Winter,Russia,Anna Hansen,Speed Skating,Gold,21
1954,Winter,Brazil,Hector Hartman,Figure Skating,,18
1954,Winter,Germany,Keith Ortiz,Skiing,Bronze,27
1954,Winter,Russia,Michael Welch,Ice Hockey,Silver,34
1954,Winter,Italy,John Ewing,Speed Skating,,39
1954,Winter,India,Joshua Potts,Snowboarding,Bronze,28
1954,Winter,Brazil,Matthew Meyer,Speed Skating,,18
1954,Winter,China,James Mcdonald,Snowboarding,,29
1954,Winter,Brazil,Lindsey Wu,Curling,Bronze,39
1954,Winter,South Korea,Nathan Welch,Curling,,29
1954,Winter,Australia,Lucas Newton,Snowboarding,Bronze,21
1954,Winter,Australia,Jonathan Conrad,Skiing,Silver,38
1954,Winter,China,Jill Moody,Speed Skating,,21
1954,Winter,Brazil,Julie Roth,Figure Skating,,39
1954,Winter,UK,Karen Reed,Speed Skating,Gold,38
1954,Winter,China,Katherine Pham,Snowboarding,Silver,38
1954,Winter,USA,Justin Carter,Figure Skating,Gold,28
1954,Winter,France,Lauren Clark,Skiing,Silver,33
1954,Winter,USA,Nicole Johnston,Curling,,33
1954,Winter,Germany,Alison Hobbs,Snowboarding,,39
1954,Winter,USA,Erin Mcgee,Skiing,Gold,27
1954,Winter,India,Sharon Clark,Speed Skating,Bronze,39
1954,Winter,Russia,Cynthia Washington,Ice Hockey,Silver,18
1954,Winter,India,Rachel Gonzalez,Ice Hockey,,38
1954,Winter,Italy,Jill Anderson,Ice Hockey,Silver,20
1954,Winter,Italy,Vanessa Holland,Biathlon,Gold,30
1954,Winter,Russia,Kathryn Castillo,Snowboarding,Bronze,18
1954,Winter,India,Angel Robinson,Biathlon,Silver,27
1954,Winter,UK,Christopher Taylor,Snowboarding,Silver,35
1954,Winter,Canada,Stephen King,Curling,Bronze,18
1954,Winter,Russia,Angie Bradford,Speed Skating,Gold,36
1954,Winter,Canada,Sarah Flores,Snowboarding,,29
1954,Winter,Russia,James Harris,Skiing,Gold,38
1954,Winter,Japan,David Green,Skiing,Silver,37
1954,Winter,Australia,Blake Jimenez,Bobsleigh,Gold,31
1954,Winter,South Africa,Mr. Jonathan Malone DDS,Bobsleigh,,23
1954,Winter,Germany,Victoria Chen,Figure Skating,Bronze,20
1954,Winter,Australia,Randy Thomas,Ice Hockey,Bronze,20
1954,Winter,Japan,Cynthia Steele,Snowboarding,Gold,21
1954,Winter,Canada,Patrick Pierce,Bobsleigh,Silver,25
1954,Winter,France,Miguel Simmons,Curling,Bronze,29
1954,Winter,Brazil,Rodney Watts,Speed Skating,Bronze,30
1954,Winter,Japan,Ashley Thomas MD,Bobsleigh,Bronze,30
1954,Winter,Japan,Manuel Rivera,Snowboarding,Gold,37
1954,Winter,France,Amy Wilson,Speed Skating,Gold,22
1954,Winter,India,Billy Peters,Skiing,Bronze,19
1954,Winter,UK,William Rodgers,Biathlon,Silver,22
1954,Winter,Russia,Kevin Hernandez,Skiing,Gold,23
1954,Winter,UK,Jane Pierce,Bobsleigh,Silver,33
1954,Winter,Canada,Laura Garcia,Speed Skating,,35
1954,Winter,Germany,Richard Hernandez,Curling,Gold,25
1954,Winter,Canada,Michael Brown,Snowboarding,,35
1954,Winter,France,Marissa Weber,Figure Skating,Gold,29
1954,Winter,South Africa,Mr. Kyle Rasmussen,Biathlon,,21
1954,Winter,India,Joseph Rodriguez,Curling,Silver,22
1954,Winter,India,Shane Castillo,Ice Hockey,Bronze,21
1954,Winter,Italy,Robert Barton,Snowboarding,Bronze,22
1954,Winter,Canada,Ryan Mcclain,Skiing,Silver,20
1954,Winter,India,Tracey Richardson,Speed Skating,Bronze,29
1954,Winter,China,Jason Bradford,Biathlon,Gold,25
1954,Winter,France,Jeff Roberts,Snowboarding,Bronze,27
1954,Winter,Canada,Joseph Howell,Bobsleigh,Silver,23
1954,Winter,South Africa,Tiffany Daugherty,Ice Hockey,,37
1954,Winter,Germany,Anita Thompson,Ice Hockey,Gold,19
1954,Winter,Russia,Traci York,Skiing,Gold,21
1954,Winter,Germany,Heather Dickerson,Speed Skating,Bronze,27
1954,Winter,Brazil,Amy Padilla,Skiing,,27
1954,Winter,South Korea,Matthew Mullins,Skiing,,29
1954,Winter,USA,Roberto Cox,Bobsleigh,Gold,25
1954,Winter,South Korea,Samantha Long,Bobsleigh,,29
1954,Winter,Germany,Marcus Foster,Bobsleigh,Silver,39
1954,Winter,South Korea,Tammy Bennett,Skiing,Silver,30
1954,Winter,France,Linda Morris,Ice Hockey,Gold,19
1954,Winter,USA,Adrian Collins,Biathlon,Silver,23
1954,Winter,UK,Kayla Phillips,Snowboarding,,20
1954,Winter,Russia,Michael Harper,Skiing,Silver,38
1954,Winter,USA,Kaitlin Clarke,Speed Skating,,19
1954,Winter,Japan,Colleen Hendrix,Skiing,,29
1954,Winter,China,Dawn Daniel,Ice Hockey,,38
1954,Winter,India,Ann Skinner,Speed Skating,,24
1954,Winter,Germany,Jasmine Rios,Snowboarding,Bronze,24
1954,Winter,South Africa,Gary Moore,Bobsleigh,Silver,18
1954,Winter,India,Richard Lee,Bobsleigh,Bronze,36
1954,Winter,Russia,Jennifer Gonzalez,Speed Skating,,21
1954,Winter,South Korea,Jesse Snyder,Skiing,Gold,19
1954,Winter,South Africa,Joel Miranda,Figure Skating,,32
1954,Winter,Australia,Gary Rodriguez,Speed Skating,Bronze,37
1954,Winter,Australia,Courtney Navarro,Snowboarding,Gold,24
1954,Winter,Canada,Sheila Carey,Skiing,,32
1954,Winter,South Korea,Ruth Leon,Biathlon,Bronze,23
1954,Winter,Russia,Robert Price,Skiing,,27
1954,Winter,France,Samuel Malone,Speed Skating,,36
1954,Winter,Brazil,Angela Romero,Bobsleigh,Gold,32
1954,Winter,South Africa,Angela Barrera,Ice Hockey,Gold,38
1954,Winter,China,Isaac Jensen,Curling,Gold,33
1954,Winter,South Africa,Kiara Pierce,Bobsleigh,,32
1954,Winter,France,Charles Chan,Snowboarding,Silver,33
1954,Winter,Brazil,Joe Santos,Biathlon,,33
1954,Winter,France,Richard Griffin,Speed Skating,,40
1954,Winter,USA,Daniel Herrera,Figure Skating,,20
1954,Winter,Italy,Maria Parker,Biathlon,,19
1954,Winter,South Africa,Matthew Herrera,Biathlon,,25
1954,Winter,China,Mr. Brandon Brown,Skiing,Silver,24
1954,Winter,Italy,Connie Martin,Bobsleigh,,38
1954,Winter,France,Angela Whitaker,Bobsleigh,,36
1954,Winter,India,Renee Saunders,Bobsleigh,,21
1954,Winter,France,Michael Pierce,Ice Hockey,Silver,38
1954,Winter,Brazil,Christopher Morgan,Bobsleigh,Gold,38
1954,Winter,Italy,Brian Stephens,Speed Skating,Bronze,39
1954,Winter,South Korea,Margaret Boyd,Snowboarding,Silver,32
1954,Winter,India,Amy Moran,Biathlon,Bronze,38
1954,Winter,Germany,Christopher Pruitt,Figure Skating,,36
1954,Winter,South Korea,Thomas Brown,Snowboarding,Silver,37
1954,Winter,Australia,Natasha Bell,Biathlon,Bronze,37
1954,Winter,USA,Matthew Love,Bobsleigh,Bronze,21
1954,Winter,India,Amanda Lambert,Snowboarding,Silver,33
1954,Winter,Canada,Stephanie Neal,Skiing,Gold,26
1954,Winter,India,Amanda Good,Bobsleigh,Bronze,30
1954,Winter,UK,Zachary Roth,Biathlon,Gold,23
1954,Winter,USA,Vanessa Villegas,Figure Skating,Bronze,32
1954,Winter,Russia,Benjamin Dougherty,Biathlon,Bronze,32
1954,Winter,South Korea,Amanda Jordan,Ice Hockey,Gold,37
1954,Winter,China,Jeffrey Parker,Ice Hockey,Silver,21
1954,Winter,South Africa,Derek Lindsey,Speed Skating,,38
1954,Winter,Brazil,Jonathan Brown,Speed Skating,Gold,27
1954,Winter,Australia,Amanda Kelley,Skiing,Silver,33
1954,Winter,Australia,Mrs. Carolyn Green DDS,Curling,,28
1954,Winter,Brazil,Mark Benitez,Speed Skating,Bronze,34
1954,Winter,Canada,Shannon Williams,Ice Hockey,,26
1954,Winter,Australia,Alec Kennedy,Snowboarding,,20
1954,Winter,South Africa,Gloria Gamble,Snowboarding,,34
1954,Winter,Australia,Amy Wilson,Skiing,Gold,25
1954,Winter,Italy,Christopher Benton,Speed Skating,Gold,23
1954,Winter,South Africa,Sean Chase III,Curling,Bronze,34
1954,Winter,Italy,Calvin Daugherty,Biathlon,Silver,27
1954,Winter,USA,Anthony Davis,Curling,Silver,19
1954,Winter,Japan,Kimberly Davis,Figure Skating,,30
1954,Winter,Italy,Sheila Blanchard,Curling,Silver,22
1954,Winter,Russia,Angela Lewis,Speed Skating,Gold,21
1954,Winter,China,Sara Norton,Skiing,Gold,31
1954,Winter,South Africa,Kristina Salas,Snowboarding,Bronze,19
1954,Winter,France,Bobby Huerta,Skiing,Silver,37
1954,Winter,UK,Jordan Green,Bobsleigh,Gold,36
1954,Winter,Italy,Veronica Calderon,Figure Skating,,32
1954,Winter,UK,Chelsea Boone,Figure Skating,Bronze,36
1954,Winter,Canada,Kristin Morales,Speed Skating,Bronze,33
1954,Winter,China,Dustin Lopez,Snowboarding,Gold,25
1954,Winter,France,Michael Olson,Ice Hockey,,39
1954,Winter,China,Zachary Ellison,Speed Skating,Gold,19
1954,Winter,Japan,Anna Francis,Biathlon,Gold,25
1954,Winter,Australia,Caroline Cooper,Skiing,Gold,25
1954,Winter,Germany,Matthew Perry,Curling,,31
1954,Winter,Japan,Joseph Ross,Curling,Silver,34
1954,Winter,USA,Dakota Saunders,Speed Skating,Gold,21
1954,Winter,China,Kimberly Fields,Figure Skating,Gold,22
1954,Winter,India,Jeffrey Elliott,Curling,Bronze,22
1954,Winter,USA,Benjamin Haynes,Bobsleigh,Bronze,33
1954,Winter,Germany,Paul Allen,Figure Skating,Bronze,34
1954,Winter,Japan,Anthony Lewis,Curling,,24
1954,Winter,South Africa,Amy Hudson,Skiing,Bronze,23
1954,Winter,Japan,Johnny Walton,Speed Skating,Gold,36
1954,Winter,South Africa,Vincent Roberson,Curling,Silver,37
1954,Winter,Russia,Justin Mitchell,Skiing,Bronze,20
1954,Winter,Germany,Justin Preston PhD,Figure Skating,Gold,23
1954,Winter,Brazil,Tracy Lawson,Curling,Gold,24
1954,Winter,Russia,Richard Hernandez,Speed Skating,,33
1954,Winter,UK,Erin Nelson,Ice Hockey,,20
1954,Winter,Italy,Brandon Cantu,Snowboarding,,19
1954,Winter,Germany,Charles Richards,Biathlon,Gold,40
1954,Winter,UK,Brittany Huang,Curling,Silver,36
1954,Winter,Italy,Amanda Baker,Curling,Silver,19
1954,Winter,Japan,Kayla Barnett,Bobsleigh,,37
1954,Winter,Germany,Travis Moyer,Figure Skating,,34
1954,Winter,Australia,Christopher Lyons,Figure Skating,Silver,36
1954,Winter,South Korea,Mrs. Jean Peterson MD,Ice Hockey,,28
1954,Winter,Italy,Darryl Swanson,Figure Skating,Silver,24
1954,Winter,USA,Jacob Ellis MD,Figure Skating,Silver,18
1954,Winter,UK,Kelsey Brooks,Ice Hockey,Gold,18
1954,Winter,Japan,Kiara Bell,Curling,Bronze,28
1954,Winter,France,Keith Moore,Curling,Bronze,22
1954,Winter,Australia,David Harris,Curling,Gold,27
1954,Winter,Russia,Dennis Guzman,Figure Skating,Bronze,40
1954,Winter,Russia,Caitlin Leonard,Skiing,Gold,35
1954,Winter,South Africa,Miss Lisa Robinson,Figure Skating,Bronze,38
1954,Winter,China,Brandon Jones,Figure Skating,Bronze,39
1954,Winter,Japan,Megan Mann,Figure Skating,Bronze,26
1954,Winter,South Africa,Latoya Young,Curling,Silver,18
1954,Winter,Germany,Larry Romero,Figure Skating,Bronze,19
1954,Winter,Japan,Paul Taylor,Biathlon,Gold,22
1954,Winter,Australia,David Miller,Figure Skating,,39
1954,Winter,USA,Christopher Hodges,Bobsleigh,Silver,22
1954,Winter,South Korea,Larry Murphy,Ice Hockey,Gold,23
1954,Winter,Russia,Miranda Zimmerman,Snowboarding,Gold,20
1954,Winter,Russia,Mr. Raymond Brown,Ice Hockey,Bronze,30
1954,Winter,Japan,Cynthia Hunter,Speed Skating,,27
1954,Winter,France,Crystal Petersen,Bobsleigh,Bronze,25
1954,Winter,Brazil,Charles Bailey,Speed Skating,Gold,35
1954,Winter,UK,Tiffany Cole,Bobsleigh,,18
1954,Winter,Italy,Levi Gonzalez,Snowboarding,,29
1954,Winter,China,Michael Greene,Bobsleigh,Gold,32
1954,Winter,France,Alexis Clayton,Snowboarding,Gold,39
1954,Winter,India,Kathleen Peters,Bobsleigh,Gold,34
1954,Winter,Australia,James Price,Bobsleigh,,40
1954,Winter,India,Charles Cain,Skiing,,36
1954,Winter,Italy,Kathryn Walker,Biathlon,Bronze,30
1954,Winter,Germany,Patrick Zamora,Ice Hockey,,34
1954,Winter,Italy,Mr. Marcus Berg,Skiing,Bronze,23
1954,Winter,Brazil,Christine Davis,Snowboarding,Silver,25
1954,Winter,India,James Bauer,Curling,Bronze,37
1954,Winter,South Korea,James Palmer,Curling,Silver,19
1954,Winter,China,Joseph Waters,Speed Skating,Silver,21
1954,Winter,UK,Chad Blevins,Skiing,Silver,23
1954,Winter,Brazil,John King,Curling,,35
1954,Winter,South Korea,Jerome Rangel,Biathlon,Bronze,22
1954,Winter,Brazil,Michael Daniels,Snowboarding,,31
1954,Winter,USA,Douglas Chandler,Speed Skating,,39
1954,Winter,USA,Matthew Ramos,Bobsleigh,,22
1954,Winter,Canada,Mrs. Laura Sanchez,Bobsleigh,Silver,23
1954,Winter,Canada,Tina Nunez,Speed Skating,Gold,23
1954,Winter,India,Haley Rogers,Curling,Gold,25
1954,Winter,Russia,Christina Rodriguez,Curling,Silver,38
1954,Winter,India,Heather Olson,Curling,Silver,37
1954,Winter,India,Frederick Small,Ice Hockey,,27
1954,Winter,China,Daniel Gomez,Bobsleigh,,32
1954,Winter,Australia,Alexis Vega,Snowboarding,Bronze,28
1954,Winter,Australia,Shelly Gomez,Figure Skating,Gold,23
1954,Winter,Canada,Michael Nunez,Biathlon,Bronze,22
1954,Winter,Japan,Pamela Glover,Biathlon,Silver,27
1954,Winter,Italy,Dennis Brock,Snowboarding,Gold,37
1954,Winter,China,Lisa Harmon,Bobsleigh,Bronze,37
1954,Winter,South Korea,Mary Patrick,Skiing,Gold,29
1954,Winter,UK,Lisa Miller,Ice Hockey,Bronze,23
1954,Winter,Australia,Daniel Griffin,Snowboarding,Silver,24
1954,Winter,Russia,Alexandria Byrd,Speed Skating,Bronze,28
1954,Winter,South Africa,Justin Murphy,Figure Skating,Silver,23
1954,Winter,Japan,Timothy Livingston,Ice Hockey,Silver,31
1954,Winter,Australia,Elizabeth Smith,Ice Hockey,Silver,22
1954,Winter,Russia,Ashley West,Speed Skating,,32
1954,Winter,Australia,Michelle Smith,Speed Skating,,33
1954,Winter,China,Jane Carlson,Bobsleigh,,21
1954,Winter,UK,Danielle Doyle,Skiing,Bronze,23
1954,Winter,Japan,Catherine Mcknight,Bobsleigh,,39
1954,Winter,Australia,Amanda Johnson,Skiing,Bronze,24
1954,Winter,Canada,Christopher Kemp,Ice Hockey,Gold,26
1954,Winter,France,Robert Johnston,Snowboarding,,40
1954,Winter,Canada,Alicia Johnson,Curling,Gold,29
1954,Winter,USA,Manuel Cuevas,Curling,Bronze,34
1954,Winter,Italy,Debra Terry,Snowboarding,,27
1954,Winter,Russia,Jerry Morgan,Speed Skating,Bronze,34
1954,Winter,China,Mr. Robert Jones,Snowboarding,Silver,34
1954,Winter,South Korea,Denise Wilson,Ice Hockey,Bronze,33
1954,Winter,India,Kristin Carr,Biathlon,,37
1954,Winter,Russia,George Wilson,Ice Hockey,Bronze,33
1954,Winter,Canada,Adam Nguyen,Snowboarding,Gold,23
1954,Winter,China,Patricia Lewis,Bobsleigh,,38
1954,Winter,Germany,Matthew Garcia,Speed Skating,Bronze,25
1954,Winter,UK,Bobby Ponce,Skiing,,36
1954,Winter,Germany,Richard Buckley,Speed Skating,,38
1954,Winter,Australia,Elizabeth Diaz,Skiing,Gold,27
1954,Winter,China,Zoe Hammond,Bobsleigh,,37
1954,Winter,China,Lisa Baker,Figure Skating,Silver,27
1954,Winter,UK,Lori Carter,Biathlon,,23
1954,Winter,Brazil,Micheal Torres,Snowboarding,Bronze,24
1954,Winter,Australia,Cathy Garcia,Ice Hockey,Silver,35
1954,Winter,France,Katrina Mccormick,Figure Skating,,29
1954,Winter,USA,Michael Cruz,Skiing,,37
1954,Winter,Australia,John Kim,Biathlon,Silver,20
1954,Winter,Brazil,Tara Johnson,Biathlon,Gold,32
1954,Winter,Russia,Cole Mcdonald,Figure Skating,,24
1954,Winter,Russia,Kristen Sims,Skiing,Silver,24
1954,Winter,India,William Dixon,Bobsleigh,Bronze,32
1954,Winter,Australia,Michael Valdez,Figure Skating,,18
1954,Winter,Japan,Julie Cox,Curling,Silver,24
1954,Winter,Italy,Gregory Sims,Curling,Bronze,34
1954,Winter,Russia,Travis Meyers,Bobsleigh,,30
1954,Winter,Japan,Tyler Cook,Snowboarding,Silver,19
1954,Winter,UK,Megan Richardson,Skiing,,19
1954,Winter,USA,Taylor Booth,Bobsleigh,Gold,20
1954,Winter,France,Scott Johnson,Snowboarding,Bronze,29
1954,Winter,China,Jennifer Bowen,Bobsleigh,Gold,39
1954,Winter,Japan,John Hicks,Figure Skating,Bronze,30
1954,Winter,Canada,Melissa Dean,Speed Skating,,19
1954,Winter,Australia,Jennifer Ramirez,Ice Hockey,Silver,32
1954,Winter,China,Andrew Roberts,Biathlon,Bronze,33
1954,Winter,India,Brian Macias,Figure Skating,Bronze,23
1954,Winter,Canada,William Russell,Skiing,Silver,30
1954,Winter,Canada,Thomas Clark,Curling,,36
1954,Winter,Italy,Paula Smith,Snowboarding,,22
1954,Winter,India,Brian Howell,Skiing,Bronze,23
1954,Winter,Russia,Valerie Shah,Snowboarding,Bronze,22
1954,Winter,Brazil,Leslie Higgins,Skiing,Gold,37
1954,Winter,USA,Rebecca Waller,Snowboarding,Gold,34
1954,Winter,USA,Dawn Bryan,Figure Skating,Bronze,21
1954,Winter,UK,Jack Boyd,Ice Hockey,Silver,40
1954,Winter,France,Leah Diaz,Biathlon,Bronze,18
1954,Winter,Russia,John Price,Skiing,Silver,39
1954,Winter,South Africa,Dawn Wang,Speed Skating,,34
1954,Winter,South Korea,Alexander Thompson,Figure Skating,Bronze,34
1954,Winter,Australia,Jacqueline Coleman,Biathlon,Gold,34
1954,Winter,Germany,Dr. James Lawson,Speed Skating,Silver,29
1954,Winter,Brazil,Jason Rowe DDS,Speed Skating,,34
1954,Winter,Brazil,Carol Vaughn,Bobsleigh,Gold,34
1954,Winter,China,Denise Hunter,Skiing,Bronze,25
1954,Winter,Brazil,Jamie Johnson,Skiing,Silver,32
1954,Winter,China,George Cortez,Ice Hockey,,18
1954,Winter,Japan,Ralph Wolfe,Ice Hockey,,32
1954,Winter,Australia,Michael Cummings,Skiing,Gold,31
1954,Winter,Russia,Cody Lee,Figure Skating,Gold,19
1954,Winter,South Africa,Juan Williams,Figure Skating,,37
1954,Winter,Russia,Ashley Mendoza,Biathlon,Bronze,18
1954,Winter,Brazil,William Peterson,Biathlon,Silver,28
1954,Winter,Italy,Michael Fisher,Figure Skating,Bronze,22
1954,Winter,Brazil,April Campos,Curling,Gold,37
1954,Winter,Japan,Jessica Zavala DDS,Snowboarding,Silver,33
1954,Winter,India,Judith Garza,Bobsleigh,Gold,25
1954,Winter,Italy,John Bishop,Ice Hockey,Bronze,22
1954,Winter,Australia,Suzanne Matthews,Speed Skating,Gold,33
1954,Winter,Japan,Scott Baker,Ice Hockey,,20
1954,Winter,USA,Robert Miles,Curling,Bronze,27
1954,Winter,China,Alexis Vargas,Snowboarding,,23
1954,Winter,Italy,Cristina Vazquez,Biathlon,Silver,18
1954,Winter,India,Amy Smith DDS,Bobsleigh,,28
1954,Winter,UK,Cassidy Smith,Snowboarding,Silver,37
1954,Winter,UK,Logan Martin,Curling,Bronze,22
1954,Winter,India,Lori Conner,Speed Skating,,30
1954,Winter,Brazil,Danielle Olson,Curling,Silver,33
1954,Winter,Brazil,Marcus Park,Biathlon,,40
1954,Winter,France,Regina Baxter,Speed Skating,Gold,29
1954,Winter,Australia,Jeremiah Carey,Speed Skating,Silver,35
1954,Winter,China,Lisa Chen,Curling,Bronze,18
1954,Winter,Australia,David Williams,Skiing,Silver,32
1954,Winter,India,Gabriela Jenkins,Figure Skating,,36
1954,Winter,Germany,Kyle Mata,Skiing,Gold,38
1954,Winter,Australia,Lindsey Patterson,Biathlon,Silver,26
1954,Winter,Brazil,Lori Cummings MD,Skiing,Gold,37
1954,Winter,Canada,Misty Cooper,Snowboarding,Gold,33
1954,Winter,South Korea,Robert Wells,Ice Hockey,,18
1954,Winter,Canada,Patrick Fischer,Bobsleigh,Bronze,25
1954,Winter,China,Diane Chase,Speed Skating,Silver,29
1954,Winter,Russia,Donald Solomon,Biathlon,Bronze,31
1954,Winter,UK,Olivia Russell,Curling,Silver,22
1954,Winter,India,Jessica Luna,Snowboarding,,32
1954,Winter,Japan,Jeffrey West,Ice Hockey,Gold,32
1954,Winter,France,Michelle Decker,Curling,Bronze,31
1954,Winter,South Korea,Jennifer Shepherd,Ice Hockey,Gold,18
1954,Winter,China,Andrew Mitchell,Curling,Gold,18
1954,Winter,China,Benjamin Daniels,Bobsleigh,,38
1954,Winter,Italy,Gloria Ross,Curling,Silver,26
1954,Winter,Canada,Mrs. Alexandra Adams,Speed Skating,Silver,37
1954,Winter,Japan,Madison Randolph,Ice Hockey,Gold,23
1954,Winter,USA,Mark Perez,Skiing,Bronze,22
1954,Winter,UK,William Gardner,Bobsleigh,Gold,25
1954,Winter,UK,John Phillips,Figure Skating,,28
1954,Winter,France,Connie Moore,Biathlon,Bronze,40
1954,Winter,India,Catherine Peters,Curling,Gold,21
1954,Winter,Canada,Kevin Smith,Snowboarding,Gold,35
1954,Winter,China,Carla Lee,Skiing,Bronze,30
1954,Winter,South Korea,Jason Daniel,Snowboarding,,22
1954,Winter,Japan,Ann Smith,Speed Skating,Silver,26
1954,Winter,Japan,Gregory Miller,Figure Skating,Bronze,40
1954,Winter,Australia,Mr. Benjamin Mcfarland,Speed Skating,Gold,40
1954,Winter,Japan,Kristi Schwartz,Bobsleigh,Silver,24
1954,Winter,China,Brittany Flynn,Biathlon,,27
1954,Winter,Russia,Jermaine Lewis,Skiing,Gold,37
1954,Winter,Italy,Paul Proctor,Snowboarding,Bronze,40
1954,Winter,Australia,Sherry Hobbs,Snowboarding,Gold,40
1954,Winter,France,Christopher Reynolds,Speed Skating,,19
1954,Winter,USA,Carl Johnson,Skiing,Bronze,18
1954,Winter,UK,Darryl Stout,Ice Hockey,Silver,18
1954,Winter,Russia,Carlos Wright,Skiing,,26
1954,Winter,Russia,Frederick Wright,Speed Skating,Silver,30
1954,Winter,Brazil,John Greer,Curling,Bronze,40
