Year,Type,Country,Athlete,Sport,Medal,Age
1987,Summer,South Korea,Jeffrey Thompson,Boxing,,31
1987,Summer,South Africa,Sheila Bailey,Athletics,Silver,19
1987,Summer,China,Rebecca Garcia,Cycling,Bronze,40
1987,Summer,France,Anthony Bradley,Rowing,Silver,21
1987,Summer,China,Jeremy Rodriguez,Basketball,Silver,34
1987,Summer,Russia,Michael Middleton,Gymnastics,,36
1987,Summer,South Africa,Vincent Whitaker,Boxing,Bronze,18
1987,Summer,India,Adam Morris,Gymnastics,Silver,40
1987,Summer,Germany,Matthew Gates,Soccer,Silver,22
1987,Summer,South Africa,Jeremy Walters,Soccer,Silver,31
1987,Summer,India,Jessica Barnett,Swimming,Gold,39
1987,Summer,India,William Watson,Weightlifting,,26
1987,Summer,China,Jodi Baker,Tennis,Bronze,21
1987,Summer,China,Christian Wong,Rowing,,32
1987,Summer,UK,Matthew Pham,Athletics,Gold,32
1987,Summer,Germany,Scott West,Swimming,,19
1987,Summer,South Korea,Carly Thompson,Cycling,Silver,40
1987,Summer,France,Jennifer Mcdaniel,Gymnastics,,22
1987,Summer,Germany,Alexander Sexton,Gymnastics,Bronze,25
1987,Summer,Russia,Christine Rush,Tennis,Silver,32
1987,Summer,China,Sierra Wagner,Soccer,Gold,32
1987,Summer,USA,Elizabeth Frank,Weightlifting,,20
1987,Summer,China,Stacy Martinez,Athletics,Gold,30
1987,Summer,India,Veronica Frank,Boxing,Gold,34
1987,Summer,India,Kevin Ramsey,Rowing,Bronze,34
1987,Summer,Japan,Sandra Butler,Swimming,,23
1987,Summer,India,Kevin Holt,Soccer,Gold,34
1987,Summer,China,Michael Jimenez,Boxing,,40
1987,Summer,South Korea,Gabriel Martin,Tennis,Bronze,34
1987,Summer,South Africa,Stephen Mitchell,Boxing,Bronze,27
1987,Summer,India,Adam Smith,Swimming,Silver,31
1987,Summer,India,Mr. Hector Ritter,Athletics,Silver,27
1987,Summer,China,Krista Wong,Weightlifting,Bronze,33
1987,Summer,Japan,Elizabeth Schaefer,Cycling,,24
1987,Summer,USA,Melissa Delgado,Weightlifting,Gold,35
1987,Summer,South Korea,Randall Kerr,Athletics,Gold,35
1987,Summer,South Korea,Heather Thompson,Rowing,,38
1987,Summer,Japan,Caitlin Kim,Rowing,Gold,36
1987,Summer,Brazil,Sara Leonard,Soccer,Gold,21
1987,Summer,Italy,Catherine Sanders,Soccer,Gold,39
1987,Summer,Italy,Joseph Williams,Soccer,Gold,20
1987,Summer,France,Marie Singh,Athletics,,31
1987,Summer,South Korea,Crystal Whitaker MD,Swimming,Silver,27
1987,Summer,Brazil,Miranda Camacho,Athletics,,39
1987,Summer,Italy,Jo Meza,Tennis,Bronze,20
1987,Summer,India,Kenneth Porter,Basketball,,30
1987,Summer,Germany,Wanda Myers,Boxing,Bronze,32
1987,Summer,France,William Morgan,Swimming,Silver,27
1987,Summer,Italy,Misty Thomas,Cycling,Bronze,37
1987,Summer,China,David Davis,Soccer,,38
1987,Summer,Japan,Michael Wilkerson,Swimming,,25
1987,Summer,Italy,Matthew Chang,Weightlifting,,24
1987,Summer,Russia,Carmen Knapp,Tennis,Bronze,18
1987,Summer,South Korea,Sarah Wright,Athletics,,27
1987,Summer,UK,John Bates,Rowing,Bronze,38
1987,Summer,Canada,Emily Shields,Athletics,Bronze,18
1987,Summer,Australia,Eric Villa,Soccer,Gold,21
1987,Summer,Australia,Kendra Jenkins,Cycling,Silver,20
1987,Summer,USA,Philip Moore,Cycling,,27
1987,Summer,USA,Julia Martinez,Swimming,Bronze,25
1987,Summer,China,Mark Morris,Basketball,Gold,21
1987,Summer,Russia,Gabriela Morgan,Tennis,Silver,40
1987,Summer,Brazil,Curtis Peterson,Basketball,Silver,32
1987,Summer,Russia,Peter Cain,Soccer,Bronze,25
1987,Summer,South Africa,Destiny Herrera,Athletics,Gold,19
1987,Summer,USA,Monique Long,Basketball,Silver,27
1987,Summer,Italy,Peter Mathews,Athletics,Bronze,37
1987,Summer,Canada,Jonathan Gordon,Weightlifting,Bronze,25
1987,Summer,USA,Kenneth Wade,Cycling,Silver,25
1987,Summer,India,Jennifer Lucero,Cycling,Gold,33
1987,Summer,USA,Ryan Andrews,Athletics,,38
1987,Summer,USA,Margaret Hull,Basketball,,29
1987,Summer,Japan,Ms. Emily Hood,Tennis,Bronze,39
1987,Summer,South Korea,Nicole Sharp,Athletics,Silver,40
1987,Summer,Canada,Amber Carr,Soccer,Bronze,20
1987,Summer,Canada,Catherine Lopez,Tennis,Bronze,18
1987,Summer,Brazil,Walter Lam MD,Tennis,Bronze,36
1987,Summer,Italy,Matthew Brock,Weightlifting,Bronze,29
1987,Summer,Italy,Alexander Holland,Basketball,,28
1987,Summer,Russia,Jessica Rojas,Athletics,Bronze,18
1987,Summer,UK,Sonya Hawkins,Swimming,Gold,22
1987,Summer,India,Michael Wilson,Weightlifting,Silver,23
1987,Summer,Russia,Brian Harris,Swimming,,34
1987,Summer,Japan,Kimberly Rodriguez,Boxing,Gold,26
1987,Summer,Brazil,Mark Austin,Rowing,,35
1987,Summer,South Africa,Matthew Garcia,Cycling,Silver,28
1987,Summer,Japan,Theresa Burns,Athletics,Bronze,40
1987,Summer,South Africa,Jonathan Singleton,Swimming,Bronze,38
1987,Summer,Italy,Michaela Smith,Weightlifting,Bronze,27
1987,Summer,Canada,Bradley Schneider,Athletics,Silver,25
1987,Summer,USA,Vanessa Maxwell,Boxing,Bronze,30
1987,Summer,South Korea,Penny Herrera,Weightlifting,Silver,20
1987,Summer,South Africa,Jeremiah Tyler,Athletics,Silver,35
1987,Summer,UK,Jennifer Perez,Soccer,Silver,21
1987,Summer,Italy,Robert Gomez,Athletics,,40
1987,Summer,USA,Maria Andrews,Tennis,Silver,31
1987,Summer,South Korea,Randall Reeves,Rowing,Bronze,19
1987,Summer,Australia,Sierra Bernard,Tennis,,40
1987,Summer,Australia,Daniel Powers,Rowing,Silver,23
1987,Summer,Germany,Gregory Lee,Tennis,Bronze,23
1987,Summer,Australia,John Decker,Tennis,Silver,28
1987,Summer,Japan,Nicole Houston,Rowing,,34
1987,Summer,Japan,Eric Harvey,Basketball,,33
1987,Summer,South Korea,Kim Gutierrez,Rowing,Silver,36
1987,Summer,Germany,Jenny Thompson,Athletics,,32
1987,Summer,USA,Kim Faulkner,Soccer,Bronze,22
1987,Summer,France,Amy Gray,Cycling,Gold,20
1987,Summer,France,Mr. Joshua Petersen,Boxing,Gold,28
1987,Summer,China,Ruben Jimenez,Rowing,Silver,34
1987,Summer,Brazil,Karen Schroeder,Cycling,Gold,30
1987,Summer,UK,David Taylor,Cycling,,27
1987,Summer,UK,Kimberly Mosley,Rowing,Gold,40
1987,Summer,USA,Antonio Jones,Soccer,,34
1987,Summer,Australia,Mary Jacobs,Weightlifting,,39
1987,Summer,Germany,David Hardin,Cycling,Gold,35
1987,Summer,Australia,Ashley Fernandez,Basketball,Silver,27
1987,Summer,Australia,Kerri Robinson,Weightlifting,Silver,23
1987,Summer,Russia,Eugene Foster,Boxing,Bronze,19
1987,Summer,Australia,Courtney Wood,Basketball,Silver,25
1987,Summer,Germany,William Fuller,Basketball,Silver,35
1987,Summer,USA,Angela Herrera,Cycling,Silver,20
1987,Summer,Canada,Joshua Martin,Basketball,,35
1987,Summer,China,Mr. Michael Stokes MD,Boxing,Bronze,34
1987,Summer,Germany,Kyle Brown,Tennis,Gold,37
1987,Summer,Germany,Carl Hartman,Basketball,,30
1987,Summer,UK,Kathryn Short,Swimming,,22
1987,Summer,USA,Desiree Green,Gymnastics,Silver,38
1987,Summer,France,Jennifer Campbell,Rowing,Silver,21
1987,Summer,Germany,Kenneth Butler,Soccer,Silver,22
1987,Summer,Brazil,Kelly Zimmerman,Weightlifting,,26
1987,Summer,China,Katherine Richards,Rowing,Bronze,37
1987,Summer,France,Robert Martin,Weightlifting,Bronze,24
1987,Summer,Brazil,Brittany Johnson,Swimming,Gold,27
1987,Summer,UK,Rachel Ellis,Gymnastics,,25
1987,Summer,Australia,Dr. Miguel Jordan,Cycling,Gold,36
1987,Summer,Japan,Dustin Powell,Soccer,Bronze,31
1987,Summer,Germany,Donald Mills,Gymnastics,Gold,21
1987,Summer,USA,Deborah Perez,Tennis,Gold,30
1987,Summer,Italy,Shane Davis,Boxing,Bronze,39
1987,Summer,Russia,Cassandra Barton,Soccer,Silver,36
1987,Summer,UK,Denise Henry,Rowing,Bronze,26
1987,Summer,Japan,Donald Parks,Basketball,Gold,19
1987,Summer,UK,Jessica Hernandez,Soccer,Silver,18
1987,Summer,South Africa,Holly Anderson,Basketball,Bronze,24
1987,Summer,France,Christina Mitchell,Soccer,Gold,29
1987,Summer,South Korea,Lucas Hughes,Athletics,,23
1987,Summer,South Korea,Carolyn Jackson,Swimming,,21
1987,Summer,South Africa,Lori Bruce,Athletics,Gold,39
1987,Summer,UK,Alexandria Hartman,Swimming,Bronze,26
1987,Summer,Germany,Joyce Martin,Athletics,Bronze,35
1987,Summer,Brazil,Samantha Peterson,Cycling,Bronze,30
1987,Summer,France,Kayla Copeland,Swimming,,34
1987,Summer,South Africa,Jennifer Tucker,Boxing,Gold,19
1987,Summer,South Korea,Angel Macias,Swimming,,24
1987,Summer,Italy,Aaron Vasquez,Weightlifting,Silver,39
1987,Summer,China,Pamela Lutz,Boxing,Silver,27
1987,Summer,India,Kara Blanchard,Rowing,Silver,35
1987,Summer,USA,Scott Anderson,Soccer,Silver,19
1987,Summer,Canada,Michele Wilkins,Swimming,Bronze,36
1987,Summer,Germany,Benjamin Thomas,Gymnastics,Gold,34
1987,Summer,Brazil,Ethan Cobb,Boxing,,33
1987,Summer,South Africa,Virginia Mckee,Tennis,Gold,23
1987,Summer,UK,Ruth Mcfarland,Tennis,Gold,40
1987,Summer,Brazil,Willie Ward,Rowing,Bronze,37
1987,Summer,India,Alicia Day,Swimming,Bronze,28
1987,Summer,South Korea,David Thompson MD,Soccer,Bronze,19
1987,Summer,USA,Katie Richardson,Gymnastics,,25
1987,Summer,China,Mary Arnold,Boxing,Gold,25
1987,Summer,UK,Dawn Rios,Rowing,Gold,30
1987,Summer,Canada,Cynthia Adkins,Cycling,Bronze,31
1987,Summer,France,Seth Moore,Swimming,Bronze,33
1987,Summer,Germany,Amy Zamora,Tennis,Silver,23
1987,Summer,India,Tammy Bradley,Athletics,Silver,37
1987,Summer,France,Jennifer Davis,Tennis,Bronze,28
1987,Summer,France,Brad Casey,Weightlifting,Gold,25
1987,Summer,Germany,Richard Sims MD,Athletics,,18
1987,Summer,South Africa,Eric Henry,Rowing,Silver,26
1987,Summer,Canada,Derek Jones,Athletics,Gold,29
1987,Summer,India,William Ross,Swimming,,38
1987,Summer,Japan,Sarah Martin,Swimming,Silver,27
1987,Summer,Brazil,Rachel Reed,Gymnastics,Silver,35
1987,Summer,Brazil,Kathy Carter,Rowing,Gold,38
1987,Summer,South Africa,Donald Bauer,Athletics,,36
1987,Summer,Germany,Mary Watson,Athletics,,18
1987,Summer,Italy,Ryan Hanson,Basketball,,21
1987,Summer,South Korea,Valerie Mcconnell,Soccer,Silver,31
1987,Summer,Brazil,Mark Peterson,Tennis,Silver,35
1987,Summer,South Korea,Mark Potter,Swimming,,20
1987,Summer,Russia,Gregory Hernandez,Boxing,Silver,21
1987,Summer,South Korea,Duane Kelly,Cycling,Gold,31
1987,Summer,South Africa,Patricia Whitehead,Tennis,Gold,31
1987,Summer,Australia,Bruce Lawrence,Weightlifting,,26
1987,Summer,Japan,Karen Lane,Gymnastics,,20
1987,Summer,Germany,Robert Peterson,Boxing,Gold,19
1987,Summer,UK,Robert Wilson,Basketball,Bronze,29
1987,Summer,UK,Kevin Austin,Rowing,Bronze,32
1987,Summer,USA,Ryan Zavala,Gymnastics,Gold,18
1987,Summer,UK,Steven Robles,Weightlifting,Silver,38
1987,Summer,China,David Smith,Gymnastics,Bronze,38
1987,Summer,Australia,Michael Hill,Weightlifting,Bronze,40
1987,Summer,Italy,Regina Farrell,Rowing,Silver,37
1987,Summer,Italy,Betty Owens,Soccer,Gold,36
1987,Summer,Brazil,Billy Kelley,Swimming,Silver,23
1987,Summer,Germany,Brian Morris,Boxing,Bronze,29
1987,Summer,Germany,Martha Rosales,Soccer,Gold,20
1987,Summer,Canada,Willie Hernandez,Rowing,Bronze,19
1987,Summer,Germany,Daniel Newton,Gymnastics,,34
1987,Summer,Brazil,Craig Acosta,Soccer,Bronze,23
1987,Summer,Australia,Jessica Hall,Swimming,Gold,24
1987,Summer,USA,Christina Silva,Rowing,Gold,26
1987,Summer,Italy,Valerie Hines,Cycling,Bronze,25
1987,Summer,Canada,Alexis Walters,Athletics,Silver,36
1987,Summer,UK,Mrs. Karen Green,Weightlifting,Gold,38
1987,Summer,Canada,Tina Maxwell,Athletics,Bronze,30
1987,Summer,UK,Anthony Bryant,Basketball,Bronze,28
1987,Summer,UK,Johnny Brown,Tennis,Silver,40
1987,Summer,India,Michael Moore,Basketball,Silver,21
1987,Summer,UK,Laura Orr,Basketball,,26
1987,Summer,Brazil,Jay Holland,Swimming,Gold,30
1987,Summer,Germany,Jacob Barnett,Gymnastics,,20
1987,Summer,Russia,Andrea Jackson,Rowing,,22
1987,Summer,South Africa,Angel Bradley,Basketball,Bronze,23
1987,Summer,South Korea,Brent Sanchez,Rowing,Bronze,19
1987,Summer,Germany,Kyle Martin,Tennis,,28
1987,Summer,USA,Jessica Lopez,Soccer,,36
1987,Summer,Japan,Tammy Griffin,Soccer,,27
1987,Summer,Canada,Jennifer Moore,Rowing,Gold,28
1987,Summer,China,Samuel Powers,Boxing,Bronze,32
1987,Summer,Canada,Patrick Mcdonald,Athletics,Silver,24
1987,Summer,UK,Jackie Miller,Boxing,Gold,33
1987,Summer,Australia,Timothy Shepard,Boxing,Gold,33
1987,Summer,Germany,Elaine Garcia,Athletics,Bronze,32
1987,Summer,UK,Chad Wilson,Athletics,Gold,28
1987,Summer,Germany,Samuel Avery,Weightlifting,Silver,34
1987,Summer,South Africa,Michael Mccullough,Weightlifting,Bronze,27
1987,Summer,India,Nicole Morton,Cycling,Bronze,25
1987,Summer,South Africa,Sarah Guzman,Tennis,Bronze,38
1987,Summer,UK,Joyce Lawrence,Swimming,,39
1987,Summer,India,Samantha Hall,Tennis,,23
1987,Summer,South Africa,Linda Patel,Gymnastics,Bronze,25
1987,Summer,South Korea,Elizabeth Salazar,Tennis,Silver,40
1987,Summer,Italy,Paula Vasquez,Swimming,Gold,30
1987,Summer,Canada,Jacob Martin,Swimming,Gold,28
1987,Summer,France,Jennifer Yates,Rowing,Bronze,30
1987,Summer,Australia,James Mccann,Weightlifting,Gold,20
1987,Summer,Canada,Brian Harris,Cycling,Silver,23
1987,Summer,Canada,Susan Brown,Athletics,Gold,29
1987,Summer,Australia,Laura Davila,Gymnastics,Gold,18
1987,Summer,Russia,Daniel Buchanan,Weightlifting,Bronze,28
1987,Summer,South Africa,Larry Parker,Tennis,Bronze,30
1987,Summer,India,Melissa Wiggins,Basketball,Gold,31
1987,Summer,Canada,Jessica Wagner,Weightlifting,Silver,28
1987,Summer,India,Kristen Horn,Basketball,Silver,35
1987,Summer,USA,Rebecca Weaver,Cycling,Gold,27
1987,Summer,India,Timothy Bradley,Gymnastics,,29
1987,Summer,India,Patricia Roy,Swimming,,23
1987,Summer,Russia,Jessica Johnson,Basketball,Silver,40
1987,Summer,India,Nathaniel Dawson,Rowing,Bronze,34
1987,Summer,Australia,Lynn Vega,Athletics,Bronze,37
1987,Summer,India,Christopher Olsen,Cycling,,40
1987,Summer,Canada,Patrick Brady,Cycling,Bronze,25
1987,Summer,China,Amanda Carter,Tennis,Bronze,26
1987,Summer,Japan,Jack Williams,Weightlifting,,32
1987,Summer,India,Aaron Cole,Swimming,Gold,32
1987,Summer,China,Timothy Oneal,Basketball,Silver,32
1987,Summer,South Africa,Nicole Williams,Athletics,,31
1987,Summer,Germany,Barbara Holland MD,Soccer,,24
1987,Summer,India,Christopher Williams,Gymnastics,Gold,27
1987,Summer,Russia,Barbara Zavala,Soccer,Gold,35
1987,Summer,USA,Peter Stewart MD,Basketball,Gold,27
1987,Summer,South Korea,Mrs. Laurie Leach DDS,Soccer,,20
1987,Summer,China,William Cunningham,Boxing,Bronze,28
1987,Summer,Germany,Tammy Cantrell,Athletics,Silver,21
1987,Summer,Germany,Brian Vargas,Cycling,Gold,19
1987,Summer,Russia,Sergio Brown,Athletics,Bronze,32
1987,Summer,Canada,Dana Montgomery,Swimming,Bronze,30
1987,Summer,Germany,Carly Smith,Swimming,Silver,28
1987,Summer,Russia,Melissa Calderon,Rowing,,28
1987,Summer,Japan,Gloria Conrad,Gymnastics,Gold,40
1987,Summer,UK,Jill Hudson,Weightlifting,Silver,35
1987,Summer,Russia,Ethan Mendez,Swimming,Silver,18
1987,Summer,UK,Rachel Little,Cycling,,28
1987,Summer,South Africa,Kristy Randall,Cycling,Gold,19
1987,Summer,South Korea,Maria Miller,Cycling,,34
1987,Summer,India,Joel Norris,Weightlifting,Silver,35
1987,Summer,South Africa,Joseph Lang,Weightlifting,Gold,40
1987,Summer,China,Michael Barrera Jr.,Cycling,Gold,18
1987,Summer,South Africa,Rachel Simmons,Cycling,Silver,28
1987,Summer,Russia,Dr. Emma Buchanan,Cycling,,30
1987,Summer,South Africa,Shannon Figueroa,Gymnastics,Gold,21
1987,Summer,France,Leroy Thomas,Basketball,Silver,18
1987,Summer,Japan,Julie Adams,Rowing,Silver,20
1987,Summer,Italy,Tamara Williams,Boxing,Bronze,20
1987,Summer,India,Michael Farrell,Swimming,Silver,34
1987,Summer,Australia,Peter Chang,Weightlifting,Gold,34
1987,Summer,Italy,Tyler Krueger,Cycling,,32
1987,Summer,Italy,Karen Wright,Athletics,,18
1987,Summer,Australia,Dale Alvarez,Cycling,Bronze,19
1987,Summer,Germany,Kaitlyn Nielsen,Tennis,Gold,37
1987,Summer,Italy,Thomas Dean,Soccer,,36
1987,Summer,Italy,Bernard Olson,Boxing,,32
1987,Summer,Australia,Victoria Pennington,Weightlifting,Silver,36
1987,Summer,China,Andrew Webb,Boxing,Silver,24
1987,Summer,India,Jimmy Woodward,Athletics,Silver,22
1987,Summer,India,Gina Wheeler,Weightlifting,Bronze,36
1987,Summer,Italy,Michael Hansen,Gymnastics,Gold,38
1987,Summer,Italy,Jennifer Green,Cycling,,20
1987,Summer,Brazil,Sandra Reed,Rowing,Bronze,20
1987,Summer,Russia,Darin Ramirez,Athletics,Silver,32
1987,Summer,UK,Alexander Molina Jr.,Basketball,,24
1987,Summer,Russia,Amy Anderson,Cycling,,33
1987,Summer,France,Debra Lopez,Athletics,Silver,36
1987,Summer,Brazil,Jamie Chapman,Tennis,,32
1987,Summer,India,Kristin Patel,Soccer,Gold,25
1987,Summer,Australia,Angela Stewart,Athletics,,32
1987,Summer,India,Kenneth Obrien,Rowing,Silver,33
1987,Summer,Canada,Paul Williamson,Cycling,,28
1987,Summer,France,Nicole Morris,Soccer,Silver,37
1987,Summer,Canada,Sharon Norton,Weightlifting,Bronze,39
1987,Summer,Italy,Colin Gray,Gymnastics,,38
1987,Summer,Italy,Dustin Cross,Boxing,Gold,29
1987,Summer,South Africa,Aaron Potts,Gymnastics,Silver,21
1987,Summer,France,Anthony Chavez,Cycling,,19
1987,Summer,USA,Heather Stein,Soccer,Bronze,26
1987,Summer,Russia,Brian Burns,Tennis,Gold,32
1987,Summer,South Korea,Daniel Murray,Weightlifting,Silver,29
1987,Summer,France,Gilbert Stephens,Athletics,Silver,22
1987,Summer,Germany,Vincent Rodriguez,Swimming,Silver,37
1987,Summer,South Korea,Diane Cochran,Boxing,Gold,25
1987,Summer,Russia,Shannon Fletcher,Weightlifting,Bronze,36
1987,Summer,UK,Joseph Barker,Athletics,,28
1987,Summer,Japan,Chelsea Porter,Boxing,Bronze,32
1987,Summer,France,Nicholas Porter,Soccer,,29
1987,Summer,South Africa,Sara Lynn,Boxing,Silver,31
1987,Summer,France,Melissa Peters,Tennis,,31
1987,Summer,Russia,Angel Davis,Basketball,Silver,39
1987,Summer,South Korea,Curtis Long,Swimming,,20
1987,Summer,South Africa,Sylvia Diaz,Gymnastics,Gold,19
1987,Summer,UK,Zoe Nelson,Soccer,Gold,20
1987,Summer,Brazil,Mark Sims,Cycling,Bronze,22
1987,Summer,India,Tammy Haynes,Soccer,Silver,18
1987,Summer,Brazil,Miguel Rice,Tennis,Gold,31
1987,Summer,South Africa,Christina Glenn,Soccer,Gold,19
1987,Summer,India,Derrick Elliott,Tennis,Silver,19
1987,Summer,Russia,Mary Mendez,Athletics,Gold,31
1987,Summer,South Korea,Jamie Sherman,Tennis,Silver,26
1987,Summer,South Africa,Sara Peterson,Tennis,Gold,29
1987,Summer,Japan,Michael Mendoza,Basketball,Silver,39
1987,Summer,France,Ryan Juarez,Soccer,Silver,33
1987,Summer,Russia,Michael Murphy,Gymnastics,,28
1987,Summer,Italy,Chad Martinez,Rowing,Silver,23
1987,Summer,Italy,Sara Donovan,Gymnastics,Silver,35
1987,Summer,Japan,Joyce Smith,Rowing,Silver,40
1987,Summer,China,Scott Watson,Gymnastics,Silver,32
1987,Summer,South Africa,Robert Mckay,Soccer,,36
1987,Summer,Russia,Bridget Thompson,Boxing,,19
1987,Summer,Italy,Brandon Solomon,Boxing,,27
1987,Summer,UK,Bonnie Stark,Weightlifting,Silver,26
1987,Summer,Russia,Kenneth Landry,Rowing,,30
1987,Summer,Australia,Ashley Palmer,Basketball,Silver,37
1987,Summer,Russia,Michael Aguilar,Soccer,Gold,27
1987,Summer,Brazil,Leslie Bell,Athletics,Gold,19
1987,Summer,France,Timothy Mitchell,Swimming,Gold,19
1987,Summer,France,Marc Monroe,Gymnastics,Bronze,29
1987,Summer,South Korea,Teresa Miller,Athletics,,19
1987,Summer,Japan,Carlos Brown,Boxing,,28
1987,Summer,USA,Ann Kelley,Gymnastics,Gold,40
1987,Summer,India,Michelle Reeves,Soccer,Bronze,36
1987,Summer,Italy,Jose Peck,Cycling,,30
1987,Summer,UK,Benjamin Mcdowell,Athletics,,37
1987,Summer,France,Joseph Small,Tennis,Silver,39
1987,Summer,Russia,Timothy Coffey,Athletics,Gold,29
1987,Summer,UK,Patricia Hawkins,Soccer,Gold,31
1987,Summer,Germany,Richard Mendoza,Basketball,Gold,26
1987,Summer,China,Troy Powell,Tennis,Gold,24
1987,Summer,Australia,Tony Garcia,Cycling,Silver,26
1987,Summer,Brazil,Brian Alexander,Cycling,Silver,31
1987,Summer,South Africa,Patrick Smith,Basketball,,18
1987,Summer,USA,Carol Gonzales,Weightlifting,,22
1987,Summer,Japan,Cindy Martinez,Weightlifting,Silver,25
1987,Summer,USA,Peter Little,Tennis,Bronze,36
1987,Summer,Canada,Lydia Kirk,Rowing,Bronze,22
1987,Summer,South Africa,Kimberly Russell,Athletics,,38
1987,Summer,Italy,Tyler Johnson,Athletics,Gold,27
1987,Summer,South Africa,Peter Burgess,Athletics,Bronze,28
1987,Summer,Brazil,Nicholas Lewis,Basketball,Silver,24
1987,Summer,Japan,Rita Levy,Rowing,Silver,34
1987,Summer,France,William Andrews,Weightlifting,,20
1987,Summer,India,Nathan Davis,Cycling,Gold,27
1987,Summer,China,Jonathan Lozano Jr.,Boxing,Bronze,20
1987,Summer,Germany,Caleb Bean,Weightlifting,,24
1987,Summer,South Korea,Natalie Jones,Gymnastics,Silver,22
1987,Summer,Canada,Russell Perez,Cycling,Gold,28
1987,Summer,Russia,Wesley Ford,Soccer,Silver,34
1987,Summer,Japan,Cheryl Greene,Weightlifting,Gold,18
1987,Summer,France,Dr. Cynthia Stone,Boxing,Gold,22
1987,Summer,USA,Stephanie Whitehead,Weightlifting,,19
1987,Summer,Germany,Jasmine Rodriguez,Basketball,Silver,30
1987,Summer,Japan,Shane Jennings,Basketball,Silver,34
1987,Summer,India,Robert Hardy,Swimming,,22
1987,Summer,Japan,Luke Reynolds,Boxing,,21
1987,Summer,South Africa,Jasmine Summers,Cycling,Gold,22
1987,Summer,South Korea,Dana White,Soccer,Gold,29
1987,Summer,Canada,Michael Sanders,Tennis,Gold,30
1987,Summer,Brazil,Amy Taylor,Weightlifting,Gold,34
1987,Summer,UK,Robert Snyder,Weightlifting,,37
1987,Summer,South Korea,Brett Caldwell,Rowing,Bronze,18
1987,Summer,Japan,Danielle Myers,Swimming,Gold,33
1987,Summer,USA,Chloe Diaz,Swimming,Bronze,28
1987,Summer,USA,Louis White,Basketball,Bronze,37
1987,Summer,South Africa,Jessica Gutierrez,Cycling,,18
1987,Summer,Italy,Peter Weber,Tennis,Bronze,18
1987,Summer,India,James Lara,Basketball,Bronze,37
1987,Summer,UK,Kathleen Morgan,Weightlifting,,19
1987,Summer,France,Brett Russell DDS,Gymnastics,Bronze,36
1987,Summer,South Korea,Dr. Teresa Byrd DVM,Rowing,Bronze,26
1987,Summer,India,Jacob Estrada,Basketball,Silver,22
1987,Summer,Germany,Jerry Barry,Gymnastics,Gold,19
1987,Summer,UK,Erika Baker,Soccer,Silver,31
1987,Summer,Germany,Christopher Campbell DDS,Soccer,Bronze,32
1987,Summer,China,John Moore,Soccer,Silver,29
1987,Summer,Canada,Jason Adams,Gymnastics,Gold,36
1987,Summer,UK,Carol Gordon,Athletics,Gold,36
1987,Summer,UK,Amanda Wood,Tennis,Gold,39
1987,Summer,China,James Brown,Weightlifting,,26
1987,Summer,South Africa,Bryan Wilson,Cycling,Bronze,37
1987,Summer,USA,Albert Smith,Soccer,Bronze,24
1987,Summer,South Africa,Carrie Bentley,Weightlifting,Silver,27
1987,Summer,Canada,Christopher Mueller,Basketball,Gold,39
1987,Summer,Australia,Andrea Ryan,Gymnastics,Bronze,34
1987,Summer,Japan,Jacqueline Ortega,Rowing,Silver,22
1987,Summer,China,Jill Potter,Weightlifting,,31
1987,Summer,USA,Darrell Hughes,Cycling,Bronze,30
1987,Summer,Russia,Ann Yang,Rowing,Bronze,20
1987,Summer,Germany,Jennifer Strong,Soccer,Gold,20
1987,Summer,India,Christopher Ramos,Tennis,,34
1987,Summer,Brazil,Nicholas Weaver,Weightlifting,Bronze,34
1987,Summer,Germany,Stacey Osborne MD,Gymnastics,Silver,30
1987,Summer,China,Vicki Richard,Swimming,Silver,24
1987,Summer,South Africa,Heidi Suarez,Rowing,,38
1987,Summer,Japan,Sheri Robinson,Boxing,Silver,39
1987,Summer,UK,Gary Tucker,Boxing,,22
1987,Summer,Brazil,Manuel Fitzgerald,Cycling,Gold,29
1987,Summer,Australia,Jenny Martin,Cycling,Silver,19
1987,Summer,Japan,Jerry Newman,Athletics,Bronze,23
1987,Summer,Canada,Brenda Jimenez,Gymnastics,Gold,32
1987,Summer,Australia,Robert Velez,Soccer,Gold,36
1987,Summer,UK,Tony Day,Basketball,Gold,40
1987,Summer,Japan,Heather Simpson,Soccer,Gold,36
1987,Summer,Brazil,Heather Grant,Swimming,Gold,26
1987,Summer,UK,Sharon Nguyen,Gymnastics,Gold,34
1987,Summer,Australia,David Espinoza,Swimming,,32
1987,Summer,Germany,William Olson,Tennis,Bronze,29
1987,Summer,China,Thomas Meyers,Cycling,Bronze,38
1987,Summer,Canada,Sandra Wallace,Tennis,Bronze,38
1987,Summer,India,Patricia Bridges,Athletics,Bronze,26
1987,Summer,UK,Richard Peterson,Weightlifting,,25
1987,Summer,Canada,Kenneth Bryant,Tennis,Silver,33
1987,Summer,Germany,Mr. Phillip Khan,Soccer,Silver,29
1987,Summer,India,Christine Henderson,Basketball,Bronze,35
1987,Summer,Brazil,Dorothy Hayden,Weightlifting,,28
1987,Summer,Japan,Bethany James,Soccer,Gold,31
1987,Summer,Canada,Dennis Mckinney DVM,Cycling,Bronze,22
1987,Summer,Italy,Kevin Obrien,Soccer,Bronze,26
1987,Summer,South Africa,Jerry Smith,Gymnastics,,25
