Year,Type,Country,Athlete,Sport,Medal,Age
2019,Winter,Japan,Brittany Murphy,Bobsleigh,,37
2019,Winter,UK,Stephanie Roach,Curling,Silver,39
2019,Winter,South Korea,Allison Wu,Bobsleigh,Gold,25
2019,Winter,Japan,Yolanda Walker,Snowboarding,Silver,19
2019,Winter,Japan,Sara Jordan,Figure Skating,,21
2019,Winter,Australia,Karen Mcdaniel,Bobsleigh,Gold,31
2019,Winter,France,Stephanie Garcia,Speed Skating,,34
2019,Winter,China,Kimberly Hamilton,Skiing,Bronze,21
2019,Winter,Italy,Erin Evans,Skiing,,19
2019,Winter,Germany,Michael Graham,Curling,,33
2019,Winter,South Korea,Peggy Edwards DDS,Snowboarding,,38
2019,Winter,USA,Douglas Collier,Snowboarding,Bronze,32
2019,Winter,Italy,Linda Anderson,Biathlon,Silver,40
2019,Winter,France,John Williams,Ice Hockey,,21
2019,Winter,Italy,Courtney Harmon,Snowboarding,,40
2019,Winter,India,Christopher Richards,Snowboarding,Bronze,32
2019,Winter,Japan,Matthew Dominguez,Speed Skating,Bronze,26
2019,Winter,UK,Shannon Chen,Biathlon,Silver,20
2019,Winter,UK,Ann Garza,Curling,Gold,18
2019,Winter,France,Katherine Webster,Snowboarding,,38
2019,Winter,Japan,Russell Rice,Speed Skating,Bronze,38
2019,Winter,France,Robert Christensen,Curling,Gold,33
2019,Winter,France,Robert Rodriguez,Speed Skating,Gold,18
2019,Winter,UK,Brian Daniels,Ice Hockey,Silver,34
2019,Winter,Canada,Christopher Massey,Ice Hockey,Bronze,21
2019,Winter,Japan,Mrs. Cynthia Newman,Ice Hockey,Gold,28
2019,Winter,Brazil,Daniel Alvarado,Snowboarding,Gold,30
2019,Winter,Australia,Dennis Bishop,Biathlon,Bronze,18
2019,Winter,India,Michelle Peterson,Bobsleigh,,19
2019,Winter,Canada,Jennifer Dawson,Bobsleigh,,32
2019,Winter,France,Janice Dixon,Bobsleigh,,40
2019,Winter,China,Meredith Livingston,Snowboarding,Bronze,35
2019,Winter,Canada,Mark Ferguson,Ice Hockey,,27
2019,Winter,China,Gary Davis,Curling,,34
2019,Winter,South Africa,Karen Bennett,Skiing,Silver,22
2019,Winter,South Korea,Brett Miller,Ice Hockey,Gold,37
2019,Winter,South Africa,Samuel Ross,Biathlon,Gold,19
2019,Winter,Germany,Stephanie White,Biathlon,Bronze,24
2019,Winter,Canada,Yolanda Goodwin,Speed Skating,Gold,37
2019,Winter,Japan,Michael Tate,Figure Skating,,29
2019,Winter,Germany,Amber Pearson,Figure Skating,,31
2019,Winter,Brazil,Erika Johnson,Ice Hockey,,24
2019,Winter,USA,Kenneth Salazar,Curling,Gold,34
2019,Winter,South Korea,Cheyenne Preston,Curling,Bronze,32
2019,Winter,Australia,Andrea Walker,Ice Hockey,Gold,24
2019,Winter,Russia,Renee Reyes,Biathlon,,31
2019,Winter,Russia,Michelle Navarro,Biathlon,Silver,19
2019,Winter,Brazil,Anna Thompson MD,Biathlon,Bronze,21
2019,Winter,USA,Julie Flores,Bobsleigh,,40
2019,Winter,South Africa,Cynthia Lee,Snowboarding,Silver,34
2019,Winter,Australia,Taylor Higgins,Ice Hockey,Gold,24
2019,Winter,Germany,Sheila Huang,Speed Skating,Silver,23
2019,Winter,South Korea,Belinda Douglas,Skiing,Silver,20
2019,Winter,USA,Catherine Ramirez,Ice Hockey,Silver,33
2019,Winter,South Korea,Aaron Jones,Snowboarding,,19
2019,Winter,Germany,Matthew Warren,Ice Hockey,Bronze,23
2019,Winter,UK,Mark Walker,Skiing,Bronze,21
2019,Winter,China,Wendy Wilson,Curling,Gold,29
2019,Winter,Italy,Jonathan Mercer,Figure Skating,,29
2019,Winter,Germany,Amber Dominguez,Figure Skating,Silver,25
2019,Winter,Italy,Thomas Russell,Figure Skating,Silver,40
2019,Winter,France,Laura Bennett,Snowboarding,Bronze,27
2019,Winter,South Africa,Jeremy Garner,Speed Skating,,38
2019,Winter,South Korea,Dr. Tom Barnes,Biathlon,Bronze,32
2019,Winter,Canada,Michael Bass,Ice Hockey,Bronze,26
2019,Winter,Brazil,Richard Schneider,Figure Skating,Bronze,38
2019,Winter,Italy,Michael Smith,Speed Skating,Gold,36
2019,Winter,Germany,Rebecca Johnston,Figure Skating,Bronze,34
2019,Winter,Germany,Zachary Meyer,Skiing,Gold,34
2019,Winter,Italy,Darren Smith,Speed Skating,Silver,22
2019,Winter,UK,Victoria Hunt,Curling,Gold,22
2019,Winter,Brazil,Dana Norris,Snowboarding,,38
2019,Winter,South Africa,Amber Smith,Ice Hockey,Bronze,39
2019,Winter,France,Melissa Wood,Snowboarding,Silver,38
2019,Winter,UK,Sara Richardson,Biathlon,,20
2019,Winter,UK,Patricia Clay,Skiing,Bronze,21
2019,Winter,South Africa,Francisco Bennett,Ice Hockey,,30
2019,Winter,USA,Mark Byrd,Bobsleigh,Gold,40
2019,Winter,Germany,Alexis Sims,Snowboarding,Bronze,36
2019,Winter,South Korea,Nicole Smith,Curling,Bronze,20
2019,Winter,Canada,Gregory Valdez,Curling,,26
2019,Winter,Germany,Katie Marks,Snowboarding,Gold,18
2019,Winter,Canada,Heather Ward,Curling,,25
2019,Winter,France,Wendy Romero,Bobsleigh,Silver,40
2019,Winter,India,Rebecca Keith,Curling,Silver,23
2019,Winter,Italy,Christine Fisher,Curling,,40
2019,Winter,Brazil,Lindsey Cook,Curling,Bronze,27
2019,Winter,India,Tracy Clark,Curling,,29
2019,Winter,Canada,Michael Young,Biathlon,Silver,33
2019,Winter,France,John Beck,Skiing,Bronze,28
2019,Winter,Italy,John Sanders,Snowboarding,Bronze,24
2019,Winter,Australia,John Marquez,Bobsleigh,Silver,37
2019,Winter,USA,Ian Hoffman Jr.,Curling,Silver,34
2019,Winter,Italy,Jeffrey Wells,Biathlon,Bronze,35
2019,Winter,Canada,Derek Curtis,Snowboarding,,28
2019,Winter,France,Lisa Page DVM,Bobsleigh,Gold,28
2019,Winter,Japan,Matthew Medina,Snowboarding,Gold,28
2019,Winter,France,Diana Davis,Ice Hockey,Gold,25
2019,Winter,Russia,Robert Daugherty,Skiing,Bronze,19
2019,Winter,USA,Ricardo Hudson,Curling,Gold,37
2019,Winter,South Korea,Jennifer Morris,Skiing,Gold,35
2019,Winter,UK,Glenn Cohen,Snowboarding,,23
2019,Winter,Russia,Gregory Chang,Speed Skating,Bronze,30
2019,Winter,France,Joe Mclaughlin,Ice Hockey,,30
2019,Winter,China,Amber Cabrera,Speed Skating,Silver,18
2019,Winter,India,Paula Martin,Skiing,Bronze,28
2019,Winter,Japan,Francis Watson,Skiing,,25
2019,Winter,France,Olivia Miller,Skiing,Bronze,37
2019,Winter,South Korea,Jacqueline Bailey,Curling,Silver,23
2019,Winter,China,Brooke Green,Curling,Gold,20
2019,Winter,USA,Timothy Hill,Curling,Bronze,34
2019,Winter,Canada,Keith Calhoun,Ice Hockey,,35
2019,Winter,China,Kelly Fields,Skiing,Silver,36
2019,Winter,Russia,Tanya Day,Ice Hockey,,40
2019,Winter,Canada,Christian Bailey,Speed Skating,Silver,36
2019,Winter,Australia,Dylan Combs,Bobsleigh,Silver,19
2019,Winter,Germany,Matthew Moss,Figure Skating,Gold,36
2019,Winter,Italy,Kenneth Benton,Ice Hockey,Bronze,19
2019,Winter,Germany,Holly Jackson,Curling,Gold,38
2019,Winter,South Africa,Ryan Wells,Ice Hockey,Gold,22
2019,Winter,China,Paula Haas,Figure Skating,Gold,20
2019,Winter,Germany,Sherry Wilson,Curling,Silver,22
2019,Winter,India,Amy Allison,Ice Hockey,Bronze,25
2019,Winter,France,Charles Rhodes,Biathlon,Bronze,36
2019,Winter,Germany,Mitchell Wilson,Figure Skating,Bronze,22
2019,Winter,South Africa,Courtney Jones,Ice Hockey,,27
2019,Winter,South Korea,Sandy Gray,Speed Skating,Silver,20
2019,Winter,Germany,Michael Willis,Speed Skating,Bronze,20
2019,Winter,USA,Heather Douglas,Biathlon,,40
2019,Winter,South Africa,Ashley Russell,Snowboarding,Gold,37
2019,Winter,Japan,Rebecca Benson,Figure Skating,Silver,35
2019,Winter,Russia,Nicole Hart,Bobsleigh,Gold,39
2019,Winter,Australia,Kimberly Green,Ice Hockey,Gold,37
2019,Winter,France,David Nunez,Figure Skating,Bronze,31
2019,Winter,Italy,Philip Harris,Figure Skating,,38
2019,Winter,Germany,Scott Golden,Figure Skating,,24
2019,Winter,India,Kelsey Knight,Bobsleigh,Silver,29
2019,Winter,Japan,Vincent Smith,Skiing,Bronze,29
2019,Winter,South Africa,Laurie Henderson,Skiing,Gold,26
2019,Winter,India,Sarah Castro,Figure Skating,Silver,25
2019,Winter,South Africa,Michael Hunter,Curling,,37
2019,Winter,Japan,Benjamin Fox,Biathlon,Silver,33
2019,Winter,South Korea,Michael Torres,Speed Skating,Bronze,35
2019,Winter,France,Jeffrey Paul,Speed Skating,Silver,22
2019,Winter,South Korea,Barbara Morgan,Speed Skating,Bronze,37
2019,Winter,China,David Cooper,Bobsleigh,,32
2019,Winter,Japan,Danny Brown,Bobsleigh,,30
2019,Winter,Italy,Brian Branch,Curling,Gold,32
2019,Winter,Italy,Veronica Ramirez,Biathlon,,36
2019,Winter,UK,Ryan Pugh,Speed Skating,Silver,40
2019,Winter,India,Elizabeth Hudson,Ice Hockey,Gold,40
2019,Winter,USA,Kyle Sweeney,Curling,Bronze,32
2019,Winter,India,Laura Wells,Biathlon,Gold,20
2019,Winter,South Africa,John White,Speed Skating,Silver,31
2019,Winter,Brazil,Matthew Mendez,Ice Hockey,Silver,30
2019,Winter,France,Christine Atkins,Speed Skating,Silver,28
2019,Winter,Australia,Joshua Hardy,Snowboarding,,28
2019,Winter,Germany,Sophia Schmitt,Figure Skating,Bronze,20
2019,Winter,UK,Larry Jones,Skiing,Bronze,20
2019,Winter,India,Denise Brown,Biathlon,Bronze,22
2019,Winter,Brazil,Heather Duncan,Ice Hockey,,22
2019,Winter,UK,Jessica Weber,Figure Skating,Gold,24
2019,Winter,South Africa,Jonathon Dunn,Biathlon,Gold,33
2019,Winter,South Africa,Amanda Fry,Skiing,Silver,37
2019,Winter,Australia,Melissa Contreras,Biathlon,Gold,32
2019,Winter,China,Michelle Perez,Snowboarding,,31
2019,Winter,Brazil,Jessica Melton,Speed Skating,,38
2019,Winter,South Africa,Jeffrey Cummings,Speed Skating,Silver,20
2019,Winter,Italy,April Patton,Bobsleigh,Bronze,35
2019,Winter,Germany,Christine Jones,Speed Skating,Gold,39
2019,Winter,India,Vanessa Rose,Speed Skating,Bronze,18
2019,Winter,USA,Lori Daniels,Curling,Bronze,19
2019,Winter,Brazil,Elizabeth Graves,Skiing,Gold,38
2019,Winter,China,Tiffany Roberts,Ice Hockey,Silver,31
2019,Winter,Canada,Chelsea Adams,Speed Skating,Bronze,29
2019,Winter,Japan,Kelsey Rice,Bobsleigh,,23
2019,Winter,Japan,Terrence Osborn,Bobsleigh,Silver,22
2019,Winter,Italy,Cindy Ramirez,Ice Hockey,Silver,31
2019,Winter,Australia,Jessica May,Skiing,Gold,40
2019,Winter,South Korea,Tiffany Anderson,Biathlon,Gold,29
2019,Winter,USA,Lynn Knapp,Figure Skating,Gold,38
2019,Winter,Canada,Ryan Williams,Skiing,Bronze,39
2019,Winter,Italy,Patricia Peters MD,Bobsleigh,,31
2019,Winter,USA,Tracy Mccarthy,Figure Skating,Silver,32
2019,Winter,USA,Sara Welch,Snowboarding,,34
2019,Winter,Italy,Anthony Richard,Skiing,Bronze,25
2019,Winter,China,Jason Foster,Ice Hockey,,28
2019,Winter,France,Valerie Wilson,Biathlon,Gold,33
2019,Winter,South Africa,Amber Turner,Speed Skating,Gold,29
2019,Winter,Russia,Theresa Allen,Skiing,Silver,28
2019,Winter,Australia,Colin Everett,Ice Hockey,Bronze,23
2019,Winter,Brazil,Michael Lopez,Bobsleigh,,37
2019,Winter,Italy,Ashley Williams,Bobsleigh,Bronze,28
2019,Winter,South Africa,Adam Lynch,Biathlon,,33
2019,Winter,China,Stephen Hurley,Biathlon,Gold,23
2019,Winter,Canada,Kevin Anderson,Skiing,Silver,23
2019,Winter,Australia,Michael Mays,Curling,Silver,34
2019,Winter,India,Vincent Brown,Skiing,Gold,32
2019,Winter,Russia,Noah Oconnell,Speed Skating,,30
2019,Winter,Canada,Justin Flores,Speed Skating,Bronze,19
2019,Winter,USA,Mark Gaines,Skiing,Gold,18
2019,Winter,South Africa,Charles Hill,Snowboarding,,35
2019,Winter,India,Evan Jensen,Ice Hockey,Silver,29
2019,Winter,UK,Joyce Byrd,Biathlon,Gold,34
2019,Winter,China,Christina Allen,Biathlon,Silver,20
2019,Winter,Australia,Benjamin Maldonado,Biathlon,Silver,28
2019,Winter,Germany,Christopher Cannon,Bobsleigh,,34
2019,Winter,Russia,Kathy Baker,Figure Skating,Silver,18
2019,Winter,South Korea,David Payne,Skiing,,25
2019,Winter,Germany,Christopher Atkins,Skiing,Bronze,23
2019,Winter,France,Jaime Morgan,Skiing,Silver,18
2019,Winter,Australia,Matthew Nash,Biathlon,Gold,39
2019,Winter,France,Jennifer Allen,Skiing,Bronze,33
2019,Winter,Russia,Samuel Brewer,Figure Skating,Bronze,32
2019,Winter,France,Mary Santiago,Figure Skating,Silver,38
2019,Winter,India,Jessica Gomez,Bobsleigh,Gold,22
2019,Winter,Germany,Stacey Cameron,Biathlon,Bronze,20
2019,Winter,Russia,Spencer Alvarez,Speed Skating,Bronze,38
2019,Winter,UK,David Gilbert,Skiing,Silver,24
2019,Winter,Japan,Philip Wright,Ice Hockey,Silver,26
2019,Winter,Australia,Austin Graham,Bobsleigh,Silver,27
2019,Winter,Brazil,Timothy Thomas,Snowboarding,Gold,20
2019,Winter,South Africa,Peter Roy,Figure Skating,Gold,27
2019,Winter,Germany,Glenn Mckinney,Biathlon,Gold,40
2019,Winter,UK,Kathryn Dominguez,Bobsleigh,Gold,28
2019,Winter,South Korea,Courtney Jensen,Snowboarding,Silver,35
2019,Winter,South Korea,Kimberly Harrell,Skiing,,18
2019,Winter,China,Cory Lewis,Biathlon,Silver,19
2019,Winter,Italy,Gary Lloyd,Figure Skating,Gold,27
2019,Winter,Brazil,Brandon Flores,Figure Skating,Gold,36
2019,Winter,Australia,Monica Pollard,Snowboarding,Gold,28
2019,Winter,Japan,Stephanie Dunn,Speed Skating,Silver,35
2019,Winter,South Africa,Joshua Paul,Ice Hockey,Gold,36
2019,Winter,USA,Matthew Beasley,Curling,Silver,35
2019,Winter,Brazil,Tracy Hanson,Skiing,Gold,20
2019,Winter,USA,Lacey Henry DDS,Snowboarding,Bronze,37
2019,Winter,Canada,Courtney Ellis,Bobsleigh,,38
2019,Winter,Canada,Nicole Frank,Curling,Bronze,27
2019,Winter,Russia,Bradley Donaldson,Biathlon,Bronze,28
2019,Winter,Italy,Sonia Bentley,Bobsleigh,Gold,23
2019,Winter,South Korea,Ryan Owens,Ice Hockey,,40
2019,Winter,Australia,Sydney Miller,Biathlon,Gold,24
2019,Winter,Australia,Linda Obrien,Figure Skating,Silver,38
2019,Winter,Australia,Jesse Bartlett,Skiing,Silver,30
2019,Winter,Canada,Robert Hartman,Figure Skating,,33
2019,Winter,USA,Joshua Tran,Bobsleigh,,34
2019,Winter,South Korea,Michael Thomas,Curling,,37
2019,Winter,Canada,Steven Diaz,Bobsleigh,Silver,25
2019,Winter,Canada,Ryan Miller,Bobsleigh,,30
2019,Winter,Japan,Jesse Faulkner,Biathlon,Bronze,31
2019,Winter,China,Jason Henry,Skiing,Silver,21
2019,Winter,Russia,Daniel Newman,Figure Skating,Silver,26
2019,Winter,Canada,Kristi Mendez,Bobsleigh,,33
2019,Winter,China,Erika Walls,Ice Hockey,Bronze,36
2019,Winter,Japan,Adam Allen,Curling,Bronze,26
2019,Winter,Brazil,Ann Barrett,Skiing,Silver,38
2019,Winter,France,Jennifer Johnson,Snowboarding,Bronze,24
2019,Winter,Australia,Anthony Caldwell,Snowboarding,Gold,21
2019,Winter,Japan,Megan Vazquez,Ice Hockey,Silver,37
2019,Winter,USA,Mr. Michael Rosales,Curling,Gold,34
2019,Winter,UK,Rachel Thompson,Figure Skating,,40
2019,Winter,France,Deborah Baldwin,Biathlon,Gold,23
2019,Winter,South Korea,Lisa Jackson,Snowboarding,,38
2019,Winter,China,Kristen Huffman,Ice Hockey,Silver,38
2019,Winter,South Africa,Larry Wilson,Curling,Gold,28
2019,Winter,Italy,Christina Lucas,Speed Skating,Silver,19
2019,Winter,UK,Kelly Mckee,Skiing,,20
2019,Winter,Japan,Mr. James Shelton,Snowboarding,Silver,27
2019,Winter,South Korea,Tracy Barrett,Biathlon,Gold,40
2019,Winter,USA,Ricardo Frey,Figure Skating,Silver,37
2019,Winter,Russia,Brian Deleon,Snowboarding,Gold,32
2019,Winter,France,Ashley Martinez,Biathlon,Gold,25
2019,Winter,Canada,Dan Smith,Bobsleigh,Gold,18
2019,Winter,France,Cynthia Garcia,Biathlon,Silver,37
2019,Winter,France,David Smith,Snowboarding,Silver,38
2019,Winter,USA,John Smith,Snowboarding,,21
2019,Winter,Italy,Tyler Gonzalez,Ice Hockey,Gold,30
2019,Winter,Italy,Benjamin Gonzalez,Snowboarding,Bronze,37
2019,Winter,Brazil,Melanie Bartlett,Snowboarding,,24
2019,Winter,Japan,Steven Lopez,Ice Hockey,Silver,22
2019,Winter,France,Todd White,Curling,,34
2019,Winter,USA,Mason Anderson,Speed Skating,,24
2019,Winter,Germany,Ronald Shields,Bobsleigh,Silver,39
2019,Winter,Germany,Aaron Gonzalez,Snowboarding,Bronze,30
2019,Winter,India,Katherine Schmitt,Speed Skating,Silver,22
2019,Winter,South Africa,Christopher Murray,Skiing,Silver,38
2019,Winter,UK,Alison Reese,Curling,Gold,18
2019,Winter,South Africa,Monica Murphy,Figure Skating,Bronze,30
2019,Winter,South Africa,John Mays,Curling,,19
2019,Winter,Germany,Matthew Daniel,Curling,Gold,28
2019,Winter,Russia,David Anderson,Ice Hockey,Gold,37
2019,Winter,UK,Joy Murray,Ice Hockey,,40
2019,Winter,China,Jennifer Grant,Speed Skating,,22
2019,Winter,Germany,Michael Kim,Curling,Gold,39
2019,Winter,Australia,Samantha Smith,Biathlon,,34
2019,Winter,UK,Christine Spencer,Figure Skating,Gold,38
2019,Winter,UK,Jorge Wallace,Figure Skating,Silver,29
2019,Winter,Australia,Bryan Burns,Biathlon,Silver,24
2019,Winter,Japan,Dale Macdonald,Figure Skating,Bronze,31
2019,Winter,UK,Jamie Stone,Snowboarding,Gold,30
2019,Winter,Japan,Margaret Whitney,Speed Skating,,20
2019,Winter,UK,Juan Roman,Ice Hockey,Silver,28
2019,Winter,Brazil,Karina Haney,Skiing,Gold,40
2019,Winter,UK,Whitney Wallace,Curling,,19
2019,Winter,Russia,Holly Hudson,Skiing,Silver,27
2019,Winter,Brazil,Ian Bailey,Snowboarding,Gold,38
2019,Winter,China,Vincent Patterson,Figure Skating,Silver,30
2019,Winter,Russia,Mark Alvarado,Skiing,Gold,23
2019,Winter,Australia,Steven Hughes,Speed Skating,,30
2019,Winter,India,Cassandra Collins,Figure Skating,Bronze,34
2019,Winter,UK,Cassandra Perkins,Figure Skating,,39
2019,Winter,Brazil,Joshua Davis,Curling,,38
2019,Winter,Brazil,Leah Lane,Skiing,,35
2019,Winter,Russia,Brittany Wells,Snowboarding,Silver,36
2019,Winter,Canada,Gregory Reed,Speed Skating,Bronze,36
2019,Winter,Australia,Stacy Ramos,Biathlon,,18
2019,Winter,Australia,Jared Kane,Biathlon,Bronze,18
2019,Winter,South Korea,Tina Long,Curling,Gold,24
2019,Winter,USA,Allison Green,Figure Skating,Bronze,25
2019,Winter,Russia,Mr. Michael Joyce,Speed Skating,Bronze,37
2019,Winter,France,Jason Kelly,Biathlon,Gold,33
2019,Winter,India,Christopher Long,Bobsleigh,Gold,18
2019,Winter,Brazil,Matthew Patton,Skiing,Gold,32
2019,Winter,Australia,Amanda Hull,Skiing,Gold,28
2019,Winter,Brazil,Katherine Mendoza,Speed Skating,Silver,28
2019,Winter,Japan,David Brown MD,Skiing,Bronze,22
2019,Winter,South Korea,Christopher Lane,Snowboarding,Bronze,27
2019,Winter,Russia,Samantha Bennett,Skiing,Bronze,35
2019,Winter,Brazil,Sharon Howard,Skiing,Bronze,29
2019,Winter,China,Darren Baldwin,Biathlon,Gold,18
2019,Winter,South Africa,Briana Foster,Bobsleigh,,30
2019,Winter,Italy,Sandra Hunt,Skiing,Gold,37
2019,Winter,USA,Michelle Collier,Figure Skating,,27
2019,Winter,India,Jessica Williamson,Snowboarding,,18
2019,Winter,Canada,Brent Wilson,Speed Skating,Silver,24
2019,Winter,Japan,Ryan Jensen,Skiing,Gold,36
2019,Winter,USA,Julia Stephens,Skiing,Silver,24
2019,Winter,Germany,Carrie Martinez,Snowboarding,Bronze,33
2019,Winter,Canada,Dwayne Chaney,Figure Skating,,20
2019,Winter,India,David Cunningham,Speed Skating,Gold,37
2019,Winter,Russia,Carrie Mckee,Biathlon,,21
2019,Winter,Japan,Kathy Wall,Biathlon,Gold,18
2019,Winter,Australia,Teresa Hernandez,Curling,,18
2019,Winter,Italy,Donna Oliver,Snowboarding,Gold,37
2019,Winter,USA,Amanda King,Skiing,,28
2019,Winter,South Korea,Bailey Jenkins,Bobsleigh,Gold,28
2019,Winter,Italy,Thomas Mccoy MD,Skiing,Bronze,22
2019,Winter,Germany,Christopher Ware,Skiing,Silver,33
2019,Winter,France,Kirsten Marquez,Speed Skating,,29
2019,Winter,China,Samantha Gutierrez,Snowboarding,Bronze,18
2019,Winter,Japan,David Reynolds,Biathlon,Silver,26
2019,Winter,Canada,Chris Hardin,Speed Skating,Silver,33
2019,Winter,Canada,Zachary Russell,Snowboarding,Silver,39
2019,Winter,South Africa,Jaime Walker,Snowboarding,Silver,20
2019,Winter,South Africa,Michael Kelly,Biathlon,Bronze,37
2019,Winter,Russia,Javier Bolton,Figure Skating,Gold,18
2019,Winter,South Africa,Jennifer Riggs,Biathlon,Gold,27
2019,Winter,USA,Denise Wiggins,Curling,Gold,36
2019,Winter,France,Brittany Keller,Figure Skating,Bronze,39
2019,Winter,India,Christine Huber,Snowboarding,Bronze,18
2019,Winter,Japan,Jessica Clark,Bobsleigh,,39
2019,Winter,India,Brian Bailey,Figure Skating,Bronze,22
2019,Winter,USA,Randall Duncan,Snowboarding,Bronze,31
2019,Winter,India,Michael Jackson,Figure Skating,Silver,40
2019,Winter,USA,Timothy Martin,Curling,Gold,31
2019,Winter,South Africa,Tommy Chan,Snowboarding,,31
2019,Winter,Australia,George Reese,Skiing,,30
2019,Winter,Australia,Anna Keller,Snowboarding,Bronze,38
2019,Winter,Germany,Thomas Hughes,Ice Hockey,Silver,34
2019,Winter,China,Lisa Yates,Figure Skating,Bronze,23
2019,Winter,Canada,Bradley Griffin,Speed Skating,Gold,24
2019,Winter,India,Andrew Gonzalez,Ice Hockey,,30
2019,Winter,France,Vickie Yates,Speed Skating,Silver,37
2019,Winter,Germany,Michele Davenport,Snowboarding,Bronze,34
2019,Winter,Australia,Shane Curry,Figure Skating,,34
2019,Winter,Canada,Chad Miller,Ice Hockey,Bronze,21
2019,Winter,USA,Steven Cole,Skiing,Gold,37
2019,Winter,France,John Reed,Curling,Gold,25
2019,Winter,Australia,Christopher Gibson,Snowboarding,Silver,26
2019,Winter,Brazil,Lisa Lara,Ice Hockey,Bronze,28
2019,Winter,South Africa,Justin Sullivan,Skiing,,31
2019,Winter,India,Vincent Williams,Ice Hockey,Silver,22
2019,Winter,France,Erica Ruiz,Ice Hockey,Bronze,37
2019,Winter,Germany,Lori Huber,Biathlon,Gold,37
2019,Winter,Germany,Marie White,Snowboarding,Silver,27
2019,Winter,Germany,Tim Burgess,Skiing,,22
2019,Winter,UK,Jerry Lane,Ice Hockey,,23
2019,Winter,China,Amy Garner,Skiing,Silver,19
2019,Winter,UK,Julie Knight,Biathlon,Silver,25
2019,Winter,Brazil,Martin Richardson,Curling,Bronze,35
2019,Winter,China,Allison Baker,Figure Skating,,38
2019,Winter,Italy,Michelle Russell,Snowboarding,,36
2019,Winter,Canada,Brian Baker,Curling,Silver,40
2019,Winter,Australia,Sara Kim,Bobsleigh,Bronze,31
2019,Winter,Australia,Kelly Harvey,Skiing,,29
2019,Winter,Brazil,Joseph Wolf,Biathlon,,30
2019,Winter,Australia,Johnathan Johnson,Figure Skating,Bronze,28
2019,Winter,Australia,Ann Robinson,Skiing,Silver,27
2019,Winter,Japan,Tanya Gibbs,Speed Skating,Gold,32
2019,Winter,Canada,Michelle Johnson,Skiing,Bronze,30
2019,Winter,India,Timothy Burton,Snowboarding,Bronze,35
2019,Winter,Brazil,Marissa Phillips,Speed Skating,Gold,32
2019,Winter,Italy,Tracy Ramirez,Figure Skating,Silver,33
2019,Winter,Italy,Barbara Evans,Biathlon,,18
2019,Winter,Canada,Thomas Kennedy,Ice Hockey,Gold,30
2019,Winter,South Africa,Jeremy Kane,Skiing,Silver,37
2019,Winter,Russia,Nicole Martin,Speed Skating,Gold,27
2019,Winter,South Korea,Brett Chapman,Ice Hockey,Gold,36
2019,Winter,UK,Robert Harmon,Snowboarding,Silver,37
2019,Winter,India,Isabel Moore,Bobsleigh,,33
2019,Winter,Brazil,Russell Graham,Skiing,,35
2019,Winter,Canada,David Taylor,Bobsleigh,Gold,38
2019,Winter,South Korea,Isaiah Neal,Snowboarding,Bronze,39
2019,Winter,Australia,Stephanie Stewart,Ice Hockey,Bronze,24
2019,Winter,India,John Brown,Snowboarding,Bronze,21
2019,Winter,France,Donna Hernandez,Skiing,Bronze,19
2019,Winter,Brazil,Nicole Cooley,Biathlon,Gold,33
2019,Winter,Germany,Michael Ramirez,Ice Hockey,Gold,36
2019,Winter,UK,Jared Stewart,Curling,Gold,24
2019,Winter,India,Kevin Herman,Speed Skating,Gold,30
2019,Winter,South Korea,Samantha Mann,Figure Skating,Gold,25
2019,Winter,Australia,Rachel Ortiz,Skiing,Gold,24
2019,Winter,Japan,Joy Bean,Bobsleigh,Bronze,25
2019,Winter,Japan,Katelyn Thompson,Figure Skating,Silver,29
2019,Winter,Russia,Megan Haynes,Snowboarding,Silver,25
2019,Winter,India,Amanda Murphy,Skiing,Bronze,35
2019,Winter,UK,Keith Hess,Curling,,39
2019,Winter,Russia,Joseph Miller,Biathlon,Bronze,29
2019,Winter,Japan,Alexander Hale,Bobsleigh,,33
2019,Winter,France,Wendy Reyes,Snowboarding,Bronze,22
2019,Winter,Brazil,Robert Brennan,Figure Skating,,29
2019,Winter,Germany,Charles Collins,Ice Hockey,Bronze,31
2019,Winter,Italy,Ellen Jimenez,Biathlon,Bronze,40
2019,Winter,Australia,Bonnie Massey,Biathlon,Gold,21
2019,Winter,Australia,Raymond Brown,Curling,,24
2019,Winter,Germany,Jasmin Thomas,Ice Hockey,Gold,39
2019,Winter,USA,Thomas Carter,Figure Skating,Bronze,37
2019,Winter,Italy,Charlene Bennett,Skiing,,34
2019,Winter,Italy,Dr. Janice West,Figure Skating,,39
2019,Winter,South Korea,Carl Adams,Curling,,35
2019,Winter,India,Jaime Ellis,Ice Hockey,Gold,31
2019,Winter,USA,Katherine Roth,Ice Hockey,,21
2019,Winter,Australia,April Church,Curling,Silver,30
2019,Winter,Brazil,Patrick Gould,Biathlon,,32
2019,Winter,Australia,Daniel Lane,Figure Skating,Silver,20
2019,Winter,China,Donald Mcbride,Snowboarding,,37
2019,Winter,Australia,Leon Gomez,Biathlon,Bronze,30
2019,Winter,Japan,Jeremiah Sanchez,Snowboarding,Bronze,33
2019,Winter,Japan,Arthur Bennett,Ice Hockey,Gold,31
2019,Winter,Japan,Carl Garrison,Snowboarding,,19
2019,Winter,South Africa,Richard Cunningham,Biathlon,,37
2019,Winter,Russia,Teresa Espinoza,Biathlon,Silver,29
