Year,Type,Country,Athlete,Sport,Medal,Age
2002,Summer,South Korea,Danielle Nguyen,Boxing,Gold,40
2002,Summer,USA,Joan House,Cycling,Gold,25
2002,Summer,Russia,Michelle Henderson,Weightlifting,Bronze,34
2002,Summer,Japan,Patrick Burton,Basketball,Gold,33
2002,Summer,France,Gary May,Boxing,Gold,37
2002,Summer,UK,Rachel Sanders,Swimming,Silver,30
2002,Summer,UK,Donna Logan,Rowing,,23
2002,Summer,China,Angela Barr,Rowing,Gold,22
2002,Summer,Australia,Holly Harris,Athletics,,37
2002,Summer,Japan,George Henry,Weightlifting,Bronze,31
2002,Summer,Germany,Joshua Wright,Gymnastics,Silver,35
2002,Summer,Australia,Aaron Brown,Athletics,Bronze,32
2002,Summer,Italy,Tanya Evans,Cycling,Bronze,25
2002,Summer,Canada,Teresa Gray,Gymnastics,Gold,35
2002,Summer,Canada,Sarah Webb,Gymnastics,Gold,34
2002,Summer,Australia,Christine Chapman DDS,Tennis,Gold,20
2002,Summer,China,Benjamin Gibson,Athletics,Bronze,29
2002,Summer,USA,Cynthia Robles,Tennis,Bronze,37
2002,Summer,Brazil,Gary Greer,Boxing,Silver,27
2002,Summer,USA,Sandra Lopez,Gymnastics,,20
2002,Summer,South Africa,James Stewart,Gymnastics,Bronze,20
2002,Summer,Brazil,Melissa Patrick,Boxing,,39
2002,Summer,UK,Brenda Hall,Soccer,Bronze,31
2002,Summer,Brazil,Samantha Moody,Rowing,Silver,18
2002,Summer,China,Tommy Fields,Rowing,Gold,24
2002,Summer,South Africa,Julia Martinez,Athletics,Gold,21
2002,Summer,Russia,Corey Greene,Soccer,Silver,37
2002,Summer,Canada,Brooke Allen,Athletics,Bronze,34
2002,Summer,South Korea,Melanie Williams,Tennis,Gold,32
2002,Summer,Germany,Daryl Gray,Boxing,,38
2002,Summer,China,Chase Ochoa,Soccer,Bronze,30
2002,Summer,China,Robert Hill,Boxing,Bronze,18
2002,Summer,Canada,Sean Payne,Soccer,Silver,21
2002,Summer,Brazil,Lynn Green,Swimming,Silver,40
2002,Summer,USA,Julie Reed,Swimming,Gold,39
2002,Summer,South Korea,Andrew Miller,Soccer,Silver,33
2002,Summer,UK,Edward Garcia,Cycling,Gold,38
2002,Summer,South Africa,Ashley Edwards,Basketball,Bronze,22
2002,Summer,Australia,Caroline Miller,Gymnastics,,40
2002,Summer,Japan,Robert Stewart,Weightlifting,Gold,34
2002,Summer,USA,Traci Nicholson,Rowing,Silver,31
2002,Summer,India,Jeffery Harper,Weightlifting,Silver,19
2002,Summer,Italy,Elizabeth Boyle,Athletics,Bronze,32
2002,Summer,Japan,Kurt Oconnor,Swimming,,29
2002,Summer,South Korea,Eric Harvey,Tennis,,26
2002,Summer,Australia,Christopher Rogers,Soccer,,38
2002,Summer,UK,Melissa Brady,Athletics,Bronze,35
2002,Summer,Japan,Crystal Parker,Rowing,Silver,26
2002,Summer,Canada,Angela Taylor,Rowing,Gold,30
2002,Summer,Australia,Joseph Crawford,Basketball,Silver,36
2002,Summer,Germany,Bailey Liu,Basketball,Bronze,36
2002,Summer,Japan,Nina Bailey,Basketball,Gold,24
2002,Summer,Italy,Elijah Patel,Soccer,,27
2002,Summer,South Korea,Brian Butler,Tennis,,36
2002,Summer,Brazil,Nathan Torres,Gymnastics,,31
2002,Summer,Japan,Brian Mendoza,Athletics,Gold,28
2002,Summer,Germany,Mitchell Miller,Gymnastics,Silver,25
2002,Summer,UK,Melissa Caldwell,Tennis,,25
2002,Summer,France,Kristi Larson,Boxing,Bronze,39
2002,Summer,India,Melissa Vasquez,Cycling,Bronze,35
2002,Summer,Italy,Philip Payne,Rowing,Bronze,22
2002,Summer,USA,Karen King,Cycling,Gold,27
2002,Summer,France,Jay Leblanc,Cycling,Gold,30
2002,Summer,China,Michael Bishop,Rowing,Silver,39
2002,Summer,Italy,John Campbell,Basketball,,39
2002,Summer,France,Lisa Marshall,Weightlifting,Bronze,32
2002,Summer,South Africa,Maria Willis,Basketball,Gold,37
2002,Summer,South Korea,Joel Pruitt,Weightlifting,,40
2002,Summer,Italy,Heather Bailey,Basketball,Silver,34
2002,Summer,China,Jennifer Watson,Tennis,Silver,28
2002,Summer,South Africa,Sean Jacobs,Weightlifting,Silver,26
2002,Summer,Canada,Michelle Lane,Tennis,,22
2002,Summer,Japan,Paul Weaver,Boxing,Bronze,23
2002,Summer,Canada,John Williams,Boxing,Bronze,22
2002,Summer,India,Shannon Williams,Weightlifting,Silver,24
2002,Summer,Russia,Regina Hernandez,Cycling,Gold,26
2002,Summer,Germany,Matthew Robertson,Athletics,Silver,34
2002,Summer,Japan,Christina Mendoza,Weightlifting,,24
2002,Summer,Italy,Michelle Adams,Tennis,Bronze,27
2002,Summer,UK,Kimberly Williams,Gymnastics,Bronze,30
2002,Summer,Brazil,Alyssa Navarro,Basketball,Silver,40
2002,Summer,China,John Rowe,Tennis,,24
2002,Summer,South Korea,David Russell,Weightlifting,Silver,19
2002,Summer,Brazil,Michael Russell,Rowing,Gold,22
2002,Summer,UK,Danielle Johnston,Tennis,Gold,31
2002,Summer,China,James Pruitt,Boxing,Silver,37
2002,Summer,Russia,Michael Meyer,Tennis,,36
2002,Summer,Germany,Curtis Daniels,Basketball,Gold,19
2002,Summer,Brazil,Todd Myers,Cycling,Silver,35
2002,Summer,Italy,Brandy Cox,Athletics,Silver,37
2002,Summer,South Africa,Janice Galvan,Tennis,Silver,22
2002,Summer,South Korea,Eddie Watkins,Gymnastics,Bronze,32
2002,Summer,UK,Kristi Johnson,Boxing,Silver,40
2002,Summer,Australia,Kimberly Gonzalez,Tennis,Silver,22
2002,Summer,India,Dr. William Rollins,Swimming,Bronze,33
2002,Summer,Japan,Zachary Reynolds,Weightlifting,Bronze,39
2002,Summer,Australia,Paul Perez,Basketball,Bronze,20
2002,Summer,France,Danny Scott,Boxing,Silver,30
2002,Summer,USA,Natalie Medina,Swimming,Silver,23
2002,Summer,USA,Mary Riley,Rowing,Gold,39
2002,Summer,France,Margaret Cooper,Athletics,Silver,38
2002,Summer,Germany,Michael Kelly,Weightlifting,Bronze,39
2002,Summer,India,Brian Fisher,Tennis,Gold,31
2002,Summer,Canada,Victoria Gonzalez,Boxing,Bronze,26
2002,Summer,Canada,Margaret Meyers,Cycling,Bronze,36
2002,Summer,Italy,Michele Roberts,Tennis,Gold,22
2002,Summer,South Africa,Michael Byrd,Gymnastics,Silver,19
2002,Summer,Australia,Joshua Davis,Rowing,Silver,36
2002,Summer,South Korea,David Walker,Cycling,,28
2002,Summer,Russia,Jacob Smith,Cycling,Bronze,21
2002,Summer,Germany,Courtney Duarte,Swimming,,19
2002,Summer,China,Connor Christensen,Athletics,Bronze,28
2002,Summer,India,Joshua Kramer,Weightlifting,,29
2002,Summer,France,Kelly Flores,Gymnastics,Gold,39
2002,Summer,Canada,Douglas Fritz,Basketball,,24
2002,Summer,Japan,Sean Scott,Cycling,,32
2002,Summer,China,Edward Davis,Gymnastics,,33
2002,Summer,Germany,William Huber,Swimming,Gold,40
2002,Summer,India,Brittany Ayala,Weightlifting,Silver,40
2002,Summer,Australia,Rebecca Lopez,Weightlifting,Bronze,26
2002,Summer,Italy,Erin Khan,Basketball,Gold,21
2002,Summer,South Africa,William Howell,Soccer,,23
2002,Summer,Brazil,Johnny Williams,Soccer,Bronze,33
2002,Summer,South Korea,Jason Lopez,Weightlifting,Gold,26
2002,Summer,Australia,Michael Todd,Tennis,Bronze,20
2002,Summer,Russia,Amber Garcia,Boxing,Bronze,25
2002,Summer,India,Whitney Howe,Weightlifting,Bronze,33
2002,Summer,Japan,Austin Carter,Gymnastics,,33
2002,Summer,France,Lisa Silva,Gymnastics,Gold,39
2002,Summer,India,Anne Adams MD,Rowing,,34
2002,Summer,France,Maria Lowe,Athletics,Bronze,39
2002,Summer,Japan,Phillip Moore,Weightlifting,Silver,36
2002,Summer,Brazil,Jamie Mclaughlin,Swimming,Silver,30
2002,Summer,UK,Chad Rivera,Gymnastics,Bronze,19
2002,Summer,Italy,Caitlin Andrade,Cycling,Silver,37
2002,Summer,Brazil,Jeffrey Ortiz,Swimming,Bronze,26
2002,Summer,Australia,Craig Combs,Weightlifting,,19
2002,Summer,China,Shawna Hooper,Swimming,Gold,35
2002,Summer,Australia,Mark Holland,Swimming,,24
2002,Summer,Australia,Debbie Hamilton,Tennis,Bronze,29
2002,Summer,South Korea,Theresa Warren,Boxing,,20
2002,Summer,South Korea,Valerie Cohen,Basketball,Gold,36
2002,Summer,South Africa,Mary Jackson,Weightlifting,Bronze,35
2002,Summer,Canada,Angela Vasquez,Soccer,,25
2002,Summer,Canada,Alicia Reynolds,Swimming,Silver,33
2002,Summer,China,Susan Wilson,Boxing,Bronze,39
2002,Summer,South Africa,Alexander Thompson Jr.,Tennis,Silver,21
2002,Summer,USA,Francis Anderson,Weightlifting,Bronze,33
2002,Summer,South Africa,Francis Obrien,Cycling,Silver,28
2002,Summer,Italy,Samantha Flores,Boxing,,27
2002,Summer,Germany,Erica Joseph DVM,Athletics,Gold,36
2002,Summer,Italy,Robert White,Basketball,,30
2002,Summer,Australia,Ann Smith,Boxing,Gold,24
2002,Summer,China,Johnny Rosales,Athletics,Gold,38
2002,Summer,UK,Sonia Ashley,Soccer,,19
2002,Summer,Italy,Kimberly Hammond,Swimming,,28
2002,Summer,Germany,Mark Coleman,Weightlifting,Gold,32
2002,Summer,Canada,Danny Bell,Boxing,Silver,20
2002,Summer,Italy,Jordan Hoover,Tennis,Silver,26
2002,Summer,Japan,Erin Nelson,Soccer,,20
2002,Summer,India,Donna Foster,Weightlifting,,20
2002,Summer,South Africa,Melissa Carlson,Athletics,Bronze,39
2002,Summer,Canada,Kevin Barker,Athletics,,34
2002,Summer,India,Michael Madden,Cycling,Gold,32
2002,Summer,Germany,Brian Lopez,Basketball,Silver,37
2002,Summer,South Korea,Anthony Cox,Cycling,,18
2002,Summer,Italy,Heather Miller,Weightlifting,Bronze,23
2002,Summer,UK,Melanie Caldwell PhD,Swimming,Silver,22
2002,Summer,China,Shannon Williams,Rowing,Silver,26
2002,Summer,France,Christina Wright,Athletics,Gold,21
2002,Summer,South Korea,Matthew Peters,Cycling,Silver,37
2002,Summer,France,Destiny Sullivan,Boxing,Silver,39
2002,Summer,China,Christian Franklin,Weightlifting,,18
2002,Summer,Russia,Katherine Martin,Basketball,Silver,19
2002,Summer,Japan,Kimberly Davis,Soccer,Gold,29
2002,Summer,Russia,Aaron Henry,Tennis,,32
2002,Summer,Russia,Sharon Rivera,Swimming,,32
2002,Summer,Russia,James Thompson,Swimming,Bronze,24
2002,Summer,Italy,Kenneth Adams,Swimming,Gold,40
2002,Summer,China,Michael Taylor,Cycling,Silver,38
2002,Summer,France,Kimberly Snow,Athletics,Silver,26
2002,Summer,UK,Anne Kim,Boxing,,38
2002,Summer,India,Adam Hale,Tennis,Gold,28
2002,Summer,South Korea,Ralph Diaz,Swimming,Gold,37
2002,Summer,Canada,Larry Jackson,Soccer,Silver,34
2002,Summer,South Korea,Taylor Berger,Gymnastics,,33
2002,Summer,Australia,Kimberly Smith,Boxing,,40
2002,Summer,Brazil,Catherine Roberts,Gymnastics,Gold,34
2002,Summer,UK,Kimberly Ruiz,Swimming,Bronze,32
2002,Summer,Japan,Samantha White,Rowing,Bronze,36
2002,Summer,India,Matthew Hale,Boxing,Bronze,38
2002,Summer,Canada,Catherine Guerra,Boxing,Gold,28
2002,Summer,India,Alex Brown,Tennis,Bronze,25
2002,Summer,India,Brittany Castaneda,Rowing,Gold,38
2002,Summer,Australia,Jeffrey Hamilton,Basketball,Gold,29
2002,Summer,Australia,Vickie Silva,Boxing,Silver,27
2002,Summer,USA,Karen Ramsey,Swimming,,39
2002,Summer,USA,Kenneth Henry,Weightlifting,,25
2002,Summer,Germany,Nicole Miller,Rowing,Silver,23
2002,Summer,USA,Christina Rogers,Boxing,Bronze,37
2002,Summer,Brazil,Douglas Wright,Gymnastics,Bronze,30
2002,Summer,Italy,Zachary Mcdonald,Cycling,Bronze,37
2002,Summer,Germany,Victoria Harmon,Tennis,Silver,36
2002,Summer,Brazil,Christopher Bowen,Swimming,,32
2002,Summer,Germany,David Lopez,Gymnastics,Gold,35
2002,Summer,UK,Tanner Beard,Basketball,Silver,37
2002,Summer,Italy,Jack Mills,Basketball,Gold,24
2002,Summer,South Africa,Jeff Herrera,Tennis,Bronze,23
2002,Summer,South Korea,Cassandra Griffin,Cycling,,29
2002,Summer,Italy,Mandy Mendoza,Boxing,Bronze,32
2002,Summer,France,David Cook,Soccer,Gold,30
2002,Summer,China,Alexis Williams,Swimming,Silver,32
2002,Summer,Italy,Zachary Jackson,Weightlifting,Silver,30
2002,Summer,Italy,Tanner Soto,Boxing,,35
2002,Summer,Canada,Deborah Cain,Swimming,Gold,31
2002,Summer,UK,James Brown,Basketball,,37
2002,Summer,Italy,Jamie Dudley,Swimming,Bronze,35
2002,Summer,France,Lauren Smith,Weightlifting,,20
2002,Summer,France,Jack Robertson,Soccer,Gold,40
2002,Summer,UK,Scott Rios,Cycling,Silver,40
2002,Summer,France,Carol Mcdonald,Swimming,Silver,28
2002,Summer,Australia,Andrew Jackson,Rowing,Silver,36
2002,Summer,Germany,Leah Sanchez,Basketball,Bronze,23
2002,Summer,China,Robert Waters,Athletics,Gold,35
2002,Summer,UK,Lori Fisher,Soccer,Bronze,35
2002,Summer,Germany,Tiffany Smith,Basketball,Gold,39
2002,Summer,Russia,Joseph Flynn,Basketball,,21
2002,Summer,China,Amanda Moore,Weightlifting,Bronze,40
2002,Summer,India,Daniel Melendez,Athletics,,32
2002,Summer,Australia,Cynthia Velasquez,Basketball,Gold,38
2002,Summer,Russia,Jeffrey Reid,Swimming,Gold,28
2002,Summer,Japan,Teresa Kelly,Rowing,Bronze,21
2002,Summer,UK,Patricia Pope,Athletics,Bronze,23
2002,Summer,South Korea,Willie Melton,Rowing,,37
2002,Summer,Brazil,William Henderson,Soccer,Bronze,35
2002,Summer,India,Jeanette Willis,Weightlifting,,32
2002,Summer,Australia,Erika Young,Rowing,,22
2002,Summer,UK,Cody Hall,Weightlifting,Gold,36
2002,Summer,UK,Vincent Frost,Weightlifting,Gold,21
2002,Summer,UK,Wanda Blackwell,Boxing,,19
2002,Summer,South Africa,Mark Montgomery,Athletics,Gold,36
2002,Summer,Brazil,Mrs. Danielle Anderson,Swimming,Silver,23
2002,Summer,UK,Jeanette Brown,Soccer,,24
2002,Summer,Japan,Michael Vargas,Rowing,,30
2002,Summer,Japan,Danny Andrews,Boxing,Silver,26
2002,Summer,Japan,Mark Garcia,Cycling,Silver,30
2002,Summer,Brazil,Angie Barker,Athletics,Bronze,19
2002,Summer,France,Luis Hayes,Athletics,,35
2002,Summer,China,Corey Griffin,Boxing,Bronze,37
2002,Summer,Italy,Lisa Rose,Weightlifting,Silver,22
2002,Summer,Russia,Curtis Schmidt,Weightlifting,,24
2002,Summer,France,Tanya Franklin,Cycling,Bronze,19
2002,Summer,Japan,Samantha Wang,Athletics,Gold,25
2002,Summer,Japan,Amber Graves,Swimming,,24
2002,Summer,China,Alan Olsen,Athletics,Bronze,36
2002,Summer,India,Jonathan Taylor,Rowing,,39
2002,Summer,Brazil,Madison Taylor,Rowing,Silver,26
2002,Summer,Italy,Nathan Williams,Rowing,Silver,38
2002,Summer,Canada,Jason Lee,Tennis,,20
2002,Summer,Russia,Gregory Jones,Gymnastics,Silver,27
2002,Summer,South Africa,Bradley Braun,Basketball,Silver,18
2002,Summer,UK,Angela Lucas,Rowing,Silver,18
2002,Summer,Japan,Debbie Baker,Athletics,Gold,39
2002,Summer,Japan,Andrew Evans,Rowing,Bronze,34
2002,Summer,South Korea,Jessica Bray,Cycling,Bronze,22
2002,Summer,UK,William Hutchinson,Rowing,Silver,34
2002,Summer,China,Cody Lee,Tennis,Gold,30
2002,Summer,UK,Melinda Conrad,Cycling,Bronze,30
2002,Summer,Canada,Caleb Simpson,Cycling,,28
2002,Summer,UK,Brenda Carlson,Tennis,Gold,28
2002,Summer,USA,John Morse,Athletics,Bronze,35
2002,Summer,Brazil,Linda Perkins,Soccer,Gold,27
2002,Summer,South Korea,Joshua Williams,Athletics,Bronze,37
2002,Summer,Brazil,Karen Mcmillan,Soccer,Silver,40
2002,Summer,Canada,Casey Carr,Weightlifting,Silver,23
2002,Summer,India,Andrew Salazar,Basketball,,29
2002,Summer,China,Peter Watts,Swimming,,32
2002,Summer,Australia,Amanda Russell,Boxing,,30
2002,Summer,Italy,Juan Watts,Cycling,Bronze,19
2002,Summer,China,Isaac Acosta,Rowing,Bronze,38
2002,Summer,UK,Cassandra Solomon,Rowing,Bronze,21
2002,Summer,China,Amy Smith,Athletics,,21
2002,Summer,Brazil,Michaela Alexander,Basketball,,22
2002,Summer,Canada,Ian Sampson,Rowing,Gold,36
2002,Summer,Italy,Daniel Griffin,Rowing,Silver,33
2002,Summer,France,Sarah Tanner,Tennis,,22
2002,Summer,Australia,Nicholas Porter,Athletics,,25
2002,Summer,Canada,Daniel Bentley,Tennis,Bronze,32
2002,Summer,South Korea,Andrew Rodriguez,Weightlifting,Gold,32
2002,Summer,Germany,Catherine Barnes,Athletics,Gold,39
2002,Summer,South Africa,Justin Fitzgerald,Swimming,Bronze,19
2002,Summer,South Korea,Pamela Greene,Soccer,,28
2002,Summer,Italy,Daniel Morris,Soccer,Silver,27
2002,Summer,Brazil,Michael Taylor,Rowing,Silver,27
2002,Summer,Germany,Daniel Harris,Basketball,Gold,24
2002,Summer,South Korea,Michelle Mason,Weightlifting,Bronze,38
2002,Summer,Brazil,Mikayla Garcia,Gymnastics,Gold,30
2002,Summer,Russia,William Smith,Tennis,Bronze,28
2002,Summer,India,Stephanie Miller,Weightlifting,,21
2002,Summer,Italy,Andrew Vazquez,Rowing,Gold,21
2002,Summer,South Africa,Rebecca Kennedy DVM,Cycling,Bronze,32
2002,Summer,Russia,Brandon Miller,Tennis,Bronze,19
2002,Summer,India,Ian Lucas,Tennis,Bronze,28
2002,Summer,Russia,John Roberson,Rowing,Silver,19
2002,Summer,South Africa,Matthew Mcneil,Rowing,Silver,32
2002,Summer,South Korea,Karen Lopez,Cycling,Silver,27
2002,Summer,USA,Mia Schneider,Boxing,Gold,31
2002,Summer,China,Henry Rios,Rowing,Bronze,27
2002,Summer,Russia,Michelle Dorsey,Weightlifting,Bronze,24
2002,Summer,Brazil,William Brown,Athletics,Bronze,26
2002,Summer,USA,Frank Frazier,Basketball,,29
2002,Summer,South Korea,Brian Henry,Athletics,Bronze,24
2002,Summer,India,Anna Davis,Athletics,Gold,30
2002,Summer,South Korea,Jill Choi,Athletics,Silver,35
2002,Summer,South Africa,Dr. Wesley Sullivan,Soccer,Silver,21
2002,Summer,UK,Timothy Tanner,Basketball,,31
2002,Summer,South Korea,Anthony Harris,Rowing,,24
2002,Summer,Russia,Frank Reyes,Boxing,,32
2002,Summer,Italy,Stephanie Schneider,Tennis,Gold,37
2002,Summer,Canada,Cynthia Parks,Cycling,Silver,38
2002,Summer,Germany,Cassandra Gallagher,Athletics,,31
2002,Summer,Japan,Andrew Fernandez,Gymnastics,,21
2002,Summer,France,Michael Martin,Rowing,Bronze,32
2002,Summer,Australia,Mrs. Nancy Wagner,Tennis,Silver,28
2002,Summer,Russia,Christina Adams,Athletics,Gold,32
2002,Summer,India,Sean Ellis,Tennis,,27
2002,Summer,Russia,Natalie Hernandez,Athletics,,35
2002,Summer,Australia,Nicholas Mendoza,Cycling,Bronze,22
2002,Summer,Australia,Holly Hardin,Gymnastics,Silver,32
2002,Summer,USA,Anthony Lynch,Basketball,,18
2002,Summer,Germany,Brittany Cross,Gymnastics,,30
2002,Summer,South Africa,Justin Murphy,Soccer,,23
2002,Summer,Brazil,James Galvan,Gymnastics,Silver,31
2002,Summer,USA,Anthony Schneider,Soccer,Gold,21
2002,Summer,India,Derrick Macdonald,Swimming,,32
2002,Summer,USA,Kelsey Perez,Weightlifting,Bronze,18
2002,Summer,Brazil,Caroline Scott,Swimming,Bronze,37
2002,Summer,UK,Patrick Nolan,Boxing,Gold,22
2002,Summer,India,Ross Wagner,Boxing,Silver,20
2002,Summer,India,Jenna Mahoney,Tennis,Bronze,27
2002,Summer,South Africa,Mary Hughes,Gymnastics,Silver,36
2002,Summer,France,Jacob Alvarado,Boxing,Bronze,36
2002,Summer,South Korea,Jean Franklin,Boxing,Bronze,36
2002,Summer,South Korea,Ashley Johnson,Athletics,Silver,37
2002,Summer,Canada,Steve Moore,Rowing,Bronze,30
2002,Summer,Italy,Douglas Mcdaniel,Gymnastics,Silver,29
2002,Summer,Germany,Michelle Thomas,Rowing,Gold,26
2002,Summer,India,Courtney Ruiz,Basketball,Silver,40
2002,Summer,South Africa,Kelly Duran,Gymnastics,Bronze,28
2002,Summer,Italy,Mckenzie Garcia,Weightlifting,Silver,28
2002,Summer,UK,Connie Moses,Basketball,,20
2002,Summer,South Africa,Colton Howard,Boxing,,31
2002,Summer,USA,Mary Kennedy,Swimming,Silver,35
2002,Summer,China,Paul Ford,Athletics,Gold,34
2002,Summer,South Korea,Erica Lane,Rowing,Gold,27
2002,Summer,Brazil,Donna Smith,Boxing,Gold,24
2002,Summer,China,Gregory Harmon,Weightlifting,Silver,25
2002,Summer,USA,Jeffrey Norris,Gymnastics,Gold,21
2002,Summer,South Korea,Laura Espinoza,Swimming,,34
2002,Summer,South Korea,Tracy Brooks,Tennis,Gold,31
2002,Summer,South Korea,James Copeland,Basketball,Bronze,27
2002,Summer,Japan,Bruce Velez,Weightlifting,Bronze,22
2002,Summer,India,Nathan Smith,Basketball,Gold,36
2002,Summer,Brazil,Nicholas Chavez,Weightlifting,Gold,34
2002,Summer,Brazil,Victor Snow,Cycling,Gold,19
2002,Summer,Japan,Tammy Jones,Swimming,Silver,27
2002,Summer,USA,Linda White,Soccer,Gold,26
2002,Summer,Australia,Maria Reyes,Gymnastics,Bronze,22
2002,Summer,France,Kathy Reese,Basketball,Silver,39
2002,Summer,Italy,James Stevenson,Cycling,Silver,38
2002,Summer,South Africa,Gabriel Pope,Weightlifting,Gold,19
2002,Summer,Brazil,Christopher Ramirez,Weightlifting,Silver,37
2002,Summer,India,Caroline Williams,Boxing,Bronze,34
2002,Summer,South Africa,Juan Brandt,Tennis,Gold,36
2002,Summer,USA,Mr. Dustin Hernandez,Swimming,,39
2002,Summer,Russia,Emily Salinas,Gymnastics,Gold,18
2002,Summer,USA,Rhonda Sanchez,Cycling,Silver,20
2002,Summer,Canada,Vanessa Cordova,Basketball,Bronze,18
2002,Summer,Canada,Charles Miller,Soccer,Bronze,26
2002,Summer,Japan,Robert Young,Boxing,Bronze,25
2002,Summer,USA,Evelyn Gutierrez,Gymnastics,,25
2002,Summer,USA,Scott Riggs,Basketball,,18
2002,Summer,France,Shawn Garcia,Soccer,,28
2002,Summer,Italy,Kristen Ford,Rowing,Silver,20
2002,Summer,UK,Kim Valentine,Swimming,Gold,33
2002,Summer,Italy,Dr. Jasmine Rivas,Basketball,,26
2002,Summer,Germany,Laura Mcneil,Swimming,Bronze,26
2002,Summer,Canada,Christopher Knight,Tennis,,36
2002,Summer,South Africa,Seth Smith,Boxing,Bronze,34
2002,Summer,France,Debbie Lewis,Cycling,Bronze,18
2002,Summer,South Africa,Lisa Daniel,Athletics,,26
2002,Summer,Germany,Angela Johnson,Soccer,,19
2002,Summer,Brazil,Christina Robertson,Soccer,Bronze,21
2002,Summer,UK,Justin Payne,Swimming,Gold,39
2002,Summer,Canada,Deborah Hall,Weightlifting,Gold,20
2002,Summer,Italy,Katherine Cooper,Boxing,Silver,28
2002,Summer,UK,Jordan Bradford,Soccer,Bronze,25
2002,Summer,Italy,Jennifer Mora,Swimming,Gold,19
2002,Summer,Germany,Justin Edwards,Gymnastics,Gold,19
2002,Summer,China,Mr. James Chambers,Soccer,Silver,36
2002,Summer,India,Kimberly Lee,Basketball,,21
2002,Summer,South Africa,Carrie Simmons,Rowing,,29
2002,Summer,Australia,Kimberly Smith,Athletics,Gold,30
2002,Summer,France,April Hansen,Weightlifting,,29
2002,Summer,Japan,Wendy Bell,Rowing,,19
2002,Summer,China,Kylie Cantrell,Athletics,,31
2002,Summer,Italy,Frank Wallace,Weightlifting,Gold,24
2002,Summer,South Africa,Mr. Carl Hill,Basketball,Silver,38
2002,Summer,India,Ann Mcgrath,Boxing,Silver,19
2002,Summer,USA,Jennifer Roberts,Cycling,Bronze,34
2002,Summer,France,Reginald Boyd,Tennis,Bronze,33
2002,Summer,France,Heather Carter,Weightlifting,Bronze,26
2002,Summer,South Africa,Christopher Holder,Soccer,Bronze,25
2002,Summer,Germany,Jacob Clark,Swimming,Gold,22
2002,Summer,Russia,Sarah Smith,Athletics,,37
2002,Summer,UK,Christine Hines,Weightlifting,Silver,34
2002,Summer,South Africa,Kimberly Castro,Tennis,Bronze,20
2002,Summer,China,Donald Roman,Tennis,Gold,18
2002,Summer,India,Gregory Miller,Athletics,Silver,21
2002,Summer,Italy,Tiffany Williams,Basketball,Gold,28
2002,Summer,Brazil,Jeffrey Torres,Cycling,Gold,20
2002,Summer,Canada,Jennifer Clark,Weightlifting,Silver,35
2002,Summer,Russia,Crystal Brown,Swimming,Bronze,30
2002,Summer,Canada,Marvin Norman,Swimming,,21
2002,Summer,France,Ryan Savage,Rowing,,29
2002,Summer,Germany,Michael Weaver,Swimming,Silver,36
2002,Summer,Japan,David Perez,Boxing,Bronze,26
2002,Summer,Canada,Michelle Rodriguez,Athletics,Gold,34
2002,Summer,South Africa,Amanda Ross,Gymnastics,,27
2002,Summer,Japan,Michelle Armstrong,Soccer,Silver,25
2002,Summer,Australia,Andrea Snyder,Gymnastics,Silver,21
2002,Summer,Canada,Martin Vaughn,Cycling,Silver,39
2002,Summer,Japan,David Brown,Athletics,Silver,33
2002,Summer,Brazil,Brian Salazar,Boxing,,26
2002,Summer,India,Jason Rojas,Basketball,Silver,23
2002,Summer,South Africa,Brenda Ball,Weightlifting,Gold,20
2002,Summer,Japan,Danielle Quinn,Cycling,,34
2002,Summer,France,Keith Larson,Soccer,,36
2002,Summer,India,Kelli Arias,Weightlifting,Silver,22
2002,Summer,Japan,Erin Duffy,Cycling,Silver,35
2002,Summer,USA,Michelle Scott,Athletics,Silver,21
2002,Summer,South Korea,Daniel Murphy,Athletics,Silver,37
2002,Summer,India,Michael Bailey,Tennis,Silver,37
2002,Summer,Italy,Michael Rowe,Boxing,Gold,34
2002,Summer,France,Gregory Lindsey II,Gymnastics,Gold,22
2002,Summer,South Africa,Brandon Jackson,Swimming,Gold,28
2002,Summer,UK,Jeanette Smith,Rowing,Gold,30
2002,Summer,Germany,Kathy Griffith,Swimming,Gold,39
2002,Summer,Canada,Michael Gardner,Tennis,Bronze,29
2002,Summer,Australia,Christopher Bean,Gymnastics,Bronze,39
2002,Summer,Russia,Jeffrey Howard,Athletics,Silver,40
2002,Summer,Australia,John Sullivan,Soccer,Gold,34
2002,Summer,Japan,Kirk West,Weightlifting,Bronze,19
2002,Summer,South Africa,Eddie Beard,Soccer,Gold,35
2002,Summer,Italy,Ashley Mendoza,Weightlifting,,36
2002,Summer,China,Matthew Brown,Tennis,Bronze,23
2002,Summer,Russia,Matthew White,Gymnastics,,34
2002,Summer,France,Todd Andrews,Cycling,Bronze,29
2002,Summer,Russia,Christopher Stewart,Boxing,Silver,33
2002,Summer,Brazil,Michelle Diaz,Boxing,Gold,29
2002,Summer,India,Joel Wood,Boxing,Gold,31
2002,Summer,China,Amy Moore,Boxing,,33
2002,Summer,South Africa,Christina Stewart,Weightlifting,Gold,35
2002,Summer,China,Regina Taylor,Athletics,,38
2002,Summer,South Africa,Pamela Castillo,Weightlifting,,31
2002,Summer,South Africa,Brittany Warren,Weightlifting,Gold,27
