Year,Type,Country,Athlete,Sport,Medal,Age
1907,Summer,South Korea,Michael Gutierrez,Swimming,Gold,19
1907,Summer,Japan,Michael Cook,Rowing,,37
1907,Summer,Brazil,Jared Tran,Boxing,Gold,24
1907,Summer,South Africa,Dan Miranda,Cycling,,35
1907,Summer,South Korea,Michael Pope,Swimming,Gold,25
1907,Summer,India,Jeremy Ryan,Cycling,,30
1907,Summer,Russia,Stacy Williams,Weightlifting,Gold,24
1907,Summer,France,Timothy Thomas,Weightlifting,Silver,34
1907,Summer,Brazil,Jacob Kelly,Tennis,,18
1907,Summer,China,Sheryl Johnson,Boxing,Silver,31
1907,Summer,USA,Andrew Mcdonald,Cycling,Bronze,29
1907,Summer,India,Julie Sutton,Athletics,Gold,24
1907,Summer,France,Ronald Hamilton,Athletics,Gold,33
1907,Summer,Germany,Adrian Johnson,Weightlifting,Gold,26
1907,Summer,South Korea,David Thompson,Gymnastics,Bronze,34
1907,Summer,Germany,Gerald Davis,Rowing,Bronze,20
1907,Summer,India,Lindsay Kelly,Boxing,Gold,27
1907,Summer,UK,Robert Powell,Boxing,Gold,22
1907,Summer,Russia,Megan Ruiz,Tennis,Gold,20
1907,Summer,India,Jacob Lester,Rowing,Gold,19
1907,Summer,South Africa,Peter Johnson,Gymnastics,Gold,30
1907,Summer,Canada,Sarah Mitchell,Rowing,Bronze,22
1907,Summer,France,Austin Nelson,Cycling,Silver,36
1907,Summer,Brazil,Dan Sanders,Tennis,Silver,19
1907,Summer,Australia,Richard Roth,Rowing,Silver,35
1907,Summer,UK,Maria Ramsey,Cycling,Bronze,35
1907,Summer,China,Justin Everett,Athletics,Bronze,26
1907,Summer,Canada,James Dunn,Rowing,Silver,19
1907,Summer,South Korea,Natalie Sullivan,Gymnastics,Silver,23
1907,Summer,Brazil,Karen Thomas,Tennis,Bronze,33
1907,Summer,Canada,Kristina Olson,Cycling,,35
1907,Summer,Japan,Mr. Steven Daniels,Gymnastics,Bronze,39
1907,Summer,South Africa,James Mayo,Gymnastics,Bronze,24
1907,Summer,Australia,Michael Garcia,Gymnastics,Silver,25
1907,Summer,Italy,Sandra Martinez,Basketball,Silver,32
1907,Summer,Australia,Lisa Vazquez,Athletics,Gold,18
1907,Summer,Germany,Kyle Castillo,Boxing,,39
1907,Summer,Australia,Jeffrey Lambert,Basketball,Gold,31
1907,Summer,Italy,Victor Sandoval,Soccer,Bronze,28
1907,Summer,Russia,Michelle Collins,Athletics,Bronze,29
1907,Summer,Russia,Diane Perez,Cycling,Gold,20
1907,Summer,Germany,Christopher Briggs,Swimming,,20
1907,Summer,Germany,Michelle Hale,Athletics,,35
1907,Summer,France,Maria Davis,Soccer,,39
1907,Summer,Italy,Linda Watkins,Boxing,,34
1907,Summer,China,Jennifer Johnson,Cycling,Gold,24
1907,Summer,Canada,Theodore Reid,Rowing,Silver,29
1907,Summer,Canada,Jeffrey Patrick,Swimming,Gold,27
1907,Summer,India,Robert Nelson,Cycling,Gold,28
1907,Summer,Canada,Jessica Mccann,Rowing,Silver,39
1907,Summer,France,Patrick Pacheco,Weightlifting,Gold,33
1907,Summer,South Africa,Alyssa Carlson DVM,Basketball,Silver,39
1907,Summer,Brazil,Andrea Fitzpatrick,Weightlifting,,22
1907,Summer,India,Sarah Medina,Rowing,Silver,36
1907,Summer,USA,Mrs. Natasha Powell,Gymnastics,Bronze,24
1907,Summer,Germany,Joyce Griffin,Gymnastics,Bronze,33
1907,Summer,France,Christina Spencer,Boxing,Bronze,19
1907,Summer,India,Cameron Malone,Rowing,Gold,37
1907,Summer,USA,Joseph Bryant,Cycling,Bronze,28
1907,Summer,Australia,Frank Perkins,Cycling,Gold,20
1907,Summer,Japan,David Hendricks,Weightlifting,Gold,29
1907,Summer,China,Mark Thompson,Athletics,Gold,22
1907,Summer,Australia,Laura Williams,Rowing,,34
1907,Summer,South Africa,Elizabeth Huang,Athletics,Silver,40
1907,Summer,Germany,Frank Osborn,Rowing,Bronze,22
1907,Summer,Japan,Emily Banks,Athletics,Bronze,26
1907,Summer,Germany,Leah Ramirez,Cycling,Silver,18
1907,Summer,USA,Harold Simmons,Rowing,Silver,32
1907,Summer,Canada,Sheila Morrison,Gymnastics,,30
1907,Summer,South Korea,Jeffrey Spencer,Weightlifting,Silver,36
1907,Summer,Russia,Robert West,Soccer,Gold,31
1907,Summer,USA,Andrea Roberts,Soccer,Bronze,28
1907,Summer,China,Denise Hill,Swimming,Gold,39
1907,Summer,Germany,Randy Conrad MD,Cycling,Gold,18
1907,Summer,China,Thomas Green,Cycling,,40
1907,Summer,Italy,Crystal Hill,Soccer,Silver,32
1907,Summer,Germany,Tammy Fitzgerald,Basketball,,33
1907,Summer,USA,Stephanie Ali,Soccer,Silver,32
1907,Summer,China,Richard Myers,Athletics,Silver,38
1907,Summer,South Korea,Jessica Jackson,Weightlifting,Bronze,23
1907,Summer,Canada,Cynthia Pearson,Rowing,Silver,33
1907,Summer,China,Linda Hunt,Boxing,Bronze,18
1907,Summer,Brazil,Lindsay Freeman,Athletics,Silver,37
1907,Summer,Canada,Michael Nelson,Swimming,,27
1907,Summer,Brazil,Brian Berg,Soccer,,37
1907,Summer,Japan,Jacqueline Ortiz,Weightlifting,Gold,22
1907,Summer,UK,Judy Hartman,Cycling,Gold,21
1907,Summer,Russia,Gabriel Rodriguez DVM,Soccer,Gold,19
1907,Summer,France,Kathy Davis,Basketball,Bronze,32
1907,Summer,UK,Nicole Meza,Weightlifting,Silver,28
1907,Summer,Russia,Andrea Hunter,Rowing,Silver,30
1907,Summer,USA,Lindsey Mullen,Swimming,,30
1907,Summer,China,Mr. John Santana,Weightlifting,Gold,34
1907,Summer,UK,Madison Martinez,Tennis,Bronze,40
1907,Summer,Japan,Alexis Anderson,Cycling,Bronze,25
1907,Summer,Italy,Gerald Williams,Basketball,,27
1907,Summer,France,Kevin Warren,Tennis,Bronze,29
1907,Summer,Brazil,Thomas Clark,Cycling,Gold,26
1907,Summer,Brazil,Jennifer Decker,Boxing,Silver,29
1907,Summer,Brazil,Laura Miller,Tennis,Bronze,32
1907,Summer,Italy,Matthew Callahan,Athletics,,20
1907,Summer,France,Joseph Wright,Tennis,Bronze,20
1907,Summer,Canada,Rebecca James,Basketball,,38
1907,Summer,India,Crystal Weber,Gymnastics,Gold,36
1907,Summer,Germany,Victoria Odonnell,Soccer,Bronze,29
1907,Summer,Japan,Catherine Williams,Cycling,Gold,30
1907,Summer,South Africa,Katelyn English,Weightlifting,Silver,37
1907,Summer,UK,Ariel Thomas,Cycling,Silver,23
1907,Summer,France,Randall Williams,Gymnastics,Silver,19
1907,Summer,Brazil,Jennifer Diaz,Weightlifting,,37
1907,Summer,Germany,Steven Murphy,Tennis,Gold,22
1907,Summer,South Africa,William Tran,Basketball,,29
1907,Summer,Russia,Dakota Williams,Basketball,,37
1907,Summer,Australia,Miss Maria Combs MD,Tennis,Bronze,25
1907,Summer,Russia,Amy Allen,Rowing,,18
1907,Summer,USA,Craig Miller,Athletics,,32
1907,Summer,Canada,Laura Cunningham,Swimming,,34
1907,Summer,USA,Ross Cordova,Soccer,Silver,30
1907,Summer,China,Douglas Anthony,Boxing,Silver,30
1907,Summer,USA,David Snyder,Basketball,,32
1907,Summer,Japan,Lindsey Lyons,Cycling,,32
1907,Summer,Russia,James Bryan,Boxing,Bronze,19
1907,Summer,Italy,Victor Green,Tennis,Silver,23
1907,Summer,South Africa,Rebecca Myers,Tennis,Silver,28
1907,Summer,Australia,Jacob Jenkins,Swimming,Silver,30
1907,Summer,South Africa,Paul Griffin,Rowing,Silver,22
1907,Summer,Australia,Brittany Jensen,Cycling,Bronze,19
1907,Summer,South Korea,Jessica Hutchinson,Boxing,Bronze,28
1907,Summer,South Africa,Betty Washington,Boxing,,26
1907,Summer,India,Kimberly Brown,Soccer,Gold,20
1907,Summer,Italy,Jonathan Abbott,Swimming,Gold,30
1907,Summer,Russia,Lauren Anthony,Soccer,,34
1907,Summer,Japan,Charles Snyder,Soccer,,40
1907,Summer,Australia,Omar Taylor,Swimming,Silver,33
1907,Summer,Brazil,Charles Quinn,Athletics,Gold,37
1907,Summer,South Africa,Katie Scott,Boxing,Bronze,28
1907,Summer,South Africa,John Morrison,Swimming,Gold,32
1907,Summer,USA,William Wolf,Soccer,Bronze,39
1907,Summer,South Africa,Jennifer Carpenter,Boxing,Silver,19
1907,Summer,Germany,Angela Green,Rowing,Gold,32
1907,Summer,Italy,Courtney Young,Basketball,Bronze,36
1907,Summer,Russia,Justin Owens,Cycling,Gold,36
1907,Summer,South Africa,Adam Espinoza,Cycling,,30
1907,Summer,Russia,Catherine Marquez,Soccer,,24
1907,Summer,China,Randall Smith,Gymnastics,,21
1907,Summer,Canada,Monica Charles,Boxing,,26
1907,Summer,India,Tracey Rosales,Swimming,Gold,30
1907,Summer,Italy,Dawn Hunter,Gymnastics,Bronze,29
1907,Summer,France,Sarah Roberson DDS,Basketball,Bronze,35
1907,Summer,China,Nicole Diaz,Basketball,Gold,36
1907,Summer,Brazil,Stacey Moore,Soccer,Bronze,31
1907,Summer,Germany,Leonard Foster,Soccer,,28
1907,Summer,Brazil,Cody Johnson,Swimming,Bronze,39
1907,Summer,Canada,Sarah Vasquez,Rowing,,26
1907,Summer,South Africa,Charles Gutierrez,Athletics,Silver,32
1907,Summer,Russia,John Shelton,Swimming,,22
1907,Summer,Brazil,James Watson,Boxing,,39
1907,Summer,USA,Sierra Parks,Soccer,Silver,32
1907,Summer,India,David Acosta,Weightlifting,,22
1907,Summer,India,Alice Garcia,Rowing,,19
1907,Summer,France,Perry Ramirez,Cycling,Silver,23
1907,Summer,Japan,Kevin Gillespie,Gymnastics,Gold,30
1907,Summer,Brazil,Jay Sweeney,Athletics,Silver,32
1907,Summer,Canada,Angela Leonard,Boxing,Silver,32
1907,Summer,India,Desiree Murphy,Soccer,,24
1907,Summer,Australia,Vanessa Flores,Weightlifting,,34
1907,Summer,France,Charles Roy,Basketball,Gold,18
1907,Summer,USA,Mark Clark,Athletics,Bronze,27
1907,Summer,Australia,Eric Ortiz,Basketball,,34
1907,Summer,Australia,John Williams,Rowing,,21
1907,Summer,France,Cole Morris,Soccer,Silver,25
1907,Summer,Germany,Kathleen Murphy,Basketball,Bronze,38
1907,Summer,USA,Sean Adkins,Tennis,Gold,20
1907,Summer,Italy,Brenda Freeman,Swimming,Gold,19
1907,Summer,South Korea,Allison Harvey,Rowing,Silver,35
1907,Summer,UK,Kim Carpenter,Swimming,Gold,34
1907,Summer,France,Mark Cole,Athletics,Silver,37
1907,Summer,Canada,Anthony Wagner,Athletics,Silver,27
1907,Summer,France,Douglas Smith,Swimming,Gold,39
1907,Summer,South Africa,Christine Noble,Soccer,Gold,35
1907,Summer,Canada,Jacob Richmond,Tennis,,19
1907,Summer,Germany,Timothy Valenzuela,Weightlifting,,19
1907,Summer,Japan,Susan Robinson,Tennis,,33
1907,Summer,Russia,Michael Roberts,Weightlifting,,27
1907,Summer,Russia,Jorge Wagner,Soccer,,35
1907,Summer,Germany,Heather Foster,Soccer,Bronze,34
1907,Summer,South Africa,Terri Richardson,Gymnastics,Gold,31
1907,Summer,Russia,Benjamin Molina,Cycling,,19
1907,Summer,Australia,Mark Burton,Tennis,Silver,31
1907,Summer,South Korea,Linda Phelps,Basketball,Bronze,39
1907,Summer,Italy,Ashley Kemp,Gymnastics,Silver,23
1907,Summer,Australia,Jeremy Mitchell,Basketball,Silver,26
1907,Summer,Russia,Kathy Jones,Cycling,Silver,23
1907,Summer,South Korea,Ricardo Rogers,Swimming,,19
1907,Summer,Canada,David Johnston,Gymnastics,Silver,32
1907,Summer,South Korea,Daniel Keller,Soccer,Silver,38
1907,Summer,Italy,Chelsea Mclaughlin,Basketball,Gold,18
1907,Summer,UK,Seth Wong,Soccer,Silver,28
1907,Summer,China,Katherine Ramos,Boxing,Gold,35
1907,Summer,Canada,Pamela Garcia,Basketball,Silver,30
1907,Summer,Brazil,Tammy Aguilar DDS,Rowing,,37
1907,Summer,Brazil,Kim Salazar,Swimming,Silver,29
1907,Summer,USA,Carly Smith,Boxing,Bronze,39
1907,Summer,Canada,Matthew Ramsey,Soccer,Gold,39
1907,Summer,South Africa,Matthew Price,Basketball,Gold,29
1907,Summer,Canada,Jenna Le,Boxing,Gold,35
1907,Summer,Germany,Elizabeth Butler,Basketball,Gold,33
1907,Summer,Russia,Billy Johnson,Basketball,Bronze,21
1907,Summer,Japan,Brad Taylor,Tennis,Gold,18
1907,Summer,South Africa,Larry Mitchell,Tennis,,30
1907,Summer,Russia,Mary Ramos,Weightlifting,,18
1907,Summer,China,Sean Gibson MD,Gymnastics,,22
1907,Summer,China,Earl Johnson,Rowing,Silver,22
1907,Summer,France,Marcus Monroe,Soccer,,26
1907,Summer,Australia,Hannah Clark,Swimming,,22
1907,Summer,Brazil,Cynthia Johnson,Swimming,Gold,20
1907,Summer,South Korea,Margaret Stone,Swimming,Gold,40
1907,Summer,Canada,Andrew David,Cycling,Silver,37
1907,Summer,Canada,Belinda Phillips,Boxing,Silver,30
1907,Summer,Italy,Rachel Sanders,Cycling,,26
1907,Summer,China,Mark Smith,Cycling,Silver,20
1907,Summer,UK,Kelsey Johnson,Weightlifting,Silver,33
1907,Summer,Australia,Candace Black,Athletics,,22
1907,Summer,Australia,Roberta Oneal,Tennis,Gold,33
1907,Summer,India,Sherry Medina PhD,Swimming,Gold,26
1907,Summer,Australia,Jordan Banks,Boxing,Bronze,31
1907,Summer,Germany,Travis Rosales,Gymnastics,Silver,23
1907,Summer,India,Barbara Nelson,Soccer,Gold,22
1907,Summer,Russia,Caroline Dorsey,Gymnastics,,31
1907,Summer,Italy,Ryan Wolfe,Cycling,,32
1907,Summer,Brazil,Christopher Craig,Rowing,Gold,26
1907,Summer,Japan,Kevin Vaughan,Tennis,,26
1907,Summer,China,Jesse Wheeler,Tennis,Silver,27
1907,Summer,UK,Timothy Clark,Cycling,Bronze,30
1907,Summer,Brazil,Jacob Cox,Basketball,,35
1907,Summer,Italy,Jason Harris,Soccer,Gold,40
1907,Summer,India,Rebecca Alvarado,Cycling,,31
1907,Summer,China,Kelly Velazquez,Tennis,Gold,40
1907,Summer,Canada,Veronica Ross,Athletics,Gold,19
1907,Summer,Australia,Karen Chung,Basketball,Silver,38
1907,Summer,Canada,Kelly Howell,Tennis,,33
1907,Summer,Canada,Christian Carey,Athletics,Silver,20
1907,Summer,India,Angela Patterson,Boxing,Gold,20
1907,Summer,France,Andrew Simmons,Gymnastics,Silver,33
1907,Summer,South Korea,Joseph Graves,Basketball,Gold,22
1907,Summer,South Africa,Ronald Gardner,Basketball,,38
1907,Summer,India,Denise Gutierrez,Swimming,Silver,21
1907,Summer,USA,Denise Yoder,Cycling,Silver,19
1907,Summer,India,William Russell,Swimming,Bronze,25
1907,Summer,Russia,James George,Tennis,Gold,33
1907,Summer,India,Kelly Martinez,Basketball,,39
1907,Summer,Canada,Denise Wolf,Soccer,,27
1907,Summer,South Korea,Joseph Guerrero,Swimming,,30
1907,Summer,UK,Gina Walker,Athletics,Silver,30
1907,Summer,UK,Mario Craig,Basketball,Gold,24
1907,Summer,Italy,Jodi Lane,Basketball,Silver,18
1907,Summer,France,Vincent Smith,Athletics,Gold,36
1907,Summer,Germany,Anthony Kane,Basketball,Gold,37
1907,Summer,Australia,Linda Phillips,Athletics,Silver,30
1907,Summer,Australia,Robert Donovan,Rowing,,19
1907,Summer,Russia,Brenda Moran,Gymnastics,Bronze,19
1907,Summer,Italy,Brittany Lopez,Rowing,Silver,32
1907,Summer,UK,Amy Brown,Rowing,Bronze,29
1907,Summer,Russia,Benjamin Moore,Soccer,Bronze,36
1907,Summer,Brazil,Ian Moss,Rowing,Silver,32
1907,Summer,Australia,Brooke Perry,Athletics,Gold,39
1907,Summer,China,Lisa Baker,Soccer,Silver,28
1907,Summer,Japan,Haley Roach,Weightlifting,Bronze,24
1907,Summer,UK,Rebekah Franco,Cycling,Gold,30
1907,Summer,USA,Sandra Ellis,Tennis,Gold,22
1907,Summer,France,Michelle Mejia,Rowing,Bronze,34
1907,Summer,Italy,William Cooper,Athletics,,36
1907,Summer,India,Justin Cole,Tennis,Bronze,36
1907,Summer,Canada,Michelle Henry,Athletics,Gold,39
1907,Summer,Germany,Richard Fisher,Weightlifting,Silver,27
1907,Summer,USA,Penny Ruiz,Cycling,Bronze,26
1907,Summer,Japan,Mary Adams,Weightlifting,,30
1907,Summer,China,Dr. Dillon Gibson,Rowing,,40
1907,Summer,France,Mark Olsen,Gymnastics,Silver,36
1907,Summer,UK,Michael Massey,Weightlifting,Bronze,29
1907,Summer,South Korea,Virginia Lopez,Gymnastics,Silver,24
1907,Summer,South Africa,Sheila Evans,Soccer,,37
1907,Summer,Australia,William Burch,Cycling,Bronze,37
1907,Summer,India,Julie Singleton,Rowing,Gold,35
1907,Summer,India,Nicole Dalton,Athletics,Silver,39
1907,Summer,Italy,David Jones,Gymnastics,Silver,40
1907,Summer,South Africa,Richard Richardson,Basketball,Silver,36
1907,Summer,France,Russell Brown,Weightlifting,Gold,38
1907,Summer,Japan,Mrs. Amanda Rodriguez,Swimming,Silver,35
1907,Summer,Japan,Gerald Smith,Soccer,,26
1907,Summer,Australia,Cynthia Vaughn,Cycling,Gold,40
1907,Summer,Brazil,Sean Olson,Athletics,Gold,27
1907,Summer,Japan,Evan Freeman,Rowing,Bronze,19
1907,Summer,USA,Dwayne Jones,Rowing,Silver,30
1907,Summer,Russia,William Smith,Gymnastics,,31
1907,Summer,UK,Samuel Mathews,Basketball,Gold,30
1907,Summer,Germany,Joseph Arnold,Cycling,Bronze,31
1907,Summer,Canada,Michael Adams,Cycling,Silver,25
1907,Summer,Australia,Bridget Johnson,Gymnastics,Gold,38
1907,Summer,South Korea,Adrian Mason,Soccer,Silver,23
1907,Summer,USA,Angela Lyons,Gymnastics,Silver,25
1907,Summer,Italy,Joseph Mitchell,Swimming,Bronze,34
1907,Summer,Brazil,Erik Anderson,Swimming,,23
1907,Summer,Australia,Shannon Smith,Basketball,,23
1907,Summer,Germany,Frank Cardenas,Soccer,,24
1907,Summer,India,Taylor Matthews,Soccer,Gold,21
1907,Summer,Canada,Christopher Dean,Basketball,,22
1907,Summer,Russia,Amanda Payne,Gymnastics,Silver,26
1907,Summer,South Korea,Michael Rodriguez,Tennis,,27
1907,Summer,Russia,James Clark,Rowing,Gold,31
1907,Summer,South Korea,Chloe Nguyen,Soccer,Bronze,34
1907,Summer,South Africa,Jonathan Gamble,Athletics,Gold,18
1907,Summer,South Korea,Emily Hill,Cycling,Gold,39
1907,Summer,Russia,Arthur Lucas,Boxing,,29
1907,Summer,Russia,Roy Wood,Athletics,Silver,36
1907,Summer,France,Chad Robertson,Boxing,Gold,19
1907,Summer,South Africa,Dennis Miller,Cycling,Bronze,27
1907,Summer,Russia,Ryan Brown II,Boxing,Gold,22
1907,Summer,South Africa,Ryan Brown,Tennis,Silver,21
1907,Summer,India,Hector White,Basketball,Bronze,21
1907,Summer,South Korea,Alexander Ross,Gymnastics,Silver,30
1907,Summer,India,Jenna Walker,Weightlifting,Gold,23
1907,Summer,South Korea,Bryan Walker,Gymnastics,Bronze,36
1907,Summer,India,Jasmine Figueroa,Basketball,,19
1907,Summer,Australia,Veronica Caldwell,Swimming,Bronze,24
1907,Summer,South Africa,Craig Hall,Tennis,Silver,28
1907,Summer,France,Roger Harris,Gymnastics,Gold,33
1907,Summer,Canada,Keith Miller MD,Tennis,Bronze,18
1907,Summer,Germany,Mr. Joe Giles,Boxing,,26
1907,Summer,USA,Scott Villanueva,Tennis,Bronze,28
1907,Summer,UK,Linda Lee,Athletics,Silver,21
1907,Summer,Brazil,Amanda Nelson,Cycling,Gold,23
1907,Summer,UK,Kimberly Soto,Rowing,Bronze,39
1907,Summer,Italy,Daniel Peterson,Swimming,Silver,24
1907,Summer,South Korea,Roger Meyer,Gymnastics,,21
1907,Summer,Italy,Brandon Hopkins,Boxing,,18
1907,Summer,Germany,Stephanie Ramos,Swimming,Gold,30
1907,Summer,Germany,Mark Lopez,Weightlifting,Silver,21
1907,Summer,France,Alexis Cohen,Rowing,,39
1907,Summer,Australia,Kimberly Lopez,Rowing,Silver,29
1907,Summer,China,Christina Nguyen,Boxing,Bronze,27
1907,Summer,Brazil,Michele Bailey,Swimming,,31
1907,Summer,Italy,Robert Adams,Swimming,Gold,37
1907,Summer,South Africa,Amanda Warren,Tennis,Silver,24
1907,Summer,France,Karen Fields,Swimming,Bronze,26
1907,Summer,Brazil,Kayla Trujillo,Rowing,Bronze,30
1907,Summer,Canada,Isaac Nichols,Rowing,Bronze,35
1907,Summer,South Korea,Michelle Page,Gymnastics,,19
1907,Summer,UK,Connie Campbell,Athletics,Gold,23
1907,Summer,Italy,Rhonda Leon,Boxing,Bronze,22
1907,Summer,Australia,Gary Lawrence,Basketball,Gold,19
1907,Summer,China,Sarah Ritter,Cycling,Bronze,34
1907,Summer,USA,Samantha Turner,Athletics,Gold,18
1907,Summer,UK,Austin Leon,Swimming,Gold,25
1907,Summer,South Africa,Vanessa Ramirez,Cycling,Bronze,27
1907,Summer,Russia,Sarah Taylor,Swimming,,37
1907,Summer,Japan,Harold Tran,Weightlifting,Gold,21
1907,Summer,France,Emily Cunningham,Boxing,,30
1907,Summer,India,Mr. Michael Walker Jr.,Tennis,Bronze,18
1907,Summer,India,Jennifer King,Swimming,Bronze,34
1907,Summer,Japan,David Ballard,Cycling,Bronze,30
1907,Summer,South Africa,Danielle Charles,Swimming,Gold,40
1907,Summer,Canada,Stacey Phillips,Cycling,Bronze,23
1907,Summer,Japan,Sandra Rice,Tennis,Gold,26
1907,Summer,Italy,Colleen Patel,Basketball,Gold,26
1907,Summer,Australia,George Johnson,Soccer,Silver,28
1907,Summer,China,Alan Price,Soccer,Gold,18
1907,Summer,UK,Douglas Williams,Soccer,Bronze,24
1907,Summer,South Korea,Nicholas Romero,Boxing,Silver,32
1907,Summer,India,Stacey Foley,Gymnastics,,30
1907,Summer,Brazil,Lindsay Vang,Swimming,Bronze,31
1907,Summer,USA,Stephanie Arellano,Soccer,Gold,34
1907,Summer,France,Thomas Hanson,Basketball,Silver,20
1907,Summer,France,Katherine Arellano,Soccer,Silver,24
1907,Summer,France,Jodi Smith,Athletics,,27
1907,Summer,Brazil,Jason Davis,Tennis,Bronze,18
1907,Summer,Italy,Nicole Dickson,Swimming,Bronze,37
1907,Summer,Russia,Steven Huang,Cycling,Gold,25
1907,Summer,Russia,Derek Mitchell,Boxing,Bronze,23
1907,Summer,Italy,Cristian Shields,Swimming,,38
1907,Summer,Brazil,Robert Ferguson,Tennis,Bronze,23
1907,Summer,Italy,Brandy Johnson,Tennis,Gold,37
1907,Summer,Japan,Devin Hamilton,Weightlifting,Bronze,22
1907,Summer,France,Elizabeth Byrd,Swimming,Silver,18
1907,Summer,South Africa,Amber Gilbert,Cycling,Silver,38
1907,Summer,France,James Russell,Tennis,Bronze,24
1907,Summer,China,James Quinn,Basketball,Silver,29
1907,Summer,Russia,Melanie Madden,Boxing,Silver,18
1907,Summer,South Africa,Nathan Brown,Swimming,Gold,31
1907,Summer,Russia,Ronald Scott,Gymnastics,,36
1907,Summer,South Korea,Jessica Hughes,Cycling,Silver,33
1907,Summer,South Korea,Amanda Walker,Cycling,Gold,30
1907,Summer,France,Michael Hester,Swimming,,33
1907,Summer,Japan,Elizabeth Peterson,Tennis,Bronze,37
1907,Summer,UK,Mary Avila,Cycling,Gold,40
1907,Summer,France,Lisa Robertson,Swimming,Bronze,18
1907,Summer,Russia,Bernard Coleman,Weightlifting,Gold,18
1907,Summer,South Africa,Jeffery Lopez,Weightlifting,Bronze,26
1907,Summer,Germany,Benjamin Montgomery,Soccer,Bronze,39
1907,Summer,Russia,Jill Lopez PhD,Boxing,,21
1907,Summer,France,Cody Wong,Weightlifting,Bronze,36
1907,Summer,Italy,Brian Rush,Weightlifting,Silver,37
1907,Summer,Japan,Jeffrey Roberts,Tennis,Silver,27
1907,Summer,Germany,Brian Phillips,Gymnastics,,39
1907,Summer,France,Jade May,Boxing,Silver,33
1907,Summer,South Africa,David Davis,Tennis,Gold,22
1907,Summer,Canada,Kevin Evans,Weightlifting,Bronze,26
1907,Summer,France,Grant Patel,Athletics,,29
1907,Summer,China,Heather Jacobson,Weightlifting,Gold,39
1907,Summer,USA,Rhonda Gonzales,Swimming,Bronze,19
1907,Summer,India,Ruben Christensen,Soccer,Bronze,23
1907,Summer,Russia,Juan Hartman,Tennis,,34
1907,Summer,Brazil,Mrs. Elizabeth Harrison MD,Cycling,Bronze,40
1907,Summer,UK,Madison Boyle,Weightlifting,,39
1907,Summer,Canada,Philip Blevins,Soccer,Gold,28
1907,Summer,France,Kim Gibson,Athletics,Silver,25
1907,Summer,Japan,Charles Calderon,Soccer,Gold,34
1907,Summer,UK,Diana Jones,Cycling,,34
1907,Summer,Germany,Natasha Hamilton,Athletics,Gold,21
1907,Summer,Japan,William Adkins,Boxing,,25
1907,Summer,UK,Christopher Horton,Weightlifting,Gold,22
1907,Summer,Brazil,Megan Holden,Soccer,Gold,28
1907,Summer,Germany,David Holmes,Athletics,Silver,36
1907,Summer,India,Jordan Garcia,Swimming,Gold,19
1907,Summer,UK,Laura Robbins,Gymnastics,Gold,28
1907,Summer,India,Amy Christian,Cycling,Silver,30
1907,Summer,China,Brittany Cobb,Soccer,Gold,24
1907,Summer,USA,David Spencer,Rowing,Bronze,39
1907,Summer,Germany,Alan Wagner,Swimming,Bronze,34
1907,Summer,France,Anthony Mendez,Athletics,Silver,18
1907,Summer,China,Larry Carson,Cycling,Gold,37
1907,Summer,South Africa,Sandra Santiago,Soccer,Bronze,40
1907,Summer,UK,Tina Taylor,Gymnastics,Gold,39
1907,Summer,France,Rebecca Watts,Tennis,Bronze,28
1907,Summer,Canada,Christopher Garner,Weightlifting,Silver,22
1907,Summer,Japan,Mark Dorsey,Cycling,Silver,21
1907,Summer,Germany,Stephen Ruiz,Weightlifting,Silver,31
1907,Summer,Australia,Edward Bush,Gymnastics,Bronze,35
1907,Summer,Russia,Timothy Fleming,Swimming,Bronze,21
1907,Summer,Japan,Michael Chandler,Cycling,Silver,25
1907,Summer,China,Jonathan Kelly,Cycling,,28
1907,Summer,Australia,Mrs. Linda West MD,Cycling,,23
1907,Summer,France,Kristen Ray DDS,Swimming,,28
1907,Summer,Canada,Justin Clements,Swimming,Bronze,37
1907,Summer,Japan,Nicholas Roberts,Basketball,Silver,27
1907,Summer,Italy,Curtis Johnson,Basketball,Bronze,21
1907,Summer,Brazil,Donna Williams,Soccer,Gold,39
1907,Summer,Australia,Ryan Warner,Tennis,Gold,31
1907,Summer,Japan,Robert Patterson,Tennis,,33
1907,Summer,Canada,Margaret Williams,Gymnastics,Silver,22
1907,Summer,South Korea,Frederick Robinson,Weightlifting,Gold,21
1907,Summer,UK,Shannon Fuentes DVM,Rowing,Bronze,36
1907,Summer,USA,Lori Lee,Swimming,Silver,33
1907,Summer,UK,Carl Ellison,Basketball,Bronze,35
1907,Summer,South Korea,Kara Taylor,Boxing,Gold,28
1907,Summer,UK,Christine Schmidt,Soccer,Silver,27
1907,Summer,India,Benjamin Morrison,Athletics,Silver,25
1907,Summer,Australia,Kelly Campbell,Gymnastics,,31
1907,Summer,Italy,Rachel Adams,Soccer,Silver,32
1907,Summer,Brazil,Scott Nelson,Boxing,,38
1907,Summer,Russia,Eric Vasquez,Basketball,,26
1907,Summer,Brazil,Jennifer Smith,Rowing,Silver,37
1907,Summer,Australia,Joanne Pope,Soccer,Silver,33
1907,Summer,USA,Jason Jackson,Soccer,,40
1907,Summer,Russia,Sarah Ortiz,Soccer,Bronze,32
1907,Summer,Canada,Bryan Mcbride,Soccer,Bronze,22
