Year,Type,Country,Athlete,Sport,Medal,Age
1922,Winter,Australia,Brandon Anderson,Figure Skating,,36
1922,Winter,UK,Dawn Long,Snowboarding,Bronze,39
1922,Winter,Germany,Michelle Morales,Bobsleigh,Silver,31
1922,Winter,India,Bryce Harper,Biathlon,Bronze,36
1922,Winter,USA,Phillip Gomez,Ice Hockey,Bronze,28
1922,Winter,Canada,Lisa Smith,Figure Skating,Silver,20
1922,Winter,Italy,Mark Chang,Curling,,31
1922,Winter,UK,Robert Lyons,Ice Hockey,Silver,32
1922,Winter,South Africa,Erin Heath,Curling,Silver,39
1922,Winter,UK,Neil Turner,Skiing,,19
1922,Winter,South Korea,Paul Evans,Snowboarding,Silver,29
1922,Winter,Japan,Vincent Herrera,Snowboarding,Gold,40
1922,Winter,France,Robert Clarke MD,Bobsleigh,Silver,35
1922,Winter,India,Harold Riggs,Speed Skating,Bronze,26
1922,Winter,France,Terry Knapp,Skiing,Gold,35
1922,Winter,UK,Brian Webster,Speed Skating,Bronze,38
1922,Winter,Brazil,Albert Stevens,Bobsleigh,,33
1922,Winter,Russia,Brian Rowe,Speed Skating,,28
1922,Winter,Brazil,Robin Watkins,Ice Hockey,Silver,22
1922,Winter,India,Brian Carter,Ice Hockey,Silver,18
1922,Winter,Italy,David Dawson,Snowboarding,Gold,35
1922,Winter,UK,Javier Torres,Curling,Silver,37
1922,Winter,South Africa,Justin Garcia,Bobsleigh,Bronze,36
1922,Winter,Germany,Eric White,Speed Skating,,22
1922,Winter,Italy,Dennis Crawford,Bobsleigh,Silver,30
1922,Winter,Italy,Gary King,Curling,Bronze,20
1922,Winter,India,Sean Callahan,Bobsleigh,,18
1922,Winter,China,Kristen Harrell,Speed Skating,Bronze,31
1922,Winter,Russia,Kristin Ellis,Snowboarding,,29
1922,Winter,USA,William Hall,Speed Skating,Bronze,26
1922,Winter,Australia,Anthony Wilson,Ice Hockey,Bronze,20
1922,Winter,South Korea,Daniel Frey,Figure Skating,,33
1922,Winter,UK,Rebecca Hill,Speed Skating,Gold,38
1922,Winter,Australia,Tyler Patterson,Speed Skating,Silver,30
1922,Winter,USA,Meghan Lucas,Figure Skating,Gold,30
1922,Winter,South Korea,Javier Mcneil,Speed Skating,Gold,31
1922,Winter,France,Bianca Young,Skiing,Bronze,34
1922,Winter,China,Preston Drake,Snowboarding,Silver,28
1922,Winter,UK,Laura Walker,Curling,,30
1922,Winter,South Africa,Joy Guzman,Curling,Gold,40
1922,Winter,Russia,Renee Horton,Skiing,Bronze,18
1922,Winter,UK,Michelle Aguilar,Biathlon,,26
1922,Winter,South Africa,Omar Hamilton,Biathlon,Bronze,30
1922,Winter,Russia,Joseph Gilbert,Skiing,,25
1922,Winter,South Africa,Jason House,Skiing,,35
1922,Winter,Canada,Jacob Jones,Curling,,24
1922,Winter,South Korea,Elizabeth Jackson,Snowboarding,Bronze,23
1922,Winter,Canada,Bradley Green,Bobsleigh,Silver,33
1922,Winter,Russia,Stuart Anderson,Ice Hockey,Bronze,24
1922,Winter,USA,Frank Quinn,Speed Skating,,22
1922,Winter,South Africa,Daniel Brown,Snowboarding,Bronze,28
1922,Winter,China,Christopher Smith,Bobsleigh,Silver,38
1922,Winter,France,Nicholas Cooper,Bobsleigh,Gold,28
1922,Winter,Japan,Jordan Franklin,Figure Skating,,21
1922,Winter,India,Danny Adkins,Skiing,Bronze,40
1922,Winter,South Africa,Alexander Williams,Curling,,25
1922,Winter,Italy,Michelle Monroe,Skiing,Bronze,38
1922,Winter,India,Daniel Wilson,Snowboarding,Bronze,23
1922,Winter,Russia,Robert Salinas,Snowboarding,Silver,30
1922,Winter,UK,Jeremy Faulkner,Ice Hockey,Bronze,30
1922,Winter,Japan,Holly Jensen,Snowboarding,Gold,23
1922,Winter,China,Michelle Evans,Skiing,Gold,22
1922,Winter,Italy,Darrell Cruz,Bobsleigh,Bronze,30
1922,Winter,South Africa,Dennis Miller,Curling,Bronze,38
1922,Winter,China,William Hines,Biathlon,Bronze,39
1922,Winter,Germany,Jennifer Schneider,Skiing,Silver,25
1922,Winter,USA,Monica Carter,Curling,Gold,24
1922,Winter,India,Valerie Terrell,Skiing,Gold,34
1922,Winter,South Africa,Karen Carter,Figure Skating,Silver,18
1922,Winter,South Korea,Barbara Johnson,Speed Skating,,30
1922,Winter,Germany,Samantha Bell,Figure Skating,,29
1922,Winter,South Korea,Samuel Martinez,Ice Hockey,,33
1922,Winter,South Africa,Kathy Love,Biathlon,Silver,35
1922,Winter,USA,Justin Alexander,Snowboarding,,30
1922,Winter,UK,Mary French,Ice Hockey,Bronze,25
1922,Winter,Russia,Christine Hall,Figure Skating,Silver,25
1922,Winter,South Africa,Jodi Evans,Biathlon,Gold,18
1922,Winter,China,Laurie White,Speed Skating,,24
1922,Winter,India,Gabrielle Neal,Curling,,19
1922,Winter,Italy,David Brown MD,Curling,Silver,24
1922,Winter,UK,Jonathan Brown,Bobsleigh,Silver,25
1922,Winter,India,Heather Hunt,Biathlon,Bronze,25
1922,Winter,South Africa,Eric Guzman,Figure Skating,Gold,35
1922,Winter,Germany,Leah Barton,Biathlon,Silver,33
1922,Winter,Russia,Jesse Dean,Biathlon,Silver,38
1922,Winter,China,Juan Hansen,Biathlon,Silver,21
1922,Winter,Italy,Mary Munoz,Curling,Bronze,36
1922,Winter,Germany,Melinda Wade,Bobsleigh,Silver,27
1922,Winter,South Africa,Katherine Williams,Speed Skating,Gold,22
1922,Winter,USA,Jacob Moreno,Biathlon,Silver,34
1922,Winter,UK,Eric Brooks,Skiing,,23
1922,Winter,China,Laura Thornton,Curling,Bronze,27
1922,Winter,Australia,Tamara Santos,Curling,Gold,18
1922,Winter,Brazil,Jeff Weber,Curling,Gold,19
1922,Winter,Italy,Jose White,Biathlon,Gold,33
1922,Winter,South Africa,Darius Ramirez,Snowboarding,Bronze,40
1922,Winter,China,Alyssa Williams,Snowboarding,Bronze,21
1922,Winter,Italy,Harry Hall,Snowboarding,Silver,18
1922,Winter,Australia,Christine Foster,Speed Skating,Bronze,22
1922,Winter,South Africa,David Roth,Snowboarding,,30
1922,Winter,Italy,Stacy Richardson,Snowboarding,Bronze,26
1922,Winter,Canada,Michael Berg,Snowboarding,Silver,35
1922,Winter,Russia,Daniel Barnes,Snowboarding,Bronze,27
1922,Winter,Brazil,Jordan Kim,Ice Hockey,,24
1922,Winter,France,Steven Watson,Figure Skating,Gold,21
1922,Winter,Brazil,Marisa Cochran,Skiing,Bronze,31
1922,Winter,South Korea,Jacqueline Nguyen,Ice Hockey,Gold,36
1922,Winter,France,Shaun Ward,Biathlon,,18
1922,Winter,South Africa,Thomas Hebert,Bobsleigh,Gold,37
1922,Winter,Canada,Jeffrey Wagner,Curling,Silver,27
1922,Winter,France,Rachel Burke,Speed Skating,,36
1922,Winter,France,Robert Carroll,Ice Hockey,,18
1922,Winter,France,Nancy Ford,Ice Hockey,,33
1922,Winter,France,Christopher Hutchinson DDS,Ice Hockey,Silver,24
1922,Winter,Italy,Mr. Scott Curtis,Biathlon,,18
1922,Winter,Japan,Sandra Davila,Curling,Bronze,32
1922,Winter,Australia,Zachary Patrick,Figure Skating,Silver,29
1922,Winter,China,Dr. Alexa Russell MD,Ice Hockey,Gold,29
1922,Winter,South Africa,Heather Mccormick,Curling,,21
1922,Winter,Italy,Ryan Farmer,Biathlon,Silver,18
1922,Winter,South Africa,Scott Wright,Skiing,Silver,32
1922,Winter,China,Dr. Lauren Beck,Speed Skating,Gold,21
1922,Winter,Germany,Alec Miller,Curling,,37
1922,Winter,Brazil,Victoria Morales,Speed Skating,,32
1922,Winter,USA,Joshua Campbell,Snowboarding,Silver,23
1922,Winter,Australia,Rhonda Chandler,Bobsleigh,Silver,30
1922,Winter,Canada,Martin Anderson,Skiing,Bronze,33
1922,Winter,South Korea,Joseph Glenn,Ice Hockey,Silver,38
1922,Winter,UK,Sean Kelly,Snowboarding,Bronze,32
1922,Winter,India,Jodi Bell,Bobsleigh,Silver,25
1922,Winter,Japan,Steven Kim,Snowboarding,,23
1922,Winter,USA,Robert Hill,Speed Skating,,36
1922,Winter,Russia,Jeremiah Jones,Bobsleigh,Bronze,38
1922,Winter,UK,Alejandro Brown,Curling,Silver,39
1922,Winter,Australia,Tina Collins,Snowboarding,Gold,39
1922,Winter,Canada,Kathleen Bass,Speed Skating,Gold,18
1922,Winter,South Africa,Michele Atkins,Snowboarding,Gold,27
1922,Winter,China,Jacob Walker,Speed Skating,Gold,33
1922,Winter,Italy,Katherine Smith,Curling,Bronze,30
1922,Winter,Russia,Emily Cook,Skiing,Bronze,29
1922,Winter,USA,Gail Gomez,Bobsleigh,Silver,27
1922,Winter,Italy,Mary Hall,Figure Skating,Bronze,24
1922,Winter,India,Andrew Thompson,Snowboarding,Gold,31
1922,Winter,USA,Heather Johnson,Skiing,Bronze,39
1922,Winter,India,Jillian Martin,Curling,Bronze,30
1922,Winter,Australia,Derrick Hubbard,Ice Hockey,Bronze,25
1922,Winter,USA,Kimberly Dickerson,Speed Skating,Bronze,32
1922,Winter,Japan,Jackie Pollard,Snowboarding,Silver,26
1922,Winter,UK,Jody Rios,Curling,Bronze,32
1922,Winter,France,Micheal Howard,Ice Hockey,,23
1922,Winter,Russia,Jeanne Mccall,Curling,Gold,29
1922,Winter,France,Jennifer Wood,Ice Hockey,Silver,39
1922,Winter,USA,Dawn Hodge,Speed Skating,Bronze,29
1922,Winter,Brazil,Makayla Drake,Snowboarding,Gold,22
1922,Winter,India,Jeanne Dean DDS,Biathlon,Bronze,35
1922,Winter,Italy,Brittany Porter,Bobsleigh,Bronze,32
1922,Winter,Germany,Carlos Blanchard,Snowboarding,Gold,37
1922,Winter,Japan,Kelsey Riggs,Biathlon,Bronze,29
1922,Winter,Australia,Peggy Ross DDS,Ice Hockey,Bronze,19
1922,Winter,USA,Brian Goodwin,Bobsleigh,Gold,36
1922,Winter,Russia,Michelle Adams,Bobsleigh,Bronze,24
1922,Winter,South Korea,Dawn Hill,Ice Hockey,,23
1922,Winter,Brazil,Miranda Garza,Biathlon,Silver,24
1922,Winter,USA,Donald Conrad,Snowboarding,Silver,25
1922,Winter,France,Mr. Eric Stevens,Skiing,Silver,33
1922,Winter,Russia,John Fuller,Skiing,Bronze,22
1922,Winter,China,Robert Mitchell,Curling,Bronze,30
1922,Winter,China,Thomas Medina,Skiing,Bronze,22
1922,Winter,Brazil,Jorge Myers,Ice Hockey,Gold,23
1922,Winter,USA,Christopher Mann,Figure Skating,,19
1922,Winter,USA,Michele Gillespie,Skiing,Gold,37
1922,Winter,UK,Robert Harper,Curling,Silver,37
1922,Winter,India,Logan Maldonado,Ice Hockey,,27
1922,Winter,Canada,Frank Hanson,Curling,,31
1922,Winter,Japan,Karen Morales,Biathlon,Bronze,19
1922,Winter,USA,Stephanie Garcia,Figure Skating,,30
1922,Winter,India,Amanda Turner,Ice Hockey,,21
1922,Winter,USA,Evelyn Fields,Biathlon,Silver,29
1922,Winter,Canada,Shannon Morgan,Ice Hockey,Silver,20
1922,Winter,Australia,Dominique Murray,Speed Skating,,28
1922,Winter,UK,Paula Johnson,Biathlon,Silver,37
1922,Winter,South Africa,Mr. Jordan Richards,Figure Skating,Silver,28
1922,Winter,UK,Sean Zavala,Curling,,35
1922,Winter,Australia,Paul Martinez,Snowboarding,,31
1922,Winter,Canada,Brian Hansen,Speed Skating,,25
1922,Winter,South Korea,Joanne Rivera,Ice Hockey,Silver,20
1922,Winter,South Africa,Wayne Osborn,Speed Skating,Bronze,24
1922,Winter,India,Timothy Watkins,Snowboarding,Gold,38
1922,Winter,UK,Christopher Quinn,Curling,Bronze,27
1922,Winter,UK,Larry Gonzalez,Bobsleigh,,19
1922,Winter,Brazil,Charles Bradley,Figure Skating,Gold,39
1922,Winter,South Korea,Joseph Romero,Snowboarding,Gold,20
1922,Winter,USA,Zachary Martin,Skiing,Bronze,33
1922,Winter,Canada,Melissa Drake,Curling,Gold,30
1922,Winter,USA,Don Mcneil,Curling,Silver,36
1922,Winter,Russia,Robert Hill,Skiing,Gold,24
1922,Winter,India,Bruce Jimenez,Ice Hockey,,40
1922,Winter,UK,Jessica Chapman,Skiing,Gold,24
1922,Winter,Brazil,Steven Powers,Snowboarding,Silver,30
1922,Winter,South Africa,Priscilla Cooley,Snowboarding,Bronze,39
1922,Winter,USA,Erin Lee,Curling,Bronze,38
1922,Winter,South Korea,Matthew Thompson,Figure Skating,Silver,31
1922,Winter,UK,Brian Patterson,Skiing,,25
1922,Winter,Russia,Justin Morgan,Biathlon,Bronze,31
1922,Winter,Canada,Rodney Lawrence,Speed Skating,Bronze,29
1922,Winter,USA,Gary Bailey,Snowboarding,Gold,29
1922,Winter,Japan,Timothy Gonzalez,Snowboarding,Silver,32
1922,Winter,Canada,Lisa Preston,Skiing,Gold,19
1922,Winter,South Korea,David Young,Skiing,Bronze,29
1922,Winter,France,Jessica Gonzalez,Biathlon,,25
1922,Winter,UK,Ernest Torres,Speed Skating,Bronze,32
1922,Winter,UK,Thomas Levy,Snowboarding,Gold,38
1922,Winter,UK,Mrs. Kelly Mitchell DDS,Skiing,Silver,23
1922,Winter,UK,John Hansen,Speed Skating,,34
1922,Winter,France,Daniel Todd,Ice Hockey,Gold,29
1922,Winter,USA,Kelsey Black,Speed Skating,,29
1922,Winter,China,James Garza,Skiing,Bronze,30
1922,Winter,Canada,Troy Floyd,Bobsleigh,,18
1922,Winter,South Africa,David Miller,Bobsleigh,,27
1922,Winter,Russia,Bruce Graham,Snowboarding,Silver,28
1922,Winter,Japan,Nicole Thompson,Skiing,Bronze,25
1922,Winter,Russia,Stanley Rios,Bobsleigh,Silver,21
1922,Winter,Russia,Donna Meyers,Curling,Bronze,18
1922,Winter,South Africa,Erica Miller,Bobsleigh,Bronze,18
1922,Winter,India,Michael Mclean,Bobsleigh,Bronze,31
1922,Winter,Japan,Michael Reeves,Bobsleigh,Gold,24
1922,Winter,Canada,Kelly Curtis,Snowboarding,Gold,24
1922,Winter,Japan,David Riley,Snowboarding,Silver,30
1922,Winter,Australia,Kelly Jordan,Figure Skating,,37
1922,Winter,France,Monica Warren,Ice Hockey,,23
1922,Winter,Brazil,Kimberly Dunn,Skiing,,37
1922,Winter,France,Larry Sullivan,Figure Skating,Silver,37
1922,Winter,South Africa,Ryan Gallagher,Speed Skating,Bronze,31
1922,Winter,Brazil,Jennifer Lopez,Figure Skating,Silver,37
1922,Winter,Italy,Angela Martin,Biathlon,Silver,35
1922,Winter,Japan,Heidi Blevins,Speed Skating,Gold,21
1922,Winter,Canada,Melissa Moore,Skiing,Bronze,31
1922,Winter,USA,Mark Bridges,Bobsleigh,Gold,27
1922,Winter,Japan,Mark Trujillo,Bobsleigh,,18
1922,Winter,India,Joshua Sparks,Biathlon,Gold,40
1922,Winter,UK,Elizabeth Williams,Speed Skating,Silver,37
1922,Winter,South Africa,Marcus Rosario,Figure Skating,Gold,22
1922,Winter,Australia,Michael Wood,Biathlon,Gold,38
1922,Winter,South Korea,Troy Stephens,Bobsleigh,Silver,24
1922,Winter,Japan,Amy Acosta,Speed Skating,Gold,25
1922,Winter,South Africa,Eric Jones,Figure Skating,Silver,39
1922,Winter,USA,Ricardo Mahoney,Figure Skating,,20
1922,Winter,Italy,Kristen Gray,Figure Skating,Silver,39
1922,Winter,Australia,Frank Skinner,Ice Hockey,Gold,21
1922,Winter,Australia,Timothy Moore,Skiing,Silver,25
1922,Winter,USA,Lisa Morris,Speed Skating,Bronze,33
1922,Winter,USA,Tyler Salas,Curling,Gold,39
1922,Winter,China,Dale Shepard,Skiing,Silver,31
1922,Winter,India,Pamela Moore,Figure Skating,Bronze,20
1922,Winter,Russia,Don Price,Ice Hockey,Bronze,33
1922,Winter,France,Jessica Brown,Speed Skating,Silver,25
1922,Winter,France,Christopher Ford,Speed Skating,Gold,26
1922,Winter,UK,Jessica Lopez,Snowboarding,Gold,31
1922,Winter,South Korea,David Cain,Bobsleigh,,39
1922,Winter,USA,Karen Matthews,Speed Skating,Gold,39
1922,Winter,Italy,Ivan Noble,Snowboarding,Silver,36
1922,Winter,USA,Joan Thompson,Bobsleigh,Gold,19
1922,Winter,Canada,Amanda Maxwell,Snowboarding,,30
1922,Winter,UK,Robert Lowery,Biathlon,,21
1922,Winter,UK,Shannon Armstrong,Figure Skating,Bronze,25
1922,Winter,Canada,Joel Burton,Figure Skating,Silver,19
1922,Winter,China,Patricia Smith,Ice Hockey,Bronze,23
1922,Winter,Germany,Natasha Cervantes,Speed Skating,Gold,31
1922,Winter,Brazil,Lance Jones,Snowboarding,,20
1922,Winter,China,Mark Davis,Skiing,Bronze,21
1922,Winter,Germany,John Rose,Biathlon,,38
1922,Winter,Australia,Amanda Miller,Skiing,Bronze,35
1922,Winter,Italy,Gary Lawson,Skiing,Silver,37
1922,Winter,Russia,Willie Williams,Biathlon,Silver,30
1922,Winter,Australia,Theresa Washington,Snowboarding,Bronze,27
1922,Winter,Russia,Kristin Johns,Curling,,38
1922,Winter,South Korea,Jessica Anderson,Biathlon,Bronze,20
1922,Winter,Germany,Amber Giles,Bobsleigh,Bronze,23
1922,Winter,South Africa,Nicholas Lucas,Ice Hockey,Bronze,21
1922,Winter,South Africa,Lori Booker,Bobsleigh,Bronze,20
1922,Winter,Australia,Charles Young,Ice Hockey,,27
1922,Winter,Germany,Dawn Miller,Speed Skating,,27
1922,Winter,Italy,Philip Schaefer,Speed Skating,Gold,31
1922,Winter,France,Jessica Serrano,Ice Hockey,Gold,20
1922,Winter,Japan,Richard Friedman,Biathlon,,22
1922,Winter,Japan,Gregory Lloyd,Skiing,,30
1922,Winter,Japan,Brooke Cross,Ice Hockey,Silver,24
1922,Winter,Italy,Bethany Jackson,Speed Skating,Silver,21
1922,Winter,Germany,Lindsay Day,Bobsleigh,Silver,20
1922,Winter,Russia,Alec Simmons,Bobsleigh,Bronze,22
1922,Winter,Japan,William Salinas,Figure Skating,Bronze,26
1922,Winter,Canada,Tamara Watson,Bobsleigh,Gold,24
1922,Winter,Japan,Clayton Scott,Snowboarding,Silver,19
1922,Winter,Canada,Charlene Taylor,Skiing,Silver,37
1922,Winter,China,Ashley Juarez,Biathlon,,20
1922,Winter,Canada,Angela Mercer,Figure Skating,Gold,32
1922,Winter,Russia,Kenneth Cook,Curling,Silver,33
1922,Winter,Germany,Katrina Johnson,Skiing,Silver,37
1922,Winter,Russia,Aaron Johnson,Biathlon,Silver,27
1922,Winter,Italy,John Norris,Figure Skating,Bronze,36
1922,Winter,Brazil,Sarah Rivera,Bobsleigh,Silver,18
1922,Winter,Brazil,Peggy Jones,Ice Hockey,,35
1922,Winter,India,Carmen Smith,Curling,,18
1922,Winter,Italy,Gary Walsh,Ice Hockey,Silver,34
1922,Winter,Japan,Ashley Winters,Figure Skating,Gold,25
1922,Winter,Brazil,Juan Barrett,Biathlon,,39
1922,Winter,Russia,Jennifer Young,Speed Skating,Silver,37
1922,Winter,Italy,Stephen Brown,Snowboarding,Silver,27
1922,Winter,China,Jamie Washington,Snowboarding,Bronze,33
1922,Winter,Australia,Jeanette Hamilton,Ice Hockey,Bronze,23
1922,Winter,Japan,Kelly Haney,Biathlon,Gold,29
1922,Winter,USA,Dawn Bell,Figure Skating,Silver,35
1922,Winter,Brazil,Brenda Cannon,Speed Skating,Bronze,36
1922,Winter,South Korea,Rachel Bennett,Curling,Bronze,25
1922,Winter,Germany,Sheri Montgomery,Biathlon,Bronze,21
1922,Winter,Russia,Leah Mckenzie,Skiing,Bronze,22
1922,Winter,USA,Phillip Bailey,Figure Skating,,21
1922,Winter,Italy,Melanie Snyder,Speed Skating,Gold,35
1922,Winter,China,Christina Williams,Skiing,,28
1922,Winter,India,Timothy Fitzgerald,Figure Skating,Gold,27
1922,Winter,Russia,Jaime Webb,Bobsleigh,Bronze,32
1922,Winter,South Korea,Rebecca Gaines,Figure Skating,Silver,26
1922,Winter,India,Linda Lynch,Biathlon,Gold,25
1922,Winter,Italy,William Gardner,Biathlon,Gold,24
1922,Winter,Australia,Melanie Livingston,Ice Hockey,Silver,35
1922,Winter,South Korea,Nicole Mckee,Skiing,,21
1922,Winter,UK,Julia Wright,Bobsleigh,Gold,38
1922,Winter,Italy,Robert Sheppard,Ice Hockey,Bronze,35
1922,Winter,Canada,Sarah Mejia,Snowboarding,,38
1922,Winter,Canada,Chris Clark,Curling,Bronze,28
1922,Winter,USA,Nathan Brady,Figure Skating,Gold,29
1922,Winter,South Africa,Maria Wheeler,Biathlon,Bronze,32
1922,Winter,Russia,Willie Jackson,Snowboarding,Gold,35
1922,Winter,Russia,Daniel Chung,Speed Skating,,36
1922,Winter,USA,Sarah Shaw,Biathlon,Bronze,30
1922,Winter,Australia,Nancy Glenn,Snowboarding,,30
1922,Winter,South Korea,Terry Garcia,Speed Skating,Gold,36
1922,Winter,Canada,Melissa Gutierrez,Ice Hockey,Gold,24
1922,Winter,Brazil,Carol Carter,Speed Skating,Bronze,20
1922,Winter,Australia,Danielle Dillon,Ice Hockey,Gold,21
1922,Winter,Japan,Kathryn Dunn,Figure Skating,Gold,28
1922,Winter,Japan,Jordan Cervantes,Skiing,Gold,31
1922,Winter,South Africa,Melissa Maldonado,Ice Hockey,,19
1922,Winter,India,Richard Medina,Biathlon,Bronze,19
1922,Winter,South Korea,Kevin Burns,Bobsleigh,Gold,25
1922,Winter,Japan,Christopher Hampton,Bobsleigh,,39
1922,Winter,China,Cody Yates,Curling,Bronze,25
1922,Winter,USA,Douglas Crawford,Ice Hockey,Gold,40
1922,Winter,Germany,Gregory Coleman,Curling,Gold,24
1922,Winter,Canada,Sandra Fletcher,Speed Skating,Silver,22
1922,Winter,South Korea,Kelly Richards,Curling,,32
1922,Winter,India,Clinton Velazquez,Biathlon,Gold,31
1922,Winter,South Korea,Dawn Garcia,Bobsleigh,Silver,31
1922,Winter,Italy,Barbara Price,Biathlon,Silver,18
1922,Winter,Japan,Donna Ayala,Snowboarding,Silver,24
1922,Winter,Brazil,Julie Kelly,Curling,Gold,26
1922,Winter,South Korea,Damon Robinson,Speed Skating,Gold,18
1922,Winter,South Korea,Amy Robinson,Figure Skating,Bronze,31
1922,Winter,South Africa,Cheryl White,Ice Hockey,Bronze,28
1922,Winter,South Africa,Nicole Solis,Biathlon,Gold,21
1922,Winter,Japan,James Murphy,Bobsleigh,Gold,39
1922,Winter,Germany,Brandon Young,Figure Skating,,23
1922,Winter,India,Kristen Taylor,Bobsleigh,,34
1922,Winter,Brazil,Brandi Jones,Bobsleigh,,29
1922,Winter,Canada,Thomas Jones,Curling,Silver,40
1922,Winter,UK,Briana Zimmerman,Snowboarding,Bronze,28
1922,Winter,France,Cassidy Wallace,Ice Hockey,Gold,23
1922,Winter,Russia,Norman Smith,Speed Skating,Silver,21
1922,Winter,Canada,Stephanie Mckay,Skiing,,20
1922,Winter,Italy,James Johnson,Bobsleigh,,31
1922,Winter,South Africa,Brandon Perkins,Skiing,Gold,24
1922,Winter,USA,Ryan Thompson,Skiing,Gold,23
1922,Winter,France,Matthew Peterson,Speed Skating,Silver,37
1922,Winter,France,Amy Ross,Bobsleigh,Silver,40
1922,Winter,South Africa,Tamara Miller,Curling,Gold,19
1922,Winter,Japan,Brian Turner,Speed Skating,Bronze,31
1922,Winter,Russia,Crystal Walker,Bobsleigh,,40
1922,Winter,USA,David Suarez,Biathlon,Gold,21
1922,Winter,Italy,Sarah Daugherty,Skiing,Silver,37
1922,Winter,China,Jose Martin,Skiing,Gold,38
1922,Winter,Russia,Alisha Vaughn,Speed Skating,,24
1922,Winter,China,Sandra Roberts,Snowboarding,,26
1922,Winter,India,Jennifer Brady,Bobsleigh,Bronze,35
1922,Winter,Japan,Michelle Nguyen,Biathlon,Gold,18
1922,Winter,Brazil,April Schultz,Bobsleigh,Bronze,18
1922,Winter,Australia,Jeremy Cantrell,Ice Hockey,,29
1922,Winter,South Africa,Daniel Bailey,Curling,Silver,25
1922,Winter,India,Ashlee Carter,Skiing,,38
1922,Winter,China,Adrienne Valencia,Figure Skating,Bronze,19
1922,Winter,South Korea,Michael Daniels,Skiing,,33
1922,Winter,Germany,Corey Mccoy,Skiing,Bronze,25
1922,Winter,China,Nancy Henry,Biathlon,Bronze,19
1922,Winter,Brazil,Michael Reyes,Speed Skating,Silver,23
1922,Winter,Italy,Matthew Johnson,Curling,Gold,36
1922,Winter,China,Jay Dorsey,Snowboarding,Bronze,40
1922,Winter,Australia,Hannah Mcgrath,Snowboarding,Gold,18
1922,Winter,Russia,David Duncan,Snowboarding,Silver,29
1922,Winter,China,Roy Roberts,Snowboarding,Gold,19
1922,Winter,China,Michael Martin,Biathlon,Silver,24
1922,Winter,France,Jason Odom,Figure Skating,Silver,25
1922,Winter,Italy,Steven Aguilar,Figure Skating,Gold,27
1922,Winter,Canada,Mark Patterson,Figure Skating,Silver,28
1922,Winter,USA,Amanda Smith,Ice Hockey,Bronze,39
1922,Winter,UK,Kevin Cox,Curling,,38
1922,Winter,Germany,Marcus Smith,Ice Hockey,Bronze,22
1922,Winter,South Korea,Andrew Hendrix,Snowboarding,Gold,37
1922,Winter,Germany,Mackenzie Bell,Bobsleigh,Bronze,30
1922,Winter,South Africa,Christopher Lewis,Snowboarding,Silver,26
1922,Winter,India,Katherine Jenkins,Speed Skating,Silver,31
1922,Winter,France,James King,Figure Skating,Silver,35
1922,Winter,Russia,Mr. Shane Howard,Biathlon,Gold,18
1922,Winter,Italy,Timothy Wells,Bobsleigh,,36
1922,Winter,USA,Kimberly Stewart,Skiing,,29
1922,Winter,Japan,David Jacobs,Figure Skating,,38
1922,Winter,Germany,Angel Turner,Biathlon,Silver,34
1922,Winter,Canada,Patrick West,Curling,Gold,29
1922,Winter,Russia,Jamie Wilkinson,Curling,,31
1922,Winter,South Korea,George Taylor,Figure Skating,,33
1922,Winter,China,Arthur Frazier,Figure Skating,Silver,38
1922,Winter,Japan,William Coleman,Curling,Gold,35
1922,Winter,Germany,Jasmine Ray,Skiing,,24
1922,Winter,Canada,Robert Sosa,Curling,,35
1922,Winter,USA,Amanda Adams,Skiing,Silver,38
1922,Winter,France,Barbara Jones,Ice Hockey,Silver,33
1922,Winter,Japan,Heather Ellis,Figure Skating,,28
1922,Winter,South Africa,Nicholas Taylor,Speed Skating,,30
1922,Winter,Russia,Christine Hoover,Bobsleigh,,25
1922,Winter,China,Amanda Singleton,Biathlon,Bronze,25
1922,Winter,Australia,Eric Mcfarland,Speed Skating,Silver,30
1922,Winter,Italy,Laurie Graham,Speed Skating,Silver,18
1922,Winter,Brazil,Dr. Terry Jimenez,Speed Skating,,33
1922,Winter,Canada,Ashley Morton,Skiing,Silver,36
1922,Winter,France,Cindy Edwards,Curling,Gold,39
1922,Winter,France,Melissa Wheeler,Speed Skating,Gold,33
1922,Winter,China,John Brock,Curling,Bronze,19
1922,Winter,Germany,Chase Hayes,Biathlon,,37
1922,Winter,South Africa,Michael Goodman,Bobsleigh,Gold,22
1922,Winter,India,Robyn Williamson,Curling,Bronze,36
1922,Winter,Italy,James Walters,Speed Skating,,28
1922,Winter,India,Denise Campbell,Bobsleigh,,23
1922,Winter,South Africa,Johnathan Burnett,Figure Skating,Bronze,28
1922,Winter,Brazil,Erin Harvey,Ice Hockey,Bronze,25
1922,Winter,Brazil,Emily Gonzalez,Ice Hockey,Bronze,32
1922,Winter,Australia,Ann Holland,Snowboarding,Bronze,23
1922,Winter,South Korea,Lawrence Foster,Ice Hockey,,33
1922,Winter,UK,Kim Ward,Skiing,Silver,28
1922,Winter,Canada,Katrina Trujillo,Curling,Bronze,19
1922,Winter,Brazil,Daniel Montgomery,Ice Hockey,Silver,28
1922,Winter,France,Matthew Brewer,Skiing,Bronze,38
1922,Winter,China,Sarah Rosales,Bobsleigh,Bronze,37
