Year,Type,Country,Athlete,Sport,Medal,Age
1942,Winter,South Korea,Gregg Daniels,Biathlon,Gold,37
1942,Winter,South Africa,Alicia Zimmerman,Figure Skating,Bronze,36
1942,Winter,China,Jaime Christian,Skiing,Gold,29
1942,Winter,Japan,Jeffrey Wilson,Snowboarding,Bronze,21
1942,Winter,Italy,Christy Bennett,Biathlon,Bronze,27
1942,Winter,China,Teresa Thompson,Snowboarding,,20
1942,Winter,UK,Michelle Tran,Biathlon,Bronze,20
1942,Winter,UK,Michael Jensen,Figure Skating,Bronze,23
1942,Winter,Italy,Michelle Alexander,Bobsleigh,Bronze,23
1942,Winter,Russia,Maria Reynolds,Speed Skating,,24
1942,Winter,Italy,Michael Welch,Speed Skating,,33
1942,Winter,China,Amanda Green,Bobsleigh,Silver,40
1942,Winter,South Korea,Joe Gibson,Figure Skating,Bronze,39
1942,Winter,Australia,Brian Brown,Curling,,33
1942,Winter,USA,Elizabeth Martin,Ice Hockey,Gold,38
1942,Winter,Japan,Michelle Jefferson,Figure Skating,Gold,28
1942,Winter,Germany,Judy Olson,Figure Skating,,22
1942,Winter,France,Monica Gomez,Bobsleigh,Bronze,18
1942,Winter,Australia,Sandra Flynn,Ice Hockey,Gold,35
1942,Winter,Russia,Dennis Young,Speed Skating,Silver,33
1942,Winter,South Africa,George Taylor,Figure Skating,Silver,19
1942,Winter,France,Jessica Hebert,Curling,Bronze,33
1942,Winter,South Africa,David Peters,Skiing,Gold,39
1942,Winter,France,Zachary Sheppard,Snowboarding,,24
1942,Winter,France,Tiffany Hall,Figure Skating,Gold,33
1942,Winter,Brazil,Betty Morgan,Speed Skating,Silver,19
1942,Winter,Germany,Timothy Harvey,Curling,Bronze,35
1942,Winter,USA,Perry Taylor,Ice Hockey,Gold,34
1942,Winter,South Africa,Jennifer Jennings,Figure Skating,Gold,39
1942,Winter,Brazil,John Frye,Figure Skating,Silver,26
1942,Winter,South Africa,Michael Nguyen,Bobsleigh,Bronze,32
1942,Winter,India,Robin Wright,Figure Skating,Bronze,39
1942,Winter,Germany,Jacob Wall,Speed Skating,Bronze,38
1942,Winter,UK,Elizabeth Ross,Ice Hockey,,31
1942,Winter,Germany,Brianna Armstrong,Figure Skating,Gold,24
1942,Winter,Russia,Allison Evans,Biathlon,,22
1942,Winter,Japan,Kyle Garcia,Speed Skating,Silver,37
1942,Winter,China,Alexandria Hanson,Biathlon,Silver,35
1942,Winter,China,David Owens,Skiing,Silver,33
1942,Winter,Germany,Emma Lutz,Ice Hockey,Silver,33
1942,Winter,Italy,Veronica Jimenez,Ice Hockey,Gold,36
1942,Winter,France,James Martinez,Snowboarding,Silver,18
1942,Winter,Japan,Victor Smith,Biathlon,Silver,33
1942,Winter,Australia,Bryan Jackson,Snowboarding,Bronze,26
1942,Winter,Germany,David Lucas,Biathlon,,27
1942,Winter,Japan,Jacob Thomas,Speed Skating,Gold,26
1942,Winter,Italy,Angela Castillo,Biathlon,Gold,34
1942,Winter,Canada,Sally Beltran,Figure Skating,Silver,21
1942,Winter,China,Jennifer Nelson,Skiing,Gold,20
1942,Winter,Italy,Christopher Wallace,Ice Hockey,Gold,21
1942,Winter,Canada,Joshua Chambers,Bobsleigh,Gold,22
1942,Winter,India,Alexander Wilson,Curling,Bronze,35
1942,Winter,Italy,James Spencer,Bobsleigh,,31
1942,Winter,Australia,Andrew Mercer,Speed Skating,,18
1942,Winter,China,Jennifer Ingram,Speed Skating,Silver,38
1942,Winter,Canada,Christina Dixon,Bobsleigh,Silver,24
1942,Winter,Japan,Natalie Blanchard,Figure Skating,Bronze,26
1942,Winter,France,Samantha Arnold,Ice Hockey,Gold,33
1942,Winter,Germany,Michael Johnson,Snowboarding,Gold,35
1942,Winter,Japan,Steven Serrano,Bobsleigh,Bronze,38
1942,Winter,Brazil,Cory Zimmerman,Figure Skating,Gold,19
1942,Winter,China,Melinda Brady,Biathlon,Silver,25
1942,Winter,Australia,Amy Brown,Curling,Bronze,23
1942,Winter,USA,Jill Rich,Skiing,Bronze,20
1942,Winter,China,Barbara Ferguson,Skiing,Bronze,39
1942,Winter,France,Laura Rogers,Snowboarding,Gold,32
1942,Winter,France,Bradley Young,Ice Hockey,Gold,37
1942,Winter,UK,Christian Lynch,Figure Skating,,19
1942,Winter,Italy,Charles Nash,Skiing,Silver,28
1942,Winter,China,Timothy Singh,Skiing,,30
1942,Winter,South Korea,Dana Carson,Snowboarding,Silver,21
1942,Winter,South Korea,Paul Meadows,Snowboarding,Bronze,28
1942,Winter,India,Stephen Williams,Ice Hockey,,19
1942,Winter,Italy,Sarah Tyler,Bobsleigh,,32
1942,Winter,Canada,Frederick Haynes,Bobsleigh,Silver,18
1942,Winter,South Korea,Sandra Kramer,Bobsleigh,Gold,26
1942,Winter,South Korea,Christopher Gonzalez,Biathlon,Silver,28
1942,Winter,USA,Mark Patterson,Snowboarding,Silver,34
1942,Winter,South Korea,Stephanie Watson,Curling,,22
1942,Winter,Canada,Joseph Massey,Snowboarding,,32
1942,Winter,Canada,Joanne Howe,Curling,Bronze,30
1942,Winter,China,Michele Smith,Snowboarding,,29
1942,Winter,Russia,Alejandro English,Speed Skating,Bronze,25
1942,Winter,Canada,Joseph Fox,Skiing,,36
1942,Winter,Brazil,Sarah Ochoa,Ice Hockey,Gold,27
1942,Winter,UK,Caleb Glass,Biathlon,Bronze,20
1942,Winter,India,Mark Jones,Snowboarding,,23
1942,Winter,France,Shannon Maldonado,Speed Skating,Gold,38
1942,Winter,Germany,Mackenzie Parker,Snowboarding,,27
1942,Winter,Brazil,William Castro,Snowboarding,Gold,25
1942,Winter,South Africa,Robert Miller,Skiing,Bronze,20
1942,Winter,Italy,Michael Ruiz,Biathlon,Silver,38
1942,Winter,Canada,Shawn Taylor,Skiing,Silver,36
1942,Winter,Italy,Justin Davenport,Curling,Bronze,27
1942,Winter,China,Gina Brock,Speed Skating,Silver,22
1942,Winter,South Korea,Barbara Moran,Figure Skating,Gold,23
1942,Winter,USA,Hannah Edwards,Bobsleigh,Gold,20
1942,Winter,South Africa,Patricia Rojas,Figure Skating,Silver,30
1942,Winter,Germany,Richard Thomas,Curling,Bronze,31
1942,Winter,South Korea,Barbara Dixon,Skiing,,33
1942,Winter,Australia,Angela Reid,Skiing,Bronze,34
1942,Winter,South Africa,Kevin May,Speed Skating,Silver,21
1942,Winter,Canada,Zachary Sparks,Speed Skating,Silver,25
1942,Winter,India,Cristina Williams,Snowboarding,,31
1942,Winter,South Korea,Robert Jones,Biathlon,Gold,28
1942,Winter,Brazil,Jimmy Jenkins,Figure Skating,Gold,19
1942,Winter,China,Stacey Landry,Figure Skating,,24
1942,Winter,Russia,Jose Miller,Figure Skating,,34
1942,Winter,UK,Justin Mccall,Snowboarding,,32
1942,Winter,UK,Connor Vance,Curling,Silver,20
1942,Winter,France,Kara Perez,Speed Skating,,32
1942,Winter,China,Susan Taylor,Skiing,Silver,37
1942,Winter,South Africa,Hailey Gillespie,Biathlon,Gold,37
1942,Winter,UK,Kelli Brown,Curling,Bronze,27
1942,Winter,South Africa,Darryl Fritz,Ice Hockey,Silver,32
1942,Winter,Canada,Donald Rios Jr.,Biathlon,Gold,21
1942,Winter,Brazil,Monique Garrett,Curling,,19
1942,Winter,Germany,Kimberly Cruz,Snowboarding,,25
1942,Winter,South Korea,Stacy Ruiz,Snowboarding,Gold,24
1942,Winter,Canada,Michelle Kidd,Curling,,27
1942,Winter,China,David Pena,Skiing,Bronze,38
1942,Winter,South Africa,Kevin Thomas,Curling,Silver,34
1942,Winter,Germany,Yolanda Esparza,Speed Skating,,31
1942,Winter,Japan,Nicole Reeves,Biathlon,,22
1942,Winter,Canada,Sharon Reynolds,Curling,Silver,24
1942,Winter,Japan,Elizabeth Gibson,Speed Skating,Gold,18
1942,Winter,Canada,Daniel Romero,Skiing,Silver,38
1942,Winter,Australia,Lori Massey,Figure Skating,,40
1942,Winter,China,Daniel Mccullough,Bobsleigh,,37
1942,Winter,China,Katherine Richardson,Curling,,37
1942,Winter,South Korea,Xavier Owens,Figure Skating,,40
1942,Winter,Germany,Jamie Baker,Bobsleigh,Bronze,34
1942,Winter,Canada,Dave Mcintosh,Bobsleigh,Bronze,40
1942,Winter,Brazil,Justin Wilson,Ice Hockey,,38
1942,Winter,Australia,Christopher Williams,Biathlon,Bronze,40
1942,Winter,Germany,Casey Ford,Curling,Silver,26
1942,Winter,UK,Joshua Davidson,Biathlon,Bronze,19
1942,Winter,Australia,Alvin Garcia,Snowboarding,Gold,34
1942,Winter,Germany,Wesley Vaughn,Bobsleigh,Gold,36
1942,Winter,Japan,David Sims,Ice Hockey,Silver,28
1942,Winter,Japan,Christina Collins,Snowboarding,Gold,40
1942,Winter,India,Sheila Woods,Snowboarding,Bronze,24
1942,Winter,Italy,Austin Perry,Speed Skating,Gold,37
1942,Winter,China,Timothy Johnson,Snowboarding,Bronze,23
1942,Winter,Germany,Todd Pace,Ice Hockey,,29
1942,Winter,Russia,Steven Arroyo,Snowboarding,Silver,37
1942,Winter,UK,Eric Rojas,Biathlon,Gold,28
1942,Winter,India,Brandi Maldonado,Curling,Gold,20
1942,Winter,France,Chad Hamilton,Curling,,30
1942,Winter,Russia,Yolanda Pacheco,Biathlon,Bronze,36
1942,Winter,India,Joel Duran,Bobsleigh,Gold,38
1942,Winter,Russia,Jason Fisher,Speed Skating,Gold,33
1942,Winter,Japan,Austin Hurley,Speed Skating,,25
1942,Winter,UK,Timothy Flores,Bobsleigh,Gold,34
1942,Winter,USA,George Dixon,Skiing,Gold,27
1942,Winter,Italy,Jasmine Weber,Bobsleigh,Silver,22
1942,Winter,Italy,Julie Nelson,Skiing,,21
1942,Winter,Canada,Melissa Carter,Bobsleigh,Bronze,37
1942,Winter,South Korea,Kristina Brown,Snowboarding,Bronze,21
1942,Winter,UK,Jenna Mitchell,Skiing,,40
1942,Winter,India,Justin Warner,Snowboarding,Bronze,35
1942,Winter,France,Robert Morrison,Curling,Bronze,26
1942,Winter,Japan,Mark Brown,Ice Hockey,Bronze,23
1942,Winter,France,Shannon Wilson,Figure Skating,Bronze,39
1942,Winter,UK,Jennifer Johnson,Bobsleigh,Silver,26
1942,Winter,Russia,Kimberly Contreras,Figure Skating,,37
1942,Winter,South Africa,Susan Duran,Biathlon,Bronze,34
1942,Winter,Brazil,Jennifer Collins,Bobsleigh,Bronze,32
1942,Winter,China,Deanna Cortez,Ice Hockey,Bronze,23
1942,Winter,Australia,Michael Wolfe,Skiing,Gold,29
1942,Winter,Italy,Melissa Warren,Figure Skating,Silver,19
1942,Winter,India,Mark Bennett DDS,Speed Skating,Bronze,36
1942,Winter,China,David Miller,Skiing,Bronze,24
1942,Winter,India,Jason Obrien,Skiing,Silver,27
1942,Winter,UK,Alexis Perez,Figure Skating,,37
1942,Winter,Canada,Edwin Miller,Curling,Gold,20
1942,Winter,Italy,Samuel Murray,Ice Hockey,Bronze,32
1942,Winter,Australia,Christopher Proctor,Snowboarding,,21
1942,Winter,India,Jacqueline Arellano,Curling,Silver,38
1942,Winter,Germany,Richard Glass,Snowboarding,,26
1942,Winter,Australia,Daniel Gamble,Biathlon,,37
1942,Winter,France,Richard Evans,Biathlon,,35
1942,Winter,China,Jennifer Miller,Ice Hockey,Gold,33
1942,Winter,Italy,John Robinson,Figure Skating,Gold,40
1942,Winter,UK,William Hill,Speed Skating,Bronze,18
1942,Winter,Australia,Samuel Arnold,Figure Skating,Silver,28
1942,Winter,France,Joseph Smith,Speed Skating,Silver,25
1942,Winter,China,Melissa Wilcox,Bobsleigh,,37
1942,Winter,Japan,Jessica Lawson,Skiing,Gold,34
1942,Winter,South Africa,Elizabeth Thompson,Snowboarding,Silver,30
1942,Winter,Germany,Allison Mcdonald,Snowboarding,Bronze,32
1942,Winter,South Korea,Rhonda Beasley,Figure Skating,Bronze,37
1942,Winter,USA,Eric Brown,Curling,Bronze,23
1942,Winter,China,Tonya Cuevas,Bobsleigh,,22
1942,Winter,Brazil,Megan Hunt,Skiing,,23
1942,Winter,Germany,Nicholas Joseph,Speed Skating,Silver,20
1942,Winter,Italy,Michael Robinson,Figure Skating,Gold,30
1942,Winter,Canada,Stephen Woodward,Skiing,Bronze,35
1942,Winter,Germany,John Hahn,Skiing,Gold,28
1942,Winter,France,Jeffrey Dudley,Speed Skating,Silver,23
1942,Winter,Germany,John Grimes,Bobsleigh,Silver,39
1942,Winter,Japan,Samantha Lee,Speed Skating,,28
1942,Winter,South Korea,Tammy Carey,Curling,Bronze,37
1942,Winter,Brazil,Michael Mitchell,Speed Skating,Silver,37
1942,Winter,Canada,Christopher Morris,Figure Skating,,27
1942,Winter,UK,Mark Mckay,Speed Skating,Silver,22
1942,Winter,USA,Kayla Clarke,Figure Skating,,24
1942,Winter,Australia,Johnny Castro,Skiing,Gold,36
1942,Winter,India,Ethan Franklin,Speed Skating,Silver,19
1942,Winter,Brazil,Tyler Evans,Curling,,36
1942,Winter,South Africa,Maria Hernandez,Snowboarding,Bronze,31
1942,Winter,Canada,Pamela House,Skiing,Gold,18
1942,Winter,India,Michelle Brandt,Curling,Silver,39
1942,Winter,China,Lauren Banks,Speed Skating,Silver,22
1942,Winter,Russia,Nathan Wiley,Bobsleigh,,18
1942,Winter,Australia,Bobby Ramirez,Biathlon,Gold,26
1942,Winter,Canada,David Hernandez,Snowboarding,Silver,39
1942,Winter,USA,Lisa Ward,Snowboarding,Bronze,39
1942,Winter,Brazil,Christine Anthony,Speed Skating,Gold,39
1942,Winter,UK,Jonathan Diaz,Curling,,18
1942,Winter,Russia,Elizabeth Johnson,Biathlon,Gold,38
1942,Winter,UK,Janet Hunter MD,Curling,,29
1942,Winter,UK,Thomas Mcgee,Bobsleigh,Bronze,37
1942,Winter,France,Curtis Howard,Snowboarding,Bronze,25
1942,Winter,India,Phillip Haynes,Snowboarding,Silver,23
1942,Winter,Japan,Janet Lee,Figure Skating,Silver,24
1942,Winter,France,Samantha Lynch,Speed Skating,Silver,33
1942,Winter,France,Debra Martinez,Bobsleigh,,29
1942,Winter,Canada,Heidi Johnson,Bobsleigh,Gold,36
1942,Winter,South Africa,Christopher Murphy,Curling,Bronze,19
1942,Winter,China,Melissa Hernandez,Speed Skating,Bronze,37
1942,Winter,USA,John Benjamin,Biathlon,Bronze,32
1942,Winter,UK,Laura Hebert,Biathlon,Silver,20
1942,Winter,USA,Luis Winters,Biathlon,Silver,32
1942,Winter,China,Susan Schmidt,Figure Skating,Gold,35
1942,Winter,India,Michael Turner,Ice Hockey,Gold,23
1942,Winter,India,Walter Phillips,Bobsleigh,Silver,34
1942,Winter,Russia,John King,Biathlon,,36
1942,Winter,UK,Brandy Kirk,Speed Skating,Gold,25
1942,Winter,Australia,Barbara Calhoun,Bobsleigh,Gold,38
1942,Winter,Germany,Jessica Curry,Bobsleigh,Silver,29
1942,Winter,Australia,Terry Fuller,Snowboarding,Silver,24
1942,Winter,Australia,Amy Kerr,Ice Hockey,Gold,29
1942,Winter,Italy,Zachary Lambert,Figure Skating,Bronze,35
1942,Winter,USA,Angel Sanders,Bobsleigh,,29
1942,Winter,South Korea,Thomas Thomas,Figure Skating,,35
1942,Winter,China,Elizabeth Harris,Snowboarding,Silver,22
1942,Winter,China,Christopher Fox,Bobsleigh,Gold,23
1942,Winter,Italy,Cathy Gardner,Bobsleigh,Gold,18
1942,Winter,China,Erin Atkins,Ice Hockey,Bronze,25
1942,Winter,France,Mary Mason,Curling,Bronze,32
1942,Winter,Russia,Jose Leon,Speed Skating,Bronze,35
1942,Winter,Canada,Christopher Martin,Skiing,Gold,29
1942,Winter,Italy,Thomas Rodriguez,Bobsleigh,Gold,18
1942,Winter,India,Robert Rich,Snowboarding,Bronze,26
1942,Winter,Germany,David Walker,Speed Skating,Silver,23
1942,Winter,Japan,Scott Weber,Biathlon,Silver,22
1942,Winter,Canada,Michael White,Ice Hockey,Bronze,29
1942,Winter,UK,Dan Wells,Ice Hockey,Gold,34
1942,Winter,Canada,William Vargas,Skiing,Silver,25
1942,Winter,India,Karla Macdonald,Speed Skating,,40
1942,Winter,South Africa,Tyrone Kane,Ice Hockey,Bronze,25
1942,Winter,Italy,Scott Barrett,Speed Skating,Gold,21
1942,Winter,Italy,Emma Jones,Skiing,Gold,36
1942,Winter,China,Dean Daniel,Bobsleigh,,27
1942,Winter,India,Stacey Lee,Biathlon,Bronze,20
1942,Winter,Italy,Michelle Mcdowell,Bobsleigh,Silver,29
1942,Winter,South Africa,Brenda Smith,Skiing,Silver,19
1942,Winter,China,Jamie Powell,Speed Skating,Silver,24
1942,Winter,Italy,Janet Gonzalez,Curling,Silver,24
1942,Winter,Japan,Andrea Clark,Skiing,Bronze,22
1942,Winter,USA,Amy Campbell,Figure Skating,Bronze,36
1942,Winter,India,Ryan Young,Biathlon,,36
1942,Winter,Russia,Ashley Reid,Ice Hockey,Silver,38
1942,Winter,India,Joseph Parrish,Ice Hockey,,30
1942,Winter,Italy,Valerie Jordan,Biathlon,,23
1942,Winter,Japan,David Le,Speed Skating,Bronze,23
1942,Winter,Russia,John Reed,Biathlon,Bronze,24
1942,Winter,Italy,John Martinez,Ice Hockey,Silver,22
1942,Winter,USA,Jennifer Reed,Skiing,Silver,28
1942,Winter,South Korea,Bridget Johnson,Figure Skating,Bronze,22
1942,Winter,UK,Megan Carter,Biathlon,Silver,31
1942,Winter,South Africa,John Mclean,Figure Skating,Bronze,30
1942,Winter,Russia,Anna Turner,Speed Skating,Gold,23
1942,Winter,Canada,Nathan Jones,Curling,Silver,27
1942,Winter,Canada,Robert Morgan,Bobsleigh,Gold,39
1942,Winter,France,Dawn Evans,Figure Skating,,23
1942,Winter,Canada,Carolyn Carlson,Biathlon,Silver,21
1942,Winter,Japan,Kenneth Andrews,Ice Hockey,Bronze,40
1942,Winter,UK,Kristin Barker DDS,Speed Skating,,40
1942,Winter,China,Stephen Williams,Curling,Silver,34
1942,Winter,China,Alex Stokes,Snowboarding,Silver,31
1942,Winter,South Africa,Nicole Stevens,Biathlon,Bronze,29
1942,Winter,USA,Nicole Moyer,Curling,,33
1942,Winter,South Korea,Jennifer Nguyen,Ice Hockey,Bronze,39
1942,Winter,South Korea,Gabriel Gilbert,Ice Hockey,,27
1942,Winter,Brazil,Jessica Davis,Ice Hockey,,25
1942,Winter,India,Gary Davis,Skiing,,21
1942,Winter,USA,Brent Kelly,Ice Hockey,Bronze,37
1942,Winter,UK,Nancy Brooks,Bobsleigh,Bronze,39
1942,Winter,Brazil,Jennifer Santana,Skiing,Gold,21
1942,Winter,USA,Lisa Ross,Skiing,Bronze,28
1942,Winter,Canada,Christina Marsh,Ice Hockey,,38
1942,Winter,India,Ashley Arnold,Ice Hockey,Gold,25
1942,Winter,USA,Crystal Flowers,Snowboarding,Gold,21
1942,Winter,Canada,Deanna Jackson,Bobsleigh,,34
1942,Winter,UK,Stephen Green,Bobsleigh,Silver,39
1942,Winter,France,Bonnie Lee,Curling,Silver,34
1942,Winter,India,Kevin Garza,Ice Hockey,Bronze,40
1942,Winter,France,Jennifer Mcmillan,Snowboarding,Bronze,28
1942,Winter,Canada,Tina Chavez,Snowboarding,Gold,20
1942,Winter,South Africa,Karla Shaw,Speed Skating,Silver,35
1942,Winter,Canada,Robert Salas,Skiing,Silver,39
1942,Winter,Brazil,Kathy Lopez,Figure Skating,,23
1942,Winter,Canada,Misty Beck,Snowboarding,Gold,25
1942,Winter,Russia,Michael Lopez,Speed Skating,,21
1942,Winter,France,Mr. Michael Soto,Curling,,34
1942,Winter,India,Stacey Day,Figure Skating,Bronze,21
1942,Winter,Germany,Stacy Boone,Speed Skating,Bronze,21
1942,Winter,France,Sean Ray,Biathlon,Gold,20
1942,Winter,France,Tammie Ho,Curling,Gold,33
1942,Winter,China,Jessica Barrett,Bobsleigh,Bronze,37
1942,Winter,South Korea,Jasmine Alexander,Biathlon,Bronze,27
1942,Winter,South Africa,Joshua Miller,Snowboarding,Gold,27
1942,Winter,Russia,Ms. Jennifer Mendez MD,Biathlon,Gold,34
1942,Winter,France,Richard Mora,Curling,Silver,21
1942,Winter,South Africa,Carmen Lam,Speed Skating,,22
1942,Winter,USA,Ricky Rodgers,Ice Hockey,Bronze,28
1942,Winter,France,Charles Rasmussen,Curling,Silver,28
1942,Winter,India,Michele Lewis,Snowboarding,Gold,25
1942,Winter,India,Amy Evans,Biathlon,Silver,28
1942,Winter,Japan,Tammy Trevino,Biathlon,Bronze,28
1942,Winter,Canada,Gerald Norris,Figure Skating,Silver,32
1942,Winter,Brazil,Stefanie Estes,Biathlon,Silver,23
1942,Winter,UK,Jennifer Morales,Skiing,Silver,25
1942,Winter,South Africa,Raymond Freeman,Speed Skating,Gold,20
1942,Winter,Canada,Elizabeth Patterson,Figure Skating,Bronze,39
1942,Winter,France,Jennifer Thomas,Curling,Gold,29
1942,Winter,Brazil,Wendy Sexton,Snowboarding,,31
1942,Winter,Germany,John Butler,Snowboarding,,25
1942,Winter,Brazil,Debra Bonilla,Curling,Bronze,28
1942,Winter,Japan,Bruce Munoz,Speed Skating,,27
1942,Winter,Japan,David Atkinson,Bobsleigh,Gold,37
1942,Winter,Brazil,Roger Mitchell,Bobsleigh,Bronze,18
1942,Winter,South Korea,Carol Mcneil,Biathlon,Bronze,34
1942,Winter,Italy,Gabriela Colon,Bobsleigh,Gold,38
1942,Winter,Canada,Scott Snyder,Bobsleigh,Silver,27
1942,Winter,South Africa,Lori Miller,Snowboarding,,26
1942,Winter,Germany,Kelly Alexander,Figure Skating,Silver,19
1942,Winter,Brazil,Michelle Livingston,Skiing,,38
1942,Winter,South Korea,Mrs. Michelle Martinez,Snowboarding,Gold,34
1942,Winter,Brazil,David Myers,Curling,Bronze,19
1942,Winter,USA,Crystal Brock,Bobsleigh,Bronze,26
1942,Winter,Canada,Mrs. Morgan Montgomery,Snowboarding,,34
1942,Winter,UK,Rachel Nelson,Ice Hockey,,32
1942,Winter,UK,Marie Murphy,Bobsleigh,Gold,35
1942,Winter,South Korea,Billy Robinson,Snowboarding,Silver,32
1942,Winter,UK,Stephanie Jackson,Snowboarding,Gold,26
1942,Winter,Japan,Kristina Andrews,Speed Skating,Gold,22
1942,Winter,South Korea,Gregory Johnson,Snowboarding,Bronze,34
1942,Winter,Russia,Lauren Chan MD,Skiing,Bronze,36
1942,Winter,China,Travis Wilcox,Biathlon,,29
1942,Winter,Italy,Margaret Hamilton,Curling,Gold,30
1942,Winter,UK,Kelsey Miranda,Curling,Bronze,24
1942,Winter,Australia,Timothy Mitchell,Speed Skating,,28
1942,Winter,USA,Christopher Herrera,Bobsleigh,Bronze,33
1942,Winter,USA,Shawn Watson,Skiing,Bronze,36
1942,Winter,Russia,Corey Skinner,Figure Skating,Gold,36
1942,Winter,Japan,Corey Colon,Curling,Gold,37
1942,Winter,UK,Ana Williams,Speed Skating,Gold,30
1942,Winter,India,Jeffrey Young,Speed Skating,,24
1942,Winter,Germany,Scott Jackson,Snowboarding,Gold,23
1942,Winter,South Africa,Judith Harrison,Snowboarding,Bronze,25
1942,Winter,Canada,Johnny Bryant,Biathlon,Bronze,36
1942,Winter,Brazil,Gary Patton,Bobsleigh,,18
1942,Winter,India,Karen Cox,Figure Skating,Bronze,21
1942,Winter,Germany,Holly Boyd,Figure Skating,Bronze,25
1942,Winter,France,Jessica Parker,Bobsleigh,Silver,34
1942,Winter,Russia,Michael Garza,Skiing,Gold,32
1942,Winter,Italy,Dawn Hernandez,Figure Skating,Bronze,21
1942,Winter,France,Kathleen Jones,Biathlon,,33
1942,Winter,USA,Diana Rivera,Bobsleigh,Bronze,20
1942,Winter,India,Samantha Herrera,Biathlon,Bronze,30
1942,Winter,Japan,Angie Cohen,Ice Hockey,,19
1942,Winter,China,Paul Carrillo,Skiing,Silver,29
1942,Winter,Japan,Erica Evans,Figure Skating,,38
1942,Winter,Canada,Mr. Evan Allen,Snowboarding,Gold,20
1942,Winter,Russia,David Gibson,Biathlon,Bronze,30
1942,Winter,France,Jasmine Wilson,Figure Skating,Bronze,23
1942,Winter,China,Eric Pruitt,Snowboarding,Bronze,19
1942,Winter,China,Sean Davis,Skiing,,27
1942,Winter,Italy,Melissa Andrews,Bobsleigh,Gold,19
1942,Winter,India,Jermaine Baxter,Curling,Gold,37
1942,Winter,India,David Davis,Curling,Gold,24
1942,Winter,Brazil,Joshua Webb,Figure Skating,Gold,20
1942,Winter,China,Karen Brown,Curling,Silver,31
1942,Winter,Russia,Taylor Rivera,Bobsleigh,Gold,26
1942,Winter,Italy,Jennifer Walker,Bobsleigh,,21
1942,Winter,Canada,Joseph Ali,Snowboarding,Bronze,40
1942,Winter,Australia,Stacey Wilcox,Ice Hockey,,21
1942,Winter,China,Justin Oliver,Curling,,23
1942,Winter,UK,Ray Charles,Speed Skating,Gold,32
1942,Winter,Germany,Daniel Morse,Ice Hockey,Gold,21
1942,Winter,Australia,Alyssa White,Speed Skating,Silver,30
1942,Winter,China,Dustin Butler,Snowboarding,Bronze,20
1942,Winter,China,Joan Saunders,Biathlon,Bronze,28
1942,Winter,Italy,Ashley Robertson,Bobsleigh,Silver,35
1942,Winter,Italy,Susan Garcia,Figure Skating,,19
1942,Winter,USA,Dylan Duncan,Speed Skating,Silver,20
1942,Winter,UK,Mr. Gregory Hayes,Speed Skating,Gold,25
1942,Winter,South Africa,Cody Nguyen,Curling,Silver,18
1942,Winter,USA,Kenneth Mcbride,Biathlon,,21
1942,Winter,Germany,Crystal Williams,Biathlon,,39
1942,Winter,Russia,Jennifer Griffin,Ice Hockey,Gold,33
1942,Winter,India,David Gilbert,Bobsleigh,,36
1942,Winter,South Korea,Tyrone Gonzalez,Speed Skating,Bronze,19
1942,Winter,France,James Williams,Bobsleigh,Silver,32
1942,Winter,Brazil,Bethany Hobbs,Bobsleigh,Bronze,25
1942,Winter,Canada,Jenna Martin,Snowboarding,,28
1942,Winter,Brazil,Laura Frank,Curling,Bronze,24
1942,Winter,South Africa,Nicole Bishop,Biathlon,Gold,28
1942,Winter,Russia,Nicole Gill,Skiing,Gold,31
1942,Winter,Russia,Cody Fisher,Bobsleigh,Silver,34
1942,Winter,Brazil,Tina Davis,Curling,Silver,27
1942,Winter,Australia,Daniel Martin,Skiing,Gold,39
1942,Winter,South Korea,Tyler Cook,Biathlon,Gold,28
1942,Winter,Italy,Ryan Long,Ice Hockey,Silver,23
1942,Winter,Australia,Dorothy Howard,Ice Hockey,Bronze,36
1942,Winter,Brazil,Kristin Orr,Snowboarding,Bronze,33
1942,Winter,South Korea,Logan Wallace,Snowboarding,Bronze,38
1942,Winter,China,Joshua Arroyo,Snowboarding,Silver,24
1942,Winter,Russia,Paul Hamilton,Biathlon,Silver,23
1942,Winter,South Korea,John Anderson,Snowboarding,Gold,21
1942,Winter,Australia,Michele Conway,Snowboarding,Bronze,25
1942,Winter,Russia,Andres Miller,Snowboarding,,35
1942,Winter,France,Christopher Smith,Speed Skating,Bronze,40
1942,Winter,China,Trevor Moran,Curling,Gold,18
1942,Winter,Canada,Christopher Carlson,Bobsleigh,Gold,32
1942,Winter,Australia,Colleen Morris,Curling,,29
1942,Winter,USA,Jennifer Wilson,Skiing,,27
1942,Winter,China,Rachel Powell,Ice Hockey,Gold,40
1942,Winter,USA,Dr. Gene Mccall,Curling,Gold,18
1942,Winter,China,Veronica Davis,Biathlon,Bronze,27
1942,Winter,South Korea,Jessica Rios,Bobsleigh,Silver,34
1942,Winter,UK,Shawna Martin,Snowboarding,,31
1942,Winter,Russia,Heather Jones,Biathlon,Gold,35
1942,Winter,South Africa,Pamela Peterson,Speed Skating,Bronze,23
1942,Winter,Italy,Gwendolyn Mckee,Bobsleigh,Gold,26
1942,Winter,Italy,Javier Sanders,Skiing,Gold,35
1942,Winter,Germany,Robert Snow,Speed Skating,,30
