Year,Type,Country,Athlete,Sport,Medal,Age
1925,Winter,South Korea,Matthew Morales,Figure Skating,Bronze,28
1925,Winter,Australia,Christina Phillips,Ice Hockey,Gold,28
1925,Winter,Russia,Sean Campbell,Bobsleigh,,20
1925,Winter,South Africa,Shelley Lopez,Ice Hockey,,39
1925,Winter,Canada,Michael Jones,Ice Hockey,Bronze,30
1925,Winter,Canada,John Williams,Figure Skating,Gold,28
1925,Winter,South Korea,Thomas Jimenez,Biathlon,Bronze,35
1925,Winter,USA,Cynthia Avery,Figure Skating,,21
1925,Winter,Japan,Terry Duran,Skiing,Bronze,27
1925,Winter,USA,Bethany Martin MD,Ice Hockey,,32
1925,Winter,Italy,Kathryn Collins,Bobsleigh,Silver,31
1925,Winter,Australia,Laura Kramer,Biathlon,,26
1925,Winter,France,Miranda Gomez,Figure Skating,,23
1925,Winter,UK,Amber Ibarra,Snowboarding,Bronze,32
1925,Winter,Canada,Tracy Rollins,Figure Skating,,36
1925,Winter,Russia,Rebecca Harrington,Biathlon,Gold,32
1925,Winter,India,Dawn Osborn,Figure Skating,Gold,33
1925,Winter,China,Erin Brown,Curling,Silver,23
1925,Winter,France,David Hammond,Speed Skating,Bronze,23
1925,Winter,Australia,Ronald Williams,Speed Skating,Silver,28
1925,Winter,USA,Joseph Schroeder,Speed Skating,Silver,30
1925,Winter,UK,Shelley Cisneros,Skiing,Gold,27
1925,Winter,France,Frank Sims,Biathlon,Gold,24
1925,Winter,Australia,Donna Martin,Curling,,40
1925,Winter,Germany,Michelle Thomas,Skiing,Gold,40
1925,Winter,USA,Loretta Chang,Figure Skating,Silver,29
1925,Winter,India,Jeffery Patrick,Biathlon,,33
1925,Winter,Canada,Allen Walker,Speed Skating,Bronze,24
1925,Winter,Canada,Stacy Preston,Ice Hockey,Silver,35
1925,Winter,Russia,Nicole Taylor,Snowboarding,,33
1925,Winter,China,Mark Barron,Snowboarding,Bronze,23
1925,Winter,France,Jeanne Alvarado,Skiing,Bronze,36
1925,Winter,Australia,Frank Lee,Curling,,39
1925,Winter,Australia,Sydney Leonard,Speed Skating,Bronze,29
1925,Winter,India,Pamela Hickman,Bobsleigh,Silver,30
1925,Winter,South Africa,Johnny Nolan,Biathlon,Silver,18
1925,Winter,Russia,Ryan Hill,Bobsleigh,Silver,20
1925,Winter,Canada,Lindsey Garcia,Bobsleigh,Bronze,23
1925,Winter,France,Caitlin Harvey,Biathlon,Bronze,28
1925,Winter,Canada,Jennifer Hunt,Skiing,Gold,35
1925,Winter,France,Vernon Wilson,Speed Skating,Bronze,22
1925,Winter,Italy,Laura Wilkerson,Skiing,Silver,34
1925,Winter,Australia,Teresa Barrera,Curling,Silver,39
1925,Winter,South Africa,Megan Young,Biathlon,Bronze,29
1925,Winter,UK,Anthony Johnson,Curling,Gold,32
1925,Winter,India,Micheal Harris,Ice Hockey,,19
1925,Winter,Germany,Nicole Horne,Speed Skating,Bronze,29
1925,Winter,Japan,Michael Quinn,Bobsleigh,Bronze,19
1925,Winter,Canada,Sharon Shaw,Ice Hockey,Silver,40
1925,Winter,Russia,Sandra Gross,Ice Hockey,Bronze,32
1925,Winter,Canada,Carolyn Peterson,Ice Hockey,Bronze,32
1925,Winter,Italy,Jonathan Hunter,Biathlon,Silver,19
1925,Winter,Russia,Michael Morris,Bobsleigh,Bronze,22
1925,Winter,Australia,Lauren Villegas,Figure Skating,Gold,38
1925,Winter,South Korea,Scott Meadows,Skiing,,20
1925,Winter,South Korea,Jordan Johnson DVM,Curling,Silver,22
1925,Winter,Canada,Caroline Sims,Curling,,32
1925,Winter,South Africa,Jenna Porter,Bobsleigh,Bronze,35
1925,Winter,Germany,Sara Bell,Bobsleigh,,23
1925,Winter,Australia,Cassie Jones,Biathlon,Bronze,31
1925,Winter,South Africa,Sarah Wilson,Biathlon,,21
1925,Winter,Canada,Ashley Kelley,Snowboarding,,21
1925,Winter,South Korea,Timothy Griffith,Figure Skating,Silver,27
1925,Winter,Canada,Robert Smith,Skiing,,21
1925,Winter,South Africa,Samantha Contreras,Skiing,,18
1925,Winter,France,John Zhang,Ice Hockey,Gold,39
1925,Winter,Canada,Frank Thompson,Bobsleigh,Silver,32
1925,Winter,South Africa,Melanie Myers,Ice Hockey,Gold,25
1925,Winter,China,Mr. Nicholas King,Bobsleigh,Silver,20
1925,Winter,Russia,Rodney Mendoza,Bobsleigh,Gold,20
1925,Winter,South Korea,Jeffrey Gonzalez,Bobsleigh,Silver,31
1925,Winter,UK,Sharon Walter,Bobsleigh,Gold,40
1925,Winter,Canada,Kevin Wise,Snowboarding,Bronze,34
1925,Winter,Japan,Mary Jones,Figure Skating,Silver,39
1925,Winter,Russia,John Eaton,Bobsleigh,Silver,21
1925,Winter,Brazil,Michele Brown,Snowboarding,Gold,22
1925,Winter,Germany,Justin Ryan,Skiing,Silver,32
1925,Winter,France,Andrew Smith,Snowboarding,Bronze,18
1925,Winter,Germany,Monica Gonzalez,Skiing,Bronze,33
1925,Winter,USA,Mr. Samuel Obrien PhD,Curling,Gold,19
1925,Winter,Japan,Preston Grant,Speed Skating,Gold,21
1925,Winter,Japan,Amy Anderson,Curling,Silver,27
1925,Winter,China,Danielle Rogers,Ice Hockey,Silver,37
1925,Winter,France,Mark Camacho,Figure Skating,Gold,19
1925,Winter,Italy,Jesse Robinson,Curling,Gold,25
1925,Winter,Brazil,Eric Wells,Curling,Silver,31
1925,Winter,USA,Joshua Obrien,Snowboarding,Silver,21
1925,Winter,USA,Katherine Edwards,Speed Skating,,27
1925,Winter,USA,Joshua Adkins,Skiing,Silver,37
1925,Winter,France,Terri Kelly,Bobsleigh,,23
1925,Winter,Italy,Stephanie Williams,Figure Skating,Gold,31
1925,Winter,India,Mr. Raymond Merritt,Curling,Gold,37
1925,Winter,Australia,Joshua Davis,Speed Skating,Bronze,32
1925,Winter,South Africa,Eddie Taylor,Curling,Silver,26
1925,Winter,South Korea,Kyle Simmons,Snowboarding,,34
1925,Winter,South Africa,James Kelly,Speed Skating,,26
1925,Winter,Russia,Derrick Jackson,Figure Skating,,38
1925,Winter,South Africa,Crystal Madden,Skiing,Gold,31
1925,Winter,France,Michael Carson,Bobsleigh,,28
1925,Winter,UK,Phillip Richards,Curling,Gold,38
1925,Winter,India,Lee Dixon,Bobsleigh,Bronze,19
1925,Winter,India,Anthony Dixon,Figure Skating,,26
1925,Winter,South Korea,William Daniel,Figure Skating,Gold,29
1925,Winter,France,Samuel Terry,Bobsleigh,Bronze,23
1925,Winter,Brazil,John Snyder,Bobsleigh,Silver,34
1925,Winter,South Africa,Margaret Price,Ice Hockey,Bronze,27
1925,Winter,Australia,Melissa White,Snowboarding,Bronze,20
1925,Winter,South Korea,Wanda Holt,Bobsleigh,,31
1925,Winter,Japan,Martha Johnson,Skiing,Gold,32
1925,Winter,Japan,Mark Thomas,Ice Hockey,Bronze,26
1925,Winter,Brazil,Pamela Smith,Bobsleigh,Bronze,22
1925,Winter,Brazil,Elizabeth Wolf,Figure Skating,Gold,32
1925,Winter,France,Matthew Lewis,Ice Hockey,Silver,24
1925,Winter,Canada,Daniel Rivera,Skiing,Gold,33
1925,Winter,Russia,Carlos Rivera,Figure Skating,Silver,23
1925,Winter,India,Megan Williams,Figure Skating,Silver,28
1925,Winter,UK,Dana Sanchez,Skiing,Gold,35
1925,Winter,Brazil,Marcus Holden,Bobsleigh,Bronze,34
1925,Winter,Brazil,Erin White,Skiing,Gold,30
1925,Winter,France,Michael Thompson,Skiing,,26
1925,Winter,Japan,Douglas Wood,Biathlon,Gold,32
1925,Winter,Canada,Daniel Warren,Ice Hockey,Silver,26
1925,Winter,France,Michelle Smith,Skiing,Bronze,31
1925,Winter,Brazil,Victoria Haynes,Ice Hockey,Silver,32
1925,Winter,Australia,Matthew Anderson,Snowboarding,Bronze,32
1925,Winter,Germany,Jean Meyers,Speed Skating,Silver,29
1925,Winter,Japan,Edwin Rosales,Skiing,,29
1925,Winter,Germany,Haley Paul,Bobsleigh,Gold,26
1925,Winter,Brazil,Austin Shields,Snowboarding,Silver,22
1925,Winter,Australia,Rachel Perkins,Biathlon,Bronze,27
1925,Winter,Japan,William Terry,Biathlon,Gold,30
1925,Winter,UK,Rachel Schmidt,Snowboarding,Bronze,39
1925,Winter,Germany,Brenda Hunt,Curling,,34
1925,Winter,Canada,Charles Jenkins,Skiing,Silver,37
1925,Winter,France,Catherine Roberts,Skiing,Silver,27
1925,Winter,Canada,Kelsey Wright,Figure Skating,,30
1925,Winter,Russia,Brooke Brown,Snowboarding,Bronze,27
1925,Winter,Russia,Chase Shepard,Snowboarding,Bronze,27
1925,Winter,Russia,James Thompson,Curling,,34
1925,Winter,Australia,Bridget Collins,Snowboarding,,33
1925,Winter,France,Austin Cooper,Bobsleigh,Bronze,32
1925,Winter,France,Anthony Moreno,Bobsleigh,Silver,22
1925,Winter,Brazil,Melissa Vaughan,Snowboarding,Gold,32
1925,Winter,Italy,Timothy Lee,Skiing,Gold,27
1925,Winter,Italy,Kenneth Long,Biathlon,,29
1925,Winter,France,Melinda Mullins,Figure Skating,Gold,23
1925,Winter,India,Curtis Moody,Snowboarding,Gold,19
1925,Winter,UK,Jennifer Odonnell,Biathlon,Bronze,32
1925,Winter,Italy,Samantha Johnson,Curling,Silver,18
1925,Winter,South Korea,Jessica Wilson,Curling,,19
1925,Winter,France,Yolanda Palmer,Snowboarding,Bronze,32
1925,Winter,China,Kimberly Kelly,Biathlon,Silver,28
1925,Winter,Germany,Victoria Moore,Ice Hockey,,27
1925,Winter,India,Amy Nicholson,Skiing,Gold,38
1925,Winter,South Africa,Christopher Ramirez,Speed Skating,Silver,38
1925,Winter,Australia,Jason Miller,Speed Skating,Bronze,27
1925,Winter,Australia,Ann Erickson,Figure Skating,Gold,19
1925,Winter,Italy,Christopher Alvarado,Snowboarding,Bronze,26
1925,Winter,Brazil,Monica Mckenzie,Skiing,Bronze,28
1925,Winter,France,Brittany Gonzalez,Curling,Silver,31
1925,Winter,Japan,Daniel Rose,Speed Skating,,39
1925,Winter,Japan,Hector Henry,Skiing,Gold,40
1925,Winter,Russia,Ashley Miller MD,Curling,Gold,25
1925,Winter,Brazil,Cassie Klein,Bobsleigh,Gold,37
1925,Winter,USA,Brian Nelson,Bobsleigh,Bronze,31
1925,Winter,Russia,Marcus Gonzalez,Biathlon,Bronze,22
1925,Winter,Germany,Sharon Vasquez,Figure Skating,Silver,32
1925,Winter,India,Tracy Robinson,Snowboarding,Silver,26
1925,Winter,Italy,Ryan Gonzalez,Biathlon,,27
1925,Winter,Japan,Gabriella Scott,Ice Hockey,Silver,23
1925,Winter,France,Shannon Hanson,Bobsleigh,Bronze,20
1925,Winter,South Korea,Kelly Wright,Speed Skating,Silver,23
1925,Winter,Germany,Jennifer Williams,Biathlon,Bronze,19
1925,Winter,Russia,Bryan Newton,Figure Skating,Bronze,40
1925,Winter,Germany,Daniel Johnson,Snowboarding,Silver,19
1925,Winter,Australia,Ian Williams,Bobsleigh,,27
1925,Winter,UK,Jorge Walsh,Ice Hockey,Bronze,22
1925,Winter,China,Natalie Clark,Bobsleigh,Silver,34
1925,Winter,USA,Lisa Winters,Figure Skating,Silver,24
1925,Winter,Germany,Lori Martin,Curling,Bronze,24
1925,Winter,France,Marie Stevens,Speed Skating,Bronze,22
1925,Winter,Italy,Katie Cunningham,Ice Hockey,Bronze,22
1925,Winter,UK,Jessica Miller DDS,Snowboarding,Bronze,21
1925,Winter,Russia,Michael Vaughn,Figure Skating,Gold,31
1925,Winter,India,Tiffany Larson,Curling,Gold,35
1925,Winter,Germany,Kristin Bennett,Bobsleigh,Silver,22
1925,Winter,USA,Mark Zimmerman,Speed Skating,Silver,20
1925,Winter,Germany,Gregory Barnes,Bobsleigh,,23
1925,Winter,USA,Joseph Porter,Ice Hockey,,32
1925,Winter,South Africa,Pamela Munoz,Skiing,,32
1925,Winter,China,Diana Cain,Biathlon,Bronze,30
1925,Winter,USA,Thomas Bishop,Figure Skating,Bronze,33
1925,Winter,UK,Matthew Rogers,Curling,Gold,37
1925,Winter,Japan,Dylan Wolfe,Ice Hockey,Silver,18
1925,Winter,France,Jeffrey Simmons,Snowboarding,,21
1925,Winter,Japan,James Ali,Ice Hockey,Gold,20
1925,Winter,Japan,Jonathan Norton,Ice Hockey,Gold,21
1925,Winter,China,Corey Perry,Ice Hockey,Silver,40
1925,Winter,China,Matthew Gutierrez,Snowboarding,Silver,29
1925,Winter,Japan,Tamara Reynolds,Snowboarding,,22
1925,Winter,USA,Melissa Woods,Skiing,Bronze,32
1925,Winter,South Africa,Kenneth Hernandez,Figure Skating,Bronze,18
1925,Winter,Australia,Ruth Smith,Skiing,,22
1925,Winter,Russia,Joshua Clarke,Biathlon,Gold,24
1925,Winter,Italy,Claire Wong,Curling,Gold,38
1925,Winter,South Africa,Amber Smith,Bobsleigh,Silver,32
1925,Winter,UK,Lauren Webb,Curling,Bronze,36
1925,Winter,UK,David Johnson,Snowboarding,Gold,18
1925,Winter,India,Lauren Weiss,Figure Skating,Bronze,36
1925,Winter,Australia,Troy Kirby,Bobsleigh,Bronze,35
1925,Winter,USA,Erica Collier,Figure Skating,Gold,37
1925,Winter,UK,Dr. Joel Carroll MD,Figure Skating,Silver,18
1925,Winter,Russia,John Miranda,Ice Hockey,,18
1925,Winter,Italy,Patrick Robbins,Curling,,21
1925,Winter,Australia,Nicolas Robbins,Figure Skating,,26
1925,Winter,Russia,Lisa Kennedy,Biathlon,Bronze,25
1925,Winter,Germany,Heather Green,Speed Skating,Gold,31
1925,Winter,USA,Danielle Bailey,Skiing,Bronze,19
1925,Winter,Australia,Mark Garcia,Biathlon,Bronze,31
1925,Winter,Italy,Nicholas Clark,Biathlon,,18
1925,Winter,Brazil,Carol Smith,Figure Skating,Silver,28
1925,Winter,Japan,James Chandler,Skiing,Bronze,34
1925,Winter,Canada,Stacy Kennedy,Speed Skating,Gold,29
1925,Winter,India,Destiny Hunter,Figure Skating,Silver,21
1925,Winter,Russia,Victoria Martin,Curling,Silver,38
1925,Winter,USA,Michael Mitchell,Figure Skating,Silver,34
1925,Winter,China,Tony Green,Curling,Silver,27
1925,Winter,Australia,Bethany Rosario,Figure Skating,Gold,28
1925,Winter,Russia,Kimberly Mccoy,Bobsleigh,Silver,26
1925,Winter,South Korea,Nathan Nguyen,Snowboarding,Silver,39
1925,Winter,France,Angela Maynard,Ice Hockey,Silver,22
1925,Winter,Australia,Linda Williams,Biathlon,Silver,25
1925,Winter,USA,Carl Wells,Bobsleigh,Silver,37
1925,Winter,Germany,Robert Mueller,Curling,,37
1925,Winter,China,Brittney Hanson,Speed Skating,,37
1925,Winter,Australia,Tara Nelson,Biathlon,Bronze,30
1925,Winter,India,Penny Beck,Curling,Gold,29
1925,Winter,South Africa,Autumn Peterson,Curling,Silver,19
1925,Winter,China,Tiffany Phillips,Figure Skating,,19
1925,Winter,India,Kenneth Lopez,Skiing,Bronze,38
1925,Winter,Germany,William Zimmerman,Curling,,25
1925,Winter,Canada,James Ferguson,Ice Hockey,,22
1925,Winter,Australia,Travis Rivera,Curling,Gold,23
1925,Winter,France,Mark Santos,Ice Hockey,Gold,30
1925,Winter,Brazil,Latoya Bradshaw,Ice Hockey,,22
1925,Winter,Russia,Janice Harvey,Figure Skating,Bronze,40
1925,Winter,Japan,Jessica Carpenter,Speed Skating,Silver,26
1925,Winter,Brazil,Laura Evans,Figure Skating,Gold,18
1925,Winter,UK,Angela Mckenzie,Biathlon,Silver,26
1925,Winter,USA,Meredith Hamilton,Bobsleigh,Bronze,39
1925,Winter,UK,James Gutierrez,Curling,Silver,25
1925,Winter,Japan,Diana Jenkins,Speed Skating,Silver,24
1925,Winter,Germany,Julia Burns,Skiing,Gold,35
1925,Winter,Canada,Erica Brown,Bobsleigh,Silver,37
1925,Winter,Germany,Judy Williams,Ice Hockey,Silver,26
1925,Winter,Brazil,Edward Jackson,Figure Skating,Silver,27
1925,Winter,Canada,Kevin Wolf,Bobsleigh,Gold,37
1925,Winter,Germany,Tiffany Mitchell,Speed Skating,Bronze,27
1925,Winter,South Africa,Eric Whitehead,Biathlon,Bronze,32
1925,Winter,China,Brad Carter,Speed Skating,Gold,32
1925,Winter,South Africa,Samantha Erickson,Skiing,Silver,28
1925,Winter,Australia,Philip Johnson,Ice Hockey,,30
1925,Winter,Brazil,Amanda Padilla,Ice Hockey,,24
1925,Winter,Brazil,Ashley Wright,Biathlon,Silver,36
1925,Winter,China,Lisa Santana,Speed Skating,Gold,40
1925,Winter,South Africa,Sandra Clark,Curling,Gold,35
1925,Winter,Brazil,James Stone,Biathlon,Silver,22
1925,Winter,Italy,Stephen Burns,Biathlon,Gold,31
1925,Winter,Italy,Andrew Sullivan,Speed Skating,Silver,39
1925,Winter,Canada,Alexander Woods,Figure Skating,,40
1925,Winter,Brazil,Gary Nelson,Skiing,Bronze,34
1925,Winter,USA,Heather Crawford,Skiing,Bronze,19
1925,Winter,UK,William Gomez,Biathlon,Silver,22
1925,Winter,India,Kelly Collins,Figure Skating,Bronze,37
1925,Winter,Russia,Miguel Riddle,Skiing,Gold,27
1925,Winter,Australia,Jessica Ward,Curling,,32
1925,Winter,Canada,Patricia Blackburn,Ice Hockey,Silver,38
1925,Winter,Russia,Nicole Henderson,Biathlon,Gold,27
1925,Winter,UK,Bonnie Payne,Biathlon,Gold,40
1925,Winter,Italy,Ashley Morales,Biathlon,,31
1925,Winter,USA,Kathryn Taylor,Speed Skating,Gold,37
1925,Winter,South Korea,Cindy Whitehead,Snowboarding,Gold,32
1925,Winter,Russia,David Gonzales,Skiing,Silver,39
1925,Winter,South Korea,Audrey Smith,Figure Skating,,23
1925,Winter,Australia,James Lloyd,Snowboarding,Bronze,25
1925,Winter,India,Shawna Coleman,Speed Skating,,38
1925,Winter,Russia,Diana Downs,Snowboarding,Bronze,29
1925,Winter,South Korea,Michael Calhoun,Curling,Bronze,39
1925,Winter,Germany,Jenna Peck,Curling,Silver,35
1925,Winter,Australia,William Parker,Bobsleigh,Gold,40
1925,Winter,USA,Sharon Young,Biathlon,Silver,31
1925,Winter,South Korea,Christopher Rubio,Snowboarding,Silver,36
1925,Winter,Brazil,Sarah Wilson,Bobsleigh,Gold,33
1925,Winter,France,Janet Adams,Biathlon,Gold,26
1925,Winter,France,Amy Davis,Figure Skating,Gold,33
1925,Winter,Brazil,Cindy Little,Ice Hockey,Bronze,20
1925,Winter,Germany,Michael Jones,Speed Skating,Silver,34
1925,Winter,Japan,Hunter Tucker,Snowboarding,Gold,18
1925,Winter,France,Frederick Ryan,Speed Skating,,34
1925,Winter,USA,Dr. Steven Wells,Figure Skating,Silver,33
1925,Winter,Japan,Jessica Wright,Biathlon,Bronze,35
1925,Winter,Canada,Jessica Weber,Curling,,21
1925,Winter,India,Patrick Wilkins,Bobsleigh,Gold,34
1925,Winter,South Korea,Kimberly Contreras,Skiing,Silver,25
1925,Winter,South Korea,Brandon Williams,Bobsleigh,,30
1925,Winter,South Africa,Natalie Smith,Ice Hockey,Silver,37
1925,Winter,USA,Eric Barrett,Skiing,Silver,35
1925,Winter,Russia,Gregory Rivera,Figure Skating,Bronze,19
1925,Winter,South Korea,Mary Miller,Skiing,Silver,25
1925,Winter,UK,Michael Underwood,Skiing,Gold,26
1925,Winter,Japan,Kristen Garcia,Figure Skating,Silver,29
1925,Winter,Brazil,Andrea Zamora,Snowboarding,Bronze,19
1925,Winter,Russia,Nicholas Thompson,Biathlon,Bronze,33
1925,Winter,South Korea,Tina Jackson,Ice Hockey,Bronze,18
1925,Winter,UK,Mr. Scott Shaffer,Snowboarding,,35
1925,Winter,China,Travis Rodriguez,Biathlon,Gold,34
1925,Winter,Japan,John Morris,Curling,Silver,19
1925,Winter,India,Charles Clark,Biathlon,Gold,35
1925,Winter,Australia,Alexandra Green,Speed Skating,Bronze,28
1925,Winter,Japan,Lauren Thomas,Ice Hockey,,24
1925,Winter,Canada,Michael Shaw,Ice Hockey,Bronze,35
1925,Winter,Australia,Troy Smith,Biathlon,,21
1925,Winter,UK,Donna Lawrence,Ice Hockey,,36
1925,Winter,Germany,Daniel White,Biathlon,,23
1925,Winter,USA,Michael Thompson,Speed Skating,Silver,28
1925,Winter,Japan,Charles Williams MD,Snowboarding,Gold,22
1925,Winter,China,Melvin Manning,Speed Skating,Silver,29
1925,Winter,Canada,Deborah Adkins,Biathlon,Gold,25
1925,Winter,Brazil,Mark Mckenzie,Skiing,Silver,31
1925,Winter,India,Linda Huber,Skiing,Silver,20
1925,Winter,China,Michael Ray,Biathlon,Gold,26
1925,Winter,China,Mark Perez,Curling,Bronze,37
1925,Winter,USA,Anthony Franklin,Speed Skating,Gold,20
1925,Winter,South Africa,Adrian Harris,Bobsleigh,Gold,31
1925,Winter,Russia,Roger Allen,Figure Skating,,36
1925,Winter,Japan,Kim Grant,Figure Skating,,39
1925,Winter,Canada,James Ball,Biathlon,Bronze,39
1925,Winter,UK,James Kelly,Skiing,Bronze,38
1925,Winter,Japan,Julie Rivera,Ice Hockey,Silver,32
1925,Winter,Germany,Steven Ball,Biathlon,Silver,28
1925,Winter,Japan,Andrea Hill,Curling,Silver,26
1925,Winter,USA,Michelle Mejia,Curling,,18
1925,Winter,Brazil,Rodney Freeman,Ice Hockey,Gold,23
1925,Winter,South Korea,Jeffery Swanson,Skiing,,23
1925,Winter,France,Ariana Hunter,Skiing,Silver,30
1925,Winter,Brazil,Crystal White,Curling,Bronze,19
1925,Winter,Italy,David Vega,Speed Skating,Bronze,32
1925,Winter,Canada,Ashley Smith,Biathlon,,35
1925,Winter,Australia,Melanie Smith MD,Curling,Silver,37
1925,Winter,South Africa,Leslie Shepherd,Bobsleigh,Silver,24
1925,Winter,Italy,Terry Ramirez,Skiing,Bronze,30
1925,Winter,Germany,Jodi Giles MD,Ice Hockey,Silver,23
1925,Winter,Germany,Calvin Carson,Skiing,,22
1925,Winter,Italy,Charlene English,Figure Skating,Bronze,36
1925,Winter,France,Deborah Knight,Ice Hockey,Silver,23
1925,Winter,France,Daniel Wright,Speed Skating,,25
1925,Winter,South Korea,Eric Moran,Snowboarding,Silver,32
1925,Winter,Russia,Troy Parker,Curling,,18
1925,Winter,Russia,Ana Adams,Figure Skating,Bronze,20
1925,Winter,USA,Kristen Williams,Figure Skating,Bronze,30
1925,Winter,South Korea,Monica Sutton,Skiing,,28
1925,Winter,India,Cole Marsh,Skiing,Bronze,24
1925,Winter,China,Lori Barry,Speed Skating,Silver,39
1925,Winter,Italy,April Hall,Ice Hockey,Gold,28
1925,Winter,South Korea,Susan Garcia,Bobsleigh,Bronze,39
1925,Winter,Germany,Elizabeth Coleman,Curling,Bronze,36
1925,Winter,UK,Wendy Stevens,Ice Hockey,Silver,27
1925,Winter,USA,Teresa Taylor,Curling,,30
1925,Winter,India,Donna Miranda,Biathlon,Bronze,27
1925,Winter,Germany,Thomas Hawkins,Ice Hockey,,32
1925,Winter,China,Jeremy Hoffman,Skiing,Bronze,24
1925,Winter,China,Edwin Hansen,Ice Hockey,Bronze,29
1925,Winter,UK,Mark Lopez,Bobsleigh,Silver,19
1925,Winter,Germany,Paige Hahn,Ice Hockey,Silver,18
1925,Winter,Australia,Mr. Robert Turner,Curling,Bronze,19
1925,Winter,USA,Dr. Jeremy Welch,Bobsleigh,Gold,21
1925,Winter,Russia,Alexis Randall,Skiing,Silver,18
1925,Winter,India,Ariana Chapman,Curling,Silver,35
1925,Winter,India,Nichole Cisneros,Snowboarding,Bronze,36
1925,Winter,South Korea,Chase Mason,Bobsleigh,Bronze,20
1925,Winter,Brazil,Katherine Davis,Skiing,,23
1925,Winter,China,Gina Martinez,Snowboarding,Gold,24
1925,Winter,South Africa,Kathryn Wilson,Biathlon,Bronze,26
1925,Winter,South Korea,Deanna Russell,Curling,Gold,20
1925,Winter,Italy,Angela Taylor,Ice Hockey,,18
1925,Winter,Brazil,Robert Martinez,Ice Hockey,Bronze,39
1925,Winter,China,Devon Davis,Biathlon,Bronze,28
1925,Winter,Canada,Albert Lee,Ice Hockey,Silver,23
1925,Winter,USA,Jeffrey Garcia,Figure Skating,Gold,27
1925,Winter,South Africa,Jeffrey Wilson,Ice Hockey,Bronze,36
1925,Winter,South Africa,Robert Davis,Curling,Silver,20
1925,Winter,Australia,Timothy Williams,Ice Hockey,,29
1925,Winter,USA,Breanna Hall DDS,Ice Hockey,Silver,26
1925,Winter,South Korea,Dr. Benjamin Mueller,Biathlon,Gold,31
1925,Winter,Italy,Erica Christian,Ice Hockey,Gold,35
1925,Winter,Germany,Joseph Hicks,Snowboarding,Gold,30
1925,Winter,Brazil,Carla Golden,Skiing,,40
1925,Winter,Russia,Donna Nash,Biathlon,Gold,36
1925,Winter,France,Yvette Allen,Snowboarding,Gold,29
1925,Winter,Australia,Richard Thompson,Speed Skating,Silver,22
1925,Winter,Japan,Julie Norton,Speed Skating,Gold,19
1925,Winter,South Africa,Rachael Cruz,Figure Skating,Silver,21
1925,Winter,Italy,Daniel Mckenzie,Ice Hockey,Gold,19
1925,Winter,Italy,Diana Patterson,Speed Skating,,39
1925,Winter,China,Taylor Willis,Biathlon,,18
1925,Winter,South Korea,Rachel Parker,Speed Skating,Bronze,27
1925,Winter,Italy,Charles Lynch,Figure Skating,,37
1925,Winter,Germany,Lynn Townsend,Skiing,Gold,29
1925,Winter,India,Michael House,Skiing,,32
1925,Winter,South Korea,Crystal Edwards,Snowboarding,Gold,29
1925,Winter,USA,Alejandro Nelson,Figure Skating,,28
1925,Winter,Japan,Jorge Monroe,Bobsleigh,Gold,19
1925,Winter,Italy,Kimberly Myers,Skiing,Bronze,34
1925,Winter,Germany,Krista Jones,Speed Skating,,27
1925,Winter,Australia,Kimberly Humphrey,Curling,Silver,19
1925,Winter,Australia,Carolyn Johnston,Figure Skating,,28
1925,Winter,Japan,Austin Santiago,Speed Skating,Gold,20
1925,Winter,USA,John Bailey,Curling,,33
1925,Winter,UK,Gregory Shelton,Bobsleigh,,19
1925,Winter,UK,John Barrett,Snowboarding,Silver,30
1925,Winter,Russia,Sheila Griffith,Figure Skating,Gold,37
1925,Winter,UK,Mrs. Mary Stephenson,Figure Skating,,32
1925,Winter,Brazil,Grant Morrow,Curling,Gold,25
1925,Winter,India,Rickey Hart,Speed Skating,,32
1925,Winter,Russia,James Harris,Snowboarding,Silver,40
1925,Winter,Germany,Tara Alexander,Bobsleigh,Silver,36
1925,Winter,Germany,Michael Gutierrez,Biathlon,,32
1925,Winter,Germany,Leslie Cunningham,Skiing,,27
1925,Winter,Russia,Stephanie Powell,Speed Skating,,34
1925,Winter,USA,Alyssa Howell,Curling,Gold,31
1925,Winter,Australia,Colin Moore,Figure Skating,Gold,37
1925,Winter,Germany,Henry Soto,Snowboarding,Gold,23
1925,Winter,Japan,Hailey Spencer,Snowboarding,,34
1925,Winter,South Korea,Sharon Martinez,Figure Skating,,23
1925,Winter,France,Daniel Nichols,Bobsleigh,Bronze,36
1925,Winter,USA,Matthew Thomas,Biathlon,Silver,37
1925,Winter,Germany,Jaime Hoffman,Ice Hockey,Gold,18
1925,Winter,South Africa,Katherine Rodriguez,Bobsleigh,Silver,21
1925,Winter,Russia,Amanda Rosales,Snowboarding,Bronze,20
1925,Winter,Canada,James Lee DDS,Snowboarding,Silver,34
1925,Winter,Japan,Patrick Mitchell,Biathlon,Silver,26
1925,Winter,Russia,Jocelyn Blevins,Ice Hockey,Silver,18
1925,Winter,China,Robert Foster,Snowboarding,Bronze,26
1925,Winter,Italy,Wanda Townsend,Skiing,,38
1925,Winter,France,Andrea Price,Ice Hockey,Gold,28
1925,Winter,Russia,Derek Thompson,Curling,,40
1925,Winter,Germany,Zachary Rosario,Figure Skating,Bronze,36
1925,Winter,Germany,Billy Mckinney,Skiing,Gold,23
