Year,Type,Country,Athlete,Sport,Medal,Age
1999,Summer,China,Jessica Morgan,Gymnastics,Bronze,22
1999,Summer,South Africa,Andrew Hahn,Basketball,Bronze,36
1999,Summer,South Africa,Nicole Henry MD,Basketball,Silver,28
1999,Summer,South Korea,Christine Wilkins,Weightlifting,Silver,25
1999,Summer,UK,Tyler Gibbs,Basketball,Silver,36
1999,Summer,UK,Jenny Odonnell,Rowing,Silver,21
1999,Summer,Australia,Mrs. Christina Robinson,Swimming,Bronze,30
1999,Summer,South Korea,Brianna Stout,Tennis,,22
1999,Summer,France,Devin Smith,Boxing,Silver,25
1999,Summer,India,Michael Edwards,Soccer,,36
1999,Summer,Japan,Hunter Powell,Cycling,Bronze,38
1999,Summer,Russia,Bonnie Walker,Boxing,Gold,28
1999,Summer,Australia,Heather Gilbert,Cycling,Bronze,21
1999,Summer,China,Brian Long,Boxing,Bronze,36
1999,Summer,India,Oscar Duffy,Tennis,Gold,34
1999,Summer,Australia,Victoria Olson,Soccer,Gold,18
1999,Summer,UK,Amber Smith,Tennis,Gold,35
1999,Summer,South Africa,Danielle Jackson DDS,Gymnastics,Bronze,20
1999,Summer,South Africa,Melissa Rubio,Swimming,,27
1999,Summer,UK,Kari Walker,Athletics,Gold,36
1999,Summer,Germany,Robert Collins,Weightlifting,,19
1999,Summer,Germany,Timothy Mora,Basketball,Bronze,29
1999,Summer,UK,Joseph Pacheco,Soccer,Bronze,31
1999,Summer,Italy,Natalie Lowery,Athletics,Gold,32
1999,Summer,South Africa,Christie Hooper,Tennis,Gold,37
1999,Summer,Australia,Colleen Simmons,Rowing,Bronze,27
1999,Summer,Canada,Christina Kane,Rowing,Bronze,21
1999,Summer,UK,Chris Villarreal,Basketball,Gold,19
1999,Summer,Canada,Amber Fletcher,Weightlifting,Gold,23
1999,Summer,Italy,Zachary Fernandez,Cycling,Bronze,27
1999,Summer,South Africa,Shannon Moore,Athletics,Silver,23
1999,Summer,Russia,Alicia Davis,Athletics,Bronze,19
1999,Summer,India,Cassandra Mcclure,Rowing,,33
1999,Summer,Italy,Mary Melendez,Cycling,Bronze,31
1999,Summer,France,Aaron Castro,Gymnastics,Bronze,26
1999,Summer,South Korea,Teresa Stuart,Athletics,Silver,30
1999,Summer,South Africa,Nina Young,Basketball,Bronze,36
1999,Summer,Germany,Henry Jackson,Gymnastics,Bronze,22
1999,Summer,India,Elizabeth Lawson,Swimming,Gold,37
1999,Summer,Australia,Danielle Cummings,Weightlifting,Silver,40
1999,Summer,France,Dennis Davis,Tennis,Gold,23
1999,Summer,Brazil,Paul Jimenez,Gymnastics,,37
1999,Summer,Italy,Susan Cruz,Gymnastics,Bronze,26
1999,Summer,France,Olivia Pace,Boxing,Silver,22
1999,Summer,France,Krista Gordon,Cycling,,31
1999,Summer,Russia,Jody Baker,Cycling,Gold,22
1999,Summer,Australia,Diamond Colon,Boxing,Silver,39
1999,Summer,France,Paula Mack,Boxing,Bronze,28
1999,Summer,Germany,Steven Austin,Athletics,Silver,38
1999,Summer,India,Joshua Wallace,Swimming,Silver,39
1999,Summer,China,Joseph Young,Cycling,Bronze,39
1999,Summer,India,Rita Bennett,Rowing,Gold,30
1999,Summer,Australia,George Young,Gymnastics,Silver,18
1999,Summer,Italy,Ryan Baker,Athletics,Bronze,39
1999,Summer,India,Andrew Griffith,Swimming,Silver,37
1999,Summer,Japan,William Brewer,Tennis,Gold,40
1999,Summer,India,Amy Frazier,Soccer,Bronze,38
1999,Summer,UK,Jennifer Mann,Weightlifting,Bronze,37
1999,Summer,Canada,Neil Mills,Weightlifting,Bronze,30
1999,Summer,South Africa,Richard Hooper,Rowing,Gold,21
1999,Summer,Germany,Harold Leonard,Gymnastics,,35
1999,Summer,India,Theresa Lopez,Rowing,Silver,29
1999,Summer,France,Kevin Watson,Tennis,Gold,30
1999,Summer,India,Andrew Anderson,Soccer,,28
1999,Summer,Brazil,Tiffany Buckley,Soccer,,18
1999,Summer,France,Taylor Hoffman,Athletics,Silver,18
1999,Summer,Canada,Rebekah Nash,Athletics,Gold,25
1999,Summer,Canada,Brooke Salazar,Cycling,Silver,30
1999,Summer,Russia,Clinton Bullock,Rowing,,18
1999,Summer,Germany,Robin Greer,Basketball,Gold,37
1999,Summer,UK,Joseph White,Basketball,Gold,31
1999,Summer,Japan,Stephanie Andrews,Cycling,,28
1999,Summer,France,Tonya Greer,Boxing,Gold,21
1999,Summer,South Korea,Alison Holland,Basketball,Gold,32
1999,Summer,USA,James Vang,Weightlifting,Silver,29
1999,Summer,India,Catherine Jones,Boxing,,38
1999,Summer,South Korea,Robert Miller,Athletics,Silver,29
1999,Summer,South Korea,Mackenzie Johnson,Gymnastics,Silver,28
1999,Summer,Canada,Matthew Dominguez,Athletics,,39
1999,Summer,South Africa,Stephanie Alexander,Gymnastics,,33
1999,Summer,China,Charles Mcmahon,Cycling,Gold,20
1999,Summer,Italy,Michael Mooney,Athletics,Bronze,30
1999,Summer,Russia,Seth Bowers,Swimming,Silver,32
1999,Summer,Russia,Jesse Hendricks,Basketball,Silver,39
1999,Summer,Canada,Anthony Moore,Tennis,,29
1999,Summer,Japan,Cameron Chen,Weightlifting,Gold,19
1999,Summer,South Africa,Sharon Black,Rowing,,22
1999,Summer,Japan,Maria Pierce,Cycling,Gold,21
1999,Summer,South Korea,Alan Middleton,Tennis,,20
1999,Summer,South Korea,Thomas Medina,Cycling,,29
1999,Summer,Italy,Sarah Wall,Cycling,,35
1999,Summer,France,Laura Singh,Swimming,Silver,37
1999,Summer,Canada,Corey Love,Tennis,,19
1999,Summer,Italy,Erika Brennan,Gymnastics,Silver,24
1999,Summer,Germany,William Hanna,Boxing,Bronze,39
1999,Summer,Russia,Daniel Robinson,Boxing,,32
1999,Summer,Germany,Sherri Newton,Basketball,Gold,36
1999,Summer,USA,Donald Smith,Boxing,Silver,37
1999,Summer,Germany,Jonathan Gonzalez,Boxing,Gold,31
1999,Summer,USA,Debra Potts,Tennis,,35
1999,Summer,Australia,Bobby Harris,Swimming,,35
1999,Summer,China,Brittany Smith,Cycling,Bronze,23
1999,Summer,South Africa,Erik Houston,Soccer,Bronze,29
1999,Summer,Australia,Mark Acosta,Gymnastics,Bronze,36
1999,Summer,India,Edward Mitchell,Tennis,Silver,29
1999,Summer,South Korea,Laura Poole,Gymnastics,Gold,20
1999,Summer,China,Erin Strickland,Soccer,,25
1999,Summer,South Korea,Dustin Juarez,Rowing,Gold,30
1999,Summer,France,Anthony Travis,Basketball,Bronze,38
1999,Summer,South Africa,Timothy Patel,Soccer,Silver,29
1999,Summer,USA,Jacob Graham,Weightlifting,Bronze,39
1999,Summer,Italy,Krista Anderson,Weightlifting,,31
1999,Summer,Brazil,Samuel Griffin,Cycling,Bronze,38
1999,Summer,South Korea,Robert Walker,Tennis,Silver,26
1999,Summer,South Korea,Robert Sharp,Rowing,,26
1999,Summer,India,Rebecca Campbell,Soccer,Gold,35
1999,Summer,India,Raymond Webb,Basketball,,34
1999,Summer,UK,Adrienne Ho,Weightlifting,Silver,40
1999,Summer,Brazil,Joshua Dixon,Tennis,Gold,26
1999,Summer,China,Pamela Hamilton,Soccer,,37
1999,Summer,South Korea,Donald Aguilar DDS,Cycling,Bronze,27
1999,Summer,Italy,Jason Ryan,Athletics,Silver,30
1999,Summer,Russia,Rodney Abbott,Rowing,Bronze,23
1999,Summer,South Africa,Mary Strong,Tennis,Silver,31
1999,Summer,Germany,James Rodriguez,Cycling,Silver,32
1999,Summer,China,Joseph Huynh,Cycling,Gold,34
1999,Summer,France,Tyrone Jones,Tennis,Silver,20
1999,Summer,South Korea,David Page,Rowing,Bronze,21
1999,Summer,South Korea,Meagan Reynolds,Swimming,Bronze,39
1999,Summer,Russia,Noah Brown,Tennis,,24
1999,Summer,South Africa,Patrick Jones,Soccer,,31
1999,Summer,Japan,Robert Nelson,Boxing,Silver,29
1999,Summer,UK,Gregory Arias,Cycling,Bronze,24
1999,Summer,South Africa,Justin Steele,Weightlifting,Bronze,24
1999,Summer,Germany,Thomas Walton,Soccer,Bronze,20
1999,Summer,Brazil,Diane Campos,Athletics,Bronze,39
1999,Summer,USA,Natalie Martin,Tennis,Silver,37
1999,Summer,France,Gordon Tran,Gymnastics,,24
1999,Summer,Australia,Andre Brown,Boxing,,35
1999,Summer,Italy,Adam Donovan,Rowing,Bronze,31
1999,Summer,Germany,Craig Carney,Tennis,Silver,19
1999,Summer,Brazil,Paula Hernandez,Rowing,Bronze,32
1999,Summer,Canada,Dustin Cameron,Rowing,Gold,26
1999,Summer,Italy,Alan Owens,Tennis,,18
1999,Summer,China,Tyler Thompson,Soccer,Gold,39
1999,Summer,UK,Juan Abbott,Tennis,Bronze,35
1999,Summer,India,Christian Watson,Basketball,Bronze,38
1999,Summer,Germany,Andrew Ward DDS,Athletics,Silver,30
1999,Summer,Brazil,Michael Ford,Basketball,,19
1999,Summer,France,Theresa Whitney,Soccer,,19
1999,Summer,France,Anthony Kelly,Gymnastics,Gold,38
1999,Summer,Japan,John Hester,Swimming,Silver,26
1999,Summer,South Korea,Kerry Lowery,Basketball,Gold,19
1999,Summer,France,Travis Sanchez,Boxing,Bronze,29
1999,Summer,China,Robert Reese,Soccer,Silver,20
1999,Summer,South Korea,Matthew Scott,Basketball,,18
1999,Summer,Brazil,Toni Hale,Tennis,,20
1999,Summer,India,Steven Oconnell,Rowing,Silver,32
1999,Summer,South Africa,Brian Byrd,Soccer,,24
1999,Summer,South Korea,Timothy Barton,Soccer,Gold,30
1999,Summer,Brazil,Gina Atkins,Basketball,Silver,24
1999,Summer,South Africa,Eddie Hickman,Basketball,Silver,40
1999,Summer,Brazil,Joshua Lopez,Weightlifting,Gold,37
1999,Summer,Brazil,Megan Edwards,Athletics,Gold,18
1999,Summer,China,Maria Harrison,Athletics,Gold,20
1999,Summer,Germany,Autumn Jackson,Tennis,Bronze,22
1999,Summer,Germany,Charles Bullock,Swimming,Gold,39
1999,Summer,Germany,Emily Rodriguez,Soccer,Gold,33
1999,Summer,Italy,Gail Morgan,Cycling,Silver,33
1999,Summer,France,Jonathan Ross,Gymnastics,Bronze,24
1999,Summer,Australia,Robert Terry,Weightlifting,,31
1999,Summer,Brazil,Jim Davis,Tennis,Silver,32
1999,Summer,South Korea,Cristian Palmer,Cycling,Bronze,21
1999,Summer,Germany,Shane Patterson,Swimming,Bronze,37
1999,Summer,UK,Julie Holt,Tennis,Gold,36
1999,Summer,Australia,Brianna Castaneda,Tennis,Bronze,39
1999,Summer,Russia,Michael Hayes,Gymnastics,,39
1999,Summer,Germany,Deborah Johnson,Gymnastics,Gold,22
1999,Summer,Germany,Sabrina Small,Boxing,Bronze,34
1999,Summer,China,Allison Wilson,Gymnastics,,20
1999,Summer,Canada,Patrick Mann,Athletics,Bronze,39
1999,Summer,South Africa,Dawn Reyes,Tennis,Silver,33
1999,Summer,Japan,Tanya Kirk,Athletics,Silver,24
1999,Summer,South Korea,Jennifer Duncan,Boxing,Silver,23
1999,Summer,France,Christopher Hinton,Swimming,,20
1999,Summer,Canada,Patricia Nixon,Athletics,Bronze,20
1999,Summer,France,Kelly Johnson,Soccer,Bronze,26
1999,Summer,Germany,Sarah Lee DDS,Boxing,Silver,23
1999,Summer,Italy,Sarah Hanson,Boxing,Gold,37
1999,Summer,Australia,George Dominguez,Rowing,Silver,34
1999,Summer,Australia,Angela Newman,Cycling,Silver,21
1999,Summer,Canada,Shane Gonzales,Basketball,Bronze,36
1999,Summer,China,Michael Townsend,Weightlifting,Bronze,37
1999,Summer,China,Christopher Whitney,Swimming,,18
1999,Summer,Canada,Devin Avery,Cycling,Gold,38
1999,Summer,Germany,Andrew Martinez,Athletics,Bronze,19
1999,Summer,Canada,Casey Schultz,Boxing,Bronze,32
1999,Summer,UK,Timothy Mcdonald,Basketball,Gold,32
1999,Summer,India,Michael Scott,Athletics,Bronze,24
1999,Summer,Japan,Dylan Sharp,Swimming,,24
1999,Summer,Russia,Jennifer Stone,Basketball,Gold,33
1999,Summer,South Africa,Megan Rios,Basketball,Silver,30
1999,Summer,India,Natasha Cook,Athletics,Gold,20
1999,Summer,Canada,Ricardo Bryant,Athletics,,20
1999,Summer,Canada,David Saunders,Athletics,,24
1999,Summer,South Korea,Carl Hunt,Rowing,Bronze,26
1999,Summer,France,Emily Guzman,Weightlifting,Silver,34
1999,Summer,USA,Stephanie Wheeler,Gymnastics,,22
1999,Summer,France,Kimberly Obrien,Rowing,Bronze,29
1999,Summer,South Korea,Caleb Hale,Boxing,Silver,27
1999,Summer,Canada,Christine Swanson,Gymnastics,Bronze,34
1999,Summer,Brazil,Brett Garcia,Soccer,,32
1999,Summer,India,Melissa Carpenter,Rowing,Silver,32
1999,Summer,South Africa,Kelly Escobar,Athletics,Bronze,23
1999,Summer,South Africa,Melinda Kemp,Weightlifting,Silver,36
1999,Summer,Japan,Breanna Donaldson,Boxing,Gold,33
1999,Summer,Germany,Tammy Krause,Swimming,,23
1999,Summer,Canada,William Smith,Soccer,Bronze,34
1999,Summer,Germany,Caitlin Young,Basketball,Silver,24
1999,Summer,Russia,Patricia Brown,Weightlifting,,21
1999,Summer,Canada,Christina Walsh,Cycling,Silver,37
1999,Summer,Canada,Lindsey Werner,Soccer,Silver,23
1999,Summer,Germany,Ashley Gray,Rowing,Gold,25
1999,Summer,UK,Kevin Thompson MD,Weightlifting,Gold,21
1999,Summer,Italy,Billy Martin,Tennis,Silver,33
1999,Summer,South Africa,Phillip Gaines,Weightlifting,Silver,29
1999,Summer,South Korea,Bradley Campos,Weightlifting,Silver,38
1999,Summer,UK,Michael Anderson,Tennis,Bronze,34
1999,Summer,South Korea,Jessica Hendrix,Soccer,,18
1999,Summer,Japan,Julie Washington,Cycling,Silver,30
1999,Summer,Canada,Cheyenne Cole,Swimming,Bronze,38
1999,Summer,Japan,Tyler Nelson,Boxing,Bronze,33
1999,Summer,USA,Robert Lang,Basketball,Bronze,19
1999,Summer,USA,Peter Hall,Basketball,Bronze,28
1999,Summer,Germany,Gary Lucas,Athletics,Gold,40
1999,Summer,South Korea,Cynthia Carter,Basketball,Bronze,18
1999,Summer,Germany,Timothy Moore,Cycling,Bronze,38
1999,Summer,South Korea,Linda Johnson,Soccer,Bronze,39
1999,Summer,France,Hannah Fox,Weightlifting,Gold,40
1999,Summer,Brazil,Erika Wolf,Weightlifting,Bronze,20
1999,Summer,India,Matthew Garcia,Boxing,Bronze,25
1999,Summer,South Korea,James Barnes,Cycling,,36
1999,Summer,Japan,Jeffrey Thomas,Soccer,Silver,25
1999,Summer,Brazil,Sydney Jenkins,Basketball,Gold,29
1999,Summer,Japan,Christine Chambers,Cycling,,19
1999,Summer,France,Wayne Daniel,Swimming,Silver,21
1999,Summer,Russia,Kaitlyn Stone,Swimming,Silver,33
1999,Summer,Japan,Jose Rodriguez,Swimming,,40
1999,Summer,South Africa,Timothy Rodriguez,Gymnastics,Bronze,38
1999,Summer,Italy,Ashley Acevedo,Gymnastics,Silver,34
1999,Summer,Japan,Jessica Hurst,Tennis,,24
1999,Summer,South Africa,Nicole Gilbert,Cycling,,21
1999,Summer,USA,Robert Johnson,Tennis,Gold,35
1999,Summer,South Africa,Brandon Jenkins,Athletics,Gold,29
1999,Summer,Germany,Linda Vasquez,Cycling,Silver,25
1999,Summer,Russia,Ashley Kane,Tennis,,37
1999,Summer,South Africa,Richard Glover,Tennis,Bronze,22
1999,Summer,India,Johnny Wise,Soccer,Silver,36
1999,Summer,USA,James Dorsey,Gymnastics,Silver,36
1999,Summer,South Korea,Bryan Huber PhD,Athletics,Bronze,33
1999,Summer,China,Elizabeth Williams,Weightlifting,Bronze,36
1999,Summer,Germany,Aaron Graham,Gymnastics,,36
1999,Summer,Italy,Andrew White,Athletics,Gold,26
1999,Summer,South Korea,Ruth Davis,Basketball,Silver,19
1999,Summer,Russia,Eric Robertson,Tennis,,30
1999,Summer,USA,Roberta Kent,Cycling,,29
1999,Summer,Japan,Patricia Chambers,Weightlifting,,36
1999,Summer,Canada,John Guerra,Weightlifting,Bronze,37
1999,Summer,China,Ronald Leblanc,Swimming,Silver,28
1999,Summer,Russia,Jonathan Hayes,Basketball,Gold,22
1999,Summer,Russia,Ruben Cooper,Gymnastics,,40
1999,Summer,Russia,Jeremy Simmons,Weightlifting,Silver,20
1999,Summer,USA,Michelle Hudson,Weightlifting,,34
1999,Summer,Japan,Sara Smith,Weightlifting,Gold,38
1999,Summer,Italy,Evan Pena,Soccer,Silver,34
1999,Summer,China,Stacey Jones,Gymnastics,Bronze,29
1999,Summer,South Africa,Sean Mitchell,Soccer,Gold,22
1999,Summer,Italy,Robert Patel,Soccer,Bronze,38
1999,Summer,USA,Ronald Wells,Cycling,Bronze,36
1999,Summer,Japan,Edward Kelly,Tennis,,33
1999,Summer,South Africa,Melissa Willis,Basketball,Silver,36
1999,Summer,USA,William Dominguez,Boxing,Silver,18
1999,Summer,Germany,Sherri Brown,Athletics,Silver,23
1999,Summer,France,Sarah Cruz,Gymnastics,,24
1999,Summer,South Africa,Cheyenne Tran,Boxing,Gold,25
1999,Summer,USA,Crystal Jackson,Cycling,Bronze,27
1999,Summer,South Korea,Garrett Pineda,Cycling,Silver,35
1999,Summer,India,Jesse Lawrence,Athletics,Bronze,19
1999,Summer,UK,William Vaughan,Cycling,,27
1999,Summer,Italy,April Coleman,Weightlifting,Bronze,29
1999,Summer,Brazil,Michelle Moore,Cycling,Gold,32
1999,Summer,USA,Steve Cannon,Soccer,Gold,33
1999,Summer,South Africa,Brenda Watkins,Tennis,Bronze,19
1999,Summer,UK,Brittney Knight,Gymnastics,Silver,39
1999,Summer,Brazil,Ryan Gill,Rowing,Gold,22
1999,Summer,Brazil,David Nelson,Basketball,Bronze,27
1999,Summer,China,Jeanne Monroe,Boxing,,39
1999,Summer,Germany,Mr. Marvin Fisher,Gymnastics,,22
1999,Summer,South Korea,Brandi George,Swimming,,40
1999,Summer,South Korea,Kristen Page,Gymnastics,Bronze,24
1999,Summer,Russia,Thomas Robertson,Weightlifting,,39
1999,Summer,Russia,Ashlee Tucker,Basketball,,34
1999,Summer,South Korea,Jim Cordova,Rowing,,26
1999,Summer,South Africa,Mr. Connor Murray,Rowing,Bronze,25
1999,Summer,France,Courtney Hayden,Boxing,,38
1999,Summer,France,Lisa Trevino,Weightlifting,Gold,28
1999,Summer,USA,Jessica Wheeler,Boxing,Gold,31
1999,Summer,Canada,Tracy Henderson,Soccer,Gold,31
1999,Summer,Canada,Seth Smith,Tennis,Bronze,38
1999,Summer,South Africa,Jacob Cain,Gymnastics,Gold,40
1999,Summer,Russia,Michaela Davis,Weightlifting,Bronze,40
1999,Summer,Italy,John Bennett,Soccer,Gold,28
1999,Summer,Japan,Lawrence Stevens,Soccer,Bronze,33
1999,Summer,France,Jennifer Richards,Rowing,,32
1999,Summer,Russia,Marilyn Anderson,Rowing,Gold,28
1999,Summer,India,Gail Jones,Tennis,,23
1999,Summer,South Korea,Lisa Huff,Athletics,Bronze,39
1999,Summer,Russia,David Perry,Weightlifting,Gold,35
1999,Summer,UK,Ashley White,Boxing,,37
1999,Summer,China,Emily Thomas,Athletics,,23
1999,Summer,China,Nicholas Anderson,Weightlifting,Bronze,23
1999,Summer,France,Matthew Bush,Basketball,,39
1999,Summer,Australia,Tina Steele,Athletics,Bronze,26
1999,Summer,USA,Gordon Barrett,Soccer,Gold,36
1999,Summer,Brazil,Michael Singh,Swimming,Gold,24
1999,Summer,Germany,Katherine Moran,Cycling,Bronze,22
1999,Summer,South Africa,Douglas Scott,Basketball,Silver,29
1999,Summer,Brazil,Debbie Crawford,Rowing,Silver,34
1999,Summer,France,Megan Caldwell,Rowing,,19
1999,Summer,Japan,Tiffany Grant DVM,Tennis,Bronze,32
1999,Summer,China,Diamond Hodge,Rowing,Silver,34
1999,Summer,UK,Richard Duke,Boxing,,37
1999,Summer,Russia,Hayley Taylor,Cycling,Silver,32
1999,Summer,Canada,Loretta Evans,Swimming,Bronze,25
1999,Summer,South Korea,Michael Allen,Swimming,Silver,30
1999,Summer,USA,Christine Hughes,Basketball,Silver,25
1999,Summer,Italy,Christopher Burke MD,Weightlifting,Gold,36
1999,Summer,South Africa,Wesley Parker,Boxing,Silver,34
1999,Summer,Brazil,Maria Stein,Basketball,Bronze,37
1999,Summer,South Africa,Deborah Ruiz,Tennis,Bronze,28
1999,Summer,South Korea,Jessica Sanchez,Swimming,Bronze,32
1999,Summer,Australia,April Smith,Basketball,,23
1999,Summer,Japan,Anna Knight,Tennis,Bronze,20
1999,Summer,Italy,Vincent Robertson,Rowing,Bronze,22
1999,Summer,UK,Linda Cook,Gymnastics,Bronze,28
1999,Summer,Italy,Christina Fox,Tennis,Silver,32
1999,Summer,France,John Miranda,Gymnastics,Bronze,24
1999,Summer,China,Johnny Carter,Basketball,Gold,36
1999,Summer,Germany,Charles Sharp,Soccer,Bronze,36
1999,Summer,France,Alison Williams,Gymnastics,Bronze,22
1999,Summer,India,Laura Acosta,Athletics,,18
1999,Summer,Japan,Sandy Diaz,Boxing,,33
1999,Summer,UK,Laura Smith,Soccer,Bronze,30
1999,Summer,Russia,Jared Foley,Tennis,Silver,27
1999,Summer,Australia,Jasmine Keith,Boxing,Gold,18
1999,Summer,USA,Benjamin Dawson,Soccer,Gold,30
1999,Summer,China,Lawrence Bautista,Basketball,Silver,33
1999,Summer,Australia,Eric Casey,Athletics,Gold,34
1999,Summer,Japan,Emily Foley,Basketball,Gold,32
1999,Summer,Brazil,Miss Shelly Brown,Rowing,,18
1999,Summer,Brazil,Meghan Austin,Gymnastics,Gold,19
1999,Summer,Japan,Barbara Johnson,Cycling,Gold,30
1999,Summer,Russia,Jeremy Rogers,Swimming,Gold,21
1999,Summer,India,Eric Cowan,Cycling,Bronze,19
1999,Summer,South Africa,William Pope,Soccer,,27
1999,Summer,Russia,Laurie Walker,Tennis,Gold,18
1999,Summer,Japan,David Frye,Cycling,,29
1999,Summer,USA,Jessica Garcia,Weightlifting,Gold,35
1999,Summer,Italy,Mr. Tyler Barnett Jr.,Basketball,Bronze,35
1999,Summer,Italy,Johnny Tucker,Weightlifting,Bronze,26
1999,Summer,Russia,Olivia Roberts,Cycling,Silver,25
1999,Summer,South Africa,Gary Glass,Cycling,,30
1999,Summer,Australia,Dominique Bright,Tennis,Gold,34
1999,Summer,UK,William Kane,Soccer,Gold,24
1999,Summer,Canada,Andrew Durham,Rowing,Silver,29
1999,Summer,UK,Renee Miller,Cycling,Silver,29
1999,Summer,South Africa,Robert Herrera,Weightlifting,Bronze,35
1999,Summer,UK,James Foley,Rowing,Silver,38
1999,Summer,Australia,Kathryn Davis,Tennis,Bronze,37
1999,Summer,Germany,Tracy Wright,Gymnastics,,21
1999,Summer,Australia,Amy Smith,Soccer,Silver,38
1999,Summer,China,Nicole Parks,Cycling,Silver,34
1999,Summer,UK,Susan Anderson,Basketball,Bronze,27
1999,Summer,India,John Jones,Boxing,,37
1999,Summer,Brazil,Travis Morris,Weightlifting,Gold,36
1999,Summer,Russia,Nicholas Scott,Rowing,,31
1999,Summer,China,Nancy Knapp,Gymnastics,Gold,38
1999,Summer,South Africa,Veronica Burton,Basketball,Silver,23
1999,Summer,UK,Steven Conway,Athletics,Gold,18
1999,Summer,Brazil,Laurie Ochoa,Weightlifting,Bronze,18
1999,Summer,UK,Kevin Pena,Athletics,Bronze,28
1999,Summer,France,Kimberly Bowman,Gymnastics,Bronze,27
1999,Summer,Australia,Paige Warren,Soccer,Silver,35
1999,Summer,Russia,Diana Yates,Gymnastics,,32
1999,Summer,South Korea,Scott Williams,Rowing,Gold,23
1999,Summer,UK,Steven Brown,Soccer,,36
1999,Summer,Germany,Matthew Hernandez,Cycling,Gold,39
1999,Summer,Germany,Rebecca Phillips,Basketball,Bronze,22
1999,Summer,Russia,Jennifer Daniel,Gymnastics,Gold,38
1999,Summer,USA,John Brown,Rowing,Gold,19
1999,Summer,South Africa,Marcus Bauer,Gymnastics,Bronze,27
1999,Summer,South Korea,Jacqueline Swanson,Boxing,Bronze,18
1999,Summer,Canada,Timothy Lewis,Tennis,Bronze,34
1999,Summer,Canada,April Diaz,Cycling,Gold,30
1999,Summer,Japan,Nicholas Ponce,Tennis,Silver,30
1999,Summer,South Africa,Victoria Mack,Cycling,,30
1999,Summer,Brazil,Sarah Morrison,Weightlifting,Gold,38
1999,Summer,Russia,Adam Bradley,Rowing,,19
1999,Summer,Germany,Bryan Young,Boxing,Bronze,29
1999,Summer,Australia,Glenn Curry,Gymnastics,,32
1999,Summer,Australia,Thomas Vega,Cycling,Gold,36
1999,Summer,Germany,Scott Johnson,Tennis,,40
1999,Summer,Australia,Sherri Wilson,Weightlifting,,19
1999,Summer,Australia,Patricia Smith,Boxing,,27
1999,Summer,UK,Kyle Singh,Athletics,,24
1999,Summer,France,Nathan Wolf,Basketball,Gold,38
1999,Summer,South Korea,Deborah Cohen,Rowing,,19
1999,Summer,India,Douglas George,Basketball,Gold,24
1999,Summer,Australia,Michael Nguyen,Athletics,Gold,26
1999,Summer,Japan,Rebecca Kelly,Rowing,Silver,26
1999,Summer,France,Charles Richards,Swimming,Bronze,32
1999,Summer,France,Elizabeth Harris,Tennis,Gold,27
1999,Summer,China,Antonio Holland,Athletics,,37
1999,Summer,China,Kelly Williams,Rowing,,37
1999,Summer,China,Joshua Beasley,Gymnastics,,34
1999,Summer,Australia,Savannah Villa,Soccer,Bronze,34
1999,Summer,UK,Martin Lindsey,Swimming,Bronze,19
1999,Summer,Russia,Rebecca Bailey,Rowing,Bronze,21
1999,Summer,China,Patricia Reed,Soccer,Gold,36
1999,Summer,Brazil,Samantha Parrish,Rowing,Silver,29
1999,Summer,Russia,Katherine Garcia,Soccer,Bronze,35
1999,Summer,Australia,Tina Blake,Athletics,Gold,24
1999,Summer,Italy,Deanna Fisher,Basketball,,40
1999,Summer,Germany,Roger Pena,Swimming,Silver,35
1999,Summer,South Korea,Laura Zuniga,Gymnastics,Bronze,28
1999,Summer,South Korea,Edward Hernandez,Boxing,Bronze,40
1999,Summer,Brazil,Stephanie Petty,Soccer,Silver,20
1999,Summer,South Korea,Brady Pearson,Basketball,,26
1999,Summer,Italy,David Rodriguez,Rowing,Silver,24
1999,Summer,France,Matthew Rivera,Gymnastics,Gold,31
1999,Summer,Brazil,Mark Hill,Athletics,,26
1999,Summer,Germany,Mr. William Gray,Weightlifting,Bronze,19
1999,Summer,USA,Bradley Peters,Soccer,Gold,29
1999,Summer,UK,Tabitha Page,Tennis,Silver,36
1999,Summer,UK,Tina Jones,Boxing,Silver,22
1999,Summer,Italy,Kevin Ramos,Cycling,Gold,39
1999,Summer,Japan,Candice Meyer,Swimming,Silver,19
1999,Summer,Australia,Crystal Trevino,Tennis,,28
1999,Summer,Germany,Kristin Wallace,Tennis,Bronze,29
1999,Summer,India,Sarah Harris,Tennis,Bronze,20
1999,Summer,Brazil,Jesse Ashley,Basketball,Bronze,24
1999,Summer,USA,Brian Webb,Boxing,Gold,23
1999,Summer,Russia,Christina Davis,Gymnastics,Silver,21
1999,Summer,Japan,Penny Russell,Basketball,Silver,20
1999,Summer,UK,Jennifer Gomez,Basketball,Gold,30
1999,Summer,India,Joanne Wallace,Athletics,,35
1999,Summer,Italy,Alexis Martinez,Cycling,Silver,34
1999,Summer,South Korea,Marc West,Tennis,Silver,38
1999,Summer,Australia,Billy Williamson,Cycling,,40
1999,Summer,Italy,Arthur Shah,Boxing,Gold,38
1999,Summer,Canada,Dr. Reginald Macdonald,Cycling,Silver,27
1999,Summer,France,Wendy Miller,Swimming,Silver,37
1999,Summer,Russia,Ryan Smith,Weightlifting,,30
1999,Summer,South Africa,Melissa Clark,Swimming,,27
1999,Summer,South Korea,Daniel Torres,Rowing,,31
