Year,Type,Country,Athlete,Sport,Medal,Age
1938,Winter,Italy,Mary Abbott,Figure Skating,,21
1938,Winter,USA,Sarah Acosta,Biathlon,Gold,27
1938,Winter,Germany,Sandy Mendoza,Snowboarding,Gold,35
1938,Winter,Russia,Molly Cook,Figure Skating,Gold,35
1938,Winter,USA,Brendan Clark,Speed Skating,Gold,32
1938,Winter,Brazil,Joshua Kaiser,Bobsleigh,Bronze,35
1938,Winter,Japan,Emily Butler,Figure Skating,Gold,20
1938,Winter,Germany,Stephanie Alvarez,Biathlon,,30
1938,Winter,Germany,Christine Collins,Speed Skating,,25
1938,Winter,Australia,Marie Smith,Figure Skating,Gold,20
1938,Winter,France,Caitlyn Gomez,Skiing,,20
1938,Winter,France,Hannah Hill,Ice Hockey,Silver,38
1938,Winter,Germany,Chelsea Lopez,Speed Skating,,31
1938,Winter,Canada,Tammy Bass,Ice Hockey,Silver,35
1938,Winter,France,Brittany Becker,Biathlon,Gold,34
1938,Winter,Canada,April Brown,Ice Hockey,,32
1938,Winter,France,Erin Atkins,Curling,Bronze,29
1938,Winter,USA,Stephanie Swanson,Curling,Gold,24
1938,Winter,Germany,Alexander Rivera,Ice Hockey,,24
1938,Winter,India,James Bush,Curling,,23
1938,Winter,India,Lauren Clark,Ice Hockey,,40
1938,Winter,Canada,Kimberly Vaughan MD,Biathlon,Gold,18
1938,Winter,South Korea,Leah Jackson,Curling,Silver,28
1938,Winter,China,Gerald Evans,Bobsleigh,Gold,35
1938,Winter,China,Gabrielle Thomas,Curling,Gold,28
1938,Winter,Japan,David Garza,Skiing,Gold,21
1938,Winter,China,Desiree Evans,Skiing,Bronze,23
1938,Winter,South Africa,Tanya Barnes,Curling,Silver,36
1938,Winter,Russia,Larry Barnes Jr.,Bobsleigh,,24
1938,Winter,China,Danielle Williams,Speed Skating,Silver,32
1938,Winter,Russia,Robert Barton,Biathlon,,31
1938,Winter,Germany,Kathleen Jones,Snowboarding,Gold,35
1938,Winter,Australia,Gregory Harrington,Ice Hockey,,33
1938,Winter,Brazil,Shari Clark,Speed Skating,,23
1938,Winter,South Korea,Zachary Vazquez,Skiing,Bronze,38
1938,Winter,Russia,Richard Ward,Biathlon,Silver,36
1938,Winter,Germany,Heather Maxwell,Biathlon,Bronze,19
1938,Winter,Brazil,Brenda Little,Snowboarding,Silver,26
1938,Winter,South Africa,Jeremy Garcia,Skiing,Silver,29
1938,Winter,South Africa,Mr. Matthew Flores,Ice Hockey,Silver,35
1938,Winter,France,Terry Baker,Curling,Gold,40
1938,Winter,Canada,Matthew Matthews,Biathlon,Silver,25
1938,Winter,Brazil,Cameron Davis,Curling,,30
1938,Winter,Germany,Sandra Bates,Bobsleigh,Gold,22
1938,Winter,South Africa,Pamela Morton,Curling,,24
1938,Winter,USA,Michelle Washington,Figure Skating,Silver,24
1938,Winter,Australia,Nicole Williams,Biathlon,Gold,25
1938,Winter,Australia,Brittney Maynard,Ice Hockey,Bronze,25
1938,Winter,China,Lisa Hudson,Biathlon,Gold,37
1938,Winter,Canada,Amanda Reese,Figure Skating,,18
1938,Winter,South Africa,Eric Silva,Ice Hockey,Gold,26
1938,Winter,Germany,Ricky Blankenship,Speed Skating,Bronze,29
1938,Winter,Russia,William Miller,Bobsleigh,Gold,19
1938,Winter,South Africa,Brian Ramos,Snowboarding,Bronze,19
1938,Winter,Canada,Amy Lara,Speed Skating,Gold,29
1938,Winter,Russia,Dawn Young,Figure Skating,Gold,22
1938,Winter,South Korea,Steven Ward,Curling,Gold,20
1938,Winter,Brazil,Jennifer Garcia,Figure Skating,,22
1938,Winter,South Korea,Rebecca Benjamin,Curling,,29
1938,Winter,Germany,Jared Klein,Ice Hockey,Bronze,22
1938,Winter,India,William Acosta DDS,Ice Hockey,Bronze,26
1938,Winter,Brazil,Dakota Williams,Snowboarding,Silver,38
1938,Winter,Australia,Taylor White,Curling,Bronze,27
1938,Winter,Germany,Robert Blackwell,Snowboarding,Silver,36
1938,Winter,India,Jim Zimmerman,Figure Skating,Bronze,22
1938,Winter,USA,Stephanie Wilson,Bobsleigh,,23
1938,Winter,China,Rebecca Morgan,Figure Skating,Silver,19
1938,Winter,India,James Kerr,Ice Hockey,Bronze,21
1938,Winter,Germany,Taylor Salas,Biathlon,,22
1938,Winter,Brazil,Joshua Shelton,Figure Skating,Gold,29
1938,Winter,China,Stephanie Hernandez,Skiing,Gold,18
1938,Winter,Japan,Connor Cole,Bobsleigh,,24
1938,Winter,China,Philip Morton,Figure Skating,Silver,21
1938,Winter,Japan,Cynthia Shields,Curling,Bronze,39
1938,Winter,Russia,Erik Brock PhD,Figure Skating,Bronze,22
1938,Winter,Australia,Christine Norris,Figure Skating,Bronze,18
1938,Winter,Brazil,Omar Peterson,Ice Hockey,Silver,34
1938,Winter,France,Maria Jackson,Snowboarding,Bronze,39
1938,Winter,China,Catherine Gutierrez,Ice Hockey,Silver,31
1938,Winter,Canada,Katelyn Hill,Speed Skating,Silver,23
1938,Winter,UK,David Cline,Curling,Bronze,19
1938,Winter,India,William Allen,Biathlon,Bronze,19
1938,Winter,Japan,Gary Bonilla,Bobsleigh,Gold,26
1938,Winter,India,Christian Poole,Bobsleigh,Gold,21
1938,Winter,Canada,Diane Clark,Snowboarding,Gold,30
1938,Winter,India,William Scott,Figure Skating,,40
1938,Winter,India,Matthew Dougherty,Speed Skating,Bronze,21
1938,Winter,Japan,Mark Sawyer,Ice Hockey,Gold,19
1938,Winter,Italy,Eric Morgan,Skiing,Bronze,27
1938,Winter,Italy,Travis Gibson,Biathlon,,26
1938,Winter,Brazil,Brian David,Speed Skating,Bronze,19
1938,Winter,UK,Daniel Allen,Skiing,,40
1938,Winter,Russia,Dr. Michael Hayden,Bobsleigh,Bronze,37
1938,Winter,China,Jamie Day,Figure Skating,,21
1938,Winter,China,Eric Sims,Bobsleigh,Gold,29
1938,Winter,France,Jacqueline Stevenson,Bobsleigh,Gold,30
1938,Winter,Italy,Kelly Craig,Ice Hockey,Silver,33
1938,Winter,USA,Vickie Lee,Speed Skating,Gold,27
1938,Winter,India,John Coleman,Skiing,Bronze,20
1938,Winter,India,Stephanie Holmes,Bobsleigh,Gold,33
1938,Winter,Japan,Lisa Hayden,Figure Skating,Gold,30
1938,Winter,Italy,Jonathan Nixon,Skiing,Bronze,28
1938,Winter,Brazil,Jennifer Miller,Snowboarding,Gold,28
1938,Winter,UK,Anthony Kemp,Snowboarding,,30
1938,Winter,Italy,Angela Colon,Skiing,,39
1938,Winter,Brazil,Adam Williams,Bobsleigh,Bronze,32
1938,Winter,India,Evelyn Aguirre,Figure Skating,Gold,22
1938,Winter,Germany,Caitlin Fletcher,Ice Hockey,,29
1938,Winter,UK,Mrs. Claire Garcia,Skiing,,27
1938,Winter,China,Christopher Moore,Bobsleigh,Silver,29
1938,Winter,China,Jennifer Fox,Biathlon,Silver,38
1938,Winter,France,Julia Miller,Speed Skating,,33
1938,Winter,Australia,Susan Nelson,Speed Skating,Silver,36
1938,Winter,Australia,Andrea Martinez,Ice Hockey,,33
1938,Winter,South Africa,Craig Smith,Speed Skating,Silver,25
1938,Winter,India,Mr. Daniel Pollard,Skiing,Gold,40
1938,Winter,South Korea,Dennis Perkins,Curling,,40
1938,Winter,Russia,Brianna Contreras,Curling,Silver,32
1938,Winter,France,Mark Henderson,Snowboarding,Silver,26
1938,Winter,USA,Joanna Wilson,Skiing,Bronze,37
1938,Winter,India,Kristy Massey,Curling,Bronze,22
1938,Winter,Brazil,Lisa Wells,Skiing,Silver,23
1938,Winter,Japan,Monique Martinez,Bobsleigh,Bronze,40
1938,Winter,Russia,Angela Woodard,Speed Skating,Gold,30
1938,Winter,India,Carol Humphrey,Skiing,Gold,28
1938,Winter,Australia,Joshua Wilson,Speed Skating,Silver,19
1938,Winter,Italy,Joseph Mann,Bobsleigh,Gold,36
1938,Winter,South Africa,Denise Cummings,Ice Hockey,Gold,33
1938,Winter,Italy,Antonio King,Snowboarding,Silver,20
1938,Winter,China,Erik Ramirez,Speed Skating,Silver,23
1938,Winter,India,Dana Lee,Bobsleigh,,32
1938,Winter,South Africa,John Bates,Figure Skating,,21
1938,Winter,Brazil,Sara Young,Biathlon,,18
1938,Winter,Italy,Kimberly Schmidt,Skiing,Silver,18
1938,Winter,Germany,Eric Smith,Ice Hockey,,26
1938,Winter,UK,Patrick Lopez,Bobsleigh,Bronze,20
1938,Winter,Australia,Amy Zhang,Snowboarding,Bronze,35
1938,Winter,UK,Shelby Simpson,Figure Skating,Bronze,34
1938,Winter,Italy,Susan Graham,Figure Skating,Silver,23
1938,Winter,South Korea,Jennifer Warner,Speed Skating,Gold,19
1938,Winter,USA,Joyce Black,Biathlon,Silver,20
1938,Winter,South Korea,Michael Fisher,Snowboarding,Gold,18
1938,Winter,Australia,Kyle Jordan,Ice Hockey,Gold,20
1938,Winter,Canada,Michelle Ho,Ice Hockey,Silver,18
1938,Winter,Italy,Amanda Smith,Skiing,,18
1938,Winter,France,Megan Wall,Speed Skating,Silver,27
1938,Winter,South Africa,Michael Petersen,Skiing,Silver,25
1938,Winter,China,Brenda Powell,Ice Hockey,,40
1938,Winter,Australia,Meagan Levy,Skiing,Bronze,28
1938,Winter,South Africa,Ryan Hernandez,Figure Skating,,32
1938,Winter,South Korea,Douglas Evans,Ice Hockey,,33
1938,Winter,India,Tyler Cameron,Skiing,,34
1938,Winter,Russia,Jennifer Williams,Snowboarding,Gold,20
1938,Winter,Japan,Sarah Evans,Speed Skating,Gold,24
1938,Winter,Brazil,Mr. David Johnson,Speed Skating,Bronze,28
1938,Winter,Germany,Kelly Becker,Curling,Bronze,22
1938,Winter,France,Amy Dennis,Skiing,Silver,24
1938,Winter,Germany,Dr. Fernando Kirk,Biathlon,Silver,32
1938,Winter,Australia,Mr. Edward Miller,Ice Hockey,Bronze,37
1938,Winter,Brazil,David Rodriguez,Skiing,Silver,24
1938,Winter,USA,Patrick Hanna,Skiing,Bronze,19
1938,Winter,UK,Lucas Greer,Speed Skating,Bronze,37
1938,Winter,Russia,Joshua Anderson,Bobsleigh,Bronze,40
1938,Winter,Canada,Ruth Martin,Snowboarding,,33
1938,Winter,Russia,Keith Lynch,Biathlon,Gold,28
1938,Winter,Australia,Shawn Taylor,Ice Hockey,,28
1938,Winter,Russia,Donna Armstrong,Bobsleigh,Bronze,18
1938,Winter,UK,Rachel Lee,Ice Hockey,Bronze,18
1938,Winter,Japan,Shane Martin,Speed Skating,Silver,22
1938,Winter,China,David Williams,Bobsleigh,Bronze,32
1938,Winter,Japan,Deborah Montgomery,Curling,Silver,39
1938,Winter,Brazil,Ruth Wells,Curling,Bronze,39
1938,Winter,Japan,Rachel Sanders,Bobsleigh,Gold,29
1938,Winter,Brazil,Mark Garcia,Speed Skating,Silver,27
1938,Winter,Brazil,Wendy Dickson,Biathlon,Bronze,36
1938,Winter,Canada,Lisa Smith,Biathlon,,27
1938,Winter,South Korea,Richard Middleton,Skiing,,34
1938,Winter,UK,Javier Graves DVM,Snowboarding,,23
1938,Winter,Japan,Jane Thompson,Figure Skating,,38
1938,Winter,China,Erik Walters,Snowboarding,Silver,22
1938,Winter,China,Thomas Yang,Biathlon,Silver,34
1938,Winter,South Korea,Thomas Banks,Snowboarding,Bronze,22
1938,Winter,USA,Troy Hinton,Speed Skating,,22
1938,Winter,India,Karen Scott,Curling,Bronze,29
1938,Winter,Japan,Joseph Sandoval,Ice Hockey,Silver,25
1938,Winter,Brazil,Edward Smith,Biathlon,,32
1938,Winter,Russia,Laura Smith,Biathlon,Silver,31
1938,Winter,India,Lisa Blair,Bobsleigh,Gold,29
1938,Winter,South Africa,Michael Williams,Figure Skating,Silver,26
1938,Winter,Russia,Brian Parker,Figure Skating,Gold,31
1938,Winter,France,Megan Robinson,Curling,,22
1938,Winter,Japan,Douglas Duncan,Bobsleigh,Bronze,40
1938,Winter,China,Robert White,Figure Skating,Bronze,23
1938,Winter,Japan,Morgan Clark,Speed Skating,Silver,35
1938,Winter,Japan,Randall Clark,Speed Skating,Silver,36
1938,Winter,South Africa,Ricky Sanchez,Speed Skating,Gold,28
1938,Winter,UK,Karen Johnson,Speed Skating,Bronze,30
1938,Winter,South Korea,Michelle Cline,Speed Skating,,18
1938,Winter,Japan,Tyler Shaw,Biathlon,Silver,33
1938,Winter,South Korea,Brian Hartman,Biathlon,Silver,39
1938,Winter,India,Bradley Cisneros,Ice Hockey,Gold,26
1938,Winter,Russia,Donna Richmond,Figure Skating,,21
1938,Winter,Germany,Robert Tanner,Speed Skating,,39
1938,Winter,Australia,Hunter Mckenzie,Figure Skating,Gold,37
1938,Winter,Australia,Michael Keller,Snowboarding,,38
1938,Winter,France,Jeffrey Robinson,Snowboarding,Silver,32
1938,Winter,South Africa,Carl Jones,Curling,Silver,40
1938,Winter,China,Travis Parks,Bobsleigh,Bronze,28
1938,Winter,South Africa,Tracy Spencer,Figure Skating,Bronze,27
1938,Winter,China,James Coleman,Figure Skating,Bronze,25
1938,Winter,Russia,Michelle Scott,Ice Hockey,Bronze,27
1938,Winter,Italy,Ashley Walker,Snowboarding,Silver,33
1938,Winter,China,Michael Rivers,Bobsleigh,Gold,28
1938,Winter,Germany,Judy Perez,Skiing,Bronze,22
1938,Winter,Russia,Gary Hull,Ice Hockey,Bronze,36
1938,Winter,South Africa,Brady Lopez,Curling,Silver,32
1938,Winter,France,Scott Morrow,Ice Hockey,,35
1938,Winter,Russia,Samantha Matthews,Curling,Silver,33
1938,Winter,Germany,Bonnie Martinez,Bobsleigh,Gold,32
1938,Winter,Australia,Paula Gonzalez,Skiing,Bronze,31
1938,Winter,Japan,Jean Knapp,Biathlon,Bronze,27
1938,Winter,Canada,Greg Klein,Figure Skating,Bronze,21
1938,Winter,France,Sarah Clark,Skiing,Gold,33
1938,Winter,Germany,Brett Brandt,Snowboarding,Bronze,32
1938,Winter,South Africa,Patrick Dixon,Curling,,28
1938,Winter,South Korea,John Smith,Skiing,Bronze,24
1938,Winter,Russia,Robert Burton,Speed Skating,Silver,26
1938,Winter,Canada,Dylan Morris,Skiing,,26
1938,Winter,India,Jose Murillo,Biathlon,Gold,34
1938,Winter,India,Blake Ferguson,Skiing,,39
1938,Winter,Canada,Benjamin West,Skiing,Silver,36
1938,Winter,India,Rachel Clark,Figure Skating,Silver,20
1938,Winter,Russia,Casey Collins,Skiing,Silver,22
1938,Winter,Germany,Dustin Richardson,Ice Hockey,Silver,38
1938,Winter,India,Gregory Mcintosh,Ice Hockey,Gold,35
1938,Winter,USA,Richard Payne,Skiing,,36
1938,Winter,Germany,David Lopez,Curling,,28
1938,Winter,South Africa,Jennifer Brady,Bobsleigh,,26
1938,Winter,France,Jacob Wu,Bobsleigh,,27
1938,Winter,UK,Gary Davis,Figure Skating,Gold,19
1938,Winter,Italy,Jamie Stokes,Figure Skating,Gold,31
1938,Winter,South Africa,Jeffery Tanner,Skiing,,39
1938,Winter,Germany,Brenda Bradley,Ice Hockey,Bronze,34
1938,Winter,Germany,John Wade,Snowboarding,Gold,34
1938,Winter,UK,Richard Acosta,Figure Skating,,40
1938,Winter,China,Angela Shaffer,Biathlon,,33
1938,Winter,Russia,James Graham,Ice Hockey,Gold,24
1938,Winter,France,Emily Riley,Ice Hockey,Gold,33
1938,Winter,Russia,Sandra Suarez,Figure Skating,Silver,33
1938,Winter,USA,Adam Elliott,Skiing,,20
1938,Winter,USA,Mrs. Frances Johnson,Biathlon,Gold,24
1938,Winter,Brazil,Scott Nunez,Skiing,Silver,33
1938,Winter,South Africa,Caitlin Martin,Figure Skating,Silver,30
1938,Winter,Japan,Manuel Garcia,Curling,Silver,30
1938,Winter,South Korea,Louis Hughes,Curling,Gold,24
1938,Winter,Italy,Sherry Kim,Ice Hockey,Silver,36
1938,Winter,South Africa,Vincent Hall,Skiing,Gold,19
1938,Winter,USA,Jacqueline Ward,Ice Hockey,Silver,32
1938,Winter,UK,Tanya Johnson,Curling,Gold,18
1938,Winter,Germany,Chris Roberts,Curling,Gold,18
1938,Winter,Germany,Jaime Lee,Figure Skating,Bronze,30
1938,Winter,Germany,Adrian Potts,Bobsleigh,Bronze,37
1938,Winter,Brazil,Melissa Greene,Biathlon,,25
1938,Winter,Brazil,Ricardo Schultz,Biathlon,Silver,31
1938,Winter,South Africa,Brittany Nguyen,Curling,Bronze,35
1938,Winter,Canada,Felicia Smith,Skiing,Silver,32
1938,Winter,UK,Mark Fox DDS,Biathlon,,28
1938,Winter,Germany,Jessica Evans,Figure Skating,Silver,18
1938,Winter,South Africa,Tara Evans,Snowboarding,Gold,38
1938,Winter,China,Carrie Smith,Speed Skating,Bronze,27
1938,Winter,France,Brian Garcia,Ice Hockey,,34
1938,Winter,South Africa,Stacey Terry,Ice Hockey,Gold,20
1938,Winter,South Korea,Bruce Gonzalez,Curling,Gold,30
1938,Winter,Canada,Richard Griffin,Bobsleigh,,20
1938,Winter,Australia,Nicole Buchanan,Bobsleigh,Bronze,25
1938,Winter,Canada,Jeffery Roberts,Bobsleigh,Silver,21
1938,Winter,Australia,Ms. Katherine Webb,Biathlon,Gold,27
1938,Winter,Italy,Misty Parks,Skiing,Bronze,38
1938,Winter,Japan,Joseph Hunt,Snowboarding,,32
1938,Winter,South Korea,Kimberly Jenkins,Speed Skating,Bronze,26
1938,Winter,France,Michelle Donovan,Curling,Gold,35
1938,Winter,India,Michael Franklin,Biathlon,Silver,36
1938,Winter,Japan,Ashley Simmons,Snowboarding,Silver,32
1938,Winter,India,Henry Daniels,Curling,,38
1938,Winter,France,Matthew Gilbert,Snowboarding,Silver,20
1938,Winter,Japan,Jesus Bowen,Snowboarding,Bronze,25
1938,Winter,Brazil,Catherine Barber,Bobsleigh,Silver,36
1938,Winter,Germany,David Scott,Snowboarding,Silver,32
1938,Winter,Russia,Jonathan Jimenez,Curling,Gold,32
1938,Winter,Russia,Joshua Morales,Speed Skating,Bronze,34
1938,Winter,UK,Garrett Mitchell,Snowboarding,Gold,30
1938,Winter,Japan,Carlos Miller,Speed Skating,Bronze,32
1938,Winter,South Africa,Emma Burke,Biathlon,Bronze,32
1938,Winter,Japan,Matthew Porter,Figure Skating,Bronze,37
1938,Winter,India,Norma Parker,Bobsleigh,Bronze,24
1938,Winter,USA,Jesse Jackson,Skiing,Bronze,40
1938,Winter,France,Bryan Carr,Snowboarding,Silver,27
1938,Winter,Canada,Mr. Clinton Baker,Snowboarding,,38
1938,Winter,South Africa,Vicki Velasquez,Curling,Bronze,37
1938,Winter,Russia,Rachel Snyder,Snowboarding,,38
1938,Winter,USA,David Jones,Skiing,Bronze,32
1938,Winter,India,Sarah Hernandez,Ice Hockey,,38
1938,Winter,Russia,William Williams,Curling,Bronze,22
1938,Winter,Australia,Gabriel Owens,Curling,Silver,28
1938,Winter,China,Daniel Hughes,Biathlon,Bronze,18
1938,Winter,UK,Melissa Johnson,Skiing,Silver,35
1938,Winter,Australia,Alvin Walter,Skiing,Gold,40
1938,Winter,Australia,James Payne,Biathlon,Silver,27
1938,Winter,France,James Jackson,Skiing,,26
1938,Winter,Canada,Vanessa Contreras,Figure Skating,Gold,26
1938,Winter,Canada,Michael Stevens,Speed Skating,Silver,24
1938,Winter,Canada,Amy Schultz,Ice Hockey,,18
1938,Winter,Canada,Katherine Jackson MD,Speed Skating,,38
1938,Winter,Brazil,Victoria Vasquez,Ice Hockey,Gold,28
1938,Winter,Australia,Courtney Clark,Snowboarding,Gold,33
1938,Winter,India,Sherry Conley,Snowboarding,Bronze,36
1938,Winter,China,Angela Montes,Biathlon,,34
1938,Winter,Brazil,Patrick Hunter,Figure Skating,Bronze,27
1938,Winter,South Africa,Sarah Smith,Ice Hockey,Silver,31
1938,Winter,India,Kimberly Harrington,Biathlon,Silver,38
1938,Winter,South Korea,Robert Wheeler,Figure Skating,Silver,31
1938,Winter,Australia,Michael Skinner,Snowboarding,Gold,32
1938,Winter,Brazil,Gail Chen,Curling,Bronze,29
1938,Winter,USA,Juan Nunez,Bobsleigh,,18
1938,Winter,Russia,Sherri Burton,Curling,Gold,18
1938,Winter,France,Crystal Gonzalez,Curling,,25
1938,Winter,Australia,Mr. Bobby Davis,Ice Hockey,,26
1938,Winter,Italy,Patrick Escobar,Biathlon,Bronze,30
1938,Winter,Italy,Nicole Nguyen,Speed Skating,Bronze,31
1938,Winter,Australia,Loretta Rios,Ice Hockey,Silver,40
1938,Winter,China,Jonathan Torres,Speed Skating,,24
1938,Winter,India,Randy Cole,Bobsleigh,Silver,32
1938,Winter,Brazil,Katelyn Phillips,Curling,Bronze,39
1938,Winter,Russia,Emily Watts,Ice Hockey,Gold,23
1938,Winter,Russia,Michael Blackburn,Snowboarding,Bronze,32
1938,Winter,France,Brian Callahan,Bobsleigh,,39
1938,Winter,Italy,Justin Cantu,Speed Skating,Silver,24
1938,Winter,South Africa,Denise Bruce,Biathlon,,40
1938,Winter,USA,Ann Foster,Biathlon,Bronze,21
1938,Winter,Germany,Andrea Anderson,Ice Hockey,Silver,38
1938,Winter,South Korea,Lindsey Obrien,Biathlon,,33
1938,Winter,Australia,Joshua Villanueva,Ice Hockey,Silver,32
1938,Winter,UK,Malik Wood,Speed Skating,Bronze,38
1938,Winter,Canada,Christian Mullins,Biathlon,Silver,24
1938,Winter,Japan,Richard Black,Bobsleigh,,21
1938,Winter,France,David Haas,Figure Skating,Silver,19
1938,Winter,Germany,Amy Lopez,Speed Skating,,40
1938,Winter,Canada,John Wilson,Biathlon,Silver,40
1938,Winter,India,Kyle Gill,Skiing,Silver,26
1938,Winter,Russia,Mackenzie Ramos,Ice Hockey,Silver,34
1938,Winter,France,Brian Curtis,Biathlon,Bronze,18
1938,Winter,Germany,Eric Wilson,Skiing,Bronze,37
1938,Winter,Australia,Susan Murray,Snowboarding,Silver,29
1938,Winter,Canada,Michael Brown,Bobsleigh,Gold,40
1938,Winter,France,Tiffany Brady,Speed Skating,Gold,23
1938,Winter,China,Kyle Miles,Snowboarding,Gold,26
1938,Winter,Brazil,Jason Moore,Ice Hockey,Bronze,25
1938,Winter,China,Margaret Bell,Ice Hockey,Gold,28
1938,Winter,USA,Steve Thomas,Bobsleigh,,32
1938,Winter,Brazil,James Harris,Snowboarding,,33
1938,Winter,USA,David Jackson,Bobsleigh,,35
1938,Winter,UK,Robert Harrison,Bobsleigh,,30
1938,Winter,Australia,Christopher Harris,Snowboarding,Bronze,21
1938,Winter,Brazil,David Hale,Figure Skating,,23
1938,Winter,UK,Arthur Rodriguez,Figure Skating,Gold,39
1938,Winter,Russia,Todd Parks,Ice Hockey,Silver,31
1938,Winter,India,Felicia Franco,Curling,,24
1938,Winter,Russia,Samuel Gillespie,Snowboarding,Bronze,21
1938,Winter,Australia,Tina Nicholson,Ice Hockey,Gold,20
1938,Winter,China,Maurice Wright,Speed Skating,Gold,18
1938,Winter,Canada,Preston Brown,Curling,Bronze,31
1938,Winter,Canada,Brian Richardson,Snowboarding,Gold,22
1938,Winter,China,Raymond Brown,Bobsleigh,Silver,26
1938,Winter,India,Morgan Diaz,Speed Skating,Gold,20
1938,Winter,South Korea,Tracey Burke,Figure Skating,Gold,30
1938,Winter,Japan,Edward Gonzalez,Bobsleigh,Bronze,34
1938,Winter,Italy,Gabriel Lee,Bobsleigh,Silver,22
1938,Winter,Australia,Jason Mcdonald,Speed Skating,,39
1938,Winter,China,Johnny Nelson,Snowboarding,Gold,21
1938,Winter,Brazil,Bridget Anderson,Figure Skating,Silver,33
1938,Winter,Japan,Nicole Powell,Biathlon,Bronze,38
1938,Winter,Canada,Dwayne Coleman,Snowboarding,Gold,31
1938,Winter,South Africa,Larry Cooper,Skiing,Gold,39
1938,Winter,UK,Tabitha Nichols,Speed Skating,,29
1938,Winter,India,Jonathan Irwin,Snowboarding,Silver,25
1938,Winter,USA,Mr. Larry Hubbard,Skiing,Gold,20
1938,Winter,South Africa,Douglas Martin,Ice Hockey,,35
1938,Winter,China,Michael Acevedo,Biathlon,,38
1938,Winter,China,Stephanie Foster,Curling,,35
1938,Winter,USA,Natasha Olson,Skiing,Gold,28
1938,Winter,India,David Foster,Curling,Gold,40
1938,Winter,France,Marcus Schmitt,Speed Skating,Bronze,32
1938,Winter,Germany,Charles Murphy,Bobsleigh,Gold,21
1938,Winter,UK,Connie Deleon,Snowboarding,Silver,25
1938,Winter,Italy,Jennifer Garcia,Figure Skating,Silver,37
1938,Winter,USA,Sean Wells,Snowboarding,,25
1938,Winter,Brazil,Johnny Santos,Speed Skating,,29
1938,Winter,South Africa,Michelle Miller,Curling,Gold,30
1938,Winter,China,Brandon Nichols,Bobsleigh,Bronze,38
1938,Winter,South Africa,Laura Taylor,Biathlon,Gold,39
1938,Winter,USA,Brooke Hill,Biathlon,,24
1938,Winter,Brazil,James Stanley,Skiing,Bronze,34
1938,Winter,India,Eduardo Hebert,Speed Skating,Silver,27
1938,Winter,USA,Amy Sanchez,Bobsleigh,Bronze,37
1938,Winter,Russia,Kimberly Dominguez,Bobsleigh,Silver,37
1938,Winter,South Africa,Michael Bell,Curling,,37
1938,Winter,Italy,Kim Smith,Biathlon,Gold,34
1938,Winter,Russia,Aaron Ramos,Skiing,,40
1938,Winter,USA,Cassandra Sanchez,Curling,Gold,25
1938,Winter,Russia,Shannon Cummings,Biathlon,Gold,19
1938,Winter,Germany,Ricardo Cervantes,Figure Skating,Bronze,35
1938,Winter,South Africa,Donna Mccormick,Speed Skating,Bronze,39
1938,Winter,Italy,Eric Bradshaw,Curling,Bronze,27
1938,Winter,South Korea,Lynn Cruz,Biathlon,Silver,28
1938,Winter,South Africa,Mrs. Kelly Robinson,Ice Hockey,,20
1938,Winter,Australia,Jose Hunter,Skiing,Silver,20
1938,Winter,India,Andrew Jordan,Ice Hockey,Bronze,20
1938,Winter,China,Jennifer Mercer,Speed Skating,Silver,37
1938,Winter,Japan,Robert Ortega,Curling,,28
1938,Winter,India,Philip Burton,Curling,Silver,40
1938,Winter,South Africa,Christina Spencer,Snowboarding,Silver,21
1938,Winter,Germany,Amber Sanchez,Curling,Gold,29
1938,Winter,Canada,Connor Flores,Curling,Silver,35
1938,Winter,France,Michael Peterson,Snowboarding,Gold,18
1938,Winter,South Africa,Jessica Thompson,Speed Skating,,29
1938,Winter,Russia,Heather Ruiz,Speed Skating,,18
1938,Winter,Germany,Rodney Bush,Speed Skating,Bronze,32
1938,Winter,Australia,Marisa Maxwell,Speed Skating,Gold,34
1938,Winter,Italy,Valerie Graves,Bobsleigh,Bronze,36
1938,Winter,Germany,Daniel Wilson,Speed Skating,Bronze,23
1938,Winter,China,Victoria Vance,Figure Skating,Bronze,34
1938,Winter,Brazil,Gary Hall,Figure Skating,Gold,32
1938,Winter,UK,Julie Mitchell,Ice Hockey,,32
1938,Winter,France,James Johnson,Snowboarding,Gold,36
1938,Winter,Canada,Jared Blackburn,Curling,Silver,21
1938,Winter,Australia,Ryan Logan,Skiing,Bronze,23
1938,Winter,Italy,Timothy Ferguson,Biathlon,Bronze,37
1938,Winter,Russia,Gloria Hunt,Ice Hockey,,29
1938,Winter,South Africa,Jamie Cardenas,Skiing,Bronze,38
1938,Winter,Brazil,Ryan Yu,Curling,Bronze,34
1938,Winter,Canada,Kerry Brooks,Speed Skating,,21
1938,Winter,France,Jeremy Walton,Snowboarding,Silver,40
1938,Winter,India,Nicholas Hunt,Figure Skating,Bronze,25
1938,Winter,Japan,Kelli Butler,Figure Skating,Bronze,37
1938,Winter,Brazil,Nicholas Contreras,Skiing,Bronze,37
1938,Winter,USA,Kristi Nguyen,Ice Hockey,Silver,18
1938,Winter,Brazil,Michael Spencer,Speed Skating,Silver,39
1938,Winter,France,Sophia Johnson,Snowboarding,,23
1938,Winter,Japan,Jesse Gonzalez,Skiing,,34
1938,Winter,Australia,Patrick Hall,Snowboarding,Silver,37
