Year,Type,Country,Athlete,Sport,Medal,Age
1973,Summer,Australia,Laura Jackson,Athletics,Bronze,36
1973,Summer,South Korea,Marisa Rivera,Boxing,Gold,18
1973,Summer,Germany,Johnny Scott,Basketball,,34
1973,Summer,USA,Gregory Ward,Gymnastics,Gold,27
1973,Summer,Japan,Tiffany Hall,Soccer,Silver,35
1973,Summer,Japan,Christopher Edwards,Tennis,Bronze,33
1973,Summer,South Korea,Kelly Pearson,Basketball,Gold,40
1973,Summer,South Africa,Steven Castillo,Rowing,,38
1973,Summer,UK,Zachary Hurley,Boxing,Bronze,26
1973,Summer,Italy,Kimberly Chapman,Tennis,Bronze,33
1973,Summer,South Korea,Alexander Cannon,Swimming,Bronze,18
1973,Summer,Canada,Melissa Rice,Gymnastics,Bronze,20
1973,Summer,USA,John Colon,Basketball,,36
1973,Summer,Italy,Mark Robinson,Soccer,Gold,22
1973,Summer,France,Jesse Jones,Soccer,Gold,31
1973,Summer,South Africa,Jared Levy,Cycling,,33
1973,Summer,USA,Kristi Armstrong,Basketball,Gold,37
1973,Summer,South Africa,Ms. Denise Campbell,Athletics,,29
1973,Summer,Italy,Samuel Andrade,Basketball,,32
1973,Summer,South Africa,Mary Beck,Cycling,,28
1973,Summer,Russia,James Salas,Basketball,,22
1973,Summer,Australia,Robert Fox,Tennis,Bronze,19
1973,Summer,France,Steven Jones,Basketball,,30
1973,Summer,India,Diane Harris,Tennis,Gold,21
1973,Summer,India,Olivia Davila,Cycling,Silver,39
1973,Summer,Japan,Cory Bryan,Athletics,,40
1973,Summer,Italy,Summer Moore,Athletics,Gold,18
1973,Summer,Brazil,Roger Morrison,Weightlifting,Bronze,35
1973,Summer,China,Jenna Yates,Boxing,,28
1973,Summer,UK,Marissa Hampton,Gymnastics,,26
1973,Summer,France,Tara Wood,Tennis,Bronze,21
1973,Summer,Italy,Mr. Richard Martin Jr.,Weightlifting,,39
1973,Summer,Japan,Dr. Gwendolyn Li,Cycling,,18
1973,Summer,Japan,Kevin Bradford,Athletics,,36
1973,Summer,Canada,April Perez,Weightlifting,Gold,39
1973,Summer,Russia,Scott Wilkinson,Weightlifting,,22
1973,Summer,South Africa,Donald Johnson,Weightlifting,Silver,29
1973,Summer,Italy,Eric Oneal,Athletics,Bronze,26
1973,Summer,Japan,Joshua Johnson,Athletics,Bronze,27
1973,Summer,South Korea,Mary Miller,Rowing,,19
1973,Summer,Canada,Shane Barker,Basketball,,32
1973,Summer,China,Joshua Hunt,Soccer,Silver,29
1973,Summer,Brazil,Theresa Mckinney,Soccer,,30
1973,Summer,France,Javier Fleming,Basketball,Bronze,26
1973,Summer,South Korea,Tara Mcpherson,Soccer,,24
1973,Summer,Brazil,Yesenia Brown,Weightlifting,,18
1973,Summer,South Korea,George Webb,Weightlifting,Gold,36
1973,Summer,Japan,Jerry Hatfield,Gymnastics,Bronze,19
1973,Summer,Canada,Luis Alexander,Weightlifting,,28
1973,Summer,Australia,Andrea Gonzales,Tennis,,37
1973,Summer,USA,Rhonda Mann,Rowing,,34
1973,Summer,South Korea,David Rodriguez,Tennis,Bronze,28
1973,Summer,France,Katie Sanders,Rowing,,36
1973,Summer,Canada,Andrea Ortega,Rowing,,25
1973,Summer,India,Douglas Gregory,Gymnastics,Bronze,23
1973,Summer,Italy,Victoria Smith,Tennis,Silver,26
1973,Summer,USA,Michael Marshall,Swimming,,18
1973,Summer,India,Julie Roth,Boxing,,32
1973,Summer,Germany,Alexander Escobar,Soccer,,40
1973,Summer,Japan,David Smith,Soccer,Bronze,38
1973,Summer,Canada,Amanda Ballard,Basketball,Silver,29
1973,Summer,Russia,Kelly Morse,Rowing,,32
1973,Summer,Brazil,Bruce Spencer,Cycling,Bronze,35
1973,Summer,Russia,Thomas Beck,Weightlifting,,19
1973,Summer,Russia,Jamie Watkins,Gymnastics,Bronze,30
1973,Summer,France,Matthew Robinson,Gymnastics,Bronze,23
1973,Summer,South Africa,Steven Wood,Rowing,,37
1973,Summer,UK,Shawn Hinton,Tennis,Gold,34
1973,Summer,Brazil,Matthew Hess,Tennis,Gold,24
1973,Summer,USA,Emily Jackson,Basketball,Gold,27
1973,Summer,Italy,Lindsey Richardson,Athletics,,38
1973,Summer,Russia,Jessica Hebert,Boxing,Gold,19
1973,Summer,Italy,Ricardo Krueger,Gymnastics,,31
1973,Summer,France,Allison Allen,Athletics,,20
1973,Summer,Brazil,Elizabeth Bennett,Swimming,Silver,31
1973,Summer,Australia,Ashley Gonzalez,Tennis,,34
1973,Summer,Australia,Kelly Campbell,Gymnastics,Gold,37
1973,Summer,Japan,Christopher Wilson,Weightlifting,,40
1973,Summer,Japan,John Warner,Tennis,Silver,33
1973,Summer,Australia,Alexander Gilbert,Basketball,Silver,22
1973,Summer,South Africa,Edward Collins,Cycling,Gold,35
1973,Summer,Germany,Samuel King,Weightlifting,Gold,20
1973,Summer,China,Alan Sexton,Cycling,,37
1973,Summer,USA,Mrs. Andrea Becker,Basketball,,20
1973,Summer,India,Jackson Santiago,Swimming,Bronze,26
1973,Summer,Canada,Deborah Fitzpatrick,Tennis,Silver,28
1973,Summer,Germany,Gina Adkins,Rowing,Bronze,27
1973,Summer,China,Lisa Anderson,Gymnastics,,21
1973,Summer,Brazil,Jack Alexander,Weightlifting,,22
1973,Summer,Italy,Kimberly Rivers,Athletics,,21
1973,Summer,India,Christina Barnett,Swimming,Bronze,28
1973,Summer,USA,Rebekah Bush,Soccer,Gold,35
1973,Summer,South Korea,Paul Brown,Athletics,Gold,21
1973,Summer,USA,Sara Brown,Swimming,Bronze,18
1973,Summer,China,Brenda Murphy,Swimming,Silver,25
1973,Summer,Australia,Deborah Johnson,Basketball,,28
1973,Summer,South Africa,Connie Edwards,Boxing,Bronze,31
1973,Summer,Russia,Kenneth Cruz,Rowing,Gold,26
1973,Summer,Canada,Lindsey Miller,Weightlifting,Gold,36
1973,Summer,India,Alec Watts,Athletics,Gold,33
1973,Summer,Brazil,Daniel Collins,Athletics,Bronze,40
1973,Summer,India,Melanie Clark,Gymnastics,Bronze,40
1973,Summer,South Africa,Stephanie Hurley,Athletics,Silver,28
1973,Summer,Italy,Renee Reynolds,Swimming,,40
1973,Summer,UK,James Davis,Rowing,Silver,28
1973,Summer,France,Taylor Holmes,Weightlifting,Gold,39
1973,Summer,South Africa,Stephanie Williams,Boxing,Silver,35
1973,Summer,USA,John Gomez,Weightlifting,Silver,19
1973,Summer,Japan,Jordan Rodriguez,Athletics,,39
1973,Summer,Japan,Dr. Jerry Merritt,Swimming,,37
1973,Summer,Australia,James Banks,Boxing,Gold,24
1973,Summer,China,Joseph Harrison,Swimming,Gold,24
1973,Summer,China,Carl Beck,Athletics,Gold,30
1973,Summer,Italy,Alexandra Simmons,Tennis,Gold,19
1973,Summer,Australia,Melanie Burke,Tennis,Bronze,29
1973,Summer,UK,Dr. Lauren Graham,Tennis,Gold,33
1973,Summer,USA,Lauren White,Basketball,Silver,25
1973,Summer,Germany,Paula Gibson,Gymnastics,Gold,28
1973,Summer,Italy,Wendy Gardner,Rowing,Gold,25
1973,Summer,Russia,Kim Thornton,Boxing,Gold,21
1973,Summer,Germany,Tanya Sandoval,Athletics,,30
1973,Summer,Italy,Monique Williams,Soccer,Gold,34
1973,Summer,Canada,Linda Parker,Soccer,Gold,27
1973,Summer,Japan,Ronald James,Rowing,Gold,30
1973,Summer,France,Jermaine Wilkins,Soccer,Bronze,24
1973,Summer,Canada,Kenneth Patton,Cycling,Gold,32
1973,Summer,Australia,Gary Shea,Basketball,,31
1973,Summer,South Africa,Natalie Brown,Soccer,Bronze,23
1973,Summer,USA,Joshua Knapp,Basketball,Gold,40
1973,Summer,China,Tiffany Beard,Swimming,Silver,25
1973,Summer,Russia,Gregory Mcmillan,Gymnastics,Silver,28
1973,Summer,China,Anthony Ryan,Gymnastics,Silver,31
1973,Summer,Japan,Kimberly Dawson,Boxing,,27
1973,Summer,India,Deanna Swanson,Boxing,Silver,40
1973,Summer,France,Christina Russell,Swimming,,28
1973,Summer,Italy,Ellen Perkins,Athletics,Silver,23
1973,Summer,UK,Patrick Ellison,Swimming,Silver,26
1973,Summer,USA,Gavin Scott,Boxing,Bronze,36
1973,Summer,China,Alicia Torres,Athletics,Bronze,21
1973,Summer,Germany,Mark Stephenson,Gymnastics,Silver,31
1973,Summer,South Korea,Jessica Walker,Gymnastics,,34
1973,Summer,Russia,Wesley Lowery,Tennis,Bronze,22
1973,Summer,Italy,Deborah Cook,Rowing,Gold,35
1973,Summer,Germany,Zachary Roy,Weightlifting,Silver,32
1973,Summer,UK,Sharon Smith,Gymnastics,Silver,30
1973,Summer,Germany,Jason Jackson DDS,Boxing,Bronze,20
1973,Summer,South Korea,Ricardo Munoz,Tennis,Silver,37
1973,Summer,South Africa,Rachel Ramirez,Boxing,Silver,24
1973,Summer,China,Victor Sullivan,Rowing,,24
1973,Summer,UK,Angel Butler,Boxing,Bronze,31
1973,Summer,South Korea,Deborah Jones,Gymnastics,,35
1973,Summer,South Korea,Christopher Smith,Basketball,Silver,25
1973,Summer,Canada,Kimberly Shepherd,Tennis,Gold,22
1973,Summer,South Africa,Jody Hansen,Basketball,Bronze,23
1973,Summer,India,Joseph Nixon,Swimming,Gold,21
1973,Summer,France,Rebecca Morrison,Rowing,Gold,19
1973,Summer,Australia,Karen Reid,Boxing,Bronze,24
1973,Summer,Japan,Robin Warner,Tennis,,28
1973,Summer,Canada,Samantha Hernandez,Basketball,Bronze,31
1973,Summer,France,James Ramirez,Boxing,Gold,40
1973,Summer,Australia,Jeremiah Paul,Rowing,Gold,33
1973,Summer,Germany,Austin Shaw,Gymnastics,Gold,37
1973,Summer,Brazil,Peggy Andrade,Swimming,Silver,39
1973,Summer,Australia,Stacey Marshall,Soccer,Silver,18
1973,Summer,Canada,Renee Stone,Athletics,Bronze,20
1973,Summer,Italy,Katie Myers,Swimming,Silver,27
1973,Summer,Japan,Matthew Adams,Soccer,Gold,28
1973,Summer,Germany,Sean Chavez,Rowing,Silver,23
1973,Summer,Brazil,Judy Glenn,Weightlifting,Silver,24
1973,Summer,China,Eric Allison DVM,Swimming,Silver,29
1973,Summer,Australia,James Miller,Athletics,Bronze,36
1973,Summer,Brazil,Amanda Patel,Basketball,Silver,23
1973,Summer,USA,Mrs. Shelby James DVM,Tennis,,37
1973,Summer,USA,Patricia Hurst,Basketball,Bronze,24
1973,Summer,Canada,Kristina Mora,Weightlifting,Bronze,20
1973,Summer,Japan,Kevin Smith,Athletics,,20
1973,Summer,Australia,Cynthia Harris,Gymnastics,,23
1973,Summer,France,Joseph Gutierrez,Boxing,Gold,39
1973,Summer,Japan,Lindsey Mills,Athletics,Silver,36
1973,Summer,Germany,Christopher Peterson,Soccer,Bronze,33
1973,Summer,Brazil,Rachel Hall,Cycling,Gold,34
1973,Summer,UK,David Clark,Cycling,Silver,38
1973,Summer,UK,Monica Hall DDS,Cycling,Bronze,19
1973,Summer,Italy,Tasha Hart,Rowing,Bronze,28
1973,Summer,South Africa,Brent Young,Boxing,,36
1973,Summer,Italy,Tracy Taylor,Gymnastics,,33
1973,Summer,UK,Emily Morgan,Swimming,Silver,26
1973,Summer,Germany,Melinda Holland,Tennis,Bronze,24
1973,Summer,South Korea,Rachel Flores,Cycling,Silver,18
1973,Summer,France,Kathryn Bradley,Cycling,Silver,35
1973,Summer,China,Paul Reeves,Basketball,Silver,21
1973,Summer,Japan,Krystal Rodriguez,Weightlifting,Bronze,35
1973,Summer,Brazil,Jennifer Brooks,Basketball,,32
1973,Summer,Italy,Matthew Peterson,Weightlifting,Bronze,24
1973,Summer,India,Stacy Douglas,Boxing,Silver,24
1973,Summer,South Korea,Ethan Woodward,Soccer,,36
1973,Summer,China,Kathleen Graham,Weightlifting,Gold,35
1973,Summer,France,Matthew Jones,Boxing,Gold,24
1973,Summer,Russia,Jose Park,Gymnastics,Bronze,22
1973,Summer,Canada,Michael Johnson,Soccer,Bronze,19
1973,Summer,Canada,Karen Beasley,Cycling,,20
1973,Summer,South Korea,Sophia Brown,Weightlifting,Gold,33
1973,Summer,Russia,Ian Reed,Athletics,,22
1973,Summer,UK,Natasha Evans,Gymnastics,,23
1973,Summer,South Korea,Lisa Park,Swimming,Silver,18
1973,Summer,Australia,Megan Sanders,Cycling,Silver,34
1973,Summer,USA,Matthew Bennett Jr.,Boxing,Bronze,24
1973,Summer,Italy,Michelle Nash,Cycling,Silver,25
1973,Summer,Russia,Stephanie Norris,Tennis,Bronze,37
1973,Summer,South Africa,Curtis Glass,Tennis,Bronze,33
1973,Summer,Australia,William Dudley,Weightlifting,,34
1973,Summer,Canada,Jason Santiago,Basketball,Gold,33
1973,Summer,Canada,Karen Barrett,Soccer,Gold,30
1973,Summer,South Korea,Robert Ashley,Swimming,Silver,30
1973,Summer,Germany,Mr. Keith Johnson,Basketball,,19
1973,Summer,India,Adam Campbell,Boxing,Bronze,29
1973,Summer,UK,Vanessa Mcmillan,Rowing,,37
1973,Summer,Japan,Dylan Knight,Boxing,Silver,21
1973,Summer,Japan,Jessica Powers,Soccer,Silver,35
1973,Summer,China,Sarah Holloway,Swimming,,23
1973,Summer,South Korea,Anthony Dawson,Soccer,Bronze,34
1973,Summer,Japan,Julia Mejia,Gymnastics,Gold,34
1973,Summer,France,Sara Trujillo,Basketball,Silver,27
1973,Summer,UK,Francisco Francis,Athletics,Gold,32
1973,Summer,France,Julia Flores,Athletics,,39
1973,Summer,Canada,Robert Oconnor,Soccer,Bronze,22
1973,Summer,UK,Daniel Spence,Basketball,Silver,22
1973,Summer,Russia,Lisa Dorsey,Boxing,Silver,39
1973,Summer,China,Nicole Perez,Athletics,,36
1973,Summer,China,Nicholas Perry,Athletics,Gold,30
1973,Summer,South Africa,Madison Reeves,Boxing,Bronze,36
1973,Summer,Russia,Greg Jones,Soccer,Silver,19
1973,Summer,Germany,Luis Brooks,Boxing,Silver,24
1973,Summer,South Korea,Jesse Jackson,Basketball,Bronze,20
1973,Summer,South Korea,Jennifer Odom,Tennis,Gold,38
1973,Summer,Russia,David Wilson,Gymnastics,Gold,19
1973,Summer,Russia,Gregory Sullivan,Tennis,,27
1973,Summer,India,Laura Mitchell,Cycling,Silver,22
1973,Summer,South Korea,Charles Underwood,Swimming,Gold,29
1973,Summer,USA,David Blair,Weightlifting,Silver,29
1973,Summer,South Africa,Brian Morris,Boxing,Gold,33
1973,Summer,South Africa,Ashley Lin,Swimming,Gold,33
1973,Summer,Russia,Alexis Hamilton,Athletics,Silver,30
1973,Summer,Italy,Carolyn Bell,Boxing,Silver,28
1973,Summer,South Africa,Darren Morris MD,Soccer,Gold,38
1973,Summer,France,Adam Washington,Athletics,,18
1973,Summer,Germany,Melissa Palmer,Rowing,,30
1973,Summer,USA,Michelle Reynolds MD,Cycling,Bronze,23
1973,Summer,UK,Dr. Cindy Baldwin,Gymnastics,Gold,34
1973,Summer,Australia,Justin White IV,Basketball,Silver,24
1973,Summer,Japan,Gina Bonilla,Cycling,Silver,27
1973,Summer,Italy,Tamara Lyons,Basketball,,19
1973,Summer,South Africa,Randy Stewart,Swimming,Gold,27
1973,Summer,USA,Bradley Bradley,Athletics,Silver,30
1973,Summer,USA,Robin Snyder,Basketball,,39
1973,Summer,Italy,Patricia Espinoza,Boxing,Silver,18
1973,Summer,Japan,Stephanie Kelly,Gymnastics,Bronze,31
1973,Summer,India,John Espinoza,Athletics,,40
1973,Summer,Russia,Michael Singleton,Cycling,Silver,35
1973,Summer,USA,Tiffany Wright,Soccer,Gold,22
1973,Summer,UK,Brittany Parks,Gymnastics,Bronze,37
1973,Summer,China,Nicole Barber,Basketball,Silver,18
1973,Summer,South Korea,Theodore Duffy,Athletics,,21
1973,Summer,Canada,Heather Bullock,Gymnastics,Silver,19
1973,Summer,USA,Jennifer Davis,Basketball,Silver,37
1973,Summer,Russia,Brian Moss,Tennis,Bronze,38
1973,Summer,China,Jacob Boyd,Swimming,,31
1973,Summer,China,Justin Foley,Basketball,Gold,34
1973,Summer,Germany,Derrick Wilkinson,Gymnastics,Gold,40
1973,Summer,South Africa,Erica Gardner,Swimming,Gold,19
1973,Summer,UK,Andrew Powers,Athletics,Bronze,31
1973,Summer,UK,Lynn Schmidt,Gymnastics,Silver,39
1973,Summer,UK,Mikayla Morgan,Tennis,Bronze,19
1973,Summer,Australia,Glenn Walls,Swimming,,29
1973,Summer,Italy,Nancy Hobbs,Cycling,Silver,40
1973,Summer,South Africa,Jennifer Allen,Athletics,Silver,18
1973,Summer,Russia,Ashley Lutz,Swimming,Gold,28
1973,Summer,Russia,Brandon Jones,Rowing,,27
1973,Summer,France,Thomas Mills,Soccer,Silver,39
1973,Summer,Germany,James Cervantes,Swimming,,27
1973,Summer,Australia,Becky Rivera,Basketball,,38
1973,Summer,South Africa,Joseph Perez,Boxing,Bronze,40
1973,Summer,India,Daniel Young,Swimming,,29
1973,Summer,Brazil,Rebecca Johnson,Soccer,Silver,34
1973,Summer,China,Catherine Rollins,Basketball,Bronze,34
1973,Summer,France,Joy Johnson,Rowing,Bronze,21
1973,Summer,Canada,Cristina Martin,Boxing,Gold,34
1973,Summer,India,Jeremy Moody,Boxing,Gold,21
1973,Summer,USA,Rachel Hamilton,Soccer,Silver,26
1973,Summer,Canada,Daniel Berry,Cycling,Gold,34
1973,Summer,Russia,Paul Patterson,Basketball,Silver,27
1973,Summer,USA,Kevin Myers,Gymnastics,Bronze,29
1973,Summer,Germany,Daniel Ramirez,Athletics,Bronze,22
1973,Summer,UK,Sara Aguilar,Boxing,Bronze,26
1973,Summer,USA,Amber Raymond,Swimming,Silver,29
1973,Summer,Australia,Jamie Owen,Swimming,Gold,22
1973,Summer,UK,Joshua Saunders,Boxing,,19
1973,Summer,Japan,Virginia Parker,Gymnastics,Bronze,38
1973,Summer,France,Max Poole,Athletics,Bronze,25
1973,Summer,UK,Richard Keith,Swimming,Gold,25
1973,Summer,Canada,Lisa Robinson,Basketball,,36
1973,Summer,Japan,Patrick Jefferson,Basketball,Bronze,37
1973,Summer,Italy,Ashley Hernandez,Rowing,Bronze,19
1973,Summer,Australia,Theresa Jones,Boxing,,18
1973,Summer,Canada,Kenneth Wright,Boxing,Bronze,18
1973,Summer,UK,Ryan Fitzpatrick,Weightlifting,,22
1973,Summer,UK,Kyle Cooke,Athletics,Bronze,21
1973,Summer,Canada,Linda Hill,Boxing,Bronze,30
1973,Summer,Japan,Melissa Bright,Soccer,Bronze,26
1973,Summer,Russia,Tracy Hill,Swimming,Bronze,20
1973,Summer,Germany,Sherry Oliver,Tennis,Silver,36
1973,Summer,South Africa,Rose Hughes,Boxing,Bronze,28
1973,Summer,India,Matthew Wilson,Weightlifting,,28
1973,Summer,Germany,Susan Willis,Athletics,Silver,38
1973,Summer,USA,Elizabeth Miller,Gymnastics,Bronze,29
1973,Summer,South Korea,Vanessa White,Rowing,Bronze,40
1973,Summer,France,Nicole Sanchez,Tennis,Gold,19
1973,Summer,Canada,Andrea Mccoy,Boxing,,20
1973,Summer,UK,Sarah White,Cycling,Gold,26
1973,Summer,India,Donald Branch,Tennis,Gold,28
1973,Summer,Canada,Lisa Larson,Boxing,Bronze,31
1973,Summer,India,Lisa Patterson,Basketball,Bronze,39
1973,Summer,Australia,Michael Dalton,Tennis,Gold,27
1973,Summer,China,James Castro,Swimming,Gold,24
1973,Summer,Italy,Emily Bowman,Soccer,Bronze,37
1973,Summer,UK,Tommy Lopez,Rowing,Gold,37
1973,Summer,USA,Kelly Clay,Athletics,,23
1973,Summer,Australia,Daniel Wilson,Basketball,Silver,23
1973,Summer,Canada,Jason Reed,Tennis,Silver,40
1973,Summer,South Korea,Natasha Cortez,Swimming,Silver,30
1973,Summer,India,Amber Oneal,Weightlifting,,26
1973,Summer,Germany,Shawn King,Basketball,Bronze,36
1973,Summer,Japan,Tammy Jensen,Weightlifting,Silver,38
1973,Summer,Australia,Morgan Lee DDS,Tennis,Gold,23
1973,Summer,Russia,Adam Chambers,Boxing,,22
1973,Summer,Australia,Wendy Aguilar,Gymnastics,Silver,36
1973,Summer,Germany,Andrew Mccoy,Weightlifting,Silver,26
1973,Summer,UK,Catherine Watson,Tennis,,28
1973,Summer,Brazil,Theresa Robinson,Boxing,Bronze,34
1973,Summer,Brazil,Heather Arias,Tennis,Gold,19
1973,Summer,South Korea,James Rojas,Soccer,Silver,20
1973,Summer,China,Steven Lowe,Swimming,Gold,31
1973,Summer,France,Jeremy Massey,Gymnastics,,36
1973,Summer,Russia,Barry Reed,Cycling,Silver,20
1973,Summer,Germany,Ashley Hatfield,Tennis,Gold,30
1973,Summer,UK,Alex Moon,Basketball,Silver,32
1973,Summer,Australia,Annette Houston,Athletics,Silver,27
1973,Summer,Italy,Stephanie Rodgers,Soccer,Silver,34
1973,Summer,Germany,Linda Price PhD,Swimming,Gold,31
1973,Summer,South Africa,Ian Smith,Gymnastics,,18
1973,Summer,Australia,Jeremy Smith MD,Athletics,Gold,19
1973,Summer,Canada,Gabrielle Sutton,Cycling,,38
1973,Summer,China,Melanie Harvey,Basketball,Silver,20
1973,Summer,South Africa,Natalie Carpenter,Boxing,Gold,25
1973,Summer,Japan,Daniel Mccall PhD,Tennis,Gold,27
1973,Summer,USA,Gregory Fry,Cycling,Silver,37
1973,Summer,India,Christopher Bradford,Boxing,Silver,40
1973,Summer,Australia,Kayla Rodriguez,Basketball,Gold,24
1973,Summer,Germany,Charles Prince,Weightlifting,,35
1973,Summer,Australia,Jack Blair,Athletics,Bronze,37
1973,Summer,Brazil,Marilyn Wolfe,Basketball,,23
1973,Summer,USA,Jose Wright,Tennis,Bronze,36
1973,Summer,Australia,Robert Owen,Cycling,Bronze,24
1973,Summer,Italy,Kathleen Sims,Boxing,Silver,28
1973,Summer,Brazil,Jennifer Mckay,Gymnastics,Silver,24
1973,Summer,South Africa,Michael Kemp,Boxing,Silver,24
1973,Summer,France,Tonya Garcia,Tennis,Silver,22
1973,Summer,USA,Virginia Davis,Boxing,,35
1973,Summer,India,Thomas Paul,Tennis,,24
1973,Summer,China,Victoria Lee,Boxing,Gold,31
1973,Summer,Japan,Mark Stevens,Gymnastics,Bronze,39
1973,Summer,Russia,Ryan Cooper,Gymnastics,,22
1973,Summer,India,Angela Caldwell,Athletics,Bronze,26
1973,Summer,Canada,Michael Sanchez,Rowing,,25
1973,Summer,UK,Zachary Parker,Swimming,Silver,32
1973,Summer,Russia,Whitney Brock,Tennis,Gold,37
1973,Summer,Japan,Nicholas Craig,Basketball,Gold,27
1973,Summer,UK,Zachary Zamora,Rowing,Silver,40
1973,Summer,South Korea,Nathan Ward,Boxing,Silver,40
1973,Summer,Italy,Scott Dean,Basketball,Gold,29
1973,Summer,Australia,Daniel Valdez,Basketball,Bronze,26
1973,Summer,Russia,Jeffrey Morse,Basketball,Gold,34
1973,Summer,Japan,Zoe Jordan,Soccer,Silver,20
1973,Summer,Italy,Anthony Blair,Athletics,,20
1973,Summer,Italy,Anna Davidson,Cycling,,26
1973,Summer,Germany,Dustin Kane,Athletics,Silver,39
1973,Summer,South Africa,Samantha Mcfarland,Rowing,Gold,34
1973,Summer,Canada,Christine Bush,Boxing,Gold,34
1973,Summer,Italy,Desiree Moore,Tennis,Silver,20
1973,Summer,Brazil,Michael Schroeder,Cycling,,21
1973,Summer,USA,Stephen Smith,Athletics,,23
1973,Summer,Russia,Sheila Johnson,Gymnastics,Gold,31
1973,Summer,Canada,John Gutierrez,Weightlifting,Bronze,21
1973,Summer,USA,Adam Moore,Weightlifting,,22
1973,Summer,India,Sherry Smith,Gymnastics,,26
1973,Summer,India,Jacob Burnett,Athletics,Silver,25
1973,Summer,South Africa,Ashley Jacobson,Weightlifting,Silver,19
1973,Summer,UK,Brittney Martin,Boxing,Gold,36
1973,Summer,Germany,Mario Sellers,Athletics,Bronze,23
1973,Summer,Brazil,Lynn White,Tennis,Bronze,18
1973,Summer,Australia,John Phillips,Soccer,Silver,30
1973,Summer,Italy,Mrs. Debra Jones,Boxing,Gold,31
1973,Summer,Russia,Sharon Hill,Weightlifting,Bronze,31
1973,Summer,Canada,Gabriel Johnson,Boxing,Gold,32
1973,Summer,UK,Danielle Fuller,Swimming,Bronze,18
1973,Summer,USA,Patrick Johnson,Soccer,,39
1973,Summer,UK,Valerie Carter,Cycling,,22
1973,Summer,Italy,Drew Wagner,Weightlifting,,24
1973,Summer,Japan,Mrs. Alyssa Miller,Rowing,Bronze,33
1973,Summer,Australia,Evan Brown,Athletics,Silver,36
1973,Summer,China,Jimmy Duncan,Rowing,,21
1973,Summer,Australia,Phyllis Cantu,Gymnastics,Bronze,19
1973,Summer,China,Michele Hanson,Tennis,,34
1973,Summer,Germany,Raymond Osborne,Basketball,Bronze,26
1973,Summer,USA,John Ramsey,Soccer,,28
1973,Summer,France,Lisa Ellis,Swimming,Gold,18
1973,Summer,India,Ms. Jennifer Wallace,Tennis,Bronze,31
1973,Summer,South Africa,Brian Woods,Tennis,Bronze,24
1973,Summer,Australia,James Arroyo,Weightlifting,Silver,38
1973,Summer,Italy,Scott White,Weightlifting,Gold,24
1973,Summer,Russia,John Smith,Weightlifting,Bronze,39
1973,Summer,India,Troy Young,Basketball,,39
1973,Summer,Japan,Evelyn Kerr,Weightlifting,Silver,27
1973,Summer,Australia,Benjamin Hanson,Gymnastics,Silver,32
1973,Summer,Italy,Sherry Rivas,Athletics,Silver,35
1973,Summer,UK,Samantha Hughes PhD,Swimming,Gold,33
1973,Summer,Germany,James Daniels,Rowing,,25
1973,Summer,USA,William Aguirre,Rowing,Bronze,27
1973,Summer,UK,Christopher Black,Boxing,Bronze,28
1973,Summer,Canada,Tiffany Garrison,Tennis,Gold,24
1973,Summer,Germany,Martin Livingston,Weightlifting,,29
1973,Summer,India,Glenn Bryant,Boxing,,35
1973,Summer,Italy,Oscar Kennedy,Gymnastics,,33
1973,Summer,Australia,Robert Jones,Tennis,,19
1973,Summer,Canada,Kathleen Key,Cycling,Gold,21
1973,Summer,South Korea,Donald Bailey,Basketball,Bronze,32
1973,Summer,UK,Sheri Lloyd MD,Boxing,Gold,37
1973,Summer,South Korea,Robert Johnson,Athletics,Gold,35
1973,Summer,UK,Brian Martinez,Rowing,Bronze,18
1973,Summer,South Korea,Rebecca Burton,Basketball,Silver,18
1973,Summer,Germany,Andrew Sheppard,Cycling,Gold,27
1973,Summer,China,Mary Caldwell,Gymnastics,,26
1973,Summer,Australia,Richard Bowers,Athletics,,26
1973,Summer,Canada,Jacqueline Lynch,Weightlifting,Bronze,21
1973,Summer,Australia,Charles Jensen,Boxing,,19
1973,Summer,Australia,Steven Coleman,Tennis,Gold,19
1973,Summer,Japan,Jim Hobbs,Tennis,Silver,38
1973,Summer,Australia,Crystal Dorsey,Gymnastics,Gold,31
1973,Summer,Russia,Christine Morgan,Basketball,,39
1973,Summer,USA,Jonathan Olson,Gymnastics,,34
1973,Summer,Russia,Andrew Cox,Soccer,,18
1973,Summer,Russia,Jason Hampton,Cycling,Gold,35
1973,Summer,Brazil,Scott Lopez,Soccer,Gold,23
1973,Summer,India,Eric Gonzales,Soccer,,39
1973,Summer,Brazil,Janet Leonard,Soccer,,26
1973,Summer,India,Barbara Smith,Weightlifting,Bronze,29
1973,Summer,France,Dr. Christopher Thomas Jr.,Weightlifting,,40
1973,Summer,UK,Cathy Ross,Swimming,Silver,35
1973,Summer,South Africa,Brian Hall,Cycling,Gold,34
1973,Summer,USA,Tammy Martin,Soccer,,32
1973,Summer,India,Daniel Rice,Tennis,Silver,33
1973,Summer,Italy,Michael Valdez,Basketball,Gold,30
1973,Summer,Italy,Felicia Davis,Basketball,Gold,23
1973,Summer,South Korea,Jorge Landry,Athletics,Silver,35
1973,Summer,Japan,Jennifer Eaton,Athletics,Gold,29
1973,Summer,Germany,Adriana Gardner,Boxing,,25
