Year,Type,Country,Athlete,Sport,Medal,Age
1939,Summer,Canada,Elizabeth White,Rowing,Gold,29
1939,Summer,Australia,Karen Charles,Swimming,Bronze,27
1939,Summer,Japan,Kevin Medina,Rowing,Gold,29
1939,Summer,Australia,Jeffrey Hill,Rowing,,27
1939,Summer,South Korea,David Williams,Weightlifting,Gold,23
1939,Summer,USA,Nathaniel Johnson,Basketball,,20
1939,Summer,Japan,Marissa Parker,Weightlifting,Bronze,38
1939,Summer,India,Ronald West,Basketball,,40
1939,Summer,South Africa,Abigail West,Weightlifting,,28
1939,Summer,Russia,Brett Conner,Boxing,Bronze,23
1939,Summer,France,Becky Wade,Weightlifting,Gold,22
1939,Summer,Italy,James Gallagher,Boxing,,27
1939,Summer,Canada,Ronald Hunter,Soccer,Bronze,35
1939,Summer,Japan,Rachel Schneider,Athletics,Gold,27
1939,Summer,France,Terry Garcia,Swimming,Gold,33
1939,Summer,Japan,Ashley Rios,Basketball,Gold,28
1939,Summer,Australia,Selena Sanders,Athletics,Bronze,23
1939,Summer,Russia,Patricia Perez,Soccer,Bronze,26
1939,Summer,Italy,Hannah Schultz,Boxing,Silver,27
1939,Summer,Russia,Amber Peterson,Rowing,Gold,34
1939,Summer,South Korea,Donna Molina,Soccer,Gold,31
1939,Summer,Italy,Joel Munoz,Weightlifting,Silver,19
1939,Summer,South Korea,Wayne Gonzalez,Tennis,Bronze,40
1939,Summer,India,Michelle Smith,Boxing,Bronze,25
1939,Summer,Japan,Steven Peterson,Tennis,Silver,38
1939,Summer,France,Jonathan Robinson,Athletics,Bronze,40
1939,Summer,India,Elizabeth Harris,Swimming,Silver,37
1939,Summer,Australia,Erika Nguyen,Gymnastics,Silver,19
1939,Summer,Russia,Anthony Weber,Rowing,Gold,18
1939,Summer,Russia,Carolyn Clark,Basketball,Silver,28
1939,Summer,Russia,Jeremy Weber,Soccer,Silver,33
1939,Summer,Australia,Jessica Yates,Rowing,,37
1939,Summer,UK,Angela Wall,Tennis,,33
1939,Summer,Italy,Leslie Hart,Rowing,Bronze,29
1939,Summer,South Africa,Jessica Mitchell,Athletics,,36
1939,Summer,Japan,Mrs. Doris Campbell,Athletics,Gold,23
1939,Summer,France,Steven Weeks,Gymnastics,Gold,39
1939,Summer,UK,Kenneth Thompson,Tennis,Bronze,40
1939,Summer,South Korea,Audrey Stone,Gymnastics,Bronze,36
1939,Summer,India,Patrick Rose,Basketball,Gold,36
1939,Summer,Brazil,Adam Chavez,Athletics,,29
1939,Summer,UK,Jeremy Perez,Tennis,Gold,28
1939,Summer,South Africa,Jon Patterson,Gymnastics,Silver,34
1939,Summer,Australia,Rebecca Taylor,Tennis,,24
1939,Summer,Canada,John Harvey,Soccer,Gold,21
1939,Summer,USA,Amanda Green,Cycling,Silver,33
1939,Summer,France,Richard Chandler,Soccer,Silver,28
1939,Summer,Italy,Michael Greer,Gymnastics,Bronze,33
1939,Summer,Italy,David Guzman,Athletics,Bronze,33
1939,Summer,Canada,Cynthia Ramirez,Gymnastics,Bronze,23
1939,Summer,UK,Ian Diaz,Boxing,Bronze,22
1939,Summer,Japan,Laura Brown,Weightlifting,,33
1939,Summer,Italy,Rebekah Stafford,Swimming,Silver,25
1939,Summer,USA,Amanda Stephens,Gymnastics,Bronze,26
1939,Summer,Germany,Jillian Torres,Cycling,Gold,26
1939,Summer,UK,Justin Howell,Gymnastics,Bronze,40
1939,Summer,India,Benjamin Martin,Weightlifting,Silver,26
1939,Summer,USA,Michael Fisher,Cycling,Gold,31
1939,Summer,China,Sean Reyes,Swimming,,18
1939,Summer,Italy,Lori Petersen,Soccer,Silver,39
1939,Summer,UK,Ruth Willis,Basketball,Bronze,26
1939,Summer,UK,Brian Wagner,Tennis,Bronze,23
1939,Summer,UK,Alex Thompson,Soccer,,26
1939,Summer,Canada,Danielle Garcia,Cycling,Silver,30
1939,Summer,Italy,Melissa Mcconnell,Swimming,Silver,25
1939,Summer,UK,Eileen Levine,Athletics,Gold,30
1939,Summer,Italy,Diana Dickson,Tennis,,29
1939,Summer,France,Shawn Hall,Boxing,Gold,26
1939,Summer,Brazil,Thomas Hill,Basketball,Bronze,38
1939,Summer,South Korea,Jeffery Myers,Soccer,Bronze,27
1939,Summer,South Korea,Mary Knight,Gymnastics,Silver,40
1939,Summer,France,Paul Moreno,Boxing,Bronze,34
1939,Summer,Australia,Ryan Morgan,Gymnastics,Gold,21
1939,Summer,Italy,Bethany Mendoza,Gymnastics,Bronze,37
1939,Summer,India,Jeffrey Shah,Swimming,,21
1939,Summer,China,James Foster,Boxing,,27
1939,Summer,UK,Rhonda Chung,Swimming,Bronze,23
1939,Summer,India,Stephanie Curtis,Cycling,,32
1939,Summer,USA,Cheryl Reed,Weightlifting,Bronze,38
1939,Summer,South Africa,Natasha Baker,Basketball,,36
1939,Summer,South Korea,Martin Alexander,Cycling,Silver,37
1939,Summer,Russia,Michael Bowen,Cycling,Gold,27
1939,Summer,France,David Cain,Soccer,Bronze,33
1939,Summer,South Korea,Anthony Petty,Boxing,Gold,18
1939,Summer,Russia,Michael Ellison,Weightlifting,Silver,39
1939,Summer,Brazil,Brandon Casey,Rowing,,28
1939,Summer,Japan,Jessica Hoover,Gymnastics,Gold,40
1939,Summer,Russia,Julian Day,Soccer,,39
1939,Summer,USA,Joshua Sullivan,Swimming,Gold,34
1939,Summer,USA,Michael Wong,Gymnastics,Silver,36
1939,Summer,South Korea,Sarah Anderson,Swimming,Silver,23
1939,Summer,UK,Lisa Hendricks,Boxing,Bronze,35
1939,Summer,UK,Sabrina Kelley,Soccer,,27
1939,Summer,Canada,Daniel Hunt,Athletics,Bronze,31
1939,Summer,UK,Jeremiah Bell,Weightlifting,Silver,36
1939,Summer,Brazil,Jade Carter,Cycling,Bronze,20
1939,Summer,Russia,Nicholas Pacheco,Boxing,Bronze,21
1939,Summer,Brazil,Bryan Thompson,Cycling,,23
1939,Summer,Canada,Tammy Murphy,Tennis,Gold,22
1939,Summer,Russia,Mr. Kyle Williams,Athletics,,20
1939,Summer,Brazil,Gina Robinson,Swimming,Gold,33
1939,Summer,Russia,Brian Lowery,Cycling,Gold,36
1939,Summer,India,Hannah Smith,Soccer,Bronze,23
1939,Summer,South Korea,Craig Coleman,Rowing,Bronze,33
1939,Summer,Germany,Taylor Cabrera,Cycling,Bronze,18
1939,Summer,France,Matthew Herrera,Cycling,Gold,32
1939,Summer,India,Patricia White,Weightlifting,Gold,30
1939,Summer,Italy,Amanda Noble,Rowing,Bronze,19
1939,Summer,South Africa,Sabrina Ramirez,Basketball,Bronze,35
1939,Summer,Italy,Sara Herman,Boxing,Bronze,32
1939,Summer,India,Kari Wagner,Basketball,,38
1939,Summer,South Korea,Michael Castro,Gymnastics,Bronze,38
1939,Summer,France,Emily Rios,Weightlifting,Bronze,29
1939,Summer,Russia,Marvin Clark,Weightlifting,Silver,23
1939,Summer,Australia,Mariah Davis,Swimming,Silver,21
1939,Summer,Germany,Patrick Burns,Swimming,Silver,26
1939,Summer,India,Samantha Nelson,Weightlifting,Gold,40
1939,Summer,Australia,Jeffrey Warren,Basketball,,23
1939,Summer,UK,Mr. Cameron Rosales,Boxing,Gold,24
1939,Summer,Australia,Christopher Schroeder,Weightlifting,Gold,19
1939,Summer,Russia,Matthew Terry,Weightlifting,Bronze,33
1939,Summer,India,Ashley Finley,Athletics,,30
1939,Summer,UK,David Robles,Rowing,Bronze,30
1939,Summer,USA,Max Wilson MD,Athletics,Bronze,21
1939,Summer,India,Amber Johnston,Basketball,Bronze,29
1939,Summer,South Africa,Douglas Hudson,Basketball,Gold,28
1939,Summer,Italy,Barbara Ortega,Swimming,Bronze,32
1939,Summer,Russia,Olivia Garcia,Gymnastics,Gold,28
1939,Summer,China,Lisa Powers,Gymnastics,Bronze,26
1939,Summer,South Africa,Courtney Schmidt,Basketball,Silver,29
1939,Summer,Germany,Kevin Sellers,Tennis,Silver,34
1939,Summer,USA,Brandon Fuller,Gymnastics,,20
1939,Summer,South Korea,Mark Wilson,Weightlifting,Gold,20
1939,Summer,Japan,Michael Edwards,Rowing,Bronze,34
1939,Summer,India,James Dunn,Soccer,Silver,34
1939,Summer,USA,Brandon Hernandez,Tennis,,35
1939,Summer,Italy,Christopher Whitney,Weightlifting,,27
1939,Summer,Brazil,Craig Rodriguez,Swimming,Silver,27
1939,Summer,Japan,Mary Cooper,Cycling,,18
1939,Summer,Italy,Sharon Mack,Rowing,Gold,23
1939,Summer,Canada,Diamond Lewis,Gymnastics,,28
1939,Summer,China,Dwayne Brown,Weightlifting,Silver,32
1939,Summer,Canada,Eric Smith,Weightlifting,,38
1939,Summer,Australia,Erik Sims,Cycling,Gold,38
1939,Summer,Italy,Brian Harris,Basketball,Gold,23
1939,Summer,Germany,Brian Clark,Rowing,Gold,39
1939,Summer,India,Dawn Murray,Cycling,Gold,39
1939,Summer,Italy,Michael Singleton,Rowing,Silver,27
1939,Summer,Germany,Robert Bishop,Tennis,Silver,27
1939,Summer,USA,James Reynolds,Boxing,Gold,34
1939,Summer,Australia,Jennifer Alvarez,Tennis,,20
1939,Summer,Russia,Patrick Miller,Cycling,Bronze,37
1939,Summer,Russia,Donna Baldwin,Boxing,Gold,21
1939,Summer,China,Nicole Smith,Athletics,,37
1939,Summer,UK,Karen Yu,Athletics,Silver,34
1939,Summer,USA,John Brown,Boxing,Silver,35
1939,Summer,Australia,Michael Taylor,Swimming,Bronze,21
1939,Summer,South Africa,Paula Barnes,Weightlifting,Bronze,20
1939,Summer,France,Jacqueline Jones,Gymnastics,Gold,39
1939,Summer,China,Whitney Crawford,Basketball,,38
1939,Summer,Canada,Melissa Gregory,Tennis,,30
1939,Summer,China,Matthew Mills,Weightlifting,Silver,19
1939,Summer,China,Antonio Black,Swimming,Bronze,20
1939,Summer,China,David Kerr,Weightlifting,,40
1939,Summer,USA,Todd Walker,Athletics,Bronze,40
1939,Summer,Canada,Benjamin Hodge,Boxing,Silver,40
1939,Summer,France,Amanda Gutierrez,Boxing,,27
1939,Summer,USA,Elizabeth Bell,Cycling,,24
1939,Summer,China,Dennis Harmon,Boxing,,19
1939,Summer,Canada,Paul Lambert,Soccer,Bronze,31
1939,Summer,Italy,Kelly Shaw,Athletics,Gold,40
1939,Summer,Russia,Jordan Long,Gymnastics,Gold,26
1939,Summer,Germany,Joyce White,Athletics,Bronze,34
1939,Summer,Brazil,Jennifer Murphy,Boxing,,18
1939,Summer,India,Willie Martin,Rowing,Bronze,39
1939,Summer,South Korea,Tonya Bishop,Tennis,Silver,35
1939,Summer,South Korea,Jennifer Jefferson,Rowing,Silver,18
1939,Summer,Russia,Brandy Hall,Rowing,Gold,39
1939,Summer,China,Jamie Brown,Tennis,,25
1939,Summer,South Africa,Mike Ellis,Rowing,Bronze,21
1939,Summer,India,Christopher Moran,Basketball,,22
1939,Summer,Canada,Natalie Kramer,Cycling,Silver,30
1939,Summer,Brazil,Aaron Valdez,Boxing,,38
1939,Summer,China,Gregory Lara,Cycling,,40
1939,Summer,Australia,Becky Peterson,Athletics,,36
1939,Summer,Canada,Nicholas Gibson,Gymnastics,Gold,35
1939,Summer,Brazil,Kathleen Yates,Swimming,Silver,32
1939,Summer,Germany,Stephanie Anderson MD,Athletics,Bronze,38
1939,Summer,China,Mark Walker,Boxing,Bronze,27
1939,Summer,Japan,Christy Palmer,Gymnastics,,36
1939,Summer,Brazil,Riley Johnson,Tennis,,29
1939,Summer,Italy,Laura Ross,Basketball,Silver,34
1939,Summer,Germany,Deborah Calderon,Cycling,Gold,20
1939,Summer,Canada,Jessica Mcmillan,Swimming,Gold,21
1939,Summer,South Africa,Stacey Irwin,Weightlifting,Bronze,32
1939,Summer,France,Ronald Parker,Weightlifting,Silver,19
1939,Summer,South Africa,Eugene Sullivan,Basketball,Gold,40
1939,Summer,Brazil,Gabriel Hughes,Tennis,Silver,32
1939,Summer,South Africa,Craig Sellers,Swimming,Gold,39
1939,Summer,France,Barbara Edwards,Athletics,Gold,35
1939,Summer,UK,Jonathan Wilson,Gymnastics,Gold,21
1939,Summer,Russia,Kelly Rose,Rowing,Silver,27
1939,Summer,Italy,Olivia Leblanc,Cycling,Bronze,32
1939,Summer,Russia,Nicole Brown,Weightlifting,Silver,25
1939,Summer,USA,Lisa Smith,Soccer,Silver,21
1939,Summer,Italy,Lisa Brock,Basketball,Silver,39
1939,Summer,France,Clayton Kelly,Swimming,,28
1939,Summer,France,Amy Nguyen,Cycling,,29
1939,Summer,Canada,Danielle Turner,Cycling,Bronze,40
1939,Summer,Australia,Daniel Shields,Tennis,,37
1939,Summer,China,John Hobbs,Swimming,Silver,39
1939,Summer,UK,Bruce Lane,Athletics,Bronze,39
1939,Summer,South Africa,Crystal Davis,Athletics,,31
1939,Summer,India,Karen Marquez,Basketball,Gold,33
1939,Summer,Russia,Jeremiah Kim,Soccer,Bronze,25
1939,Summer,South Africa,Kathryn Davis,Soccer,Silver,30
1939,Summer,France,Cory Cruz,Athletics,Gold,33
1939,Summer,India,Sandy Rivera,Swimming,,27
1939,Summer,Russia,Christopher Gross,Weightlifting,Gold,24
1939,Summer,Australia,Elizabeth Keller,Soccer,Gold,34
1939,Summer,South Korea,Ashley Copeland,Cycling,,21
1939,Summer,Germany,Tara Johnson,Rowing,Silver,20
1939,Summer,China,Michael Warren DVM,Weightlifting,Bronze,20
1939,Summer,Germany,Lisa Mooney,Weightlifting,Gold,35
1939,Summer,China,Andre Miller,Soccer,Bronze,23
1939,Summer,China,Christopher Mitchell,Swimming,,25
1939,Summer,India,Julia Jones,Boxing,Bronze,25
1939,Summer,Italy,Colleen Walker,Gymnastics,Silver,23
1939,Summer,Russia,Sharon Vega,Gymnastics,Gold,26
1939,Summer,Japan,Elizabeth Carter,Soccer,Gold,36
1939,Summer,India,Debra Swanson,Tennis,Gold,40
1939,Summer,Germany,Danielle Mitchell,Tennis,Bronze,21
1939,Summer,India,Jonathan Berry,Swimming,Bronze,31
1939,Summer,Japan,Yvonne Mcmahon,Cycling,Gold,23
1939,Summer,UK,Patricia Sanchez,Weightlifting,Silver,22
1939,Summer,Italy,Tanya Jackson,Swimming,Bronze,34
1939,Summer,Canada,James Myers,Tennis,Bronze,26
1939,Summer,South Korea,Jeremiah Perez,Tennis,Silver,20
1939,Summer,Japan,Sharon Herrera,Gymnastics,Silver,26
1939,Summer,India,Andrew Clark,Weightlifting,Silver,33
1939,Summer,USA,Jordan Hernandez,Cycling,Gold,27
1939,Summer,Russia,Rickey Rhodes,Tennis,Gold,36
1939,Summer,USA,Renee Thomas,Athletics,Gold,24
1939,Summer,UK,Jeremy Morgan,Tennis,Gold,29
1939,Summer,Australia,Daniel Ortega,Boxing,Gold,27
1939,Summer,USA,Sarah Jones,Gymnastics,,39
1939,Summer,France,Robert Perez,Soccer,Gold,31
1939,Summer,Germany,Karen Chavez,Basketball,Gold,18
1939,Summer,China,Joseph Jennings,Rowing,Silver,34
1939,Summer,USA,Xavier White,Athletics,Gold,22
1939,Summer,Japan,Katelyn West,Gymnastics,,38
1939,Summer,South Africa,Victor Weaver,Tennis,Bronze,32
1939,Summer,Germany,Kristina Robinson,Basketball,,36
1939,Summer,Japan,Kristen Alvarado,Gymnastics,Bronze,22
1939,Summer,South Korea,Kayla Allen,Weightlifting,Bronze,24
1939,Summer,Germany,Shawn Stone,Athletics,Bronze,29
1939,Summer,Italy,Mark Barnett,Weightlifting,Gold,29
1939,Summer,Brazil,Brian Johnson,Tennis,,20
1939,Summer,Australia,Kristie Chapman,Boxing,Gold,23
1939,Summer,Italy,Justin Mcpherson,Athletics,Gold,25
1939,Summer,UK,Scott Zimmerman,Gymnastics,Gold,36
1939,Summer,Australia,Michael Barajas,Rowing,Bronze,27
1939,Summer,UK,Carlos Leach,Tennis,Gold,39
1939,Summer,South Africa,Hannah Huffman,Basketball,,19
1939,Summer,USA,Barbara Osborne,Boxing,Gold,33
1939,Summer,France,Fernando Mitchell,Cycling,,39
1939,Summer,USA,Nicholas Zimmerman,Boxing,Bronze,40
1939,Summer,South Africa,Kenneth Mitchell,Boxing,,33
1939,Summer,Japan,Christopher White,Basketball,,28
1939,Summer,South Korea,Alexis Alvarez,Basketball,,28
1939,Summer,South Africa,Mark Johnson,Athletics,Silver,21
1939,Summer,Brazil,Lisa Walker,Gymnastics,,20
1939,Summer,Germany,Isaac Hutchinson,Cycling,Gold,21
1939,Summer,Canada,Belinda Williams,Swimming,Silver,31
1939,Summer,China,Lauren Alvarado,Athletics,Gold,32
1939,Summer,Australia,Brandon Ramos,Tennis,,33
1939,Summer,Brazil,Larry Gutierrez,Soccer,Gold,32
1939,Summer,Italy,Sara Williams,Soccer,Silver,30
1939,Summer,Canada,Kevin Spencer,Cycling,,25
1939,Summer,Russia,Edward Juarez,Rowing,,32
1939,Summer,Russia,Tracy Sullivan,Gymnastics,Bronze,39
1939,Summer,South Korea,Benjamin Patterson,Cycling,Bronze,29
1939,Summer,UK,Brian Alvarado,Weightlifting,Silver,22
1939,Summer,Brazil,Kyle Costa,Swimming,Silver,31
1939,Summer,USA,Beth Bailey,Basketball,Gold,24
1939,Summer,Japan,Chelsey Scott,Athletics,Gold,35
1939,Summer,Brazil,Tracy Hunt,Tennis,Bronze,37
1939,Summer,Russia,Jeffrey Taylor,Athletics,,23
1939,Summer,USA,Lisa Cook,Swimming,Gold,39
1939,Summer,South Africa,Melanie Moon MD,Soccer,Gold,35
1939,Summer,UK,Ashley Campbell,Tennis,Gold,21
1939,Summer,South Africa,Omar Kennedy,Cycling,Silver,30
1939,Summer,Japan,Joseph Olson,Swimming,Bronze,31
1939,Summer,China,Timothy Doyle,Soccer,,35
1939,Summer,UK,William Norton,Boxing,Silver,27
1939,Summer,Japan,Sara Lewis,Tennis,,40
1939,Summer,Brazil,James Morales,Basketball,Bronze,18
1939,Summer,UK,Matthew Oconnor,Boxing,,20
1939,Summer,Brazil,Gordon Thompson,Rowing,Bronze,40
1939,Summer,South Africa,Paul Cook,Swimming,Gold,24
1939,Summer,Australia,Samuel Howell,Boxing,,36
1939,Summer,Russia,Kelly Jones,Soccer,Bronze,38
1939,Summer,UK,Courtney Boyd,Boxing,Silver,20
1939,Summer,UK,Jenny Torres,Gymnastics,,31
1939,Summer,Germany,Garrett Robinson,Basketball,Gold,36
1939,Summer,South Africa,Robert Watson,Cycling,Gold,27
1939,Summer,South Korea,Alexander Soto,Soccer,Silver,29
1939,Summer,Italy,Curtis Figueroa,Gymnastics,Silver,33
1939,Summer,USA,Douglas Evans,Gymnastics,,34
1939,Summer,India,Jason Hopkins,Cycling,,18
1939,Summer,Brazil,Mckenzie Henry,Basketball,Gold,30
1939,Summer,France,John Hamilton,Rowing,Silver,24
1939,Summer,USA,Laura Gibson,Athletics,,37
1939,Summer,Japan,Brandy Duran,Gymnastics,Gold,28
1939,Summer,Australia,Cristian Jimenez,Cycling,Gold,30
1939,Summer,Germany,Lori Sullivan,Tennis,,31
1939,Summer,Brazil,Desiree Powers,Rowing,Bronze,19
1939,Summer,UK,Jeremy Wilson,Basketball,Gold,27
1939,Summer,Canada,Felicia Gutierrez,Weightlifting,Silver,37
1939,Summer,India,Abigail Gonzales,Soccer,,22
1939,Summer,India,Randall Ware,Tennis,Bronze,35
1939,Summer,USA,Bob Stewart,Cycling,Silver,31
1939,Summer,Germany,Jeremy Edwards,Swimming,,28
1939,Summer,USA,Scott Abbott,Basketball,,38
1939,Summer,South Korea,Bridget Harris,Cycling,Silver,19
1939,Summer,Australia,Stacey Jones,Basketball,Gold,38
1939,Summer,Italy,Patricia Davis,Basketball,Gold,25
1939,Summer,Russia,Blake Logan,Tennis,Gold,39
1939,Summer,Canada,Jonathon Owens,Gymnastics,Silver,22
1939,Summer,South Africa,Angela Rodriguez,Athletics,Bronze,39
1939,Summer,France,Travis Hunter,Basketball,Silver,32
1939,Summer,UK,Gregory Williams,Rowing,Gold,18
1939,Summer,China,Cheryl Chung,Rowing,Bronze,19
1939,Summer,UK,Walter Dennis,Boxing,Silver,27
1939,Summer,Italy,Sean Harding,Swimming,Bronze,34
1939,Summer,Germany,Tommy Ball,Weightlifting,Gold,36
1939,Summer,South Africa,Kayla Hill,Basketball,Silver,19
1939,Summer,France,Kimberly Torres,Rowing,Bronze,19
1939,Summer,Italy,Cynthia Moses,Rowing,,28
1939,Summer,France,Joshua Tran,Tennis,Bronze,23
1939,Summer,South Africa,Michael Rodriguez,Boxing,Bronze,35
1939,Summer,Brazil,Kevin Adams,Boxing,Silver,29
1939,Summer,Italy,Heather Stevens,Cycling,Gold,22
1939,Summer,South Africa,Susan Cross,Cycling,,31
1939,Summer,Italy,Stephanie Jones,Rowing,Gold,19
1939,Summer,France,Joseph Jones,Soccer,Bronze,32
1939,Summer,Brazil,Victoria Jones,Tennis,Bronze,39
1939,Summer,Brazil,Dennis Kelly,Soccer,Gold,39
1939,Summer,Italy,Leah Cain,Soccer,Silver,29
1939,Summer,Canada,Stephen Dorsey,Cycling,,37
1939,Summer,USA,Kendra Duffy,Weightlifting,,21
1939,Summer,China,Jonathan Hansen,Athletics,Silver,38
1939,Summer,India,Daniel Evans,Tennis,,29
1939,Summer,USA,Jennifer Hogan,Swimming,Bronze,33
1939,Summer,Italy,Eileen Parker,Gymnastics,Silver,28
1939,Summer,France,Jay Combs,Rowing,Silver,21
1939,Summer,South Africa,Carrie Cochran,Cycling,Bronze,38
1939,Summer,South Korea,Shaun Mcclure,Soccer,,29
1939,Summer,India,Virginia Graves,Basketball,Bronze,33
1939,Summer,USA,Susan Parrish,Rowing,Silver,19
1939,Summer,Germany,Nathan Jimenez,Athletics,Bronze,37
1939,Summer,South Korea,Roger Cruz,Gymnastics,Gold,19
1939,Summer,Germany,Stephanie Reyes,Cycling,,23
1939,Summer,Canada,James Henry,Tennis,Gold,30
1939,Summer,India,Jessica Ramirez,Swimming,Bronze,22
1939,Summer,Russia,Jeanette Roman,Swimming,Silver,38
1939,Summer,Germany,Dana Sheppard,Soccer,Bronze,32
1939,Summer,Japan,Nancy Anderson,Soccer,,36
1939,Summer,Canada,Joseph Ramos,Rowing,Bronze,29
1939,Summer,Brazil,William Fletcher,Swimming,,34
1939,Summer,Australia,Curtis Clark,Athletics,Gold,34
1939,Summer,Canada,Amber Sanchez,Swimming,,40
1939,Summer,South Africa,Jennifer Long,Basketball,Silver,33
1939,Summer,Germany,Jason Quinn,Soccer,Bronze,28
1939,Summer,Canada,Linda Mullen DVM,Basketball,,32
1939,Summer,Italy,Stacy Calhoun,Swimming,Bronze,18
1939,Summer,USA,Jose Allen,Swimming,Gold,28
1939,Summer,Italy,Shannon Rodriguez,Cycling,Bronze,21
1939,Summer,India,Benjamin Rollins,Cycling,Silver,26
1939,Summer,India,Juan Lyons,Athletics,Bronze,34
1939,Summer,UK,Andrew Allen,Weightlifting,Bronze,22
1939,Summer,USA,Crystal Hall,Athletics,Gold,33
1939,Summer,India,Amy Williams,Gymnastics,Bronze,20
1939,Summer,UK,Kathleen Marquez,Cycling,Silver,36
1939,Summer,China,Jacob Brown,Basketball,Gold,40
1939,Summer,Russia,Ralph Barajas Jr.,Swimming,Bronze,30
1939,Summer,USA,Alicia Cortez,Athletics,Bronze,34
1939,Summer,USA,Casey Cox,Soccer,Bronze,40
1939,Summer,USA,Betty Blair,Basketball,,37
1939,Summer,USA,Jennifer Anderson,Rowing,Gold,31
1939,Summer,Canada,David Hawkins,Gymnastics,Bronze,32
1939,Summer,Russia,John Perez,Weightlifting,Silver,22
1939,Summer,Italy,Adam Meyer,Soccer,Bronze,39
1939,Summer,France,Yolanda Barr,Weightlifting,Silver,18
1939,Summer,Germany,Theresa Estes,Soccer,,35
1939,Summer,Japan,Derrick Lewis,Rowing,Gold,38
1939,Summer,USA,Richard Burns,Cycling,Gold,31
1939,Summer,China,Emily Rogers,Boxing,Bronze,36
1939,Summer,Russia,Cynthia Cook,Weightlifting,Gold,39
1939,Summer,Australia,John Simmons,Tennis,Bronze,23
1939,Summer,France,Janet Heath,Soccer,Gold,37
1939,Summer,Brazil,Susan Graham,Rowing,Bronze,32
1939,Summer,USA,Michael Collins,Rowing,Bronze,36
1939,Summer,Italy,Jill Banks,Swimming,Bronze,19
1939,Summer,France,Patricia Davila,Swimming,Silver,32
1939,Summer,South Africa,Theresa Weaver,Weightlifting,Gold,36
1939,Summer,France,John Smith,Rowing,Silver,29
1939,Summer,India,Renee Smith,Basketball,Silver,21
1939,Summer,Canada,Joseph Stewart,Boxing,Gold,24
1939,Summer,Italy,Henry Salinas,Rowing,Bronze,20
1939,Summer,UK,Audrey Thomas,Boxing,Bronze,21
1939,Summer,Russia,Scott Lopez,Athletics,Silver,26
1939,Summer,China,Teresa Taylor,Basketball,Silver,25
1939,Summer,Russia,Kevin Parsons,Soccer,Gold,40
1939,Summer,Japan,Steven Forbes,Basketball,Gold,26
1939,Summer,South Africa,Joshua Cunningham,Basketball,Bronze,38
1939,Summer,USA,Marvin Melton,Rowing,,25
1939,Summer,France,Henry Smith,Gymnastics,,21
1939,Summer,Australia,Cindy Mullen,Gymnastics,Gold,32
1939,Summer,Japan,Cesar Gray,Gymnastics,,34
1939,Summer,Russia,Carlos Trevino,Tennis,Bronze,31
1939,Summer,China,Edgar Alvarado,Soccer,Bronze,36
1939,Summer,Australia,Karen Gray,Tennis,Gold,30
1939,Summer,Canada,Ryan Solomon,Cycling,,23
1939,Summer,Canada,Lisa Arnold,Tennis,Gold,22
1939,Summer,Russia,Marcus Silva,Cycling,Silver,27
1939,Summer,Australia,James Johnson,Swimming,Silver,27
1939,Summer,Canada,Karen Wright,Boxing,Bronze,38
1939,Summer,UK,Justin West,Soccer,Gold,21
1939,Summer,France,Gabriella Barber,Swimming,Silver,35
1939,Summer,South Korea,Alexis Jackson,Athletics,Silver,38
1939,Summer,India,Paul Brooks,Weightlifting,Silver,27
1939,Summer,South Africa,Angela Logan,Soccer,Gold,20
1939,Summer,UK,Jose Wood,Cycling,Bronze,24
1939,Summer,UK,Michael Smith,Boxing,Gold,28
1939,Summer,Japan,Kevin Cummings,Swimming,Gold,21
1939,Summer,Italy,Alex Livingston,Tennis,,26
1939,Summer,China,Robin Clark,Boxing,Bronze,32
1939,Summer,Australia,Rebecca Koch,Weightlifting,Gold,33
1939,Summer,Japan,Steven Villarreal,Athletics,Bronze,20
1939,Summer,Australia,Henry Sutton,Gymnastics,Gold,28
1939,Summer,Russia,Catherine Fernandez,Cycling,Gold,18
1939,Summer,Russia,Richard Ray,Basketball,Bronze,21
1939,Summer,South Africa,Todd Zamora,Tennis,,20
1939,Summer,Germany,Tamara Paul,Athletics,Gold,26
1939,Summer,Brazil,Emma Matthews,Rowing,Silver,29
1939,Summer,France,Todd Calderon,Boxing,Silver,30
1939,Summer,Italy,Mark Harrison,Weightlifting,Gold,28
1939,Summer,China,Christopher Williams,Basketball,Bronze,33
1939,Summer,Germany,Amanda Gardner,Cycling,,40
1939,Summer,France,William Wallace,Athletics,Silver,18
1939,Summer,South Korea,Samuel Alexander,Boxing,Gold,27
1939,Summer,Australia,Jonathan Ramirez,Basketball,Silver,36
1939,Summer,South Korea,Dr. Patricia Marshall,Rowing,Gold,19
1939,Summer,Russia,Sheila Gibson,Boxing,Bronze,19
1939,Summer,Germany,Judith Hamilton,Basketball,,23
1939,Summer,Japan,Angel Morris,Soccer,Silver,28
1939,Summer,Canada,Cassidy Chambers,Athletics,Bronze,34
1939,Summer,Japan,Lindsay Benson,Rowing,Bronze,30
1939,Summer,USA,Jacqueline Jennings,Boxing,Bronze,29
1939,Summer,Russia,John Norman,Boxing,Gold,21
1939,Summer,South Korea,Maria Saunders,Cycling,Bronze,19
1939,Summer,Italy,George Wood,Athletics,,37
1939,Summer,Brazil,Rachel Foley,Swimming,Bronze,38
