Year,Type,Country,Athlete,Sport,Medal,Age
2015,Winter,South Korea,Elizabeth Lopez,Speed Skating,Gold,24
2015,Winter,Australia,Christina Garza,Speed Skating,Bronze,34
2015,Winter,Brazil,Shane Levine,Snowboarding,Gold,24
2015,Winter,Australia,Lisa Wise,Curling,Gold,22
2015,Winter,Germany,Leah Andrews,Snowboarding,Bronze,27
2015,Winter,Brazil,Cindy Franco,Skiing,Bronze,27
2015,Winter,UK,John Diaz,Figure Skating,Gold,32
2015,Winter,India,Daniel Gibbs,Skiing,,25
2015,Winter,Brazil,Amy Andrade,Skiing,,19
2015,Winter,China,Katherine Adams,Biathlon,Bronze,32
2015,Winter,South Africa,Elizabeth Craig,Curling,Silver,22
2015,Winter,South Korea,Stephanie Paul,Snowboarding,Bronze,35
2015,Winter,Japan,Marilyn Williams,Bobsleigh,,40
2015,Winter,Brazil,Gary Peters,Snowboarding,Silver,40
2015,Winter,India,Nicole Norris,Biathlon,Bronze,40
2015,Winter,UK,Mr. Andrew Torres Jr.,Snowboarding,Bronze,40
2015,Winter,Italy,Mary Miller,Skiing,Bronze,23
2015,Winter,South Africa,Shane White,Bobsleigh,Gold,27
2015,Winter,Canada,Erica Gonzales,Skiing,,32
2015,Winter,Italy,Regina Simpson,Snowboarding,,18
2015,Winter,Japan,Deborah Thompson,Curling,Gold,39
2015,Winter,Australia,Jerry Humphrey,Biathlon,Gold,29
2015,Winter,Brazil,Suzanne Allen,Speed Skating,,22
2015,Winter,Canada,Kerri Smith,Snowboarding,Gold,21
2015,Winter,China,Michael Castillo,Figure Skating,,34
2015,Winter,Australia,Henry Wiggins,Skiing,Gold,30
2015,Winter,Brazil,Jon Tucker,Biathlon,Bronze,33
2015,Winter,USA,Shaun Campbell,Biathlon,,31
2015,Winter,China,Mr. Thomas Erickson,Ice Hockey,,27
2015,Winter,USA,Christina Sharp,Curling,Silver,32
2015,Winter,Russia,Sarah Smith,Curling,Bronze,23
2015,Winter,Australia,Michael Whitaker,Curling,Silver,35
2015,Winter,South Africa,Stephanie Bryant,Figure Skating,Silver,33
2015,Winter,Brazil,Jamie Alexander,Curling,,27
2015,Winter,Russia,Robert Liu,Figure Skating,Bronze,40
2015,Winter,UK,Allison Vance,Speed Skating,Gold,28
2015,Winter,China,Joshua Burnett,Figure Skating,Silver,39
2015,Winter,India,Gina Huber,Figure Skating,Bronze,29
2015,Winter,USA,Ashley Ali,Skiing,Silver,22
2015,Winter,Australia,Brian Jimenez,Figure Skating,Bronze,25
2015,Winter,Australia,Dustin Pace,Skiing,,20
2015,Winter,South Africa,Karen Rice,Ice Hockey,,35
2015,Winter,Germany,Kristine Hoffman,Ice Hockey,Bronze,37
2015,Winter,China,Theresa Mitchell DDS,Curling,,30
2015,Winter,Canada,Elizabeth Hernandez,Curling,Silver,20
2015,Winter,Australia,Derek Taylor,Curling,Gold,30
2015,Winter,UK,Stacey Hull,Biathlon,Gold,29
2015,Winter,USA,Jeffrey Davis,Bobsleigh,,35
2015,Winter,Germany,Michelle Davis,Figure Skating,Silver,23
2015,Winter,China,Andrew Graham,Curling,Silver,29
2015,Winter,Germany,Kelly Hart,Snowboarding,Silver,18
2015,Winter,UK,Kimberly Wilson,Curling,Gold,40
2015,Winter,Japan,James Church,Skiing,Silver,23
2015,Winter,UK,Kathy Duran,Speed Skating,Bronze,38
2015,Winter,Japan,Kathryn Robinson,Figure Skating,Bronze,23
2015,Winter,Germany,Veronica Bentley,Speed Skating,Silver,24
2015,Winter,Japan,Christopher Galvan,Speed Skating,Bronze,20
2015,Winter,China,Kathryn Alvarado,Figure Skating,,29
2015,Winter,France,Peter Chang,Speed Skating,Silver,36
2015,Winter,Germany,Jose Park,Speed Skating,Bronze,25
2015,Winter,UK,Charles Pugh IV,Biathlon,Gold,35
2015,Winter,Canada,Charlotte Hunter,Ice Hockey,Silver,25
2015,Winter,South Korea,Sherry Booker,Skiing,,39
2015,Winter,India,Michael Reilly,Ice Hockey,Bronze,20
2015,Winter,Australia,Crystal Williams,Ice Hockey,Silver,40
2015,Winter,South Korea,Joshua Garcia,Figure Skating,Silver,26
2015,Winter,Australia,Katherine Bell,Ice Hockey,Silver,21
2015,Winter,France,Allison Salazar,Figure Skating,,38
2015,Winter,Australia,Emily Stone,Speed Skating,Silver,37
2015,Winter,USA,Lisa White,Biathlon,,37
2015,Winter,Canada,James Whitaker,Ice Hockey,Silver,22
2015,Winter,UK,Joshua Dean,Curling,Bronze,31
2015,Winter,Italy,Valerie Thornton,Speed Skating,,36
2015,Winter,South Africa,Courtney Cunningham,Ice Hockey,Silver,36
2015,Winter,Italy,Andrew Day,Figure Skating,Silver,31
2015,Winter,Italy,Jared Robinson,Skiing,Gold,40
2015,Winter,India,Brian Andrews,Ice Hockey,,29
2015,Winter,South Africa,James Dennis,Ice Hockey,Gold,28
2015,Winter,UK,Wendy Schmidt,Speed Skating,Silver,25
2015,Winter,UK,Angelica Allen,Speed Skating,Bronze,32
2015,Winter,India,Tyler Jones,Curling,Silver,40
2015,Winter,South Africa,Olivia Stevens,Snowboarding,Bronze,32
2015,Winter,China,Fred Gonzales,Skiing,Bronze,22
2015,Winter,South Africa,Eric Rodriguez,Skiing,,21
2015,Winter,China,Charles Alvarez,Biathlon,Bronze,33
2015,Winter,Canada,Kenneth Vasquez,Ice Hockey,Bronze,40
2015,Winter,Brazil,Kevin Morris,Ice Hockey,Gold,20
2015,Winter,China,Harold Chavez,Figure Skating,Gold,18
2015,Winter,Canada,James Anderson,Figure Skating,,21
2015,Winter,Germany,Trevor Allison,Snowboarding,Gold,35
2015,Winter,Japan,Amanda Brady,Snowboarding,,18
2015,Winter,France,Darren Gordon,Skiing,Silver,25
2015,Winter,UK,Candace Lewis,Speed Skating,,27
2015,Winter,South Africa,Matthew Stewart,Skiing,Bronze,32
2015,Winter,Germany,William Cohen,Bobsleigh,Bronze,20
2015,Winter,India,Lauren Horne,Snowboarding,,37
2015,Winter,Russia,Vicki Fisher,Speed Skating,Silver,39
2015,Winter,Russia,Amanda Sharp,Biathlon,Silver,37
2015,Winter,USA,Jamie Williams,Snowboarding,Bronze,24
2015,Winter,Brazil,Kristina Flores,Biathlon,Bronze,39
2015,Winter,France,Nancy Johnson,Snowboarding,Bronze,34
2015,Winter,France,Raymond Owens,Biathlon,Silver,40
2015,Winter,Russia,Patrick Cruz,Figure Skating,Bronze,31
2015,Winter,South Africa,Christopher Taylor,Ice Hockey,Gold,34
2015,Winter,Italy,Jennifer Snyder,Speed Skating,Bronze,30
2015,Winter,India,Troy Brown,Bobsleigh,Bronze,39
2015,Winter,South Korea,Alan Butler,Snowboarding,Bronze,37
2015,Winter,USA,Maria Bullock,Curling,Bronze,19
2015,Winter,South Korea,Amanda Mooney,Biathlon,,32
2015,Winter,Japan,Noah Lambert,Ice Hockey,Bronze,23
2015,Winter,South Korea,Emily Jimenez,Speed Skating,Gold,21
2015,Winter,Germany,Morgan Williams,Bobsleigh,Silver,26
2015,Winter,Canada,Sarah Carroll,Biathlon,Gold,21
2015,Winter,Canada,Gregory Powers,Ice Hockey,Bronze,24
2015,Winter,China,Sierra Green,Bobsleigh,Bronze,30
2015,Winter,Japan,Jordan George,Biathlon,Bronze,30
2015,Winter,Brazil,Emily Myers,Speed Skating,Silver,31
2015,Winter,Brazil,Aaron Copeland,Skiing,Bronze,40
2015,Winter,Australia,Susan Smith,Curling,Bronze,28
2015,Winter,South Africa,Jesse Harper,Skiing,Bronze,27
2015,Winter,USA,Michael Vaughn,Biathlon,Gold,36
2015,Winter,Japan,David Knapp,Ice Hockey,,23
2015,Winter,India,Tracy Davis,Skiing,Bronze,32
2015,Winter,Canada,Sean Rojas,Skiing,,35
2015,Winter,USA,Amanda George,Snowboarding,,32
2015,Winter,France,Margaret Miller,Bobsleigh,Gold,29
2015,Winter,USA,Mr. William Freeman,Curling,Bronze,32
2015,Winter,UK,Kara Foley,Bobsleigh,,27
2015,Winter,Germany,Danielle Ali,Speed Skating,Bronze,24
2015,Winter,France,Phyllis Owens,Figure Skating,Bronze,24
2015,Winter,France,Christopher Baldwin,Biathlon,Bronze,19
2015,Winter,Japan,Matthew Brown,Speed Skating,Gold,31
2015,Winter,Australia,Caitlin Stewart,Biathlon,Gold,20
2015,Winter,UK,Debra Smith,Speed Skating,Silver,40
2015,Winter,Canada,Elizabeth Wilson DDS,Biathlon,Gold,38
2015,Winter,Brazil,Katherine Odom,Ice Hockey,Silver,35
2015,Winter,Australia,Crystal Walker,Bobsleigh,Silver,19
2015,Winter,Italy,Megan Johnson,Snowboarding,,39
2015,Winter,UK,Maureen Chen,Figure Skating,Bronze,25
2015,Winter,Germany,Miss Sabrina Lewis MD,Bobsleigh,Gold,30
2015,Winter,Russia,James Johnson,Skiing,Gold,37
2015,Winter,USA,William Mendez,Figure Skating,Silver,35
2015,Winter,Japan,Katherine Yates,Bobsleigh,,30
2015,Winter,Russia,Breanna Ross,Snowboarding,Bronze,18
2015,Winter,India,Caleb Rice,Snowboarding,,32
2015,Winter,France,Vincent Barnett,Snowboarding,Bronze,34
2015,Winter,China,Carol Tucker,Bobsleigh,Bronze,29
2015,Winter,Italy,Roberta Moses,Bobsleigh,Bronze,39
2015,Winter,France,Steven Palmer,Speed Skating,Gold,40
2015,Winter,China,Kayla Ramos,Figure Skating,Bronze,36
2015,Winter,USA,Ronald Ortiz,Figure Skating,,25
2015,Winter,France,Amanda Clark,Ice Hockey,Bronze,30
2015,Winter,USA,Michael Spence,Speed Skating,Gold,19
2015,Winter,Germany,Deanna Kelley,Biathlon,,39
2015,Winter,South Africa,Deborah Cohen,Figure Skating,Gold,25
2015,Winter,South Korea,Brian Villarreal,Skiing,Gold,27
2015,Winter,China,Sean Logan,Ice Hockey,Silver,39
2015,Winter,South Africa,William Jimenez,Ice Hockey,Gold,34
2015,Winter,Brazil,Matthew Guzman,Skiing,Silver,34
2015,Winter,South Africa,Sharon Swanson,Speed Skating,Silver,37
2015,Winter,Russia,Christopher Stephens,Ice Hockey,Silver,29
2015,Winter,Japan,Sheena Jordan,Snowboarding,Silver,28
2015,Winter,France,Jamie Houston,Curling,Gold,37
2015,Winter,India,Juan Murphy,Curling,Gold,29
2015,Winter,Italy,Michael Lowe,Figure Skating,Bronze,37
2015,Winter,France,Dwayne Cooper,Snowboarding,Bronze,19
2015,Winter,China,Angela Sullivan,Speed Skating,Gold,36
2015,Winter,South Africa,Katherine Leonard,Curling,,19
2015,Winter,Russia,Andrew Hansen,Bobsleigh,Gold,28
2015,Winter,South Korea,Logan Lee,Curling,,39
2015,Winter,Japan,Joseph Payne,Speed Skating,Bronze,31
2015,Winter,USA,Audrey Newton,Figure Skating,Gold,36
2015,Winter,Japan,Katherine Goodman,Biathlon,,27
2015,Winter,Australia,Chad Arias,Speed Skating,Silver,32
2015,Winter,India,Tracy Carlson,Bobsleigh,Bronze,35
2015,Winter,Germany,Justin Hart,Ice Hockey,,38
2015,Winter,USA,John Cruz,Speed Skating,,38
2015,Winter,France,Jennifer Ramirez,Biathlon,,36
2015,Winter,Italy,Robert Simpson,Biathlon,Silver,34
2015,Winter,India,Susan Calderon,Skiing,,26
2015,Winter,Germany,Susan Choi,Speed Skating,Bronze,24
2015,Winter,Australia,Kyle Joseph,Skiing,Silver,35
2015,Winter,China,Luke White,Bobsleigh,Bronze,25
2015,Winter,Italy,Jessica Wilkins,Ice Hockey,Silver,40
2015,Winter,Italy,Brandi Hoover,Ice Hockey,,37
2015,Winter,Australia,Spencer Powell,Snowboarding,,27
2015,Winter,India,Keith Carlson,Bobsleigh,Bronze,32
2015,Winter,Japan,Terry Lee,Snowboarding,Bronze,21
2015,Winter,Australia,Jennifer Robinson,Speed Skating,Silver,19
2015,Winter,USA,Michael Oneill,Figure Skating,Bronze,24
2015,Winter,South Africa,Misty Valdez,Speed Skating,,19
2015,Winter,France,Justin Anderson,Biathlon,Silver,24
2015,Winter,USA,Daniel Tucker,Figure Skating,Silver,30
2015,Winter,South Africa,Austin Finley,Curling,Gold,18
2015,Winter,China,Joseph Eaton,Skiing,,35
2015,Winter,South Africa,Ronald Obrien,Biathlon,Gold,24
2015,Winter,Australia,Jill Mills,Figure Skating,Silver,24
2015,Winter,South Africa,Brandon Riley,Snowboarding,Gold,26
2015,Winter,USA,Julie Castro,Snowboarding,Gold,27
2015,Winter,Canada,Meagan Nichols,Snowboarding,,29
2015,Winter,Russia,Melissa Pearson,Ice Hockey,,21
2015,Winter,Japan,Timothy Aguilar PhD,Speed Skating,,28
2015,Winter,Brazil,Cesar Davis,Curling,,32
2015,Winter,UK,Amanda Kelly,Skiing,,28
2015,Winter,Germany,Douglas Jones,Ice Hockey,Bronze,40
2015,Winter,Japan,Sarah Berry,Bobsleigh,Bronze,19
2015,Winter,China,Heather Myers,Snowboarding,,31
2015,Winter,South Korea,Heidi Johnson,Curling,Silver,32
2015,Winter,UK,Jason Woods,Skiing,Gold,29
2015,Winter,Italy,Anthony Huff,Figure Skating,Silver,26
2015,Winter,China,Stephanie Lee,Snowboarding,Gold,30
2015,Winter,France,Leah Davenport,Speed Skating,Bronze,36
2015,Winter,Russia,Mark Nguyen,Curling,,30
2015,Winter,Brazil,Teresa Jackson,Biathlon,Silver,39
2015,Winter,Japan,Sean Lopez,Skiing,,34
2015,Winter,Japan,Tina Kaiser,Ice Hockey,,29
2015,Winter,Germany,Casey Jones,Figure Skating,Gold,35
2015,Winter,Russia,Darrell Arnold,Bobsleigh,Silver,39
2015,Winter,Japan,Bradley Lewis,Snowboarding,,38
2015,Winter,Australia,Alexander Brown,Bobsleigh,Gold,19
2015,Winter,Japan,Jon Clark,Biathlon,Bronze,19
2015,Winter,Brazil,Miranda Stevens,Speed Skating,Bronze,35
2015,Winter,UK,Justin Holloway,Bobsleigh,Silver,24
2015,Winter,South Africa,Craig Johnson,Skiing,Silver,21
2015,Winter,France,Christopher Tapia,Ice Hockey,Silver,31
2015,Winter,Italy,Patrick Andersen,Speed Skating,Gold,34
2015,Winter,Brazil,Randall Andrews,Curling,Bronze,24
2015,Winter,South Africa,Mr. Christopher Conner,Curling,Gold,19
2015,Winter,Brazil,Jean Mendoza,Skiing,Bronze,30
2015,Winter,Canada,Adam Robinson,Curling,Bronze,29
2015,Winter,UK,Pamela Turner,Figure Skating,Bronze,38
2015,Winter,Germany,Jennifer Johnston,Skiing,Bronze,19
2015,Winter,South Korea,Stephen Griffith,Biathlon,Silver,20
2015,Winter,South Korea,Kathleen Walker,Skiing,Bronze,26
2015,Winter,France,Andrew Hernandez,Skiing,Gold,21
2015,Winter,Canada,Jaclyn Foster,Bobsleigh,Silver,31
2015,Winter,USA,Mr. Joseph Keller,Bobsleigh,Bronze,37
2015,Winter,France,Tanner Rodriguez,Ice Hockey,Bronze,20
2015,Winter,Australia,Michael Peterson,Skiing,Bronze,32
2015,Winter,Germany,Nicholas Bradley,Curling,Bronze,33
2015,Winter,China,Laura Harris,Bobsleigh,Silver,20
2015,Winter,South Korea,Joann Perkins,Speed Skating,,23
2015,Winter,Canada,Mary Clark,Ice Hockey,Silver,21
2015,Winter,Germany,Nicole Cole,Speed Skating,,31
2015,Winter,Russia,Jared Mccormick,Snowboarding,Silver,23
2015,Winter,South Korea,Lisa Levy,Snowboarding,Gold,36
2015,Winter,Australia,Jose Cochran,Ice Hockey,Bronze,29
2015,Winter,Canada,Susan Frye,Speed Skating,Gold,39
2015,Winter,Italy,Kaitlyn Bartlett,Ice Hockey,Bronze,25
2015,Winter,India,Vanessa Taylor,Speed Skating,,18
2015,Winter,UK,Aaron Davis,Figure Skating,,21
2015,Winter,Australia,Tony Sanchez,Curling,,37
2015,Winter,Brazil,Brent Washington,Figure Skating,Gold,30
2015,Winter,Germany,Kenneth Foster,Snowboarding,Bronze,39
2015,Winter,Australia,Morgan Reeves,Ice Hockey,Silver,35
2015,Winter,France,Michele Russell,Ice Hockey,Silver,18
2015,Winter,France,Vicki Walker,Ice Hockey,Bronze,35
2015,Winter,China,Jeffrey Gonzalez,Ice Hockey,,30
2015,Winter,South Korea,Kelli Meyers,Biathlon,,25
2015,Winter,South Korea,Katrina Chapman,Ice Hockey,Bronze,27
2015,Winter,Canada,Mario Khan,Biathlon,,27
2015,Winter,India,Sarah Snow,Ice Hockey,Bronze,25
2015,Winter,South Africa,Stephen White,Figure Skating,Bronze,40
2015,Winter,Japan,Ashley Blanchard,Curling,Bronze,18
2015,Winter,China,Jacob Gonzalez,Bobsleigh,Gold,27
2015,Winter,Russia,Gina Weaver,Biathlon,,37
2015,Winter,Canada,Nicholas Young,Ice Hockey,Gold,39
2015,Winter,Brazil,Nicholas Williams,Snowboarding,Bronze,21
2015,Winter,South Korea,Paul Williams,Curling,Silver,38
2015,Winter,South Korea,Danielle Cross,Curling,Silver,18
2015,Winter,Russia,Katherine Hawkins,Biathlon,Silver,38
2015,Winter,Italy,Melanie Wolfe,Ice Hockey,Gold,33
2015,Winter,Australia,Kimberly Howard,Skiing,,39
2015,Winter,USA,Rebecca Franco,Skiing,Bronze,35
2015,Winter,India,David Lewis,Speed Skating,Gold,25
2015,Winter,Canada,Jonathan Moreno,Biathlon,Gold,34
2015,Winter,Russia,Jeffrey Collins,Skiing,Bronze,33
2015,Winter,Italy,Brittany Rodriguez,Speed Skating,Bronze,25
2015,Winter,China,Adam Cole,Speed Skating,Silver,25
2015,Winter,South Africa,Elijah Martinez,Skiing,Silver,18
2015,Winter,China,Matthew Sullivan,Ice Hockey,,23
2015,Winter,USA,Johnny Weaver,Ice Hockey,Silver,18
2015,Winter,Brazil,Rachel Ward,Speed Skating,Bronze,31
2015,Winter,Russia,Brandy Lucero,Curling,Gold,40
2015,Winter,USA,Jerry Fisher,Snowboarding,Bronze,31
2015,Winter,Japan,Emily Freeman,Snowboarding,Gold,28
2015,Winter,Italy,Stacy Gates,Ice Hockey,Gold,31
2015,Winter,China,Jonathan Baker,Figure Skating,Silver,22
2015,Winter,South Africa,Hayden Jordan,Snowboarding,Silver,31
2015,Winter,South Korea,Megan Ruiz,Biathlon,Bronze,21
2015,Winter,USA,Monica Petersen,Snowboarding,Silver,24
2015,Winter,Japan,Amber Moreno,Figure Skating,Silver,39
2015,Winter,Italy,Donald Young,Speed Skating,Silver,32
2015,Winter,UK,Julian Hernandez,Snowboarding,,24
2015,Winter,China,Wayne Hodges,Ice Hockey,Gold,24
2015,Winter,Russia,Christine Acosta PhD,Curling,,36
2015,Winter,Brazil,Nancy Dominguez,Skiing,,21
2015,Winter,India,Whitney Hart,Speed Skating,Bronze,35
2015,Winter,China,Deborah Payne,Skiing,Bronze,25
2015,Winter,Japan,April Fernandez,Curling,Bronze,33
2015,Winter,Brazil,Sarah Dominguez,Ice Hockey,Bronze,37
2015,Winter,France,Robert Willis,Snowboarding,Silver,27
2015,Winter,Japan,Christopher Wiley,Biathlon,Bronze,29
2015,Winter,India,Jessica Casey,Figure Skating,Silver,36
2015,Winter,India,Anthony Walker,Ice Hockey,Gold,21
2015,Winter,Australia,Renee Lopez,Skiing,Bronze,34
2015,Winter,USA,Marissa Richardson,Curling,Silver,19
2015,Winter,Russia,Angela Smith,Ice Hockey,Silver,21
2015,Winter,South Africa,Jeffrey Garza MD,Speed Skating,Silver,39
2015,Winter,France,Rachel Myers,Biathlon,Bronze,37
2015,Winter,UK,Brittany Moss,Speed Skating,Silver,24
2015,Winter,Japan,Kyle Hudson,Figure Skating,Bronze,33
2015,Winter,USA,Deborah Lee,Skiing,Silver,31
2015,Winter,Brazil,Victoria Griffin,Snowboarding,Gold,36
2015,Winter,Japan,David Booth,Biathlon,Silver,26
2015,Winter,Australia,John Powell,Curling,,38
2015,Winter,UK,Susan White,Bobsleigh,Bronze,30
2015,Winter,China,Stephen Bowman,Curling,,34
2015,Winter,UK,Gina Johnson MD,Biathlon,Bronze,24
2015,Winter,South Africa,Alexa Anderson,Bobsleigh,Silver,30
2015,Winter,Japan,Samuel White,Skiing,Bronze,33
2015,Winter,Germany,Andrew Haley,Snowboarding,Gold,35
2015,Winter,Italy,Amy Ryan,Bobsleigh,,39
2015,Winter,Italy,Alexis Stark,Snowboarding,Bronze,18
2015,Winter,Russia,Isaac Smith,Curling,Bronze,36
2015,Winter,Canada,Steven Armstrong,Biathlon,Gold,32
2015,Winter,Russia,Krista Hebert,Figure Skating,,31
2015,Winter,China,Monica Johnson,Speed Skating,Gold,33
2015,Winter,France,Terry Sullivan,Speed Skating,Bronze,40
2015,Winter,France,Lisa Velez,Speed Skating,Bronze,35
2015,Winter,India,Ronnie Horton,Bobsleigh,,19
2015,Winter,China,Brittany Wong,Biathlon,,22
2015,Winter,South Korea,Anthony Newman,Skiing,Gold,31
2015,Winter,Brazil,Kevin Barnes,Speed Skating,Gold,20
2015,Winter,India,Kenneth Ferguson,Curling,,38
2015,Winter,USA,Jeffrey Shea,Snowboarding,,26
2015,Winter,China,Danielle Johnston,Ice Hockey,,22
2015,Winter,Canada,Mrs. Beth Hebert,Skiing,Gold,38
2015,Winter,South Korea,Angel Sherman,Speed Skating,,24
2015,Winter,South Korea,Kevin King,Ice Hockey,Gold,20
2015,Winter,Germany,Samuel Gonzalez,Bobsleigh,Silver,31
2015,Winter,South Africa,Michael Ward,Bobsleigh,,33
2015,Winter,South Korea,Paul Torres,Skiing,Gold,24
2015,Winter,Italy,David Giles,Biathlon,Gold,39
2015,Winter,India,Danielle Gardner,Speed Skating,Bronze,22
2015,Winter,China,Desiree Patterson,Skiing,Bronze,30
2015,Winter,Germany,Christian Rodriguez,Snowboarding,Gold,27
2015,Winter,South Africa,Daniel Johnson,Bobsleigh,Silver,29
2015,Winter,Germany,Ricardo Wright,Skiing,Bronze,39
2015,Winter,Canada,Amber Martinez,Speed Skating,Silver,22
2015,Winter,Australia,Brendan Lopez,Skiing,Gold,25
2015,Winter,India,Brian Roberson,Ice Hockey,,22
2015,Winter,Russia,Joseph Montgomery,Biathlon,,20
2015,Winter,Canada,Danielle Young,Biathlon,Gold,21
2015,Winter,Italy,Steven Conrad,Figure Skating,Gold,23
2015,Winter,Russia,Eric Thompson,Snowboarding,Bronze,37
2015,Winter,China,John Koch,Bobsleigh,Bronze,23
2015,Winter,Brazil,Jennifer York,Curling,Bronze,19
2015,Winter,USA,Victor Frederick,Bobsleigh,,35
2015,Winter,Brazil,Cassandra Ray,Skiing,,27
2015,Winter,Australia,Brittney Silva,Speed Skating,,31
2015,Winter,Canada,Danielle Gentry,Curling,Silver,18
2015,Winter,China,Tara Parker,Bobsleigh,Silver,22
2015,Winter,Russia,Susan Craig,Biathlon,Silver,32
2015,Winter,Russia,Nicole Woods,Snowboarding,Gold,30
2015,Winter,UK,Phillip Jackson,Curling,Gold,27
2015,Winter,Canada,Linda Bailey,Figure Skating,Bronze,30
2015,Winter,South Africa,Martin Peterson,Snowboarding,Gold,29
2015,Winter,Japan,Eric Mccarthy,Speed Skating,,21
2015,Winter,Brazil,Daniel Brown,Bobsleigh,Bronze,25
2015,Winter,France,Amanda Park,Curling,,23
2015,Winter,Canada,Lucas Martin,Skiing,Silver,35
2015,Winter,South Africa,Alexis Lawrence,Ice Hockey,Silver,25
2015,Winter,Russia,Christina Rodgers,Skiing,Gold,21
2015,Winter,USA,James Alvarez,Skiing,Silver,22
2015,Winter,Russia,Joshua Cruz,Snowboarding,Gold,21
2015,Winter,Italy,James Monroe,Ice Hockey,Gold,22
2015,Winter,UK,David Cook,Bobsleigh,Bronze,40
2015,Winter,India,Christopher Espinoza,Bobsleigh,Silver,19
2015,Winter,Italy,Kelly Christian,Snowboarding,Gold,40
2015,Winter,India,Robert Reed,Bobsleigh,Gold,26
2015,Winter,Brazil,Ana Thompson,Skiing,Gold,39
2015,Winter,France,Michael Chavez,Figure Skating,,36
2015,Winter,Italy,Kathleen Weaver,Ice Hockey,,18
2015,Winter,France,Michelle Kelly,Figure Skating,Bronze,29
2015,Winter,Italy,Susan Brown,Biathlon,Silver,21
2015,Winter,Russia,Jeffery Harvey,Curling,Silver,27
2015,Winter,Italy,William Flynn,Curling,Bronze,31
2015,Winter,Russia,Brad Santiago,Figure Skating,Gold,19
2015,Winter,UK,Billy Johnson,Ice Hockey,Bronze,34
2015,Winter,China,Jordan Miller,Snowboarding,Silver,29
2015,Winter,China,Benjamin Bryant,Speed Skating,Gold,18
2015,Winter,South Africa,Erik Peterson,Snowboarding,Bronze,32
2015,Winter,South Africa,Charles Baker,Curling,Bronze,26
2015,Winter,UK,Kimberly Davis,Speed Skating,Silver,29
2015,Winter,Canada,Elizabeth Gordon,Bobsleigh,Gold,31
2015,Winter,Russia,Scott Alvarado,Figure Skating,Bronze,18
2015,Winter,China,Jacob Rich,Skiing,,40
2015,Winter,Germany,Michelle Lloyd,Curling,,31
2015,Winter,Germany,Michael Pearson,Speed Skating,Bronze,21
2015,Winter,USA,Kristi Ramos,Ice Hockey,Gold,23
2015,Winter,China,Donna Lee,Snowboarding,Silver,28
2015,Winter,UK,Erica Collins,Bobsleigh,,22
2015,Winter,Brazil,David Hill,Biathlon,,35
2015,Winter,Russia,Tyler Kerr,Bobsleigh,Silver,33
2015,Winter,Italy,Cesar Mcguire,Ice Hockey,Gold,40
2015,Winter,South Africa,Amanda Hale,Curling,Gold,30
2015,Winter,Japan,Tami Gregory,Speed Skating,Gold,24
2015,Winter,Italy,Michelle Brown,Ice Hockey,Gold,21
2015,Winter,Germany,Eric Thomas,Bobsleigh,Silver,26
2015,Winter,Australia,Brittany Taylor,Snowboarding,Silver,19
2015,Winter,India,Oscar Allison,Skiing,Bronze,27
2015,Winter,USA,James Evans,Ice Hockey,Bronze,31
2015,Winter,Canada,Kristine Green,Snowboarding,Gold,30
2015,Winter,Canada,Jennifer Wallace,Skiing,,23
2015,Winter,Japan,Christopher Harris,Biathlon,Silver,35
2015,Winter,Canada,Steven Paul,Snowboarding,Gold,39
2015,Winter,Canada,Todd Quinn,Snowboarding,Bronze,40
2015,Winter,South Korea,Melanie Peters,Ice Hockey,,34
2015,Winter,UK,Roy Kerr,Biathlon,Silver,19
2015,Winter,China,Ashley Fox,Speed Skating,Gold,32
2015,Winter,India,Lauren Lopez,Figure Skating,Silver,30
2015,Winter,France,Michele Olsen,Biathlon,Gold,37
2015,Winter,China,Sabrina Alexander,Snowboarding,Gold,26
2015,Winter,Canada,Ashley Mayo,Skiing,,24
2015,Winter,South Africa,Craig Smith,Bobsleigh,Bronze,37
2015,Winter,Italy,Richard Riley,Biathlon,Gold,31
2015,Winter,China,Robert Rowe,Ice Hockey,Bronze,19
2015,Winter,China,Christy Ruiz,Curling,Gold,34
2015,Winter,India,Michael Summers,Speed Skating,,24
2015,Winter,Canada,Madeline Johnson,Figure Skating,Silver,37
2015,Winter,Australia,Latoya Rich,Bobsleigh,Gold,27
2015,Winter,Italy,Evan Coleman,Figure Skating,Silver,33
2015,Winter,Brazil,Mrs. Elizabeth Davis PhD,Snowboarding,Gold,40
2015,Winter,South Africa,Daniel Hall,Ice Hockey,Gold,33
2015,Winter,Japan,Shane Trevino,Biathlon,Bronze,24
2015,Winter,China,Edward Young,Figure Skating,Bronze,32
2015,Winter,Japan,Stacy Murphy,Ice Hockey,Gold,40
2015,Winter,Japan,Deborah James,Speed Skating,Silver,25
2015,Winter,South Korea,Heather Williams,Figure Skating,Gold,29
2015,Winter,USA,George Bradley,Ice Hockey,Silver,33
2015,Winter,Japan,Vicki Foster DDS,Speed Skating,,35
2015,Winter,Italy,Kristin Edwards,Ice Hockey,,38
2015,Winter,Italy,Daniel Richards,Skiing,Silver,23
2015,Winter,Italy,Andrew Palmer,Curling,Gold,34
2015,Winter,South Africa,Kevin Shannon,Skiing,Silver,33
2015,Winter,France,Tiffany Burnett,Figure Skating,Silver,26
2015,Winter,France,Natasha Savage,Ice Hockey,,20
