Year,Type,Country,Athlete,Sport,Medal,Age
1989,Summer,USA,Derrick Thompson,Boxing,Gold,18
1989,Summer,Brazil,Samantha Roman,Boxing,Bronze,37
1989,Summer,UK,Darryl Santos,Athletics,Gold,30
1989,Summer,South Africa,Tammy Robinson,Rowing,Gold,18
1989,Summer,South Africa,Lisa Lindsey,Athletics,Bronze,24
1989,Summer,Russia,Maria Bailey,Tennis,,31
1989,Summer,Germany,Ryan Patton,Swimming,Gold,33
1989,Summer,Germany,Omar Salas,Soccer,Gold,25
1989,Summer,China,April Holt,Gymnastics,Bronze,34
1989,Summer,Italy,Megan Thomas MD,Gymnastics,,38
1989,Summer,France,Sophia Khan,Swimming,,20
1989,Summer,Germany,Amanda Kane,Basketball,,20
1989,Summer,Italy,Sarah Ritter,Cycling,Silver,26
1989,Summer,USA,Lauren Mclaughlin,Boxing,Bronze,38
1989,Summer,UK,Heather Schmidt,Boxing,Silver,20
1989,Summer,South Africa,Scott Tapia,Swimming,Bronze,20
1989,Summer,South Africa,Jesse Farley,Boxing,Gold,30
1989,Summer,Australia,Mrs. Crystal Burns MD,Tennis,Silver,26
1989,Summer,Italy,Andrea Hill,Athletics,Gold,26
1989,Summer,Australia,Megan Golden,Swimming,Bronze,25
1989,Summer,Brazil,Christopher Gonzales,Swimming,,36
1989,Summer,USA,John Parks,Weightlifting,,39
1989,Summer,Russia,Derek Gray,Weightlifting,,18
1989,Summer,South Korea,Hannah Thomas,Weightlifting,,36
1989,Summer,Japan,Megan Rogers,Rowing,Silver,29
1989,Summer,UK,Clayton Foster,Basketball,Gold,24
1989,Summer,UK,Paul Garrison,Weightlifting,,18
1989,Summer,Australia,Jonathan Kelley,Cycling,,23
1989,Summer,UK,Mr. Jonathan Wilcox,Cycling,Gold,37
1989,Summer,Australia,Steven Murphy,Tennis,Gold,20
1989,Summer,Italy,Johnny Harris,Athletics,Gold,33
1989,Summer,India,Jessica Snyder,Rowing,Bronze,24
1989,Summer,UK,Douglas Jenkins,Soccer,Gold,23
1989,Summer,UK,Kenneth Hamilton,Weightlifting,,18
1989,Summer,Brazil,Melissa Preston,Athletics,Silver,21
1989,Summer,Italy,Amy Bell,Tennis,,35
1989,Summer,South Korea,Cheryl Collins,Cycling,Gold,24
1989,Summer,Canada,Eric Brooks PhD,Basketball,Gold,40
1989,Summer,France,Paul Houston,Swimming,Bronze,29
1989,Summer,USA,Monica Adams,Tennis,,37
1989,Summer,Canada,Cody Bates,Athletics,Silver,27
1989,Summer,Germany,Shawn Gomez,Boxing,,20
1989,Summer,Australia,Rebecca Taylor,Tennis,Silver,19
1989,Summer,China,Dustin Clark,Swimming,Bronze,38
1989,Summer,Germany,Rebecca Gonzales,Cycling,,23
1989,Summer,South Africa,Jamie Walker,Athletics,Bronze,37
1989,Summer,UK,Rachel Martinez,Tennis,Gold,26
1989,Summer,China,Miranda Palmer,Gymnastics,Silver,31
1989,Summer,Italy,Keith Johnson,Basketball,Bronze,22
1989,Summer,Italy,Michael Rivera,Weightlifting,Silver,31
1989,Summer,South Korea,Timothy Barnes,Swimming,Silver,40
1989,Summer,China,David Webster,Tennis,Bronze,39
1989,Summer,Australia,Gregory Maddox,Weightlifting,Gold,31
1989,Summer,Australia,Scott Crawford,Athletics,Bronze,32
1989,Summer,Brazil,Kimberly Green,Gymnastics,Bronze,30
1989,Summer,France,Lindsay Wade,Rowing,Gold,30
1989,Summer,UK,Jimmy Phillips,Tennis,Bronze,18
1989,Summer,Italy,Shawn Jimenez,Weightlifting,Silver,38
1989,Summer,UK,Kara Taylor,Soccer,Gold,23
1989,Summer,Italy,Spencer Mcdowell,Gymnastics,,28
1989,Summer,Russia,Adrian Pacheco,Boxing,Silver,26
1989,Summer,Australia,John Cox,Soccer,,22
1989,Summer,South Africa,Nicholas Mckee,Soccer,Gold,32
1989,Summer,India,Andrew Hall,Weightlifting,Gold,28
1989,Summer,India,Lisa Castro,Basketball,Gold,36
1989,Summer,Australia,Nicole Kennedy,Cycling,,25
1989,Summer,India,Joshua Arnold,Boxing,Gold,27
1989,Summer,Italy,Mary Mcdonald,Weightlifting,Gold,27
1989,Summer,Italy,David Moore,Weightlifting,,28
1989,Summer,India,Michael Smith,Swimming,Silver,21
1989,Summer,Italy,Thomas Mooney,Weightlifting,Bronze,35
1989,Summer,UK,Andrew Long,Gymnastics,,40
1989,Summer,Russia,Toni Jackson,Athletics,Gold,39
1989,Summer,France,Paula Phillips,Basketball,,35
1989,Summer,South Korea,Timothy Miller,Gymnastics,Bronze,21
1989,Summer,UK,Michael Nolan,Weightlifting,,32
1989,Summer,Japan,Nathaniel Griffin,Cycling,Bronze,40
1989,Summer,Canada,Julie Jackson,Tennis,Bronze,34
1989,Summer,USA,John Miller,Rowing,Bronze,24
1989,Summer,South Korea,Jeanette Martin,Basketball,,34
1989,Summer,India,Pamela Simpson,Athletics,Bronze,22
1989,Summer,Japan,Karen Campbell,Cycling,Silver,26
1989,Summer,South Korea,Amanda Williams,Tennis,Silver,20
1989,Summer,Australia,Vanessa Jones,Boxing,Silver,29
1989,Summer,South Korea,Tara Collier,Tennis,Bronze,19
1989,Summer,France,Crystal Rosales,Weightlifting,Bronze,23
1989,Summer,Canada,Scott Gonzales,Athletics,,24
1989,Summer,France,John Riggs,Weightlifting,Silver,18
1989,Summer,Russia,Amy Lawrence,Rowing,Bronze,40
1989,Summer,Brazil,Daniel Ortiz,Weightlifting,,38
1989,Summer,Russia,Alison Williamson,Soccer,,36
1989,Summer,Brazil,Marissa Landry,Swimming,,40
1989,Summer,Japan,Cameron Stein,Basketball,Silver,20
1989,Summer,USA,Luke Mcneil,Swimming,Silver,36
1989,Summer,Russia,Meredith Fletcher,Weightlifting,Gold,37
1989,Summer,South Korea,Chelsea Shannon,Rowing,,31
1989,Summer,South Africa,Donald Smith,Tennis,Gold,22
1989,Summer,South Korea,Dr. Krystal Hudson,Swimming,,27
1989,Summer,Australia,Charles Hodge,Cycling,,31
1989,Summer,Germany,Austin Moreno,Rowing,Bronze,34
1989,Summer,Brazil,Peter Kelly,Cycling,Bronze,31
1989,Summer,Brazil,Jill Allen,Soccer,Silver,35
1989,Summer,Canada,Paul Valdez,Soccer,Bronze,21
1989,Summer,USA,Michael Coleman,Cycling,Silver,27
1989,Summer,Russia,Daniel Woods,Soccer,Gold,31
1989,Summer,Russia,Shawn Burch,Athletics,Gold,24
1989,Summer,UK,Kevin Roach,Athletics,,18
1989,Summer,China,Lisa Stevens,Swimming,Silver,29
1989,Summer,Italy,Stacie Gordon MD,Cycling,,31
1989,Summer,Russia,Dr. Logan Bush MD,Weightlifting,Bronze,23
1989,Summer,USA,Lucas Bailey,Swimming,Gold,38
1989,Summer,Australia,Jonathan Wagner,Tennis,Bronze,23
1989,Summer,China,Tracy Frazier,Boxing,Silver,31
1989,Summer,USA,Jeff Hayes,Cycling,Silver,26
1989,Summer,USA,Anne Wilson,Tennis,Gold,33
1989,Summer,South Korea,Kimberly Watkins,Weightlifting,Gold,23
1989,Summer,Russia,Robert Bennett,Cycling,,25
1989,Summer,South Korea,Kelsey Rose MD,Boxing,Bronze,40
1989,Summer,Russia,Mark Curry,Basketball,Bronze,39
1989,Summer,France,Joseph Gomez,Boxing,Gold,29
1989,Summer,Canada,Mr. Bradley Kline DDS,Boxing,Gold,34
1989,Summer,France,April Rodriguez,Cycling,,34
1989,Summer,South Africa,Carrie Campbell,Tennis,Gold,21
1989,Summer,France,James Brooks,Gymnastics,,23
1989,Summer,Italy,Nichole Charles,Gymnastics,,40
1989,Summer,Italy,Lee Gardner,Swimming,Bronze,26
1989,Summer,USA,Bradley Huff,Swimming,,40
1989,Summer,Germany,Raymond Stout,Athletics,Silver,23
1989,Summer,South Africa,Robert Boyd,Gymnastics,,28
1989,Summer,South Korea,Crystal Mccormick,Boxing,,27
1989,Summer,Australia,Olivia Henderson,Tennis,Gold,31
1989,Summer,UK,Melissa Thompson,Tennis,Silver,24
1989,Summer,Canada,Anthony Lawrence,Rowing,Gold,36
1989,Summer,France,Thomas Martin,Athletics,Bronze,40
1989,Summer,Australia,Jack Miller,Athletics,Gold,18
1989,Summer,India,Wesley Huang,Soccer,Silver,33
1989,Summer,UK,Rachel Reynolds,Weightlifting,,30
1989,Summer,Italy,Victoria Pham,Weightlifting,Silver,28
1989,Summer,Russia,Carl Russell,Rowing,Gold,24
1989,Summer,UK,Brittany Singh,Athletics,Bronze,20
1989,Summer,South Africa,Brian Potter,Athletics,,36
1989,Summer,India,Brandon Barnes,Rowing,Silver,36
1989,Summer,USA,Jeremy Carter,Weightlifting,Gold,32
1989,Summer,USA,Emily Richards,Swimming,Gold,36
1989,Summer,UK,Harry Baker,Tennis,Silver,30
1989,Summer,France,Bethany Chaney,Boxing,Silver,38
1989,Summer,UK,Isaac Arellano,Boxing,Silver,31
1989,Summer,Germany,Andrea Rodriguez MD,Boxing,,37
1989,Summer,Russia,Rebecca Hall,Cycling,Silver,22
1989,Summer,Brazil,Tara Carpenter,Soccer,,37
1989,Summer,Germany,Levi Rivera,Tennis,Gold,28
1989,Summer,South Africa,Christopher Shepherd,Boxing,Silver,33
1989,Summer,Japan,Jillian Monroe,Basketball,Gold,19
1989,Summer,Brazil,Jessica Quinn,Swimming,Silver,23
1989,Summer,UK,Jeffrey Shepherd,Gymnastics,Gold,40
1989,Summer,Canada,Sheila Walker,Weightlifting,,19
1989,Summer,France,Kayla Vincent,Boxing,Gold,30
1989,Summer,South Korea,James Fisher,Boxing,Bronze,23
1989,Summer,China,Leslie Gallegos,Weightlifting,Silver,25
1989,Summer,Canada,Jacob Tapia,Soccer,,37
1989,Summer,Germany,Christian Vargas,Athletics,Bronze,32
1989,Summer,South Korea,Miranda Lucas,Gymnastics,Silver,26
1989,Summer,USA,Kim Oneill,Soccer,Bronze,18
1989,Summer,Germany,Elizabeth Deleon,Athletics,Silver,30
1989,Summer,Canada,Lisa Heath,Weightlifting,Gold,30
1989,Summer,UK,Elizabeth Mclean,Weightlifting,Bronze,18
1989,Summer,Russia,Richard Mcclain,Basketball,Bronze,24
1989,Summer,Japan,David Stewart,Rowing,Silver,29
1989,Summer,Canada,Judith Flowers,Cycling,Bronze,20
1989,Summer,Japan,Kathleen Carey PhD,Rowing,,40
1989,Summer,Italy,Jesse Morales,Cycling,Gold,33
1989,Summer,South Korea,Jessica Singleton,Basketball,Silver,23
1989,Summer,South Africa,Jennifer Wade,Tennis,,37
1989,Summer,South Korea,Kelly Thompson,Weightlifting,,34
1989,Summer,India,Brittany Guerra,Tennis,,40
1989,Summer,South Korea,Jennifer Brown,Soccer,Bronze,25
1989,Summer,Japan,Dr. Kristina Harris,Soccer,,25
1989,Summer,Germany,Tasha Wallace,Basketball,Bronze,19
1989,Summer,South Korea,Deborah Reyes,Boxing,Gold,37
1989,Summer,Canada,Evan Little,Athletics,Bronze,26
1989,Summer,India,Kevin Wilson,Soccer,Gold,25
1989,Summer,India,John Ritter,Weightlifting,Bronze,39
1989,Summer,India,Eddie Woods,Boxing,Gold,28
1989,Summer,Brazil,David Dunn,Gymnastics,Silver,40
1989,Summer,Australia,George Diaz,Basketball,,35
1989,Summer,Japan,Ashley Campbell,Cycling,Silver,32
1989,Summer,Germany,Michael Leach,Basketball,Silver,34
1989,Summer,Germany,Cynthia Fields,Basketball,,26
1989,Summer,Germany,Jacob Webster,Tennis,Gold,38
1989,Summer,Australia,Sharon Coleman,Cycling,Gold,25
1989,Summer,Brazil,Heather Shaffer,Gymnastics,Gold,32
1989,Summer,South Africa,Debra Frederick,Tennis,,35
1989,Summer,Russia,Robert Wood,Cycling,,26
1989,Summer,Italy,Elizabeth Blackburn,Gymnastics,Silver,28
1989,Summer,USA,Rebecca Burke,Soccer,,35
1989,Summer,China,Caitlyn Johnson,Tennis,,18
1989,Summer,Canada,Carolyn Burns,Cycling,,28
1989,Summer,Australia,Kristina Hunter,Soccer,Silver,33
1989,Summer,South Africa,Kathleen Rose,Athletics,Gold,34
1989,Summer,China,Susan Bailey MD,Gymnastics,Bronze,21
1989,Summer,Brazil,Timothy Davis,Boxing,Bronze,32
1989,Summer,UK,Eric Reynolds,Weightlifting,Bronze,38
1989,Summer,UK,Catherine Massey,Rowing,,29
1989,Summer,Russia,Courtney Miller,Rowing,Gold,39
1989,Summer,USA,Destiny Chambers,Weightlifting,,37
1989,Summer,Australia,Brian Brown,Rowing,Gold,20
1989,Summer,Italy,Stephen Allen,Gymnastics,,36
1989,Summer,Italy,Samuel Kennedy,Gymnastics,Silver,39
1989,Summer,South Africa,Johnny Hickman,Gymnastics,Silver,28
1989,Summer,India,Brandon Wood,Boxing,Silver,22
1989,Summer,Australia,Alicia Howell,Weightlifting,Silver,22
1989,Summer,South Africa,Elizabeth Long,Athletics,,28
1989,Summer,France,Heather Sanchez,Cycling,Silver,20
1989,Summer,Brazil,Eric Fernandez,Boxing,Silver,28
1989,Summer,Russia,John English,Gymnastics,Gold,39
1989,Summer,Germany,Brent Luna,Athletics,,39
1989,Summer,Germany,Traci Banks,Swimming,Silver,30
1989,Summer,Italy,Christopher Flores,Athletics,,28
1989,Summer,Brazil,Jennifer Ford,Swimming,Gold,22
1989,Summer,Australia,Kristi Sanders,Athletics,Bronze,26
1989,Summer,South Africa,Sara Ray,Weightlifting,Silver,18
1989,Summer,UK,Shannon Jenkins MD,Cycling,Gold,18
1989,Summer,Japan,Jonathan Cunningham,Basketball,,21
1989,Summer,Australia,Edward Bennett,Cycling,,37
1989,Summer,Japan,Paul Howard,Rowing,Bronze,26
1989,Summer,USA,Henry Adams,Basketball,Silver,33
1989,Summer,China,Jessica Cruz,Athletics,Bronze,31
1989,Summer,Italy,Thomas Lee,Tennis,Bronze,22
1989,Summer,Australia,Emily Davila,Gymnastics,Silver,38
1989,Summer,USA,Barry Johnson,Swimming,Silver,37
1989,Summer,China,Barbara Miller,Cycling,,34
1989,Summer,UK,Shane Rogers,Basketball,Bronze,36
1989,Summer,Canada,Angela Cohen,Gymnastics,Gold,19
1989,Summer,South Korea,Michele Chase,Gymnastics,Bronze,27
1989,Summer,Brazil,Heather Rios,Soccer,Gold,25
1989,Summer,South Korea,Sandra Walters,Weightlifting,,34
1989,Summer,UK,Amanda Butler,Swimming,Bronze,19
1989,Summer,Japan,Elizabeth Cole,Tennis,Silver,29
1989,Summer,Australia,Nicole Marshall,Cycling,Gold,18
1989,Summer,Italy,Keith Scott,Gymnastics,,26
1989,Summer,Brazil,Henry Smith,Tennis,Gold,18
1989,Summer,South Africa,Tina Jones,Swimming,Bronze,33
1989,Summer,France,Theodore Lee,Tennis,Gold,27
1989,Summer,South Korea,Charles Walton,Gymnastics,Silver,39
1989,Summer,Brazil,Taylor Zuniga,Gymnastics,Bronze,37
1989,Summer,South Africa,Brittany Tate,Athletics,Silver,39
1989,Summer,Italy,Belinda Mccormick,Gymnastics,Bronze,30
1989,Summer,South Africa,Christina Robinson,Tennis,,35
1989,Summer,France,Donna Barrett,Basketball,Gold,32
1989,Summer,Germany,Douglas Carter,Weightlifting,Silver,29
1989,Summer,Brazil,Stephanie Gonzalez,Tennis,Bronze,33
1989,Summer,USA,Nicholas Higgins,Cycling,Bronze,18
1989,Summer,Russia,Madison Cortez,Athletics,Silver,38
1989,Summer,France,Kathryn Robbins,Weightlifting,Gold,35
1989,Summer,South Africa,Ernest Willis,Tennis,,19
1989,Summer,UK,Jorge Sandoval,Gymnastics,Bronze,19
1989,Summer,Brazil,Ruben Stafford,Tennis,,33
1989,Summer,UK,Patrick Wagner,Basketball,,20
1989,Summer,China,Paul Burton,Athletics,Silver,18
1989,Summer,Russia,Christina Zuniga,Gymnastics,Silver,20
1989,Summer,Australia,Megan Williams,Weightlifting,Silver,39
1989,Summer,USA,Allison Roman,Soccer,Bronze,35
1989,Summer,South Korea,Matthew Harris,Athletics,Silver,30
1989,Summer,Germany,Kaylee Green MD,Gymnastics,Bronze,31
1989,Summer,Germany,Kyle Jefferson,Tennis,,18
1989,Summer,South Korea,Dr. Kimberly Peterson,Weightlifting,,34
1989,Summer,Germany,Jermaine Cox,Soccer,Silver,31
1989,Summer,Italy,Melanie Wallace,Gymnastics,,36
1989,Summer,UK,David Francis,Athletics,,38
1989,Summer,USA,Anthony Nguyen,Swimming,Bronze,23
1989,Summer,South Africa,Hector Brown,Rowing,Silver,20
1989,Summer,Australia,Dorothy Orr,Tennis,,34
1989,Summer,China,Mrs. Julia Sanford MD,Rowing,Silver,23
1989,Summer,USA,Kayla Greene,Boxing,Silver,18
1989,Summer,Japan,Ashley Terry,Swimming,Bronze,37
1989,Summer,France,Ellen Long,Weightlifting,,18
1989,Summer,UK,Sandra Hart,Tennis,,33
1989,Summer,UK,Kelli Johnson,Tennis,Silver,40
1989,Summer,South Korea,Kristina Kelly,Rowing,,33
1989,Summer,China,Nicholas Schultz,Cycling,Bronze,19
1989,Summer,China,Travis Martinez,Gymnastics,Bronze,31
1989,Summer,Brazil,Timothy Becker,Athletics,Bronze,20
1989,Summer,China,Jeffrey Beck,Tennis,,33
1989,Summer,Brazil,Natalie Hernandez,Rowing,,34
1989,Summer,Australia,Andrew Torres,Tennis,Gold,29
1989,Summer,India,Steven Hernandez,Swimming,Silver,28
1989,Summer,USA,Eric Ray,Tennis,,33
1989,Summer,Russia,Rachel Pierce,Athletics,Silver,18
1989,Summer,South Africa,Charles Kelly,Basketball,,19
1989,Summer,France,Shannon Mitchell MD,Weightlifting,Gold,20
1989,Summer,UK,David Ramos,Weightlifting,Gold,29
1989,Summer,Australia,Michele Li,Athletics,Silver,33
1989,Summer,Russia,Kathryn Crane,Tennis,Bronze,31
1989,Summer,USA,Michael Fletcher,Rowing,Silver,35
1989,Summer,Australia,Adam Smith,Weightlifting,,38
1989,Summer,UK,Dana Lester,Weightlifting,Silver,26
1989,Summer,USA,Kelly Johnson,Tennis,Gold,36
1989,Summer,South Africa,Lisa Chavez,Soccer,Silver,27
1989,Summer,China,Dalton Hodges,Athletics,,22
1989,Summer,Japan,Jennifer Bradford,Swimming,Gold,32
1989,Summer,France,Tony Scott,Basketball,,21
1989,Summer,South Africa,Stephanie Thompson,Weightlifting,Silver,22
1989,Summer,India,Anthony Mason,Tennis,Bronze,38
1989,Summer,Australia,Jennifer Russell,Gymnastics,Gold,27
1989,Summer,France,Paula Thompson,Rowing,,18
1989,Summer,France,Sandra Torres,Swimming,Gold,22
1989,Summer,USA,Jerry Welch,Athletics,Silver,31
1989,Summer,India,Matthew Robinson,Gymnastics,Bronze,21
1989,Summer,South Korea,Ashley Andrade,Weightlifting,Silver,25
1989,Summer,Russia,James Figueroa,Boxing,Gold,38
1989,Summer,Italy,Michael Wallace,Boxing,Bronze,21
1989,Summer,Italy,Nicole Thomas,Swimming,,36
1989,Summer,UK,Katherine Perkins,Tennis,Gold,32
1989,Summer,South Korea,Laura Mcpherson,Cycling,Silver,27
1989,Summer,UK,Richard Cook,Tennis,,22
1989,Summer,Canada,Johnathan Castillo,Athletics,Bronze,39
1989,Summer,France,Andrew Barry,Basketball,,29
1989,Summer,Japan,Ian Rodriguez,Basketball,,37
1989,Summer,France,Maureen Torres,Basketball,Bronze,40
1989,Summer,Brazil,Bob White,Athletics,Gold,26
1989,Summer,Australia,Bryce Moore,Basketball,Silver,26
1989,Summer,UK,Rachel Murphy,Tennis,Bronze,22
1989,Summer,France,Benjamin Walker,Athletics,Silver,35
1989,Summer,South Korea,Lisa Meyer,Weightlifting,Silver,24
1989,Summer,Japan,Kylie White,Boxing,,23
1989,Summer,Brazil,Kristin Mills,Swimming,Gold,29
1989,Summer,France,Jennifer Hamilton,Gymnastics,Gold,19
1989,Summer,China,Veronica Mathis,Weightlifting,Bronze,26
1989,Summer,India,Melissa Ford,Athletics,Bronze,23
1989,Summer,Russia,Pamela Romero,Soccer,Silver,25
1989,Summer,Canada,Jessica Weeks,Basketball,Silver,25
1989,Summer,USA,Deborah Johnson PhD,Rowing,,33
1989,Summer,France,Jacob Garcia,Cycling,,21
1989,Summer,USA,Eugene Holt,Soccer,Silver,27
1989,Summer,USA,Hannah Williams,Soccer,Silver,27
1989,Summer,Russia,Brianna Williams,Soccer,Bronze,39
1989,Summer,France,William Orozco,Gymnastics,Bronze,29
1989,Summer,Australia,Jennifer Wade,Rowing,,39
1989,Summer,France,Laura Curry,Basketball,Bronze,22
1989,Summer,France,Anna Brown,Soccer,,35
1989,Summer,Canada,Nancy Salazar,Tennis,,21
1989,Summer,Russia,Kelly Christensen,Swimming,Silver,20
1989,Summer,Canada,Kevin Melton,Swimming,Silver,20
1989,Summer,Italy,Jacob Wade,Weightlifting,,38
1989,Summer,Germany,Michael Mills,Athletics,Bronze,33
1989,Summer,Russia,Samantha Ryan,Boxing,Silver,28
1989,Summer,China,Benjamin Mclaughlin,Athletics,Silver,27
1989,Summer,China,Martin Kennedy,Rowing,Silver,36
1989,Summer,Australia,Megan Mcbride,Tennis,Gold,29
1989,Summer,Russia,Carlos Moore,Tennis,Silver,31
1989,Summer,South Africa,Jack Waters,Athletics,Gold,21
1989,Summer,Canada,Cody Chang,Weightlifting,Silver,29
1989,Summer,Germany,Christina Alvarado,Gymnastics,Gold,24
1989,Summer,USA,Kevin Hunter,Rowing,Bronze,19
1989,Summer,Russia,Sydney Thompson,Gymnastics,Bronze,33
1989,Summer,UK,Harry Woods,Gymnastics,Bronze,19
1989,Summer,France,Elizabeth Williams,Swimming,Gold,38
1989,Summer,Italy,Brandon Rogers,Basketball,Gold,25
1989,Summer,Australia,Christopher Strickland,Boxing,Gold,38
1989,Summer,South Korea,Christine Mcpherson,Tennis,Silver,31
1989,Summer,Germany,Daniel Cruz,Weightlifting,Bronze,20
1989,Summer,South Africa,Brian Walker,Tennis,Gold,27
1989,Summer,Russia,William Hoffman,Weightlifting,Silver,40
1989,Summer,South Africa,Anna Bruce,Tennis,Silver,40
1989,Summer,France,Karen Fisher,Weightlifting,,37
1989,Summer,Australia,Austin Baker,Soccer,Bronze,32
1989,Summer,UK,Rita Henry,Boxing,Gold,18
1989,Summer,USA,Katherine Patel,Weightlifting,,23
1989,Summer,China,Jesse Kane,Tennis,Gold,38
1989,Summer,Brazil,Keith Munoz,Weightlifting,Bronze,35
1989,Summer,South Korea,Christopher Miller,Soccer,Gold,30
1989,Summer,South Africa,Maria Mahoney,Basketball,Bronze,31
1989,Summer,Japan,Austin Holmes,Basketball,Silver,32
1989,Summer,China,Derrick Rivera,Basketball,Bronze,35
1989,Summer,France,Olivia Thompson,Gymnastics,Gold,22
1989,Summer,South Africa,Ashley Fuller,Athletics,,35
1989,Summer,Italy,John Anderson,Basketball,,20
1989,Summer,South Korea,Craig Krueger,Tennis,Gold,20
1989,Summer,South Africa,Tamara Collins,Soccer,Bronze,23
1989,Summer,India,Kaylee Gomez,Gymnastics,Silver,18
1989,Summer,Brazil,Connie Mitchell,Soccer,Gold,19
1989,Summer,Canada,Louis Davidson,Cycling,Silver,23
1989,Summer,Brazil,Stephanie Hampton,Athletics,Bronze,31
1989,Summer,Japan,Anthony Smith,Cycling,Bronze,23
1989,Summer,Canada,Melissa Ramos,Gymnastics,Bronze,21
1989,Summer,USA,Cassandra Bryant,Swimming,Bronze,32
1989,Summer,Germany,Stacey Pierce,Cycling,Gold,26
1989,Summer,Japan,Samantha Scott,Weightlifting,,40
1989,Summer,South Korea,Jeffery Gonzalez,Swimming,Gold,19
1989,Summer,Russia,Terri Ball,Boxing,Gold,39
1989,Summer,Japan,Valerie Porter,Basketball,Silver,40
1989,Summer,China,Mary Ramirez,Boxing,,38
1989,Summer,South Africa,Neil Diaz,Cycling,Gold,18
1989,Summer,South Africa,Steve Davidson,Cycling,Bronze,21
1989,Summer,China,Rhonda Simmons,Tennis,Bronze,23
1989,Summer,Italy,Justin Hughes,Tennis,Gold,30
1989,Summer,France,Theresa Rogers,Gymnastics,,18
1989,Summer,USA,Bonnie Dennis,Tennis,Bronze,32
1989,Summer,China,Kimberly Smith,Tennis,Gold,40
1989,Summer,Russia,Greg Brown,Soccer,Gold,19
1989,Summer,Italy,Susan Cox,Soccer,,27
1989,Summer,Italy,Laura Wright,Athletics,Gold,18
1989,Summer,China,Krystal Wu,Rowing,,18
1989,Summer,Russia,Rhonda Osborn,Boxing,Silver,21
1989,Summer,Australia,Samantha Bailey,Athletics,Bronze,20
1989,Summer,Canada,Amanda Warren,Soccer,Bronze,28
1989,Summer,Japan,Laura Williams,Rowing,Gold,23
1989,Summer,UK,Amanda Henry,Weightlifting,,18
1989,Summer,UK,Thomas Hanson,Athletics,,35
1989,Summer,Germany,Melissa Anderson,Swimming,Gold,35
1989,Summer,USA,Samuel Wagner,Tennis,,33
1989,Summer,Japan,Adam Rivera,Basketball,Silver,40
1989,Summer,Australia,Kristen Walls,Athletics,Bronze,22
1989,Summer,China,Maureen Cooper,Athletics,,22
1989,Summer,Russia,Vanessa Luna,Soccer,Silver,31
1989,Summer,UK,James Ramos,Athletics,,36
1989,Summer,Australia,Ryan Becker,Basketball,Bronze,38
1989,Summer,Germany,Robin Andrews,Rowing,Silver,29
1989,Summer,Japan,Tristan Johnson,Boxing,Gold,24
1989,Summer,Australia,Sean Davis,Swimming,,28
1989,Summer,India,James Alexander,Boxing,,19
1989,Summer,France,David Hall,Cycling,Bronze,32
1989,Summer,France,Matthew Mathis,Athletics,Bronze,21
1989,Summer,Japan,Adrienne Pitts,Rowing,Bronze,22
1989,Summer,UK,Christopher Guzman,Basketball,,37
1989,Summer,Japan,Christopher Garcia,Athletics,Silver,38
1989,Summer,USA,Trevor Phillips,Boxing,Gold,24
1989,Summer,Australia,Joseph Sanchez,Gymnastics,Gold,25
1989,Summer,Japan,Zoe Martin,Athletics,,32
1989,Summer,South Africa,Jonathan Ross,Cycling,Gold,30
1989,Summer,Russia,Dennis Mcconnell,Weightlifting,Silver,18
1989,Summer,UK,Rita Chang,Athletics,Bronze,19
1989,Summer,Brazil,Sandra Vaughn,Gymnastics,Silver,27
1989,Summer,China,Stacy Cruz,Rowing,Silver,37
1989,Summer,USA,Shawna Parker,Cycling,Silver,21
1989,Summer,Canada,Arthur Murray,Rowing,,25
1989,Summer,Australia,Kelly Burns,Basketball,Silver,19
1989,Summer,Italy,Zachary Woods,Gymnastics,Bronze,27
1989,Summer,Canada,Tara Terry,Athletics,Silver,21
1989,Summer,China,Deanna Brown,Boxing,Silver,36
1989,Summer,Italy,Russell Finley,Athletics,,37
1989,Summer,Brazil,Alexander Scott,Swimming,Gold,37
1989,Summer,Brazil,Kerry Frederick,Swimming,Gold,19
1989,Summer,South Africa,Sarah Wilson MD,Rowing,Gold,30
1989,Summer,Canada,Kevin Scott,Cycling,Gold,20
1989,Summer,Australia,John Banks,Gymnastics,,34
1989,Summer,Germany,Christopher Wong,Cycling,Bronze,27
1989,Summer,Japan,Dylan Smith,Gymnastics,,33
1989,Summer,France,Dylan Martin,Soccer,Silver,22
1989,Summer,UK,James Fleming,Rowing,,37
1989,Summer,India,James Clark,Athletics,Bronze,18
1989,Summer,South Korea,David Morgan,Gymnastics,Bronze,19
1989,Summer,Canada,Jamie Goodman,Athletics,,28
1989,Summer,Canada,Terri Mora,Gymnastics,Silver,38
1989,Summer,Italy,Jacqueline Henry,Boxing,,39
1989,Summer,Australia,Diamond Craig,Boxing,,30
1989,Summer,Italy,Kimberly Rhodes,Tennis,Gold,38
1989,Summer,India,Holly Scott,Cycling,Silver,36
1989,Summer,USA,Christopher Patton,Rowing,Gold,35
1989,Summer,UK,Steve Wyatt,Basketball,Gold,28
1989,Summer,Italy,Michael Horton,Gymnastics,Silver,18
1989,Summer,Canada,Mark Lynch,Weightlifting,Silver,29
1989,Summer,Brazil,Daniel Bond,Gymnastics,Bronze,22
1989,Summer,South Africa,Gregory Farmer,Cycling,Gold,24
