Year,Type,Country,Athlete,Sport,Medal,Age
1994,Winter,South Africa,Mrs. Kari Smith,Figure Skating,Bronze,27
1994,Winter,UK,Jordan Moore,Biathlon,Gold,28
1994,Winter,China,Paul Smith,Ice Hockey,Gold,39
1994,Winter,Japan,Veronica Hoover PhD,Curling,,26
1994,Winter,Italy,Dr. Daniel Ramirez,Speed Skating,Bronze,32
1994,Winter,China,Chad Grant,Bobsleigh,Bronze,29
1994,Winter,Australia,Katherine Saunders,Figure Skating,Gold,32
1994,Winter,USA,David Quinn,Bobsleigh,Bronze,39
1994,Winter,Canada,Amanda Young,Speed Skating,,18
1994,Winter,China,Melissa Joyce,Bobsleigh,Bronze,21
1994,Winter,USA,Nathaniel Simon,Snowboarding,,28
1994,Winter,Germany,Shane Orozco,Figure Skating,Bronze,40
1994,Winter,Brazil,Daniel Scott,Curling,Gold,22
1994,Winter,China,Whitney Stevens,Ice Hockey,Silver,35
1994,Winter,China,Michelle Doyle,Figure Skating,,35
1994,Winter,South Africa,Antonio Rodgers,Skiing,Gold,26
1994,Winter,France,Christine Rojas,Skiing,Silver,26
1994,Winter,India,Shirley Kirk,Curling,Gold,28
1994,Winter,Italy,Jennifer Walker,Snowboarding,,27
1994,Winter,China,Ronald Alvarado,Skiing,Silver,25
1994,Winter,France,Charles Jensen,Curling,,38
1994,Winter,Germany,Carmen Butler,Skiing,Bronze,36
1994,Winter,India,David Alexander,Speed Skating,Gold,35
1994,Winter,South Africa,Michael Washington,Snowboarding,,33
1994,Winter,USA,Rodney Fields,Ice Hockey,Gold,35
1994,Winter,Italy,Andre Gross,Ice Hockey,Silver,39
1994,Winter,Canada,Christopher Benson,Curling,,19
1994,Winter,France,Kimberly Moore,Bobsleigh,Bronze,21
1994,Winter,South Africa,Clarence Thompson,Curling,,26
1994,Winter,Japan,Parker Fisher,Curling,Bronze,24
1994,Winter,USA,Richard Robinson,Biathlon,,24
1994,Winter,France,Teresa Lynch,Curling,Bronze,31
1994,Winter,India,Crystal Clark,Skiing,Gold,37
1994,Winter,Brazil,Jacob Leblanc,Ice Hockey,Silver,22
1994,Winter,UK,Brianna Miller,Skiing,Silver,18
1994,Winter,Japan,Wendy Acevedo,Bobsleigh,Silver,29
1994,Winter,Canada,Reginald Rose,Figure Skating,Silver,40
1994,Winter,USA,Eric Stevens,Biathlon,Gold,40
1994,Winter,Brazil,Ryan Hess,Figure Skating,,38
1994,Winter,South Korea,William Blanchard,Speed Skating,,37
1994,Winter,China,Alan Howard,Snowboarding,Gold,21
1994,Winter,Canada,Lisa Burns,Bobsleigh,Silver,20
1994,Winter,Japan,Lori Dean,Speed Skating,Gold,40
1994,Winter,Australia,Jill Hernandez,Curling,Silver,19
1994,Winter,South Africa,Alexa Morales,Snowboarding,Silver,34
1994,Winter,South Africa,David Pollard,Bobsleigh,,36
1994,Winter,Italy,Katherine Jones,Curling,,21
1994,Winter,France,Jeffrey Meza,Ice Hockey,Silver,18
1994,Winter,Brazil,James Mckee,Ice Hockey,Silver,37
1994,Winter,Canada,Joseph Joseph,Ice Hockey,Silver,34
1994,Winter,Germany,Christopher Flores,Figure Skating,Gold,24
1994,Winter,Canada,Desiree Moreno,Bobsleigh,Bronze,26
1994,Winter,Brazil,Kevin Davis,Skiing,Bronze,33
1994,Winter,India,Phillip Cross,Figure Skating,,36
1994,Winter,South Korea,Timothy Long,Biathlon,Silver,18
1994,Winter,China,Caitlin Robertson,Figure Skating,Silver,40
1994,Winter,India,Elizabeth Norris,Ice Hockey,Bronze,25
1994,Winter,Brazil,James Smith,Biathlon,Bronze,22
1994,Winter,Germany,Jaime Mcdonald,Skiing,Silver,34
1994,Winter,Russia,Bridget Browning,Curling,Silver,19
1994,Winter,Canada,Debra Guerrero,Snowboarding,,21
1994,Winter,France,Beth Vargas,Curling,Bronze,20
1994,Winter,France,Sharon Mcmahon,Biathlon,Silver,34
1994,Winter,India,Vincent Jacobs,Curling,,33
1994,Winter,China,Elizabeth Cummings,Biathlon,Bronze,39
1994,Winter,Germany,Maria Anthony,Skiing,Silver,36
1994,Winter,South Korea,Thomas Parks,Biathlon,Gold,36
1994,Winter,Russia,Margaret Kramer,Bobsleigh,Gold,20
1994,Winter,France,Jane Contreras,Speed Skating,,25
1994,Winter,India,Jim Lopez,Snowboarding,Silver,33
1994,Winter,Japan,Christine Woods,Figure Skating,,37
1994,Winter,Italy,Adam Robinson,Biathlon,Silver,28
1994,Winter,Germany,Christopher Allen,Biathlon,Silver,40
1994,Winter,South Africa,Melissa Frank,Bobsleigh,Silver,31
1994,Winter,USA,Renee Ramirez,Ice Hockey,Gold,33
1994,Winter,Japan,Robert Francis,Snowboarding,Bronze,38
1994,Winter,Russia,Anthony Daniels,Curling,Gold,34
1994,Winter,China,Katelyn Rose,Snowboarding,Gold,23
1994,Winter,India,Patricia Walker,Snowboarding,Bronze,31
1994,Winter,India,Melissa Davis,Ice Hockey,,33
1994,Winter,South Korea,Anthony Orozco,Curling,Silver,19
1994,Winter,Canada,Sean Alvarez,Biathlon,Gold,31
1994,Winter,UK,Ronnie Wolfe,Snowboarding,Silver,24
1994,Winter,Australia,Daniel Johnson,Snowboarding,Silver,19
1994,Winter,Japan,Michelle Diaz,Biathlon,,34
1994,Winter,Canada,Nicole Robinson,Curling,Gold,18
1994,Winter,UK,Nancy Welch,Skiing,,29
1994,Winter,UK,Dustin Friedman,Figure Skating,,27
1994,Winter,Russia,Sarah Lawson,Ice Hockey,,23
1994,Winter,Brazil,Chelsea Ortiz,Speed Skating,Silver,31
1994,Winter,USA,Frank Page,Curling,Bronze,28
1994,Winter,India,Michael Simmons,Figure Skating,Bronze,19
1994,Winter,USA,Miss Cynthia Reynolds,Ice Hockey,Bronze,40
1994,Winter,South Korea,Jose Logan,Biathlon,Bronze,32
1994,Winter,Russia,Mitchell Spears,Curling,Bronze,32
1994,Winter,USA,Katherine Ortiz,Ice Hockey,Silver,19
1994,Winter,South Africa,Erica Smith,Ice Hockey,Gold,20
1994,Winter,Germany,Nicole Jensen,Curling,Bronze,21
1994,Winter,Germany,Debbie Grant,Biathlon,,32
1994,Winter,UK,William Cooper,Bobsleigh,Silver,33
1994,Winter,Canada,Brad Rodriguez,Figure Skating,Bronze,18
1994,Winter,India,Christina Phillips,Curling,,21
1994,Winter,Germany,Jeremy Griffin,Skiing,,32
1994,Winter,Italy,Yolanda Prince,Figure Skating,Silver,37
1994,Winter,Russia,Stephanie Potts,Skiing,,32
1994,Winter,Australia,Manuel Kramer,Speed Skating,Gold,20
1994,Winter,Russia,Lisa Barrett,Curling,Gold,33
1994,Winter,South Korea,Laura Crawford,Biathlon,Silver,40
1994,Winter,UK,Jose Bishop,Figure Skating,,33
1994,Winter,South Korea,Dr. Amanda Hill,Skiing,Gold,18
1994,Winter,India,Samuel Wilson,Snowboarding,Gold,20
1994,Winter,France,Tom Buchanan,Biathlon,Gold,24
1994,Winter,Japan,Cristina James,Skiing,Silver,22
1994,Winter,South Africa,Michelle Mcgrath,Figure Skating,Bronze,26
1994,Winter,Canada,Aaron Woods,Bobsleigh,Gold,23
1994,Winter,China,Alyssa Dodson,Ice Hockey,Silver,19
1994,Winter,USA,Colleen Potts,Figure Skating,,33
1994,Winter,South Korea,Norma Herrera,Biathlon,,36
1994,Winter,China,Tammie Beard,Ice Hockey,Gold,31
1994,Winter,Germany,Kimberly Park,Skiing,Silver,23
1994,Winter,South Africa,Kenneth Hall,Bobsleigh,Silver,23
1994,Winter,France,Melissa Jones,Ice Hockey,,39
1994,Winter,USA,Michael Allen,Snowboarding,Silver,21
1994,Winter,Canada,Melissa Powers,Skiing,Bronze,30
1994,Winter,Italy,Valerie Martin,Ice Hockey,,26
1994,Winter,UK,Michael Bryan,Skiing,Bronze,21
1994,Winter,South Korea,Paul Ellis,Speed Skating,Silver,33
1994,Winter,Australia,Hayden Jackson,Figure Skating,Gold,31
1994,Winter,Australia,Andrew Smith,Curling,Bronze,29
1994,Winter,Russia,Jason Jacobs,Bobsleigh,Bronze,32
1994,Winter,China,Sarah Jenkins,Biathlon,,22
1994,Winter,Germany,Michael Thompson,Skiing,Bronze,37
1994,Winter,France,Mrs. Rachel Watkins,Snowboarding,Silver,40
1994,Winter,South Africa,Mary Friedman,Snowboarding,Gold,28
1994,Winter,USA,Patrick Jones,Bobsleigh,Gold,19
1994,Winter,UK,Christopher Gonzalez,Ice Hockey,Bronze,27
1994,Winter,France,Julia Turner,Biathlon,Silver,25
1994,Winter,Russia,Elizabeth Lyons,Speed Skating,,28
1994,Winter,India,Manuel Vargas,Biathlon,Gold,24
1994,Winter,Brazil,Bradley Beltran,Snowboarding,Bronze,30
1994,Winter,Brazil,Michael Galloway,Bobsleigh,Silver,38
1994,Winter,India,Morgan Evans,Skiing,Gold,18
1994,Winter,China,John Cowan,Figure Skating,Gold,40
1994,Winter,India,Eric Marshall,Curling,Silver,21
1994,Winter,Brazil,Edward Harris,Speed Skating,Gold,19
1994,Winter,India,Richard Walker,Curling,,30
1994,Winter,Russia,Christina Lopez,Ice Hockey,,40
1994,Winter,Canada,Paul Donovan,Bobsleigh,Bronze,26
1994,Winter,Australia,Carolyn Stephens,Bobsleigh,Bronze,32
1994,Winter,Italy,Michelle Paul,Curling,Gold,31
1994,Winter,UK,Sherry Harrington,Figure Skating,Bronze,31
1994,Winter,Brazil,Tammy Solis,Curling,Gold,31
1994,Winter,Brazil,Jeffrey Burke,Bobsleigh,Silver,22
1994,Winter,Australia,Derrick Kelly,Bobsleigh,Bronze,24
1994,Winter,Germany,Joshua Hays,Curling,Silver,32
1994,Winter,UK,Erin Nguyen,Curling,Silver,20
1994,Winter,China,Zachary Ochoa,Ice Hockey,Bronze,36
1994,Winter,UK,Jesse Clark,Speed Skating,Bronze,22
1994,Winter,Italy,Linda Williams,Figure Skating,Bronze,24
1994,Winter,Australia,Scott Carr,Speed Skating,,24
1994,Winter,Germany,Jessica Flores,Speed Skating,Bronze,19
1994,Winter,China,Ryan Brady,Biathlon,Gold,39
1994,Winter,Japan,Sheila Haley,Bobsleigh,Silver,21
1994,Winter,Brazil,Denise Dennis,Snowboarding,Silver,31
1994,Winter,Japan,Xavier Banks,Skiing,Gold,23
1994,Winter,Germany,Wendy Love,Biathlon,Gold,35
1994,Winter,China,Amy Pena,Speed Skating,,32
1994,Winter,Germany,Kevin Bishop,Skiing,Bronze,20
1994,Winter,France,Courtney Steele,Figure Skating,Gold,27
1994,Winter,USA,Michele Cross,Curling,Gold,39
1994,Winter,Australia,Brandi Parker,Ice Hockey,Gold,18
1994,Winter,Russia,Michelle Myers,Bobsleigh,,28
1994,Winter,Japan,Joshua King,Speed Skating,Silver,22
1994,Winter,Germany,Joseph Bishop,Skiing,,22
1994,Winter,South Africa,Raymond Duran II,Snowboarding,Silver,38
1994,Winter,UK,Sandra Davidson,Curling,Bronze,36
1994,Winter,USA,Kelly Daniel,Speed Skating,,27
1994,Winter,UK,Richard Sanchez,Figure Skating,Silver,38
1994,Winter,India,Melanie Hull,Snowboarding,Silver,34
1994,Winter,Australia,Richard Carroll,Snowboarding,,20
1994,Winter,India,Christopher Johnson,Bobsleigh,Silver,23
1994,Winter,France,Laura Carter,Bobsleigh,Gold,27
1994,Winter,Japan,Kayla Hines,Snowboarding,Silver,39
1994,Winter,France,Mary Garza,Speed Skating,Gold,24
1994,Winter,USA,Alicia Rios,Biathlon,,35
1994,Winter,South Africa,Kristina Jones,Curling,Gold,28
1994,Winter,South Korea,Adriana Nelson,Biathlon,,26
1994,Winter,Germany,Steven Payne,Biathlon,,18
1994,Winter,South Africa,Brenda Weeks,Bobsleigh,Silver,26
1994,Winter,UK,Rebecca Long,Snowboarding,,31
1994,Winter,Italy,Shannon Hill,Speed Skating,Gold,19
1994,Winter,Australia,Jose Johnson,Bobsleigh,Bronze,26
1994,Winter,France,Ronald Knight,Curling,Bronze,32
1994,Winter,China,Hayley Stark,Ice Hockey,Gold,20
1994,Winter,South Africa,Jonathan Hickman,Ice Hockey,,18
1994,Winter,USA,Ronald Le,Skiing,Gold,39
1994,Winter,France,Mark Dawson,Ice Hockey,Silver,33
1994,Winter,Russia,Mrs. Donna Mckinney,Snowboarding,Silver,29
1994,Winter,USA,Kathy Phillips,Ice Hockey,,36
1994,Winter,Australia,Shannon Wilson,Bobsleigh,Gold,34
1994,Winter,Brazil,Brittany Oneill,Biathlon,,40
1994,Winter,Japan,Robert Medina,Ice Hockey,,18
1994,Winter,China,Jennifer Martinez,Figure Skating,Silver,23
1994,Winter,Japan,Sherry Jones,Bobsleigh,Bronze,22
1994,Winter,France,Jason Gregory,Curling,Gold,38
1994,Winter,France,Stefanie Sherman,Curling,Silver,25
1994,Winter,Russia,Ashley Huang,Bobsleigh,Bronze,19
1994,Winter,Italy,Alexander Fuller,Biathlon,Gold,20
1994,Winter,Australia,Alexander Boyd,Biathlon,Silver,35
1994,Winter,China,Adam Wilkinson,Ice Hockey,Silver,40
1994,Winter,China,James Wood,Bobsleigh,Silver,28
1994,Winter,Russia,Nicholas Fry,Snowboarding,Bronze,28
1994,Winter,South Korea,Tom Taylor,Figure Skating,,38
1994,Winter,Italy,Taylor Mcdonald,Curling,,21
1994,Winter,Japan,Robert Williams,Skiing,Gold,34
1994,Winter,India,Scott Ewing,Snowboarding,Silver,19
1994,Winter,Italy,Joseph Castillo,Ice Hockey,Bronze,22
1994,Winter,USA,Brendan Long,Curling,Bronze,39
1994,Winter,UK,Paul Gibson,Bobsleigh,Bronze,26
1994,Winter,South Africa,Ryan Hubbard,Figure Skating,Gold,18
1994,Winter,South Korea,Allen Marks,Curling,Bronze,30
1994,Winter,Brazil,Stacey Solis,Snowboarding,Silver,37
1994,Winter,India,Sharon Galloway,Figure Skating,Gold,31
1994,Winter,Japan,Ebony Cook,Snowboarding,Silver,26
1994,Winter,France,Nina Evans,Skiing,Gold,24
1994,Winter,UK,Christine White,Ice Hockey,,24
1994,Winter,Japan,Diana Gilmore,Speed Skating,Gold,18
1994,Winter,France,Renee Clark,Ice Hockey,Bronze,26
1994,Winter,South Africa,Bethany Jones,Curling,Silver,20
1994,Winter,Italy,Andrea Solomon,Figure Skating,Silver,34
1994,Winter,South Korea,Ashley Smith,Bobsleigh,Bronze,35
1994,Winter,Brazil,Joshua Frederick,Figure Skating,Bronze,38
1994,Winter,Brazil,Frank Tucker,Curling,Silver,36
1994,Winter,UK,Thomas Rodriguez,Ice Hockey,Silver,29
1994,Winter,UK,Angela Roach,Ice Hockey,Gold,25
1994,Winter,South Africa,Andre Reed,Biathlon,Gold,40
1994,Winter,South Korea,Kevin Jackson,Ice Hockey,Bronze,29
1994,Winter,Australia,Cody Casey,Bobsleigh,Bronze,38
1994,Winter,UK,Regina Ramos,Biathlon,,33
1994,Winter,Russia,Jason Carlson Jr.,Curling,Bronze,36
1994,Winter,France,Crystal Martin,Ice Hockey,Bronze,30
1994,Winter,Canada,Mark Klein,Curling,Gold,22
1994,Winter,India,Isabella Ortiz,Curling,Silver,34
1994,Winter,Japan,Amber Franco,Biathlon,Gold,39
1994,Winter,China,Shawn Hensley,Speed Skating,Bronze,21
1994,Winter,Australia,Blake Weaver,Ice Hockey,Bronze,32
1994,Winter,China,Lori Green,Bobsleigh,Silver,32
1994,Winter,Japan,Tina Dunn,Figure Skating,Silver,18
1994,Winter,Canada,Jose Webb,Curling,Bronze,31
1994,Winter,South Africa,Kelly Harrell,Skiing,,31
1994,Winter,India,Amanda Petersen,Bobsleigh,Gold,37
1994,Winter,Japan,Reginald Martinez,Snowboarding,Bronze,40
1994,Winter,Australia,Robert Payne,Bobsleigh,Gold,23
1994,Winter,South Africa,Tracey Pineda,Speed Skating,Bronze,37
1994,Winter,Japan,Shannon Medina,Biathlon,,36
1994,Winter,UK,William Phillips,Ice Hockey,Gold,20
1994,Winter,USA,Roger Spencer,Ice Hockey,,27
1994,Winter,Germany,Joshua Jones,Curling,Bronze,35
1994,Winter,South Africa,Thomas Jackson,Snowboarding,Gold,30
1994,Winter,Australia,Jorge Johnson,Biathlon,Silver,20
1994,Winter,Germany,Cynthia Johnson,Ice Hockey,Gold,37
1994,Winter,South Korea,Adriana Brewer,Snowboarding,Silver,22
1994,Winter,India,Beth Tran,Figure Skating,Silver,40
1994,Winter,UK,Shannon Lopez,Ice Hockey,Bronze,35
1994,Winter,Germany,Jennifer Pierce,Figure Skating,Bronze,40
1994,Winter,India,Jason Strong,Biathlon,Silver,27
1994,Winter,Canada,Sarah King MD,Curling,,19
1994,Winter,Canada,William Armstrong,Skiing,Silver,28
1994,Winter,Brazil,Eric Reynolds,Biathlon,Gold,24
1994,Winter,Australia,Michael Obrien,Skiing,Silver,24
1994,Winter,Japan,Aaron Leonard,Figure Skating,Bronze,22
1994,Winter,Italy,Kathy Wilson,Skiing,Gold,21
1994,Winter,Canada,Stacy Weaver,Speed Skating,Gold,31
1994,Winter,USA,Ian Rodriguez,Snowboarding,Bronze,24
1994,Winter,South Korea,Kara Hardy,Snowboarding,Gold,29
1994,Winter,Australia,Christopher Andrade,Speed Skating,Bronze,32
1994,Winter,China,Thomas Robertson,Snowboarding,Bronze,22
1994,Winter,Russia,Jeremy Monroe,Speed Skating,Silver,33
1994,Winter,Brazil,Tamara Evans,Speed Skating,Bronze,37
1994,Winter,Japan,Stephen Miller,Figure Skating,Bronze,34
1994,Winter,France,Hannah Lucas,Skiing,Silver,20
1994,Winter,Germany,April Smith,Biathlon,Bronze,27
1994,Winter,France,David Williams,Curling,Gold,23
1994,Winter,Brazil,Aaron Dean,Snowboarding,Gold,38
1994,Winter,Australia,Clifford Brewer,Bobsleigh,Bronze,31
1994,Winter,USA,Christopher Lozano,Biathlon,,22
1994,Winter,Italy,Natalie Bates,Figure Skating,Gold,39
1994,Winter,Italy,Alexander Potter,Curling,Gold,36
1994,Winter,Germany,Daniel Mathews,Speed Skating,Bronze,35
1994,Winter,Japan,John Cooper,Figure Skating,Bronze,32
1994,Winter,South Korea,Luis Oconnell,Biathlon,,21
1994,Winter,Russia,Gary Anderson,Ice Hockey,,25
1994,Winter,China,Christopher Smith,Ice Hockey,Bronze,18
1994,Winter,China,Jason Johnson,Biathlon,,28
1994,Winter,China,Jacqueline Stone,Ice Hockey,Bronze,32
1994,Winter,Canada,Brenda Williamson,Ice Hockey,Bronze,25
1994,Winter,Canada,Nicole West,Curling,Bronze,19
1994,Winter,India,Dorothy Butler,Skiing,Bronze,21
1994,Winter,Japan,Jessica Meyers,Figure Skating,,23
1994,Winter,Germany,Julian Gonzalez,Snowboarding,Bronze,29
1994,Winter,Australia,Candice Perez,Skiing,,31
1994,Winter,South Africa,Charles Moreno,Bobsleigh,Gold,20
1994,Winter,Canada,Barbara Rogers,Curling,Silver,21
1994,Winter,France,George Joseph,Snowboarding,Gold,24
1994,Winter,China,Oscar Thomas,Snowboarding,Gold,32
1994,Winter,Canada,Karen Harris,Ice Hockey,Gold,30
1994,Winter,Russia,Charles Martin,Bobsleigh,Bronze,29
1994,Winter,India,Alexis Hartman,Bobsleigh,Gold,18
1994,Winter,USA,Philip Walker,Biathlon,,35
1994,Winter,China,Trevor Daniels,Ice Hockey,Silver,28
1994,Winter,South Africa,Lauren Medina,Biathlon,Silver,30
1994,Winter,India,Zachary Ramirez,Ice Hockey,Silver,24
1994,Winter,China,Jennifer Meadows,Biathlon,,34
1994,Winter,Canada,Cole Stephens,Bobsleigh,Silver,32
1994,Winter,Canada,Jennifer Pruitt,Biathlon,Silver,20
1994,Winter,Italy,Cory Gomez,Bobsleigh,Silver,24
1994,Winter,France,Rebekah Suarez,Speed Skating,Bronze,18
1994,Winter,Brazil,Jason Simmons,Speed Skating,Bronze,32
1994,Winter,China,David Rocha,Speed Skating,Bronze,36
1994,Winter,Brazil,Jim Hughes,Skiing,Silver,34
1994,Winter,South Korea,Duane Valencia,Bobsleigh,,21
1994,Winter,China,Debra Williams,Speed Skating,Gold,35
1994,Winter,UK,Andrew Jones,Ice Hockey,Bronze,33
1994,Winter,China,Tammy Klein,Biathlon,,37
1994,Winter,China,Michael Jarvis,Figure Skating,Bronze,32
1994,Winter,Brazil,Tara Brady,Ice Hockey,Bronze,27
1994,Winter,Italy,Chelsea Dorsey,Snowboarding,Gold,35
1994,Winter,Australia,Ms. Dana Franklin MD,Speed Skating,Silver,20
1994,Winter,South Korea,Matthew Burke,Speed Skating,Bronze,18
1994,Winter,Canada,Brenda Arnold,Ice Hockey,Silver,34
1994,Winter,Japan,Samantha Atkinson,Biathlon,Gold,20
1994,Winter,China,Taylor Navarro,Bobsleigh,,26
1994,Winter,Germany,Jeremy Whitney,Ice Hockey,Bronze,29
1994,Winter,Japan,Thomas Blackburn,Curling,Bronze,28
1994,Winter,India,Daisy Howard,Snowboarding,Bronze,33
1994,Winter,China,Doris Nixon,Ice Hockey,Gold,38
1994,Winter,Germany,Tara Johnson,Figure Skating,Bronze,23
1994,Winter,Brazil,William Little,Ice Hockey,Silver,33
1994,Winter,Canada,Christopher Brown,Bobsleigh,Gold,30
1994,Winter,Canada,Tyler Williams,Snowboarding,Silver,24
1994,Winter,China,Brian Pineda,Bobsleigh,Silver,30
1994,Winter,Russia,Gordon Villanueva MD,Figure Skating,,32
1994,Winter,Japan,Amber Jenkins,Speed Skating,Silver,36
1994,Winter,India,Kristina Rodriguez,Bobsleigh,Bronze,28
1994,Winter,Australia,Amy Allison,Figure Skating,Bronze,22
1994,Winter,India,Olivia Shannon,Bobsleigh,Bronze,39
1994,Winter,UK,Ernest Castillo,Speed Skating,Gold,23
1994,Winter,China,Danielle Serrano,Curling,Gold,38
1994,Winter,Australia,Pamela Cook,Ice Hockey,Bronze,19
1994,Winter,Canada,Samantha Vasquez,Skiing,,29
1994,Winter,Russia,Terri Walker,Bobsleigh,Bronze,30
1994,Winter,India,Chad Johnson,Curling,Bronze,40
1994,Winter,France,Valerie Bell MD,Snowboarding,Gold,32
1994,Winter,UK,Douglas Giles,Bobsleigh,Gold,24
1994,Winter,India,Paul Medina,Skiing,Silver,37
1994,Winter,South Africa,Carla Holloway,Snowboarding,Bronze,24
1994,Winter,Canada,Tammy Irwin,Speed Skating,Silver,18
1994,Winter,Italy,Brenda Mcgee,Curling,Gold,40
1994,Winter,Canada,Theresa Nelson,Biathlon,Gold,21
1994,Winter,Canada,John Santos,Skiing,,20
1994,Winter,USA,Kenneth Matthews,Curling,,34
1994,Winter,India,Samantha Harrison,Skiing,Gold,39
1994,Winter,South Korea,Roy Guzman,Skiing,,22
1994,Winter,South Africa,Sarah Lewis,Bobsleigh,Gold,23
1994,Winter,Russia,Jack Chambers,Ice Hockey,Bronze,29
1994,Winter,UK,Sarah Thompson,Curling,Silver,30
1994,Winter,UK,Sarah Pearson,Figure Skating,Gold,34
1994,Winter,Russia,Brian Meyers,Figure Skating,Bronze,22
1994,Winter,Italy,Raymond Mcbride,Biathlon,Bronze,28
1994,Winter,USA,Scott Levy,Snowboarding,Bronze,27
1994,Winter,France,Alan Lopez,Speed Skating,Gold,40
1994,Winter,France,Heather Ashley,Ice Hockey,Bronze,23
1994,Winter,Russia,Mark Burnett,Skiing,Gold,36
1994,Winter,Italy,Daniel Patterson,Biathlon,Bronze,33
1994,Winter,Brazil,Ann Marshall,Ice Hockey,Silver,28
1994,Winter,France,Kelly Hanson,Figure Skating,Gold,21
1994,Winter,India,Mrs. Linda White,Speed Skating,Silver,34
1994,Winter,France,Raymond Alvarez,Skiing,,33
1994,Winter,India,Latasha Duncan,Bobsleigh,Gold,39
1994,Winter,Australia,Holly Johnson,Skiing,Bronze,39
1994,Winter,France,Ruth Hunter,Ice Hockey,Silver,40
1994,Winter,France,Gregory Colon,Ice Hockey,Silver,37
1994,Winter,Russia,Matthew Goodman,Curling,,32
1994,Winter,Russia,David Hawkins,Ice Hockey,Silver,35
1994,Winter,Japan,Nathaniel Marsh,Ice Hockey,Gold,26
1994,Winter,Brazil,Cynthia Mcconnell,Bobsleigh,Gold,39
1994,Winter,Italy,Ms. Kathryn Pierce,Ice Hockey,,19
1994,Winter,Japan,Stephanie Olsen,Speed Skating,Gold,38
1994,Winter,South Africa,Robert Burke,Skiing,Gold,36
1994,Winter,UK,Bryan Evans,Snowboarding,Bronze,34
1994,Winter,UK,Ricky Munoz,Skiing,Silver,20
1994,Winter,Russia,Anthony Marsh,Curling,,33
1994,Winter,USA,Robin Martinez,Skiing,Gold,23
1994,Winter,Germany,Christine Thornton,Speed Skating,Silver,31
1994,Winter,South Korea,Sean Walker,Curling,Gold,40
1994,Winter,UK,Jennifer Campbell,Bobsleigh,Bronze,22
1994,Winter,Japan,Chad Johnson,Figure Skating,Bronze,25
1994,Winter,Canada,Brandon Ellis,Snowboarding,Gold,20
1994,Winter,Germany,Mr. Vincent Richardson,Skiing,,35
1994,Winter,China,Danny Nelson,Biathlon,Bronze,36
1994,Winter,Japan,Jessica Cain,Skiing,,33
1994,Winter,South Korea,Jessica Miller,Skiing,Gold,22
1994,Winter,Brazil,Damon Barnes,Snowboarding,Gold,23
1994,Winter,Germany,Bryan Lawson,Snowboarding,Bronze,26
1994,Winter,Brazil,Michelle Williams,Biathlon,Silver,37
1994,Winter,Russia,Brian Keller,Skiing,Gold,29
1994,Winter,India,Tiffany Walker,Snowboarding,Gold,27
1994,Winter,South Korea,Shannon Cross,Speed Skating,Bronze,28
1994,Winter,Germany,Diane Fisher,Ice Hockey,,29
1994,Winter,UK,Tim Frederick,Snowboarding,Gold,39
1994,Winter,UK,Jessica Baker,Skiing,Bronze,34
1994,Winter,Germany,John Hale,Figure Skating,Bronze,34
1994,Winter,Germany,Lindsey Odonnell,Ice Hockey,Gold,33
1994,Winter,France,Tiffany Clark,Figure Skating,Bronze,35
1994,Winter,USA,Sydney Chapman,Snowboarding,,30
1994,Winter,Canada,Paul Silva,Figure Skating,Gold,34
1994,Winter,South Korea,David Davis,Curling,Silver,36
1994,Winter,Canada,Patricia Harris,Biathlon,Gold,27
1994,Winter,UK,Ashley Davis,Bobsleigh,,22
1994,Winter,Canada,Erika Barnes,Bobsleigh,Silver,32
1994,Winter,Australia,Jessica Sutton,Speed Skating,Bronze,23
1994,Winter,India,Donald Freeman,Skiing,Silver,21
1994,Winter,Canada,Tyler Clarke,Biathlon,Silver,19
1994,Winter,Australia,Margaret Todd,Figure Skating,,25
1994,Winter,Italy,Stephanie Lee,Curling,Gold,39
1994,Winter,France,Larry Brown,Biathlon,,31
1994,Winter,France,Jennifer Lowery,Bobsleigh,,40
1994,Winter,Australia,Donald Graves,Speed Skating,Gold,34
1994,Winter,Japan,Mr. Michael Willis,Speed Skating,Gold,27
1994,Winter,South Korea,Ashley Flynn,Skiing,Bronze,25
1994,Winter,UK,William Thompson,Ice Hockey,Gold,23
1994,Winter,France,Robert Gonzales,Biathlon,Bronze,37
1994,Winter,Japan,Roberto Barnett,Curling,Bronze,32
1994,Winter,China,Brandon Williams,Bobsleigh,Bronze,34
1994,Winter,Australia,Curtis Duran,Speed Skating,Gold,28
1994,Winter,Australia,Jared Mason,Snowboarding,Bronze,38
1994,Winter,Canada,Lisa Valentine,Figure Skating,,23
1994,Winter,Canada,Jimmy Scott,Ice Hockey,Bronze,24
1994,Winter,Japan,Vanessa Garcia,Skiing,,35
1994,Winter,Russia,Brooke Dixon,Bobsleigh,,37
1994,Winter,Germany,Sydney Clark,Speed Skating,Gold,19
1994,Winter,South Africa,Scott Gray,Figure Skating,Bronze,21
1994,Winter,France,Carl Moore,Figure Skating,Bronze,26
1994,Winter,India,Rachel Reilly,Skiing,Gold,18
1994,Winter,Italy,Kristin Arias,Snowboarding,,22
1994,Winter,Canada,Bryan Hall,Snowboarding,Silver,39
1994,Winter,Germany,Angela Arroyo,Ice Hockey,Silver,22
1994,Winter,Canada,Katherine Solomon,Ice Hockey,Silver,22
