Year,Type,Country,Athlete,Sport,Medal,Age
1914,Winter,France,Anna Morris,Ice Hockey,,29
1914,Winter,Russia,Robert Horton,Snowboarding,Silver,40
1914,Winter,India,Anne Wall,Biathlon,Gold,19
1914,Winter,Brazil,Shelby Lynch,Ice Hockey,Silver,23
1914,Winter,South Korea,Mackenzie Henry,Curling,,34
1914,Winter,Australia,Wendy Sullivan,Ice Hockey,Bronze,34
1914,Winter,South Korea,Christina Garrett,Biathlon,Silver,28
1914,Winter,Russia,Lucas Stephenson,Skiing,Silver,38
1914,Winter,South Africa,David Brown,Bobsleigh,,20
1914,Winter,China,Timothy Brown,Figure Skating,,32
1914,Winter,Germany,Barry Reyes MD,Biathlon,Bronze,25
1914,Winter,Brazil,Lindsay Miller,Skiing,,22
1914,Winter,France,Patricia Martin,Skiing,Bronze,33
1914,Winter,France,Timothy Johnson,Snowboarding,Bronze,34
1914,Winter,France,Justin Jones,Skiing,,27
1914,Winter,Italy,Laurie Spencer,Curling,Bronze,30
1914,Winter,Canada,Elizabeth Carter,Figure Skating,Silver,26
1914,Winter,Germany,Kevin Wood,Skiing,,29
1914,Winter,Brazil,Jessica Weaver,Bobsleigh,Gold,28
1914,Winter,Russia,Sarah Flowers,Ice Hockey,Silver,18
1914,Winter,China,Benjamin Adams,Skiing,Bronze,31
1914,Winter,Australia,Natalie Watkins,Skiing,Gold,34
1914,Winter,Germany,Mrs. Latoya Owens,Figure Skating,,28
1914,Winter,Canada,James Humphrey,Biathlon,Gold,28
1914,Winter,Italy,Sandra Phillips,Snowboarding,Bronze,27
1914,Winter,Canada,Teresa Floyd,Figure Skating,,18
1914,Winter,Italy,Taylor Jones,Curling,Bronze,32
1914,Winter,Australia,Mark Tapia,Figure Skating,,23
1914,Winter,India,Luis Gomez,Figure Skating,Silver,20
1914,Winter,China,Madison Bush,Ice Hockey,Gold,33
1914,Winter,USA,Michael Alexander,Snowboarding,Silver,24
1914,Winter,Japan,Ariana Williams,Ice Hockey,Bronze,21
1914,Winter,Germany,Lisa Mccoy,Snowboarding,Bronze,21
1914,Winter,USA,Sheena Garcia,Skiing,Gold,29
1914,Winter,Brazil,Dennis Ellis,Speed Skating,Bronze,24
1914,Winter,UK,Abigail Morris,Snowboarding,Gold,36
1914,Winter,Germany,John Garner,Ice Hockey,Gold,24
1914,Winter,South Africa,Catherine Morgan,Biathlon,,33
1914,Winter,USA,Rebekah White,Skiing,Gold,22
1914,Winter,USA,Melissa Lozano,Curling,Gold,24
1914,Winter,Russia,Andre Mcgrath,Biathlon,Silver,25
1914,Winter,Japan,Alyssa Gutierrez,Figure Skating,Bronze,31
1914,Winter,Japan,Robert Lopez,Skiing,Gold,40
1914,Winter,France,Jennifer Bass,Ice Hockey,,29
1914,Winter,Canada,Beth Williams,Bobsleigh,Silver,36
1914,Winter,UK,Greg Leach,Biathlon,,22
1914,Winter,Australia,Aaron Brock,Ice Hockey,Silver,30
1914,Winter,Australia,Brittany Maddox,Ice Hockey,Bronze,35
1914,Winter,China,Preston Irwin,Figure Skating,,34
1914,Winter,France,Nicole Wagner,Snowboarding,Silver,31
1914,Winter,Russia,Andrew Lopez,Bobsleigh,,26
1914,Winter,Italy,Christopher Meyer,Biathlon,Silver,34
1914,Winter,USA,Christopher Anthony,Ice Hockey,,28
1914,Winter,Canada,Brian Robinson,Figure Skating,Silver,37
1914,Winter,Russia,Stephanie Perry,Snowboarding,Silver,28
1914,Winter,India,Daniel Campbell,Skiing,Bronze,40
1914,Winter,UK,Colin Perkins,Figure Skating,Bronze,28
1914,Winter,Japan,Kevin Turner,Curling,Gold,20
1914,Winter,South Korea,Kristie Estrada,Ice Hockey,,38
1914,Winter,USA,Melvin Smith,Bobsleigh,,40
1914,Winter,South Africa,Rebecca Russell,Bobsleigh,Bronze,20
1914,Winter,India,Elizabeth Tucker,Curling,Silver,34
1914,Winter,Russia,Joshua Liu,Snowboarding,Bronze,28
1914,Winter,Germany,Robert Foster,Snowboarding,,37
1914,Winter,India,Hannah Barnett,Snowboarding,Silver,30
1914,Winter,Canada,Amber Erickson,Bobsleigh,Gold,18
1914,Winter,France,Donna Sullivan,Bobsleigh,,36
1914,Winter,France,Diane Smith,Curling,,37
1914,Winter,China,Kathleen Harrison,Biathlon,,21
1914,Winter,South Korea,Christopher Gonzales,Biathlon,Gold,34
1914,Winter,Russia,Christine Cantrell,Ice Hockey,Silver,23
1914,Winter,Brazil,Jorge Perry,Figure Skating,Silver,31
1914,Winter,Russia,Steven Turner,Curling,Gold,27
1914,Winter,India,Clifford Campbell,Ice Hockey,Bronze,25
1914,Winter,USA,Melissa Lynch,Figure Skating,Silver,38
1914,Winter,USA,William Bean,Snowboarding,Silver,36
1914,Winter,USA,Kelli Bell,Curling,Gold,22
1914,Winter,Germany,Shawn Foster,Figure Skating,Bronze,38
1914,Winter,Germany,Lynn Foster,Ice Hockey,Silver,20
1914,Winter,USA,Daniel Perez,Snowboarding,Silver,24
1914,Winter,South Korea,Debra Maldonado,Skiing,Bronze,34
1914,Winter,Brazil,Lauren Morris,Ice Hockey,Gold,30
1914,Winter,France,Eric Mann,Biathlon,,18
1914,Winter,UK,Anne Mcgee,Snowboarding,,38
1914,Winter,Italy,Melissa Vance,Bobsleigh,Gold,28
1914,Winter,Japan,Michael Kaiser,Figure Skating,Bronze,18
1914,Winter,China,Anthony Garcia,Figure Skating,Gold,39
1914,Winter,Italy,Wendy Lewis,Figure Skating,Gold,39
1914,Winter,Japan,Michael Miller,Biathlon,Bronze,28
1914,Winter,India,Gregory Fitzgerald,Figure Skating,Bronze,34
1914,Winter,South Africa,Ronald Chen,Bobsleigh,Gold,40
1914,Winter,USA,Eugene Franklin,Speed Skating,Bronze,18
1914,Winter,India,Jasmine Sanchez,Biathlon,Silver,29
1914,Winter,Russia,Erica Baxter,Bobsleigh,Gold,28
1914,Winter,China,Wendy Mcdonald,Speed Skating,Silver,25
1914,Winter,India,Jacqueline Davis,Bobsleigh,,21
1914,Winter,Australia,Wesley Morris,Ice Hockey,Silver,33
1914,Winter,South Africa,Sara Heath,Figure Skating,,27
1914,Winter,USA,Kenneth Alexander,Curling,Silver,23
1914,Winter,South Korea,David Patterson,Ice Hockey,Gold,19
1914,Winter,China,Theresa Santos,Bobsleigh,,37
1914,Winter,Australia,Zachary Smith,Biathlon,Gold,19
1914,Winter,South Korea,Alexandra Cook,Speed Skating,Silver,39
1914,Winter,France,Megan Thompson,Speed Skating,Gold,40
1914,Winter,UK,Tammy King,Ice Hockey,Bronze,29
1914,Winter,Australia,Robert Brewer,Skiing,Silver,30
1914,Winter,UK,Madeline Johnson,Skiing,Bronze,24
1914,Winter,Germany,Phillip Brown,Bobsleigh,Silver,28
1914,Winter,UK,Paul Nielsen,Skiing,Bronze,31
1914,Winter,Canada,Lauren Wright,Speed Skating,Bronze,39
1914,Winter,UK,William Wiley,Speed Skating,Gold,32
1914,Winter,Brazil,Keith Olsen,Skiing,,39
1914,Winter,Russia,Victor Hancock,Snowboarding,Silver,19
1914,Winter,Japan,Michael Brooks,Curling,,31
1914,Winter,Brazil,John Lawrence,Curling,Bronze,22
1914,Winter,Italy,John Olsen,Bobsleigh,Gold,25
1914,Winter,South Korea,Eric Hernandez,Snowboarding,Silver,34
1914,Winter,China,Tracey Stuart,Figure Skating,,25
1914,Winter,Germany,Jason Rodriguez,Figure Skating,,34
1914,Winter,Italy,Heather Compton,Ice Hockey,Silver,38
1914,Winter,Australia,Christina Rivera,Speed Skating,Gold,28
1914,Winter,China,Sean Lewis,Curling,,28
1914,Winter,China,Allison Copeland,Curling,Gold,18
1914,Winter,USA,Dr. Andrea Gray DDS,Figure Skating,Gold,35
1914,Winter,UK,Katherine Jones,Ice Hockey,Gold,31
1914,Winter,USA,Deborah Davis,Biathlon,,28
1914,Winter,India,Adam Brooks,Bobsleigh,Gold,22
1914,Winter,Italy,Regina Pollard,Figure Skating,Bronze,25
1914,Winter,Brazil,Julie Reilly,Figure Skating,,19
1914,Winter,Italy,Timothy Jordan,Figure Skating,Gold,35
1914,Winter,Canada,Jessica Davis,Snowboarding,Bronze,31
1914,Winter,South Korea,Lee Mendez,Biathlon,Gold,37
1914,Winter,South Africa,Edward Stewart,Bobsleigh,,20
1914,Winter,France,Rebecca Santos,Ice Hockey,Bronze,19
1914,Winter,Canada,Daniel Rodriguez,Bobsleigh,Bronze,25
1914,Winter,Japan,Steven Bauer,Skiing,Bronze,34
1914,Winter,Italy,Ruben Chung,Ice Hockey,Gold,23
1914,Winter,China,Nicole Walton,Biathlon,,36
1914,Winter,Russia,Michelle Foley,Curling,,24
1914,Winter,Australia,Pamela Reed,Biathlon,Bronze,25
1914,Winter,Italy,Michael Robinson,Bobsleigh,,32
1914,Winter,France,Kenneth Riley,Curling,,18
1914,Winter,Russia,John Bond,Curling,Gold,20
1914,Winter,Japan,Melissa Sullivan,Biathlon,Gold,38
1914,Winter,China,Colleen Callahan,Snowboarding,Gold,32
1914,Winter,Australia,Samantha Knapp,Figure Skating,Silver,32
1914,Winter,South Korea,Jennifer Duncan,Ice Hockey,Gold,20
1914,Winter,Germany,Roy Harris,Ice Hockey,Silver,37
1914,Winter,France,Donna Holmes,Bobsleigh,Silver,26
1914,Winter,Russia,Vicki Lewis,Biathlon,Gold,33
1914,Winter,Australia,Nina Lee,Curling,,39
1914,Winter,Canada,Jaclyn Rice,Speed Skating,,39
1914,Winter,South Africa,Danny Molina,Figure Skating,Gold,18
1914,Winter,France,Joseph Williams,Speed Skating,Gold,31
1914,Winter,Germany,Emily Davidson,Bobsleigh,,20
1914,Winter,Italy,Ryan Fisher,Skiing,,19
1914,Winter,Italy,Logan Stewart,Biathlon,,28
1914,Winter,USA,Jessica Thompson,Biathlon,Silver,24
1914,Winter,UK,Joseph Adams,Ice Hockey,,20
1914,Winter,USA,Michael Hansen,Speed Skating,Bronze,38
1914,Winter,Canada,Ashley Jackson,Snowboarding,,33
1914,Winter,Russia,Andrea Marshall,Curling,,18
1914,Winter,Russia,Natasha Hoffman,Curling,Bronze,29
1914,Winter,Brazil,William Blair,Curling,Gold,25
1914,Winter,Australia,Christian Bennett,Figure Skating,,33
1914,Winter,Italy,Hunter Mitchell,Speed Skating,Silver,18
1914,Winter,Brazil,Erin Watkins,Ice Hockey,,19
1914,Winter,South Korea,Sandra Ramos,Biathlon,Silver,22
1914,Winter,South Africa,Selena Soto,Bobsleigh,Gold,25
1914,Winter,UK,Theresa Ford,Skiing,,18
1914,Winter,South Korea,William Church,Biathlon,Gold,26
1914,Winter,USA,Suzanne Walker,Ice Hockey,Silver,39
1914,Winter,China,Danielle Garner,Figure Skating,Gold,40
1914,Winter,USA,Amanda Armstrong,Speed Skating,Bronze,34
1914,Winter,China,Emily Jones,Ice Hockey,Gold,39
1914,Winter,France,Michael Peters,Figure Skating,Bronze,27
1914,Winter,South Africa,Austin Mcdonald,Snowboarding,Bronze,32
1914,Winter,South Africa,Scott Fowler,Speed Skating,,22
1914,Winter,Canada,Brad Ray,Bobsleigh,Bronze,24
1914,Winter,Japan,Kimberly Parks,Figure Skating,Silver,29
1914,Winter,Canada,Heather Jones,Biathlon,Gold,32
1914,Winter,South Korea,Courtney Henry,Biathlon,Bronze,23
1914,Winter,South Korea,Christina Barrett,Figure Skating,Gold,24
1914,Winter,Germany,Kathy Gonzalez,Skiing,,20
1914,Winter,Japan,Danielle Heath,Curling,Gold,31
1914,Winter,South Korea,Carmen Turner,Ice Hockey,,29
1914,Winter,UK,John Chang,Curling,Bronze,33
1914,Winter,South Africa,Ms. Cheryl Gentry,Curling,,34
1914,Winter,Canada,David Hall,Snowboarding,,19
1914,Winter,Germany,Christopher Woods,Snowboarding,Gold,31
1914,Winter,Canada,Erica Robertson,Speed Skating,Bronze,38
1914,Winter,China,Keith Todd,Skiing,Bronze,40
1914,Winter,South Korea,David Khan,Biathlon,Gold,22
1914,Winter,Italy,Samantha Walton,Curling,,35
1914,Winter,China,Christina Bowman,Bobsleigh,,18
1914,Winter,India,Thomas Stewart,Figure Skating,Silver,25
1914,Winter,China,Steven Lowe,Figure Skating,,40
1914,Winter,Japan,Steven Gardner,Biathlon,Gold,21
1914,Winter,Russia,Steven Hood,Bobsleigh,Bronze,26
1914,Winter,Germany,Teresa Spencer,Bobsleigh,,20
1914,Winter,UK,Craig Clayton,Skiing,,24
1914,Winter,Germany,Robert Martinez,Figure Skating,Gold,38
1914,Winter,China,Patricia Davis,Speed Skating,Silver,35
1914,Winter,South Korea,Tabitha Miller,Figure Skating,,40
1914,Winter,China,Bruce Joseph,Skiing,Silver,33
1914,Winter,Canada,Douglas Cortez,Curling,Silver,30
1914,Winter,Brazil,Samantha Sanchez,Bobsleigh,Silver,32
1914,Winter,UK,Michelle Harrell,Ice Hockey,,32
1914,Winter,Australia,John Harris,Figure Skating,,19
1914,Winter,China,Jonathan Carter,Figure Skating,Bronze,27
1914,Winter,USA,Dr. Shelby Levy,Bobsleigh,Silver,39
1914,Winter,Australia,Andrew Silva,Ice Hockey,Silver,35
1914,Winter,Brazil,David Hunt,Biathlon,Silver,20
1914,Winter,UK,Joshua Martinez,Ice Hockey,Silver,26
1914,Winter,Australia,Gregory Huber,Speed Skating,Gold,32
1914,Winter,Brazil,Leslie Banks,Figure Skating,,29
1914,Winter,France,James Garcia,Bobsleigh,Bronze,35
1914,Winter,USA,Travis Sanchez,Skiing,,36
1914,Winter,Brazil,Robin Rodriguez PhD,Figure Skating,Silver,28
1914,Winter,South Korea,Christopher Yu,Ice Hockey,Silver,39
1914,Winter,Russia,James Gonzalez,Figure Skating,Gold,31
1914,Winter,Australia,Jerome Blankenship,Curling,Bronze,26
1914,Winter,UK,Matthew Martinez,Ice Hockey,Silver,19
1914,Winter,Japan,Anna Bailey,Speed Skating,Gold,22
1914,Winter,USA,Rebecca Stanley,Skiing,Bronze,32
1914,Winter,Japan,Todd Reed,Snowboarding,,20
1914,Winter,UK,Kyle Smith,Speed Skating,Gold,21
1914,Winter,Australia,Brittany Watson,Snowboarding,Gold,18
1914,Winter,India,Rebecca Smith,Bobsleigh,,33
1914,Winter,South Africa,Lisa Montoya,Snowboarding,Bronze,33
1914,Winter,South Africa,Ashley Hicks,Figure Skating,Silver,30
1914,Winter,South Korea,Carol Nguyen,Ice Hockey,Bronze,37
1914,Winter,Australia,Eugene Carter,Skiing,Gold,22
1914,Winter,Brazil,Lisa Moore,Biathlon,,30
1914,Winter,Russia,Carlos West,Snowboarding,Silver,36
1914,Winter,Brazil,Laura Arnold,Snowboarding,Bronze,20
1914,Winter,South Korea,Gregory Smith,Speed Skating,Silver,34
1914,Winter,South Africa,Henry Brown,Figure Skating,Gold,35
1914,Winter,Germany,Karen Boyer,Ice Hockey,,24
1914,Winter,Australia,Rachel Horn,Snowboarding,,22
1914,Winter,Italy,Taylor Garcia,Speed Skating,Bronze,22
1914,Winter,Canada,David Ortiz,Biathlon,Bronze,18
1914,Winter,South Africa,Rhonda Walker,Biathlon,Silver,23
1914,Winter,Canada,Christina Ray,Biathlon,,22
1914,Winter,Australia,Ana Carroll,Speed Skating,Silver,19
1914,Winter,Australia,Thomas Wright,Speed Skating,,26
1914,Winter,Russia,Matthew Mckinney,Bobsleigh,Bronze,27
1914,Winter,South Korea,Thomas Grimes,Speed Skating,Silver,36
1914,Winter,Italy,Matthew Torres,Bobsleigh,,33
1914,Winter,Germany,Jill Malone,Speed Skating,Silver,24
1914,Winter,China,Stephanie Carter,Ice Hockey,Gold,23
1914,Winter,South Africa,Pamela Zamora,Bobsleigh,Silver,35
1914,Winter,Brazil,Tiffany Morse,Bobsleigh,,20
1914,Winter,USA,Jessica Washington,Snowboarding,Silver,36
1914,Winter,China,Charles Wilson,Skiing,,22
1914,Winter,China,Haley Jefferson,Skiing,Bronze,37
1914,Winter,Brazil,Laura Butler,Biathlon,Silver,37
1914,Winter,Canada,Nicholas Cox,Figure Skating,,19
1914,Winter,South Korea,Kiara Mcconnell,Ice Hockey,,31
1914,Winter,Germany,Laura Shaw,Ice Hockey,Gold,22
1914,Winter,India,Robert George,Bobsleigh,,32
1914,Winter,Japan,Ethan Smith,Ice Hockey,Silver,19
1914,Winter,Italy,Valerie Brown,Curling,,34
1914,Winter,Brazil,Sherry Bauer,Curling,,28
1914,Winter,Germany,Alan Rogers,Figure Skating,Gold,32
1914,Winter,Germany,William Moran,Snowboarding,Silver,30
1914,Winter,Australia,Stephanie Mcdowell,Skiing,Gold,39
1914,Winter,Germany,Veronica Walsh,Curling,Gold,27
1914,Winter,South Africa,Courtney Carr,Ice Hockey,,38
1914,Winter,Russia,Angela Jackson,Figure Skating,Silver,32
1914,Winter,UK,Corey Johnson,Bobsleigh,Bronze,30
1914,Winter,Canada,Ellen Foster,Skiing,Silver,35
1914,Winter,Italy,Daniel Harmon,Ice Hockey,Gold,32
1914,Winter,UK,Ryan Boyd,Curling,Bronze,40
1914,Winter,Canada,Mark Crawford,Curling,Silver,19
1914,Winter,Australia,Daniel Porter,Snowboarding,Silver,30
1914,Winter,Japan,Julia Brown,Skiing,Bronze,27
1914,Winter,Germany,Daniel Leonard,Bobsleigh,,31
1914,Winter,Brazil,Patrick Keller,Curling,Gold,30
1914,Winter,Italy,Dr. Kelsey Nelson,Skiing,Bronze,28
1914,Winter,Russia,Shawn Evans,Curling,,40
1914,Winter,UK,John Peck,Bobsleigh,Silver,22
1914,Winter,India,Hannah Vega,Snowboarding,Bronze,31
1914,Winter,Germany,Melanie Johnson,Ice Hockey,Bronze,24
1914,Winter,Brazil,Kelly Cooper,Figure Skating,,22
1914,Winter,South Africa,Erica Taylor,Ice Hockey,Silver,39
1914,Winter,Germany,Devon Bates,Figure Skating,Bronze,37
1914,Winter,USA,John Forbes,Bobsleigh,Gold,28
1914,Winter,South Korea,Latoya Dodson,Bobsleigh,Gold,39
1914,Winter,Germany,Judy Brewer,Figure Skating,Gold,39
1914,Winter,Japan,Wayne Ramsey,Ice Hockey,,25
1914,Winter,Brazil,Lindsey White,Ice Hockey,,33
1914,Winter,South Korea,Joshua Reed,Ice Hockey,Gold,18
1914,Winter,China,Vanessa Thompson,Curling,Silver,34
1914,Winter,Italy,Destiny Pruitt,Ice Hockey,Gold,40
1914,Winter,Canada,Alexis Martin,Curling,Bronze,18
1914,Winter,Canada,Christine Arroyo,Figure Skating,Silver,24
1914,Winter,France,Christopher Carter,Skiing,Silver,26
1914,Winter,China,Alexa Jefferson,Biathlon,Silver,32
1914,Winter,Brazil,Francis Chavez,Speed Skating,,21
1914,Winter,India,David Lopez,Biathlon,,39
1914,Winter,India,Anthony Daniels,Snowboarding,Gold,29
1914,Winter,Russia,John Bernard,Skiing,Silver,37
1914,Winter,Germany,Robert Tanner,Ice Hockey,,40
1914,Winter,Australia,Carla Jensen,Bobsleigh,Bronze,28
1914,Winter,South Africa,Dr. Misty Henderson,Speed Skating,Gold,40
1914,Winter,South Africa,Kevin Palmer,Snowboarding,Gold,21
1914,Winter,Italy,Nicole Cummings,Bobsleigh,Silver,19
1914,Winter,Germany,Martin Brennan,Snowboarding,Gold,36
1914,Winter,UK,Brian Fisher,Ice Hockey,Gold,31
1914,Winter,China,Franklin Roberts,Skiing,,36
1914,Winter,Canada,David Bowers,Biathlon,,29
1914,Winter,Italy,Amy Patel,Snowboarding,Gold,20
1914,Winter,Brazil,Kevin Ward,Speed Skating,,29
1914,Winter,France,Brittany Kent,Ice Hockey,Gold,36
1914,Winter,France,Kristina Pena,Bobsleigh,Bronze,32
1914,Winter,Canada,Julie Knox,Bobsleigh,,37
1914,Winter,USA,Mark Hernandez,Biathlon,Gold,21
1914,Winter,South Korea,Richard Harris,Biathlon,Silver,28
1914,Winter,UK,Sarah Strickland,Snowboarding,Gold,33
1914,Winter,South Africa,Alicia Reyes,Biathlon,Gold,18
1914,Winter,Russia,Richard Cunningham,Snowboarding,Bronze,32
1914,Winter,Japan,Tanya Davis,Bobsleigh,Gold,18
1914,Winter,UK,Amanda Thomas,Figure Skating,Gold,25
1914,Winter,USA,Kristin Mitchell,Curling,Silver,33
1914,Winter,South Korea,Hailey Elliott,Ice Hockey,Gold,25
1914,Winter,Italy,Carol Thomas,Speed Skating,Silver,22
1914,Winter,China,Mary Rose,Curling,,38
1914,Winter,South Africa,Jose Serrano,Speed Skating,Silver,26
1914,Winter,Germany,Krista Adams,Ice Hockey,Gold,33
1914,Winter,Canada,Kelly Smith,Skiing,,40
1914,Winter,South Africa,Ryan Olson,Ice Hockey,,20
1914,Winter,China,Catherine Wallace,Bobsleigh,Gold,39
1914,Winter,South Africa,Ruth Madden,Speed Skating,Silver,40
1914,Winter,South Korea,Joseph Johnson,Speed Skating,Silver,25
1914,Winter,USA,Yvonne Estrada,Curling,Bronze,33
1914,Winter,Germany,Julie Brown,Skiing,,33
1914,Winter,South Korea,Wendy Williams,Bobsleigh,,40
1914,Winter,South Korea,William Houston,Ice Hockey,,24
1914,Winter,India,Jennifer Ortiz,Ice Hockey,Gold,21
1914,Winter,Italy,Mary Turner,Speed Skating,Gold,37
1914,Winter,Australia,Sara Hamilton,Snowboarding,Gold,37
1914,Winter,Japan,Paige Hodges,Ice Hockey,,39
1914,Winter,South Korea,Amanda Coleman,Skiing,Bronze,38
1914,Winter,India,Angel Oneal,Bobsleigh,Gold,36
1914,Winter,Australia,Thomas Arnold,Skiing,,31
1914,Winter,UK,Thomas Manning,Figure Skating,Silver,35
1914,Winter,Australia,Catherine Brennan,Ice Hockey,Gold,34
1914,Winter,Germany,Mr. Brett Warner,Bobsleigh,Gold,36
1914,Winter,South Korea,Katie Mitchell,Curling,Silver,30
1914,Winter,China,Randy Walters,Ice Hockey,Silver,35
1914,Winter,Japan,Darrell Anderson,Ice Hockey,,31
1914,Winter,Canada,Anna Carroll,Biathlon,Silver,39
1914,Winter,Brazil,Darrell Carlson,Figure Skating,Bronze,37
1914,Winter,Brazil,Tyler Nguyen,Curling,Silver,26
1914,Winter,UK,Paul Watson,Speed Skating,Silver,39
1914,Winter,India,Gloria Jenkins,Biathlon,,23
1914,Winter,UK,Tim Lopez,Curling,Gold,33
1914,Winter,Brazil,Jorge Morris,Snowboarding,Gold,35
1914,Winter,France,Sierra Munoz,Skiing,Silver,20
1914,Winter,Canada,Dillon Anderson,Skiing,Bronze,18
1914,Winter,Germany,Jennifer Garcia,Skiing,,27
1914,Winter,Australia,Kristi Clark,Skiing,Bronze,21
1914,Winter,Brazil,David Ramos,Figure Skating,,21
1914,Winter,Italy,Yvonne Baldwin,Snowboarding,Gold,31
1914,Winter,Japan,Denise Walker,Speed Skating,Bronze,20
1914,Winter,France,Cheryl Rivas,Snowboarding,Silver,29
1914,Winter,USA,David Liu,Figure Skating,Bronze,23
1914,Winter,France,Joel Hammond,Figure Skating,Bronze,21
1914,Winter,China,Claire Miller,Figure Skating,Gold,33
1914,Winter,Canada,Robert Gibson,Ice Hockey,Gold,32
1914,Winter,Italy,Lisa Larsen,Biathlon,Gold,19
1914,Winter,South Africa,Kent Harris,Speed Skating,Bronze,20
1914,Winter,India,Jonathan Stevens,Biathlon,Silver,23
1914,Winter,India,Elizabeth Moore,Snowboarding,Gold,18
1914,Winter,Brazil,Terry Smith,Biathlon,Silver,36
1914,Winter,Canada,Robert Le,Curling,Bronze,22
1914,Winter,China,Angela Torres,Speed Skating,,34
1914,Winter,USA,Thomas Butler,Snowboarding,Gold,26
1914,Winter,Brazil,Scott Johnson,Curling,Gold,22
1914,Winter,Australia,Robert Boyd,Ice Hockey,Silver,20
1914,Winter,South Africa,Luis Cortez,Curling,,40
1914,Winter,China,Joanne Ortiz,Skiing,Bronze,34
1914,Winter,UK,Wanda Fitzgerald,Speed Skating,Bronze,40
1914,Winter,India,Sheila Morgan,Figure Skating,,32
1914,Winter,Canada,Alyssa Wilson,Curling,,38
1914,Winter,Canada,Matthew Blanchard,Skiing,Gold,20
1914,Winter,Russia,Jasmine Smith,Curling,Silver,30
1914,Winter,China,Mr. Aaron Cruz,Speed Skating,,34
1914,Winter,Canada,Kurt Kaiser,Curling,Gold,40
1914,Winter,Brazil,Michelle Moran,Skiing,,20
1914,Winter,Brazil,Connor Rivers,Skiing,Bronze,33
1914,Winter,South Africa,Adam Brown,Curling,Gold,19
1914,Winter,UK,Jennifer Miller,Curling,Gold,30
1914,Winter,Australia,James Flynn,Biathlon,,37
1914,Winter,South Africa,Gary Lara,Bobsleigh,,28
1914,Winter,Russia,Daniel Allen,Snowboarding,Gold,19
1914,Winter,Russia,Wendy Blair,Biathlon,,27
1914,Winter,China,Benjamin Fischer,Snowboarding,,21
1914,Winter,South Korea,Kellie Montoya,Skiing,,36
1914,Winter,France,Paul Vance,Ice Hockey,Bronze,31
1914,Winter,China,Kevin Gonzalez,Bobsleigh,,35
1914,Winter,Russia,Charles Butler,Skiing,Gold,29
1914,Winter,Germany,Christopher Roberson,Bobsleigh,,23
1914,Winter,India,Zachary Martinez,Bobsleigh,Bronze,37
1914,Winter,Japan,Caleb Conner,Biathlon,Silver,24
1914,Winter,South Korea,Lisa Mathis,Skiing,Bronze,24
1914,Winter,Japan,Patrick Benton,Speed Skating,,38
1914,Winter,USA,Stephanie Brown,Ice Hockey,Gold,31
1914,Winter,South Africa,Nancy Wood,Snowboarding,Gold,37
1914,Winter,Brazil,Jamie Baldwin,Speed Skating,Bronze,21
1914,Winter,Germany,Joshua Mann,Figure Skating,,39
1914,Winter,UK,Priscilla Wood,Speed Skating,,26
1914,Winter,Italy,Michael Maynard,Speed Skating,Gold,20
1914,Winter,UK,Olivia Stevens,Skiing,Bronze,30
1914,Winter,India,Steven Scott,Figure Skating,Silver,20
1914,Winter,Brazil,Shelby Garner,Curling,Silver,38
1914,Winter,South Africa,Daniel Gordon,Ice Hockey,Bronze,31
1914,Winter,Germany,Jacob Blackwell,Biathlon,,31
1914,Winter,Japan,Joshua Stephens,Skiing,Silver,22
1914,Winter,China,Brandon Brown,Figure Skating,Bronze,31
1914,Winter,China,Caleb Todd,Skiing,Silver,19
1914,Winter,South Africa,George Hunter,Bobsleigh,Gold,39
1914,Winter,UK,Rebecca Davidson,Skiing,Bronze,23
1914,Winter,South Korea,Mary Kane,Ice Hockey,Silver,19
1914,Winter,China,Stephanie Aguirre,Skiing,Bronze,23
1914,Winter,South Korea,Joshua Bell,Ice Hockey,Gold,39
1914,Winter,UK,Billy Rodriguez,Curling,Bronze,36
1914,Winter,Germany,Michelle Underwood,Ice Hockey,Gold,37
1914,Winter,India,Patricia Gomez,Speed Skating,Gold,37
1914,Winter,France,Timothy James,Curling,Bronze,31
1914,Winter,Japan,Kristen Hall,Ice Hockey,,24
1914,Winter,Brazil,Derrick Murray,Ice Hockey,Silver,29
1914,Winter,Italy,Evan Long,Biathlon,Bronze,29
1914,Winter,Germany,Albert Barnett,Biathlon,,28
1914,Winter,Australia,Robert Coleman,Bobsleigh,Bronze,40
1914,Winter,Australia,Jennifer Meyers,Ice Hockey,Gold,21
1914,Winter,USA,Mrs. Erika Roy,Bobsleigh,Bronze,38
1914,Winter,China,Sandra Howard,Bobsleigh,Gold,34
1914,Winter,France,Alexandra Baker,Ice Hockey,,19
1914,Winter,Australia,Billy Smith,Skiing,,33
1914,Winter,USA,Dr. Bobby Williams,Ice Hockey,Bronze,30
1914,Winter,Australia,Megan Bennett,Snowboarding,Gold,25
1914,Winter,France,Blake Anthony,Snowboarding,Silver,31
1914,Winter,Germany,Brittany Hayden,Skiing,Silver,33
1914,Winter,South Korea,Steven Johnson,Curling,Gold,31
1914,Winter,USA,Michael Bowers,Ice Hockey,Gold,23
1914,Winter,Australia,Melissa Olson,Skiing,Gold,26
1914,Winter,Brazil,James Cohen,Ice Hockey,,20
1914,Winter,India,Jason Hooper,Curling,Bronze,38
1914,Winter,China,Elizabeth Davidson,Curling,Silver,35
