Year,Type,Country,Athlete,Sport,Medal,Age
1979,Summer,India,Monica Arnold,Athletics,Silver,24
1979,Summer,Russia,William Woods,Athletics,,22
1979,Summer,Germany,Jason Kelly,Soccer,Silver,38
1979,Summer,China,James Holmes,Cycling,,26
1979,Summer,India,Candice Cole,Basketball,,24
1979,Summer,Russia,Mark Warren,Gymnastics,Silver,25
1979,Summer,Brazil,Michael Cooper,Rowing,Bronze,26
1979,Summer,Italy,Matthew Coleman,Cycling,Gold,31
1979,Summer,South Africa,David Murphy,Rowing,,23
1979,Summer,France,Brian Stanley,Weightlifting,,26
1979,Summer,South Korea,Joshua Parker,Gymnastics,Bronze,20
1979,Summer,South Korea,William Gutierrez,Gymnastics,Gold,18
1979,Summer,Japan,Samantha Floyd,Boxing,Bronze,21
1979,Summer,Italy,Bonnie Daniels,Weightlifting,,19
1979,Summer,Brazil,Mary Murphy,Cycling,,35
1979,Summer,Brazil,Patrick Dunn,Soccer,Silver,25
1979,Summer,Italy,Katelyn Malone,Soccer,Silver,30
1979,Summer,Italy,Emily Solomon,Swimming,,29
1979,Summer,India,Diane Cox,Gymnastics,Gold,37
1979,Summer,Australia,Kristin Butler,Athletics,Gold,38
1979,Summer,Japan,Mary Pruitt,Swimming,Silver,28
1979,Summer,Australia,Jane Murray,Swimming,Bronze,24
1979,Summer,USA,Ashley Tucker,Rowing,Bronze,21
1979,Summer,South Korea,Casey Boyd,Gymnastics,Silver,28
1979,Summer,Russia,Michelle Barber,Basketball,,25
1979,Summer,Germany,Alison Thompson,Rowing,,34
1979,Summer,Brazil,Kyle Brown,Swimming,Silver,40
1979,Summer,Germany,Kelly Hill,Athletics,Silver,19
1979,Summer,Italy,David Pruitt,Athletics,,23
1979,Summer,USA,Brett Miller,Basketball,Silver,29
1979,Summer,South Korea,Nathan Roberts,Swimming,,32
1979,Summer,Italy,Claire Rose MD,Soccer,Gold,39
1979,Summer,Germany,Victoria Chaney,Soccer,,33
1979,Summer,USA,Anne Rivas,Athletics,Bronze,33
1979,Summer,South Korea,Karen Thompson,Cycling,Bronze,37
1979,Summer,South Korea,Ronald Lewis,Weightlifting,,20
1979,Summer,Japan,Melissa Prince,Gymnastics,Silver,19
1979,Summer,UK,Deborah Spears,Soccer,Bronze,25
1979,Summer,South Africa,Matthew Jones,Tennis,Silver,31
1979,Summer,South Africa,Monica Khan,Boxing,Bronze,23
1979,Summer,Russia,Janet Davies,Swimming,,18
1979,Summer,Australia,Kelly Martinez,Soccer,Gold,23
1979,Summer,UK,Christy Weiss,Athletics,Silver,40
1979,Summer,China,Jared Thomas,Cycling,Silver,36
1979,Summer,UK,Daniel Tucker,Gymnastics,,23
1979,Summer,Brazil,John Jarvis,Weightlifting,Silver,18
1979,Summer,Canada,Ashley Solomon,Gymnastics,,34
1979,Summer,USA,Jason Owens,Athletics,Silver,27
1979,Summer,Australia,Jacob Adams,Weightlifting,Silver,21
1979,Summer,Germany,Megan Cox,Gymnastics,Bronze,27
1979,Summer,Australia,Tyler Lopez,Basketball,Gold,34
1979,Summer,India,Jason Hudson,Gymnastics,,20
1979,Summer,South Africa,Daniel Ward,Swimming,Gold,30
1979,Summer,South Korea,Mark Alvarado,Gymnastics,Bronze,40
1979,Summer,Russia,Nicole Luna,Boxing,Gold,19
1979,Summer,Germany,Sarah Mcguire,Swimming,Gold,18
1979,Summer,Brazil,Jenny Phelps,Gymnastics,Silver,33
1979,Summer,South Korea,Adam Diaz,Athletics,Silver,34
1979,Summer,Australia,Kristina Sampson,Gymnastics,Gold,33
1979,Summer,Italy,Jennifer Flores,Athletics,Bronze,40
1979,Summer,Australia,Christopher Ferguson,Rowing,Gold,25
1979,Summer,USA,Ashley Turner,Gymnastics,Bronze,27
1979,Summer,France,Tara Boyer,Weightlifting,Bronze,20
1979,Summer,Japan,Michael Davis,Soccer,Bronze,27
1979,Summer,USA,Whitney Boyd DVM,Basketball,Bronze,37
1979,Summer,Canada,Tanya Bates,Gymnastics,Gold,40
1979,Summer,South Korea,Erik Day,Athletics,,19
1979,Summer,Brazil,Timothy Villegas,Soccer,Gold,31
1979,Summer,Brazil,Michelle Cook,Weightlifting,,25
1979,Summer,Canada,Jeffrey Williams,Gymnastics,Silver,20
1979,Summer,Italy,Dawn Armstrong,Soccer,Bronze,40
1979,Summer,South Africa,James Miller,Gymnastics,,19
1979,Summer,Russia,Larry Patterson,Weightlifting,Bronze,35
1979,Summer,UK,Anthony Lang,Basketball,Bronze,28
1979,Summer,France,Steven Simmons,Boxing,Silver,34
1979,Summer,Canada,Jose Kennedy,Tennis,Silver,37
1979,Summer,Italy,Shannon Whitaker,Boxing,,32
1979,Summer,Japan,John Bell,Tennis,Gold,33
1979,Summer,Russia,Miguel Garcia,Cycling,Bronze,29
1979,Summer,Canada,Carmen Lee,Tennis,,37
1979,Summer,UK,Natasha Wagner,Athletics,Gold,38
1979,Summer,Germany,Angel Jimenez,Weightlifting,Gold,30
1979,Summer,Japan,Erika Lamb,Weightlifting,Gold,26
1979,Summer,Germany,Brandon Strickland,Basketball,,37
1979,Summer,UK,Brendan Peters,Athletics,,36
1979,Summer,Germany,Christopher Hoffman,Cycling,,22
1979,Summer,UK,Ryan Mclean,Tennis,Bronze,37
1979,Summer,UK,Christopher Chen,Cycling,Silver,20
1979,Summer,France,Melissa Johnson,Soccer,Gold,26
1979,Summer,UK,Kevin Taylor,Tennis,,39
1979,Summer,Japan,Mr. John Gonzales,Swimming,Silver,39
1979,Summer,USA,Angie Rodriguez,Boxing,Gold,28
1979,Summer,Germany,Stacey Berry,Weightlifting,Silver,31
1979,Summer,India,Christina Ellis,Gymnastics,Silver,22
1979,Summer,Germany,Russell Anderson,Gymnastics,Gold,26
1979,Summer,Russia,Melissa Haas,Boxing,Gold,26
1979,Summer,China,Kimberly Hoffman,Weightlifting,,31
1979,Summer,Germany,Jeff Hart,Weightlifting,Bronze,29
1979,Summer,China,Kenneth Roy,Weightlifting,Silver,31
1979,Summer,India,Vincent Gutierrez,Basketball,Bronze,39
1979,Summer,France,Jeffrey Williams,Athletics,,26
1979,Summer,USA,Sabrina Hernandez,Boxing,Bronze,40
1979,Summer,Italy,Daniel Brown,Tennis,Bronze,39
1979,Summer,Japan,Diana Cook,Soccer,Gold,25
1979,Summer,Canada,Charles Smith,Boxing,Gold,36
1979,Summer,UK,Brittany Cortez,Rowing,,30
1979,Summer,South Korea,Andrew Joseph,Athletics,Gold,32
1979,Summer,Germany,Anne Barnes,Athletics,Silver,35
1979,Summer,South Africa,Sean Hughes,Gymnastics,,18
1979,Summer,China,Jerry Martinez,Boxing,,35
1979,Summer,Germany,Erika Jackson,Basketball,,23
1979,Summer,USA,Luis Brown,Rowing,Gold,19
1979,Summer,USA,William Martinez,Rowing,Bronze,36
1979,Summer,China,Doris Davis,Boxing,,40
1979,Summer,South Africa,Brendan Braun,Gymnastics,,25
1979,Summer,Germany,Jason Gordon,Basketball,Silver,22
1979,Summer,Italy,Kristen Rojas,Boxing,Gold,18
1979,Summer,Russia,Thomas Lopez,Swimming,Silver,28
1979,Summer,Canada,Hannah Cook,Soccer,,21
1979,Summer,Italy,Andrea Freeman,Cycling,Silver,31
1979,Summer,China,Melvin Henry,Swimming,Silver,34
1979,Summer,Australia,Karen Solis,Weightlifting,Silver,34
1979,Summer,Australia,Teresa Carlson,Weightlifting,,36
1979,Summer,Italy,Kelsey Holmes,Swimming,,37
1979,Summer,Brazil,Lisa Lee,Boxing,Bronze,25
1979,Summer,Brazil,Carol Smith,Athletics,,25
1979,Summer,Canada,Victor Carter DVM,Swimming,Bronze,35
1979,Summer,India,Brad Kane,Rowing,Silver,39
1979,Summer,Japan,April Terry,Basketball,Silver,34
1979,Summer,Japan,Danny Russo,Soccer,,29
1979,Summer,Russia,Amy Welch,Weightlifting,Gold,39
1979,Summer,China,Stephanie Kent,Basketball,Bronze,27
1979,Summer,Italy,Gregory Walker,Gymnastics,,25
1979,Summer,Italy,Lisa Garcia,Weightlifting,Gold,39
1979,Summer,China,Tyler Myers,Cycling,Bronze,21
1979,Summer,USA,Teresa Carlson,Athletics,Bronze,27
1979,Summer,USA,Sara Miller,Boxing,Silver,37
1979,Summer,Brazil,Allison Wise,Boxing,Gold,35
1979,Summer,Italy,Dr. Kristie Williams,Soccer,Bronze,38
1979,Summer,India,Donna Krause,Gymnastics,,39
1979,Summer,South Korea,Rhonda White,Tennis,Gold,31
1979,Summer,Brazil,Christopher Wright,Boxing,Silver,23
1979,Summer,USA,Fernando Butler,Rowing,,20
1979,Summer,Canada,Sarah Barry,Rowing,Gold,24
1979,Summer,Australia,Joseph Camacho,Rowing,Bronze,28
1979,Summer,Australia,Donald Peters,Soccer,Silver,26
1979,Summer,India,Sean Lewis,Tennis,Bronze,20
1979,Summer,Germany,Miguel Wallace,Weightlifting,Silver,38
1979,Summer,China,Casey Ferguson,Athletics,Gold,33
1979,Summer,India,Allison Richardson,Athletics,,27
1979,Summer,Australia,Cynthia Shaw,Athletics,Silver,31
1979,Summer,South Korea,Dean Hammond,Basketball,Gold,21
1979,Summer,South Africa,Melinda Baker,Rowing,Silver,30
1979,Summer,Brazil,Christopher Little,Rowing,,32
1979,Summer,South Africa,Lance Lewis,Tennis,Bronze,25
1979,Summer,South Africa,Melissa Brown,Athletics,,23
1979,Summer,Canada,Dr. Erin Simmons MD,Athletics,Silver,33
1979,Summer,South Africa,Debbie Johnson,Tennis,Bronze,25
1979,Summer,Japan,Daniel Mccarthy,Gymnastics,,35
1979,Summer,USA,Latoya Harris,Rowing,Gold,24
1979,Summer,Japan,Debbie Hubbard,Athletics,Gold,28
1979,Summer,Canada,Jared Ramirez,Basketball,Gold,38
1979,Summer,Russia,Rebecca Carpenter,Weightlifting,Silver,25
1979,Summer,South Africa,Trevor Mccormick,Tennis,,19
1979,Summer,South Africa,Matthew Clark,Basketball,,29
1979,Summer,South Africa,Ronald Hernandez,Basketball,Silver,36
1979,Summer,Italy,Jacqueline Ross,Athletics,Bronze,35
1979,Summer,South Korea,Mrs. Ruth Garcia,Boxing,Gold,34
1979,Summer,Brazil,Aaron Oliver,Basketball,Bronze,26
1979,Summer,USA,Karen Clark,Swimming,Silver,27
1979,Summer,UK,Sandra Massey,Gymnastics,Bronze,28
1979,Summer,Russia,Joe Hebert,Soccer,,33
1979,Summer,Japan,Edward Lawson,Boxing,Bronze,20
1979,Summer,South Korea,Jeffrey Keller,Athletics,Gold,32
1979,Summer,USA,Cindy Burns,Weightlifting,,18
1979,Summer,South Korea,Robert Nguyen,Swimming,,25
1979,Summer,Russia,Gregory Lopez,Gymnastics,Bronze,33
1979,Summer,Germany,Jessica Mann,Tennis,,24
1979,Summer,Russia,Joshua Harrison,Tennis,Bronze,36
1979,Summer,India,Deanna Hughes,Soccer,Bronze,40
1979,Summer,China,Meghan Bennett,Weightlifting,Gold,40
1979,Summer,Canada,Anthony Smith,Boxing,Silver,24
1979,Summer,China,Madison Martinez,Weightlifting,Silver,28
1979,Summer,USA,Charles Gordon,Gymnastics,Silver,22
1979,Summer,South Africa,Samuel King,Basketball,Silver,30
1979,Summer,Canada,Timothy Reyes,Soccer,Gold,25
1979,Summer,Australia,Jack Olsen,Athletics,Bronze,32
1979,Summer,Brazil,Michael Lucas,Rowing,Gold,40
1979,Summer,Brazil,Erica Simpson,Basketball,Gold,28
1979,Summer,Germany,Anthony Hill,Weightlifting,Bronze,21
1979,Summer,Japan,Andrew Stuart,Soccer,,27
1979,Summer,Japan,Sean Cole,Rowing,Silver,21
1979,Summer,Japan,Anthony Griffin,Basketball,Silver,36
1979,Summer,Germany,Dawn Henderson,Weightlifting,Silver,32
1979,Summer,Italy,Diane Hull,Rowing,,26
1979,Summer,India,Angela Armstrong,Tennis,,29
1979,Summer,Russia,Roy Gordon,Swimming,Bronze,20
1979,Summer,Australia,Joshua Jacobs,Cycling,Bronze,36
1979,Summer,Japan,Ricky Ross,Rowing,,34
1979,Summer,China,Laurie Wall,Rowing,Gold,40
1979,Summer,Russia,James Jackson,Boxing,Bronze,20
1979,Summer,Australia,Roy Thomas,Swimming,Gold,27
1979,Summer,Germany,John Harris,Rowing,Silver,20
1979,Summer,Australia,Justin Parks,Gymnastics,Gold,31
1979,Summer,Italy,Adam Murillo,Tennis,,37
1979,Summer,Japan,Sandra Bender,Athletics,Bronze,24
1979,Summer,Brazil,Brandon Hill,Soccer,Silver,31
1979,Summer,Russia,Alyssa Clark,Athletics,,22
1979,Summer,Canada,Linda Booth,Rowing,Gold,26
1979,Summer,Brazil,Jessica Reed,Swimming,Bronze,37
1979,Summer,Italy,John Harris,Gymnastics,Gold,22
1979,Summer,Japan,Hannah Walker,Swimming,,19
1979,Summer,Brazil,Katherine Vazquez,Soccer,Silver,30
1979,Summer,UK,Keith Flores,Soccer,Gold,35
1979,Summer,Russia,Abigail Beltran,Swimming,,40
1979,Summer,China,Robert Williams,Athletics,Bronze,20
1979,Summer,China,Ms. Jennifer Edwards,Rowing,,32
1979,Summer,Canada,Robert Choi,Swimming,Gold,32
1979,Summer,Canada,Phillip Daugherty,Soccer,,30
1979,Summer,Japan,Ethan Porter,Rowing,Gold,27
1979,Summer,China,Cynthia Brown,Boxing,Silver,21
1979,Summer,France,Tiffany Jimenez,Cycling,Silver,39
1979,Summer,USA,Patricia Baker,Athletics,,34
1979,Summer,Germany,James Thompson,Rowing,Gold,34
1979,Summer,France,Sherry Fields,Weightlifting,Gold,18
1979,Summer,Italy,Eric Kelly,Rowing,,19
1979,Summer,China,David Smith PhD,Athletics,Bronze,18
1979,Summer,Brazil,Taylor Ho,Gymnastics,,27
1979,Summer,Japan,Matthew Garcia,Swimming,Bronze,27
1979,Summer,France,Nicholas Short,Basketball,Gold,37
1979,Summer,Russia,James Fleming,Rowing,Bronze,20
1979,Summer,South Korea,Erin Skinner,Tennis,Bronze,26
1979,Summer,India,Holly Jarvis,Soccer,Gold,29
1979,Summer,UK,Kyle Rios,Athletics,Bronze,31
1979,Summer,Brazil,Erin Rodriguez,Soccer,,20
1979,Summer,Russia,Edward Aguilar,Gymnastics,,31
1979,Summer,UK,Jason Moore,Basketball,Bronze,22
1979,Summer,UK,Elizabeth Stewart,Gymnastics,Silver,35
1979,Summer,Germany,Diana Elliott,Athletics,Bronze,25
1979,Summer,India,Shannon Smith,Soccer,Bronze,24
1979,Summer,Russia,Kelsey Krueger,Boxing,Bronze,31
1979,Summer,Canada,Joseph Ferrell,Soccer,,40
1979,Summer,India,Kimberly Martin,Basketball,Bronze,34
1979,Summer,Italy,Katherine Dixon,Swimming,Silver,34
1979,Summer,South Africa,Janet Martinez,Swimming,Bronze,40
1979,Summer,UK,Regina Montes,Rowing,,28
1979,Summer,USA,Traci Weber,Gymnastics,Silver,29
1979,Summer,China,Trevor Watkins,Swimming,Gold,27
1979,Summer,France,James Rivera,Basketball,,40
1979,Summer,USA,Jennifer Harper,Basketball,Bronze,33
1979,Summer,Germany,Mitchell Thompson,Tennis,Gold,23
1979,Summer,Australia,Russell Alvarez,Basketball,Gold,20
1979,Summer,Russia,Karen Torres,Gymnastics,,25
1979,Summer,Canada,Jose Murray,Boxing,,27
1979,Summer,China,Angela Martin,Swimming,Silver,35
1979,Summer,Italy,Dennis Pitts,Athletics,,18
1979,Summer,Brazil,Theresa Solis,Boxing,,26
1979,Summer,Canada,Michelle Robertson,Soccer,Bronze,31
1979,Summer,Brazil,Sheryl Watson,Swimming,Gold,21
1979,Summer,South Africa,Eric Willis,Basketball,Silver,24
1979,Summer,South Africa,Marcus Turner,Weightlifting,Gold,34
1979,Summer,South Korea,Mr. Alex Franklin,Tennis,Gold,31
1979,Summer,South Africa,Gregory Mathis,Soccer,Bronze,21
1979,Summer,Australia,Jodi Padilla,Tennis,Bronze,36
1979,Summer,India,Ronald Wright,Athletics,Bronze,31
1979,Summer,India,Michael Fields,Athletics,Gold,31
1979,Summer,Japan,Pamela Walker,Weightlifting,Gold,24
1979,Summer,Brazil,Jasmine James,Tennis,Silver,31
1979,Summer,Italy,Kelly Miller,Cycling,Bronze,35
1979,Summer,South Africa,Jennifer Lam MD,Athletics,,38
1979,Summer,USA,Anthony Lee,Soccer,Bronze,23
1979,Summer,USA,Jamie Ramos,Tennis,Bronze,24
1979,Summer,China,Jose Wiley,Boxing,,27
1979,Summer,China,Michael Johns,Gymnastics,Bronze,21
1979,Summer,Russia,Mercedes James,Soccer,Silver,33
1979,Summer,Japan,Ryan Coleman,Swimming,,34
1979,Summer,Canada,Judy Davenport,Boxing,Gold,32
1979,Summer,Germany,Ronald Andrews,Cycling,Bronze,24
1979,Summer,South Africa,Gavin Cole,Soccer,,19
1979,Summer,China,Johnathan Boyle,Weightlifting,Gold,31
1979,Summer,Canada,Michael Robles,Weightlifting,Gold,21
1979,Summer,Russia,Amy Wells,Gymnastics,Gold,37
1979,Summer,UK,Anthony Johnson,Cycling,Bronze,30
1979,Summer,Japan,Mary Romero,Rowing,,19
1979,Summer,Italy,Jennifer Cooper,Swimming,,30
1979,Summer,South Korea,Scott Martin,Basketball,Bronze,38
1979,Summer,Russia,Amy Bond,Soccer,Gold,23
1979,Summer,Australia,Heather Aguirre,Tennis,Gold,21
1979,Summer,South Africa,Richard Hernandez,Boxing,Gold,20
1979,Summer,USA,Michael Mcneil,Weightlifting,Gold,19
1979,Summer,Russia,Maria Oconnor,Boxing,,36
1979,Summer,China,Miranda Wagner,Swimming,Silver,29
1979,Summer,Russia,Michael Hughes,Tennis,Gold,35
1979,Summer,China,Jeffrey Thomas,Boxing,Gold,24
1979,Summer,France,Christopher Davis,Weightlifting,,37
1979,Summer,South Africa,Shawn Gordon,Boxing,,22
1979,Summer,Canada,Anita Morales,Cycling,Bronze,34
1979,Summer,Italy,Christopher King,Tennis,,25
1979,Summer,India,Rodney Wilkerson,Gymnastics,Silver,32
1979,Summer,UK,Diane Beck,Athletics,Silver,30
1979,Summer,South Africa,Shelia Holmes,Swimming,Bronze,26
1979,Summer,South Africa,Chad Griffin,Cycling,Bronze,37
1979,Summer,South Korea,John Mora,Gymnastics,Gold,38
1979,Summer,Canada,Timothy Kelly,Athletics,Gold,34
1979,Summer,UK,Jeff Pitts,Athletics,Bronze,37
1979,Summer,Italy,Felicia Perry,Soccer,Gold,34
1979,Summer,Russia,Linda Lloyd,Swimming,Silver,40
1979,Summer,Canada,Jonathan George,Soccer,,26
1979,Summer,Japan,William Miller,Cycling,Gold,35
1979,Summer,Italy,Cynthia Kim,Cycling,Gold,32
1979,Summer,USA,Scott Gibson,Gymnastics,Gold,35
1979,Summer,USA,Rodney Carter,Cycling,Bronze,38
1979,Summer,Brazil,Alexandra Klein,Boxing,Silver,25
1979,Summer,France,Connie Bush,Swimming,Bronze,30
1979,Summer,Japan,Linda Wheeler,Basketball,Gold,36
1979,Summer,Australia,Michael Lewis,Cycling,Bronze,20
1979,Summer,Canada,Casey Owens,Soccer,Gold,27
1979,Summer,France,Michael Snyder,Rowing,,19
1979,Summer,South Africa,Jessica Owen,Boxing,Gold,35
1979,Summer,USA,Heather Mercer,Soccer,Gold,31
1979,Summer,Japan,Dr. Michael Butler II,Soccer,Bronze,19
1979,Summer,South Africa,Wendy Barnett,Athletics,Gold,24
1979,Summer,South Korea,James Scott,Boxing,Gold,24
1979,Summer,South Korea,Patricia Rodriguez,Cycling,Silver,22
1979,Summer,China,Joseph Moore,Cycling,,38
1979,Summer,Australia,Brian Woodward Jr.,Weightlifting,,25
1979,Summer,Italy,Gary Bass,Tennis,Bronze,25
1979,Summer,Germany,Robert Carrillo,Athletics,Bronze,25
1979,Summer,Japan,Heather Hampton,Athletics,Gold,34
1979,Summer,South Korea,Richard Hicks,Cycling,Bronze,23
1979,Summer,Russia,Ashley Golden,Weightlifting,Bronze,39
1979,Summer,Japan,Dana Jones,Boxing,Silver,21
1979,Summer,Australia,Samuel Anderson,Basketball,Silver,21
1979,Summer,South Africa,Stephen Johnson,Athletics,Gold,23
1979,Summer,USA,Lori Carter,Gymnastics,Gold,40
1979,Summer,UK,Jonathan Harris,Basketball,Bronze,40
1979,Summer,Italy,Leroy Morrison,Swimming,Gold,37
1979,Summer,USA,Thomas Garcia,Gymnastics,,29
1979,Summer,South Korea,Kent Spencer,Gymnastics,,20
1979,Summer,India,Lisa Sutton,Swimming,Gold,28
1979,Summer,China,Tommy Nguyen,Basketball,Silver,25
1979,Summer,Russia,Chelsea Ruiz,Boxing,Gold,39
1979,Summer,Australia,Kristine Brown,Basketball,Gold,36
1979,Summer,South Korea,Jason Cook,Cycling,Bronze,18
1979,Summer,UK,Brooke Cox,Rowing,Gold,25
1979,Summer,Australia,Mr. Mitchell Mahoney DDS,Basketball,Bronze,37
1979,Summer,Australia,Daniel Copeland,Cycling,Bronze,31
1979,Summer,USA,Mary Burton,Boxing,Gold,31
1979,Summer,France,Ashley Harper,Soccer,Silver,26
1979,Summer,South Korea,Kaitlin Butler,Rowing,,33
1979,Summer,Canada,Benjamin Watson,Boxing,Silver,27
1979,Summer,Japan,Tami Hall,Athletics,Gold,21
1979,Summer,Brazil,Debra Cox,Basketball,Silver,35
1979,Summer,Germany,James Robinson,Gymnastics,Silver,31
1979,Summer,UK,Miss Kathleen Griffin,Soccer,Silver,40
1979,Summer,China,John Torres,Rowing,Bronze,24
1979,Summer,South Africa,Jaclyn Holt,Soccer,Gold,36
1979,Summer,Italy,Alejandro Chen,Athletics,Silver,20
1979,Summer,Italy,Michael Hernandez,Athletics,Gold,19
1979,Summer,Canada,Bryan Campbell,Weightlifting,Gold,36
1979,Summer,India,Jason Nash,Rowing,Silver,19
1979,Summer,France,Richard Price,Athletics,Gold,23
1979,Summer,Japan,Andrea Morris,Cycling,Bronze,39
1979,Summer,Russia,Brittany Davidson,Swimming,Gold,34
1979,Summer,Brazil,Shirley Whitehead MD,Cycling,Bronze,39
1979,Summer,UK,Robert Richardson,Boxing,Gold,37
1979,Summer,France,Sherry Thomas,Athletics,Silver,34
1979,Summer,Germany,Matthew Williams,Boxing,Gold,25
1979,Summer,Italy,Emily Richardson,Basketball,Gold,23
1979,Summer,South Africa,Bethany Bailey,Tennis,Silver,18
1979,Summer,France,Raymond Barker,Boxing,Bronze,38
1979,Summer,USA,Robert Arias,Soccer,,32
1979,Summer,France,Alec Peters,Athletics,Silver,19
1979,Summer,Australia,Daniel Chapman,Rowing,Silver,40
1979,Summer,Japan,Andrew Henry,Tennis,Bronze,30
1979,Summer,Russia,Michael Dunn,Cycling,,24
1979,Summer,South Korea,Marcus Nolan,Tennis,Gold,32
1979,Summer,Russia,Melissa Oneill,Gymnastics,Gold,31
1979,Summer,France,Emily Roberts,Athletics,Gold,40
1979,Summer,South Africa,Nancy Parker,Athletics,Gold,23
1979,Summer,Japan,Tiffany Smith,Basketball,,19
1979,Summer,Italy,Nathaniel Johnson,Cycling,Bronze,24
1979,Summer,Australia,James Morrow,Rowing,Silver,28
1979,Summer,Germany,Taylor Buckley,Gymnastics,,27
1979,Summer,South Korea,Victoria Robertson,Boxing,,38
1979,Summer,Australia,Mary Adams,Athletics,Bronze,31
1979,Summer,France,Sarah Gray,Boxing,Bronze,38
1979,Summer,USA,Sandra Brennan,Athletics,Gold,28
1979,Summer,Russia,Linda Johnson,Swimming,Gold,39
1979,Summer,Russia,Suzanne Martin,Weightlifting,,25
1979,Summer,France,Margaret Wang,Soccer,Gold,29
1979,Summer,Canada,Judith Jones,Boxing,Bronze,29
1979,Summer,Australia,Austin Hall,Rowing,Bronze,37
1979,Summer,South Africa,Michaela Harrison,Swimming,,28
1979,Summer,Brazil,Walter Montgomery DDS,Swimming,Silver,25
1979,Summer,India,Dr. Jack Edwards,Swimming,Silver,23
1979,Summer,Canada,Elizabeth Berry,Swimming,,35
1979,Summer,South Africa,Johnny Fields,Athletics,Silver,40
1979,Summer,Canada,Taylor Smith,Boxing,Silver,27
1979,Summer,South Africa,Jasmine Gonzales,Weightlifting,,37
1979,Summer,USA,Seth Brown,Athletics,,20
1979,Summer,China,Herbert Roberts,Basketball,,28
1979,Summer,India,Tara Morrison,Cycling,Bronze,26
1979,Summer,Russia,Heather Simpson,Swimming,,27
1979,Summer,South Korea,Kathryn Davis,Cycling,,22
1979,Summer,Brazil,Jaime Leon,Boxing,,27
1979,Summer,Russia,Jacqueline Chambers,Cycling,Bronze,39
1979,Summer,Brazil,Jason Robertson,Basketball,Bronze,37
1979,Summer,Italy,Amanda Parker,Tennis,Bronze,28
1979,Summer,Australia,Denise King,Basketball,Silver,25
1979,Summer,South Korea,Anna Jackson,Weightlifting,Gold,36
1979,Summer,South Korea,Stephanie Prince,Basketball,Bronze,31
1979,Summer,Japan,Christopher Hopkins,Boxing,,39
1979,Summer,South Africa,Rebecca Mcmahon,Swimming,,19
1979,Summer,South Korea,Dr. Zachary Salazar,Soccer,Silver,40
1979,Summer,Brazil,Brittany Sanchez,Boxing,Silver,38
1979,Summer,USA,Jason Smith,Swimming,Silver,19
1979,Summer,UK,Michael Martin,Cycling,Gold,28
1979,Summer,UK,Charles Holt,Rowing,Silver,23
1979,Summer,South Korea,Jared Thomas,Weightlifting,Bronze,18
1979,Summer,Japan,James Hawkins,Soccer,Bronze,37
1979,Summer,Australia,Justin West,Swimming,Bronze,40
1979,Summer,Italy,George Evans,Athletics,,40
1979,Summer,Japan,Heather Long,Basketball,Silver,40
1979,Summer,South Korea,Eric Lopez,Soccer,Silver,33
1979,Summer,South Korea,Amanda Zimmerman,Basketball,Silver,22
1979,Summer,South Africa,Danny Hoffman,Athletics,Silver,29
1979,Summer,China,Gary Ramirez,Gymnastics,Gold,27
1979,Summer,Germany,James Martin,Swimming,Gold,30
1979,Summer,China,Michael Christensen,Tennis,Bronze,22
1979,Summer,Russia,Melissa Peterson,Weightlifting,,39
1979,Summer,USA,Sarah Oliver,Boxing,,39
1979,Summer,Russia,Jessica Alvarez,Boxing,Bronze,27
1979,Summer,Germany,Eugene Roberts,Gymnastics,,34
1979,Summer,Germany,William Davis,Soccer,Gold,27
1979,Summer,Canada,Kimberly Allen,Rowing,Bronze,32
1979,Summer,Germany,Mary Gardner,Tennis,Bronze,31
1979,Summer,France,Julian Hunt,Weightlifting,Silver,37
1979,Summer,Brazil,Charles Wiggins,Gymnastics,Bronze,34
1979,Summer,Germany,Karl Roberson,Rowing,,36
1979,Summer,South Africa,Samantha Taylor,Basketball,Gold,35
1979,Summer,UK,Brenda Savage,Swimming,Bronze,39
1979,Summer,South Korea,Robert Simon,Tennis,Gold,33
1979,Summer,Canada,Brenda Stevens,Swimming,,24
1979,Summer,South Africa,Mathew Santos,Cycling,,27
1979,Summer,South Korea,Kathy Lawson,Rowing,,31
1979,Summer,Canada,Tara Barnes DDS,Swimming,Bronze,20
1979,Summer,Brazil,Troy Lewis,Cycling,Silver,36
1979,Summer,USA,Larry Rasmussen,Rowing,,18
1979,Summer,Australia,Abigail Chapman,Boxing,Silver,22
1979,Summer,UK,Stephanie Davis,Gymnastics,Silver,20
1979,Summer,South Korea,Ashley Stone,Rowing,,32
1979,Summer,Australia,Michelle Torres,Weightlifting,Gold,31
1979,Summer,UK,Karen Graham,Athletics,Silver,22
1979,Summer,Germany,Jay Murphy,Soccer,Silver,34
1979,Summer,UK,Kenneth Morrison,Cycling,Bronze,27
1979,Summer,Italy,Gregory Mitchell,Soccer,Bronze,24
1979,Summer,Germany,Melissa Jackson,Gymnastics,Gold,23
1979,Summer,UK,Erik Elliott,Basketball,Silver,25
1979,Summer,Brazil,Scott Hensley,Rowing,Silver,20
1979,Summer,South Korea,Carla Anthony,Gymnastics,Gold,26
1979,Summer,Australia,Jeremiah Dennis,Rowing,,18
1979,Summer,Russia,James Thomas,Gymnastics,Gold,22
1979,Summer,Russia,Gregory Mitchell,Rowing,Silver,21
