Year,Type,Country,Athlete,Sport,Medal,Age
1919,Winter,USA,Mindy Torres,Bobsleigh,Gold,20
1919,Winter,India,Rick Robinson,Curling,Silver,37
1919,Winter,Brazil,Steven Washington,Speed Skating,Silver,40
1919,Winter,Australia,Theresa Walls,Figure Skating,Gold,32
1919,Winter,South Africa,Manuel Rogers,Snowboarding,,34
1919,Winter,Brazil,Angela Page,Figure Skating,Silver,21
1919,Winter,Australia,Cristian Fry,Curling,Silver,39
1919,Winter,Italy,Jessica Brown,Biathlon,Silver,19
1919,Winter,USA,Christopher Graham,Speed Skating,Silver,26
1919,Winter,Canada,Sheila York,Speed Skating,,18
1919,Winter,China,Matthew Howard,Speed Skating,Silver,32
1919,Winter,Brazil,Jason Esparza,Biathlon,Silver,19
1919,Winter,Brazil,Katherine Perez,Figure Skating,Gold,27
1919,Winter,Germany,Shannon Mitchell,Biathlon,Bronze,36
1919,Winter,Russia,Laura Campbell,Snowboarding,Silver,35
1919,Winter,China,Juan Crawford,Snowboarding,Silver,33
1919,Winter,Japan,Alexis Davis,Figure Skating,Bronze,21
1919,Winter,Germany,Jay Olson,Ice Hockey,,27
1919,Winter,Russia,Ellen Rowe,Snowboarding,Bronze,25
1919,Winter,South Africa,Valerie Rollins,Figure Skating,Silver,29
1919,Winter,South Africa,Meagan Ayala,Figure Skating,Silver,34
1919,Winter,India,Donna Stanley,Skiing,Bronze,36
1919,Winter,UK,Brian Brock,Bobsleigh,Bronze,36
1919,Winter,Australia,Heather Blevins,Curling,,32
1919,Winter,Canada,James Fleming,Skiing,Silver,25
1919,Winter,South Africa,Deborah Hill,Speed Skating,,24
1919,Winter,Japan,Lisa Jones,Figure Skating,,29
1919,Winter,China,Janet Shaffer,Figure Skating,Bronze,30
1919,Winter,China,Jason Mccormick,Figure Skating,Bronze,35
1919,Winter,Japan,April Dunn,Bobsleigh,Silver,31
1919,Winter,France,Stephen Schmidt,Speed Skating,Gold,28
1919,Winter,Japan,Joshua Smith,Speed Skating,Bronze,31
1919,Winter,Germany,Eric Smith,Bobsleigh,,33
1919,Winter,Japan,Daniel Morgan,Biathlon,Gold,31
1919,Winter,South Africa,Jamie Mcclure,Bobsleigh,Silver,24
1919,Winter,India,David Miller,Skiing,Gold,19
1919,Winter,India,Denise Sullivan,Biathlon,,21
1919,Winter,South Korea,Calvin Gill,Speed Skating,,20
1919,Winter,Australia,Jennifer Lyons,Snowboarding,Silver,40
1919,Winter,Germany,Michael Williams,Figure Skating,,30
1919,Winter,Russia,Sarah Christensen,Figure Skating,Bronze,22
1919,Winter,France,Joseph Brown,Curling,Bronze,31
1919,Winter,South Korea,Marc Dennis,Figure Skating,,21
1919,Winter,France,Craig Rodriguez,Snowboarding,Bronze,38
1919,Winter,France,Stacie Watson DDS,Ice Hockey,Gold,38
1919,Winter,Japan,David Foster,Ice Hockey,,28
1919,Winter,Japan,Yvonne Melton,Snowboarding,Bronze,21
1919,Winter,France,Bethany Vega,Speed Skating,Gold,37
1919,Winter,France,Adam Reed,Ice Hockey,Gold,29
1919,Winter,China,Jeffrey Moody,Figure Skating,Gold,40
1919,Winter,Brazil,Laura Cantrell,Biathlon,,38
1919,Winter,China,Jon Smith,Biathlon,Gold,18
1919,Winter,India,Christopher Gates,Ice Hockey,Bronze,18
1919,Winter,China,Ryan Walker,Bobsleigh,,18
1919,Winter,South Korea,Christine Choi,Snowboarding,Bronze,19
1919,Winter,Brazil,Sarah Gillespie,Ice Hockey,Bronze,25
1919,Winter,Brazil,Michael Wilson,Skiing,Gold,30
1919,Winter,France,Ashley Sparks,Curling,Gold,29
1919,Winter,Canada,Thomas Hanson,Skiing,Gold,27
1919,Winter,France,Sandra Morris,Snowboarding,Gold,24
1919,Winter,Japan,John Medina,Skiing,Silver,37
1919,Winter,Japan,Jeffrey Tran,Figure Skating,Gold,20
1919,Winter,Germany,Casey Black,Biathlon,Bronze,36
1919,Winter,South Africa,Michael Ross Jr.,Ice Hockey,Silver,19
1919,Winter,Germany,Amy Smith,Ice Hockey,,37
1919,Winter,Italy,Heather Kim,Skiing,Gold,33
1919,Winter,UK,Colleen Hunter,Curling,Bronze,34
1919,Winter,China,Patrick Clark,Curling,,18
1919,Winter,UK,Scott Gilbert DDS,Skiing,Silver,40
1919,Winter,Brazil,Andrew Marquez,Curling,Silver,18
1919,Winter,UK,Cory Velez,Ice Hockey,Silver,31
1919,Winter,Brazil,Charles Cortez,Curling,Silver,37
1919,Winter,Germany,Cameron Johnson,Skiing,Bronze,23
1919,Winter,USA,Taylor Chang,Speed Skating,Gold,25
1919,Winter,South Korea,Joseph Lawson PhD,Biathlon,Bronze,26
1919,Winter,France,Dr. Katrina Vaughn,Bobsleigh,Gold,23
1919,Winter,Russia,Timothy Leonard,Ice Hockey,Silver,35
1919,Winter,Australia,Justin Flores,Skiing,Bronze,36
1919,Winter,Brazil,Stephanie Mccoy,Bobsleigh,Bronze,34
1919,Winter,Brazil,Bobby Carter,Snowboarding,Silver,38
1919,Winter,Canada,Elaine Carter,Bobsleigh,Gold,37
1919,Winter,UK,Ronald Hicks,Skiing,,32
1919,Winter,South Africa,Laura Mckenzie,Skiing,Silver,35
1919,Winter,France,Holly Allen,Curling,Silver,28
1919,Winter,Canada,Mr. Alexander Mercer,Ice Hockey,Silver,19
1919,Winter,France,Kayla Young,Skiing,Gold,27
1919,Winter,India,Theresa Anderson,Ice Hockey,Gold,24
1919,Winter,Australia,Nathaniel Brewer,Speed Skating,Bronze,35
1919,Winter,USA,Douglas Hoover,Speed Skating,Silver,39
1919,Winter,UK,Anthony Morales,Bobsleigh,Bronze,39
1919,Winter,USA,David Sullivan,Biathlon,,27
1919,Winter,France,Crystal Zuniga,Snowboarding,,21
1919,Winter,Australia,Mr. Charles Thomas DDS,Ice Hockey,,23
1919,Winter,France,Susan Fields,Curling,Gold,34
1919,Winter,UK,Jeanette Fox,Skiing,Gold,37
1919,Winter,South Africa,Nicholas Barnett,Curling,Bronze,22
1919,Winter,Brazil,Manuel Acosta,Figure Skating,Gold,20
1919,Winter,Russia,Steven Taylor,Ice Hockey,,34
1919,Winter,South Africa,Matthew Davidson,Skiing,Bronze,38
1919,Winter,Australia,Tim Newton,Biathlon,Bronze,24
1919,Winter,Germany,James Rios,Curling,Gold,35
1919,Winter,India,Ruth Greene,Speed Skating,Gold,22
1919,Winter,Russia,Jeremy Leonard,Snowboarding,Bronze,29
1919,Winter,Italy,Natalie Mejia,Bobsleigh,Gold,34
1919,Winter,China,Todd King,Snowboarding,,25
1919,Winter,China,Jessica Perry,Bobsleigh,,40
1919,Winter,China,Anna Richards,Biathlon,Gold,38
1919,Winter,South Africa,Anthony James,Figure Skating,Bronze,22
1919,Winter,Japan,David Watson,Bobsleigh,Silver,18
1919,Winter,South Korea,Micheal Cooper,Skiing,,25
1919,Winter,UK,Christopher Morrow,Speed Skating,Silver,40
1919,Winter,Germany,Rose Thompson,Ice Hockey,,36
1919,Winter,Australia,Anna Lopez,Figure Skating,Silver,39
1919,Winter,China,Todd Rogers,Curling,Gold,27
1919,Winter,Japan,Mr. Peter Rios,Figure Skating,Bronze,30
1919,Winter,South Africa,Mark Marshall,Snowboarding,Gold,23
1919,Winter,India,Ryan Young,Snowboarding,Bronze,25
1919,Winter,South Africa,Scott Williams,Snowboarding,Bronze,40
1919,Winter,India,Cynthia Sawyer,Curling,,22
1919,Winter,Germany,Mrs. April Chung MD,Curling,Silver,29
1919,Winter,Italy,Lauren Williams,Bobsleigh,Silver,25
1919,Winter,India,Debbie Pennington,Bobsleigh,,18
1919,Winter,Japan,Derek Rodriguez,Bobsleigh,Gold,22
1919,Winter,Brazil,Jeffrey Rivas,Curling,Silver,20
1919,Winter,Brazil,Daniel Spence,Ice Hockey,Bronze,40
1919,Winter,France,Justin Kelley,Speed Skating,Gold,36
1919,Winter,Australia,Michael Roman,Bobsleigh,Bronze,19
1919,Winter,China,Nancy Reeves,Ice Hockey,Bronze,30
1919,Winter,Russia,Nicole Hobbs,Biathlon,Bronze,25
1919,Winter,Germany,Rebecca Shepard,Figure Skating,,24
1919,Winter,South Africa,Peggy Robertson,Ice Hockey,Silver,33
1919,Winter,USA,Richard Meyer,Ice Hockey,Gold,35
1919,Winter,France,Andrew Bailey,Skiing,Gold,30
1919,Winter,Russia,Michael Frost,Bobsleigh,Bronze,21
1919,Winter,South Africa,Justin Jones,Bobsleigh,Silver,32
1919,Winter,Japan,Louis Adams,Bobsleigh,Gold,28
1919,Winter,Australia,Alicia Perry,Biathlon,Gold,18
1919,Winter,Germany,Jennifer Sanchez,Skiing,Gold,24
1919,Winter,India,Mary Green,Curling,Silver,25
1919,Winter,UK,Sue Martinez,Speed Skating,Gold,23
1919,Winter,Australia,Ashley Golden,Snowboarding,,29
1919,Winter,South Korea,Patricia Robinson,Ice Hockey,Gold,34
1919,Winter,South Korea,Grant Garcia,Biathlon,Bronze,19
1919,Winter,South Korea,Michelle Barry,Snowboarding,Bronze,25
1919,Winter,Russia,Charles Landry,Snowboarding,Silver,32
1919,Winter,Germany,Andrew Kane,Biathlon,Bronze,25
1919,Winter,South Korea,Karen Jones,Ice Hockey,,33
1919,Winter,Italy,Travis Jones,Snowboarding,Gold,36
1919,Winter,Australia,Chelsea Mills,Ice Hockey,Silver,32
1919,Winter,Russia,Paul Park,Figure Skating,Silver,37
1919,Winter,Australia,Lisa Morris,Curling,Silver,31
1919,Winter,South Africa,James Walker,Speed Skating,Silver,23
1919,Winter,South Korea,Christopher Henderson,Curling,Bronze,29
1919,Winter,Italy,Melinda Robinson,Speed Skating,Gold,31
1919,Winter,Italy,Jason Lam,Biathlon,Silver,37
1919,Winter,Russia,Edward Smith,Skiing,Silver,19
1919,Winter,Russia,Robert Taylor,Snowboarding,Silver,34
1919,Winter,South Korea,Krista Weiss,Skiing,,34
1919,Winter,USA,James Wood,Curling,Bronze,38
1919,Winter,Brazil,James Gaines,Snowboarding,Bronze,28
1919,Winter,South Korea,Rebecca Duke,Bobsleigh,,22
1919,Winter,Australia,Lynn Bell,Snowboarding,,30
1919,Winter,South Korea,Angela Clark,Biathlon,Silver,34
1919,Winter,Germany,Jonathan Franco,Curling,Silver,31
1919,Winter,France,Shelby Spencer,Figure Skating,,30
1919,Winter,Germany,Crystal Hogan,Curling,Silver,18
1919,Winter,China,Janice Evans,Curling,,20
1919,Winter,Australia,Amber Davis,Speed Skating,Bronze,40
1919,Winter,France,Kevin Mitchell,Speed Skating,Gold,32
1919,Winter,Australia,Nicole Smith,Ice Hockey,Bronze,22
1919,Winter,France,Brooke Smith,Ice Hockey,Silver,26
1919,Winter,China,John Giles,Ice Hockey,Silver,30
1919,Winter,Brazil,Leroy Burgess,Bobsleigh,Gold,19
1919,Winter,Russia,Eric Smith,Curling,Silver,38
1919,Winter,South Korea,Ashley Todd,Figure Skating,Bronze,39
1919,Winter,Germany,Stacie Brown,Snowboarding,Silver,38
1919,Winter,France,Wesley Cross,Figure Skating,Bronze,25
1919,Winter,France,Kristina Burch,Curling,Gold,37
1919,Winter,UK,Stephen Christensen,Curling,Gold,18
1919,Winter,China,Thomas Potter,Ice Hockey,Silver,35
1919,Winter,South Africa,Christopher Jordan,Biathlon,Bronze,23
1919,Winter,China,Ryan Johnston,Biathlon,Silver,26
1919,Winter,France,John Ruiz,Biathlon,Silver,30
1919,Winter,Japan,Nicholas Padilla,Snowboarding,Gold,18
1919,Winter,Japan,Laura Lara,Biathlon,,21
1919,Winter,Australia,Corey Vargas,Speed Skating,,39
1919,Winter,Canada,Craig Miller,Biathlon,Bronze,28
1919,Winter,Brazil,Cheryl Stewart,Biathlon,Gold,29
1919,Winter,UK,Caitlin Tran MD,Ice Hockey,Gold,40
1919,Winter,Canada,Brittany Garcia,Figure Skating,Silver,33
1919,Winter,Italy,Tammy Griffin,Ice Hockey,Gold,21
1919,Winter,Canada,Joy Gentry,Snowboarding,Gold,34
1919,Winter,Australia,Nicholas Whitaker,Snowboarding,Silver,24
1919,Winter,Australia,Debra Moss,Ice Hockey,Bronze,18
1919,Winter,China,Marcus Knight,Skiing,Silver,22
1919,Winter,USA,Steve Marshall,Speed Skating,Silver,36
1919,Winter,South Korea,Michael Lawson,Bobsleigh,Silver,26
1919,Winter,Italy,Sabrina Brown,Ice Hockey,,20
1919,Winter,USA,Matthew Alexander,Ice Hockey,Gold,23
1919,Winter,India,Tiffany Booth,Snowboarding,Bronze,25
1919,Winter,Japan,Mr. Robert Schwartz,Snowboarding,Bronze,24
1919,Winter,Germany,Evan Sanchez,Biathlon,,28
1919,Winter,Russia,Lori Adams,Ice Hockey,Gold,37
1919,Winter,Japan,Henry Noble,Speed Skating,,20
1919,Winter,France,Lori Gardner,Biathlon,Bronze,40
1919,Winter,South Korea,Jennifer Kramer,Snowboarding,Bronze,26
1919,Winter,Italy,Courtney Hinton,Ice Hockey,,34
1919,Winter,Russia,Connie Martinez,Curling,,20
1919,Winter,Germany,Tiffany Brock,Curling,Silver,18
1919,Winter,France,Laura Lewis,Curling,,22
1919,Winter,Australia,Jeremy Horton,Curling,Silver,21
1919,Winter,UK,Anita Lowe,Curling,,39
1919,Winter,Brazil,Amanda Blanchard,Ice Hockey,Bronze,33
1919,Winter,France,Larry Miller,Snowboarding,Gold,24
1919,Winter,USA,Anthony Davis,Skiing,,22
1919,Winter,Australia,Janet Peters,Skiing,Silver,25
1919,Winter,USA,David Reyes,Skiing,Bronze,25
1919,Winter,Japan,Daniel Washington,Snowboarding,,32
1919,Winter,South Korea,Angela Hogan,Speed Skating,Silver,29
1919,Winter,USA,Anthony Robles,Biathlon,,38
1919,Winter,Germany,Krista Ramirez DVM,Bobsleigh,,28
1919,Winter,South Africa,Tiffany Holland,Snowboarding,,30
1919,Winter,UK,Travis Adams,Figure Skating,Gold,32
1919,Winter,USA,Ashley Lindsey,Snowboarding,Gold,21
1919,Winter,France,Gloria Walton,Figure Skating,Bronze,18
1919,Winter,Canada,Maria Washington,Snowboarding,,36
1919,Winter,Italy,Natalie Smith,Figure Skating,Bronze,29
1919,Winter,UK,Laura Price,Skiing,,23
1919,Winter,South Africa,Tracy Ross,Ice Hockey,,24
1919,Winter,USA,Brenda Wells,Curling,Silver,26
1919,Winter,Australia,John Little,Bobsleigh,Gold,36
1919,Winter,France,Kendra Gibson,Speed Skating,Silver,26
1919,Winter,Brazil,David Holland,Ice Hockey,Bronze,35
1919,Winter,China,Andrea Ryan,Skiing,Silver,36
1919,Winter,France,Joshua Thomas,Speed Skating,Silver,35
1919,Winter,Russia,Stephanie Long,Bobsleigh,,27
1919,Winter,USA,Ashley Moreno,Figure Skating,,18
1919,Winter,Italy,Sandra Dunlap,Ice Hockey,,39
1919,Winter,Germany,Ryan Khan,Biathlon,,28
1919,Winter,South Africa,Jennifer Smith,Snowboarding,Silver,18
1919,Winter,Japan,Lisa Hanna DVM,Curling,Silver,22
1919,Winter,Japan,Ivan Barnes,Snowboarding,,31
1919,Winter,Canada,Eric Flores,Figure Skating,Silver,27
1919,Winter,Australia,Mr. Victor Bush DDS,Snowboarding,,29
1919,Winter,Japan,Kelsey Leonard,Skiing,,19
1919,Winter,Australia,Alan Brown,Skiing,Gold,27
1919,Winter,Italy,Rebecca Salazar,Bobsleigh,Silver,21
1919,Winter,USA,Brenda Serrano,Skiing,Gold,30
1919,Winter,Japan,Kelsey Perez,Bobsleigh,Silver,27
1919,Winter,Brazil,Joy Thomas,Biathlon,Gold,18
1919,Winter,South Africa,Shannon Holt,Biathlon,,40
1919,Winter,South Korea,Katie Bender,Bobsleigh,Bronze,25
1919,Winter,UK,Mr. Travis Patel,Curling,Silver,36
1919,Winter,Australia,Mary Chaney MD,Bobsleigh,,28
1919,Winter,Japan,Michael Morrison,Biathlon,Bronze,36
1919,Winter,South Africa,Emily Romero,Biathlon,Gold,38
1919,Winter,Canada,Cynthia Clayton,Biathlon,,23
1919,Winter,China,Tyler Murray,Ice Hockey,Silver,24
1919,Winter,Germany,Lisa Chung MD,Skiing,,21
1919,Winter,Russia,Kimberly Morrow,Snowboarding,,40
1919,Winter,India,Laura Cervantes,Speed Skating,Gold,19
1919,Winter,China,Jason Wu,Skiing,Gold,19
1919,Winter,Russia,Kimberly Peterson,Skiing,Silver,25
1919,Winter,Japan,Jesse Frazier,Curling,Silver,40
1919,Winter,India,Drew Washington,Ice Hockey,,37
1919,Winter,India,Paul Douglas,Skiing,,24
1919,Winter,Australia,Jose Wilkins,Skiing,Gold,36
1919,Winter,Brazil,Megan Smith,Ice Hockey,Bronze,31
1919,Winter,Japan,Emily Rhodes,Biathlon,Silver,27
1919,Winter,Italy,Katrina Adkins,Snowboarding,,30
1919,Winter,Brazil,Angela Monroe,Snowboarding,Silver,27
1919,Winter,Germany,Jonathan Porter,Biathlon,Bronze,19
1919,Winter,South Korea,John Perkins,Biathlon,Gold,34
1919,Winter,Germany,Erica Richard,Biathlon,Bronze,29
1919,Winter,South Korea,Paul Hamilton,Figure Skating,Gold,27
1919,Winter,France,Joseph Cunningham,Biathlon,Silver,29
1919,Winter,UK,Steven Williams,Speed Skating,Silver,31
1919,Winter,Australia,Kevin Pratt,Ice Hockey,Gold,21
1919,Winter,Japan,Amanda Johnson,Bobsleigh,Bronze,34
1919,Winter,France,Joshua Travis,Snowboarding,,34
1919,Winter,Italy,Daniel Hart,Skiing,Silver,33
1919,Winter,UK,Laura Bowen,Speed Skating,Gold,24
1919,Winter,USA,James Salinas,Bobsleigh,Gold,40
1919,Winter,India,Jamie Gray,Skiing,Bronze,25
1919,Winter,UK,Karen Jones,Bobsleigh,Gold,21
1919,Winter,South Korea,Joseph Griffin,Snowboarding,,25
1919,Winter,China,Jonathan Singh,Biathlon,Silver,37
1919,Winter,Brazil,Robert Bryan,Figure Skating,Silver,19
1919,Winter,Russia,Jeffrey Davis,Skiing,,35
1919,Winter,South Africa,Kelsey Smith,Figure Skating,Gold,31
1919,Winter,India,Gregory Ruiz,Biathlon,Silver,30
1919,Winter,USA,Tamara Jones,Figure Skating,,28
1919,Winter,South Africa,David Griffith,Biathlon,,20
1919,Winter,UK,Jessica Davis,Biathlon,Gold,31
1919,Winter,Germany,Christopher Wells,Ice Hockey,Silver,21
1919,Winter,UK,Caitlin Lawrence,Figure Skating,Silver,19
1919,Winter,India,Makayla Thornton MD,Speed Skating,Gold,37
1919,Winter,Japan,Maria Smith,Snowboarding,Gold,33
1919,Winter,Canada,Nicole Brown,Biathlon,,29
1919,Winter,France,Kimberly Hernandez MD,Figure Skating,Silver,24
1919,Winter,Brazil,Jason Hernandez MD,Curling,Bronze,27
1919,Winter,USA,Gregory Thompson,Curling,,25
1919,Winter,Germany,Robert Chandler,Ice Hockey,Silver,37
1919,Winter,UK,Kenneth Bennett,Skiing,,40
1919,Winter,Italy,Courtney Johnson,Curling,Silver,21
1919,Winter,Germany,Alyssa Johnson,Figure Skating,,22
1919,Winter,UK,Keith Joseph,Snowboarding,Bronze,19
1919,Winter,South Korea,Michael Rose,Biathlon,Silver,25
1919,Winter,South Africa,Joseph Frederick,Biathlon,Silver,27
1919,Winter,Canada,Emily Morse,Speed Skating,Bronze,26
1919,Winter,China,Kristy Mason,Skiing,Silver,21
1919,Winter,Germany,Christopher Valencia,Bobsleigh,Silver,28
1919,Winter,India,Heidi Collins,Snowboarding,Gold,22
1919,Winter,Japan,Michael Hale,Bobsleigh,,22
1919,Winter,Canada,John Moore,Curling,Gold,30
1919,Winter,Australia,Donna Richards,Bobsleigh,Bronze,32
1919,Winter,Australia,Jeffrey Gonzalez,Figure Skating,Silver,29
1919,Winter,South Korea,Nancy Bennett,Speed Skating,,27
1919,Winter,China,Brittany Jenkins,Snowboarding,Gold,39
1919,Winter,Russia,Charlotte Boyle,Bobsleigh,Silver,34
1919,Winter,Japan,Sarah Odom,Skiing,Gold,19
1919,Winter,China,Rachel James,Speed Skating,Bronze,28
1919,Winter,South Korea,Elizabeth Rice,Speed Skating,Bronze,24
1919,Winter,Germany,Julia Cook,Snowboarding,Silver,24
1919,Winter,Brazil,Leslie Humphrey,Skiing,Silver,25
1919,Winter,India,Mary Carroll,Biathlon,Bronze,28
1919,Winter,Brazil,Robert Frey,Biathlon,Gold,36
1919,Winter,South Africa,Elizabeth Carpenter,Figure Skating,Gold,20
1919,Winter,UK,Tracy Curtis,Bobsleigh,Silver,26
1919,Winter,Australia,Eric Hayes,Snowboarding,Silver,28
1919,Winter,UK,David Benitez,Figure Skating,Bronze,34
1919,Winter,China,Vernon Gaines,Bobsleigh,Silver,29
1919,Winter,Germany,Melissa Welch,Figure Skating,Bronze,40
1919,Winter,South Korea,William Myers,Figure Skating,Gold,31
1919,Winter,South Korea,Justin Cobb,Speed Skating,Gold,38
1919,Winter,Australia,Haley Chavez,Curling,Bronze,23
1919,Winter,Russia,Kristen Campbell,Figure Skating,Gold,34
1919,Winter,China,Aaron Whitney,Curling,Silver,32
1919,Winter,Russia,Jason Garcia,Curling,Bronze,20
1919,Winter,Canada,Mary Sullivan,Ice Hockey,Silver,23
1919,Winter,Germany,Jaime Gomez,Skiing,Silver,21
1919,Winter,South Africa,Roger Walker,Figure Skating,,36
1919,Winter,Australia,Brooke Woods,Snowboarding,Silver,26
1919,Winter,Germany,Eric Zhang,Curling,Gold,33
1919,Winter,USA,Mrs. Jennifer Mitchell,Curling,Gold,31
1919,Winter,Germany,Jacob Williamson,Figure Skating,Bronze,38
1919,Winter,South Africa,Melissa Martin,Curling,,27
1919,Winter,Canada,Leah Schmidt,Speed Skating,,32
1919,Winter,China,Jackie Jones,Figure Skating,Silver,31
1919,Winter,USA,Jason Simmons,Skiing,Silver,26
1919,Winter,France,Daniel Avery,Bobsleigh,Gold,28
1919,Winter,India,Dr. John James,Figure Skating,Silver,35
1919,Winter,Brazil,Lisa Boyd,Figure Skating,,37
1919,Winter,Germany,Scott Rivera,Snowboarding,Gold,22
1919,Winter,Canada,Stephanie Love,Speed Skating,Silver,39
1919,Winter,China,Mr. Erik Taylor,Figure Skating,,19
1919,Winter,India,Pamela Lewis,Biathlon,Bronze,38
1919,Winter,China,Aaron Dyer,Ice Hockey,Silver,37
1919,Winter,Italy,Ralph Blake,Biathlon,Bronze,28
1919,Winter,Canada,Paul Blackburn,Biathlon,,33
1919,Winter,Japan,Benjamin Hale,Biathlon,Silver,29
1919,Winter,Australia,Julia Moore,Bobsleigh,Silver,26
1919,Winter,China,Joshua Wood,Curling,Silver,32
1919,Winter,India,Samantha Li,Skiing,Gold,35
1919,Winter,South Korea,Cheryl Farrell,Curling,Silver,18
1919,Winter,Japan,Lynn Wong,Speed Skating,Bronze,31
1919,Winter,Brazil,Christopher Brown,Figure Skating,,18
1919,Winter,India,Rachel Woods,Biathlon,Bronze,32
1919,Winter,South Korea,Angela Gomez,Skiing,,27
1919,Winter,South Africa,Catherine Romero,Figure Skating,Silver,19
1919,Winter,Canada,Monica Dillon,Skiing,,24
1919,Winter,Italy,Daniel Harris,Curling,Bronze,34
1919,Winter,France,Betty Scott,Speed Skating,Silver,28
1919,Winter,South Africa,David Parker,Snowboarding,Silver,30
1919,Winter,China,Anita Wiggins,Bobsleigh,Gold,31
1919,Winter,Germany,Jasmine Garza,Curling,,30
1919,Winter,USA,Sarah Pena DDS,Biathlon,Gold,40
1919,Winter,France,Sara Gill,Snowboarding,Bronze,24
1919,Winter,Brazil,Darrell Stephenson,Biathlon,Silver,21
1919,Winter,India,Sheryl Stevens,Speed Skating,,36
1919,Winter,South Korea,Daniel Duran,Speed Skating,Bronze,18
1919,Winter,India,Pamela Yoder,Speed Skating,Silver,35
1919,Winter,USA,Joel Rogers,Skiing,Gold,25
1919,Winter,Italy,Michael Miller,Bobsleigh,,23
1919,Winter,Australia,Susan Price,Snowboarding,Gold,32
1919,Winter,UK,Omar Howell,Curling,,34
1919,Winter,Australia,Nancy Walsh,Ice Hockey,Bronze,30
1919,Winter,Australia,Nicole Hall,Skiing,Bronze,20
1919,Winter,Australia,Joshua Martin,Biathlon,,28
1919,Winter,USA,Nicholas Roberts,Curling,Bronze,26
1919,Winter,Brazil,Marc Myers,Curling,,26
1919,Winter,USA,Mariah Ruiz,Curling,Gold,37
1919,Winter,India,Ryan James,Bobsleigh,Silver,31
1919,Winter,Australia,Stephanie Smith,Ice Hockey,,26
1919,Winter,South Korea,Bobby Sullivan,Ice Hockey,Silver,22
1919,Winter,Canada,James Wolf,Bobsleigh,Gold,21
1919,Winter,South Africa,Dwayne Gordon,Figure Skating,Silver,25
1919,Winter,USA,Ryan Lee,Bobsleigh,,29
1919,Winter,India,Tara Fitzgerald,Curling,Gold,21
1919,Winter,USA,David Morgan,Ice Hockey,Gold,37
1919,Winter,Italy,Clayton Morrow,Curling,,40
1919,Winter,Australia,Carlos Chambers,Ice Hockey,Bronze,24
1919,Winter,UK,Janice Jordan,Snowboarding,Silver,24
1919,Winter,Germany,Travis Hull,Snowboarding,,21
1919,Winter,USA,Crystal Dalton,Snowboarding,Gold,23
1919,Winter,UK,Kevin Bates,Biathlon,,26
1919,Winter,USA,Gary Cooke,Ice Hockey,Gold,36
1919,Winter,Russia,Christine Schwartz,Ice Hockey,Silver,33
1919,Winter,India,Frederick Ramos,Figure Skating,Bronze,26
1919,Winter,South Africa,Andrea Rivera,Biathlon,Bronze,36
1919,Winter,Canada,Raymond Watson,Curling,Bronze,37
1919,Winter,USA,Jeremiah Griffin,Snowboarding,Silver,39
1919,Winter,Italy,Derek Carpenter,Speed Skating,Gold,19
1919,Winter,Japan,James Reynolds,Ice Hockey,,31
1919,Winter,Japan,Thomas Morgan,Speed Skating,Silver,39
1919,Winter,Australia,Sheila Hampton,Biathlon,,38
1919,Winter,South Africa,Steven Cannon,Biathlon,Bronze,35
1919,Winter,USA,Melissa Harris,Biathlon,Bronze,27
1919,Winter,South Korea,George Wiggins,Curling,Silver,37
1919,Winter,France,Chad Nixon,Biathlon,Silver,23
1919,Winter,UK,Julie Velez,Bobsleigh,Bronze,18
1919,Winter,Japan,Kevin Hernandez,Curling,Silver,34
1919,Winter,Italy,Travis Wilson,Bobsleigh,Bronze,28
1919,Winter,Japan,Robert Livingston,Bobsleigh,,31
1919,Winter,Japan,Paige Collins,Skiing,Bronze,26
1919,Winter,Japan,Christopher Stanton,Snowboarding,Bronze,38
1919,Winter,France,Lindsay Miller,Skiing,Bronze,33
1919,Winter,Italy,Robert Cook,Skiing,,33
1919,Winter,Russia,Joseph Little,Bobsleigh,Gold,36
1919,Winter,Japan,David Ross,Curling,,20
1919,Winter,Canada,Harold Mcmahon,Bobsleigh,Bronze,40
1919,Winter,France,Jessica Thomas,Ice Hockey,Gold,39
1919,Winter,China,Nathan Chavez,Ice Hockey,Silver,27
1919,Winter,Australia,Kaitlyn Smith,Skiing,Silver,23
1919,Winter,Canada,Ms. Kristina Farmer,Skiing,Gold,25
1919,Winter,Canada,Amanda George,Curling,,22
1919,Winter,Italy,Juan Martinez,Bobsleigh,,37
1919,Winter,India,Jeanette Rowland,Bobsleigh,Gold,32
1919,Winter,Brazil,Anita Nelson,Skiing,,23
1919,Winter,France,Loretta Green,Skiing,Silver,32
1919,Winter,South Africa,Leslie Blair,Figure Skating,Gold,40
1919,Winter,South Korea,Jeremy Mejia,Curling,Silver,36
1919,Winter,China,Ryan Combs,Ice Hockey,Silver,27
1919,Winter,Japan,Veronica Thomas,Bobsleigh,Gold,33
1919,Winter,South Korea,Michelle Medina,Biathlon,Gold,22
1919,Winter,Canada,Jessica Wilson,Figure Skating,Silver,18
1919,Winter,South Korea,Ryan Ramos,Snowboarding,Bronze,26
1919,Winter,China,James Dixon,Speed Skating,,25
1919,Winter,South Africa,Gregory Palmer,Biathlon,Silver,36
1919,Winter,India,Ms. Monica Hernandez,Ice Hockey,Bronze,22
1919,Winter,Germany,Justin Bradley,Curling,,18
