Year,Type,Country,Athlete,Sport,Medal,Age
1930,Winter,Canada,Kimberly Weaver,Curling,Silver,35
1930,Winter,France,Lauren Payne,Biathlon,Bronze,25
1930,Winter,USA,Elizabeth Nelson,Bobsleigh,Silver,19
1930,Winter,Canada,Herbert Simmons,Biathlon,Silver,33
1930,Winter,India,Aaron Lewis,Biathlon,Gold,21
1930,Winter,South Korea,Caitlin Beard,Snowboarding,Gold,35
1930,Winter,Australia,Kimberly Owens,Biathlon,Gold,40
1930,Winter,South Korea,Sara Schultz,Figure Skating,Silver,27
1930,Winter,Canada,Justin Phillips,Curling,Gold,20
1930,Winter,India,Denise Martin,Curling,Bronze,35
1930,Winter,Australia,Brandon Clark,Biathlon,,37
1930,Winter,South Africa,Allison Townsend,Speed Skating,Silver,36
1930,Winter,Brazil,Anthony Zuniga,Ice Hockey,,25
1930,Winter,South Korea,Douglas Butler,Bobsleigh,Bronze,20
1930,Winter,Germany,Sarah Martinez,Skiing,Silver,20
1930,Winter,India,Emily Griffin,Speed Skating,Bronze,33
1930,Winter,Brazil,Rachel Webb,Figure Skating,,22
1930,Winter,China,Nathan Young,Bobsleigh,Bronze,30
1930,Winter,Australia,Candace Chavez,Ice Hockey,,27
1930,Winter,Russia,Michael Adkins,Figure Skating,Silver,19
1930,Winter,USA,Nicole Lewis,Biathlon,,37
1930,Winter,France,Edward Berg,Ice Hockey,Bronze,21
1930,Winter,South Korea,Joyce Garrison,Biathlon,,39
1930,Winter,Japan,Jillian Brown,Bobsleigh,,27
1930,Winter,Japan,Kim Williams,Ice Hockey,Bronze,26
1930,Winter,Italy,Daniel Hernandez,Bobsleigh,Silver,31
1930,Winter,Russia,Christina Macias,Curling,Bronze,36
1930,Winter,Brazil,Caroline Smith,Biathlon,,30
1930,Winter,Italy,Gary Wolf,Biathlon,Silver,30
1930,Winter,Russia,Shawn Atkins,Snowboarding,,31
1930,Winter,Italy,Sherry Garrett,Snowboarding,Gold,27
1930,Winter,Canada,Jennifer Howell,Curling,Bronze,25
1930,Winter,Brazil,Tina Noble,Skiing,Silver,18
1930,Winter,India,Kaylee Williams,Skiing,Bronze,30
1930,Winter,South Africa,Eugene Briggs,Skiing,,37
1930,Winter,South Korea,Thomas Cook,Biathlon,Silver,28
1930,Winter,Brazil,Mrs. Hailey Willis MD,Curling,,38
1930,Winter,South Korea,Kevin Ray,Speed Skating,Gold,20
1930,Winter,South Africa,Melanie Andrade,Figure Skating,Bronze,20
1930,Winter,South Africa,Scott Black,Snowboarding,,22
1930,Winter,Japan,Samuel Ramirez,Figure Skating,Gold,20
1930,Winter,India,Brian Johnson,Biathlon,Gold,29
1930,Winter,UK,Jacob Rogers,Curling,Gold,39
1930,Winter,UK,Patrick Hopkins,Speed Skating,,26
1930,Winter,Japan,Diane Kaiser,Biathlon,Silver,27
1930,Winter,France,Kimberly Gonzalez,Biathlon,Gold,40
1930,Winter,Brazil,Eric Wolf,Ice Hockey,Silver,19
1930,Winter,South Korea,Brian Weber,Ice Hockey,Gold,35
1930,Winter,Canada,Jessica Peterson,Speed Skating,Bronze,33
1930,Winter,Germany,Jessica Santiago,Figure Skating,Bronze,38
1930,Winter,India,Scott Hoffman,Bobsleigh,Gold,34
1930,Winter,UK,Charles Paul,Bobsleigh,Silver,26
1930,Winter,Canada,Anthony Barker,Skiing,,32
1930,Winter,South Korea,Rodney Irwin,Skiing,Bronze,21
1930,Winter,China,Theresa Reeves,Speed Skating,Gold,28
1930,Winter,Italy,Curtis Welch,Biathlon,Bronze,20
1930,Winter,China,Angelica Meyer,Figure Skating,,37
1930,Winter,Australia,Connie Griffin,Speed Skating,,35
1930,Winter,Australia,Jessica Mclaughlin,Biathlon,Silver,36
1930,Winter,South Korea,Travis Jenkins,Bobsleigh,Silver,39
1930,Winter,Australia,Haley Evans,Bobsleigh,Bronze,37
1930,Winter,Australia,Thomas Morgan,Biathlon,,24
1930,Winter,France,Nicolas Andrews,Biathlon,Gold,36
1930,Winter,France,Nicholas Hart,Figure Skating,Silver,21
1930,Winter,South Africa,Jason Fitzgerald,Biathlon,,23
1930,Winter,Italy,Juan Burke,Snowboarding,Gold,32
1930,Winter,UK,Christopher Carr,Ice Hockey,Bronze,36
1930,Winter,India,John Vaughn,Curling,Gold,31
1930,Winter,South Africa,Ronald Maddox,Ice Hockey,Silver,18
1930,Winter,Canada,Lisa Robinson,Snowboarding,Silver,23
1930,Winter,UK,Michael Meyers,Speed Skating,Bronze,32
1930,Winter,France,Vicki Aguilar,Figure Skating,Gold,29
1930,Winter,USA,Carmen Miller,Skiing,Gold,27
1930,Winter,China,Gabriel Thornton,Curling,Bronze,25
1930,Winter,Russia,Brittany Guerrero,Biathlon,Bronze,32
1930,Winter,USA,Lisa Howard,Skiing,Bronze,24
1930,Winter,South Africa,Lindsey Oliver,Snowboarding,Silver,20
1930,Winter,UK,Matthew Evans,Curling,Gold,26
1930,Winter,Brazil,Denise Armstrong,Bobsleigh,Silver,33
1930,Winter,UK,James Spencer,Skiing,,23
1930,Winter,China,Matthew Griffith,Biathlon,Silver,20
1930,Winter,USA,Thomas Bell,Ice Hockey,Gold,40
1930,Winter,China,Tanya Velasquez,Figure Skating,Gold,28
1930,Winter,France,John Fox,Ice Hockey,Bronze,31
1930,Winter,Russia,Angie Burns,Snowboarding,Bronze,22
1930,Winter,China,Christopher Mckay,Figure Skating,Bronze,20
1930,Winter,South Korea,Timothy Walker,Ice Hockey,Gold,35
1930,Winter,South Africa,Thomas Allen,Skiing,Silver,35
1930,Winter,South Korea,Scott Robinson,Ice Hockey,Silver,40
1930,Winter,South Africa,Kyle Hamilton,Bobsleigh,Gold,29
1930,Winter,South Africa,Edward Li,Bobsleigh,Gold,22
1930,Winter,South Korea,Beverly Roberts,Skiing,Gold,19
1930,Winter,Germany,Charles Melton,Skiing,,34
1930,Winter,Russia,David Miller,Figure Skating,Gold,39
1930,Winter,South Korea,Lisa Crawford,Figure Skating,,20
1930,Winter,Russia,Veronica King,Snowboarding,Bronze,29
1930,Winter,Australia,William Mccarthy,Snowboarding,,33
1930,Winter,UK,David Wilson III,Bobsleigh,Bronze,28
1930,Winter,Australia,Julie Wallace,Ice Hockey,Bronze,39
1930,Winter,Italy,Laura Christensen,Skiing,Silver,21
1930,Winter,China,Kathleen Perez,Curling,Bronze,26
1930,Winter,Germany,Joseph Armstrong,Ice Hockey,Bronze,18
1930,Winter,Brazil,Ryan Curry,Speed Skating,Silver,23
1930,Winter,Brazil,Mr. John Williams,Curling,Silver,18
1930,Winter,South Africa,Derek Leach,Curling,Silver,20
1930,Winter,India,Gregory Flores,Figure Skating,,33
1930,Winter,UK,David Martin,Skiing,Gold,20
1930,Winter,Italy,Matthew Holmes,Bobsleigh,Silver,21
1930,Winter,China,Megan Chambers,Bobsleigh,Silver,25
1930,Winter,Canada,Deborah Munoz,Figure Skating,Silver,21
1930,Winter,Russia,Margaret Sandoval,Curling,,40
1930,Winter,Brazil,Sharon Collins,Bobsleigh,Gold,32
1930,Winter,Italy,Krista Kim,Figure Skating,Silver,39
1930,Winter,France,Brandon Ford,Ice Hockey,Silver,36
1930,Winter,France,Dr. Christopher Strickland,Curling,,36
1930,Winter,UK,Christopher Harris,Snowboarding,Gold,40
1930,Winter,USA,Adam Barnett,Ice Hockey,,37
1930,Winter,Italy,Olivia Miller,Ice Hockey,Gold,39
1930,Winter,Brazil,Frank Daniels,Curling,Silver,32
1930,Winter,Italy,Bryan Pacheco,Curling,,26
1930,Winter,USA,Danny Ray,Biathlon,Gold,24
1930,Winter,Japan,David Murphy,Figure Skating,Bronze,30
1930,Winter,South Africa,Julie Hickman,Skiing,Gold,34
1930,Winter,France,Donna Walker,Bobsleigh,,33
1930,Winter,France,Steven Carlson,Curling,Silver,31
1930,Winter,Canada,Sarah Andrade,Bobsleigh,Gold,21
1930,Winter,Australia,Stephanie Daniels,Ice Hockey,Bronze,19
1930,Winter,France,Johnny Solomon,Bobsleigh,,31
1930,Winter,Japan,Michael Harris,Bobsleigh,,34
1930,Winter,India,Miss Sandra Russell,Skiing,,34
1930,Winter,France,Cheryl Vega,Biathlon,Bronze,40
1930,Winter,Germany,Shannon Alvarado MD,Biathlon,Silver,29
1930,Winter,Canada,Haley Novak,Ice Hockey,Bronze,40
1930,Winter,India,Matthew Weber,Figure Skating,,23
1930,Winter,USA,Lisa Schmidt,Bobsleigh,Bronze,29
1930,Winter,Germany,Barbara Smith,Figure Skating,,18
1930,Winter,USA,Willie Barry,Skiing,Bronze,27
1930,Winter,South Korea,Joanne Farmer,Curling,,30
1930,Winter,France,John Freeman,Speed Skating,Bronze,24
1930,Winter,USA,Christopher Mooney,Figure Skating,Silver,27
1930,Winter,Australia,Matthew Hurley,Skiing,,24
1930,Winter,Italy,Michael Macdonald,Speed Skating,Silver,19
1930,Winter,Brazil,Jacqueline Mccoy,Figure Skating,Silver,19
1930,Winter,South Korea,Frances Deleon,Figure Skating,Silver,24
1930,Winter,Canada,Jamie Harris,Skiing,Silver,27
1930,Winter,India,Jessica Sanchez,Snowboarding,Silver,18
1930,Winter,Italy,Kelly Hardin,Bobsleigh,Silver,19
1930,Winter,France,David Lopez,Snowboarding,Gold,24
1930,Winter,Russia,Christopher Mcgee,Biathlon,Bronze,27
1930,Winter,South Africa,Douglas Hunt,Ice Hockey,Silver,36
1930,Winter,Canada,Alexis Russell,Speed Skating,Bronze,34
1930,Winter,Canada,Jesse Campbell,Skiing,,20
1930,Winter,South Korea,Dennis Lopez,Bobsleigh,Bronze,21
1930,Winter,Russia,Ronnie Pruitt,Skiing,Bronze,32
1930,Winter,China,Jesus Smith,Bobsleigh,,29
1930,Winter,France,Cory Jones,Skiing,Bronze,26
1930,Winter,South Africa,Patricia Watkins,Figure Skating,Silver,18
1930,Winter,Canada,James Fritz,Ice Hockey,Bronze,31
1930,Winter,USA,Zachary Marsh,Biathlon,Bronze,32
1930,Winter,Italy,Amanda Barnett,Curling,Gold,30
1930,Winter,India,Robert Santiago,Ice Hockey,Bronze,21
1930,Winter,Russia,Laura White,Skiing,Gold,39
1930,Winter,Australia,Catherine Singleton,Ice Hockey,Gold,26
1930,Winter,India,John Lopez,Ice Hockey,Gold,23
1930,Winter,South Africa,Rebecca Robertson,Ice Hockey,Bronze,31
1930,Winter,South Korea,Russell Lawson,Snowboarding,Gold,24
1930,Winter,Brazil,Chase Ramirez,Speed Skating,,32
1930,Winter,India,Brittany Velazquez,Snowboarding,Silver,32
1930,Winter,South Africa,Ryan Moore,Curling,,38
1930,Winter,Russia,Samantha Hernandez,Curling,Silver,22
1930,Winter,China,Elizabeth Ruiz,Speed Skating,Gold,33
1930,Winter,USA,Joyce Boone,Curling,,21
1930,Winter,UK,Natalie Johnson,Bobsleigh,Silver,21
1930,Winter,Italy,Zoe Bradshaw,Biathlon,Bronze,20
1930,Winter,Brazil,Matthew Jones,Bobsleigh,Silver,24
1930,Winter,Brazil,Katrina Hudson,Speed Skating,Bronze,33
1930,Winter,South Korea,Stacy Jimenez,Skiing,Silver,39
1930,Winter,South Africa,Dawn Davis,Biathlon,Bronze,30
1930,Winter,Germany,James Perez,Curling,Silver,24
1930,Winter,UK,Scott Webster,Ice Hockey,,33
1930,Winter,Canada,Jacob Donaldson,Skiing,Bronze,33
1930,Winter,Brazil,John Young,Curling,Gold,22
1930,Winter,Brazil,Dana Johnson,Skiing,,30
1930,Winter,Germany,Anita Smith,Curling,Bronze,38
1930,Winter,Russia,Veronica Howell,Biathlon,Gold,34
1930,Winter,Australia,John Morrow,Speed Skating,Silver,34
1930,Winter,France,Karen Miller,Bobsleigh,Bronze,22
1930,Winter,Australia,Danny Parks,Speed Skating,Bronze,27
1930,Winter,Japan,Jacob Ward,Figure Skating,Silver,18
1930,Winter,France,Felicia Yates,Biathlon,,33
1930,Winter,South Africa,James Frye,Figure Skating,Bronze,33
1930,Winter,Brazil,Thomas Schwartz,Curling,Bronze,20
1930,Winter,China,Monica Velasquez,Speed Skating,Bronze,29
1930,Winter,China,Travis Adams PhD,Ice Hockey,,21
1930,Winter,UK,Richard Hernandez,Curling,,30
1930,Winter,Italy,Jordan Mendez,Figure Skating,Bronze,19
1930,Winter,India,Rachel Ruiz,Figure Skating,Bronze,35
1930,Winter,France,Laurie Lopez,Snowboarding,Silver,19
1930,Winter,South Korea,Danielle Callahan,Skiing,,31
1930,Winter,France,Lindsay Davis,Bobsleigh,Silver,31
1930,Winter,USA,Melanie Marquez,Ice Hockey,,21
1930,Winter,Brazil,Leslie Randall,Snowboarding,Silver,28
1930,Winter,China,Brandon Olsen,Biathlon,Bronze,28
1930,Winter,China,Zachary Jordan,Figure Skating,Gold,35
1930,Winter,Italy,Zachary Payne,Figure Skating,,27
1930,Winter,Germany,Linda Edwards,Curling,,36
1930,Winter,China,Ashley Jones,Figure Skating,Gold,28
1930,Winter,UK,Kathryn Smith,Curling,Bronze,34
1930,Winter,South Africa,Brian Quinn,Skiing,Bronze,21
1930,Winter,South Korea,Robert Singleton,Ice Hockey,Gold,37
1930,Winter,UK,Stephanie Nicholson,Ice Hockey,,33
1930,Winter,Canada,Michael Murray,Speed Skating,Silver,18
1930,Winter,USA,Meghan Miller,Snowboarding,Bronze,37
1930,Winter,South Africa,Nicole Anderson,Figure Skating,Bronze,20
1930,Winter,South Africa,Kaitlin Shepherd,Bobsleigh,Gold,34
1930,Winter,South Korea,Justin James,Curling,,20
1930,Winter,China,Melissa Hammond,Speed Skating,Bronze,24
1930,Winter,South Korea,Hunter Turner,Speed Skating,Bronze,36
1930,Winter,France,Sydney Thompson,Ice Hockey,Silver,34
1930,Winter,South Korea,Randy Lawrence,Speed Skating,Silver,36
1930,Winter,France,Stacy Peterson,Bobsleigh,Silver,25
1930,Winter,France,Joseph Murray,Figure Skating,Gold,25
1930,Winter,USA,Paul Phillips,Curling,Gold,34
1930,Winter,USA,Brendan Bradshaw,Curling,Gold,22
1930,Winter,China,Gabrielle Rasmussen,Snowboarding,,21
1930,Winter,Russia,Kim Deleon,Skiing,Gold,18
1930,Winter,USA,Michael Black,Speed Skating,Silver,31
1930,Winter,Germany,Chad Craig,Speed Skating,,32
1930,Winter,Australia,Tina Richardson,Speed Skating,,28
1930,Winter,UK,Richard Ortiz,Biathlon,Gold,28
1930,Winter,France,Barbara Burke,Snowboarding,Bronze,30
1930,Winter,South Africa,Wesley Walker,Skiing,Gold,20
1930,Winter,South Korea,Katie Glass,Skiing,Bronze,26
1930,Winter,France,Charles Garner,Speed Skating,Silver,36
1930,Winter,Italy,Richard Jones,Skiing,Gold,22
1930,Winter,Russia,Daniel Nunez,Ice Hockey,Gold,24
1930,Winter,Australia,Mary Diaz,Ice Hockey,Bronze,20
1930,Winter,Russia,Ebony Peters,Figure Skating,Silver,21
1930,Winter,France,Tracy Gibson,Curling,Bronze,30
1930,Winter,Australia,Olivia Reed,Snowboarding,Bronze,26
1930,Winter,Brazil,Kelsey Nelson,Figure Skating,Gold,18
1930,Winter,UK,Adam Butler,Speed Skating,Silver,29
1930,Winter,Japan,Joseph Young,Bobsleigh,Bronze,37
1930,Winter,UK,John Williams,Skiing,,38
1930,Winter,Russia,Chelsea Bowman,Speed Skating,Bronze,25
1930,Winter,South Africa,Samuel Velez,Ice Hockey,Bronze,20
1930,Winter,Russia,Jacqueline Oliver,Curling,Bronze,23
1930,Winter,Italy,Brandon Rodriguez,Skiing,Gold,27
1930,Winter,Russia,Tammy Patel,Figure Skating,,19
1930,Winter,Italy,John Hurley,Speed Skating,,37
1930,Winter,India,Kaitlyn Herman,Curling,Gold,28
1930,Winter,Australia,Patrick Baker,Speed Skating,Bronze,34
1930,Winter,South Korea,Mark Zimmerman,Figure Skating,Bronze,32
1930,Winter,Australia,Sean Cisneros,Ice Hockey,Gold,19
1930,Winter,India,Randy Keller,Bobsleigh,Gold,36
1930,Winter,Japan,Michael Hubbard,Bobsleigh,Bronze,20
1930,Winter,France,Lori Mitchell,Bobsleigh,Bronze,22
1930,Winter,Japan,Jeffrey Vaughn,Biathlon,Bronze,27
1930,Winter,South Korea,Heather Valdez,Biathlon,Gold,31
1930,Winter,Italy,Travis Mercado,Bobsleigh,Silver,25
1930,Winter,USA,Stanley Ochoa,Skiing,Gold,27
1930,Winter,Australia,Sarah Williams,Figure Skating,Gold,39
1930,Winter,China,Robert Sutton,Biathlon,Gold,22
1930,Winter,USA,Pamela Becker,Skiing,,28
1930,Winter,Brazil,Dr. Becky Pierce MD,Figure Skating,Silver,37
1930,Winter,Brazil,Veronica Wheeler,Curling,,31
1930,Winter,China,Anne Acosta,Curling,,27
1930,Winter,UK,Amy Huff,Bobsleigh,Gold,26
1930,Winter,USA,Daniel Duncan,Ice Hockey,Silver,33
1930,Winter,Canada,James Hernandez,Biathlon,Bronze,25
1930,Winter,Russia,Brianna Carter,Figure Skating,Silver,27
1930,Winter,Japan,Kayla Ward,Figure Skating,Silver,24
1930,Winter,France,Michael Contreras,Snowboarding,Silver,20
1930,Winter,India,Meredith Simpson,Skiing,Silver,19
1930,Winter,South Africa,Joshua Blair,Curling,Bronze,20
1930,Winter,Italy,Leslie White,Curling,Gold,39
1930,Winter,South Africa,Douglas Rodriguez,Biathlon,Silver,29
1930,Winter,Australia,Jacob Brown,Ice Hockey,Bronze,24
1930,Winter,South Africa,Cody Mclaughlin,Biathlon,Silver,37
1930,Winter,Russia,James Griffin,Figure Skating,Bronze,34
1930,Winter,South Korea,Kelly Jenkins,Bobsleigh,Silver,29
1930,Winter,South Korea,Wanda Fitzgerald,Curling,,19
1930,Winter,France,Melissa Smith,Snowboarding,Gold,25
1930,Winter,Australia,Shannon Perez,Figure Skating,,35
1930,Winter,UK,Michael Gillespie,Speed Skating,Gold,20
1930,Winter,France,Daniel Norman,Snowboarding,Gold,33
1930,Winter,Japan,Cynthia Anderson,Biathlon,Gold,35
1930,Winter,USA,Sara Ross DVM,Speed Skating,,40
1930,Winter,Italy,Alexander Holloway,Ice Hockey,Silver,19
1930,Winter,South Korea,Rebecca Vang,Speed Skating,Bronze,24
1930,Winter,Brazil,Tracey Arnold,Skiing,Gold,25
1930,Winter,China,Eddie Thompson,Skiing,Silver,37
1930,Winter,India,Brian Banks,Curling,Gold,40
1930,Winter,Japan,Leslie Harvey,Bobsleigh,,24
1930,Winter,Brazil,Samantha Fleming,Figure Skating,,20
1930,Winter,Brazil,Miss Desiree Rivas,Speed Skating,Silver,29
1930,Winter,Canada,Casey Harris,Speed Skating,Bronze,37
1930,Winter,China,Heather Munoz,Curling,Bronze,20
1930,Winter,Canada,John Benson,Snowboarding,,22
1930,Winter,USA,Andrew Rivera,Biathlon,Silver,26
1930,Winter,India,Adam Luna,Ice Hockey,Gold,36
1930,Winter,USA,Molly Palmer,Ice Hockey,Silver,39
1930,Winter,China,Phillip Pacheco,Curling,Silver,30
1930,Winter,Brazil,Mark Leonard,Curling,Silver,29
1930,Winter,Germany,Felicia Rubio,Figure Skating,,22
1930,Winter,Brazil,David Johnson,Snowboarding,,28
1930,Winter,UK,Cynthia May,Speed Skating,Bronze,30
1930,Winter,Australia,Audrey Howell,Snowboarding,Silver,24
1930,Winter,USA,Timothy Hartman,Speed Skating,Gold,33
1930,Winter,UK,Nicholas Young,Biathlon,,30
1930,Winter,Russia,Carly Wade,Bobsleigh,Bronze,19
1930,Winter,Brazil,Julie Christensen,Snowboarding,Silver,26
1930,Winter,China,Angela Thompson,Curling,Bronze,33
1930,Winter,UK,Larry Mueller,Figure Skating,Silver,37
1930,Winter,USA,Steve Dougherty,Bobsleigh,Gold,18
1930,Winter,Germany,James Miller,Curling,Gold,20
1930,Winter,Italy,Eric Lawson,Snowboarding,Bronze,30
1930,Winter,USA,Heather Castillo,Bobsleigh,Bronze,31
1930,Winter,China,Brian Hernandez MD,Snowboarding,,34
1930,Winter,Japan,William Williams,Snowboarding,Silver,23
1930,Winter,Australia,Frank Cochran,Figure Skating,Silver,23
1930,Winter,Russia,Paul Peterson,Figure Skating,,35
1930,Winter,India,Trevor Lewis,Speed Skating,,27
1930,Winter,USA,Scott Smith,Figure Skating,Bronze,34
1930,Winter,India,Pamela Mendez,Bobsleigh,Bronze,30
1930,Winter,South Korea,Paul Jackson,Figure Skating,Gold,35
1930,Winter,Japan,Andrea Martin,Speed Skating,,35
1930,Winter,USA,Beverly Thompson,Bobsleigh,Gold,35
1930,Winter,UK,Lauren Gonzales,Bobsleigh,Bronze,22
1930,Winter,Italy,Alan Walls,Bobsleigh,,30
1930,Winter,Japan,Thomas Vasquez,Figure Skating,Silver,23
1930,Winter,Australia,Amy Benjamin,Snowboarding,,33
1930,Winter,Canada,Emily Hayes,Figure Skating,Silver,18
1930,Winter,South Africa,David Werner,Figure Skating,Bronze,20
1930,Winter,China,Roy Vega,Curling,,37
1930,Winter,Russia,Donna Velazquez,Curling,Silver,35
1930,Winter,South Africa,Michael Estes,Ice Hockey,Gold,29
1930,Winter,UK,Laura Rogers,Ice Hockey,Bronze,19
1930,Winter,Japan,Charles Thompson,Curling,Gold,36
1930,Winter,France,Amanda Henderson,Curling,Gold,19
1930,Winter,France,Patricia Luna,Snowboarding,,32
1930,Winter,Japan,Kevin Clark,Skiing,Silver,21
1930,Winter,USA,Matthew Potts,Snowboarding,Gold,33
1930,Winter,India,Rachel Kane,Ice Hockey,Gold,33
1930,Winter,Russia,Victoria Valdez,Skiing,Silver,24
1930,Winter,South Korea,Scott Torres,Snowboarding,Gold,20
1930,Winter,France,Barry Kaufman,Speed Skating,Silver,32
1930,Winter,Brazil,Karen Wu,Skiing,Bronze,33
1930,Winter,Germany,Harold Rivera,Speed Skating,Gold,29
1930,Winter,Canada,James Reed,Biathlon,Silver,27
1930,Winter,South Africa,Bethany Carlson,Figure Skating,Silver,38
1930,Winter,Canada,Courtney Hill,Speed Skating,Silver,21
1930,Winter,India,Heidi Lowery DDS,Skiing,Gold,35
1930,Winter,Canada,Amanda Santos,Snowboarding,Silver,28
1930,Winter,Russia,Maria Hebert,Figure Skating,,35
1930,Winter,UK,Wendy Powers,Biathlon,Silver,27
1930,Winter,Brazil,Debra Smith,Bobsleigh,Gold,26
1930,Winter,Brazil,Monica Morris,Curling,Gold,33
1930,Winter,Germany,Brittany Copeland,Snowboarding,,22
1930,Winter,China,Sandra Mills,Biathlon,,39
1930,Winter,South Korea,Michael Fuentes,Bobsleigh,,25
1930,Winter,Brazil,Tiffany Rodriguez,Biathlon,Bronze,35
1930,Winter,France,Devin Brown,Snowboarding,Gold,27
1930,Winter,USA,Steven Becker,Curling,Silver,36
1930,Winter,South Africa,Carolyn Ferguson,Ice Hockey,Silver,34
1930,Winter,Russia,Ronald Ochoa,Snowboarding,Gold,39
1930,Winter,South Korea,Kevin Taylor,Bobsleigh,,30
1930,Winter,Italy,Ryan Fox,Snowboarding,Gold,33
1930,Winter,Australia,Jamie Nelson,Biathlon,,35
1930,Winter,Germany,Evelyn Smith,Bobsleigh,Bronze,33
1930,Winter,Russia,Joan Brown,Bobsleigh,,29
1930,Winter,Germany,Brian Thomas,Snowboarding,Silver,27
1930,Winter,Japan,Michelle Reyes,Snowboarding,Bronze,34
1930,Winter,UK,Mark Oneill,Speed Skating,,32
1930,Winter,Brazil,Haley Walker,Snowboarding,Silver,24
1930,Winter,Russia,Jessica Barron,Figure Skating,Gold,21
1930,Winter,India,Kent Stark,Skiing,Gold,23
1930,Winter,Italy,Kimberly Sosa,Curling,Silver,34
1930,Winter,South Korea,Maria Guzman,Snowboarding,,39
1930,Winter,Australia,Tracy Daniels,Ice Hockey,Bronze,19
1930,Winter,USA,Joshua Bennett,Bobsleigh,,20
1930,Winter,Italy,Shawn Carr,Bobsleigh,Bronze,24
1930,Winter,India,Alexander Wolfe,Ice Hockey,,38
1930,Winter,India,Lisa Leblanc,Curling,Bronze,30
1930,Winter,South Africa,Nicole Knox,Snowboarding,Bronze,27
1930,Winter,Canada,Daniel Ochoa,Biathlon,,19
1930,Winter,Japan,Tina Gordon MD,Ice Hockey,,28
1930,Winter,Japan,Edward Simmons,Biathlon,Bronze,25
1930,Winter,Japan,Rebecca Frank,Biathlon,Silver,40
1930,Winter,Canada,Rick Kelley,Snowboarding,Bronze,36
1930,Winter,South Korea,Ryan Gonzalez,Snowboarding,Silver,31
1930,Winter,France,Mary Ponce,Ice Hockey,Gold,26
1930,Winter,Australia,Patrick Castaneda,Bobsleigh,,40
1930,Winter,China,Brian Schwartz,Biathlon,Silver,18
1930,Winter,USA,Christopher Bauer,Ice Hockey,Bronze,28
1930,Winter,Germany,Scott Guzman,Ice Hockey,,23
1930,Winter,Brazil,Maria Gross,Snowboarding,Silver,26
1930,Winter,South Africa,James Gomez,Biathlon,Silver,30
1930,Winter,Italy,Rickey Johnson,Bobsleigh,,31
1930,Winter,Japan,Jeffrey Lowery,Snowboarding,Gold,24
1930,Winter,Russia,John Sanford,Snowboarding,,24
1930,Winter,Brazil,Angela Patton,Curling,Bronze,18
1930,Winter,USA,Roger Keith,Figure Skating,,23
1930,Winter,Brazil,Gabrielle Foster,Snowboarding,Bronze,28
1930,Winter,South Africa,Kathy Jenkins,Bobsleigh,Gold,30
1930,Winter,China,Ronnie Hill,Bobsleigh,,23
1930,Winter,Germany,Ryan Phillips,Skiing,Silver,25
1930,Winter,India,Anthony Lowe,Biathlon,Bronze,39
1930,Winter,Canada,Maria Pratt,Speed Skating,Gold,18
1930,Winter,UK,Stacy Obrien,Ice Hockey,Bronze,32
1930,Winter,Russia,Alexander Ryan,Bobsleigh,Silver,27
1930,Winter,South Africa,Benjamin Miller,Bobsleigh,Gold,37
1930,Winter,South Africa,Brandon Jones,Biathlon,Gold,32
1930,Winter,India,Christopher Robles,Bobsleigh,Gold,28
1930,Winter,UK,Emily Paul,Skiing,Gold,20
1930,Winter,India,Angela Lamb,Ice Hockey,,34
1930,Winter,Canada,Jennifer Dean,Skiing,,36
1930,Winter,South Africa,Joshua Howard,Snowboarding,Bronze,28
1930,Winter,Russia,Samuel Martin,Biathlon,,32
1930,Winter,South Africa,Melissa Brown,Biathlon,Bronze,18
1930,Winter,Italy,Ryan Baxter,Curling,Silver,18
1930,Winter,Russia,Theresa Brewer,Ice Hockey,,21
1930,Winter,India,Jon Taylor,Biathlon,Bronze,38
1930,Winter,Australia,Gloria Stevens,Biathlon,Silver,28
1930,Winter,Italy,Peter Coleman,Figure Skating,,18
1930,Winter,USA,Rachel Black,Snowboarding,Bronze,26
1930,Winter,Russia,William Miller,Biathlon,Silver,31
1930,Winter,USA,Patrick Hunter,Bobsleigh,Bronze,40
1930,Winter,South Africa,Jonathan Hines,Bobsleigh,Bronze,22
1930,Winter,South Africa,Katherine Crane,Ice Hockey,Gold,23
1930,Winter,UK,Penny Torres,Ice Hockey,Gold,36
1930,Winter,South Korea,Melissa Abbott,Curling,Silver,29
1930,Winter,Russia,Laura Moore,Biathlon,Bronze,37
1930,Winter,Germany,Susan Bray,Figure Skating,Bronze,29
1930,Winter,Australia,Christina Jackson,Curling,,25
1930,Winter,Australia,Alexandra Richards,Biathlon,Bronze,30
1930,Winter,Russia,Brittany Lynn,Bobsleigh,,23
1930,Winter,South Korea,Curtis Miller,Skiing,Bronze,27
1930,Winter,Australia,Patricia Blake,Biathlon,Bronze,37
1930,Winter,USA,Wesley Leon,Bobsleigh,Silver,19
1930,Winter,Australia,Priscilla Carney,Bobsleigh,Gold,38
1930,Winter,South Korea,Tiffany James,Figure Skating,,39
1930,Winter,Canada,Darren Zimmerman,Speed Skating,,34
1930,Winter,China,John Wilcox,Biathlon,,35
1930,Winter,Russia,Jose Newton,Snowboarding,,35
1930,Winter,India,Laurie Mays,Biathlon,Bronze,40
1930,Winter,USA,Lynn Shah,Figure Skating,Silver,37
1930,Winter,France,Rodney Salinas,Snowboarding,Silver,20
