Year,Type,Country,Athlete,Sport,Medal,Age
1949,Summer,Japan,Carolyn Jimenez,Cycling,Silver,28
1949,Summer,Russia,Alexis Buckley,Swimming,Silver,24
1949,Summer,Brazil,Lauren Martinez,Basketball,Gold,27
1949,Summer,Brazil,Kevin Gomez,Basketball,Gold,36
1949,Summer,India,Austin Hess,Boxing,Silver,24
1949,Summer,India,Mr. Jim Chung Jr.,Athletics,Silver,20
1949,Summer,Italy,Christopher Lopez,Athletics,Bronze,38
1949,Summer,UK,Anthony Cook,Tennis,Bronze,37
1949,Summer,China,Sherry Stone,Soccer,Gold,35
1949,Summer,France,Alan Williamson,Weightlifting,Bronze,29
1949,Summer,South Korea,Robert Jones,Athletics,Gold,39
1949,Summer,Canada,Megan Ellis,Boxing,,39
1949,Summer,Russia,Amy Hatfield,Athletics,,19
1949,Summer,South Africa,Kevin Cole,Gymnastics,Bronze,18
1949,Summer,China,Darrell Carr,Swimming,Gold,38
1949,Summer,China,Alexandra Ayala,Weightlifting,Silver,31
1949,Summer,Germany,Mrs. Lauren Simmons,Soccer,Silver,19
1949,Summer,Japan,Ethan Rivera,Cycling,,40
1949,Summer,UK,James Davis,Athletics,,31
1949,Summer,France,Marie Carlson,Soccer,Silver,35
1949,Summer,Italy,Mrs. Tiffany Young,Soccer,,40
1949,Summer,South Africa,Stephen Sawyer,Swimming,Silver,18
1949,Summer,China,Kristine Hutchinson,Boxing,Silver,20
1949,Summer,India,Chelsea Thompson,Rowing,Silver,18
1949,Summer,Brazil,Steven Jones,Gymnastics,Gold,38
1949,Summer,USA,Taylor Grant,Weightlifting,Silver,31
1949,Summer,USA,John Hernandez,Tennis,Bronze,25
1949,Summer,Russia,Amanda Pena,Cycling,,28
1949,Summer,USA,Megan Wallace,Rowing,Bronze,38
1949,Summer,France,Jennifer Hodge,Rowing,Silver,36
1949,Summer,France,Robert Walls,Cycling,,28
1949,Summer,UK,Joe Rhodes,Soccer,Bronze,34
1949,Summer,South Korea,Sherry Young,Rowing,Silver,27
1949,Summer,China,Anthony Riggs,Basketball,Silver,31
1949,Summer,India,Shelley Hall,Cycling,Silver,24
1949,Summer,Germany,Andre Brown,Basketball,Gold,31
1949,Summer,Japan,James Brown,Athletics,Silver,25
1949,Summer,China,Katherine Jackson,Cycling,Gold,24
1949,Summer,Germany,Gabriel Brown,Gymnastics,Gold,32
1949,Summer,South Korea,Ryan Davis,Cycling,Bronze,23
1949,Summer,China,Dawn Mack,Boxing,Bronze,30
1949,Summer,India,Charles Barker,Weightlifting,Gold,34
1949,Summer,UK,Mr. Michael Dean,Soccer,,22
1949,Summer,South Korea,Amy Trevino,Boxing,Silver,28
1949,Summer,UK,Joshua Davis,Boxing,Silver,39
1949,Summer,South Korea,Joseph Wolfe,Boxing,Silver,19
1949,Summer,China,Keith Peterson,Soccer,,35
1949,Summer,China,Johnny Martinez,Gymnastics,Bronze,37
1949,Summer,Canada,Ryan Fischer,Swimming,Bronze,30
1949,Summer,India,Erin Lamb,Athletics,Gold,31
1949,Summer,France,Dr. Sean Morris,Cycling,,38
1949,Summer,Brazil,Julie Carr,Tennis,Bronze,40
1949,Summer,USA,Heather Marks,Basketball,Gold,25
1949,Summer,Germany,Melissa Chang,Weightlifting,,25
1949,Summer,China,Margaret Glover,Tennis,Silver,35
1949,Summer,UK,Tammy Leon,Basketball,,40
1949,Summer,India,Emily Warner,Athletics,Gold,39
1949,Summer,Germany,Michael Andersen,Boxing,Silver,30
1949,Summer,China,Maria Rodriguez,Tennis,,26
1949,Summer,South Africa,Victor Matthews,Tennis,Silver,29
1949,Summer,South Africa,Antonio Castro,Cycling,Bronze,29
1949,Summer,Australia,Lisa Gray,Swimming,Bronze,37
1949,Summer,China,Christine Jackson,Gymnastics,Bronze,23
1949,Summer,Germany,Brooke White,Gymnastics,,30
1949,Summer,UK,Courtney Wilson,Weightlifting,Gold,37
1949,Summer,Japan,Elizabeth Ramos,Athletics,Gold,33
1949,Summer,China,Gary Fry,Rowing,Gold,34
1949,Summer,Brazil,Samuel Beasley,Soccer,Gold,31
1949,Summer,India,Michael Wolfe,Tennis,Silver,30
1949,Summer,Italy,Scott Howard,Swimming,Gold,34
1949,Summer,Australia,Scott Campbell MD,Tennis,Silver,39
1949,Summer,Germany,Nicole Simpson,Tennis,Bronze,33
1949,Summer,China,Donna Austin,Athletics,,35
1949,Summer,China,Tiffany Edwards,Weightlifting,Silver,39
1949,Summer,Canada,Susan Cabrera,Cycling,,24
1949,Summer,Brazil,Donald Russell,Athletics,,19
1949,Summer,Canada,Ashley Wilson,Athletics,Bronze,21
1949,Summer,India,Victoria Palmer,Soccer,Silver,37
1949,Summer,India,Matthew Thomas,Basketball,Bronze,37
1949,Summer,Australia,Richard Rodriguez,Weightlifting,Bronze,28
1949,Summer,UK,Wesley Weaver,Cycling,,19
1949,Summer,South Korea,Ryan Garcia,Gymnastics,Gold,21
1949,Summer,Canada,Jennifer Howell,Rowing,Bronze,29
1949,Summer,South Africa,Johnny Rodriguez,Swimming,,25
1949,Summer,Japan,Matthew Moss,Cycling,Bronze,27
1949,Summer,India,Emily Jordan,Cycling,Silver,34
1949,Summer,South Korea,Kimberly Jones,Basketball,,30
1949,Summer,South Korea,Carlos Watkins,Basketball,Silver,28
1949,Summer,Brazil,Chelsea Fisher,Basketball,Silver,30
1949,Summer,Japan,Christopher Buck,Gymnastics,Silver,23
1949,Summer,South Korea,Jessica Perry,Rowing,,33
1949,Summer,Russia,Nicholas Andrews,Cycling,Silver,24
1949,Summer,Brazil,Ashley Gray,Swimming,Silver,18
1949,Summer,France,Adrian Davis,Boxing,,26
1949,Summer,Germany,Alejandro Weaver,Rowing,,28
1949,Summer,India,Jennifer Dixon,Tennis,,36
1949,Summer,Italy,Ethan Brooks,Basketball,Bronze,23
1949,Summer,South Africa,Natasha Smith,Swimming,Silver,25
1949,Summer,South Korea,Melanie Rodriguez,Athletics,Silver,25
1949,Summer,Brazil,Bryce Bennett,Boxing,Bronze,25
1949,Summer,China,Christopher Weaver,Rowing,Bronze,21
1949,Summer,France,Justin Fisher,Swimming,,25
1949,Summer,UK,Alex Garcia,Rowing,Silver,33
1949,Summer,Italy,Carlos Jackson,Swimming,,37
1949,Summer,Japan,Patricia Hill,Soccer,Gold,35
1949,Summer,South Korea,Deborah Cruz,Tennis,Bronze,37
1949,Summer,Brazil,Ruth Fischer,Soccer,Bronze,23
1949,Summer,France,Morgan Long,Weightlifting,Gold,30
1949,Summer,Brazil,Stephanie Cervantes,Cycling,Silver,21
1949,Summer,Japan,Ryan Gilmore,Boxing,Silver,32
1949,Summer,USA,Ann Thompson,Swimming,Silver,33
1949,Summer,USA,Sheri Baker,Swimming,Bronze,31
1949,Summer,Russia,Lisa Reid,Swimming,,30
1949,Summer,Italy,Tyler Bush,Rowing,Bronze,19
1949,Summer,Brazil,April Griffith,Cycling,Gold,27
1949,Summer,USA,Matthew Molina,Cycling,Bronze,39
1949,Summer,India,Christopher Matthews,Basketball,Bronze,35
1949,Summer,Brazil,Christian Valdez DVM,Rowing,Gold,35
1949,Summer,USA,Donald Huber,Athletics,Silver,30
1949,Summer,Russia,Stephanie Green DVM,Weightlifting,Bronze,31
1949,Summer,Canada,Michael Simpson,Weightlifting,Gold,19
1949,Summer,Japan,Krystal Johnson,Gymnastics,Bronze,33
1949,Summer,Brazil,Amber Brady,Swimming,Gold,24
1949,Summer,South Korea,Amy Williamson,Gymnastics,Gold,38
1949,Summer,UK,Steven Mullins,Swimming,Silver,31
1949,Summer,USA,Alex Russell,Weightlifting,Gold,22
1949,Summer,Germany,Raymond Long,Boxing,,23
1949,Summer,UK,Brandon Gomez,Boxing,Silver,36
1949,Summer,USA,Sharon Lopez,Tennis,Gold,36
1949,Summer,Canada,Brittany Williams,Soccer,,35
1949,Summer,Japan,Christine Bell,Athletics,Silver,22
1949,Summer,USA,Roy Moore,Swimming,Gold,24
1949,Summer,South Africa,Deanna Farmer MD,Swimming,Silver,22
1949,Summer,India,Tiffany Cole,Swimming,,30
1949,Summer,Brazil,Jacob Becker,Swimming,Silver,36
1949,Summer,Brazil,Joel Mejia,Athletics,Gold,29
1949,Summer,Russia,James Alvarez,Weightlifting,Gold,23
1949,Summer,Italy,Jonathan Macdonald,Gymnastics,Silver,19
1949,Summer,Russia,Leslie Burke,Cycling,Silver,23
1949,Summer,India,Christopher Owen,Tennis,Bronze,27
1949,Summer,South Africa,Terri Briggs,Swimming,,28
1949,Summer,Russia,Kevin Pacheco,Gymnastics,Silver,28
1949,Summer,France,David Martin,Rowing,Silver,33
1949,Summer,Russia,Brenda Hall,Tennis,Bronze,27
1949,Summer,Australia,James Waller,Soccer,Bronze,24
1949,Summer,Russia,Philip Harrison,Athletics,Silver,32
1949,Summer,USA,Dawn Carlson,Rowing,Silver,30
1949,Summer,China,Melissa Adams,Boxing,Gold,25
1949,Summer,Russia,Thomas Gray,Soccer,Silver,35
1949,Summer,Australia,Melissa Bradley,Soccer,Gold,34
1949,Summer,Australia,Jeffrey Nelson,Basketball,Silver,38
1949,Summer,China,Julie Yoder,Tennis,Silver,36
1949,Summer,Canada,Brandon Foster,Basketball,Silver,18
1949,Summer,Italy,Joseph Parrish,Swimming,Bronze,20
1949,Summer,France,Emily Nelson,Soccer,Bronze,26
1949,Summer,China,Deanna Turner,Rowing,Silver,24
1949,Summer,China,Jesse Crawford,Swimming,Bronze,19
1949,Summer,Italy,Eric Wilson,Basketball,Bronze,37
1949,Summer,South Korea,Gregory Warren,Swimming,Gold,40
1949,Summer,France,Rebecca Collins,Weightlifting,Gold,38
1949,Summer,Russia,Steven Hurley,Cycling,Silver,38
1949,Summer,France,Carol Bowen,Weightlifting,Silver,27
1949,Summer,UK,Jeanne Cole,Swimming,Silver,40
1949,Summer,Russia,Emma Schaefer,Cycling,,28
1949,Summer,Italy,Jared Cook,Basketball,,31
1949,Summer,USA,Gabriella Reed,Cycling,Gold,25
1949,Summer,Brazil,Evan Long,Boxing,Gold,33
1949,Summer,USA,Donald Perry,Swimming,Gold,28
1949,Summer,Japan,John Davies,Rowing,Bronze,35
1949,Summer,Germany,Jacqueline Kelly,Tennis,Bronze,31
1949,Summer,Japan,Karla Perry,Gymnastics,Gold,28
1949,Summer,France,Colton White,Soccer,,22
1949,Summer,Canada,Tracey Henderson,Boxing,Silver,29
1949,Summer,South Korea,Rachel Sanchez,Soccer,Bronze,20
1949,Summer,Japan,Mark Riggs,Weightlifting,Bronze,23
1949,Summer,Japan,Margaret Holland,Rowing,,34
1949,Summer,Brazil,Ashley Fry,Tennis,,30
1949,Summer,Canada,Charles Allen,Swimming,Silver,31
1949,Summer,Russia,Sharon Anderson DDS,Swimming,,34
1949,Summer,South Africa,Steven Figueroa,Soccer,,29
1949,Summer,Japan,Annette Jones,Boxing,Gold,36
1949,Summer,Japan,Gina Morris,Gymnastics,Silver,28
1949,Summer,Italy,Chase Sloan,Basketball,,27
1949,Summer,Italy,Francisco Bishop,Soccer,Silver,25
1949,Summer,UK,John Miranda,Rowing,Silver,20
1949,Summer,South Korea,Anthony Hall II,Boxing,,34
1949,Summer,UK,Eric Chandler,Cycling,Bronze,23
1949,Summer,Brazil,Stanley Mcneil,Tennis,Gold,27
1949,Summer,Australia,David Adams DDS,Rowing,Gold,25
1949,Summer,France,Michele Gibbs,Rowing,Gold,34
1949,Summer,Japan,Jennifer Simpson,Boxing,,24
1949,Summer,France,Blake Torres,Weightlifting,,35
1949,Summer,Italy,Seth Camacho,Cycling,Bronze,38
1949,Summer,France,Steven Smith,Tennis,Bronze,25
1949,Summer,South Africa,Rose Patel,Athletics,Bronze,38
1949,Summer,Italy,Lindsay Miller,Basketball,Silver,34
1949,Summer,South Korea,Amy Wells,Swimming,Gold,35
1949,Summer,South Korea,Teresa Gonzalez,Basketball,,23
1949,Summer,UK,Daniel Lewis,Rowing,,38
1949,Summer,China,Daniel Garcia,Weightlifting,,32
1949,Summer,Brazil,Tiffany Williams,Rowing,Bronze,24
1949,Summer,Canada,Melissa Davis,Athletics,Bronze,32
1949,Summer,South Africa,Richard Banks,Basketball,Gold,22
1949,Summer,South Africa,Ashley Orozco,Tennis,Silver,32
1949,Summer,China,Rhonda Simmons,Tennis,Bronze,24
1949,Summer,Brazil,Mark Taylor,Weightlifting,Gold,31
1949,Summer,India,Justin Rasmussen,Rowing,,23
1949,Summer,Germany,Donna Kim,Tennis,,25
1949,Summer,Canada,Samantha Anderson,Basketball,Gold,23
1949,Summer,Russia,Sherry Glenn,Athletics,,20
1949,Summer,Canada,Robert Kennedy,Rowing,,33
1949,Summer,South Korea,Brandon Roberts,Swimming,Silver,21
1949,Summer,South Korea,Bridget Warren,Rowing,Gold,37
1949,Summer,UK,Autumn Reyes,Weightlifting,Bronze,30
1949,Summer,Japan,Sarah Jackson,Rowing,Bronze,29
1949,Summer,South Africa,Jenna Carter,Athletics,Bronze,22
1949,Summer,Germany,Jesse Wilson,Weightlifting,Bronze,30
1949,Summer,France,David Sanchez,Rowing,Silver,29
1949,Summer,Canada,Ian Deleon,Swimming,Bronze,19
1949,Summer,Brazil,Becky Holt,Gymnastics,,23
1949,Summer,Germany,Daniel Kennedy,Cycling,Silver,19
1949,Summer,China,Amanda Woods,Cycling,,22
1949,Summer,South Africa,Kathy Holden,Soccer,Gold,32
1949,Summer,South Africa,Kristen Ray,Basketball,,27
1949,Summer,Italy,John Hamilton,Tennis,Gold,25
1949,Summer,USA,Jessica Gibson,Basketball,Bronze,18
1949,Summer,France,Laurie Peterson,Soccer,,33
1949,Summer,France,Elizabeth Wiley,Tennis,,34
1949,Summer,UK,Amber Blake,Swimming,,28
1949,Summer,South Korea,Patrick Buchanan,Soccer,,39
1949,Summer,USA,Kevin Ellis,Tennis,Gold,28
1949,Summer,USA,Denise Walsh,Gymnastics,,30
1949,Summer,Japan,Kathleen Smith,Soccer,Gold,29
1949,Summer,UK,Amanda Riddle,Soccer,Silver,25
1949,Summer,India,Lisa Reed,Rowing,Silver,27
1949,Summer,USA,Jessica Smith,Gymnastics,Bronze,37
1949,Summer,USA,Robert Small,Rowing,Gold,33
1949,Summer,Italy,Crystal Spencer,Rowing,Bronze,26
1949,Summer,USA,Eric Collins,Basketball,,19
1949,Summer,Germany,Anthony Meyer,Tennis,,35
1949,Summer,China,James Wong,Tennis,,33
1949,Summer,South Korea,David Payne,Weightlifting,Silver,39
1949,Summer,Australia,Sarah Harper,Weightlifting,Silver,35
1949,Summer,Japan,Adam Garza,Rowing,Silver,38
1949,Summer,China,Yvonne Adams,Gymnastics,Silver,26
1949,Summer,South Africa,Michele Kim,Weightlifting,Gold,25
1949,Summer,USA,Colleen Simpson,Weightlifting,Silver,40
1949,Summer,Japan,Edward Kelly,Soccer,Silver,19
1949,Summer,Russia,Vincent Olson,Athletics,Gold,30
1949,Summer,Germany,Brent Carlson,Boxing,Silver,39
1949,Summer,Brazil,Connor Glover,Gymnastics,Silver,28
1949,Summer,Australia,Paul Baxter,Tennis,Gold,36
1949,Summer,Australia,Jason Smith,Swimming,Gold,28
1949,Summer,South Korea,Ricky Taylor,Rowing,Silver,35
1949,Summer,Germany,Alison Brown MD,Cycling,Bronze,22
1949,Summer,South Africa,Robert Phillips,Tennis,,31
1949,Summer,Russia,Adam Flores,Soccer,,40
1949,Summer,Brazil,Christina Rush,Cycling,,37
1949,Summer,South Africa,Alexander Gonzalez,Basketball,Silver,21
1949,Summer,Japan,Charles Berry,Rowing,Silver,25
1949,Summer,South Korea,Angel Potter,Swimming,Gold,39
1949,Summer,USA,Duane Ware,Gymnastics,Bronze,18
1949,Summer,Japan,Joanne Hobbs,Basketball,Bronze,27
1949,Summer,China,Steven Rojas,Athletics,Bronze,36
1949,Summer,Australia,Michael Lara,Rowing,Gold,32
1949,Summer,China,Javier Conner,Swimming,Silver,24
1949,Summer,France,Jennifer Ward,Basketball,Bronze,27
1949,Summer,India,Lori Little,Tennis,,30
1949,Summer,India,Lauren Garcia,Tennis,Bronze,18
1949,Summer,Canada,Donna Morse,Athletics,Bronze,29
1949,Summer,Japan,Andrew Fisher,Tennis,Silver,20
1949,Summer,South Korea,Karen Ramirez,Soccer,,22
1949,Summer,Russia,Taylor Cook,Soccer,Gold,36
1949,Summer,South Korea,Katrina Ingram,Tennis,Bronze,31
1949,Summer,Russia,Diana Hudson,Swimming,Silver,30
1949,Summer,France,Amy Edwards,Boxing,,28
1949,Summer,USA,William Davis,Athletics,Silver,27
1949,Summer,UK,Samuel Gonzales,Cycling,Silver,28
1949,Summer,South Africa,William Chen,Rowing,,38
1949,Summer,Canada,Justin Adams,Soccer,Silver,25
1949,Summer,France,Tiffany Hughes,Gymnastics,Gold,38
1949,Summer,Australia,Brian Greene,Swimming,Silver,18
1949,Summer,South Korea,David Garcia,Soccer,,21
1949,Summer,South Africa,Kelly Riggs,Gymnastics,,29
1949,Summer,UK,Kimberly Dixon,Athletics,Gold,28
1949,Summer,South Africa,Timothy Lynn,Gymnastics,Gold,27
1949,Summer,South Africa,Ryan Hughes,Boxing,Silver,34
1949,Summer,Australia,Terri Daniels,Gymnastics,Silver,39
1949,Summer,Australia,Philip Scott,Swimming,,26
1949,Summer,South Africa,Daniel Williams,Athletics,Silver,27
1949,Summer,South Korea,Stephanie Quinn,Boxing,Gold,31
1949,Summer,Australia,Jennifer Meadows,Basketball,Silver,35
1949,Summer,Brazil,Tyler Brown,Rowing,,25
1949,Summer,USA,Peter Harper,Tennis,Gold,33
1949,Summer,China,Antonio Drake,Soccer,Silver,34
1949,Summer,South Korea,Lisa Marshall,Boxing,Silver,36
1949,Summer,Canada,Michael Garrett,Weightlifting,Silver,31
1949,Summer,Italy,Alvin Brown,Gymnastics,Gold,32
1949,Summer,Canada,Miss April Peters DDS,Athletics,Bronze,34
1949,Summer,South Africa,Jennifer Contreras,Soccer,Silver,21
1949,Summer,China,John Castillo,Boxing,Bronze,18
1949,Summer,Canada,Benjamin Ashley,Rowing,,31
1949,Summer,Brazil,Erica Price,Athletics,Gold,20
1949,Summer,South Korea,Joshua Dean,Gymnastics,Bronze,19
1949,Summer,France,Alexis Martin,Tennis,Gold,37
1949,Summer,Germany,Jacob Clements,Tennis,,22
1949,Summer,China,William Sheppard,Basketball,Silver,38
1949,Summer,UK,Whitney Sanchez,Weightlifting,,28
1949,Summer,Italy,Andrew Thomas,Tennis,Silver,21
1949,Summer,Japan,Kristina Adams,Tennis,Bronze,27
1949,Summer,Brazil,Gary Curtis,Soccer,Gold,24
1949,Summer,South Korea,Cristian Powell,Boxing,Gold,27
1949,Summer,Brazil,John Reid,Athletics,Gold,35
1949,Summer,India,Mark Rivers,Cycling,Silver,19
1949,Summer,France,Barbara Acosta,Soccer,Silver,39
1949,Summer,Germany,Jeffrey Moses,Basketball,,19
1949,Summer,Russia,Jenny Davis,Gymnastics,,25
1949,Summer,Australia,Tanya Wilson,Boxing,Gold,18
1949,Summer,Italy,Tony Foster,Cycling,Silver,18
1949,Summer,Brazil,Elizabeth Edwards,Swimming,Silver,37
1949,Summer,USA,Melissa Bass,Rowing,Bronze,40
1949,Summer,Australia,Alison Clark,Cycling,,25
1949,Summer,Italy,Sarah Snow,Boxing,Gold,24
1949,Summer,Italy,Jose Garcia,Basketball,Gold,32
1949,Summer,Russia,Abigail Johnson,Gymnastics,Bronze,39
1949,Summer,Canada,Jenna Jones,Cycling,Gold,38
1949,Summer,Italy,Gina Nguyen,Swimming,Bronze,28
1949,Summer,China,Sara Oneill,Tennis,Bronze,30
1949,Summer,South Korea,Tonya Mathews,Basketball,,31
1949,Summer,Russia,Jennifer Rios,Rowing,Bronze,30
1949,Summer,Australia,Brandy Chandler,Athletics,Silver,22
1949,Summer,South Korea,Shane Diaz,Tennis,Silver,21
1949,Summer,France,Lisa Matthews,Soccer,Silver,31
1949,Summer,Canada,Jacob Black,Boxing,Gold,28
1949,Summer,Australia,Julia Mclean,Gymnastics,Gold,36
1949,Summer,Russia,Angel Guzman,Soccer,Bronze,37
1949,Summer,Germany,Marie Tucker,Basketball,Bronze,37
1949,Summer,USA,Crystal Hernandez,Boxing,Silver,25
1949,Summer,South Korea,Debra Tucker,Soccer,Bronze,28
1949,Summer,Germany,Christina Anthony,Tennis,,27
1949,Summer,South Korea,Kristen Michael,Basketball,Bronze,26
1949,Summer,Germany,Christopher Harris,Soccer,Gold,28
1949,Summer,South Korea,Stephen Baker,Swimming,Gold,24
1949,Summer,USA,Linda Mcmillan,Rowing,Gold,33
1949,Summer,Australia,Cory Craig,Athletics,Silver,29
1949,Summer,Canada,Mary Mitchell,Boxing,,37
1949,Summer,UK,Nicole Buck,Cycling,Bronze,23
1949,Summer,Italy,Mark Perez,Boxing,Silver,28
1949,Summer,India,Cynthia Francis,Swimming,Bronze,25
1949,Summer,China,Deborah Mendoza,Tennis,Bronze,36
1949,Summer,Russia,Kyle Clark,Rowing,Silver,29
1949,Summer,India,Nicholas Bates,Athletics,,25
1949,Summer,UK,Debbie Elliott,Athletics,,27
1949,Summer,Brazil,Autumn Jones,Weightlifting,,18
1949,Summer,Japan,James Graham,Weightlifting,,20
1949,Summer,Italy,Ryan Nelson,Gymnastics,Gold,26
1949,Summer,France,Matthew Harper,Tennis,Bronze,18
1949,Summer,South Korea,Kendra Bishop,Tennis,Gold,24
1949,Summer,France,John Martin,Soccer,,21
1949,Summer,China,Russell Fleming,Boxing,Bronze,22
1949,Summer,Australia,William Hunt,Athletics,Silver,18
1949,Summer,South Korea,Jeremy Finley,Swimming,,35
1949,Summer,South Africa,Jason Hansen,Rowing,Bronze,22
1949,Summer,Germany,William Rivera,Swimming,Gold,31
1949,Summer,South Africa,Andrew Davis,Soccer,Gold,33
1949,Summer,Canada,Daniel Cordova MD,Tennis,,36
1949,Summer,France,Donald Atkins,Tennis,Silver,36
1949,Summer,UK,Julia Herrera,Swimming,,27
1949,Summer,Brazil,William Williams,Rowing,Gold,28
1949,Summer,Brazil,Catherine Thornton,Soccer,,23
1949,Summer,Canada,Alexander Waters,Rowing,Gold,36
1949,Summer,Australia,Scott Powell,Basketball,Gold,23
1949,Summer,Canada,Jennifer Williams,Swimming,Gold,34
1949,Summer,Germany,Michelle Saunders,Boxing,,24
1949,Summer,Brazil,Dennis Thompson,Cycling,,36
1949,Summer,Brazil,Wesley Gordon,Athletics,,28
1949,Summer,Japan,Heather Martinez,Swimming,Silver,20
1949,Summer,China,Carla Gordon,Gymnastics,Gold,21
1949,Summer,Canada,Joel Everett,Swimming,Silver,36
1949,Summer,Australia,Emily Taylor,Soccer,,34
1949,Summer,South Africa,James Wood,Weightlifting,Bronze,33
1949,Summer,Germany,Sandra Brown,Basketball,Gold,28
1949,Summer,India,Charles Martinez,Basketball,Gold,21
1949,Summer,Canada,Mr. Ronnie Jones MD,Tennis,Bronze,33
1949,Summer,India,Patrick Mosley,Cycling,Silver,23
1949,Summer,Germany,Carrie Norton,Rowing,Silver,36
1949,Summer,Italy,Cassandra Cardenas,Tennis,,25
1949,Summer,India,Johnny Mcdonald,Cycling,Bronze,22
1949,Summer,Japan,Anthony Reid,Weightlifting,Silver,20
1949,Summer,South Korea,Edward Dougherty,Swimming,Bronze,27
1949,Summer,South Korea,Haley Rasmussen,Gymnastics,Gold,27
1949,Summer,USA,David Velasquez,Soccer,Gold,21
1949,Summer,China,Mary Reese,Swimming,Bronze,36
1949,Summer,India,Kenneth Murphy,Swimming,,23
1949,Summer,China,Amanda Williams,Gymnastics,Gold,25
1949,Summer,India,Mrs. Kelly Garcia,Tennis,Silver,21
1949,Summer,India,Melissa Henry,Swimming,Silver,27
1949,Summer,UK,Nancy Watson,Gymnastics,Bronze,18
1949,Summer,Australia,Andrew Lindsey,Athletics,Silver,24
1949,Summer,Germany,Brittany Espinoza,Basketball,Bronze,29
1949,Summer,South Korea,Brady Scott,Boxing,Silver,32
1949,Summer,Canada,Steven Fowler,Rowing,Bronze,31
1949,Summer,South Korea,Emily Pena,Soccer,,18
1949,Summer,Germany,Brian Soto,Soccer,,25
1949,Summer,Germany,Daniel Mccormick,Boxing,Gold,22
1949,Summer,Germany,David Johnson,Athletics,Silver,20
1949,Summer,China,Daniel Morse,Cycling,Silver,39
1949,Summer,Australia,Betty Long,Athletics,Bronze,28
1949,Summer,UK,Timothy Clark,Athletics,,36
1949,Summer,China,Jennifer Ray,Weightlifting,,37
1949,Summer,Italy,Ariel Hall,Athletics,Silver,23
1949,Summer,USA,Dr. Michael Bennett,Swimming,Bronze,30
1949,Summer,Australia,Joshua Santiago,Tennis,Silver,21
1949,Summer,Brazil,Jennifer Johnson,Gymnastics,Silver,19
1949,Summer,Canada,Tammy Patterson,Tennis,Silver,20
1949,Summer,South Korea,Cheryl Pope,Tennis,,22
1949,Summer,India,Patricia Boyd,Swimming,,20
1949,Summer,Russia,Robert Adams,Gymnastics,Gold,32
1949,Summer,Italy,Gregory Campbell,Swimming,,26
1949,Summer,Australia,Jeffrey Carter,Gymnastics,,40
1949,Summer,South Korea,Kayla Ayala,Weightlifting,Bronze,38
1949,Summer,Australia,Michael Huber,Boxing,Gold,33
1949,Summer,France,Brittney Mcdonald,Rowing,,40
1949,Summer,Italy,Elizabeth Mack,Boxing,Bronze,19
1949,Summer,Japan,Ryan Castaneda,Weightlifting,Silver,30
1949,Summer,Japan,Christopher Larson,Weightlifting,Silver,40
1949,Summer,China,Caleb Hodges,Weightlifting,Gold,28
1949,Summer,USA,Rachel Graham,Rowing,Silver,19
1949,Summer,India,Heidi Anderson,Soccer,Bronze,22
1949,Summer,UK,Charles Smith,Tennis,,23
1949,Summer,Russia,David Sparks,Basketball,,28
1949,Summer,UK,Patricia Hunter,Soccer,Silver,25
1949,Summer,Canada,Roger Hinton,Weightlifting,Silver,27
1949,Summer,India,Sherry Hernandez,Tennis,Bronze,19
1949,Summer,Australia,Holly Murphy,Swimming,,32
1949,Summer,UK,Rebecca Kirby,Rowing,Gold,20
1949,Summer,Italy,Justin Smith,Basketball,Silver,30
1949,Summer,Germany,Ashley Casey,Athletics,Bronze,23
1949,Summer,France,David Tanner,Cycling,Bronze,39
1949,Summer,Japan,Christina Hurst,Gymnastics,Silver,31
1949,Summer,Brazil,Reginald Powers,Rowing,Gold,18
1949,Summer,UK,Timothy Kelley,Soccer,Gold,26
1949,Summer,Italy,Judith Daugherty,Athletics,,21
1949,Summer,France,Rhonda Daniels,Cycling,Bronze,30
1949,Summer,Australia,Jimmy Smith,Tennis,Bronze,38
1949,Summer,South Korea,Wanda Yang,Basketball,Gold,33
1949,Summer,Australia,Kyle Green,Cycling,Silver,37
1949,Summer,UK,Micheal Cochran,Tennis,Bronze,36
1949,Summer,Japan,Gloria Walker,Gymnastics,,35
1949,Summer,France,Sara Hernandez,Weightlifting,Bronze,33
1949,Summer,China,Mary Williams,Tennis,Bronze,30
1949,Summer,South Africa,Clayton Mcneil,Swimming,,34
1949,Summer,Canada,Christie Moreno,Swimming,,18
1949,Summer,Germany,Jasmine Johnson,Weightlifting,,39
1949,Summer,France,Sara Parker,Swimming,Gold,27
1949,Summer,South Korea,Emily Mathews,Basketball,Bronze,30
1949,Summer,Canada,Barbara Gonzalez MD,Athletics,Silver,21
1949,Summer,Germany,Anthony Arellano,Basketball,,24
1949,Summer,France,Anthony Foster,Tennis,,35
1949,Summer,Italy,Ashley Vargas,Rowing,Bronze,32
1949,Summer,Australia,Amy Hansen,Rowing,,22
1949,Summer,Brazil,Amber Fields,Tennis,Silver,19
1949,Summer,Russia,David Nelson,Boxing,Bronze,40
1949,Summer,Japan,Joshua Hayes,Athletics,Gold,30
1949,Summer,Canada,Devin Strickland,Basketball,Gold,23
1949,Summer,Australia,Stephanie Peterson,Tennis,Silver,39
1949,Summer,Brazil,Paul Wright,Basketball,,20
