Year,Type,Country,Athlete,Sport,Medal,Age
1981,Winter,Brazil,Joel Williams,Ice Hockey,Gold,32
1981,Winter,UK,Ronald Ford,Snowboarding,Bronze,30
1981,Winter,France,Tammy Fleming,Biathlon,Gold,24
1981,Winter,Germany,Michael Hurst,Curling,Silver,38
1981,Winter,Australia,Jennifer Bell,Skiing,Silver,21
1981,Winter,India,Timothy Giles,Figure Skating,,37
1981,Winter,Russia,William Jones,Figure Skating,Gold,32
1981,Winter,China,Ashley Mitchell,Snowboarding,Silver,25
1981,Winter,China,Stephanie Sanders,Skiing,Gold,22
1981,Winter,Russia,Dr. William Jenkins,Figure Skating,Silver,40
1981,Winter,South Africa,Joseph Holmes,Speed Skating,Silver,37
1981,Winter,China,David Fowler,Skiing,Bronze,38
1981,Winter,Italy,Nicole Banks,Curling,Gold,25
1981,Winter,USA,Elizabeth Valencia,Curling,Silver,30
1981,Winter,Australia,Jennifer Anderson,Biathlon,Silver,31
1981,Winter,South Africa,Kenneth Cooper,Skiing,Gold,37
1981,Winter,South Africa,Joanna Singleton,Skiing,Gold,35
1981,Winter,Italy,Tracy Vazquez,Figure Skating,,36
1981,Winter,South Africa,Caroline Carlson,Speed Skating,Bronze,18
1981,Winter,South Africa,Stacey Saunders,Skiing,Silver,19
1981,Winter,USA,Samuel Willis,Figure Skating,,24
1981,Winter,Russia,Nicole Wagner,Biathlon,Gold,32
1981,Winter,China,Jennifer Alexander,Snowboarding,Gold,18
1981,Winter,Germany,Marvin Hudson,Skiing,,37
1981,Winter,India,William Poole,Ice Hockey,Silver,23
1981,Winter,South Korea,Billy Cantrell,Speed Skating,Bronze,26
1981,Winter,USA,Abigail Shaw,Ice Hockey,Gold,37
1981,Winter,Australia,John Salazar,Skiing,Gold,40
1981,Winter,India,Tammie Salas,Ice Hockey,Silver,33
1981,Winter,Germany,Brianna Miller,Snowboarding,Bronze,33
1981,Winter,Germany,William May,Snowboarding,Bronze,25
1981,Winter,South Africa,Amanda Young,Snowboarding,Silver,32
1981,Winter,France,Kelly Peters,Speed Skating,Silver,34
1981,Winter,Australia,Lee Bradshaw,Snowboarding,Silver,39
1981,Winter,Germany,Justin Martinez,Ice Hockey,Silver,30
1981,Winter,India,Brian Kane,Snowboarding,,23
1981,Winter,Russia,Joseph Hill,Skiing,,27
1981,Winter,Brazil,Sarah Hill,Bobsleigh,Gold,37
1981,Winter,China,Deborah Fowler,Figure Skating,Silver,34
1981,Winter,Japan,Ryan Cruz,Ice Hockey,Silver,24
1981,Winter,UK,Anthony Reyes,Ice Hockey,Silver,31
1981,Winter,USA,Teresa Mclaughlin,Snowboarding,Silver,37
1981,Winter,Italy,Bradley Day,Bobsleigh,,36
1981,Winter,India,Sandra Smith,Ice Hockey,,20
1981,Winter,South Africa,Mark Mcgee,Snowboarding,Gold,23
1981,Winter,USA,Miguel Smith,Biathlon,Silver,40
1981,Winter,France,Claire Sanders,Figure Skating,Gold,33
1981,Winter,UK,Daniel Rodriguez,Figure Skating,Silver,30
1981,Winter,UK,Mrs. April Smith,Bobsleigh,,34
1981,Winter,South Korea,Shelly Joseph,Snowboarding,Gold,25
1981,Winter,Canada,Elizabeth Carter,Speed Skating,Gold,33
1981,Winter,USA,Brent Cook,Bobsleigh,Silver,27
1981,Winter,India,Johnathan Lynch,Speed Skating,,19
1981,Winter,France,Ashley Simpson,Biathlon,Gold,26
1981,Winter,Russia,Erik Acosta,Curling,Bronze,34
1981,Winter,Japan,Casey Barber,Ice Hockey,,37
1981,Winter,Italy,Monica Sanchez,Bobsleigh,Silver,37
1981,Winter,Italy,Melvin Benjamin,Figure Skating,Silver,36
1981,Winter,South Korea,Larry Hale,Skiing,Gold,37
1981,Winter,France,Brandon Mcdonald,Skiing,Bronze,40
1981,Winter,UK,Dylan Carr,Figure Skating,Bronze,32
1981,Winter,USA,Daniel Montoya,Speed Skating,Gold,24
1981,Winter,UK,Patricia Brown,Figure Skating,Silver,27
1981,Winter,USA,Isabel Flores,Snowboarding,Silver,37
1981,Winter,Australia,Daniel Watson,Snowboarding,Gold,27
1981,Winter,India,Jennifer Grant,Figure Skating,Silver,27
1981,Winter,Russia,Erica Harper,Figure Skating,Silver,23
1981,Winter,USA,Holly Rogers,Figure Skating,Silver,39
1981,Winter,India,John Deleon,Figure Skating,,28
1981,Winter,India,Christina Nicholson,Bobsleigh,Bronze,24
1981,Winter,Germany,Leslie Dean,Snowboarding,,23
1981,Winter,Russia,Daniel Morgan,Skiing,Gold,37
1981,Winter,UK,Thomas Edwards,Snowboarding,Silver,34
1981,Winter,Italy,Kimberly Castro,Speed Skating,Silver,25
1981,Winter,Japan,Hannah Ferrell,Figure Skating,Silver,26
1981,Winter,UK,Ashley Gonzalez,Snowboarding,Silver,31
1981,Winter,Germany,Elizabeth Thomas,Biathlon,Bronze,20
1981,Winter,India,John Franco,Skiing,Gold,35
1981,Winter,USA,Justin Fox,Biathlon,,40
1981,Winter,India,Lisa Villanueva,Figure Skating,,32
1981,Winter,South Korea,Kimberly Thompson,Ice Hockey,Bronze,20
1981,Winter,Japan,Brandi Cooper,Speed Skating,Gold,30
1981,Winter,UK,Nicole Monroe,Snowboarding,Silver,31
1981,Winter,Australia,Jerry Conrad,Curling,Gold,29
1981,Winter,China,Christopher Kidd,Ice Hockey,,27
1981,Winter,South Korea,Daniel Martin,Bobsleigh,Silver,37
1981,Winter,Australia,Meghan Johnson,Biathlon,Gold,36
1981,Winter,Canada,Jeremy Medina,Speed Skating,,38
1981,Winter,Japan,Kelsey Glass,Bobsleigh,Silver,34
1981,Winter,South Africa,Kayla Shepherd,Snowboarding,Gold,38
1981,Winter,Australia,Robert Anderson,Bobsleigh,Bronze,37
1981,Winter,China,Paul Martinez,Snowboarding,Gold,27
1981,Winter,South Africa,Sandra Pierce,Curling,,20
1981,Winter,France,Amber Austin,Skiing,Gold,21
1981,Winter,China,Angela Wilson,Biathlon,Gold,31
1981,Winter,China,Michelle Smith,Snowboarding,Bronze,37
1981,Winter,China,Jason Thomas,Bobsleigh,,21
1981,Winter,Australia,Michael Simpson,Speed Skating,,40
1981,Winter,Australia,Benjamin Jensen,Bobsleigh,Gold,20
1981,Winter,India,Jessica Campbell,Curling,Bronze,22
1981,Winter,South Africa,Kari Fitzpatrick,Bobsleigh,Bronze,25
1981,Winter,France,Stanley Bridges,Curling,Bronze,22
1981,Winter,Italy,Brad Steele,Biathlon,Bronze,39
1981,Winter,South Korea,Bridget Castro,Snowboarding,Bronze,20
1981,Winter,South Korea,Melissa Shaw,Skiing,Bronze,40
1981,Winter,Australia,Robert Harris,Speed Skating,Bronze,29
1981,Winter,Germany,Suzanne Wood,Ice Hockey,Silver,25
1981,Winter,Italy,Janice Howard,Speed Skating,,26
1981,Winter,France,Ashley Cummings,Biathlon,Gold,35
1981,Winter,South Korea,Joseph Alexander,Curling,Silver,27
1981,Winter,India,Nicole Young,Skiing,Gold,26
1981,Winter,Italy,Justin Roberts,Speed Skating,Silver,23
1981,Winter,Canada,Andrew Roberts,Skiing,Gold,36
1981,Winter,China,Zachary Yoder,Curling,,36
1981,Winter,China,Sandra Silva,Ice Hockey,Silver,19
1981,Winter,Germany,Loretta Vaughn,Curling,Bronze,37
1981,Winter,India,Jacqueline Perez,Curling,,23
1981,Winter,China,Nichole Clark,Figure Skating,,35
1981,Winter,UK,Kaitlin Brock,Bobsleigh,Gold,29
1981,Winter,Australia,Misty Nichols,Snowboarding,,23
1981,Winter,UK,Chad Vega,Ice Hockey,Silver,23
1981,Winter,France,Zachary Potter,Figure Skating,Bronze,21
1981,Winter,South Korea,James Lee,Bobsleigh,Gold,22
1981,Winter,South Africa,Samuel Harmon,Bobsleigh,,39
1981,Winter,China,Victoria Alvarez,Figure Skating,Bronze,37
1981,Winter,China,Amy Bass,Curling,Gold,24
1981,Winter,Russia,Vanessa Allen,Ice Hockey,Gold,24
1981,Winter,Italy,Madison Freeman,Bobsleigh,Gold,40
1981,Winter,France,Thomas Luna,Speed Skating,Gold,35
1981,Winter,Russia,Mary Baker,Snowboarding,,30
1981,Winter,India,Christopher Clay,Snowboarding,Silver,40
1981,Winter,Brazil,Todd Watson,Speed Skating,Silver,30
1981,Winter,Germany,Joshua Smith,Biathlon,Silver,31
1981,Winter,Germany,Sierra Smith,Ice Hockey,Silver,39
1981,Winter,Australia,Susan Taylor,Biathlon,Bronze,29
1981,Winter,China,Laura Myers,Speed Skating,,35
1981,Winter,South Africa,Joseph Smith,Skiing,Bronze,31
1981,Winter,Japan,Lisa Mcintosh,Ice Hockey,Gold,23
1981,Winter,Australia,Jamie Carter,Snowboarding,Gold,22
1981,Winter,USA,Russell West DDS,Figure Skating,Gold,37
1981,Winter,Russia,Shannon Strong,Ice Hockey,Silver,39
1981,Winter,South Korea,Jasmine Scott,Skiing,Gold,38
1981,Winter,India,Angela Myers,Speed Skating,,25
1981,Winter,China,Benjamin Mckinney,Snowboarding,Silver,20
1981,Winter,Germany,Christine Phillips,Ice Hockey,Bronze,33
1981,Winter,Canada,Larry Collins,Ice Hockey,Bronze,38
1981,Winter,UK,Cindy Burnett,Ice Hockey,,27
1981,Winter,Brazil,Dr. Robert Myers DVM,Figure Skating,Bronze,37
1981,Winter,Italy,Elizabeth Parker,Speed Skating,Silver,31
1981,Winter,South Africa,Jessica Rangel,Speed Skating,Gold,26
1981,Winter,Germany,Zachary Taylor,Skiing,,25
1981,Winter,China,Heather Park,Speed Skating,Gold,33
1981,Winter,France,Andrew Simmons,Ice Hockey,Silver,22
1981,Winter,Australia,Randall Edwards,Skiing,Silver,33
1981,Winter,South Korea,Rodney Bauer,Ice Hockey,Silver,26
1981,Winter,Russia,Natasha Wise,Figure Skating,,36
1981,Winter,USA,Todd Keith,Skiing,Bronze,36
1981,Winter,Germany,Jennifer Hall,Figure Skating,Bronze,36
1981,Winter,UK,Kurt Perez,Biathlon,Gold,26
1981,Winter,Japan,Caroline Harris,Speed Skating,,32
1981,Winter,Germany,Shannon Rivera,Skiing,Silver,32
1981,Winter,UK,Jonathan Baker,Snowboarding,Silver,37
1981,Winter,South Africa,Greg Gonzalez,Ice Hockey,Bronze,26
1981,Winter,Italy,George Robinson,Curling,Gold,23
1981,Winter,Brazil,Ryan Williams,Snowboarding,Silver,29
1981,Winter,Germany,Mary Young,Ice Hockey,,20
1981,Winter,Russia,Terry Gray,Snowboarding,Silver,37
1981,Winter,Japan,Brianna Gomez,Biathlon,,30
1981,Winter,Italy,Danielle Garza,Biathlon,Silver,28
1981,Winter,France,Tammy Thomas,Biathlon,Bronze,21
1981,Winter,Italy,Edward Farmer,Biathlon,Bronze,18
1981,Winter,Canada,Gary Wagner,Ice Hockey,Silver,25
1981,Winter,Italy,Lori Knox,Ice Hockey,Gold,20
1981,Winter,Japan,Mary Tyler,Biathlon,,28
1981,Winter,India,Christina Harris,Skiing,Gold,22
1981,Winter,Canada,David Jacobson,Snowboarding,Bronze,29
1981,Winter,USA,Jason Cole,Ice Hockey,Gold,18
1981,Winter,South Korea,Sylvia Evans,Skiing,Bronze,21
1981,Winter,South Korea,Jennifer Smith,Snowboarding,Silver,39
1981,Winter,UK,Cynthia Gray,Ice Hockey,Silver,31
1981,Winter,South Korea,Susan Mcneil,Bobsleigh,Gold,18
1981,Winter,China,Rachel Thompson,Snowboarding,,25
1981,Winter,France,Curtis Arnold,Curling,Gold,37
1981,Winter,Italy,Thomas Ray,Curling,Gold,21
1981,Winter,India,Janice Phillips,Curling,Gold,23
1981,Winter,South Africa,Mark Schmidt,Skiing,,24
1981,Winter,Japan,Luke Herrera,Speed Skating,Gold,29
1981,Winter,South Africa,Mr. Ryan Wiggins,Bobsleigh,,19
1981,Winter,Germany,Stephanie Garza,Speed Skating,Silver,30
1981,Winter,Brazil,Michele Wade,Skiing,,25
1981,Winter,China,Bryan Trujillo,Ice Hockey,,24
1981,Winter,South Korea,Joshua Curtis,Speed Skating,,34
1981,Winter,France,Kelly Scott,Snowboarding,,39
1981,Winter,USA,Teresa Schmidt,Figure Skating,Silver,25
1981,Winter,South Korea,Sarah Fisher,Figure Skating,Gold,30
1981,Winter,UK,Robert Holland,Biathlon,Silver,32
1981,Winter,Japan,Marc Ferguson,Ice Hockey,,38
1981,Winter,China,Tina Guzman,Bobsleigh,Gold,34
1981,Winter,India,Michael Jacobs,Bobsleigh,,37
1981,Winter,France,Daniel Thompson,Figure Skating,Bronze,18
1981,Winter,South Korea,Christina Montgomery,Figure Skating,Bronze,27
1981,Winter,South Korea,Donna Buchanan,Bobsleigh,Bronze,21
1981,Winter,India,Sherri Munoz,Snowboarding,Bronze,38
1981,Winter,Canada,Wesley Shelton,Biathlon,Bronze,33
1981,Winter,South Africa,Scott Richards,Ice Hockey,,26
1981,Winter,UK,Christine Norton,Figure Skating,Silver,21
1981,Winter,India,John Parker,Biathlon,Silver,25
1981,Winter,Germany,Max Rubio,Skiing,Silver,26
1981,Winter,India,John Smith,Biathlon,,30
1981,Winter,Germany,Erin Abbott,Snowboarding,Silver,40
1981,Winter,France,Joshua Horton,Figure Skating,Bronze,20
1981,Winter,USA,Brian Fisher,Figure Skating,Gold,37
1981,Winter,Italy,Michelle Parker,Biathlon,Bronze,37
1981,Winter,China,Melissa Evans,Skiing,,31
1981,Winter,Canada,Diana Holland,Speed Skating,,22
1981,Winter,Germany,Mary Hayes,Biathlon,Silver,26
1981,Winter,Canada,Holly David,Ice Hockey,,40
1981,Winter,Germany,Monique Day,Biathlon,Gold,20
1981,Winter,Canada,Justin Huffman,Skiing,,20
1981,Winter,India,Jennifer Martin,Curling,Bronze,20
1981,Winter,China,Christopher Cooper,Speed Skating,Bronze,20
1981,Winter,South Africa,Kevin Page DDS,Ice Hockey,,25
1981,Winter,China,David Rodgers,Ice Hockey,Gold,34
1981,Winter,Russia,Lisa Russell,Snowboarding,Bronze,30
1981,Winter,Australia,David Rojas,Skiing,Bronze,24
1981,Winter,UK,Melinda Craig,Figure Skating,Gold,34
1981,Winter,Italy,Amy Harrison,Snowboarding,Bronze,27
1981,Winter,Russia,Andrea Montgomery,Biathlon,Silver,20
1981,Winter,South Korea,David Miller,Snowboarding,Bronze,36
1981,Winter,South Korea,Joanna Greer,Ice Hockey,Bronze,39
1981,Winter,UK,Christopher Perez,Skiing,Gold,37
1981,Winter,Italy,Amanda Gutierrez,Biathlon,,33
1981,Winter,Italy,Carrie Aguilar,Speed Skating,,26
1981,Winter,USA,Mark Gonzales,Snowboarding,Gold,39
1981,Winter,France,Lori Hill,Speed Skating,,20
1981,Winter,Italy,Maria Pittman,Biathlon,Bronze,29
1981,Winter,UK,Tracy Blake,Ice Hockey,,34
1981,Winter,South Korea,Jacob Santiago,Skiing,Gold,25
1981,Winter,USA,Lindsay Berry,Biathlon,Silver,35
1981,Winter,South Korea,David Gardner,Snowboarding,Gold,30
1981,Winter,Russia,Lynn Henderson,Skiing,,27
1981,Winter,Brazil,Alexis Garcia,Skiing,Silver,25
1981,Winter,Australia,Lori Wilson,Curling,Gold,32
1981,Winter,China,Roy Phillips,Curling,Gold,26
1981,Winter,China,James Mack,Ice Hockey,Gold,36
1981,Winter,Canada,Justin Franklin,Biathlon,Bronze,38
1981,Winter,South Africa,Briana Williams,Ice Hockey,,31
1981,Winter,Japan,Joseph Boyd,Figure Skating,Gold,37
1981,Winter,China,Kevin Ray,Biathlon,Gold,27
1981,Winter,Germany,Anne Steele,Ice Hockey,Gold,27
1981,Winter,USA,Luis Williams,Figure Skating,Silver,40
1981,Winter,Russia,Rebecca Gonzalez,Speed Skating,,27
1981,Winter,Canada,Kristina Moore,Bobsleigh,Bronze,36
1981,Winter,South Africa,Dominique Ingram,Biathlon,Silver,37
1981,Winter,Russia,James Smith,Bobsleigh,Silver,33
1981,Winter,Germany,Emily Hawkins,Biathlon,Silver,26
1981,Winter,Russia,Alexandra Allen,Ice Hockey,Gold,39
1981,Winter,USA,Nicholas Price MD,Curling,Silver,35
1981,Winter,Brazil,Billy Drake,Snowboarding,Silver,20
1981,Winter,Japan,Isabella Santiago,Speed Skating,Silver,33
1981,Winter,Japan,Monica Parks,Ice Hockey,Bronze,22
1981,Winter,South Korea,Brittney Williams,Figure Skating,Bronze,18
1981,Winter,Russia,Katherine Nixon,Bobsleigh,Bronze,37
1981,Winter,Australia,Kimberly Clay,Biathlon,Gold,25
1981,Winter,South Africa,James Gray,Figure Skating,Gold,31
1981,Winter,Germany,Stephanie Joyce,Ice Hockey,Silver,29
1981,Winter,Japan,Andrew Adams,Snowboarding,Gold,27
1981,Winter,Japan,Debbie Wright,Bobsleigh,Silver,38
1981,Winter,Japan,Randy Gray,Ice Hockey,Bronze,34
1981,Winter,Italy,Katherine Garcia,Speed Skating,Bronze,18
1981,Winter,France,Timothy Bradley,Ice Hockey,Silver,29
1981,Winter,Germany,Danielle Kennedy,Skiing,Bronze,27
1981,Winter,Italy,Rebecca Torres,Skiing,,36
1981,Winter,USA,Jeffrey Lewis,Biathlon,Gold,26
1981,Winter,Germany,Jeffrey Meadows,Biathlon,Gold,21
1981,Winter,Russia,Harold Kelly,Speed Skating,Bronze,19
1981,Winter,Italy,Philip Brooks,Ice Hockey,Bronze,30
1981,Winter,France,Amy Poole,Figure Skating,Bronze,25
1981,Winter,South Korea,Michael Peterson,Snowboarding,Silver,36
1981,Winter,Italy,Claudia Hawkins,Biathlon,Silver,32
1981,Winter,Japan,David Ramirez,Figure Skating,,30
1981,Winter,Japan,Natasha Terry,Speed Skating,Bronze,23
1981,Winter,Brazil,Kelly Chavez,Snowboarding,,21
1981,Winter,Australia,Pamela Vasquez,Skiing,,35
1981,Winter,Japan,Laura Sanchez,Ice Hockey,Bronze,34
1981,Winter,Australia,Raymond Walton,Bobsleigh,Bronze,27
1981,Winter,France,Edward Evans,Curling,,19
1981,Winter,India,Maria Ward,Skiing,Bronze,36
1981,Winter,Brazil,Jennifer Hartman,Curling,Gold,31
1981,Winter,UK,Brian Wilson,Biathlon,,21
1981,Winter,USA,Felicia Williamson,Bobsleigh,Bronze,23
1981,Winter,Canada,Tyler Long,Curling,Bronze,38
1981,Winter,USA,Olivia Davis,Curling,,22
1981,Winter,Italy,Elizabeth Newman,Bobsleigh,Gold,33
1981,Winter,Japan,Ricky Wallace,Curling,Bronze,36
1981,Winter,South Africa,Xavier Jackson,Curling,,23
1981,Winter,Japan,Jesse Williams,Ice Hockey,Gold,28
1981,Winter,France,Donna Perez,Speed Skating,Silver,27
1981,Winter,Canada,Sean Wells,Snowboarding,Gold,21
1981,Winter,Italy,Angela Williams,Figure Skating,Bronze,31
1981,Winter,Canada,Troy Baxter,Speed Skating,Silver,23
1981,Winter,USA,Timothy Fry,Skiing,,38
1981,Winter,Brazil,Nicholas Walker,Speed Skating,Bronze,37
1981,Winter,Brazil,Lisa Gilbert,Biathlon,Gold,25
1981,Winter,Germany,Nathaniel Gross,Skiing,Gold,20
1981,Winter,Japan,Dawn Myers,Biathlon,Bronze,37
1981,Winter,Japan,Tammy Martin,Biathlon,Gold,40
1981,Winter,Canada,Andrew Dixon Jr.,Skiing,Silver,26
1981,Winter,Russia,Zachary Griffith,Bobsleigh,Gold,34
1981,Winter,Italy,Douglas Lambert,Snowboarding,Silver,33
1981,Winter,France,Kyle Myers,Bobsleigh,,35
1981,Winter,Australia,Steven Nelson,Speed Skating,Gold,40
1981,Winter,USA,Lisa Koch,Bobsleigh,Bronze,38
1981,Winter,Canada,Robert Lopez,Ice Hockey,Bronze,32
1981,Winter,South Africa,Anthony Jacobs,Snowboarding,,28
1981,Winter,Japan,Nicholas Zhang,Biathlon,Bronze,34
1981,Winter,Brazil,Kimberly Kelley,Curling,Bronze,19
1981,Winter,Brazil,Nicholas Garza,Curling,Silver,19
1981,Winter,South Africa,Lori Brown,Figure Skating,Gold,23
1981,Winter,USA,David Anderson,Bobsleigh,Gold,30
1981,Winter,India,Katie Gregory,Figure Skating,Bronze,21
1981,Winter,Italy,Amanda Taylor,Speed Skating,Silver,21
1981,Winter,Russia,Kelly Santiago,Snowboarding,Bronze,27
1981,Winter,Russia,Ryan Levy,Bobsleigh,Silver,19
1981,Winter,France,Sherry Smith,Skiing,Silver,21
1981,Winter,France,Daniel Peterson,Ice Hockey,,22
1981,Winter,UK,Jerome Evans,Ice Hockey,,24
1981,Winter,UK,Travis Bruce,Curling,,24
1981,Winter,Russia,Katherine Dickson,Figure Skating,Gold,37
1981,Winter,Australia,Vanessa Ayala,Ice Hockey,Gold,22
1981,Winter,Brazil,Robert Williams DDS,Curling,,37
1981,Winter,Brazil,Anthony Murray,Snowboarding,Silver,20
1981,Winter,Japan,Virginia Stewart,Figure Skating,Silver,27
1981,Winter,South Korea,Chelsey Flores,Snowboarding,Silver,18
1981,Winter,Germany,Kimberly Moran,Skiing,Gold,27
1981,Winter,South Korea,John Martin,Curling,Silver,18
1981,Winter,USA,Sara Kelly,Skiing,Gold,32
1981,Winter,Australia,Sergio Coleman,Figure Skating,Silver,27
1981,Winter,Australia,Sheri Hill,Bobsleigh,Gold,21
1981,Winter,China,Edward Clark,Biathlon,Gold,37
1981,Winter,India,Randy Bean,Bobsleigh,,33
1981,Winter,Brazil,Jamie Chaney,Speed Skating,Gold,38
1981,Winter,Canada,Andrew Huang,Ice Hockey,Silver,20
1981,Winter,UK,Regina Reynolds,Curling,Bronze,25
1981,Winter,South Africa,Shawn Gonzalez,Figure Skating,Bronze,33
1981,Winter,Canada,Ryan Smith,Biathlon,Gold,30
1981,Winter,UK,Danielle King,Curling,Bronze,39
1981,Winter,USA,Zachary Black,Ice Hockey,Gold,37
1981,Winter,Russia,Stephanie Baker,Skiing,,26
1981,Winter,South Korea,Laura Porter,Curling,Gold,34
1981,Winter,Brazil,Katherine Edwards,Ice Hockey,,20
1981,Winter,China,Peter Glass,Snowboarding,,30
1981,Winter,France,Laura Shannon DDS,Bobsleigh,Bronze,38
1981,Winter,UK,Jeremy Callahan,Speed Skating,,40
1981,Winter,Brazil,Devin Reilly,Ice Hockey,,25
1981,Winter,India,James Hernandez,Bobsleigh,Gold,24
1981,Winter,China,Jerry Coleman,Biathlon,Silver,18
1981,Winter,Germany,Morgan Washington,Bobsleigh,Silver,24
1981,Winter,USA,Amanda Solis,Speed Skating,Gold,34
1981,Winter,China,Linda Nguyen,Skiing,Bronze,21
1981,Winter,France,Joyce Cochran,Speed Skating,Silver,21
1981,Winter,South Africa,Joseph Smith,Snowboarding,,34
1981,Winter,Canada,Sandy Blair,Bobsleigh,,37
1981,Winter,Japan,Denise Smith,Skiing,Bronze,24
1981,Winter,UK,Billy Cannon,Speed Skating,Silver,27
1981,Winter,China,Mckenzie Brooks,Curling,Bronze,26
1981,Winter,Russia,Jeffrey Caldwell,Biathlon,,36
1981,Winter,France,Emily Torres,Biathlon,Silver,24
1981,Winter,South Korea,Aaron Oconnell,Bobsleigh,,31
1981,Winter,South Africa,John Cook,Skiing,,36
1981,Winter,Russia,Jose Rose,Curling,Bronze,31
1981,Winter,China,Morgan Rios,Snowboarding,,21
1981,Winter,South Korea,Mrs. Courtney Cook,Speed Skating,Gold,27
1981,Winter,South Korea,Amanda Boyer,Biathlon,Silver,34
1981,Winter,China,Tony Smith,Snowboarding,Silver,30
1981,Winter,Japan,Samantha Thomas,Speed Skating,Bronze,23
1981,Winter,Australia,Tina Stone,Snowboarding,,18
1981,Winter,Canada,Ryan Cruz,Skiing,Bronze,22
1981,Winter,UK,Eileen Parrish DDS,Skiing,Gold,21
1981,Winter,South Korea,Brian Sharp,Skiing,Silver,20
1981,Winter,Australia,Alexander Smith,Curling,Bronze,27
1981,Winter,Germany,Michele Sherman,Curling,Silver,36
1981,Winter,UK,Ricky Warren,Skiing,Bronze,27
1981,Winter,China,Amy Reeves,Snowboarding,,35
1981,Winter,Brazil,Alexandra Hill,Bobsleigh,Bronze,20
1981,Winter,China,Nicholas Elliott,Skiing,Gold,36
1981,Winter,South Africa,Hannah Hernandez,Figure Skating,Gold,23
1981,Winter,Japan,Matthew Lowery,Figure Skating,Gold,32
1981,Winter,Italy,Lisa Ball,Curling,,24
1981,Winter,Brazil,Joseph Marquez,Skiing,Gold,30
1981,Winter,UK,Allen Johnston,Snowboarding,,36
1981,Winter,South Africa,Caleb Howard,Figure Skating,Silver,34
1981,Winter,China,Mark Turner,Biathlon,Gold,36
1981,Winter,India,Hayden Brown,Ice Hockey,Gold,27
1981,Winter,Japan,Thomas Hendricks,Biathlon,,34
1981,Winter,UK,Deborah Carey,Speed Skating,,25
1981,Winter,China,David Rivera,Snowboarding,Bronze,18
1981,Winter,UK,Whitney Calderon,Speed Skating,Silver,30
1981,Winter,Japan,Charles Mckee,Curling,,35
1981,Winter,Germany,Alicia Foster,Skiing,Bronze,21
1981,Winter,Japan,Kylie White,Bobsleigh,Bronze,18
1981,Winter,Germany,Shannon Holt,Biathlon,Gold,40
1981,Winter,France,James Vargas,Speed Skating,,18
1981,Winter,UK,Desiree Smith,Speed Skating,Gold,40
1981,Winter,USA,Rebecca Wagner,Speed Skating,,22
1981,Winter,USA,Jessica Lewis,Bobsleigh,Silver,18
1981,Winter,South Africa,Terry Peterson,Figure Skating,,40
1981,Winter,Brazil,Rachel Garrett,Skiing,Silver,31
1981,Winter,China,Jessica Gonzalez,Snowboarding,Bronze,20
1981,Winter,Russia,Christine Carroll,Ice Hockey,Silver,32
1981,Winter,South Africa,Latoya Fernandez,Snowboarding,Bronze,27
1981,Winter,Canada,Christina Robinson,Bobsleigh,Bronze,37
1981,Winter,Italy,Jessica Smith,Bobsleigh,,38
1981,Winter,Brazil,Jeremy Anderson,Curling,Silver,30
1981,Winter,Brazil,Jessica Reynolds,Speed Skating,,20
1981,Winter,UK,Alfred Liu,Curling,Gold,34
1981,Winter,UK,Daniel Cannon,Skiing,Silver,35
1981,Winter,India,Casey Patton,Skiing,Gold,28
1981,Winter,Germany,Robert Castillo,Snowboarding,Gold,25
1981,Winter,Italy,Rebecca Schmidt MD,Biathlon,Gold,26
1981,Winter,Russia,Michael Rocha,Curling,,30
1981,Winter,Brazil,Dr. Jason Glover MD,Ice Hockey,Bronze,23
1981,Winter,South Korea,John Dougherty,Ice Hockey,Bronze,24
1981,Winter,Australia,Jessica Peterson,Biathlon,Silver,26
1981,Winter,UK,Angelica Martinez,Skiing,Silver,34
1981,Winter,UK,Joshua Barker,Snowboarding,Bronze,38
1981,Winter,USA,Edward Murphy,Snowboarding,Gold,22
1981,Winter,Russia,Mikayla Murphy,Bobsleigh,Bronze,28
1981,Winter,Italy,Dale Howell,Figure Skating,,36
1981,Winter,USA,Brandon Doyle,Snowboarding,Silver,23
1981,Winter,UK,Rachel Kirby,Biathlon,,35
1981,Winter,South Africa,Jeremy Kelly,Speed Skating,Gold,23
1981,Winter,USA,Glenn Kramer,Curling,Bronze,20
1981,Winter,Australia,Craig Dean,Skiing,Gold,39
1981,Winter,Italy,Leslie Webster,Speed Skating,,19
1981,Winter,Canada,Amy Thomas,Snowboarding,Gold,26
1981,Winter,South Africa,Kyle Richard,Skiing,Silver,28
1981,Winter,Australia,Jennifer Church,Skiing,Bronze,27
1981,Winter,France,Glen Flores,Ice Hockey,Bronze,36
1981,Winter,India,Jill Burnett,Biathlon,Gold,28
1981,Winter,USA,Kayla Garcia,Speed Skating,,38
1981,Winter,Brazil,Laura Munoz,Snowboarding,Bronze,25
1981,Winter,UK,Jonathan Mcclain,Figure Skating,Gold,26
1981,Winter,Russia,Bradley Jones,Snowboarding,Gold,38
1981,Winter,Italy,Aimee Costa,Curling,Silver,35
1981,Winter,India,Elizabeth Jones,Speed Skating,Bronze,24
1981,Winter,South Africa,Anthony Cook,Ice Hockey,Silver,30
1981,Winter,South Korea,Karen Moore,Speed Skating,Bronze,22
1981,Winter,Brazil,Lisa Garcia,Ice Hockey,Silver,25
