Year,Type,Country,Athlete,Sport,Medal,Age
1897,Summer,UK,Alexander Bates,Basketball,Gold,18
1897,Summer,Australia,Mrs. Kylie Perez PhD,Athletics,,18
1897,Summer,France,Lynn Larson,Basketball,Gold,32
1897,Summer,Germany,Stephen Brown,Athletics,Gold,20
1897,Summer,Italy,Oscar Smith,Weightlifting,Bronze,36
1897,Summer,South Africa,Natalie Gutierrez,Rowing,Silver,36
1897,Summer,South Korea,Tyler Taylor,Weightlifting,,26
1897,Summer,USA,Brian Graves,Gymnastics,Gold,36
1897,Summer,South Korea,Matthew Zhang,Rowing,,33
1897,Summer,Japan,Mark Garza,Boxing,Silver,21
1897,Summer,Germany,Kimberly Kerr,Swimming,,40
1897,Summer,India,Robert Rodriguez,Boxing,Gold,23
1897,Summer,Canada,James Cox,Gymnastics,,26
1897,Summer,Brazil,Megan Forbes,Swimming,Silver,22
1897,Summer,USA,Dustin Chen,Weightlifting,Bronze,29
1897,Summer,Italy,Cindy Lewis,Rowing,,29
1897,Summer,Russia,Theresa Davis,Soccer,Silver,35
1897,Summer,Canada,Jennifer Henry,Gymnastics,Bronze,28
1897,Summer,South Korea,Heather Delacruz,Swimming,Gold,37
1897,Summer,Japan,Haley Avila,Tennis,,20
1897,Summer,Japan,James Miller,Basketball,Silver,37
1897,Summer,Brazil,Mario Ross MD,Weightlifting,Silver,21
1897,Summer,South Africa,Samantha Wright,Weightlifting,,25
1897,Summer,Australia,Billy Robinson,Weightlifting,Silver,26
1897,Summer,China,Richard Gould,Gymnastics,,34
1897,Summer,China,Tara Baker,Weightlifting,Gold,24
1897,Summer,Australia,Clayton Brown,Cycling,,27
1897,Summer,UK,Travis Barry,Soccer,Bronze,22
1897,Summer,Brazil,Jessica Ramirez,Boxing,,23
1897,Summer,Canada,Tiffany Norton,Athletics,Silver,20
1897,Summer,South Korea,Stephen Joseph,Boxing,Bronze,22
1897,Summer,Brazil,Janice Barton,Swimming,Gold,35
1897,Summer,Japan,Dean Fleming,Basketball,,24
1897,Summer,Italy,Eric Price,Swimming,Bronze,39
1897,Summer,USA,John Pearson,Rowing,Bronze,39
1897,Summer,France,Emily Stephens,Swimming,Silver,26
1897,Summer,South Africa,Logan Brown,Basketball,,22
1897,Summer,Germany,Maria Lloyd DVM,Rowing,,34
1897,Summer,UK,Kimberly Phillips,Basketball,Silver,35
1897,Summer,South Africa,Stacey Roman,Cycling,,30
1897,Summer,Australia,Claudia Jacobson,Gymnastics,,37
1897,Summer,Canada,Vicki Murphy,Swimming,Bronze,33
1897,Summer,South Africa,Aaron Knight,Athletics,Gold,37
1897,Summer,UK,Jennifer Chavez,Tennis,Bronze,18
1897,Summer,Russia,Shawn Stewart,Tennis,Bronze,30
1897,Summer,Canada,Michael Simon,Swimming,Gold,24
1897,Summer,Brazil,Audrey Hall,Boxing,Bronze,26
1897,Summer,USA,Tammy Gonzales,Cycling,,20
1897,Summer,Russia,Charles Salazar,Soccer,Bronze,38
1897,Summer,India,Melissa Ramirez,Swimming,Silver,28
1897,Summer,China,David Logan,Athletics,Bronze,27
1897,Summer,Italy,Devin Smith,Basketball,,33
1897,Summer,Japan,Jonathan Scott,Gymnastics,Bronze,22
1897,Summer,Japan,Julie Reed,Gymnastics,,19
1897,Summer,Japan,Mrs. Jennifer Graham,Swimming,Silver,18
1897,Summer,Japan,Norma Golden,Swimming,,40
1897,Summer,Canada,Peter Flores,Tennis,Bronze,21
1897,Summer,Brazil,Brian Lewis,Basketball,Gold,19
1897,Summer,Australia,Patricia Gonzalez,Swimming,Bronze,20
1897,Summer,Germany,Michelle Beck,Swimming,Silver,34
1897,Summer,South Africa,Lauren Peck,Gymnastics,Gold,26
1897,Summer,UK,Joshua Greene,Weightlifting,Gold,22
1897,Summer,Italy,Deborah Jenkins,Swimming,Silver,26
1897,Summer,Russia,Jeremy Brown,Rowing,Silver,19
1897,Summer,Japan,Margaret Reynolds,Weightlifting,Gold,21
1897,Summer,UK,Kimberly Taylor,Tennis,,25
1897,Summer,France,Tara Brewer,Tennis,Gold,23
1897,Summer,Italy,Miguel Brown,Cycling,Gold,36
1897,Summer,Brazil,Hayden Washington,Athletics,Gold,32
1897,Summer,Germany,Matthew Giles,Swimming,Bronze,40
1897,Summer,France,Kristina Jackson,Tennis,Bronze,18
1897,Summer,UK,Christina Whitehead,Basketball,Gold,33
1897,Summer,Italy,Michael Frye,Soccer,Bronze,23
1897,Summer,South Africa,Jamie Mann,Gymnastics,Gold,24
1897,Summer,Germany,Luis Hoover,Gymnastics,Bronze,30
1897,Summer,South Korea,Bruce Sellers,Weightlifting,Silver,35
1897,Summer,Russia,Drew Mcgee,Tennis,Gold,36
1897,Summer,Japan,Kent Kelley,Soccer,Gold,26
1897,Summer,South Africa,Victoria Wolfe,Basketball,Gold,30
1897,Summer,Canada,Deborah Roberts,Swimming,Silver,30
1897,Summer,Canada,Roger Weiss,Soccer,Bronze,18
1897,Summer,Germany,Theresa Sharp,Rowing,,30
1897,Summer,Italy,Eileen White,Gymnastics,Gold,30
1897,Summer,China,Nicholas Hendrix,Boxing,Silver,24
1897,Summer,Australia,Brian Miller,Tennis,Bronze,39
1897,Summer,Canada,Heather Wilson,Cycling,Bronze,37
1897,Summer,Australia,Ashley Griffin,Athletics,Silver,40
1897,Summer,USA,James Glass,Soccer,Bronze,35
1897,Summer,South Africa,Daniel Little,Athletics,Silver,40
1897,Summer,Brazil,Kathryn Gray,Weightlifting,,38
1897,Summer,Russia,Dylan Jones,Tennis,Gold,20
1897,Summer,UK,Denise Farmer,Soccer,Bronze,27
1897,Summer,South Africa,Richard Booker,Gymnastics,Gold,38
1897,Summer,Brazil,Jodi Smith,Soccer,,34
1897,Summer,India,Holly Edwards,Athletics,Bronze,20
1897,Summer,Italy,Kenneth Roberts,Rowing,Gold,29
1897,Summer,Germany,Ebony Wilson,Swimming,Bronze,29
1897,Summer,South Africa,Lindsey Washington,Swimming,Silver,34
1897,Summer,UK,Connie Taylor,Soccer,,32
1897,Summer,UK,Sarah Potter,Boxing,Silver,20
1897,Summer,Canada,Aaron Davis,Boxing,Silver,27
1897,Summer,Australia,Shawn Page,Basketball,,34
1897,Summer,France,Robert Willis,Athletics,Gold,21
1897,Summer,Canada,Nicole Hill,Soccer,,38
1897,Summer,Canada,Scott Beltran,Basketball,,35
1897,Summer,UK,Danielle Schwartz,Cycling,Silver,39
1897,Summer,Brazil,Jacob Hansen,Soccer,,31
1897,Summer,South Korea,Shannon Cervantes,Weightlifting,Bronze,21
1897,Summer,France,Catherine Bowers,Gymnastics,Silver,24
1897,Summer,Canada,Shawn Hansen,Soccer,Gold,40
1897,Summer,Russia,Alex Green,Basketball,Silver,36
1897,Summer,Germany,Sharon Miles DDS,Soccer,Gold,34
1897,Summer,South Africa,Donna Johnson,Boxing,Bronze,35
1897,Summer,Russia,Robin Hicks,Boxing,Silver,21
1897,Summer,South Africa,Tara Hobbs,Basketball,Gold,24
1897,Summer,USA,Deborah Smith,Athletics,Gold,38
1897,Summer,Canada,Sandra Hamilton,Swimming,Bronze,22
1897,Summer,South Africa,Mark Chambers,Swimming,Silver,38
1897,Summer,UK,Mallory Moore,Weightlifting,Silver,27
1897,Summer,Japan,Victoria Oneill,Weightlifting,Silver,19
1897,Summer,Russia,Michael Owens,Boxing,,23
1897,Summer,Canada,Tracie Galvan,Soccer,Gold,27
1897,Summer,Russia,Stephanie Boone,Rowing,Bronze,27
1897,Summer,Canada,Laura Potts,Basketball,Silver,26
1897,Summer,South Korea,Eric Price,Basketball,,35
1897,Summer,Russia,Angela Anderson,Athletics,Gold,37
1897,Summer,Australia,Mrs. Susan Hanna,Cycling,Bronze,33
1897,Summer,Canada,Joy Santiago,Boxing,Silver,33
1897,Summer,South Korea,Jesse Buckley,Rowing,Gold,39
1897,Summer,USA,Emily Baker,Weightlifting,Gold,36
1897,Summer,Brazil,Regina Key,Rowing,,24
1897,Summer,Japan,Daniel Cole,Weightlifting,,18
1897,Summer,South Africa,Jennifer Gray,Basketball,Silver,22
1897,Summer,South Africa,Alison Miles,Athletics,Silver,22
1897,Summer,Australia,Nicole Watson,Weightlifting,,38
1897,Summer,Canada,Suzanne Cline,Swimming,Gold,23
1897,Summer,Japan,Holly Welch,Cycling,Silver,27
1897,Summer,South Africa,Ryan Snyder,Tennis,Silver,26
1897,Summer,Canada,Lisa Whitehead,Cycling,Gold,33
1897,Summer,Germany,Jennifer Martinez,Boxing,Gold,37
1897,Summer,Italy,Lauren Sanders,Athletics,Bronze,40
1897,Summer,Canada,David Aguilar,Cycling,Bronze,28
1897,Summer,Italy,Elizabeth Higgins,Cycling,Gold,38
1897,Summer,South Korea,Dr. Richard Davis DDS,Gymnastics,Bronze,22
1897,Summer,UK,Jessica Lopez,Soccer,Bronze,33
1897,Summer,Germany,Erin Hinton,Swimming,Silver,21
1897,Summer,South Africa,Jessica Johnson,Gymnastics,Gold,38
1897,Summer,Germany,Veronica Gomez,Athletics,Silver,20
1897,Summer,South Korea,Dominic Murray,Athletics,,24
1897,Summer,India,Tammy Ortega,Soccer,Bronze,28
1897,Summer,UK,Tamara Brown,Gymnastics,,22
1897,Summer,Australia,Nicole Flores,Boxing,Bronze,29
1897,Summer,France,William Lawson,Swimming,Gold,33
1897,Summer,India,Aaron Charles,Athletics,Bronze,27
1897,Summer,India,Kristen Medina,Tennis,Silver,35
1897,Summer,Germany,Michael Santiago,Swimming,Bronze,25
1897,Summer,South Africa,Daryl Jones,Cycling,Gold,32
1897,Summer,Germany,Gavin Murray,Gymnastics,,38
1897,Summer,USA,Kristina Brown,Cycling,Gold,21
1897,Summer,Italy,Ann Shields,Tennis,Gold,24
1897,Summer,Japan,Gregory Nichols,Rowing,Silver,33
1897,Summer,USA,Juan Vaughan,Basketball,Bronze,31
1897,Summer,South Korea,Jeffrey Hancock,Basketball,Bronze,39
1897,Summer,Japan,Christina Scott,Basketball,,30
1897,Summer,India,Mandy Horton,Tennis,Gold,33
1897,Summer,Germany,Joshua Hubbard,Boxing,Bronze,22
1897,Summer,Brazil,Andrew Lindsey,Weightlifting,Gold,20
1897,Summer,Brazil,Travis Rivera,Weightlifting,Bronze,39
1897,Summer,Italy,Denise Barrett,Gymnastics,Silver,19
1897,Summer,Canada,Joshua Malone,Swimming,Silver,22
1897,Summer,Brazil,Donald Gordon,Athletics,Silver,32
1897,Summer,South Africa,Rhonda Howell,Boxing,Gold,18
1897,Summer,Germany,Audrey Yang,Cycling,Silver,36
1897,Summer,South Africa,Kayla Hoffman,Boxing,Silver,21
1897,Summer,Italy,Heather Johnson,Gymnastics,Gold,20
1897,Summer,Australia,Brandon Thomas,Weightlifting,Gold,37
1897,Summer,China,Tiffany Crawford,Gymnastics,Bronze,36
1897,Summer,UK,John Valdez,Basketball,Gold,36
1897,Summer,Brazil,Frank Poole,Athletics,Gold,24
1897,Summer,Germany,Mario Scott,Athletics,Silver,34
1897,Summer,Australia,Gary Rogers,Swimming,Bronze,18
1897,Summer,Japan,Barbara Warren,Gymnastics,Silver,36
1897,Summer,UK,Matthew Robertson,Cycling,Bronze,33
1897,Summer,UK,Matthew Gordon,Swimming,Bronze,23
1897,Summer,UK,Nathan Matthews,Gymnastics,Silver,20
1897,Summer,Italy,Mallory Heath,Basketball,Bronze,26
1897,Summer,USA,Taylor Cabrera,Rowing,Silver,29
1897,Summer,Russia,Nancy Mendez,Athletics,Bronze,36
1897,Summer,Canada,Michael Wells,Boxing,Gold,25
1897,Summer,Brazil,Angela Sharp,Cycling,Gold,39
1897,Summer,Canada,Chad Taylor,Soccer,Bronze,36
1897,Summer,Australia,Edgar Brown,Basketball,,29
1897,Summer,France,Jennifer Greene,Basketball,Bronze,18
1897,Summer,Germany,Lauren Becker,Athletics,Bronze,36
1897,Summer,Russia,Clarence Reynolds,Cycling,Gold,24
1897,Summer,Germany,Jasmine Garrett,Swimming,Silver,29
1897,Summer,China,Dawn Nguyen,Tennis,Gold,32
1897,Summer,South Africa,Michael Rowland,Athletics,Silver,36
1897,Summer,China,Matthew Collins,Boxing,Gold,32
1897,Summer,France,Sandra Juarez,Gymnastics,Bronze,39
1897,Summer,UK,Kimberly Ballard,Cycling,Gold,18
1897,Summer,Canada,Kelly Drake,Athletics,Silver,32
1897,Summer,UK,Melinda Farrell,Gymnastics,Silver,29
1897,Summer,USA,George Williams,Cycling,Gold,32
1897,Summer,Russia,Jessica Anthony,Weightlifting,Gold,34
1897,Summer,Canada,Stacy Yang,Swimming,Gold,33
1897,Summer,Germany,Robert Lloyd,Gymnastics,Bronze,39
1897,Summer,France,Suzanne Griffin,Soccer,,20
1897,Summer,Brazil,Russell Harris,Tennis,Silver,38
1897,Summer,Australia,Natalie Johnson,Weightlifting,,35
1897,Summer,China,Christopher Morton,Tennis,Gold,39
1897,Summer,USA,Kelly Edwards,Athletics,Bronze,33
1897,Summer,UK,Justin Parker,Boxing,,39
1897,Summer,UK,Barry Carter,Cycling,Gold,19
1897,Summer,Japan,Robert Peterson,Tennis,Bronze,22
1897,Summer,Japan,Christopher Hall,Cycling,,40
1897,Summer,UK,Lawrence Jones,Swimming,Bronze,34
1897,Summer,Japan,Sarah Christian,Basketball,Silver,26
1897,Summer,Italy,Stefanie Simmons,Gymnastics,Silver,33
1897,Summer,UK,Lauren Davis,Boxing,Bronze,38
1897,Summer,Australia,Angela Peterson MD,Rowing,,24
1897,Summer,Germany,Robin Thompson,Soccer,Gold,34
1897,Summer,Australia,Michael Thompson,Soccer,,36
1897,Summer,Japan,William Pacheco,Athletics,,27
1897,Summer,India,Gregory Sanchez,Cycling,Bronze,26
1897,Summer,China,Rachel Nguyen,Gymnastics,Bronze,35
1897,Summer,Japan,Mark Fisher,Athletics,,29
1897,Summer,South Africa,Alexander Valenzuela,Rowing,Bronze,22
1897,Summer,Canada,Stacey Knight,Boxing,Silver,26
1897,Summer,China,Dale Watkins,Gymnastics,,18
1897,Summer,China,Sara Wilson,Weightlifting,Bronze,31
1897,Summer,Italy,Heather Perez,Basketball,,32
1897,Summer,South Korea,Jennifer Valdez,Rowing,Bronze,18
1897,Summer,South Africa,Cory Flores,Rowing,,35
1897,Summer,USA,Antonio Gaines,Basketball,,35
1897,Summer,Germany,Catherine Camacho,Rowing,Gold,36
1897,Summer,Australia,Kaitlyn Castro,Athletics,,26
1897,Summer,South Africa,Erin Hood,Soccer,Gold,21
1897,Summer,South Africa,Collin Daniels,Cycling,Silver,39
1897,Summer,France,Brandy Nelson,Rowing,Bronze,37
1897,Summer,Russia,Patricia Jones,Boxing,Gold,32
1897,Summer,South Korea,Traci Townsend,Athletics,Gold,32
1897,Summer,USA,Madison Duran,Basketball,Silver,18
1897,Summer,Germany,Emma Reyes,Soccer,Silver,32
1897,Summer,Germany,Andrea Mullins MD,Gymnastics,Silver,38
1897,Summer,China,Marcia Hall,Soccer,Gold,38
1897,Summer,Germany,Mr. Eduardo Hoover MD,Gymnastics,Bronze,34
1897,Summer,Canada,Melissa Floyd,Boxing,Gold,34
1897,Summer,Australia,Karen Moore,Swimming,Bronze,31
1897,Summer,USA,Karen Peters,Basketball,Bronze,36
1897,Summer,China,Robert Mcdonald,Tennis,Bronze,36
1897,Summer,France,Daniel Walker,Athletics,Gold,37
1897,Summer,Australia,Pamela Wheeler,Weightlifting,Bronze,19
1897,Summer,India,Michael Trujillo,Weightlifting,Bronze,31
1897,Summer,Australia,Michael Padilla,Soccer,Silver,30
1897,Summer,Russia,Karen Nunez,Boxing,Silver,22
1897,Summer,France,Vanessa Gibson,Soccer,,29
1897,Summer,Germany,Olivia Holt,Swimming,Silver,25
1897,Summer,Japan,Zachary Finley Jr.,Basketball,Silver,38
1897,Summer,South Africa,Victoria Ward,Basketball,,39
1897,Summer,South Korea,Douglas Perry,Gymnastics,Silver,30
1897,Summer,Japan,Johnathan Crawford,Soccer,Gold,22
1897,Summer,Canada,Heather Mcpherson,Rowing,,18
1897,Summer,France,Randy Morgan,Cycling,,34
1897,Summer,Germany,Jacqueline Romero,Boxing,Gold,37
1897,Summer,South Africa,Joseph Abbott,Rowing,Silver,31
1897,Summer,UK,Donna Moss,Soccer,,37
1897,Summer,India,Paul Osborne,Weightlifting,Silver,36
1897,Summer,Canada,Sierra Keller,Weightlifting,Gold,23
1897,Summer,France,David Bennett,Tennis,Bronze,22
1897,Summer,Russia,Margaret Jones,Gymnastics,Bronze,37
1897,Summer,South Korea,Elizabeth Sanchez,Cycling,Bronze,38
1897,Summer,Brazil,Melissa Kemp,Weightlifting,,27
1897,Summer,Italy,Kevin Bell,Cycling,,18
1897,Summer,Canada,Michael Johnson,Gymnastics,Bronze,35
1897,Summer,India,Sarah Moss,Cycling,Gold,34
1897,Summer,UK,Amber Black,Gymnastics,,38
1897,Summer,Japan,Gail Smith,Cycling,Silver,27
1897,Summer,India,Louis Wilson,Cycling,Silver,26
1897,Summer,South Africa,Mary Lewis,Rowing,Silver,25
1897,Summer,France,Anna Flores,Rowing,,22
1897,Summer,Russia,Chris Duke,Athletics,Bronze,23
1897,Summer,USA,Debra Nelson,Soccer,Bronze,23
1897,Summer,Germany,Brandi Robinson,Cycling,,37
1897,Summer,China,James Knight,Boxing,Gold,28
1897,Summer,Italy,Jeffrey Carr,Rowing,Bronze,37
1897,Summer,South Korea,Mary Burton,Weightlifting,Gold,19
1897,Summer,Japan,Jessica Ramirez,Soccer,Gold,32
1897,Summer,UK,Roy Burnett,Athletics,,31
1897,Summer,Italy,Anthony Wells,Boxing,Gold,28
1897,Summer,Germany,Kenneth Williams,Gymnastics,Silver,22
1897,Summer,Australia,Dr. Brenda Mays,Boxing,Bronze,29
1897,Summer,Brazil,Kyle Turner,Swimming,,34
1897,Summer,Germany,Cody Jones,Athletics,Silver,26
1897,Summer,Japan,Bradley Rodriguez,Weightlifting,,31
1897,Summer,Germany,Matthew Velazquez,Weightlifting,Bronze,40
1897,Summer,China,Kevin Rice,Swimming,Silver,22
1897,Summer,UK,April Harris,Rowing,Silver,26
1897,Summer,Italy,Kathryn Clayton,Soccer,Bronze,26
1897,Summer,China,Jennifer Lopez,Boxing,Bronze,25
1897,Summer,France,Joy Cervantes,Swimming,,33
1897,Summer,Canada,Haley Brown,Gymnastics,,28
1897,Summer,China,Derek Holloway,Boxing,Gold,19
1897,Summer,Italy,Mary Turner,Tennis,,27
1897,Summer,Italy,Joy Richardson,Tennis,Bronze,19
1897,Summer,UK,Lisa Walker,Gymnastics,,30
1897,Summer,South Africa,Cassandra Anderson,Basketball,,36
1897,Summer,Italy,Katrina Shaw,Gymnastics,Silver,23
1897,Summer,USA,Michael Riley,Swimming,Silver,38
1897,Summer,UK,Elizabeth Harris,Athletics,Bronze,30
1897,Summer,India,James Thompson,Tennis,Silver,33
1897,Summer,Germany,Terry Bishop,Soccer,Gold,37
1897,Summer,Australia,Amanda Harrell,Soccer,Bronze,36
1897,Summer,Canada,Brittany Bray,Tennis,Silver,38
1897,Summer,Italy,Brittney Johnston,Boxing,Silver,21
1897,Summer,France,Crystal Hayes,Gymnastics,Silver,27
1897,Summer,Canada,Desiree Hayden,Basketball,Silver,37
1897,Summer,India,Julia Lynch,Athletics,Gold,39
1897,Summer,Australia,Heather Lewis,Weightlifting,Bronze,30
1897,Summer,Russia,Brittany Whitaker,Soccer,Bronze,24
1897,Summer,Japan,Michelle Herman,Basketball,,39
1897,Summer,Russia,David Kim,Boxing,Bronze,23
1897,Summer,Brazil,Matthew Bailey,Soccer,Silver,38
1897,Summer,Russia,Larry Cruz,Boxing,,30
1897,Summer,Russia,Tiffany Johnson,Cycling,,19
1897,Summer,Japan,Wayne Odom,Soccer,Silver,32
1897,Summer,Canada,Christina Koch,Soccer,Gold,40
1897,Summer,Brazil,Jennifer Ward DVM,Boxing,,23
1897,Summer,South Korea,Michael Mcgrath,Athletics,Gold,40
1897,Summer,UK,Jessica Pham,Cycling,,33
1897,Summer,Australia,Tonya Walker,Tennis,Bronze,28
1897,Summer,South Africa,Angela Bell,Basketball,Gold,18
1897,Summer,France,Alexandra Ellis,Cycling,Silver,19
1897,Summer,USA,Alejandra Acosta,Tennis,,38
1897,Summer,Australia,Patricia Gallegos,Basketball,Silver,23
1897,Summer,Russia,Terri Edwards,Tennis,Gold,31
1897,Summer,France,Christopher Taylor,Basketball,,34
1897,Summer,China,Justin Bailey,Athletics,Silver,30
1897,Summer,USA,Christopher Jones,Soccer,,33
1897,Summer,Russia,Haley Campbell,Rowing,,22
1897,Summer,Canada,Lisa Randolph,Cycling,Gold,34
1897,Summer,Japan,Grace Baxter,Athletics,Silver,34
1897,Summer,China,Thomas Smith,Swimming,Gold,28
1897,Summer,Italy,Jonathan Griffith,Soccer,,18
1897,Summer,India,Christopher Hughes MD,Cycling,,35
1897,Summer,India,Jessica Moody,Swimming,,26
1897,Summer,Canada,Rachel Peterson,Athletics,,33
1897,Summer,France,David James,Tennis,Bronze,31
1897,Summer,France,Terri Bradshaw,Swimming,Gold,20
1897,Summer,Canada,Kevin Stewart,Cycling,Bronze,26
1897,Summer,Brazil,Teresa Crawford,Basketball,Silver,36
1897,Summer,South Korea,Kathy Smith,Swimming,,30
1897,Summer,India,Michael Turner,Gymnastics,Silver,28
1897,Summer,Russia,Michael Cantu,Tennis,,21
1897,Summer,France,Louis Fitzpatrick,Weightlifting,Gold,40
1897,Summer,Italy,Lisa Smith,Rowing,Bronze,24
1897,Summer,Germany,Herbert Jackson,Weightlifting,Bronze,34
1897,Summer,Italy,Jennifer Sanchez,Weightlifting,Bronze,25
1897,Summer,USA,Adam Gregory,Athletics,Silver,25
1897,Summer,Italy,Timothy Pruitt,Rowing,,19
1897,Summer,Australia,Daniel Price,Cycling,,23
1897,Summer,South Korea,Mrs. Stephanie Rush,Swimming,,27
1897,Summer,South Korea,Donald Robinson,Gymnastics,Bronze,33
1897,Summer,UK,Paula Perry,Weightlifting,,23
1897,Summer,USA,Steven Mason,Rowing,Bronze,35
1897,Summer,South Korea,Michael Stephenson,Cycling,Gold,22
1897,Summer,USA,Michelle Osborne,Cycling,,23
1897,Summer,Canada,Olivia Roman,Gymnastics,,32
1897,Summer,Japan,Danielle Morton,Boxing,Silver,21
1897,Summer,USA,Jeffery Wallace,Weightlifting,Bronze,28
1897,Summer,South Africa,David Velasquez,Athletics,Bronze,35
1897,Summer,France,Thomas Vaughn,Gymnastics,,35
1897,Summer,USA,Jose Sanford,Rowing,,20
1897,Summer,Italy,Amanda Davis,Tennis,Bronze,25
1897,Summer,USA,Jessica Frank,Basketball,Silver,24
1897,Summer,Brazil,Denise Hull,Rowing,Bronze,33
1897,Summer,Japan,Lisa Garcia,Basketball,Silver,39
1897,Summer,Italy,Ivan Wright,Boxing,Silver,29
1897,Summer,South Africa,Zachary Horn DDS,Weightlifting,Silver,31
1897,Summer,Italy,Mary Lawrence,Weightlifting,Bronze,23
1897,Summer,UK,Danny Johnson,Soccer,Gold,18
1897,Summer,South Korea,Jason Everett,Gymnastics,Bronze,25
1897,Summer,Australia,William Randall,Cycling,Bronze,28
1897,Summer,USA,Cheryl Carter,Basketball,,39
1897,Summer,UK,Samuel Hunt,Weightlifting,,29
1897,Summer,France,Monica Murphy,Rowing,,40
1897,Summer,South Africa,Karen Dixon,Soccer,Bronze,20
1897,Summer,Japan,Carol Oliver,Athletics,Silver,21
1897,Summer,USA,Larry Hunt,Tennis,Bronze,33
1897,Summer,Japan,Mikayla Moore,Weightlifting,Silver,36
1897,Summer,Canada,Steven Murphy,Athletics,Gold,21
1897,Summer,China,Lisa Schneider,Tennis,Silver,29
1897,Summer,South Korea,Guy Pace,Athletics,Gold,32
1897,Summer,Russia,Stephanie Hines,Boxing,Silver,23
1897,Summer,USA,Kristen Foley,Gymnastics,Gold,25
1897,Summer,Australia,Philip Hernandez,Rowing,Bronze,39
1897,Summer,China,Courtney Bush,Swimming,Silver,22
1897,Summer,Canada,Sarah Santiago,Rowing,Bronze,24
1897,Summer,USA,Kyle Miller,Swimming,Bronze,36
1897,Summer,South Africa,Steven Santiago,Weightlifting,Bronze,20
1897,Summer,Canada,James Powell,Soccer,,34
1897,Summer,South Korea,Thomas Harris,Gymnastics,Bronze,21
1897,Summer,Germany,Derek Gonzalez,Swimming,,29
1897,Summer,South Africa,Jon Bishop DDS,Tennis,,37
1897,Summer,Brazil,Blake Hensley,Weightlifting,Silver,23
1897,Summer,Italy,Keith Skinner,Boxing,Bronze,18
1897,Summer,Russia,David Miller,Boxing,Gold,20
1897,Summer,Germany,Christopher Bowers,Swimming,,23
1897,Summer,Russia,Antonio Rivera,Weightlifting,,27
1897,Summer,Russia,Julia Sims,Swimming,Bronze,20
1897,Summer,Australia,Adam Manning,Rowing,Silver,20
1897,Summer,Brazil,Michael Brown Jr.,Weightlifting,Silver,39
1897,Summer,Australia,Brittany Hudson,Tennis,Silver,33
1897,Summer,Italy,Tammy Poole,Weightlifting,,24
1897,Summer,Australia,Sarah Hunt,Tennis,Bronze,28
1897,Summer,Russia,Robert Curry,Cycling,,23
1897,Summer,Canada,Russell Walters,Cycling,Gold,27
1897,Summer,India,Scott Thomas,Boxing,Bronze,34
1897,Summer,Australia,Antonio Mcdonald,Athletics,Silver,22
1897,Summer,UK,Hannah Pace,Basketball,Bronze,34
1897,Summer,China,Thomas Burton,Basketball,Bronze,21
1897,Summer,China,Brandon Wilson,Basketball,Gold,20
1897,Summer,France,Ruth Ramirez,Cycling,Bronze,21
1897,Summer,UK,Brandon Henderson,Weightlifting,Gold,29
1897,Summer,France,Ryan Willis,Basketball,Gold,40
1897,Summer,South Korea,Phillip Pratt,Boxing,,33
1897,Summer,India,Meagan Mckenzie,Soccer,,30
1897,Summer,Brazil,Jesse Lawson DDS,Rowing,Bronze,28
1897,Summer,India,Gail Adams,Athletics,Gold,40
1897,Summer,Russia,Sarah Mitchell,Cycling,Silver,22
1897,Summer,USA,Marie Spencer,Rowing,Silver,19
1897,Summer,Japan,Douglas Williams,Boxing,Bronze,18
1897,Summer,Australia,Christina Anderson,Boxing,,28
1897,Summer,China,Patricia Benitez,Soccer,Gold,33
1897,Summer,UK,Laura Collins,Boxing,,37
1897,Summer,Canada,Philip Roth,Swimming,Bronze,30
1897,Summer,Russia,Jim Fisher,Boxing,Silver,23
1897,Summer,Germany,Justin Williamson,Boxing,Gold,29
1897,Summer,India,Terry Burgess,Boxing,Gold,29
1897,Summer,UK,Amanda Young,Basketball,,27
1897,Summer,China,Michael Nash,Basketball,Gold,40
1897,Summer,China,April Coleman,Cycling,Bronze,34
1897,Summer,South Africa,John Schroeder,Boxing,Gold,18
1897,Summer,India,Nicholas Ford,Boxing,,40
1897,Summer,South Africa,Monique Brown,Soccer,Silver,29
1897,Summer,Canada,Alan Mason,Swimming,,27
1897,Summer,Russia,Caleb Lopez,Basketball,,21
1897,Summer,Italy,David Gonzales,Rowing,Silver,29
1897,Summer,France,Robin Parsons,Swimming,Bronze,35
1897,Summer,France,Samantha Forbes,Rowing,Silver,24
1897,Summer,Germany,Micheal Graham,Boxing,Gold,24
1897,Summer,Australia,Jesse Simpson,Swimming,Silver,39
1897,Summer,South Korea,Alison Pierce,Boxing,Silver,21
1897,Summer,USA,Stanley Brown,Tennis,,32
1897,Summer,USA,Elizabeth Coffey,Weightlifting,,38
1897,Summer,South Africa,Joann Gardner,Cycling,Gold,26
1897,Summer,South Africa,Jennifer Robinson,Gymnastics,Silver,19
1897,Summer,Australia,Michael Robinson,Athletics,Silver,27
1897,Summer,Germany,Teresa Thompson MD,Basketball,,23
1897,Summer,China,Austin Massey,Gymnastics,Silver,36
1897,Summer,France,Dennis Davis,Boxing,Bronze,33
1897,Summer,India,Jesse Harris,Athletics,Silver,25
1897,Summer,France,Mary Ball,Weightlifting,,18
1897,Summer,USA,Samuel Delgado,Gymnastics,,32
