Year,Type,Country,Athlete,Sport,Medal,Age
1961,Summer,Italy,Christopher King,Gymnastics,Silver,18
1961,Summer,South Korea,Mark Robinson,Rowing,Bronze,38
1961,Summer,China,Eric West,Swimming,,28
1961,Summer,South Korea,Sarah Henderson,Tennis,Silver,37
1961,Summer,Australia,Amy Patterson,Cycling,Gold,24
1961,Summer,UK,Shelby Lin,Tennis,Silver,24
1961,Summer,USA,Gabrielle Clark,Gymnastics,Gold,28
1961,Summer,Japan,Regina Moore,Basketball,Gold,28
1961,Summer,USA,Kelly Gill,Weightlifting,Bronze,30
1961,Summer,South Africa,Ashley Bennett,Tennis,Gold,33
1961,Summer,South Africa,Erica Turner,Basketball,Gold,40
1961,Summer,China,Jason Ross,Athletics,Silver,39
1961,Summer,France,Melanie Palmer,Athletics,,27
1961,Summer,China,Jessica James,Rowing,Gold,18
1961,Summer,South Korea,Rick James,Soccer,Gold,31
1961,Summer,UK,Christian Mcpherson,Tennis,,22
1961,Summer,UK,Jennifer Fowler,Rowing,Bronze,31
1961,Summer,France,Mark Hansen,Gymnastics,,32
1961,Summer,South Korea,Michael Thomas,Soccer,,24
1961,Summer,Australia,Tanner Wong,Soccer,Bronze,25
1961,Summer,UK,Taylor Jones,Basketball,Bronze,24
1961,Summer,South Korea,Trevor Klein,Cycling,Silver,37
1961,Summer,Italy,John Watkins,Athletics,Gold,19
1961,Summer,Japan,Kathryn Meyer,Soccer,,28
1961,Summer,UK,Gregg Nelson,Rowing,Gold,30
1961,Summer,Russia,Yvonne Stewart,Weightlifting,Bronze,33
1961,Summer,Italy,Maureen Smith,Boxing,,23
1961,Summer,Canada,Kristin Bennett,Rowing,,21
1961,Summer,Germany,James Ramirez,Swimming,,29
1961,Summer,Russia,Melissa Knight,Boxing,Silver,37
1961,Summer,South Korea,Erica Estrada,Swimming,Gold,28
1961,Summer,Russia,Katelyn Dyer,Boxing,,40
1961,Summer,Brazil,Sally Green,Cycling,Silver,18
1961,Summer,Japan,Jordan Johnson,Rowing,Gold,29
1961,Summer,Canada,Nathan Ramos,Cycling,Silver,31
1961,Summer,South Korea,Steven Bradley MD,Gymnastics,Gold,34
1961,Summer,Brazil,Steven Castillo MD,Gymnastics,,40
1961,Summer,Japan,Stanley Little,Rowing,,37
1961,Summer,Canada,Brittany Russell,Swimming,,27
1961,Summer,Canada,Kelly Mitchell,Weightlifting,Bronze,37
1961,Summer,France,Mr. Edward Walker,Soccer,Bronze,32
1961,Summer,South Africa,Dorothy Collins,Basketball,,34
1961,Summer,South Africa,Travis Johns,Swimming,Gold,32
1961,Summer,Germany,Jonathan Dixon,Weightlifting,Bronze,21
1961,Summer,Germany,Robert Mendoza,Gymnastics,Gold,18
1961,Summer,USA,David Cooper,Soccer,,35
1961,Summer,Italy,Ashley Kim,Athletics,Gold,35
1961,Summer,South Africa,Phillip Pierce,Swimming,Bronze,25
1961,Summer,China,Deanna Freeman,Tennis,Bronze,32
1961,Summer,France,Melanie Garcia,Soccer,Silver,18
1961,Summer,Brazil,Kayla Myers,Soccer,Silver,31
1961,Summer,China,Lisa Dudley,Swimming,,34
1961,Summer,Italy,Maria Sanders,Rowing,,21
1961,Summer,India,Samantha Flores,Athletics,,33
1961,Summer,South Korea,Jonathan Pineda,Basketball,Bronze,39
1961,Summer,UK,Ebony Lang,Basketball,Gold,35
1961,Summer,Brazil,Johnny Martinez,Swimming,Bronze,19
1961,Summer,South Africa,Samantha Blake,Basketball,Gold,32
1961,Summer,UK,Natalie Zimmerman,Rowing,Bronze,25
1961,Summer,South Korea,Lindsay Wilson,Rowing,,20
1961,Summer,Russia,Kayla Manning,Gymnastics,Silver,37
1961,Summer,South Korea,James Santiago,Athletics,Gold,30
1961,Summer,India,Dr. Douglas Ortiz,Swimming,,38
1961,Summer,USA,Alison Ramos,Soccer,Bronze,18
1961,Summer,South Africa,April Benton,Rowing,Gold,31
1961,Summer,Russia,Arthur Acosta,Gymnastics,Bronze,31
1961,Summer,Italy,Adam Bond,Rowing,Bronze,37
1961,Summer,Japan,Jenna Moore,Weightlifting,Gold,33
1961,Summer,USA,Erin Brooks,Cycling,Silver,27
1961,Summer,France,Christina Alexander,Athletics,Bronze,24
1961,Summer,UK,Amber Mendoza,Athletics,Gold,18
1961,Summer,India,Alyssa Gomez,Soccer,,38
1961,Summer,Russia,Mr. George Butler V,Boxing,Gold,20
1961,Summer,France,Jacob Lee,Gymnastics,Bronze,26
1961,Summer,Russia,Evelyn Oneill,Soccer,Silver,36
1961,Summer,Australia,Christopher Atkinson,Gymnastics,,22
1961,Summer,Canada,Courtney Rose,Gymnastics,Bronze,21
1961,Summer,Russia,Melissa Schroeder,Athletics,,19
1961,Summer,France,Katrina Hernandez,Basketball,Bronze,35
1961,Summer,South Korea,Bethany Young,Cycling,Silver,22
1961,Summer,Brazil,John Hall,Basketball,,34
1961,Summer,South Korea,Theresa May,Rowing,Bronze,24
1961,Summer,Japan,Christopher Gill,Rowing,Silver,19
1961,Summer,Japan,Ricky Clark,Boxing,,26
1961,Summer,Italy,Larry White,Weightlifting,Gold,34
1961,Summer,Japan,Emily Beasley,Swimming,Silver,39
1961,Summer,Australia,Eric Pierce,Swimming,,20
1961,Summer,UK,Victoria Moore,Tennis,,24
1961,Summer,Japan,Miss Amy Johnson,Weightlifting,Gold,33
1961,Summer,Japan,Dr. Wendy Jackson,Cycling,Gold,31
1961,Summer,Japan,Meagan Schmidt,Weightlifting,Silver,39
1961,Summer,South Africa,Ricardo Armstrong,Basketball,Silver,39
1961,Summer,Brazil,Katherine Anderson,Tennis,Bronze,20
1961,Summer,South Korea,Diana Lawson,Boxing,Gold,34
1961,Summer,South Africa,Gregory Webb,Athletics,Bronze,27
1961,Summer,Canada,Haley Webb,Athletics,Bronze,38
1961,Summer,Australia,Antonio Davis,Gymnastics,Silver,28
1961,Summer,Japan,Sarah Williams,Soccer,Bronze,25
1961,Summer,Germany,Brittany Smith,Boxing,Gold,28
1961,Summer,Germany,Peggy Lawrence,Basketball,Silver,18
1961,Summer,Brazil,Monica Brown,Cycling,Bronze,23
1961,Summer,France,Kenneth Herrera,Weightlifting,Silver,34
1961,Summer,Australia,Christy Owen,Boxing,Silver,29
1961,Summer,Japan,Austin Smith,Cycling,Gold,25
1961,Summer,UK,Christina Gibson,Cycling,Bronze,33
1961,Summer,Brazil,Nicole Moses,Tennis,Silver,37
1961,Summer,Brazil,Matthew Cervantes,Rowing,Gold,19
1961,Summer,India,Patty Davis,Rowing,Silver,32
1961,Summer,Australia,David Romero,Cycling,Bronze,36
1961,Summer,Russia,Brittany Brandt,Basketball,Bronze,37
1961,Summer,China,Joseph Lang,Rowing,Silver,39
1961,Summer,Brazil,Mr. Douglas Clark MD,Weightlifting,Silver,40
1961,Summer,South Africa,Briana Hughes,Soccer,Gold,27
1961,Summer,Brazil,Katherine Byrd,Basketball,Bronze,38
1961,Summer,UK,Gina Adkins MD,Tennis,Bronze,23
1961,Summer,France,Karen Williamson,Rowing,Silver,35
1961,Summer,UK,Michelle Jensen,Swimming,,20
1961,Summer,Canada,Shannon Martin,Swimming,Silver,33
1961,Summer,Italy,Amanda Daniel MD,Tennis,Gold,39
1961,Summer,South Africa,Meghan Rogers,Athletics,,19
1961,Summer,Japan,Brittney Mendoza,Rowing,Bronze,27
1961,Summer,South Africa,Joanne Daugherty,Swimming,Bronze,31
1961,Summer,Italy,Kevin Cox,Tennis,Gold,25
1961,Summer,Canada,Karen Weiss,Weightlifting,Silver,26
1961,Summer,Germany,Morgan Hall,Soccer,,30
1961,Summer,Canada,Jerry Jackson,Rowing,,20
1961,Summer,Russia,Kristen Henry,Soccer,Gold,36
1961,Summer,Russia,Hannah Montgomery,Soccer,Gold,34
1961,Summer,USA,Omar Bush,Boxing,,31
1961,Summer,China,Derrick Burgess,Swimming,Silver,19
1961,Summer,UK,Mrs. Kristin Aguilar MD,Gymnastics,Silver,23
1961,Summer,Italy,Laura Schwartz,Soccer,Gold,27
1961,Summer,USA,Judith Lee,Swimming,Bronze,38
1961,Summer,India,Crystal Shepherd,Soccer,Bronze,24
1961,Summer,Japan,Valerie Gentry,Tennis,Bronze,29
1961,Summer,Australia,Christina Martinez,Cycling,Silver,28
1961,Summer,South Korea,Eric Farrell,Gymnastics,Bronze,22
1961,Summer,Russia,Paula Hunter,Basketball,,19
1961,Summer,India,Michael Horton,Rowing,Silver,37
1961,Summer,France,Elizabeth Kent,Tennis,Silver,34
1961,Summer,USA,Alicia Vega,Athletics,Gold,34
1961,Summer,Japan,Scott Carlson,Athletics,Gold,18
1961,Summer,South Africa,Michael Mayo,Tennis,Bronze,28
1961,Summer,Germany,Mary Melendez,Boxing,,21
1961,Summer,Australia,Mikayla Adams,Tennis,Gold,27
1961,Summer,Italy,Stephanie Young,Cycling,Bronze,25
1961,Summer,Australia,Dr. Kelsey Brown,Soccer,,25
1961,Summer,Italy,Jasmine Chaney,Swimming,Gold,35
1961,Summer,India,David Jacobson,Basketball,Silver,37
1961,Summer,Germany,Mr. Jason Cruz,Gymnastics,,31
1961,Summer,Germany,William Mccall,Gymnastics,,33
1961,Summer,USA,Tommy Roberts,Gymnastics,Silver,38
1961,Summer,Italy,Robert Reynolds,Boxing,Gold,33
1961,Summer,Australia,James Glass,Swimming,Gold,33
1961,Summer,USA,Mr. Gerald Nunez,Cycling,Gold,37
1961,Summer,China,Joe Murphy,Boxing,,36
1961,Summer,Australia,Kathryn Bray,Swimming,Silver,32
1961,Summer,Canada,Larry Schultz,Boxing,,24
1961,Summer,Brazil,Deborah Atkinson,Basketball,Silver,28
1961,Summer,Italy,Kimberly Montgomery,Weightlifting,Gold,19
1961,Summer,Canada,Mr. Jason Wong,Weightlifting,Silver,19
1961,Summer,India,Jason Ward,Cycling,Gold,29
1961,Summer,Brazil,Elizabeth Walsh,Soccer,Bronze,40
1961,Summer,Canada,Tammy Jones,Tennis,Bronze,25
1961,Summer,France,Jessica Oneill,Tennis,Gold,26
1961,Summer,Australia,Jennifer Nelson,Rowing,Gold,19
1961,Summer,South Korea,Rickey King,Basketball,Silver,18
1961,Summer,Canada,Tammy Herrera,Tennis,Bronze,20
1961,Summer,Russia,Christopher Scott,Basketball,,24
1961,Summer,USA,Eddie Miller,Weightlifting,Bronze,23
1961,Summer,India,Donna Nguyen,Weightlifting,Bronze,37
1961,Summer,China,Daniel Cannon,Athletics,Silver,31
1961,Summer,South Africa,Lisa Harrison,Weightlifting,Bronze,39
1961,Summer,India,Alexander Lucas,Boxing,Silver,33
1961,Summer,Russia,David Velez,Athletics,Silver,25
1961,Summer,Italy,Johnny Ramirez,Basketball,Silver,36
1961,Summer,USA,Sean Love,Rowing,Silver,39
1961,Summer,Canada,Shelly Anthony,Rowing,Gold,24
1961,Summer,Germany,Eric Henson,Soccer,Gold,31
1961,Summer,South Korea,Jennifer Nicholson,Cycling,Bronze,34
1961,Summer,Germany,Sonya Gonzalez,Boxing,Bronze,38
1961,Summer,Italy,Shannon Stafford,Swimming,Silver,21
1961,Summer,Japan,Joe Cardenas,Basketball,Bronze,21
1961,Summer,Russia,Cassidy Everett,Weightlifting,Gold,30
1961,Summer,Canada,Erica Smith,Basketball,,23
1961,Summer,UK,Yolanda Moore,Soccer,,23
1961,Summer,Canada,James Cunningham,Swimming,Gold,38
1961,Summer,Australia,Bob Miller,Basketball,Bronze,35
1961,Summer,Russia,Andrew Andrade,Rowing,Bronze,32
1961,Summer,Brazil,Lindsay Delgado,Tennis,,34
1961,Summer,France,Heather Garcia,Basketball,Bronze,31
1961,Summer,Canada,Kara Wilson,Swimming,Bronze,33
1961,Summer,South Korea,Catherine Miller,Swimming,Gold,40
1961,Summer,Russia,Benjamin Brown,Athletics,Bronze,30
1961,Summer,India,Zachary Olson,Swimming,Gold,23
1961,Summer,France,Ashley Valdez,Athletics,Bronze,33
1961,Summer,Russia,Ashley Fernandez,Weightlifting,Gold,39
1961,Summer,Russia,Mary Osborne,Basketball,,19
1961,Summer,Italy,Joshua Fisher,Tennis,Gold,21
1961,Summer,Russia,Sue Park,Athletics,Gold,22
1961,Summer,Japan,Rebecca Moreno,Cycling,Silver,31
1961,Summer,Germany,John Wheeler,Gymnastics,Gold,35
1961,Summer,UK,Richard Johns,Athletics,,26
1961,Summer,Russia,Arthur Lewis,Basketball,Bronze,20
1961,Summer,UK,Nancy Sutton,Swimming,Gold,25
1961,Summer,France,Sara Wright,Basketball,Gold,33
1961,Summer,South Korea,Antonio Gibson,Tennis,,37
1961,Summer,South Korea,Michael Robinson,Soccer,Gold,28
1961,Summer,China,Sandy Mason,Basketball,Bronze,40
1961,Summer,South Korea,Karen Collier,Athletics,,27
1961,Summer,South Korea,Kenneth Davenport,Swimming,,37
1961,Summer,Australia,Lucas Jackson,Athletics,Bronze,25
1961,Summer,Germany,Monica Webb,Swimming,Gold,20
1961,Summer,Germany,Patricia Johnson,Rowing,Bronze,22
1961,Summer,Japan,Jill Meadows,Cycling,,32
1961,Summer,India,Cheryl Gallagher,Boxing,Silver,37
1961,Summer,Germany,Cameron Fuller,Weightlifting,,36
1961,Summer,Russia,Mary Vance,Weightlifting,Bronze,19
1961,Summer,Russia,Toni Nunez,Soccer,Bronze,20
1961,Summer,South Korea,Emma Schaefer,Gymnastics,Bronze,22
1961,Summer,Italy,Carrie Hampton,Soccer,Gold,19
1961,Summer,Japan,Andrea Johnson,Cycling,Bronze,35
1961,Summer,UK,Victor Mcintosh,Basketball,Bronze,18
1961,Summer,Australia,Sean Mcclure,Athletics,Silver,31
1961,Summer,Brazil,Margaret Garcia,Gymnastics,,33
1961,Summer,France,Roger Brown,Swimming,Bronze,34
1961,Summer,France,Lauren Summers,Boxing,Silver,27
1961,Summer,USA,Nicole Walls,Boxing,Silver,31
1961,Summer,Russia,Timothy Boyd,Swimming,,29
1961,Summer,Brazil,Tyler Baldwin,Gymnastics,,30
1961,Summer,Japan,Cynthia Dixon,Rowing,Silver,38
1961,Summer,Japan,Dr. Derrick Smith,Soccer,Silver,20
1961,Summer,Japan,Robert Torres,Basketball,Bronze,29
1961,Summer,South Africa,Ashley Fisher,Cycling,Gold,21
1961,Summer,Australia,Lauren Peterson,Gymnastics,,34
1961,Summer,Russia,Ryan Stone,Athletics,,36
1961,Summer,Japan,Brenda Lewis,Boxing,Silver,25
1961,Summer,Japan,Kayla Brock,Tennis,Gold,22
1961,Summer,China,Sarah Dunn,Rowing,,29
1961,Summer,Italy,Ryan Strickland,Cycling,Bronze,23
1961,Summer,USA,Sarah Thomas,Weightlifting,Bronze,39
1961,Summer,USA,Ana Diaz,Boxing,,23
1961,Summer,Russia,Christopher Guzman,Soccer,Gold,28
1961,Summer,India,Dr. Laura Murillo,Gymnastics,,30
1961,Summer,USA,Terri Gomez,Basketball,,20
1961,Summer,Russia,Makayla Anderson,Basketball,Bronze,28
1961,Summer,Russia,Jason Clements,Gymnastics,Bronze,27
1961,Summer,Germany,Stephanie Chavez,Gymnastics,Silver,36
1961,Summer,Canada,Elizabeth Hernandez,Soccer,Silver,21
1961,Summer,Italy,Scott Smith,Soccer,Silver,19
1961,Summer,India,Michelle Woods,Basketball,Gold,40
1961,Summer,Germany,John Garcia,Gymnastics,Silver,36
1961,Summer,Australia,Brandon Clark,Soccer,Bronze,35
1961,Summer,South Africa,Vanessa Martinez,Weightlifting,Gold,21
1961,Summer,South Korea,Dr. Amy Bates,Tennis,Gold,36
1961,Summer,Russia,Kimberly Hill,Swimming,Silver,25
1961,Summer,Australia,Taylor Green,Basketball,,36
1961,Summer,Italy,David Smith,Rowing,,20
1961,Summer,Brazil,Ashlee Hoffman,Swimming,Bronze,37
1961,Summer,Australia,Rachel Clark,Swimming,Gold,23
1961,Summer,France,Heidi Boyd,Swimming,Silver,20
1961,Summer,Italy,Anthony Perez,Gymnastics,Gold,24
1961,Summer,China,Jerry Snyder,Weightlifting,Bronze,35
1961,Summer,South Africa,Sonia Fowler,Gymnastics,Bronze,26
1961,Summer,Brazil,Anna Larson,Cycling,Bronze,21
1961,Summer,Brazil,Carolyn Matthews,Rowing,Gold,24
1961,Summer,Germany,Steve Stewart,Soccer,Gold,26
1961,Summer,UK,Kim Diaz,Tennis,Silver,35
1961,Summer,India,Jody Black,Basketball,Bronze,40
1961,Summer,Japan,Terry Bennett,Basketball,Silver,21
1961,Summer,Germany,Andrea King,Swimming,Silver,22
1961,Summer,UK,Adam Davidson,Tennis,Gold,29
1961,Summer,South Africa,Joseph Mendoza,Soccer,Silver,27
1961,Summer,South Africa,Bridget Morrow,Weightlifting,Gold,28
1961,Summer,India,Daniel Bradley,Athletics,Bronze,24
1961,Summer,Japan,David Hansen,Soccer,Gold,19
1961,Summer,Russia,Chelsea Perkins,Gymnastics,Bronze,25
1961,Summer,Canada,Beth Gonzalez,Weightlifting,Gold,39
1961,Summer,Russia,Christopher Patel,Cycling,,19
1961,Summer,India,Andrew Suarez,Boxing,Gold,31
1961,Summer,USA,John Russell,Gymnastics,,33
1961,Summer,UK,Michelle Mccoy,Athletics,Silver,36
1961,Summer,India,Elizabeth Black,Cycling,Gold,21
1961,Summer,UK,Dana Mcgee,Cycling,Gold,29
1961,Summer,South Africa,Sean Young,Weightlifting,Bronze,33
1961,Summer,Russia,Helen Brady,Gymnastics,Gold,34
1961,Summer,UK,Rachel Miller,Tennis,Silver,20
1961,Summer,Japan,Richard Jones,Tennis,Gold,27
1961,Summer,Australia,Amber Collins,Rowing,,34
1961,Summer,Canada,Edward Gomez,Soccer,Gold,34
1961,Summer,Japan,Bruce Frederick,Weightlifting,Gold,34
1961,Summer,Japan,Mark Huang,Swimming,Silver,19
1961,Summer,Brazil,Dr. Rachel Vargas,Gymnastics,Gold,20
1961,Summer,South Korea,Andrew Archer,Rowing,Bronze,28
1961,Summer,USA,Daniel Mcdonald,Tennis,Gold,35
1961,Summer,China,Ms. Sara Barnes,Cycling,Silver,21
1961,Summer,Russia,Katherine Warner,Weightlifting,Silver,40
1961,Summer,South Africa,Kevin Harris,Swimming,Silver,40
1961,Summer,South Africa,Katherine Austin,Swimming,Bronze,27
1961,Summer,Italy,Andrea Abbott,Boxing,Gold,20
1961,Summer,Brazil,Pamela Webb,Soccer,Silver,39
1961,Summer,USA,Thomas Brown,Weightlifting,,39
1961,Summer,Italy,Jaclyn Ramirez,Cycling,Bronze,40
1961,Summer,Brazil,Christopher Mccarthy,Soccer,Bronze,24
1961,Summer,USA,Gina Howard,Gymnastics,Gold,23
1961,Summer,South Korea,Jenna Avery,Tennis,Silver,26
1961,Summer,Italy,Erica Ross,Soccer,,31
1961,Summer,South Africa,Amanda Larson,Basketball,Silver,32
1961,Summer,Japan,Matthew Wagner,Basketball,Gold,25
1961,Summer,India,Laurie Wilson,Athletics,Bronze,35
1961,Summer,South Africa,Alexandra Wells,Soccer,Gold,25
1961,Summer,Russia,Jeffery Martinez,Athletics,,35
1961,Summer,UK,Tanya Smith,Rowing,Silver,37
1961,Summer,South Korea,Jonathan Dominguez,Soccer,Silver,26
1961,Summer,Canada,Jerome King,Gymnastics,Gold,29
1961,Summer,India,Tabitha Rose,Soccer,,33
1961,Summer,Japan,Jennifer Becker,Gymnastics,Silver,25
1961,Summer,UK,Christina Ho,Rowing,,37
1961,Summer,Japan,Paul Small,Cycling,Silver,25
1961,Summer,France,Luke Roman,Basketball,,40
1961,Summer,France,Brian Cunningham,Basketball,Silver,37
1961,Summer,Australia,Bethany Price DVM,Gymnastics,,39
1961,Summer,Russia,Kelly Smith,Gymnastics,Bronze,27
1961,Summer,South Korea,Alicia Sherman,Tennis,Bronze,27
1961,Summer,Brazil,Whitney Morgan,Athletics,Gold,20
1961,Summer,Italy,Brian Dunn MD,Boxing,,20
1961,Summer,Japan,Lauren Knapp,Athletics,Bronze,33
1961,Summer,India,Gail Anderson,Tennis,Gold,20
1961,Summer,China,Sarah Johnson,Gymnastics,Gold,36
1961,Summer,China,Jeff Knight,Soccer,Bronze,24
1961,Summer,Russia,Matthew Mckinney,Basketball,Silver,19
1961,Summer,India,Robert Roberts,Athletics,Silver,35
1961,Summer,South Korea,Cindy Hicks,Weightlifting,Gold,23
1961,Summer,Italy,Linda Jimenez,Soccer,Bronze,33
1961,Summer,Italy,Michael Browning,Boxing,Bronze,25
1961,Summer,USA,Joel Murphy,Gymnastics,Bronze,38
1961,Summer,China,William Miles,Tennis,,21
1961,Summer,China,Paul Johnston,Tennis,Silver,35
1961,Summer,Germany,James Vega,Basketball,,20
1961,Summer,India,Alexander Clark,Basketball,Bronze,31
1961,Summer,India,Karen Williams,Cycling,Bronze,31
1961,Summer,Russia,Daniel Jones,Gymnastics,Gold,27
1961,Summer,UK,Chelsea Robinson,Tennis,,23
1961,Summer,Germany,Tamara Thomas,Soccer,Silver,22
1961,Summer,Brazil,Francisco Gomez,Swimming,Gold,26
1961,Summer,South Korea,Kevin Mclean,Boxing,,36
1961,Summer,Russia,Katie Garrett,Cycling,,28
1961,Summer,Russia,Cheryl Parker,Athletics,Silver,34
1961,Summer,South Korea,Cindy Cooper,Basketball,,21
1961,Summer,UK,Linda Franklin,Tennis,,21
1961,Summer,UK,Shelby Carpenter,Soccer,Bronze,31
1961,Summer,UK,Joshua Silva,Basketball,Silver,37
1961,Summer,Russia,William White,Weightlifting,Bronze,25
1961,Summer,Australia,Kristine Vasquez,Gymnastics,Gold,32
1961,Summer,USA,Elizabeth Gonzales,Cycling,Silver,19
1961,Summer,China,Justin Miranda,Tennis,Silver,37
1961,Summer,South Korea,Gloria Patrick,Weightlifting,,23
1961,Summer,Russia,John Diaz,Boxing,Silver,40
1961,Summer,Italy,Mary Bailey,Basketball,,24
1961,Summer,Canada,Rebecca Lewis,Soccer,,37
1961,Summer,France,Samuel Tran,Basketball,Bronze,39
1961,Summer,Brazil,Kathy Cole,Swimming,,27
1961,Summer,India,James Long,Gymnastics,Gold,20
1961,Summer,Japan,Mrs. Stephanie Price,Cycling,Silver,25
1961,Summer,South Africa,Laura Daniel,Athletics,Bronze,40
1961,Summer,Italy,Ethan Clark,Basketball,Bronze,39
1961,Summer,Germany,Jessica Jones,Swimming,Bronze,35
1961,Summer,USA,Sara Peterson,Cycling,,38
1961,Summer,South Korea,Shannon Thomas,Tennis,Gold,40
1961,Summer,UK,Julie Carson,Cycling,Silver,34
1961,Summer,USA,April Johnson,Swimming,Gold,19
1961,Summer,Japan,Kayla Campos,Cycling,Silver,23
1961,Summer,India,Bethany Freeman,Athletics,Silver,31
1961,Summer,Russia,Janet Rodriguez,Swimming,Bronze,25
1961,Summer,Italy,James King,Swimming,Bronze,26
1961,Summer,China,Matthew Mitchell,Swimming,Silver,38
1961,Summer,France,David Kennedy,Athletics,Gold,25
1961,Summer,USA,Anna James,Weightlifting,Gold,26
1961,Summer,Russia,Ronnie Shelton,Soccer,,26
1961,Summer,France,Lisa Norris,Tennis,Gold,37
1961,Summer,France,Danielle Hoffman,Athletics,,25
1961,Summer,South Africa,Emily Kline,Gymnastics,Gold,21
1961,Summer,India,Jamie Williams,Basketball,,28
1961,Summer,USA,Jason Hawkins,Rowing,Silver,24
1961,Summer,South Africa,David Kelly,Rowing,Bronze,30
1961,Summer,South Africa,Katherine Bennett,Basketball,Gold,23
1961,Summer,China,Elizabeth Perry,Tennis,Bronze,28
1961,Summer,Japan,Natasha Lin,Gymnastics,Bronze,38
1961,Summer,Germany,Emily Peters,Swimming,,20
1961,Summer,Germany,Tracey Bryant,Weightlifting,Bronze,30
1961,Summer,USA,Robert Lane,Rowing,Gold,26
1961,Summer,Canada,Stanley Byrd,Athletics,Silver,37
1961,Summer,Russia,Troy Jenkins,Boxing,Silver,24
1961,Summer,France,Nicholas Green,Soccer,Bronze,38
1961,Summer,China,Steven Henry,Athletics,Silver,21
1961,Summer,Japan,Mary Casey,Tennis,Silver,21
1961,Summer,Japan,Jessica Cohen,Gymnastics,Bronze,26
1961,Summer,India,Jasmine Keller,Soccer,Silver,35
1961,Summer,Brazil,Pamela Smith,Boxing,Gold,39
1961,Summer,Australia,Charles Griffith,Soccer,Bronze,36
1961,Summer,Canada,Christopher Nelson,Gymnastics,Bronze,29
1961,Summer,Italy,Mrs. Courtney Chambers,Basketball,Bronze,29
1961,Summer,Germany,Mrs. Kathleen Alexander,Weightlifting,Silver,31
1961,Summer,India,Christopher Vazquez,Basketball,Silver,32
1961,Summer,France,Mr. Matthew Thomas,Basketball,Bronze,36
1961,Summer,India,Matthew Baker,Boxing,Bronze,35
1961,Summer,Brazil,Desiree Parker,Soccer,Bronze,38
1961,Summer,Germany,Charles Hernandez,Gymnastics,,20
1961,Summer,Germany,Melissa Garcia,Gymnastics,Silver,31
1961,Summer,Brazil,Madison Graham,Basketball,Bronze,23
1961,Summer,Australia,Jennifer Martin,Gymnastics,,37
1961,Summer,France,Terry Hurst,Swimming,,28
1961,Summer,Japan,Shaun Bailey,Soccer,,40
1961,Summer,Brazil,Mary Sullivan,Swimming,Silver,29
1961,Summer,South Africa,Adrian Rodgers,Gymnastics,Bronze,24
1961,Summer,Germany,Diana Harper,Cycling,Silver,38
1961,Summer,USA,Justin Roman,Athletics,,19
1961,Summer,USA,Edwin Roberts,Athletics,Gold,39
1961,Summer,Canada,Carl Benton,Cycling,Silver,25
1961,Summer,South Korea,Christopher Arnold,Cycling,Bronze,32
1961,Summer,Brazil,Brad Anderson,Rowing,Bronze,36
1961,Summer,Italy,David Rodriguez,Weightlifting,,32
1961,Summer,Germany,Nicolas Burton,Tennis,Silver,33
1961,Summer,Germany,Marie Johnson,Soccer,,23
1961,Summer,Canada,Brandon Maxwell,Gymnastics,Bronze,35
1961,Summer,Italy,Susan Goodwin,Boxing,,38
1961,Summer,Italy,Christopher Barrett,Athletics,Silver,28
1961,Summer,Japan,Cheryl Leonard,Soccer,Gold,27
1961,Summer,India,Michael Vega,Gymnastics,,33
1961,Summer,South Africa,Aaron Miller,Rowing,Bronze,22
1961,Summer,UK,John Terrell,Tennis,,19
1961,Summer,Japan,Bradley Johnson,Boxing,Silver,19
1961,Summer,India,Donna Parker,Rowing,Gold,37
1961,Summer,Japan,Keith Mccoy,Gymnastics,,37
1961,Summer,France,Jason Mercer,Tennis,Gold,35
1961,Summer,India,Elizabeth Knight,Basketball,,37
1961,Summer,Canada,Kevin Hancock,Swimming,,40
1961,Summer,South Korea,Anne Jackson,Tennis,,38
1961,Summer,Japan,Danny Atkinson,Weightlifting,Silver,38
1961,Summer,China,Samantha Sanchez,Gymnastics,Silver,23
1961,Summer,Australia,Kevin Lopez,Cycling,Silver,23
1961,Summer,South Korea,Vanessa Ballard,Basketball,Bronze,29
1961,Summer,Brazil,Christine Allen,Basketball,Silver,23
1961,Summer,China,Emily Hamilton,Basketball,,39
1961,Summer,India,Natalie Rowe,Swimming,Bronze,26
1961,Summer,Italy,Tony Hughes,Athletics,Bronze,21
1961,Summer,Brazil,Laura Lin,Athletics,Bronze,19
1961,Summer,Russia,Catherine Johnson,Tennis,,24
1961,Summer,Brazil,Victor Garcia,Rowing,Bronze,29
1961,Summer,Italy,Derek Torres,Weightlifting,Gold,18
1961,Summer,Germany,Mark Smith,Basketball,Bronze,22
1961,Summer,India,Amber Schultz,Weightlifting,Bronze,25
1961,Summer,India,Stephanie Solis,Boxing,Gold,30
1961,Summer,USA,Benjamin Cross,Weightlifting,,33
1961,Summer,India,Robert Richardson,Basketball,,31
1961,Summer,India,Jason Bird,Soccer,,23
1961,Summer,Japan,Jerry Baker,Gymnastics,Gold,21
1961,Summer,Italy,Aaron Jenkins,Athletics,Bronze,31
1961,Summer,Germany,Abigail Aguirre,Cycling,Gold,29
1961,Summer,USA,Julie Duncan,Gymnastics,Gold,32
1961,Summer,France,Mrs. Kim Peters,Soccer,Gold,36
1961,Summer,South Africa,Sean Reynolds,Tennis,,29
