Year,Type,Country,Athlete,Sport,Medal,Age
1901,Winter,USA,Debra Brown,Snowboarding,,39
1901,Winter,Japan,Chad Sanchez,Ice Hockey,Bronze,20
1901,Winter,Japan,Dana Cooper,Figure Skating,Silver,31
1901,Winter,Brazil,Amanda Moore,Bobsleigh,Bronze,28
1901,Winter,UK,Destiny Moody,Bobsleigh,Silver,34
1901,Winter,South Korea,Rachel Anderson,Figure Skating,Silver,37
1901,Winter,France,Tammy Williams,Curling,,18
1901,Winter,Canada,Alyssa Jimenez,Bobsleigh,Silver,22
1901,Winter,South Korea,Mr. Thomas Wallace,Figure Skating,Silver,20
1901,Winter,South Korea,Ryan Ross,Bobsleigh,Gold,35
1901,Winter,Canada,Garrett Sexton,Biathlon,Gold,40
1901,Winter,Italy,Wanda Howard,Bobsleigh,Gold,29
1901,Winter,UK,Julie Tran,Figure Skating,Gold,29
1901,Winter,Russia,Christian Stone,Ice Hockey,Bronze,20
1901,Winter,USA,Jacqueline Barrett,Speed Skating,,39
1901,Winter,South Africa,Ashlee Mays,Ice Hockey,,30
1901,Winter,Germany,Blake Torres,Snowboarding,,40
1901,Winter,Russia,Pamela Jackson,Ice Hockey,Gold,25
1901,Winter,Germany,Brandi Williams,Ice Hockey,,23
1901,Winter,USA,Eric Johnston,Speed Skating,Gold,27
1901,Winter,France,Erik Clayton,Ice Hockey,Bronze,40
1901,Winter,Japan,Ryan Sanders,Ice Hockey,Gold,21
1901,Winter,South Africa,Christopher Coleman,Figure Skating,Silver,39
1901,Winter,Japan,Christopher Smith,Figure Skating,Silver,19
1901,Winter,Australia,Victoria Todd,Speed Skating,Bronze,30
1901,Winter,UK,Michelle Buckley,Biathlon,Bronze,40
1901,Winter,France,Christina Graves,Bobsleigh,Bronze,35
1901,Winter,South Africa,Lauren Cohen,Speed Skating,,22
1901,Winter,Canada,Norma Allen,Skiing,Bronze,19
1901,Winter,UK,Melanie Griffith,Snowboarding,,36
1901,Winter,India,Timothy Hickman,Snowboarding,Silver,31
1901,Winter,South Korea,Carolyn Bailey,Skiing,Silver,28
1901,Winter,Italy,Becky Garcia,Bobsleigh,Gold,32
1901,Winter,China,Latasha Jackson,Ice Hockey,Gold,35
1901,Winter,UK,Amanda Peterson,Curling,,24
1901,Winter,South Africa,Nicole Miller,Snowboarding,Silver,27
1901,Winter,Canada,Rachel Williams,Speed Skating,Gold,35
1901,Winter,Japan,Michael Austin,Curling,Gold,19
1901,Winter,Australia,Jennifer Lawson,Bobsleigh,Bronze,22
1901,Winter,Australia,Katherine Cross,Skiing,,25
1901,Winter,Germany,Michael Espinoza,Ice Hockey,Bronze,25
1901,Winter,Canada,Madison Cunningham,Curling,Bronze,40
1901,Winter,Japan,John Young,Biathlon,Silver,20
1901,Winter,USA,Donna Osborn,Curling,Bronze,29
1901,Winter,Italy,Logan Petty,Figure Skating,Gold,28
1901,Winter,China,Carla Smith,Skiing,Bronze,40
1901,Winter,UK,Benjamin Brady,Figure Skating,Bronze,19
1901,Winter,UK,Rebecca Jones,Ice Hockey,Silver,24
1901,Winter,Brazil,Kyle Boone,Snowboarding,Silver,24
1901,Winter,India,Thomas Roach,Curling,Gold,19
1901,Winter,Germany,Shirley Quinn,Snowboarding,Gold,19
1901,Winter,South Africa,Ms. Robin Holmes DDS,Speed Skating,,19
1901,Winter,UK,Deanna Garcia,Skiing,,32
1901,Winter,France,Jeremy Davis,Snowboarding,Bronze,30
1901,Winter,Italy,Theresa Campbell,Speed Skating,Bronze,22
1901,Winter,Germany,Elizabeth Reyes,Bobsleigh,,18
1901,Winter,Australia,Derek Ward,Skiing,Gold,25
1901,Winter,Japan,Kristin Turner,Figure Skating,Gold,22
1901,Winter,Japan,Justin Hoover,Biathlon,Gold,39
1901,Winter,Australia,Diane Proctor,Figure Skating,Gold,29
1901,Winter,South Africa,Mathew Coleman,Skiing,Gold,35
1901,Winter,Japan,Jeremy Clark,Skiing,Bronze,20
1901,Winter,France,John Mckenzie,Skiing,Gold,28
1901,Winter,Canada,John Sanchez,Snowboarding,,26
1901,Winter,Australia,Isaiah Smith,Figure Skating,,25
1901,Winter,France,Teresa Evans,Bobsleigh,Bronze,40
1901,Winter,South Africa,Steven Rogers,Ice Hockey,Silver,38
1901,Winter,China,Adam Diaz,Speed Skating,Bronze,40
1901,Winter,Canada,George Simpson,Curling,Bronze,18
1901,Winter,USA,Shane Gibson,Speed Skating,,38
1901,Winter,Brazil,Damon Campbell,Biathlon,,34
1901,Winter,Germany,Steve Martin,Skiing,,18
1901,Winter,USA,Jessica Williams,Curling,Silver,24
1901,Winter,Japan,Danielle Roberts,Ice Hockey,Bronze,32
1901,Winter,UK,Robert Thomas,Snowboarding,Silver,40
1901,Winter,UK,Patrick Harper,Snowboarding,Bronze,23
1901,Winter,USA,Gloria Johnson,Skiing,Gold,22
1901,Winter,India,Marissa Martinez,Skiing,Silver,31
1901,Winter,Brazil,Stephanie Rogers,Biathlon,Bronze,33
1901,Winter,Brazil,Lisa Hartman,Curling,,24
1901,Winter,UK,Amber Day,Curling,Bronze,35
1901,Winter,China,Kristen Murphy,Curling,Gold,32
1901,Winter,USA,Katherine Snyder,Speed Skating,Bronze,29
1901,Winter,South Africa,Joel Kelly,Biathlon,Bronze,36
1901,Winter,Japan,Kelly Hall,Skiing,,18
1901,Winter,Italy,James Smith,Speed Skating,Bronze,21
1901,Winter,India,Alicia Santos,Skiing,Silver,33
1901,Winter,USA,Joshua Miller,Figure Skating,,30
1901,Winter,South Africa,Mark Ward,Figure Skating,,20
1901,Winter,Canada,Holly Hernandez,Speed Skating,Silver,19
1901,Winter,Germany,Jacob Kemp,Ice Hockey,Silver,37
1901,Winter,South Africa,John Davis,Biathlon,,32
1901,Winter,South Korea,James Hall,Bobsleigh,,35
1901,Winter,India,James Thompson,Curling,Gold,28
1901,Winter,Italy,Michael Foster,Bobsleigh,,26
1901,Winter,Russia,Eric Burgess,Bobsleigh,Silver,24
1901,Winter,Brazil,Marcia Hamilton,Bobsleigh,Silver,18
1901,Winter,Brazil,Derek Martinez,Figure Skating,Silver,20
1901,Winter,Russia,Luis Jackson,Curling,Bronze,19
1901,Winter,Brazil,Matthew Leonard,Figure Skating,Gold,36
1901,Winter,China,David Gregory,Skiing,Gold,31
1901,Winter,USA,Dylan Guerrero,Figure Skating,Gold,33
1901,Winter,Italy,Richard Smith,Speed Skating,Gold,29
1901,Winter,USA,Kristen Brown,Ice Hockey,Gold,40
1901,Winter,Japan,James Anderson,Ice Hockey,Bronze,23
1901,Winter,Italy,Steven Crawford MD,Ice Hockey,Gold,24
1901,Winter,Brazil,Betty Robinson,Bobsleigh,Gold,26
1901,Winter,Canada,Mary Rodriguez,Biathlon,Silver,39
1901,Winter,Germany,Kimberly Novak,Bobsleigh,Bronze,25
1901,Winter,USA,Tammy Rodriguez,Biathlon,Gold,23
1901,Winter,UK,Abigail Ramos,Bobsleigh,,25
1901,Winter,South Korea,Tiffany Waters,Skiing,Gold,27
1901,Winter,Brazil,Corey Caldwell,Snowboarding,Silver,22
1901,Winter,Canada,Miguel Cunningham,Speed Skating,Bronze,33
1901,Winter,India,Nathaniel Hughes,Skiing,,20
1901,Winter,South Africa,Bobby Aguilar,Biathlon,Silver,30
1901,Winter,Brazil,Nancy Guzman,Ice Hockey,Silver,31
1901,Winter,France,Renee Underwood,Biathlon,,38
1901,Winter,Brazil,Austin Anderson,Ice Hockey,Silver,18
1901,Winter,India,Samuel Sanchez,Bobsleigh,Bronze,26
1901,Winter,Japan,Shannon Nunez,Figure Skating,Silver,33
1901,Winter,USA,Elizabeth Long,Curling,,36
1901,Winter,South Africa,Joshua Norris,Ice Hockey,Gold,39
1901,Winter,Japan,Madison Nunez,Biathlon,Gold,33
1901,Winter,India,Elizabeth Davila,Snowboarding,Silver,19
1901,Winter,Germany,Dwayne Washington,Ice Hockey,Silver,37
1901,Winter,Australia,Laura Harris,Biathlon,Silver,24
1901,Winter,China,Maurice Russell,Figure Skating,,26
1901,Winter,India,Billy Andersen,Biathlon,,27
1901,Winter,India,Jon Nolan,Ice Hockey,Gold,38
1901,Winter,Italy,Becky Hamilton,Speed Skating,Gold,35
1901,Winter,USA,Cody Gibson,Ice Hockey,,29
1901,Winter,USA,Alfred Fuentes,Ice Hockey,Silver,29
1901,Winter,Australia,Antonio Smith,Speed Skating,Silver,40
1901,Winter,Germany,Abigail Morrison,Figure Skating,Silver,36
1901,Winter,USA,Daniel Graham Jr.,Ice Hockey,Silver,31
1901,Winter,Japan,Robert Ramos,Snowboarding,Bronze,31
1901,Winter,Italy,Amy Summers,Speed Skating,Bronze,40
1901,Winter,Australia,Mario Lynn,Figure Skating,,35
1901,Winter,Russia,Nicole Frye,Figure Skating,Bronze,23
1901,Winter,South Korea,Monica King,Figure Skating,Bronze,32
1901,Winter,Canada,Dr. Lauren Sullivan,Speed Skating,Gold,30
1901,Winter,South Korea,Katherine Cross,Bobsleigh,Silver,21
1901,Winter,South Korea,Brandon Wilson,Figure Skating,Silver,39
1901,Winter,Japan,Brandon Hardin,Speed Skating,Silver,26
1901,Winter,Germany,Christina Martinez,Biathlon,Bronze,37
1901,Winter,Russia,Dylan Frost,Snowboarding,Gold,24
1901,Winter,Italy,Christopher Wolfe,Figure Skating,Silver,26
1901,Winter,Italy,Jennifer Richardson,Figure Skating,Silver,25
1901,Winter,UK,Bruce Kline,Figure Skating,Bronze,21
1901,Winter,France,Diana Singleton,Snowboarding,Silver,23
1901,Winter,Japan,Kristin Hawkins,Bobsleigh,Bronze,25
1901,Winter,France,Rebecca Johnson,Snowboarding,Silver,22
1901,Winter,Russia,Todd Kline,Skiing,Gold,24
1901,Winter,Canada,James Smith,Figure Skating,,33
1901,Winter,Russia,Amber Jensen,Speed Skating,,18
1901,Winter,Japan,Lisa Martin,Skiing,Bronze,39
1901,Winter,USA,Kelly Sandoval,Speed Skating,Gold,20
1901,Winter,France,Larry Brown,Ice Hockey,Silver,31
1901,Winter,Canada,Michael Gilbert,Skiing,,25
1901,Winter,China,Angela Mcneil,Snowboarding,Gold,29
1901,Winter,UK,Kelly Benitez,Snowboarding,,19
1901,Winter,Russia,Caitlin Sparks,Figure Skating,Bronze,29
1901,Winter,South Africa,Tina Sharp,Speed Skating,Bronze,25
1901,Winter,France,Julie Wilson,Curling,,29
1901,Winter,Russia,Andrew Black,Bobsleigh,Silver,35
1901,Winter,Italy,Patricia Nelson,Figure Skating,Bronze,38
1901,Winter,Brazil,Lori Chandler,Figure Skating,Bronze,20
1901,Winter,Canada,Michael Madden,Ice Hockey,,26
1901,Winter,Australia,Kathryn Dickerson,Figure Skating,Silver,20
1901,Winter,Japan,Brent Smith MD,Bobsleigh,Gold,40
1901,Winter,France,Patrick Daniels,Skiing,,32
1901,Winter,China,Dr. John Aguirre,Speed Skating,Bronze,39
1901,Winter,Russia,Michael Chambers,Bobsleigh,Bronze,35
1901,Winter,Italy,Joel Foster,Bobsleigh,,27
1901,Winter,Italy,Brian Wright,Ice Hockey,,27
1901,Winter,USA,Raymond Browning,Skiing,Gold,31
1901,Winter,France,Katherine Jackson,Bobsleigh,,24
1901,Winter,Brazil,Robert Evans MD,Snowboarding,,39
1901,Winter,UK,Ashley Walker,Speed Skating,Gold,22
1901,Winter,China,Alan Brown,Figure Skating,Bronze,21
1901,Winter,USA,Dr. Robert Barton,Ice Hockey,Bronze,22
1901,Winter,China,Daniel Richards,Curling,Bronze,40
1901,Winter,UK,Deborah Farmer,Speed Skating,Silver,20
1901,Winter,France,Mr. Anthony Price,Ice Hockey,Bronze,29
1901,Winter,China,Alyssa Murphy,Snowboarding,Gold,19
1901,Winter,USA,Charles Davis,Ice Hockey,,29
1901,Winter,Australia,Daniel Owen,Snowboarding,,26
1901,Winter,France,Jeffrey Ramirez,Figure Skating,Gold,34
1901,Winter,UK,Andrew Rivas,Ice Hockey,Gold,19
1901,Winter,Japan,Tracy Jimenez,Speed Skating,Bronze,27
1901,Winter,China,Chris Phillips,Biathlon,,30
1901,Winter,Canada,Jennifer Hill,Figure Skating,,19
1901,Winter,USA,Troy Rocha,Curling,,34
1901,Winter,Russia,Kimberly Harris,Speed Skating,Bronze,25
1901,Winter,Russia,Kari Kent,Figure Skating,Bronze,31
1901,Winter,China,Pamela Richardson,Snowboarding,Gold,25
1901,Winter,Australia,William Chavez,Curling,Bronze,25
1901,Winter,France,Kenneth Thompson,Ice Hockey,Gold,39
1901,Winter,USA,Jeremiah Jones,Figure Skating,Bronze,19
1901,Winter,South Korea,Jordan Conrad Jr.,Snowboarding,Silver,32
1901,Winter,Canada,Linda Ferguson,Curling,,28
1901,Winter,Canada,Mrs. Elizabeth Smith,Biathlon,Silver,18
1901,Winter,Russia,Grace Webb,Biathlon,,27
1901,Winter,India,George Ingram,Bobsleigh,Bronze,24
1901,Winter,Brazil,Angela Hanna,Bobsleigh,Gold,27
1901,Winter,UK,Brian Castaneda,Figure Skating,Gold,25
1901,Winter,Japan,Kara Hamilton,Ice Hockey,,31
1901,Winter,Italy,Barry Campbell,Speed Skating,Bronze,18
1901,Winter,China,Samantha Moody,Speed Skating,Silver,19
1901,Winter,France,Elizabeth Turner,Bobsleigh,Bronze,32
1901,Winter,Russia,Amy Kim,Figure Skating,,33
1901,Winter,UK,Robert Anderson,Figure Skating,Silver,20
1901,Winter,Canada,Lydia Ali,Speed Skating,Gold,28
1901,Winter,South Korea,Kathy Gross,Snowboarding,,21
1901,Winter,UK,Mr. Robert Roth DDS,Figure Skating,Silver,26
1901,Winter,USA,Deborah Reynolds,Snowboarding,,28
1901,Winter,Brazil,Tanya Hahn,Ice Hockey,,35
1901,Winter,South Africa,Louis Berry,Speed Skating,Silver,39
1901,Winter,Australia,Barbara Andrade,Biathlon,Bronze,18
1901,Winter,China,James Schroeder,Ice Hockey,Gold,38
1901,Winter,India,Brian Davis,Curling,Bronze,35
1901,Winter,Italy,Alison Daniels,Curling,Bronze,26
1901,Winter,UK,Kenneth Hicks,Snowboarding,Silver,40
1901,Winter,France,Dominique Franklin,Snowboarding,Silver,18
1901,Winter,South Korea,William Robinson,Curling,Bronze,34
1901,Winter,South Korea,Alisha Johnson,Biathlon,Silver,18
1901,Winter,Australia,Katie Vargas,Ice Hockey,Gold,23
1901,Winter,Germany,Holly Campbell,Curling,Silver,35
1901,Winter,China,Briana Williams,Bobsleigh,Gold,18
1901,Winter,Russia,Scott Lang,Bobsleigh,Bronze,28
1901,Winter,Japan,Jennifer Dickerson,Skiing,,20
1901,Winter,Brazil,George Howard,Bobsleigh,Bronze,22
1901,Winter,USA,Karen Bell,Figure Skating,,29
1901,Winter,Russia,Jason Callahan,Curling,Bronze,23
1901,Winter,UK,David Padilla,Speed Skating,Silver,36
1901,Winter,China,John Meyers,Speed Skating,,21
1901,Winter,Germany,Tricia King,Figure Skating,Gold,28
1901,Winter,Australia,Joseph Allison,Snowboarding,Bronze,26
1901,Winter,China,Terri Valentine,Biathlon,,40
1901,Winter,Russia,Garrett Galvan,Figure Skating,Gold,35
1901,Winter,Brazil,Joshua Hood,Figure Skating,Gold,25
1901,Winter,South Africa,Tracy Cox,Skiing,Gold,38
1901,Winter,India,Eric James,Biathlon,,30
1901,Winter,China,Daniel Santana,Figure Skating,Bronze,29
1901,Winter,South Africa,Alejandra Vazquez,Ice Hockey,Gold,39
1901,Winter,UK,Mr. Jeremy Kane,Snowboarding,Gold,26
1901,Winter,China,Richard Willis,Curling,Gold,22
1901,Winter,Italy,Ashley Holloway,Biathlon,Gold,40
1901,Winter,UK,Eric Jones,Snowboarding,Bronze,21
1901,Winter,Australia,Willie Scott,Figure Skating,,23
1901,Winter,Brazil,Martha Fisher,Figure Skating,Bronze,34
1901,Winter,France,Michele Hughes,Figure Skating,,18
1901,Winter,UK,Jennifer Ward,Skiing,Gold,35
1901,Winter,India,Tina Ramirez,Snowboarding,Silver,18
1901,Winter,Italy,Andre Parker,Speed Skating,Gold,38
1901,Winter,Italy,Ian Snyder,Snowboarding,,33
1901,Winter,Canada,Gina Wright,Skiing,Silver,22
1901,Winter,South Africa,Mario Hunt,Skiing,Gold,40
1901,Winter,Germany,Melissa Fields,Ice Hockey,Silver,32
1901,Winter,Brazil,Michelle Torres,Speed Skating,Silver,27
1901,Winter,Russia,Jerry Munoz,Bobsleigh,Gold,20
1901,Winter,Australia,Thomas Johnson,Skiing,,33
1901,Winter,UK,Cynthia Johnson,Figure Skating,,34
1901,Winter,UK,Jennifer Williams,Figure Skating,Gold,34
1901,Winter,France,Matthew Johns,Curling,Silver,32
1901,Winter,Brazil,William Murphy,Ice Hockey,Gold,28
1901,Winter,France,Angela Hatfield PhD,Skiing,,22
1901,Winter,UK,Richard White,Snowboarding,Gold,40
1901,Winter,Japan,Joseph Jones,Biathlon,Bronze,25
1901,Winter,Australia,Frank Irwin,Curling,,23
1901,Winter,France,Ms. Barbara Logan,Biathlon,Silver,25
1901,Winter,China,Christopher Davis,Figure Skating,,33
1901,Winter,South Korea,Dana Rocha,Biathlon,Gold,33
1901,Winter,UK,Michelle Rice,Skiing,Bronze,20
1901,Winter,Japan,Michael Gutierrez,Speed Skating,Gold,23
1901,Winter,South Korea,Michele Warren,Snowboarding,Bronze,33
1901,Winter,Japan,Scott Johnson,Bobsleigh,,24
1901,Winter,India,Holly Thompson,Figure Skating,Bronze,20
1901,Winter,Japan,Brittany Perkins,Biathlon,,35
1901,Winter,UK,Frank Shields,Ice Hockey,Gold,30
1901,Winter,Japan,Nicole Stout,Speed Skating,Gold,22
1901,Winter,UK,Kathleen Rose,Speed Skating,Gold,19
1901,Winter,UK,Courtney Jones,Curling,Bronze,37
1901,Winter,India,Jerry Webster,Speed Skating,Gold,34
1901,Winter,Italy,Kimberly Lindsey,Speed Skating,Bronze,30
1901,Winter,India,Joel Johnson,Curling,Bronze,22
1901,Winter,Brazil,Terry Mooney,Ice Hockey,,33
1901,Winter,Russia,Andrew Myers,Speed Skating,Silver,37
1901,Winter,China,Shaun Gibson,Figure Skating,Silver,27
1901,Winter,Russia,Jesus Jones,Curling,Gold,27
1901,Winter,Canada,Michelle Moore,Ice Hockey,Gold,39
1901,Winter,South Korea,Peggy Johnson,Ice Hockey,Bronze,21
1901,Winter,South Korea,Christopher Santiago,Ice Hockey,Gold,24
1901,Winter,South Korea,Shane Wagner,Figure Skating,Silver,25
1901,Winter,South Korea,Robert Perkins,Snowboarding,Bronze,37
1901,Winter,Canada,Henry Ross,Curling,Gold,37
1901,Winter,UK,Christopher Robles,Speed Skating,Gold,18
1901,Winter,South Korea,Lisa Graham,Curling,,26
1901,Winter,UK,Daniel Santiago,Ice Hockey,Silver,25
1901,Winter,France,Erica Martinez,Figure Skating,Bronze,26
1901,Winter,Australia,Mr. Kevin Walker,Snowboarding,Silver,34
1901,Winter,Italy,Jamie Aguilar,Biathlon,Gold,26
1901,Winter,Australia,Penny Phillips,Bobsleigh,Gold,38
1901,Winter,South Korea,Lynn Howell,Figure Skating,Bronze,31
1901,Winter,France,Mr. Johnny Walker,Curling,,23
1901,Winter,Canada,David Wilson,Speed Skating,,31
1901,Winter,Japan,Michael Cook,Ice Hockey,Gold,22
1901,Winter,South Africa,Sherri Brown,Skiing,,34
1901,Winter,Japan,Joseph Harris,Curling,Gold,40
1901,Winter,China,Melinda Smith,Biathlon,Silver,37
1901,Winter,USA,Adrian Dean,Snowboarding,Gold,19
1901,Winter,Italy,Adam Ellis,Speed Skating,Silver,35
1901,Winter,Italy,Marc Lopez,Ice Hockey,,32
1901,Winter,Canada,Allison Andrews,Speed Skating,Bronze,39
1901,Winter,India,Jamie Little,Curling,,33
1901,Winter,Japan,Melody Wilson,Speed Skating,Gold,38
1901,Winter,France,Julie Roberts,Figure Skating,Gold,40
1901,Winter,China,Anthony Bell,Bobsleigh,,18
1901,Winter,Italy,Matthew Rodriguez,Snowboarding,Bronze,38
1901,Winter,Canada,Gary Odonnell,Snowboarding,Gold,21
1901,Winter,Japan,Heather Wright,Skiing,,20
1901,Winter,Italy,Allen Meyer,Bobsleigh,Silver,39
1901,Winter,Australia,Henry Brown,Figure Skating,Gold,37
1901,Winter,UK,Eric Hammond,Speed Skating,Bronze,34
1901,Winter,Italy,Brittany Oliver,Snowboarding,Silver,29
1901,Winter,Brazil,Jasmine Jackson,Bobsleigh,,35
1901,Winter,Russia,Shawna Vincent,Figure Skating,Gold,32
1901,Winter,China,Mike Ray,Figure Skating,Silver,32
1901,Winter,Brazil,Karen Frazier,Curling,,39
1901,Winter,India,Keith Chung,Skiing,Silver,37
1901,Winter,South Korea,Tonya Moses,Bobsleigh,Gold,36
1901,Winter,Russia,Frank Evans,Curling,Bronze,35
1901,Winter,Canada,Ronald Carroll,Curling,Bronze,37
1901,Winter,South Korea,Troy Wilson,Bobsleigh,,26
1901,Winter,Germany,Jessica Novak,Snowboarding,,33
1901,Winter,Russia,Isaac Thomas,Snowboarding,Silver,29
1901,Winter,USA,Kara Lopez,Curling,Gold,37
1901,Winter,Brazil,Lauren Mccann,Skiing,Bronze,37
1901,Winter,South Africa,Juan Sherman,Speed Skating,Gold,35
1901,Winter,India,Olivia Wiley,Speed Skating,Bronze,31
1901,Winter,South Korea,Christina Oconnell,Figure Skating,Bronze,31
1901,Winter,UK,Jessica Diaz,Figure Skating,Gold,29
1901,Winter,Brazil,Frank Williams,Speed Skating,Gold,23
1901,Winter,India,Joshua Johnson,Curling,,36
1901,Winter,Japan,Jamie Stone,Snowboarding,Bronze,40
1901,Winter,USA,Charles Stanley,Ice Hockey,,25
1901,Winter,Japan,Brandon Walker,Bobsleigh,Gold,28
1901,Winter,China,Chloe Reyes,Snowboarding,,33
1901,Winter,UK,Danny Roberts,Skiing,Silver,34
1901,Winter,South Africa,Danny Ross,Bobsleigh,Gold,23
1901,Winter,South Africa,Deborah Barnes,Snowboarding,Bronze,23
1901,Winter,Italy,Christina Hoffman,Bobsleigh,Bronze,34
1901,Winter,Italy,Angela Hernandez,Biathlon,Bronze,30
1901,Winter,Germany,Julie Wolf,Speed Skating,,23
1901,Winter,Canada,Jessica Roberson,Speed Skating,Bronze,35
1901,Winter,South Africa,Bridget Bush,Speed Skating,,26
1901,Winter,Italy,Chad Wong,Bobsleigh,,30
1901,Winter,Russia,Angela Johnson,Bobsleigh,Gold,23
1901,Winter,Australia,Yvonne Parker,Figure Skating,Gold,39
1901,Winter,India,Ashley Hernandez,Speed Skating,Gold,36
1901,Winter,South Korea,Diane Johnson,Bobsleigh,Bronze,24
1901,Winter,Germany,Heather Hernandez,Bobsleigh,Gold,37
1901,Winter,Australia,Michael Short,Snowboarding,Bronze,35
1901,Winter,France,Kimberly Miller PhD,Figure Skating,Gold,26
1901,Winter,Brazil,Ann Brennan,Figure Skating,Bronze,32
1901,Winter,Canada,William Sanchez,Ice Hockey,,36
1901,Winter,China,Pamela Gutierrez,Ice Hockey,Silver,32
1901,Winter,Japan,Denise Wolfe,Ice Hockey,Gold,26
1901,Winter,Russia,Ryan Rivera,Biathlon,,37
1901,Winter,India,Jason Cole,Speed Skating,Silver,26
1901,Winter,China,Mrs. Krista Hinton,Figure Skating,,35
1901,Winter,Australia,Kevin Allen,Skiing,Bronze,39
1901,Winter,USA,Terri Joyce,Figure Skating,Bronze,39
1901,Winter,USA,Alex Brooks,Figure Skating,Gold,25
1901,Winter,Canada,Oscar Bailey,Speed Skating,Silver,37
1901,Winter,Italy,Samuel Wilson,Snowboarding,Silver,37
1901,Winter,France,Eugene Ward,Skiing,Silver,23
1901,Winter,Germany,David Ramsey,Skiing,Gold,20
1901,Winter,Japan,Daniel Page,Biathlon,,30
1901,Winter,South Korea,Zoe Ryan MD,Bobsleigh,Gold,40
1901,Winter,Brazil,Logan Smith,Figure Skating,Bronze,22
1901,Winter,Canada,Benjamin Robinson,Snowboarding,,31
1901,Winter,Italy,Andrew Dennis,Speed Skating,Gold,22
1901,Winter,South Korea,Gerald Turner,Ice Hockey,Silver,26
1901,Winter,UK,Cody Lee,Skiing,Silver,28
1901,Winter,India,Rachel Brady,Biathlon,Silver,29
1901,Winter,UK,Carlos Cordova,Curling,Bronze,19
1901,Winter,China,Kyle Phillips,Biathlon,Bronze,29
1901,Winter,Japan,Dana Giles,Speed Skating,,26
1901,Winter,India,Bernard Taylor,Skiing,Silver,32
1901,Winter,South Korea,Shannon Reeves,Ice Hockey,Bronze,19
1901,Winter,India,Eric Bradley,Ice Hockey,,24
1901,Winter,UK,Jennifer Copeland,Biathlon,Gold,36
1901,Winter,Brazil,Brittany Jackson,Biathlon,Bronze,22
1901,Winter,UK,Kimberly Carlson,Speed Skating,Bronze,19
1901,Winter,Russia,Amber Ferrell,Ice Hockey,Silver,28
1901,Winter,France,Mr. Timothy Johnson,Curling,Bronze,39
1901,Winter,France,Samantha Davis,Skiing,,38
1901,Winter,China,Elizabeth Jackson,Figure Skating,Silver,31
1901,Winter,Brazil,Brandon Wolfe,Speed Skating,Gold,21
1901,Winter,Japan,Steven Shaw,Skiing,Gold,33
1901,Winter,Japan,Raymond Bauer,Bobsleigh,Silver,39
1901,Winter,Australia,Kayla Moreno,Ice Hockey,Gold,32
1901,Winter,Germany,Kristin Wall,Bobsleigh,Silver,37
1901,Winter,UK,Donna Franklin,Ice Hockey,,34
1901,Winter,Germany,Larry Harris,Biathlon,Bronze,19
1901,Winter,South Korea,Mark Ross,Curling,Bronze,20
1901,Winter,South Korea,Sara Cook,Bobsleigh,Silver,26
1901,Winter,Germany,David Gonzales,Bobsleigh,Silver,27
1901,Winter,South Africa,Shawn Williams,Bobsleigh,,28
1901,Winter,India,Andres Myers,Snowboarding,Bronze,23
1901,Winter,Australia,Cynthia Reese,Biathlon,,21
1901,Winter,India,Zachary Davis,Bobsleigh,Bronze,39
1901,Winter,Germany,Edward Reed,Snowboarding,Gold,39
1901,Winter,Brazil,Felicia Smith,Speed Skating,Silver,20
1901,Winter,Japan,Sylvia Joseph,Curling,,28
1901,Winter,Italy,Lisa Beltran,Figure Skating,Silver,21
1901,Winter,China,Philip Harris,Snowboarding,Gold,21
1901,Winter,USA,Mary Cox,Snowboarding,,21
1901,Winter,Japan,Kimberly Phillips,Figure Skating,Bronze,21
1901,Winter,Brazil,Joan Brown,Figure Skating,Silver,38
1901,Winter,Brazil,Amanda Green,Snowboarding,Gold,23
1901,Winter,Canada,Suzanne Brown,Speed Skating,,28
1901,Winter,Brazil,Jennifer Patrick,Bobsleigh,Bronze,39
1901,Winter,South Africa,Ashley Ali,Biathlon,Silver,26
1901,Winter,China,Richard Valenzuela,Ice Hockey,Bronze,31
1901,Winter,South Korea,Michelle Roberts,Snowboarding,Bronze,28
1901,Winter,South Korea,Brian Yates,Figure Skating,,35
1901,Winter,Australia,Terry Ortega,Ice Hockey,Bronze,34
1901,Winter,Canada,Jill Rodriguez,Snowboarding,Bronze,35
1901,Winter,Russia,Devin Campbell,Biathlon,Gold,25
1901,Winter,Australia,Karen Johnson,Biathlon,Silver,38
1901,Winter,South Africa,Casey Mendoza,Figure Skating,Bronze,36
1901,Winter,Russia,Kelsey Lawson,Figure Skating,,37
1901,Winter,Germany,Edwin Morris,Skiing,Gold,35
1901,Winter,India,Katie Moody,Figure Skating,,32
1901,Winter,South Africa,Brian Porter,Ice Hockey,Silver,34
1901,Winter,Italy,Samantha Mckinney,Curling,Silver,37
1901,Winter,Italy,Michael Leon,Biathlon,,26
1901,Winter,Australia,Candice Howe DDS,Bobsleigh,,25
1901,Winter,UK,Stacy Jones,Snowboarding,Silver,35
1901,Winter,Australia,Lauren Smith,Curling,Silver,33
1901,Winter,France,Gloria Arnold,Curling,Silver,35
1901,Winter,China,Caitlin Hunt,Curling,Gold,26
1901,Winter,South Korea,Michael Scott,Figure Skating,,23
1901,Winter,UK,Sandra Garcia,Snowboarding,Silver,23
