Year,Type,Country,Athlete,Sport,Medal,Age
2010,Summer,Germany,Thomas Ibarra,Cycling,Gold,21
2010,Summer,Italy,Richard Villarreal,Weightlifting,Bronze,22
2010,Summer,Russia,Paul Mason,Cycling,Gold,18
2010,Summer,Australia,Kimberly Johnson,Boxing,Gold,36
2010,Summer,Australia,Jennifer Gomez,Rowing,Silver,30
2010,Summer,UK,Anthony Russell,Gymnastics,Silver,25
2010,Summer,Italy,Belinda Armstrong,Athletics,Bronze,40
2010,Summer,France,George Newman,Athletics,,24
2010,Summer,South Africa,Sonya Fox,Soccer,,26
2010,Summer,Australia,Michael Bates,Cycling,Gold,27
2010,Summer,USA,Jennifer Murphy,Soccer,,22
2010,Summer,France,Jeffrey Conway,Basketball,Gold,27
2010,Summer,Russia,Robert Alvarez,Tennis,,26
2010,Summer,India,Stanley Stanley,Tennis,Silver,34
2010,Summer,Germany,Kayla Willis,Basketball,,32
2010,Summer,China,Sheila Johnson,Gymnastics,,20
2010,Summer,India,Tabitha Montgomery,Weightlifting,Gold,31
2010,Summer,USA,Christine Norris,Basketball,,26
2010,Summer,India,Joy Stephens,Boxing,Bronze,33
2010,Summer,Russia,Herbert Snow,Boxing,,39
2010,Summer,Australia,Mary Peterson,Rowing,,36
2010,Summer,Germany,Andrea Collier,Tennis,Bronze,19
2010,Summer,Germany,Erik Leonard,Gymnastics,,36
2010,Summer,USA,Elizabeth Quinn,Gymnastics,Gold,31
2010,Summer,Russia,Maria Dominguez,Athletics,Gold,31
2010,Summer,Japan,Scott Nelson,Cycling,,18
2010,Summer,China,Donald Davenport,Athletics,Bronze,40
2010,Summer,Australia,Lauren Adams,Cycling,Gold,23
2010,Summer,India,Amy Robertson,Tennis,Silver,37
2010,Summer,South Korea,Julie Jones,Weightlifting,,29
2010,Summer,Canada,Amanda Pennington,Boxing,Silver,22
2010,Summer,Japan,Bonnie Hughes,Boxing,Gold,37
2010,Summer,South Korea,Mary Massey,Cycling,Silver,30
2010,Summer,Brazil,Robert Lopez,Weightlifting,Silver,24
2010,Summer,Canada,Amanda James,Basketball,Bronze,20
2010,Summer,Australia,Jennifer Campbell,Rowing,Gold,40
2010,Summer,Japan,Amy Jones,Weightlifting,Gold,24
2010,Summer,Canada,Kimberly Kennedy,Soccer,Bronze,24
2010,Summer,France,Jeremy Davis,Basketball,Silver,40
2010,Summer,Italy,Tyler Johnson,Tennis,Silver,25
2010,Summer,Australia,Thomas Woods,Soccer,Silver,40
2010,Summer,UK,Melissa Knight,Athletics,,36
2010,Summer,South Africa,Meghan Stevens,Weightlifting,Bronze,19
2010,Summer,Brazil,Shawn Watson,Cycling,Gold,22
2010,Summer,Canada,Carlos Reyes,Rowing,,18
2010,Summer,Italy,Clifford Sanders,Swimming,Silver,31
2010,Summer,UK,Jacqueline Andrews,Basketball,Bronze,19
2010,Summer,UK,Bryan Shaw,Gymnastics,,25
2010,Summer,South Korea,Anthony Hood,Tennis,Silver,22
2010,Summer,Brazil,Nicole Sandoval,Athletics,Gold,38
2010,Summer,France,Wayne Cooper,Swimming,Silver,21
2010,Summer,Italy,Brian French,Gymnastics,,30
2010,Summer,Japan,Theresa Reed,Athletics,Gold,34
2010,Summer,USA,Danielle Hanson,Rowing,,37
2010,Summer,Canada,Kathleen Peck,Basketball,Gold,21
2010,Summer,Italy,Chad James,Basketball,Gold,40
2010,Summer,Canada,Victoria Carter,Swimming,Silver,34
2010,Summer,India,Deborah Patel,Rowing,,39
2010,Summer,USA,Robert Casey,Boxing,,32
2010,Summer,Japan,Stacey Fitzgerald,Weightlifting,Gold,38
2010,Summer,Russia,Stephen Nelson,Gymnastics,Silver,23
2010,Summer,South Africa,Stephanie Fletcher,Cycling,Bronze,37
2010,Summer,South Korea,Raymond Morrow,Cycling,Silver,33
2010,Summer,Australia,James Nguyen,Tennis,,37
2010,Summer,India,Tracy Jensen,Gymnastics,Silver,18
2010,Summer,Italy,Caroline Briggs,Swimming,Bronze,37
2010,Summer,China,David Rodriguez,Basketball,Silver,31
2010,Summer,South Korea,Roy Rice,Boxing,Silver,33
2010,Summer,Italy,Christopher Turner,Basketball,Gold,22
2010,Summer,France,Kenneth Velasquez,Boxing,Gold,19
2010,Summer,Japan,Walter Johnson,Tennis,Gold,22
2010,Summer,South Korea,Jennifer Taylor,Tennis,Bronze,31
2010,Summer,South Africa,Melissa Parker,Basketball,Bronze,39
2010,Summer,Russia,Jennifer Trevino,Weightlifting,Gold,32
2010,Summer,Russia,Tara Hall,Boxing,Gold,24
2010,Summer,Canada,Laura Thomas,Boxing,,32
2010,Summer,Russia,Brandon Cooley,Cycling,,36
2010,Summer,Brazil,Anthony Sanchez,Weightlifting,Gold,19
2010,Summer,Germany,Dustin Jones,Cycling,Bronze,26
2010,Summer,South Africa,Mr. James Ortiz,Athletics,Silver,20
2010,Summer,Russia,Jeanette Murray,Gymnastics,Bronze,23
2010,Summer,South Africa,Andrea Stephens,Gymnastics,Gold,35
2010,Summer,India,Mary Thomas,Boxing,Bronze,30
2010,Summer,France,Jacqueline Wilson,Basketball,Silver,36
2010,Summer,Australia,Shannon Schneider,Boxing,Bronze,22
2010,Summer,Japan,Jeanne Lopez,Athletics,Silver,30
2010,Summer,South Africa,Sean Cox,Tennis,,34
2010,Summer,Canada,Jamie Rush,Cycling,Silver,36
2010,Summer,Australia,Sarah Dunn,Cycling,Bronze,38
2010,Summer,Japan,Kathleen Williams,Rowing,,24
2010,Summer,Germany,Faith Williams,Rowing,Silver,39
2010,Summer,Canada,Thomas Copeland,Boxing,Gold,39
2010,Summer,UK,Kristy Campos,Tennis,Silver,25
2010,Summer,Australia,Stephanie Rice,Cycling,Silver,21
2010,Summer,Brazil,John Shea,Boxing,Gold,35
2010,Summer,Russia,Jeffrey Blackwell,Weightlifting,Bronze,36
2010,Summer,UK,Kevin Perry,Rowing,Silver,28
2010,Summer,USA,Jessica Harmon,Rowing,Silver,20
2010,Summer,Australia,Robert Hawkins,Soccer,Bronze,23
2010,Summer,Germany,Robert Phillips,Athletics,Bronze,38
2010,Summer,South Africa,Michelle Nolan,Basketball,Silver,28
2010,Summer,Germany,Tracey Boyd,Athletics,Silver,32
2010,Summer,Italy,Dennis Bauer,Gymnastics,Bronze,27
2010,Summer,Canada,Brian Mcdonald,Athletics,Silver,22
2010,Summer,USA,Gregory Baldwin,Rowing,Bronze,37
2010,Summer,South Africa,Justin Jimenez,Boxing,Silver,25
2010,Summer,UK,Mark Guzman,Basketball,,18
2010,Summer,UK,Travis Goodwin,Swimming,Bronze,39
2010,Summer,Russia,Dwayne Kane,Boxing,Gold,24
2010,Summer,South Africa,Alexandra Murray,Soccer,Gold,23
2010,Summer,Germany,Holly Phillips,Athletics,,36
2010,Summer,South Africa,Daniel Perez,Soccer,,34
2010,Summer,Russia,Diane Ellis,Tennis,,31
2010,Summer,UK,Trevor Knapp,Gymnastics,Silver,35
2010,Summer,Italy,Cynthia Macias,Cycling,,18
2010,Summer,Germany,Lauren Garcia,Boxing,Bronze,36
2010,Summer,Japan,John Baker,Gymnastics,Gold,25
2010,Summer,France,Sandra Madden,Boxing,Bronze,33
2010,Summer,Italy,Gregory White,Swimming,,18
2010,Summer,USA,Brandon Patterson,Cycling,Silver,32
2010,Summer,South Korea,Alicia Daniels,Tennis,Silver,33
2010,Summer,Japan,Walter Taylor,Rowing,Silver,39
2010,Summer,USA,Xavier Gates,Tennis,Bronze,34
2010,Summer,Canada,Teresa Barrett,Boxing,,22
2010,Summer,Italy,Sara Carter,Soccer,Silver,20
2010,Summer,China,Corey Schaefer,Soccer,,18
2010,Summer,Italy,John Hall,Basketball,,29
2010,Summer,China,Krystal Butler,Gymnastics,Silver,24
2010,Summer,Russia,Kelly Sparks,Basketball,Silver,38
2010,Summer,Australia,Kenneth Reed,Soccer,Gold,19
2010,Summer,South Africa,Jose Gonzalez,Gymnastics,Gold,33
2010,Summer,Italy,John Myers,Soccer,,20
2010,Summer,Japan,Denise Brown,Tennis,Gold,32
2010,Summer,South Korea,Vanessa Wyatt,Tennis,Gold,30
2010,Summer,India,Jon Reyes MD,Soccer,Silver,23
2010,Summer,China,Roberta Norton,Rowing,Gold,20
2010,Summer,India,Patrick Scott,Soccer,Silver,35
2010,Summer,South Korea,Benjamin Perry,Gymnastics,Bronze,18
2010,Summer,South Korea,William Torres,Tennis,,18
2010,Summer,Germany,Alexander Martinez,Cycling,Gold,32
2010,Summer,Japan,Lindsey Patterson,Cycling,Gold,25
2010,Summer,Canada,Hector Gordon,Swimming,Gold,28
2010,Summer,France,Terri Thompson,Weightlifting,Gold,35
2010,Summer,South Korea,Shannon Diaz,Weightlifting,Silver,25
2010,Summer,USA,Victor Jones,Boxing,,26
2010,Summer,USA,Kelly Kaiser,Rowing,Bronze,39
2010,Summer,Italy,Karen Thompson,Athletics,,33
2010,Summer,UK,David Brown,Swimming,Gold,33
2010,Summer,France,Antonio Robinson DVM,Athletics,Gold,31
2010,Summer,Canada,Denise Boyer,Rowing,Silver,34
2010,Summer,Russia,James Stephens,Tennis,Gold,22
2010,Summer,China,Ricardo Smith,Athletics,Silver,25
2010,Summer,Brazil,Anthony King,Gymnastics,Silver,34
2010,Summer,Brazil,Christopher Lewis,Tennis,Gold,21
2010,Summer,USA,Brandon Schultz,Swimming,,30
2010,Summer,France,Dr. Daniel Reed,Tennis,Gold,33
2010,Summer,Russia,Misty Martinez,Swimming,,36
2010,Summer,India,Matthew Harvey,Weightlifting,Gold,34
2010,Summer,South Korea,Darrell Reed,Swimming,Bronze,40
2010,Summer,Italy,Steven Gutierrez,Soccer,Bronze,32
2010,Summer,Australia,Larry Anderson,Soccer,,23
2010,Summer,Australia,Stephanie Crawford,Rowing,Silver,23
2010,Summer,France,Amy Sanchez,Tennis,Bronze,36
2010,Summer,France,Veronica Atkinson,Swimming,Silver,23
2010,Summer,France,Mercedes Williams,Cycling,Gold,22
2010,Summer,Russia,Christina Taylor,Athletics,Gold,30
2010,Summer,Italy,Michael Daniels,Swimming,,28
2010,Summer,China,Kyle Harrison,Rowing,Gold,38
2010,Summer,South Africa,Micheal Perry,Tennis,Bronze,27
2010,Summer,Russia,Billy Keller,Boxing,,20
2010,Summer,South Africa,Michael Buchanan,Tennis,Bronze,28
2010,Summer,Japan,Henry Watts,Soccer,Bronze,36
2010,Summer,Australia,Debra Hall,Gymnastics,,22
2010,Summer,South Africa,Tracy Davis,Tennis,Gold,26
2010,Summer,Japan,Stephanie Brown,Rowing,Gold,19
2010,Summer,UK,Robin Neal,Swimming,Silver,37
2010,Summer,South Africa,Katherine Baker,Cycling,Gold,23
2010,Summer,Germany,Amanda Carlson,Swimming,Silver,38
2010,Summer,Australia,Timothy Coleman,Basketball,Gold,30
2010,Summer,Japan,William Vasquez,Swimming,Silver,37
2010,Summer,South Korea,Jacqueline Carter,Tennis,Silver,27
2010,Summer,Australia,Dustin Collins,Basketball,Silver,30
2010,Summer,China,Elizabeth Olson,Athletics,Silver,28
2010,Summer,Australia,Valerie Stephens,Boxing,Bronze,27
2010,Summer,Brazil,April Barnes,Soccer,Bronze,18
2010,Summer,South Korea,Gregory Vasquez,Cycling,Gold,19
2010,Summer,USA,James Wright Jr.,Gymnastics,Silver,20
2010,Summer,UK,Jessica Hunter,Swimming,Gold,32
2010,Summer,UK,Carrie Washington,Weightlifting,Gold,24
2010,Summer,Australia,Amy Cunningham,Rowing,Gold,29
2010,Summer,South Africa,Sarah Rivera MD,Boxing,Silver,27
2010,Summer,Australia,Angela Spears,Basketball,Gold,34
2010,Summer,Italy,Ronald Nelson,Tennis,,32
2010,Summer,Germany,Shannon Barrett,Cycling,,37
2010,Summer,USA,Thomas Chen,Cycling,Silver,38
2010,Summer,Italy,Daniel Mason PhD,Cycling,Gold,31
2010,Summer,Germany,Barbara Washington,Cycling,,21
2010,Summer,India,Mrs. Lindsey Murray,Soccer,,20
2010,Summer,Germany,Kelly Larson,Swimming,Gold,38
2010,Summer,Australia,Mary Elliott,Tennis,Gold,20
2010,Summer,Russia,Kimberly Vang,Rowing,Gold,23
2010,Summer,Japan,Thomas Shaw,Weightlifting,,40
2010,Summer,Brazil,Jennifer Beck,Cycling,Silver,36
2010,Summer,Russia,Mike Gibson,Rowing,Bronze,19
2010,Summer,Canada,Jane Mcgee,Cycling,Silver,26
2010,Summer,Italy,William White,Gymnastics,Silver,26
2010,Summer,UK,Gregory Clark,Rowing,Gold,39
2010,Summer,UK,Hector Simpson Jr.,Rowing,Silver,26
2010,Summer,USA,Carol Landry,Swimming,Silver,31
2010,Summer,USA,Donna Allen,Gymnastics,Silver,40
2010,Summer,South Africa,Matthew Ward DDS,Basketball,,29
2010,Summer,Japan,Sylvia Anderson,Tennis,Silver,20
2010,Summer,USA,James Thompson,Rowing,Bronze,37
2010,Summer,India,Adam Garcia,Swimming,,31
2010,Summer,Russia,Kendra Wilson,Athletics,,40
2010,Summer,South Africa,Edward Hernandez,Weightlifting,,19
2010,Summer,Brazil,Deborah Montgomery,Weightlifting,Silver,35
2010,Summer,Canada,James Lloyd,Athletics,,32
2010,Summer,Australia,Sarah Nelson,Soccer,,21
2010,Summer,Canada,Emily Coleman,Swimming,,38
2010,Summer,France,Gabrielle Lane,Gymnastics,Silver,25
2010,Summer,Japan,Jeffery Vazquez,Boxing,Bronze,34
2010,Summer,Germany,Holly Chung,Basketball,Gold,27
2010,Summer,Australia,Brittany Gray,Swimming,Bronze,38
2010,Summer,France,David Morgan,Boxing,Silver,32
2010,Summer,Canada,Kendra Gomez,Soccer,Gold,37
2010,Summer,Japan,Suzanne Wright,Soccer,Bronze,31
2010,Summer,France,Stephanie Greene DDS,Tennis,Silver,30
2010,Summer,South Africa,Gregory Gutierrez,Boxing,Gold,39
2010,Summer,India,Erik Franco,Boxing,,25
2010,Summer,India,Jacqueline Williams,Cycling,Silver,35
2010,Summer,Canada,Gabriel Hartman,Gymnastics,Gold,21
2010,Summer,France,Dr. Heather Black,Soccer,Gold,21
2010,Summer,Italy,James Juarez,Gymnastics,,21
2010,Summer,Italy,Brian Love,Cycling,Silver,34
2010,Summer,South Korea,Victor Kelley,Gymnastics,Bronze,40
2010,Summer,South Korea,Bailey Rodriguez,Basketball,Silver,34
2010,Summer,China,Christopher Hill,Athletics,Silver,19
2010,Summer,Canada,Nancy Thomas,Athletics,Bronze,33
2010,Summer,Russia,Nicole Hale,Weightlifting,Silver,21
2010,Summer,South Africa,Kimberly Moses,Boxing,,20
2010,Summer,Germany,Patricia Nguyen,Swimming,Silver,19
2010,Summer,Brazil,Zachary Harrison,Swimming,Silver,32
2010,Summer,Brazil,Gregory Lopez,Basketball,Bronze,40
2010,Summer,Germany,Ana Garcia,Athletics,Bronze,32
2010,Summer,South Korea,Jim Johnson,Gymnastics,,35
2010,Summer,South Korea,Stanley Jensen,Gymnastics,Gold,26
2010,Summer,UK,Donna Carlson,Swimming,Gold,32
2010,Summer,Russia,Andrew Hicks,Athletics,Gold,36
2010,Summer,Australia,Holly Woodward,Tennis,Silver,28
2010,Summer,Italy,Elizabeth Cantu,Weightlifting,,22
2010,Summer,India,Mitchell Cox,Basketball,Bronze,24
2010,Summer,Canada,Terri Scott,Tennis,Bronze,29
2010,Summer,Germany,Alexandra Clark,Rowing,Gold,26
2010,Summer,Italy,Richard Brown,Tennis,Bronze,24
2010,Summer,India,Brandon Cruz,Soccer,Silver,39
2010,Summer,Germany,Tracy Evans,Basketball,Gold,19
2010,Summer,China,Olivia Grant,Soccer,Silver,34
2010,Summer,South Korea,Robert Johnson,Gymnastics,,33
2010,Summer,France,Robert Rocha,Athletics,Bronze,28
2010,Summer,Italy,Shannon Young,Weightlifting,Gold,27
2010,Summer,Italy,Eric Barry,Soccer,Silver,18
2010,Summer,China,Brandi Lee,Swimming,Bronze,32
2010,Summer,Japan,Bryan James,Boxing,Silver,23
2010,Summer,France,James Crawford,Soccer,,18
2010,Summer,UK,Emma Bishop,Basketball,Silver,23
2010,Summer,Germany,Joshua Branch,Basketball,Bronze,39
2010,Summer,Russia,Tonya Mitchell,Boxing,Silver,18
2010,Summer,Japan,Jennifer Burns,Swimming,,31
2010,Summer,Russia,Michael Stafford,Weightlifting,Silver,23
2010,Summer,Japan,Jessica Bradshaw,Weightlifting,,31
2010,Summer,Italy,Mary Castro,Cycling,Gold,37
2010,Summer,Japan,Richard Campbell,Cycling,,39
2010,Summer,India,Norma Jones,Cycling,Gold,36
2010,Summer,France,Maria Nguyen,Soccer,,26
2010,Summer,Russia,Danielle Gibson,Tennis,Gold,26
2010,Summer,USA,Tammy Flores,Soccer,Silver,34
2010,Summer,India,Jessica Valencia,Cycling,Silver,33
2010,Summer,Japan,Danielle Morgan,Gymnastics,Bronze,33
2010,Summer,South Africa,Bryan Perez,Tennis,Bronze,38
2010,Summer,Australia,Anthony Williams,Soccer,,19
2010,Summer,India,Catherine Williams,Gymnastics,Silver,19
2010,Summer,Italy,Louis Young,Boxing,Silver,33
2010,Summer,UK,Tiffany Hardy,Basketball,Gold,28
2010,Summer,Germany,Lindsay Brown,Swimming,Gold,34
2010,Summer,South Korea,Rebecca Castro,Basketball,Bronze,22
2010,Summer,Russia,Thomas White,Gymnastics,Silver,29
2010,Summer,UK,Eddie Copeland,Gymnastics,Silver,20
2010,Summer,Australia,Leonard Wood,Gymnastics,Bronze,19
2010,Summer,South Korea,Michelle Harper,Rowing,Gold,25
2010,Summer,Canada,Katherine Alexander,Rowing,Bronze,36
2010,Summer,China,Dennis Sparks,Rowing,Silver,22
2010,Summer,UK,Kristina Johnson,Athletics,Silver,33
2010,Summer,Japan,Aaron Phillips,Rowing,,37
2010,Summer,UK,Kim Bailey,Soccer,Gold,18
2010,Summer,China,Cheyenne Chang,Weightlifting,Gold,39
2010,Summer,Russia,Sherri Webb,Rowing,Silver,20
2010,Summer,UK,Katie Stephens,Rowing,Silver,20
2010,Summer,Germany,Christy Lucas,Rowing,Bronze,34
2010,Summer,Australia,Kimberly Baker,Boxing,,33
2010,Summer,Australia,Vanessa Brown,Weightlifting,Gold,26
2010,Summer,Russia,Jermaine Hansen,Tennis,Bronze,38
2010,Summer,Italy,Kyle Smith,Rowing,Silver,23
2010,Summer,Brazil,Jose Perry,Cycling,Gold,19
2010,Summer,China,Kathleen Watson,Athletics,,25
2010,Summer,Russia,Kenneth Goodman,Boxing,Bronze,27
2010,Summer,China,Heather Chavez,Weightlifting,Gold,31
2010,Summer,Brazil,Sandra Martin,Weightlifting,Bronze,25
2010,Summer,China,Zachary Bowman,Boxing,Silver,26
2010,Summer,France,Kevin Vang MD,Tennis,,33
2010,Summer,Japan,James Fleming,Cycling,Silver,27
2010,Summer,Canada,Connie Beck,Soccer,Gold,33
2010,Summer,USA,James Aguilar,Swimming,Bronze,35
2010,Summer,Australia,Robert Guerrero,Weightlifting,Silver,40
2010,Summer,UK,Meghan Yu,Boxing,,18
2010,Summer,UK,Douglas Allen,Athletics,Silver,28
2010,Summer,Canada,Ashley Becker,Weightlifting,,22
2010,Summer,Germany,David Espinoza,Weightlifting,,25
2010,Summer,Japan,James Bell,Boxing,Silver,21
2010,Summer,Australia,Melissa Watkins,Boxing,Gold,20
2010,Summer,China,Judy Perry,Cycling,Gold,29
2010,Summer,China,Katherine Davis,Soccer,Silver,25
2010,Summer,USA,Christy Garcia,Rowing,Bronze,35
2010,Summer,India,Austin Moreno,Gymnastics,Silver,24
2010,Summer,Italy,Kim Mathis,Athletics,Silver,30
2010,Summer,France,Christina Davis,Boxing,Silver,18
2010,Summer,Canada,Joshua Ryan,Tennis,Bronze,40
2010,Summer,Russia,Andrew Dorsey,Cycling,Silver,29
2010,Summer,France,Alexandria Reid,Rowing,Bronze,28
2010,Summer,France,Marvin Gardner,Tennis,,22
2010,Summer,Japan,John Allen,Gymnastics,Gold,29
2010,Summer,Brazil,Holly Callahan,Rowing,Bronze,19
2010,Summer,France,Jessica Coleman,Swimming,Silver,24
2010,Summer,Brazil,Kayla Barrett,Tennis,Silver,40
2010,Summer,Australia,Paul Martinez,Gymnastics,,34
2010,Summer,Japan,Michelle Blankenship,Boxing,,30
2010,Summer,Germany,Courtney Hansen,Gymnastics,Gold,28
2010,Summer,Canada,Michael Schultz,Rowing,,35
2010,Summer,South Korea,Blake Kelly,Soccer,Silver,30
2010,Summer,Japan,Raymond Gonzalez,Gymnastics,Gold,21
2010,Summer,Canada,Robert Smith,Boxing,Silver,33
2010,Summer,France,Sierra Mccoy,Soccer,Gold,36
2010,Summer,India,Patrick Mcintyre,Athletics,Bronze,24
2010,Summer,Italy,Julia Barrett DDS,Soccer,Gold,26
2010,Summer,Japan,David Taylor,Weightlifting,,28
2010,Summer,UK,Jacqueline Chapman,Soccer,Silver,36
2010,Summer,Canada,Emma Woods,Rowing,,24
2010,Summer,Germany,Chelsea Peterson,Soccer,,27
2010,Summer,USA,Pamela Keller,Rowing,,25
2010,Summer,India,Wesley Rangel,Gymnastics,Silver,23
2010,Summer,Australia,George Patton,Soccer,Silver,22
2010,Summer,USA,Steven Johnson,Boxing,,37
2010,Summer,China,Kayla Morgan,Rowing,Gold,22
2010,Summer,UK,Kimberly Lucas,Cycling,,38
2010,Summer,Russia,Daniel Pearson,Tennis,,32
2010,Summer,India,Daniel Molina,Rowing,Bronze,22
2010,Summer,Germany,David Schmidt,Rowing,Silver,38
2010,Summer,UK,Elizabeth Hudson,Boxing,,22
2010,Summer,Germany,Adam Smith,Weightlifting,,24
2010,Summer,Germany,Erika Young,Soccer,Silver,22
2010,Summer,South Korea,Brian Stephens,Boxing,,40
2010,Summer,Germany,Michael Lopez,Swimming,Silver,31
2010,Summer,India,Cheyenne Young,Tennis,Gold,25
2010,Summer,Italy,Lori Wilson,Boxing,Gold,26
2010,Summer,Australia,Matthew Oneal,Athletics,Bronze,37
2010,Summer,Italy,Mrs. Laura Long,Weightlifting,Gold,31
2010,Summer,UK,Tammy Manning,Weightlifting,,20
2010,Summer,Italy,Jodi Garcia,Boxing,Silver,27
2010,Summer,Australia,David Sloan,Rowing,Gold,23
2010,Summer,France,Rachel Payne,Rowing,Gold,24
2010,Summer,South Africa,Dr. Cassandra Smith,Swimming,,40
2010,Summer,South Africa,Alex George,Swimming,Bronze,40
2010,Summer,France,Kevin Johns,Weightlifting,Bronze,35
2010,Summer,USA,Benjamin Parker,Gymnastics,,34
2010,Summer,India,David Escobar,Tennis,Silver,36
2010,Summer,USA,Sean Barber,Swimming,Gold,22
2010,Summer,Australia,Michael Dennis,Athletics,Gold,24
2010,Summer,UK,Veronica West,Basketball,Silver,35
2010,Summer,China,Holly Reid,Athletics,Silver,28
2010,Summer,India,Bradley Wilson,Basketball,Bronze,29
2010,Summer,India,Thomas Garcia,Cycling,,29
2010,Summer,Italy,Colin Johnson,Boxing,,36
2010,Summer,Germany,Rhonda Schmidt,Swimming,Bronze,21
2010,Summer,China,Ethan Hawkins,Gymnastics,Bronze,32
2010,Summer,USA,Daniel Oliver,Cycling,Bronze,23
2010,Summer,South Africa,Katherine Holmes,Tennis,Silver,31
2010,Summer,Australia,Bradley Allen,Rowing,,30
2010,Summer,Russia,Sheila Jones,Gymnastics,Bronze,34
2010,Summer,USA,Kelly Burch,Swimming,Gold,33
2010,Summer,France,Jordan Winters,Swimming,,36
2010,Summer,Germany,Emily Gonzales,Basketball,Bronze,21
2010,Summer,France,Claudia French,Weightlifting,Gold,19
2010,Summer,Germany,Emily Herrera DDS,Basketball,,29
2010,Summer,UK,Terri Maldonado,Tennis,,18
2010,Summer,Australia,James White,Weightlifting,Gold,21
2010,Summer,China,Ashley Lucas,Basketball,Bronze,23
2010,Summer,Japan,Robert Maldonado,Rowing,Silver,23
2010,Summer,USA,Denise Harmon,Gymnastics,Bronze,25
2010,Summer,Canada,Hannah Cannon,Weightlifting,Bronze,23
2010,Summer,USA,Jessica Porter,Weightlifting,,31
2010,Summer,South Africa,Jesse Adams,Soccer,Silver,26
2010,Summer,South Korea,Gregory Martin,Weightlifting,Silver,24
2010,Summer,South Korea,Benjamin Patterson,Weightlifting,Gold,18
2010,Summer,China,Bianca Hill,Weightlifting,Silver,20
2010,Summer,Italy,Jasmine Marshall DVM,Athletics,Bronze,22
2010,Summer,South Africa,Sydney Rodriguez,Swimming,,21
2010,Summer,Russia,Andrew Roman,Swimming,Gold,27
2010,Summer,Brazil,John Black,Soccer,Silver,23
2010,Summer,Italy,Matthew Johnson,Boxing,Silver,39
2010,Summer,South Korea,Heather Norton,Athletics,Gold,31
2010,Summer,Brazil,Lisa Robinson,Basketball,Gold,36
2010,Summer,Australia,Christina Hernandez,Weightlifting,Silver,23
2010,Summer,India,Yvette Manning,Cycling,Bronze,28
2010,Summer,Australia,Laura Montgomery,Weightlifting,Bronze,27
2010,Summer,Canada,Laura Armstrong,Swimming,Gold,22
2010,Summer,Australia,Sara Luna,Weightlifting,Silver,27
2010,Summer,South Africa,Austin Hunter,Rowing,Silver,36
2010,Summer,South Africa,Walter Fox,Rowing,Bronze,21
2010,Summer,Russia,Brittney Lewis,Gymnastics,,36
2010,Summer,Canada,Andrew Henry,Athletics,Bronze,30
2010,Summer,UK,David Moore,Basketball,Silver,36
2010,Summer,Canada,Heidi Orr,Rowing,Bronze,26
2010,Summer,Brazil,Pamela Morales,Athletics,Bronze,33
2010,Summer,UK,Megan Wilkins,Athletics,,28
2010,Summer,South Korea,Chelsea Johnson,Basketball,Silver,29
2010,Summer,China,Shawn Snyder,Soccer,Silver,25
2010,Summer,South Korea,Troy Rogers,Tennis,Bronze,39
2010,Summer,Australia,Charles Hunt,Swimming,Silver,38
2010,Summer,Australia,Brooke Hebert,Soccer,,40
2010,Summer,France,Catherine Lowe,Athletics,Silver,20
2010,Summer,UK,David Osborne,Swimming,Gold,34
2010,Summer,France,Michelle Rice,Rowing,Bronze,28
2010,Summer,Germany,Christian Salazar,Tennis,Silver,24
2010,Summer,Canada,Derek Ballard,Basketball,Gold,23
2010,Summer,India,Antonio Richmond,Basketball,Gold,21
2010,Summer,India,Dennis Miller,Cycling,Gold,34
2010,Summer,China,John Jones,Gymnastics,Silver,18
2010,Summer,USA,Jennifer Snyder,Boxing,Bronze,21
2010,Summer,Japan,Diana Hoffman,Athletics,,23
2010,Summer,India,Makayla Miles,Gymnastics,Gold,29
2010,Summer,South Africa,Shelby Johnson,Soccer,,32
2010,Summer,UK,Cheyenne Reyes,Athletics,,29
2010,Summer,UK,Steven Keller,Cycling,Gold,36
2010,Summer,Germany,Paula Johnson,Rowing,Silver,35
2010,Summer,Brazil,Rebecca Hall,Soccer,Gold,19
2010,Summer,Italy,Miranda Weber,Rowing,Gold,28
2010,Summer,Italy,Alan Miller,Cycling,Gold,20
2010,Summer,South Korea,John Ross,Athletics,,28
2010,Summer,USA,Justin Adams,Athletics,Silver,19
2010,Summer,France,Lisa Finley,Rowing,Bronze,28
2010,Summer,France,Joseph Case,Gymnastics,Silver,28
2010,Summer,China,Hayley Mcneil,Gymnastics,Gold,22
2010,Summer,France,Amanda Glass,Cycling,,22
2010,Summer,France,Christopher Booth,Athletics,Bronze,39
2010,Summer,South Korea,Amanda Gilbert,Gymnastics,Silver,32
2010,Summer,South Africa,Sherry Mitchell,Swimming,Silver,36
2010,Summer,China,Jaime Morrison,Weightlifting,,39
2010,Summer,Russia,Stephanie Smith,Swimming,Bronze,24
2010,Summer,Australia,Judy Montoya,Boxing,Gold,37
2010,Summer,Germany,Beverly Rose,Boxing,Bronze,32
2010,Summer,France,Patrick Dickson,Athletics,,36
2010,Summer,China,Michael Willis,Gymnastics,Gold,38
2010,Summer,China,Gabriella Johnson,Weightlifting,,40
2010,Summer,Germany,Samuel Castillo,Basketball,Silver,25
2010,Summer,China,David Prince,Gymnastics,Silver,18
2010,Summer,India,Amanda Sellers,Basketball,Gold,37
