Year,Type,Country,Athlete,Sport,Medal,Age
1971,Winter,UK,Caleb Williams,Speed Skating,Gold,28
1971,Winter,Japan,Sarah Beck,Ice Hockey,Gold,21
1971,Winter,Australia,Susan Spencer,Curling,Bronze,20
1971,Winter,UK,Kim Copeland MD,Speed Skating,Bronze,33
1971,Winter,UK,Thomas Ross,Speed Skating,Bronze,19
1971,Winter,South Korea,William Lindsey,Speed Skating,Silver,30
1971,Winter,UK,Samantha Warren,Curling,Bronze,21
1971,Winter,Italy,Nicole Fox,Figure Skating,Silver,18
1971,Winter,Italy,Alex Padilla,Ice Hockey,Silver,21
1971,Winter,China,Brian Hudson,Skiing,,37
1971,Winter,Australia,John Fry,Ice Hockey,Silver,24
1971,Winter,Russia,Jeff Potter,Ice Hockey,Silver,19
1971,Winter,Brazil,Samantha Hendrix,Bobsleigh,Silver,27
1971,Winter,India,Justin Stewart,Ice Hockey,,25
1971,Winter,France,Lisa Smith,Snowboarding,Gold,22
1971,Winter,India,Jeff Stevens,Bobsleigh,Bronze,22
1971,Winter,Italy,Michael Myers,Curling,Silver,39
1971,Winter,Brazil,Anthony Pena,Snowboarding,,36
1971,Winter,UK,Marcus Le,Ice Hockey,Silver,23
1971,Winter,Japan,Elizabeth Bell,Speed Skating,Bronze,30
1971,Winter,Italy,Candice Barnett,Figure Skating,Silver,36
1971,Winter,USA,Bradley Day,Bobsleigh,Gold,38
1971,Winter,Russia,Christopher Estes,Curling,Bronze,31
1971,Winter,USA,Mr. Jonathan Harvey MD,Snowboarding,Silver,18
1971,Winter,India,Valerie Johnson,Curling,Silver,26
1971,Winter,Russia,Mary Martin,Speed Skating,Bronze,32
1971,Winter,Canada,Briana Boyer,Figure Skating,Bronze,40
1971,Winter,India,Samantha Bryant,Speed Skating,,28
1971,Winter,Italy,Timothy Anderson,Figure Skating,,22
1971,Winter,Italy,Monique Kelly,Curling,Silver,24
1971,Winter,Brazil,Frank Davis,Snowboarding,Silver,30
1971,Winter,Italy,Kaitlin Wright,Bobsleigh,,32
1971,Winter,South Korea,Taylor Wright,Speed Skating,Gold,36
1971,Winter,France,Danny Christensen,Skiing,Bronze,38
1971,Winter,Australia,Michelle Anderson,Figure Skating,Silver,27
1971,Winter,South Korea,Sandra Kelly,Figure Skating,,36
1971,Winter,France,Rebecca Nelson,Figure Skating,Bronze,25
1971,Winter,China,Brittany Russell,Biathlon,Silver,20
1971,Winter,Japan,Christian Dudley,Curling,,33
1971,Winter,Canada,Eric Hess,Skiing,Silver,21
1971,Winter,Russia,Marie Weber,Ice Hockey,Bronze,31
1971,Winter,Canada,Dana Thompson,Biathlon,Silver,31
1971,Winter,India,Shannon Green,Biathlon,,21
1971,Winter,USA,Christopher Martinez,Bobsleigh,Silver,39
1971,Winter,Japan,Dr. Megan Lang,Bobsleigh,Gold,39
1971,Winter,Russia,Dylan Thomas,Skiing,Silver,19
1971,Winter,China,Raymond Vaughn,Figure Skating,Gold,24
1971,Winter,Brazil,Nancy Johnson,Figure Skating,Silver,28
1971,Winter,Canada,Jared Le,Speed Skating,,31
1971,Winter,Germany,Audrey Thompson,Biathlon,Bronze,31
1971,Winter,Australia,Kevin Hernandez,Speed Skating,,29
1971,Winter,France,Michelle Lucas,Figure Skating,Gold,34
1971,Winter,UK,Johnathan Perry,Snowboarding,Bronze,31
1971,Winter,Russia,Tiffany Stout,Snowboarding,,35
1971,Winter,Brazil,Diana Randolph,Ice Hockey,Bronze,21
1971,Winter,USA,Larry Calderon,Figure Skating,Silver,38
1971,Winter,Germany,Alicia Rogers,Biathlon,Gold,19
1971,Winter,Germany,David Humphrey,Figure Skating,Bronze,24
1971,Winter,South Africa,Jeremy Gray,Speed Skating,,27
1971,Winter,Australia,Kimberly Smith,Biathlon,Gold,19
1971,Winter,South Africa,Rebecca Roberts,Bobsleigh,Gold,26
1971,Winter,France,Rachel Floyd,Curling,Gold,22
1971,Winter,South Africa,Maria Thomas,Curling,Silver,24
1971,Winter,Germany,Shaun Smith,Ice Hockey,Gold,20
1971,Winter,Italy,Ryan Fleming,Curling,Silver,37
1971,Winter,South Korea,Jordan Douglas,Figure Skating,Silver,26
1971,Winter,Italy,Brooke White,Figure Skating,Silver,37
1971,Winter,South Africa,Kathryn Wilcox,Snowboarding,,26
1971,Winter,Russia,Melinda Gardner,Ice Hockey,Bronze,37
1971,Winter,France,Edgar Bradford,Snowboarding,,23
1971,Winter,UK,Maria Jones,Ice Hockey,Bronze,28
1971,Winter,South Africa,Melissa Rice,Skiing,,21
1971,Winter,France,Desiree Martinez,Ice Hockey,Silver,29
1971,Winter,Germany,Mrs. Erica Williams DDS,Snowboarding,Silver,25
1971,Winter,Italy,Diana Lewis,Skiing,Silver,40
1971,Winter,South Africa,Maureen Lawrence,Biathlon,Gold,33
1971,Winter,Germany,Robert Carr,Speed Skating,Bronze,29
1971,Winter,Australia,Keith Lamb,Curling,Silver,35
1971,Winter,India,Ryan Martinez,Skiing,Bronze,36
1971,Winter,Australia,Thomas Hall,Snowboarding,,34
1971,Winter,China,Jackson Sanchez,Biathlon,,19
1971,Winter,France,Martin Odom,Figure Skating,Gold,29
1971,Winter,Italy,John Lee,Figure Skating,Bronze,18
1971,Winter,USA,Stephanie Norris,Bobsleigh,Bronze,20
1971,Winter,India,Denise Russell,Biathlon,Bronze,27
1971,Winter,Brazil,Jessica Hansen,Figure Skating,,24
1971,Winter,Italy,Tony Pittman MD,Bobsleigh,,24
1971,Winter,South Korea,Peter Campbell,Bobsleigh,,22
1971,Winter,Canada,Justin Walker,Ice Hockey,Gold,28
1971,Winter,South Africa,Edward Harris,Biathlon,Bronze,20
1971,Winter,Australia,Shawn Watson,Speed Skating,Silver,18
1971,Winter,Brazil,Jeffrey Flynn,Bobsleigh,Silver,19
1971,Winter,South Korea,Johnathan Rodriguez,Bobsleigh,Gold,36
1971,Winter,France,Jennifer Jones,Curling,,20
1971,Winter,Italy,Aaron Horn,Figure Skating,Bronze,32
1971,Winter,Canada,Jonathan Pierce,Curling,Gold,39
1971,Winter,Brazil,George Patel,Biathlon,,20
1971,Winter,Japan,Mitchell Weaver,Ice Hockey,Gold,39
1971,Winter,USA,Peter Larson,Ice Hockey,,18
1971,Winter,Canada,Jillian Burke,Skiing,,39
1971,Winter,UK,Patrick Frank,Ice Hockey,Gold,39
1971,Winter,Australia,Stephanie Anderson,Speed Skating,Gold,26
1971,Winter,France,Steve Fitzpatrick,Speed Skating,Silver,23
1971,Winter,India,Tanner Miller,Biathlon,Gold,35
1971,Winter,Australia,Lindsay Ward,Speed Skating,,38
1971,Winter,Japan,Kathleen Arellano,Snowboarding,,21
1971,Winter,USA,Lauren Hughes,Bobsleigh,Gold,23
1971,Winter,Italy,Kathy Miller,Snowboarding,Silver,36
1971,Winter,Italy,Anthony Munoz,Speed Skating,Gold,29
1971,Winter,South Africa,Thomas Beard,Bobsleigh,Gold,21
1971,Winter,USA,Robert Alexander,Bobsleigh,Gold,40
1971,Winter,Germany,Steven Miller,Snowboarding,Gold,31
1971,Winter,China,Brooke Sanchez,Snowboarding,Gold,28
1971,Winter,USA,Natasha Thompson,Curling,Bronze,22
1971,Winter,Germany,Jessica Mason,Ice Hockey,Gold,28
1971,Winter,South Africa,Antonio Delgado,Snowboarding,Silver,34
1971,Winter,India,Nathan Nelson,Ice Hockey,Gold,37
1971,Winter,Brazil,Melissa Phillips,Biathlon,,36
1971,Winter,Japan,Elizabeth Davis,Bobsleigh,Silver,21
1971,Winter,Canada,Mary Kim,Snowboarding,Silver,20
1971,Winter,South Africa,Kayla Coleman,Ice Hockey,Gold,28
1971,Winter,India,Carolyn Berg,Biathlon,Bronze,33
1971,Winter,Japan,Richard Padilla,Biathlon,Bronze,34
1971,Winter,USA,Tanya Smith,Figure Skating,Gold,30
1971,Winter,France,Matthew Brown,Speed Skating,,21
1971,Winter,Russia,Michelle Ferrell,Curling,Gold,25
1971,Winter,Germany,Rebecca Cummings,Snowboarding,Gold,23
1971,Winter,Russia,Carly Stevenson,Ice Hockey,Bronze,30
1971,Winter,Italy,Daniel Holmes,Ice Hockey,Silver,23
1971,Winter,Japan,James Willis DDS,Biathlon,Silver,23
1971,Winter,UK,Jason Nelson,Snowboarding,Silver,38
1971,Winter,Canada,Tiffany Rogers,Speed Skating,Bronze,29
1971,Winter,Italy,Thomas Freeman Jr.,Ice Hockey,Bronze,21
1971,Winter,France,Tonya Flores,Figure Skating,Bronze,33
1971,Winter,China,Amanda Mills,Figure Skating,Silver,37
1971,Winter,South Korea,Edwin Reed,Biathlon,Bronze,28
1971,Winter,Germany,Douglas Adams,Biathlon,Bronze,26
1971,Winter,Canada,Stacey Jones,Ice Hockey,,19
1971,Winter,Australia,Douglas Cox,Ice Hockey,Bronze,26
1971,Winter,India,James Green,Bobsleigh,Silver,31
1971,Winter,Japan,Traci Gutierrez,Figure Skating,Bronze,20
1971,Winter,South Korea,Rebecca Carr,Bobsleigh,Silver,36
1971,Winter,Australia,Thomas Fischer,Speed Skating,,28
1971,Winter,Japan,Melinda Graves,Skiing,Gold,38
1971,Winter,Italy,Janice Estrada,Ice Hockey,,24
1971,Winter,Germany,Brenda Foster,Bobsleigh,Bronze,19
1971,Winter,France,Ann Miller,Skiing,Gold,22
1971,Winter,Germany,Sherry Smith,Curling,,22
1971,Winter,USA,Matthew Simmons,Figure Skating,Gold,24
1971,Winter,UK,Laura Simmons,Skiing,Bronze,33
1971,Winter,France,David Oneal,Skiing,,40
1971,Winter,South Africa,Erica Jackson,Speed Skating,,35
1971,Winter,Brazil,John Stewart,Skiing,Gold,24
1971,Winter,China,Anthony Williams,Ice Hockey,,22
1971,Winter,Russia,Alexis Mayer,Speed Skating,Bronze,35
1971,Winter,Brazil,Joseph Howe,Biathlon,Bronze,26
1971,Winter,France,James Miller,Ice Hockey,Silver,27
1971,Winter,South Korea,Ashley Newman,Biathlon,Silver,27
1971,Winter,France,Krystal Gonzalez,Curling,Silver,34
1971,Winter,USA,Anna Singh,Bobsleigh,,23
1971,Winter,China,Anthony Russell,Figure Skating,Silver,36
1971,Winter,Japan,Michelle Harris,Ice Hockey,,22
1971,Winter,Russia,Madison Manning,Curling,,39
1971,Winter,UK,Joseph Wilson,Snowboarding,Gold,36
1971,Winter,Germany,Sabrina Brady,Curling,Gold,33
1971,Winter,Brazil,Carl Phelps,Ice Hockey,,27
1971,Winter,Canada,David Blankenship,Figure Skating,Gold,30
1971,Winter,Canada,Joshua Clark,Speed Skating,Silver,40
1971,Winter,Italy,Rachel Reynolds,Curling,,31
1971,Winter,Germany,Yvette Howard,Speed Skating,Bronze,36
1971,Winter,Japan,John Taylor,Skiing,Gold,32
1971,Winter,USA,Ian King,Ice Hockey,Bronze,40
1971,Winter,France,Bridget Smith,Biathlon,Bronze,30
1971,Winter,Russia,Robert Baldwin,Bobsleigh,Bronze,31
1971,Winter,Germany,Jennifer Haynes,Bobsleigh,,19
1971,Winter,Germany,Tammy Watson,Curling,Silver,24
1971,Winter,Russia,John Parks,Speed Skating,Gold,18
1971,Winter,Japan,Michael Wood,Figure Skating,Silver,20
1971,Winter,Germany,Melanie Wood,Biathlon,Gold,34
1971,Winter,UK,Anthony Vasquez,Ice Hockey,Gold,37
1971,Winter,USA,Michele Barber,Bobsleigh,,24
1971,Winter,USA,Jacqueline Lopez,Curling,Bronze,32
1971,Winter,China,Kimberly Warner,Curling,Bronze,30
1971,Winter,Australia,Francisco Wright,Figure Skating,Gold,34
1971,Winter,Russia,Robert Woods,Speed Skating,Gold,19
1971,Winter,Germany,Benjamin Wilcox,Snowboarding,Bronze,38
1971,Winter,India,Bridget Pineda,Speed Skating,Silver,39
1971,Winter,Germany,Tammy Carroll,Curling,Bronze,26
1971,Winter,France,Seth Moran,Speed Skating,Gold,40
1971,Winter,China,Joshua Dixon,Ice Hockey,,19
1971,Winter,Canada,Paul Dawson,Skiing,Bronze,33
1971,Winter,Brazil,Elizabeth Watkins,Bobsleigh,Gold,36
1971,Winter,South Africa,Teresa Thomas,Curling,Gold,29
1971,Winter,India,Erin Torres,Bobsleigh,Bronze,26
1971,Winter,South Africa,Scott Ward,Figure Skating,Gold,27
1971,Winter,Japan,Carlos Andrade,Skiing,Gold,18
1971,Winter,Russia,David Mendez III,Biathlon,Gold,20
1971,Winter,Canada,Ashley Schaefer,Snowboarding,Bronze,28
1971,Winter,Italy,Adam Gray,Figure Skating,Silver,18
1971,Winter,Italy,James Allen,Speed Skating,Gold,28
1971,Winter,France,Lauren Coleman,Biathlon,Silver,23
1971,Winter,Russia,Mr. Michael Burton,Ice Hockey,,34
1971,Winter,China,Michael Jones,Biathlon,Bronze,31
1971,Winter,Japan,Jennifer Moran,Skiing,Bronze,30
1971,Winter,Brazil,Douglas Gordon,Skiing,Gold,35
1971,Winter,France,Danielle Ballard,Speed Skating,,21
1971,Winter,Canada,Stephanie Harris,Snowboarding,Gold,32
1971,Winter,India,Melanie Lopez,Figure Skating,Bronze,35
1971,Winter,Germany,Randy Rogers,Curling,,38
1971,Winter,China,Cassandra Gonzalez,Skiing,Bronze,21
1971,Winter,UK,Joseph Mercado,Figure Skating,Bronze,36
1971,Winter,South Korea,Andrea Lang,Curling,Gold,26
1971,Winter,Canada,Jeffrey Wong,Speed Skating,Gold,28
1971,Winter,Australia,Mark Wagner,Biathlon,Gold,36
1971,Winter,Italy,Sharon Bonilla,Curling,,26
1971,Winter,France,Courtney Freeman,Curling,Silver,30
1971,Winter,France,Kimberly Murphy,Bobsleigh,Silver,31
1971,Winter,France,Dr. Allison Jones,Speed Skating,Gold,34
1971,Winter,Germany,Jennifer Espinoza,Speed Skating,,40
1971,Winter,South Korea,David Hall,Figure Skating,Gold,34
1971,Winter,Canada,Alexander Collins,Bobsleigh,Silver,34
1971,Winter,USA,Crystal Smith,Figure Skating,Silver,25
1971,Winter,Canada,Joseph Williams,Figure Skating,Gold,19
1971,Winter,France,Elizabeth Erickson,Biathlon,Silver,25
1971,Winter,Germany,Michael Keith,Snowboarding,,27
1971,Winter,USA,Darren Bush,Snowboarding,Silver,31
1971,Winter,India,Joshua Berger,Ice Hockey,,26
1971,Winter,Russia,Terry Ashley,Skiing,Gold,28
1971,Winter,China,Dana Brooks,Curling,Gold,24
1971,Winter,Germany,Allison Johnson,Snowboarding,Bronze,27
1971,Winter,France,Jessica Fuller,Figure Skating,,21
1971,Winter,Japan,Yvonne Mcdonald,Bobsleigh,Silver,18
1971,Winter,China,Matthew Ray,Snowboarding,Gold,18
1971,Winter,Italy,Trevor Jackson,Speed Skating,,28
1971,Winter,China,Alexis Tyler MD,Bobsleigh,Silver,24
1971,Winter,Russia,Randy Sheppard,Ice Hockey,Gold,24
1971,Winter,Russia,Jared Mccall,Biathlon,Silver,40
1971,Winter,Brazil,Joshua Woods Jr.,Figure Skating,Gold,24
1971,Winter,South Africa,Steve Beck,Snowboarding,Silver,26
1971,Winter,Brazil,Alyssa Wood,Bobsleigh,,34
1971,Winter,China,Michael Gallagher,Snowboarding,Bronze,32
1971,Winter,USA,Victoria Barton,Bobsleigh,Bronze,37
1971,Winter,Brazil,Jay Ortiz,Bobsleigh,,40
1971,Winter,Australia,Loretta Miranda,Curling,,20
1971,Winter,Australia,Timothy Brown,Bobsleigh,,26
1971,Winter,Russia,Terri Glass,Figure Skating,Silver,24
1971,Winter,France,Sharon Sims,Speed Skating,,24
1971,Winter,Germany,Michael Archer,Speed Skating,,37
1971,Winter,Canada,Jeffery Smith,Skiing,Silver,37
1971,Winter,Italy,Ann Hernandez,Bobsleigh,Gold,29
1971,Winter,UK,Robert Cox,Curling,Bronze,31
1971,Winter,USA,Robert Harris DVM,Figure Skating,Silver,20
1971,Winter,USA,Benjamin Cabrera,Skiing,Silver,29
1971,Winter,South Africa,Ricky Chavez,Biathlon,Bronze,20
1971,Winter,Brazil,Dwayne Moreno,Curling,,28
1971,Winter,France,Heather Ryan,Bobsleigh,,30
1971,Winter,Japan,John Collins,Speed Skating,Silver,21
1971,Winter,UK,Ashley Clarke,Biathlon,Silver,24
1971,Winter,Canada,Sonya Haynes,Speed Skating,Gold,29
1971,Winter,Canada,Jacob Frye,Snowboarding,,25
1971,Winter,South Africa,Zachary Cox,Ice Hockey,,35
1971,Winter,Brazil,Monica Pratt,Ice Hockey,Bronze,30
1971,Winter,UK,James Ellis,Skiing,Bronze,22
1971,Winter,USA,Rachel Sawyer,Skiing,Gold,29
1971,Winter,South Africa,Meghan Howe,Speed Skating,,19
1971,Winter,Germany,Kimberly Wright,Snowboarding,Gold,31
1971,Winter,Brazil,Kathryn Jordan,Biathlon,Bronze,23
1971,Winter,UK,Brooke Allen,Ice Hockey,Gold,22
1971,Winter,UK,Nathan Rhodes,Curling,Gold,36
1971,Winter,Canada,Lorraine Cole,Biathlon,Bronze,31
1971,Winter,China,Mrs. Holly Johnson,Ice Hockey,Silver,38
1971,Winter,Brazil,Victor Mccoy,Figure Skating,Bronze,35
1971,Winter,India,Erica Liu,Snowboarding,Silver,39
1971,Winter,Canada,Michael Walsh,Biathlon,Silver,33
1971,Winter,China,Nicole Collins,Bobsleigh,,36
1971,Winter,Japan,Christopher Williamson,Snowboarding,Gold,23
1971,Winter,USA,Michael Meyer,Skiing,,39
1971,Winter,South Korea,Craig Juarez,Biathlon,Bronze,39
1971,Winter,Australia,Gregory Sheppard,Curling,Gold,31
1971,Winter,USA,Vicki Wells,Curling,,21
1971,Winter,Russia,Holly Boyd,Biathlon,Silver,35
1971,Winter,Russia,Michael Johnson,Skiing,Silver,22
1971,Winter,USA,Michelle Fernandez,Ice Hockey,Bronze,27
1971,Winter,Brazil,William Miles,Snowboarding,Silver,33
1971,Winter,Brazil,Albert Carr,Figure Skating,,40
1971,Winter,France,Tracy Johnson,Snowboarding,Gold,27
1971,Winter,Germany,Jason Crane,Bobsleigh,Gold,39
1971,Winter,Japan,Michael Bartlett,Snowboarding,Gold,38
1971,Winter,Russia,Angela Miller,Bobsleigh,Silver,21
1971,Winter,Italy,Vanessa Henry,Snowboarding,Silver,31
1971,Winter,Russia,Jeffery Ray,Curling,Silver,39
1971,Winter,USA,Brenda Jenkins,Snowboarding,Silver,24
1971,Winter,Australia,Dana Kelly,Ice Hockey,Bronze,37
1971,Winter,UK,Brian Green,Bobsleigh,Silver,21
1971,Winter,Japan,Jeff Davis Jr.,Skiing,,34
1971,Winter,Italy,Ronald Coleman,Curling,Gold,26
1971,Winter,India,John Flores,Snowboarding,Gold,37
1971,Winter,India,Lori Ellis,Snowboarding,Bronze,37
1971,Winter,China,Abigail Powell,Skiing,Silver,40
1971,Winter,Italy,Jennifer Burke,Biathlon,,33
1971,Winter,Russia,Ashley Adams,Biathlon,Gold,25
1971,Winter,China,Tammy Nicholson,Figure Skating,,30
1971,Winter,UK,Bradley Curtis,Curling,Gold,28
1971,Winter,Italy,Jason Page,Snowboarding,Bronze,23
1971,Winter,Australia,Dr. Wesley Jimenez,Figure Skating,,22
1971,Winter,UK,Victoria Anderson,Bobsleigh,Gold,39
1971,Winter,Italy,Ian Jones,Figure Skating,Gold,28
1971,Winter,Brazil,Vanessa Hart MD,Bobsleigh,Bronze,21
1971,Winter,India,Daniel Terrell,Ice Hockey,,21
1971,Winter,China,Jodi Smith,Speed Skating,,35
1971,Winter,UK,Patrick Williams,Ice Hockey,Silver,21
1971,Winter,India,Taylor Johnson,Bobsleigh,Silver,25
1971,Winter,Germany,Renee Fletcher,Biathlon,Silver,25
1971,Winter,UK,Kimberly Hall,Bobsleigh,Gold,27
1971,Winter,China,Sean Gordon,Speed Skating,Gold,31
1971,Winter,UK,Jennifer Garcia,Bobsleigh,Gold,36
1971,Winter,India,Austin Sweeney,Skiing,Bronze,24
1971,Winter,Germany,Thomas Sanchez,Snowboarding,Bronze,27
1971,Winter,France,Madison Collins,Speed Skating,Bronze,27
1971,Winter,South Korea,John Mcgee,Biathlon,Bronze,35
1971,Winter,India,Anna Kent,Speed Skating,Bronze,30
1971,Winter,South Korea,Mr. John Williams,Bobsleigh,Gold,27
1971,Winter,India,Victoria Webb,Figure Skating,Gold,19
1971,Winter,Canada,Kathryn Valdez,Speed Skating,Bronze,39
1971,Winter,UK,Penny Lee,Bobsleigh,Gold,27
1971,Winter,Canada,Sandra Lawrence,Bobsleigh,,32
1971,Winter,USA,Taylor Smith,Bobsleigh,Silver,29
1971,Winter,Brazil,Alex Brown,Curling,Silver,31
1971,Winter,UK,Todd Yoder,Speed Skating,Bronze,30
1971,Winter,UK,Rachel Hardy,Speed Skating,Gold,37
1971,Winter,Brazil,Matthew Chavez,Biathlon,,33
1971,Winter,China,Michelle Johnson,Figure Skating,Gold,27
1971,Winter,Canada,John Stevens,Ice Hockey,Bronze,18
1971,Winter,South Korea,Danielle Cohen,Ice Hockey,Gold,38
1971,Winter,India,Joshua Long,Bobsleigh,,22
1971,Winter,Japan,Walter Ortiz,Curling,,27
1971,Winter,UK,Emily Scott,Figure Skating,Gold,28
1971,Winter,South Africa,Jason Day,Curling,Silver,33
1971,Winter,Italy,Richard Bryan,Speed Skating,Silver,18
1971,Winter,UK,Christy Reynolds,Speed Skating,Silver,33
1971,Winter,South Africa,Allen Bradley,Biathlon,Bronze,40
1971,Winter,UK,Brenda Bird,Figure Skating,Gold,40
1971,Winter,India,Maurice Rodriguez,Snowboarding,,31
1971,Winter,Brazil,Stephen White,Figure Skating,Bronze,24
1971,Winter,USA,Jessica Hansen,Snowboarding,,40
1971,Winter,USA,Luis Montoya,Snowboarding,Bronze,40
1971,Winter,France,Bruce Fisher,Speed Skating,Gold,23
1971,Winter,China,Matthew Salazar,Curling,Silver,29
1971,Winter,Australia,Tracy Glover,Figure Skating,Bronze,20
1971,Winter,USA,Randy Chapman,Bobsleigh,Gold,27
1971,Winter,Germany,Tanya Prince,Bobsleigh,Bronze,34
1971,Winter,India,Deborah Henderson,Bobsleigh,,19
1971,Winter,China,Dennis Bailey,Speed Skating,Bronze,26
1971,Winter,Australia,Dennis Wood,Snowboarding,,29
1971,Winter,Brazil,Destiny Reyes,Bobsleigh,,40
1971,Winter,Russia,Willie Deleon,Figure Skating,Silver,37
1971,Winter,Russia,Mr. Jose Graham,Snowboarding,Gold,24
1971,Winter,South Africa,Cheryl Curtis,Skiing,Gold,23
1971,Winter,Italy,Billy Hall,Snowboarding,Bronze,28
1971,Winter,China,Christie Mcneil,Skiing,Gold,24
1971,Winter,Australia,Brandy Lang,Figure Skating,,34
1971,Winter,France,Alan Wells,Snowboarding,Gold,37
1971,Winter,USA,Anna Shea,Ice Hockey,Silver,24
1971,Winter,UK,Sylvia Watson,Figure Skating,Silver,26
1971,Winter,Brazil,Shaun Jones,Biathlon,Gold,18
1971,Winter,Italy,Christine Blackwell,Curling,Gold,22
1971,Winter,Canada,Heather Steele,Speed Skating,,36
1971,Winter,South Korea,Justin Rios,Speed Skating,Bronze,39
1971,Winter,USA,Valerie Daniel,Figure Skating,Bronze,32
1971,Winter,Australia,Jessica Woods,Ice Hockey,Bronze,29
1971,Winter,China,Dr. Adrian Green MD,Speed Skating,Bronze,18
1971,Winter,USA,Mallory Morris DVM,Speed Skating,Bronze,28
1971,Winter,France,Thomas Gonzalez MD,Ice Hockey,Silver,21
1971,Winter,UK,Peter Graves,Speed Skating,Gold,26
1971,Winter,South Africa,Steven Hernandez,Ice Hockey,Silver,31
1971,Winter,Russia,Edward Woods,Snowboarding,Gold,23
1971,Winter,Japan,Troy Rodriguez,Ice Hockey,,26
1971,Winter,Russia,Kelly Schmidt,Bobsleigh,,23
1971,Winter,Italy,Thomas Leon MD,Ice Hockey,,22
1971,Winter,China,Andrew Henderson,Figure Skating,Gold,40
1971,Winter,Russia,Victoria Martinez,Skiing,,27
1971,Winter,Germany,Brett Juarez,Biathlon,Silver,22
1971,Winter,Russia,William Garcia,Ice Hockey,Gold,32
1971,Winter,Italy,Jonathan Flores,Speed Skating,Silver,32
1971,Winter,Australia,Bryan Anderson,Bobsleigh,Bronze,29
1971,Winter,India,Brent Klein,Snowboarding,Silver,32
1971,Winter,France,David Butler,Biathlon,Gold,39
1971,Winter,France,Kelly Macdonald,Ice Hockey,,31
1971,Winter,Australia,Lauren Parks,Bobsleigh,Silver,18
1971,Winter,Germany,Susan Myers,Speed Skating,Silver,24
1971,Winter,Germany,Maria Lindsey,Snowboarding,Gold,20
1971,Winter,France,Renee Hughes,Skiing,Bronze,25
1971,Winter,Italy,Tracy Brown,Skiing,,26
1971,Winter,Italy,Zachary Mcknight,Bobsleigh,Gold,32
1971,Winter,South Korea,Carrie Peterson,Ice Hockey,,18
1971,Winter,UK,Melissa Ochoa,Bobsleigh,Gold,39
1971,Winter,Japan,Ann Walker,Figure Skating,Silver,23
1971,Winter,Japan,Jimmy Nelson,Bobsleigh,,34
1971,Winter,Germany,Jean Perkins,Curling,Bronze,24
1971,Winter,Italy,Andre Williams,Snowboarding,Silver,31
1971,Winter,Italy,Michael Henry,Skiing,Bronze,19
1971,Winter,South Korea,Dr. Sherry Castro,Figure Skating,Gold,38
1971,Winter,Canada,Todd Smith,Figure Skating,,38
1971,Winter,South Korea,Jamie Smith,Biathlon,Bronze,34
1971,Winter,UK,Kevin Moss,Bobsleigh,,19
1971,Winter,Brazil,Matthew Boyd,Biathlon,Silver,20
1971,Winter,USA,Miranda Taylor,Bobsleigh,,33
1971,Winter,Australia,Douglas Sanchez,Biathlon,Bronze,30
1971,Winter,Japan,James Thompson,Ice Hockey,Silver,40
1971,Winter,Japan,Alexandria Mann,Skiing,Silver,19
1971,Winter,Russia,Christopher Moore,Bobsleigh,,33
1971,Winter,South Korea,Jamie Wilson,Figure Skating,,28
1971,Winter,South Korea,Zachary Mendoza,Bobsleigh,Bronze,38
1971,Winter,China,Edward Marshall,Skiing,,33
1971,Winter,China,Tyler Robles,Ice Hockey,Bronze,23
1971,Winter,Germany,Don Taylor,Skiing,Gold,33
1971,Winter,France,Hannah Espinoza,Curling,Silver,30
1971,Winter,South Korea,William Maxwell DDS,Curling,Bronze,24
1971,Winter,Italy,Timothy Anderson Jr.,Ice Hockey,Gold,40
1971,Winter,China,Meagan Williams,Bobsleigh,,36
1971,Winter,South Africa,Nathan Sloan,Curling,Gold,37
1971,Winter,China,Sarah Stewart,Snowboarding,,36
1971,Winter,Japan,Eric George,Snowboarding,Bronze,30
1971,Winter,Germany,Tina Martinez,Skiing,Gold,21
1971,Winter,Italy,Natalie Curry,Skiing,,35
1971,Winter,Brazil,Chad Ruiz,Speed Skating,Gold,18
1971,Winter,Japan,Amanda Gibson,Biathlon,Bronze,31
1971,Winter,Russia,Melissa Watson,Biathlon,Gold,21
1971,Winter,South Africa,Lisa Salazar,Bobsleigh,,40
1971,Winter,Brazil,Mr. Dustin Hill DVM,Bobsleigh,,28
1971,Winter,Italy,Kristen Bender,Curling,Bronze,38
1971,Winter,South Korea,Nicholas Gray,Curling,Gold,33
1971,Winter,Brazil,Sara Pierce,Ice Hockey,Gold,39
1971,Winter,Canada,John Romero,Curling,Bronze,20
1971,Winter,Germany,Carolyn Huang,Figure Skating,,33
1971,Winter,USA,Sydney Martin,Speed Skating,,35
1971,Winter,Japan,Michael Nelson,Speed Skating,,18
1971,Winter,USA,Julie Johnson,Biathlon,Gold,38
1971,Winter,India,Joseph Rivera,Bobsleigh,Gold,31
1971,Winter,Brazil,Matthew Griffin,Curling,,27
1971,Winter,UK,Ethan Lynch,Bobsleigh,,24
1971,Winter,Italy,Robert Stewart,Skiing,Bronze,21
1971,Winter,France,Madison Carson,Curling,Gold,30
1971,Winter,France,Dan Caldwell,Snowboarding,Gold,21
1971,Winter,Australia,James Nguyen,Speed Skating,,33
1971,Winter,Italy,Allen Rhodes,Snowboarding,Gold,31
1971,Winter,Russia,Jerome English,Ice Hockey,Bronze,35
