Year,Type,Country,Athlete,Sport,Medal,Age
1905,Winter,USA,Brian Burns MD,Bobsleigh,,19
1905,Winter,France,Andrea Kelley,Skiing,Silver,20
1905,Winter,Germany,Christie Jordan,Bobsleigh,,27
1905,Winter,Australia,Devon Cohen,Figure Skating,Silver,29
1905,Winter,South Africa,Jennifer Norris,Figure Skating,Silver,25
1905,Winter,South Korea,Matthew Mitchell,Skiing,Silver,25
1905,Winter,India,Michael Smith,Bobsleigh,Gold,37
1905,Winter,South Korea,Brandon Garrett,Snowboarding,Gold,39
1905,Winter,China,Belinda Carr,Biathlon,Gold,24
1905,Winter,Germany,Alexis Duncan,Curling,,31
1905,Winter,Brazil,Chad Crawford,Speed Skating,,31
1905,Winter,India,Tammy Lynch,Bobsleigh,Gold,19
1905,Winter,UK,Patrick Bates,Skiing,Bronze,25
1905,Winter,China,Amy Walker,Bobsleigh,Gold,39
1905,Winter,USA,Mary Ortega,Skiing,Bronze,23
1905,Winter,Italy,Barry Banks,Bobsleigh,Gold,29
1905,Winter,France,Timothy Simpson,Skiing,,27
1905,Winter,Russia,Ryan Brown,Bobsleigh,Silver,29
1905,Winter,Germany,Tina Herrera,Bobsleigh,,40
1905,Winter,South Korea,Tammy Morgan,Speed Skating,Bronze,29
1905,Winter,Germany,April Flores,Figure Skating,Bronze,39
1905,Winter,China,William Sullivan,Ice Hockey,Gold,24
1905,Winter,India,Seth Sanchez,Ice Hockey,Silver,18
1905,Winter,USA,Lindsay Hodges,Ice Hockey,Gold,19
1905,Winter,France,David Cannon,Ice Hockey,Bronze,22
1905,Winter,India,Nicole Burch,Skiing,Silver,33
1905,Winter,South Africa,Joel Garrison,Ice Hockey,Gold,38
1905,Winter,Russia,Nicole Bryant,Biathlon,,38
1905,Winter,Canada,Bobby Weeks,Curling,Bronze,28
1905,Winter,France,John Johnson,Snowboarding,,21
1905,Winter,Italy,William Michael,Biathlon,,37
1905,Winter,Germany,Martin Figueroa,Speed Skating,Silver,24
1905,Winter,Canada,Kelly Harris,Biathlon,Gold,32
1905,Winter,USA,Jonathan Brown,Biathlon,Bronze,30
1905,Winter,South Korea,Jessica Carter,Ice Hockey,Bronze,32
1905,Winter,South Korea,Matthew Hicks,Ice Hockey,,36
1905,Winter,Japan,Tara Evans,Biathlon,Gold,36
1905,Winter,South Africa,Michael Simon,Ice Hockey,,21
1905,Winter,South Korea,Patricia Lee,Bobsleigh,Gold,38
1905,Winter,Russia,Jennifer Heath,Bobsleigh,Bronze,38
1905,Winter,Brazil,Robert Adams,Figure Skating,Bronze,35
1905,Winter,South Korea,James Lang,Figure Skating,Bronze,33
1905,Winter,Canada,George Johnson,Speed Skating,Silver,32
1905,Winter,South Korea,Michelle Cummings,Ice Hockey,,39
1905,Winter,Italy,Justin White,Biathlon,,22
1905,Winter,USA,Amy Berg,Biathlon,Gold,18
1905,Winter,France,Kevin Collins,Biathlon,,22
1905,Winter,South Africa,William Curry,Speed Skating,,24
1905,Winter,China,Mrs. Samantha Velez,Biathlon,,24
1905,Winter,Italy,Kenneth Soto,Bobsleigh,Gold,21
1905,Winter,Canada,Megan Smith,Speed Skating,Gold,22
1905,Winter,India,Michelle Ramirez,Figure Skating,Gold,37
1905,Winter,USA,Ruben Smith,Speed Skating,Silver,34
1905,Winter,Japan,Ashley Austin,Snowboarding,Bronze,38
1905,Winter,Italy,Lauren Morales,Figure Skating,Gold,38
1905,Winter,South Korea,Brian Khan,Skiing,,38
1905,Winter,India,Darryl Mcbride,Figure Skating,Bronze,29
1905,Winter,China,Tiffany Moore,Figure Skating,Gold,18
1905,Winter,Italy,Brandon Edwards,Snowboarding,Bronze,18
1905,Winter,India,Jeffrey Alvarez,Ice Hockey,,29
1905,Winter,South Korea,William Brown,Speed Skating,Bronze,31
1905,Winter,Canada,Dustin Reed,Skiing,Silver,19
1905,Winter,China,Victoria Sherman,Ice Hockey,Gold,37
1905,Winter,Japan,Bruce Davis,Curling,Gold,32
1905,Winter,Germany,Amy Hubbard,Speed Skating,Bronze,30
1905,Winter,Italy,Jasmine Walker,Skiing,Gold,38
1905,Winter,South Korea,Mark Barnett,Curling,Bronze,20
1905,Winter,South Africa,Ashley Reed,Ice Hockey,Silver,29
1905,Winter,UK,Jerry Willis,Speed Skating,Bronze,21
1905,Winter,India,Olivia Huang,Bobsleigh,Silver,26
1905,Winter,China,Mr. Ryan Henderson,Bobsleigh,,32
1905,Winter,South Korea,Jeffery Smith,Skiing,Gold,40
1905,Winter,Germany,Daniel Johnson,Speed Skating,Silver,28
1905,Winter,Italy,James Robinson,Figure Skating,Gold,24
1905,Winter,Brazil,Robert Daniels,Speed Skating,Silver,30
1905,Winter,South Korea,Bradley Allen,Skiing,,28
1905,Winter,Canada,Grace Walton,Skiing,Bronze,26
1905,Winter,Brazil,David Johnson,Snowboarding,Bronze,32
1905,Winter,France,John Logan,Speed Skating,Bronze,39
1905,Winter,Canada,Cheryl Levine,Curling,,36
1905,Winter,UK,Edward Lyons,Biathlon,Gold,35
1905,Winter,India,Douglas White,Skiing,,18
1905,Winter,Italy,Jeremy Jackson,Snowboarding,,28
1905,Winter,Japan,David Wilson,Figure Skating,,30
1905,Winter,Japan,Steven Myers,Snowboarding,Gold,34
1905,Winter,Canada,Kendra Murray,Ice Hockey,Bronze,30
1905,Winter,Australia,Sabrina Espinoza,Biathlon,,27
1905,Winter,UK,Thomas Carroll,Snowboarding,,40
1905,Winter,India,Ryan Young,Figure Skating,Bronze,30
1905,Winter,France,Shannon Barton,Biathlon,,23
1905,Winter,France,Carly Myers,Ice Hockey,,37
1905,Winter,USA,Curtis Cummings,Biathlon,Gold,30
1905,Winter,South Africa,Kurt Henderson,Speed Skating,Gold,34
1905,Winter,Germany,Toni Duncan,Skiing,Gold,29
1905,Winter,Germany,Nathan Adams,Biathlon,,24
1905,Winter,Italy,Michael Wagner,Skiing,,36
1905,Winter,France,Karen Foster,Snowboarding,Gold,36
1905,Winter,Japan,Joshua Weaver,Skiing,Gold,30
1905,Winter,UK,Rebecca Calderon,Skiing,Gold,21
1905,Winter,Japan,Mary Moore,Skiing,Bronze,31
1905,Winter,Russia,Miss Kimberly Scott,Ice Hockey,,32
1905,Winter,Japan,Julie Ramirez,Curling,Gold,32
1905,Winter,Canada,Katie Alvarez,Skiing,Bronze,21
1905,Winter,South Korea,Philip Sanchez,Speed Skating,Gold,30
1905,Winter,India,Amanda Brown,Figure Skating,Silver,24
1905,Winter,China,Kelly Montes,Curling,Gold,38
1905,Winter,Russia,Melissa Martinez,Snowboarding,Silver,32
1905,Winter,France,Stacy Park,Speed Skating,,25
1905,Winter,UK,Alexander Dennis,Curling,Gold,20
1905,Winter,India,Dr. Barbara Rich,Speed Skating,Silver,29
1905,Winter,Russia,Kristen Richardson,Speed Skating,Gold,23
1905,Winter,Canada,Robert Jimenez,Bobsleigh,Gold,20
1905,Winter,South Africa,Mikayla Berry,Curling,Bronze,35
1905,Winter,Australia,Amanda Mendoza,Curling,Gold,26
1905,Winter,Russia,Ryan Dixon,Bobsleigh,Silver,23
1905,Winter,Australia,Whitney Waters,Figure Skating,,29
1905,Winter,India,Clayton Willis,Curling,Silver,23
1905,Winter,Canada,Candice Hernandez,Biathlon,,36
1905,Winter,China,Mark Crawford,Bobsleigh,Bronze,34
1905,Winter,India,Courtney Barr,Bobsleigh,Bronze,19
1905,Winter,UK,Alexandra Harrison,Speed Skating,Bronze,37
1905,Winter,India,Dennis Byrd,Curling,Bronze,24
1905,Winter,Canada,Brittany Avila,Skiing,Silver,34
1905,Winter,Italy,Stephanie Elliott,Curling,,18
1905,Winter,France,Kyle Nolan,Curling,Bronze,24
1905,Winter,UK,Joanne Smith,Skiing,,26
1905,Winter,USA,Peter Sanchez,Skiing,,20
1905,Winter,South Africa,Christina Miles,Curling,,29
1905,Winter,UK,Marissa Olsen,Bobsleigh,Gold,21
1905,Winter,China,John Cox,Ice Hockey,Silver,32
1905,Winter,UK,William Quinn,Ice Hockey,Bronze,36
1905,Winter,India,Lindsey Jones,Snowboarding,,40
1905,Winter,France,Marco Sullivan,Snowboarding,,28
1905,Winter,South Korea,Julie Green,Snowboarding,Bronze,19
1905,Winter,India,Richard Foley,Biathlon,,31
1905,Winter,Germany,Jennifer Martinez,Skiing,Gold,26
1905,Winter,India,Ernest Montoya,Figure Skating,Bronze,31
1905,Winter,South Africa,Evelyn Rivera,Figure Skating,Bronze,30
1905,Winter,Russia,Chelsea Richards,Biathlon,Silver,21
1905,Winter,Russia,Caitlin Carlson,Biathlon,Gold,28
1905,Winter,UK,John Hayes Jr.,Speed Skating,Bronze,31
1905,Winter,UK,Michael Lee,Curling,Bronze,37
1905,Winter,Australia,Joshua Wilson,Biathlon,,19
1905,Winter,USA,Rachel Allen,Ice Hockey,Gold,36
1905,Winter,Brazil,Ashlee Mckenzie,Speed Skating,Gold,20
1905,Winter,Germany,Christopher Velez,Biathlon,Gold,36
1905,Winter,USA,Marcus Monroe,Figure Skating,,21
1905,Winter,Germany,Logan Hansen,Speed Skating,,31
1905,Winter,Japan,Amy Olson,Snowboarding,Silver,30
1905,Winter,UK,Daniel Owens,Speed Skating,Silver,27
1905,Winter,Japan,Jonathan Herrera,Skiing,Silver,18
1905,Winter,Germany,Johnathan Martinez,Ice Hockey,Silver,19
1905,Winter,Japan,Adam Watts,Bobsleigh,,39
1905,Winter,France,Michael Sanders,Biathlon,Gold,22
1905,Winter,Canada,Jennifer Jackson,Ice Hockey,Silver,40
1905,Winter,Japan,Richard Moore,Snowboarding,,26
1905,Winter,USA,Leonard Thompson,Figure Skating,Bronze,37
1905,Winter,Russia,Cory Lucas,Skiing,Bronze,22
1905,Winter,UK,Andrew Meadows,Speed Skating,Gold,36
1905,Winter,China,Jessica Scott,Speed Skating,,38
1905,Winter,Germany,Steven Anderson,Figure Skating,Bronze,25
1905,Winter,Canada,Kevin Gray,Figure Skating,Bronze,40
1905,Winter,China,Melinda Myers,Curling,,25
1905,Winter,France,Jason Page,Biathlon,Silver,21
1905,Winter,Russia,John Mclaughlin,Figure Skating,Silver,26
1905,Winter,Italy,Julie Huber,Figure Skating,Bronze,25
1905,Winter,South Korea,Andrea Jones,Ice Hockey,Bronze,28
1905,Winter,Canada,Christopher Lee,Figure Skating,,28
1905,Winter,India,Jamie Hines,Curling,Silver,27
1905,Winter,France,Shelby Romero,Curling,Bronze,35
1905,Winter,Italy,Linda Ramos,Bobsleigh,Silver,40
1905,Winter,South Africa,David Smith,Skiing,Silver,20
1905,Winter,China,David Ramos,Curling,Silver,25
1905,Winter,Japan,Dale Thomas,Curling,Bronze,25
1905,Winter,China,Todd Olson,Speed Skating,Silver,21
1905,Winter,South Korea,Elizabeth Pena,Ice Hockey,Gold,21
1905,Winter,Germany,Anthony Horton,Speed Skating,Silver,22
1905,Winter,Canada,Christine Rose,Bobsleigh,Bronze,18
1905,Winter,Russia,Bruce Bruce,Curling,,23
1905,Winter,UK,Matthew Norris,Ice Hockey,Gold,23
1905,Winter,Brazil,Corey Wyatt,Skiing,,25
1905,Winter,France,Brian Johnson,Curling,Gold,23
1905,Winter,Brazil,Mrs. Julia Ross,Biathlon,Silver,24
1905,Winter,UK,Rodney Levine,Speed Skating,Bronze,25
1905,Winter,Germany,Belinda Murphy,Curling,Silver,30
1905,Winter,USA,Brittany Schmidt,Figure Skating,Gold,25
1905,Winter,South Korea,Spencer Hansen,Figure Skating,Gold,28
1905,Winter,Germany,Peter Adams,Curling,Silver,20
1905,Winter,UK,Seth Jackson,Biathlon,Gold,18
1905,Winter,Japan,Rachel Castro,Biathlon,Silver,32
1905,Winter,France,Donald Duncan,Snowboarding,Gold,19
1905,Winter,China,Laura Jackson,Curling,Bronze,21
1905,Winter,Canada,Daniel Caldwell,Biathlon,Gold,21
1905,Winter,UK,Kelly Foster,Ice Hockey,Bronze,30
1905,Winter,Brazil,Nicholas Collins,Skiing,,39
1905,Winter,Australia,Stephanie Krueger,Speed Skating,Gold,36
1905,Winter,UK,Jesse Medina,Ice Hockey,Gold,21
1905,Winter,South Africa,Cameron Flowers,Figure Skating,Bronze,26
1905,Winter,France,Sara Cox,Bobsleigh,Gold,23
1905,Winter,South Africa,Amanda Hernandez,Biathlon,Bronze,24
1905,Winter,Japan,Deborah Ruiz,Figure Skating,Bronze,23
1905,Winter,Australia,Austin Gutierrez,Bobsleigh,Bronze,35
1905,Winter,Germany,Heather Parker,Curling,,27
1905,Winter,Italy,Laura King,Snowboarding,Bronze,35
1905,Winter,Russia,Kimberly Carter,Speed Skating,Gold,29
1905,Winter,India,Robert Perez,Bobsleigh,Bronze,22
1905,Winter,Germany,Amy Dodson,Curling,Silver,24
1905,Winter,USA,Katelyn Martin,Skiing,Bronze,22
1905,Winter,Canada,Gregory Barker,Figure Skating,,32
1905,Winter,China,Richard Parker,Bobsleigh,Bronze,18
1905,Winter,India,Ethan Atkins,Snowboarding,Silver,24
1905,Winter,Canada,Aaron Shaffer,Figure Skating,Bronze,21
1905,Winter,China,Steve Carrillo,Snowboarding,Silver,30
1905,Winter,France,Angela Stewart,Ice Hockey,,38
1905,Winter,China,Lisa Coleman,Figure Skating,Silver,18
1905,Winter,South Korea,Brenda Smith,Curling,Bronze,26
1905,Winter,India,Dale Jones,Speed Skating,Gold,37
1905,Winter,Australia,Ryan Robertson,Curling,,33
1905,Winter,Germany,Susan Williams,Biathlon,,23
1905,Winter,Russia,Ryan Conley,Biathlon,,31
1905,Winter,South Africa,Kristin Hernandez,Ice Hockey,Silver,26
1905,Winter,South Korea,Eric Davis,Figure Skating,Bronze,39
1905,Winter,India,Tonya Davis,Snowboarding,Silver,20
1905,Winter,Italy,Steven Perez,Ice Hockey,,25
1905,Winter,UK,Alicia Bates,Ice Hockey,,40
1905,Winter,Canada,Rick Johnson,Curling,,31
1905,Winter,USA,Ebony Garcia,Curling,Bronze,36
1905,Winter,Brazil,Troy Johnson,Skiing,Bronze,40
1905,Winter,Germany,Bryan Dudley,Bobsleigh,Gold,35
1905,Winter,UK,Jill Mckee,Biathlon,,25
1905,Winter,Germany,Tamara Murray,Figure Skating,Gold,24
1905,Winter,Australia,Jason Long,Snowboarding,,23
1905,Winter,South Africa,Lori Rowe,Biathlon,Gold,31
1905,Winter,Australia,Haley Fletcher,Ice Hockey,Gold,36
1905,Winter,Russia,Elizabeth Ortiz,Figure Skating,Silver,40
1905,Winter,Brazil,Matthew Baker,Curling,Gold,21
1905,Winter,India,Michael Flores,Bobsleigh,,35
1905,Winter,India,William Crawford,Bobsleigh,Silver,20
1905,Winter,South Africa,Mr. Matthew Lawson,Snowboarding,,26
1905,Winter,Germany,Joseph Lopez,Biathlon,Bronze,26
1905,Winter,South Korea,Alexander Johnson,Bobsleigh,Bronze,39
1905,Winter,France,Brad Johnson MD,Figure Skating,Gold,33
1905,Winter,Brazil,Robert Hamilton,Snowboarding,Silver,33
1905,Winter,Germany,Amanda Roberts MD,Snowboarding,Bronze,30
1905,Winter,Canada,Katelyn Lewis,Curling,Silver,23
1905,Winter,USA,Dr. John Velasquez,Skiing,,22
1905,Winter,South Africa,Robert Martinez,Biathlon,Silver,35
1905,Winter,France,Diana Cruz,Figure Skating,Gold,31
1905,Winter,Brazil,Emily Cross,Bobsleigh,,40
1905,Winter,Germany,Tonya Ferrell,Bobsleigh,Silver,26
1905,Winter,Australia,Christopher Anderson,Bobsleigh,Gold,27
1905,Winter,Russia,James Turner,Figure Skating,Bronze,32
1905,Winter,UK,David Murphy,Biathlon,Silver,35
1905,Winter,China,Steven White,Snowboarding,Silver,36
1905,Winter,Japan,Bradley Smith,Snowboarding,Gold,26
1905,Winter,Russia,Cheyenne Jensen,Curling,Silver,29
1905,Winter,South Korea,John Brown,Ice Hockey,,37
1905,Winter,Canada,Elizabeth Mcknight,Biathlon,Silver,27
1905,Winter,China,Jesse Fisher,Skiing,Silver,21
1905,Winter,South Korea,Alexa Snyder,Bobsleigh,Gold,31
1905,Winter,Canada,Patrick Elliott,Skiing,,26
1905,Winter,Brazil,Scott Williams,Skiing,Silver,23
1905,Winter,India,Jorge Booth,Skiing,,28
1905,Winter,France,Jamie Carroll,Ice Hockey,,21
1905,Winter,Canada,Donna Clark,Speed Skating,Bronze,32
1905,Winter,France,Joseph Craig,Ice Hockey,Gold,28
1905,Winter,Japan,Andrew Sanchez,Biathlon,Bronze,19
1905,Winter,France,Michael Bell,Snowboarding,Silver,27
1905,Winter,China,Duane Baxter,Curling,,28
1905,Winter,Australia,Anthony Carter,Snowboarding,,32
1905,Winter,Germany,Gregory Stone,Figure Skating,,24
1905,Winter,France,Derek Franklin,Speed Skating,Silver,38
1905,Winter,UK,Ryan Mcclure,Biathlon,Gold,21
1905,Winter,Germany,Sandra Washington,Skiing,Bronze,29
1905,Winter,Brazil,Helen Burgess,Biathlon,Bronze,28
1905,Winter,Australia,Alexandra Fox,Speed Skating,Gold,33
1905,Winter,Canada,Shannon Pierce,Bobsleigh,Bronze,21
1905,Winter,Italy,Christopher Anderson,Ice Hockey,Gold,39
1905,Winter,UK,Susan Edwards,Biathlon,Silver,36
1905,Winter,Japan,Margaret Davis,Snowboarding,,30
1905,Winter,Japan,Joshua Gonzalez,Figure Skating,Bronze,33
1905,Winter,India,Melissa Howard,Biathlon,Gold,21
1905,Winter,India,Anthony Barker,Figure Skating,,20
1905,Winter,Italy,Renee Jackson,Curling,Bronze,31
1905,Winter,Australia,Angel Willis,Curling,,37
1905,Winter,India,Tyler Richardson,Snowboarding,Gold,32
1905,Winter,Germany,Brittany Barnes,Skiing,Silver,21
1905,Winter,Japan,Jacob Delacruz,Ice Hockey,,29
1905,Winter,Canada,James Stevens,Biathlon,Bronze,38
1905,Winter,USA,James Smith,Bobsleigh,Gold,19
1905,Winter,USA,Jeff Cruz,Figure Skating,Gold,28
1905,Winter,Japan,Nancy Flores,Speed Skating,Silver,26
1905,Winter,Germany,Aaron Smith,Skiing,Bronze,28
1905,Winter,South Korea,Laura Walker,Speed Skating,Bronze,29
1905,Winter,India,Shaun Romero,Figure Skating,Silver,24
1905,Winter,India,Tracy Higgins,Snowboarding,Bronze,18
1905,Winter,Italy,Stephen Hanson,Biathlon,Bronze,38
1905,Winter,South Korea,Michael Thompson,Snowboarding,Silver,19
1905,Winter,China,Sara Peters PhD,Skiing,Bronze,23
1905,Winter,USA,Sarah Chang,Bobsleigh,Bronze,39
1905,Winter,Germany,Danielle Duke,Biathlon,Silver,18
1905,Winter,Canada,Kayla Miller,Curling,,24
1905,Winter,Italy,Patricia Leach,Skiing,,30
1905,Winter,Japan,Michael Ellis,Ice Hockey,Gold,40
1905,Winter,UK,Jeremy Blanchard,Speed Skating,,40
1905,Winter,Japan,Michael Edwards,Figure Skating,Bronze,23
1905,Winter,USA,Tommy Wilson,Skiing,Bronze,20
1905,Winter,India,David Wilson,Snowboarding,Silver,39
1905,Winter,Canada,Alexandra Trujillo,Skiing,Bronze,26
1905,Winter,Russia,Mrs. Sarah Hughes,Figure Skating,Bronze,36
1905,Winter,Italy,Franklin Gomez,Figure Skating,Gold,29
1905,Winter,Germany,Carrie Rojas,Ice Hockey,Silver,19
1905,Winter,UK,Jenna Brown,Figure Skating,Silver,18
1905,Winter,South Korea,William Howe,Ice Hockey,Bronze,24
1905,Winter,China,Jacob Johnston,Speed Skating,Bronze,38
1905,Winter,Italy,Michael Holden,Curling,Bronze,33
1905,Winter,France,Tim Price,Curling,Silver,22
1905,Winter,Russia,Shirley Bryant,Figure Skating,Silver,19
1905,Winter,Canada,Justin Velasquez,Bobsleigh,Bronze,40
1905,Winter,USA,Sheila Owens,Ice Hockey,Gold,21
1905,Winter,India,Laura Wagner,Skiing,Silver,39
1905,Winter,USA,Michael Zamora,Biathlon,Gold,24
1905,Winter,France,Danielle Tran,Skiing,Bronze,28
1905,Winter,Australia,Mary Scott,Biathlon,Bronze,23
1905,Winter,Australia,Leon Durham,Biathlon,Bronze,29
1905,Winter,South Korea,Sean Mack,Speed Skating,,30
1905,Winter,UK,William Fitzpatrick,Biathlon,Bronze,20
1905,Winter,USA,Heather Crawford,Bobsleigh,Silver,27
1905,Winter,Brazil,Craig Fox,Bobsleigh,Gold,28
1905,Winter,Russia,Courtney Velazquez,Ice Hockey,Bronze,39
1905,Winter,USA,Brian Marks,Bobsleigh,,39
1905,Winter,China,Roy Thompson,Figure Skating,Gold,40
1905,Winter,Japan,Gwendolyn Roberson,Curling,,38
1905,Winter,Germany,Leslie Reyes,Biathlon,Bronze,22
1905,Winter,UK,Alejandro Mason,Skiing,Silver,37
1905,Winter,Italy,Jeffrey Jackson,Figure Skating,Silver,18
1905,Winter,South Korea,Robert Serrano,Curling,Silver,40
1905,Winter,Italy,Joseph Melton,Skiing,Silver,30
1905,Winter,India,Donald Patterson,Figure Skating,Silver,39
1905,Winter,Japan,Patrick Watts,Biathlon,Gold,26
1905,Winter,Brazil,Shannon Lewis,Curling,Gold,28
1905,Winter,Italy,Mr. Antonio Huff,Skiing,Silver,28
1905,Winter,Germany,Vanessa Robinson,Bobsleigh,Gold,28
1905,Winter,South Korea,Shannon Wright,Figure Skating,Silver,27
1905,Winter,Japan,Timothy Davis Jr.,Biathlon,Silver,28
1905,Winter,Germany,Emily Palmer,Curling,,21
1905,Winter,Russia,Monique Mooney,Figure Skating,Bronze,39
1905,Winter,Italy,Robert Cooper,Skiing,Silver,34
1905,Winter,Australia,Jessica Gordon,Ice Hockey,Gold,22
1905,Winter,Germany,Laurie Patterson,Snowboarding,Bronze,23
1905,Winter,South Korea,Kevin Baird,Snowboarding,Silver,30
1905,Winter,India,Karen Parrish,Biathlon,Silver,29
1905,Winter,Germany,Patrick Webb DDS,Figure Skating,Silver,19
1905,Winter,Brazil,Richard Ferguson,Speed Skating,Gold,26
1905,Winter,China,Chelsea Haney,Bobsleigh,Gold,40
1905,Winter,Russia,Stephanie Gibson,Biathlon,Bronze,20
1905,Winter,South Africa,Adam Harrington,Bobsleigh,Gold,38
1905,Winter,Brazil,Christina Johnson,Bobsleigh,Bronze,39
1905,Winter,USA,Jesse Preston,Bobsleigh,Bronze,29
1905,Winter,UK,David Stevens,Biathlon,Gold,25
1905,Winter,Japan,Annette Brown,Figure Skating,Bronze,26
1905,Winter,South Korea,Jeremy Bartlett,Bobsleigh,Silver,33
1905,Winter,South Korea,Victoria Sullivan,Bobsleigh,,31
1905,Winter,India,Susan Howard,Skiing,,30
1905,Winter,Russia,Jenna Morales,Skiing,Gold,19
1905,Winter,India,Larry Massey,Skiing,,31
1905,Winter,France,Rebecca Reed,Curling,Bronze,19
1905,Winter,Russia,Keith Brooks,Ice Hockey,Bronze,35
1905,Winter,Russia,Cassandra Rivera,Skiing,Silver,38
1905,Winter,India,Eric Barker,Curling,,27
1905,Winter,Australia,Robert Armstrong,Speed Skating,Gold,30
1905,Winter,India,Michael Douglas,Biathlon,Silver,26
1905,Winter,USA,Jesse Murillo,Biathlon,,36
1905,Winter,Brazil,Jennifer Clayton,Ice Hockey,Silver,18
1905,Winter,China,Samuel Rowland,Figure Skating,Silver,40
1905,Winter,Italy,Angel Watkins,Speed Skating,Silver,26
1905,Winter,Germany,Patricia Young,Figure Skating,Silver,33
1905,Winter,Japan,Jerry Gordon,Ice Hockey,Bronze,29
1905,Winter,Canada,Matthew Bradley,Snowboarding,,37
1905,Winter,Russia,Barbara Rose,Bobsleigh,Gold,32
1905,Winter,South Korea,Brianna Cortez,Snowboarding,Bronze,34
1905,Winter,Canada,Donald Wilson,Speed Skating,Gold,33
1905,Winter,Germany,Kayla Smith,Ice Hockey,Gold,18
1905,Winter,Canada,Ryan Roberts,Curling,,32
1905,Winter,Russia,Denise Pierce,Biathlon,Silver,19
1905,Winter,UK,Christopher Wilson,Snowboarding,Silver,27
1905,Winter,Germany,Melissa Solis,Ice Hockey,Gold,26
1905,Winter,Italy,Renee Coleman,Ice Hockey,Bronze,28
1905,Winter,UK,Cindy Johnson,Snowboarding,Gold,20
1905,Winter,Italy,Benjamin Hubbard,Bobsleigh,Gold,34
1905,Winter,Brazil,Jerry Chapman,Bobsleigh,Gold,32
1905,Winter,Canada,Isabel Hayes,Bobsleigh,Bronze,24
1905,Winter,Germany,Katherine Garcia,Snowboarding,Silver,26
1905,Winter,Italy,Richard Blair,Snowboarding,,23
1905,Winter,South Korea,Donna Adams,Skiing,Gold,21
1905,Winter,France,Chad Graves,Curling,Bronze,26
1905,Winter,USA,Frank Webster,Biathlon,Silver,20
1905,Winter,South Africa,Rhonda Young,Figure Skating,Gold,20
1905,Winter,India,Shelley Taylor,Ice Hockey,Bronze,20
1905,Winter,UK,Patricia Sanchez,Biathlon,,33
1905,Winter,Italy,Joseph Ashley,Figure Skating,Bronze,34
1905,Winter,Russia,Erin Garza,Curling,Gold,21
1905,Winter,Australia,Michael Brown,Bobsleigh,Bronze,19
1905,Winter,Russia,Patty Anderson,Curling,Bronze,40
1905,Winter,China,Ashley Liu,Biathlon,Gold,31
1905,Winter,USA,Ryan Ramos,Snowboarding,Bronze,26
1905,Winter,USA,Brenda Odom,Snowboarding,,30
1905,Winter,Italy,Jeffrey Atkins,Figure Skating,Silver,30
1905,Winter,South Africa,Hunter Thompson,Skiing,,38
1905,Winter,Germany,James Young,Speed Skating,Silver,29
1905,Winter,Brazil,David Cruz,Curling,Gold,31
1905,Winter,South Africa,Wesley Mcneil,Ice Hockey,Silver,20
1905,Winter,Brazil,William Smith,Figure Skating,Bronze,38
1905,Winter,Italy,Samuel Pittman,Skiing,Bronze,29
1905,Winter,UK,Stephen Adams,Curling,Silver,22
1905,Winter,India,Lisa Matthews,Bobsleigh,,20
1905,Winter,Russia,Carlos Casey,Skiing,Silver,27
1905,Winter,India,Wayne Santos,Snowboarding,,40
1905,Winter,Germany,Donald Stokes,Curling,Gold,20
1905,Winter,USA,Andrew Johnson,Bobsleigh,Bronze,19
1905,Winter,Canada,Kara Thomas,Ice Hockey,Silver,37
1905,Winter,Japan,Robert Valenzuela,Speed Skating,Bronze,20
1905,Winter,Japan,Sandra Powell,Figure Skating,Bronze,28
1905,Winter,China,Zachary Hill,Bobsleigh,Bronze,32
1905,Winter,UK,Brandon Bautista,Figure Skating,Silver,23
1905,Winter,Brazil,Sean Rich,Bobsleigh,,34
1905,Winter,Brazil,Randall Welch,Bobsleigh,,35
1905,Winter,South Korea,Lindsey Schmidt,Curling,Silver,30
1905,Winter,South Africa,Julia Ramos,Curling,Bronze,31
1905,Winter,Australia,Harold Evans,Snowboarding,Bronze,21
1905,Winter,Russia,Joseph Jones,Ice Hockey,Gold,19
1905,Winter,Japan,Cathy Olson,Bobsleigh,,38
1905,Winter,France,Nichole Bryant,Bobsleigh,Gold,19
1905,Winter,South Africa,Daniel Taylor,Ice Hockey,Bronze,36
1905,Winter,Australia,Joshua Tucker,Skiing,Gold,31
1905,Winter,USA,Kristopher Miller,Speed Skating,,38
1905,Winter,Brazil,Jacob Gray DVM,Curling,Bronze,38
1905,Winter,Japan,Daniel Stone,Ice Hockey,,36
1905,Winter,Australia,Traci Reyes,Curling,Bronze,18
1905,Winter,Russia,Jeremiah Lee,Ice Hockey,Gold,24
1905,Winter,India,Melody Lopez,Skiing,Silver,37
1905,Winter,USA,David Moore,Figure Skating,Silver,23
1905,Winter,USA,Eric Obrien,Biathlon,,39
1905,Winter,Germany,Adam Johnston,Snowboarding,Gold,31
1905,Winter,Australia,Ronald Wilson,Biathlon,,33
1905,Winter,Germany,Robert Snyder,Curling,,35
1905,Winter,France,Tyler Munoz,Snowboarding,Gold,33
1905,Winter,Russia,Edward Wang MD,Figure Skating,Bronze,30
1905,Winter,USA,Christopher Roberts,Bobsleigh,Silver,36
1905,Winter,France,Richard Herrera,Snowboarding,Silver,19
1905,Winter,UK,Jonathan Newton,Snowboarding,Bronze,20
