Year,Type,Country,Athlete,Sport,Medal,Age
1900,Summer,Japan,Shannon Hart,Tennis,Gold,33
1900,Summer,Italy,Katherine Riddle,Tennis,Gold,27
1900,Summer,South Korea,Christopher Johnson,Basketball,Gold,40
1900,Summer,South Korea,Anna Ferguson,Boxing,Bronze,28
1900,Summer,Russia,Kayla Henderson,Basketball,Silver,20
1900,Summer,Germany,Alicia Jackson,Swimming,Bronze,31
1900,Summer,Germany,Heather Wang,Tennis,Silver,21
1900,Summer,Italy,Donald Murray,Athletics,Bronze,20
1900,Summer,Canada,Justin Ford,Swimming,Silver,18
1900,Summer,Russia,Carolyn Jones,Soccer,Bronze,39
1900,Summer,Canada,Bernard Porter,Soccer,Silver,19
1900,Summer,Brazil,Stephanie Turner,Boxing,Bronze,37
1900,Summer,Italy,Devin Martinez,Gymnastics,,24
1900,Summer,Italy,Robert Hunt,Swimming,,20
1900,Summer,UK,Jennifer Diaz,Athletics,Bronze,28
1900,Summer,South Africa,Gloria Zhang,Rowing,Bronze,35
1900,Summer,South Africa,Ronald Harper,Gymnastics,,40
1900,Summer,Italy,Nicole Steele,Soccer,Bronze,19
1900,Summer,Brazil,Keith Dunn,Basketball,Bronze,19
1900,Summer,China,Bonnie Kelley,Basketball,Gold,39
1900,Summer,Australia,Jonathan Thompson,Soccer,Gold,20
1900,Summer,South Africa,Alex Chambers,Rowing,Gold,18
1900,Summer,Brazil,James Taylor,Soccer,Bronze,21
1900,Summer,USA,Zachary Lee,Soccer,Gold,32
1900,Summer,Brazil,Kathy Ramos,Rowing,,30
1900,Summer,South Africa,Rachel Johns,Swimming,Silver,18
1900,Summer,France,Linda Bolton,Cycling,Bronze,36
1900,Summer,South Korea,Ronald Mann,Gymnastics,Bronze,20
1900,Summer,South Korea,Norma Foster,Soccer,,39
1900,Summer,China,Denise Martinez,Boxing,Silver,34
1900,Summer,India,Lisa Smith,Weightlifting,Bronze,37
1900,Summer,Australia,Joshua Miles,Gymnastics,Gold,30
1900,Summer,Germany,Robert Wilson,Soccer,Bronze,39
1900,Summer,South Africa,Jennifer Banks,Gymnastics,Silver,28
1900,Summer,India,Sharon Lucas,Gymnastics,Bronze,39
1900,Summer,France,Joseph Brown,Gymnastics,Gold,25
1900,Summer,South Korea,Robert Poole,Tennis,Bronze,29
1900,Summer,USA,Jared Evans,Basketball,Gold,36
1900,Summer,Canada,Mark Bush,Tennis,Bronze,27
1900,Summer,Russia,Gloria Rivas,Athletics,Bronze,28
1900,Summer,Italy,Joyce Perkins,Cycling,Gold,35
1900,Summer,Germany,Scott Williams,Weightlifting,Silver,25
1900,Summer,South Korea,Justin Mcintyre,Tennis,,25
1900,Summer,Russia,Kenneth Reynolds,Weightlifting,Bronze,25
1900,Summer,Canada,Brian Chang,Weightlifting,Bronze,33
1900,Summer,Russia,Vanessa Prince,Cycling,Silver,27
1900,Summer,Germany,Susan Reyes,Rowing,Bronze,40
1900,Summer,Australia,Laura Nelson,Boxing,Silver,20
1900,Summer,Italy,Nancy Brown,Athletics,Gold,22
1900,Summer,USA,Cody Wilcox,Rowing,Bronze,27
1900,Summer,Russia,David Riggs,Swimming,,23
1900,Summer,Australia,Kathryn Olson,Basketball,,18
1900,Summer,USA,William Vazquez DDS,Rowing,Bronze,39
1900,Summer,Canada,Joseph Smith,Swimming,,39
1900,Summer,India,Dawn Coleman,Rowing,Gold,32
1900,Summer,Australia,Charles Hall Jr.,Rowing,Silver,38
1900,Summer,Italy,Stephanie Foley,Soccer,Bronze,23
1900,Summer,Canada,Jaime Lawson DDS,Gymnastics,Silver,40
1900,Summer,Italy,Amanda Jones,Soccer,Gold,18
1900,Summer,Germany,Thomas Velez,Cycling,Silver,31
1900,Summer,Canada,Michael Jones,Basketball,,26
1900,Summer,Brazil,Stephen Reed,Gymnastics,Bronze,30
1900,Summer,South Africa,Matthew Hensley,Basketball,Bronze,38
1900,Summer,USA,Michael Mendez,Basketball,Silver,29
1900,Summer,UK,Philip West,Boxing,Gold,31
1900,Summer,Japan,Lori Reyes,Swimming,,22
1900,Summer,China,Jennifer Boyd,Athletics,,36
1900,Summer,Canada,David Swanson,Tennis,Gold,40
1900,Summer,Japan,Kyle Hopkins,Basketball,Bronze,32
1900,Summer,USA,Ashley Meyers,Athletics,Gold,40
1900,Summer,Italy,Jonathan Ortiz,Tennis,,23
1900,Summer,Japan,Dominic Jordan,Soccer,,39
1900,Summer,Australia,Leslie Brown,Cycling,Bronze,38
1900,Summer,Australia,Ricky Short,Gymnastics,Gold,35
1900,Summer,Japan,Deanna Murphy,Tennis,Silver,28
1900,Summer,France,Gabriel Andrews,Gymnastics,,32
1900,Summer,China,Aaron Callahan,Weightlifting,,30
1900,Summer,South Africa,Elizabeth Miller,Swimming,Silver,30
1900,Summer,Brazil,Victor Lewis,Soccer,,33
1900,Summer,Japan,Felicia Bennett,Cycling,Gold,39
1900,Summer,Japan,Kimberly Stanley,Basketball,Bronze,26
1900,Summer,Japan,Jacob Snyder,Athletics,Bronze,36
1900,Summer,South Korea,Annette Wiggins,Tennis,,40
1900,Summer,Japan,Gregory Burnett Jr.,Basketball,Bronze,20
1900,Summer,UK,Amanda Gonzalez,Basketball,Bronze,32
1900,Summer,South Africa,Daniel Tran,Boxing,Gold,34
1900,Summer,Japan,Lori Peterson,Weightlifting,,34
1900,Summer,Brazil,Sandra Singh,Swimming,,22
1900,Summer,Brazil,David Wilson,Soccer,Gold,37
1900,Summer,Russia,Cynthia Smith,Gymnastics,Bronze,32
1900,Summer,France,Robert Wilson,Weightlifting,Gold,19
1900,Summer,Brazil,Tony Smith,Swimming,Gold,22
1900,Summer,South Korea,Anthony Ross,Boxing,Gold,30
1900,Summer,South Africa,Cody Fox,Soccer,Bronze,40
1900,Summer,South Korea,Jeffrey Collins,Weightlifting,,21
1900,Summer,Germany,James Nguyen,Soccer,Silver,39
1900,Summer,Australia,Mario Spence,Rowing,Gold,24
1900,Summer,China,Caleb Colon,Soccer,Silver,24
1900,Summer,Russia,Allison Willis,Rowing,,24
1900,Summer,South Africa,Justin Martin,Rowing,Bronze,33
1900,Summer,Canada,Kyle Williams MD,Boxing,Bronze,27
1900,Summer,China,Mrs. Carly Wright,Tennis,Bronze,23
1900,Summer,Russia,Michael Cole,Soccer,Gold,28
1900,Summer,South Africa,James Garcia,Gymnastics,Gold,26
1900,Summer,Japan,Michael Moore,Swimming,Silver,37
1900,Summer,France,Hunter Lee,Athletics,Silver,38
1900,Summer,Russia,James Ellison,Boxing,Silver,22
1900,Summer,China,Virginia Fernandez,Boxing,Gold,35
1900,Summer,USA,Ralph Johns,Tennis,,26
1900,Summer,UK,Steve Benjamin,Basketball,Silver,33
1900,Summer,Russia,Tonya Hernandez,Weightlifting,,35
1900,Summer,Canada,Penny Garcia,Cycling,Bronze,18
1900,Summer,India,Darlene Velasquez,Tennis,Bronze,39
1900,Summer,Germany,Isaiah Hall,Gymnastics,Silver,26
1900,Summer,South Africa,Stephanie Brown,Soccer,Gold,18
1900,Summer,Japan,David Lawson,Gymnastics,Silver,35
1900,Summer,South Africa,Donna Chavez,Cycling,,39
1900,Summer,Brazil,Amanda Suarez,Boxing,Bronze,23
1900,Summer,UK,Lindsey Jackson,Soccer,,26
1900,Summer,South Korea,Matthew Byrd,Weightlifting,,33
1900,Summer,Japan,Nancy Harvey,Athletics,Bronze,34
1900,Summer,India,Danny Bell,Rowing,Gold,18
1900,Summer,Germany,Jerry Cooper,Gymnastics,Bronze,37
1900,Summer,Germany,Alexander Willis,Soccer,Bronze,19
1900,Summer,France,Zachary Oconnor,Basketball,Silver,35
1900,Summer,India,Angela Diaz,Weightlifting,,21
1900,Summer,Japan,Tony Cantrell,Cycling,Bronze,20
1900,Summer,Australia,Andrew Mckenzie,Soccer,Bronze,24
1900,Summer,Brazil,Lawrence Davis,Weightlifting,Gold,28
1900,Summer,Canada,Lee Fuller,Basketball,Bronze,37
1900,Summer,Italy,Ronnie Taylor,Boxing,,24
1900,Summer,France,Richard Santiago,Athletics,Bronze,35
1900,Summer,Japan,Jonathan Alvarez,Tennis,,18
1900,Summer,Canada,Nancy Henry,Tennis,,33
1900,Summer,South Korea,James Yu,Swimming,Gold,30
1900,Summer,India,Lisa Underwood,Athletics,,34
1900,Summer,USA,Tyler Morton,Swimming,Bronze,25
1900,Summer,France,Jennifer Suarez,Athletics,Bronze,21
1900,Summer,Russia,Samuel Haynes III,Boxing,Silver,20
1900,Summer,South Africa,Kim Sanchez,Weightlifting,,19
1900,Summer,Italy,Jennifer Lutz,Basketball,Bronze,33
1900,Summer,Canada,Charles Vega,Gymnastics,Bronze,34
1900,Summer,South Africa,Ryan Sims,Rowing,Gold,24
1900,Summer,South Africa,Stephen Roberts,Rowing,Silver,31
1900,Summer,Canada,Vincent Walker,Rowing,Silver,28
1900,Summer,Japan,Glenn Jones,Tennis,Gold,34
1900,Summer,France,Holly Walton,Athletics,Silver,37
1900,Summer,Japan,Olivia Holland,Cycling,Gold,33
1900,Summer,South Africa,Frank Hancock,Cycling,Bronze,26
1900,Summer,China,Dennis Mann,Gymnastics,,31
1900,Summer,Italy,Nicholas Anderson,Soccer,,26
1900,Summer,Australia,Matthew Maldonado,Boxing,Gold,18
1900,Summer,USA,Michael Hoffman,Weightlifting,Bronze,40
1900,Summer,USA,Beth Frederick,Rowing,Silver,33
1900,Summer,Russia,Ian Williams,Tennis,Silver,33
1900,Summer,Canada,Daniel Lucas,Swimming,Gold,37
1900,Summer,China,Holly Stephens,Athletics,Silver,18
1900,Summer,Germany,April Kennedy,Swimming,Bronze,21
1900,Summer,Japan,Julie Reed,Gymnastics,Bronze,33
1900,Summer,Australia,Ashley King,Basketball,Bronze,35
1900,Summer,South Africa,Amanda Cobb,Rowing,,35
1900,Summer,South Africa,Stephanie Decker,Weightlifting,Silver,30
1900,Summer,USA,Joel Vega,Swimming,Silver,39
1900,Summer,China,Frederick Mayo,Basketball,Gold,40
1900,Summer,UK,Summer Brown,Weightlifting,Gold,26
1900,Summer,China,Jeffery Osborne,Boxing,Bronze,34
1900,Summer,Australia,Yvette Morris,Tennis,Gold,37
1900,Summer,France,Tommy Sullivan,Basketball,Silver,21
1900,Summer,Brazil,Michele Smith,Soccer,Gold,34
1900,Summer,South Africa,Heather Guzman,Tennis,Bronze,35
1900,Summer,China,Tina Bryant,Boxing,Silver,29
1900,Summer,Italy,Thomas Mercer,Cycling,,34
1900,Summer,South Korea,Gregory Morse,Swimming,,35
1900,Summer,Germany,Samantha West,Soccer,,21
1900,Summer,South Africa,Joanne Manning,Gymnastics,,33
1900,Summer,India,Tracy Moran,Cycling,Gold,36
1900,Summer,Canada,Alexandra Mcbride,Cycling,Gold,38
1900,Summer,Italy,Colleen Stephens,Soccer,Silver,26
1900,Summer,UK,Timothy Graves,Cycling,Gold,38
1900,Summer,South Africa,Travis Daniels,Weightlifting,,26
1900,Summer,South Africa,Michael Huff,Gymnastics,Silver,28
1900,Summer,France,Daniel Trujillo,Soccer,,23
1900,Summer,Russia,Jacob Foster,Swimming,Bronze,36
1900,Summer,Australia,Andrew Mcgee,Boxing,,24
1900,Summer,USA,Donald Hamilton,Cycling,,24
1900,Summer,Brazil,Tracy Bruce,Gymnastics,,29
1900,Summer,India,Brandon Jenkins,Gymnastics,Gold,19
1900,Summer,India,Bianca Gardner,Swimming,,31
1900,Summer,South Korea,Jessica Collins,Cycling,,29
1900,Summer,USA,Erika Sandoval,Weightlifting,Silver,29
1900,Summer,France,James Miller,Cycling,Silver,40
1900,Summer,Japan,Rebecca Roach,Weightlifting,Silver,37
1900,Summer,India,Carl Bond,Athletics,Bronze,19
1900,Summer,South Africa,Mary Ball,Tennis,Gold,21
1900,Summer,Italy,Joseph Nelson,Rowing,,21
1900,Summer,South Africa,Mckenzie Nguyen,Swimming,,32
1900,Summer,Canada,Christine Silva,Athletics,Silver,18
1900,Summer,Australia,Michael Jones,Rowing,,24
1900,Summer,India,Maria Copeland,Swimming,Silver,35
1900,Summer,Russia,Samuel Foster,Soccer,Silver,33
1900,Summer,France,Destiny Barber,Swimming,Silver,37
1900,Summer,Canada,Mary May,Swimming,Silver,21
1900,Summer,Brazil,Christopher Castro,Cycling,Gold,34
1900,Summer,Japan,Michael Ball,Rowing,Bronze,39
1900,Summer,China,Danielle Rush,Boxing,Bronze,37
1900,Summer,UK,Tammy Bates,Tennis,Bronze,20
1900,Summer,Japan,Scott Wood,Basketball,Gold,22
1900,Summer,Canada,Lindsey Nguyen,Boxing,Gold,29
1900,Summer,Brazil,Juan Allen,Gymnastics,Gold,25
1900,Summer,Japan,Joseph Medina,Athletics,Gold,37
1900,Summer,Japan,Karen Henderson DVM,Athletics,Bronze,23
1900,Summer,China,Felicia Stephens,Cycling,Bronze,32
1900,Summer,India,Beth Holmes,Athletics,Bronze,18
1900,Summer,China,Kelly Morrison,Swimming,Silver,30
1900,Summer,Australia,Audrey Richardson,Athletics,Silver,38
1900,Summer,China,Blake Pruitt,Boxing,,20
1900,Summer,South Korea,Cathy Martin,Rowing,,30
1900,Summer,South Africa,Alexandra Patton,Swimming,,30
1900,Summer,Canada,Corey Mayo,Gymnastics,Gold,38
1900,Summer,China,Alexandria Jennings,Gymnastics,Bronze,36
1900,Summer,Brazil,Warren White,Weightlifting,Gold,26
1900,Summer,France,Sarah Hayden,Basketball,Gold,18
1900,Summer,China,Michael Webb,Gymnastics,Silver,31
1900,Summer,Australia,Susan Fisher,Soccer,Gold,21
1900,Summer,India,Laura Hamilton DDS,Athletics,Silver,39
1900,Summer,China,Nicholas Smith,Soccer,Silver,28
1900,Summer,South Korea,Audrey Aguirre,Basketball,Bronze,26
1900,Summer,India,Brian King MD,Swimming,Gold,35
1900,Summer,Brazil,Susan Cruz,Rowing,,29
1900,Summer,Japan,Derek Winters,Basketball,,29
1900,Summer,Russia,Jennifer Moore,Boxing,Gold,29
1900,Summer,Italy,Dr. Kimberly Kelly DDS,Basketball,Bronze,22
1900,Summer,Russia,Roger Baker,Rowing,Bronze,27
1900,Summer,Italy,Mrs. Jenna Norton,Boxing,Gold,21
1900,Summer,South Africa,Tamara Evans,Weightlifting,Gold,32
1900,Summer,China,Taylor Escobar,Tennis,Silver,18
1900,Summer,South Korea,Jeffrey Leblanc,Athletics,Gold,35
1900,Summer,Russia,John Bennett DDS,Weightlifting,,39
1900,Summer,Australia,Deborah Welch,Basketball,Bronze,28
1900,Summer,Canada,Marissa Peterson,Tennis,Gold,24
1900,Summer,USA,Christopher Ramirez,Soccer,Gold,29
1900,Summer,Brazil,Jose Anthony,Cycling,Bronze,39
1900,Summer,UK,Zachary Lambert,Gymnastics,,34
1900,Summer,Russia,Rebecca Hawkins,Basketball,Silver,19
1900,Summer,France,Shelley Hicks,Tennis,Bronze,23
1900,Summer,UK,Alyssa Cruz MD,Boxing,Silver,29
1900,Summer,India,Johnathan Ferrell,Tennis,,21
1900,Summer,Italy,Beverly Weiss,Gymnastics,Gold,22
1900,Summer,USA,Mark Gomez,Athletics,Gold,30
1900,Summer,South Korea,Tiffany Mendoza,Boxing,Bronze,32
1900,Summer,Australia,Jenna Cohen,Gymnastics,Gold,27
1900,Summer,Italy,Alison Byrd,Rowing,,34
1900,Summer,UK,Logan Moore,Boxing,,40
1900,Summer,USA,Dana Avila,Tennis,,35
1900,Summer,Germany,Sandy Wilson,Rowing,,27
1900,Summer,Brazil,Craig Anderson,Weightlifting,Silver,22
1900,Summer,Japan,Jose Gonzalez,Rowing,,22
1900,Summer,Germany,Justin Davis,Swimming,Silver,37
1900,Summer,Germany,Alison Johnson,Athletics,Gold,35
1900,Summer,UK,Brent Wright,Gymnastics,Gold,38
1900,Summer,Japan,Bonnie Miles,Boxing,Silver,35
1900,Summer,USA,Brian Delacruz,Weightlifting,,24
1900,Summer,Brazil,Sarah Cole,Weightlifting,Silver,19
1900,Summer,USA,Stephen Stevens,Rowing,Bronze,33
1900,Summer,South Africa,Tina Erickson,Tennis,,34
1900,Summer,China,Peter Rangel,Athletics,Silver,21
1900,Summer,Italy,Daniel Pacheco,Soccer,Gold,38
1900,Summer,China,Lauren Fox,Weightlifting,,25
1900,Summer,UK,Tammy Cannon,Tennis,Silver,30
1900,Summer,Germany,Molly Coleman,Gymnastics,Bronze,18
1900,Summer,Canada,Brandy Oconnor,Boxing,Gold,31
1900,Summer,Italy,Christopher Payne,Boxing,,25
1900,Summer,Italy,Ruben Austin,Gymnastics,,24
1900,Summer,Japan,Stephanie Daniels,Athletics,,25
1900,Summer,Canada,David Reed,Athletics,Bronze,39
1900,Summer,Japan,Timothy Patterson,Basketball,,38
1900,Summer,Brazil,Nicholas Hanson,Athletics,Silver,19
1900,Summer,India,Samantha Roach,Athletics,Bronze,38
1900,Summer,Russia,Jeffrey Diaz,Swimming,Bronze,19
1900,Summer,Germany,Amy Williams,Cycling,Bronze,32
1900,Summer,France,Paige Freeman,Weightlifting,Bronze,26
1900,Summer,Italy,Shannon Wood,Swimming,,22
1900,Summer,China,John Buckley,Soccer,,35
1900,Summer,China,Yolanda Sanchez,Tennis,,23
1900,Summer,Russia,Lisa Rodriguez,Athletics,Gold,18
1900,Summer,USA,Alexander Aguilar,Cycling,Bronze,21
1900,Summer,UK,Daniel Diaz,Basketball,Silver,38
1900,Summer,France,Donald Trujillo,Tennis,Bronze,37
1900,Summer,UK,Denise Acosta,Soccer,Gold,40
1900,Summer,Brazil,Connie Wallace,Athletics,,21
1900,Summer,Russia,Vincent York,Weightlifting,Silver,37
1900,Summer,South Africa,Amy Edwards,Cycling,,40
1900,Summer,India,Victoria Reynolds,Weightlifting,,28
1900,Summer,Italy,Misty Mcclain,Swimming,Silver,32
1900,Summer,Japan,Emily Davis,Boxing,Silver,21
1900,Summer,China,Melinda Elliott,Athletics,Silver,25
1900,Summer,India,Tyler Powell,Basketball,Silver,23
1900,Summer,Russia,Colin Harrison,Cycling,Gold,40
1900,Summer,China,David Larsen,Weightlifting,,40
1900,Summer,Japan,Jacqueline Stephenson,Athletics,Silver,21
1900,Summer,Australia,Philip Webb,Weightlifting,,38
1900,Summer,Japan,Michael Smith,Soccer,Silver,22
1900,Summer,Russia,Michael Ross,Boxing,Gold,40
1900,Summer,Italy,Michael Bates,Gymnastics,Bronze,38
1900,Summer,UK,Randy King,Boxing,Gold,26
1900,Summer,UK,Anthony Howard,Soccer,Gold,22
1900,Summer,South Korea,Stephanie Williams,Boxing,Bronze,35
1900,Summer,Russia,Lisa Farmer,Swimming,Silver,36
1900,Summer,South Korea,Leah Santiago,Tennis,Bronze,19
1900,Summer,Italy,Russell Peterson,Tennis,Silver,33
1900,Summer,USA,Michelle Greene,Soccer,Bronze,40
1900,Summer,South Africa,Matthew Koch,Rowing,Gold,20
1900,Summer,Canada,Jacob Rose,Basketball,Gold,33
1900,Summer,Russia,Michael Singh,Soccer,Gold,25
1900,Summer,South Africa,Micheal Harmon,Cycling,Silver,21
1900,Summer,South Korea,Vanessa Hodge,Athletics,Gold,31
1900,Summer,South Korea,Jody Bowen,Boxing,Gold,18
1900,Summer,Italy,Jessica Sims,Soccer,Silver,31
1900,Summer,Italy,Linda Fitzpatrick,Soccer,Bronze,27
1900,Summer,Australia,Brittney Fields,Gymnastics,Gold,25
1900,Summer,South Africa,Nicholas Edwards,Athletics,,34
1900,Summer,Australia,Kelli Hernandez,Boxing,Gold,36
1900,Summer,Australia,Matthew Smith,Boxing,Silver,19
1900,Summer,USA,Regina Young,Rowing,Bronze,37
1900,Summer,Japan,Catherine Waters,Gymnastics,Bronze,30
1900,Summer,Italy,Nicole Richardson,Weightlifting,,19
1900,Summer,Italy,Gabriel Brown,Athletics,Bronze,37
1900,Summer,Brazil,Danielle Hicks,Athletics,Bronze,40
1900,Summer,Germany,Thomas Jackson,Basketball,,22
1900,Summer,India,Heather Ross,Soccer,Silver,28
1900,Summer,China,Christina Smith,Tennis,Bronze,37
1900,Summer,China,Mr. Richard Walls,Cycling,Gold,38
1900,Summer,South Korea,Gary Fisher,Athletics,Silver,31
1900,Summer,China,Tanya Mccann,Athletics,,28
1900,Summer,UK,Renee Bailey,Cycling,Silver,18
1900,Summer,South Africa,Jenna Herman,Cycling,Silver,36
1900,Summer,France,Jeffrey Wilson,Swimming,Silver,25
1900,Summer,France,Mark Smith,Boxing,Bronze,27
1900,Summer,France,Mario Duncan,Boxing,Bronze,35
1900,Summer,Brazil,Alexander Cobb,Basketball,Bronze,36
1900,Summer,Russia,Mary Sellers,Swimming,Silver,31
1900,Summer,Brazil,Kelly Ramirez,Basketball,Silver,20
1900,Summer,Germany,John Chang,Weightlifting,,30
1900,Summer,France,Michael Garcia,Cycling,Bronze,20
1900,Summer,France,Jesse Walker,Rowing,,35
1900,Summer,Australia,Brian Morales,Tennis,Silver,40
1900,Summer,Russia,Steven Villarreal,Soccer,Silver,25
1900,Summer,France,Andrew Barker,Weightlifting,Bronze,20
1900,Summer,USA,Lisa Parks,Swimming,Silver,38
1900,Summer,Canada,Bobby Jefferson,Cycling,Silver,25
1900,Summer,Australia,James Myers,Gymnastics,Bronze,25
1900,Summer,Canada,Alexandria Cervantes,Weightlifting,Bronze,23
1900,Summer,USA,Margaret Williams,Swimming,Bronze,33
1900,Summer,India,Elizabeth Gordon,Basketball,,29
1900,Summer,Russia,Kyle Montgomery,Soccer,,19
1900,Summer,France,Angel Hansen,Cycling,Silver,19
1900,Summer,Australia,Nathan Martinez,Cycling,Bronze,40
1900,Summer,South Korea,Michael Wallace,Soccer,Bronze,27
1900,Summer,Germany,Emily Giles,Rowing,Gold,36
1900,Summer,Russia,Amanda Lopez,Swimming,Silver,33
1900,Summer,Germany,Andrew Conley,Swimming,,35
1900,Summer,Brazil,Monica Wood,Tennis,Gold,18
1900,Summer,Australia,Clayton Norton,Athletics,Gold,29
1900,Summer,Brazil,Mrs. Jane Hayes MD,Gymnastics,,34
1900,Summer,Canada,Miguel Porter,Boxing,Gold,24
1900,Summer,Japan,Rebecca Lewis,Athletics,Silver,40
1900,Summer,Germany,Michael Johnson,Gymnastics,,24
1900,Summer,Japan,Kyle Gonzalez,Weightlifting,Bronze,33
1900,Summer,India,Seth Jones,Basketball,Silver,34
1900,Summer,Canada,Joseph Bradley,Rowing,Bronze,20
1900,Summer,Germany,Benjamin Freeman,Weightlifting,Bronze,27
1900,Summer,Russia,Kaylee Mack,Weightlifting,,40
1900,Summer,France,Brandon Hancock,Cycling,Silver,21
1900,Summer,Australia,Thomas Sims,Boxing,Bronze,38
1900,Summer,South Korea,Kevin Edwards,Tennis,,19
1900,Summer,Australia,Roger Odonnell,Rowing,Gold,29
1900,Summer,UK,Melissa Patton,Cycling,Bronze,39
1900,Summer,Australia,Joe Smith,Basketball,,20
1900,Summer,France,Calvin Miller,Swimming,,38
1900,Summer,Japan,Mary Flores,Rowing,Gold,34
1900,Summer,Japan,Kimberly Thompson,Gymnastics,Bronze,33
1900,Summer,South Korea,Matthew Russell,Weightlifting,,28
1900,Summer,Brazil,Benjamin Williams,Athletics,Gold,39
1900,Summer,Australia,Timothy Vega,Cycling,,23
1900,Summer,Canada,George Perry,Cycling,Bronze,23
1900,Summer,Canada,Jesse Franklin,Gymnastics,Bronze,21
1900,Summer,USA,Preston Kelley,Tennis,Bronze,18
1900,Summer,Australia,Christopher Brown,Tennis,Silver,39
1900,Summer,France,Joseph Warren,Gymnastics,Bronze,30
1900,Summer,India,Kelly Gonzalez,Basketball,,24
1900,Summer,Russia,Thomas Frazier,Rowing,,40
1900,Summer,South Korea,Shane Hayes,Athletics,Bronze,22
1900,Summer,Australia,James Miller,Tennis,Silver,37
1900,Summer,South Africa,Tina Johnson,Basketball,Gold,23
1900,Summer,South Korea,Stephanie Barnes,Swimming,,30
1900,Summer,UK,Amber Bray,Cycling,,26
1900,Summer,Japan,Shaun Forbes,Tennis,Gold,29
1900,Summer,USA,Jennifer Small,Rowing,Silver,29
1900,Summer,Canada,Nicholas Montoya,Tennis,Silver,27
1900,Summer,Italy,Aaron Stewart,Swimming,Bronze,27
1900,Summer,Italy,Audrey Johns,Gymnastics,,19
1900,Summer,USA,Victor Johnson,Tennis,Gold,36
1900,Summer,South Africa,Albert Meyers,Athletics,Bronze,34
1900,Summer,Australia,Dustin Osborn,Soccer,,36
1900,Summer,Canada,Barbara Wood,Rowing,,22
1900,Summer,South Korea,Theresa Kim,Soccer,Gold,35
1900,Summer,South Korea,Karen Atkinson,Rowing,Bronze,34
1900,Summer,USA,Brandon Shaw,Boxing,,31
1900,Summer,Russia,Mckenzie Norris,Tennis,,29
1900,Summer,India,Christopher Ellis,Weightlifting,Bronze,33
1900,Summer,UK,Nicole Brooks,Gymnastics,Bronze,20
1900,Summer,China,Aaron Gentry,Cycling,Gold,25
1900,Summer,France,Robert Garcia,Gymnastics,Silver,37
1900,Summer,France,Sheila May,Basketball,Silver,32
1900,Summer,France,Kimberly Weaver,Boxing,Gold,24
1900,Summer,Japan,Terry Ferguson,Boxing,Bronze,34
1900,Summer,South Korea,Michael Frazier,Rowing,,22
1900,Summer,Italy,Timothy Terry,Athletics,Silver,31
1900,Summer,France,Jared Bates,Cycling,Bronze,37
1900,Summer,UK,Brian Hinton,Rowing,,28
1900,Summer,France,Andrea Mclean,Gymnastics,Silver,25
1900,Summer,Canada,Rebecca Green,Gymnastics,Gold,33
1900,Summer,India,Mark Jones,Cycling,Bronze,39
1900,Summer,South Africa,John Wright,Gymnastics,Silver,40
1900,Summer,India,Katherine Garner,Cycling,Bronze,27
1900,Summer,Brazil,Andrew Gibbs,Tennis,Silver,33
1900,Summer,Japan,Scott Turner,Cycling,,32
1900,Summer,Brazil,Lisa Knapp,Athletics,Silver,40
1900,Summer,Russia,Justin Wheeler,Rowing,,21
1900,Summer,Russia,Mark Benitez,Athletics,Bronze,23
1900,Summer,South Africa,Melissa Wright,Gymnastics,Gold,19
1900,Summer,South Korea,Rodney King,Swimming,Bronze,31
1900,Summer,Canada,Danielle Ellis,Tennis,Gold,28
1900,Summer,China,Samantha Martinez,Rowing,Silver,20
1900,Summer,India,Eric Taylor,Gymnastics,,31
1900,Summer,UK,Jimmy Bryan,Athletics,Gold,33
1900,Summer,Germany,Jennifer Lloyd,Rowing,Gold,38
1900,Summer,UK,Jose Munoz,Cycling,Bronze,29
1900,Summer,Australia,Gary Simon,Cycling,Gold,34
1900,Summer,South Korea,Jeffrey Deleon,Weightlifting,Bronze,24
1900,Summer,France,Kelly Campbell,Gymnastics,Silver,40
1900,Summer,South Africa,Jeffrey Jackson Jr.,Rowing,Gold,28
1900,Summer,South Korea,Stacy Ellis,Cycling,Silver,35
1900,Summer,Germany,Bethany Carter,Cycling,Gold,35
1900,Summer,Japan,David Douglas,Basketball,Silver,32
1900,Summer,Russia,Elizabeth Soto,Soccer,,20
1900,Summer,Japan,Caitlin Castro,Gymnastics,Gold,27
1900,Summer,Canada,Rebecca Richardson,Gymnastics,,27
1900,Summer,China,Tara Jones,Cycling,Bronze,25
1900,Summer,Brazil,Kristen Griffin,Cycling,Silver,22
1900,Summer,Brazil,David Ford,Gymnastics,,18
1900,Summer,Italy,Mary Mason,Tennis,,39
1900,Summer,Australia,John Todd,Basketball,Silver,25
1900,Summer,Brazil,Holly Martin,Athletics,,24
1900,Summer,India,Jennifer Wallace,Cycling,,22
1900,Summer,Brazil,Megan Patton,Boxing,,30
1900,Summer,South Korea,Isabel Bryant,Boxing,Bronze,19
1900,Summer,India,Lisa Murillo,Gymnastics,Gold,39
1900,Summer,China,Patricia Myers,Boxing,Bronze,24
1900,Summer,Germany,Christopher Davidson,Cycling,Gold,20
1900,Summer,Italy,Elizabeth Bryant,Cycling,Gold,35
1900,Summer,China,Christine Potts,Rowing,Bronze,23
1900,Summer,Australia,Wendy Mcgee,Rowing,Bronze,33
