Year,Type,Country,Athlete,Sport,Medal,Age
1933,Winter,France,Julie Morris,Snowboarding,Bronze,34
1933,Winter,South Korea,Lisa Taylor,Biathlon,Silver,22
1933,Winter,Russia,Jeffrey Butler,Speed Skating,Silver,32
1933,Winter,Australia,Ronald Thomas,Curling,Gold,36
1933,Winter,South Africa,Matthew Ruiz,Ice Hockey,,34
1933,Winter,Canada,Jeffrey Johnson,Ice Hockey,Silver,36
1933,Winter,Italy,Daniel Manning,Curling,Gold,36
1933,Winter,Russia,Keith Vargas,Ice Hockey,Gold,36
1933,Winter,Canada,Lisa Meyers,Ice Hockey,Gold,28
1933,Winter,Russia,Alex Phelps,Curling,Gold,35
1933,Winter,China,Tammy Brennan,Speed Skating,Bronze,29
1933,Winter,Brazil,Anna Walker,Bobsleigh,Silver,24
1933,Winter,Germany,Andrew Kelley,Biathlon,Gold,32
1933,Winter,Japan,Randall Graves,Skiing,,39
1933,Winter,China,Sandra Wheeler,Speed Skating,Gold,26
1933,Winter,Russia,Victoria Hughes,Skiing,Gold,25
1933,Winter,UK,Julie Eaton,Snowboarding,,29
1933,Winter,Italy,Christopher Watson,Snowboarding,Silver,33
1933,Winter,India,Jordan Torres,Figure Skating,Bronze,25
1933,Winter,Japan,Andrea Davis,Bobsleigh,Bronze,23
1933,Winter,China,Mark Mitchell,Ice Hockey,,18
1933,Winter,South Korea,Steven Haas,Figure Skating,,40
1933,Winter,USA,Angel Travis,Skiing,Gold,25
1933,Winter,Italy,Bradley Williams,Figure Skating,,27
1933,Winter,Germany,Ronald Black,Figure Skating,Gold,27
1933,Winter,Japan,Mary Davis,Speed Skating,Silver,20
1933,Winter,South Africa,Melanie Johnson,Curling,,36
1933,Winter,South Africa,Christina Miller,Ice Hockey,Bronze,32
1933,Winter,Germany,Michael Williamson,Bobsleigh,Bronze,25
1933,Winter,Japan,Diamond Lewis,Skiing,Silver,23
1933,Winter,Russia,Adam Clarke,Skiing,Bronze,22
1933,Winter,Italy,Jason Thomas,Ice Hockey,Bronze,40
1933,Winter,Russia,Eric Jackson,Ice Hockey,Gold,26
1933,Winter,Brazil,Allison Foster DVM,Speed Skating,Bronze,40
1933,Winter,China,Alexander Jones,Curling,,25
1933,Winter,Brazil,James Wright,Snowboarding,Silver,29
1933,Winter,South Korea,Greg Clark,Ice Hockey,Bronze,35
1933,Winter,Australia,Dylan Morales,Skiing,Bronze,22
1933,Winter,Russia,Melissa Nelson,Speed Skating,Gold,29
1933,Winter,Canada,Carl Williams,Curling,Gold,30
1933,Winter,Australia,Gabriel Lucas,Bobsleigh,Gold,37
1933,Winter,Russia,Jason Harrison,Figure Skating,Gold,33
1933,Winter,France,Richard Bowman,Ice Hockey,Bronze,31
1933,Winter,Canada,Mr. Robert Knight,Skiing,Silver,20
1933,Winter,Italy,Kimberly Perry,Snowboarding,,39
1933,Winter,France,Hannah Orozco,Curling,Silver,36
1933,Winter,Australia,Rebecca Brock,Ice Hockey,Silver,23
1933,Winter,Canada,Denise Williams,Speed Skating,,36
1933,Winter,USA,Destiny Shaw,Ice Hockey,,30
1933,Winter,China,Victoria Marshall,Figure Skating,Bronze,18
1933,Winter,South Africa,Jonathan Schultz,Biathlon,Gold,29
1933,Winter,China,Diana Todd,Bobsleigh,Gold,25
1933,Winter,Italy,Paul Powers,Speed Skating,Bronze,29
1933,Winter,China,George Holland,Skiing,Gold,30
1933,Winter,Australia,Steven Campbell,Skiing,Bronze,23
1933,Winter,India,Heather Taylor,Biathlon,Bronze,21
1933,Winter,South Africa,Patricia Ward,Figure Skating,Bronze,19
1933,Winter,Canada,Neil Weaver,Skiing,Silver,33
1933,Winter,Australia,Deborah Avila,Figure Skating,Gold,23
1933,Winter,China,Stephanie Brooks,Biathlon,Bronze,27
1933,Winter,Japan,John Estrada,Ice Hockey,Silver,28
1933,Winter,India,Brandon Romero,Snowboarding,,40
1933,Winter,Germany,Amber Hess,Figure Skating,Silver,31
1933,Winter,Japan,Stacey Larson,Biathlon,Gold,26
1933,Winter,Australia,Bonnie Kennedy,Bobsleigh,,34
1933,Winter,Canada,Kimberly Brown,Curling,Silver,23
1933,Winter,Japan,Cassandra Jones DDS,Speed Skating,,34
1933,Winter,Russia,Mark Jennings,Speed Skating,Bronze,30
1933,Winter,Russia,Jose King,Snowboarding,Bronze,30
1933,Winter,China,James Kennedy,Figure Skating,,33
1933,Winter,Germany,James Mann,Snowboarding,,32
1933,Winter,USA,Rebecca Richardson,Figure Skating,,37
1933,Winter,Canada,James Becker,Speed Skating,Gold,32
1933,Winter,China,Elizabeth George,Biathlon,Silver,40
1933,Winter,Australia,David Garcia,Curling,Bronze,21
1933,Winter,South Korea,Philip Hardy,Bobsleigh,Bronze,30
1933,Winter,India,Brittany Peters,Curling,Silver,30
1933,Winter,France,Philip Jacobs,Curling,Silver,26
1933,Winter,India,Jennifer Morales,Figure Skating,Gold,39
1933,Winter,France,Emily Rogers,Figure Skating,Silver,18
1933,Winter,South Korea,Kim Castro,Snowboarding,Gold,37
1933,Winter,USA,Timothy Crawford,Biathlon,,36
1933,Winter,Australia,Douglas Burnett,Ice Hockey,,36
1933,Winter,Canada,Richard Williams,Ice Hockey,Silver,34
1933,Winter,France,Kathleen Haley,Biathlon,Silver,20
1933,Winter,China,Richard Cisneros,Snowboarding,Gold,26
1933,Winter,UK,Michael Herrera,Ice Hockey,Silver,34
1933,Winter,Russia,Kenneth Bailey,Ice Hockey,Gold,21
1933,Winter,South Africa,Adrian Jones,Snowboarding,Silver,21
1933,Winter,South Africa,Billy Aguirre,Figure Skating,Gold,37
1933,Winter,India,Paige Reilly,Skiing,Silver,24
1933,Winter,India,Jennifer Warner,Speed Skating,,40
1933,Winter,Germany,Kristen Lopez,Bobsleigh,Silver,29
1933,Winter,Italy,Christopher Wood,Bobsleigh,Bronze,22
1933,Winter,Russia,Christina Fernandez,Ice Hockey,Silver,26
1933,Winter,China,Jeremy Smith,Curling,Gold,32
1933,Winter,South Korea,Elizabeth Hanson,Ice Hockey,Gold,32
1933,Winter,India,Richard Ramos,Bobsleigh,,29
1933,Winter,UK,Keith Johnson,Curling,,27
1933,Winter,India,Robin Dunn,Biathlon,Bronze,21
1933,Winter,UK,Stacy Gonzalez,Biathlon,Gold,36
1933,Winter,Australia,Marc Mcdaniel,Bobsleigh,Silver,34
1933,Winter,China,Rodney Nichols,Figure Skating,Bronze,28
1933,Winter,Australia,Joel Strickland,Curling,,22
1933,Winter,India,Michelle May MD,Skiing,,37
1933,Winter,Russia,Lisa Eaton,Biathlon,,39
1933,Winter,Canada,Frances Johns,Skiing,,30
1933,Winter,China,Heather Farrell,Speed Skating,Gold,28
1933,Winter,Germany,Justin Villegas,Snowboarding,Silver,36
1933,Winter,China,Jennifer Armstrong,Biathlon,Gold,38
1933,Winter,Canada,Elizabeth Walters,Speed Skating,Silver,25
1933,Winter,India,Donald Rodriguez,Skiing,Bronze,24
1933,Winter,Brazil,Jason Bell,Curling,Gold,24
1933,Winter,USA,Anthony Bright,Bobsleigh,Silver,40
1933,Winter,South Korea,Kevin Allen,Speed Skating,Silver,32
1933,Winter,China,Nichole Guzman,Skiing,Gold,28
1933,Winter,Germany,Stacy Jordan,Snowboarding,,36
1933,Winter,Australia,Joshua Rasmussen,Figure Skating,Bronze,36
1933,Winter,Germany,Nathan Bates,Ice Hockey,Silver,31
1933,Winter,USA,Mark Strickland,Speed Skating,Silver,35
1933,Winter,France,Renee Logan,Speed Skating,Gold,40
1933,Winter,Russia,Valerie Burns,Biathlon,,39
1933,Winter,Brazil,Michael Erickson,Speed Skating,Bronze,37
1933,Winter,Australia,Matthew Thomas,Bobsleigh,Gold,18
1933,Winter,India,Stacy Wood,Figure Skating,Gold,24
1933,Winter,Italy,Charles Alvarez,Bobsleigh,Gold,22
1933,Winter,Italy,Erika Weeks,Snowboarding,Gold,26
1933,Winter,South Africa,Mark Reynolds PhD,Bobsleigh,Bronze,27
1933,Winter,France,Lisa Butler,Figure Skating,Gold,19
1933,Winter,South Africa,Nicole Velazquez,Skiing,,33
1933,Winter,Canada,Jeffrey Wright,Speed Skating,,19
1933,Winter,USA,Adam Harper,Snowboarding,Silver,26
1933,Winter,Canada,Dr. Ian Hill,Skiing,,25
1933,Winter,South Korea,Tasha Mendoza DDS,Ice Hockey,Silver,40
1933,Winter,Germany,Kayla Riley,Bobsleigh,Silver,22
1933,Winter,Brazil,Carol Thompson,Snowboarding,Silver,20
1933,Winter,UK,Leah Bonilla,Curling,Silver,28
1933,Winter,Japan,Johnathan Johnson,Biathlon,Gold,26
1933,Winter,Italy,Carrie Lutz,Snowboarding,Silver,32
1933,Winter,Italy,Donald Young,Skiing,Silver,38
1933,Winter,UK,Bradley Daniel,Skiing,,25
1933,Winter,China,Alison Pugh,Biathlon,,24
1933,Winter,Italy,Nicole Bell,Figure Skating,,36
1933,Winter,Japan,Jeffrey Francis,Curling,Gold,21
1933,Winter,South Africa,Ashley Moore,Figure Skating,,38
1933,Winter,Russia,David Schneider,Figure Skating,Bronze,19
1933,Winter,South Africa,Catherine Walsh,Speed Skating,,30
1933,Winter,France,Jacob Harris,Snowboarding,,30
1933,Winter,South Korea,Joseph Simmons,Biathlon,Bronze,39
1933,Winter,India,Jason Miller,Skiing,Bronze,39
1933,Winter,South Korea,Laura Contreras,Bobsleigh,,37
1933,Winter,South Korea,Anthony Black,Skiing,,29
1933,Winter,USA,Rebecca Doyle,Figure Skating,Silver,21
1933,Winter,South Korea,Miranda Collins,Curling,Bronze,31
1933,Winter,USA,Maria Pittman DDS,Bobsleigh,Silver,20
1933,Winter,Brazil,Daniel Becker,Speed Skating,Silver,24
1933,Winter,Brazil,Brian Yang,Speed Skating,Gold,34
1933,Winter,France,Amanda Ibarra,Curling,,38
1933,Winter,France,Nathan Gordon,Ice Hockey,Silver,18
1933,Winter,USA,Matthew Lee,Ice Hockey,Gold,36
1933,Winter,Brazil,Michael Daniels,Bobsleigh,Bronze,21
1933,Winter,France,Edward Wood,Figure Skating,Bronze,21
1933,Winter,China,Lindsey Garcia,Skiing,,19
1933,Winter,India,Howard Curtis,Ice Hockey,Silver,39
1933,Winter,China,Jessica Ryan,Curling,Bronze,36
1933,Winter,USA,Katherine Franklin,Ice Hockey,,36
1933,Winter,Russia,Wyatt Ward,Skiing,Silver,38
1933,Winter,India,Ashley Davis,Figure Skating,Silver,30
1933,Winter,Canada,Nancy Wallace,Ice Hockey,Silver,40
1933,Winter,Germany,Peter Zimmerman,Biathlon,Silver,38
1933,Winter,South Korea,Stacy Flynn,Bobsleigh,,36
1933,Winter,Japan,John Burns,Ice Hockey,Silver,21
1933,Winter,South Africa,Tiffany Young,Ice Hockey,Gold,33
1933,Winter,Russia,Andrew Holland,Bobsleigh,Silver,19
1933,Winter,Germany,Wendy Turner,Speed Skating,,38
1933,Winter,Italy,Jessica Reed,Bobsleigh,Silver,25
1933,Winter,China,David Davis,Biathlon,Silver,18
1933,Winter,Germany,Kyle Gutierrez,Snowboarding,,22
1933,Winter,France,Wendy Evans,Bobsleigh,Bronze,39
1933,Winter,France,Rebecca Stark,Bobsleigh,Silver,19
1933,Winter,France,Richard Brooks,Biathlon,Bronze,38
1933,Winter,Russia,Cindy Andersen,Ice Hockey,Bronze,19
1933,Winter,UK,Mary Foster,Ice Hockey,Gold,21
1933,Winter,India,Ryan Galloway,Ice Hockey,Silver,21
1933,Winter,India,Amanda Norman,Curling,Silver,28
1933,Winter,Brazil,Samantha Hale,Figure Skating,Bronze,38
1933,Winter,Brazil,Brenda Randolph,Snowboarding,Silver,19
1933,Winter,South Africa,Christopher Cantrell,Bobsleigh,,34
1933,Winter,Italy,Mark Barnett,Bobsleigh,Gold,23
1933,Winter,Australia,Richard Miller,Biathlon,,40
1933,Winter,Russia,Brooke Richard,Biathlon,Bronze,37
1933,Winter,South Africa,Karen Johnson,Speed Skating,Gold,40
1933,Winter,France,Amanda Taylor,Bobsleigh,,24
1933,Winter,Italy,Paul Caldwell,Speed Skating,Silver,30
1933,Winter,UK,Monica Colon,Curling,,29
1933,Winter,China,Tammy Kerr,Figure Skating,Bronze,18
1933,Winter,South Africa,Penny Lee,Figure Skating,Bronze,37
1933,Winter,South Korea,Jeffrey Montgomery,Snowboarding,,31
1933,Winter,South Africa,Jo Ballard,Skiing,,24
1933,Winter,UK,David Hunt,Figure Skating,Gold,37
1933,Winter,South Korea,Meredith Stone,Biathlon,Gold,37
1933,Winter,Germany,Jeffrey Smith,Ice Hockey,,40
1933,Winter,UK,Matthew Murphy,Biathlon,Gold,38
1933,Winter,Italy,Daniel Griffin,Biathlon,,30
1933,Winter,Russia,Randy Baird,Ice Hockey,Gold,34
1933,Winter,China,Jonathan Smith,Ice Hockey,Silver,25
1933,Winter,UK,Kent Montgomery,Speed Skating,Bronze,27
1933,Winter,South Africa,Darren Gonzalez,Skiing,Gold,36
1933,Winter,Germany,Margaret Cobb,Speed Skating,Bronze,27
1933,Winter,Russia,Sandra Bonilla,Biathlon,Gold,24
1933,Winter,Italy,James Ford,Biathlon,,40
1933,Winter,UK,Maria Gonzalez,Figure Skating,,32
1933,Winter,UK,Jeff Mills,Biathlon,Gold,34
1933,Winter,Japan,Andrew Figueroa,Biathlon,Silver,28
1933,Winter,South Africa,Melissa Russell,Ice Hockey,Silver,40
1933,Winter,France,Jessica Crane,Curling,Silver,35
1933,Winter,Russia,Richard Castro,Biathlon,,37
1933,Winter,Italy,Kenneth Owens,Figure Skating,,40
1933,Winter,China,Jamie Vargas,Snowboarding,Silver,28
1933,Winter,South Africa,Zoe Wright,Figure Skating,Silver,23
1933,Winter,Brazil,Angela Benjamin,Snowboarding,Bronze,35
1933,Winter,Australia,Jeffrey Lopez,Bobsleigh,,21
1933,Winter,Brazil,Dean Baker,Speed Skating,Bronze,36
1933,Winter,France,Bethany Wolf,Speed Skating,Gold,35
1933,Winter,Brazil,Ian Powell,Biathlon,Gold,28
1933,Winter,Germany,Ellen Booker,Speed Skating,Bronze,40
1933,Winter,Japan,Michael Flynn,Figure Skating,Bronze,19
1933,Winter,China,Sarah Melendez,Ice Hockey,Gold,30
1933,Winter,South Africa,Tanya Thomas,Ice Hockey,Gold,30
1933,Winter,USA,Christine Lee,Snowboarding,,37
1933,Winter,Australia,Krista Blair,Curling,Gold,38
1933,Winter,Brazil,Jessica Lee,Ice Hockey,Gold,19
1933,Winter,South Korea,Roy Lewis,Snowboarding,Silver,36
1933,Winter,France,Edward Singh,Bobsleigh,,39
1933,Winter,UK,Sara Peters,Ice Hockey,,38
1933,Winter,South Korea,Nicholas Cook,Biathlon,Gold,29
1933,Winter,UK,Lori Lewis,Biathlon,Bronze,39
1933,Winter,UK,Patricia Nelson,Curling,Bronze,28
1933,Winter,South Africa,Dale Morgan,Speed Skating,,32
1933,Winter,Brazil,Kristin Allen,Snowboarding,,34
1933,Winter,Brazil,David Mason,Curling,,33
1933,Winter,Canada,Veronica Young,Skiing,Silver,33
1933,Winter,China,Andrew Barrett,Ice Hockey,Bronze,29
1933,Winter,Canada,Stephanie Cohen,Bobsleigh,,31
1933,Winter,France,Taylor King,Figure Skating,Gold,36
1933,Winter,Japan,Lauren Johnson,Curling,Silver,33
1933,Winter,Italy,Carolyn Henderson,Biathlon,,36
1933,Winter,Italy,Dustin Patton,Bobsleigh,Silver,32
1933,Winter,Brazil,Crystal Davis,Speed Skating,,24
1933,Winter,Russia,David Turner,Bobsleigh,,20
1933,Winter,Japan,Autumn Mcgee,Bobsleigh,Gold,25
1933,Winter,India,Hannah Delgado,Skiing,Bronze,31
1933,Winter,Italy,Michele Stephens,Ice Hockey,Gold,20
1933,Winter,South Korea,Rhonda Chavez,Speed Skating,Bronze,19
1933,Winter,India,Colleen Montgomery,Speed Skating,Gold,18
1933,Winter,Canada,Charles Morales,Ice Hockey,Silver,33
1933,Winter,France,Jessica Alexander,Speed Skating,,29
1933,Winter,Canada,Michelle Hill,Snowboarding,Gold,18
1933,Winter,India,Sherry Benjamin,Bobsleigh,,28
1933,Winter,Japan,Christina Smith,Ice Hockey,,39
1933,Winter,Germany,Jacob Jones,Curling,Silver,31
1933,Winter,USA,Willie Cowan,Curling,Gold,19
1933,Winter,China,Mark Ali,Ice Hockey,Gold,19
1933,Winter,Brazil,John Jacobs,Curling,Gold,32
1933,Winter,India,Michael Sullivan,Ice Hockey,Bronze,40
1933,Winter,France,Andrew Kemp,Bobsleigh,Bronze,25
1933,Winter,Japan,Joseph Leonard,Figure Skating,Silver,31
1933,Winter,South Korea,Michelle Clark,Biathlon,Gold,20
1933,Winter,South Africa,Susan Nichols,Figure Skating,,18
1933,Winter,Australia,Brian Haynes,Snowboarding,Gold,38
1933,Winter,Australia,Gerald Patton,Skiing,Bronze,38
1933,Winter,India,Denise Anderson,Biathlon,Gold,27
1933,Winter,Germany,Stephen Hoover,Bobsleigh,,24
1933,Winter,UK,Michael Hanson,Snowboarding,,20
1933,Winter,Germany,Douglas Lewis Jr.,Skiing,Silver,19
1933,Winter,USA,Kathryn Schwartz,Ice Hockey,,34
1933,Winter,Italy,Angela Allen,Skiing,Silver,27
1933,Winter,Canada,Tony Wheeler,Speed Skating,Silver,34
1933,Winter,Russia,Deborah Rasmussen,Curling,Silver,25
1933,Winter,Australia,Michael Holloway,Speed Skating,,39
1933,Winter,South Korea,Isabella Palmer,Ice Hockey,Bronze,40
1933,Winter,Australia,Mark Cole,Snowboarding,Bronze,22
1933,Winter,India,Carla Horne,Skiing,Gold,23
1933,Winter,France,Lauren Johnson,Bobsleigh,Bronze,25
1933,Winter,Italy,Kenneth White,Curling,Gold,23
1933,Winter,UK,Theresa Johnson,Skiing,,28
1933,Winter,Russia,Shelby Quinn,Snowboarding,,23
1933,Winter,Australia,Maria Church,Figure Skating,Bronze,21
1933,Winter,India,John Diaz,Speed Skating,,40
1933,Winter,China,Jennifer Wise,Biathlon,Bronze,31
1933,Winter,USA,Selena Welch,Curling,,26
1933,Winter,China,Suzanne Mills,Speed Skating,Bronze,21
1933,Winter,France,Lori Farrell,Figure Skating,,31
1933,Winter,South Korea,Mrs. Colleen Walker,Skiing,Gold,33
1933,Winter,USA,Charles Torres,Skiing,Bronze,37
1933,Winter,India,Lawrence Rivera,Figure Skating,Gold,31
1933,Winter,India,Erin Flores,Curling,Silver,31
1933,Winter,France,Edward Allen,Skiing,,22
1933,Winter,Italy,Christopher Gamble,Ice Hockey,Gold,39
1933,Winter,South Korea,Linda Tucker,Figure Skating,Bronze,31
1933,Winter,China,Chelsey Cannon,Snowboarding,Bronze,36
1933,Winter,South Africa,Tony Lane,Speed Skating,Bronze,36
1933,Winter,USA,Danielle Jimenez,Skiing,Bronze,26
1933,Winter,Japan,Connie Chen,Biathlon,,32
1933,Winter,Canada,Samantha Murphy,Bobsleigh,Bronze,39
1933,Winter,China,Tonya Perkins,Snowboarding,Bronze,34
1933,Winter,Russia,Sharon Garner,Biathlon,Gold,32
1933,Winter,South Korea,Erica Woodard,Snowboarding,Silver,36
1933,Winter,France,Nicholas Wallace,Figure Skating,Silver,34
1933,Winter,China,Donald Brewer,Speed Skating,Silver,32
1933,Winter,USA,Shawn Ross,Skiing,Silver,20
1933,Winter,Germany,Christopher Henry,Ice Hockey,Silver,26
1933,Winter,Brazil,Nicole Mendez,Biathlon,Silver,27
1933,Winter,Australia,Charles Reed,Ice Hockey,,21
1933,Winter,Canada,Thomas Simon,Curling,,29
1933,Winter,Russia,Mr. Jeffery Winters DDS,Skiing,Silver,35
1933,Winter,Brazil,Alice Cooper,Biathlon,Gold,22
1933,Winter,Canada,Jeffrey Osborne,Curling,Bronze,34
1933,Winter,China,James Mccarty,Figure Skating,,33
1933,Winter,UK,Tabitha Carter,Bobsleigh,,23
1933,Winter,South Africa,Allen Brown,Bobsleigh,Silver,22
1933,Winter,Australia,Ashley Strickland,Figure Skating,,36
1933,Winter,South Africa,Derrick Strickland,Ice Hockey,Bronze,26
1933,Winter,USA,Cynthia Lopez,Ice Hockey,,25
1933,Winter,South Korea,Ashley Jacobs,Skiing,Bronze,38
1933,Winter,Brazil,Benjamin Carr,Ice Hockey,Gold,36
1933,Winter,Germany,Kayla Wilson,Snowboarding,,26
1933,Winter,South Korea,Kyle Vaughn,Biathlon,,29
1933,Winter,China,Elizabeth Murray,Ice Hockey,Bronze,38
1933,Winter,Russia,Caleb Harrison,Speed Skating,,21
1933,Winter,Italy,Jonathan Hunter,Curling,,26
1933,Winter,Australia,Alison Smith,Ice Hockey,Gold,37
1933,Winter,France,Joshua Lawrence,Biathlon,Silver,22
1933,Winter,Germany,Kim Roberts,Bobsleigh,,38
1933,Winter,France,Curtis Bell,Snowboarding,Bronze,40
1933,Winter,Canada,Miss Sandra Hughes,Speed Skating,Silver,33
1933,Winter,Russia,Robert Salas,Curling,Silver,35
1933,Winter,Australia,Alejandro Skinner,Speed Skating,Gold,32
1933,Winter,China,Randy Jackson,Snowboarding,Silver,29
1933,Winter,France,David Mcgee,Speed Skating,Silver,19
1933,Winter,UK,Brandon Davis,Ice Hockey,Bronze,21
1933,Winter,Japan,Amy Fletcher,Bobsleigh,Silver,37
1933,Winter,South Africa,Margaret Bradley,Ice Hockey,Bronze,35
1933,Winter,Canada,Jessica Burke,Speed Skating,,32
1933,Winter,Canada,Kathy Graham,Figure Skating,Bronze,18
1933,Winter,UK,Amanda Wilson,Curling,Bronze,34
1933,Winter,UK,Christian Ritter,Curling,Gold,26
1933,Winter,UK,Joseph Adams MD,Figure Skating,Silver,30
1933,Winter,UK,Tristan Brown,Bobsleigh,,21
1933,Winter,India,Kathryn Lucas,Speed Skating,Bronze,24
1933,Winter,India,Jesus Anthony,Skiing,Bronze,38
1933,Winter,USA,Kyle Short,Speed Skating,Gold,20
1933,Winter,Japan,Craig Gates,Biathlon,,33
1933,Winter,Germany,Joshua Vazquez,Figure Skating,,37
1933,Winter,USA,John Oconnor,Bobsleigh,,25
1933,Winter,USA,Judy Brewer,Skiing,Silver,36
1933,Winter,China,Charlene Mendoza,Figure Skating,,32
1933,Winter,India,Taylor Alexander,Figure Skating,Bronze,37
1933,Winter,India,Benjamin Spencer,Biathlon,Bronze,24
1933,Winter,Germany,Leonard Duncan,Biathlon,Bronze,23
1933,Winter,India,Susan Brooks,Bobsleigh,,27
1933,Winter,France,Daniel Woodard,Snowboarding,,33
1933,Winter,Germany,Bradley Hines,Speed Skating,Gold,22
1933,Winter,South Korea,Matthew Lee,Figure Skating,,19
1933,Winter,South Africa,Patricia Roberts,Bobsleigh,Silver,40
1933,Winter,UK,Dana Ware,Curling,,24
1933,Winter,Australia,Meghan Ramos,Bobsleigh,Gold,26
1933,Winter,Japan,Michael Robinson,Bobsleigh,Gold,24
1933,Winter,Canada,Holly Burton,Biathlon,Silver,28
1933,Winter,France,Max Kane,Speed Skating,,20
1933,Winter,USA,Makayla Kirk,Bobsleigh,Silver,19
1933,Winter,South Africa,Brandon Lewis,Ice Hockey,Bronze,19
1933,Winter,USA,Terry Wood,Snowboarding,Silver,38
1933,Winter,Germany,David Meyer,Bobsleigh,Gold,33
1933,Winter,Australia,William Brooks,Skiing,,27
1933,Winter,Brazil,Brandon Williams,Curling,,40
1933,Winter,South Africa,Katherine Bowers,Speed Skating,,33
1933,Winter,India,Derrick Chang,Biathlon,Gold,29
1933,Winter,Brazil,Anthony Randall,Biathlon,Silver,28
1933,Winter,Germany,Christopher White PhD,Bobsleigh,Silver,18
1933,Winter,Russia,Tiffany Chen,Ice Hockey,Gold,38
1933,Winter,Russia,Carrie Shepherd,Bobsleigh,Gold,30
1933,Winter,Australia,Nicholas Wilson,Ice Hockey,Gold,29
1933,Winter,China,Jeff Adams,Bobsleigh,Gold,39
1933,Winter,Brazil,Louis Harding,Snowboarding,,23
1933,Winter,Canada,Mary Martinez,Snowboarding,Gold,18
1933,Winter,France,Julie Meyer,Figure Skating,Bronze,29
1933,Winter,South Korea,Michelle Zimmerman,Figure Skating,Gold,31
1933,Winter,UK,Devon Marshall,Bobsleigh,,40
1933,Winter,South Africa,Bonnie Murphy,Skiing,Silver,33
1933,Winter,Russia,Michael Aguilar,Bobsleigh,Silver,29
1933,Winter,Italy,Carla Schwartz,Ice Hockey,Gold,36
1933,Winter,UK,Timothy Ross,Ice Hockey,Silver,27
1933,Winter,Italy,Michele Navarro,Biathlon,Silver,39
1933,Winter,Italy,Amanda Boyle,Skiing,Bronze,34
1933,Winter,China,Edward Davenport,Biathlon,Bronze,38
1933,Winter,Italy,Nancy Gray,Snowboarding,,21
1933,Winter,France,Jake Nelson,Figure Skating,Silver,37
1933,Winter,South Korea,Drew Smith,Biathlon,,39
1933,Winter,India,Brandon Johnson,Figure Skating,,28
1933,Winter,Italy,Brian Odonnell,Skiing,Gold,29
1933,Winter,India,Courtney Elliott,Bobsleigh,,28
1933,Winter,Japan,Michael Sellers,Skiing,Bronze,36
1933,Winter,Germany,Tonya Wilson,Snowboarding,Gold,28
1933,Winter,USA,Omar Miles,Ice Hockey,,32
1933,Winter,USA,Anthony Grant,Speed Skating,Bronze,40
1933,Winter,Brazil,Ashley Fox,Ice Hockey,Silver,20
1933,Winter,UK,Tim Lopez,Biathlon,,34
1933,Winter,UK,David Martinez,Snowboarding,Gold,27
1933,Winter,Germany,Patricia Lewis MD,Skiing,Gold,30
1933,Winter,Brazil,Tammy Martinez,Bobsleigh,Silver,24
1933,Winter,China,Mary Bass,Skiing,,18
1933,Winter,South Africa,Erin Thompson,Snowboarding,Gold,38
1933,Winter,Italy,George Jackson,Snowboarding,Silver,37
1933,Winter,India,Jason Clayton,Figure Skating,Bronze,18
1933,Winter,China,Sylvia Harris,Skiing,,36
1933,Winter,France,Brittany Barrett,Ice Hockey,Gold,32
1933,Winter,Russia,Theodore Henry,Ice Hockey,Bronze,40
1933,Winter,Germany,Charlotte Thompson,Snowboarding,,40
1933,Winter,USA,Gary Banks,Speed Skating,Gold,26
1933,Winter,India,Victoria Wallace,Snowboarding,Silver,36
1933,Winter,Brazil,Deborah Adkins,Snowboarding,Bronze,29
1933,Winter,South Africa,Robert Brock,Speed Skating,,22
1933,Winter,Canada,Nicole Flynn,Bobsleigh,Gold,35
1933,Winter,Russia,Natasha Ferguson,Ice Hockey,Bronze,26
1933,Winter,Germany,Timothy Phillips,Figure Skating,,34
1933,Winter,South Africa,Michelle Goodwin,Figure Skating,Gold,37
1933,Winter,Japan,Danielle Davis,Skiing,,40
1933,Winter,Japan,Mike Mendez,Ice Hockey,,30
1933,Winter,Canada,Samantha Stephens,Snowboarding,,32
1933,Winter,Germany,Janet Miller,Skiing,Bronze,29
1933,Winter,Germany,Ronald Scott,Curling,Silver,23
1933,Winter,South Korea,Lauren Conley,Ice Hockey,Gold,39
1933,Winter,France,David Stewart,Ice Hockey,Silver,23
1933,Winter,Italy,Mrs. Amy Mueller,Speed Skating,Bronze,23
1933,Winter,South Korea,Charles Olsen,Bobsleigh,Bronze,32
1933,Winter,South Africa,Shawn Finley,Ice Hockey,Gold,20
1933,Winter,Russia,Jeremy Yoder,Snowboarding,Bronze,34
1933,Winter,France,Carol Williams,Snowboarding,Silver,31
1933,Winter,France,Traci Bradshaw,Ice Hockey,,40
1933,Winter,Russia,Kelly Brown,Snowboarding,Silver,22
1933,Winter,UK,Lori Richardson,Ice Hockey,,30
1933,Winter,Brazil,Carmen Richardson,Figure Skating,Gold,37
1933,Winter,South Korea,Laura Fernandez,Speed Skating,Silver,25
1933,Winter,Russia,Kevin Knox,Biathlon,Gold,25
1933,Winter,Germany,Derek Peters,Figure Skating,Silver,18
1933,Winter,South Korea,Amy Davis,Biathlon,,36
1933,Winter,Germany,Tyler Robinson,Snowboarding,Gold,18
1933,Winter,Canada,Jessica Richardson,Skiing,,29
1933,Winter,USA,Heather Garcia,Speed Skating,Bronze,23
