Year,Type,Country,Athlete,Sport,Medal,Age
1964,Winter,China,Pamela Rogers,Figure Skating,Silver,18
1964,Winter,South Africa,Anthony Greer,Biathlon,,22
1964,Winter,USA,Barbara Roy,Speed Skating,Silver,27
1964,Winter,Russia,Robert Weber,Figure Skating,Bronze,35
1964,Winter,India,David Conley,Ice Hockey,Silver,34
1964,Winter,China,Debra Mosley,Speed Skating,Bronze,19
1964,Winter,Australia,Mr. Matthew Olson MD,Curling,Gold,31
1964,Winter,Germany,Gabriella Baldwin,Snowboarding,,36
1964,Winter,USA,Travis Barnes,Skiing,Silver,18
1964,Winter,South Africa,Jesse Hubbard,Ice Hockey,Silver,29
1964,Winter,China,Glen Mills MD,Skiing,Gold,24
1964,Winter,Canada,Joseph Garcia,Speed Skating,Bronze,34
1964,Winter,France,Cynthia Allen,Ice Hockey,Silver,35
1964,Winter,Brazil,Tyler Malone,Curling,,40
1964,Winter,South Korea,April Daugherty,Ice Hockey,,27
1964,Winter,France,Alexandria Williamson,Skiing,,30
1964,Winter,USA,Samantha Garcia,Figure Skating,Gold,33
1964,Winter,Brazil,David Wagner,Ice Hockey,Gold,28
1964,Winter,China,Alex Munoz,Curling,Silver,40
1964,Winter,UK,Patrick Henry,Curling,,26
1964,Winter,UK,Rachel Nelson,Skiing,,24
1964,Winter,UK,David Mitchell,Biathlon,,20
1964,Winter,France,Julia Sutton,Ice Hockey,Gold,21
1964,Winter,UK,Matthew Silva,Snowboarding,Gold,27
1964,Winter,Japan,Kim Carr,Skiing,Silver,31
1964,Winter,Australia,Carlos Kim,Curling,Silver,34
1964,Winter,France,Timothy Wheeler,Snowboarding,,25
1964,Winter,China,Kenneth Newman,Ice Hockey,Silver,26
1964,Winter,Australia,David Clark,Figure Skating,Gold,35
1964,Winter,UK,Jill Simpson,Bobsleigh,Bronze,38
1964,Winter,Brazil,Jeremy Anderson,Skiing,Gold,19
1964,Winter,Australia,Melanie Duarte,Biathlon,Silver,38
1964,Winter,Germany,Elijah Moore,Snowboarding,Bronze,38
1964,Winter,Germany,Christopher Webster,Skiing,Silver,26
1964,Winter,UK,Sarah Miranda,Snowboarding,,36
1964,Winter,USA,Scott Roberts,Ice Hockey,,30
1964,Winter,South Africa,Jacob Hess,Ice Hockey,Bronze,20
1964,Winter,Germany,Terry Johnson,Skiing,,39
1964,Winter,South Korea,William Hanson,Ice Hockey,Bronze,32
1964,Winter,South Korea,Ryan Chang MD,Speed Skating,Bronze,35
1964,Winter,Australia,Rebecca Morales,Snowboarding,Bronze,33
1964,Winter,Australia,Mr. Michael Stout,Bobsleigh,Silver,33
1964,Winter,South Korea,Isabel Horne,Speed Skating,Gold,37
1964,Winter,South Africa,Brooke Jones MD,Snowboarding,,39
1964,Winter,South Korea,Ronnie Murray,Bobsleigh,Gold,29
1964,Winter,China,Amanda Gibson,Biathlon,Bronze,29
1964,Winter,Brazil,Brandon Salazar,Figure Skating,Silver,27
1964,Winter,South Africa,Tiffany Roy,Skiing,Silver,21
1964,Winter,China,Gregory Ward,Biathlon,Gold,22
1964,Winter,France,Gabriel Watts,Speed Skating,Silver,18
1964,Winter,South Korea,Craig Sanchez,Snowboarding,Bronze,36
1964,Winter,China,Andrew Thomas,Figure Skating,,18
1964,Winter,Germany,Tracey Hunt,Ice Hockey,Gold,40
1964,Winter,Russia,Jeffrey Quinn,Skiing,,35
1964,Winter,South Africa,Mary Salazar,Curling,Bronze,24
1964,Winter,Russia,James Miller,Ice Hockey,Bronze,40
1964,Winter,UK,Alison Rodriguez,Biathlon,Silver,19
1964,Winter,France,Jeremy Kelly,Ice Hockey,,18
1964,Winter,Australia,Kirsten Harris,Biathlon,Bronze,24
1964,Winter,Australia,Brandi Mitchell,Skiing,,22
1964,Winter,Germany,Jeffrey Mitchell,Ice Hockey,Silver,20
1964,Winter,UK,James Saunders,Biathlon,Silver,36
1964,Winter,Japan,Lisa Mosley,Curling,Gold,23
1964,Winter,Russia,Denise Duncan,Skiing,,37
1964,Winter,China,James Martin,Skiing,Silver,19
1964,Winter,USA,Nicholas Reyes,Curling,Silver,34
1964,Winter,UK,Christopher Miller,Curling,Gold,20
1964,Winter,South Africa,Sarah Wood MD,Curling,,31
1964,Winter,South Korea,Jamie Snyder,Snowboarding,Gold,25
1964,Winter,South Korea,Andrea Simmons,Figure Skating,Gold,35
1964,Winter,USA,Shawn Daniels,Bobsleigh,,25
1964,Winter,France,Mark Whitehead,Figure Skating,Bronze,29
1964,Winter,China,Kenneth Martinez,Biathlon,Silver,38
1964,Winter,Australia,William Stewart,Curling,Silver,20
1964,Winter,Japan,Cody Murray,Biathlon,,22
1964,Winter,UK,Jimmy Oliver,Skiing,Gold,18
1964,Winter,Canada,Mariah Sharp,Biathlon,Bronze,25
1964,Winter,Russia,Amy Hunter,Bobsleigh,Bronze,30
1964,Winter,UK,Reginald Marquez Jr.,Skiing,,31
1964,Winter,South Africa,Raymond Gonzalez,Speed Skating,,37
1964,Winter,South Africa,Rebecca Wallace,Figure Skating,Silver,31
1964,Winter,Germany,Melanie Williams,Curling,,40
1964,Winter,Australia,Joshua Robbins,Skiing,Gold,20
1964,Winter,Japan,Joseph Cain,Skiing,Bronze,19
1964,Winter,China,Zachary Fields,Skiing,Silver,24
1964,Winter,Brazil,Rachel Ferguson,Speed Skating,,30
1964,Winter,USA,Sharon Short,Speed Skating,Gold,25
1964,Winter,South Korea,Todd White,Snowboarding,Silver,21
1964,Winter,Australia,Jo Allen,Ice Hockey,Gold,21
1964,Winter,Brazil,Rachel Hill,Curling,Silver,28
1964,Winter,China,Vincent Mills,Figure Skating,Silver,30
1964,Winter,Japan,Amber Tucker,Figure Skating,Silver,18
1964,Winter,China,Linda Winters,Bobsleigh,Gold,29
1964,Winter,Canada,John Lee,Biathlon,Silver,31
1964,Winter,Brazil,Cynthia Mcbride,Ice Hockey,Gold,22
1964,Winter,Italy,Brianna Armstrong,Curling,,27
1964,Winter,USA,Lori Walsh,Biathlon,Gold,27
1964,Winter,Brazil,Sheila Davis,Ice Hockey,Bronze,37
1964,Winter,Germany,John Duke,Ice Hockey,Bronze,40
1964,Winter,Italy,Lucas Webster,Skiing,Gold,24
1964,Winter,France,Sarah Collins,Speed Skating,Gold,35
1964,Winter,Italy,Lauren Brown,Biathlon,Silver,32
1964,Winter,South Africa,Amanda Bell,Snowboarding,Gold,32
1964,Winter,Germany,Raymond Gordon,Speed Skating,,40
1964,Winter,France,Ryan Walker,Bobsleigh,Bronze,25
1964,Winter,France,Kimberly Bailey,Ice Hockey,Bronze,29
1964,Winter,China,Todd Rice,Snowboarding,Gold,26
1964,Winter,Australia,Mitchell Sullivan,Biathlon,,21
1964,Winter,Germany,Oscar Williams,Ice Hockey,,32
1964,Winter,Germany,Anthony Lopez,Ice Hockey,Gold,36
1964,Winter,Germany,Richard Webb,Curling,Gold,29
1964,Winter,Russia,Shannon Oneill,Bobsleigh,Silver,37
1964,Winter,Brazil,Barbara Wilson,Skiing,Bronze,34
1964,Winter,France,Xavier Kim,Skiing,Gold,39
1964,Winter,South Africa,Alejandro Brown,Bobsleigh,Silver,28
1964,Winter,Italy,Eric Stevenson,Bobsleigh,Bronze,39
1964,Winter,South Africa,Jenna Bishop,Snowboarding,Gold,22
1964,Winter,India,Shawn Strickland,Curling,Bronze,19
1964,Winter,South Korea,Mitchell Le,Biathlon,Silver,36
1964,Winter,UK,Angela Diaz,Biathlon,,40
1964,Winter,Brazil,Krista Ochoa,Biathlon,Silver,24
1964,Winter,Australia,Zachary Campos,Skiing,,32
1964,Winter,Italy,Russell Davis,Snowboarding,Silver,25
1964,Winter,UK,Mary Wolfe,Snowboarding,,38
1964,Winter,USA,Nathan Bryant,Curling,Bronze,21
1964,Winter,Italy,Wyatt Bennett,Figure Skating,Silver,33
1964,Winter,Australia,Caleb Hogan PhD,Ice Hockey,,20
1964,Winter,South Africa,Jackson Stokes,Figure Skating,Gold,26
1964,Winter,China,Gabriella Olson,Figure Skating,Silver,22
1964,Winter,China,Michael Thompson,Bobsleigh,Gold,27
1964,Winter,USA,Diana Mendoza,Biathlon,Silver,35
1964,Winter,South Africa,Heather Young,Curling,Bronze,32
1964,Winter,China,William Ortiz,Bobsleigh,Gold,34
1964,Winter,Brazil,Kristie Thompson,Ice Hockey,Gold,24
1964,Winter,Canada,Gail Smith,Figure Skating,Silver,21
1964,Winter,USA,Lindsey Smith,Figure Skating,,27
1964,Winter,Russia,Larry Obrien,Bobsleigh,Bronze,40
1964,Winter,Brazil,John Brady,Biathlon,Bronze,24
1964,Winter,UK,Allen Oconnell,Biathlon,Bronze,19
1964,Winter,USA,Kristen Salazar,Biathlon,Gold,40
1964,Winter,South Africa,Kathryn Pitts,Curling,Silver,35
1964,Winter,Canada,Theresa Owen,Bobsleigh,Silver,23
1964,Winter,Canada,Belinda Smith,Bobsleigh,Silver,37
1964,Winter,Australia,Mark Griffith,Figure Skating,,34
1964,Winter,India,Joseph Turner,Speed Skating,Gold,35
1964,Winter,South Africa,David Fitzgerald,Speed Skating,Bronze,19
1964,Winter,Japan,Brandon Acosta,Bobsleigh,Bronze,33
1964,Winter,Russia,Joshua Price,Snowboarding,Gold,27
1964,Winter,India,Alex Cooley,Bobsleigh,Silver,25
1964,Winter,Brazil,Lynn Hudson,Skiing,Silver,37
1964,Winter,Italy,Louis Hampton,Bobsleigh,,23
1964,Winter,Russia,Wendy Miller,Skiing,Silver,38
1964,Winter,Japan,Stephanie Dunn,Snowboarding,Silver,26
1964,Winter,South Korea,Jeff Hatfield,Curling,Bronze,27
1964,Winter,India,Elizabeth Keller,Speed Skating,Gold,34
1964,Winter,France,Steven Valencia,Speed Skating,Gold,25
1964,Winter,China,Jennifer Jackson,Bobsleigh,Silver,35
1964,Winter,Russia,Megan Miller,Bobsleigh,Silver,24
1964,Winter,South Africa,George Valdez,Skiing,,24
1964,Winter,India,Nathan Herrera,Skiing,Bronze,36
1964,Winter,USA,Tammy Weeks,Bobsleigh,Silver,26
1964,Winter,India,Michael Cole,Bobsleigh,Bronze,33
1964,Winter,Russia,Emily Roberts,Curling,,35
1964,Winter,France,Steven Taylor,Skiing,,19
1964,Winter,Brazil,Virginia Christensen,Skiing,Bronze,21
1964,Winter,Brazil,Antonio Buchanan,Snowboarding,,34
1964,Winter,Australia,Christopher Hudson,Ice Hockey,Gold,30
1964,Winter,Australia,Valerie Howell,Biathlon,,21
1964,Winter,India,Jonathan Shaffer,Biathlon,Bronze,36
1964,Winter,South Korea,Thomas Gomez,Ice Hockey,Gold,28
1964,Winter,Italy,Joseph Cox,Ice Hockey,,39
1964,Winter,Italy,Angela Wright,Speed Skating,Gold,40
1964,Winter,Canada,Sarah Moore,Ice Hockey,,22
1964,Winter,UK,Craig Ward,Curling,Silver,38
1964,Winter,Germany,Ryan Nguyen,Speed Skating,Bronze,32
1964,Winter,South Korea,Richard Torres,Figure Skating,Silver,25
1964,Winter,Japan,Linda Taylor,Bobsleigh,Gold,30
1964,Winter,Germany,Edward Welch,Figure Skating,Gold,40
1964,Winter,UK,Julie Valdez,Biathlon,Gold,37
1964,Winter,Germany,Victoria Taylor,Bobsleigh,Silver,19
1964,Winter,UK,Taylor Oliver,Figure Skating,Gold,39
1964,Winter,India,Catherine Dyer,Snowboarding,Silver,27
1964,Winter,South Africa,Jeffrey Johnson,Ice Hockey,Gold,38
1964,Winter,Russia,Anthony Snow,Figure Skating,,32
1964,Winter,Germany,Rebecca Nelson,Speed Skating,,24
1964,Winter,Italy,Jennifer Boone,Biathlon,Bronze,23
1964,Winter,Australia,George George,Skiing,Silver,28
1964,Winter,Brazil,David Hill,Skiing,Bronze,28
1964,Winter,South Korea,Amy Perez,Figure Skating,,22
1964,Winter,Australia,Timothy Tran,Ice Hockey,Gold,19
1964,Winter,India,Daniel Carson,Snowboarding,Bronze,30
1964,Winter,Germany,Amanda Hoffman,Curling,Bronze,32
1964,Winter,Russia,Michael Gutierrez,Ice Hockey,Bronze,18
1964,Winter,China,Susan Kim MD,Snowboarding,,30
1964,Winter,Japan,Christina Davis,Speed Skating,,37
1964,Winter,Canada,Eric Wang,Snowboarding,,21
1964,Winter,Canada,Colleen Giles,Figure Skating,Gold,39
1964,Winter,UK,Jason Odonnell,Ice Hockey,Bronze,19
1964,Winter,Japan,Kathryn Smith,Biathlon,Silver,25
1964,Winter,South Korea,Katrina Gillespie,Bobsleigh,Gold,38
1964,Winter,UK,Adam Smith,Figure Skating,Bronze,18
1964,Winter,Brazil,Brittney Santana,Snowboarding,,27
1964,Winter,Australia,Alan Dixon,Bobsleigh,Silver,23
1964,Winter,South Korea,William Grimes,Skiing,,27
1964,Winter,Canada,Nicholas Campbell,Figure Skating,Bronze,21
1964,Winter,Australia,Paul Hopkins,Figure Skating,,20
1964,Winter,India,Sarah Thompson,Figure Skating,Gold,20
1964,Winter,Russia,Maria Moore,Bobsleigh,Bronze,32
1964,Winter,South Africa,Jeremy Townsend,Biathlon,Bronze,31
1964,Winter,France,William Stanton,Biathlon,Bronze,27
1964,Winter,USA,Christine Noble,Speed Skating,Bronze,26
1964,Winter,Italy,Cody Johnson,Ice Hockey,Silver,40
1964,Winter,Brazil,Alexis Gordon,Figure Skating,,31
1964,Winter,USA,Danielle Peterson,Speed Skating,,29
1964,Winter,Italy,Emily Gonzalez,Snowboarding,Bronze,21
1964,Winter,Japan,Peter Smith,Figure Skating,Bronze,25
1964,Winter,UK,Jacqueline Valencia,Speed Skating,Gold,25
1964,Winter,Germany,William Jones,Figure Skating,Gold,29
1964,Winter,Russia,Linda Chan,Figure Skating,Silver,25
1964,Winter,South Korea,Tammy Haley,Snowboarding,Silver,28
1964,Winter,South Africa,Cheryl Vargas,Bobsleigh,Silver,22
1964,Winter,China,Danielle Tran,Curling,,25
1964,Winter,Canada,Susan Mcmillan,Biathlon,Silver,24
1964,Winter,Canada,Kelly Thomas,Curling,Silver,21
1964,Winter,South Africa,Amy Shaw,Snowboarding,Bronze,32
1964,Winter,South Korea,Susan Hobbs,Biathlon,Silver,21
1964,Winter,Australia,Michael Villegas,Bobsleigh,Silver,22
1964,Winter,Australia,Lindsay Cruz,Curling,Gold,21
1964,Winter,Italy,Carrie White,Speed Skating,,28
1964,Winter,Brazil,Douglas Lowe,Ice Hockey,Silver,31
1964,Winter,Italy,Natasha Alexander,Figure Skating,,33
1964,Winter,France,Benjamin Jones,Ice Hockey,Gold,33
1964,Winter,South Korea,Beth Molina,Biathlon,Gold,33
1964,Winter,USA,Lorraine Morales,Speed Skating,Gold,28
1964,Winter,France,Catherine Grimes,Snowboarding,Gold,37
1964,Winter,Brazil,Mike Porter,Ice Hockey,Bronze,30
1964,Winter,South Africa,Kathleen Johnson,Figure Skating,Gold,25
1964,Winter,USA,Wayne Wong,Figure Skating,Bronze,33
1964,Winter,UK,Molly Walters,Bobsleigh,Silver,31
1964,Winter,France,Amy Lopez,Snowboarding,Gold,28
1964,Winter,Germany,Steven Avery,Snowboarding,Gold,36
1964,Winter,Brazil,Michael White,Snowboarding,,19
1964,Winter,Canada,Margaret Edwards,Ice Hockey,Bronze,29
1964,Winter,France,James Singleton,Ice Hockey,Silver,27
1964,Winter,Japan,Kelsey Nelson,Figure Skating,Silver,19
1964,Winter,Australia,Lori Floyd,Curling,Bronze,40
1964,Winter,Russia,Paula Mills,Biathlon,,39
1964,Winter,Australia,John Norman,Speed Skating,Silver,32
1964,Winter,Brazil,Natalie Gonzalez,Snowboarding,Bronze,25
1964,Winter,Canada,Jared Walker,Curling,Silver,38
1964,Winter,USA,Steve Fernandez,Biathlon,Silver,27
1964,Winter,Canada,Mark Day,Speed Skating,Silver,32
1964,Winter,India,Charles Smith,Ice Hockey,Silver,37
1964,Winter,Canada,Jenna Clay,Biathlon,Bronze,25
1964,Winter,South Africa,James Ferrell,Snowboarding,,35
1964,Winter,Russia,Lauren Reyes,Biathlon,Bronze,20
1964,Winter,Brazil,Carlos Davis,Curling,Silver,40
1964,Winter,Japan,Mrs. Kayla Caldwell,Biathlon,,29
1964,Winter,Italy,Pamela Woods,Speed Skating,Silver,40
1964,Winter,South Africa,Patrick Perry,Skiing,Gold,27
1964,Winter,Germany,Maria Simpson,Curling,Bronze,39
1964,Winter,South Korea,Joshua Anderson,Curling,Silver,36
1964,Winter,India,Christopher Walker,Figure Skating,Bronze,40
1964,Winter,Canada,Eric Thomas,Snowboarding,,20
1964,Winter,Italy,Anthony Fry,Figure Skating,Gold,22
1964,Winter,China,Jason Ruiz,Curling,Silver,23
1964,Winter,Germany,Nicole Brown,Bobsleigh,,21
1964,Winter,India,Susan Cunningham,Biathlon,Gold,27
1964,Winter,Japan,Craig Lopez,Figure Skating,Bronze,26
1964,Winter,China,Shane Reynolds,Snowboarding,Silver,21
1964,Winter,Japan,Karen Garrett,Biathlon,,23
1964,Winter,Japan,Hannah Wright,Curling,,37
1964,Winter,Canada,Melinda Mills,Ice Hockey,Gold,18
1964,Winter,Japan,Mary Mills,Figure Skating,,23
1964,Winter,China,Hector Allen,Figure Skating,Gold,38
1964,Winter,Italy,John Anderson,Curling,Gold,23
1964,Winter,France,Melissa Anderson,Biathlon,Gold,38
1964,Winter,USA,Kimberly Maldonado,Speed Skating,Bronze,22
1964,Winter,Italy,Michael Gray,Curling,Silver,28
1964,Winter,France,Daisy Rogers,Figure Skating,Silver,34
1964,Winter,Japan,Benjamin Carroll,Curling,,39
1964,Winter,South Korea,Michele Farley,Bobsleigh,Gold,38
1964,Winter,India,Ryan Cross,Skiing,Silver,24
1964,Winter,Italy,Sabrina Mason,Figure Skating,Gold,37
1964,Winter,Russia,Angela Taylor,Snowboarding,Gold,39
1964,Winter,South Africa,David Ruiz,Curling,Gold,28
1964,Winter,France,Kathleen Harvey,Snowboarding,Gold,28
1964,Winter,Canada,Jill Carroll,Speed Skating,Gold,40
1964,Winter,India,Thomas Acevedo,Bobsleigh,Gold,21
1964,Winter,Italy,Cody Gamble,Speed Skating,Silver,32
1964,Winter,France,Patricia Walter,Ice Hockey,Bronze,31
1964,Winter,South Africa,Monica Hensley,Biathlon,Gold,20
1964,Winter,South Korea,Amanda Martin,Snowboarding,,29
1964,Winter,Germany,Daniel Day,Skiing,Bronze,23
1964,Winter,Australia,Philip Chandler,Curling,Gold,25
1964,Winter,Italy,Jason Montgomery,Skiing,Bronze,19
1964,Winter,India,Mark Richardson,Figure Skating,Silver,38
1964,Winter,Australia,Jordan Wright,Bobsleigh,Bronze,26
1964,Winter,Russia,Roy Perez MD,Curling,Bronze,37
1964,Winter,Japan,Adam Francis,Skiing,Silver,25
1964,Winter,Japan,Sheri Moore,Ice Hockey,Gold,28
1964,Winter,Canada,Kyle Hill,Snowboarding,,39
1964,Winter,Australia,David Carr,Figure Skating,Silver,33
1964,Winter,China,Linda Edwards,Bobsleigh,Bronze,19
1964,Winter,Italy,Alexander Bell,Biathlon,Bronze,27
1964,Winter,India,Valerie Kim,Curling,Bronze,37
1964,Winter,Canada,Melissa Anderson,Skiing,Gold,21
1964,Winter,UK,Danielle Barajas,Figure Skating,Gold,21
1964,Winter,Australia,Casey Thompson,Snowboarding,Silver,28
1964,Winter,Australia,Michael Berg,Snowboarding,Bronze,40
1964,Winter,Canada,Leah Miller,Skiing,Gold,23
1964,Winter,Australia,Brenda Meyer,Ice Hockey,Bronze,28
1964,Winter,India,Jonathan Stephens,Bobsleigh,Bronze,19
1964,Winter,South Africa,Joshua Stevens,Bobsleigh,Silver,29
1964,Winter,South Korea,Brenda Young,Curling,Gold,21
1964,Winter,South Korea,Frank Bailey,Curling,Gold,19
1964,Winter,Russia,Michael Hughes,Biathlon,,36
1964,Winter,USA,Dana Gillespie DDS,Figure Skating,Gold,36
1964,Winter,Canada,Maureen Brown,Snowboarding,Bronze,35
1964,Winter,UK,Abigail Morales,Figure Skating,Gold,26
1964,Winter,Canada,Haley White,Skiing,Silver,28
1964,Winter,India,Rebecca Edwards,Figure Skating,,25
1964,Winter,France,Mrs. Kelsey Chavez PhD,Figure Skating,,30
1964,Winter,Japan,Molly Carter,Ice Hockey,Bronze,35
1964,Winter,China,Jose Carter,Speed Skating,Bronze,37
1964,Winter,China,Kevin Bridges,Ice Hockey,Silver,26
1964,Winter,Canada,Paul Crosby,Biathlon,Gold,33
1964,Winter,UK,Kevin Powell,Ice Hockey,,35
1964,Winter,Australia,Frank Bond,Biathlon,Gold,27
1964,Winter,China,Tiffany Lawrence,Snowboarding,Silver,29
1964,Winter,South Korea,Jesse Acosta,Curling,,20
1964,Winter,USA,Danielle Mendoza,Curling,Silver,27
1964,Winter,Brazil,Kevin Wilson,Ice Hockey,Gold,38
1964,Winter,Italy,Brandon Jensen,Biathlon,Silver,28
1964,Winter,Russia,David Sawyer,Bobsleigh,Gold,27
1964,Winter,Brazil,Mrs. Tina Elliott,Bobsleigh,Gold,32
1964,Winter,Japan,Tommy Juarez,Snowboarding,,28
1964,Winter,China,Edward Francis,Biathlon,,40
1964,Winter,China,Melissa Kidd,Skiing,Gold,22
1964,Winter,South Africa,William Long,Biathlon,Silver,40
1964,Winter,Brazil,Kevin House,Figure Skating,,35
1964,Winter,Germany,Mary Ward,Skiing,,28
1964,Winter,UK,Walter Schwartz,Speed Skating,,27
1964,Winter,Germany,Theresa Clements,Ice Hockey,,19
1964,Winter,France,Dawn Tyler,Biathlon,Bronze,24
1964,Winter,France,Kelli Perry,Ice Hockey,Bronze,28
1964,Winter,France,John Williams,Figure Skating,Gold,40
1964,Winter,South Korea,Kristine Butler,Bobsleigh,Silver,30
1964,Winter,Australia,Sally Cantrell,Speed Skating,Silver,22
1964,Winter,Japan,Mary Frye,Snowboarding,Silver,25
1964,Winter,Japan,John Wyatt,Speed Skating,Bronze,34
1964,Winter,USA,Keith Smith,Bobsleigh,Gold,37
1964,Winter,South Africa,Francisco Bennett,Skiing,Silver,30
1964,Winter,China,Madeline Waters,Speed Skating,Silver,18
1964,Winter,Canada,Donald Mills,Curling,Gold,32
1964,Winter,Brazil,Christina Vazquez,Curling,Silver,25
1964,Winter,Italy,Erica Ibarra,Snowboarding,Silver,39
1964,Winter,UK,James Barber,Skiing,Gold,32
1964,Winter,Canada,Sarah Proctor,Snowboarding,Silver,36
1964,Winter,France,Amanda Cameron,Skiing,Bronze,29
1964,Winter,Japan,Julie Berry,Speed Skating,,23
1964,Winter,Germany,Matthew Vargas,Biathlon,Silver,34
1964,Winter,UK,Craig Fry,Ice Hockey,Gold,18
1964,Winter,Brazil,Crystal Kemp,Biathlon,Bronze,32
1964,Winter,Italy,Melissa Gomez,Figure Skating,,28
1964,Winter,Australia,Mr. William Brown,Skiing,,40
1964,Winter,UK,James Hernandez,Bobsleigh,,21
1964,Winter,Australia,Christopher Anderson,Speed Skating,Gold,27
1964,Winter,China,Robert Ryan,Figure Skating,,23
1964,Winter,South Africa,Rodney Bailey,Speed Skating,Gold,18
1964,Winter,Brazil,Daniel Wagner,Figure Skating,Bronze,30
1964,Winter,Germany,Brittany Hammond,Skiing,,24
1964,Winter,Brazil,Crystal Richards,Speed Skating,,28
1964,Winter,Canada,April Sosa,Skiing,,20
1964,Winter,Brazil,Michael Bentley,Bobsleigh,,31
1964,Winter,France,David Warren,Curling,,40
1964,Winter,France,Michael Watts,Snowboarding,Silver,25
1964,Winter,Japan,Terri Robinson,Bobsleigh,Silver,19
1964,Winter,UK,Timothy Wang,Snowboarding,Silver,25
1964,Winter,Canada,Jennifer Duncan,Speed Skating,Bronze,33
1964,Winter,China,David Davis,Figure Skating,Bronze,38
1964,Winter,China,Mr. David Stone,Ice Hockey,Silver,30
1964,Winter,China,Diane Martin,Speed Skating,Gold,40
1964,Winter,Russia,Colin Jarvis,Snowboarding,Silver,30
1964,Winter,UK,Lisa Lee,Bobsleigh,Silver,33
1964,Winter,France,Lisa Martin,Bobsleigh,,28
1964,Winter,France,Heather Guerrero,Skiing,Bronze,37
1964,Winter,South Africa,Dana Andrews,Speed Skating,Bronze,24
1964,Winter,Canada,Angel Pugh,Curling,Bronze,38
1964,Winter,Canada,Robert Steele,Ice Hockey,Silver,38
1964,Winter,China,Samuel Dominguez,Figure Skating,Bronze,27
1964,Winter,Canada,Zoe Burns,Ice Hockey,Gold,18
1964,Winter,Germany,Barry Kelley,Snowboarding,,24
1964,Winter,France,David Cherry,Skiing,,32
1964,Winter,Germany,Jennifer Holmes,Curling,,18
1964,Winter,France,Dylan Morgan,Snowboarding,Gold,34
1964,Winter,South Korea,Patricia Grant,Bobsleigh,Gold,22
1964,Winter,Russia,Roger Parker,Speed Skating,Silver,33
1964,Winter,Australia,Jared Cunningham,Curling,,37
1964,Winter,UK,Rebekah White,Speed Skating,Bronze,26
1964,Winter,China,Monica Henderson,Snowboarding,Bronze,35
1964,Winter,France,Sharon Salazar,Speed Skating,Silver,33
1964,Winter,Germany,Ryan Howard,Curling,,26
1964,Winter,France,Tara Baker,Biathlon,Bronze,40
1964,Winter,Canada,Jeffrey Reeves,Snowboarding,,19
1964,Winter,Canada,Nicole Haynes,Skiing,Silver,32
1964,Winter,Russia,Stephanie Weaver,Figure Skating,,24
1964,Winter,China,Michelle Sloan,Skiing,,28
1964,Winter,Brazil,Angela Campbell,Figure Skating,Gold,24
1964,Winter,Canada,Stephanie Johnson,Skiing,Gold,38
1964,Winter,Australia,Cassandra Yu,Bobsleigh,Gold,28
1964,Winter,France,Jonathan Martinez,Skiing,Bronze,36
1964,Winter,Brazil,Emily Hunter,Bobsleigh,Bronze,32
1964,Winter,Australia,Dillon Becker,Figure Skating,Bronze,30
1964,Winter,Canada,Madison Owens DVM,Speed Skating,,26
1964,Winter,South Africa,Valerie Stephens,Ice Hockey,Gold,22
1964,Winter,Italy,Charles Lee,Bobsleigh,Silver,20
1964,Winter,Japan,Cheryl Larsen,Figure Skating,Gold,29
1964,Winter,Brazil,Benjamin Perez,Biathlon,,22
1964,Winter,Australia,Charles Thomas DVM,Speed Skating,Silver,36
1964,Winter,China,Angela Mullins,Bobsleigh,Gold,37
1964,Winter,France,Manuel Small,Bobsleigh,Silver,30
1964,Winter,South Africa,Veronica Melton,Bobsleigh,,38
1964,Winter,India,Jessica Odom,Bobsleigh,Bronze,36
1964,Winter,Russia,Leslie Hull,Snowboarding,Silver,30
1964,Winter,China,Jason Jenkins,Ice Hockey,Gold,30
1964,Winter,Japan,Robert Frederick,Skiing,,23
1964,Winter,Australia,Benjamin Martinez,Ice Hockey,,38
1964,Winter,China,Kimberly Murphy,Biathlon,,38
1964,Winter,UK,Darryl Blake,Bobsleigh,,24
1964,Winter,India,Teresa Zhang,Snowboarding,Bronze,38
1964,Winter,Canada,Taylor Smith,Speed Skating,,32
1964,Winter,Italy,Robert Howell,Figure Skating,Silver,22
1964,Winter,China,Stephen Ruiz,Skiing,Bronze,34
1964,Winter,Australia,Selena Hernandez,Snowboarding,,32
1964,Winter,Germany,Benjamin Jones,Bobsleigh,Silver,25
1964,Winter,Russia,Mr. Daniel Doyle,Figure Skating,Silver,21
1964,Winter,Russia,Luis Coleman,Figure Skating,,38
1964,Winter,South Africa,Brian Lopez,Curling,Silver,23
1964,Winter,South Korea,Brian Mitchell,Speed Skating,,34
1964,Winter,Australia,Kayla Rich,Figure Skating,Gold,26
1964,Winter,South Africa,Angela Roy,Speed Skating,Bronze,25
1964,Winter,UK,Emily Coleman,Curling,Gold,33
1964,Winter,India,Stacy Carter,Curling,Silver,27
1964,Winter,Australia,Tiffany Myers,Curling,Bronze,40
1964,Winter,Russia,Melissa Wagner,Bobsleigh,Silver,32
1964,Winter,Germany,Theresa Williams,Speed Skating,Gold,35
1964,Winter,Brazil,Kathryn Mccann,Figure Skating,,24
1964,Winter,Russia,Michelle Wood,Snowboarding,Bronze,28
1964,Winter,Canada,Cynthia Young,Ice Hockey,,18
